▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
札幌市立小学校／新陵東小学校,006-0805,北海道,札幌市手稲区,新発寒5条4丁目,011-684-5561,011-684-3498,http://www.shinryohigashi-e.sapporo-c.ed.jp/,小・中・高・大学等,
綜合パッケージ株式会社,006-0832,北海道,札幌市手稲区,曙2条5-1-60,011-681-5561,011-694-5564,http://www.sogopackage.co.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社加藤塗装店,N.A.,北海道,札幌市手稲区,前田1条2丁目1-1,011-682-5577,011-682-5597,http://www.katou-tosou.com/,製造・加工（その他）,
北海道西自動車学園,006-0815,北海道,札幌市手稲区,前田5条14-6-15ロイヤルビル2F,011-694-5585,N.A.,http://hokkaido-nishi-jigaku.net/,各種学校,
らーめん吟屋,006-0834,北海道,札幌市手稲区,曙4条2丁目6-23,011-681-5600,011-681-5600,http://ginya.cir.bz/,ラーメン,
北海道デンカ生コンクリート株式会社,006-0004,北海道,札幌市手稲区,西宮の沢4条2丁目3-40,011-663-5601,011-663-5601,http://www.doukouso.or.jp/,製造・加工（建築資材）,
手稲郵便局／郵便集荷,006-0817,北海道,札幌市手稲区,前田7条11丁目1-1,011-695-5613,N.A.,http://map.japanpost.jp/,金融・郵貯・貸金,
株式会社防水センター,006-0832,北海道,札幌市手稲区,曙2条3丁目5-36,011-683-5616,011-681-3648,http://bousui-center.com/,リフォーム,
くまざわ書店手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-1,011-684-5621,011-684-5622,https://www.kumabook.com/,本,
株式会社丸和建匠,006-0804,北海道,札幌市手稲区,新発寒4条3-16-10,011-685-5621,011-685-5622,http://www.e-maruwa.com/,リフォーム,
株式会社カナリヤ／カナリヤタイムファン西友手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目311-1,011-684-5630,011-684-5690,http://www.kanariya.co.jp/,洋服,
中国茶のかざはな,006-0816,北海道,札幌市手稲区,前田6条15丁目5-8,011-681-5655,N.A.,http://www17.plala.or.jp/,喫茶店・カフェ,
丸亀製麺西宮の沢,006-0005,北海道,札幌市手稲区,西宮の沢5条1丁目12-6,011-664-5665,011-669-4335,http://www.toridoll.com/,そば・うどん,
北海信用金庫／手稲あけぼの代理店,006-0835,北海道,札幌市手稲区,曙5条2丁目2-8,011-683-5665,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社ラルズ／ラルズストア／宮の沢店,006-0005,北海道,札幌市手稲区,西宮の沢5条2丁目11-20,011-684-5678,011-684-1415,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
CHARLA,006-0812,北海道,札幌市手稲区,前田2条11丁目13-33,011-695-5679,N.A.,http://charla.jp/,美容院・理容店・毛髪業,
北海道サンプラス株式会社手稲工場,006-0832,北海道,札幌市手稲区,曙2条5丁目1-52,011-681-5681,0133-72-2922,http://www.hsanplus.jp/,製造・加工（化学・プラスチック）,
株式会社ASSプロモーション,006-0033,北海道,札幌市手稲区,稲穂3条3丁目10-1,011-684-5687,011-684-5686,http://www.ass-p.co.jp/,中古車・買取,
北海道立子ども総合医療・療育センター,006-0041,北海道,札幌市手稲区,金山1条1丁目240-6,011-691-5696,011-691-1000,http://www.pref.hokkaido.lg.jp/,小児科系,
アルティスタ手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-1,011-684-5708,042-399-2032,http://www.hm-artista.com/,美容院・理容店・毛髪業,
ほっともっと／手稲曙店,006-0833,北海道,札幌市手稲区,曙3条3丁目14,011-695-5733,011-695-5734,http://www.hottomotto.com/,弁当・宅配,
ゼビオスポーツ新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条1丁目1-85,011-665-5778,011-665-5706,http://www.supersports.co.jp/,ウィンタースポーツ,
モスバーガー手稲前田店,006-0812,北海道,札幌市手稲区,前田2条11丁目13,011-215-5781,N.A.,http://www.fujimegane.co.jp/,ファーストフード,
とんよし／二合目,006-0813,北海道,札幌市手稲区,前田3条10丁目2-21,011-685-5788,011-676-0670,http://tonyoshi.com/,肉料理,
デイサービスエスポワール,006-0814,北海道,札幌市手稲区,前田4条11丁目6-17,011-699-5803,011-699-5813,http://espo.jimdo.com/,介護・福祉,
ピザハット／手稲曙店,006-0836,北海道,札幌市手稲区,曙6条2丁目4-10,011-683-5810,N.A.,http://pizzahut.jp/,弁当・宅配,
株式会社さくらの不動産,006-0021,北海道,札幌市手稲区,手稲本町1条3丁目4-5,011-699-5810,011-699-5811,http://sakura-no.com/,不動産,
イデアル札幌店,006-0004,北海道,札幌市手稲区,西宮の沢4条1丁目1-10,011-669-5811,011-669-4122,http://www.ideal-hp.com/,自動車販売,
ヨシツネ食品株式会社,N.A.,北海道,札幌市手稲区,曙2条4丁目4番51号,011-683-5831,011-683-7842,http://www.yoshitsune-f.com/,食料品,
有限会社クロタキ産業,N.A.,北海道,札幌市手稲区,手稲山口58番地,011-695-5855,011-684-7128,http://www.kurotakisangyo.jp/,製造・加工（工作機械・一般機械器具）,
おちあい内科・消化器内科医院,006-0834,北海道,札幌市手稲区,曙4条3丁目17-21,011-685-5858,N.A.,http://ochiai-hospital.com/,内科系,
サザエ食品株式会社／西友／手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-1,011-684-5886,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
ノブレスヘアー,006-0033,北海道,札幌市手稲区,稲穂3条2丁目6-28,011-676-5913,N.A.,http://www.noblesse-hair.com/,美容院・理容店・毛髪業,
有限会社北海美研,006-0014,北海道,札幌市手稲区,富丘4条5丁目1-20,011-684-5920,N.A.,http://hokkai-star.com/,不動産,
佐藤寿志税理士事務所,006-0022,北海道,札幌市手稲区,手稲本町,011-699-5925,N.A.,http://www.kaikei-home.com/,アウトソーシング,
Bonds-company,006-0829,北海道,札幌市手稲区,手稲前田497-1,011-676-5927,011-676-4927,http://bonds-company.com/,中古車・買取,
国際農機株式会社,006-0832,北海道,札幌市手稲区,曙2条4丁目4番15号,011-681-5931,011-682-5931,http://www.kokusainohki.com/,製造・加工（工作機械・一般機械器具）,
社団法人オフィスサプライ,006-0033,北海道,札幌市手稲区,稲穂3条5丁目1-26,011-215-5940,011-215-5941,http://co.officesupplytoner.com/,介護・福祉,
カーブス・イオン手稲山口,006-0861,北海道,札幌市手稲区,明日風6丁目1-1,011-688-6000,N.A.,http://www.curves.co.jp/,スポーツ,
スポーツクラブジョイフィット手稲,006-0022,北海道,札幌市手稲区,手稲本町2条5丁目3-1,011-681-6000,011-681-5000,http://joyfit.jp/,スポーツ,
札幌秀友会病院／介護保険相談センター,006-0805,北海道,札幌市手稲区,新発寒5条7丁目1-54,011-685-6001,011-685-3380,http://www.shuyukai.or.jp/,外科系,
須藤運輸機工株式会社,006-0835,北海道,札幌市手稲区,曙5条3-99-4,011-684-6001,011-684-6004,http://www.sudo-unyu.jp/,製造・加工（工作機械・一般機械器具）,
ローソン／手稲区／札幌新発寒6条店,006-0806,北海道,札幌市手稲区,新発寒6条3丁目9-16,011-695-6005,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社佃善,006-0004,北海道,札幌市手稲区,西宮の沢4条2丁目1番38号,011-802-6012,011-802-6017,http://www.jagabuta.com/,食料品,
杉本産業株式会社,006-0022,北海道,札幌市手稲区,手稲本町2条3-4-21,011-681-6026,011-683-2863,http://www.sugimotosangyou.co.jp/,不動産,
石上車輌株式会社／宮の沢店,006-0005,北海道,札幌市手稲区,西宮の沢5条1丁目9-12,011-667-6077,011-886-1777,http://www.ishigami.co.jp/,レッカー・その他,
スポーツリサイクルりくる,006-0815,北海道,札幌市手稲区,前田5条14丁目5-24,011-624-6088,N.A.,http://rikuru-sapporo.com/,リサイクルショップ,
浪漫屋,006-0012,北海道,札幌市手稲区,富丘2条4丁目18-8,011-681-6088,011-681-6088,http://www.roumanya.com/,販売・卸（衣料関連）,
有限会社工藤基礎工業,006-0818,北海道,札幌市手稲区,前田8条17丁目5-7,011-694-6090,N.A.,http://www.kudou-kiso.com/,エクステリア,
カレーハウスCoCo壱番屋／手稲区前田店,006-0812,北海道,札幌市手稲区,前田2条10丁目2-20,011-683-6093,011-683-6102,http://www.ichibanya.co.jp/,カレー,
日本液炭株式会社,006-0835,北海道,札幌市手稲区,曙五条5-3-35,011-683-6101,011-683-6142,http://www.n-eco.co.jp/,ガソリンスタンド,
有限会社北海道新聞松岡販売所,006-0804,北海道,札幌市手稲区,新発寒4条4丁目4-12,011-685-6101,011-685-6010,http://464104.net/,本,
札幌海洋技術専門学院,006-0012,北海道,札幌市手稲区,富丘2条3丁目3-26,011-694-6108,011-681-3689,http://www.spro-skg.com/,マリンスポーツ,
札幌トヨペット株式会社／手稲店,006-0013,北海道,札幌市手稲区,富丘3条5丁目1-40,011-682-6111,N.A.,http://www.sapporo-toyopet.jp/,車検・整備・修理,
札幌信用金庫／手稲区手稲支店,006-0816,北海道,札幌市手稲区,前田6条10丁目2-14,011-695-6111,011-695-6112,http://www.shinkin.co.jp/,金融・郵貯・貸金,
コープさっぽろ／ていね店,006-0021,北海道,札幌市手稲区,手稲本町1条1丁目1,011-681-6121,011-681-6123,https://www.sapporo.coop/,食料品,
郵便局株式会社,006-0852,北海道,札幌市手稲区,星置二条7-4-5,011-682-6122,N.A.,http://map.japanpost.jp/,その他サービス,
スポーツデポ宮の沢店,006-0004,北海道,札幌市手稲区,西宮の沢4条2丁目1,011-665-6140,011-665-6146,http://www.alpen-group.jp/,スポーツ用品,
株式会社和らいふ／手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-1,011-684-6185,011-684-6187,http://www.walife.co.jp/,和服,
可否茶館／手稲店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-1,011-684-6188,011-684-6188,http://www.kahisakan.jp/,酒・飲料品,
有限会社ひげのぱん屋,006-0835,北海道,札幌市手稲区,曙5条2丁目7-25,011-686-6201,011-686-6202,http://www.pasconet.co.jp/,食料品,
水口整形外科医院（医療法人社団）,006-0805,北海道,札幌市手稲区,新発寒5条6丁目1-5,011-685-6211,011-685-6253,http://business4.plala.or.jp/,外科系,
サン・ロマーノ新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条1丁目1-20,011-669-6226,06-6644-0968,http://www.pansy.co.jp/,靴・かばん・小物,
カトリック／手稲教会,006-0814,北海道,札幌市手稲区,前田4条15丁目2-10,011-682-6230,011-682-3290,http://www.catholic-teine.net/,宗教,
ヘアステージ・アクト,006-0835,北海道,札幌市手稲区,曙5条2丁目6-15,011-676-6235,N.A.,http://hair-stage-act.moo.jp/,美容院・理容店・毛髪業,
ヴェルデ新発寒,006-0805,北海道,札幌市手稲区,新発寒5条8丁目1-6,011-788-6248,011-788-6248,http://www.coloreteine.co.jp/,介護・福祉,
サンドラッグ／星置店,006-0851,北海道,札幌市手稲区,星置1条3丁目2-2,011-691-6255,011-688-1082,https://www.sundrug.co.jp/,薬,
有限会社日本新谷タイヤ産業,006-0829,北海道,札幌市手稲区,手稲前田537-47,011-676-6264,011-676-7186,http://www.shintanitire.com/,コレクション,
マツ六株式会社札幌支店,006-0807,北海道,札幌市手稲区,新発寒7条1丁目3-10,011-661-6312,011-661-6314,http://www.mazroc.co.jp/,販売・卸（日用品）,
滝田製氷,006-0822,北海道,札幌市手稲区,前田12条10丁目21-18,011-685-6319,011-685-6314,http://www.takita-ice.com/,生活用品,
札幌市立中学校／新陵中学校,006-0805,北海道,札幌市手稲区,新発寒5条4丁目,011-684-6333,011-684-6813,http://www.shinryo-j.sapporo-c.ed.jp/,小・中・高・大学等,
G-MAボクシングジム,006-0816,北海道,札幌市手稲区,前田6条12丁目1-1,011-826-6433,011-826-6433,http://www.g-maboxinggym.com/,武道・格闘技,
アルタイル,006-0013,北海道,札幌市手稲区,富丘3条7丁目1-66,011-694-6447,N.A.,http://www.alter-web.jp/,喫茶店・カフェ,
キテネ歯科,006-0022,北海道,札幌市手稲区,手稲本町2条4丁目8-24,011-695-6480,011-695-6480,http://www.kitene-dc.com/,歯科系,
ブライトスマイル,006-0015,北海道,札幌市手稲区,富丘5条6丁目3-12,011-676-6480,011-676-6481,http://www.brightsmile.jp/,製造・加工（医療・薬関連）,
北海道星置養護学校ほしみ高等学園,006-0860,北海道,札幌市手稲区,手稲山口740,011-681-6500,N.A.,http://www.hoshimi.hokkaido-c.ed.jp/,特殊教育諸学校,
株式会社北洋銀行／手稲区／手稲中央支店,006-0811,北海道,札幌市手稲区,前田1条11丁目1-20,011-683-6511,011-682-5166,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
ホットヘアー,006-0853,北海道,札幌市手稲区,星置3条4丁目3-5,011-691-6555,N.A.,http://home.rasysa.com/,美容院・理容店・毛髪業,
篠田食品工業株式会社,006-0832,北海道,札幌市手稲区,曙2条4丁目3-10,011-688-6558,011-688-6618,http://www.tuku629.jp/,製造・加工（食料品）,
有限会社バイクプラザメカドック,006-0835,北海道,札幌市手稲区,曙5条2丁目3-12,011-694-6567,011-694-3619,http://www.mechadock.com/,バイク中古・買取,
メイツセレクト株式会社,006-0804,北海道,札幌市手稲区,新発寒4条3丁目14-10,011-695-6604,011-695-6607,http://www.at-g.com/,求人,
513オートモーティブ,006-0829,北海道,札幌市手稲区,手稲前田571,011-694-6606,011-694-6693,http://www.carsensor.net/,カー用品,
いなづみ皮フ科クリニック,006-0816,北海道,札幌市手稲区,前田6条6丁目1-1,011-686-6611,N.A.,http://www.inazumi-hifuka-clinic.jp/,皮膚科・アレルギー科,
レイモミラニ小原フラスタジオ,006-0013,北海道,札幌市手稲区,富丘3条7丁目3-3,011-683-6611,011-683-6611,http://leimomilani.web.fc2.com/,ダンス・おどり,
株式会社ニトリホールディングス,006-8520,北海道,札幌市手稲区,新発寒6条1丁目5-80,011-664-6611,N.A.,http://www.nitorihd.co.jp/,販売・卸（その他）,
株式会社NIKKAIコーポレーション,N.A.,北海道,札幌市手稲区,前田6条8丁目3番地,011-676-6620,011-676-6505,http://www.nikkai-corp.co.jp/,建設業・工務店,
ナーシングホームなつれ／手稲2条館,006-0022,北海道,札幌市手稲区,手稲本町2条3丁目1-20,011-691-6622,011-691-6655,http://www.n-h-n.co.jp/,介護・福祉,
株式会社アイックスAIX新発寒SS,006-0804,北海道,札幌市手稲区,新発寒4条6丁目12,011-699-6625,N.A.,http://www.aix-group.co.jp/,ガソリンスタンド,
ピッコロ子ども倶楽部／稲積園,006-0814,北海道,札幌市手稲区,前田4条5丁目1-6,011-695-6626,011-859-3391,http://www.pikkoro.jp/,幼稚園・保育施設,
株式会社黒沢,006-0815,北海道,札幌市手稲区,前田5条7丁目1-10,011-681-6631,03-5467-8259,http://kurosawa-grp.jp/,製造・加工（化学・プラスチック）,
医療法人北武会北都病院,006-0860,北海道,札幌市手稲区,手稲山口550-2,011-683-6667,N.A.,http://www.hokuto-hp.or.jp/,医院・診療所・療養所,
介護老人保健施設ライフほしおき,006-0851,北海道,札幌市手稲区,星置1条4丁目2-10,011-694-6668,011-694-8885,http://tenboukai.com/,介護・福祉,
大同商事株式会社札幌連絡所,006-0011,北海道,札幌市手稲区,富丘1条5丁目11-7,011-691-6668,011-691-6668,http://www.daido-syo.co.jp/,林業,
児童デイサービス音の森,006-0004,北海道,札幌市手稲区,西宮の沢4条4丁目18-7,011-699-6669,011-699-6697,http://www.otonomori.net/,介護・福祉,
ヘアーサロンカワカミ,006-0816,北海道,札幌市手稲区,前田6条7丁目1-15,011-683-6677,011-683-6677,http://park23.wakwak.com/,美容院・理容店・毛髪業,
サロン・ドゥ・ボヌール／手稲駅前店,006-0021,北海道,札幌市手稲区,手稲本町1条3丁目2-15,011-695-6680,N.A.,http://www.5-wakagaeru.com/,美容・コスメ,
MADOショップ手稲星置店,006-0853,北海道,札幌市手稲区,星置3条4丁目2-23,011-215-6711,N.A.,http://www.madoshop.jp/,建材,
スウェーデンハウス宮の沢展示場,006-0004,北海道,札幌市手稲区,西宮の沢4条1丁目1,011-671-6712,N.A.,http://www.swedenhouse.co.jp/,総合・職別工事業,
株式会社北海道物産興社,N.A.,北海道,札幌市手稲区,西宮の沢1条2丁目1-15,011-664-6732,011-664-6735,http://hokkaidobussan.co.jp/,食料品,
新日本フエザーコア株式会社,006-0835,北海道,札幌市手稲区,曙5条5丁目5-1,011-694-6744,011-694-6750,http://www.snfcore.co.jp/,製造・加工（建築資材）,
ペットハウスパウ星置店,006-0853,北海道,札幌市手稲区,星置3条4丁目2-22,011-215-6779,N.A.,http://www.dogpaw.jp/,ペット美容室,
四国化工株式会社札幌営業所,006-0831,北海道,札幌市手稲区,曙1条1丁目3-15,011-685-6792,011-685-6793,http://shikoku-kakoh.com/,製造・加工（化学・プラスチック）,
マルサダ小林株式会社,006-0820,北海道,札幌市手稲区,前田10条10丁目3-7,011-683-6811,011-683-6817,http://www.marusada.biz/,リフォーム,
クリオネていね薬局,006-0834,北海道,札幌市手稲区,曙4条3丁目15-5,011-624-6827,011-624-6826,http://www.clione-p.jp/,薬,
ライフサポートネット（NPO法人）,006-0819,北海道,札幌市手稲区,前田9条15丁目4-7,011-684-6842,011-684-6841,http://www.npolsn.jp/,組合・団体,
株式会社トータル運輸,N.A.,北海道,札幌市手稲区,西宮の沢3条2丁目203-6,011-685-6856,011-685-6854,http://www.to-taruunyu.com/,運送・貨物・倉庫,
洋菓子セディー,006-0834,北海道,札幌市手稲区,曙4条2-6-23,011-685-6866,011-685-6866,http://www.p-ceddy.com/,食料品,
有限会社ウエコウ,006-0852,北海道,札幌市手稲区,星置2条4-1-30,011-694-6878,011-694-6833,http://ueno-shizen.com/,販売・卸（医薬・化粧品）,
吉田製薬株式会社,006-0805,北海道,札幌市手稲区,新発寒5条5丁目4-6,011-685-6891,N.A.,http://www.yoshida-pharm.com/,製造・加工（医療・薬関連）,
佐藤ホームプラン,006-0041,北海道,札幌市手稲区,金山1条3丁目8-5,011-688-6892,011-688-6892,http://www.sky.hi-ho.ne.jp/,不動産,
クローバーハウス,006-0816,北海道,札幌市手稲区,前田6条13丁目2-1,011-681-6899,N.A.,http://clover-house.jp/,整体等各種療術,
プルマンベーカリー・バンヤードサッポロ,006-0004,北海道,札幌市手稲区,西宮の沢4条1丁目11-11,011-624-6914,011-661-9911,http://www.pullmanbakery.com/,食料品,
北海道札幌稲穂高等支援学校,006-0034,北海道,札幌市手稲区,稲穂4条7丁目12-1,011-695-6922,011-695-6951,http://www.inahokoushi.hokkaido-c.ed.jp/,特殊教育諸学校,
せっけん美容室COCCOLO,006-0852,北海道,札幌市手稲区,星置2条3丁目7-10,011-682-6951,N.A.,http://coccolo615.com/,美容院・理容店・毛髪業,
手稲ステーションホテル,006-0021,北海道,札幌市手稲区,手稲本町1条4丁目1-5,011-681-7000,011-681-0700,http://www.station-hotel.co.jp/,ホテル・ペンション,
北雄ラッキー株式会社,N.A.,北海道,札幌市手稲区,星置1条2丁目1番1,011-558-7000,N.A.,http://www.hokuyu-lucky.co.jp/,販売・卸（その他）,
北雄ラッキー株式会社／生鮮部,006-0851,北海道,札幌市手稲区,星置1条2丁目1-1,011-558-7001,011-558-7100,http://www.hokuyu-lucky.co.jp/,コンビニ・スーパー・デパート,
北雄ラッキー株式会社／販売部,006-0851,北海道,札幌市手稲区,星置1条2丁目1-1,011-558-7004,011-558-7100,http://www.hokuyu-lucky.co.jp/,コンビニ・スーパー・デパート,
今村はりきゅう整骨院,006-0851,北海道,札幌市手稲区,星置1条3丁目4-12,011-684-7006,N.A.,http://www.konkurai.jp/,整体等各種療術,
松屋／手稲前田店,006-0815,北海道,札幌市手稲区,前田5条13丁目3,011-699-7006,011-893-1533,http://www.matsuyafoods.co.jp/,ファーストフード,
北雄ラッキー株式会社／開発部,006-0851,北海道,札幌市手稲区,星置1条2丁目1-1,011-558-7006,011-558-7100,http://www.hokuyu-lucky.co.jp/,コンビニ・スーパー・デパート,
株式会社リポートサービス北海道,006-0860,北海道,札幌市手稲区,手稲山口584-6,011-695-7007,011-695-6006,http://www.report-service.com/,販売・卸（その他機械器具）,
きゃべつ,006-0022,北海道,札幌市手稲区,手稲本町2条4丁目1-5,011-695-7014,N.A.,http://kyabetu.co.jp/,イタリアン・フレンチ,
札幌海鮮丸／前田店,006-0813,北海道,札幌市手稲区,前田3条8丁目3-20-1F,011-681-7017,N.A.,http://www.kaisenmaru.co.jp/,弁当・宅配,
特定非営利活動法人北海道自然エネルギー研究会,006-0860,北海道,札幌市手稲区,手稲山口584-6,011-695-7020,011-695-6006,http://blog.neraho.org/,組合・団体,
手稲イースト歯科クリニック,006-0816,北海道,札幌市手稲区,前田6条5丁目1-10,011-695-7025,N.A.,http://teineeast.com/,歯科系,
A／出張エリア・手稲区・鉄北・稲穂・前田・富丘受付,006-0816,北海道,札幌市手稲区,前田6条13丁目7,011-699-7030,N.A.,http://www.city.sapporo.jp/,防犯・防火,
札幌ハイジ保育園／手稲前田保育ルーム,006-0816,北海道,札幌市手稲区,前田6条7丁目1-16,011-699-7040,N.A.,http://www.npo-heidi.com/,幼稚園・保育施設,
日本キリスト教団／手稲はこぶね教会,006-0814,北海道,札幌市手稲区,前田4条13丁目14-15,011-682-7059,011-682-7059,http://www.hakobune-church.com/,宗教,
株式会社NIKKAIコーポレーション,N.A.,北海道,札幌市手稲区,前田6条9丁目10番20号,011-699-7060,011-699-7061,http://www.nikkai-corp.co.jp/,建設業・工務店,
ブルーム（BLOOM）,006-0819,北海道,札幌市手稲区,前田9条10丁目3-8,011-685-7066,011-685-7066,http://www.bloom.co.jp/,美容院・理容店・毛髪業,
上原内科クリニック,006-0031,北海道,札幌市手稲区,稲穂1条7丁目2-21,011-681-7070,011-681-7575,http://www.uehara-clinic.com/,内科系,
コープさっぽろ／星置店,006-0851,北海道,札幌市手稲区,星置1条3丁目2-2,011-685-7071,011-685-7193,https://www.sapporo.coop/,食料品,
株式会社三栄興産,006-0816,北海道,札幌市手稲区,前田6条12-1-1第1三栄ビル,011-685-7077,011-685-2344,http://3853.jp/,不動産・賃貸,
ROBATAめんめ,006-0021,北海道,札幌市手稲区,手稲本町1条3丁目5,011-676-7082,011-676-7083,http://robatamenme.on.omisenomikata.jp/,飲み屋,
auショップ星置,006-0860,北海道,札幌市手稲区,手稲山口491-19,011-682-7107,N.A.,https://www.au.com/,電話・通信,
なかがわアニマルクリニック,006-0005,北海道,札幌市手稲区,西宮の沢5条1丁目11-30,011-598-7111,011-598-7112,http://n.hp.gogo.jp/,動物病院・獣医師,
極東機械株式会社／曙営業所,006-0835,北海道,札幌市手稲区,曙5条5丁目3-16,011-695-7111,0133-72-3550,http://www.kyokuto-k.com/,リース・レンタル,
美容室コンベックス・リム,006-0851,北海道,札幌市手稲区,星置1条3丁目2-1,011-695-7113,011-695-7113,http://www.f-convex.com/,美容院・理容店・毛髪業,
株式会社北洋銀行／手稲区／星置支店,006-0851,北海道,札幌市手稲区,星置1条3丁目2-1,011-685-7115,011-685-7108,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
ココス手稲前田店,006-0816,北海道,札幌市手稲区,前田6条11丁目1-25,011-699-7131,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
有限会社カーショップアズ,006-0836,北海道,札幌市手稲区,曙6条3-94-142,011-684-7171,011-684-7174,http://www.car-az.com/,中古車・買取,
スシロー新発寒店,006-0805,北海道,札幌市手稲区,新発寒5条3丁目1-10,011-699-7175,011-699-7176,http://www.akindo-sushiro.co.jp/,中華・中国料理,
株式会社藤晃,006-0022,北海道,札幌市手稲区,手稲本町,011-682-7180,011-682-7167,http://www.mrdgold.com/,不動産,
北海道スバル株式会社／サービス部品総括部／部品センター,006-0860,北海道,札幌市手稲区,手稲山口315-12,011-699-7180,011-699-7181,http://www.hokkaido-subaru.com/,自動車販売,
つぼ八グループ／手稲区／つぼ八新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条3丁目15-10,011-682-7181,N.A.,http://www.tsubohachi.co.jp/,レストラン,
株式会社ベストユニティ,006-0841,北海道,札幌市手稲区,曙11条2-3-20,011-695-7200,011-695-7201,http://www.bestunity.jp/,運送・貨物・倉庫,
株式会社マック手稲支店,006-0811,北海道,札幌市手稲区,前田1条12丁目1-22,011-699-7210,011-241-0626,http://www.mac-inc.co.jp/,製造・加工（医療・薬関連）,
イエローハット／手稲曙店,006-0833,北海道,札幌市手稲区,曙3条3丁目14-27,011-682-7211,011-682-6411,http://www.yellowhat.jp/,車検・整備・修理,
レッドゾーンプライス新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条1丁目1-80,011-669-7227,N.A.,http://www.bunkyodo.co.jp/,本,
日本食研株式会社札幌支店,006-0002,北海道,札幌市手稲区,西宮の沢2条2丁目4-1,011-662-7271,0898-24-1899,http://www.nihonshokken.co.jp/,製造・加工（食料品）,
サロン・ドゥ・ボヌール／新発寒本店,006-0806,北海道,札幌市手稲区,新発寒6条6丁目10-3,011-681-7315,N.A.,http://www.5-wakagaeru.com/,美容・コスメ,
札幌大蔵学園／姉妹提携園手稲札幌アカデミー,006-0823,北海道,札幌市手稲区,前田13条10丁目18-15,011-685-7328,011-685-1898,http://www.ts-academy.com/,幼稚園・保育施設,
株式会社フリーシステム,006-0805,北海道,札幌市手稲区,新発寒5条7丁目1-33,011-691-7340,011-691-7341,http://www.freesystem.co.jp/,空調,
アベイル西宮の沢店,006-0001,北海道,札幌市手稲区,西宮の沢1条1丁目1-5,011-669-7440,N.A.,http://www.shimamura.gr.jp/,洋服,
東日本建材.株式会社,006-0015,北海道,札幌市手稲区,富丘5条3丁目1-65,011-694-7455,011-694-7454,http://www.hnk-k.com/,建設業・工務店,
造形ネット,006-0816,北海道,札幌市手稲区,前田6条16丁目18-19,011-213-7460,011-213-7461,http://www.zoukeinet.com/,総合・職別工事業,
カットインケーワン（K1）,006-0001,北海道,札幌市手稲区,西宮の沢1条3丁目8-6,011-681-7550,N.A.,http://cutink1.blog101.fc2.com/,美容院・理容店・毛髪業,
株式会社サカイ技研,006-0002,北海道,札幌市手稲区,西宮の沢2条1丁目4番1号,011-671-7561,011-671-7562,http://sakaig.com/,製造・加工（工作機械・一般機械器具）,
スープカレーショップ・チュッタ手稲店,006-0804,北海道,札幌市手稲区,新発寒4条5丁目17-16,011-682-7575,011-682-7611,http://www.chutta.jp/,カレー,
札幌市立小学校／星置東小学校,006-0852,北海道,札幌市手稲区,星置2条1丁目,011-694-7580,011-694-0651,http://www.hoshiokihigashi-e.sapporo-c.ed.jp/,小・中・高・大学等,
びっくりドンキー／手稲前田店,006-0815,北海道,札幌市手稲区,前田5条13丁目3-25,011-699-7601,N.A.,http://www.bikkuri-donkey.com/,レストラン,
なると屋手稲店,006-0816,北海道,札幌市手稲区,前田6条15丁目3-30,011-699-7618,011-681-7618,http://naruto-ya.com/,肉料理,
特定非営利活動法人ひまわりの種の会,006-0016,北海道,札幌市手稲区,富丘6条7-6-28,011-684-7651,N.A.,http://himawari.her.jp/wp/,専門サービス業,
ほっともっと／新発寒店,006-0804,北海道,札幌市手稲区,新発寒4条5丁目17-15,011-691-7655,011-691-7656,http://www.hottomotto.com/,弁当・宅配,
虹色トラベル株式会社,006-0832,北海道,札幌市手稲区,曙2条3丁目2-47,011-213-7655,011-213-7661,http://www.nijiiro-travel.jp/,交通機関,
東名食品株式会社／曙工場,006-0832,北海道,札幌市手稲区,曙2条3丁目6-28,011-694-7657,011-663-4273,http://www.toumei-foods.com/,製造・加工（食料品）,
