▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
串の栄,N.A.,千葉県,市原市,姉崎2521-6,0436-62-3301,N.A.,http://www2.plala.or.jp/,レストラン,
千葉トヨペット株式会社／市原店,290-0067,千葉県,市原市,八幡海岸通18-1,0436-41-3301,N.A.,http://www.chibatoyopet.co.jp/,自動車販売,
株式会社トライネット,N.A.,千葉県,市原市,五井中央西1-22-25市原商工会議所2F,0436-20-3302,0436-20-3312,http://www.try-group.com/,求人,
株式会社ウエスト市原店,N.A.,千葉県,市原市,五所1671-1,0436-40-3303,092-574-0699,http://www.shop-west.jp/,そば・うどん,
トヨタカローラ千葉株式会社,N.A.,千葉県,市原市,根田3-1-13,0436-25-3311,N.A.,http://chiba.corolla.co.jp/,製造・加工（輸送機械器具）,
ネグロス電工株式会社,299-0101,千葉県,市原市,青柳北2丁目4-1,0436-23-3311,03-3654-7104,http://www.negurosu.co.jp/,製造・加工（工作機械・一般機械器具）,
丸紅建材リース株式会社,N.A.,千葉県,市原市,八幡海岸通11-1,0436-43-3311,N.A.,http://www.mcml-maruken.com/,製造・加工（建築資材）,
千葉トヨタ自動車株式会社,N.A.,千葉県,市原市,西国分寺台1丁目1番地21,0436-24-3311,N.A.,http://www.chibatoyota.co.jp/,製造・加工（輸送機械器具）,
太平洋クラブ市原コース,N.A.,千葉県,市原市,奥野151,0436-88-3311,0436-88-4891,http://www.taiheiyoclub.co.jp/,ゴルフ,
矢澤光学塗装株式会社,N.A.,千葉県,市原市,馬立1901,0436-95-3311,03-3382-5118,http://www.yazax.co.jp/,製造・加工（金属製品）,
むらせ歯科医院,299-0109,千葉県,市原市,千種2丁目6-8,0436-63-3315,N.A.,http://www.murasedental.com/,歯科系,
青葉台幼稚園,N.A.,千葉県,市原市,姉崎3338-2,0436-61-3320,0436-61-3110,http://www.youchien.net/,幼稚園・保育施設,
センコー株式会社,N.A.,千葉県,市原市,五井9014,0436-22-3321,0436-23-4840,http://www.senko.co.jp/jp/,運送・貨物・倉庫,
伊豆商事株式会社,290-0517,千葉県,市原市,矢田字金谷代1113番地,0436-88-3321,0436-88-3323,http://www.izus.co.jp/,製造・加工（工作機械・一般機械器具）,
ワールド株式会社,N.A.,千葉県,市原市,菊間306-1,0436-43-3322,N.A.,https://store.world.co.jp/?intxtid=from_www,運送・貨物・倉庫,
石原鍼灸院,290-0054,千葉県,市原市,五井中央東2丁目15-5,0436-21-3322,0436-21-3384,http://www001.upp.so-net.ne.jp/,整体等各種療術,
東芝プラントシステム株式会社,N.A.,千葉県,市原市,青柳北1-5-1東芝プラントシステム株式会社千葉サービスセンター,0436-22-3328,N.A.,http://www.toshiba-tpsc.co.jp/,建設業・工務店,
郵便局株式会社,290-0003,千葉県,市原市,辰巳台東3-10-2,0436-74-3330,0436-74-1384,http://map.japanpost.jp/,その他サービス,
株式会社エスエスティー協会,N.A.,千葉県,市原市,山田橋862-1,0436-43-3331,0436-43-3335,http://www.sstkyokai.co.jp/,総合・職別工事業,
住友ケミカルエンジニアリング株式会社／千葉事務所プラントグループ・エンジニアリンググループ,N.A.,千葉県,市原市,姉崎海岸131,0436-62-3331,N.A.,http://www.scec.co.jp/,総合・職別工事業,
住友ケミカルエンジニアリング株式会社／千葉事務所プラントグループ・エンジニアリンググループ／計装担当,299-0107,千葉県,市原市,姉崎海岸131,0436-62-3332,N.A.,http://www.scec.co.jp/,総合・職別工事業,
姉崎中央自動車学校,N.A.,千葉県,市原市,姉崎海岸27,0436-62-3333,N.A.,http://www.okajima-group.com/,資格,
片山ナルコ株式会社,290-0043,千葉県,市原市,出津西1-2-15高洲ビル,0436-24-3335,0436-24-0903,http://www.katayama-nalco.jp/,販売・卸（その他）,
株式会社大京フードサービス,N.A.,千葉県,市原市,姉崎564-1,0436-61-3336,N.A.,http://www.dfs.co.jp/,レストラン,
システム機工株式会社,290-0058,千葉県,市原市,五井海岸2,0436-20-3340,N.A.,http://system-kk.cts-co.net/,リフォーム,
株式会社エイジス市原サテライト,N.A.,千葉県,市原市,五井中央西2丁目8-33,0436-23-3340,0436-23-0569,https://www.ajis.jp/,アウトソーシング,
住友ケミカルエンジニアリング株式会社／泉テクノ,N.A.,千葉県,市原市,姉崎海岸131,0436-62-3340,0436-62-3350,http://www.scec.co.jp/,総合・職別工事業,
株式会社佼和テクノス,290-0062,千葉県,市原市,八幡6-1,0436-63-3341,0436-63-3305,http://www.kowa-technos.co.jp/,建設業・工務店,
住友ケミカルエンジニアリング株式会社,299-0107,千葉県,市原市,姉崎海岸131番地,0436-62-3351,0436-60-3315,http://www.scec.co.jp/,建設業・工務店,
日曹金属化学株式会社,N.A.,千葉県,市原市,五井南海岸12番地32,0436-21-3351,0436-23-1237,http://www.nmcc.co.jp/,製造・加工（鉄鋼製品）,
住友ケミカルエンジニアリング株式会社／千葉事務所プラントグループ・エンジニアリンググループ／建設担当,299-0107,千葉県,市原市,姉崎海岸131,0436-62-3354,N.A.,http://www.scec.co.jp/,総合・職別工事業,
いまい内科循環器クリニック,N.A.,千葉県,市原市,八幡810-3八幡東駅前ビル3F,0436-37-3355,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
学校法人沢学園,N.A.,千葉県,市原市,喜多857,0436-74-3355,0436-74-2322,http://www.asunaro-kg.com/,幼稚園・保育施設,
株式会社三和製作所,290-0213,千葉県,市原市,川在900-1,0436-36-3355,0436-36-4545,http://www.sanwa-3355.co.jp/,製造・加工（非鉄金属製品）,
サンワ工事株式会社,N.A.,千葉県,市原市,五井海岸5番地,0436-22-3360,0436-22-3369,http://www.sanwa-const.jp/,製造・加工（鉄鋼製品）,
ソフトバンク市原,290-0081,千葉県,市原市,五井中央西2丁目14-3,0436-20-3361,0436-20-3364,http://www.softbank.jp/,電話・通信,
柏商事株式会社,N.A.,千葉県,市原市,八幡海岸通58,0436-41-3361,0436-41-7753,http://www.kashiwa-shoji.co.jp/,弁当・宅配,
スシロー市原店,N.A.,千葉県,市原市,五井5636-1,0436-26-3363,0436-26-3364,http://www.akindo-sushiro.co.jp/,中華・中国料理,
株式会社リプラス,N.A.,千葉県,市原市,磯ケ谷297,0436-62-3363,0436-61-6914,http://www.replas.co.jp/,その他サービス,
石原漢方薬局,N.A.,千葉県,市原市,五井中央東2丁目15-5,0436-21-3364,0436-21-3384,http://www.kigusuri.com/,整体等各種療術,
ダスキン古市場支店,N.A.,千葉県,市原市,古市場315-1,0436-42-3366,043-262-8030,http://www.chiba-duskin.com/,賃貸・レンタル,
市原興業株式会社,290-0056,千葉県,市原市,五井8840,0436-21-3366,0436-22-7737,http://goikyo.net/,その他サービス,
赤星工業株式会社,N.A.,千葉県,市原市,八幡海岸通5-4,0436-41-3366,0436-41-3364,http://www.akahoshi.co.jp/,製造・加工（金属製品）,
日高クリニック,N.A.,千葉県,市原市,八幡578,0436-40-3366,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
五井自動車教習所,290-0056,千葉県,市原市,五井8840,0436-21-3368,N.A.,http://www.goikyo.net/,資格,
IKバス・タクシー,N.A.,千葉県,市原市,五井5918-2,0436-21-3369,0436-22-773,http://www.goikyo.net/,交通機関,
郵便局株式会社,N.A.,千葉県,市原市,辰巳台西5-5-5,0436-74-3370,0436-75-4933,http://map.japanpost.jp/,その他サービス,
サンワ工事株式会社,N.A.,千葉県,市原市,玉前西3-5-11,0436-22-3371,0436-22-3396,http://www.sanwa-const.jp/,製造・加工（鉄鋼製品）,
ひさまつ姉崎店,299-0111,千葉県,市原市,姉崎665-13,0436-62-3371,N.A.,http://www.hisamatu.jp/,飲み屋,
リンガーハットアリオ市原店,N.A.,千葉県,市原市,更級4丁目3-1,0436-26-3375,03-5745-8622,http://www.ringerhut.jp/,レストラン,
飯田物流株式会社,N.A.,千葉県,市原市,千種1丁目9,0436-23-3376,N.A.,http://www.iidabutsuryuu.co.jp/,運送・貨物・倉庫,
千代田鋼材株式会社,290-0068,千葉県,市原市,八幡浦1丁目7,0436-41-3377,0436-41-3377,http://chiyoda-kozai.co.jp/,総合・職別工事業,
ケンタッキーフライドチキンアリオ市原店,N.A.,千葉県,市原市,更級4丁目3-2,0436-26-3382,0436-26-3383,https://www.kfc.co.jp/top.html,ファーストフード,
トックスジャパン株式会社,290-0062,千葉県,市原市,八幡1059-13,0436-43-3385,0436-43-3387,http://www.toxjapan.co.jp/,美容院・理容店・毛髪業,
株式会社日産サティオ千葉／市原店,N.A.,千葉県,市原市,市原399,0436-41-3385,0436-43-3722,https://ns-chiba.nissan-dealer.jp/,車検・整備・修理,
幸楽苑市原五所店,290-0066,千葉県,市原市,五所1665-2,0436-40-3386,N.A.,http://www.kourakuen.co.jp/,ラーメン,
佐藤商業株式会社,N.A.,千葉県,市原市,五井東2-14-2,0436-21-3388,0436-21-3588,http://www.apamanshop.com/,不動産,
市原市いちはら聖苑,N.A.,千葉県,市原市,今富1088-8,0436-36-3389,0436-36-7513,http://www.city.ichihara.chiba.jp/,葬儀,
ほっともっと白金町店,290-0059,千葉県,市原市,白金町3丁目1,0436-24-3391,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社千葉興業銀行／辰巳台支店,N.A.,千葉県,市原市,辰巳台東3丁目9-2,0436-74-3391,N.A.,http://www.chibakogyo-bank.co.jp/,金融・郵貯・貸金,
サンクス市原菊間店,N.A.,千葉県,市原市,菊間1726-16,0436-42-3392,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
千葉コスモ港運株式会社,290-0058,千葉県,市原市,五井海岸2,0436-21-3395,0436-21-8626,http://chiba-cosmokoun.cts-co.net/,運送・貨物・倉庫,
株式会社杉孝,N.A.,千葉県,市原市,八幡海岸通74-7,0436-40-3411,0436-40-3412,http://www.sugiko.co.jp/,リース・レンタル,
株式会社有明興業,N.A.,千葉県,市原市,玉前西2丁目9番1号,0436-20-3411,0436-20-3533,http://www.aknet.co.jp/,その他サービス,
株式会社大崎,N.A.,千葉県,市原市,八幡海岸通7,0436-41-3412,0436-43-7248,http://www.oosaki.co.jp/,運送・貨物・倉庫,
株式会社大崎／三井営業所,N.A.,千葉県,市原市,八幡海岸通7,0436-41-3413,03-3492-0916,http://www.oosaki.co.jp/,運送・貨物・倉庫,
市原田園ホーム有限会社,290-0073,千葉県,市原市,国分寺台中央1-7-4,0436-21-3421,0436-23-1881,http://denen-h.co.jp/,不動産,
小湊鉄道株式会社／馬立駅,N.A.,千葉県,市原市,馬立790-1,0436-95-3421,N.A.,http://www.kominato.co.jp/,交通機関,
アマトーネアクセソリーオ・アリオ市原店,N.A.,千葉県,市原市,更級4丁目3-2,0436-20-3434,N.A.,http://tokyo-derica.net/,アクセサリー,
有限会社山下瓦店,N.A.,千葉県,市原市,千種4丁目10-12,0436-22-3434,0436-22-3279,http://yane-yamashita.com/,リフォーム,
株式会社大崎,290-0068,千葉県,市原市,八幡浦1-6,0436-42-3435,0436-42-2871,http://www.oosaki.co.jp/,運送・貨物・倉庫,
炭火焼ステーキ灰屋,N.A.,千葉県,市原市,古市場196,0436-43-3436,N.A.,http://sumibiyaki-haiya.jimdo.com/,肉料理,
有限会社赤坂不動産,N.A.,千葉県,市原市,郡本3-126,0436-41-3468,0436-41-3473,http://akasaka-f.jp/,不動産,
ビジネス旅館静香,290-0081,千葉県,市原市,五井中央西1丁目15-4,0436-21-3469,0436-21-3523,http://www.uzushio.net/,ホテル・ペンション,
朝日新聞サービスアンカー／ASA五井,N.A.,千葉県,市原市,五井5149-3,0436-21-3486,0436-23-6777,http://i-asaweb.com/,映画・放送・新聞,
株式会社ホンダカーズ千葉,N.A.,千葉県,市原市,八幡海岸通1969,0436-40-3500,0436-43-8142,http://www.hondacars-chiba.com/,製造・加工（輸送機械器具）,
ジャパンエンジニアリング株式会社,299-0109,千葉県,市原市,千種4丁目9-5,0436-20-3502,0436-20-3503,http://www.jec-web.co.jp/,印刷・出版,
公文式五井西教室,N.A.,千葉県,市原市,五井西7丁目10-1-101,0436-25-3502,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社佼和テクノス,N.A.,千葉県,市原市,能満2143-75佼和テクノス,0436-75-3507,0436-75-3508,http://www.kowa-technos.co.jp/,建設業・工務店,
ネッツトヨタ千葉株式会社,N.A.,千葉県,市原市,椎津1117-1,0436-62-3511,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
望星姉崎クリニック,N.A.,千葉県,市原市,姉崎303,0436-61-3511,0436-61-3988,http://www.showakai.or.jp/,医院・診療所・療養所,
株式会社アクティオ,290-0068,千葉県,市原市,八幡浦字2-9,0436-43-3512,0436-43-3544,http://www.aktio.co.jp/,リース・レンタル,
公文式千種教室,N.A.,千葉県,市原市,飯沼140,0436-22-3516,N.A.,http://www.kumon.ne.jp/,塾・予備校,
渋井興業株式会社,290-0069,千葉県,市原市,八幡北町1丁目7-18-105,0436-42-3521,0436-42-3523,http://www.shibui-k.co.jp/,総合・職別工事業,
永野病院,N.A.,千葉県,市原市,馬立802-2,0436-95-3524,0436-95-1610,http://ryokuyukai.jp/,内科系,
ボタン（BOTTAN）ヘアーサロン,N.A.,千葉県,市原市,五井中央西2丁目12-15,0436-63-3536,0436-63-3536,http://www.bottan-hair.com/,美容院・理容店・毛髪業,
串屋横丁五井駅前店,290-0081,千葉県,市原市,五井中央西2丁目8-31,0436-22-3541,0475-22-1601,http://dreamersgroup.jp/,飲み屋,
市原市役所／臨海衛生工場,N.A.,千葉県,市原市,五井南海岸51,0436-21-3547,0436-24-1204,http://www.city.ichihara.chiba.jp/,市区町村機関,
株式会社日産サティオ千葉／姉崎店,N.A.,千葉県,市原市,姉崎海岸71-2,0436-62-3551,0436-62-4119,https://ns-chiba.nissan-dealer.jp/,車検・整備・修理,
市原中央整骨院,290-0023,千葉県,市原市,惣社5丁目12-14,0436-25-3551,0436-25-3551,http://www.balanceoffice.com/,整体等各種療術,
スター企画,N.A.,千葉県,市原市,米沢344-9,0436-92-3553,0436-92-3553,http://star-project.jp/,バイク中古・買取,
ニチアス関東販売,N.A.,千葉県,市原市,東五所9-4,0436-98-3553,0436-98-3560,http://www.nichias.co.jp/,製造・加工（化学・プラスチック）,
エスキロブランコ・アリオ市原店,290-0050,千葉県,市原市,更級4丁目3-2,0436-26-3555,N.A.,http://www.esquilobranco.info/,洋服,
エンカウント,N.A.,千葉県,市原市,八幡1126,0436-63-3556,0436-63-3556,http://barencount.blog.fc2.com/,イタリアン・フレンチ,
宇部マテリアルズ株式会社／千葉工場,290-0045,千葉県,市原市,五井南海岸8-2,0436-22-3566,0436-25-0327,http://www.ubematerials.co.jp/,鉱業,
宮崎クリーニング,N.A.,千葉県,市原市,辰巳台西5丁目2-9,0436-74-3573,N.A.,http://miyazaki929.blogspot.com/,住まいのクリーニング,
田中屋レストラン,N.A.,千葉県,市原市,五井2006-1,0436-25-3574,N.A.,http://www.tanaka-ya.net/,肉料理,
市原田園ホーム有限会社／五井本店,290-0081,千葉県,市原市,五井中央西2丁目24-13,050-3785-3576,0436-25-5777,http://denen-h.co.jp/,不動産,
株式会社岡崎製作所,N.A.,千葉県,市原市,五井2437-2,0436-24-3594,0436-24-3694,http://www.okazaki-mfg.com/,製造・加工（電子・精密機械器具）,
ケイチューンレーシングスピードウェイ,N.A.,千葉県,市原市,土宇1100-51,0436-36-3600,0436-36-8639,http://www.keitune.co.jp/,模型,
株式会社ビッグモーター市原店,290-0055,千葉県,市原市,五井東2丁目15-13,0436-20-3600,0436-23-1500,http://www.bigmotor.co.jp/,中古車・買取,
エステートアズ株式会社,N.A.,千葉県,市原市,松ケ島147,0436-63-3601,0436-63-3673,http://www.estate-az.com/,不動産,
市原市立／三和保育所,N.A.,千葉県,市原市,海士有木269-2,0436-36-3607,0436-36-8252,http://www.city.ichihara.chiba.jp/,幼稚園・保育施設,
株式会社一条工務店千葉,290-0069,千葉県,市原市,八幡北町3-6-20,0436-40-3611,0436-40-4551,http://www.ichijo.co.jp/,リフォーム,
ハローワークス,N.A.,千葉県,市原市,白金町4丁目10,0436-21-3614,N.A.,http://www.thehelloworks.com/,制服・作業服,
株式会社開運,N.A.,千葉県,市原市,五井5908-3,0436-22-3621,0436-25-0119,http://www.kaiun-e.com/,設備工事業,
株式会社リノベ,N.A.,千葉県,市原市,山田橋3丁目3-5,0436-42-3622,0436-63-3373,http://www.renova-housing.co.jp/,総合・職別工事業,
鹿島道路株式会社,N.A.,千葉県,市原市,姉崎1030-1,0436-61-3625,N.A.,http://www.kajimaroad.co.jp/,建設業・工務店,
中外テクノス株式会社／構造物エンジニアリング事業本部,299-0106,千葉県,市原市,今津朝山941-1,0436-62-3633,0436-62-6232,http://www.chugai-tec.co.jp/,その他サービス,
auショップ市原,N.A.,千葉県,市原市,五井5511-2,0436-23-3636,N.A.,http://cs-ez2.au.kddi.com/,電話・通信,
ジョイバードゴルフ練習場,290-0162,千葉県,市原市,金剛地1611-14,0436-52-3636,0436-52-3610,http://www.joy-bird.com/,ゴルフ,
株式会社石勝エクステリア,N.A.,千葉県,市原市,田尾1293,0436-88-3644,0436-88-3645,http://www.ishikatsu.co.jp/,建設業・工務店,
住化ロジスティクス労働組合,N.A.,千葉県,市原市,姉崎海岸131,0436-61-3645,N.A.,http://www.sumika-logi.co.jp/,組合・団体,
市原市役所／市原青少年会館,290-0062,千葉県,市原市,八幡1126-1,0436-43-3651,0436-43-3670,http://www.city.ichihara.chiba.jp/,市区町村機関,
はくちょう保育園,N.A.,千葉県,市原市,若宮3丁目4-4,0436-43-3663,0436-43-3556,http://www.swan.ed.jp/,幼稚園・保育施設,
くまさんデンタルクリニック,290-0059,千葉県,市原市,白金町3丁目4-4,0436-26-3666,0436-26-3667,http://kumasan-dent.com/,歯科系,
株式会社スズキ,299-0107,千葉県,市原市,姉崎海岸34,0436-61-3671,0436-62-4041,http://www.suzuki.co.jp/,販売・卸（一般機械）,
アイ・リフォーム千葉,N.A.,千葉県,市原市,姉崎850-1,0436-63-3681,0436-61-0078,http://i-reform-chiba.com/,リフォーム,
ヘアーオフ／辰巳店,N.A.,千葉県,市原市,辰巳台西2丁目3-2,0436-74-3682,0436-43-3387,http://www.toxjapan.co.jp/,美容院・理容店・毛髪業,
パソカレッジ市原教室,N.A.,千葉県,市原市,惣社3丁目3-8,0436-63-3683,0436-63-3683,http://paso-ichihara.com/,資格,
高山造園土木株式会社,N.A.,千葉県,市原市,能満322番地1,0436-42-3700,0436-42-3702,http://zouen.biz/,建設業・工務店,
ほっともっと市原国分寺台店,N.A.,千葉県,市原市,東国分寺台2丁目1-3,0436-20-3701,0436-20-3701,http://www.hottomotto.com/,弁当・宅配,
いちりん書道教室,N.A.,千葉県,市原市,東国分寺台1丁目12-16,0436-25-3702,N.A.,http://xn--n8jyc2fmb5253b8fm8uc5z0k.com/,書道・そろばん,
株式会社エネサンスホールディングス,290-0045,千葉県,市原市,五井南海岸12-1,0436-22-3711,N.A.,http://www.enessance.co.jp/,ガソリンスタンド,
株式会社せんどう,N.A.,千葉県,市原市,千種6-7,0436-26-3711,N.A.,http://www.sendo.co.jp/,コンビニ・スーパー・デパート,
株式会社安部彦,N.A.,千葉県,市原市,五井8866,0436-24-3711,0436-24-3488,http://www.abehiko.co.jp/,販売・卸（工作機械・一般機械器具）,
居宅介護支援センターひまわり,290-0216,千葉県,市原市,二日市場774-1,0436-36-3711,0436-36-1751,http://www.care-himawari.or.jp/,介護・福祉,
あさぬま整骨院,N.A.,千葉県,市原市,ちはら台西5丁目23-5-107,0436-63-3712,0436-63-3712,http://www.asanuma-seikotsu.com/,整体等各種療術,
麺屋むげん,290-0038,千葉県,市原市,五井西5丁目1-13,0436-23-3715,0436-23-3715,http://www.menya-mugen.com/,ラーメン,
東レ・ファインケミカル株式会社千葉事業場,N.A.,千葉県,市原市,千種海岸2-1,0436-22-3716,0436-22-7321,http://www.torayfinechemicals.com/,製造・加工（化学・プラスチック）,
株式会社コスモテック,N.A.,千葉県,市原市,五井6238-1-101,0436-63-3722,N.A.,http://www.cosmotec-hp.jp/,その他サービス,
JA市原市／農機センター／養老,290-0205,千葉県,市原市,山田591,0436-36-3729,0436-23-8666,http://www.ja-ichihara.or.jp/,組合・団体,
安楽亭／市原国分寺台店,N.A.,千葉県,市原市,加茂2丁目1-4,0436-20-3729,N.A.,http://www.anrakutei.co.jp/,レストラン,
とりせん,290-0062,千葉県,市原市,八幡1126,0436-43-3733,N.A.,http://www.torisen.co.jp/,肉料理,
ビジネス旅館こみや,N.A.,千葉県,市原市,五井1579-3,0436-21-3741,0436-23-4398,http://www.komiya-ry.com/,旅館・民宿,
株式会社交通建設／千葉支店,290-0062,千葉県,市原市,八幡757-4,0436-40-3741,N.A.,http://www.kotsukensetsu.jp/,総合・職別工事業,
マルエツ国分寺台店,N.A.,千葉県,市原市,南国分寺台3丁目9-1,0436-23-3750,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
日本料理さそう,N.A.,千葉県,市原市,八幡1013-4,0436-42-3751,N.A.,http://sasou.info/,和食,
ビジネスホテル五井ヒルズ,N.A.,千葉県,市原市,五井中央東1丁目12-9,0436-21-3767,0436-21-3751,https://breezbay-group.com/company/index.html,ホテル・ペンション,
いたはし産婦人科,N.A.,千葉県,市原市,五井2290,0436-22-3770,0436-23-5223,http://www.itahashi-clinic.com/,産科・婦人科系,
ハーブ／姉崎店,299-0119,千葉県,市原市,姉崎西1丁目11-22,0436-62-3776,N.A.,http://www.herb.e-ichihara.jp/,美容院・理容店・毛髪業,
株式会社ビルドワン,N.A.,千葉県,市原市,椎津72-1,0436-61-3783,0436-60-9351,http://build-one.co.jp/,建設業・工務店,
マックハウス／アピタ市原店,N.A.,千葉県,市原市,青柳北1丁目1,0436-25-3801,0436-25-7011,http://www.mac-house.co.jp/,洋服,
訪問看護ステーション杏,290-0011,千葉県,市原市,能満1774-1,0436-75-3811,0436-75-3822,http://www.anzunosato.jp/,介護・福祉,
郵便局株式会社,N.A.,千葉県,市原市,馬立819-7,0436-95-3826,0436-95-4063,http://map.japanpost.jp/,その他サービス,
市原田園ホーム有限会社／市役所前支店,N.A.,千葉県,市原市,国分寺台中央1丁目7-4,050-3785-3828,0436-21-4521,http://denen-h.co.jp/,不動産,
BRITZ-MOTORS,N.A.,千葉県,市原市,八幡北町3丁目8-9,0436-41-3830,0436-41-2179,http://www.britz-motors.com/,車検・整備・修理,
カトリック五井教会,N.A.,千葉県,市原市,五井中央西1丁目33-10,0436-21-3830,0436-23-5078,http://www.icntv.ne.jp/,宗教,
小宮歯科医院,290-0225,千葉県,市原市,牛久928-3,0436-92-3838,N.A.,http://www.komiya-dental.com/,歯科系,
有限会社宮沢コンタクト,N.A.,千葉県,市原市,南国分寺台5-1-1,0436-20-3838,0436-20-3838,http://www.tatsumidai-cl.jp/,アクセサリー,
くるみ薬局,299-0111,千葉県,市原市,姉崎634-20,0436-63-3845,0436-37-3587,http://dpc-net.ne.jp/,薬,
光風台ゴルフガーデン,N.A.,千葉県,市原市,安須937,0436-36-3855,0436-92-3909,http://www.koufuudai.com/,ゴルフ,
林祥寺,N.A.,千葉県,市原市,田尾1120,0436-88-3860,0436-88-3867,http://rinsho-ji.com/,宗教,
三井造船株式会社／三井造船千葉生活協同組合,N.A.,千葉県,市原市,八幡海岸通1,0436-41-3866,0436-41-3786,http://www.mes.co.jp/,製造・加工（輸送機械器具）,
日本板硝子ビルディングプロダクツ株式会社,290-0045,千葉県,市原市,五井南海岸46番3号,0436-25-3870,N.A.,http://www.nsgbp.co.jp/,製造・加工（その他）,
ジュン・バーバーズクラブ,N.A.,千葉県,市原市,五井西5丁目13-1-102,0436-25-3883,0436-23-1101,http://www.jun-barbarsclub.com/,美容院・理容店・毛髪業,
キラットアリオ市原店,N.A.,千葉県,市原市,更級4丁目3-2,0436-20-3888,0436-20-3889,http://www.jkirat.co.jp/,アクセサリー,
サンコーテック株式会社,299-0102,千葉県,市原市,青柳2丁目11番地1,0436-22-3888,0436-22-3890,http://www.sankotech.co.jp/,リース・レンタル,
株式会社吉中商事,N.A.,千葉県,市原市,八幡海岸通2066‐3,0436-40-3894,0436-40-3880,http://www.yoshinakashoji.com/,製造・加工（建築資材）,
株式会社イチコー,N.A.,千葉県,市原市,馬立2032,0436-95-3900,0436-95-1829,http://www.ichiko.biz/,広告・マーケティング,
丸五運輸株式会社,N.A.,千葉県,市原市,今津朝山354-15,0436-62-3905,0436-62-5205,http://marugounyu.co.jp/,運送・貨物・倉庫,
五井幼稚園,290-0056,千葉県,市原市,五井5146,0436-21-3905,0436-21-8681,http://www.youchien.net/,幼稚園・保育施設,
クオード／姉崎校,N.A.,千葉県,市原市,姉崎524-3,0436-61-3910,0436-61-2140,http://www.quard.co.jp/,塾・予備校,
株式会社山二総合開発,N.A.,千葉県,市原市,不入斗1566番地1,0436-66-3911,N.A.,http://www.ysk-japan.com/,建設業・工務店,
辰巳台どうぶつ病院,290-0003,千葉県,市原市,辰巳台東2丁目11-7,0436-74-3911,0436-74-0045,http://www.tatsumidai-pc.com/,動物病院・獣医師,
郵便局株式会社,N.A.,千葉県,市原市,五井西2-10-4,0436-25-3911,0436-25-3959,http://map.japanpost.jp/,その他サービス,
三井造船株式会社／三井造船労働組合連合会千葉地方支部,N.A.,千葉県,市原市,八幡海岸通1,0436-41-3914,0436-41-3053,http://www.mes.co.jp/,製造・加工（輸送機械器具）,
株式会社スリーエス・サンキュウ,290-0067,千葉県,市原市,八幡海岸通り1969-1,0436-43-3915,0436-43-3965,http://www.sankyu.co.jp/,運送・貨物・倉庫,
国際化工株式会社,N.A.,千葉県,市原市,奈良298-1,0436-52-3927,03-3230-1023,http://www.kokusai-kakoh.co.jp/,製造・加工（化学・プラスチック）,
天狗市原店,290-0056,千葉県,市原市,五井2434,0436-24-3930,N.A.,http://as.chizumaru.com/,レストラン,
JBS五井店,N.A.,千葉県,市原市,五井西4丁目15-30,0436-25-3938,0436-25-3938,http://www.jbs-goi.com/,美容・コスメ,
小倉運輸有限会社,N.A.,千葉県,市原市,青柳北4-1-6,0436-20-3961,0436-20-3963,http://www.ogura-unyu.jp/,運送・貨物・倉庫,
Orange整骨院,N.A.,千葉県,市原市,五井2792-1-102,0436-63-3962,0436-75-2144,http://www.health-care-support.jp/,整体等各種療術,
千葉県ヤクルト販売株式会社,290-0111,千葉県,市原市,姉崎2521-4,0436-61-3966,N.A.,http://www.chibakenyakult.co.jp/,食料品,
市原住宅公園,N.A.,千葉県,市原市,更級1丁目6-9,0436-24-3973,N.A.,http://www.housing-messe.com/,不動産,
串屋横丁五井東口駅前店,290-0054,千葉県,市原市,五井中央東2丁目14-14,0436-98-4001,0436-98-4411,http://dreamersgroup.jp/,飲み屋,
カレーハウスCoCo壱番屋／市原八幡店,N.A.,千葉県,市原市,八幡浦1丁目15,0436-41-4002,0436-41-4002,http://www.ichibanya.co.jp/,カレー,
ハードオフ市原店,N.A.,千葉県,市原市,南国分寺台5丁目1-6,0436-21-4003,0436-21-0818,http://www.hardoff.co.jp/,リサイクルショップ,
有限会社三協断熱工業所,290-0056,千葉県,市原市,五井9008,0436-63-4005,0436-63-4006,http://www.sankyou-d.jp/,建設業・工務店,
有限会社ベイラインエステート,N.A.,千葉県,市原市,五井中央東1-8-1,0436-24-4011,0436-24-8630,http://www.e-bay.jp/,不動産,
株式会社望星,N.A.,千葉県,市原市,千種1丁目10-9,0436-22-4018,03-5496-8900,http://www.boh-sei.com/,製造・加工（化学・プラスチック）,
