▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社北のシェフ,061-1274,北海道,北広島市,大曲工場団地2丁目1-3,011-376-4401,011-376-2207,http://www.kitanochef.com/,広告・マーケティング,
ミルクハウスインターヴィレッジ大曲店,061-1278,北海道,北広島市,大曲幸町6丁目1,011-377-4428,011-377-4439,http://sapporomilkhouse.com/,お菓子・スイーツ,
やわらぎ斎場北広島,061-1126,北海道,北広島市,新富町東1丁目4-4,011-372-4433,011-372-4443,http://www.yawaragisaijyo.com/,葬儀,
北広島チャペルキリスト教会,061-1136,北海道,北広島市,松葉町3丁目2-2,011-373-4437,N.A.,http://jfwb.org/,宗教,
日本資源技術株式会社,061-1274,北海道,北広島市,大曲工業団地3-6-1,011-376-4440,011-376-4441,http://www.rtt.co.jp/,廃棄物処理,
株式会社三和重機,061-1102,北海道,北広島市,西の里322-6,011-375-4444,011-375-4455,http://www.sunwa-gp.co.jp/,リース・レンタル,
日本総合商事株式会社,061-1278,北海道,北広島市,大曲幸町5丁目1-1,011-377-4444,011-377-6725,http://www.nipponss.com/,葬儀,
にしたに歯科クリニック,061-1261,北海道,北広島市,希望ヶ丘3丁目1-35,011-377-4450,N.A.,http://www.nishitani-dental.com/,歯科系,
日乃食工業株式会社,061-1274,北海道,北広島市,大曲工業団地4-1-5,011-377-4466,011-377-4277,http://www.hinoshoku.co.jp/,製造・加工（食料品）,
株式会社三和整備,061-1102,北海道,北広島市,西の里322-6,011-375-4477,011-375-4448,http://www.sunwa-gp.co.jp/,車検・整備・修理,
岩崎園芸,061-1270,北海道,北広島市,大曲599,011-377-4493,011-377-5439,http://iwasaki.shop-pro.jp/,ガーデニング,
北広島市役所／北の台第二学童クラブ,061-1113,北海道,北広島市,共栄町4丁目17-8,011-373-4500,N.A.,http://www.city.kitahiroshima.hokkaido.jp/,市区町村機関,
株式会社トウペ北海道営業所,061-1111,北海道,北広島市,北の里27-16,011-372-4511,011-372-4429,http://www.tohpe.co.jp/,販売・卸（建設資材）,
北海道重建機工株式会社,061-1271,北海道,北広島市,大曲中央1-2-6,011-377-4557,011-377-4559,http://www.hkwj.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ロワールツマキ商事,061-1278,北海道,北広島市,大曲幸町4丁目3-10,011-376-4649,N.A.,http://loire-tsumaki.jimdo.com/,エクステリア,
株式会社ログハウス21,061-1102,北海道,北広島市,西の里130-1,011-375-4651,011-375-3286,http://www.loghouse21.co.jp/,総合・職別工事業,
トリミングスタジオグロミット,061-1275,北海道,北広島市,大曲南ヶ丘4丁目8-5,011-377-4720,011-377-4720,http://www.t-gromit.com/,ペット美容室,
大東電材株式会社,061-1112,北海道,北広島市,共栄3-10,011-372-4774,011-373-4319,http://www.daito-d.co.jp/,建設業・工務店,
北広島自動車学校,061-1112,北海道,北広島市,共栄16-1,011-373-4811,011-373-2136,http://www.jidousyagakko.com/,資格,
有限会社会田車輌,061-1264,北海道,北広島市,輪厚706,011-377-4832,011-370-3036,http://www.aida-cars.co.jp/,カー用品,
北広島スキースクール21,061-1267,北海道,北広島市,仁別152,011-377-4849,N.A.,http://www.kitahiross21.jp/,ウィンタースポーツ,
スパー／北広島中央店,061-1121,北海道,北広島市,中央1丁目5-23,011-373-4880,N.A.,http://www.yudokoro-honoka.jp/,コンビニ・スーパー・デパート,
北ひろしま福祉会法人本部／就労センタージョブ,061-1112,北海道,北広島市,共栄201-1,011-373-4896,011-373-9179,http://www.kitahiro-fukusikai.or.jp/,介護・福祉,
広島大谷幼稚園,061-1134,北海道,北広島市,広葉町3丁目2-2,011-373-4916,011-373-4921,http://www.hiroshima-ootani-youchien.net/,幼稚園・保育施設,
株式会社キタイチロジスティックス,061-1264,北海道,北広島市,輪厚431-1,011-377-4930,011-377-4926,http://www.kitaichi-unyu.co.jp/,運送・貨物・倉庫,
北海道シャーリング株式会社／製造部,061-1112,北海道,北広島市,共栄543,011-372-4933,011-372-2199,http://www.hokusha.co.jp/,製造・加工（金属製品）,
デントサービス札幌,061-1102,北海道,北広島市,西の里348-4,011-378-4954,011-378-4955,http://dent-sapporo.com/,車検・整備・修理,
株式会社ミツウロコ,061-1112,北海道,北広島市,共栄23番地,011-373-5001,011-373-4055,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
スーリヤ大曲店,061-1275,北海道,北広島市,大曲南ヶ丘4丁目1-1,011-377-5006,N.A.,http://www.solid-surya.jp/,各国料理,
ザ・ダイソーインターヴィレッジ大曲店,061-1278,北海道,北広島市,大曲幸町6丁目1,011-370-5020,N.A.,http://www.inter-village.jp/,生活用品,
北広島市消防本部／病院案内,061-1132,北海道,北広島市,北進町1丁目3-1,011-372-5050,011-272-8699,http://www.city.kitahiroshima.hokkaido.jp/,消防・警察,
セイコーマート大曲緑ヶ丘店,061-1276,北海道,北広島市,大曲緑ヶ丘7丁目8,011-370-5060,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
日商プロパン石油株式会社北広島燃料センター,061-1103,北海道,北広島市,虹ヶ丘6丁目8-25,011-375-5068,011-251-0933,http://nps.jpn.com/,水道・ガス・電力,
ダスキンレントオール札幌南イベントセンター,061-1270,北海道,北広島市,大曲646-8,011-885-5091,011-375-8375,http://event.kasite.net/,アウトドア,
株式会社広谷工務店,061-1125,北海道,北広島市,稲穂町東8丁目5-17,011-372-5100,011-372-5120,http://hiroya.bz/,リフォーム,
株式会社伊藤園／札幌南部支店,061-1274,北海道,北広島市,大曲工業団地7丁目3-3,011-370-5111,011-370-5512,http://www.itoen.co.jp/,酒・飲料品,
株式会社巴コーポレーション,061-1112,北海道,北広島市,共栄54-7,011-373-5111,011-373-6355,http://www.tomoe-corporation.co.jp/,建設業・工務店,
株式会社ネクスト,061-1274,北海道,北広島市,大曲工業団地5丁目3番地2,011-370-5150,011-376-4414,http://www.n-ex-t.co.jp/,運送・貨物・倉庫,
ホテルアヴァ,061-1105,北海道,北広島市,西の里東4丁目1-6,011-375-5151,011-375-5152,http://www.sapporo-mig.co.jp/,ホテル・ペンション,
まさき介護タクシー,061-1276,北海道,北広島市,大曲緑ヶ丘1丁目1-11-405,011-398-5179,011-398-3349,http://masaki-kaigo-taxi.com/,タクシー,
ブルームグリーン株式会社,061-1102,北海道,北広島市,西の里531,011-375-5212,011-375-4370,http://www.bloomgreen-kinomi.com/,ガーデニング,
モスバーガー北広島店,061-1131,北海道,北広島市,美沢4丁目1-1,011-372-5222,011-372-5225,http://mos.jp/,ファーストフード,
株式会社ネクスト,061-1274,北海道,北広島市,大曲工業団地5丁目3番地2,011-370-5250,011-376-4424,http://www.n-ex-t.co.jp/,運送・貨物・倉庫,
クリエイト,061-1272,北海道,北広島市,大曲末広2丁目13-8,011-377-5251,N.A.,https://www.create-sd.co.jp/default.aspx,靴・かばん・小物,
ヘアーサロンエール,061-1278,北海道,北広島市,大曲幸町3丁目2-10,011-377-5288,N.A.,http://www.hairsalon-ailes.com/,美容院・理容店・毛髪業,
株式会社三幸,061-1111,北海道,北広島市,北の里338-29,011-372-5288,011-372-5299,http://www.kk-sanko.com/,運送・貨物・倉庫,
キャンピングレンタサービス工業株式会社,061-1112,北海道,北広島市,共栄159-2,011-373-5300,011-373-5600,http://www.camperservice.jp/,自動車販売,
株式会社ダンク,061-1274,北海道,北広島市,大曲工業団地4丁目6-6,011-370-5301,011-370-5877,http://www.kk-dank.co.jp/,建設業・工務店,
スターバックスコーヒー北広島大曲店,061-1278,北海道,北広島市,大曲幸町6丁目1,011-370-5315,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
有限会社カークラフト,061-1106,北海道,北広島市,西の里南1丁目1-11,011-375-5353,011-375-5357,http://carcraft.co.jp/,車検・整備・修理,
北広島乗馬クラブ,061-1111,北海道,北広島市,北の里530,011-372-5401,011-372-0768,http://kitahiro-rc.com/,屋内遊戯,
北ひろしま福祉会法人本部／パン&喫茶あぐり,061-1131,北海道,北広島市,美沢3丁目13-2,011-372-5455,011-372-5466,http://www.kitahiro-fukusikai.or.jp/,介護・福祉,
全日計株式会社,061-1276,北海道,北広島市,大曲緑ヶ丘2丁目4-2,011-370-5457,011-370-5458,http://www.anm.co.jp/,その他サービス,
北海道エイテック株式会社,061-1279,北海道,北広島市,大曲並木3丁目12-14,011-370-5505,011-370-5507,http://www.hokuei-gr.com/,リース・レンタル,
株式会社クボタ建機ジャパン東日本カンパニー札幌営業所,061-1274,北海道,北広島市,大曲工業団地3丁目1,011-377-5511,011-377-5518,http://www.kenki.kubota.co.jp/,販売・卸（工作機械・一般機械器具）,
月寒運輸株式会社大曲配送センター,061-1274,北海道,北広島市,大曲工業団地3丁目7-2,011-377-5544,011-377-6262,http://www.tukisamu.jp/,運送・貨物・倉庫,
北広島市役所／大曲東学童クラブ,061-1277,北海道,北広島市,大曲光2丁目8,011-377-5551,N.A.,http://www.city.kitahiroshima.hokkaido.jp/,市区町村機関,
株式会社ジョイフルエーケー大曲店,061-1274,北海道,北広島市,大曲工業団地7丁目3-4,011-370-5555,011-370-3333,https://joyful-ak.com/,生活用品,
よつ葉乳業株式会社中央研究所,061-1264,北海道,北広島市,輪厚465-1,011-377-5561,N.A.,http://www.yotsuba.co.jp/,酒・飲料品,
グラスフィズ大曲店,061-1270,北海道,北広島市,大曲262,011-807-5566,011-377-1786,http://www.shiopt.com/,生活用品,
北広島市役所／大曲東第二学童クラブ,061-1277,北海道,北広島市,大曲光2丁目8,011-377-5571,N.A.,http://www.city.kitahiroshima.hokkaido.jp/,市区町村機関,
関自動車販売,061-1268,北海道,北広島市,輪厚中央1丁目10-1,011-370-5575,011-370-5576,http://www.seki-auto.com/,中古車・買取,
株式会社ケーエー車輌,061-1270,北海道,北広島市,大曲804-37,011-377-5577,011-370-3031,http://www.carportcity.com/,レッカー・その他,
北ひろしま福祉会法人本部／グリーンパーク北ひろ,061-1121,北海道,北広島市,中央2丁目6-3,011-373-5599,011-373-8673,http://www.kitahiro-fukusikai.or.jp/,介護・福祉,
北海産業株式会社,061-1111,北海道,北広島市,北の里42番地26,011-372-5600,011-372-5060,http://www.hsk-rental.co.jp/,製造・加工（工作機械・一般機械器具）,
札幌トヨタ自動車株式会社大曲店,061-1279,北海道,北広島市,大曲並木1丁目7-1,011-377-5611,N.A.,http://www.sapporotoyota.co.jp/,車検・整備・修理,
北広島市／すみれ保育園,061-1134,北海道,北広島市,広葉町2丁目4-1,011-373-5660,N.A.,http://www.city.kitahiroshima.hokkaido.jp/,幼稚園・保育施設,
広島わかば幼稚園,061-1142,北海道,北広島市,若葉町3丁目11,011-373-5661,011-373-1046,http://hiroshimawakaba.com/,幼稚園・保育施設,
社団法人北海道総合在宅ケア事業団北広島地域訪問看護ステーション,061-1121,北海道,北広島市,中央3丁目3-1,011-372-5665,011-372-5775,http://hghi.or.jp/,介護・福祉,
アサヒホールディングス株式会社,061-1274,北海道,北広島市,大曲工業団地6-2-11,011-377-5666,011-377-6070,http://www.asahiholdings.com/,製造・加工（建築資材）,
有限会社ノースランド・ログホームズ,061-1275,北海道,北広島市,大曲南ヶ丘1丁目1-2,011-377-5674,011-377-5674,http://www.north-log.com/,不動産,
東日興産株式会社,061-1111,北海道,北広島市,北の里3-15,011-372-5701,011-372-6788,http://www.tonicon.co.jp/,製造・加工（工作機械・一般機械器具）,
大滝和子司法書士事務所,061-1144,北海道,北広島市,白樺町2丁目6-6,011-372-5730,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
株式会社新生ゴム,N.A.,北海道,北広島市,大曲工業団地4丁目5-4,011-370-5750,011-370-5655,http://www.shinsei-gomu.com/,製造・加工（化学・プラスチック）,
株式会社ワールド山内,061-1274,北海道,北広島市,大曲工業団地4-3-33,011-377-5766,011-377-5779,http://www.world-yamauchi.co.jp/,修理,
北広島病院,061-1133,北海道,北広島市,栄町1丁目5-2,011-373-5811,011-373-1432,http://www.sokujinkai.or.jp/,外科系,
北広島市きた高齢者支援センター,061-1102,北海道,北広島市,西の里347-4,011-375-5888,011-375-5115,http://www.city.kitahiroshima.hokkaido.jp/,介護・福祉,
浪速運送株式会社／札幌運送センター,061-1274,北海道,北広島市,大曲工業団地3丁目3-3,011-377-5888,06-6543-1199,http://www.fs-naniwa.co.jp/,運送・貨物・倉庫,
日立住友重機械建機クレーン株式会社,061-1274,北海道,北広島市,大曲工業団地6-1-10,011-370-5900,011-370-5910,http://www.hsc-cranes.com/,製造・加工（工作機械・一般機械器具）,
加藤産業株式会社札幌支店,061-1111,北海道,北広島市,北の里52-8,011-372-5921,N.A.,http://www.katosangyo.co.jp/,販売・卸（食料品）,
株式会社横山造園,061-1112,北海道,北広島市,共栄266,011-373-5935,011-373-6089,https://yokoyama-zoen.co.jp/,ガーデニング,
開運興産株式会社／本社,061-1274,北海道,北広島市,大曲工業団地6丁目3-1,011-377-5950,011-377-1440,http://kaiunkousan.co.jp/,ビルメンテナンス,
北都交通株式会社バス事業部,061-1274,北海道,北広島市,大曲工業団地1丁目7-1,011-375-6000,011-377-1199,http://www.hokto.co.jp/,交通機関,
札幌海鮮丸北広島店,061-1123,北海道,北広島市,朝日町1丁目4-11,011-372-6010,N.A.,http://www.kaisenmaru.co.jp/,弁当・宅配,
斜里バス株式会社,061-1261,北海道,北広島市,希望ヶ丘1丁目4番地1,011-377-6010,011-377-8254,http://www.sharibus.co.jp/,運送・貨物・倉庫,
株式会社丸升増田本店北広島エコファクトリー,061-1111,北海道,北広島市,北の里70-3,011-372-6011,N.A.,http://www.masuda-net.co.jp/,印刷・出版,
コープさっぽろ／エルフィン店,061-1133,北海道,北広島市,栄町1丁目4-1,011-376-6061,011-376-6062,https://www.sapporo.coop/,食料品,
株式会社ニッカ,061-1274,北海道,北広島市,大曲工業団地5丁目3-1,011-377-6100,011-377-4000,http://nikka.ne.jp/,運送・貨物・倉庫,
ワタナベ美容室コープエルフィン北広島店,061-1133,北海道,北広島市,栄町1丁目4-1,011-372-6156,N.A.,http://watanabe-biyo.com/,趣味,
東友エンジニアリング株式会社,061-1112,北海道,北広島市,共栄14番1号,011-372-6175,011-372-6179,http://www.toyu.co.jp/,リース・レンタル,
さいわいデンタルクリニック,061-1278,北海道,北広島市,大曲幸町4丁目4-2,011-375-6195,011-375-6195,http://saiwaidental.dentalmall.jp/,歯科系,
ヒロセ株式会社札幌工場,061-1112,北海道,北広島市,共栄54-2,011-373-6201,011-373-6216,http://www.hirose-net.com/,製造・加工（鉄鋼製品）,
北広島市体育協会,061-1112,北海道,北広島市,共栄315-2,011-372-6226,011-372-6226,http://www3.plala.or.jp/,スポーツ施設,
ビックリッキー大曲店,061-1277,北海道,北広島市,大曲光1丁目6-10,011-377-6234,N.A.,http://www.bigliquy.com/,酒・飲料品,
コマツ特機株式会社北海道事業所,061-1274,北海道,北広島市,大曲工業団地1丁目6,011-377-6266,03-3568-7023,http://www.komatsu.co.jp/,車検・整備・修理,
共和コンクリート工業株式会社／札幌整備センター,061-1112,北海道,北広島市,共栄540,011-802-6290,N.A.,http://www.kyowa-concrete.co.jp/,製造・加工（建築資材）,
株式会社レンタコム北海道,061-1112,北海道,北広島市,共栄54-33,011-373-6300,011-373-6269,http://www.katagiri-g.com/,製造・加工（電子・精密機械器具）,
富国石油株式会社北海道営業所,061-1126,北海道,北広島市,新富町東2丁目5-10,011-373-6310,011-373-4687,http://www.fukoku-oil.com/,製造・加工（建築資材）,
ケイズワークス,061-1154,北海道,北広島市,南の里446,011-376-6333,011-376-6334,http://ks-works3333.com/,車検・整備・修理,
有限会社前田電気,061-1273,北海道,北広島市,大曲柏葉5-13-11,011-377-6354,011-377-6390,http://www.maeda-denki.com/,家電,
札幌大成機工株式会社,061-1274,北海道,北広島市,大曲工業団地3丁目1番地,011-377-6363,N.A.,http://www.s-taiseikiko.co.jp/,建設業・工務店,
北海道マツダ販売株式会社北広島店,061-1126,北海道,北広島市,新富町東1丁目7-10,011-373-6363,011-210-4753,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
早川商事株式会社,N.A.,北海道,北広島市,北の里27番2,011-372-6377,011-372-6378,http://www.hayakawa-s.jp/,製造・加工（建築資材）,
株式会社近江兄弟社,061-1274,北海道,北広島市,大曲工業団地3-3-2,011-377-6444,011-377-4268,http://www.omibh.co.jp/,製造・加工（医療・薬関連）,
マイス歯科クリニック,061-1113,北海道,北広島市,共栄町1丁目15-2,011-376-6480,N.A.,http://www.kakkinkai.or.jp/,歯科系,
綜合警備保障株式会社,061-1133,北海道,北広島市,栄町1-5,011-376-6533,011-376-6534,http://www.alsok.co.jp/,ビルメンテナンス,
藤井設備株式会社北広島営業所,061-1113,北海道,北広島市,共栄町1丁目1-18,011-376-6551,011-823-2644,http://www.fujiisetsubi.co.jp/,総合・職別工事業,
理研興業株式会社,061-1112,北海道,北広島市,共栄14番地,011-376-6565,011-376-6566,http://www.riken-kogyo.co.jp/,印刷・出版,
センコー株式会社札幌南支店,061-1111,北海道,北広島市,北の里3-27,011-376-6603,011-376-662,http://www.senko.co.jp/jp/,運送・貨物・倉庫,
大曲ファミリークリニック,061-1276,北海道,北広島市,大曲緑ヶ丘1丁目12-1,011-377-6621,011-377-6621,http://www.o-fc.net/,外科系,
北広島市／地域子育て支援センター,061-1121,北海道,北広島市,中央3丁目3-1,011-376-6637,011-372-7340,http://www.city.kitahiroshima.hokkaido.jp/,幼稚園・保育施設,
北広島市／ファミリーサポートセンター,061-1121,北海道,北広島市,中央3丁目3-1,011-376-6638,011-372-7340,http://www.city.kitahiroshima.hokkaido.jp/,幼稚園・保育施設,
介護タクシー柏葉,061-1273,北海道,北広島市,大曲柏葉2丁目6-1,011-378-6650,011-378-6651,http://kaigotaxihakuyo.web.fc2.com/,タクシー,
北広島ショートステイ四恩園,061-1153,北海道,北広島市,富ヶ岡509-31,011-373-6655,011-373-6611,http://www.shionen.or.jp/,介護・福祉,
株式会社エーデルワイスファーム,061-1264,北海道,北広島市,輪厚531-7,011-377-6656,011-370-3131,http://www.someplace-else.com/,販売・卸（食料品）,
北海道エナジティック株式会社大曲営業所,061-1278,北海道,北広島市,大曲幸町4丁目4-8,011-377-6660,011-377-6690,http://www.energetic.co.jp/,水道・ガス・電力,
スタンプマート21グループ北広島店,061-1113,北海道,北広島市,共栄町1丁目20-1,011-372-6726,011-222-7168,http://stampmart21.co.jp/,文房具,
北広島市シルバー人材センター,061-1113,北海道,北広島市,共栄町3丁目12-1,011-373-6763,011-373-1252,http://www.city.kitahiroshima.hokkaido.jp/,市区町村機関,
日立物流ダイレックス株式会社／ホーマック札幌商品センター,061-1274,北海道,北広島市,大曲工業団地5丁目2-4,011-377-6776,011-377-6687,http://www.hitachi-transportsystem.com/jp/,生活用品,
ホーマック株式会社,061-1274,北海道,北広島市,大曲工業団地5丁目2-4,011-377-6781,N.A.,http://www.homac.co.jp/,生活用品,
株式会社ダイナム北海道北広島店,061-1131,北海道,北広島市,美沢5丁目3-1,011-376-6820,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
ドコモショップ／大曲店,061-1278,北海道,北広島市,大曲幸町6丁目1,011-377-6839,03-5156-0271,https://www.nttdocomo.co.jp/,N.A.,
UR都市機構UR賃貸住宅北広島北進町団地管理事務所,061-1132,北海道,北広島市,北進町2丁目1-108,011-373-6854,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
北海道札幌養護学校共栄分校,061-1112,北海道,北広島市,共栄274-1,011-373-6859,N.A.,http://www.sapporoyougokyouei.hokkaido-c.ed.jp/,特殊教育諸学校,
サザエ食品株式会社北広島とうきゅう店,061-1133,北海道,北広島市,栄町1丁目2,011-373-6869,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
エクセル美容室,061-1132,北海道,北広島市,北進町1丁目2-6-1F,011-373-6880,011-373-6880,http://www.haircreate-excel.com/,趣味,
ゲオ北広島店,061-1131,北海道,北広島市,美沢1丁目2-3,011-372-6891,011-372-6794,http://geo-online.co.jp/,賃貸・レンタル,
博愛舎コープさっぽろ北広島店,061-1121,北海道,北広島市,中央3丁目2-4,011-373-6891,N.A.,https://www.sapporo.coop/,クリーニング,
GOLF5大曲ゴルフセンター,061-1278,北海道,北広島市,大曲幸町2丁目8-1,011-377-6900,011-377-6904,http://www.alpen-group.net/,ゴルフ,
株式会社ワッツ,061-1115,北海道,北広島市,美咲き野2丁目7-12,011-788-6911,06-4792-3290,http://www.watts-jp.com/,証券・保険・商品先物,
三井アウトレットパーク札幌北広島／2F／宮越屋珈琲,061-1278,北海道,北広島市,大曲幸町3丁目7-6-2500,011-377-6977,011-641-6177,http://www.miyakoshiya-coffee.co.jp/jp/,アウトレットモール,
オートショップエコ,061-1111,北海道,北広島市,北の里341-8,011-376-7002,011-376-7003,http://ecocar-web.com/,中古車・買取,
株式会社エース,061-1111,北海道,北広島市,北の里52-8,011-376-7010,011-376-7015,http://www.e-ace.jp/,運送・貨物・倉庫,
内田機械工業株式会社,061-1274,北海道,北広島市,大曲工業団地1-5-8,011-377-7050,011-377-7053,http://www.uchidakk.co.jp/,販売・卸（工作機械・一般機械器具）,
サンドラッグ北広島店,061-1131,北海道,北広島市,美沢1丁目2-4,011-376-7070,011-376-7071,https://www.sundrug.co.jp/,薬,
日本キリスト教団北広島教会,061-1113,北海道,北広島市,共栄町3丁目11-1,011-373-7085,011-373-7085,http://kitahiroch.agape.gr.jp/,宗教,
広島冨田造園株式会社,061-1121,北海道,北広島市,中央3丁目8-4,011-372-7100,011-372-7101,http://tomitazouen.com/,ガーデニング,
毎日新聞北海道センター,061-1274,北海道,北広島市,大曲工業団地8丁目3-4,011-377-7100,011-377-1960,http://www.mainichi-kitahiro.co.jp/,映画・放送・新聞,
釣ゆうかん,061-1125,北海道,北広島市,稲穂町東5丁目1-4,011-372-7121,011-372-7121,http://www.tyoyukan.com/,釣り,
喜久屋書店BOOKJAMエルフィン店,061-1133,北海道,北広島市,栄町1丁目4-1,011-376-7261,N.A.,https://www.blg.co.jp/,本,
丸幸ジオテック株式会社,061-1270,北海道,北広島市,大曲664-56,011-370-7266,011-370-7267,http://www.mk-geotec.co.jp/,総合・職別工事業,
道路建設株式会社札幌工事事務所,061-1111,北海道,北広島市,北の里30-3,011-373-7321,011-373-7209,http://www.douken.co.jp/,総合・職別工事業,
北広島小児科,061-1121,北海道,北広島市,中央6丁目3-1,011-373-7331,011-373-5051,http://www.city.kitahiroshima.hokkaido.jp/,小児科系,
えるむ矯正歯科クリニック,061-1121,北海道,北広島市,中央6丁目3-1,011-373-7332,011-887-9585,http://elm-ortho.com/,歯科系,
北広島メンタルクリニック,061-1127,北海道,北広島市,新富町西2丁目1-14,011-376-7373,011-376-7378,http://www.kaze-suzuran.com/,内科系,
北広島市役所／夢プラザ,061-1270,北海道,北広島市,大曲370-2,011-370-7373,011-377-3051,http://www.city.kitahiroshima.hokkaido.jp/,市区町村機関,
エム・ケー開発株式会社,061-1132,北海道,北広島市,北進町1丁目2-6,011-376-7400,011-376-7401,http://mk-kaihatu.jp/,その他サービス,
秋山物流サービス株式会社,061-1274,北海道,北広島市,大曲工業団地3-3-2,011-377-7471,011-377-4268,http://www.suzuken.co.jp/,引越,
札幌東公共職業安定所北広島市地域職業相談室,061-1121,北海道,北広島市,中央3丁目1-3,011-376-7500,011-376-7510,http://www.city.kitahiroshima.hokkaido.jp/,官公署,
フルヤマペットクリニック,061-1126,北海道,北広島市,新富町東1丁目1-5,011-376-7530,011-376-7531,http://bh-fpc.com/,動物病院・獣医師,
ほっともっと／北広島中央店,061-1121,北海道,北広島市,中央1丁目1,011-376-7533,011-376-7534,http://www.hottomotto.com/,弁当・宅配,
北広島市建設業協会／きたひろ安心住まいるサポートグループ,061-1121,北海道,北広島市,中央3丁目8-4,011-398-7541,011-372-1857,http://www.city.kitahiroshima.hokkaido.jp/,組合・団体,
北海道エネルギー株式会社／島松オイルセンター,061-1265,北海道,北広島市,島松200-4,011-377-7570,N.A.,http://www.do-ene.jp/,ガソリンスタンド,
日本食研株式会社札幌南支店,061-1127,北海道,北広島市,新富町西3丁目1-14,011-372-7571,0898-24-1899,http://www.nihonshokken.co.jp/,製造・加工（食料品）,
北海道エネルギー株式会社／グリーンタウン島松SS,061-1265,北海道,北広島市,島松200-4,011-377-7574,N.A.,http://www.do-ene.jp/,ガソリンスタンド,
なっち美容室,061-1123,北海道,北広島市,朝日町6丁目1-20,011-373-7641,N.A.,http://www.natch-1992.com/,美容院・理容店・毛髪業,
株式会社マックスエクスプレス,N.A.,北海道,北広島市,大曲590-11,011-370-7655,N.A.,http://www.maxexpress.co.jp/,運送・貨物・倉庫,
ニーウンペツガラス美術研究所,061-1264,北海道,北広島市,輪厚308,011-377-7680,011-377-7680,http://www.ni-un-pet-glassart.jp/,美術・工芸,
三協テック株式会社／ビル建材部,061-1112,北海道,北広島市,共栄54-10,011-372-7716,011-372-7736,http://www.sankyotec.jp/,建材,
三協テック株式会社／札幌支店,061-1112,北海道,北広島市,共栄54-10,011-372-7721,011-372-7734,http://www.sankyotec.jp/,建材,
北広島市役所／教育委員会／教育相談,061-1123,北海道,北広島市,朝日町5丁目1-3,011-372-7733,N.A.,http://www.city.kitahiroshima.hokkaido.jp/,市区町村機関,
有限会社サンエステート,N.A.,北海道,北広島市,中央6丁目13-10カゼル中央1F,011-373-7737,011-373-7738,http://sunestate.fte.jp/,不動産,
北広島市／稲穂保育園,061-1125,北海道,北広島市,稲穂町東1丁目6-1,011-373-7745,N.A.,http://www.city.kitahiroshima.hokkaido.jp/,幼稚園・保育施設,
ウィズハウス清田,061-1279,北海道,北広島市,大曲並木3丁目1-1,011-375-7755,011-375-7744,http://www.with-house.jp/,葬儀,
はまなす観光バス株式会社,061-1270,北海道,北広島市,大曲2番地6,011-377-7777,N.A.,http://www.hamanasu-kankoubus.co.jp/,運送・貨物・倉庫,
札幌日本大学高等学校,061-1103,北海道,北広島市,虹ヶ丘5丁目7-1,050-3777-7780,011-375-4747,http://www.sapporonichidai.ed.jp/,小・中・高・大学等,
大丸北海道陸送株式会社,061-1270,北海道,北広島市,大曲2-6,011-377-7788,011-377-6677,http://www.hamanasu-kankoubus.co.jp/,運送・貨物・倉庫,
ぎょうざの宝永北広島店,061-1271,北海道,北広島市,大曲中央1丁目1-13,011-377-7798,N.A.,http://www.gyouza-houei.co.jp/,中華・中国料理,
開運興産株式会社／広島サービスセンター,061-1270,北海道,北広島市,大曲810-2,011-377-7801,011-377-1440,http://kaiunkousan.co.jp/,ビルメンテナンス,
札幌日本大学中学校,061-1103,北海道,北広島市,虹ヶ丘5丁目7-1,050-3385-7866,011-375-3305,http://www.sapporonichidai.ed.jp/,小・中・高・大学等,
ノースペインティングサービス,061-1123,北海道,北広島市,朝日町3丁目3-15,011-376-7881,011-376-7882,http://www4.plala.or.jp/,リフォーム,
たちばな法律事務所,061-1121,北海道,北広島市,中央3丁目8-3,011-373-7930,011-373-7931,http://www.tachibana-lawoffice.com/,士業・コンサルタント,
メガネサロンルック北広島店,061-1133,北海道,北広島市,栄町1丁目2,011-373-7940,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
北海道エネルギー株式会社島松車検センター,061-1265,北海道,北広島市,島松200-4,011-370-7977,N.A.,http://do-ene.jp/,車検・整備・修理,
北広島駅前歯科クリニック,061-1133,北海道,北広島市,栄町1丁目2,011-372-8020,011-372-8120,http://www.kitahiro-dental.com/,歯科系,
ラッキー衣料館大曲店,061-1278,北海道,北広島市,大曲幸町6丁目1,011-377-8042,011-558-7100,http://www.hokuyu-lucky.co.jp/,コンビニ・スーパー・デパート,
