▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
秋田ハウス株式会社,N.A.,秋田県,由利本荘市,川口字後野19-5,0184-23-2848,0184-22-1734,http://www.akitahouse.co.jp/,不動産,
秋田県消防学校,018-1301,秋田県,由利本荘市,岩城内道川字築舘1-1,0184-73-2850,0184-73-2851,http://www.shoubou-akita.or.jp/,都道府県機関,
由利本荘市／生活改善センター,015-0086,秋田県,由利本荘市,館字中島372,0184-29-2852,N.A.,https://www.city.yurihonjo.lg.jp/,市区町村機関,
有限会社本荘クリーンセンター,015-0064,秋田県,由利本荘市,万願寺1-26,0184-27-2855,0184-27-2856,http://honjoclean.com/,その他サービス,
由利本荘市／玉米会館,015-0221,秋田県,由利本荘市,東由利舘合字向田79-4,0184-69-2855,N.A.,https://www.city.yurihonjo.lg.jp/,市区町村機関,
株式会社ジェイエイ秋田しんせいサービス,015-0721,秋田県,由利本荘市,鳥海町上笹子字堺台109-1,0184-59-2861,N.A.,http://www.shinsei-service.com/,食料品,
由利本荘市／大蔵館,015-0202,秋田県,由利本荘市,東由利蔵字蔵113-1,0184-69-2864,N.A.,https://www.city.yurihonjo.lg.jp/,市区町村機関,
由利本荘市／由利体育館,015-0341,秋田県,由利本荘市,前郷字御伊勢下1,0184-53-2879,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
由利本荘市／鳥海公民館,015-0501,秋田県,由利本荘市,鳥海町伏見字久保193,0184-57-2881,0184-27-6041,https://www.city.yurihonjo.lg.jp/,市区町村機関,
秋田しんせい農業協同組合／東由利総合支店／東由利堆肥センター,015-0221,秋田県,由利本荘市,東由利舘合坪倉,0184-69-2883,N.A.,https://www.akita-shinsei.com/,組合・団体,
株式会社アームズ,015-0872,秋田県,由利本荘市,瓦谷地29-4,0184-23-2885,0184-27-1455,http://www.armsnet.co.jp/,写真・ビデオ・スライド,
フォレスタ鳥海,015-0512,秋田県,由利本荘市,鳥海町猿倉字奥山前8-45,0184-58-2888,0184-58-2333,http://www.ybnet.jp/,ホテル・ペンション,
由利本荘医師会医師会訪問看護ステーションせんがり,015-0866,秋田県,由利本荘市,堤脇40-1,0184-27-2890,0184-27-2831,http://honyui.jp/,介護・福祉,
秋田パレット株式会社,018-1301,秋田県,由利本荘市,岩城内道川字中野10-3,0184-73-2891,0184-73-2893,http://www.saruta.co.jp/,製造・加工（その他）,
由利本荘医師会／医師会健診センターせんがり,015-0866,秋田県,由利本荘市,堤脇40-1,0184-27-2892,0184-27-2832,http://honyui.jp/,組合・団体,
羽田電線株式会社,015-0083,秋田県,由利本荘市,滝ノ沢字岡崎78,0184-29-2907,0184-29-2416,http://www.haneda-ew.co.jp/,製造・加工（非鉄金属製品）,
社会福祉法人由利本荘市社会福祉協議会／矢島支所,015-0411,秋田県,由利本荘市,矢島町城内字八森下486-1,0184-56-2910,0184-56-2014,http://www.yurihonjo-shakyo.jp/,組合・団体,
社会福祉法人由利本荘市社会福祉協議会／矢島支所／矢島高齢者生活支援ハウス,015-0411,秋田県,由利本荘市,矢島町城内字八森下486-1,0184-56-2912,0184-23-5529,http://www.yurihonjo-shakyo.jp/,組合・団体,
由利本荘市／小栗山体育館,018-0903,秋田県,由利本荘市,小栗山字小栗山76-1,0184-67-2924,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
アパマンショップ本荘店,015-0851,秋田県,由利本荘市,中梵天34-5,0184-27-2929,0184-24-1228,http://www.apamanshop.com/,不動産,
有限会社大内水道施設,018-0903,秋田県,由利本荘市,小栗山字横道3,0184-67-2935,0184-67-2923,http://www.akikanren.com/,建設業・工務店,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,山本字家岸65,0184-53-2936,N.A.,http://www.usachan.co.jp/,その他サービス,
由利本荘市／松本体育館,018-0855,秋田県,由利本荘市,松本字小及位野78,0184-66-2936,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
由利本荘市／どまらんど大内,018-0852,秋田県,由利本荘市,葛岡字葛岡92,0184-66-2950,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
公文式矢島教室,015-0401,秋田県,由利本荘市,矢島町田中町85,0184-56-2951,0184-56-2951,http://www.kumon.ne.jp/,塾・予備校,
株式会社CFC／マーケティングセンター,015-0077,秋田県,由利本荘市,本田仲町74,0184-23-2966,0184-23-2966,http://www.cfc-group.net/,美容・コスメ,
有限会社伊東工業,015-0331,秋田県,由利本荘市,川西字奉行免1番地1,0184-53-2968,0184-53-2983,http://www.akita-itokogyo.co.jp/,建設業・工務店,
すぎの木,015-0868,秋田県,由利本荘市,大堤下4,0184-23-2979,0184-22-0639,http://www.anrakuonsen.com/,レストラン,
秋田しんせい農業協同組合／大内総合支店／大内菌床しいたけ作業棟,018-0842,秋田県,由利本荘市,新沢字猫屋敷3-1,0184-66-2988,N.A.,https://www.akita-shinsei.com/,組合・団体,
由利本荘市立／子吉小学校,015-0041,秋田県,由利本荘市,薬師堂字堂ノ下93-2,0184-24-2990,0184-24-2991,https://www.city.yurihonjo.lg.jp/,小・中・高・大学等,
ホンダカーズ秋田本荘中央店,015-0013,秋田県,由利本荘市,石脇字田尻野22-28,0184-22-3000,019-663-3334,http://www.h4kt.co.jp/,車検・整備・修理,
羽後信用金庫／本部,015-0816,秋田県,由利本荘市,大町32,0184-23-3000,0184-23-3278,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
カフェ・カトルセゾン,015-0834,秋田県,由利本荘市,岩渕下50,0184-22-3001,N.A.,http://www.cafe-quatresaisons.com/,喫茶店・カフェ,
羽後信用金庫／本店,015-0816,秋田県,由利本荘市,大町32,0184-23-3001,0184-23-3278,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,鳥海町伏見字久保105,0184-57-3006,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社佐藤酒造店,015-0404,秋田県,由利本荘市,矢島町七日町26,0184-55-3010,0184-55-3012,http://www.dewanofuji.co.jp/,製造・加工（食料品）,
郵便局株式会社,015-0232,秋田県,由利本荘市,東由利田代沖田50,0184-69-3012,N.A.,http://map.japanpost.jp/,その他サービス,
マイソニック,015-0836,秋田県,由利本荘市,赤沼下102-11,0184-23-3019,0184-24-0345,http://www.my-sonic.com/,家電,
有限会社佐々木自動車,018-0711,秋田県,由利本荘市,岩谷町字松山99,0184-65-3021,0184-65-3925,http://sasaki-jidosya.jp/,車検・整備・修理,
由利本荘市／水林球場,015-0885,秋田県,由利本荘市,水林379,0184-23-3022,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
由利本荘警察署／由利駐在所,015-0341,秋田県,由利本荘市,前郷字前郷74-2,0184-53-3029,N.A.,http://www.police.pref.akita.jp/,消防・警察,
駅レンタカー羽後本荘営業所,015-0075,秋田県,由利本荘市,花畑町1丁目306,0184-24-3033,0184-24-3033,http://www.ekiren.co.jp/,リース・レンタル,
山形銀行本荘支店,015-0816,秋田県,由利本荘市,大町17,0184-22-3036,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
円通寺,018-0604,秋田県,由利本荘市,西目町沼田字敷森27,0184-33-3049,0184-33-3054,http://www.edinet.ne.jp/,宗教,
秋田しんせい農業協同組合／大内総合支店／北部基幹農機センター,018-0732,秋田県,由利本荘市,徳沢字大石沢1-2,0184-65-3057,N.A.,https://www.akita-shinsei.com/,組合・団体,
佐々木商店,018-0711,秋田県,由利本荘市,岩谷町字十二柳117,0184-65-3061,0184-65-3686,http://www.aburaage.net/,製造・加工（食料品）,
菊地工業株式会社,015-0341,秋田県,由利本荘市,前郷字前郷247-1,0184-53-3063,0184-53-3136,http://www2.chokai.ne.jp/,総合・職別工事業,
由利本荘市／鳥海トレーニングセンター,015-0501,秋田県,由利本荘市,鳥海町伏見字折切38-3,0184-57-3065,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
ル・フェアリーランド,018-1301,秋田県,由利本荘市,岩城内道川字三嶽堂72-28,0184-73-3073,0184-62-6801,http://ru-fairyland.jp/,ブリーダー,
フラワーショップ牧野,015-0801,秋田県,由利本荘市,美倉町24,0184-24-3077,0184-23-3820,http://www.eflora.co.jp/,ガーデニング,
杉山畳商店／事務所,015-0075,秋田県,由利本荘市,花畑町3丁目11,0184-22-3096,0184-23-3096,http://www.chokai.ne.jp/,販売・卸（建設資材）,
さいとうデンタルクリニック,015-0843,秋田県,由利本荘市,東梵天190-1,0184-74-3110,0184-74-3115,http://sdc-yurihonjo.com/,歯科系,
株式会社アクティオ／本荘営業所,015-0843,秋田県,由利本荘市,東梵天6,0184-23-3112,0184-22-0551,http://www.aktio.co.jp/,リース・レンタル,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,西目町沼田字新道下1111-1,0184-33-3117,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社ジェイエイ秋田しんせいサービス／Aコープ前郷店,015-0341,秋田県,由利本荘市,前郷字前郷13-4,0184-53-3120,0184-53-4017,https://www.akita-shinsei.com/,コンビニ・スーパー・デパート,
株式会社羽後交通観光本荘営業所,015-0821,秋田県,由利本荘市,肴町45,0184-22-3122,0182-32-1656,http://ugokotsu.co.jp/,旅行業・代理店,
秋田魁新報社本荘支局,015-0802,秋田県,由利本荘市,表尾崎町4-4,0184-24-3122,0184-24-3124,http://www.sakigake.jp/,映画・放送・新聞,
秋田銀行矢島支店,015-0404,秋田県,由利本荘市,矢島町七日町字七日町43-4,0184-55-3122,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
エンドーフォート,015-0851,秋田県,由利本荘市,中梵天1-1,0184-23-3124,0184-24-3280,http://www.shokokai.or.jp/,中古品売買,
サーティワンアイスクリームイオンスーパーセンター本荘店,015-0011,秋田県,由利本荘市,石脇字田中138,0184-22-3131,0184-22-3131,http://www.31ice.co.jp/,お菓子・スイーツ,
マックスバリュ／本荘店,015-0843,秋田県,由利本荘市,東梵天257,0184-23-3131,0184-23-7231,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
羽後信用金庫／御門支店,015-0861,秋田県,由利本荘市,御門140,0184-24-3131,0184-24-3133,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
羽後信用金庫／矢島支店,015-0404,秋田県,由利本荘市,矢島町七日町字羽坂12-7,0184-55-3140,0184-55-2400,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
24時間対応保育園太陽の子,015-0075,秋田県,由利本荘市,花畑町1丁目20,0184-74-3160,0184-22-8244,http://taiyounoko.ftw.jp/,幼稚園・保育施設,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,鳥海町下川内字大谷地平97-1,0184-57-3165,0184-57-3165,http://www.shinsei-service.com/,食料品,
社会福祉法人石脇福祉会／内越保育園,015-0051,秋田県,由利本荘市,川口字愛宕山137-2,0184-22-3165,0184-22-3297,http://ishiwaki-fukushikai.net/,幼稚園・保育施設,
天寿酒造株式会社,015-0411,秋田県,由利本荘市,矢島町城内字八森下117,0184-55-3165,0184-55-3167,http://www.tenju.co.jp/,製造・加工（食料品）,
由利本荘市／B&G由利海洋センター,015-0341,秋田県,由利本荘市,前郷字御伊勢下39-2,0184-53-3166,0184-53-3881,http://www.bgf.or.jp/,市区町村機関,
株式会社ジェイエイ秋田しんせいサービス,015-0501,秋田県,由利本荘市,鳥海町伏見字山添97-1,0184-57-3170,N.A.,http://www.shinsei-service.com/,食料品,
株式会社コウジマ工業,015-0341,秋田県,由利本荘市,前郷字上川原6,0184-53-3176,0184-53-3177,http://www.koujima-k.co.jp/,製造・加工（工作機械・一般機械器具）,
小松養蜂場,015-0061,秋田県,由利本荘市,二十六木字岡本32-1,0184-22-3207,0184-23-4202,http://www.komatsu888.com/,農業,
小松園芸,015-0072,秋田県,由利本荘市,裏尾崎町53-2,0184-23-3218,0184-23-8991,http://www.fujitv-flower.net/,ガーデニング,
秋田県立／由利高等学校,015-0051,秋田県,由利本荘市,川口字愛宕山1-1,0184-22-3219,0184-22-3220,http://www.yuri-h.akita-pref.ed.jp/,小・中・高・大学等,
鴻池メディカル株式会社秋田事業所,018-1305,秋田県,由利本荘市,岩城二古字向村11-1,0184-73-3221,0184-73-3589,http://www.konoike-medical.co.jp/,製造・加工（医療・薬関連）,
秋田しんせい農業協同組合／由利総合支店,015-0332,秋田県,由利本荘市,森子字明法下152,0184-53-3221,0184-53-3987,https://www.akita-shinsei.com/,組合・団体,
有限会社和田かんばん,015-0889,秋田県,由利本荘市,砂糖畑1番地2,0184-24-3231,0184-22-8399,http://www.wadakanban.com/,広告・マーケティング,
株式会社秋田ダイドー,015-0061,秋田県,由利本荘市,二十六字根木田280-10,0184-74-3232,0184-74-3233,http://www.akita-dydo.com/,製造・加工（工作機械・一般機械器具）,
秋田アスレティッククラブ本荘,015-0014,秋田県,由利本荘市,石脇字山ノ神11-374,0184-22-3232,0184-22-3231,http://aac.diaplaza.co.jp/,スポーツ,
マックスバリュ東北株式会社,015-0051,秋田県,由利本荘市,川口字八幡前3-196,0184-23-3240,0184-23-3241,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
日立建機レック株式会社,015-0041,秋田県,由利本荘市,薬師堂字山崎102-1,0184-24-3255,0184-24-3114,https://japan.hitachi-kenki.co.jp/,リース・レンタル,
ぷれっそ東由利ショッピングプラザ,015-0211,秋田県,由利本荘市,東由利老方字畑田38-1,0184-69-3266,0184-69-3284,http://www.ont.ne.jp/,組合・団体,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,西目町沼田字新道下2-262,0184-33-3267,N.A.,http://www.usachan.co.jp/,その他サービス,
社会福祉法人由利本荘市社会福祉協議会／岩城支所,018-1301,秋田県,由利本荘市,岩城内道川字馬道43-1,0184-73-3300,0184-73-3301,http://www.yurihonjo-shakyo.jp/,組合・団体,
リップス美容室,018-1302,秋田県,由利本荘市,岩城勝手字堂ノ後ロ20,0184-73-3305,N.A.,http://www.lipscute.com/,美容院・理容店・毛髪業,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,西目町沼田字新道下1-14,0184-33-3306,0184-33-3306,http://www.shinsei-service.com/,食料品,
スタジオCRAZE,015-0804,秋田県,由利本荘市,谷山小路1-1,0184-23-3308,N.A.,http://82.xmbs.jp/,音楽,
秋田銀行岩城町支店,018-1301,秋田県,由利本荘市,岩城内道川字新鶴潟3-4,0184-73-3311,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
由利本荘市商工会／由利支所,015-0341,秋田県,由利本荘市,前郷字家岸68-15,0184-53-3314,0184-53-3465,https://www.city.yurihonjo.lg.jp/,組合・団体,
株式会社ヰセキ東北,N.A.,秋田県,由利本荘市,鳥海町下川内字鎧ヶ平196,0184-57-3316,0184-57-3316,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
本荘郵便局／郵便,015-0874,秋田県,由利本荘市,給人町43-1,0184-22-3317,N.A.,http://map.japanpost.jp/,金融・郵貯・貸金,
ヤマト株式会社,015-0852,秋田県,由利本荘市,一番堰216-1,0184-74-3320,0184-74-3319,http://www.yamatoceo.co.jp/,印刷・出版,
由利本荘市役所／議会事務局／FAX,015-0871,秋田県,由利本荘市,尾崎17,0184-24-3321,0184-27-1793,https://www.city.yurihonjo.lg.jp/,市区町村機関,
ハートワン交通,015-0011,秋田県,由利本荘市,石脇字田中88-3,0184-23-3333,0184-24-5264,http://www.ybnet.jp/,代行・支援サービス,
ジプシーワゴン,015-0075,秋田県,由利本荘市,花畑町4-50-2F,0184-24-3336,0184-24-3336,http://gypsywagon-sound.com/,音楽,
日本電機興業株式会社由利本荘営業所,018-1301,秋田県,由利本荘市,岩城内道川字新鶴潟3-6,0184-73-3337,0184-73-3437,http://www.nihondenkikogyo.co.jp/,家電,
由利本荘市／鳥海球場,015-0504,秋田県,由利本荘市,鳥海町上川内字西野108,0184-57-3339,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
本荘由利広域市町村圏組合／介護保険課,015-0871,秋田県,由利本荘市,尾崎17,0184-24-3347,0184-24-3359,http://www.chokai.ne.jp/,市区町村機関,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,荒町字塒台64,0184-24-3353,0184-24-3354,http://www.shinsei-service.com/,食料品,
高橋秋和建設株式会社,018-0604,秋田県,由利本荘市,西目町沼田字弁天前40-198,0184-33-3353,0184-33-4013,http://www.takahashi-shuwa.co.jp/,建設業・工務店,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,東鮎川字石垣327,0184-53-3358,0184-53-2362,http://www.shinsei-service.com/,食料品,
伊藤建友株式会社,015-0051,秋田県,由利本荘市,川口字八幡前255-4,0184-24-3360,0184-24-3413,http://www.itokenyu.com/,リフォーム,
株式会社バイタルネット本荘支店,015-0051,秋田県,由利本荘市,川口字堂ノ腰126-6,0184-23-3371,0184-23-3373,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
志村建設株式会社,015-0851,秋田県,由利本荘市,中梵天68-1,0184-22-3400,0184-23-4560,http://shimuken.net/,リフォーム,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,川口字八幡前3-196,0184-23-3405,N.A.,http://www.usachan.co.jp/,その他サービス,
秋田協同書籍株式会社本荘営業所,015-0873,秋田県,由利本荘市,鶴沼29,0184-23-3411,N.A.,http://www.bookinc.co.jp/,その他,
ハローワーク本荘,015-0013,秋田県,由利本荘市,石脇字田尻野18-1,0184-22-3421,0184-22-8640,http://www.wakwakhw.com/,官公署,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,矢島町舘町68,0184-55-3434,N.A.,http://www.usachan.co.jp/,その他サービス,
佐川急便株式会社本荘店／お荷物問い合わせ,018-0601,秋田県,由利本荘市,西目町海士剥字御月森1-523,0184-33-3434,0184-33-3436,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
東林寺,015-0075,秋田県,由利本荘市,花畑町1丁目82,0184-22-3437,N.A.,http://www2.chokai.ne.jp/,宗教,
司鮨,015-0076,秋田県,由利本荘市,東町53-2,0184-22-3444,N.A.,http://www.chokai.ne.jp/,すし,
有限会社フラワート,018-1301,秋田県,由利本荘市,岩城内道川字新鶴潟84,0184-73-3457,0184-73-3466,http://www.f-works.net/,製造・加工（その他）,
旭南高砂堂本荘店,015-0804,秋田県,由利本荘市,谷山小路6-1,0184-23-3466,0184-44-8117,http://www.okashiyasan.co.jp/,お菓子・スイーツ,
本荘由利広域市町村圏組合／本荘由利産学共同研究センター,015-0051,秋田県,由利本荘市,川口字大覚182,0184-22-3488,0184-23-7460,http://www.hy-sangaku.or.jp/,市区町村機関,
由利本荘市役所／本荘中央児童館,015-0881,秋田県,由利本荘市,切通1,0184-22-3489,N.A.,http://www.kodomo-next.jp/,市区町村機関,
由利本荘市役所／鳥海総合支所／振興課,015-0501,秋田県,由利本荘市,鳥海町伏見字赤渋28-1,0184-57-3502,0184-57-2076,http://www.chokai.ne.jp/,市区町村機関,
公文式南御門教室,015-0864,秋田県,由利本荘市,大鍬町13-1,0184-23-3514,N.A.,http://www.kumon.ne.jp/,塾・予備校,
由利本荘市／西目公民館シーガル,018-0604,秋田県,由利本荘市,西目町沼田字新道下2-533,0184-33-3536,0184-33-3536,http://www.yurihonjo-kanko.jp/,市区町村機関,
うどん工房いぶき,018-0602,秋田県,由利本荘市,西目町出戸字浜山6-1,0184-33-3537,0184-33-3537,http://udon-ibuki.com/,そば・うどん,
株式会社丸五急送,015-0011,秋田県,由利本荘市,石脇字山ノ神11,0184-23-3553,N.A.,http://www.marugo-a.jp/,運送・貨物・倉庫,
株式会社タカヤナギ／グランマート本荘南店,015-0866,秋田県,由利本荘市,堤脇15,0184-24-3555,0184-23-2112,http://www.e-takayanagi.com/,コンビニ・スーパー・デパート,
佐々木幸次郎商店,018-0601,秋田県,由利本荘市,西目町海士剥字御月森1-20,0184-33-3560,0184-33-2430,https://sshouji.jimdofree.com/,食料品,
由利本荘医師会病院売店,015-0885,秋田県,由利本荘市,水林456-4,0184-24-3578,N.A.,http://honyui.jp/,食料品,
由利本荘市／B&G大内海洋センター,018-0722,秋田県,由利本荘市,中館字堤台2,0184-65-3583,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
菊地建設株式会社,N.A.,秋田県,由利本荘市,大内三川字三川18番地,0184-65-3588,0184-65-3977,http://www.kikuchi-cons.co.jp/,建設業・工務店,
社会福祉法人中央会／デイサービスセンターてまり,015-0885,秋田県,由利本荘市,水林284,0184-24-3600,0184-22-3780,http://www.chuoukai.com/,介護・福祉,
由利本荘市／高瀬館,015-0241,秋田県,由利本荘市,東由利宿字上ノ台363-2,0184-69-3603,N.A.,https://www.city.yurihonjo.lg.jp/,市区町村機関,
有限会社東幸自動車,015-0211,秋田県,由利本荘市,東由利老方字女夫坂59-82,0184-69-3604,0184-69-3653,http://www.toukoujidousya.com/,車検・整備・修理,
由利本荘市／八塩館,015-0231,秋田県,由利本荘市,東由利黒渕字野中83-5,0184-69-3606,N.A.,https://www.city.yurihonjo.lg.jp/,市区町村機関,
由利本荘市／東由利体育館,015-0211,秋田県,由利本荘市,東由利老方字台山40,0184-69-3609,N.A.,https://www.city.yurihonjo.lg.jp/,スポーツ施設,
株式会社ジェイエイ秋田しんせいサービス／Aコープおおうち店,018-0731,秋田県,由利本荘市,大内三川字三川38,0184-65-3615,0184-65-3617,https://www.akita-shinsei.com/,コンビニ・スーパー・デパート,
佐藤マシナックス工商株式会社,018-8164,秋田県,由利本荘市,岩城君ヶ野字谷地5-1,0184-73-3620,0184-73-3621,http://www.machinax.jp/,製造・加工（工作機械・一般機械器具）,
社会福祉法人石脇福祉会／学童保育園児童館,015-0011,秋田県,由利本荘市,石脇字竜巻14,0184-24-3622,0184-24-3686,http://ishiwaki-fukushikai.net/,幼稚園・保育施設,
社会福祉法人由利本荘市社会福祉協議会／本荘支所,015-0872,秋田県,由利本荘市,瓦谷地1,0184-24-3634,0184-24-4470,http://www.yurihonjo-shakyo.jp/,組合・団体,
株式会社三浦工務店,N.A.,秋田県,由利本荘市,裏尾崎町1-21,0184-23-3637,N.A.,http://www.miura-k.co.jp/,建設業・工務店,
伊藤建友株式会社／ゼットスーパーパネル工場,018-0721,秋田県,由利本荘市,大谷100,0184-65-3650,0184-24-3413,http://www.itokenyu.com/,総合・職別工事業,
ATOMOON,015-0862,秋田県,由利本荘市,小人町26-2,0184-74-3665,0184-74-3665,http://www.atomoon.com/,スポーツ用品,
ホームセンターハッピー本荘店,015-0011,秋田県,由利本荘市,石脇字田中12,0184-23-3666,0184-23-8177,http://nisshiki.com/,生活用品,
由利本荘市役所／岩城総合支所／ウェーブ岩城／図書館,018-1301,秋田県,由利本荘市,岩城内道川字水呑場27-1,0184-73-3673,0184-22-2505,https://www.city.yurihonjo.lg.jp/,市区町村機関,
株式会社NIPPO由利出張所,015-0013,秋田県,由利本荘市,石脇字田尻野35,0184-24-3674,0184-24-3187,http://www.nippo-c.co.jp/,総合・職別工事業,
特別養護老人ホーム夢うさぎ,015-0011,秋田県,由利本荘市,石脇字石ノ花194-230,0184-74-3675,0184-74-3676,http://yumeusagi.or.jp/,介護・福祉,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,石脇字田尻野2-61,0184-22-3711,N.A.,http://www.usachan.co.jp/,その他サービス,
社会福祉法人中央会／ショートステイ,015-0885,秋田県,由利本荘市,水林284,0184-24-3711,0184-22-3780,http://www.chuoukai.com/,介護・福祉,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,石脇字田尻28-12,0184-23-3719,N.A.,http://www.usachan.co.jp/,その他サービス,
由利本荘市役所／企画調整部／CATVセンター,018-0711,秋田県,由利本荘市,岩谷町字日渡51-1,0184-65-3722,0184-65-3723,http://www.ont.ne.jp/,市区町村機関,
かおる堂,015-0801,秋田県,由利本荘市,美倉町41,0184-23-3731,N.A.,http://www.kaorudo.jp/,お菓子・スイーツ,
株式会社ジェイエイ秋田しんせいサービス,N.A.,秋田県,由利本荘市,大内三川字三川41,0184-65-3750,0184-65-3751,http://www.shinsei-service.com/,食料品,
岩城アイランドパーク株式会社,018-1301,秋田県,由利本荘市,岩城内道川字新鶴潟192-43,0184-73-3789,0184-73-3790,http://www.iwaki-park.co.jp/,その他宿泊施設,
ときわ会館,015-0075,秋田県,由利本荘市,花畑町4丁目43,0184-22-3805,N.A.,http://tokiwakaikan.ftw.jp/,魚料理,
ワンハウス株式会社,015-0011,秋田県,由利本荘市,石脇字尾花沢56-103,0184-23-3826,0184-23-5526,http://www.wanhouse.co.jp/,総合・職別工事業,
池田塗装,018-0604,秋田県,由利本荘市,西目町沼田字新道下238,0184-33-3850,0184-33-3425,http://www.akita-ikeda-toso.com/,リフォーム,
東北労働金庫／本荘支店,015-0872,秋田県,由利本荘市,瓦谷地1-2,0184-23-3850,N.A.,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
株式会社すまいえ不動産,015-0834,秋田県,由利本荘市,岩渕下48,0184-74-3855,0184-74-3856,http://sumaie.net/,不動産,
フレンドハウス,015-0041,秋田県,由利本荘市,薬師堂字谷地244-27,0184-23-3864,N.A.,http://akitafriend.blog129.fc2.com/,不動産,
マルホンカウボーイ本荘店,015-0855,秋田県,由利本荘市,二番堰57-1,0184-23-3871,N.A.,http://www.maruhoncowboy.com/,コンビニ・スーパー・デパート,
シブヤスタジオ,015-0851,秋田県,由利本荘市,中梵天78-3,0184-23-3890,0184-23-3892,http://www.428st.co.jp/,写真・ビデオ・スライド,
有限会社スリービーテクノ,015-0843,秋田県,由利本荘市,東梵天86-7,0184-24-3890,0184-24-3894,http://three-b-techno.co.jp/,電話・通信,
秋田県立総合射撃場,018-1304,秋田県,由利本荘市,岩城道川字新田沢43,0184-73-3900,0184-73-3902,http://www.akisouko.com/,スポーツ施設,
ロイヤルネットワーク株式会社,N.A.,秋田県,由利本荘市,大内三川字三川38,0184-65-3904,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社ヰセキ東北秋田支社本荘営業所,015-0067,秋田県,由利本荘市,三条字三条谷地145,0184-23-3911,0184-23-3913,http://www.iseki-touhoku.co.jp/,農業,
本荘由利広域休日応急診療所,015-0866,秋田県,由利本荘市,堤脇45,0184-24-3917,N.A.,https://www.city.yurihonjo.lg.jp/,医院・診療所・療養所,
秋田しんせい農業協同組合／大内総合支店／大内カントリーエレベーター,018-0732,秋田県,由利本荘市,徳沢字才ノ神88-2,0184-65-3922,0184-65-3923,https://www.akita-shinsei.com/,組合・団体,
有限会社飛鳥ハウジング,015-0051,秋田県,由利本荘市,川口字堂ノ腰111-1飛鳥ビル3F,0184-24-3924,0184-22-4878,http://www.asuka-h.jp/,リフォーム,
サクセス本荘教室,015-0852,秋田県,由利本荘市,一番堰262-1,0184-24-3937,0184-74-7070,http://www.success-honjo.jp/,塾・予備校,
秋田いすゞ自動車株式会社由利営業所,018-0604,秋田県,由利本荘市,西目町沼田字新道下2-540,0184-33-3966,0184-33-3889,http://www.akita-isuzu.co.jp/,自動車販売,
由利本荘整骨院,015-0836,秋田県,由利本荘市,赤沼下420-1,0184-74-3975,N.A.,http://www.yurihonjo-oc.com/,整体等各種療術,
オリオン産業,015-0341,秋田県,由利本荘市,前郷字家岸上堤56-3,0184-53-4003,0184-53-4004,http://www.orion-electric.co.jp/jp/,製造・加工（電子・精密機械器具）,
