▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ケースリー,342-0043,埼玉県,吉川市,大字小松川670,048-982-6811,048-982-6548,http://www.k3kojima.co.jp/,製造・加工（化学・プラスチック）,
オリジン弁当吉川店,342-0045,埼玉県,吉川市,木売1丁目7-2,048-971-6816,048-971-6817,http://www.toshu.co.jp/,弁当・宅配,
有限会社電化のマツダ,342-0055,埼玉県,吉川市,大字吉川1623-15,048-981-6834,048-981-1897,http://www.ma2da.info/,家電,
道とん堀吉川店,342-0041,埼玉県,吉川市,大字保522-1,048-984-6855,N.A.,https://dohtonbori.com/,たこ焼き・お好み焼き,
福祉交通きよみ野,342-0058,埼玉県,吉川市,きよみ野3丁目13-5,048-999-6855,048-999-6864,http://kiyomino.on.omisenomikata.jp/,タクシー,
メガワークス株式会社,342-0025,埼玉県,吉川市,大字飯島192-4,048-999-6871,048-992-0434,http://www.megaworks.co.jp/,製造・加工（金属製品）,
治療院江口,342-0056,埼玉県,吉川市,平沼1丁目9-4-101,048-981-6875,N.A.,http://chiryouineguchi.com/,あん摩・はり・きゅう,
株式会社神内電機製作所,342-0050,埼玉県,吉川市,栄町1554-1,048-984-6881,048-984-6884,http://www.kamiuchi.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社原田建装,N.A.,埼玉県,吉川市,栄町924-1,048-981-6905,048-983-3990,http://www.harada-kenso.com/,建設業・工務店,
ダイスケつり具,342-0044,埼玉県,吉川市,大字木売新田23,048-983-6969,049-235-0836,http://namazu.cloud-line.com/,スポーツ用品,
フードカフェレガーメ,342-0036,埼玉県,吉川市,高富1丁目5-4-101,048-999-6996,04-7141-0719,http://foodcafelegame.web.fc2.com/,喫茶店・カフェ,
東埼玉資源環境組合／一般廃棄物最終処分場,342-0035,埼玉県,吉川市,大字高久666,048-983-7003,048-965-6569,http://www.reuse.or.jp/,市区町村機関,
ラッピーランド,342-0045,埼玉県,吉川市,木売1丁目7-17,048-983-7020,048-981-5392,http://yoshikawa-kankoukyoukai.com/,食料品,
株式会社神内電機製作所,342-0050,埼玉県,吉川市,栄町1554-1,048-982-7080,048-982-8966,http://www.kamiuchi.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社トーテック,N.A.,埼玉県,吉川市,川藤3890-1,048-981-7082,048-981-7085,http://www.to-tec.co.jp/,建設業・工務店,
医療法人社団メディカルコミュニティマイ,342-0017,埼玉県,吉川市,上笹塚3-207,048-981-7171,N.A.,http://www.mc-my.jp/,医院・診療所・療養所,
日包興業,342-0042,埼玉県,吉川市,中野318-1,048-983-7171,N.A.,http://www.nippoh-kk.co.jp/,生活用品,
有限会社木工房シン／ショールーム,342-0053,埼玉県,吉川市,大字関186,048-981-7200,048-981-6678,http://www.m-shin.jp/,家具・インテリア,
プレーゴ,342-0056,埼玉県,吉川市,大字平沼1722-2,048-971-7210,048-971-7210,http://www.bakery-prego.com/,食料品,
わんステップ鍼灸整骨院,342-0041,埼玉県,吉川市,保1丁目31-5,048-948-7215,048-442-2939,http://www.cam-come.com/,整体等各種療術,
複合カフェリラックス吉川店,342-0045,埼玉県,吉川市,木売1丁目4-11,048-983-7233,03-3357-1468,http://chance.daa.jp/,マンガ・ネットカフェ,
七輪焼肉安安吉川店,342-0045,埼玉県,吉川市,木売2丁目4-2,048-983-7270,045-410-0770,http://www.fuji-tatsu.co.jp/,肉料理,
そうごう薬局吉川美南店,342-0044,埼玉県,吉川市,大字木売新田40-3,048-981-7281,048-981-7282,http://www.sogo-medical.co.jp/,薬,
ヘアーハッピー,342-0058,埼玉県,吉川市,きよみ野3丁目8-10,048-983-7318,N.A.,http://www.hair-happy.com/,美容院・理容店・毛髪業,
亀有信用金庫／吉川支店,342-0045,埼玉県,吉川市,木売3丁目7-5,048-981-7331,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
大久保クリニック,342-0056,埼玉県,吉川市,大字平沼1649,048-982-7360,N.A.,http://www.ohkubo-clinic.com/,産科・婦人科系,
ユハラ工業株式会社,342-0015,埼玉県,吉川市,中井51番地1号,048-982-7361,048-981-4620,http://www.yuhara-ind.co.jp/,製造・加工（鉄鋼製品）,
トラブル救Q隊24,342-0041,埼玉県,吉川市,保1丁目34,048-983-7444,N.A.,http://www.0120999933.jp/,防犯・防火,
河原実業株式会社／吉川営業所,342-0041,埼玉県,吉川市,保1丁目4-11,048-982-7471,048-982-0891,http://www.kawahara-jitsugyou.com/,水道・ガス・電力,
横川歯科医院,342-0050,埼玉県,吉川市,栄町1495,048-982-7482,048-982-3274,http://yokokawashika.com/,歯科系,
kamiyui縁,342-0033,埼玉県,吉川市,大字中曽根691-1,048-982-7520,048-982-7520,http://en.groupgao.com/,美容院・理容店・毛髪業,
株式会社ワイビーエム,342-0005,埼玉県,吉川市,川藤3062,048-982-7558,N.A.,http://www.ybm.jp/,製造・加工（工作機械・一般機械器具）,
やるき茶屋吉川北口店,342-0045,埼玉県,吉川市,木売1丁目7-2,048-983-7561,048-983-7562,http://www.daisyo.co.jp/,飲み屋,
ミラコール美容室吉川店,342-0050,埼玉県,吉川市,栄町797-1,048-981-7600,N.A.,http://www.hair-collection.co.jp/,美容院・理容店・毛髪業,
サンキ吉川店,342-0050,埼玉県,吉川市,栄町1518-1,048-983-7631,048-983-7632,http://www.fi-sanki.co.jp/,洋服,
スタジオリアン,342-0056,埼玉県,吉川市,平沼1丁目25-13,048-971-7710,N.A.,http://studiolien.com/,写真・ビデオ・スライド,
介護老人保健施設ケアリングよしかわ,342-0003,埼玉県,吉川市,大字八子新田529,048-983-7711,048-983-7722,http://www.caring-yoshikawa.or.jp/,介護・福祉,
社団法人吉川市シルバー人材センター,342-0058,埼玉県,吉川市,きよみ野2-22-2,048-982-7720,048-981-7199,http://www.yoshikawa-sc.or.jp/,求人,
株式会社フロアーシール,342-0034,埼玉県,吉川市,道庭2-2-21,048-983-7733,048-983-7521,http://www.floorseal.jp/,販売・卸（建設資材）,
小野歯科きよみ野診療所,342-0058,埼玉県,吉川市,きよみ野2丁目25-8,048-983-7744,N.A.,http://www.ono-shika.biz/,歯科系,
吉川市役所／吉川市民農園,342-0001,埼玉県,吉川市,大字上内川1605-1,048-991-7770,048-981-5392,http://www.city.yoshikawa.saitama.jp/,市区町村機関,
高富デンタルクリニック,342-0036,埼玉県,吉川市,高富1丁目5-8,048-981-7785,048-981-7785,http://takatomi-dental.com/,歯科系,
株式会社ライフコーポレーション吉川栄町店,342-0050,埼玉県,吉川市,栄町797-1,048-983-7800,N.A.,http://www.lifecorp.jp/,コンビニ・スーパー・デパート,
おぐらアロマ整体院,342-0036,埼玉県,吉川市,高富2丁目7-4,048-982-7834,048-982-7834,http://www15.plala.or.jp/,整体等各種療術,
美南こころの森クリニック,342-0038,埼玉県,吉川市,美南5丁目6-4,048-940-7843,N.A.,http://m-kokoronomori-cl.com/,医院・診療所・療養所,
セブンイレブン／吉川平沼店,342-0056,埼玉県,吉川市,大字平沼1725,048-983-7858,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社中井農産センター,342-0015,埼玉県,吉川市,中井1丁目15,048-982-7875,048-981-2566,http://www.nakai-nousan.com/,製造・加工（食料品）,
ドコモショップ吉川店,342-0050,埼玉県,吉川市,栄町704,048-983-7888,048-983-7877,https://www.nttdocomo.co.jp/,電話・通信,
ローソン吉川上笹塚三丁目店,342-0017,埼玉県,吉川市,上笹塚3丁目79-1,048-981-7890,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
フォトスタジオ清宮,342-0058,埼玉県,吉川市,きよみ野2丁目20-4,048-982-7949,N.A.,http://photo-st-kiyomiya.com/,写真・ビデオ・スライド,
育英進学会／吉川校,342-0045,埼玉県,吉川市,木売1丁目9-8-103,048-981-8011,048-981-8011,http://www.ikueigroup.com/,塾・予備校,
株式会社トーカイ,342-0042,埼玉県,吉川市,中野374-3,048-982-8011,048-981-0216,http://www.tokai-corp.com/,製造・加工（工作機械・一般機械器具）,
アンク歯科医院,342-0041,埼玉県,吉川市,保1丁目19-12-A,048-981-8052,048-981-8052,http://ankhdc.p-kit.com/,歯科系,
さいかつ葬祭センター,342-0056,埼玉県,吉川市,平沼1丁目22-2,048-983-8080,048-983-1144,http://www.saikatu.net/,葬儀,
パンダ理容室,342-0058,埼玉県,吉川市,きよみ野2丁目24-2,048-983-8083,N.A.,http://www.panda1212.co.jp/,美容院・理容店・毛髪業,
第一化学工業有限会社,342-0042,埼玉県,吉川市,中野335-1,048-981-8086,048-981-8323,http://www.daiichikagaku.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社イマギイレ越谷営業所,342-0057,埼玉県,吉川市,大字須賀77-1,048-983-8100,048-983-8155,http://www.imagiire.co.jp/,リース・レンタル,
こうゆうかん／吉川校,342-0041,埼玉県,吉川市,保1丁目37-5,048-982-8102,N.A.,http://www.koyukan.jp/,塾・予備校,
宇宙センター吉川店,342-0045,埼玉県,吉川市,木売3丁目1-4,048-982-8110,03-3852-0003,http://www.matsuoka-shoji.co.jp/,屋内遊戯,
株式会社レオパレス21シルバー事業部あずみ苑吉川,342-0041,埼玉県,吉川市,大字保931-1,048-983-8121,042-395-2558,http://www.azumien.jp/,介護・福祉,
宮田物産株式会社,342-0036,埼玉県,吉川市,高富1-19-5,048-982-8121,048-982-8124,http://www.miyata-bussan.jp/,販売・卸（その他）,
有限会社三和建設,342-0033,埼玉県,吉川市,中曽根1-14-1,048-981-8130,048-982-1318,http://www.sgc-web.co.jp/,総合・職別工事業,
医療法人だて歯科クリニック,342-0053,埼玉県,吉川市,大字関360-1,048-983-8148,N.A.,http://www.date-sika.com/,歯科系,
ピザーラ吉川店,342-0055,埼玉県,吉川市,吉川1丁目3-10-101,048-981-8200,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社照和樹脂,340-0014,埼玉県,吉川市,関新田2-60-6,048-982-8251,048-981-5956,http://www.shouwa-jp.com/,製造・加工（化学・プラスチック）,
有限会社オビサン商事,342-0035,埼玉県,吉川市,高久1丁目21-10,048-981-8300,N.A.,http://www.obi3.jp/,アウトソーシング,
アルファプラス,342-0036,埼玉県,吉川市,高富1丁目5-9-102,048-981-8301,048-983-1093,http://www.aplusv.com/,趣味,
吉川中央総合病院,342-0056,埼玉県,吉川市,大字平沼111,048-982-8311,048-981-2062,http://www.yoshikawa-hp.or.jp/,医院・診療所・療養所,
菊名運輸株式会社,N.A.,埼玉県,吉川市,大字高久804番地3,048-982-8351,048-982-8394,http://www.kikuna-unyu.com/,運送・貨物・倉庫,
吉川市役所／旭土地改良区,342-0006,埼玉県,吉川市,大字南広島1822-3,048-991-8351,048-981-5392,http://www.city.yoshikawa.saitama.jp/,市区町村機関,
株式会社礎電線吉川工場,342-0013,埼玉県,吉川市,大字吉屋718,048-982-8361,048-982-8367,http://www.ishizuedensen.com/,製造・加工（非鉄金属製品）,
有限会社グランツ,342-0022,埼玉県,吉川市,大字加藤630-1,048-983-8377,048-983-8376,http://www.g-glanz.com/,自動車販売,
葉のしずく,342-0050,埼玉県,吉川市,栄町1380-1-B,048-982-8428,N.A.,http://www.hanoshizuku.com/,酒・飲料品,
マツモトキヨシ／吉川駅前通り店,342-0041,埼玉県,吉川市,保1丁目29-1,048-981-8481,048-981-8481,https://www.matsukiyo.co.jp/store/online,薬,
吉川市役所／屋外プール,342-0017,埼玉県,吉川市,上笹塚1丁目62-1,048-982-8484,048-982-6294,http://www.city.yoshikawa.saitama.jp/,市区町村機関,
株式会社タツノ,342-0031,埼玉県,吉川市,中島1-35-1,048-981-8499,048-981-8884,http://www.tatsuno-co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社永瀬工業,342-0027,埼玉県,吉川市,三輪野江477,048-982-8499,048-982-8524,http://nagasekogyo.web.fc2.com/,総合・職別工事業,
ほっともっと吉川栄店,342-0050,埼玉県,吉川市,栄町1515-1,048-983-8501,048-983-8502,http://www.hottomotto.com/,弁当・宅配,
牛角吉川店,342-0036,埼玉県,吉川市,高富1丁目13-3,048-983-8529,N.A.,http://www.gyukaku.ne.jp/,肉料理,
株式会社ベステムサービス,342-0036,埼玉県,吉川市,高富1059,048-983-8560,048-983-8570,http://bestemservice.co.jp/,総合・職別工事業,
鷹工業,342-0042,埼玉県,吉川市,中野340-2,048-981-8579,048-981-7826,http://www.saitama-sma.gr.jp/,OA機器,
株式会社OrderMarket判子屋吉川店,342-0041,埼玉県,吉川市,大字保480-5,048-981-8584,048-981-8574,http://www.hankoya-yk.com/,文房具,
株式会社平安建設,342-0056,埼玉県,吉川市,平沼13-6,048-982-8600,048-982-2405,http://www.heiankensetsu.co.jp/,総合・職別工事業,
株式会社ライフコーポレーション吉川駅前店,342-0041,埼玉県,吉川市,保1丁目13-3,048-981-8611,N.A.,http://www.lifecorp.jp/,コンビニ・スーパー・デパート,
総合リサイクルショップトレジャーファクトリー吉川店,342-0050,埼玉県,吉川市,栄町886-1,048-983-8680,048-983-8681,http://www.treasure-f.com/,リサイクルショップ,
吉川市役所／社会福祉協議会,342-0055,埼玉県,吉川市,吉川2丁目1-1,048-981-8750,048-981-8750,http://www.city.yoshikawa.saitama.jp/,市区町村機関,
中村屋,342-0050,埼玉県,吉川市,栄町1398-5,048-982-8750,048-982-8750,https://www.nakamuraya.co.jp/,お菓子・スイーツ,
株式会社扶桑ケミカル,342-0042,埼玉県,吉川市,中野364,048-982-8751,03-3431-3033,http://www.fuso-chemical.com/,製造・加工（化学・プラスチック）,
味ぎん吉川本店,342-0042,埼玉県,吉川市,中野111,048-983-8777,044-328-5884,http://www.ajigin.co.jp/,弁当・宅配,
華屋与兵衛／吉川店,342-0050,埼玉県,吉川市,栄町1504-2,048-981-8781,048-981-8935,http://www.hanayayohei.co.jp/,レストラン,
ケアパートナー吉川,342-0034,埼玉県,吉川市,道庭1丁目12-12,048-983-8812,048-983-6564,http://www2.care-partner.com/,介護・福祉,
小野歯科クリニック,342-0050,埼玉県,吉川市,栄町706-1,048-981-8850,N.A.,http://www.ono-shika.biz/,歯科系,
有限会社木村工機,342-0033,埼玉県,吉川市,中曽根1480-1,048-981-8877,048-983-2359,http://www.kimura-kohki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ナカノヤ,N.A.,埼玉県,吉川市,高久2-1-1,048-982-8881,048-982-8876,http://nakanoya.co.jp/,製造・加工（鉄鋼製品）,
株式会社テクノマックス,342-0055,埼玉県,吉川市,吉川1-28-3,048-981-8891,048-981-7750,http://www.tec-m.com/,製造・加工（電気機械器具）,
ダンススペースオオヤ,342-0056,埼玉県,吉川市,平沼1丁目10-9,048-945-8960,03-3634-5602,http://www.ds-ohya.com/,ダンス・おどり,
ジビキ建設株式会社,342-0041,埼玉県,吉川市,保1-14-15,048-982-9115,048-982-9130,http://jibi-ki.net/,総合・職別工事業,
吉川松伏医師会訪問看護ステーション,342-0055,埼玉県,吉川市,吉川2丁目1-13,048-982-9155,048-982-8891,http://www.sai-houkan.com/,介護・福祉,
株式会社宮本鉄筋,342-0005,埼玉県,吉川市,川藤2326,048-981-9156,N.A.,http://www.miyamototekkinn.co.jp/,総合・職別工事業,
株式会社ナルエ,342-0042,埼玉県,吉川市,中野1-2,048-981-9323,048-981-9324,http://narue.co.jp/,販売・卸（一般機械）,
吉川市役所／政策室／企画担当,342-0055,埼玉県,吉川市,吉川2丁目1-1,048-982-9445,048-981-5392,http://www.city.yoshikawa.saitama.jp/,市区町村機関,
株式会社日本環境調査研究所技術開発研究所,342-0008,埼玉県,吉川市,旭8-3,048-991-9461,048-991-9460,http://jer.co.jp/,環境,
有限会社丸新,342-0027,埼玉県,吉川市,大字三輪野江2322-6,048-981-9651,N.A.,http://www.marushin-web.jp/,製造・加工（化学・プラスチック）,
けやき動物病院,342-0033,埼玉県,吉川市,中曽根1丁目12-29,048-982-9766,048-982-9766,http://www.keyaki-ah.jp/,動物病院・獣医師,
埼玉土建吉川松伏支部,342-0005,埼玉県,吉川市,大字川藤66-1,048-981-9841,048-984-1327,http://www.saitama-doken.or.jp/,組合・団体,
株式会社ムカイ,342-0056,埼玉県,吉川市,川市平沼1658-5中央コープ101,048-981-9922,048-981-9921,http://www.kk-mukai.co.jp/,製造・加工（化学・プラスチック）,
