▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
横手市／大森学校給食センター,013-0522,秋田県,横手市,大森町字町回307,0182-26-2392,0182-26-2392,http://www.city.yokote.lg.jp/,アウトソーシング,
横手市役所／本庁／教育委員会／教育総務部／教育総務課,013-0023,秋田県,横手市,中央町8-12,0182-32-2402,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／教育委員会／教育総務部／文化財保護課,013-0023,秋田県,横手市,中央町8-12,0182-32-2403,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／建設部／建設監理課,013-0060,秋田県,横手市,条里1丁目1-1,0182-32-2406,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／教育委員会／教育指導部／学校給食課,013-0023,秋田県,横手市,中央町8-12,0182-32-2413,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／教育委員会／教育指導部／学校教育課,013-0023,秋田県,横手市,中央町8-12,0182-32-2414,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／総務企画部／わいわい（Y2）ぷらざ,013-0036,秋田県,横手市,駅前町1-21,0182-32-2418,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
阿部旅館,013-0024,秋田県,横手市,田中町4-22,0182-32-2425,0182-32-5626,http://www.abe-ryokan.jp/,旅館・民宿,
横手市役所／本庁／子育て支援施設／横手市児童センター,013-0036,秋田県,横手市,駅前町1-21,0182-32-2426,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／健康福祉部／健康推進課／健康の駅よこて東部トレーニングセンター,013-0036,秋田県,横手市,駅前町1-21,0182-32-2450,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
小松測量技研有限会社,019-0507,秋田県,横手市,十文字町上鍋倉字掵大道西25-9,0182-42-2451,0182-42-3994,https://u616891.bizloop.jp/?corp_id=u616891,相談・調査,
山二環境機材株式会社横手営業所,013-0072,秋田県,横手市,卸町3-3,0182-32-2456,0182-32-2458,http://www.cna.ne.jp/,総合・職別工事業,
セレモ十文字,019-0509,秋田県,横手市,十文字町梨木沖野10-1,0182-42-2457,0182-42-2457,http://www.heian-akita.co.jp/,賃貸・レンタル,
セレモ十文字,019-0509,秋田県,横手市,十文字町梨木字沖野10-1,0182-42-2458,0184-27-8212,http://www.heian-akita.co.jp/,賃貸・レンタル,
株式会社山二,013-0071,秋田県,横手市,八幡字石町4番17号,0182-32-2459,0182-32-2449,http://www.yamani-grp.com/,ガソリンスタンド,
株式会社増田サントップ,019-0701,秋田県,横手市,増田町増田字伊勢堂南34,0182-45-2461,0182-45-2462,http://www.suntop.co.jp/,衣類のリフォーム,
ディサービスセンター清川の里,013-0032,秋田県,横手市,清川町13-16,0182-33-2477,0182-23-8446,http://kiyokawanosato.com/,介護・福祉,
キングラン北海道株式会社,013-0208,秋田県,横手市,雄物川町沼館字沼館496,0182-56-2501,N.A.,http://www.kingrun.co.jp/,建設業・工務店,
特別養護老人ホーム憩寿園,019-0509,秋田県,横手市,十文字町梨木字御休ノ上108,0182-42-2510,0182-42-2555,http://www.yokote-shakyo.jp/,介護・福祉,
株式会社吉田産業／横手支店,013-0061,秋田県,横手市,横手町字大関越164,0182-36-2511,0178-47-8121,http://www.yoshidasangyo.co.jp/,製造・加工（建築資材）,
秋田ふるさと農業協同組合／大雄総合支店／大雄金融共済課,013-0354,秋田県,横手市,大雄字狐塚271-5,0182-52-2511,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
北都銀行／大森支店,013-0521,秋田県,横手市,大森町字大森79-2,0182-26-2511,0182-26-4199,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
オクヤマエンジニアリング,013-0402,秋田県,横手市,大雄字八柏93,0182-52-2512,0182-52-2513,http://www.okuyama-eng.net/,車検・整備・修理,
横手市役所／本庁／財務部／資産税課／地籍調査担当,013-0023,秋田県,横手市,中央町8-2,0182-32-2517,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
秋田テレビ株式会社県南総局,013-0023,秋田県,横手市,中央町6-26-2F,0182-33-2521,03-3544-1818,http://www.akt.co.jp/,映画・放送・新聞,
みいりの保育園,013-0008,秋田県,横手市,睦成字吉沢上台63-42,0182-33-2522,0182-23-7411,http://www.ans.co.jp/,幼稚園・保育施設,
横手市／大雄公民館,013-0461,秋田県,横手市,大雄字三村東18,0182-52-2522,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社渡敬／本社,013-0072,秋田県,横手市,卸町2-2,0182-32-2525,0182-32-7107,http://watakei.co.jp/,IT・情報通信,
横手市役所／本庁／産業経済部／実験農場,013-0304,秋田県,横手市,大雄字新町南45-1,0182-52-2532,0182-52-2532,http://www.city.yokote.lg.jp/,市区町村機関,
全農物流株式会社,019-0508,秋田県,横手市,十文字町十五野新田字梨木境13,0182-42-2550,0182-42-2893,http://www.zennoh-butsuryu.co.jp/,運送・貨物・倉庫,
横手市役所／本庁／児童クラブ／学童保育・おおもり,013-0533,秋田県,横手市,大森町字中田1-4,0182-26-2552,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
丹尾建築,013-0215,秋田県,横手市,雄物川町常野字三津家42,0182-22-2566,0182-22-3536,http://nio.bz/,リフォーム,
横手市公園管理事務所,013-0008,秋田県,横手市,睦成字城付1-22,0182-32-2576,0182-35-2221,http://www.city.yokote.lg.jp/,アウトドア,
株式会社ワイ・エー・ピー,013-0811,秋田県,横手市,安本字南御所野3-5,0182-36-2588,0182-36-2688,http://www.yaginuma.co.jp/,製造・加工（金属製品）,
TAKAフィジカルステーション,013-0025,秋田県,横手市,寿町6-4,0182-32-2591,0182-32-2591,http://taka-ps.com/,あん摩・はり・きゅう,
株式会社ウッディさんない,019-1108,秋田県,横手市,山内土渕字小目倉沢34-8,0182-53-2600,0182-53-2700,http://a-woodyland.jp/,製造・加工（木製品・紙・パルプ関連）,
合資会社羽場こうじ店,019-0713,秋田県,横手市,増田町三又字羽場72,0182-45-2600,0182-45-2314,http://www.habakoji.com/,製造・加工（食料品）,
株式会社ヰセキ東北,N.A.,秋田県,横手市,条里2丁目13-14,0182-32-2601,0182-35-1090,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
橋本金太郎商店,013-0021,秋田県,横手市,大町4-11,0182-32-2602,0182-32-2602,http://www9.plala.or.jp/,酒・飲料品,
マクドナルド／13号横手店,013-0042,秋田県,横手市,前郷字上三枚橋32-1,0182-35-2603,0182-35-2603,http://www.mcdonalds.co.jp/,ファーストフード,
タプロス株式会社／横手支店,013-0044,秋田県,横手市,横山町2-3,0182-32-2612,0182-33-4540,http://www.tapros.co.jp/,バス・トイレ・キッチン,
株式会社サユウ,013-0054,秋田県,横手市,柳田字新藤166-7,0182-33-2627,0182-35-1125,http://jidosha-recycle.com/,レッカー・その他,
秋田ふるさと農業協同組合,013-0036,秋田県,横手市,駅前町6-22,0182-35-2630,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
横手市役所／本庁／健康福祉部／健康推進課／健康の駅よこて西部トレーニングセンター,013-0525,秋田県,横手市,大森町字菅生田245-34,0182-26-2631,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
秋田ふるさと農業協同組合／本店／総務課,013-0036,秋田県,横手市,駅前町6-22,0182-35-2634,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
秋田ふるさと農業協同組合／本店／経営管理室,013-0036,秋田県,横手市,駅前町6-22,0182-35-2636,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
秋田ふるさと農業協同組合／本店／人事課,013-0036,秋田県,横手市,駅前町6-22,0182-35-2638,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
秋田ふるさと農業協同組合／本店／監査室,013-0036,秋田県,横手市,駅前町6-22,0182-35-2643,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
秋田ふるさと農業協同組合／本店／貯金運用課,013-0036,秋田県,横手市,駅前町6-22,0182-35-2653,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
カウ・カウ横手店,013-0064,秋田県,横手市,赤坂字大道向29,0182-36-2654,0182-36-2655,http://www.cow-cow.net/,中古車・買取,
横手市／西成瀬公民館,019-0711,秋田県,横手市,増田町荻袋字真当72,0182-45-2657,0182-45-4092,http://www.city.yokote.lg.jp/,市区町村機関,
秋田ふるさと農業協同組合／本店／共済課,013-0036,秋田県,横手市,駅前町6-22,0182-35-2661,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
秋田ふるさと農業協同組合／本店／融資管理課,013-0036,秋田県,横手市,駅前町6-22,0182-35-2664,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
秋田ふるさと農業協同組合／本店／事故相談課,013-0036,秋田県,横手市,駅前町6-22,0182-35-2669,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
ユミ美容室,013-0019,秋田県,横手市,二葉町9-38,0182-33-2679,N.A.,http://yaplog.jp/,趣味,
秋田ふるさと農業協同組合／本店／旅行センター,013-0036,秋田県,横手市,駅前町6-22,0182-35-2681,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
タカヤナギグランマート／婦気店,013-0063,秋田県,横手市,婦気大堤字下久保45,0182-32-2700,N.A.,http://www.e-takayanagi.com/,コンビニ・スーパー・デパート,
羽後信用金庫／横手西支店,013-0063,秋田県,横手市,婦気大堤字下久保139-1,0182-33-2700,0182-33-2737,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
横手市役所／横手地域局／地域振興課,013-0023,秋田県,横手市,中央町8-2,0182-32-2701,0182-33-6489,http://www.city.yokote.lg.jp/,市区町村機関,
タカラスタンダード株式会社／横手ショールーム,013-0060,秋田県,横手市,条里1丁目13-28,0182-36-2708,N.A.,http://www.takara-standard.co.jp/,バス・トイレ・キッチン,
横手市役所／横手地域局／産業建設課,013-0023,秋田県,横手市,中央町8-2,0182-32-2718,0182-33-7890,http://www.city.yokote.lg.jp/,市区町村機関,
タカラスタンダード株式会社／横手営業所,013-0060,秋田県,横手市,条里1丁目13-28,0182-36-2736,N.A.,http://www.takara-standard.co.jp/,バス・トイレ・キッチン,
横手市役所／本庁／児童クラブ／なかよしクラブ,019-1108,秋田県,横手市,山内土渕字菅生37-7,0182-53-2740,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／本庁／上下水道部／お客様センター,013-0022,秋田県,横手市,四日町3-23,0182-32-2758,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
バッグコレクションモリタ横手南イオン店,013-0063,秋田県,横手市,婦気大堤字中田4-1,0182-33-2773,018-874-8634,http://www.bag-morita.com/,靴・かばん・小物,
セブンイレブン／横手バイパス店,013-0061,秋田県,横手市,横手町字下飛瀬200,0182-33-2776,0182-33-2776,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
むつみ保育園,013-0064,秋田県,横手市,赤坂字仁坂105-20,0182-33-2777,0182-33-2715,http://www.mutsumi-hoikuen.ed.jp/,幼稚園・保育施設,
ジブラルタ生命保険株式会社／秋田エリア／横手第二支部,013-0037,秋田県,横手市,前郷二番町11-15,0182-32-2791,N.A.,http://www.gib-life.co.jp/,証券・保険・商品先物,
横手市／雄物川郷土資料館,013-0208,秋田県,横手市,雄物川町沼館字高畑366,0182-22-2793,0182-35-2221,http://www.city.yokote.lg.jp/,博物館・美術館,
南郷温泉共林荘,019-1105,秋田県,横手市,山内南郷字大払川139-1,0182-53-2800,0182-53-2801,http://www.kyorinso.co.jp/,旅館・民宿,
ホクト興産株式会社,019-0521,秋田県,横手市,十文字町西下1-8,0182-42-2801,0182-42-3796,http://www3.plala.or.jp/,リフォーム,
北都銀行／横手市役所出張所,013-0023,秋田県,横手市,中央町130,0182-33-2813,N.A.,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
株式会社YBプランニング,013-0481,秋田県,横手市,雄物川町薄井字神谷地218-2,0182-56-2820,0182-56-2821,http://www.yb-p.com/,広告・マーケティング,
秋田ゼロックス株式会社,013-0051,秋田県,横手市,大屋新町字小松原244,0182-33-2822,0182-33-4538,http://www.akita-xerox.co.jp/,製造・加工（工作機械・一般機械器具）,
グループホームゆっくりゆっくり,019-0507,秋田県,横手市,十文字町上鍋倉字勘六村雷9,0182-55-2828,0182-55-2828,http://www.npo-f.com/,介護・福祉,
太田工業,013-0063,秋田県,横手市,婦気大堤字谷地添109-5,0182-36-2847,0182-36-2848,http://ootakougyouyokote.ftw.jp/,総合・職別工事業,
株式会社横手水産物地方卸売市場,013-0072,秋田県,横手市,卸町7-7,0182-32-2852,0182-32-9958,http://www.yokotesuisan.co.jp/,販売・卸（食料品）,
横手市役所／本庁／児童クラブ／学童保育・くろかわ,013-0826,秋田県,横手市,黒川字福島59,0182-38-2866,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社横手市民市場,013-0042,秋田県,横手市,前郷字上三枚橋25,0182-33-2866,0182-33-4732,http://www.yokote18.co.jp/,販売・卸（食料品）,
日本フレートライナー株式会社,013-0036,秋田県,横手市,駅前町5-1横手駅構内,0182-36-2871,N.A.,http://www.f-l.co.jp/,運送・貨物・倉庫,
有限会社ケアプランナー横手,013-0025,秋田県,横手市,寿町6-3,0182-32-2873,0182-32-2876,http://cp-yokote.jp/,介護・福祉,
株式会社タツミホーム,019-0509,秋田県,横手市,十文字町梨木字海道下89-3,0182-55-2888,0182-55-2288,http://www.tatsumi-home.com/,不動産,
株式会社黒澤製材所,019-0522,秋田県,横手市,十文字町字西上54,0182-42-2921,0182-42-2923,http://www.e-house.co.jp/,製造・加工（その他）,
食い道楽／本店,013-0038,秋田県,横手市,前郷一番町7-13,0182-33-2925,0182-33-2990,http://www.kuidouraku.biz/,飲み屋,
横手市役所／山内地域局／市民福祉課／国保市民担当,019-1108,秋田県,横手市,山内土渕字二瀬8-4,0182-53-2932,0182-53-2155,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／山内地域局／市民福祉課／保健福祉担当,019-1108,秋田県,横手市,山内土渕字二瀬8-4,0182-53-2933,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／山内地域局／産業建設課,019-1108,秋田県,横手市,山内土渕字二瀬8-4,0182-53-2934,0182-53-2116,http://www.city.yokote.lg.jp/,市区町村機関,
羽後カントリー倶楽部／予約専用,013-0519,秋田県,横手市,大森町字持向209,0182-26-2955,0182-26-3836,http://ugocc.com/,ゴルフ,
横手市役所／大森地域局／農産物食品加工体験施設,013-0514,秋田県,横手市,大森町字大中島376,0182-26-2959,0182-26-2959,http://www.city.yokote.lg.jp/,市区町村機関,
横手市特別養護老人ホーム白寿園,013-0525,秋田県,横手市,大森町字菅生田245-27,0182-26-3000,0182-26-3068,http://www.city.yokote.lg.jp/,介護・福祉,
社会福祉法人ひらか福祉会,013-0105,秋田県,横手市,平鹿町浅舞字福田207-4,0182-56-3002,0182-56-3003,http://www.flh1.net/,介護・福祉,
渡敬情報システム株式会社,013-0061,秋田県,横手市,横手町大関越92,0182-32-3005,0182-32-1224,https://www.wisco-wp.jp/,ソフトウェア,
横手市役所／本庁／児童クラブ／あおぞら学級,019-0513,秋田県,横手市,十文字町植田字忍ノ沢14-4,0182-44-3006,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／山内地域局／ほっとパレスゆうらく館,019-1108,秋田県,横手市,山内土渕字鶴ケ池31-3,0182-53-3009,0182-53-3024,http://www.city.yokote.lg.jp/,市区町村機関,
メガネと補聴器のエルピス,019-0506,秋田県,横手市,十文字町佐賀会字上沖田273-3,0182-42-3010,0182-42-4508,http://www.j-elpis.com/,整体等各種療術,
有限会社塩原板金工業,013-0105,秋田県,横手市,平鹿町浅舞字古本町226-1,0182-24-3013,0182-24-3156,http://www.shiobara-bankin.com/,建設業・工務店,
NSバイオジャパン株式会社,013-0205,秋田県,横手市,雄物川町今宿字高花15,0182-22-3015,0182-22-5706,http://nsbj.jp/,製造・加工（食料品）,
秋田県立／横手高等学校,013-0008,秋田県,横手市,睦成字鶴谷地68,0182-32-3020,0182-32-3070,http://www.yokote-h.akita-pref.ed.jp/,小・中・高・大学等,
テイクオフモデル,019-0513,秋田県,横手市,十文字町植田字志摩117-1,0182-55-3022,0182-55-3023,http://www15.plala.or.jp/,模型,
トレンタ,013-0043,秋田県,横手市,安田字向田204,0182-35-3030,N.A.,http://www.trenta.co.jp/,イタリアン・フレンチ,
横手郵便局／郵便配達,013-0021,秋田県,横手市,大町6-13,0182-32-3030,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
北都銀行／横手支店,013-0021,秋田県,横手市,大町7-8,0182-32-3031,0182-33-6181,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
北都銀行／増田支店,019-0701,秋田県,横手市,増田町増田字七日町127,0182-45-3031,N.A.,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
デイリーヤマザキ大森店,013-0514,秋田県,横手市,大森町字大中島257-1,0182-26-3033,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
ペイントプラザファンオート,019-0513,秋田県,横手市,十文字町植田字土満87-1,0182-55-3060,0182-55-3050,http://www.funauto.net/,車検・整備・修理,
斎藤洋蘭園,019-0514,秋田県,横手市,十文字町睦合字深谷地12,0182-44-3080,0182-44-3735,http://ran-sai.com/,ガーデニング,
横手市／十文字西公民館,019-0513,秋田県,横手市,十文字町植田字一ト市330,0182-44-3100,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
佐川急便株式会社横手店／お荷物問い合わせ,013-0061,秋田県,横手市,横手町字大関越153,0182-33-3100,0182-33-3103,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
有限会社秋田グロウス機工,013-0101,秋田県,横手市,平鹿町上吉田字朴田203-4,0182-24-3100,0182-38-8351,http://hirakaseiki.com/,製造・加工（工作機械・一般機械器具）,
株式会社リミックス,013-0106,秋田県,横手市,平鹿町中吉田字下藤根34,0182-24-3101,0182-24-3164,http://www.limixj.co.jp/,製造・加工（工作機械・一般機械器具）,
横手市立／田根森小学校,013-0348,秋田県,横手市,大雄字田根森50,0182-52-3105,0182-52-2955,http://taiyuchu.yokote-edu.jp/,小・中・高・大学等,
横手市立／横手南中学校,013-0064,秋田県,横手市,赤坂字郷士館32-1,0182-32-3108,0182-33-7568,http://yokotenanchu.blog48.fc2.com/,小・中・高・大学等,
小松富之助商店,013-0105,秋田県,横手市,平鹿町浅舞字千刈田25,0182-24-3109,0182-24-2637,http://tominosuke.shop-pro.jp/,販売・卸（食料品）,
横手市役所／本庁／高齢者向け施設／増田町老人憩の家,019-0701,秋田県,横手市,増田町増田字七日町71,0182-45-3110,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／大雄地域局／大雄子どもセンター,013-0426,秋田県,横手市,大雄字木戸口42-1,0182-52-3116,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
郵便局株式会社,019-0514,秋田県,横手市,十文字町睦合八幡前57-1,0182-44-3127,N.A.,http://map.japanpost.jp/,その他サービス,
佐々安造園土木,013-0354,秋田県,横手市,大雄字狐塚192,0182-52-3130,0182-52-3669,http://www.sasayasu.net/,ガーデニング,
りんごの里福寿園,019-0703,秋田県,横手市,増田町吉野字梨木塚100-1,0182-45-3131,0182-45-3300,http://yokote-fukuzyukai.jp/,介護・福祉,
株式会社都市整備,013-0046,秋田県,横手市,神明町12番8号,0182-32-3134,0182-32-3135,http://www.toshi-seibi.com/,印刷・出版,
横手市／横手市民会館,013-0045,秋田県,横手市,南町13-1,0182-32-3136,0182-35-2221,http://www.city.yokote.lg.jp/,映画・劇場・会館,
横手市／横手中央公民館,013-0018,秋田県,横手市,本町3-30,0182-32-3137,0182-33-7517,http://www.city.yokote.lg.jp/,市区町村機関,
鴻斗歯科医院,019-0701,秋田県,横手市,増田町増田字七日町128,0182-45-3140,0182-45-3162,http://kouto-dental.com/,歯科系,
株式会社平鹿自動車学校,013-0105,秋田県,横手市,平鹿町浅舞字返諏訪204,0182-24-3144,N.A.,http://yokote-hiraka-ds.com/,各種学校,
秋田銀行／横手支店,013-0024,秋田県,横手市,田中町1-3,0182-32-3150,0182-33-6757,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
横手市役所／平鹿地域局／農村体験学習施設・アイリスハウス,013-0105,秋田県,横手市,平鹿町浅舞字蒋沼291,0182-24-3155,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社山本産業,013-0001,秋田県,横手市,杉沢字中杉沢592-5,0182-32-3170,0182-32-5250,http://www.y-sangyou.com/,廃棄物処理,
陽泉堂整骨院,013-0466,秋田県,横手市,大雄字三村269-3,0182-52-3170,0182-52-3170,http://yousendo.com/,あん摩・はり・きゅう,
よねやスーパーマーケット／双葉店,013-0005,秋田県,横手市,幸町3-1,0182-33-3192,0182-33-4609,http://www.yoneyahimawari.com/,コンビニ・スーパー・デパート,
有限会社高健工務店,019-0531,秋田県,横手市,十文字町上佐吉開17-1,0182-42-3194,0182-42-3962,http://www.e-takaken.com/,リフォーム,
公文式大森教室,013-0521,秋田県,横手市,大森町字大森210,0182-26-3195,N.A.,http://www.kumon.ne.jp/,塾・予備校,
横手市役所／本庁／学校給食センター／横手学校給食センター,013-0028,秋田県,横手市,朝倉町11-5,0182-32-3200,0182-33-7570,http://www.city.yokote.lg.jp/,市区町村機関,
横手市／里見公民館,013-0203,秋田県,横手市,雄物川町東里字東里173-2,0182-22-3201,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
平鹿総合病院／4階もり病棟,013-0042,秋田県,横手市,前郷字八ツ口3-1,0182-33-3201,0182-33-3200,http://www.hiraka-hp.yokote.akita.jp/,総合病院,
株式会社柴田畜産,013-0105,秋田県,横手市,平鹿町浅舞字沈樋50-4,0182-24-3202,0182-24-2507,http://www.sibatameat.com/,販売・卸（食料品）,
横手市立／南小学校,013-0203,秋田県,横手市,雄物川町東里字相川野43-2,0182-22-3204,0182-22-3244,http://minamisho.blog.fc2.com/,小・中・高・大学等,
マックスバリュ東北株式会社,013-0208,秋田県,横手市,雄物川町沼館字佐田27,0182-22-3211,0182-22-3411,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
横手市役所／本庁／健康福祉部／健康推進課／健康の駅よこて南部トレーニングセンター,019-0513,秋田県,横手市,十文字町植田字一ト市330,0182-44-3211,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
秋田ニチレキ株式会社南営業所,013-0513,秋田県,横手市,大森町字湯の島236,0182-26-3213,0182-26-3446,https://www.nichireki.co.jp/,総合・職別工事業,
佐藤こんぶ店,019-0701,秋田県,横手市,増田町増田字中町97,0182-45-3216,0182-45-3898,http://satokonbu.shop-pro.jp/,食料品,
マルシメ七日町店,019-0701,秋田県,横手市,増田町増田字七日町136,0182-45-3224,0182-45-2931,http://sm-lucky.com/,食料品,
東邦薬品株式会社横手営業所,013-0061,秋田県,横手市,横手町字大関越91-5,0182-36-3233,0182-36-3266,http://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
弁護士法人近江法律事務所,013-0051,秋田県,横手市,大屋新町字大平593-1,0182-33-3238,0182-33-2753,http://www.omi-lo.com/,士業・コンサルタント,
横手市／八沢木公民館,013-0561,秋田県,横手市,大森町八沢木字中房29,0182-26-3250,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
尾張屋旅館,013-0031,秋田県,横手市,鍛冶町3-33,0182-32-3250,0182-32-5713,http://www.owariya-ryokan.jp/,旅館・民宿,
羽後カントリー倶楽部,013-0519,秋田県,横手市,大森町字持向209,0182-26-3251,0182-26-3836,http://www.netoomori.gr.jp/,ゴルフ,
横手市役所／本庁／公民館／福地公民館,013-0214,秋田県,横手市,雄物川町柏木字柏木13-1,0182-22-3252,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
有限会社アスタック（ASTACK）,019-0701,秋田県,横手市,増田町増田字石神63-23,0182-45-3266,0182-45-3323,http://www.astack.com/,自動車販売,
社会福祉法人横手市社会福祉協議会／大森福祉センター,013-0514,秋田県,横手市,大森町字大中島268,0182-26-3274,0182-26-4547,http://www.yokote-shakyo.jp/,組合・団体,
打川自動車株式会社,013-0036,秋田県,横手市,駅前町7-30,0182-32-3276,0182-32-3278,http://www11.plala.or.jp/,商社・貿易,
横手市役所／本庁／図書館／平鹿図書館,013-0105,秋田県,横手市,平鹿町浅舞字覚町後138,0182-24-3281,0182-24-3335,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社菅与,013-0103,秋田県,横手市,平鹿町下鍋倉字下六ツ段132-1,0182-24-3298,0182-24-3299,http://www.sugayo.co.jp/,農業,
横手市役所／十文字地域局／十文字農家高齢者創作館,019-0514,秋田県,横手市,十文字町睦合字中谷地400,0182-44-3302,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
社会福祉法人横手市社会福祉協議会／大雄福祉センター,013-0452,秋田県,横手市,大雄字大関310,0182-52-3311,0182-52-3444,http://www.city.yokote.lg.jp/,組合・団体,
焼肉・冷麺ヤマト横手店,013-0043,秋田県,横手市,安田字向田202,0182-36-3311,0197-65-2950,http://www.yamato55.com/,肉料理,
特別養護老人ホーム花むつみ,019-0514,秋田県,横手市,十文字町睦合字川井川47,0182-55-3315,0182-55-3316,http://isshin-group.net/,介護・福祉,
横手市立／睦合小学校,019-0514,秋田県,横手市,十文字町睦合字宿屋布36,0182-44-3322,0182-44-5202,http://mutsuaisho.blog.fc2.com/,小・中・高・大学等,
PFU東日本株式会社,013-0035,秋田県,横手市,平和町9番12号,0182-33-3329,N.A.,http://www.pfu.fujitsu.com/,製造・加工（工作機械・一般機械器具）,
公文式浅舞教室,013-0105,秋田県,横手市,平鹿町浅舞字浅舞391,0182-24-3353,0182-24-3353,http://www.kumon.ne.jp/,塾・予備校,
早大セミナー／横手教室,013-0023,秋田県,横手市,中央町6-26,0182-32-3366,0182-33-4378,http://www.semina1.com/,塾・予備校,
横手市農産物直売所,013-0022,秋田県,横手市,四日町3-14,0182-36-3373,0182-35-2221,http://www.city.yokote.lg.jp/,食料品,
ミタケ電子工業株式会社／秋田工場,013-0102,秋田県,横手市,平鹿町醍醐字街道東22,0182-25-3377,0182-25-3378,http://www.mitake-electronic.co.jp/,製造・加工（電子・精密機械器具）,
横手市役所／雄物川地域局／デイサービスセンター雄風荘,013-0205,秋田県,横手市,雄物川町今宿字末館47-2,0182-22-3400,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
横手市役所／増田地域局,019-0701,秋田県,横手市,増田町増田字土肥館173,0182-45-3401,0182-35-2221,http://www.city.yokote.lg.jp/,市区町村機関,
株式会社東北マツダ横手店,013-0811,秋田県,横手市,安本字南御所野156-3,0182-32-3401,0182-32-3413,http://www.tohoku-mazda.co.jp/,車検・整備・修理,
ピープル,013-0105,秋田県,横手市,平鹿町浅舞字中東125-6,0182-24-3403,0182-24-3403,http://www.people-kk.co.jp/,飲み屋,
秋田ふるさと農業協同組合／本店／貯金運用課／本店窓口,013-0036,秋田県,横手市,駅前町6-22,0182-32-3406,0182-35-2701,http://www.akita-furusato.or.jp/,組合・団体,
横手市役所／本庁／斎場／東部斎場,013-0042,秋田県,横手市,前郷字元判場47-1,0182-32-3416,0182-35-2221,http://www.city.yokote.lg.jp/,葬儀,
