▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社東京ドーナツ／お客様相談室,356-0014,埼玉県,ふじみ野市,福岡新田260-4,049-238-4033,N.A.,http://www.tokyo-doughnut.co.jp/,製造・加工（食料品）,
株式会社リコーサーバンス,356-0004,埼玉県,ふじみ野市,上福岡5-9-26,049-264-4050,049-262-7675,http://www.ricoh-servance.co.jp/,製造・加工（その他）,
ホンダドリームふじみ野,356-0050,埼玉県,ふじみ野市,ふじみ野4丁目1-35,049-256-4100,049-256-4101,http://www.dream-fujimino.com/,バイク用品,
greengrace,356-0057,埼玉県,ふじみ野市,市沢3丁目4-24,049-293-4110,N.A.,http://green-grace.net/,美容院・理容店・毛髪業,
焼肉レストラン凱旋門,356-0050,埼玉県,ふじみ野市,ふじみ野3丁目1-1,049-264-4129,049-264-4135,http://www.gaisenmon.com/,肉料理,
株式会社アクア,356-0044,埼玉県,ふじみ野市,西鶴が丘1-3-15スーパービバホーム埼玉大井店1F･2F,049-262-4150,049-262-2223,http://www.aqua-co-ltd.com/,リース・レンタル,
株式会社みやび関東工場,356-0051,埼玉県,ふじみ野市,亀久保2185-6,049-293-4180,049-256-6200,http://www.miyabi-alumi.com/,建材,
エンゼル,356-0004,埼玉県,ふじみ野市,上福岡1丁目3-10,049-263-4265,011-863-3781,http://www.angelgroup.co.jp/,飲み屋,
スタジオシエルソヨカふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-87,049-278-4272,049-278-4273,http://www.studio-ciel.net/,写真・ビデオ・スライド,
ワイエスアートプランニング,356-0054,埼玉県,ふじみ野市,大井武蔵野1433,049-265-4287,0493-59-8938,http://ys-art-planning.com/,広告・マーケティング,
ふじみの国際交流センター（NPO法人）,356-0053,埼玉県,ふじみ野市,大井2丁目15-10,049-256-4290,049-256-4291,http://www.ficec.jp/,組合・団体,
ふじみ野市役所／大井浄水場,356-0054,埼玉県,ふじみ野市,大井武蔵野1259,049-261-4311,N.A.,http://www.city.fujimino.saitama.jp/,市区町村機関,
ふじみ野市役所／上福岡浄水場,356-0011,埼玉県,ふじみ野市,福岡1丁目4-1,049-263-4315,049-263-4391,http://www.city.fujimino.saitama.jp/,市区町村機関,
プリントプライム,356-0005,埼玉県,ふじみ野市,西2丁目12-21-105,049-257-4315,049-257-4316,http://www.print-prime.com/,印刷・出版,
有限会社小柴製作所,356-0058,埼玉県,ふじみ野市,大井中央3丁目27-7,049-264-4316,049-264-8472,http://koshiba-ss.com/,製造・加工（その他）,
サーティワンアイスクリームイトーヨーカドー上福岡東店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-265-4317,N.A.,https://www.31ice.co.jp/,お菓子・スイーツ,
児童デイたんぽぽ上ノ原,356-0021,埼玉県,ふじみ野市,上ノ原1丁目5-6,049-265-4318,N.A.,http://tanpopo2002.blog.fc2.com/,介護・福祉,
有限会社ほほえみケア,356-0030,埼玉県,ふじみ野市,新駒林3-1-4,049-277-4341,049-277-4342,http://hohoemi-care.jp/,製造・加工（医療・薬関連）,
落合邦楽器,356-0004,埼玉県,ふじみ野市,上福岡1丁目15-17,049-266-4348,N.A.,http://ochiai-hougakki.com/,音楽,
株式会社ABCハウジング,356-0029,埼玉県,ふじみ野市,駒西3丁目8-32-107,049-256-4351,049-269-1393,http://www.abc-housing.co.jp/,不動産,
日本無線硝子株式会社,356-0011,埼玉県,ふじみ野市,福岡二丁目1番8号,049-264-4411,049-263-6357,http://www.jrg.co.jp/,製造・加工（その他）,
ドミノピザふじみ野店,356-0052,埼玉県,ふじみ野市,苗間40-21,049-256-4422,049-256-4425,http://www.dominos.jp/,弁当・宅配,
舩坂誠税理士事務所／お問い合せ専用電話,356-0055,埼玉県,ふじみ野市,旭1丁目8-6,049-269-4425,049-269-4424,http://www.tax-funasaka.com/,士業・コンサルタント,
けんと歯科,356-0045,埼玉県,ふじみ野市,鶴ケ岡5-1-8,049-256-4433,N.A.,http://www.kento-dc.com/,医院・診療所・療養所,
ふじみ野市立／放課後児童クラブ・大井事務所,356-0053,埼玉県,ふじみ野市,大井2丁目15-10,049-262-4438,049-262-5310,http://www.city.fujimino.saitama.jp/,幼稚園・保育施設,
カラダファクトリー上福岡東店,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-265-4467,N.A.,http://factoryjapan.jp/,整体等各種療術,
ビッグ・エー／大井亀久保店,356-0051,埼玉県,ふじみ野市,亀久保1丁目3-35,049-263-4475,N.A.,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
快活CLUB254号上福岡店,356-0041,埼玉県,ふじみ野市,鶴ケ舞3丁目1-8,049-256-4488,049-256-4498,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
ザ・ダイソー百円館上福岡4丁目店,356-0004,埼玉県,ふじみ野市,上福岡4丁目6-1,049-256-4510,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
トーシンテレコム株式会社,356-0016,埼玉県,ふじみ野市,中丸2-2-50,049-263-4511,049-263-4511,http://www.toshin-t.jp/,電話・通信,
サーティワンアイスクリームソヨカふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-87,049-265-4531,049-265-4531,https://www.31ice.co.jp/,お菓子・スイーツ,
株式会社アサヒブロイラー埼玉営業所,356-0054,埼玉県,ふじみ野市,大井武蔵野1260-1,049-266-4560,03-5664-1581,http://www.asahibroiler.co.jp/,食料品,
株式会社エンルート,356-0056,埼玉県,ふじみ野市,うれし野1丁目3-29,049-293-4567,03-6800-5330,http://www.enroute.co.jp/,模型,
みやじま整骨院,356-0037,埼玉県,ふじみ野市,福岡武蔵野10-21,049-238-4568,049-238-4568,http://miyajima.biz/,整体等各種療術,
株式会社ティービーエス,356-0036,埼玉県,ふじみ野市,南台2-1-5,049-264-4570,049-269-3346,http://www.tbs-inc.jp/,ビルメンテナンス,
早稲田アカデミー／上福岡校,356-0004,埼玉県,ふじみ野市,上福岡1丁目2-3,049-267-4611,049-267-4611,http://www.waseda-ac.co.jp/,塾・予備校,
すがわら歯科,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-263-4618,N.A.,http://www.sugawara-dentalclinic.com/,歯科系,
たきの歯科,356-0012,埼玉県,ふじみ野市,滝2丁目5-37,049-269-4618,049-269-4618,http://www.takinoshika.com/,歯科系,
サイクルファクトリーアライ,356-0004,埼玉県,ふじみ野市,上福岡1丁目10-1,049-261-4623,049-261-4671,http://www.cf-arai.com/,製造・加工（輸送機械器具）,
古堅内科,356-0055,埼玉県,ふじみ野市,旭1丁目13-33,049-266-4680,N.A.,http://www.fujimino-kids.info/,内科系,
有限会社イーグル化成,356-0054,埼玉県,ふじみ野市,大井武蔵野1387,049-266-4711,049-269-3288,http://www.eagle-kasei.co.jp/,製造・加工（化学・プラスチック）,
森田税理士事務所,356-0004,埼玉県,ふじみ野市,上福岡1丁目14番22号2F,049-269-4716,N.A.,http://morita-zei.tkcnf.com/,アウトソーシング,
有限会社秋山硝子店,356-0053,埼玉県,ふじみ野市,大井649-14,049-261-4717,049-266-8468,http://www.iwn.jp/,家具・インテリア,
有限会社シネマックス,356-0054,埼玉県,ふじみ野市,大井武蔵野694-3,049-265-4740,049-265-4741,http://www.cinemax.jp/,製造・加工（電子・精密機械器具）,
株式会社アイエスふじみ野,356-0050,埼玉県,ふじみ野市,ふじみ野1-1-18,049-266-4773,049-266-4777,http://www.is-fujimino.com/,証券・保険・商品先物,
ふじみ野市役所／産業文化センター,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-48,049-269-4811,049-269-1375,http://www.city.fujimino.saitama.jp/,市区町村機関,
有限会社天七,356-0004,埼玉県,ふじみ野市,上福岡2丁目5-20,049-261-4819,049-261-4852,http://www.tenshichi.jp/,和食,
外装テックアメニティ株式会社,356-0051,埼玉県,ふじみ野市,亀久保4-12-15,049-256-4821,049-256-4822,http://www.gaisoutech-amenity.com/,その他サービス,
株式会社ビューティガレージ,356-0054,埼玉県,ふじみ野市,大井武蔵野1375-9,049-256-4823,049-267-0919,http://www.beautygarage.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ジャーナルサプライ,356-0051,埼玉県,ふじみ野市,亀久保2198-6,049-269-4848,049-269-4850,http://rollpaper.co.jp/,生活用品,
まつむら歯科,356-0045,埼玉県,ふじみ野市,鶴ケ岡1丁目3-47,049-264-4861,049-264-4868,http://www.matsumura-shika.net/,歯科系,
天狗上福岡駅前店,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-A203,049-269-4883,N.A.,http://www.teng.co.jp/,レストラン,
飯能信用金庫ふじみ野支店,356-0005,埼玉県,ふじみ野市,西1丁目16-13,049-269-4911,049-266-1227,http://www.hanno-shinkin.jp/index.shtml,金融・郵貯・貸金,
豊国印刷株式会社,356-0051,埼玉県,ふじみ野市,亀久保1141-1,049-262-4911,049-265-0714,http://toyokuni.tokyo/,印刷・出版,
ミスタードーナツ上福岡東ショップ,356-0003,埼玉県,ふじみ野市,大原2丁目1-30,049-261-4912,049-278-6695,https://www.misterdonut.jp/noscript.html,ファーストフード,
ブルーポイント,356-0050,埼玉県,ふじみ野市,ふじみ野4丁目9-23,049-293-4922,049-293-4922,http://asian-bluepoint.com/,美容・コスメ,
ひかり鍼灸整骨院,356-0004,埼玉県,ふじみ野市,上福岡1丁目15-2,049-267-4976,N.A.,http://www.hikari-seikotsuin.com/,あん摩・はり・きゅう,
西野こどもクリニック,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目4-16-206,049-269-4976,N.A.,http://nishinoc.web.fc2.com/,小児科系,
株式会社吉岡,356-0011,埼玉県,ふじみ野市,福岡562,049-253-4985,049-268-1500,http://www.yoshioka-p.com/,美術・工芸,
ふじみ野市立／三角小学校,356-0051,埼玉県,ふじみ野市,亀久保1709-1,049-264-5001,N.A.,http://www.fujimino.ed.jp/,小・中・高・大学等,
ホンダカーズ川越ふじみ野中央店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目7-7,049-261-5011,049-261-5013,http://dealer.honda.co.jp/,自動車販売,
有限会社スタジオ4設計,356-0053,埼玉県,ふじみ野市,大井964-1,049-266-5036,049-267-4066,http://www.studio4.co.jp/contents/,リフォーム,
株式会社プリケン,356-0051,埼玉県,ふじみ野市,亀久保1623-3,049-278-5050,049-278-5051,http://www.priken.co.jp/,製造・加工（電子・精密機械器具）,
有限会社東日商事,356-0004,埼玉県,ふじみ野市,上福岡1丁目14-10,049-261-5050,049-261-5060,http://www.tounichi2103.jp/,不動産,
りらくふじみ野店,356-0041,埼玉県,ふじみ野市,鶴ケ舞2丁目2-26,049-256-5077,N.A.,http://www.riraku-salon.com/,美容・コスメ,
株式会社イトーヨーカ堂埼玉大井店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1丁目3-15,049-262-5111,N.A.,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
太平興業株式会社,356-0051,埼玉県,ふじみ野市,亀久保1187番地1,049-256-5111,049-256-5151,http://www.taihei-k.co.jp/,製造・加工（建築資材）,
カーブス中福岡店,356-0023,埼玉県,ふじみ野市,中ノ島1丁目1-17,049-264-5115,N.A.,http://www.curves.co.jp/,スポーツ,
クリーニング共栄,356-0052,埼玉県,ふじみ野市,苗間25-23,049-266-5118,049-266-5128,http://www.kyoei-wit.com/,クリーニング,
フライングガーデン上福岡店,356-0013,埼玉県,ふじみ野市,中福岡269-1,049-256-5122,N.A.,http://www.fgarden.co.jp/,レストラン,
イカリ消毒株式会社川越営業所,356-0058,埼玉県,ふじみ野市,大井中央4丁目7-16,049-256-5131,03-5919-1997,https://www.ikari.co.jp/,保険衛生,
株式会社アンウェイジャパン,356-0051,埼玉県,ふじみ野市,亀久保1187-1,049-256-5155,049-256-6101,http://shop.annway.co.jp/,製造・加工（工作機械・一般機械器具）,
ふじみ野市立／大井東中学校,356-0050,埼玉県,ふじみ野市,ふじみ野3丁目2-1,049-263-5181,049-263-5182,http://www.fujimino.ed.jp/,小・中・高・大学等,
日本モデルロケット協会,356-0004,埼玉県,ふじみ野市,上福岡1丁目5-23,049-266-5188,049-266-5198,http://www.ja-r.net/,教育,
ふじみ野市立／大井保育所,356-0057,埼玉県,ふじみ野市,市沢2丁目5-1,049-263-5200,049-266-6245,http://www.city.fujimino.saitama.jp/,幼稚園・保育施設,
洋服の青山／埼玉大井町店,356-0042,埼玉県,ふじみ野市,東久保1丁目1-5,049-261-5233,N.A.,http://www.y-aoyama.jp/,洋服,
JAいるま野／大井西部支店,356-0043,埼玉県,ふじみ野市,緑ケ丘1丁目9-12,049-262-5252,049-267-0755,http://www.ja-irumano.or.jp/,組合・団体,
株式会社高砂建設ふじみ野支店,356-0050,埼玉県,ふじみ野市,ふじみ野3丁目10-38,049-278-5255,049-267-0900,http://www.takasagokensetu.co.jp/,総合・職別工事業,
ローソンふじみ野桜ヶ丘店,356-0059,埼玉県,ふじみ野市,桜ケ丘3丁目4-39,049-267-5277,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
有限会社ミナミ商会,356-0026,埼玉県,ふじみ野市,築地3-2-12,049-262-5302,049-263-4678,http://ysp373.co.jp/,バイク用品,
株式会社三井住友銀行上福岡支店,356-0004,埼玉県,ふじみ野市,上福岡1丁目6-2,049-262-5311,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
一味亭,356-0050,埼玉県,ふじみ野市,ふじみ野3丁目4-10,049-262-5321,049-262-5359,http://www.ichimitei.com/,魚料理,
フィッツ・ミー上福岡店,356-0004,埼玉県,ふじみ野市,上福岡1丁目8-14,049-256-5333,049-256-5334,http://www.fitsme.jp/,スポーツ,
有限会社トラストハウジング,356-0041,埼玉県,ふじみ野市,鶴ケ舞2丁目7番18号,049-269-5335,049-266-6886,http://www.trust-h.co.jp/,不動産,
英才個別学院上福岡校,356-0004,埼玉県,ふじみ野市,上福岡1丁目14-43,049-293-5342,0495-72-8378,http://eisai-kamifukuoka.com/,塾・予備校,
丸亀製麺ソヨカふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-87,049-266-5343,048-471-6464,http://www.toridoll.com/,そば・うどん,
ファミリーマート大井武蔵野店,356-0054,埼玉県,ふじみ野市,大井武蔵野406-2,049-256-5361,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
田村工務店,356-0058,埼玉県,ふじみ野市,大井中央1-8-37,049-266-5388,049-266-5388,http://www.tamura-fujimino.jp/,リフォーム,
森美津子ギター教室,356-0018,埼玉県,ふじみ野市,本新田3-1,049-262-5391,049-262-5391,http://moriruitar.exblog.jp/,音楽,
有限会社河野精光,356-0053,埼玉県,ふじみ野市,大井1丁目2-30,049-266-5391,049-266-5396,http://www.kouno-sk.co.jp/,製造・加工（電子・精密機械器具）,
ふじみ野市立／花の木中学校,356-0013,埼玉県,ふじみ野市,中福岡213-1,049-264-5400,049-266-3246,http://www.fujimino.ed.jp/,小・中・高・大学等,
ふじみ野市立／元福小学校,356-0008,埼玉県,ふじみ野市,元福岡3丁目15-2,049-264-5402,049-266-2796,http://www.fujimino.ed.jp/,小・中・高・大学等,
ふじみ野市立／西原小学校,356-0054,埼玉県,ふじみ野市,大井武蔵野1322-4,049-264-5404,049-264-5433,http://www.fujimino.ed.jp/,小・中・高・大学等,
株式会社ヤオコー／上福岡駒林店,356-0038,埼玉県,ふじみ野市,駒林元町2丁目1-20,049-256-5411,049-263-3522,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
ふじみ野市立／葦原中学校,356-0001,埼玉県,ふじみ野市,川崎310,049-262-5433,049-269-4605,http://www.fujimino.ed.jp/,小・中・高・大学等,
片山商事株式会社,356-0026,埼玉県,ふじみ野市,築地3丁目5番地8,049-266-5440,N.A.,http://www.katayama-shoji.co.jp/,その他サービス,
株式会社いるま野サービス不動産課ふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目4-1,049-264-5455,049-264-1008,http://www.irumano.co.jp/,不動産,
塚本行政書士事務所,356-0055,埼玉県,ふじみ野市,旭1丁目1-17,049-256-5455,N.A.,http://s-tsukamoto.justhpbs.jp/,士業・コンサルタント,
片山商事株式会社,356-0034,埼玉県,ふじみ野市,駒林1101,049-266-5473,N.A.,http://www.katayama-shoji.co.jp/,廃棄物処理,
スターバックスコーヒーふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野4丁目9-1,049-256-5502,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
ないすクリーニング鶴ヶ岡店,356-0045,埼玉県,ふじみ野市,鶴ケ岡5丁目1-8,049-261-5510,N.A.,http://www.goodnice.co.jp/,クリーニング,
ラ・ブシュリーふじみ野店,356-0044,埼玉県,ふじみ野市,西鶴ケ岡2丁目3-18,049-267-5529,N.A.,http://www.scmeat.co.jp/,食料品,
ジュエリーツツミイオン大井店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-266-5533,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
大江個人指導塾上福岡校,356-0004,埼玉県,ふじみ野市,上福岡6丁目1-2,049-262-5555,N.A.,http://www.cnet-sb.ne.jp/,塾・予備校,
餃子の王将ふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野1丁目3-8,049-267-5556,N.A.,http://www.ohsho.co.jp/,中華・中国料理,
コスモ石油販売株式会社セルフ&カーケアーステーションふじみ野,356-0050,埼玉県,ふじみ野市,ふじみ野4丁目1-1,049-256-5561,049-266-6771,http://www.cosmooil.net/,ガソリンスタンド,
ふじみ野市役所／大井学校給食センター,356-0044,埼玉県,ふじみ野市,西鶴ケ岡1769-1,049-261-5564,N.A.,http://www.city.fujimino.saitama.jp/,市区町村機関,
リフォームツクダ,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-262-5565,N.A.,http://www.e-tsukuda.com/,衣類のリフォーム,
東入間医師会／訪問看護ステーション,356-0038,埼玉県,ふじみ野市,駒林元町3丁目1-20,049-278-5570,049-278-5571,http://www.ne.jp/,医院・診療所・療養所,
よし川,356-0004,埼玉県,ふじみ野市,上福岡1丁目4-1,049-269-5571,052-762-6556,http://www.yoshikawa-sachie.co.jp/,飲み屋,
上福岡駅前クリニック,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-27-203,049-256-5600,049-256-5601,http://kikeikai.jp/wakoekimae_clinic/,医院・診療所・療養所,
ゲオバイシクル上福岡店,356-0004,埼玉県,ふじみ野市,上福岡2丁目1-20,049-256-5611,049-256-5611,https://geo-online.co.jp/maintenance/index.html,自転車,
日本無線株式会社,356-0011,埼玉県,ふじみ野市,福岡2-1-4,049-266-5611,049-266-5615,http://www.jrc.co.jp/,製造・加工（電子・精密機械器具）,
JAいるま野／あぐれっしゅふじみ野農産物直売所,356-0056,埼玉県,ふじみ野市,うれし野2丁目4-1,049-263-5637,042-984-3286,http://www.ja-irumano.or.jp/,組合・団体,
ファミリーマートふじみ野鶴ケ岡店,356-0045,埼玉県,ふじみ野市,鶴ケ岡5丁目17-7,049-256-5638,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
三澤建設株式会社,356-0054,埼玉県,ふじみ野市,大井武蔵野1258番地3,049-261-5656,049-264-6637,http://www.misawakensetsu.co.jp/,建設業・工務店,
有限会社大井総合防災,356-0041,埼玉県,ふじみ野市,鶴ヶ舞2-5-8涌井ビル2F,049-261-5665,049-269-5222,http://ooibou.com/,総合・職別工事業,
株式会社ふじみ野産業,356-0034,埼玉県,ふじみ野市,駒林199,049-262-5689,049-262-5636,http://www.fujiminosangyou.jimdo.com/,製造・加工（生活雑貨・日用品）,
株式会社ヤオコー／上福岡西口店,356-0006,埼玉県,ふじみ野市,霞ケ丘1丁目2-27,049-256-5711,049-269-6355,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
ガストふじみ野東店,356-0038,埼玉県,ふじみ野市,駒林元町3丁目1-18,049-256-5776,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社富士精工,356-0041,埼玉県,ふじみ野市,鶴ヶ舞3-4-5,049-262-5777,049-266-3098,http://www.fujiseikou.co.jp/,製造・加工（電子・精密機械器具）,
埼玉トヨペット株式会社ふじみ野支店PiPit,356-0053,埼玉県,ふじみ野市,大井1丁目8-31,049-278-5777,N.A.,http://www.saitama-toyopet.co.jp/,電話・通信,
株式会社埼玉金周,356-0003,埼玉県,ふじみ野市,大原1丁目13-3,049-266-5788,049-266-5789,http://www.e-sogi.ne.jp/,葬儀,
有限会社かじ兵衛,356-0053,埼玉県,ふじみ野市,大井850-1,049-293-5820,049-258-6113,http://www.kajihei.com/,エクステリア,
すし銚子丸上福岡店,356-0041,埼玉県,ふじみ野市,鶴ケ舞3丁目5-2,049-256-5822,N.A.,http://www.choushimaru.co.jp/,中華・中国料理,
サイゼリヤ／ふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目1-64,049-263-5825,N.A.,http://www.saizeriya.co.jp/,レストラン,
眼鏡市場ふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野2丁目13-26,049-256-5878,049-256-5878,http://www.meganeichiba.jp/,生活用品,
レジアスインパクト株式会社,356-0004,埼玉県,ふじみ野市,上福岡5-5-17,049-256-5885,049-256-8558,http://www.rezeous.co.jp/,証券・保険・商品先物,
株式会社美舘イメージング,356-0028,埼玉県,ふじみ野市,西原1丁目5-18,049-278-5888,049-278-5889,http://www.mecan.co.jp/,製造・加工（電子・精密機械器具）,
トヨタカローラ新埼玉株式会社ふじみ野店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目8-30,049-278-5911,049-278-5988,http://www.c-shinsaitama.co.jp/,自動車販売,
ふじみ野市立／駒西小学校,356-0029,埼玉県,ふじみ野市,駒西3丁目6-1,049-261-5915,049-266-2753,http://www.fujimino.ed.jp/,小・中・高・大学等,
アンカー,356-0006,埼玉県,ふじみ野市,霞ケ丘2丁目1-4,049-293-5931,049-293-5931,http://www.anchor2011.com/,美容院・理容店・毛髪業,
小僧寿しふじみ野店,356-0055,埼玉県,ふじみ野市,旭1丁目13-8,049-256-5950,049-256-5950,http://www.kozosushi.co.jp/,弁当・宅配,
星和幼稚園,356-0008,埼玉県,ふじみ野市,元福岡3丁目15-1,049-263-6000,049-278-1515,http://www.seiwayouchien.com/,幼稚園・保育施設,
入間東部地区消防組合／消防本部,356-0052,埼玉県,ふじみ野市,苗間1丁目13-28,049-261-6000,049-261-4395,http://www.irumatohbu119.jp/,消防・警察,
クイーンズ伊勢丹ふじみ野店,356-0056,埼玉県,ふじみ野市,うれし野2丁目10-87,049-256-6020,N.A.,https://www.im-food.co.jp/,コンビニ・スーパー・デパート,
北関東ペプシコーラ販売株式会社ふじみ野支店,356-0051,埼玉県,ふじみ野市,亀久保1143-1,049-256-6031,N.A.,http://www.kkpc.co.jp/,酒・飲料品,
リンガーハットイオン大井店,356-0050,埼玉県,ふじみ野市,ふじみ野1丁目2-1,049-256-6033,03-5745-8622,http://www.ringerhut.jp/,レストラン,
株式会社サンユウ,356-0051,埼玉県,ふじみ野市,亀久保1646-7,049-265-6047,049-265-6048,http://sanyuu-co.jp/,家電,
松竹建築工房,356-0052,埼玉県,ふじみ野市,苗間15-34,049-264-6050,049-264-6050,http://matuken.nomaki.jp/,リフォーム,
大平行政書士事務所,356-0056,埼玉県,ふじみ野市,うれし野1丁目9-8,049-277-6066,049-265-0899,http://www.o-hira.jp/,士業・コンサルタント,
ステーキ宮上福岡店,356-0045,埼玉県,ふじみ野市,鶴ケ岡2丁目25-25,049-237-6108,049-256-6530,http://www.atom-corp.co.jp/,肉料理,
杉浦幸洋,356-0004,埼玉県,ふじみ野市,上福岡6丁目7-8,049-261-6141,N.A.,http://www.daikokuya.org/,酒・飲料品,
コタ接骨院,356-0035,埼玉県,ふじみ野市,丸山2-18-101,049-293-6160,N.A.,http://kota-sekkotsu.com/,整体等各種療術,
Hello’s,356-0004,埼玉県,ふじみ野市,上福岡1丁目5-32-201,049-269-6186,048-824-8288,http://www.handsome-web.jp/,美容院・理容店・毛髪業,
有限会社仏壇のあすか／上福岡本店,356-0004,埼玉県,ふじみ野市,上福岡1丁目4-13-116,049-264-6192,049-264-6118,http://www.butsudan-a.com/,仏壇・仏具・神具,
司法書士ふじみ野法務事務所,356-0052,埼玉県,ふじみ野市,苗間1丁目10-11-105,049-277-6210,049-277-6211,http://office-fujimino.com/,士業・コンサルタント,
ながみや幼稚園,356-0012,埼玉県,ふじみ野市,滝1丁目4-21,049-261-6219,049-266-6070,http://www.nagamiya-kg.ed.jp/,幼稚園・保育施設,
レイサーモ株式会社,356-0004,埼玉県,ふじみ野市,上福岡2-7-8,049-237-6226,049-257-7502,http://raythermo.co.jp/,製造・加工（電子・精密機械器具）,
ふじみ野市立／東台小学校,356-0053,埼玉県,ふじみ野市,大井710-1,049-269-6232,049-269-6234,http://www.fujimino.ed.jp/,小・中・高・大学等,
サイクルベースあさひふじみ野店,356-0041,埼玉県,ふじみ野市,鶴ケ舞3丁目6-9,049-256-6241,049-256-6242,https://www.cb-asahi.co.jp/,自転車,
たから薬局,356-0004,埼玉県,ふじみ野市,上福岡6丁目4-5,049-256-6262,03-6265-1985,http://www.tre-net.jp/,薬,
ファミリーマートふじみ野鶴ヶ舞店,356-0041,埼玉県,ふじみ野市,鶴ケ舞2丁目3-13,049-256-6271,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
サンクスふじみ野中福岡店,356-0013,埼玉県,ふじみ野市,中福岡271,049-256-6277,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
松澤クリニック,356-0050,埼玉県,ふじみ野市,ふじみ野3丁目9-20,049-278-6288,049-278-6588,http://www.matsuzawa-clinic.com/,医院・診療所・療養所,
さくら会計システム株式会社,356-0004,埼玉県,ふじみ野市,上福岡3丁目11-15,049-256-6300,049-264-1185,http://www.sakurakaikei.co.jp/,IT・情報通信,
スポーツクラブジョイフィットふじみ野,356-0058,埼玉県,ふじみ野市,大井中央3丁目1-1,049-269-6315,049-277-7150,http://joyfit.jp/,スポーツ,
徳樹庵ふじみ野店,356-0045,埼玉県,ふじみ野市,鶴ケ岡3丁目15-26,049-256-6366,048-539-3017,http://www.bashamichi.co.jp/,レストラン,
株式会社三栄,356-0051,埼玉県,ふじみ野市,亀久保1181-5,049-266-6371,049-264-0917,http://www.san-ei-web.co.jp/,運送・貨物・倉庫,
株式会社シーエスエンジニアズ,356-0050,埼玉県,ふじみ野市,ふじみ野一丁目4番20,049-256-6380,049-256-6381,http://www.cseng.co.jp/,印刷・出版,
株式会社三善,356-0051,埼玉県,ふじみ野市,亀久保1154-47,049-261-6380,049-261-6359,http://www.mitsuyoshi-make.com/,製造・加工（医療・薬関連）,
スギ薬局駒林店,356-0038,埼玉県,ふじみ野市,駒林元町3丁目8-20,049-256-6401,049-263-1714,http://www.sugi-net.jp/,薬,
オフハウスふじみ野店,356-0038,埼玉県,ふじみ野市,駒林元町1丁目9-27,049-256-6411,049-256-6415,http://www.hardoff.co.jp/,洋服,
ハードオフふじみ野店,356-0038,埼玉県,ふじみ野市,駒林元町1丁目9-27,049-256-6412,049-256-6415,http://www.hardoff.co.jp/,家電,
ホビーオフふじみ野店,356-0038,埼玉県,ふじみ野市,駒林元町1丁目9-27,049-256-6413,049-256-6415,http://www.hardoff.co.jp/,おもちゃ・キャラクタ,
埼玉武州葬祭,356-0058,埼玉県,ふじみ野市,大井中央4丁目9-12,049-265-6449,049-265-6439,http://www.bushu-sousai.com/,葬儀,
