▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
千葉共栄建材株式会社,N.A.,千葉県,木更津市,大和2-13-7-102,0438-20-2333,0438-20-2244,http://www.kyoei-kenzai.com/,販売・卸（建設資材）,
グリーン歯科医院,N.A.,千葉県,木更津市,朝日3丁目10-19,0438-20-2334,N.A.,http://www.green-shika.net/,歯科系,
有限会社ハマダヤ食器,292-0805,千葉県,木更津市,大和1-9-12,0438-23-2334,0438-23-2326,http://www.hamadaya.jp/,販売・卸（家具・建具等）,
有限会社カズサ保険事務所,N.A.,千葉県,木更津市,畑沢南4丁目1-1,0438-37-2335,0438-37-1304,http://www.kazusahoken.com/,証券・保険・商品先物,
善光寺,N.A.,千葉県,木更津市,永井作1丁目4-66,0438-23-2336,N.A.,http://www.zenkoji.jp/,宗教,
株式会社日本クラビス,292-0045,千葉県,木更津市,清見台2丁目11-16,0438-23-2344,0438-20-2377,http://www.j-clavis.co.jp/,商社・貿易,
湯の郷かずさ,N.A.,千葉県,木更津市,潮見5丁目7-1,0438-30-2345,0438-37-8826,http://yunosato-kazusa.com/,観光・温泉・銭湯,
木更津市／あけぼの園,N.A.,千葉県,木更津市,潮見2丁目13-5,0438-25-2345,0438-25-2345,http://akebonoen.sakura.ne.jp/,介護・福祉,
木更津市立／清見台小学校,292-0042,千葉県,木更津市,清見台南1丁目15-1,0438-98-2351,0438-98-2352,http://www.kiyomidai-e.ed.jp/,小・中・高・大学等,
ゆかいなさかな,N.A.,千葉県,木更津市,東太田3丁目9-33,0438-97-2354,0438-97-2354,http://www.yukainasakana.com/,おもちゃ・キャラクタ,
海上自衛隊／航空補給処,292-0063,千葉県,木更津市,江川,0438-23-2361,0438-22-6913,http://www.mod.go.jp/,官公署,
株式会社すず陶,N.A.,千葉県,木更津市,大和2-21-18,0438-25-2391,0438-23-8201,http://www.suzuto.co.jp/,販売・卸（その他）,
郵便事業株式会社,292-8799,千葉県,木更津市,中央2-6-15,0438-22-2391,N.A.,http://map.japanpost.jp/,その他サービス,
ナーシングサービス片岡,292-0056,千葉県,木更津市,木更津3丁目14-28,0438-22-2407,0438-25-3360,http://www.attend-nursingservicekataoka.com/,介護・福祉,
株式会社佐久間,N.A.,千葉県,木更津市,潮浜2-1-28,0438-37-2410,N.A.,http://www.e-sakuma.jp/,その他サービス,
金龍,N.A.,千葉県,木更津市,木更津3丁目13-1,0438-22-2413,092-437-2287,http://www.hilltopfood.com/,レストラン,
株式会社TOKAI,292-0061,千葉県,木更津市,岩根4ー10-23,0438-41-2415,N.A.,http://tokai.jp/,販売・卸（その他）,
積水ハウス株式会社／木更津展示場,N.A.,千葉県,木更津市,貝渕3丁目13-49,0438-22-2421,0438-22-2561,http://www.sekisuihouse.co.jp/,不動産,
JA木更津市／岩根支店,292-0015,千葉県,木更津市,本郷2丁目4-28,0438-41-2422,0438-25-8715,http://www.ja-kisarazu.or.jp/,組合・団体,
株式会社サンリツ,292-0801,千葉県,木更津市,請西3-1-18,0438-37-2451,0438-37-2453,http://www.san-g.com/,医院・診療所・療養所,
有限会社リバブル,N.A.,千葉県,木更津市,祇園4-4-9,0438-97-2451,N.A.,http://www.u-livable.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ケーヨー,N.A.,千葉県,木更津市,潮見3-7,0438-25-2458,N.A.,http://www.keiyo.co.jp/,生活用品,
南総種苗株式会社／木更津店,N.A.,千葉県,木更津市,朝日1丁目2-24,0438-22-2486,0438-22-2487,http://www.nansoseed.com/,農業,
木更津市役所／木更津駅前西口駐車場,292-0067,千葉県,木更津市,中央1丁目1,0438-25-2489,N.A.,http://www.city.kisarazu.lg.jp/,市区町村機関,
ゴルフレンジ東清,N.A.,千葉県,木更津市,犬成434-1,0438-98-2500,0438-98-2500,http://www.golfrangetousei.com/,ゴルフ,
清見台幼稚園,N.A.,千葉県,木更津市,清見台南2丁目3-5,0438-98-2510,0438-98-2724,http://www.youchien.net/,幼稚園・保育施設,
株式会社明治スポーツプラザ,292-0838,千葉県,木更津市,潮浜3-1,0438-36-2511,N.A.,http://meijisp.jp/,各種学校,
拓殖大学紅陵高等学校,N.A.,千葉県,木更津市,桜井1403,0438-37-2511,0438-36-7286,http://www.koryo.ed.jp/,小・中・高・大学等,
開花屋,N.A.,千葉県,木更津市,東中央2丁目2-16,0438-25-2519,0438-30-6377,http://www.groove1990.jp/,和食,
株式会社キーテック,292-0837,千葉県,木更津市,木材港15,0438-30-2521,0438-30-2560,http://www.key-tec.co.jp/,製造・加工（建築資材）,
写楽館,N.A.,千葉県,木更津市,中央1丁目16-22,0438-23-2525,N.A.,http://walkerplus.com/,貸衣裳,
八幡台幼稚園,N.A.,千葉県,木更津市,八幡台4丁目2-2,0438-37-2525,N.A.,http://www.hachimandai.ed.jp/,幼稚園・保育施設,
千葉地方法務局／木更津支局,292-0057,千葉県,木更津市,東中央3丁目1-7,0438-22-2531,0438-22-2530,http://houmukyoku.moj.go.jp/,官公署,
とむら,N.A.,千葉県,木更津市,清見台東2丁目1-22-102,0438-98-2534,0438-97-3111,https://www.facebook.com/?_fb_noscript=1,飲み屋,
株式会社東京木工所,N.A.,千葉県,木更津市,木材港4,0438-37-2537,N.A.,http://www.tokyomokko.co.jp/,製造・加工（建築資材）,
なのはなメイト通所介護事業所,N.A.,千葉県,木更津市,文京3丁目1-2,0438-20-2550,0438-20-2660,http://www.nanohanameito.com/,介護・福祉,
有限会社関口自転車店,292-0056,千葉県,木更津市,木更津2丁目15-8,0438-22-2550,N.A.,http://sekiguchi-cycle.com/,自転車,
谷中造園土木株式会社,N.A.,千葉県,木更津市,矢那2381,0438-52-2552,0438-52-2858,http://yanakazouen.co.jp/,農業,
メモリアルパーク-ガーデンきさらぎ霊園,N.A.,千葉県,木更津市,中里2丁目9-15,0438-22-2555,0438-22-2151,http://www.garden-kisaragi.com/,葬儀,
ラーメン山岡家木更津店,292-0054,千葉県,木更津市,長須賀1892,0438-25-2555,N.A.,https://www.yamaokaya.com/,ラーメン,
高柳動物病院,N.A.,千葉県,木更津市,高柳981,0438-20-2555,0438-20-2556,http://www.pethospital.jp/,動物病院・獣医師,
特別養護老人ホームさつき園,N.A.,千葉県,木更津市,長須賀1219,0438-23-2555,0438-23-2562,http://houwakai.jp/,介護・福祉,
有限会社君津清掃設備工業／木更津営業所,292-0036,千葉県,木更津市,菅生175-2,0438-98-2558,0438-75-7029,http://www.kss3194.co.jp/,住まいのクリーニング,
有限会社石渡印刷所,N.A.,千葉県,木更津市,貝渕4丁目12-6,0438-22-2559,0438-23-8766,http://www.isiwata.jp/,印刷・出版,
BOTAN木更津店／Office,N.A.,千葉県,木更津市,東中央2丁目2-1,0438-22-2560,0438-22-2565,http://www.botan-hair.co.jp/,美容院・理容店・毛髪業,
有限会社頭髪,N.A.,千葉県,木更津市,清見台2-6-3,0438-23-2590,0438-23-2589,http://www.kyowadp.com/,美容院・理容店・毛髪業,
有限会社ニシムラデンキ,N.A.,千葉県,木更津市,羽鳥野7-20-1,0438-37-2595,0438-30-1144,http://www.nishimura-denki.co.jp/,家電,
社団法人かずさ青年会議所,292-0801,千葉県,木更津市,請西1-19-7,0438-36-2609,0438-37-2605,http://www.kazusa-jc.com/,組合・団体,
株式会社イベント・コミュニケーションズ,N.A.,千葉県,木更津市,潮浜1-17-21,0438-30-2611,0438-30-2612,http://www.eventcom.jp/,その他サービス,
木更津市／市民総合福祉会館,N.A.,千葉県,木更津市,潮見2丁目9,0438-23-2611,0438-23-2615,http://www.city.kisarazu.lg.jp/,介護・福祉,
有限会社小泉プレス工業所,292-0003,千葉県,木更津市,万石79-5,0438-41-2611,0438-41-5573,http://koizumi-press.jimdo.com/,製造・加工（金属製品）,
郵便局株式会社,N.A.,千葉県,木更津市,清見台東2-2-18,0438-98-2611,0438-98-9316,http://map.japanpost.jp/,その他サービス,
栄太楼,N.A.,千葉県,木更津市,富士見2丁目1-1,0438-22-2636,0438-23-4719,http://www.eitaro.com/,お菓子・スイーツ,
木更津市立／木更津第三中学校,N.A.,千葉県,木更津市,永井作1丁目1-1,0438-23-2645,N.A.,http://www.kisarazu3-j.ed.jp/,小・中・高・大学等,
株式会社荒井建設,N.A.,千葉県,木更津市,高砂3-6-24,0438-41-2651,0438-41-3267,http://www.araikensetsu.com/,総合・職別工事業,
デザインスタジオNEXT,292-0804,千葉県,木更津市,文京6丁目2-3-202,0438-22-2670,N.A.,http://www.ds-next.com/,広告・マーケティング,
高倉観音,N.A.,千葉県,木更津市,矢那1245,0438-52-2675,0438-52-3820,http://takakurakannon.com/,宗教,
松本仏具店,N.A.,千葉県,木更津市,大和2丁目2-2,0438-23-2676,0438-23-2671,http://www.butsudan-matsumoto.com/,仏壇・仏具・神具,
かずさのお風呂屋さん,292-0042,千葉県,木更津市,清見台南5丁目1-40,0438-97-2683,0438-97-0126,http://www.kazusanoofuroyasan.com/,観光・温泉・銭湯,
久津間漁協,N.A.,千葉県,木更津市,久津間1291,0438-41-2696,0438-41-7318,http://www.kuzuma.or.jp/,組合・団体,
吟米亭浜屋／イオン店,N.A.,千葉県,木更津市,朝日3丁目10-19,0438-22-2700,0438-23-5407,http://www.5han.co.jp/,弁当・宅配,
株式会社ふなとや実業,292-0815,千葉県,木更津市,大久保2-8-2,0438-37-2708,0438-37-7229,http://funatoya.co.jp/,販売・卸（一般機械）,
ザ・ダイソー100円プラザアクア木更津店,N.A.,千葉県,木更津市,富士見1丁目2-1,0438-20-2715,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
中郷記念館,N.A.,千葉県,木更津市,井尻951,0438-97-2721,0438-97-3527,http://www.nakago.or.jp/,介護・福祉,
畑沢福音キリスト教会,N.A.,千葉県,木更津市,畑沢3丁目12-13,0438-36-2747,N.A.,http://www.hatazawachurch.com/,宗教,
HANAGOROMO木更津店,N.A.,千葉県,木更津市,朝日3丁目10-19,0438-25-2755,N.A.,http://www.k-futabaya.co.jp/,和服,
吉田会計（税理士法人）,N.A.,千葉県,木更津市,朝日1丁目1-44,0438-22-2767,0438-23-4662,http://www.yoshidakaikei.net/,士業・コンサルタント,
株式会社アシスト,N.A.,千葉県,木更津市,八幡台3-25-6,0438-30-2777,0438-30-2778,http://www.ashisuto.co.jp/,不動産,
野の花の家,N.A.,千葉県,木更津市,真里谷1880-5,0438-53-2787,0438-53-5880,http://www.hanazaki.jp/,介護・福祉,
双日マシナリー株式会社,N.A.,千葉県,木更津市,築地1-1君津製鐵所ビジネスセンター214,0438-80-2817,N.A.,http://sojitz-mac.com/,製造・加工（工作機械・一般機械器具）,
木更津市立／西清小学校,N.A.,千葉県,木更津市,長須賀2445,0438-22-2818,N.A.,http://www.saisei-e.ed.jp/,小・中・高・大学等,
木更津市立／波岡小学校,292-0825,千葉県,木更津市,畑沢1270,0438-36-2820,0438-36-2830,http://www.namioka-e.ed.jp/,小・中・高・大学等,
ゆりかご保育園,N.A.,千葉県,木更津市,長須賀1366,0438-23-2838,0438-23-2841,http://www.nagasuka.com/,幼稚園・保育施設,
株式会社いしとも,N.A.,千葉県,木更津市,清見台東1-11-1,0438-97-2841,0438-97-2846,http://www.ishitomo.com/,販売・卸（その他）,
有限会社平井酒店,292-0044,千葉県,木更津市,太田3丁目7-1,0438-22-2848,0438-22-2260,http://www.awa.or.jp/,酒・飲料品,
明幸館,N.A.,千葉県,木更津市,畑沢2丁目39-3,0438-36-2878,0438-36-2898,http://www.meikokan.com/,ホテル・ペンション,
株式会社パシフィックソーワ,N.A.,千葉県,木更津市,文京五丁目11番13号,0438-25-2881,N.A.,http://www.pacificsowa.co.jp/,製造・加工（建築資材）,
有限会社タマホーム,N.A.,千葉県,木更津市,東中央2-10-15タマビル3F,0438-25-2890,0438-25-2891,http://www.tama-home.co.jp/,不動産,
グリーンパレス介護支援事業所,N.A.,千葉県,木更津市,長須賀1305-2,0438-25-2900,0438-20-3699,http://www.nagasuka.com/,介護・福祉,
株式会社マキタ,292-0044,千葉県,木更津市,太田3-11-8,0438-23-2908,0438-22-5744,http://www.makita.co.jp/,製造・加工（建築資材）,
木更津市／東清公民館,N.A.,千葉県,木更津市,笹子469-1,0438-98-2919,0438-98-2919,http://www.city.kisarazu.lg.jp/,市区町村機関,
山麓,N.A.,千葉県,木更津市,清見台東1丁目12-16,0438-98-2929,0438-98-2929,http://sanroku36.com/,飲み屋,
市川園芸／夜間,292-0063,千葉県,木更津市,江川453-1,0438-41-2930,0438-42-0587,http://ichikawaengei.main.jp/,ガーデニング,
有限会社拓建,N.A.,千葉県,木更津市,矢那2270,0438-52-2940,0436-61-3632,http://www.takken-k.co.jp/,総合・職別工事業,
ケンタッキーフライドチキン木更津店,N.A.,千葉県,木更津市,文京4丁目5-8,0438-20-2941,0438-20-2941,https://www.kfc.co.jp/search/,ファーストフード,
株式会社たくみ工房,292-0804,千葉県,木更津市,文京5丁目11-15,0438-20-2955,0438-20-2956,http://www.takumi-k.com/,建設業・工務店,
アオキ木更津店,N.A.,千葉県,木更津市,太田3丁目2-7,0438-25-2988,0438-25-5988,http://www.aoki-style.com/,洋服,
さんあい,292-0057,千葉県,木更津市,東中央1-3-1,0438-25-3001,0438-22-3003,http://www.san-ai.com/,和服,
木更津わたくし美術館,N.A.,千葉県,木更津市,貝渕4-11-7,0438-38-3003,0438-23-6300,http://www.kisarazu-art.com/,博物館・美術館,
木更津市立／畑沢小学校,N.A.,千葉県,木更津市,畑沢南2丁目16-1,0438-36-3003,0438-36-3410,http://www.hatazawa-e.ed.jp/,小・中・高・大学等,
有限会社ナガシマ運輸機工,292-0025,千葉県,木更津市,十日市場25-2,0438-97-3010,0438-97-3121,http://www.nagashima-uk.co.jp/,建設業・工務店,
有限会社アーク,N.A.,千葉県,木更津市,矢那1655,0438-52-3025,0438-52-3025,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社エスコアール,N.A.,千葉県,木更津市,畑沢2丁目36,0438-30-3090,0438-30-3091,http://escor.co.jp/,販売・卸（その他）,
イワタボルト株式会社千葉営業所,N.A.,千葉県,木更津市,潮見6丁目10,0438-37-3094,0438-37-3194,http://www.iwatabolt.co.jp/,販売・卸（建設資材）,
蟹工船袖ケ浦店,292-0001,千葉県,木更津市,牛込310,0438-41-3100,0438-41-3102,http://www.kanikousen.jp/,和食,
山九株式会社,N.A.,千葉県,木更津市,畑沢1-12-14,0438-37-3111,0438-37-3121,http://www.sankyu.co.jp/,運送・貨物・倉庫,
木更津市／鎌足公民館,N.A.,千葉県,木更津市,矢那899-1,0438-52-3111,0438-52-3111,http://www.city.kisarazu.lg.jp/,市区町村機関,
スティッチ（stitch）,N.A.,千葉県,木更津市,大和2丁目1-1,0438-23-3125,0438-23-3125,http://www.ssttcc.com/,洋服,
株式会社NIPPO,N.A.,千葉県,木更津市,朝日3-3-6ソレイユ,0438-38-3126,0438-38-3214,http://www.nippo-c.co.jp/,建設業・工務店,
志学館高等学校,N.A.,千葉県,木更津市,真舟3丁目29-1,0438-37-3131,0438-37-3184,http://www.shigakukan.ed.jp/,小・中・高・大学等,
木更津石材株式会社,N.A.,千葉県,木更津市,矢那4385-1,0438-52-3131,N.A.,http://www.kisarazu.co.jp/,その他サービス,
木更津社会館保育園／ゆりかもめ地域子育てセンター東清分館,292-0037,千葉県,木更津市,日の出町100-233,0438-98-3137,0438-22-3687,http://shakaikann.jimdo.com/,幼稚園・保育施設,
郵便局株式会社,N.A.,千葉県,木更津市,中央2-6-15,0438-22-3150,0438-23-9402,http://map.japanpost.jp/,その他サービス,
デイリーヤマザキ新日鐵君津店,N.A.,千葉県,木更津市,築地1-1,0438-36-3151,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
木更津市立／祇園小学校,N.A.,千葉県,木更津市,清川1丁目1-1,0438-98-3158,0438-98-3159,http://www.kisarazu-gion-e.ed.jp/,小・中・高・大学等,
カヤギサイクル,N.A.,千葉県,木更津市,吾妻1丁目2-9,0438-22-3169,0438-22-3189,http://www.kayagicycle.com/,自転車,
浪久医院,292-0067,千葉県,木更津市,中央1丁目6-1,0438-22-3173,0438-25-6438,http://namihisa-clinic.jp/,内科系,
きさらづアウルスイミングクラブ,N.A.,千葉県,木更津市,潮見3丁目8,0438-25-3181,0438-25-3149,http://www.topside.jp/,スポーツ,
木更津市立図書館,N.A.,千葉県,木更津市,文京2丁目6-51,0438-22-3190,0438-22-7509,http://www.lib.kisarazu.chiba.jp/,図書館,
木更津市立／南清小学校,292-0038,千葉県,木更津市,ほたる野3丁目5,0438-98-3193,0438-98-3642,http://www.nansei-e.ed.jp/,小・中・高・大学等,
浦辺畳店,N.A.,千葉県,木更津市,久津間1841-3,0438-41-3205,N.A.,http://urabetatamiten.on.omisenomikata.jp/,製造・加工（建築資材）,
株式会社土岐工業,N.A.,千葉県,木更津市,木更津3-4-6,0438-25-3208,0438-25-3206,http://www.tokikogyo.co.jp/,リフォーム,
シナネン株式会社,292-0812,千葉県,木更津市,矢那3772-2,0438-52-3211,N.A.,http://www.sinanen.com/,製造・加工（化学・プラスチック）,
株式会社キミツ鐵構建設,N.A.,千葉県,木更津市,中央1-5-9,0438-23-3211,N.A.,http://www.kimitetsu.co.jp/,建設業・工務店,
株式会社中央鈑金／本社,N.A.,千葉県,木更津市,潮見8丁目6,0438-37-3211,0438-37-2618,http://www.chuobankin.com/,車検・整備・修理,
アート不動産有限会社,292-0045,千葉県,木更津市,清見台3-9-14,0438-23-3220,0438-23-3255,http://www.mrdgold.com/,不動産,
ミライフ株式会社木更津店,N.A.,千葉県,木更津市,矢那3772-2,0438-52-3220,0438-52-3250,http://www.melife.co.jp/,燃料,
社会福祉法人梅香会特別養護老人ホーム矢那梅の香園,N.A.,千葉県,木更津市,矢那3731-2,0438-52-3222,0438-52-0145,http://www.baikokai.or.jp/,介護・福祉,
有限会社山津屋商店,292-0804,千葉県,木更津市,文京3-1-9,0438-25-3225,0438-25-2422,http://www.yamatsuya.jp/,販売・卸（食料品）,
株式会社アクアテック,N.A.,千葉県,木更津市,真里1070,0438-53-3226,0438-53-6322,http://www.aquatech-group.co.jp/,製造・加工（電子・精密機械器具）,
コマスタジオ／清川店,N.A.,千葉県,木更津市,清川1丁目20-7,0438-98-3234,N.A.,http://www.koma-st.com/,写真・ビデオ・スライド,
株式会社フォレストホーム,292-0812,千葉県,木更津市,矢那4031-43,0438-52-3236,N.A.,http://foresthome.info/,リフォーム,
有限会社尾形建築所,N.A.,千葉県,木更津市,羽鳥野1-16-1,0438-37-3238,0438-38-6331,http://ogata-kenchiku.com/,建設業・工務店,
有限会社アウラ,N.A.,千葉県,木更津市,太田4-15-8,0438-20-3250,0438-25-0889,http://iyashian.co.jp/,あん摩・はり・きゅう,
JA木更津市／太田支店,292-0043,千葉県,木更津市,東太田2丁目17-2,0438-98-3255,0438-25-8715,http://www.ja-kisarazu.or.jp/,組合・団体,
昇月,N.A.,千葉県,木更津市,朝日3丁目10-16,0438-22-3276,043-284-4077,http://shoogetsu.com/,おもちゃ・ゲーム,
クエステック・ジャパン株式会社,N.A.,千葉県,木更津市,太田1-11-21,0438-20-3281,0438-20-3282,https://s505704.bizloop.jp/?corp_id=s505704,販売・卸（その他）,
株式会社TOKAI,292-0031,千葉県,木更津市,椿字石田671,0438-97-3281,N.A.,http://tokai.jp/,販売・卸（その他）,
学校法人暁星国際学園,N.A.,千葉県,木更津市,矢那1083,0438-52-3291,0438-52-2145,http://www.gis.ac.jp/,幼稚園・保育施設,
株式会社OTEC,292-0052,千葉県,木更津市,祇園485-1,0438-98-3300,0438-98-3309,http://www.otec-h-s.com/,アウトソーシング,
デイリーヤマザキ／木更津畑沢店,N.A.,千葉県,木更津市,畑沢南5丁目3-11,0438-37-3303,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
JA木更津市／富来田農機センター,N.A.,千葉県,木更津市,下内橋100,0438-53-3311,0438-25-8715,http://www.ja-kisarazu.or.jp/,組合・団体,
厚生水産株式会社,292-0838,千葉県,木更津市,潮浜1-17-28,0438-37-3311,0438-36-6959,http://www.kouseisuisan.co.jp/,食料品,
厚生水産株式会社,N.A.,千葉県,木更津市,潮浜1-17-28,0438-37-3313,0438-36-6959,http://www.kouseisuisan.co.jp/,運送・貨物・倉庫,
グローバル・サン株式会社,N.A.,千葉県,木更津市,木更津1-2-27,0438-23-3317,N.A.,http://www.globalsun.jp/,美容院・理容店・毛髪業,
かずさファシリティサービス株式会社,N.A.,千葉県,木更津市,かずさ鎌足2丁目3番地9,0438-52-3322,0438-52-3338,http://www.kfs.cleans.jp/,ビルメンテナンス,
セブンイレブン／木更津駅東口店,N.A.,千葉県,木更津市,大和2丁目2-1,0438-20-3323,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アイ・ビューティセンター,N.A.,千葉県,木更津市,請西1丁目11-4,0438-30-3330,0438-30-3331,http://www.ai-beautycenter.com/,美容・コスメ,
パートナーシップきさらづ（NPO法人）,292-0806,千葉県,木更津市,請西東6丁目2-8,0438-36-3333,0438-36-3333,http://lapin.main.jp/,組合・団体,
株式会社道標,N.A.,千葉県,木更津市,茅野12-2,0438-53-3333,0438-53-2884,http://www.dohyo.co.jp/,設備工事業,
株式会社ヤマグチ自動車,N.A.,千葉県,木更津市,矢那3987,0438-52-3336,0438-52-3337,http://www.yamaguchi-automobile.com/,製造・加工（輸送機械器具）,
東栄建設株式会社,N.A.,千葉県,木更津市,請西東,0438-37-3337,0438-37-3353,http://www.tccl.jp/,不動産,
FRANK古着屋,292-0057,千葉県,木更津市,東中央2丁目1-15,0438-38-3342,N.A.,http://s-frank.com/,洋服,
株式会社カネイ,N.A.,千葉県,木更津市,長須賀2002-1,0438-23-3343,0438-23-3359,http://www.nori-kanei.jp/,食料品,
未来屋書店木更津店,N.A.,千葉県,木更津市,朝日3丁目10-19,0438-20-3350,N.A.,http://www.miraiyashoten.co.jp/,本,
有限会社与兵衛水産,292-0008,千葉県,木更津市,中島4027,0438-41-3350,0438-41-3976,http://www.chuokai-chiba.or.jp/chuokai2/,販売・卸（食料品）,
さん里鍼灸整骨院,N.A.,千葉県,木更津市,かずさ鎌足2丁目3-9,0438-52-3352,N.A.,http://ito-chiryoin.com/,整体等各種療術,
株式会社ベイテックス,N.A.,千葉県,木更津市,朝日2-6-16,0438-25-3352,0438-25-3376,http://www.baytex.co.jp/,製造・加工（工作機械・一般機械器具）,
マツモトキヨシ／木更津駅前店,292-0057,千葉県,木更津市,東中央1丁目1-13,0438-22-3361,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
医療法人社団朱由佑会こうの・デンタルクリニック,N.A.,千葉県,木更津市,高柳1-5-27,0438-41-3363,N.A.,http://www.kouno-dental.com/,歯科系,
イタリア市場ラスペランザ,N.A.,千葉県,木更津市,ほたる野4丁目2-48,0438-97-3370,0438-37-7117,http://lasperanza.s219.xrea.com/,イタリアン・フレンチ,
サン治療院,292-0067,千葉県,木更津市,中央1丁目2-18,0438-22-3373,0438-22-3373,http://www.sun-chiryoin.com/,あん摩・はり・きゅう,
松立,292-0831,千葉県,木更津市,富士見2丁目5-48,0438-23-3381,0438-22-2141,http://www.flat.ne.jp/,和食,
一成堂きさらづ整骨鍼灸院,N.A.,千葉県,木更津市,東太田2丁目11-19,0438-98-3387,N.A.,http://isseidou-seikotsu.com/,整体等各種療術,
あきよし歯科医院,N.A.,千葉県,木更津市,請西南2-24-1,0438-38-3388,N.A.,http://www.doctors-search.com/,医院・診療所・療養所,
バグ・ボックス,292-0004,千葉県,木更津市,久津間133,0438-41-3399,0438-41-3339,http://www.bug-box.com/,車検・整備・修理,
つむぎペットセレモニー,N.A.,千葉県,木更津市,祇園2丁目2-9,0438-38-3419,0438-38-3429,http://tumugi-pet.com/,ペット霊園・葬祭,
ジャパン,N.A.,千葉県,木更津市,中央1丁目2-2,0438-23-3430,N.A.,http://www.japan-ds.com/,美容院・理容店・毛髪業,
有限会社さくら商事,292-0801,千葉県,木更津市,請西3-13-5,0438-36-3435,0438-36-3492,http://www.sakurashouji.co.jp/,不動産,
インターパック株式会社,N.A.,千葉県,木更津市,潮見7-7,0438-37-3441,N.A.,https://www.fp-interpack.jp/,販売・卸（その他）,
東京海上日動火災保険株式会社／東関東損害サービス部木更津損害サービス課,N.A.,千葉県,木更津市,大和2丁目3-5,0438-23-3441,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
社会福祉法人長須賀保育園,292-0054,千葉県,木更津市,長須賀1309,0438-22-3447,0438-23-0121,http://www.nagasuka.com/,介護・福祉,
笑笑／木更津東口駅前店,N.A.,千葉県,木更津市,大和1丁目1-5,0438-25-3488,0438-25-3489,http://www.monteroza.co.jp/,飲み屋,
有限会社プロテック,N.A.,千葉県,木更津市,貝渕4-1-9,0438-20-3505,0438-25-9560,http://ecprotec.web.fc2.com/,家電,
君津木更津医師会,292-0832,千葉県,木更津市,新田3丁目4-30,0438-22-3511,0438-25-3653,http://www.kimisarazu.com/,組合・団体,
田辺三菱製薬株式会社,N.A.,千葉県,木更津市,かずさ鎌足1-1-1,0438-52-3511,N.A.,http://www.mt-pharma.co.jp/,製造・加工（医療・薬関連）,
J-ブランドダンススクール,N.A.,千葉県,木更津市,大和3丁目4-3,0438-20-3522,N.A.,http://jb-dance.com/,ダンス・おどり,
TOTO木更津ショールーム,292-0834,千葉県,木更津市,潮見2丁目10-1,0438-25-3535,0438-25-4422,https://jp.toto.com/showroom/,その他サービス,
須永整骨院,N.A.,千葉県,木更津市,東太田1丁目10-25,0438-98-3535,N.A.,http://www.sunaga-seikotsu.com/,整体等各種療術,
セブンイレブン／木更津真舟店,N.A.,千葉県,木更津市,真舟2丁目30-1,0438-37-3536,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
勝呂歯科医院,292-0057,千葉県,木更津市,東中央2丁目9-3,0438-22-3561,N.A.,http://www.suguro-dental.com/,歯科系,
東日観光株式会社,N.A.,千葉県,木更津市,中央2-3-1,0438-23-3571,0438-23-3578,http://www.tonichi.co.jp/,運送・貨物・倉庫,
株式会社セント,N.A.,千葉県,木更津市,朝日1-7-13,0438-20-3600,0438-20-3601,http://www.car-sento.co.jp/,製造・加工（輸送機械器具）,
有限会社長谷川モバイルフォン,292-0057,千葉県,木更津市,東中央3-3-20,0438-25-3600,0438-23-1234,http://www.nttdocomo.co.jp/,家電,
フレックス株式会社,N.A.,千葉県,木更津市,桜井新町1-2-3,0438-36-3601,0438-36-3610,http://www.flexnet.co.jp/,製造・加工（輸送機械器具）,
協立化学産業株式会社,N.A.,千葉県,木更津市,潮見4-18-2,0438-37-3606,0438-37-3603,http://www.kyoritsu-chem.com/,製造・加工（化学・プラスチック）,
武井整形外科,292-0061,千葉県,木更津市,岩根1丁目1-5,0438-41-3611,N.A.,http://takeiseikeigeka.web.fc2.com/takeiseikeigeka/TOP.html,外科系,
協立化学産業株式会社,N.A.,千葉県,木更津市,潮見5-4-2,0438-37-3613,0438-37-3900,http://www.kyoritsu-chem.com/,製造・加工（化学・プラスチック）,
伊草歯科医院,N.A.,千葉県,木更津市,中央1丁目8-14,0438-22-3622,0438-23-0466,http://igusa-dental.jp/,歯科系,
木更津社会館保育園／ゆりかもめ地域子育てセンター寺町分館,292-0067,千葉県,木更津市,中央1丁目3-21,0438-22-3630,0438-22-3687,http://shakaikann.jimdo.com/,幼稚園・保育施設,
きさら寿司,N.A.,千葉県,木更津市,太田4丁目13-16,0438-23-3644,N.A.,http://www.kisara.cc/,魚料理,
