▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
建デポ草加瀬崎店,340-0022,埼玉県,草加市,瀬崎6丁目10-18,048-920-4611,048-920-4610,http://www.kendepot-pro.jp/,製造・加工（建築資材）,
東武会計センター,340-0028,埼玉県,草加市,谷塚1丁目2-43-205,048-927-4643,048-927-4643,http://tobukaikei.co.jp/,士業・コンサルタント,
スポーツマリオ草加丸井店,340-0015,埼玉県,草加市,高砂2丁目9-1,048-951-4646,03-5790-2911,http://www.sportsmario.co.jp/,スポーツ用品,
パソコン教室わかるとできるダイエー草加校,340-0034,埼玉県,草加市,氷川町2102-3,048-929-4649,048-929-4649,https://www.wakarutodekiru.com/school_map/school/souka/,資格,
株式会社千曲住宅,340-0034,埼玉県,草加市,氷川町2134-1,048-922-4671,048-922-6800,http://www.chikuma-group.co.jp/,総合・職別工事業,
株式会社アーチストスペースF,340-0026,埼玉県,草加市,両新田東町68-1,048-928-4691,048-928-9379,http://artistspacef.websuc.net/,美術・工芸,
株式会社ミタミ,340-0003,埼玉県,草加市,稲荷2丁目24-20,048-931-4701,048-931-4691,http://www.mtm-corp.com/,印刷・出版,
株式会社ニトリ草加店,340-0051,埼玉県,草加市,長栄町581-1,048-946-4705,048-946-4705,http://www.nitori.co.jp/,家具・インテリア,
株式会社日砥,340-0022,埼玉県,草加市,瀬崎6丁目17-5,048-927-4721,N.A.,http://nitto.biz/,販売・卸（工作機械・一般機械器具）,
日本教育備品株式会社,340-0004,埼玉県,草加市,弁天2-21-8,048-932-4721,048-932-4733,http://www.e-isuya.com/,製造・加工（生活雑貨・日用品）,
有限会社創仁ホーム,340-0021,埼玉県,草加市,手代町84-3,048-920-4726,048-920-4728,http://www.sohjinhome.co.jp/,建設業・工務店,
水上コーチの店,340-0015,埼玉県,草加市,高砂2丁目7-1-305,048-924-4733,048-924-4733,http://tennis.nyanta.jp/,スポーツ用品,
アイ・セレモニー,340-0034,埼玉県,草加市,氷川町146-4,048-925-4743,048-925-5748,http://www.aiceremony.jp/,葬儀,
夢せん菓,340-0023,埼玉県,草加市,谷塚町580-1,048-924-4762,N.A.,http://www.yumesenka.com/,お菓子・スイーツ,
株式会社猪木製作所,340-0004,埼玉県,草加市,弁天4-16-8,048-935-4771,048-935-4801,http://www.ink-sus.co.jp/,製造・加工（鉄鋼製品）,
交通システム株式会社,340-0056,埼玉県,草加市,新栄町8-2,048-951-4771,048-951-4781,http://www.extos.co.jp/,製造・加工（その他）,
埼玉東部循環器病院付属草加クリニック,340-0034,埼玉県,草加市,氷川町2131-6,048-927-4811,N.A.,http://soka.saitama-eastern.jp/,内科系,
アドガー工業株式会社,340-0022,埼玉県,草加市,瀬崎町1175-6,048-927-4821,048-927-4827,http://www.adger.co.jp/,製造・加工（生活雑貨・日用品）,
株式会社アキュラホーム草加営業所,340-0022,埼玉県,草加市,瀬崎2丁目34-3,048-920-4822,03-5909-5560,http://www.aqura.co.jp/,不動産,
共立食品株式会社,N.A.,埼玉県,草加市,稲荷5-13,048-931-4822,N.A.,http://www.kyoritsu-foods.co.jp/,食料品,
松本歯科診療所,340-0015,埼玉県,草加市,高砂2丁目2-32,048-928-4833,N.A.,http://www5.c16.jp/,歯科系,
草加松原整形外科医院,340-0013,埼玉県,草加市,松江2丁目3-50,048-935-4838,048-935-5166,http://soka-matsubaraseikei.jp/,外科系,
北村聡税理士事務所,340-0012,埼玉県,草加市,神明2丁目7-14-B-102,048-969-4844,048-969-4432,http://www.sk-tax.com/,アウトソーシング,
株式会社千代田グラビヤ／草加工場,340-0003,埼玉県,草加市,稲荷1丁目6-27,048-925-4848,N.A.,http://www.chiyogra.co.jp/,印刷・出版,
株式会社大熊建設,340-0017,埼玉県,草加市,吉町4-5-24,048-922-4849,048-922-9849,http://www.ookuma.co.jp/,総合・職別工事業,
平野社会保険労務士事務所,340-0054,埼玉県,草加市,新善町87-3,048-942-4858,N.A.,http://sr-office.h.mepage.jp/,士業・コンサルタント,
株式会社拓洋急送,340-0044,埼玉県,草加市,花栗2-435-1,048-920-4900,048-920-4901,http://www.takuyou.co.jp/,運送・貨物・倉庫,
株式会社エム・エム,N.A.,埼玉県,草加市,金明町894の1,048-969-4917,048-969-4918,http://www.mm-transport.co.jp/,運送・貨物・倉庫,
彩翔工業株式会社,340-0046,埼玉県,草加市,北谷1-26-26,048-969-4919,048-969-4929,http://www.saito-kougyou.jp/,建設業・工務店,
いなり幼稚園,340-0003,埼玉県,草加市,稲荷4丁目14-20,048-931-4949,048-936-7575,http://inari-kg.com/,宗教,
UCEXPRESS株式会社,340-0021,埼玉県,草加市,手代町301-1-202,048-969-4972,048-973-7798,http://uc-express.jp/,運送・貨物・倉庫,
鈴木整骨院,340-0002,埼玉県,草加市,青柳6丁目55-2,048-935-4976,048-935-4976,http://563suzuki.com/,整体等各種療術,
ペットハウスはち,340-0006,埼玉県,草加市,八幡町50-4,048-969-4981,048-430-2872,http://blog.goo.ne.jp/,ペット美容室,
株式会社三王,340-0013,埼玉県,草加市,松江6丁目4番34号,048-936-4981,048-931-8570,http://www.san-oh-web.co.jp/,製造・加工（工作機械・一般機械器具）,
東京個別指導学院／草加教室／生徒連絡専用,340-0015,埼玉県,草加市,高砂2丁目16-16,048-924-4989,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
いしどりクリニック,340-0036,埼玉県,草加市,苗塚町418-1,048-969-4990,N.A.,http://ishidori-clinic.com/,外科系,
株式会社ウインズホーム,340-0034,埼玉県,草加市,氷川町2148-5,048-929-5000,048-929-5005,http://www.homemate.co.jp/,不動産,
株式会社リアルウッドユニバーサルホーム事業部,340-0051,埼玉県,草加市,長栄町839-2,048-943-5000,048-943-5005,http://www.realwood.co.jp/,不動産,
株式会社東和銀行／新栄町支店,340-0051,埼玉県,草加市,長栄町1062-5,048-941-5001,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
中村自働機械株式会社,340-0022,埼玉県,草加市,瀬崎町1807本社･草加工場,048-925-5001,048-928-3127,http://nam-kikai.co.jp/,印刷・出版,
ウエルシア草加原町店,340-0048,埼玉県,草加市,原町3丁目14-41,048-946-5011,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
株式会社久保商会,340-0052,埼玉県,草加市,金明町253番地,048-942-5011,N.A.,http://www.kubo-shokai.co.jp/,製造・加工（化学・プラスチック）,
株式会社エムテック,340-0001,埼玉県,草加市,柿木町132-1,048-930-5017,048-935-0006,http://www.mtec-con.co.jp/,運送・貨物・倉庫,
草加市立／川柳小学校,340-0002,埼玉県,草加市,青柳7丁目27-10,048-931-5025,048-931-5024,http://www.soka-stm.ed.jp/,小・中・高・大学等,
南欧風家庭料理オーブン亭,340-0015,埼玉県,草加市,高砂2丁目9-1,048-920-5030,N.A.,http://www.via-hd.co.jp/,レストラン,
株式会社草加屋,340-0002,埼玉県,草加市,青柳7-47-29,048-931-5031,048-931-5032,http://www.soukaya.net/,製造・加工（食料品）,
草加市立／新栄中学校,340-0056,埼玉県,草加市,新栄町206,048-941-5034,048-941-5035,http://www.soka-stm.ed.jp/,小・中・高・大学等,
有限会社本間自動車サービス,340-0031,埼玉県,草加市,新里町1-2,048-925-5035,N.A.,http://www.hommacar.com/,自動車販売,
SAP草加ボウル,340-0013,埼玉県,草加市,松江5丁目3-13,048-932-5050,048-930-1616,http://www.sap.fm/,プレイスポット,
ユザワヤ草加店,340-0015,埼玉県,草加市,高砂2丁目9-1,048-920-5050,048-920-6363,http://www.yuzawaya.co.jp/,裁縫・手芸,
草加市立／両新田中学校,340-0027,埼玉県,草加市,両新田西町368-1,048-924-5051,048-924-5052,http://www.soka-stm.ed.jp/,小・中・高・大学等,
ドコモショップ草加駅前店,340-0015,埼玉県,草加市,高砂2丁目18-4,048-920-5053,03-5156-0271,https://www.nttdocomo.co.jp/,電話・通信,
株式会社三成建設,340-0055,埼玉県,草加市,清門町364白石マンション101,048-942-5053,048-942-2000,http://mitunari-k.com/,総合・職別工事業,
有限会社KuniedaDataService,340-0023,埼玉県,草加市,谷塚町1703-103,048-922-5055,048-922-5055,http://www.kunieda-ds.co.jp/,IT・情報通信,
草加煎餅丸草一福／松原店,340-0011,埼玉県,草加市,栄町2丁目8-25,048-931-5057,N.A.,http://www.sokasenbei.co.jp/,お菓子・スイーツ,
株式会社愛和,273-0865,埼玉県,草加市,青柳3-6-29,048-933-5070,048-933-5071,http://www.aiwa-fukushi.com/,ビルメンテナンス,
株式会社サン・テック,340-0001,埼玉県,草加市,柿木町757,048-932-5078,N.A.,http://www.suntec-sec.jp/,家電,
株式会社アットホーム,340-0022,埼玉県,草加市,瀬崎町1370-25,048-920-5086,048-923-2011,http://www.rsr-athome.com/,介護・福祉,
株式会社飯田産業草加営業所,340-0034,埼玉県,草加市,氷川町2123-12-101,048-920-5088,048-920-5188,http://www.iidasangyo.co.jp/,不動産,
ほっともっと草加新栄町店,340-0056,埼玉県,草加市,新栄町152-2,048-946-5095,048-946-5096,http://www.hottomotto.com/,弁当・宅配,
国大セミナー草加校,340-0015,埼玉県,草加市,高砂1丁目12-46,048-920-5100,048-920-5100,http://www.kokudai.com/,塾・予備校,
イングリッシュスクエア草加校,340-0015,埼玉県,草加市,高砂2丁目1-18,048-922-5111,048-922-5184,http://www.english-square.com/,語学,
デイリーフーズ株式会社,340-0048,埼玉県,草加市,原町3丁目18-33,048-944-5111,N.A.,http://www.dfc-net.co.jp/,製造・加工（食料品）,
株式会社中央住宅不動産ソリューション事業部／草加営業所,340-0016,埼玉県,草加市,中央2丁目12-10,048-924-5111,048-924-5127,http://www.polusnet.com/,不動産,
小野産業株式会社,340-0014,埼玉県,草加市,住吉2-1-1,048-926-5111,N.A.,http://www.onosg.co.jp/,製造・加工（化学・プラスチック）,
大川家具草加店,340-0011,埼玉県,草加市,栄町1丁目7-18,048-932-5111,048-932-2733,http://www.oh-kawa.co.jp/,家具・インテリア,
平岡織染株式会社,340-0013,埼玉県,草加市,松江4-1-8,048-931-5111,048-935-3981,http://www.tarpo-hiraoka.com/,製造・加工（輸送機械器具）,
益子税務会計事務所,340-0053,埼玉県,草加市,旭町2丁目4番15号,048-954-5115,N.A.,http://www.masukokaikei.com/,アウトソーシング,
株式会社フクイ,N.A.,埼玉県,草加市,弁天2-17-25,048-931-5117,N.A.,http://www.fukui-inc.co.jp/,食料品,
株式会社風間工務店,340-0053,埼玉県,草加市,旭町1-1-8,048-936-5117,048-935-6232,http://kazamakoumuten.co.jp/,建設業・工務店,
第一エネルギー設備株式会社,340-0043,埼玉県,草加市,草加2丁目9-7,048-946-5120,048-946-5126,http://www.daiichienergy.jp/,バス・トイレ・キッチン,
株式会社丸三興業,340-0003,埼玉県,草加市,稲荷1丁目4-1,048-925-5121,048-925-7162,http://www.maru3-kogyo.com/,住まいのクリーニング,
アズール美容室,340-0015,埼玉県,草加市,高砂2丁目3-11,048-922-5122,048-922-5122,http://www.azule.jp/,美容院・理容店・毛髪業,
ウエルシア薬局草加手代店,340-0021,埼玉県,草加市,手代町1011-1,048-926-5122,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
ポラス株式会社,340-0043,埼玉県,草加市,草加2-9-7,048-946-5122,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
株式会社グローバルメディアネット,340-0002,埼玉県,草加市,青柳4丁目1-2,048-933-5123,048-933-5188,http://globalmedianet.jp/,広告・マーケティング,
鳥居金属興業株式会社,577-0815,埼玉県,草加市,松江1-14-28,048-931-5127,048-931-5128,http://www.alcock.co.jp/,製造・加工（建築資材）,
株式会社スリーエスファルマ,340-0012,埼玉県,草加市,神明2丁目3-6,048-932-5128,N.A.,http://www.medistation.co.jp/,士業・コンサルタント,
母子衛生ベビーセンター,340-0046,埼玉県,草加市,北谷3丁目1-9,048-942-5131,03-5376-8187,http://boshi.co.jp/,寝具,
国際高等学院,340-0011,埼玉県,草加市,栄町3丁目4-11,048-932-5139,048-933-2527,http://www.kokusai-kg.jp/,各種学校,
株式会社埼玉りそな銀行／松原支店,340-0041,埼玉県,草加市,松原1丁目1-6-A,048-942-5141,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
株式会社魚力草加店,340-0034,埼玉県,草加市,氷川町1970-A-19,048-922-5145,N.A.,http://www.uoriki.co.jp/,食料品,
サンメリー草加新田店,340-0052,埼玉県,草加市,金明町423-1,048-946-5151,N.A.,http://sunmerrys.co.jp/,食料品,
スーパーバリュー草加店,340-0011,埼玉県,草加市,栄町1丁目7-18,048-932-5151,048-932-2721,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
細井歯科医院,340-0024,埼玉県,草加市,谷塚上町531-5,048-924-5151,048-924-5262,http://www.hosoi-dental.jp/,歯科系,
大越行政法務事務所（行政書士法人）,340-0043,埼玉県,草加市,草加3丁目3-30,048-946-5152,048-942-9621,http://www.i-souzoku.net/,代行・支援サービス,
たけし接骨院,340-0041,埼玉県,草加市,松原5丁目7-2,048-951-5154,048-951-5154,http://www.takeshi-s.com/,整体等各種療術,
株式会社たかの,340-0033,埼玉県,草加市,柳島町655-1,048-922-5161,048-928-1188,http://www.takano-net.co.jp/,製造・加工（金属製品）,
株式会社有井製作所,340-0006,埼玉県,草加市,八幡町801番地,048-931-5171,048-936-6304,http://www.arii.co.jp/,製造・加工（鉄鋼製品）,
高野通信工業株式会社,340-0003,埼玉県,草加市,稲荷2-22-7,048-936-5171,048-936-3533,https://takanotuushin.com/,製造・加工（金属製品）,
東武ブックス／松原店,340-0041,埼玉県,草加市,松原1丁目1,048-944-5177,03-3625-1947,http://bidr.trellian.com/r2.php?e=qzBy2CbrFCx2iAr9Vom1yMOACYq%2BFUjR0iYyDr8CIWTwpD3fnVEebrGBNvVySwwrZ4%2F7eIUaGHQ9ThXId032RLqZLTdg7DIIeGGcO53jltqX8IkxBEph5OeNPbhP8pOffGKJFr6zCjbDxsUqOoZD2cbmzPFQqNeEu8OG%2BGamCyokFSaZ88DZv8o%2FVB%2BfdYfSfahfMAAYL%2BnPqE3tKrK4OP%2FD6o746pFztIc33GYV5GKAuZRriJw3rbRui8p6rAEJP8CDjfdsHOxhkwRqPDmYRYP%2F8dV%2Bh4bLFwZ2jkDURGztSvW%2Bh0RaJwZaxxiSM8kwy7HKlIUwqXXjcN4SGMSMnqkspFCwgR6RvactWrSOdXKcOmWGzYxFSbnv4DljSC05wmK3%2B47DUf4ZbAeafvYFNqLM49hx211dPwswAv99%2FPjFRJx1nj6O05tBHCJo7fNPQD5Z708Hkx%2F7iSBtSI6H2IOXpZnk3nm7gjnmkI5W5eTWEjpLTF7MuTEDJKk5ySPtQQNpHiI4r7qJzVi1H%2Fr6PuSKnqFytYiWbRkBGQeN2u8krOedBmYGfDa97bpvzeEq5Lm7hCx0XDbxJZi1NcaTsyLm9V8SnqsXJ%2FpLgnxdGIKhO2JopAdyvUywv6T3WmysnI6%2B0NpBex6riemRRgxMjfHfObNnxMUQQ9jwynEJylmmaS2bQ8HNy506Ww7MprT2rPx4%2BL5i4nNZB1URh6KnXw%3D%3D,本,
フクノ商事株式会社,340-0011,埼玉県,草加市,栄町1-1-6,048-936-5181,048-936-5182,http://hp.fukunodanbo-ru.jp/,廃棄物処理,
ベル・エポック草加店,340-0015,埼玉県,草加市,高砂2丁目7-1,048-928-5192,028-639-0947,http://www.bellepoc.com/,整体等各種療術,
株式会社晴光,340-0027,埼玉県,草加市,両新田西町392-5,048-999-5194,048-999-5195,http://kabu-seiko.com/,リフォーム,
株式会社マルシン,340-0002,埼玉県,草加市,青柳2丁目11-39,048-931-5200,048-931-5888,http://kk-marusin.com/,リフォーム,
第一ガスケット工業株式会社,340-0033,埼玉県,草加市,柳島町207-4,048-928-5200,048-928-0077,http://www.daiichi-gk.co.jp/,製造・加工（輸送機械器具）,
草加市立／草加中学校,340-0034,埼玉県,草加市,氷川町2179-4,048-925-5201,048-925-5202,http://www.soka-stm.ed.jp/,小・中・高・大学等,
しんえいクリニック,340-0056,埼玉県,草加市,新栄町813-14,048-941-5211,048-941-5216,http://www.shinei-cl.jp/,小児科系,
ユリウス草加教室,340-0034,埼玉県,草加市,氷川町2122-11,048-920-5211,N.A.,http://www.julius.ne.jp/,塾・予備校,
おかだこどもクリニック,340-0055,埼玉県,草加市,清門町521-102,048-941-5214,048-941-5203,http://www15.plala.or.jp/,皮膚科・アレルギー科,
株式会社コモディイイダ／草加店,340-0055,埼玉県,草加市,清門町401-1,048-946-5215,N.A.,http://www.comodi-iida.co.jp/,コンビニ・スーパー・デパート,
園田眼科,340-0015,埼玉県,草加市,高砂2丁目9-1,048-999-5220,N.A.,http://www.sonoda-ganka.com/,眼科,
カラオケBanBan草加店,340-0013,埼玉県,草加市,松江3丁目1-3,048-932-5221,03-5225-1411,http://karaoke-shin.jp/,プレイスポット,
タカハシ,340-0023,埼玉県,草加市,谷塚町599-2,048-925-5231,N.A.,http://www.takahashijapan.com/,洋服,
サンドラッグ草加稲荷店,340-0003,埼玉県,草加市,稲荷3丁目6-24,048-933-5235,048-933-5236,http://sundrug.co.jp/,薬,
株式会社エム・ジェイ・ウッド,N.A.,埼玉県,草加市,西町1406-2,048-920-5240,048-920-5241,http://www.mengi.co.jp/,製造・加工（建築資材）,
有限会社協同ハウジング,340-0002,埼玉県,草加市,青柳5-28-21,048-967-5248,048-967-5249,http://kd-housing.jp/,建設業・工務店,
わかば薬局草加,340-0043,埼玉県,草加市,草加2丁目20-11,048-946-5251,048-946-5252,http://www.yakuju.co.jp/,薬,
サンキ草加店,340-0015,埼玉県,草加市,高砂2丁目11-23,048-924-5275,04-7164-9208,http://www.fi-sanki.co.jp/,洋服,
ローソン草加新栄道上店,340-0056,埼玉県,草加市,新栄町520-8,048-999-5287,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
TBSハウジング草加会場,340-0022,埼玉県,草加市,瀬崎2丁目34-3,048-922-5290,N.A.,http://www.tbs-housing.com/,不動産,
株式会社D&M,340-0046,埼玉県,草加市,北谷2-9-9,048-946-5301,N.A.,http://www.dmsupporter.jp/,製造・加工（その他）,
株式会社こだわりや草加店,340-0034,埼玉県,草加市,氷川町1970,048-920-5301,048-920-5301,http://www.kodawariichiba.com/,健康グッズ,
株式会社珠巧,340-0022,埼玉県,草加市,瀬崎2丁目41-23,048-927-5305,048-927-5306,http://www.jucoh.co.jp/,販売・卸（その他）,
株式会社マルヤ／長栄店,340-0051,埼玉県,草加市,長栄町284,048-946-5311,N.A.,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
都市再生機構（独立行政法人）／埼玉地域支社／東埼玉住宅管理センター,340-0041,埼玉県,草加市,松原1丁目1-6-A,048-941-5311,048-942-4657,http://www.ur-net.go.jp/,公庫・公社・事業団,
たんぽぽ助産院,340-0006,埼玉県,草加市,八幡町807-4,048-936-5317,048-936-5317,http://www.tanpopo.que.jp/,産科・婦人科系,
株式会社高栄ハウジング,340-0051,埼玉県,草加市,長栄町742-2,048-941-5321,048-941-2088,http://www.koei-housing.co.jp/,ビルメンテナンス,
泉蔵院,340-0031,埼玉県,草加市,新里町313,048-927-5327,048-927-7036,http://www.senzoin.com/,宗教,
ローソン草加新善町店,340-0054,埼玉県,草加市,新善町300-5,048-943-5334,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
auショップ谷塚,340-0022,埼玉県,草加市,瀬崎2丁目5-14,048-920-5335,048-920-5336,https://twitter.com/,電話・通信,
スタジオアリス草加店,340-0055,埼玉県,草加市,清門町401-1,048-946-5336,048-946-5337,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
ほけんの専門店アコス草加店,340-0015,埼玉県,草加市,高砂2丁目7-1,048-920-5340,048-920-5375,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
草加市役所／中央公民館,340-0014,埼玉県,草加市,住吉2丁目9-1,048-922-5344,048-925-0152,http://www.city.soka.saitama.jp/,市区町村機関,
スクール21／草加教室,340-0034,埼玉県,草加市,氷川町856-1,048-924-5351,N.A.,http://www.school21.jp/,塾・予備校,
株式会社アールエムシー,N.A.,埼玉県,草加市,谷塚上町566-3,048-929-5353,N.A.,http://www.k-rmc.co.jp/,その他サービス,
丸亀製麺草加店,340-0054,埼玉県,草加市,新善町454-11,048-946-5358,078-200-3431,http://www.toridoll.com/,そば・うどん,
株式会社星和,N.A.,埼玉県,草加市,西町778,048-925-5359,048-928-6116,http://kk-seiwa.co.jp/,洋服,
ノジマ丸井草加店,340-0015,埼玉県,草加市,高砂2丁目9-1,048-920-5360,048-920-5363,http://www.nojima.co.jp/,家電,
金寿司,340-0052,埼玉県,草加市,金明町473-10,048-942-5381,048-943-6538,http://www.kinzushi.jp/,和食,
ブリリアント,340-0016,埼玉県,草加市,中央2丁目2-8,048-999-5390,N.A.,http://www.brilliant-nail.jp/,美容・コスメ,
高瀬煎餅店,340-0012,埼玉県,草加市,神明2丁目2-6,048-931-5401,048-936-3633,http://www.takase-senbei.com/,お菓子・スイーツ,
55ステーション松原団地店,340-0041,埼玉県,草加市,松原1丁目1-9-B,048-944-5411,048-944-5411,https://www.80210.com/,写真・ビデオ・スライド,
株式会社新電電通信サービス,340-0006,埼玉県,草加市,八幡町668-13,048-936-5415,048-931-6387,http://sindenden.com/,設備工事業,
ジック株式会社,340-0002,埼玉県,草加市,青柳3丁目35番2号,048-933-5432,048-933-5433,http://www.gic-bike.com/,製造・加工（輸送機械器具）,
ソフトバンクアコス草加駅前,340-0015,埼玉県,草加市,高砂2丁目7-1-201,048-920-5433,048-920-5431,http://www.softbank.jp/,電話・通信,
株式会社ユナイテッドベジーズ,340-0024,埼玉県,草加市,谷塚上町197-5セイムス谷塚店内,048-924-5447,048-924-5447,http://www.uvc.jp/,食料品,
ラヴィスタ草加,340-0028,埼玉県,草加市,谷塚2丁目27-3,048-934-5451,048-934-5453,http://www.bestpartner-1.jp/,介護・福祉,
株式会社キクチ,340-0022,埼玉県,草加市,瀬崎町631,048-922-5457,048-927-6505,http://www.kikuchi-net.com/,製造・加工（工作機械・一般機械器具）,
おそうじ本舗足立入谷店,340-0035,埼玉県,草加市,西町830-1,048-920-5465,080-3708-6374,https://www.osoujihonpo.com/shop/,住まいのクリーニング,
コイズミ物流株式会社,340-0024,埼玉県,草加市,谷塚上町756,048-928-5474,048-927-6728,http://www.ls.koizumi.co.jp/,運送・貨物・倉庫,
セイコーマート／草加マルエー店,340-0043,埼玉県,草加市,草加1丁目11-2,048-941-5483,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
株式会社セント,340-0043,埼玉県,草加市,草加4-2-12-311,048-954-5495,N.A.,http://www.xent.co.jp/,製造・加工（その他）,
ミニストップ草加青柳店,340-0002,埼玉県,草加市,青柳7丁目63-13,048-930-5500,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
ミキオート,340-0001,埼玉県,草加市,柿木町210-6,048-930-5505,048-930-5508,http://www.mikiauto.com/,中古車・買取,
株式会社ダイコク,340-0001,埼玉県,草加市,柿木町234,048-967-5506,N.A.,http://www.ne.jp/,廃棄物処理,
ミキオート,340-0001,埼玉県,草加市,柿木町210-1,048-930-5507,048-930-5508,http://www.mikiauto.com/,中古車・買取,
旭新運輸株式会社,340-0013,埼玉県,草加市,松江5丁目1-19,048-931-5508,048-931-5671,http://www.kyokushin-unyu.co.jp/,運送・貨物・倉庫,
土間土間草加店,340-0034,埼玉県,草加市,氷川町2126-5,048-920-5508,048-920-5508,https://www.taiyouent.co.jp/,飲み屋,
ミスタードーナツ松原団地駅前ショップ,340-0041,埼玉県,草加市,松原1丁目1-9-B,048-943-5511,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
株式会社ゴードーキコー東京テクニカルセンター,340-0034,埼玉県,草加市,氷川町919-11,048-967-5511,048-927-8106,http://www.godokiko.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ひめじや,340-0005,埼玉県,草加市,中根町2丁目19番3号,048-930-5511,048-930-5512,http://www.himejiya.co.jp/,製造・加工（鉄鋼製品）,
三幾飼料工業株式会社草加工場,340-0013,埼玉県,草加市,松江3丁目13-9,048-935-5511,N.A.,http://www.sankishiryou.com/,農業,
早川住建株式会社,340-0006,埼玉県,草加市,八幡町8-1,048-936-5511,03-3810-7554,http://www.hayakawa-juken.co.jp/,製造・加工（建築資材）,
土風炉草加店,340-0034,埼玉県,草加市,氷川町2126-5,048-920-5511,048-920-5800,http://www.tofuro.jp/,レストラン,
カレーハウスCoCo壱番屋東武松原団地駅前店,340-0011,埼玉県,草加市,栄町2丁目8-20,048-967-5514,048-933-0202,http://www.ichibanya.co.jp/,カレー,
アクト草加店,340-0035,埼玉県,草加市,西町458-9,048-920-5515,048-421-7142,http://www.re-act.jp/,リサイクルショップ,
ヨネックス株式会社,N.A.,埼玉県,草加市,青柳1-5-15,048-932-5516,N.A.,http://www.yonex.co.jp/,製造・加工（その他）,
新田幼稚園,340-0052,埼玉県,草加市,金明町650,048-942-5516,048-942-2051,http://www.shinden-youchien.ed.jp/,幼稚園・保育施設,
東武ブックス／新田店,340-0052,埼玉県,草加市,金明町382,048-936-5517,048-936-9228,http://bidr.trellian.com/r2.php?e=qzBy2CbrFCx2iAr9Vom1yMOACYq%2BFUjR0iYyDr8CIWTwpD3fnVEebrGBNvVySwwrZ4%2F7eIUaGHQ9ThXId032RLqZLTdg7DIIeGGcO53jltqX8IkxBEph5OeNPbhP8pOffGKJFr6zCjbDxsUqOoZD2cbmzPFQqNeEu8OG%2BGamCyokFSaZ88DZv8o%2FVB%2BfdYfSfahfMAAYL%2BnPqE3tKrK4OP%2FD6o746pFztIc33GYV5GKAuZRriJw3rbRui8p6rAEJP8CDjfdsHOxhkwRqPDmYRYP%2F8dV%2Bh4bLFwZ2jkDURGztSvW%2Bh0RaJwZaxxiSM8kwy7HKlIUwqXXjcN4SGMSMnqkspFCwgR6RvactWrSOdXKcOmWGzYxFSbnv4DljSC05wmK3%2B47DUf4ZbAeafvYFNqLM49hx211dPwswAv99%2FPjFRJx1nj6O05tBHCJo7fNPQD5Z708Hkx%2F7iSBtSI6H2IOXpZnk3nm7gjnmkI5W5eTWEjpLTF7MuTEDJKk5ySPtQQNpHiI4r7qJzVi1H%2Fr6PuSKnqFytYiWbRkBGQeN2u8krOedBmYGfDa97bpvzeEq5Lm7hCx0XDbxJZi1NcaTsyLm9V8SnqsXJ%2FpLgnxdGIKhO2JopAdyvUywv6T3WmysnI6%2B0NpBex6riemRRgxMjfHfObNnxMUQQ9jwynEJylmmaS2bQ8HNy506Ww7MprT2rPx4%2BL5i4nNZB1URh6KnXw%3D%3D,本,
株式会社スーパーバリュー草加店／惣菜部,340-0011,埼玉県,草加市,栄町1丁目7-18,048-930-5521,N.A.,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
株式会社ティースケール,340-0011,埼玉県,草加市,栄町2丁目8-27,048-999-5521,048-999-5523,http://www.t-scale.co.jp/,製造・加工（電気機械器具）,
竹内セントラル株式会社,340-0036,埼玉県,草加市,苗塚町438-16,048-928-5525,048-928-5575,http://www.tk-central.co.jp/,設備工事業,
湯屋処まつばら,340-0011,埼玉県,草加市,栄町2丁目3-16,048-930-5526,048-930-5117,http://www.tobufoods.co.jp/,観光・温泉・銭湯,
アプレシオ草加店,340-0011,埼玉県,草加市,栄町3丁目9-33,048-933-5533,N.A.,http://www.aprecio.co.jp/,マンガ・ネットカフェ,
