▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
千葉科学大学／本部キャンパス／学生部,288-0025,千葉県,銚子市,潮見町3,0479-30-4504,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
千葉科学大学／本部キャンパス／教務部,N.A.,千葉県,銚子市,潮見町3,0479-30-4506,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
千葉科学大学／本部キャンパス／経理部,N.A.,千葉県,銚子市,潮見町3,0479-30-4508,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
千葉科学大学／マリーナキャンパス／図書館,288-0025,千葉県,銚子市,潮見町15-8,0479-30-4510,0479-30-4511,https://www.lib.cis.ac.jp/mylimedio/top.do,小・中・高・大学等,
総合教育商社翔英館,N.A.,千葉県,銚子市,清川町1丁目4-10,0479-20-4519,0479-21-3218,http://shoeikan2001.jp/,語学,
千葉科学大学／マリーナキャンパス／健康管理センター,N.A.,千葉県,銚子市,潮見町15-8,0479-30-4538,0479-30-4539,http://www.cis.ac.jp/,小・中・高・大学等,
千葉科学大学／本部キャンパス／入試広報室,288-0025,千葉県,銚子市,潮見町3,0479-30-4545,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
関東ロジテックPPS管理センター,N.A.,千葉県,銚子市,川口町2丁目6385-348,0479-26-4555,0479-20-0082,https://www.j-logitec.jp/,組合・団体,
株式会社三和,N.A.,千葉県,銚子市,三軒町4-8,0479-22-4556,0479-25-1194,http://www.sanwa-co.jp/,販売・卸（医薬・化粧品）,
多部田社会保険労務士事務所,288-0816,千葉県,銚子市,春日台町11-4,0479-25-4556,N.A.,http://tabeta.on.omisenomikata.jp/,士業・コンサルタント,
銚子郵便局／郵便配達,N.A.,千葉県,銚子市,若宮町3-1,0479-22-4560,N.A.,http://map.japanpost.jp/,金融・郵貯・貸金,
千葉科学大学／マリーナキャンパス／売店,N.A.,千葉県,銚子市,潮見町15-8,0479-30-4561,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
千葉科学大学／マリーナキャンパス／管理人室,288-0025,千葉県,銚子市,潮見町15-8,0479-30-4563,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
株式会社パイオニアセキュリティー,288-0842,千葉県,銚子市,柴崎町1丁目315-6,0479-26-4592,0479-26-4593,http://pioneersecurity.jp/,アウトソーシング,
買取センターGP,N.A.,千葉県,銚子市,三崎町2丁目2611-13,0479-26-4603,0479-26-4603,http://kaitori-gp.com/,中古品売買,
かっぱ寿司／銚子店,N.A.,千葉県,銚子市,松本町3丁目864-1,0479-25-4608,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
千葉科学大学／本部キャンパス／国際交流室,288-0025,千葉県,銚子市,潮見町3,0479-30-4649,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
千葉科学大学／マリーナキャンパス／薬学部事務室,N.A.,千葉県,銚子市,潮見町15-8,0479-30-4672,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
くいしんぼ,288-0041,千葉県,銚子市,中央町12-28,0479-25-4709,03-5458-3705,http://www.kuishinbo.jp/,飲み屋,
千葉科学大学／マリーナキャンパス／危機管理学部事務室,N.A.,千葉県,銚子市,潮見町15-8,0479-30-4713,0479-30-4546,http://www.cis.ac.jp/,小・中・高・大学等,
すこやか整骨院,N.A.,千葉県,銚子市,長塚町3丁目649-12,0479-26-4720,N.A.,http://itumo-sukoyaka.sakura.ne.jp/,整体等各種療術,
株式会社春海丸,288-0837,千葉県,銚子市,長塚町6丁目4490-1,0479-22-4733,0479-22-4746,http://www.shunkaimaru.com/,廃棄物処理,
有限会社山田海藻店,N.A.,千葉県,銚子市,西小川町1040,0479-22-4739,0479-22-4737,http://www.yamadakaisou.com/,食料品,
ブルーム,N.A.,千葉県,銚子市,長塚町1丁目436-13,0479-26-4743,03-3431-7116,http://www.bloom.co.jp/,美容院・理容店・毛髪業,
社団法人銚子青年会議所,288-0045,千葉県,銚子市,三軒町19-4-3C,0479-23-4747,0479-23-4747,http://www.cjc.e-choshi.jp/,組合・団体,
レンタサイクル銚子,N.A.,千葉県,銚子市,西芝町1-1438,0479-26-4755,0479-25-0277,http://www.choshikanko.com/,アウトドア,
三心ゼミナール銚子教室,N.A.,千葉県,銚子市,中央町9-32,0479-25-4810,0479-25-4810,http://s-keigaku.com/,塾・予備校,
株式会社ジャストウェーブ,N.A.,千葉県,銚子市,西芝町10-1,0479-30-4840,0479-30-4840,http://justwave.net/,販売・卸（その他）,
協和医院（医療法人社団）,N.A.,千葉県,銚子市,唐子町8-33,0479-30-4855,N.A.,http://www.kyowaclinic.jp/,内科系,
合資会社山崎商店なぎさ屋,288-0012,千葉県,銚子市,犬吠埼9575,0479-22-4855,0479-22-9112,http://www.inubousaki.jp/,旅館・民宿,
千葉交タクシー／銚子営業所,N.A.,千葉県,銚子市,松本町1丁目8-5,0479-22-4877,0479-22-6278,https://www.keiseitaxi-narita.com/,タクシー,
郵便局株式会社,N.A.,千葉県,銚子市,本町1590,0479-22-4901,0479-25-1943,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,288-0041,千葉県,銚子市,中央町14-9,0479-22-4904,0479-25-1951,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,N.A.,千葉県,銚子市,南町63-3,0479-22-4905,0479-25-1754,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,N.A.,千葉県,銚子市,本城町3-40,0479-22-4906,0479-25-1955,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,288-0817,千葉県,銚子市,清川町2-1115-1,0479-22-4907,0479-24-9419,http://map.japanpost.jp/,その他サービス,
トライウェル銚子店,N.A.,千葉県,銚子市,長塚町3丁目296,0479-20-5010,N.A.,http://www.trial-net.co.jp/,薬,
ニュー大新,N.A.,千葉県,銚子市,犬吠埼10292,0479-22-5024,0479-22-5057,http://www.newdaishin.com/,ホテル・ペンション,
東海澱粉株式会社,288-0002,千葉県,銚子市,明神町2丁目237-1,0479-22-5068,0479-25-3680,http://www.tdc-net.co.jp/,商社・貿易,
株式会社犬吠埼観光ホテル,N.A.,千葉県,銚子市,犬吠埼10293,0479-23-5111,0479-23-5115,http://www.inubou.co.jp/,旅館・民宿,
今井書店,N.A.,千葉県,銚子市,飯沼町3-9,0479-22-5118,N.A.,https://www.imaibooks.co.jp/book/,本,
明光義塾銚子駅前教室,288-0044,千葉県,銚子市,西芝町2-11,0479-20-5131,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ヒゲタ醤油株式会社／銚子工場,N.A.,千葉県,銚子市,八幡町516,0479-22-5151,0479-22-5155,http://www.higeta.co.jp/,食料品,
鈴木動物病院,N.A.,千葉県,銚子市,新生町1丁目36,0479-25-5151,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
株式会社ランドハウジング,N.A.,千葉県,銚子市,後飯町1346-2,0479-25-5181,0479-25-5189,http://www.landhousing.net/,不動産,
大和工業,N.A.,千葉県,銚子市,長塚町3丁目126-2,0479-24-5181,N.A.,http://www.yamatokogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社銚子観光バス,288-0846,千葉県,銚子市,余山町386-2,0479-25-5208,0479-25-5209,https://n180205.bizloop.jp/?corp_id=n180205,運送・貨物・倉庫,
銚子商工信用組合／本店,N.A.,千葉県,銚子市,東芝町1-15,0479-22-5300,N.A.,http://www.choshi-shoko.co.jp/,金融・郵貯・貸金,
サロンドアン,N.A.,千葉県,銚子市,松岸町4丁目868,0479-25-5310,0479-21-9556,http://sun-cosmedic.jp/,美容・コスメ,
中央エンジニアリング株式会社,288-0021,千葉県,銚子市,小畑新町7776-1,0479-23-5318,0479-23-5381,http://www.chuo-eng.co.jp/,設備工事業,
銚子商工信用組合,N.A.,千葉県,銚子市,東芝町1-15,0479-22-5335,0479-24-7431,http://www.choshi-shoko.co.jp/,金融・郵貯・貸金,
ファッションセンターしまむら／南小川町店,N.A.,千葉県,銚子市,南小川町718,0479-20-5361,N.A.,http://www.shimamura.gr.jp/,洋服,
ザ・ダイソー銚子本城店,288-0831,千葉県,銚子市,本城町4丁目457,0479-20-5368,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
ヤックスドラッグ／銚子南小川町店,N.A.,千葉県,銚子市,南小川町565,0479-24-5373,0479-20-1373,http://www.yacs.jp/home/index.html,薬,
医療法人積仁会,288-0053,千葉県,銚子市,東町5-3,0479-22-5401,0479-23-3613,http://www.shimada-hsp.or.jp/,医院・診療所・療養所,
プレジャー,N.A.,千葉県,銚子市,大橋町3-3,0479-25-5446,0479-25-5446,http://b-pleasure.com/,美容・コスメ,
株式会社京葉銀行／銚子支店,288-0056,千葉県,銚子市,新生町2丁目9-1,0479-22-5505,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
銚子信用金庫／外川支店,N.A.,千葉県,銚子市,外川町2丁目10620-3,0479-22-5525,0479-22-5945,http://www.choshi-shinkin.co.jp/,金融・郵貯・貸金,
株式会社辻野,288-0001,千葉県,銚子市,川口町2-6528-36,0479-22-5533,0479-22-4911,http://www.tsujino.co.jp/,食料品,
郵便局株式会社,N.A.,千葉県,銚子市,余山町393-4,0479-24-5552,N.A.,http://map.japanpost.jp/,その他サービス,
宇野澤行政書士事務所,288-0842,千葉県,銚子市,柴崎町1丁目370-2,0479-20-5566,0479-20-5567,http://unozawa.html.tv/,士業・コンサルタント,
スーパースポーツゼビオイオン銚子ショッピングセンター店,N.A.,千葉県,銚子市,三崎町2丁目2660-1,0479-20-5611,0479-20-5613,http://www.supersports.co.jp/,スポーツ用品,
有限会社アクセス,288-0831,千葉県,銚子市,本城町6丁目2029-1,0479-25-5634,0479-25-5629,http://www.access-p.com/,印刷・出版,
常寿し,N.A.,千葉県,銚子市,後飯町5-8,0479-22-5665,N.A.,http://tsune777.jp/,すし,
メガネストアー／銚子本店,N.A.,千葉県,銚子市,中央町17-22,0479-25-5668,0479-25-5668,http://www.meganestore.co.jp/,生活用品,
千葉県立／銚子商業高等学校,288-0813,千葉県,銚子市,台町1781,0479-22-5678,0479-24-9819,http://www.portland.ne.jp/,小・中・高・大学等,
銚子商工信用組合／三崎支店,N.A.,千葉県,銚子市,三崎町1丁目156-4,0479-25-5700,N.A.,http://www.choshi-shoko.co.jp/,金融・郵貯・貸金,
天空,N.A.,千葉県,銚子市,中央町9-16,0479-25-5704,N.A.,http://www.esthe-tenku.com/,美容・コスメ,
秀彩学園,288-0044,千葉県,銚子市,西芝町3-4,0479-25-5715,N.A.,http://www.shusaigakuen.com/,塾・予備校,
膳,N.A.,千葉県,銚子市,西芝町14-2,0479-23-5730,N.A.,http://chaya-zen.com/,魚料理,
株式会社カワチ薬品銚子店,N.A.,千葉県,銚子市,南小川町730,0479-22-5793,N.A.,http://www.cawachi.co.jp/,薬,
株式会社境,N.A.,千葉県,銚子市,新地町1469,0479-22-5840,0479-25-0584,http://www.sakai.e-choshi.jp/,販売・卸（日用品）,
公文式興野教室,288-0043,千葉県,銚子市,東芝町8-17,0479-24-5945,N.A.,http://www.kumon.ne.jp/,塾・予備校,
銚子信用金庫／本城支店,N.A.,千葉県,銚子市,本城町2丁目183-2,0479-22-5945,0479-22-8786,http://www.choshi-shinkin.co.jp/,金融・郵貯・貸金,
スパ&リゾート犬吠埼太陽の里,N.A.,千葉県,銚子市,犬吠埼10292-1,0479-25-6000,0479-20-2364,http://www.inubou.jp/,観光・温泉・銭湯,
ヤマサ醤油株式会社／労働組合,288-0056,千葉県,銚子市,新生町2丁目10-1,0479-24-6010,N.A.,http://www.yamasa.com/,組合・団体,
柴田骨格矯正,N.A.,千葉県,銚子市,小畑町9209-4,0479-21-6010,N.A.,http://kokkaku.com/,整体等各種療術,
株式会社銚洋陸運,N.A.,千葉県,銚子市,黒生町4700-9,0479-24-6030,0479-24-4089,http://www.chouyo.co.jp/,運送・貨物・倉庫,
GIN,288-0048,千葉県,銚子市,双葉町6-12,0479-24-6077,N.A.,http://lyze.jp/,アクセサリー,
株式会社カスミ,N.A.,千葉県,銚子市,松岸町3-216-1,0479-22-6101,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
銚子信用金庫／清川町支店,N.A.,千葉県,銚子市,清川町4丁目4-7,0479-23-6111,N.A.,http://www.choshi-shinkin.co.jp/,金融・郵貯・貸金,
株式会社高橋測量設計事務所,288-0056,千葉県,銚子市,新生町1丁目116,0479-22-6151,0479-22-6152,http://www.takasoku.e-choshi.jp/,相談・調査,
あいおいニッセイ同和損害保険株式会社／千葉損害サービス部／銚子サービスセンター,N.A.,千葉県,銚子市,松本町2丁目944-1,0479-24-6158,N.A.,http://www.aioinissaydowa.co.jp/,証券・保険・商品先物,
ジェイアール東日本レンタリース株式会社駅レンタカー銚子営業所,N.A.,千葉県,銚子市,西芝町1-1438,0479-25-6161,0479-25-6161,http://www.ekiren.co.jp/,リース・レンタル,
三浦丸,288-0014,千葉県,銚子市,外川町4丁目11165,0479-22-6212,0479-22-6253,http://www.marines-net.co.jp/,釣り,
ファミリーマート銚子四日市場店,N.A.,千葉県,銚子市,四日市場町259,0479-20-6221,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社大地,N.A.,千葉県,銚子市,陣屋町1-10,0479-25-6238,0479-25-4839,http://www.daichi-fudosan.jp/,リフォーム,
かもめホテル,288-0041,千葉県,銚子市,中央町9-32,0479-22-6255,0479-22-6285,http://kamomehotel.blogspot.com/,ホテル・ペンション,
株式会社江戸野,N.A.,千葉県,銚子市,愛宕町3390,0479-22-6262,0479-22-6144,http://www.edonofoods.com/,製造・加工（食料品）,
横浜冷凍株式会社銚子営業所,N.A.,千葉県,銚子市,飯沼町186-43,0479-22-6306,0479-22-7014,http://www.yokorei.co.jp/,製造・加工（食料品）,
株式会社カスミ,N.A.,千葉県,銚子市,南小川町724番地,0479-25-6311,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
青柳畳店,N.A.,千葉県,銚子市,長崎町10744-3,0479-22-6331,0479-22-6331,http://aoyagitatamiten.jp/,家具・インテリア,
株式会社カワチ薬品銚子北店,N.A.,千葉県,銚子市,四日市場町234,0479-24-6340,N.A.,http://www.cawachi.co.jp/,薬,
株式会社コナカ,N.A.,千葉県,銚子市,松岸町3-277,0479-22-6351,N.A.,http://www.konaka.co.jp/,販売・卸（その他）,
マックハウスプラザ銚子店,N.A.,千葉県,銚子市,本城町4丁目483-1,0479-25-6352,N.A.,http://www.mac-house.co.jp/,洋服,
有限会社ウエルネスサービス,N.A.,千葉県,銚子市,春日町171番地,0479-20-6401,0479-20-6403,http://www.care-mado.com/,介護・福祉,
岡田土建株式会社,288-0043,千葉県,銚子市,東芝町3-1,0479-22-6411,0479-22-8514,http://okadadoken.co.jp/,総合・職別工事業,
みやうち整体院,N.A.,千葉県,銚子市,西小川町332-2,0479-23-6419,0479-23-6419,http://m-seitai.com/,整体等各種療術,
BBK・Hair,N.A.,千葉県,銚子市,愛宕町991,0479-22-6459,N.A.,http://bbkhair.net/,美容院・理容店・毛髪業,
株式会社ハミルトン,288-0815,千葉県,銚子市,三崎町2丁目2660-1,0479-22-6470,0479-22-6472,http://www.hamilton-essence.com/,洋服,
すがや歯科医院,N.A.,千葉県,銚子市,双葉町6-29,0479-25-6480,N.A.,http://www.sugaya-dental.com/,歯科系,
株式会社アタゴエンジニアリング,N.A.,千葉県,銚子市,松本町3丁目971番地,0479-22-6526,0479-25-1701,http://www.atago-eng.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ケーヨー,N.A.,千葉県,銚子市,明神町2-238-1,0479-25-6580,N.A.,http://www.keiyo.co.jp/,生活用品,
株式会社今井組,N.A.,千葉県,銚子市,長塚町4-1157,0479-23-6588,0479-25-2075,http://imaigumi.net/,総合・職別工事業,
常陽銀行銚子支店,N.A.,千葉県,銚子市,新生町1丁目50-2,0479-22-6606,0479-25-3126,http://www.joyobank.co.jp/,金融・郵貯・貸金,
川岸屋水産株式会社,N.A.,千葉県,銚子市,東小川町2978,0479-22-6622,0479-23-0959,http://www.kawagishiya.co.jp/,食料品,
有限会社カーサポート・エンドー,N.A.,千葉県,銚子市,清水町3257,0479-22-6644,0479-25-8918,http://www.carsupport-endoh.e-choshi.jp/,車検・整備・修理,
銚子海上保安部／交通課,288-0001,千葉県,銚子市,川口町2丁目6431,0479-24-6685,N.A.,http://www.kaiho.mlit.go.jp/,官公署,
ほっともっと銚子長塚町店,N.A.,千葉県,銚子市,長塚町3丁目654-6,0479-20-6821,0479-20-6822,http://www.hottomotto.com/,弁当・宅配,
渡辺パイプ株式会社,N.A.,千葉県,銚子市,唐子町21-7,0479-23-6880,0479-24-8806,http://www.sedia-system.co.jp/,製造・加工（建築資材）,
株式会社辻野,288-0001,千葉県,銚子市,川口町2-6417,0479-22-6899,0479-22-6934,http://www.tsujino.co.jp/,食料品,
千葉県立／銚子高等学校,N.A.,千葉県,銚子市,南小川町943,0479-22-6906,0479-24-9781,http://cms2.chiba-c.ed.jp/,小・中・高・大学等,
株式会社マルハラフーズ,N.A.,千葉県,銚子市,川口町2-6529-38,0479-22-6913,0479-22-1381,http://www.maruhara-f.com/,食料品,
JAちばみどり／東部支店,288-0022,千葉県,銚子市,小畑町7484-4,0479-23-6981,N.A.,http://www.ja-chibamidori.or.jp/,組合・団体,
有限会社サンハウジング,N.A.,千葉県,銚子市,清川町3-3-9,0479-22-7036,0479-24-9838,http://www.sunhomegp.com/,士業・コンサルタント,
ホテルサンライズ銚子,288-0045,千葉県,銚子市,三軒町14-1,0479-25-7070,0479-25-7011,http://www.sunrisechoshi.jp/,ホテル・ペンション,
不動産プラザ,N.A.,千葉県,銚子市,本城町4丁目489-1,0479-20-7077,0479-20-7676,http://www.23plaza.com/,不動産,
株式会社クロダ,N.A.,千葉県,銚子市,外川町2-10650,0479-24-7091,0479-25-2248,http://www.cpc-croda.co.jp/,製造・加工（衣料関連）,
ひまわり薬局,288-0874,千葉県,銚子市,豊里台1丁目1044-20,0479-21-7110,0479-21-7120,https://himawarinews.com/,薬,
パールショップともえ新生店,N.A.,千葉県,銚子市,新生町1丁目20-38,0479-23-7129,N.A.,http://www.kakuta-net.co.jp/,屋内遊戯,
株式会社イシガミ／新生店,N.A.,千葉県,銚子市,新生町2丁目17,0479-25-7181,0479-22-7750,https://www.nuresenbei.co.jp/,お菓子・スイーツ,
大阪王将イオン銚子店,288-0815,千葉県,銚子市,三崎町2丁目2660-1,0479-20-7201,N.A.,http://www.osaka-ohsho.com/,中華・中国料理,
株式会社千葉測器,N.A.,千葉県,銚子市,余山町82,0479-24-7211,0479-24-7212,http://www.chibasokki.co.jp/,その他サービス,
せきね薬局,288-0048,千葉県,銚子市,双葉町6-8,0479-22-7248,055-924-2005,http://dpc-net.ne.jp/,薬,
新昇丸,N.A.,千葉県,銚子市,長崎町10768,0479-24-7255,0479-24-7255,http://www8.plala.or.jp/,釣り,
フレンドリー,N.A.,千葉県,銚子市,西芝町7-3,0479-24-7377,N.A.,http://www.friendly-co.com/,美容院・理容店・毛髪業,
株式会社新晃,288-0815,千葉県,銚子市,三崎町3-26,0479-25-7377,0479-25-7380,http://www.snko.co.jp/,運送・貨物・倉庫,
よし川,N.A.,千葉県,銚子市,和田町4-1,0479-25-7393,052-762-6556,http://www.yoshikawa-sachie.co.jp/,飲み屋,
株式会社千光,288-0817,千葉県,銚子市,清川町4-1067,0479-23-7423,0479-23-1441,http://e-senko.com/,不動産,
トヨタカローラ千葉株式会社,N.A.,千葉県,銚子市,松岸町3-277-30,0479-22-7470,N.A.,http://chiba.corolla.co.jp/,製造・加工（輸送機械器具）,
ジョリ,N.A.,千葉県,銚子市,末広町4-11,0479-22-7493,N.A.,http://www.joli.gr.jp/,洋服,
株式会社照和スタジオ,N.A.,千葉県,銚子市,小畑新町8407-17,0479-20-7611,0479-20-7612,http://www.showa.ne.jp/,その他サービス,
サンクス／銚子駅前店,N.A.,千葉県,銚子市,西芝町14-19,0479-25-7617,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
一山いけす,288-0003,千葉県,銚子市,黒生町7387-5,0479-22-7622,0479-22-7624,http://www.ichiyamaikesu.co.jp/,レストラン,
児玉メデイカルクリニック,N.A.,千葉県,銚子市,豊里台1丁目1044-21,0479-21-7666,0479-21-7677,http://www.kodama-med.jp/,医院・診療所・療養所,
ダイハツ千葉販売株式会社銚子店,N.A.,千葉県,銚子市,長塚町3丁目645-1,0479-24-7671,0479-24-7655,http://www.daihatsu-chiba.co.jp/,車検・整備・修理,
株式会社マルヒカリ水産,288-0001,千葉県,銚子市,川口町2-6529-20,0479-23-7681,0479-25-2751,http://www.maruhikari.e-choshi.jp/,販売・卸（食料品）,
銚子市シルバー人材センター（公益社団法人）,N.A.,千葉県,銚子市,新生町2丁目1-5,0479-20-7701,0479-20-7702,http://www.tcs-net.ne.jp/,市区町村機関,
株式会社銚子マリーナ,288-0025,千葉県,銚子市,潮見町15,0479-25-7720,0479-25-1322,http://www.choshimarina.co.jp/,その他サービス,
田辺薬局,N.A.,千葉県,銚子市,陣屋町3-14,0479-23-7720,03-5565-7841,http://www.tnb.co.jp/,薬,
ロイヤルインドレストラン銚子店,N.A.,千葉県,銚子市,本城町4丁目264-1,0479-21-7723,N.A.,http://royalindiarestaurant.jp/,各国料理,
有限会社宮内薬局／イチイ店,288-0836,千葉県,銚子市,松岸町4丁目808,0479-25-7737,0479-25-7768,http://miyauchi-spa.com/,薬,
ガレージ・ジョーカー,N.A.,千葉県,銚子市,長塚町3丁目654-22,0479-25-7740,0479-25-7743,http://www.garage-joker.com/,車検・整備・修理,
ゲオ銚子松岸店,N.A.,千葉県,銚子市,松岸町4丁目348-1,0479-20-7766,0479-20-7767,http://geo-online.co.jp/,賃貸・レンタル,
sushi花館／銚子駅前店,288-0048,千葉県,銚子市,双葉町3-26,0479-24-7767,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
ケーズデンキ銚子店,N.A.,千葉県,銚子市,三崎町2丁目2588-1,0479-24-7811,N.A.,https://www.ksdenki.com/shop/default.aspx,家電,
アベイル銚子FM店,288-0815,千葉県,銚子市,三崎町2丁目2578-1,0479-30-7831,N.A.,http://www.shimamura.gr.jp/,洋服,
テオリア,N.A.,千葉県,銚子市,松岸町4丁目736,0479-24-7860,0479-24-7860,http://www7.plala.or.jp/,塾・予備校,
三井住友海上火災保険株式会社／銚子支社,288-0802,千葉県,銚子市,松本町2丁目907-1,0479-22-7865,0479-24-9660,http://www.ms-ins.com/,証券・保険・商品先物,
パールショップともえ銚子今宮店,N.A.,千葉県,銚子市,今宮町889,0479-20-7890,N.A.,http://www.kakuta-net.co.jp/,屋内遊戯,
郵便局株式会社,N.A.,千葉県,銚子市,植松町6202,0479-22-7926,0479-25-0997,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,288-0836,千葉県,銚子市,松岸町2-109,0479-22-7927,0479-25-1858,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,N.A.,千葉県,銚子市,外川町2-10608,0479-22-7928,0479-25-1831,http://map.japanpost.jp/,その他サービス,
郵便局株式会社,N.A.,千葉県,銚子市,愛宕町3062-4,0479-22-7929,0479-24-9094,http://map.japanpost.jp/,その他サービス,
マリー,288-0044,千葉県,銚子市,西芝町10-23,0479-24-7941,N.A.,http://www.morinaga.co.jp/,美容院・理容店・毛髪業,
株式会社ユニティマーケティングソリューション,N.A.,千葉県,銚子市,新生町2-2-10,0479-22-7950,0479-22-7952,http://www.unityms.com/,IT・情報通信,
株式会社内田食品,288-0821,千葉県,銚子市,小浜町2600-9,0479-23-8008,0479-23-9075,http://www.choshi-uchida.com/,製造・加工（食料品）,
福井電機株式会社,N.A.,千葉県,銚子市,小浜町2580-1,0479-23-8021,N.A.,http://www.fukuidenki.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／銚子笠上町店,N.A.,千葉県,銚子市,笠上町6074-2,0479-22-8026,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社浪川燃料店,288-0821,千葉県,銚子市,小浜町1759-1,0479-23-8026,0479-23-8091,http://www.choshinet.or.jp/,ガソリンスタンド,
株式会社千葉興業銀行／銚子支店,N.A.,千葉県,銚子市,中央町15-5,0479-22-8050,N.A.,http://www.chibakogyo-bank.co.jp/,金融・郵貯・貸金,
特別養護老人ホームさざんか園,N.A.,千葉県,銚子市,新町959-4,0479-23-8050,0479-23-8883,http://www.sazankaen.jp/,介護・福祉,
ビジネス環境整備株式会社,N.A.,千葉県,銚子市,小浜町2559-23,0479-20-8071,0479-20-8072,http://www.bks.jp/,ゴミ収集・資源回収,
金島建設株式会社,N.A.,千葉県,銚子市,松岸見晴台2659-1,0479-22-8074,0479-22-8002,http://www.e-house.co.jp/,エクステリア,
銚子市立／第八中学校,288-0822,千葉県,銚子市,八木町1777-1,0479-23-8080,0479-23-8081,http://www.city.choshi.chiba.jp/,小・中・高・大学等,
JAちばみどり／小浜予冷庫,N.A.,千葉県,銚子市,小浜町2559-22,0479-23-8085,0479-23-8086,http://www.ja-chibamidori.or.jp/,組合・団体,
ひまわり手芸店,N.A.,千葉県,銚子市,西芝町2-6,0479-22-8085,0479-24-0681,http://www.himawari2.com/,裁縫・手芸,
小町食品株式会社,N.A.,千葉県,銚子市,小浜町2663-13,0479-20-8101,0479-23-8366,http://www.atohikikomachi.co.jp/,製造・加工（食料品）,
銚子市役所／総務市民部／市民課／豊岡出張所,N.A.,千葉県,銚子市,八木町1763-6,0479-23-8101,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
絶景の宿犬吠埼ホテル,288-0012,千葉県,銚子市,犬吠埼9574-1,0479-22-8111,0479-22-8199,http://www.inubohsaki-hotel.com/,旅館・民宿,
日本ウエザリングテストセンター（一般財団法人）銚子暴露試験場,N.A.,千葉県,銚子市,新町1034-1,0479-23-8131,047-316-5623,http://www.jwtc.or.jp/,組合・団体,
銚子市役所／議会事務局,288-0047,千葉県,銚子市,若宮町1-1,0479-24-8137,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
財団法人銚子市開発協会,288-0047,千葉県,銚子市,若宮町1-1,0479-24-8181,0479-25-4044,http://www.city.choshi.chiba.jp/,市区町村機関,
銚子市役所／健康福祉部／社会福祉課／社会班,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8195,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
銚子市役所／教育部／学校教育課,N.A.,千葉県,銚子市,若宮町1-1,0479-24-8197,0479-25-0277,http://www.city.choshi.chiba.jp/,市区町村機関,
JAちばみどり／豊岡支店,288-0822,千葉県,銚子市,八木町1762,0479-23-8215,N.A.,http://www.ja-chibamidori.or.jp/,組合・団体,
燈光会犬吠埼支所,N.A.,千葉県,銚子市,犬吠埼9576,0479-25-8239,0479-25-8239,http://www.kaiho.mlit.go.jp/,組合・団体,
郵便局株式会社,288-0821,千葉県,銚子市,小浜町1741-1,0479-23-8276,N.A.,http://map.japanpost.jp/,その他サービス,
有限会社TSR建窓,N.A.,千葉県,銚子市,飯沼町186-86,0479-25-8285,0479-23-3086,http://www.tsr-kensou.com/,建材,
銚子市立／豊岡小学校,N.A.,千葉県,銚子市,八木町1758,0479-23-8318,0479-23-8474,http://www.city.choshi.chiba.jp/,小・中・高・大学等,
カメラのキタムラ／銚子・松本店,288-0802,千葉県,銚子市,松本町2丁目935-1,0479-24-8322,0479-30-3511,http://blog.kitamura.jp/,中古品売買,
