▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社マスターズカンパニー,335-0005,埼玉県,蕨市,錦町2丁目19-40,048-430-6111,048-430-6112,http://www.master-s.co.jp/,広告・マーケティング,
株式会社ヤオコー蕨南町店,335-0003,埼玉県,蕨市,南町1丁目5-15,048-434-6111,048-447-5000,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
谷沢菓機工業株式会社,335-0005,埼玉県,蕨市,錦町1-11-34,048-445-6111,048-445-6115,http://www.tanizawakaki.co.jp/,販売・卸（工作機械・一般機械器具）,
かっぱ寿司蕨店,335-0001,埼玉県,蕨市,北町5丁目5-3,048-430-6123,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
早蕨幼稚園,335-0005,埼玉県,蕨市,錦町3丁目11-14,048-443-6146,048-443-6148,http://www.youchien.net/,幼稚園・保育施設,
メガネフラワー／蕨南町店,335-0003,埼玉県,蕨市,南町2丁目17,048-434-6182,N.A.,http://www.meganeflower.co.jp/,生活用品,
株式会社東武ストア／蕨店,335-0002,埼玉県,蕨市,塚越1丁目2-1,048-442-6185,048-445-3261,http://www.tobustore.co.jp/,コンビニ・スーパー・デパート,
TotalConditioningIASIS,335-0004,埼玉県,蕨市,中央1丁目25-1,048-280-6288,048-280-6289,http://www.tc-iasis.com/,スポーツ施設,
いいだ歯科クリニック,335-0003,埼玉県,蕨市,南町3丁目2-19,048-430-6311,048-430-6310,http://www.iida-dent.com/,歯科系,
株式会社ロッテ,335-0005,埼玉県,蕨市,錦町2丁目11-30,048-444-6311,N.A.,http://www.lotte.co.jp/,引越,
ケンタッキーフライドチキンイトーヨーカドー錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-6313,048-447-6343,https://www.kfc.co.jp/top.html,ファーストフード,
囲炉裏と蒸し鍋-和み,335-0004,埼玉県,蕨市,中央1丁目9-3-101,048-446-6353,048-446-6354,http://irori-nagomi.com/,飲み屋,
土間土間蕨西口店,335-0004,埼玉県,蕨市,中央1丁目23-1,048-447-6363,048-447-6363,http://www.doma-doma.com/,飲み屋,
デイジイ蕨店,335-0005,埼玉県,蕨市,錦町1丁目4-12,048-434-6366,048-434-6311,http://www.daisy1962.co.jp/,食料品,
蕨市役所／塚越児童館,335-0002,埼玉県,蕨市,塚越2丁目11-8,048-432-6368,048-432-6368,http://www.city.warabi.saitama.jp/,市区町村機関,
山水工業株式会社,335-0002,埼玉県,蕨市,塚越6-26-4,048-441-6403,048-441-6403,http://www.yamamizu-i.co.jp/,建設業・工務店,
マリンスノー,335-0002,埼玉県,蕨市,塚越1丁目18-10,048-445-6407,048-445-6407,http://www.marinesnow.jp/,スポーツ用品,
株式会社巧とらすと,N.A.,埼玉県,蕨市,錦町1-14-17,048-456-6431,048-430-6108,http://www.kokusaig.co.jp/,広告・マーケティング,
株式会社マスターズ,335-0004,埼玉県,蕨市,中央1-35-3,048-445-6470,N.A.,http://www.e-masters.co.jp/,不動産,
株式会社セラミック加工技研,335-0003,埼玉県,蕨市,南町1-4-8,048-432-6482,048-432-5558,http://www.ckg-ltd.com/,製造・加工（生活雑貨・日用品）,
わたなべ整形外科,335-0005,埼玉県,蕨市,錦町5丁目3-28-103,048-433-6500,048-433-6888,http://www.ne.jp/,外科系,
リラクゼーションサロンコラタ,335-0003,埼玉県,蕨市,南町2丁目14-22,048-299-6555,N.A.,http://corata-relax.com/,美容・コスメ,
モリオーム,335-0005,埼玉県,蕨市,錦町6丁目1-13,048-444-6567,048-446-1004,http://moriohm.co.jp/,家電,
株式会社ニィニ,335-0002,埼玉県,蕨市,塚越5丁目50-4,048-441-6581,048-444-8004,http://www.nini.co.jp/,洋服,
蕨眼科,335-0002,埼玉県,蕨市,塚越2丁目3-12,048-441-6619,048-447-1933,http://www.warabiganka.jp/,眼科,
じゃぱん亭蕨店,335-0003,埼玉県,蕨市,南町4丁目20-2,048-444-6620,048-444-6620,http://www.japantei.jp/,弁当・宅配,
ネイル屋花花,335-0004,埼玉県,蕨市,中央1丁目24-12,048-444-6654,N.A.,http://www.nailya.jp/,美容・コスメ,
リサイクルショップこれわんわらび店,335-0002,埼玉県,蕨市,塚越5丁目5-5,048-229-6655,048-229-6630,http://www.korewan.com/,中古品売買,
ローソン蕨塚越六丁目店,335-0002,埼玉県,蕨市,塚越6丁目30-6,048-441-6663,048-250-2278,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
一番舘蕨店,335-0005,埼玉県,蕨市,錦町1丁目15-17,048-434-6663,0494-25-2233,http://www.p-ichibankan.net/,屋内遊戯,
ダイシャリン蕨店,335-0004,埼玉県,蕨市,中央5丁目18-18,048-434-6665,N.A.,http://www.daisharin.co.jp/,自転車,
株式会社トヨタレンタリース新埼玉蕨駅西口店,335-0004,埼玉県,蕨市,中央1丁目8-1,048-430-6666,048-430-6667,http://toyota-rlss.co.jp/,リース・レンタル,
コンパス（税理士法人）,335-0002,埼玉県,蕨市,塚越2丁目4-16,048-433-6678,048-433-6675,http://taxcompass.com/,士業・コンサルタント,
おたふく食堂,335-0002,埼玉県,蕨市,塚越1丁目4-4,048-433-6686,N.A.,http://www.daisyo.co.jp/,和食,
株式会社シー・アイ・シー,335-0004,埼玉県,蕨市,中央5-4-12,048-442-6688,048-442-5467,http://www.cic-net.co.jp/,ビルメンテナンス,
ねこのて,335-0004,埼玉県,蕨市,中央1丁目29-11,048-431-6699,N.A.,http://nekonote1.com/,飲み屋,
株式会社松屋フーズ／蕨北町店,335-0001,埼玉県,蕨市,北町5丁目4-5,048-434-6745,N.A.,http://www.matsuyafoods.co.jp/,弁当・宅配,
東洋カイロプラクティックわらび西口療術センター,335-0001,埼玉県,蕨市,北町4丁目10-22,048-432-6773,N.A.,http://toyocp.jp/,整体等各種療術,
すし松蕨店,335-0002,埼玉県,蕨市,塚越1丁目2-16,048-447-6775,N.A.,http://www.matsuyafoods.co.jp/,中華・中国料理,
株式会社コンティニュー,335-0004,埼玉県,蕨市,中央5丁目17-27,048-420-6777,048-420-6778,http://www.continue0707.co.jp/,OA機器,
大庄水産わらび店,335-0004,埼玉県,蕨市,中央1丁目8-1,048-432-6777,048-432-6776,http://www.daisyo.co.jp/,飲み屋,
わらび中央内科クリニック,335-0004,埼玉県,蕨市,中央1丁目17-35,048-433-6800,048-446-2310,http://warabitoda-med.or.jp/,内科系,
株式会社佐々野釣具店,335-0004,埼玉県,蕨市,中央4丁目1-3,048-431-6859,048-444-6734,http://www.sasanofly.com/,釣り,
錦センター,335-0005,埼玉県,蕨市,錦町1丁目10-12,048-443-6873,N.A.,http://www.kadoebi.co.jp/nishiki,娯楽,
アマン,335-0003,埼玉県,蕨市,南町3丁目24-9,048-443-6877,N.A.,http://www.aman.ne.jp/,ホテル・ペンション,
株式会社ホーク・ワン,N.A.,埼玉県,蕨市,塚越7-10-3,048-434-6886,048-434-6890,http://www.hawk-one.jp/,不動産,
株式会社第一住宅,N.A.,埼玉県,蕨市,中央3丁目16番9号,048-447-6900,048-447-6910,http://www.daiichijutaku.co.jp/,不動産,
有限会社プレクトラム,335-0002,埼玉県,蕨市,塚越3丁目14-14-200,048-430-6911,N.A.,http://www.plectrum.co.jp/,製造・加工（その他）,
わらび北町病院,335-0001,埼玉県,蕨市,北町1丁目24-5,048-431-6917,048-431-6935,http://warabikita-hosp.com/,医院・診療所・療養所,
医療法人社団敬寿会浅野胃腸病院,335-0001,埼玉県,蕨市,北町1-24-5,048-431-6919,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
わらび北町病院附属北町クリニック,335-0001,埼玉県,蕨市,北町2丁目1-21,048-431-6921,048-431-6921,http://www.warabikita-hosp.com/,内科系,
武南学園,335-0002,埼玉県,蕨市,塚越5丁目10-21,048-441-6948,048-431-0438,http://www.bunan.ed.jp/,小・中・高・大学等,
サイバーカフェ,335-0004,埼玉県,蕨市,中央1丁目25-3,048-433-6998,048-433-6998,http://www.cyber-a-cafe.com/,マンガ・ネットカフェ,
クラブレジェンド,335-0002,埼玉県,蕨市,塚越1丁目2-14-304,048-434-7000,N.A.,http://www.omiya-legend.com/,飲み屋,
株式会社ホンダカーズ埼玉わらび店,335-0001,埼玉県,蕨市,北町5丁目9-3,048-441-7000,048-441-7331,http://www.hondacars-saitama.co.jp/,自動車販売,
わらび耳鼻科,335-0004,埼玉県,蕨市,中央1丁目34-2-201,048-431-7004,048-446-2310,http://warabitoda-med.or.jp/,耳鼻咽喉科,
ユキワ精工株式会社,335-0002,埼玉県,蕨市,塚越5-12-12,048-434-7101,048-434-6101,http://www.yukiwa.co.jp/,製造・加工（工作機械・一般機械器具）,
わらび整形外科,335-0004,埼玉県,蕨市,中央3丁目12-15,048-433-7121,N.A.,http://warabi-seikei.jp/,医院・診療所・療養所,
沖エンジニアリング株式会社,335-8510,埼玉県,蕨市,中央1-16-8沖電気工業株式会社,048-420-7129,N.A.,http://www.oeg.co.jp/,製造・加工（電子・精密機械器具）,
カレーハウスCoCo壱番屋蕨中央店,335-0004,埼玉県,蕨市,中央1丁目11-12,048-447-7177,048-447-7747,http://www.ichibanya.co.jp/,カレー,
ジョナサン蕨東口店,335-0002,埼玉県,蕨市,塚越1丁目6-1,048-420-7177,048-420-7177,http://www.skylark.co.jp/,レストラン,
株式会社デンノー,335-0002,埼玉県,蕨市,塚越5丁目14-8,048-446-7181,048-446-7184,http://www.mathey.jp/,電話・通信,
ヘイワ堂蕨店,335-0002,埼玉県,蕨市,塚越1丁目4-10-103,048-447-7200,048-447-7200,http://www.heiwa-do.info/,洋服,
ビッグボーイ南浦和店,335-0001,埼玉県,蕨市,北町5丁目9-8,048-444-7227,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
セオサイクルわらび店,335-0004,埼玉県,蕨市,中央3丁目22-23,048-432-7232,N.A.,http://www.seocycle.co.jp/,自転車,
株式会社コーワ建工,335-0003,埼玉県,蕨市,南町3丁目3-10-405,048-229-7244,048-229-7245,http://www.kowa-21.com/,リフォーム,
銀の糸錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-7258,N.A.,http://www.ginnoito.com/,衣類のリフォーム,
蕨サンクチュアリ／蕨市南町デイサービスセンター,335-0003,埼玉県,蕨市,南町2丁目21-2,048-432-7281,048-432-7341,http://www.neikoukai.or.jp/,介護・福祉,
ひまわり保育園,335-0002,埼玉県,蕨市,塚越2丁目4-6,048-442-7305,N.A.,http://www.himawari-n.jp/,幼稚園・保育施設,
株式会社アンティシュ,335-0005,埼玉県,蕨市,錦町1-15-24,048-447-7320,048-447-7340,http://www.antissu.co.jp/,洋服,
龍馬はなの舞蕨東口店,335-0002,埼玉県,蕨市,塚越1丁目2-15,048-420-7330,N.A.,http://www.chimney.co.jp/,飲み屋,
武蔵屋,335-0004,埼玉県,蕨市,中央1丁目33-8,048-445-7340,03-5450-4503,http://www.musashiya-net.co.jp/,飲み屋,
栄光ゼミナール／蕨校,335-0002,埼玉県,蕨市,塚越1丁目6-1,048-445-7353,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
ネクサス・ワン（税理士法人）,335-0004,埼玉県,蕨市,中央3丁目12-15,048-447-7357,048-447-7358,http://www.nexus-1.net/,士業・コンサルタント,
歌広場／蕨店,335-0002,埼玉県,蕨市,塚越1丁目2-1,048-433-7381,03-5985-7091,http://www.utahiro.com/,プレイスポット,
株式会社牛窪鋳造所,335-0004,埼玉県,蕨市,中央7丁目37番8号,048-441-7394,048-441-7395,http://u-casting.com/,製造・加工（鉄鋼製品）,
河野整形外科,335-0002,埼玉県,蕨市,塚越1丁目4-8,048-443-7411,048-443-7411,http://www.kohno-seikei.jp/,外科系,
株式会社不動産冨士工房,335-0001,埼玉県,蕨市,北町5丁目12-35-113,048-299-7450,048-299-7451,http://www.f-fujikoubou.co.jp/,不動産,
有限会社光永コーポレーション本社,335-0004,埼玉県,蕨市,中央2丁目2-15,048-447-7488,048-447-7489,http://koueicorp.com/,不動産,
司ゴム電材株式会社,335-0002,埼玉県,蕨市,塚越2丁目19番21号,048-445-7532,048-445-7539,http://www.tsukasa-net.co.jp/,製造・加工（化学・プラスチック）,
トーコービルシステム株式会社関越営業所,335-0001,埼玉県,蕨市,北町1-6-5,048-431-7540,048-431-7557,http://www.toko-ev.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ゆうかり,335-0004,埼玉県,蕨市,中央1丁目27-5,048-444-7550,048-444-7553,http://www.yuukari-co.jp/,求人,
たかくぼクリニック,335-0001,埼玉県,蕨市,北町2-9-7,048-432-7555,N.A.,http://www.catvwink.co.jp/,医院・診療所・療養所,
鍛冶屋文蔵蕨店,335-0002,埼玉県,蕨市,塚越1丁目4-39,048-444-7566,048-420-7815,http://www.danke-bros.co.jp/,飲み屋,
司ゴム電材株式会社／総務経理部,335-0002,埼玉県,蕨市,塚越2丁目19-21,048-445-7579,048-445-7539,http://www.tsukasa-net.co.jp/,製造・加工（化学・プラスチック）,
蕨市／中央東地区留守家庭児童指導室,335-0004,埼玉県,蕨市,中央7丁目21-5,048-432-7581,048-432-7581,http://www.city.warabi.saitama.jp/,市区町村機関,
EARTH蕨店,335-0002,埼玉県,蕨市,塚越2丁目1-1,048-447-7656,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
蕨市民会館,335-0004,埼玉県,蕨市,中央4丁目21-29,048-445-7660,048-445-7660,http://warabi-fmpc.or.jp/,イベント,
マツモトキヨシ薬蕨北町店,335-0001,埼玉県,蕨市,北町1丁目1-5,048-433-7661,048-434-8262,https://www.matsukiyo.co.jp/store/online,薬,
岡本化学工業株式会社,335-0004,埼玉県,蕨市,中央2丁目15番32号,048-432-7700,048-432-8101,http://www.okachemi.com/,製造・加工（化学・プラスチック）,
スギ薬局蕨南店,335-0003,埼玉県,蕨市,南町1丁目8-7,048-420-7711,048-445-0226,http://www.sugi-net.jp/,薬,
えなぎ保育園,335-0004,埼玉県,蕨市,中央5丁目9-3-101,048-431-7720,N.A.,http://www.catvwink.co.jp/,幼稚園・保育施設,
株式会社埼英スクール蕨校,335-0004,埼玉県,蕨市,中央3丁目5-1,048-447-7752,048-669-0501,https://saiei-school.com/,塾・予備校,
株式会社福しん,N.A.,埼玉県,蕨市,中央1-3-2,048-447-7757,N.A.,http://www.fuku-sin.co.jp/,レストラン,
わらび整骨院,335-0004,埼玉県,蕨市,中央4丁目14-4,048-432-7773,N.A.,http://warabi-seikotsuin.com/,整体等各種療術,
忍家蕨駅東口店,335-0002,埼玉県,蕨市,塚越1丁目2-15,048-444-7821,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
ミスタードーナツわらびショップ,335-0002,埼玉県,蕨市,塚越1丁目5-14,048-444-7826,048-430-1008,https://www.misterdonut.jp/noscript.html,ファーストフード,
ばんぶる蕨店,335-0002,埼玉県,蕨市,塚越1丁目7-4,048-446-7828,048-284-0903,http://www.jincle.com/,ラーメン,
とらふぐ亭蕨店,335-0004,埼玉県,蕨市,中央1丁目3-2,048-447-7829,048-447-2919,http://www.torafugu.co.jp/,魚料理,
ぎょうざの満洲蕨東口店,335-0002,埼玉県,蕨市,塚越2丁目1-18,048-447-7837,049-288-7102,http://www.mansyu.co.jp/,中華・中国料理,
蕨ロータリークラブ,335-0004,埼玉県,蕨市,中央1丁目14-11-203,048-445-7865,048-445-0123,http://www.catvwink.co.jp/,組合・団体,
小山株式会社,335-0005,埼玉県,蕨市,錦町2丁目5番13号,048-447-7892,048-447-7903,http://www.koyama-kk.co.jp/,リース・レンタル,
ニッポンレンタカー／蕨営業所,335-0004,埼玉県,蕨市,中央1丁目13-1,048-445-7931,048-430-1225,http://www.nipponrentacar.co.jp/,リース・レンタル,
ライフコミューン蕨,335-0001,埼玉県,蕨市,北町2丁目6-12,048-447-7931,048-447-7932,http://www.kinoshita-kaigo.co.jp/,介護・福祉,
まつざか動物病院,335-0005,埼玉県,蕨市,錦町4丁目7-1,048-452-8000,048-452-8499,http://www.matsuzaka-ah.com/,動物病院・獣医師,
ABCマートイトーヨーカドー蕨錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8003,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
大戸屋ごはん処／イトーヨーカドー錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8026,N.A.,http://www.ootoya.com/,レストラン,
くまざわ書店／蕨錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8051,0480-32-0168,https://www.kumabook.com/,本,
マクドナルド蕨錦町イトーヨーカドー店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8060,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
わかば薬局,335-0003,埼玉県,蕨市,南町3丁目6-1,048-444-8075,045-475-3255,http://www.wakaba-pha.co.jp/,薬,
ラウンドワンわらび店,335-0001,埼玉県,蕨市,北町5丁目1-6,048-447-8080,048-447-8081,http://www.round1.co.jp/,プレイスポット,
アジールエッセ蕨店,335-0002,埼玉県,蕨市,塚越1丁目2-14,048-434-8100,048-430-6108,http://www.asyl-esse.com/,マンガ・ネットカフェ,
バイカーズステーションソックス蕨店,335-0001,埼玉県,蕨市,北町3丁目4-22,048-447-8100,048-441-8101,http://www.bs-sox.com/,バイク用品,
洋服の青山蕨錦町店,335-0005,埼玉県,蕨市,錦町1丁目2-25,048-434-8117,N.A.,http://www.y-aoyama.jp/,洋服,
スーパースポーツゼビオ蕨錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8123,048-447-8622,http://www.supersports.co.jp/,スポーツ用品,
株式会社エイブル／蕨店,335-0002,埼玉県,蕨市,塚越1丁目3-2,048-442-8126,048-442-9866,http://shop.able.co.jp/,不動産,
スターバックスコーヒー／イトーヨーカドー蕨錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8148,048-447-8150,http://www.starbucks.co.jp/,喫茶店・カフェ,
三谷歯科医院,335-0004,埼玉県,蕨市,中央2丁目16-24,048-441-8148,048-441-9494,http://www.mitani-shika.com/,歯科系,
和真メガネ蕨・錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8160,N.A.,http://www.washin-optical.co.jp/,生活用品,
ソユーパイレーツキッズ錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8162,N.A.,http://www.soyu-am.jp/,プレイスポット,
カメラのキタムライトーヨーカドー錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8171,048-447-8174,http://www.kitamura.jp/,生活用品,
JTB蕨錦町イトーヨーカドー店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8177,048-447-8178,http://www.jtb.co.jp/,旅行業・代理店,
株式会社マルフク商事,335-0004,埼玉県,蕨市,中央1丁目3-2,048-445-8177,048-434-8005,http://www.marufukushouji.co.jp/,販売・卸（食料品）,
はなまるうどんイトーヨーカ堂錦町蕨店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-447-8179,03-3549-8710,http://www.hanamaruudon.com/,そば・うどん,
TSUTAYA蕨駅西口店,335-0004,埼玉県,蕨市,中央1丁目23-1,048-447-8181,048-447-8270,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
株式会社中川製作所,335-0005,埼玉県,蕨市,錦町2丁目5番21号,048-444-8211,048-443-6652,http://www.nakagawa-mfg.co.jp/,印刷・出版,
はなの舞蕨西口店,335-0004,埼玉県,蕨市,中央1丁目23-1,048-447-8218,048-447-8218,http://www.chimney.co.jp/,飲み屋,
埼玉レジン株式会社,335-0005,埼玉県,蕨市,錦町4-10-10,048-441-8222,048-441-8301,http://www.saitama-r.co.jp/,リフォーム,
KEIJAPAN株式会社,335-0001,埼玉県,蕨市,北町1丁目25-12-112,048-434-8234,048-434-8252,https://www.keijapan.co.jp/jp/,商社・貿易,
株式会社第一経営相談所,335-0004,埼玉県,蕨市,中央3丁目2番5号,048-433-8234,048-433-8327,http://www.daiichi-keiei.com/,士業・コンサルタント,
日本調剤わらび薬局,335-0004,埼玉県,蕨市,中央1丁目7-1-103,048-434-8261,048-434-8262,http://www.nicho.co.jp/,薬,
セブンイレブン／蕨錦町2丁目店,335-0005,埼玉県,蕨市,錦町2丁目20-5,048-443-8277,048-996-9722,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
わらび駅前歯科,335-0002,埼玉県,蕨市,塚越1丁目2-16,048-444-8283,048-444-8283,http://www.warabi-dental.com/,歯科系,
蕨市立文化ホールくるる,335-0004,埼玉県,蕨市,中央1丁目23-8,048-446-8311,048-446-8312,http://warabi-fmpc.or.jp/,映画・劇場・会館,
日本共産党埼玉中央地区委員会,335-0004,埼玉県,蕨市,中央5丁目9-17,048-443-8332,048-444-6531,http://jcp-sai.jp/,組合・団体,
のぶしま矯正歯科,335-0002,埼玉県,蕨市,塚越1丁目4-21,048-442-8374,048-441-0889,http://www.nob-ortho.or.jp/,歯科系,
マックスバリュ蕨店,335-0002,埼玉県,蕨市,塚越5丁目6-35,048-447-8410,N.A.,http://www.aeonretail.jp/,コンビニ・スーパー・デパート,
やまだ接骨院,335-0003,埼玉県,蕨市,南町2丁目21-7,048-441-8414,N.A.,http://warabi-yamada.com/,整体等各種療術,
エバーキッズ蕨保育園,335-0004,埼玉県,蕨市,中央1丁目11-7,048-445-8451,048-445-8451,http://ever-kids.com/,幼稚園・保育施設,
株式会社でんきち／蕨店,335-0001,埼玉県,蕨市,北町5丁目1-11,048-434-8500,048-445-1136,http://www.denkichi.com/,家電,
マキシム,335-0004,埼玉県,蕨市,中央1丁目24-3,048-431-8502,N.A.,http://www.agf.co.jp/,飲み屋,
シュプールヘアー,335-0002,埼玉県,蕨市,塚越5丁目6-35,048-447-8503,N.A.,http://www.spur-hair.com/,美容院・理容店・毛髪業,
株式会社アシュカ,335-0002,埼玉県,蕨市,塚越3-13-15,048-431-8533,N.A.,http://www.ashucca.com/,家電,
ローソン／蕨北町5丁目店,335-0001,埼玉県,蕨市,北町5丁目9-10,048-431-8550,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
SARA／蕨西口店,335-0004,埼玉県,蕨市,中央3丁目4-1,048-431-8557,N.A.,http://www.sara4u.net/,美容院・理容店・毛髪業,
株式会社八光商事,335-0002,埼玉県,蕨市,塚越2-3-1,048-441-8583,048-444-3928,http://www.hakkoushouji.co.jp/,不動産・賃貸,
ハローパソコン教室イトーヨーカドー蕨校,335-0002,埼玉県,蕨市,塚越1丁目7-9,048-431-8600,048-431-8600,http://hello-pc.net/,資格,
ナチュラルライフ,335-0002,埼玉県,蕨市,塚越5丁目21-4,048-229-8781,N.A.,http://naturallife-web.jp/,美容・コスメ,
株式会社葛城工務店,335-0003,埼玉県,蕨市,南町1-3-12,048-442-8782,N.A.,http://www.katsuragikoumuten.com/,総合・職別工事業,
株式会社愛工舎製作所,335-0004,埼玉県,蕨市,中央7丁目37-6,048-443-8787,048-446-0645,http://www.aicohsha.co.jp/,販売・卸（工作機械・一般機械器具）,
笑笑／蕨西口駅前店,335-0004,埼玉県,蕨市,中央1丁目24-4,048-441-8788,N.A.,http://www.monteroza.co.jp/,飲み屋,
藍屋蕨中央店,335-0004,埼玉県,蕨市,中央2丁目15-2,048-431-8788,N.A.,http://www.skylark.co.jp/,レストラン,
100円ショップセリアイトーヨーカドー錦町店,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-287-8791,N.A.,http://www.seria-group.com/,生活用品,
わらびスマイル歯科クリニック,335-0005,埼玉県,蕨市,錦町1丁目12-1,048-433-8811,048-432-1779,http://www.warabi-smile.jp/,歯科系,
レッドバロンわらび店,335-0005,埼玉県,蕨市,錦町5丁目13-46,048-441-8820,N.A.,http://www.redbaron.co.jp/,バイク用品,
洋麺屋五右衛門蕨店,335-0001,埼玉県,蕨市,北町3丁目10-9,048-447-8836,048-447-8836,http://www.yomenya-goemon.com/,イタリアン・フレンチ,
かつや蕨塚越店,335-0002,埼玉県,蕨市,塚越7丁目8-3,048-447-8855,048-447-8855,http://www.arclandservice.co.jp/,肉料理,
株式会社蕨環境公栄社,335-0001,埼玉県,蕨市,北町3-4-5,048-444-8867,048-444-4247,http://www.catvwink.co.jp/,ビルメンテナンス,
東京梱包材料株式会社,335-0005,埼玉県,蕨市,錦町4丁目6-33,048-445-8871,03-3900-9613,http://www.tokyo-konpo.co.jp/,製造・加工（その他）,
タクトホーム株式会社蕨店,335-0002,埼玉県,蕨市,塚越2丁目6-7-103,048-434-8888,042-464-2788,http://www.tacthome.co.jp/,不動産,
株式会社アルファー企画,N.A.,埼玉県,蕨市,塚越7丁目33番3号,048-444-8890,048-444-8891,http://www.alpha-kikaku.co.jp/,建設業・工務店,
レッスルアリーナ,335-0003,埼玉県,蕨市,南町2丁目4-4,048-452-8895,048-452-8930,http://iceribbon.com/,イベント,
SARA／蕨東口店,335-0002,埼玉県,蕨市,塚越1丁目7-6,048-431-8897,N.A.,http://www.sara4u.net/,美容院・理容店・毛髪業,
がってん寿司蕨店,335-0003,埼玉県,蕨市,南町1丁目10-1,048-447-8899,N.A.,http://www.gatten.co.jp/,中華・中国料理,
よつば鍼灸整骨院,335-0004,埼玉県,蕨市,中央2丁目2-7-101,048-431-9001,048-431-9001,http://yotuba-sinkyuuseikotu.com/,整体等各種療術,
株式会社デジタルパワーステーション,335-0001,埼玉県,蕨市,北町1-12-6,048-433-9001,N.A.,http://www.d-p-s.co.jp/,製造・加工（その他）,
国際商事株式会社,335-0002,埼玉県,蕨市,塚越2-4-23司ビル5階,048-446-9018,048-446-9021,http://www.global-trading.co.jp/instanthp/page02.html,製造・加工（電子・精密機械器具）,
株式会社高梨建設,335-0003,埼玉県,蕨市,南町4-42-2,048-442-9038,048-443-3608,http://www.catvwink.co.jp/,総合・職別工事業,
ビッグ・エー蕨塚越店,335-0002,埼玉県,蕨市,塚越3丁目5-5,048-432-9065,048-447-0517,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
株式会社福商,335-0004,埼玉県,蕨市,中央3-23-1,048-447-9077,048-447-9087,http://fukusho.co.jp/,販売・卸（その他）,
株式会社加藤商事,N.A.,埼玉県,蕨市,北町2-8-2,048-447-9133,N.A.,http://www.katohshouji.co.jp/,その他サービス,
日本海庄や蕨西口店,335-0004,埼玉県,蕨市,中央1丁目2-2,048-431-9151,N.A.,http://www.daisyo.co.jp/,飲み屋,
蕨介護サービス有限会社,335-0003,埼玉県,蕨市,南町4丁目41-6,048-433-9163,048-433-9164,http://www.warabi-kaigo.com/,リース・レンタル,
おたからやわらび店,335-0004,埼玉県,蕨市,中央1丁目33-1-201,048-446-9201,048-446-9201,http://warabi.otakaraya.net/,中古品売買,
栗原邦夫税理士事務所,335-0001,埼玉県,蕨市,北町1丁目21-19,048-432-9206,048-432-7278,http://kuriharakaikei.suika-gate.jp/,士業・コンサルタント,
蕨市／北町地区留守家庭児童指導室,335-0001,埼玉県,蕨市,北町2丁目11-6,048-442-9215,048-442-9215,http://www.city.warabi.saitama.jp/,市区町村機関,
牛角／蕨店,335-0004,埼玉県,蕨市,中央1丁目29-1,048-434-9229,N.A.,http://www.gyukaku.ne.jp/,肉料理,
宝永堂薬局,335-0002,埼玉県,蕨市,塚越2丁目12-6,048-445-9385,0833-43-1707,http://www.houeidou.com/,薬,
蕨サンクチュアリ／特別養護老人ホーム蕨サンクチュアリ,335-0001,埼玉県,蕨市,北町5丁目12-5,048-441-9598,048-433-1474,http://www.neikoukai.or.jp/,介護・福祉,
