▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ニフコ山形,N.A.,山形県,山形市,清住町二丁目3番1号,023-644-5171,023-645-5357,http://www.nifco-yamagata.co.jp/,製造・加工（建築資材）,
山交バス株式会社／本社／総務部／総務課,990-0834,山形県,山形市,清住町1丁目1-20,023-647-5171,023-644-8645,http://www.yamakobus.co.jp/,交通機関,
グランドホームはたごまち,990-0047,山形県,山形市,旅篭町1丁目7-23,023-679-5172,023-642-8103,http://www.shiseido-hp.jp/,介護・福祉,
パル南原,990-2413,山形県,山形市,南原町3丁目14-26,023-632-5176,023-679-4041,http://www16.plala.or.jp/,不動産,
東北財務局／山形財務事務所,990-0041,山形県,山形市,緑町2丁目15-3,023-641-5177,023-632-5763,http://tohoku.mof.go.jp/,官公署,
株式会社和光,N.A.,山形県,山形市,上山家町下宿760-1,023-635-5180,N.A.,http://www.cleaningwako.co.jp/,その他サービス,
株式会社リナワールド,990-2492,山形県,山形市,鉄砲町2-13-18,023-622-5181,023-622-8215,http://www.yamako.co.jp/,屋内遊戯,
山形市役所／教育委員会／東部公民館,990-0021,山形県,山形市,小白川町2丁目3-47,023-642-5181,023-625-2150,http://www.city.yamagata-yamagata.lg.jp/,市区町村機関,
株式会社寿々木,990-2321,山形県,山形市,桜田西2丁目10-17,023-641-5188,023-624-6805,http://www.rakuten.co.jp/,おみやげ,
株式会社ヤマコー／企画部・企画課,990-2492,山形県,山形市,鉄砲町2丁目13-18,023-622-5189,023-622-1260,http://www.yamako.co.jp/,観光・温泉・銭湯,
生長の家／山形県教化部,990-0021,山形県,山形市,小白川町5丁目29-1,023-641-5191,023-641-5148,http://www.jp.seicho-no-ie.org/,組合・団体,
山形地方検察庁・山形区検察庁,990-0046,山形県,山形市,大手町1-32,023-622-5196,023-628-1931,http://www.kensatsu.go.jp/,官公署,
株式会社シェルター／KESFC事業部,990-2473,山形県,山形市,松栄1丁目5-13,023-647-5200,023-647-5250,http://www.shelter.jp/,総合・職別工事業,
山形県医師会（協）,990-2473,山形県,山形市,松栄1-6-73山形県医師会館,023-666-5200,N.A.,http://www.mmy.ne.jp/,組合・団体,
東北財務局／多重債務相談窓口,990-0041,山形県,山形市,緑町2丁目15-3,023-641-5201,022-217-4093,http://tohoku.mof.go.jp/,官公署,
有限会社岡田建築設計事務所,990-2431,山形県,山形市,松見町8-20,023-626-5205,023-626-5206,http://www.okada-sekkei.com/,リフォーム,
株式会社ヤマコー／不動産事業部・不動産課,990-2492,山形県,山形市,鉄砲町2丁目13-18,023-622-5207,023-622-1260,http://www.yamako.co.jp/,その他生活関連サービス,
山形建設株式会社,990-0834,山形県,山形市,清住町1-2-18,023-644-5208,023-644-3957,http://www.yamagatakensetsu.co.jp/m_menu.html,リフォーム,
奥山眼科,990-0042,山形県,山形市,七日町2丁目1-3-1F,023-642-5211,023-642-5211,http://www.dreamsofsweden.com/,眼科,
株式会社ナガセ,990-2345,山形県,山形市,富神台10,023-645-5211,023-643-2647,http://www.c-nagase.co.jp/,総合・職別工事業,
高砂熱学工業株式会社,990-8580,山形県,山形市,城南町1-1-1,023-608-5211,023-645-3497,https://www.tte-net.com/index.html,建設業・工務店,
鹿島建設株式会社山形営業所,990-0023,山形県,山形市,松波1丁目14-11,023-622-5211,N.A.,http://www.kajima.co.jp/,総合・職別工事業,
飛塚製鋏所,990-0813,山形県,山形市,桧町1丁目10-7,023-684-5211,023-684-5209,http://www10.plala.or.jp/,製造・加工（金属製品）,
佐竹物産株式会社,990-2251,山形県,山形市,立谷川3-965-2,023-686-5213,023-686-5120,http://www.satakebs.com/,販売・卸（食料品）,
山形大学／医学部／医学科／器官機能統御学講座／腫瘍分子医科学ゼミナール室,990-2331,山形県,山形市,飯田西2丁目2-2,023-628-5214,023-628-5215,http://www.id.yamagata-u.ac.jp/,小・中・高・大学等,
有限会社山形義肢研究所,990-2332,山形県,山形市,飯田5-5-39,023-632-5214,023-632-5215,http://yamagatagishi.com/,製造・加工（医療・薬関連）,
株式会社オカグレート,990-0831,山形県,山形市,西田2-20-16-103,023-647-5217,023-647-5218,http://www.okagrate.com/,生活用品,
セブンイレブン／山形嶋南1丁目店,990-0886,山形県,山形市,嶋南1丁目2-1,023-681-5218,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アンティクール,990-0863,山形県,山形市,江南2丁目1-1,023-679-5222,080-3332-3832,http://antiquel.com/,美容院・理容店・毛髪業,
企業組合リンクシップ,990-2473,山形県,山形市,松栄1丁目3-8-205,023-646-5222,N.A.,http://www.linkship.jp/,印刷・出版,
山形県美容業生活衛生同業組合,990-0053,山形県,山形市,薬師町1-4-25,023-641-5222,023-625-1914,http://www.ba-yamagata.or.jp/,組合・団体,
西尾レントオール株式会社,990-2231,山形県,山形市,大字大森1431-6,023-685-5222,06-6252-0285,http://www.nishio-rent.co.jp/,リース・レンタル,
クリップス（Qrip’s）,990-0828,山形県,山形市,双葉町2丁目4-38-1F-B,023-646-5223,023-646-5223,https://qsize.jimdofree.com/,美容・コスメ,
社団法人山形県獣医師会,990-2451,山形県,山形市,吉原2丁目8-6,023-645-5223,023-647-3889,http://www.yamagata-vet.or.jp/,組合・団体,
株式会社マキタ／山形営業所,990-2481,山形県,山形市,あかねケ丘2丁目11-3,023-643-5225,023-643-7873,http://www.makita.co.jp/,製造・加工（電子・精密機械器具）,
ラーメン中村家,990-0827,山形県,山形市,城南町2丁目10-6,023-646-5231,N.A.,http://www.yway.jp/,ラーメン,
誓願寺,990-0037,山形県,山形市,八日町2丁目5-16,023-622-5231,075-221-2019,http://www.fukakusa.or.jp/,宗教,
にした薬局,990-0831,山形県,山形市,西田3丁目11-25,023-679-5233,023-679-5244,http://www.luckybag.co.jp/,薬,
めん工房さかい,990-0041,山形県,山形市,緑町4丁目25-17,023-625-5233,023-624-4102,http://www.sakaiseimen.com/,食料品,
株式会社ロードナイン,990-2313,山形県,山形市,大字松原780-2,023-679-5239,023-679-5240,http://roadnine.jp/,車検・整備・修理,
国際ソロプチミスト山形,990-0039,山形県,山形市,香澄町2丁目10-8,023-641-5239,023-641-5244,http://www.sia-yamagata.com/,組合・団体,
備長扇屋山形鉄砲町店,990-2432,山形県,山形市,荒楯町1丁目1-4,023-633-5239,N.A.,http://www.via-hd.co.jp/,飲み屋,
きもののやまと山形駅ビル店,990-0039,山形県,山形市,香澄町1丁目1-1,023-625-5252,023-625-3724,http://kimono-yamato-shop.com/,和服,
株式会社アスク,990-2441,山形県,山形市,南一番町1-5,023-633-5252,023-633-5255,http://www.okomeno-tawaragura-ask.jp/,食料品,
兼子圭一税理士事務所,990-0064,山形県,山形市,和合町1丁目1-3,023-626-5253,023-626-5257,http://www.kaikei-home.com/,士業・コンサルタント,
株式会社西王不動産／桜田店アパマン賃貸事業部,990-2323,山形県,山形市,桜田東4丁目9-23,023-641-5255,023-641-5266,http://www.seiou.co.jp/,不動産,
有限会社後藤電算,990-2413,山形県,山形市,南原町1-2-44,023-626-5255,023-628-2437,http://www.gotodensan.co.jp/,IT・情報通信,
山形市立／東小学校,990-0068,山形県,山形市,泉町19-31,023-642-5259,023-633-9540,http://www.higashi-e.ymgt.ed.jp/,小・中・高・大学等,
両羽不動産株式会社,990-0047,山形県,山形市,旅篭町3-1-4食糧会館,023-641-5261,023-641-5288,http://www.syokuryokaikan.jp/,不動産・賃貸,
とかみ共生苑／とかみふれあいセンター,990-2342,山形県,山形市,富神前6,023-647-5262,023-647-5263,http://tokami.org/,介護・福祉,
三井住友建設株式会社東北支店山形営業所,990-0023,山形県,山形市,松波1丁目2-23,023-642-5262,N.A.,http://www.smcon.co.jp/,総合・職別工事業,
山形新聞社,990-0047,山形県,山形市,旅篭町2丁目5-12,023-622-5271,023-615-2373,http://www.yamagata-np.co.jp/,映画・放送・新聞,
有限会社月山和久打刃物,990-0821,山形県,山形市,北町4丁目13-13,023-684-5272,023-666-8030,http://www.uchihamono-ymg.org/,製造・加工（金属製品）,
第一物産株式会社山形支店,990-2161,山形県,山形市,大字漆山1811-6,023-685-5277,0234-24-8724,http://www.ichibutsu.co.jp/,製造・加工（化学・プラスチック）,
株式会社山形銀行／花楯支店,990-0067,山形県,山形市,花楯1丁目1-13,023-631-5281,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
Y・D・C山形代書センター,990-0064,山形県,山形市,和合町1丁目1-18,023-623-5295,023-623-5297,http://www.ydc.mytby.com/,士業・コンサルタント,
有限会社阿部自動車,990-2422,山形県,山形市,中桜田1-1-67,023-642-5295,023-642-5307,http://www.lotasclub.com/,車検・整備・修理,
向井建設株式会社／山形営業所,990-0068,山形県,山形市,泉町11-13,023-641-5296,023-641-5455,http://mux-hp.jp/,総合・職別工事業,
株式会社シェルター／デザインセンター,990-2473,山形県,山形市,松栄1丁目5-13,023-647-5300,023-647-5150,http://www.shelter.jp/,総合・職別工事業,
株式会社山形蔵王トラベル,990-0041,山形県,山形市,緑町4丁目10-3-3F-B,023-679-5300,023-679-5310,http://www.yamagata-taa.or.jp/,旅行業・代理店,
山形県医師会協同組合,990-2473,山形県,山形市,松栄1丁目6-73,023-666-5300,023-666-5301,http://www.mmy.ne.jp/,組合・団体,
なでしこ,990-0042,山形県,山形市,七日町3丁目2-25-1F,023-632-5301,N.A.,http://www.nadeshiko-net.jp/,飲み屋,
株式会社スタッフサービス,990-0827,山形県,山形市,城南町1丁目1-1,023-646-5301,023-646-5305,http://www.staffservice.co.jp/,アウトソーシング,
株式会社ジャオ,N.A.,山形県,山形市,南石関77番地,023-644-5304,023-644-8122,http://www.jaojao.co.jp/,ガソリンスタンド,
株式会社ジャオ／上町ステーション,990-2483,山形県,山形市,上町4丁目10-1,023-644-5305,N.A.,http://www.jaojao.co.jp/,ガソリンスタンド,
株式会社ジャオ,N.A.,山形県,山形市,南石関77番地,023-644-5306,N.A.,http://www.jaojao.co.jp/,ガソリンスタンド,
ファイナンシャルアライアンス株式会社山形支店,990-2305,山形県,山形市,蔵王半郷113-2,023-679-5307,023-679-5308,http://www.fa-a.co.jp/,証券・保険・商品先物,
山形県理化学分析センター,990-2473,山形県,山形市,松栄1丁目6-68,023-645-5308,023-645-5305,http://www.y-rikagaku.jp/,その他サービス,
アサギ株式会社,990-2251,山形県,山形市,立谷川3丁目1363-1,023-686-5311,023-633-2290,http://www.asagi-net.co.jp/,販売・卸（衣料関連）,
株式会社ウンノハウス／本社,990-0073,山形県,山形市,大野目4丁目1-37,023-623-5311,023-642-6251,http://www.unnohouse.co.jp/,総合・職別工事業,
株式会社サンキュウフーズ,990-0821,山形県,山形市,北町3丁目2-1,023-684-5311,023-684-5323,http://www.delic.jp/,弁当・宅配,
株式会社ウンノハウス,990-0073,山形県,山形市,大野目4丁目1-13,023-623-5312,023-623-5328,http://www.unnohouse.co.jp/,建設業・工務店,
京カイロ,990-2453,山形県,山形市,若宮2丁目14-1,023-646-5313,023-646-5313,http://samidare.jp/,整体等各種療術,
山形市役所／農林部／公設地方卸売市場管理事務所,990-2161,山形県,山形市,大字漆山1420,023-686-5314,023-686-2432,http://www.city.yamagata-yamagata.lg.jp/,販売・卸（食料品）,
香澄堂書店,990-0047,山形県,山形市,旅篭町1丁目1-2,023-632-5315,N.A.,http://www.ne.jp/,本,
山形大学／医学部／医学科／発達生体防御学講座／発達精神医学教授・精神神経医学,990-2331,山形県,山形市,飯田西2丁目2-2,023-628-5320,N.A.,http://www.id.yamagata-u.ac.jp/,小・中・高・大学等,
諏訪の杜保育園,990-0033,山形県,山形市,諏訪町1丁目1-47,023-633-5325,023-633-5326,http://www.suwakodomoen.com/,幼稚園・保育施設,
株式会社読売エージェンシー東日本山形支社,990-2413,山形県,山形市,南原町2丁目9-12-2F-10,023-679-5327,023-679-5328,http://www.yag-east.co.jp/,広告・マーケティング,
マニュライフ生命保険株式会社,990-0039,山形県,山形市,香澄町1丁目19-5椹屋ビル3F,023-632-5330,023-632-5338,http://www.manulife.co.jp/,証券・保険・商品先物,
千歳篠田病院,990-0811,山形県,山形市,長町2丁目10-56,023-684-5331,023-684-2837,http://www.chitoseshinoda-hp.com/,医院・診療所・療養所,
小田島商事株式会社,990-0071,山形県,山形市,流通センター1丁目5-6,023-633-5333,023-633-7111,http://www.odashima-shouji.co.jp/,販売・卸（医薬・化粧品）,
観光タクシー株式会社／本社事務部,990-0004,山形県,山形市,上山家町日月山1982-7,023-622-5335,023-622-7280,http://www.kankotaxi.com/,タクシー,
青山フィオーレ,990-2214,山形県,山形市,大字青柳1681-19,023-685-5335,023-685-5336,http://www.fujitv-flower.net/,ガーデニング,
天童環境株式会社山形営業所,990-2225,山形県,山形市,花岡124,023-687-5339,N.A.,http://www.tendokankyo.jp/,住まいのクリーニング,
ソーレ中桜田,990-2422,山形県,山形市,中桜田2丁目12-7,023-632-5355,023-632-5455,http://www.sole.ne.jp/,介護・福祉,
山形大学／医学部／医学科／情報構造統御学講座／皮膚科学医局,990-2331,山形県,山形市,飯田西2丁目2-2,023-628-5361,023-628-5364,http://www.id.yamagata-u.ac.jp/,小・中・高・大学等,
石川ガーデン有限会社,990-2162,山形県,山形市,あけぼの1丁目3-5,023-686-5367,023-686-5398,http://www.rareplants.co.jp/,ガーデニング,
山形県土地改良事業団体連合会,990-2473,山形県,山形市,松栄1丁目7-48,023-647-5370,023-647-5391,http://www.sanae.or.jp/,組合・団体,
山形大学／医学部／医学科／情報構造統御学講座／視覚病態学教授・眼科学,990-2331,山形県,山形市,飯田西2丁目2-2,023-628-5372,N.A.,http://www.id.yamagata-u.ac.jp/,小・中・高・大学等,
コニストンガーデン,990-2431,山形県,山形市,松見町10-7,023-679-5377,023-679-5388,http://www.coniston.jp/,結婚・宴会,
山形パナソニック株式会社／商品受付／カーエレクトロニクス担当,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5384,023-622-5460,http://www.y-panasonic.co.jp/,家電,
BigSmile,990-2422,山形県,山形市,中桜田3丁目2-16-2F,023-633-5387,023-633-5387,http://big-smile.me/,美容・コスメ,
したら輪店,990-0057,山形県,山形市,宮町5-3-23,023-622-5395,023-634-3938,http://www2.suzuki.co.jp/,自転車,
山形パナソニック株式会社／総務グループ,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5402,023-632-8113,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／経理グループ,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5405,023-625-7443,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／債権情報管理グループ,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5408,023-625-7443,http://www.y-panasonic.co.jp/,家電,
株式会社エアージャム,990-2482,山形県,山形市,久保田2丁目8-35,023-645-5410,023-679-5919,http://www.airjam.co.jp/,広告・マーケティング,
株式会社皆伸商会,990-2422,山形県,山形市,中桜田1-14-28,023-623-5410,023-623-5419,http://www.minobu-bs.jp/,販売・卸（医薬・化粧品）,
株式会社菅原,990-2163,山形県,山形市,伊達城1丁目3-1,023-686-5412,023-686-5858,http://sugahara-ire.com/,ゴミ収集・資源回収,
山形パナソニック株式会社／ライフソリューション営業部,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5414,023-625-7443,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／法人営業部,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5416,023-625-7443,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／未来の店づくり推進グループ,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5427,023-623-4402,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／環境事業推進室,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5443,023-623-4371,http://www.y-panasonic.co.jp/,家電,
小形アカデミーホーム株式会社,990-2446,山形県,山形市,白山一丁目1番3号,023-642-5445,023-642-5446,http://www.ogata-academy.co.jp/,不動産,
有限会社ショーエー・アドバンス,990-0827,山形県,山形市,城南町3-5-1,023-643-5445,023-646-0646,http://www.shoei-adv.co.jp/,不動産,
株式会社南部医理科山形営業所,990-2332,山形県,山形市,飯田3丁目2-9,023-625-5446,023-625-5447,http://www.nanbu-irika.com/,製造・加工（医療・薬関連）,
ジャスコ山形南店／1F／トイザらス,990-2453,山形県,山形市,若宮3丁目7-8,023-646-5450,023-646-5454,http://www2.toysrus.co.jp/,コンビニ・スーパー・デパート,
帝人ファーマ株式会社山形営業所,990-0032,山形県,山形市,小姓町6-13-2F,023-626-5450,N.A.,http://www.teijin-pharma.co.jp/,製造・加工（医療・薬関連）,
株式会社TASAKI,990-0042,山形県,山形市,七日町1丁目2-30-7F,023-634-5454,078-303-7669,http://www.tasaki.co.jp/,アクセサリー,
山寺屋,990-2161,山形県,山形市,大字漆山1475-1,023-686-5454,023-695-2810,http://www.yamaderakankou.com/,食料品,
沼澤歯科医院,990-0056,山形県,山形市,錦町11-15,023-635-5454,023-635-5455,http://numadent.jp/,歯科系,
株式会社川口建設,990-0845,山形県,山形市,飯塚町439-2,023-643-5455,023-645-4148,http://www.yamagata-kankouji.or.jp/,総合・職別工事業,
株式会社サトー商会業務用食品直売センター,990-2484,山形県,山形市,篭田3丁目5-10,023-645-5461,023-645-5486,http://www.satoh-web.co.jp/,製造・加工（食料品）,
山形パナソニック株式会社／商品受付／建設担当,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5473,023-622-5478,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／電設営業部,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5474,023-625-2569,http://www.y-panasonic.co.jp/,家電,
山形パナソニック株式会社／商品受付／電設担当,990-2401,山形県,山形市,平清水1丁目1-75,023-622-5486,023-625-2569,http://www.y-panasonic.co.jp/,家電,
山形県行政書士会,990-2432,山形県,山形市,荒楯町1丁目7-8,023-642-5487,023-622-7624,http://www.y-gyosei.jp/,組合・団体,
有限会社荒井縫製工場営業部,990-2492,山形県,山形市,鉄砲町1丁目3-59,023-622-5490,023-641-1856,http://www.arai-housei.com/,製造・加工（衣料関連）,
株式会社山形県観光物産会館,990-2307,山形県,山形市,表蔵王68,023-688-5500,023-688-2718,http://www.yamagata-bussan.co.jp/,販売・卸（その他）,
山形県郷土館・文翔館,990-0047,山形県,山形市,旅篭町3丁目4-51,023-635-5500,023-635-5501,http://www.gakushubunka.jp/,映画・劇場・会館,
城北麺工株式会社,990-0825,山形県,山形市,城北町2-2-17,023-643-5501,023-643-1735,http://www.yamagata-johoku.co.jp/,製造・加工（食料品）,
有限会社中川建築設計事務所,990-0831,山形県,山形市,西田1-1-30,023-645-5503,023-645-5506,http://locoplace.jp/,リフォーム,
荘内屋工房くじゃく,990-0047,山形県,山形市,旅篭町1丁目9-46,023-625-5504,023-625-5504,http://k-kujyaku.on.omisenomikata.jp/,美術・工芸,
びっくりドンキー山形店,990-2432,山形県,山形市,荒楯町1丁目2-7,023-635-5506,023-635-5507,http://www.bikkuri-donkey.com/,肉料理,
有限会社いづみ企画,990-0022,山形県,山形市,東山形1丁目2-6,023-641-5506,023-628-3011,http://www.izumi-kikaku.net/,印刷・出版,
株式会社オプト・システム,990-0031,山形県,山形市,十日町3-6-38,023-626-5507,023-626-5508,http://www.opto-system.co.jp/,製造・加工（電子・精密機械器具）,
東京海上日動火災保険株式会社／山形支店／山形中央支社,990-0023,山形県,山形市,松波1丁目1-5,023-632-5510,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
オビサン株式会社ネットオフィス事業部,990-0071,山形県,山形市,流通センター1丁目9-2,023-633-5511,023-633-5520,http://www.obisan.co.jp/,印刷・出版,
コクヨ東北販売株式会社山形支店,990-0821,山形県,山形市,北町3丁目11-41,023-684-5511,022-292-6596,http://www.kokuyo-touhoku.com/,OA機器,
株式会社ヤマザワ／蔵王駅前店,990-2313,山形県,山形市,大字松原306-1,023-688-5511,023-688-5510,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
山形酸素株式会社／立谷川事業所,990-2161,山形県,山形市,大字漆山伊達城4342-1,023-686-5511,023-686-6131,http://www.sunene.co.jp/,水道・ガス・電力,
医療法人光仁会山形クリニック,990-2444,山形県,山形市,南四番町3-6,023-625-5515,023-633-6200,http://www.kojin-kai.or.jp/,泌尿器科,
中島眼科医院,990-0833,山形県,山形市,春日町8-30,023-643-5515,023-643-5515,http://nakajima-ganka.net/,眼科,
幸栄建設株式会社山形営業所,990-0021,山形県,山形市,小白川町3丁目7-12-6,023-633-5517,023-633-5518,http://www.koei-h.co.jp/,総合・職別工事業,
有限会社アド・プランニング越前屋,N.A.,山形県,山形市,城西町3丁目18-16,023-647-5518,023-647-5519,http://www.ad-echizenya.jp/,広告・マーケティング,
クレドヘアー,990-0886,山形県,山形市,嶋南2丁目11-22,023-681-5519,023-681-5519,http://www.credo-hair.com/,美容院・理容店・毛髪業,
高島電機株式会社,N.A.,山形県,山形市,立谷川一丁目1059-6,023-686-5522,023-686-5649,http://www.takashima-denki.co.jp/,製造・加工（電子・精密機械器具）,
ふみや書店,990-0042,山形県,山形市,七日町2丁目1-40,023-622-5524,023-622-5524,http://s7442345.xaas3.jp/,本,
ちとせノ杜,990-0075,山形県,山形市,落合町205,023-634-5525,023-681-6891,http://www.chitosenomori.jp/,介護・福祉,
ハナビシ山形店,990-0043,山形県,山形市,本町1丁目7-31,023-632-5525,023-632-5099,http://www.hanabishi-housei.co.jp/,洋服,
フクヤ,990-0031,山形県,山形市,十日町4丁目1-3,023-632-5529,023-632-5528,http://www.fukuya-yamagata.co.jp/,洋服,
セーブオン／山形あこや町店,990-0025,山形県,山形市,あこや町2丁目1-24,023-641-5530,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
山形県農業共済組合連合会中央家畜診療所,990-2171,山形県,山形市,大字七浦字北川原286-1,023-684-5531,023-633-6321,http://www.yynosai.or.jp/,動物病院・獣医師,
アンジェリ花・NailSalon,990-0075,山形県,山形市,落合町505-3,023-676-5533,023-632-2245,https://www.nail-angelica.com/70847/,美容・コスメ,
中央印刷株式会社,990-0051,山形県,山形市,銅町1-1-5,023-631-5533,023-631-5535,http://www.chuo-printing.co.jp/,印刷・出版,
ジャスコ山形北店／マクドナルド,990-0810,山形県,山形市,馬見ケ崎2丁目12-19,023-682-5534,N.A.,http://www.mcdonalds.co.jp/,コンビニ・スーパー・デパート,
株式会社三共,990-0007,山形県,山形市,沼の辺町464-2,023-622-5535,023-622-5555,http://www.sankyo-fever.co.jp/,販売・卸（その他）,
有限会社日の出自動車,990-0811,山形県,山形市,長町2-7-2,023-684-5544,023-684-5541,http://www.hinode-shop.com/,中古車・買取,
株式会社ビー・コム,990-2481,山形県,山形市,あかねケ丘1丁目17-25,023-647-5545,023-646-7305,http://www.bcom.gr.jp/,OA機器,
ジャスコ山形北店／新光堂,990-0810,山形県,山形市,馬見ケ崎2丁目12-19,023-682-5546,023-682-2233,http://www.j-shinkodo.jp/,コンビニ・スーパー・デパート,
日本アバカス株式会社／IBM特約店,990-0031,山形県,山形市,十日町4丁目3-31,023-632-5550,023-632-5736,http://www.abacus.co.jp/,電話・通信,
有限会社徳正合板,990-2251,山形県,山形市,立谷川2-895-7,023-686-5550,023-686-5987,http://www2.jan.ne.jp/,製造・加工（木製品・紙・パルプ関連）,
茶蔵／茶房霞城セントラル店,990-0827,山形県,山形市,城南町1丁目1-1,023-646-5551,023-646-5552,http://www.sakura21.info/,喫茶店・カフェ,
YAMAGATA・BMW,990-2423,山形県,山形市,東青田1丁目8-64,023-634-5555,N.A.,https://yamagata.bmw.jp/,自動車販売,
さとう歯科クリニック,990-0832,山形県,山形市,城西町2-1-5,023-645-5555,N.A.,http://www.mushibaikin.jp/,歯科系,
山形市役所／市立病院済生館,990-0042,山形県,山形市,七日町1丁目3-26,023-625-5555,023-642-5080,http://www.saiseikan.jp/,総合病院,
山形城北高等学校／カウンセリングセンター,990-0824,山形県,山形市,肴町1-13,023-644-5555,023-645-3378,http://www.johoku.ed.jp/,小・中・高・大学等,
藤庄印刷株式会社,990-0821,山形県,山形市,北町1丁目3-1,023-684-5555,023-684-5551,http://fujisho.co.jp/,印刷・出版,
株式会社長栄堂,990-0066,山形県,山形市,印役町一丁目2-32,023-622-5556,023-622-5554,http://www.yamagata-kasi.com/,食料品,
社団法人山形県産業廃棄物協会,990-0025,山形県,山形市,あこや町2-3-1,023-624-5560,023-624-5360,http://www.yamagata-sanpai.or.jp/,専門サービス業,
ジャスコ山形北店／パリミキ,990-0810,山形県,山形市,馬見ケ崎2丁目12-19,023-682-5564,03-5524-2156,http://www.paris-miki.co.jp/,その他修理,
株式会社ウィル,990-2412,山形県,山形市,松山3丁目4-5,023-633-5565,N.A.,http://its-will.com/,IT・情報通信,
国立病院機構山形病院（独立行政法人）,990-0876,山形県,山形市,行才126-2,023-684-5566,023-684-2519,https://nho.hosp.go.jp/,医院・診療所・療養所,
松本内科クリニック,990-0828,山形県,山形市,双葉町2-1-22,023-676-5566,023-647-7575,http://www.matsumotonaika-clinic.com/,医院・診療所・療養所,
西友地建有限会社,990-0031,山形県,山形市,十日町4丁目2-20,023-634-5566,023-634-5565,http://www.seiyu-chiken.com/,総合・職別工事業,
山形市役所／福祉推進部／漆山やすらぎ荘,990-2161,山形県,山形市,大字漆山818,023-686-5567,023-686-5567,http://www.yamagatashishakyo.or.jp/,市区町村機関,
株式会社SDコーポレーション,990-2377,山形県,山形市,藤沢川76-1,023-644-5568,023-644-5007,http://sd-corporation.co.jp/,製造・加工（生活雑貨・日用品）,
有限会社ワタナベ金属工業,990-2345,山形県,山形市,富神台33,023-643-5568,023-645-1943,http://www.chuokai-yamagata.or.jp/,製造・加工（金属製品）,
山形広域環境事務組合／山形広域クリーンセンター,990-2474,山形県,山形市,大字沼木486-3,023-644-5570,023-644-5780,http://www.yamagata-koiki.or.jp/,ゴミ収集・資源回収,
株式会社TKC,990-0033,山形県,山形市,諏訪町1-1-1,023-623-5571,N.A.,http://www.tkc.jp/,IT・情報通信,
山新販売株式会社／山形中央営業所,990-0024,山形県,山形市,あさひ町14-18,023-642-5571,023-642-5572,http://www.yamashinhanbai.jp/,映画・放送・新聞,
ジャスコ山形北店／カバンのフジタ北店,990-0810,山形県,山形市,馬見ケ崎2丁目12-19,023-682-5572,023-682-5572,http://www.fujita-bag.com/,コンビニ・スーパー・デパート,
グローリー株式会社山形営業所／営業代表,990-0023,山形県,山形市,松波1丁目15-8,023-641-5575,N.A.,http://www.glory.co.jp/,ビルメンテナンス,
医療法人高橋胃腸科内科医院,990-0845,山形県,山形市,飯塚町448-3,023-643-5575,023-645-2198,http://www.mediwork.co.jp/,内科系,
株式会社大風印刷,990-0025,山形県,山形市,あこや町1丁目4-4,023-631-5575,023-631-6722,http://www.okaze.co.jp/,印刷・出版,
株式会社のぞみ観光バス,990-2432,山形県,山形市,荒楯町1丁目17-40,023-633-5577,023-633-5578,http://www.nozomi-kanko.com/,交通機関,
グローリー株式会社山形営業所／計算機修理受付,990-0023,山形県,山形市,松波1丁目15-8,023-641-5578,N.A.,http://www.glory.co.jp/,ビルメンテナンス,
遠藤商事株式会社／青田SS,990-2435,山形県,山形市,青田5丁目15-40,023-626-5580,023-674-6831,http://www.endo.co.jp/,ガソリンスタンド,
株式会社ロイヤルバンケット,990-0039,山形県,山形市,香澄町2丁目11-23,023-642-5580,023-641-9608,http://www.royalbanquet.jp/,イベント,
東京海上日動火災保険株式会社／山形支店／自動車営業課,990-0023,山形県,山形市,松波1丁目1-5,023-632-5580,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
