▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ガーデニア,004-0873,北海道,札幌市清田区,平岡3条5丁目1-15,011-888-3133,011-888-3137,http://www.carsensor.net/,中古車・買取,
社会福祉法人ノテ福祉会／ライフサポート事業,004-0839,北海道,札幌市清田区,真栄434-6,011-885-3135,011-885-5560,http://www.note.or.jp/,介護・福祉,
株式会社大信電気,004-0832,北海道,札幌市清田区,真栄2条1丁目5-25,011-882-3177,N.A.,http://www.m-taishin.co.jp/,家電,
美しが丘整骨院,004-0813,北海道,札幌市清田区,美しが丘3条6丁目4-20,011-886-3183,N.A.,http://www.utukusigaoka.com/,整体等各種療術,
カーショップユーフォー（UFO）,004-0814,北海道,札幌市清田区,美しが丘4条9丁目1-7,011-886-3196,011-886-3197,http://www.carshop-ufo.com/,自動車販売,
イエローハット札幌里塚店,004-0802,北海道,札幌市清田区,里塚2条7丁目1-1,011-883-3221,011-883-3257,http://www.yellowhat.jp/,車検・整備・修理,
有限会社オフィスカーム,004-0801,北海道,札幌市清田区,里塚1条2丁目7-10,011-882-3261,011-596-6381,http://office-calm.com/,自動車販売,
ツルハドラッグ清田店,004-0842,北海道,札幌市清田区,清田2条3丁目11-40,011-888-3268,N.A.,http://www.tsuruha.co.jp/,薬,
マクドナルド／清田西友店,004-0871,北海道,札幌市清田区,平岡1条1丁目7-1,011-886-3283,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
札幌市立小学校／清田緑小学校,004-0847,北海道,札幌市清田区,清田7条3丁目,011-883-3303,N.A.,http://www.kiyotamidori-e.sapporo-c.ed.jp/,小・中・高・大学等,
ファームテックジャパン,004-0834,北海道,札幌市清田区,真栄4条2丁目8-1,011-885-3307,N.A.,http://www.farmtech.co.jp/,農業,
つぼ八グループ／清田区／つぼ八清田区役所前店,004-0841,北海道,札幌市清田区,清田1条4丁目4-36,011-885-3323,011-885-3323,http://www.tsubohachi.co.jp/,レストラン,
有限会社レノンルームプラン,004-0882,北海道,札幌市清田区,平岡公園東1丁目12-16,011-886-3331,011-886-3439,http://www.renonn.com/,建設業・工務店,
児童デイサービスジュン・ハート,004-0865,北海道,札幌市清田区,北野5条2丁目2-23,011-887-3333,011-887-3334,http://www.jun-heart.com/,介護・福祉,
エフェクト,004-0843,北海道,札幌市清田区,清田3条3丁目7,011-888-3335,011-888-3339,http://www.effect-car.jp/,中古車・買取,
こだま耳鼻科,004-0862,北海道,札幌市清田区,北野2条2丁目11-15,011-884-3341,N.A.,http://kodajibi.com/,耳鼻咽喉科,
株式会社日栄建材,004-0872,北海道,札幌市清田区,平岡2条4丁目4-50,011-888-3344,N.A.,http://nichiei-kenzai.com/,製造・加工（建築資材）,
札幌市立幼稚園／しんえい幼稚園,004-0832,北海道,札幌市清田区,真栄2条1丁目,011-883-3345,N.A.,http://www.shinei-k.sapporo-c.ed.jp/,幼稚園・保育施設,
札幌国際大学／札幌国際大学／教務学生課,004-0844,北海道,札幌市清田区,清田4条1丁目4-1,011-885-3365,011-885-5554,http://www.siu.ac.jp/,小・中・高・大学等,
正直家平岡店,004-0873,北海道,札幌市清田区,平岡3条3丁目4-1,011-885-3366,N.A.,http://o-anist.com/,そば・うどん,
悠楽苑,004-0815,北海道,札幌市清田区,美しが丘5条9丁目9-20,011-889-3366,011-889-3377,http://yurakuen.jp/,介護・福祉,
プライム教育センター平岡緑教室,004-0882,北海道,札幌市清田区,平岡公園東8丁目1-1-101,011-888-3370,011-868-7073,http://www.prime-info.jp/,塾・予備校,
中国足心道札幌おおもり,004-0847,北海道,札幌市清田区,清田7条3丁目14-5,011-881-3370,011-881-3370,http://asimo.genesis-oomori.com/,整体等各種療術,
ヘアーメイク・ミューテ,004-0835,北海道,札幌市清田区,真栄5条2丁目2-26,011-884-3375,011-889-6800,http://www.miute.com/,美容院・理容店・毛髪業,
ザ・ゴールド平岡店,004-0874,北海道,札幌市清田区,平岡4条1丁目1-29,011-888-3377,N.A.,http://www.the-gold.jp/,中古品売買,
さんさん助産院,004-0841,北海道,札幌市清田区,清田1条4丁目3-60,011-398-3381,011-398-3382,http://jyosan.in/,産科・婦人科系,
すずきENTクリニック,004-0833,北海道,札幌市清田区,真栄3条2丁目18,011-888-3387,011-888-4187,http://www.suzukient.net/,耳鼻咽喉科,
プロノ／平岡店,004-0865,北海道,札幌市清田区,北野5条5丁目15-25,011-888-3391,011-888-3392,http://www.hamure.co.jp/,制服・作業服,
ルックコンタクト／平岡東急店,004-0877,北海道,札幌市清田区,平岡7条2丁目2-1,011-889-3441,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
株式会社真栄造園,004-0839,北海道,札幌市清田区,真栄487,011-881-3475,011-881-3561,http://www.shin-ei-zouen.com/,ガーデニング,
コープさっぽろ／平岡店文化教室,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-885-3481,011-885-5074,https://www.sapporo.coop/culture/,各種学校,
株式会社サンコー／営業推進,004-0862,北海道,札幌市清田区,北野2条3丁目11,011-882-3500,011-252-1788,http://www.sancoh.co.jp/,アウトソーシング,
株式会社サンコー／情報処理センター,004-0862,北海道,札幌市清田区,北野2条3丁目11,011-885-3500,011-252-1788,http://www.sancoh.co.jp/,アウトソーシング,
株式会社渡部製作所,N.A.,北海道,札幌市清田区,清田2条2丁目3番1号,011-881-3512,011-881-3546,http://house-ws.com/,製造・加工（化学・プラスチック）,
株式会社北海道SUNSUN,004-0871,北海道,札幌市清田区,平岡1条2丁目,011-398-3533,011-398-3633,http://hokkaidosunsun.jimdo.com/,引越,
コープさっぽろ／平岡店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-885-3539,N.A.,https://www.sapporo.coop/,食料品,
東邦北海道株式会社,004-0813,北海道,札幌市清田区,美しが丘3条9丁目1番25号,011-881-3557,011-882-3424,http://www.toho-hokkaido.co.jp/,ガソリンスタンド,
優とぴあタカジン,004-0811,北海道,札幌市清田区,美しが丘1条4丁目1-29,011-889-3577,011-889-2670,http://yutopia-takajin.com/,介護・福祉,
株式会社タカジン,004-0811,北海道,札幌市清田区,美しが丘1条4丁目1番28号タカジンビル,011-889-3578,011-889-2670,http://www.takajin.co.jp/,士業・コンサルタント,
株式会社N・F・A,004-0815,北海道,札幌市清田区,美しが丘5条9丁目9-1,011-882-3600,N.A.,http://www.pocoperro.com/,その他サービス,
札幌国際大学付属幼稚園,004-0813,北海道,札幌市清田区,美しが丘3条1丁目2-1,011-881-3611,011-881-3612,http://www.siu.ac.jp/,幼稚園・保育施設,
イオンバイクイオンタウン平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目2,011-887-3636,N.A.,http://www.aeonbike.jp/,自転車,
マックスバリュ北海道株式会社／マックスバリュ／北野店,004-0867,北海道,札幌市清田区,北野7条3丁目7,011-889-3639,011-889-3640,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
愛の家グループホーム／札幌平岡,004-0878,北海道,札幌市清田区,平岡8条2丁目4-15,011-886-3660,011-886-3661,http://mcs-ainoie.com/,介護・福祉,
平岡整形外科クリニック,004-0876,北海道,札幌市清田区,平岡6条2丁目2-10,011-886-3666,011-886-3667,http://www.hiraokaseikei.jp/,外科系,
特定非営利活動法人北海道未来ネット,004-0842,北海道,札幌市清田区,清田2条1-15-16,011-884-3673,011-884-3991,http://www.21mirai.net/,組合・団体,
道徳会館,004-0874,北海道,札幌市清田区,平岡4条3丁目6-50,011-883-3690,N.A.,http://www.dotokukaikan.com/,組合・団体,
札幌信用金庫／清田区／清田支店,004-0846,北海道,札幌市清田区,清田6条2丁目1-1,011-882-3693,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
サッポロドラッグストアー清田2条店,004-0842,北海道,札幌市清田区,清田2条2丁目20-20,011-888-3700,N.A.,https://satudora.jp/,薬,
医療法人札幌平岡病院,004-0872,北海道,札幌市清田区,平岡二条1-15-20,011-881-3711,N.A.,http://www.hiraoka-hospital.com/,医院・診療所・療養所,
アベイル北野店,004-0864,北海道,札幌市清田区,北野4条2丁目8-33,011-888-3720,N.A.,http://www.shimamura.gr.jp/,洋服,
さんぱちラーメン／イオンタウン平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目336-3,011-889-3738,N.A.,http://www.sanpachi.co.jp/,ラーメン,
札幌市立中学校／平岡中学校,004-0872,北海道,札幌市清田区,平岡2条5丁目,011-883-3761,N.A.,http://www.hiraoka-j.sapporo-c.ed.jp/,小・中・高・大学等,
成田山真如院札幌分院,004-0872,北海道,札幌市清田区,平岡2条1丁目4-20,011-886-3773,01646-2-5670,http://www.naritasan.org/,宗教,
日本イエス・キリスト教団札幌羊ケ丘教会,004-0846,北海道,札幌市清田区,清田6条1丁目1-23,011-883-3790,011-883-4974,http://www.hituzigaoka.com/,宗教,
コープさっぽろ／平岡店／サザエ,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-885-3791,011-885-3791,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
セキスイハイム株式会社／平岡展示場,004-0873,北海道,札幌市清田区,平岡3条5丁目1-1,011-886-3816,011-886-3828,http://www.hokkaido-heim.com/,不動産,
株式会社宮田屋珈琲美しが丘店,004-0812,北海道,札幌市清田区,美しが丘2条1丁目6-7,011-887-3818,011-887-3810,http://miyataya.co.jp/,喫茶店・カフェ,
光駿輸送株式会社,004-0871,北海道,札幌市清田区,平岡1条2-12-14,011-887-3822,011-887-3497,http://coushun.com/,運送・貨物・倉庫,
高雄造園,004-0812,北海道,札幌市清田区,美しが丘2条1丁目3-16,011-889-3822,011-889-3821,http://zouen.moo.jp/,ガーデニング,
ガスト札幌美しが丘店,004-0814,北海道,札幌市清田区,美しが丘4条7丁目1-18,011-889-3883,N.A.,http://www.skylark.co.jp/,レストラン,
有限会社クローバー観光,004-0859,北海道,札幌市清田区,清田189,011-889-3888,011-889-3878,http://www.cloverkanko.co.jp/,交通機関,
有限会社夢創造,004-0875,北海道,札幌市清田区,平岡5条2丁目6-8,011-887-3888,0138-51-6133,http://yumesozo.exblog.jp/,広告・マーケティング,
株式会社アーキビジョン21札幌美しが丘支店,004-0813,北海道,札幌市清田区,美しが丘3条10丁目2-15,011-886-3918,011-886-3917,http://www.archi21.co.jp/,総合・職別工事業,
株式会社ジーベック,004-0874,北海道,札幌市清田区,平岡4条1丁目43-9,011-886-3929,011-886-3930,http://www.xebec-group.co.jp/,洋服,
株式会社北海道サンジェルマン／レフボン平岡店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-885-3936,N.A.,http://www.h-saint-germain.co.jp/index.shtml,食料品,
小林建設株式会社,004-0839,北海道,札幌市清田区,真栄409-112,011-884-3940,011-884-3942,http://kobaken-kk.com/,総合・職別工事業,
柳月／コープさっぽろルミネ平岡店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-889-3955,011-889-3966,http://www.ryugetsu.co.jp/,お菓子・スイーツ,
株式会社森重機工業,004-0805,北海道,札幌市清田区,里塚緑ケ丘8丁目9番38号,011-881-3969,011-881-3961,http://www.morijyuuki.co.jp/,運送・貨物・倉庫,
ホリデイスポーツクラブ札幌清田店,004-0864,北海道,札幌市清田区,北野4条5丁目7-20,011-888-4000,N.A.,http://www.holiday-sc.jp/,スポーツ,
ハウスプラザ株式会社清田店売買部,004-0831,北海道,札幌市清田区,真栄1条1丁目17-17,011-884-4015,011-884-6831,http://www.houseplaza-sapporo.com/,不動産,
モリタ引越センター,004-0872,北海道,札幌市清田区,平岡2条3丁目6-35,011-883-4032,011-883-4007,http://sapporo-morita.co.jp/,引越,
株式会社北榮ルーフ工業,004-0846,北海道,札幌市清田区,清田6269,011-232-4051,N.A.,http://www.rivetroof.jp/,建設業・工務店,
古河物流株式会社札幌物流センター,004-0872,北海道,札幌市清田区,平岡2条4丁目3-74,011-398-4071,011-882-7006,http://www.furukawa-logis.co.jp/,製造・加工（非鉄金属製品）,
東光ストア／ストア／清田区／平岡店,004-0877,北海道,札幌市清田区,平岡7条2丁目2-1,011-881-4109,011-881-9812,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
スペースクリエイト自遊空間／札幌清田店,004-0842,北海道,札幌市清田区,清田2条3丁目6,011-888-4111,03-6907-8112,http://www.runsystem.co.jp/,マンガ・ネットカフェ,
トヨタカローラ札幌株式会社／ジョイック清田,004-0831,北海道,札幌市清田区,真栄1条2丁目1-12,011-883-4111,N.A.,http://www.ekuruma.co.jp/,車検・整備・修理,
天然温泉極楽湯札幌美しが丘店,004-0811,北海道,札幌市清田区,美しが丘1条7丁目6-10,011-887-4126,N.A.,http://www.gokurakuyu.jp/,観光・温泉・銭湯,
株式会社アイマトン／産直生鮮市場平岡店,004-0877,北海道,札幌市清田区,平岡7条3丁目18-45,011-884-4129,N.A.,http://www.aimaton.jp/,食料品,
株式会社はるやまチェーン／北野通り店,004-0863,北海道,札幌市清田区,北野3条2丁目13-65,011-886-4129,011-824-7110,http://www.haruyama-chain.co.jp/,洋服,
すがぬま耳鼻科クリニック,004-0882,北海道,札幌市清田区,平岡公園東5丁目12-10,011-884-4133,011-884-4151,http://www.suganuma-clinic.com/,皮膚科・アレルギー科,
有限会社サンメディカル,004-0812,北海道,札幌市清田区,美しが丘2条7-4-5,011-884-4137,N.A.,http://www.sunmedical.net/,販売・卸（その他）,
かくた療術院,004-0834,北海道,札幌市清田区,真栄4条1丁目2-1,011-302-4141,N.A.,http://www.kakuchan.com/,あん摩・はり・きゅう,
平清警備株式会社,004-0878,北海道,札幌市清田区,平岡8条4丁目2-10,011-885-4141,011-885-6255,http://www7.plala.or.jp/,アウトソーシング,
株式会社イーバ（EBE）,004-0811,北海道,札幌市清田区,美しが丘1条8丁目1-1,011-378-4156,N.A.,http://www.e-b-e.co.jp/,IT・情報通信,
美容室プライド清田店,004-0862,北海道,札幌市清田区,北野2条3丁目2,011-378-4187,N.A.,http://pride-sapporo.com/,美容院・理容店・毛髪業,
鈴木内科医院（医療法人社団）／グループホームきよた,004-0844,北海道,札幌市清田区,清田4条2丁目10-25,011-882-4188,011-885-9238,http://www.suzukinaika.or.jp/,介護・福祉,
幌村建設株式会社札幌支店,004-0847,北海道,札幌市清田区,清田7条3丁目24-5,011-886-4275,011-886-4276,http://www.horo.co.jp/,総合・職別工事業,
富士古河E&C株式会社,004-0872,北海道,札幌市清田区,平岡2条4-3-61,011-883-4312,011-885-8848,http://www.ffec.co.jp/,建設業・工務店,
アコドールズ,004-0863,北海道,札幌市清田区,北野3条1丁目2-14,011-299-4340,011-884-4090,http://acodolls.com/,製造・加工（その他）,
高見道,004-0842,北海道,札幌市清田区,清田2条3丁目1-45,011-378-4366,011-378-4366,http://www.takamido.com/,販売・卸（工作機械・一般機械器具）,
有限会社マイフラワー／本店,004-0814,北海道,札幌市清田区,美しが丘4条9丁目1-22,011-886-4387,011-885-1187,http://www.eflora.co.jp/,ガーデニング,
株式会社K.Bコーポレーション,004-0813,北海道,札幌市清田区,美しが丘3条1丁目3-15-202,011-398-4399,011-595-8738,http://www.kb2006.com/,電話・通信,
株式会社あいプラン／やわらぎ斎場清田,004-0841,北海道,札幌市清田区,清田1条1丁目3-83,011-886-4411,011-886-4488,http://www.yawaragisaijyo.com/,映画・劇場・会館,
北海道銀行／清田区／清田支店,004-0841,北海道,札幌市清田区,清田1条4丁目5-60,011-881-4411,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
株式会社ヤマダ電機テックランド清田店,004-0841,北海道,札幌市清田区,清田1条1丁目1-1,011-887-4440,011-887-4452,http://www.yamada-denki.jp/,家電,
ユニバーサルプランニング,004-0863,北海道,札幌市清田区,北野3条3丁目15-30,011-881-4444,011-881-4400,https://www.universal-p.co.jp/,不動産,
株式会社車買取専門・YSS札幌,004-0844,北海道,札幌市清田区,清田4条4丁目234-7,011-894-4444,011-889-0456,http://www.yss-sapporo.jp/,バイク中古・買取,
有限会社荒川ラジエーター,004-0802,北海道,札幌市清田区,里塚2条2丁目5-10,011-881-4468,011-881-4465,https://arakawa.radiator.jp/,車検・整備・修理,
ぎょうざの宝永札幌清田店,004-0871,北海道,札幌市清田区,平岡1条1丁目5-18,011-378-4469,011-881-1326,http://kiyota.gyouza-houei.jp/,中華・中国料理,
株式会社アイックス／AIX北野ローソンSS,004-0866,北海道,札幌市清田区,北野6条2丁目12,011-887-4510,N.A.,http://www.aix-group.co.jp/,ガソリンスタンド,
綜合警備保障株式会社／北海道支社／札幌南営業所,004-0841,北海道,札幌市清田区,清田1条1丁目1-36,011-888-4511,011-888-4555,http://www.alsok.co.jp/,防犯・防火,
トップ,004-0866,北海道,札幌市清田区,北野6条1丁目4-36,011-855-4540,011-885-3422,http://park16.wakwak.com/,中古品売買,
ライブヒルズ馬場歯科医院,004-0882,北海道,札幌市清田区,平岡公園東2丁目6-13,011-883-4618,N.A.,http://live-baba.com/,歯科系,
有限会社卓友珠算研究会,004-0867,北海道,札幌市清田区,北野7条3丁目1-6,011-881-4624,011-883-0823,http://www.takuyu.co.jp/,書道・そろばん,
ライフサロン平岡公園東店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-10,011-889-4636,011-889-4637,http://hoken.lifesalon.jp/,証券・保険・商品先物,
北嶺／高等学校,004-0839,北海道,札幌市清田区,真栄448-1,011-883-4651,011-884-1616,http://www.kibou.ac.jp/,小・中・高・大学等,
株式会社北野建設,004-0863,北海道,札幌市清田区,北野3条2-11-15北野ビル,011-881-4667,011-881-9602,http://www.kitano.co.jp/,総合・職別工事業,
くろだ歯科,004-0803,北海道,札幌市清田区,里塚3条1丁目21-3,011-378-4676,011-378-4677,http://www.kuroda-dent.com/,歯科系,
AZフードショップ,004-0846,北海道,札幌市清田区,清田6条3丁目7-21,011-378-4741,050-3156-0240,http://az-food.net/,販売・卸（その他）,
ポコペロ・プール&スパ里塚店,004-0815,北海道,札幌市清田区,美しが丘5条9丁目9-1,011-889-4777,011-889-4778,http://pocoperro.com/,ペット美容室,
有限会社ベストサービス,004-0862,北海道,札幌市清田区,北野2条3丁目14-1,011-885-4777,011-885-4782,http://www.s-bestservice.jp/,住まいのクリーニング,
ポムの樹札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-378-4810,N.A.,http://www.pomunoki.com/,レストラン,
才田石材工業株式会社,004-0814,北海道,札幌市清田区,美しが丘4条10丁目3-3,011-881-4810,011-881-5980,http://www.saida-sekizai.com/,造園,
はなまるキッズ美しが丘店,004-0811,北海道,札幌市清田区,美しが丘1条7丁目6-10,011-886-4870,N.A.,http://www.vegaropolis.jp/,幼稚園・保育施設,
株式会社神出設計事務所,004-0873,北海道,札幌市清田区,平岡3条5丁目1-1,011-888-4879,N.A.,http://www.jinde.co.jp/,建設業・工務店,
100円ショップセリア／平岡店,004-0877,北海道,札幌市清田区,平岡7条3丁目18-50,011-883-4882,N.A.,http://www.seria-group.com/,生活用品,
ビバ・パエリア清田店,004-0876,北海道,札幌市清田区,平岡6条1丁目6-16,011-886-4900,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
ネクステージ札幌清田店,004-0842,北海道,札幌市清田区,清田2条2丁目5-1,011-884-4907,011-884-4908,http://www.nextage.jp/,自動車販売,
株式会社葵トレーディング,N.A.,北海道,札幌市清田区,清田3条1丁目4-10-2ダイアム葵ビル,011-886-5000,N.A.,http://www.aoi-td.co.jp/,不動産,
大黒屋書店札幌清田店,004-0842,北海道,札幌市清田区,清田2条2丁目5-5,011-889-5000,011-889-5003,http://daikokuya.kir.jp/,本,
イオン札幌／平岡ショッピングセンターイオン札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5001,011-889-5008,https://www.aeon-hokkaido.jp/home.html,コンビニ・スーパー・デパート,
株式会社ファム,004-0874,北海道,札幌市清田区,平岡4条2丁目2-10-712,011-887-5001,011-887-5003,http://fam-ins.com/,美容・コスメ,
札幌里塚食堂,004-0802,北海道,札幌市清田区,里塚2条7丁目1-10,011-883-5005,011-883-5005,http://maido.do-kyu.com/,レストラン,
カレーハウスCoCo壱番屋／清田区／美しが丘店,004-0814,北海道,札幌市清田区,美しが丘4条5丁目1-1,011-888-5014,N.A.,http://www.ichibanya.co.jp/,カレー,
ハニーズ平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5024,0246-29-1120,http://www.honeys.co.jp/,洋服,
住宅パイル工業株式会社,N.A.,北海道,札幌市清田区,平岡公園東8-1-1ブルームライブビル1F,011-889-5030,011-889-5031,http://www.j-pile.com/,印刷・出版,
株式会社化合物安全性研究所,004-0839,北海道,札幌市清田区,真栄363-24,011-885-5031,011-885-5313,http://www.ka-anken.co.jp/,製造・加工（医療・薬関連）,
株式会社ツルハ／調剤薬局ツルハドラッグ／平岡店,004-0872,北海道,札幌市清田区,平岡2条5丁目336-3,011-889-5037,011-889-5036,http://www.tsuruha.co.jp/,薬,
株式会社フチオカ札幌営業所,004-0815,北海道,札幌市清田区,美しが丘5条9丁目10-20,011-881-5041,011-883-5503,http://www.fuchioka.co.jp/,製造・加工（生活雑貨・日用品）,
緑営株式会社,004-0805,北海道,札幌市清田区,里塚緑ヶ丘12-1-20,011-883-5061,011-883-5257,http://ryokuei.jp/,農業,
日本車輌製造株式会社札幌支店,004-0802,北海道,札幌市清田区,里塚2条6丁目5-60,011-887-5080,011-887-5081,http://www.n-sharyo.co.jp/,製造・加工（工作機械・一般機械器具）,
メガネサロンルック／コープさっぽろ平岡店,004-0882,北海道,札幌市清田区,平岡公園東3丁目1-5,011-888-5088,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
クラースクリニック,004-0831,北海道,札幌市清田区,真栄1条1丁目1-15,011-398-5098,011-398-5098,http://www.crasclinic.com/,精神科・心療内科,
北広島スキースクール21,004-0865,北海道,札幌市清田区,北野5条5丁目21-16,011-885-5098,N.A.,http://www.kitahiross21.jp/,ウィンタースポーツ,
虹屋HAIRPROFESSIONAL,004-0864,北海道,札幌市清田区,北野4条3丁目1-1,011-802-5099,011-802-5099,http://niji8.net/,美容院・理容店・毛髪業,
赤から羊ヶ丘店,004-0834,北海道,札幌市清田区,真栄4条3丁目2-1,011-882-5100,011-882-5200,http://www.akakara.jp/,飲み屋,
日本建機サービス販売株式会社／有明営業所／二課,004-0821,北海道,札幌市清田区,有明244-4,011-885-5100,011-882-1798,http://www.nihonkenki-sh.co.jp/,総合・職別工事業,
北海道キヨスク株式会社,004-0864,北海道,札幌市清田区,北野4条5丁目4番50号,011-801-5113,011-801-5117,http://www.hkiosk.co.jp/,組合・団体,
シマムラミュージック／平岡イオン店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5120,011-885-8710,http://www.shimamura.co.jp/,音楽,
清田質店,004-0842,北海道,札幌市清田区,清田2条2丁目2-13,011-883-5141,011-883-6177,http://www.kiyota78.jp/,コレクション,
未来っ子（NPO法人）,004-0875,北海道,札幌市清田区,平岡5条3丁目8-8,011-885-5145,011-885-5145,http://npomirai.client.jp/,介護・福祉,
キャッツアイ／清田2条店カラオケ,004-0842,北海道,札幌市清田区,清田2条2丁目15-1,011-889-5151,011-684-1639,http://www.hku.co.jp/catseye/,プレイスポット,
株式会社カナリヤ／カナリヤ平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5166,011-889-5160,http://www.mishin-shop.co.jp/,裁縫・手芸,
ニューライフ警備保障株式会社,004-0872,北海道,札幌市清田区,平岡2条4丁目3-5,011-885-5174,011-885-6299,http://newlifekeibi.co.jp/,アウトソーシング,
サッポロドラッグストアー／ラッキー北野店,004-0867,北海道,札幌市清田区,北野7条5丁目12-22,011-883-5177,011-841-8042,https://satudora.jp/,薬,
ドコモショップ／平岡店,004-0876,北海道,札幌市清田区,平岡6条1丁目1-26,011-889-5177,011-889-5175,https://www.nttdocomo.co.jp/,電話・通信,
子供用品リサイクルショップ・シュロス・ベリーノ,004-0872,北海道,札幌市清田区,平岡2条5丁目2,011-887-5187,N.A.,http://used.sprbaby.com/,リサイクルショップ,
株式会社ホクユウプロジェクト,004-0863,北海道,札幌市清田区,北野3条5丁目28-68,011-802-5191,011-802-5450,http://www.mic-hoken.com/,証券・保険・商品先物,
デンタルエム,004-0833,北海道,札幌市清田区,真栄3条2丁目11-6,011-884-5206,011-884-5206,http://www.ki-senjyu.com/,歯科系,
アクセサリーPePe／イオン札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5207,011-823-3455,http://www.accessory-pepe.co.jp/home.php,アクセサリー,
杉本金属工業株式会社,004-0862,北海道,札幌市清田区,北野2条3-11-1,011-881-5211,011-883-6130,http://www.sugimoto-kk.co.jp/,製造・加工（金属製品）,
グループホームパストラル,004-0874,北海道,札幌市清田区,平岡4条3丁目23-27,011-887-5227,011-887-5228,http://www.hts-grouphome.com/,介護・福祉,
リブロ株式会社,004-0841,北海道,札幌市清田区,清田1条3-7-55,011-881-5231,011-881-9846,http://www.libro-kk.co.jp/,販売・卸（その他）,
可否茶館／イオン平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5238,011-889-5238,http://www.kahisakan.jp/,喫茶店・カフェ,
学生服のタナカ西友清田店,004-0871,北海道,札幌市清田区,平岡1条1丁目1-3,011-884-5252,011-875-9998,http://www.gakuseifukunotanaka.com/,制服・作業服,
サッポロドラッグストアー／北野店,004-0866,北海道,札幌市清田区,北野6条2丁目14,011-887-5255,011-841-8042,https://satudora.jp/,薬,
札幌市立小学校／北野台小学校,004-0864,北海道,札幌市清田区,北野4条5丁目,011-882-5281,011-882-2792,http://www.kitanodai-j.sapporo-c.ed.jp/,小・中・高・大学等,
有限会社クィーンメイク21,004-0842,北海道,札幌市清田区,清田2条1丁目1-7,011-883-5284,011-881-6652,http://www.queenmake21.com/,美容・コスメ,
マジックミシン札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-889-5308,03-3661-5576,http://www.reform-s.com/,靴・かばん・小物,
公文式幼児数・英・国清田南教室,004-0846,北海道,札幌市清田区,清田6条2丁目13-2,011-882-5325,011-280-2246,http://www.kumon.ne.jp/,塾・予備校,
アオキ札幌清田店,004-0842,北海道,札幌市清田区,清田2条1丁目3-5,011-889-5331,011-889-5331,http://www.aoki-style.com/,洋服,
医療介護支援住宅美しが丘,004-0812,北海道,札幌市清田区,美しが丘2条4丁目17,011-398-5333,011-398-5334,http://www.suzukinaika.or.jp/,不動産,
札幌石材商工業協同組合,004-0831,北海道,札幌市清田区,真栄1条2丁目24-3,011-881-5334,011-884-1010,http://www.sasseki.jp/,造園,
ヘアーサロン・アイダ,004-0867,北海道,札幌市清田区,北野7条1-7-5,011-854-5374,N.A.,http://www7.plala.or.jp/,美容院・理容店・毛髪業,
株式会社ニトリ平岡店,004-0871,北海道,札幌市清田区,平岡1条6丁目1-1,011-881-5385,011-882-930,http://www.nitori.co.jp/,家具・インテリア,
ケンタッキーフライドチキン／イオン札幌平岡店,004-0873,北海道,札幌市清田区,平岡3条5丁目3-1,011-886-5401,011-886-5422,https://www.kfc.co.jp/top.html,ファーストフード,
樋口歯科クリニック,004-0864,北海道,札幌市清田区,北野4条3丁目1-37,011-884-5444,N.A.,http://www.higuchi-dental.justhpbs.jp/,歯科系,
葭内歯科医院,004-0802,北海道,札幌市清田区,里塚2条3丁目9-1,011-883-5456,0011-883-5456,http://yoshiuchi.com/,歯科系,
レストランクレス,004-0813,北海道,札幌市清田区,美しが丘3条1丁目7-3,011-885-5500,011-885-6166,http://www.restaurant-cress.com/,イタリアン・フレンチ,
