▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
泉田工業株式会社,374-0063,群馬県,館林市,朝日町3-3,0276-72-3451,0276-72-3455,http://www.senda-ind.co.jp/,製造・加工（鉄鋼製品）,
しのはら療法院,374-0041,群馬県,館林市,富士原町1207-2,0276-73-3474,0276-75-4050,http://park21.wakwak.com/,整体等各種療術,
株式会社サカエ館林営業所,374-0018,群馬県,館林市,城町8-35,0276-74-3511,0276-74-3601,http://www.sts-sakae.co.jp/,OA機器,
館林自動車教習所,374-0074,群馬県,館林市,高根町882,0276-72-3524,0276-75-3359,http://tatebayashi-ds.com/,資格,
一代元館林店,374-0004,群馬県,館林市,楠町3618-1,0276-80-3530,N.A.,http://www.ichidaigen.co.jp/,ラーメン,
館林市総合地方卸売市場／館林中央市場株式会社,374-0008,群馬県,館林市,細内町615,0276-75-3535,0276-75-3434,http://www.tateici.co.jp/,販売・卸（食料品）,
寺島恒人税理士事務所,374-0023,群馬県,館林市,大手町5-29,0276-72-3535,0276-74-6313,http://www.inomata-roumu.com/,士業・コンサルタント,
株式会社セイホー,N.A.,群馬県,館林市,富士原町1057-235,0276-74-3540,0276-74-3593,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（電子・精密機械器具）,
日本板硝子関東販売株式会社栃木両毛事業所両毛支店,374-0062,群馬県,館林市,広内町11-1,0276-72-3541,048-522-6074,http://www.nsgskt.co.jp/,建材,
株式会社タイヤ市場,374-0025,群馬県,館林市,緑町2丁目3-1,0276-55-3571,0276-55-3572,http://www.taiyaichiba.com/,洗車・コーティング,
株式会社ミツウロコ,374-0036,群馬県,館林市,諏訪町1159,0276-72-3576,0276-74-2376,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
渡辺建設株式会社,374-0024,群馬県,館林市,本町3丁目9-5,0276-72-3585,028-664-2879,http://www.watanabekensetsu.jp/,リフォーム,
京浜産業株式会社,374-0024,群馬県,館林市,本町3丁目9-3,0276-61-3600,0276-61-3601,http://www.keihin-sangyo.co.jp/,製造・加工（鉄鋼製品）,
赤城車体工業株式会社,374-0006,群馬県,館林市,当郷町49,0276-74-3625,0276-72-5296,http://www.akagishatai.jp/,製造・加工（輸送機械器具）,
株式会社丸鈴／北関東営業所,374-0008,群馬県,館林市,細内町849-1,0276-72-3651,0276-74-4937,http://www.maru-suzu.co.jp/,製造・加工（化学・プラスチック）,
館林市立／成島保育園,374-0057,群馬県,館林市,北成島町1645-1,0276-73-3667,0276-73-3667,http://www.city.tatebayashi.gunma.jp/,幼稚園・保育施設,
ナーシングホーム館林,374-0013,群馬県,館林市,赤生田町1865-1,0276-75-3711,0276-75-3731,http://www.med-ueno.jp/,介護・福祉,
マツシマ,374-0025,群馬県,館林市,緑町2丁目23-1,0276-74-3711,0276-74-3716,http://www.matsushimakamiten.com/,文房具,
オリオンジャコー株式会社,374-0024,群馬県,館林市,本町2-5-48マルゼンビル,0276-75-3717,0276-75-3719,http://orionjako.co.jp/,販売・卸（その他）,
株式会社丸鈴／館林工場,374-0008,群馬県,館林市,細内町849-1,0276-72-3779,N.A.,http://www.maru-suzu.co.jp/,製造・加工（化学・プラスチック）,
株式会社岡田製作所,374-0042,群馬県,館林市,近藤町318-2,0276-74-3838,0276-74-5818,http://www.okadass.com/,販売・卸（工作機械・一般機械器具）,
六花アトリエ法律事務所,374-0057,群馬県,館林市,北成島町1835-1-202,0276-61-3838,0276-61-3839,http://www.rikkalaw.jp/,士業・コンサルタント,
さくらクリニック,374-0077,群馬県,館林市,木戸町596-5,0276-72-3855,0276-70-7605,http://tatebayashi.sakura.ne.jp/,医院・診療所・療養所,
日本中央タクシー／館林営業所,374-0013,群馬県,館林市,赤生田町642,0276-73-3863,027-353-8844,http://www.nck-taxi.jp/,交通機関,
みず志まワコールショップ／アゼリア店,374-0004,群馬県,館林市,楠町3648-1,0276-73-3908,N.A.,http://www.tsutsuzi.com/,洋服,
株式会社ジュホウ,374-0079,群馬県,館林市,上早川田町351,0276-73-3911,0276-73-5795,http://www.j-twinkle.co.jp/,販売・卸（その他）,
株式会社アルファ群馬工場／生産管理課,374-0042,群馬県,館林市,近藤町648,0276-75-3913,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
株式会社アルファ群馬工場／品質管理課,374-0042,群馬県,館林市,近藤町648,0276-75-3915,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
株式会社アルファ群馬工場／品質保証課,374-0042,群馬県,館林市,近藤町648,0276-75-3916,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
株式会社アルファ群馬工場／生産技術課,374-0042,群馬県,館林市,近藤町648,0276-75-3917,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
株式会社アルファ群馬工場／生産管理課物流係,374-0042,群馬県,館林市,近藤町648,0276-75-3918,045-787-8411,http://www.kk-alpha.com/,製造・加工（輸送機械器具）,
株式会社秀和,374-0042,群馬県,館林市,近藤町676-1,0276-73-3955,0276-74-7002,http://shuwapd.net/,製造・加工（木製品・紙・パルプ関連）,
館林市立／渡瀬保育園,374-0073,群馬県,館林市,足次町486-1,0276-72-3970,N.A.,http://www.city.tatebayashi.gunma.jp/,幼稚園・保育施設,
群馬県警察本部／館林警察署／日向駐在所,374-0076,群馬県,館林市,日向町450-11,0276-74-3972,N.A.,http://www.pref.gunma.jp/,消防・警察,
株式会社オノヨシ,374-0074,群馬県,館林市,高根町201-1,0276-74-4011,0276-75-3303,http://www.onoyoshi.co.jp/,販売・卸（その他）,
館林市立／多々良中学校,374-0075,群馬県,館林市,西高根町50-23,0276-72-4025,0276-72-4012,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林市立／第八小学校,374-0075,群馬県,館林市,西高根町45-1,0276-72-4026,0276-72-4463,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林市立／第六小学校,374-0026,群馬県,館林市,新宿2丁目15-18,0276-72-4060,0276-72-4072,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林市立／第三中学校,374-0035,群馬県,館林市,青柳町1751-78,0276-72-4061,0276-72-4167,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林市立／第三小学校,374-0019,群馬県,館林市,尾曳町14-1,0276-72-4063,N.A.,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林市立／第九小学校,374-0073,群馬県,館林市,足次町172,0276-72-4071,N.A.,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林市立／第二中学校,374-0022,群馬県,館林市,加法師町8-20,0276-72-4074,0276-72-4084,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
館林信用金庫／西支店,374-0027,群馬県,館林市,富士見町8-1,0276-74-4100,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社信誠不動産,374-0024,群馬県,館林市,本町2-2-6,0276-75-4111,0276-75-4112,http://www.shinsei-j.com/index2.html,不動産,
館林市役所,374-0018,群馬県,館林市,城町1-1,0276-72-4111,0276-74-9677,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
館林市役所／文化会館,374-0018,群馬県,館林市,城町3-1,0276-74-4111,0276-74-4113,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
株式会社テクノ・ライフ,374-0042,群馬県,館林市,近藤町372-5,0276-75-4114,0276-75-4124,http://www.tekuno-life.com/,アウトソーシング,
株式会社石川工務店館林営業所,374-0025,群馬県,館林市,緑町2丁目6-1,0276-75-4128,0276-75-4127,http://www.ishikawa-k.co.jp/,不動産,
大陸食道館林店,374-0013,群馬県,館林市,赤生田町4435,0276-74-4129,0276-74-4129,http://tairiku-r.com/,肉料理,
日清フーズ株式会社館林工場,374-0052,群馬県,館林市,栄町6-1,0276-75-4139,N.A.,http://www.nisshin.com/,製造・加工（食料品）,
フレンドスポーツクラブ,374-0007,群馬県,館林市,若宮町2465,0276-72-4173,N.A.,http://www.cnet-ga.ne.jp/,フィットネス,
新栄造園,374-0046,群馬県,館林市,上三林町1592-1,0276-73-4197,0276-72-6840,http://bassaiya.com/,ガーデニング,
小野久男公認会計士税理士事務所,374-0023,群馬県,館林市,大手町3-30,0276-73-4221,0276-75-6330,http://ono-hi.tkcnf.com/,士業・コンサルタント,
バージョンアップスクール館林校,374-0011,群馬県,館林市,羽附町1463-1,0276-73-4280,0276-72-420,http://www.e-versionup.com/,書道・そろばん,
館林市／西児童館,374-0041,群馬県,館林市,富士原町1241-80,0276-75-4311,N.A.,http://www.city.tatebayashi.gunma.jp/,介護・福祉,
館林市立／第五小学校,374-0011,群馬県,館林市,羽附町1565,0276-72-4314,0276-72-3925,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
福よし館林店,374-0074,群馬県,館林市,高根町747,0276-56-4328,N.A.,http://福よし.net/,レストラン,
ハンドメイドレザークラフトコテージ,374-0025,群馬県,館林市,緑町2丁目28-27,0276-72-4353,0276-72-4353,http://www.cottage-workplace.com/,製造・加工（衣料関連）,
群馬県庁／県民局／東部県民局／館林土木事務所,374-0052,群馬県,館林市,栄町23-1,0276-72-4355,0276-75-3409,http://www.kendoseibi.pref.gunma.jp/,都道府県機関,
税務署／館林税務署,374-0029,群馬県,館林市,仲町11-12,0276-72-4373,N.A.,http://www.nta.go.jp/,官公署,
JAM,374-0024,群馬県,館林市,本町2丁目5-1,0276-47-4377,0276-47-4377,http://www.j-a-m.jp/,美容院・理容店・毛髪業,
株式会社小林慶太郎工舎,374-0019,群馬県,館林市,尾曳町4-10,0276-72-4379,N.A.,http://www.roof-keitaro.com/,リフォーム,
有限会社室田工業所,N.A.,群馬県,館林市,本町1-4-17,0276-88-4388,0276-89-0380,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（鉄鋼製品）,
株式会社小林機械／本社,374-0014,群馬県,館林市,赤生田本町3831-2,0276-74-4406,0276-74-6731,http://www.kkmt.co.jp/,製造・加工（工作機械・一般機械器具）,
東和銀行／館林支店,374-0025,群馬県,館林市,緑町1丁目31-21,0276-72-4411,N.A.,http://www.towabank.co.jp/,金融・郵貯・貸金,
株式会社エーアイ・コーポレーション,N.A.,群馬県,館林市,栄町21-34,0276-55-4414,N.A.,http://www.ai-p.com/,不動産,
群馬県庁／県民局／東部県民局／館林行政県税事務所／総務振興係,374-0029,群馬県,館林市,仲町11-10,0276-72-4415,0276-73-7858,http://www.pref.gunma.jp/,都道府県機関,
アイ・アカデミー,374-0024,群馬県,館林市,本町2丁目15-35,0276-73-4416,0276-74-8181,http://aiacademy.com/,塾・予備校,
ロマンチック街道館林店,374-0057,群馬県,館林市,北成島町2530,0276-75-4431,0276-75-4431,http://www.romantic-kaido.co.jp/,イタリアン・フレンチ,
館林アスコン株式会社,374-0042,群馬県,館林市,近藤町665,0276-73-4432,0276-73-4662,http://www.tateas.co.jp/,製造・加工（建築資材）,
館林ガス株式会社,374-0026,群馬県,館林市,新宿1丁目2-1,0276-72-4434,0276-73-5712,http://tate-gas.co.jp/,水道・ガス・電力,
有限会社ヒガシ企画,374-0024,群馬県,館林市,本町2丁目2-10,0276-73-4434,0276-75-5475,http://www.higashikikaku.co.jp/,不動産,
館林市立／第一小学校,374-0064,群馬県,館林市,代官町9-1,0276-72-4438,0276-72-4439,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
ビジネス旅館吉川,374-0024,群馬県,館林市,本町2丁目6-3,0276-72-4440,N.A.,http://www.yoshikawa-t.com/,ホテル・ペンション,
館林市立／第一中学校,374-0068,群馬県,館林市,台宿町9-1,0276-72-4455,0276-72-4456,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
群馬県庁／県民局／東部県民局／館林行政県税事務所／県税課,374-0029,群馬県,館林市,仲町11-10,0276-72-4461,0276-73-7858,http://www.pref.gunma.jp/,都道府県機関,
館林郵便局／郵便配達,374-0024,群馬県,館林市,本町1丁目5-1,0276-72-4464,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
東武鉄道株式会社／館林駅,374-0024,群馬県,館林市,本町2丁目1-1,0276-72-4468,N.A.,http://www.tobu.co.jp/,交通機関,
館林市立／第二小学校,374-0024,群馬県,館林市,本町3丁目6-1,0276-72-4472,0276-74-9015,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
株式会社エフアンドエフ,N.A.,群馬県,館林市,富士見町12-19,0276-55-4475,N.A.,http://www.e-ff.jp/,製造・加工（医療・薬関連）,
館林市立／第七小学校,374-0046,群馬県,館林市,上三林町599,0276-73-4527,0276-73-5015,http://www.city.tatebayashi.gunma.jp/,小・中・高・大学等,
邑楽館林農業協同組合／園芸部／園芸流通課,374-0013,群馬県,館林市,赤生田町847,0276-73-4536,0276-75-3609,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
ほりこし歯科クリニック,374-0057,群馬県,館林市,北成島町3176-1,0276-56-4550,0276-73-4532,http://www.horikoshi-shika.com/,歯科系,
ニューロイヤル,374-0026,群馬県,館林市,新宿2丁目13-4,0276-72-4555,0276-75-4050,http://newroyal.jp/,ホテル・ペンション,
小島勝友,374-0011,群馬県,館林市,羽附町1502-5,0276-72-4557,0276-72-4536,http://www.kojima-syoubou.co.jp/,防犯・防火,
ゆで太郎館林緑町店,374-0025,群馬県,館林市,緑町2丁目20-2,0276-55-4561,N.A.,http://yudetaro.jp/,そば・うどん,
館林市役所／清掃センター,374-0043,群馬県,館林市,苗木町2447-26,0276-72-4576,0276-72-3297,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
有限会社谷津組鉄工所,374-0037,群馬県,館林市,小桑原町1019-27,0276-72-4600,0276-72-6881,http://yatsugumi.co.jp/,総合・職別工事業,
有限会社明和設備工業,374-0044,群馬県,館林市,下三林町802-1,0276-47-4647,0276-47-4648,http://meiwa-setsubi.com/,水道・ガス・電力,
すとうかずおみ事務所,374-0027,群馬県,館林市,富士見町7-16,0276-55-4649,0276-55-4659,http://www.kaz-map.jp/,組合・団体,
ジョイハウス,374-0039,群馬県,館林市,美園町15-7,0276-73-4669,0276-72-6170,http://www.joyfulpark.co.jp/,結婚・宴会,
洋服の青山新館林店,374-0025,群馬県,館林市,緑町2丁目20,0276-75-4697,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
有限会社田村商事,374-0052,群馬県,館林市,栄町22-2,0276-72-4705,0276-72-5397,http://tamura-s.jp/,不動産・賃貸,
館林信用金庫／南支店,374-0024,群馬県,館林市,本町4丁目7-20,0276-72-4715,0276-72-4715,http://www.shinkin.co.jp/,金融・郵貯・貸金,
スウィン館林スポーツクラブ,374-0066,群馬県,館林市,大街道1丁目10-25,0276-75-4730,N.A.,http://www.inaho-sports.co.jp/,フィットネス,
三松会,374-0074,群馬県,館林市,高根町109,0276-75-4732,0276-49-6915,http://www.sansyoukai.or.jp/,宗教,
上野俊夫法律事務所,374-0024,群馬県,館林市,本町2丁目2-14,0276-56-4736,0276-56-4735,http://law-ueno.blogdehp.ne.jp/,士業・コンサルタント,
プリマドンナ美容室,374-0055,群馬県,館林市,成島町249-2,0276-56-4740,N.A.,http://www.ne.jp/,美容院・理容店・毛髪業,
NS工房,374-0066,群馬県,館林市,大街道2丁目15-48,0276-55-4780,0276-55-0184,http://www.nskoubou.com/,製造・加工（金属製品）,
館林商工会議所／群馬県地域ジョブ・カードサポートセンター,374-0023,群馬県,館林市,大手町10-8,0276-60-4789,0276-75-3189,http://www.tatebayashi-cci.or.jp/,組合・団体,
株式会社三藤機械製作所,374-0052,群馬県,館林市,栄町16-1,0276-73-4811,0276-73-4813,http://www.ne.jp/,製造・加工（金属製品）,
Kono葉,374-0033,群馬県,館林市,堀工町1089-3,0276-75-4887,0276-72-5658,http://www.cc9.ne.jp/,趣味,
セブンイレブン／館林茂林寺駅前店,374-0033,群馬県,館林市,堀工町1645-1,0276-73-4912,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
みやけ歯科医院,374-0023,群馬県,館林市,大手町9-41,0276-73-4923,0276-73-4923,http://www.implant.gr.jp/,歯科系,
東亜薬品工業株式会社,374-0042,群馬県,館林市,近藤町606,0276-72-4941,N.A.,http://www.toabio.co.jp/,製造・加工（医療・薬関連）,
横田胃腸科内科,374-0008,群馬県,館林市,細内町1005-1,0276-72-4970,0276-72-4971,http://yokota-icn.kilo.jp/,医院・診療所・療養所,
明光義塾館林駅前教室,374-0024,群馬県,館林市,本町2丁目5-46,0276-73-4970,0276-74-8181,http://www.meikogijuku.jp/,塾・予備校,
飯塚鍼灸接骨院,374-0021,群馬県,館林市,瀬戸谷町2180-3,0276-73-4976,0276-73-4976,http://www.iiduka4976.com/,整体等各種療術,
館林市役所／駅西区画整理事務所,374-0041,群馬県,館林市,富士原町1057-129,0276-72-4981,0276-72-3297,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
邑楽館林農業協同組合／園芸部／園芸指導課、園芸企画課,374-0013,群馬県,館林市,赤生田町847,0276-73-4991,0276-73-7140,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
ボンシェール洋菓子店,374-0024,群馬県,館林市,本町2丁目9-24,0276-74-5000,0276-74-5800,http://www.boncher.co.jp/,お菓子・スイーツ,
田口会計事務所,374-0053,群馬県,館林市,赤土町810-1,0276-73-5011,0276-73-5013,http://taguchikaikeizimushiiyo.tkcnf.com/,士業・コンサルタント,
川島工業株式会社,374-0042,群馬県,館林市,近藤町657-3,0276-72-5019,0276-72-5228,http://www.kawashimakougyou.co.jp/,総合・職別工事業,
館林交通安全協会,374-0013,群馬県,館林市,赤生田町1814-2,0276-72-5030,N.A.,http://www.gunma-ankyo.or.jp/,組合・団体,
モーリン化学工業株式会社,374-0071,群馬県,館林市,下早川田町343-1,0276-60-5051,0276-60-5052,http://www.morin.co.jp/,製造・加工（化学・プラスチック）,
天狗,374-0004,群馬県,館林市,楠町3738,0276-73-5077,N.A.,http://www.teng.co.jp/,中華・中国料理,
ドッグビューティトム,374-0037,群馬県,館林市,小桑原町1391-1,0276-75-5088,N.A.,http://lovenature2009.web.fc2.com/,ペット美容室,
館林市田山花袋記念館,374-0018,群馬県,館林市,城町1-3,0276-74-5100,N.A.,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
株式会社誠和製作所,374-0042,群馬県,館林市,近藤町318-10,0276-72-5107,0276-72-5108,http://www.chuokai-gunma.or.jp/,製造・加工（輸送機械器具）,
カルピス株式会社群馬工場,374-0072,群馬県,館林市,大新田町166,0276-73-5111,0276-73-1997,http://www.calpis.co.jp/,製造・加工（食料品）,
邑楽館林農業協同組合／総務部、総務課,374-0013,群馬県,館林市,赤生田町847,0276-74-5111,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／金融部／貯金為替課,374-0013,群馬県,館林市,赤生田町847,0276-74-5112,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／共済部／事故相談課,374-0013,群馬県,館林市,赤生田町847,0276-74-5113,0276-76-7092,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／生活部／旅行センター,374-0013,群馬県,館林市,赤生田町847,0276-74-5114,0276-74-7900,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／生活部／生活課,374-0013,群馬県,館林市,赤生田町847,0276-74-5116,0276-74-7900,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
ニプロ医工株式会社,N.A.,群馬県,館林市,松原二丁目19番64号,0276-72-5117,N.A.,http://nipro-ikou.co.jp/,製造・加工（電子・精密機械器具）,
邑楽館林農業協同組合／農畜産部／畜産課,374-0013,群馬県,館林市,赤生田町847,0276-74-5117,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／農畜産部／米麦課,374-0013,群馬県,館林市,赤生田町847,0276-74-5118,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
本沢整骨院,374-0037,群馬県,館林市,小桑原町1057-3,0276-75-5120,0276-75-5120,http://www.honzawa.biz/,整体等各種療術,
株式会社岡村,374-0036,群馬県,館林市,諏訪町中根1378,0276-72-5121,0276-75-1603,http://www.okm-grp.co.jp/,食料品,
館林商工会議所,374-0023,群馬県,館林市,大手町10-1,0276-74-5121,0276-75-3189,http://www.tatebayashi-cci.or.jp/,組合・団体,
邑楽館林農業協同組合／経済部／燃料課,374-0013,群馬県,館林市,赤生田町847,0276-74-5129,0276-74-7900,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／共済部／保全契約課、推進課,374-0013,群馬県,館林市,赤生田町847,0276-74-5143,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／経済部／多々良機械センター,374-0057,群馬県,館林市,北成島町2529-27,0276-73-5168,0276-73-5168,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
邑楽館林農業協同組合／農畜産部／経営支援課,374-0013,群馬県,館林市,赤生田町847,0276-74-5178,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
ズート（ZOOT）,374-0024,群馬県,館林市,本町1丁目6-31,0276-72-5185,0276-75-5063,http://www.zoot.co.jp/index2.html,美容院・理容店・毛髪業,
邑楽館林農業協同組合／金融部／融資課,374-0013,群馬県,館林市,赤生田町847,0276-74-5189,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
荻野商会,374-0063,群馬県,館林市,朝日町1112-1,0276-55-5190,0276-55-6088,http://oginosyoukai.com/,自動車販売,
エハラ物産,374-0014,群馬県,館林市,赤生田本町2692-2,0276-74-5191,0276-74-5191,http://ehara.chiharuya.com/,農業,
セガワールド館林,374-0037,群馬県,館林市,小桑原町949-1,0276-75-5205,N.A.,http://tempo.sega.jp/,プレイスポット,
平和不動産,374-0024,群馬県,館林市,本町2丁目3-7,0276-72-5208,N.A.,http://www.heiwa-net.co.jp/,不動産,
アクティブ,374-0052,群馬県,館林市,栄町17-31,0276-55-5211,N.A.,http://www.acv.co.jp/,代行・支援サービス,
館林市役所／つつじが岡公園管理事務所,374-0005,群馬県,館林市,花山町3181,0276-74-5233,N.A.,http://www.city.tatebayashi.gunma.jp/,市区町村機関,
けいゆう会コスモ予備校,374-0025,群馬県,館林市,緑町1丁目3-1,0276-75-5241,0276-75-9663,http://www.cosmo-jschool.com/,塾・予備校,
ナチュレつつみ動物病院,374-0013,群馬県,館林市,赤生田町2305-1,0276-72-5266,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
gleam,374-0019,群馬県,館林市,尾曳町5-12,0276-60-5280,N.A.,http://www.cut-room-corn.com/,美容・コスメ,
株式会社サンエー技研,374-0066,群馬県,館林市,大街道1丁目2-3,0276-55-5281,0276-55-5296,http://www.san-a-giken.jp/,製造・加工（装置・設備）,
有限会社北関東ファスナー,374-0073,群馬県,館林市,足次町1090,0276-60-5283,0276-60-5284,http://www.fastening.jp/,製造・加工（工作機械・一般機械器具）,
株式会社イオンイーハート,N.A.,群馬県,館林市,楠町3648-1,0276-75-5331,N.A.,http://www.aeoneaheart.co.jp/,レストラン,
エスポワール草苅,374-0004,群馬県,館林市,楠町3648-1,0276-75-5357,N.A.,http://www.kusakari.com/,美容・コスメ,
株式会社ダイキンアプライドシステムズ,N.A.,群馬県,館林市,東美園町11-9,0276-73-5377,0276-73-5981,http://www.daps.co.jp/,建設業・工務店,
株式会社カスミ／館林店,374-0026,群馬県,館林市,新宿1丁目18-3,0276-74-5411,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社日東,N.A.,群馬県,館林市,野辺町569-2,0276-73-5415,N.A.,http://www.nitto-inc.co.jp/,製造・加工（その他）,
北関東ハウジング有限会社,374-0024,群馬県,館林市,本町2丁目3-45,0276-74-5422,0276-74-9981,http://www8.plala.or.jp/,不動産,
邑楽館林農業協同組合／総務部、総務課／企画管理課,374-0013,群馬県,館林市,赤生田町847,0276-74-5441,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
GRANDZERO,374-0018,群馬県,館林市,城町7-27,0276-73-5443,0276-73-5443,http://www.grandzero.com/,アクセサリー,
株式会社コクピット館林,374-0013,群馬県,館林市,赤生田町2202,0276-73-5451,0276-72-1247,http://www.cockpit.gr.jp/,車検・整備・修理,
株式会社とりせん／朝日町会議室,374-0063,群馬県,館林市,朝日町5-45,0276-72-5499,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
昭和環境分析センター株式会社,374-0033,群馬県,館林市,堀工町1884-28,0276-75-5500,0276-73-3499,http://www.showa-kbc.co.jp/,環境,
昭栄シャローム株式会社,374-0055,群馬県,館林市,成島町3150,0276-74-5506,0276-74-5546,http://www.shaloms.co.jp/,製造・加工（化学・プラスチック）,
邑楽館林農業協同組合／総務部、総務課／経理電算課,374-0013,群馬県,館林市,赤生田町847,0276-74-5508,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
館林信用金庫／本店,374-0024,群馬県,館林市,本町1丁目6-32,0276-72-5511,0276-74-4897,http://www.shinkin.co.jp/,金融・郵貯・貸金,
邑楽館林農業協同組合／経済部／本所給油所,374-0013,群馬県,館林市,赤生田町847,0276-74-5513,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
早稲田ゼミ／館林校,374-0016,群馬県,館林市,松原2丁目22-7,0276-74-5515,N.A.,http://www.wasedazemi.com/,塾・予備校,
邑楽館林農業協同組合／総務部、総務課／審査課,374-0013,群馬県,館林市,赤生田町847,0276-74-5518,0276-74-3398,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
リフォームカミカン,374-0016,群馬県,館林市,松原2丁目6-26,0276-72-5522,0276-73-9180,http://www.kamikan.co.jp/,リフォーム,
前田機械株式会社,374-0055,群馬県,館林市,成島町1446-11,0276-72-5561,0276-72-5931,http://www.maedakikai.co.jp/,製造・加工（工作機械・一般機械器具）,
泉房,374-0057,群馬県,館林市,北成島町1808-1,0276-75-5569,0276-75-5569,http://www16.plala.or.jp/,観光・温泉・銭湯,
邑楽館林農業協同組合／監査室,374-0013,群馬県,館林市,赤生田町847,0276-74-5569,0276-74-5569,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
館野歯科医院,374-0036,群馬県,館林市,諏訪町1386,0276-75-5588,0276-75-5588,http://tateno-shika.com/,歯科系,
ファゼンダアピタ館林店,374-0004,群馬県,館林市,楠町3648-1,0276-75-5606,N.A.,http://www.ccscoffee.co.jp/,喫茶店・カフェ,
邑楽館林農業協同組合／金融部／資金運用課,374-0013,群馬県,館林市,赤生田町847,0276-74-5607,0276-74-9091,http://www.ja-ouratatebayashi.or.jp/,組合・団体,
赤城屋,374-0073,群馬県,館林市,足次町517,0276-73-5640,N.A.,http://www15.wind.ne.jp/,魚料理,
株式会社アルファー,374-0004,群馬県,館林市,本町1-2-9alpha,0276-75-5661,N.A.,http://www.alphaweb.co.jp/,洋服,
館林地区消防組合／消防本部／救急病院等案内テレホンサービス,374-0039,群馬県,館林市,美園町7-3,0276-73-5699,N.A.,http://www.fire-tatebayashi.jp/,消防・警察,
まるなかうどん,374-0025,群馬県,館林市,緑町1丁目20-5,0276-74-5729,0276-74-572,http://marunakaudon.blog27.fc2.com/,そば・うどん,
株式会社山田製作所,374-0073,群馬県,館林市,足次町1229-2,0276-74-5731,0276-74-5744,http://www.yamada-s.co.jp/,製造・加工（金属製品）,
dizzy,374-0068,群馬県,館林市,台宿町5-9,0276-74-5741,0276-74-5721,http://www.dizzy.jp/,喫茶店・カフェ,
