▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ハイリッチ株式会社,101-0044,東京都,千代田区,鍛冶町1丁目10-6,03-3255-5721,03-3255-5871,http://www.hi-rich.co.jp/,製造・加工（医療・薬関連）,
システムハウスナウ,101-0044,東京都,千代田区,鍛冶町2丁目8-7,03-3256-5721,03-3256-5775,http://www.system-house-now.com/,IT・情報通信,
中央労働金庫／市谷支店,102-0085,東京都,千代田区,六番町1,03-3264-5721,03-3264-6823,http://chuo.rokin.com/,金融・郵貯・貸金,
永和総合事務所,101-0054,東京都,千代田区,神田錦町1丁目27-4,03-5217-5721,03-6689-5702,http://www.eiwa-sogo.gr.jp/,士業・コンサルタント,
光陽国際特許事務所,100-0006,東京都,千代田区,有楽町1丁目1-3,03-5251-5721,03-5251-5727,http://www.koyo-patent.co.jp/,士業・コンサルタント,
触媒工業協会,101-0032,東京都,千代田区,岩本町1丁目4-2,03-5687-5721,03-5687-5722,http://www.cmaj.jp/,組合・団体,
株式会社ワンズマインド,101-0032,東京都,千代田区,岩本町2-9-3第2片山ビル3F,03-5825-5722,03-5825-5746,http://www.onesmind.co.jp/,ソフトウェア,
株式会社プロメトル,101-0027,東京都,千代田区,神田平河町1第3東ビル1007,03-5833-5725,03-5833-5726,http://www.promettre.jp/,製造・加工（医療・薬関連）,
ファミリーマート内幸町富国生命ビル店,100-0011,東京都,千代田区,内幸町2丁目2-2,03-3519-5726,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
オーテック株式会社,101-0031,東京都,千代田区,東神田2丁目1-8,050-3541-5726,N.A.,http://www.o-tec.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エヌジーシー,101-0023,東京都,千代田区,神田松永町17-15大野ビル6F,03-3253-5727,N.A.,http://www.ngc.co.jp/,ソフトウェア,
めん徳二代目つじ田,102-0093,東京都,千代田区,平河町1丁目4-11,03-3556-5727,03-3251-4853,https://tsukemen-tsujita.com/top-tjt/,ラーメン,
株式会社風間書房,101-0051,東京都,千代田区,神田神保町1丁目34-21,03-3291-5729,03-3291-5757,http://www.kazamashobo.co.jp/,本・書籍,
株式会社三笠書房／代表,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5730,03-5226-5739,http://www.mikasashobo.co.jp/c/,印刷・出版,
株式会社コトブキ／総務部,101-0062,東京都,千代田区,神田駿河台1丁目2-1,03-5280-5730,03-5280-5756,http://www.kotobuki.co.jp/,家具・インテリア,
日本電計株式会社／本社,101-0021,東京都,千代田区,外神田3丁目5-12,03-3251-5731,03-3251-5730,http://www.n-denkei.co.jp/,製造・加工（電子・精密機械器具）,
株式会社十全チバフク,101-0044,東京都,千代田区,鍛冶町1丁目5-7,03-3252-5731,03-3258-0850,http://www.jc-jc.co.jp/,製造・加工（化学・プラスチック）,
財団法人地域総合整備財団,102-0093,東京都,千代田区,平河町2丁目5-6,03-3263-5731,03-3263-3683,http://www.furusato-zaidan.or.jp/,組合・団体,
株式会社三菱地所設計／設備設計統括部,100-0005,東京都,千代田区,丸の内3丁目2-3,03-3287-5731,N.A.,http://www.mj-sekkei.com/,リフォーム,
株式会社三笠書房／編集本部,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5731,03-5226-5732,http://www.mikasashobo.co.jp/c/,印刷・出版,
プルデンシャル生命保険株式会社首都圏第二支社,102-0083,東京都,千代田区,麹町1丁目3,03-6682-5731,03-6682-5735,http://www.prudential.co.jp/,証券・保険・商品先物,
ノキアシーメンスネットワークス株式会社,100-0011,東京都,千代田区,内幸町1-1-1帝国ホテルタワー15F,03-3507-5732,N.A.,http://www.nsnjapan.jp/,IT・情報通信,
九段訪問看護ステーション,102-0073,東京都,千代田区,九段北1丁目10-5-102,03-6272-5732,03-6268-9673,http://www.stella-kudan.com/,介護・福祉,
紀尾井町クリニック,102-0094,東京都,千代田区,紀尾井町4-1,03-5215-5733,03-5215-5722,http://www.nhtjapan.com/,外科系,
かっぽうぎカンファレンスセンター店,100-6890,東京都,千代田区,大手町1丁目3-1,03-5222-5733,03-5222-5733,http://www.kappougi.jp/,飲み屋,
株式会社三笠書房／営業部,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5734,03-5226-5271,http://www.mikasashobo.co.jp/c/,印刷・出版,
山本香料株式会社東京営業所,101-0047,東京都,千代田区,内神田2丁目11-5,03-5207-5735,03-5207-5737,http://www.ypcyy.co.jp/,製造・加工（化学・プラスチック）,
株式会社三笠書房／装丁室,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5735,N.A.,http://www.mikasashobo.co.jp/c/,印刷・出版,
ケイ・クリニック,102-0094,東京都,千代田区,紀尾井町3-29-204,03-3261-5736,03-3261-8354,http://www.shokoukai.com/,医院・診療所・療養所,
株式会社三笠書房／製作管理課,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5736,097-534-0561,http://www.mikasashobo.co.jp/c/,印刷・出版,
日本保温保冷工業厚生年金基金,101-0021,東京都,千代田区,外神田2丁目2-17-26,03-5256-5737,N.A.,http://www.nenkin-kikin.jp/,組合・団体,
株式会社三笠書房／総務部,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5738,03-5226-5739,http://www.mikasashobo.co.jp/c/,印刷・出版,
ヘアーサロンヤング,101-0051,東京都,千代田区,神田神保町3丁目2-7,03-3261-5739,03-3267-5739,http://young.jpn.com/,美容院・理容店・毛髪業,
情報印刷株式会社,102-0072,東京都,千代田区,飯田橋4丁目2-2,03-3262-5740,03-3264-1005,http://www.johopt.com/,印刷・出版,
株式会社図書出版,101-0061,東京都,千代田区,三崎町2丁目12-8,03-3263-5740,03-3263-5799,http://toshoshuppan.com/,印刷・出版,
株式会社フランス書院／代表,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5740,N.A.,http://www.france.jp/,印刷・出版,
オペレーションズバンク株式会社,101-0025,東京都,千代田区,神田佐久間町3丁目5,03-5823-5740,03-3865-0241,http://opbk.co.jp/,アウトソーシング,
三工物産株式会社,100-0005,東京都,千代田区,丸の内三丁目4番2号,03-3213-5741,03-3213-5770,http://www.sanko-bussan.com/,製造・加工（工作機械・一般機械器具）,
旭硝子株式会社,100-0005,東京都,千代田区,丸の内1丁目5-1,03-3218-5741,03-3218-7815,http://www.agc.com/,鉱業,
瀬崎林業株式会社,101-0047,東京都,千代田区,内神田3-17-5稲垣内神田ビル3階,03-3256-5741,03-5296-7345,http://www.sezaki-ringyo.co.jp/,製造・加工（建築資材）,
株式会社ササガワ,101-0032,東京都,千代田区,岩本町2丁目7-11,03-3863-5741,03-3863-5754,https://www.sasagawa-brand.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社フランス書院／編集部,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5741,N.A.,http://www.france.jp/,印刷・出版,
デネフェス計画研究所,101-0041,東京都,千代田区,神田須田町1丁目32,03-5297-5741,03-5297-5740,http://www.denefes.co.jp/,リフォーム,
株式会社プランタン出版,102-0072,東京都,千代田区,飯田橋3丁目3-1,03-5226-5742,N.A.,http://www.printemps.jp/,印刷・出版,
凸版印刷株式会社,N.A.,東京都,千代田区,神田和泉町1,03-3835-5743,N.A.,http://www.toppan.co.jp/,印刷・出版,
有限会社ビル建装,100-0005,東京都,千代田区,丸の内3-2-3富士ビル地下1階b119区,03-3212-5746,03-3212-5746,http://www.blkensou.com/,販売・卸（その他）,
株式会社アクテック,101-0031,東京都,千代田区,東神田1-2-8赤塚ビル7F,03-3863-5746,03-3863-6530,http://www.actec-net.co.jp/,IT・情報通信,
株式会社ジーベック,101-0025,東京都,千代田区,神田佐久間町3-18,03-3851-5747,03-3864-6549,http://www.xebec-group.co.jp/,洋服,
シティ東京不動産株式会社,101-0047,東京都,千代田区,内神田3丁目5-5-307,03-5577-5747,03-5282-5173,http://www.citystyle.co.jp/,不動産,
南北法律事務所,102-0071,東京都,千代田区,富士見2丁目7-2,03-3511-5748,03-3511-5784,http://nanboku-law.com/,士業・コンサルタント,
株式会社吉谷機械製作所,101-0065,東京都,千代田区,西神田2-7-6川合ビル内,03-3261-5749,N.A.,http://www.yoshitani-kikai.co.jp/,製造・加工（輸送機械器具）,
永島橋本法律事務所,102-0093,東京都,千代田区,平河町2丁目4-14,03-3239-5750,03-3239-8538,http://www.nandhlaw.com/,士業・コンサルタント,
大原印刷株式会社,102-0072,東京都,千代田区,飯田橋4丁目1番1号,03-3265-5750,03-5210-7077,http://www.oohara-pt.co.jp/,印刷・出版,
株式会社三菱地所設計／都市環境計画部,100-0005,東京都,千代田区,丸の内3丁目2-3,03-3287-5750,03-3287-5750,http://www.mj-sekkei.com/,リフォーム,
日新航空サービス株式会社,102-0074,東京都,千代田区,九段南1丁目5番5号daiwa九段ビル,03-5210-5750,03-5210-5766,http://www.nissin-trvl.co.jp/,観光・温泉・銭湯,
日本ALS協会東京都支部,102-0073,東京都,千代田区,九段北1丁目15-15,03-5215-5750,03-5215-5750,http://als-shimane.com/,組合・団体,
株式会社富士通ディフェンスシステムエンジニアリング,N.A.,東京都,千代田区,麹町五丁目1番地弘済会館5階,03-6803-5750,N.A.,https://www.fujitsu.com/jp/,IT・情報通信,
都営地下鉄東京都交通局／新宿線／神保町駅,101-0051,東京都,千代田区,神田神保町2丁目7,03-3234-5751,03-3812-7640,http://www.kotsu.metro.tokyo.jp/,交通機関,
株式会社官庁通信社／総務,101-0041,東京都,千代田区,神田須田町2丁目13-14,03-3251-5751,03-3251-5753,http://www.kancho-t.com/,印刷・出版,
東都エンジニアリングサービス株式会社,101-0047,東京都,千代田区,内神田2丁目10-2,03-3253-5751,03-3253-5820,http://www.touto-eng.com/,製造・加工（電子・精密機械器具）,
株式会社スリーエーネットワーク,101-0064,東京都,千代田区,猿楽町2-6-3松栄ビル,03-3292-5751,N.A.,http://www.3anet.co.jp/,映画・放送・新聞,
株式会社電力計算センター,101-0054,東京都,千代田区,神田錦町1-16-1エムズスクエア4F,03-3295-5751,03-3295-5753,http://www.dcc.co.jp/,製造・加工（電子・精密機械器具）,
セブンイレブン／神田岩本町店,101-0033,東京都,千代田区,神田岩本町2-2,03-5294-5751,042-326-3471,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
都営地下鉄東京都交通局／新宿線／神保町駅／定期券発売所,101-0051,東京都,千代田区,神田神保町2丁目7,03-3234-5752,03-3234-5752,http://www.kotsu.metro.tokyo.jp/,交通機関,
第一施設工業株式会社,101-0021,東京都,千代田区,外神田5-1-5国際ビルディング4F,03-3834-5752,03-3834-5753,http://www.daiichi-shisetsu.co.jp/,建設業・工務店,
樫野・濱中司法書士事務所,102-0072,東京都,千代田区,飯田橋1丁目12-15,03-5276-5752,03-5276-5753,http://khoffice.s-blog.jp/,士業・コンサルタント,
キムラユニティー株式会社東京支店,101-0032,東京都,千代田区,岩本町3丁目9-3,03-5833-5753,03-5833-5797,http://www.kimura-unity.co.jp/,リース・レンタル,
財団法人三菱財団,100-0005,東京都,千代田区,丸の内2丁目3-1,03-3214-5754,03-3215-7168,http://www.mitsubishi-zaidan.jp/,組合・団体,
SEMIジャパン,102-0074,東京都,千代田区,九段南4丁目7-15,03-3222-5755,03-3222-5757,http://www.semi.org/,組合・団体,
武田歯科医院,102-0094,東京都,千代田区,紀尾井町3-12,03-3237-5755,03-3237-5756,http://www.418.co.jp/,歯科系,
株式会社官庁通信社／編集,101-0041,東京都,千代田区,神田須田町2丁目13-14,03-3251-5755,03-3251-5753,http://www.kancho-t.com/,電話・通信,
経営管理研究所,101-0051,東京都,千代田区,神田神保町1丁目58,03-3295-5755,03-3295-6125,http://www.keieikanri.jp/,組合・団体,
三番町クリニック,102-0075,東京都,千代田区,三番町30-8-605,03-5215-5755,03-5215-5756,http://www.sanban.net/,医院・診療所・療養所,
みらい総合法律事務所,102-0083,東京都,千代田区,麹町2丁目3,03-5226-5755,03-5226-5756,http://www.mirailaw.jp/,士業・コンサルタント,
セブンイレブン／外神田2丁目妻恋坂店,101-0021,東京都,千代田区,外神田2丁目14-7,03-3256-5756,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
全国道路標識標示業協会（一般社団法人）関東支部,102-0083,東京都,千代田区,麹町4丁目2-6,03-3264-5756,03-3264-5772,http://www.zenhyokyo.or.jp/,組合・団体,
葬儀を考えるNPO東京（NPO法人）,102-0093,東京都,千代田区,平河町2丁目3-19,03-3511-5756,03-3512-2264,http://www.sogi.or.jp/,葬儀,
株式会社文殊社,101-0045,東京都,千代田区,神田鍛冶町3-5-2工藤ビル3階,03-3526-5756,03-5294-3880,http://www.monjusha.co.jp/,映画・放送・新聞,
アイン薬局アインズ&トルペ東京駅店,100-0005,東京都,千代田区,丸の内1丁目9-1,03-3214-5757,03-3214-5758,http://www.ainj.co.jp/,薬,
株式会社七海インターナショナル,101-0047,東京都,千代田区,内神田1-1-5-507,03-3233-5757,N.A.,http://www.773int.jp/,各種学校,
田中無線電機株式会社本社,101-0021,東京都,千代田区,外神田3丁目13-7,03-3255-5757,03-3255-5759,http://www.tanakamusen.com/,電話・通信,
株式会社三交社,101-0051,東京都,千代田区,神田神保町2丁目20-1,03-3262-5757,03-3237-1898,http://www.sanko-sha.com/,印刷・出版,
株式会社ダイワエクシード,102-0094,東京都,千代田区,紀尾井町1-11ウスイ紀尾井町,03-3264-5757,03-3264-5738,http://www.daiwa-j.com/,レストラン,
株式会社フォレスト,102-0072,東京都,千代田区,飯田橋4-5-13,03-3265-5757,03-5210-7057,http://www.kforest.co.jp/,印刷・出版,
くすの木,100-0006,東京都,千代田区,有楽町1丁目2-9,03-5157-5757,N.A.,http://www.kusunoki.sakuraweb.com/kusunoki/,レストラン,
FLOREALオペーク丸の内店,100-0005,東京都,千代田区,丸の内2丁目1-1,03-5222-5757,03-5537-2193,http://flowergate-floreal.com/,ガーデニング,
株式会社ワールドアベニュー,102-0083,東京都,千代田区,麹町3丁目5-2,03-5275-5757,03-5275-5777,http://www.world-avenue.co.jp/,旅行業・代理店,
メルカデュエ,102-0073,東京都,千代田区,九段北4丁目1-26,03-3239-5758,N.A.,http://www.melca-due.com/,美容院・理容店・毛髪業,
シディーク,101-0051,東京都,千代田区,神田神保町2丁目7,03-3511-5758,03-3511-5758,http://www.siddique.co.jp/,カレー,
有限会社井上不動産鑑定,101-0063,東京都,千代田区,神田淡路町2丁目1,03-5207-5758,03-5207-5759,http://www.inoue-rea.co.jp/,相談・調査,
株式会社ファイブ・トラスト,102-0072,東京都,千代田区,飯田橋4丁目7-4,03-5211-5759,050-3488-5762,http://5-trust.com/,士業・コンサルタント,
高橋彰税理士事務所,101-0045,東京都,千代田区,神田鍛冶町3-3-9共同ビル（新千代田）6F,03-5207-5760,N.A.,http://www.tax-a.net/,アウトソーシング,
オイレック株式会社,102-0072,東京都,千代田区,飯田橋2丁目9-4,03-3265-5761,03-3265-5762,http://www.oilec.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社飛翔ソフトウエア,101-0047,東京都,千代田区,内神田1丁目16-10,03-3293-5761,03-3293-5764,http://www.hi-soft.co.jp/,IT・情報通信,
不二法律特許事務所,100-0006,東京都,千代田区,有楽町1丁目7-1,03-5220-5761,03-5220-5411,http://fuji-patlaw.com/,士業・コンサルタント,
株式会社フジミインコーポレーテッド,101-0047,東京都,千代田区,内神田3-2-8,03-5297-5761,N.A.,http://www.fujimiinc.co.jp/,製造・加工（その他）,
株式会社ハウスビーエム／東京営業所,101-0041,東京都,千代田区,神田須田町1丁目18-3,03-3256-5763,03-3256-5790,http://www.housebm.com/,製造・加工（工作機械・一般機械器具）,
有限会社ポーカー・フェイス,102-0083,東京都,千代田区,麹町5丁目5-201,03-5226-5763,03-5226-5965,http://www.pokerface.co.jp/,IT・情報通信,
ダイワボウ情報システム株式会社,101-0054,東京都,千代田区,神田錦町3-21-5,03-5217-5764,03-5217-5766,http://www.pc-daiwabo.co.jp/,製造・加工（工作機械・一般機械器具）,
仙台市東京事務所,102-0093,東京都,千代田区,平河町2丁目4-1,03-3262-5765,03-3262-5765,http://www.city.sendai.jp/,市区町村機関,
工業所有権情報・研修館（独立行政法人）,100-0013,東京都,千代田区,霞が関3丁目4-3,03-3501-5765,03-3580-6956,http://www.inpit.go.jp/,IT・情報通信,
ダイワボウ情報システム株式会社,101-0054,東京都,千代田区,神田錦町3-21-5,03-5217-5765,03-5217-5767,http://www.pc-daiwabo.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社フェローズ（phellowes）,101-0021,東京都,千代田区,外神田3丁目16-14-801,03-5577-5765,03-5577-5766,http://www.ffellows.com/,広告・マーケティング,
社団法人日本童謡協会,102-0076,東京都,千代田区,五番町3-1,03-3263-5766,03-3263-1499,http://douyou.jp/,組合・団体,
東京センチュリーリース株式会社,101-0022,東京都,千代田区,神田練塀町3富士ソフトビル,03-5209-5766,03-5296-0163,https://www.tokyocentury.co.jp/jp/,リース・レンタル,
ブローネマルク・オッセオインテグレーションインプラントセンター,102-0082,東京都,千代田区,一番町27-4,03-5275-5766,03-5275-5767,http://branemark.jp/,歯科系,
日本葬祭アカデミー教務研究室,102-0075,東京都,千代田区,三番町7-1-503,03-5215-5767,03-5215-5768,http://www.jfaa.org/,葬儀,
島津システムソリューションズ株式会社,101-0054,東京都,千代田区,神田錦町1-3,03-3219-5770,03-3219-5634,http://www.shimadzu.co.jp/,製造・加工（電子・精密機械器具）,
株式会社三菱地所設計／環境マネジメント室,100-0005,東京都,千代田区,丸の内3丁目2-3,03-3287-5770,03-5783-9605,http://www.mj-sekkei.com/,リフォーム,
株式会社バモス,101-0047,東京都,千代田区,内神田1丁目18-11-1015,03-3293-5770,03-3293-5771,http://www.vamosweb.co.jp/,商社・貿易,
株式会社ウィルアライアンス,102-0074,東京都,千代田区,九段南3-1-1久保寺ビル6F,03-5275-5770,03-5275-5878,http://www.willalliance.co.jp/,広告・マーケティング,
東芝家電ビジネスサポート株式会社,101-0041,東京都,千代田区,神田須田町2-9,03-3257-5771,03-5256-5252,http://www.tkbs.jp/,IT・情報通信,
東京都道路整備保全公社（公益財団法人）都営駐車場営業所丸ノ内鍛冶橋駐車場,100-0005,東京都,千代田区,丸の内3丁目8-2,03-3287-5771,03-3287-5772,http://www.tmpc.or.jp/,その他生活関連サービス,
株式会社クリープ,101-0032,東京都,千代田区,岩本町3丁目11-9,03-3866-5771,03-3866-5772,http://www.cre-p.co.jp/,建設業・工務店,
インタープラン株式会社,102-0072,東京都,千代田区,飯田橋2-9-3かすがビル8F,03-5215-5771,03-5215-5772,http://www.interplan-net.co.jp/,印刷・出版,
日通システム株式会社,N.A.,東京都,千代田区,神田佐久間町1-9第七東ビル4F,03-5297-5771,03-5297-5773,http://www.nittsusystem.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ジャパックス,N.A.,東京都,千代田区,東神田1-4-8,03-5822-5771,03-5822-5772,http://www.japacks.com/,販売・卸（その他）,
管理技術研究所,101-0047,東京都,千代田区,内神田2丁目12-11,03-3257-5772,03-3257-5776,http://www.kanrigijutu.com/,リフォーム,
PEPS,102-0093,東京都,千代田区,平河町2丁目5-7,03-3221-5774,N.A.,http://peps-cheer.com/,各種学校,
中野会計事務所,102-0073,東京都,千代田区,九段北1丁目9-14-202,03-3221-5775,03-3234-6214,https://www.o-hara-cs.jp/,士業・コンサルタント,
モナリザ丸の内店,100-6336,東京都,千代田区,丸の内2丁目4-1,03-3240-5775,03-3240-5776,http://www.monnalisa.co.jp/,イタリアン・フレンチ,
株式会社ハイテックス,N.A.,東京都,千代田区,内神田2-3-6楓ビル,03-3526-5775,03-3526-5778,http://www.hitechs.co.jp/,IT・情報通信,
三和エンジニアリング株式会社,101-0024,東京都,千代田区,神田和泉町1番地1-12,03-3861-5775,03-3861-5455,http://www.sanwa-e.jp/,印刷・出版,
池田物産株式会社,100-0005,東京都,千代田区,丸の内3-3-1,03-5288-5775,03-3214-2523,http://www.ikedabussan.com/,商社・貿易,
株式会社島津アドコム,101-0054,東京都,千代田区,神田錦町1丁目3,03-3219-5777,03-3219-5779,http://www.shimadzu.co.jp/,広告・マーケティング,
株式会社綜合技術コンサルタント,101-0048,東京都,千代田区,神田司町2-7,03-3291-5777,03-3295-3421,http://www.sogo-eng.co.jp/,印刷・出版,
有限会社オリオスペック,101-0021,東京都,千代田区,外神田2-3-6成田ビル2F,03-3526-5777,03-3526-5755,http://www.oliospec.com/,OA機器,
日本ランドメタル株式会社,101-0031,東京都,千代田区,東神田1丁目11-6-602,03-5822-5777,0857-24-5543,http://www.landmetal.co.jp/,製造・加工（金属製品）,
日本製紙総合開発株式会社,100-0003,東京都,千代田区,一ツ橋1-2-2,03-6665-5777,03-3217-3283,http://www.npd.jp/,観光・温泉・銭湯,
新時代戦略研究所,102-0085,東京都,千代田区,六番町6,03-3234-5778,03-3222-1296,http://inesjapan.com/,組合・団体,
株式会社綜合技術コンサルタント,N.A.,東京都,千代田区,神田司町2-7,03-3291-5778,N.A.,http://www.sogo-eng.co.jp/,印刷・出版,
有限会社ナンワ,101-0032,東京都,千代田区,岩本町2-10-11第2梶幸ビル1階,03-5821-5778,03-5821-5788,http://www.nanwa-inc.com/,建設業・工務店,
株式会社文珠システム研究所,101-0025,東京都,千代田区,神田佐久間河岸84,03-5823-5778,03-5823-5779,http://www.monzyu.co.jp/,IT・情報通信,
株式会社KDDIウェブコミュニケーションズ,102-0083,東京都,千代田区,麹町三丁目6番地住友不動産麹町,03-3238-5780,03-3238-5781,http://www.kddi-webcommunications.co.jp/,IT・情報通信,
株式会社エフ・シー・マネジメント,101-0047,東京都,千代田区,内神田2-14-3tsビル2F,03-5209-5780,03-5209-5781,http://www.fcm.co.jp/,IT・情報通信,
日之出郵船株式会社,100-0005,東京都,千代田区,丸の内2丁目3番2号郵船ビル,03-5220-5780,N.A.,http://www.nyk-hinode.com/,運送・貨物・倉庫,
ビューティバランスケティ,102-0072,東京都,千代田区,飯田橋4丁目10-1-1604,03-6457-5780,03-6457-5781,http://bbkti.com/,美容・コスメ,
株式会社ディスクユニオン／お茶の水ハードロック・ヘヴィメタル館,101-0062,東京都,千代田区,神田駿河台2丁目6-10,03-3219-5781,03-3477-0080,http://diskunion.net/,CD・DVD,
株式会社幸和電熱計器,101-0047,東京都,千代田区,内神田3-3-4全農薬ビル1階,03-5297-5781,03-5297-0251,http://www.kowaden.co.jp/,製造・加工（電子・精密機械器具）,
日本産業パートナーズ株式会社,100-0005,東京都,千代田区,丸の内2-1-1明治安田生命ビル9F,03-6266-5781,03-6266-5797,http://www.jipinc.com/,金融・郵貯・貸金,
山口書店,101-0051,東京都,千代田区,神田神保町2丁目48,03-3261-5782,03-3261-5782,http://www.yamaguchishoten.com/,本,
サンコーレアモノショップ,101-0021,東京都,千代田区,外神田3丁目14-8,03-5297-5783,N.A.,http://www.thanko.jp/,電話・通信,
株式会社スターシップホールディングス東京オフィス,102-0083,東京都,千代田区,麹町1丁目7,03-3239-5786,076-251-4615,http://www.starship-hd.co.jp/,士業・コンサルタント,
裁判所／東京地方裁判所／民事部／民事第8部／非訟・過料,100-0013,東京都,千代田区,霞が関1丁目1-2,03-3581-5786,03-3222-1376,http://www.courts.go.jp/,裁判所,
京たこドン・キホーテ秋葉原店,101-0021,東京都,千代田区,外神田4丁目3-3,03-3252-5788,03-3252-5788,http://www.fc-tako.com/,たこ焼き・お好み焼き,
魚民／神田南口駅前店,101-0044,東京都,千代田区,鍛冶町2丁目1-3,03-3255-5788,03-3255-5790,http://www.monteroza.co.jp/,飲み屋,
東麺房神田錦町店,101-0054,東京都,千代田区,神田錦町1丁目14-11,03-3291-5788,N.A.,http://www.i-b-k.co.jp/,ラーメン,
アイオン秋葉原店,101-0021,東京都,千代田区,外神田1丁目10-1,03-5209-5788,N.A.,http://www.p-world.co.jp/,屋内遊戯,
リボンハーツクリエイティブ株式会社,N.A.,東京都,千代田区,神田錦町2-5-9,03-6689-5788,03-3518-8458,http://www.rhcnet.com/,広告・マーケティング,
谷口石油株式会社,100-0005,東京都,千代田区,丸の内三丁目4番2号,03-3213-5791,N.A.,http://www.toil.co.jp/,ガソリンスタンド,
横須賀・久保田（税理士法人）,101-0032,東京都,千代田区,岩本町2丁目3-9,03-3861-5791,03-3861-5796,http://www.yokosuka.jp/,士業・コンサルタント,
株式会社ユニスター,101-0021,東京都,千代田区,外神田6-5-4偕楽ビル7F,03-5812-5791,N.A.,http://www.unistar.jp/,製造・加工（工作機械・一般機械器具）,
株式会社シルバー産業新聞社,101-0025,東京都,千代田区,神田佐久間町3丁目27番3号ガーデンパークビル,03-5888-5791,03-5888-5792,http://www.care-news.jp/,映画・放送・新聞,
ドコモショップ丸の内店,100-0006,東京都,千代田区,有楽町1丁目12-1,03-5288-5792,03-5156-0271,http://www.nttdocomo.co.jp/,電話・通信,
富士通株式会社,102-0076,東京都,千代田区,五番町1-1野村,03-6803-5794,N.A.,https://www.fujitsu.com/jp/,製造・加工（工作機械・一般機械器具）,
ドトールコーヒーショップ神保町白山通り店,101-0051,東京都,千代田区,神田神保町2丁目14-4,03-3221-5795,03-5428-5460,http://www.doutor.co.jp/,喫茶店・カフェ,
有限会社フラクタル,102-0073,東京都,千代田区,九段北1-1-7カーサ九段401,03-5215-5795,N.A.,http://www.fractal.ne.jp/,IT・情報通信,
白光真宏会出版本部東京出張所,101-0064,東京都,千代田区,猿楽町2丁目1-16,03-5283-5798,03-5283-5799,http://www.byakkopress.ne.jp/,印刷・出版,
宝塚アン有楽町駅前店,100-0006,東京都,千代田区,有楽町2丁目10-1,03-3201-5800,0797-85-5566,http://www.takarazuka-an.co.jp/,生活用品,
有限会社五八,101-0047,東京都,千代田区,内神田2丁目15-2,03-3251-5800,03-3256-5008,http://www.ryouriya.com/,和食,
株式会社システムサイエンス研究所,102-0073,東京都,千代田区,九段北4-3-32一口坂tsビル,03-3263-5800,03-3263-5801,http://www.sylc.co.jp/,IT・情報通信,
トゥザハーブズ市ヶ谷店,102-0076,東京都,千代田区,五番町2,03-3511-5800,050-3383-7854,http://www.to-the-herbs.com/,イタリアン・フレンチ,
川崎近海汽船株式会社,100-0013,東京都,千代田区,霞が関1-4-2東京都千代田区霞が関1-4-2,03-3592-5800,03-3592-5911,http://www.kawakin.co.jp/,運送・貨物・倉庫,
パインブリッジ・インベストメンツ株式会社,100-6813,東京都,千代田区,大手町一丁目3番1号jaビル,03-5208-5800,03-5208-9080,http://www.pinebridge.co.jp/,証券・保険・商品先物,
株式会社ケアネット,102-0074,東京都,千代田区,九段南1丁目5-6,03-5214-5800,03-5214-5801,http://www.carenet.co.jp/,IT・情報通信,
日軽エムシーアルミ株式会社,101-0044,東京都,千代田区,鍛冶町二丁目6番2号,03-5297-5800,03-5297-5801,http://www.mcaj.co.jp/,製造・加工（鉄鋼製品）,
株式会社ラインナップ,101-0061,東京都,千代田区,三崎町3-1-2SRビル5F,03-6866-5800,03-6866-5888,http://www.lineup-grp.jp/,ビルメンテナンス,
株式会社ウィザード・アール・ディ・アイ,102-0085,東京都,千代田区,六番町1番町一番館,03-3264-5801,N.A.,http://www.wizard-rdi.com/,専門サービス業,
株式会社メディカル・ジャーナル社,102-0073,東京都,千代田区,九段北1丁目12-4,03-3265-5801,03-3265-5820,http://www.medicaljournal.co.jp/,本・書籍,
株式会社モリヤマ,101-0062,東京都,千代田区,神田駿河台3丁目1-9,03-3295-5801,03-3295-6274,http://www.moriyama-inc.com/,文房具,
