▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社レッシュブ幕張新都心店,261-0021,千葉県,千葉市美浜区,ひび野1丁目7,043-271-3988,N.A.,http://lecheveu.com/,美容院・理容店・毛髪業,
アルドールテニスステージ幕張新都心校,N.A.,千葉県,千葉市美浜区,豊砂1-6,043-301-4001,043-301-4002,https://www.ardor-ts.co.jp/,スポーツ,
サンドラッグ検見川浜店,N.A.,千葉県,千葉市美浜区,真砂4丁目2-5,043-279-4067,043-270-6320,http://www.sundrug.co.jp/,薬,
シルクプレナ幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-299-4070,06-4792-3290,http://www.watts-jp.com/,生活用品,
習志野エンジニアリング株式会社,261-0026,千葉県,千葉市美浜区,幕張西6丁目25,043-297-4071,043-297-4072,http://narashino-eng.jp/,製造・加工（化学・プラスチック）,
株式会社富士通長野システムエンジニアリング,N.A.,千葉県,千葉市美浜区,中瀬1-9-3幕張システムラボラトリ16階北,043-299-4095,043-299-4096,https://www.fujitsu.com/jp/,その他サービス,
マツモトキヨシ／稲毛海岸駅前店,N.A.,千葉県,千葉市美浜区,高洲3丁目24-7,043-270-4101,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
株式会社日産フィナンシャルサービス,261-7114,千葉県,千葉市美浜区,中瀬二丁目6番地,043-388-4102,N.A.,http://www.nissan-fs.co.jp/,金融・郵貯・貸金,
ミヨシ油脂労働組合,N.A.,千葉県,千葉市美浜区,新港2-5,043-248-4104,0479-22-8582,http://www.miyoshi-yushi.co.jp/,組合・団体,
日綜産業株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-3,043-296-4109,043-275-2451,http://www.nisso-sangyo.co.jp/,リース・レンタル,
コストコ,261-0024,千葉県,千葉市美浜区,豊砂1-4,043-213-4111,043-213-4111,http://www.costco.co.jp/,コンビニ・スーパー・デパート,
応用地質株式会社,N.A.,千葉県,千葉市美浜区,中瀬二丁目6番地1WBG,043-299-4111,043-299-4113,http://www.oyo.co.jp/,印刷・出版,
株式会社オランダ家,N.A.,千葉県,千葉市美浜区,新港222-3,043-241-4111,N.A.,http://www.orandaya.net/,食料品,
株式会社タウ,261-0023,千葉県,千葉市美浜区,中瀬1-9-1スターツ幕張ビル6F,043-350-4111,043-350-5111,http://www.tau.co.jp/,製造・加工（輸送機械器具）,
株式会社長府製作所,N.A.,千葉県,千葉市美浜区,幸町2-24-32,043-248-4111,043-248-4115,http://www.chofu.co.jp/,製造・加工（鉄鋼製品）,
四国化成工業株式会社,N.A.,千葉県,千葉市美浜区,中瀬1丁目3番地B16,043-296-4111,043-296-8184,http://www.shikoku.co.jp/,製造・加工（化学・プラスチック）,
株式会社石長,261-0025,千葉県,千葉市美浜区,浜田2丁目6-1-301,043-350-4113,N.A.,http://www.ishichou.co.jp/,造園,
株式会社日産カーレンタルソリューション,N.A.,千葉県,千葉市美浜区,中瀬2-6マリブウエスト20F,043-382-4123,N.A.,http://nissan-rentacar.com/,リース・レンタル,
東京ガスライフバル千葉株式会社,N.A.,千葉県,千葉市美浜区,幸町1-6-8,043-204-4126,043-204-5400,http://www.tglv-chiba.com/,製造・加工（鉄鋼製品）,
ステーキハンバーグ&サラダバーけん千葉美浜店,N.A.,千葉県,千葉市美浜区,幸町2丁目7-2,043-245-4129,043-245-4129,http://www.yakiniku.jp/steak-ken/,肉料理,
株式会社タカギフーズ,N.A.,千葉県,千葉市美浜区,高洲3-24-2いちばん鮮内,043-303-4129,N.A.,http://www.takagi-foods.com/,食料品,
三井ホームコンポーネント株式会社,N.A.,千葉県,千葉市美浜区,新港191,043-244-4136,043-245-7571,http://www.mhc.co.jp/,製造・加工（建築資材）,
日産プラザソル株式会社,261-7114,千葉県,千葉市美浜区,中瀬2丁目6番wbgマリブウエスト13F,043-388-4180,N.A.,http://www.nissan-fs.co.jp/,製造・加工（輸送機械器具）,
かとう歯科,N.A.,千葉県,千葉市美浜区,稲毛海岸4-14-5-103,043-243-4182,N.A.,http://www.painlessdentist.net/,医院・診療所・療養所,
こうず歯科医院,N.A.,千葉県,千葉市美浜区,高洲1丁目16-3,043-247-4182,N.A.,http://www.kozu-dc.com/,歯科系,
千葉市立／稲浜小学校,N.A.,千葉県,千葉市美浜区,稲毛海岸2丁目3-2,043-246-4185,043-244-7489,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
日発販売株式会社,N.A.,千葉県,千葉市美浜区,新港162,043-242-4221,043-242-4223,http://www.nippan-inc.co.jp/,製造・加工（輸送機械器具）,
ロイヤルハウジング販売株式会社,261-0004,千葉県,千葉市美浜区,高洲1丁目22-23,043-279-4229,043-277-7875,http://www.royal-h.jp/,不動産,
財団法人ちば国際コンベンションビューロー,N.A.,千葉県,千葉市美浜区,中瀬2-6WBGマリブイースト14F,043-297-4301,043-297-2753,http://www.ccb.or.jp/,組合・団体,
マイヤーヒヤリングヘルスケア株式会社,261-0011,千葉県,千葉市美浜区,真砂3丁目12-8-504,043-441-4312,043-441-4313,http://k-mhh.jp/,販売・卸（工作機械・一般機械器具）,
放送大学学園／受信相談,N.A.,千葉県,千葉市美浜区,若葉2丁目11,043-298-4317,043-297-2781,http://www.ouj.ac.jp/,小・中・高・大学等,
二木ゴルフ／千葉店,N.A.,千葉県,千葉市美浜区,若葉2丁目3,043-275-4334,043-275-4766,https://www.nikigolf.jp/top/,ゴルフ,
TANAKAイオンモール幕張新都心店,261-0024,千葉県,千葉市美浜区,豊砂1-5,043-301-4337,043-350-3331,http://www.tanaka-megane.co.jp/,生活用品,
株式会社シー・アイ・シー,N.A.,千葉県,千葉市美浜区,真砂2-1-24,043-278-4361,043-278-4363,http://www.cic-net.co.jp/,ビルメンテナンス,
株式会社シー・アイ・シー,N.A.,千葉県,千葉市美浜区,真砂2-1-24,043-278-4364,043-278-4368,http://www.cic-net.co.jp/,ビルメンテナンス,
ロイヤルホールディングス株式会社,N.A.,千葉県,千葉市美浜区,高洲4-5-10,043-277-4369,N.A.,http://www.royal-holdings.co.jp/,販売・卸（その他）,
株式会社ウォーターエージェンシー花見川管理所,N.A.,千葉県,千葉市美浜区,磯辺8丁目24-1,043-279-4381,043-279-6726,http://www.water-agency.com/,ビルメンテナンス,
千葉市立／稲毛高等学校,N.A.,千葉県,千葉市美浜区,高浜3丁目1-1,043-277-4400,043-279-0565,http://www.inage-h.ed.jp/,小・中・高・大学等,
千葉市立／高浜海浜小学校,261-0003,千葉県,千葉市美浜区,高浜4丁目8-2,043-277-4402,043-279-3049,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
千葉市立／高浜中学校,N.A.,千葉県,千葉市美浜区,高浜4丁目8-1,043-277-4404,043-278-4897,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
株式会社NTT東日本-千葉,N.A.,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデン,043-274-4435,043-213-0439,http://www.ntt-east.co.jp/,電話・通信,
水野運輸株式会社,261-0002,千葉県,千葉市美浜区,新港17番地,043-248-4450,043-248-7007,http://www.a-bus.jp/,運送・貨物・倉庫,
株式会社BRC千葉,N.A.,千葉県,千葉市美浜区,新港171-2,043-204-4466,043-204-4477,http://brc-chiba.co.jp/?in=71428,その他サービス,
ピタットハウス海浜幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目4,043-273-4500,043-273-4600,http://www.pitat.com/,不動産,
株式会社タオ・エンタープライズ,261-0012,千葉県,千葉市美浜区,磯辺3-2-9タオビル3F,043-279-4511,043-279-9967,http://www.taoenterprises.co.jp/,プレイスポット,
自由が丘まるやま,N.A.,千葉県,千葉市美浜区,ひび野1丁目3,043-305-4529,044-281-4529,http://www.kimonoyasan.co.jp/,和服,
リカーショップSOL,261-0011,千葉県,千葉市美浜区,真砂4丁目2-6,043-278-4550,043-278-4550,http://www.liquor-sol.com/,酒・飲料品,
株式会社モリカワ,261-0013,千葉県,千葉市美浜区,打瀬1-2-3セントラルパーク・ウエストシータ,043-243-4606,043-243-4608,http://www.morikawakk.co.jp/,不動産・賃貸,
ピュアデンタルクリニック,N.A.,千葉県,千葉市美浜区,ひび野1丁目8,043-297-4618,N.A.,http://www.puredc.net/,歯科系,
石井デンタルクリニック,261-0023,千葉県,千葉市美浜区,中瀬1-4幕張東京海上日動ビル2F,043-350-4618,N.A.,http://www.ishii-dc.com/,医院・診療所・療養所,
株式会社DIMENSIONCRUISE,N.A.,千葉県,千葉市美浜区,真砂2丁目1番12号プラザ真砂1F,043-305-4660,N.A.,http://dimension-cruise.jp/,ビルメンテナンス,
株式会社エルドラード,261-0013,千葉県,千葉市美浜区,打瀬2-11-105,043-298-4666,043-213-1612,http://www.eldorado.co.jp/,その他サービス,
ビームスアウトレット幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目6-1,043-350-4700,N.A.,http://www.beams.co.jp/,洋服,
東葛工業株式会社,N.A.,千葉県,千葉市美浜区,若葉2-5-4,043-276-4701,043-276-4725,http://www.tokatsu-kougyo.co.jp/,製造・加工（化学・プラスチック）,
三井アウトレットパーク幕張／パークサイド／1階／シップスアウトレット,261-0021,千葉県,千葉市美浜区,ひび野2丁目8-C,043-351-4715,N.A.,https://mitsui-shopping-park.com/mop/,アウトレットモール,
三井アウトレットパーク幕張／ローズコート／2階／ピスタッキオ,N.A.,千葉県,千葉市美浜区,ひび野2丁目6-1-A,043-351-4722,043-351-4723,http://www.stillfoods.com/,アウトレットモール,
三井アウトレットパーク幕張／ローズコート／2階／ディフュジオーネ・テッシレ,N.A.,千葉県,千葉市美浜区,ひび野2丁目6-1-A,043-351-4727,N.A.,http://www.diffusionetessile.co.jp/,アウトレットモール,
三井アウトレットパーク幕張／ローズコート／2階／ハッシュパピーアウトレット,261-0021,千葉県,千葉市美浜区,ひび野2丁目6-1-A,043-351-4730,043-351-4730,http://www.hushpuppies.co.jp/,アウトレットモール,
株式会社コルジス,N.A.,千葉県,千葉市美浜区,中瀬1-7-1,043-309-4741,043-213-2700,http://www.colgis.co.jp/,IT・情報通信,
内野株式会社,N.A.,千葉県,千葉市美浜区,ひび野2丁目5番三井アウトレットパーク幕張1F,043-351-4744,N.A.,http://www.uchino.co.jp/,製造・加工（衣料関連）,
三井アウトレットパーク幕張／チューリップコート／2階／ホットボックス,261-0021,千葉県,千葉市美浜区,ひび野2丁目5,043-351-4747,072-986-2020,http://www.upsports.co.jp/,N.A.,
モンベル幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目5-B,043-351-4751,043-351-4752,http://store.montbell.jp/,アウトドア,
三井アウトレットパーク幕張／チューリップコート／2階／ナイキファクトリーストア,N.A.,千葉県,千葉市美浜区,ひび野2丁目5,043-351-4770,N.A.,https://www.nike.com/jp/,N.A.,
千葉県タクシー運転者登録センター／苦情忘れものの受付,261-0002,千葉県,千葉市美浜区,新港212-2,043-242-4787,043-247-6092,http://www.chiba-taxi.jp/,組合・団体,
稲浜ショップ保安室,N.A.,千葉県,千葉市美浜区,高浜4丁目12-2,043-277-4809,043-277-4809,http://www.ckkk.jp/,コンビニ・スーパー・デパート,
株式会社セイロジャパン,261-0023,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンB-2F,043-350-4811,043-350-4812,http://www.saeilo.co.jp/,販売・卸（工作機械・一般機械器具）,
ベジたうん,N.A.,千葉県,千葉市美浜区,高洲3丁目21-1,043-216-4831,043-216-4833,http://www.yamayo-syoji.co.jp/,食料品,
東京個別指導学院／稲毛海岸教室／お問い合わせ専用,N.A.,千葉県,千葉市美浜区,高洲3丁目23-2,043-279-4848,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
チューリップ保育園,261-0011,千葉県,千葉市美浜区,真砂3丁目15-14,043-279-4863,043-279-4873,http://www.tulip-ns.jp/,幼稚園・保育施設,
株式会社マルトミ,N.A.,千葉県,千葉市美浜区,幸町2-19-27幸町ビル,043-244-4891,N.A.,http://www.sutekki-ya.com/,販売・卸（建設資材）,
個別指導のone塾幕張西進学教室,N.A.,千葉県,千葉市美浜区,幕張西2丁目7-17,043-305-4892,043-305-4893,http://one-juku.com/,塾・予備校,
ローソン稲毛海浜公園店,N.A.,千葉県,千葉市美浜区,高浜3丁目43-4,043-278-4912,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
株式会社マリンピア,N.A.,千葉県,千葉市美浜区,高洲3-13-1,043-279-5001,043-279-3614,http://www.marinpia.co.jp/,不動産・賃貸,
有限会社ピーターバード,261-0021,千葉県,千葉市美浜区,ひび野2丁目3,043-350-5005,N.A.,http://www.peter-bird.co.jp/,生活用品,
株式会社ジャパン・フューチャー・センター,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-216-5007,043-216-5627,http://www.japan-future.com/,士業・コンサルタント,
株式会社クロノスメディカルデバイス,N.A.,千葉県,千葉市美浜区,真砂3丁目16-A-802,043-278-5016,043-307-2665,http://www.chronos-med.com/,製造・加工（医療・薬関連）,
藍屋／幕張店,261-0026,千葉県,千葉市美浜区,幕張西2丁目1-6,043-273-5016,N.A.,http://www.skylark.co.jp/,レストラン,
学校法人関東医療学園,N.A.,千葉県,千葉市美浜区,若葉2-9-2,043-273-5030,043-276-0877,https://www.kanshinko.ac.jp/,専修学校,
三ツ矢タクシー株式会社,N.A.,千葉県,千葉市美浜区,新港210,043-247-5050,N.A.,http://www.mitsuya-net.com/,運送・貨物・倉庫,
株式会社レプコ,261-0013,千葉県,千葉市美浜区,打瀬2-14パティオス11番街,043-211-5055,N.A.,http://www.repco.co.jp/,レストラン,
魚力海鮮寿司海浜幕張店,N.A.,千葉県,千葉市美浜区,ひび野2丁目110,043-213-5055,043-213-5056,http://www.uoriki.co.jp/,弁当・宅配,
バーミヤン／海浜幕張店,N.A.,千葉県,千葉市美浜区,打瀬1丁目2,043-213-5066,N.A.,http://www.skylark.co.jp/,レストラン,
千葉市立／幸町第一小学校,261-0001,千葉県,千葉市美浜区,幸町2丁目17-4,043-241-5068,043-244-6918,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
有限会社ユーコーポレーション,261-0004,千葉県,千葉市美浜区,高洲3-20-40,043-303-5086,N.A.,http://www.you-co1995.com/,その他サービス,
ハニーズ稲毛海岸店,N.A.,千葉県,千葉市美浜区,高洲3丁目21-1,043-303-5097,0246-29-1120,https://www.honeys.co.jp/,洋服,
有限会社アース・マーケット・プレイス,261-0003,千葉県,千葉市美浜区,高浜1-10-1,043-248-5099,043-248-5069,http://earthmarketplace.blog23.fc2.com/,販売・卸（食料品）,
千葉市／美浜区／打瀬公民館,N.A.,千葉県,千葉市美浜区,打瀬2丁目13,043-296-5100,043-296-5566,http://www.city.chiba.jp/,市区町村機関,
島村楽器株式会社ミュージックサロン稲毛海岸,N.A.,千葉県,千葉市美浜区,高洲3丁目10-1,043-303-5100,043-303-5105,http://www.shimamura.co.jp/,音楽,
セブンイレブン／千葉新港店,261-0002,千葉県,千葉市美浜区,新港219-3,043-241-5102,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
千葉スバル自動車株式会社,N.A.,千葉県,千葉市美浜区,新港176-2,043-242-5111,N.A.,http://www.chibasubaru.com/,製造・加工（輸送機械器具）,
池田建設工業株式会社,N.A.,千葉県,千葉市美浜区,真砂5丁目19番3号,043-278-5111,043-278-5157,http://www.ikeda-k.co.jp/,建設業・工務店,
放送大学学園学校法人,261-0014,千葉県,千葉市美浜区,若葉2-11,043-276-5111,043-297-2781,http://www.ouj.ac.jp/,小・中・高・大学等,
双葉電子工業株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンB6,043-296-5112,043-296-5123,http://www.futaba.co.jp/,製造・加工（電子・精密機械器具）,
マツモトキヨシ調剤薬局高洲1丁目店,N.A.,千葉県,千葉市美浜区,高洲1丁目16-73,043-204-5115,043-204-5115,https://www.matsukiyo.co.jp/store/online,薬,
株式会社アンビション,N.A.,千葉県,千葉市美浜区,浜田2-7-2-b,043-309-5120,043-350-3757,http://www.amb1.co.jp/,建設業・工務店,
東京海上日動火災保険株式会社／東関東損害サービス部／火災新種損害サービス課／千葉損害サービス第三課,261-7104,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5120,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
マリンピア美容室,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-277-5150,043-245-4103,http://www.marusan.cc/,美容院・理容店・毛髪業,
郵便局株式会社,N.A.,千葉県,千葉市美浜区,高浜2-2-1,043-247-5150,043-244-8326,http://map.japanpost.jp/,その他サービス,
Ari・gateベイタウン,261-0013,千葉県,千葉市美浜区,打瀬2丁目4,043-441-5151,043-441-5151,http://arigate.com/,美容院・理容店・毛髪業,
都市再生機構（独立行政法人）／千葉住宅管理センター,N.A.,千葉県,千葉市美浜区,高洲4丁目5-15,043-270-5151,043-270-5550,http://www.ur-net.go.jp/,公庫・公社・事業団,
大戸屋ごはん処マリンピア店,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-301-5156,043-301-5156,https://www.ootoya.com/,レストラン,
公文式海浜打瀬教室,261-0013,千葉県,千葉市美浜区,打瀬3丁目7-123,043-271-5160,N.A.,http://www.kumon.ne.jp/,塾・予備校,
東京海上日動火災保険株式会社／東関東損害サービス部／火災新種損害サービス課／千葉損害サービス第二課,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5164,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
ザ・100円プラザダイソー／ジャスコマリンピア店,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-279-5166,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
天狗稲毛海岸店,261-0004,千葉県,千葉市美浜区,高洲1丁目23-8,043-278-5166,N.A.,http://www.teng.co.jp/,レストラン,
株式会社アクシス,261-0023,千葉県,千葉市美浜区,中瀬1-3幕張テクノガーデンB-14F,043-296-5181,043-296-5188,http://www.kk-axis.co.jp/,リフォーム,
日本タンクターミナル株式会社／千葉油槽所,N.A.,千葉県,千葉市美浜区,新港2-1,043-242-5181,043-238-6220,http://www.j-t-t.com/,引越,
株式会社市原組,N.A.,千葉県,千葉市美浜区,幕張西3丁目1-15,043-271-5191,0436-63-3541,http://www.ichiharagumi.com/,リフォーム,
菊池建設株式会社千葉事業部,261-0002,千葉県,千葉市美浜区,新港97,043-241-5200,043-241-9008,http://www.kikuchi-kensetsu.co.jp/,総合・職別工事業,
トヨタオートオークション,N.A.,千葉県,千葉市美浜区,新港57-2,043-246-5211,043-246-5231,https://taacaa.jp/,中古車・買取,
株式会社ファーストステージグループ,261-0023,千葉県,千葉市美浜区,中瀬1丁目3,043-305-5211,043-312-0816,http://www.1st-kaigo.jp/,介護・福祉,
ザ・ロビーラウンジSO,N.A.,千葉県,千葉市美浜区,ひび野1丁目9,043-239-5215,043-239-5215,http://www.netnp.co.jp/,飲み屋,
株式会社関電工／千葉統括営業所,N.A.,千葉県,千葉市美浜区,新港46,043-244-5215,N.A.,http://www.kandenko.co.jp/,家電,
株式会社ユナイテッドベジーズ,261-0011,千葉県,千葉市美浜区,真砂4-2-1一直鮮検見川浜店内,043-303-5223,043-303-5223,http://www.uvc.jp/,食料品,
株式会社ヤナセ千葉営業本部／稲毛支店,N.A.,千葉県,千葉市美浜区,稲毛海岸2丁目1-89,043-242-5241,043-248-9835,http://www.yanase.co.jp/,自動車販売,
千葉県交通安全協会連合会／二輪車推進委員会,N.A.,千葉県,千葉市美浜区,浜田2丁目1,043-276-5246,043-276-5246,http://www.chiba-ankyo.or.jp/,組合・団体,
ミクスワン株式会社,261-0012,千葉県,千葉市美浜区,磯辺6-2-8-501,043-440-5250,N.A.,http://www.mics1.co.jp/,建設業・工務店,
株式会社電動舎,N.A.,千葉県,千葉市美浜区,新港225-23,043-204-5250,043-204-5251,http://www.dendousya.co.jp/,リース・レンタル,
スターツアメニティー株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-9-114F,050-5541-5251,043-297-3380,http://www.amenity-net.co.jp/,ビルメンテナンス,
スターツアメニティー株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-9-1,050-5541-5258,043-297-3591,http://www.amenity-net.co.jp/,ビルメンテナンス,
スターツアメニティー株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-9-1,050-5541-5261,043-297-3462,http://www.amenity-net.co.jp/,ビルメンテナンス,
スターツアメニティー株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-9-1,050-5541-5270,043-297-3472,http://www.amenity-net.co.jp/,ビルメンテナンス,
スターツアメニティー株式会社,N.A.,千葉県,千葉市美浜区,中瀬1-9-1,050-5541-5272,043-297-3471,http://www.amenity-net.co.jp/,ビルメンテナンス,
東京海上日動火災保険株式会社／千葉自動車営業部／営業第二課,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5290,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
東京海上日動火災保険株式会社／千葉自動車営業部／営業第一課,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5291,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
ライフサービス?,261-0026,千葉県,千葉市美浜区,幕張西3-1-15,043-271-5292,043-276-3261,http://www.life-s.info/,その他サービス,
ケンタッキーフライドチキン／イオン幕張店,N.A.,千葉県,千葉市美浜区,ひび野1丁目3,043-350-5301,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
テルウェル東日本・スポーツクラブNASグループ／幸町公園水泳プール,N.A.,千葉県,千葉市美浜区,幸町1丁目4,043-241-5305,043-241-5305,http://www.sc-chiba.com/,スポーツ施設,
東京海上日動火災保険株式会社／千葉自動車営業部／営業第三課,261-7104,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5306,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
新日本住販株式会社／稲毛海岸マリンピア店,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-303-5310,043-303-5380,http://www.shinnihonjuhan.co.jp/,不動産,
イエローハット／千葉美浜店,N.A.,千葉県,千葉市美浜区,新港32-6-4,043-302-5311,043-302-5322,http://www.yellowhat.jp/,車検・整備・修理,
共立建設株式会社,261-0023,千葉県,千葉市美浜区,中瀬一丁目6番,043-211-5311,N.A.,http://www.kyoritsu-con.co.jp/,その他サービス,
東京海上日動火災保険株式会社／東関東損害サービス部／火災新種損害サービス課／千葉損害サービス第一課,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5312,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
東京海上日動火災保険株式会社／東関東損害サービス部／火災新種損害サービス課,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5314,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
新日本住販株式会社／検見川浜イズミヤ店,261-0011,千葉県,千葉市美浜区,真砂4丁目2-6,043-303-5320,043-303-5360,http://www.shinnihonjuhan.co.jp/,不動産,
株式会社オニオン新聞社,N.A.,千葉県,千葉市美浜区,稲毛海岸5-1-2オニオンビル2F,043-203-5321,043-203-5330,http://www.onionnews.co.jp/,映画・放送・新聞,
野村歯科クリニック,N.A.,千葉県,千葉市美浜区,高洲3丁目14-9,043-279-5330,N.A.,http://www.nomura-shika.net/,歯科系,
株式会社ヒグレインターナショナル,261-0026,千葉県,千葉市美浜区,幕張西2-3-1東邦ビル4F,043-213-5333,043-213-5334,http://www.corele.jp/,製造・加工（衣料関連）,
株式会社市川環境エンジニアリング,N.A.,千葉県,千葉市美浜区,新港249番地7,043-244-5333,043-247-1860,http://www.ike.co.jp/,その他サービス,
千葉銀行／本店／幸町特別出張所,N.A.,千葉県,千葉市美浜区,幸町2丁目24-27,043-241-5335,N.A.,http://www.chibabank.co.jp/,金融・郵貯・貸金,
もみじ保育園,N.A.,千葉県,千葉市美浜区,磯辺5丁目14-5,043-277-5355,043-277-5355,http://momiji-hoiku.jp/,幼稚園・保育施設,
東京海上日動火災保険株式会社／千葉支店／営業課,261-7104,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5365,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
壽生コン株式会社,N.A.,千葉県,千葉市美浜区,新港197-4,043-231-5366,043-233-5366,http://www.kotobukishoji.com/,製造・加工（金属製品）,
東京海上日動火災保険株式会社／千葉支店／千葉中央支社,N.A.,千葉県,千葉市美浜区,中瀬2丁目6-1,043-299-5367,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
100円ショップセリアイオン幕張店,261-0021,千葉県,千葉市美浜区,ひび野1丁目3,043-301-5371,043-301-5371,https://www.seria-group.com/,生活用品,
コスモス,N.A.,千葉県,千葉市美浜区,稲毛海岸4丁目6-18,043-238-5373,043-238-8666,http://www.cosmospc.co.jp/,介護・福祉,
モンサック・マリンピア店,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-303-5381,043-279-3614,http://www.marinpia.co.jp/,靴・かばん・小物,
医療法人浄光会千葉みなと病院,261-0001,千葉県,千葉市美浜区,幸町1-12-6,043-241-5381,N.A.,http://chibaminato.com/,医院・診療所・療養所,
株式會社三榮商會,N.A.,千葉県,千葉市美浜区,新港193日鐵物流,043-242-5422,043-204-3226,http://www.san-ei-net.co.jp/,運送・貨物・倉庫,
株式会社シバタ,N.A.,千葉県,千葉市美浜区,新港212-1,043-244-5430,043-238-2361,http://www.src-g.com/,製造・加工（化学・プラスチック）,
スクールIE検見川浜校,261-0011,千葉県,千葉市美浜区,真砂2丁目24-13,043-303-5455,N.A.,http://www.schoolie-net.jp/,塾・予備校,
ネイルネイル,N.A.,千葉県,千葉市美浜区,豊砂1-1,043-239-5468,043-239-5940,http://www.nails.co.jp/,美容・コスメ,
アイシティイオンモール幕張新都心店,N.A.,千葉県,千葉市美浜区,豊砂1-1,043-350-5470,043-350-5471,http://www.eyecity.jp/,生活用品,
株式会社ホイッスル三好,N.A.,千葉県,千葉市美浜区,高洲1-12-13P有,043-241-5476,N.A.,http://www.whistle-miyoshi.co.jp/,レストラン,
ミニストップイオンタワーアネックス店,N.A.,千葉県,千葉市美浜区,中瀬1丁目4,043-350-5501,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
佐々木歯科・口腔顎顔面ケアクリニックMAKUHARI,N.A.,千葉県,千葉市美浜区,ひび野2丁目1-1,043-296-5501,N.A.,http://www.sasaki-stomatology.com/,歯科系,
とおやま医院,N.A.,千葉県,千葉市美浜区,真砂5丁目11-2,043-303-5511,043-303-5500,http://www.tohyama-clinic.jp/,泌尿器科,
新鮮市場マルエイ稲毛海岸店,261-0005,千葉県,千葉市美浜区,稲毛海岸4丁目13-1,043-241-5511,N.A.,http://www.maruei.info/,コンビニ・スーパー・デパート,
株式会社三良コーポレーション,N.A.,千葉県,千葉市美浜区,新港74,043-204-5519,N.A.,http://www.miyoshi-corp.co.jp/,運送・貨物・倉庫,
ケンタッキーフライドチキン稲毛マリンピア店,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-270-5521,043-270-5523,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社精美堂／マリンピア店,N.A.,千葉県,千葉市美浜区,高洲3丁目13-1,043-279-5528,043-279-5528,http://www.hannko.co.jp/,文房具,
鹿島建設株式会社千葉営業所,261-7105,千葉県,千葉市美浜区,中瀬2丁目6-1,043-306-5533,N.A.,http://www.kajima.co.jp/,リフォーム,
