▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ササモト鹿嶋営業所,314-0039,茨城県,鹿嶋市,緑ヶ丘2丁目4-2,0299-84-6181,0299-84-6182,http://www.sasamoto.jp/,防犯・防火,
鹿嶋市役所／総合福祉センター,314-0012,茨城県,鹿嶋市,大字平井1350-45,0299-83-6185,0299-83-0242,http://city.kashima.ibaraki.jp/,市区町村機関,
鹿嶋市立／平井中学校／テレフォンサービス,314-0012,茨城県,鹿嶋市,大字平井1125-1,0299-82-6200,N.A.,http://city.kashima.ibaraki.jp/,小・中・高・大学等,
鹿嶋市立／はまなすまちづくりセンター,311-2212,茨城県,鹿嶋市,大字角折2096-1,0299-69-6211,0299-69-7686,http://city.kashima.ibaraki.jp/,市区町村機関,
鹿嶋市役所／鹿島保健センター,314-0031,茨城県,鹿嶋市,大字宮中1998-2,0299-82-6218,0299-82-6219,http://city.kashima.ibaraki.jp/,市区町村機関,
鹿嶋訪問看護ステーション,314-0031,茨城県,鹿嶋市,大字宮中4603-1,0299-84-6250,0299-84-6252,http://www.ina.or.jp/,情報提供サービス,
松田工業株式会社,314-0027,茨城県,鹿嶋市,佐田616-18,0299-82-6268,0299-82-6268,http://www.matsuda-ind.co.jp/,ビルメンテナンス,
テコム株式会社,314-0031,茨城県,鹿嶋市,宮中5-6-4,0299-82-6288,N.A.,http://www.tecom.co.jp/,IT・情報通信,
不二海運株式会社鹿島営業所,314-0015,茨城県,鹿嶋市,大字泉川2055,0299-84-6326,N.A.,http://www.fuji-kaiun.co.jp/,運送・貨物・倉庫,
鹿嶋市役所／浄化センター,314-0012,茨城県,鹿嶋市,大字平井2271-1,0299-83-6332,0299-83-6345,http://www.city.kashima.ibaraki.jp/,市区町村機関,
YMT・ENERGY,311-2203,茨城県,鹿嶋市,大字浜津賀447-5,0299-69-6359,0299-94-8940,http://www.ymt7.net/,リフォーム,
かしま動物病院,314-0033,茨城県,鹿嶋市,鉢形台2丁目4-3,0299-84-6360,0299-83-4444,http://www.pethospital.jp/,動物病院・獣医師,
株式会社坪井板金,314-0036,茨城県,鹿嶋市,大字大船津4246-1,0299-82-6384,0299-83-7778,http://www.tsuboi-bankin.com/,建設業・工務店,
鹿嶋さくら園,314-0001,茨城県,鹿嶋市,大字清水1728-1,0299-82-6388,0299-82-6388,http://www.sopia.or.jp/,幼稚園・保育施設,
有限会社ヤシカ,311-2215,茨城県,鹿嶋市,大字和797-13,0299-69-6411,047-433-7792,http://www.yashika.co.jp/,不動産,
元気寿司株式会社,314-0031,茨城県,鹿嶋市,宮中19971,0299-84-6470,N.A.,http://www.genkisushi.co.jp/,レストラン,
てんや,314-0006,茨城県,鹿嶋市,大字宮津台4755-11,0299-83-6488,0299-82-0851,http://tenya.in.arena.ne.jp/,レストラン,
本間歯科第二診療所,314-0031,茨城県,鹿嶋市,大字宮中2324-14,0299-83-6505,N.A.,http://www.honma-dental.com/,歯科系,
スーパータイヨー／ビッグハウス鹿嶋店,314-0031,茨城県,鹿嶋市,大字宮中353,0299-82-6511,0299-83-6534,http://www.taiyo-otoku.com/,コンビニ・スーパー・デパート,
さいじょう動物病院,314-0031,茨城県,鹿嶋市,大字宮中131-1,0299-83-6515,0299-83-6515,http://www.pethospital.jp/,動物病院・獣医師,
鹿嶋市まちづくり市民センター体育館,314-0031,茨城県,鹿嶋市,大字宮中4631,0299-83-6518,0299-83-6519,http://city.kashima.ibaraki.jp/,スポーツ施設,
有限会社椙山材木店／鹿嶋店,314-0006,茨城県,鹿嶋市,大字宮津台4755-5,0299-83-6565,0479-46-0140,http://www.e-zaimoku.com/,販売・卸（建設資材）,
ピラティススタジオShantiFlow,314-0031,茨城県,鹿嶋市,宮中8丁目1-12,0299-84-6588,0299-84-6588,http://www.shantiflow.zzj.jp/,その他,
ニュー鹿島ショッピングセンターチェリオ,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-84-6600,0299-84-6605,http://www.sc-cheerio.com/,コンビニ・スーパー・デパート,
トリオマネジメント株式会社,314-0034,茨城県,鹿嶋市,鉢形1517-7,0299-82-6606,N.A.,http://www.fuwafuwa-torio.com/,その他サービス,
ビジネスホテル鈴章,314-0032,茨城県,鹿嶋市,宮下2丁目12-26,0299-84-6611,0299-84-6618,http://www.hotel-suzusho.com/,ホテル・ペンション,
鹿嶋市立／鹿野中学校,314-0038,茨城県,鹿嶋市,城山4丁目7-10,0299-83-6621,0299-83-7693,http://sopia.or.jp/,小・中・高・大学等,
茨城県立カシマサッカースタジアム,314-0007,茨城県,鹿嶋市,大字神向寺26-2,0299-84-6622,0299-90-1330,http://www.so-net.ne.jp/,スポーツ,
カシマウェルネスプラザ,314-0007,茨城県,鹿嶋市,大字神向寺26-2,0299-84-6624,0299-84-6627,http://www.so-net.ne.jp/,スポーツ,
松前屋,311-2201,茨城県,鹿嶋市,大字大小志崎789-1,0299-69-6633,06-6211-9924,http://www.matumaeya.jp/,飲み屋,
株式会社ビゼンビデオプランニング,314-0033,茨城県,鹿嶋市,鉢形台1丁目12-1,0299-83-6651,N.A.,http://www.sopia.or.jp/,IT・情報通信,
鹿嶋市立／平井中学校,314-0012,茨城県,鹿嶋市,大字平井1125-1,0299-83-6671,0299-83-7594,http://sopia.or.jp/,小・中・高・大学等,
サイゼリヤ／鹿島チェリオ店,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-84-6674,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
生井沢基博税理士事務所,314-0025,茨城県,鹿嶋市,大字下塙1175-1,0299-82-6708,0299-82-6255,http://www.tkcnf.com/,士業・コンサルタント,
株式会社イオンイーハート,314-0031,茨城県,鹿嶋市,宮中290-1,0299-84-6728,N.A.,http://www.aeoneaheart.co.jp/,レストラン,
メガネのクロサワ鹿嶋チェリオ店,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-84-6736,0299-84-6736,http://www.9630.co.jp/,生活用品,
ウエノテックス株式会社,314-0031,茨城県,鹿嶋市,宮中2333-91,0299-82-6769,0299-82-6769,http://www.uenotex.co.jp/,製造・加工（鉄鋼製品）,
小野工務店,314-0003,茨城県,鹿嶋市,大字小宮作654-5,0299-82-6789,0299-82-6779,http://www.ono-koumuten.jp/wp/,総合・職別工事業,
宝島鹿嶋店,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-84-6831,0299-84-6832,http://www.takarajima-hd.co.jp/,プレイスポット,
ティアーズ・インターナショナル,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-84-6835,0299-84-6835,http://tiers-int.com/,美容院・理容店・毛髪業,
新光産業株式会社／関東支社,314-0016,茨城県,鹿嶋市,大字国末2436,0299-82-6881,0299-82-6883,http://www.shinkosangyo.co.jp/,製造・加工（工作機械・一般機械器具）,
スター電機,314-0012,茨城県,鹿嶋市,大字平井1350-257,0299-82-6996,N.A.,http://star-ent.jp/,家電,
有限会社メンテナンスガレージ,314-0025,茨城県,鹿嶋市,大字下塙1407-2,0299-82-7001,0299-82-7293,http://www.mgttf.or.tv/,車検・整備・修理,
ビストロノリーナ,314-0031,茨城県,鹿嶋市,大字宮中90-13,0299-84-7033,0299-84-7033,http://profile.ameba.jp/,イタリアン・フレンチ,
カンガルーキッズ,314-0031,茨城県,鹿嶋市,宮中4丁目9-13,0299-84-7043,0299-84-7043,http://kids.vpweb.jp/,幼稚園・保育施設,
鹿嶋カイロプラクティックセンター,314-0030,茨城県,鹿嶋市,厨3丁目6-18,0299-84-7060,N.A.,http://kashimachiro.com/,整体等各種療術,
明光義塾鹿嶋教室,314-0032,茨城県,鹿嶋市,宮下2丁目4-26,0299-90-7091,N.A.,http://www.meikogijuku.jp/,塾・予備校,
シダックス鹿嶋宮中クラブ,314-0031,茨城県,鹿嶋市,大字宮中331-3,0299-82-7111,03-5784-8812,http://www.shidax.co.jp/,レストラン,
株式会社大川鐵工所,314-0036,茨城県,鹿嶋市,大字大船津2986-3,0299-82-7176,0299-84-1366,http://www.ookawa-tekkou.com/,総合・職別工事業,
株式会社常陸鹿島ハウジング,311-2211,茨城県,鹿嶋市,青塚616-4,0299-69-7188,0299-69-7266,http://www.kashima-housing.com/,建設業・工務店,
鹿嶋郵便局／郵便配達,314-0034,茨城県,鹿嶋市,大字鉢形1527-2,0299-82-7188,0241-23-1339,http://www.post.japanpost.jp/,金融・郵貯・貸金,
TSUTAYA鹿嶋宮中店,314-0031,茨城県,鹿嶋市,大字宮中289-1,0299-90-7211,0299-90-7212,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,本,
株式会社筑波銀行／鹿嶋支店,314-0034,茨城県,鹿嶋市,鉢形中山1526-5,0299-82-7211,0299-83-9611,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
広域鹿嶋RDFセンター,314-0012,茨城県,鹿嶋市,大字平井2264,0299-90-7220,0299-90-7255,http://www.kcj.or.jp/,ゴミ収集・資源回収,
社団法人鹿島医師会,314-0031,茨城県,鹿嶋市,大字宮中1998-2,0299-82-7270,0299-82-5127,http://kashimashi.net/,組合・団体,
介護老人保健施設鹿野苑,314-0006,茨城県,鹿嶋市,大字宮津台188-17,0299-83-7311,0299-83-7348,http://www.rokunoen.jp/,介護・福祉,
江東矢崎サービス株式会社,N.A.,茨城県,鹿嶋市,長栖1879-226,0299-95-7320,0299-82-5267,http://www.koutou-yzk.co.jp/,製造・加工（電子・精密機械器具）,
魯山,314-0031,茨城県,鹿嶋市,宮中7丁目7-19,0299-84-7337,0299-85-2203,http://www.sopia.or.jp/,和食,
株式会社エネサンスホールディングス,314-0015,茨城県,鹿嶋市,泉川字北本山1487-6,0299-82-7340,N.A.,http://www.enessance.co.jp/,ガソリンスタンド,
斉丸建設株式会社,314-0031,茨城県,鹿嶋市,宮中3丁目2-11,0299-83-7373,0299-82-4181,http://www.saimaru-kensetu.jp/,総合・職別工事業,
江間忠ウッドベース鹿島株式会社,314-0012,茨城県,鹿嶋市,大字平井2276-7,0299-90-7381,0299-90-7382,http://www.emachu.co.jp/,販売・卸（建設資材）,
ラヴィリア,314-0022,茨城県,鹿嶋市,大字長栖2288-74-A,0299-84-7404,N.A.,http://ruviria.web.fc2.com/,美容・コスメ,
鹿嶋市役所／鹿嶋学校給食センター,314-0031,茨城県,鹿嶋市,大字宮中3884-2,0299-82-7406,0299-82-7403,http://city.kashima.ibaraki.jp/,市区町村機関,
にわけん,314-0027,茨城県,鹿嶋市,大字佐田401-7,0299-94-7414,0299-94-7414,http://www.niwaken.net/,エクステリア,
茨城県信用組合鹿島支店,314-0031,茨城県,鹿嶋市,大字宮中5207-1,0299-83-7422,0299-70-0310,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
鹿嶋眼科クリニック,314-0034,茨城県,鹿嶋市,大字鉢形1526-3,0299-83-7445,0299-83-7443,http://www.eiseikai.com/,眼科,
モア美容室,314-0031,茨城県,鹿嶋市,大字宮中1967-2,0299-84-7487,N.A.,http://www.hairsalon-more.com/,美容院・理容店・毛髪業,
トーヨーソフトウェア株式会社,314-0031,茨城県,鹿嶋市,大字宮中27-69,0299-83-7511,0299-83-7512,http://www.toyosoftware.com/,電話・通信,
株式会社伊藤園,314-0031,茨城県,鹿嶋市,宮中2049-10,0299-84-7511,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
鹿嶋市役所／鹿嶋斎苑,311-2214,茨城県,鹿嶋市,大字棚木209,0299-69-7511,0299-69-7512,http://city.kashima.ibaraki.jp/,市区町村機関,
げたや,314-0031,茨城県,鹿嶋市,宮中3丁目1-24,0299-82-7546,0299-82-8821,http://www.kisoba-getaya.com/,そば・うどん,
轟,314-0047,茨城県,鹿嶋市,大字須賀1340-2,0299-82-7576,N.A.,http://www.todoroki-1988.com/,魚料理,
鹿の輪保育園,314-0025,茨城県,鹿嶋市,大字下塙1314,0299-82-7596,0299-82-7596,http://www.tukinowa-shikanowa.or.jp/,幼稚園・保育施設,
ケアハウス鹿島の杜,314-0047,茨城県,鹿嶋市,大字須賀1346-5,0299-84-7611,0299-85-3377,http://shifuku.or.jp/,介護・福祉,
スミト株式会社,314-0036,茨城県,鹿嶋市,大字大船津3131,0299-82-7611,0299-83-7021,http://www.sumito.co.jp/,リフォーム,
HandsBonds,314-0017,茨城県,鹿嶋市,旭ケ丘1丁目16-7-3,0299-83-7633,N.A.,http://handsbonds.jimdo.com/,美容院・理容店・毛髪業,
ヒート鹿嶋店,314-0032,茨城県,鹿嶋市,宮下2丁目12-29,0299-90-7666,03-6438-9373,http://www.heat-tokyo.com/,趣味,
ソピアフォンス株式会社,314-0031,茨城県,鹿嶋市,宮中2丁目6-22,0299-84-7700,0299-84-7701,http://www.sopia.or.jp/,IT・情報通信,
関東地方整備局／鹿島港湾・空港整備事務所／総務課,314-0021,茨城県,鹿嶋市,大字粟生2254,0299-84-7711,0299-82-1673,http://www.pa.ktr.mlit.go.jp/,官公署,
関東地方整備局／鹿島港湾・空港整備事務所／第一工務課,314-0021,茨城県,鹿嶋市,大字粟生2254,0299-84-7712,N.A.,http://www.ktr.mlit.go.jp/,官公署,
関東地方整備局／鹿島港湾・空港整備事務所／保全課,314-0021,茨城県,鹿嶋市,大字粟生2254,0299-84-7714,0299-84-0057,http://www.pa.ktr.mlit.go.jp/,官公署,
株式会社エムズ・プランニング,314-0012,茨城県,鹿嶋市,大字平井1338-3,0299-83-7720,0299-83-0699,http://www.garden-msp.com/,ガーデニング,
株式会社カワチ薬品／鹿嶋店,314-0012,茨城県,鹿嶋市,大字平井1290-1,0299-84-7727,N.A.,http://www.cawachi.co.jp/,薬,
鹿嶋市観光案内所,314-0032,茨城県,鹿嶋市,宮下2丁目13,0299-82-7730,0299-83-8899,http://www.sopia.or.jp/,観光・温泉・銭湯,
めばえ鹿嶋教室,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-82-7747,03-5844-3018,http://www.mebae.co.jp/,幼児教室,
おおのケアセンター,311-2212,茨城県,鹿嶋市,大字角折1285-3,0299-78-7751,0299-90-4732,http://www.einvillage.com/,介護・福祉,
パールショップともえ／7GET鹿嶋店,314-0031,茨城県,鹿嶋市,宮中5丁目7-2,0299-90-7771,0296-70-5151,http://www.kakuta-net.co.jp/,屋内遊戯,
エフエムかしま市民放送株式会社,314-0034,茨城県,鹿嶋市,大字鉢形1527-4,0299-84-7777,0299-84-7780,http://www.767fm.com/,映画・放送・新聞,
松永皮フ科クリニック,314-0031,茨城県,鹿嶋市,大字宮中4526-10,0299-77-7787,0299-77-7786,http://www.matsunagahifuka.com/,皮膚科・アレルギー科,
有限会社オートガレージオオタ／港ケ丘本店,314-0011,茨城県,鹿嶋市,港ケ丘1丁目1-34,0299-90-7799,N.A.,http://www.ag-ota.co.jp/,自動車販売,
株式会社大洋工事,314-0028,茨城県,鹿嶋市,大字木滝111-1,0299-83-7818,0299-83-7838,http://www.taiyokoji.com/,リフォーム,
鹿嶋市立／波野小学校,314-0002,茨城県,鹿嶋市,大字明石516,0299-82-7900,0299-83-5396,http://www.sopia.or.jp/,小・中・高・大学等,
三笠山旅館,314-0031,茨城県,鹿嶋市,大字宮中5176-10,0299-82-7901,0299-82-5182,http://www.sopia.or.jp/,旅館・民宿,
鹿島神宮前病院,314-0031,茨城県,鹿嶋市,大字宮中1995-24,0299-82-7911,0299-83-8422,http://www.aoikai.jp/,医院・診療所・療養所,
鹿島ハイツスポーツプラザ,314-0042,茨城県,鹿嶋市,大字田野辺659,0299-82-7941,0299-82-7951,http://kashima-hsp.com/,アウトソーシング,
ワンダープライスチェリオ鹿嶋店,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-90-8022,0299-90-8023,http://wonder-price.net/,中古品売買,
鹿嶋市立／三笠小学校,314-0031,茨城県,鹿嶋市,大字宮中2042-1,0299-82-8101,0299-83-4091,http://www.kashima.ed.jp/,小・中・高・大学等,
くるまやラーメン鹿嶋店,314-0031,茨城県,鹿嶋市,大字宮中4772-24,0299-83-8117,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
オオミヤマリッジサービス・ゆいの会,314-0012,茨城県,鹿嶋市,大字平井594,0299-77-8163,0299-77-8163,http://www.oomiya-msy.jp/,相談・調査,
東和綜合警備保障株式会社,314-0032,茨城県,鹿嶋市,宮下2丁目12-31-201,0299-83-8182,0478-52-9180,http://www.towa-sec.com/,アウトソーシング,
ライジングトラベル,314-0023,茨城県,鹿嶋市,大字谷原1413,0299-83-8195,0299-83-8196,http://www.risingtravel.com/,旅行業・代理店,
ひろ動物病院,314-0032,茨城県,鹿嶋市,宮下4丁目7-19-103,0299-83-8212,0299-83-8212,http://www.hiroanimal.com/,動物病院・獣医師,
茨城新聞／高橋新聞店,314-0034,茨城県,鹿嶋市,大字鉢形1518-9,0299-94-8214,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社富士薬品／鹿嶋営業所,314-0031,茨城県,鹿嶋市,大字宮中221-4,0299-83-8224,0299-83-8035,http://www.fujiyakuhin.co.jp/,薬,
買取センターGP鹿嶋店,314-0031,茨城県,鹿嶋市,大字宮中290-2,0299-94-8246,N.A.,http://kaitori-gp.com/,中古品売買,
エッセンスヘアデザイン,314-0034,茨城県,鹿嶋市,大字鉢形1084-25,0299-77-8270,N.A.,http://www.essence-salon.jp/,美容院・理容店・毛髪業,
神宮の森整骨院,314-0038,茨城県,鹿嶋市,城山4丁目2-3,0299-83-8288,N.A.,http://profile.ameba.jp/,整体等各種療術,
C.J.ワーキングサポート,314-0038,茨城県,鹿嶋市,城山4丁目2-7,0299-77-8314,N.A.,http://workingsupport.net/,アウトソーシング,
株式会社斉丸不動産,314-0031,茨城県,鹿嶋市,大字宮中332-1,0299-82-8411,0299-82-8413,http://www.saimaru.com/,不動産,
鹿島労働基準協会,314-0031,茨城県,鹿嶋市,大字宮中1995-57,0299-83-8440,0299-83-8478,http://www.roukiren-ibaraki.or.jp/,組合・団体,
株式会社三和機工,314-0021,茨城県,鹿嶋市,大字粟生2362,0299-82-8505,0299-82-8506,http://www.sanwakiko.co.jp/,販売・卸（工作機械・一般機械器具）,
ソレックスカントウ株式会社,314-0012,茨城県,鹿嶋市,大字平井2276-7,0299-90-8525,0299-90-7372,http://emachusorecs.co.jp/,製造・加工（建築資材）,
株式会社ビー・エム・エル,314-0031,茨城県,鹿嶋市,宮中6-8-24,0299-82-8588,N.A.,http://www.bml.co.jp/,医院・診療所・療養所,
グローリー,314-0034,茨城県,鹿嶋市,大字鉢形405-36,0299-94-8606,N.A.,http://www.bodycareglory.com/,各種学校,
ハローランチ鹿嶋中央店,314-0034,茨城県,鹿嶋市,大字鉢形1520-3,0299-83-8610,0299-83-8612,http://www.sopia.or.jp/,弁当・宅配,
鹿島いずみ保育園,314-0031,茨城県,鹿嶋市,大字宮中4527-1,0299-90-8686,0299-90-8687,http://www.sopia.or.jp/,幼稚園・保育施設,
厨カフェ,314-0030,茨城県,鹿嶋市,厨5丁目1-2,0299-83-8687,0299-85-1131,http://magokoro-kobo.jp/,レストラン,
ゴルフパートナー茨城鹿嶋店,314-0031,茨城県,鹿嶋市,大字宮中347,0299-83-8731,0299-83-8739,http://www.golfpartner.co.jp/,ゴルフ,
かしま耳鼻咽喉科医院,314-0031,茨城県,鹿嶋市,宮中1丁目10-18,0299-90-8733,0299-90-8734,http://www.kashima-jibika.jp/,耳鼻咽喉科,
樂田家,314-0031,茨城県,鹿嶋市,宮中1丁目5-1,0299-77-8745,N.A.,http://ameblo.jp/,飲み屋,
さいとうリフォーム,314-0023,茨城県,鹿嶋市,大字谷原1129,0299-94-8756,N.A.,http://www.resortestate.net/,リフォーム,
株式会社小島組,314-0031,茨城県,鹿嶋市,宮中217番地2号,0299-83-8799,N.A.,http://www.kk-kojimagumi.co.jp/,建設業・工務店,
ビジネスホテル十二神,314-0021,茨城県,鹿嶋市,大字粟生2237,0299-82-8811,0299-82-8810,http://www.ivy--jinnguu.shop-web.org/,ホテル・ペンション,
株式会社日本ビルドエステート,314-0022,茨城県,鹿嶋市,大字長栖2288-74,0299-94-8850,0299-94-8851,http://www.nihonbuildestate.com/,不動産,
彦新運輸株式会社,314-0014,茨城県,鹿嶋市,宮中6-8-28,0299-83-8855,0299-88-0283,http://www.hikoshin.com/,運送・貨物・倉庫,
ローソン鹿嶋廚台店,314-0031,茨城県,鹿嶋市,大字宮中4494,0299-83-8866,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ヘアリゾートサロン・ル・シエル,314-0031,茨城県,鹿嶋市,大字宮中4643-10,0299-77-8884,N.A.,http://www.cattleya-group.net/,美容院・理容店・毛髪業,
焼肉や漫遊亭／鹿嶋店,314-0034,茨城県,鹿嶋市,大字鉢形1521-1,0299-83-8929,0299-85-1100,http://www.japanmeat.co.jp/,肉料理,
鹿行はり・灸・マッサージ療院,314-0031,茨城県,鹿嶋市,大字宮中5211-2,0299-82-8935,0299-82-8902,http://www.sopia.or.jp/,あん摩・はり・きゅう,
株式会社ミナト,314-0016,茨城県,鹿嶋市,国末1525-1,0299-82-8966,0299-83-4775,http://www.kashima-minato.co.jp/,建設業・工務店,
保険クリニック鹿島チェリオ店,314-0031,茨城県,鹿嶋市,大字宮中290-1,0299-94-8977,029-212-4071,http://www.nexus-mito.com/,証券・保険・商品先物,
アイリス鹿嶋教室総香教育ゼミ,314-0032,茨城県,鹿嶋市,宮下2丁目12-18,0299-82-8990,N.A.,http://sokasemi.com/,塾・予備校,
鹿嶋市役所／公園管理事務所,314-0014,茨城県,鹿嶋市,大字光1,0299-82-9041,N.A.,http://www.city.kashima.ibaraki.jp/,市区町村機関,
鹿嶋市役所／高松緑地体育館,314-0014,茨城県,鹿嶋市,大字光1,0299-82-9042,0299-82-9043,http://www.city.kashima.ibaraki.jp/,市区町村機関,
エステサロン美濃和,314-0033,茨城県,鹿嶋市,鉢形台2丁目18-7,0299-83-9044,0299-83-6728,http://www.itsumo-kirei.com/,美容・コスメ,
潮騒ジョブトレーニングセンター,311-2213,茨城県,鹿嶋市,大字中2773-16,0299-69-9099,0299-69-9098,http://shiosaidarc.com/,リハビリテーション,
茨城新聞／渡辺新聞店,311-2215,茨城県,鹿嶋市,大字和817-3,0299-90-9200,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
アルベンス株式会社,311-2205,茨城県,鹿嶋市,大字津賀1899-99,0299-69-9250,0299-69-9251,http://www.arvense.com/,販売・卸（食料品）,
妙中鉱業株式会社鹿島事業所,314-0014,茨城県,鹿嶋市,大字光3,0299-82-9293,0299-82-7497,http://www.taenaka.co.jp/,廃棄物処理,
有限会社トヨシマ工商,314-0034,茨城県,鹿嶋市,大字鉢形1511,0299-82-9313,N.A.,http://www.zennichi.net/,不動産,
萌缶,314-0031,茨城県,鹿嶋市,宮中4丁目5-17-204,0299-77-9323,N.A.,http://71.xmbs.jp/,飲み屋,
株式会社サニークラブ,311-2204,茨城県,鹿嶋市,大字荒井302-2,0299-90-9363,0299-69-2032,http://www.sunny-club.co.jp/,農業,
モンブラン,314-0012,茨城県,鹿嶋市,大字平井1051-1,0299-82-9377,0299-82-9377,https://www.montblanc.com/ja-jp/home.html,お菓子・スイーツ,
ペットワールドアミーゴ神栖店,314-0022,茨城県,鹿嶋市,大字長栖2156-79,0299-95-9551,0299-83-2231,http://www.daiyu8.co.jp/,ペットショップ,
カーブスサンポートかしま,314-0034,茨城県,鹿嶋市,大字鉢形1526-3,0299-95-9591,N.A.,http://www.curves.co.jp/,スポーツ,
水戸信用金庫／鹿島支店,314-0031,茨城県,鹿嶋市,宮中5丁目4-1,0299-83-9611,0299-83-742,http://www.mitoshin.co.jp/,金融・郵貯・貸金,
呑処弦,314-0033,茨城県,鹿嶋市,鉢形台2丁目18-5,0299-82-9617,N.A.,http://www.leisurecreate.com/,飲み屋,
アトリエ10一級建築士事務所,314-0028,茨城県,鹿嶋市,大字木滝154-1,0299-82-9631,0299-82-9639,http://www.sopia.or.jp/,リフォーム,
みなと瓦産業株式会社関東営業所,311-2214,茨城県,鹿嶋市,大字棚木2790-21,0299-69-9772,0299-69-9773,http://www.minatokawara.jp/,建材,
株式会社三喜,314-0034,茨城県,鹿嶋市,鉢形1513,0299-82-9801,0299-82-9802,http://www.fi-sanki.co.jp/,食料品,
赤帽茨城県軽自動車運送協同組合・鹿嶋配送センター,314-0022,茨城県,鹿嶋市,大字長栖2156-168,0299-83-9894,029-856-0319,http://ibaraki.akabou.jp/,運送・貨物・倉庫,
グループホームくぬぎの森,311-2215,茨城県,鹿嶋市,大字和825-2,0299-90-9900,0299-90-9955,http://park16.wakwak.com/,介護・福祉,
有限会社グルーム（groom）,314-0038,茨城県,鹿嶋市,城山4丁目2-7,0299-77-9919,0299-77-9872,http://www.groom.co.jp/,エクステリア,
缶缶娘,314-0031,茨城県,鹿嶋市,宮中4丁目5-17-101,0299-77-9979,N.A.,http://09.mbsp.jp/,飲み屋,
