▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
柴山歯科医院,206-0801,東京都,稲城市,大丸988-6　稲城スカイコートビル3F,042-377-6479,N.A.,http://www.ts-dent.net/,医院・診療所・療養所,
もみの木歯科クリニック,206-0803,東京都,稲城市,向陽台6-3-5,042-313-6480,N.A.,http://www.mominoki-dent.jp/,歯科系,
稲城歯科,206-0802,東京都,稲城市,東長沼3107-1,042-401-6480,N.A.,http://inagi-dental.com/,歯科系,
田巻光学硝子有限会社,206-0802,東京都,稲城市,東長沼1056,042-377-6550,042-377-6550,http://www.daisyo.co.jp/,製造・加工（電子・精密機械器具）,
あさひ歯科医院,206-0802,東京都,稲城市,東長沼3104-1,042-370-6577,042-370-6578,http://asahishika.jp/,歯科系,
株式会社村井工務店,206-0802,東京都,稲城市,東長沼1075-2,042-377-6581,042-378-5191,http://www.murai-k.co.jp/,総合・職別工事業,
もみの樹,206-0824,東京都,稲城市,若葉台1丁目35-1,042-331-6613,03-3456-4175,https://www.mominoki-life.com/,喫茶店・カフェ,
東京医研株式会社,206-0802,東京都,稲城市,東長沼1131-1,042-378-6630,042-378-6614,http://www.tokyoiken.co.jp/,製造・加工（医療・薬関連）,
トトロ,206-0823,東京都,稲城市,平尾2丁目9-7,042-350-6655,N.A.,http://www6.plala.or.jp/,ラーメン,
有限会社稲城防災設備,206-0802,東京都,稲城市,東長沼2113-5,042-377-6667,042-377-6698,http://www.inabou.com/,設備工事業,
蔦屋書店稲城若葉台店,206-0824,東京都,稲城市,若葉台4丁目1,042-350-6668,N.A.,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,本,
多摩川電機株式会社,206-0804,東京都,稲城市,百村1289-6,042-377-6670,042-378-2756,http://www.trec.jp/,製造・加工（電子・精密機械器具）,
ステーションホテルチャボ,206-0812,東京都,稲城市,矢野口266-6,042-379-6677,042-379-6770,http://www.st-hotel-chabo.jp/,ホテル・ペンション,
株式会社フォーエス,206-0824,東京都,稲城市,若葉台4-9-5,050-3735-6695,N.A.,http://www.foesu.co.jp/,製造・加工（電子・精密機械器具）,
サンドラッグ稲城若葉台店,206-0824,東京都,稲城市,若葉台3丁目10,042-350-6702,042-350-6703,http://www.sundrug.co.jp/,薬,
AIAビジネスコンサルティング株式会社,N.A.,東京都,稲城市,長峰3-2-1-708,042-350-6711,042-350-6712,http://aiabus.co.jp/,映画・放送・新聞,
フェローズ,206-0802,東京都,稲城市,東長沼535,042-378-6722,03-5725-9578,http://pherrows.com/,美容院・理容店・毛髪業,
株式会社よみうりランド／管財部,206-0812,東京都,稲城市,矢野口4015-1,044-966-6753,N.A.,http://www.yomiuriland.com/,アウトドア,
有限会社フィールホーム,206-0801,東京都,稲城市,大丸327-2,042-379-6800,042-379-6801,http://www.feelhome.co.jp/,不動産,
株式会社マツモトキヨシ京王リトナード稲城店,206-0802,東京都,稲城市,東長沼3107-4,042-379-6806,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
株式会社ティー・エム・インテリア,206-0802,東京都,稲城市,東長沼3109ガーデンビア樹光106,042-378-6831,042-378-6860,http://t-m-i.net/,家具・インテリア,
株式会社ホーク・ワン稲城支店,206-0801,東京都,稲城市,大丸85-1,042-378-6868,042-378-5766,http://www.hawk-one.jp/,不動産,
銀のさら麻生店,206-0823,東京都,稲城市,平尾1丁目35-15,042-350-6888,N.A.,http://www.ginsara.jp/,弁当・宅配,
ユニディ／若葉台店,206-0824,東京都,稲城市,若葉台2丁目6,042-350-6901,042-350-6907,http://www.uniliv.co.jp/,生活用品,
アビーズペット,206-0802,東京都,稲城市,東長沼3109,042-401-6901,042-379-9292,http://abee-pet.com/,ペットショップ,
ファミリーマート稲城平尾店,206-0823,東京都,稲城市,平尾1丁目34-9,042-350-6931,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ラシスソリューションズ株式会社,206-0801,東京都,稲城市,大丸927,042-370-6950,042-370-6951,http://www.rasis.co.jp/,IT・情報通信,
マイスペック・コムインターネットショップ,206-0801,東京都,稲城市,大丸927,042-370-6952,042-370-6951,http://www.myspec.com/,IT・情報通信,
株式会社コルグ,206-0812,東京都,稲城市,矢野口4015-2,042-379-6962,N.A.,http://www.korg.co.jp/,製造・加工（その他）,
駒沢女子短期大学付属幼稚園,206-0803,東京都,稲城市,向陽台3丁目3,042-378-6966,042-378-6921,http://www.komajo.ac.jp/,幼稚園・保育施設,
日本建工株式会社矢野口店,206-0812,東京都,稲城市,矢野口310-12,042-370-7011,042-370-5090,http://www.nihon-kenko.co.jp/,不動産,
城南信用金庫／稲城支店,206-0812,東京都,稲城市,矢野口589,042-377-7011,03-3493-9719,http://www.jsbank.co.jp/,金融・郵貯・貸金,
株式会社日豊／東京支店,206-0812,東京都,稲城市,矢野口1319-2,042-378-7011,042-378-7700,http://www.nippo1.co.jp/,相談・調査,
ローソン稲城鶴川街道店,206-0812,東京都,稲城市,矢野口432-1,042-378-7020,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
本家かまどや稲城若葉台店,206-0824,東京都,稲城市,若葉台1丁目37-2,042-350-7033,042-350-7033,http://www.honkekamadoya.co.jp/,弁当・宅配,
まつもと歯科クリニック,206-0812,東京都,稲城市,矢野口691-7,042-379-7040,042-379-7040,http://www.matsumoto-dental.net/,歯科系,
正伝流空手道中村道場,206-0823,東京都,稲城市,平尾3丁目6-1,042-313-7071,042-313-7098,http://www.seidenryu.com/,スポーツ,
キックゾーン／矢野口店,206-0812,東京都,稲城市,矢野口481-2,042-370-7083,N.A.,https://www.g-foot.co.jp/,靴・かばん・小物,
株式会社エンカウンター,206-0803,東京都,稲城市,向陽台5-9-7-201,042-370-7088,042-370-7089,http://www.encounter.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ホームコレクション,206-0802,東京都,稲城市,東長沼1440-1-101,042-370-7101,042-377-2701,http://www.homecollection.co.jp/,不動産,
ガスト／稲城駅前店,206-0804,東京都,稲城市,百村1601-2,042-370-7105,N.A.,http://www.skylark.co.jp/,レストラン,
ふじもと歯科診療室,206-0802,東京都,稲城市,東長沼3103-12,042-378-7105,N.A.,http://www.fj-dental.jp/,歯科系,
稲城市立／中央図書館,206-0803,東京都,稲城市,向陽台4丁目6-18,042-378-7111,042-378-7162,http://www.library.inagi.tokyo.jp/,図書館,
FUJI矢野口駅店,206-0812,東京都,稲城市,矢野口299-3,042-402-7111,N.A.,http://www.fujicitio.com/,コンビニ・スーパー・デパート,
株式会社デスコ,206-0802,東京都,稲城市,東長沼1383-1,042-370-7121,N.A.,http://www.desco.co.jp/,製造・加工（装置・設備）,
稲城市／総合体育館,206-0821,東京都,稲城市,長峰1丁目1,042-331-7151,042-331-7181,http://www.city.inagi.tokyo.jp/,武道・格闘技,
稲城市立／稲城第三中学校,206-0812,東京都,稲城市,矢野口3034,042-377-7151,042-379-3423,http://academic1.plala.or.jp/,小・中・高・大学等,
財団法人いなぎグリーンウェルネス財団,206-0821,東京都,稲城市,長峰1-1稲城市総合体育館内,042-331-7156,042-331-7181,http://greenwellness.or.jp/,スポーツ施設,
有限会社ヤマト石材,206-0823,東京都,稲城市,平尾2丁目10-15,042-350-7183,042-331-9356,http://www.yamatosekizai.jp/,建材,
西田歯科医院,206-0824,東京都,稲城市,若葉台4丁目18-1,042-350-7200,042-350-7200,http://www.nishidasika.com/,歯科系,
アットホーム株式会社多摩営業所,206-0802,東京都,稲城市,東長沼2106-5,042-402-7200,042-402-7220,http://athome-inc.jp/,IT・情報通信,
株式会社ベストライフたま,206-0823,東京都,稲城市,平尾1250,042-350-7210,042-350-7211,http://bestlife.jp/,介護・福祉,
ザ・ダイソーアメリア稲城SC店,206-0812,東京都,稲城市,矢野口2284-1,042-370-7210,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
有限会社濱島興業,206-0811,東京都,稲城市,押立883-8,042-377-7220,N.A.,http://hamajima-kogyo.co.jp/,建設業・工務店,
エースレジン株式会社,206-0801,東京都,稲城市,大丸327,042-378-7221,042-377-1229,http://www.ace-r.co.jp/,リフォーム,
稲城市立／稲城第六中学校,206-0824,東京都,稲城市,若葉台3丁目11,042-331-7222,042-331-7048,http://academic1.plala.or.jp/,小・中・高・大学等,
徳永薬局株式会社,206-0803,東京都,稲城市,向陽台3-5-4,042-370-7251,042-370-7261,http://tokunaga-p.jp/,薬,
ココス稲城店,206-0802,東京都,稲城市,東長沼2106-12,042-370-7266,0288-22-8518,http://www.cocos-jpn.co.jp/,レストラン,
株式会社アクトシステムズ,206-0801,東京都,稲城市,大丸124-1岩瀬ビル3F,042-370-7270,042-370-6393,http://www.actsystems.co.jp/,製造・加工（工作機械・一般機械器具）,
ソフトバンク若葉台,206-0824,東京都,稲城市,若葉台2丁目4-2,042-350-7277,N.A.,http://www.softbank.jp/,電話・通信,
コナミスポーツクラブ稲城,206-0802,東京都,稲城市,東長沼3107-4,042-370-7280,042-370-7282,https://www.konami.com/sportsclub/,スポーツ,
株式会社ミューテック,N.A.,東京都,稲城市,坂浜2375番地,042-331-7281,042-331-7081,http://www.mu-tec.co.jp/,製造・加工（電子・精密機械器具）,
有限会社富士彫刻工業所,206-0812,東京都,稲城市,矢野口1411番地9号,042-377-7282,042-378-6003,http://www.seepa.jp/,製造・加工（工作機械・一般機械器具）,
ローソン／稲城大丸店,206-0801,東京都,稲城市,大丸140-40,042-379-7338,042-379-7338,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ベリエの丘クリニック,206-0824,東京都,稲城市,若葉台2丁目14-2,042-350-7350,042-350-7352,http://belier-cl.jp/,産科・婦人科系,
エー・エス・シーソフト株式会社,206-0804,東京都,稲城市,百村2107-16,042-370-7366,042-370-7367,https://a-sc.co.jp/corp/,IT・情報通信,
株式会社ケーテック,206-0801,東京都,稲城市,大丸3114-2,042-377-7370,042-377-7360,http://www.ktec.co.jp/,製造・加工（金属製品）,
国土交通省／関東地方整備局／京浜河川事務所／多摩出張所,206-0801,東京都,稲城市,大丸3117-1,042-377-7403,042-377-3552,http://www.ktr.mlit.go.jp/,官公署,
川清園,206-0802,東京都,稲城市,東長沼1964,042-377-7437,N.A.,http://www.ja-tm.or.jp/,観光・温泉・銭湯,
九段（公益社団法人）,206-0812,東京都,稲城市,矢野口3750-11,042-377-7446,042-379-9003,http://kudan.or.jp/,スポーツ施設,
特殊電機株式会社,206-0802,東京都,稲城市,東長沼2119-9,042-378-7490,042-378-7422,http://www.tokusyu-d.co.jp/,製造・加工（電子・精密機械器具）,
ena稲城,206-0802,東京都,稲城市,東長沼3106-3,042-370-7500,N.A.,http://www.ena.co.jp/,塾・予備校,
もみの木保育園,206-0821,東京都,稲城市,長峰2丁目10,042-331-7505,042-331-7506,http://www.mominoki.ed.jp/,幼稚園・保育施設,
稲城市役所／消費者ルーム,206-0804,東京都,稲城市,百村2111,042-370-7510,N.A.,http://www.city.inagi.tokyo.jp/,市区町村機関,
富士瓦斯株式会社／稲城営業所,206-0802,東京都,稲城市,東長沼2119-10,042-377-7515,N.A.,http://www.fujigas.com/,水道・ガス・電力,
株式会社ジェーシー・コムサ,206-0801,東京都,稲城市,大丸2231,042-370-7545,042-378-7810,http://www.jc-comsa.co.jp/,レストラン,
いづみや寝具店,206-0801,東京都,稲城市,大丸125-3,042-377-7546,N.A.,http://www.wata-izumiya.com/,寝具,
多摩川クラフト有限会社,206-0811,東京都,稲城市,押立593-4,042-370-7555,042-370-7575,http://www.tamagawacraft.com/,製造・加工（化学・プラスチック）,
クリエイトS・D稲城大丸店,206-0801,東京都,稲城市,大丸314-1,042-370-7560,042-370-7562,https://www.create-sd.co.jp/default.aspx,薬,
銀座メガネアイポート矢野口店,206-0812,東京都,稲城市,矢野口283-3,042-377-7611,N.A.,http://www.ginza-megane.co.jp/,生活用品,
YSP稲城,206-0812,東京都,稲城市,矢野口777,042-377-7621,042-377-7696,http://kidokoro-r.jp/,バイク用品,
里吉歯科医院,206-0801,東京都,稲城市,大丸189-7,042-377-7634,N.A.,http://www.satoyoshi-dc.com/,歯科系,
矢の口幼稚園,206-0812,東京都,稲城市,矢野口1753,042-377-7654,042-377-7609,http://www.yanokuchi.ed.jp/,幼稚園・保育施設,
さやま歯科クリニック,206-0812,東京都,稲城市,矢野口2284-1　アメリア稲城ショッピングセンター2F,042-378-7676,N.A.,http://www.sayama-dental.jp/,医院・診療所・療養所,
コメダ珈琲稲城向陽台店,206-0803,東京都,稲城市,向陽台6丁目10,042-316-7700,042-316-7700,http://www.komeda.co.jp/,喫茶店・カフェ,
東洋ガス圧接株式会社,206-0822,東京都,稲城市,坂浜2831-1,042-350-7700,042-350-7707,http://www.toyo-gas.co.jp/,建設業・工務店,
株式会社シー・アイ・シー,206-0804,東京都,稲城市,百村2114-14,042-370-7702,042-370-7768,http://www.cic-net.co.jp/,ビルメンテナンス,
GARAGE・VICTORY,206-0822,東京都,稲城市,坂浜2216,042-350-7709,042-306-9375,http://www.garagevictory.jp/,車検・整備・修理,
ソフトバンク矢野口,206-0812,東京都,稲城市,矢野口629-3,042-370-7711,N.A.,http://www.softbank.jp/,電話・通信,
稲城雲母保育園,206-0801,東京都,稲城市,大丸1025,042-379-7720,042-379-774,http://www.kirara-hoikuen.com/,幼稚園・保育施設,
トヨタ西東京カローラ株式会社／稲城店,206-0802,東京都,稲城市,東長沼1735-1,042-377-7721,042-377-7539,http://www.nishitokyo-corolla.co.jp/,自動車販売,
ファーストキッチン稲城アメリアショツピングセンター店,206-0812,東京都,稲城市,矢野口2284-1,042-370-7755,N.A.,https://www.first-kitchen.co.jp/,ファーストフード,
セブンイレブン／稲城若葉台3丁目店,206-0824,東京都,稲城市,若葉台3丁目12,042-331-7757,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
向陽台保育園,206-0803,東京都,稲城市,向陽台5丁目8,042-378-7790,042-378-6729,http://www.ans.co.jp/,幼稚園・保育施設,
有限会社アールワン,N.A.,東京都,稲城市,東長沼1724-6,042-379-7793,N.A.,http://www.r-1.co.jp/,製造・加工（建築資材）,
株式会社ジェーシー・コムサ／東京支店,206-0801,東京都,稲城市,大丸2231,042-370-7795,042-370-7795,http://www.jc-comsa.co.jp/,販売・卸（食料品）,
株式会社田園都市住宅グループ,206-0823,東京都,稲城市,平尾3丁目4-4,042-350-7800,042-350-7802,http://www.denen-homes21.co.jp/,不動産,
徳永薬局株式会社／東長沼店,206-0802,東京都,稲城市,東長沼1726-20,042-370-7837,042-370-7261,http://www.tokunaga-p.jp/,薬,
株式会社マイクロブレイン,206-0812,東京都,稲城市,矢野口2059-1-103,042-370-7850,042-370-7851,http://www.mbrain.com/,IT・情報通信,
ふない歯科,206-0801,東京都,稲城市,大丸1035-1,042-379-7871,042-379-7871,http://www.funai-dc.com/,歯科系,
ビジョンメガネアメリア稲城店,206-0812,東京都,稲城市,矢野口2284-1,042-370-7889,042-370-7889,http://www.vision-megane.co.jp/,生活用品,
ビジョンメガネフレスポ若葉台店,206-0824,東京都,稲城市,若葉台2丁目4-2,042-350-7899,06-6995-3077,http://www.vision-megane.co.jp/,生活用品,
株式会社スイセイ・ミュージカル,206-0802,東京都,稲城市,東長沼788,042-370-8035,042-378-5534,http://www.suisei-m.com/,広告・マーケティング,
株式会社レンジニアス,206-0811,東京都,稲城市,押立707,042-379-8038,042-379-8039,http://rangenius.com/,車検・整備・修理,
greenworldcafe,206-0812,東京都,稲城市,矢野口2208-2,042-379-8042,N.A.,http://green-world-cafe.com/,レストラン,
山小屋,206-0822,東京都,稲城市,坂浜868,042-331-8057,N.A.,http://www.yamagoya.co.jp/,飲み屋,
メガネストアー新百合ヶ丘店,206-0823,東京都,稲城市,平尾1丁目54-17,042-331-8069,N.A.,http://www.meganestore.co.jp/,生活用品,
若葉台眼科,206-0824,東京都,稲城市,若葉台2丁目4-4,042-350-8077,042-350-8078,http://www.hospita.jp/,眼科,
ごみ衛門,206-0812,東京都,稲城市,矢野口1829-3,042-379-8095,N.A.,http://www.gomiemon.com/,廃棄物処理,
株式会社ワイ・デー・ケー／技術本部ビル,206-0811,東京都,稲城市,押立1288,042-378-8111,042-378-4136,http://www.ydkinc.co.jp/,製造・加工（電子・精密機械器具）,
ワタナベ歯科医院,206-0802,東京都,稲城市,東長沼3109-101,042-378-8148,042-378-8147,http://www.watanabe-dental.jp/,歯科系,
田口歯科医院,206-0802,東京都,稲城市,東長沼3106-3　オークプラザビル2F,042-370-8155,N.A.,http://www.taguchi-dental.com/,医院・診療所・療養所,
サンファイブ電子技術株式会社,206-0811,東京都,稲城市,押立1216-2,042-377-8156,N.A.,http://sunfive.com/,製造・加工（電子・精密機械器具）,
ケアハウス・ハーモニー松葉,206-0812,東京都,稲城市,矢野口1806,042-370-8160,042-370-8161,http://www.harmonymatsuba.or.jp/,介護・福祉,
株式会社稲城葬儀社,206-0801,東京都,稲城市,大丸1032,042-370-8166,042-370-8266,http://inagi-sogi.com/,葬儀,
有限会社ラインアウト,206-0812,東京都,稲城市,矢野口953番地,042-370-8188,042-370-8088,http://www.reinauto.co.jp/,製造・加工（輸送機械器具）,
プラス株式会社,206-0811,東京都,稲城市,押立1033,042-370-8211,N.A.,http://www.plus.co.jp/,OA機器,
徳永薬局株式会社／本店,206-0802,東京都,稲城市,東長沼2010-10,042-377-8217,042-370-7261,http://www.tokunaga-p.jp/,薬,
平尾内科クリニック,206-0823,東京都,稲城市,平尾3丁目7-26,042-331-8221,N.A.,http://www.myclinic.ne.jp/support_info/pr/,内科系,
サッカーショップジョゴ,206-0801,東京都,稲城市,大丸2211-27,042-378-8231,042-378-8325,http://www.jogo.co.jp/,スポーツ用品,
フレスポ若葉台デンタルクリニック,206-0824,東京都,稲城市,若葉台2丁目4-2,042-350-8241,N.A.,http://www.frespo-dc.com/,歯科系,
東京iシティロータリー・クラブ,206-0801,東京都,稲城市,大丸1012,042-379-8255,N.A.,http://rc-icity.com/,組合・団体,
有限会社関谷不動産企画／住宅販売部,206-0822,東京都,稲城市,坂浜2828,042-331-8301,042-331-8583,http://sekiya-fudosan.com/,不動産,
株式会社イーラボ・エクスペリエンス,206-0811,東京都,稲城市,押立1288番地,042-379-8344,042-379-8345,http://www.elab-experience.com/,製造・加工（電子・精密機械器具）,
株式会社大崎稲城営業所,206-0802,東京都,稲城市,東長沼1726-15,042-377-8360,03-3492-0916,http://www.oosaki.co.jp/,運送・貨物・倉庫,
稲城駅前薬局,206-0802,東京都,稲城市,東長沼3107-1,042-370-8370,042-370-8371,http://tokunaga-p.jp/,薬,
株式会社エースカーセールス,216-0011,東京都,稲城市,大丸928-1,042-370-8400,042-370-8401,http://www.acecar.co.jp/,製造・加工（輸送機械器具）,
TMSデンタル,206-0811,東京都,稲城市,押立1715-16,042-379-8422,N.A.,http://www.tmsdental.com/,製造・加工（医療・薬関連）,
藤倉通商株式会社,206-0803,東京都,稲城市,向陽台4-4-1-3-902,042-378-8432,042-378-8437,http://www.fujikura-corp.com/,製造・加工（工作機械・一般機械器具）,
和輝工業株式会社,206-0801,東京都,稲城市,大丸294-11,042-377-8441,042-377-6037,http://www.waki-eng.com/,印刷・出版,
学童クラブ子どもの森,206-0812,東京都,稲城市,矢野口1761,042-379-8500,042-379-8501,http://www.yanokuchi.ed.jp/,幼稚園・保育施設,
FARMERS-HAIRWORKS,206-0804,東京都,稲城市,百村88-1-101,042-379-8531,N.A.,http://farmers-hairworks.com/,美容院・理容店・毛髪業,
有限会社関谷不動産企画,206-0822,東京都,稲城市,坂浜2828,042-331-8581,042-331-8583,http://www.sekiya-fudosan.com/,不動産,
株式会社オガヤ,206-0801,東京都,稲城市,大丸116-1-112,042-379-8605,042-379-8604,http://www.ogaya.co.jp/,不動産,
株式会社ミクロ.テック,206-0802,東京都,稲城市,東長沼364-1,042-377-8641,042-378-2010,http://www.micro-tech.co.jp/,製造・加工（電子・精密機械器具）,
正和薬局,206-0824,東京都,稲城市,若葉台2丁目6,042-331-8680,N.A.,http://apia-g.com/,薬,
稲城市立／第二学童クラブ,206-0802,東京都,稲城市,東長沼2116-1,042-377-8712,N.A.,http://www.city.inagi.tokyo.jp/,幼稚園・保育施設,
株式会社インテック防水,206-0811,東京都,稲城市,押立字上関350-2,042-370-8756,042-370-8757,http://www.intecbosui.com/,リフォーム,
かじわら内科泌尿器科クリニック,206-0812,東京都,稲城市,矢野口1541　アーバンシャトル1F,042-370-8770,N.A.,http://www.kajiwara-cl.com/,医院・診療所・療養所,
華屋与兵衛／稲城店,206-0801,東京都,稲城市,大丸651-1,042-377-8781,N.A.,http://www.hanayayohei.co.jp/,レストラン,
株式会社よみうりランドカントリークラブ,206-0822,東京都,稲城市,坂浜685,044-966-8800,044-954-5005,http://www.tokyoyomiuri.com/,ゴルフ,
ドコモショップ稲城矢野口店,206-0812,東京都,稲城市,矢野口213,042-370-8810,N.A.,http://www.my-tech.co.jp/,電話・通信,
株式会社ヤマノ,206-0812,東京都,稲城市,矢野口1476,042-370-8821,042-377-5190,http://www.yamano.com/,製造・加工（工作機械・一般機械器具）,
久富歯科・小児歯科,206-0801,東京都,稲城市,大丸3051-3,042-370-8828,N.A.,http://www.hisatomi-shika.com/,歯科系,
セルテック株式会社,206-0801,東京都,稲城市,大丸385,042-379-8840,042-365-8719,http://www.seltec.co.jp/,リフォーム,
MOTO禅,206-0804,東京都,稲城市,百村252-1,042-379-8842,042-379-8843,https://www.motozen.jp/,バイク用品,
センチュリー21グローバルホーム,206-0802,東京都,稲城市,東長沼452,042-379-8845,042-379-8846,http://www.globalhome.co.jp/,不動産,
株式会社エム・エス・アイ,206-0802,東京都,稲城市,東長沼2120-6-101,042-401-8851,042-401-8851,http://www.msi-inc.jp/,IT・情報通信,
トライベッカ・ベーカリー株式会社,206-0801,東京都,稲城市,大丸1387-1,042-370-8861,042-370-8862,http://www.tribecabakery.com/,製造・加工（食料品）,
興南貿易株式会社,206-0804,東京都,稲城市,百村2129-32,042-370-8881,042-370-8882,http://konantrg.sakura.ne.jp/,販売・卸（食料品）,
日本交通立川株式会社,206-0802,東京都,稲城市,東長沼1701-6,042-378-8885,042-378-8886,http://www.nikko-tachikawa.co.jp/,運送・貨物・倉庫,
近藤歯科医院,206-0802,東京都,稲城市,東長沼823,042-377-8922,042-377-8922,http://kondou-shikaiin.com/,歯科系,
稲城やすらぎ整骨院・鍼灸院,206-0812,東京都,稲城市,矢野口258-2,042-379-8970,042-379-8970,http://www.yasuragiseikotuin.jp/,整体等各種療術,
株式会社システム・クリエイト,206-0822,東京都,稲城市,坂浜392-1,042-331-8989,042-331-8979,http://www.systemcreate-inc.co.jp/,設備工事業,
稲城市立／稲城第一中学校,206-0804,東京都,稲城市,百村23,042-377-9011,042-379-3421,http://academic1.plala.or.jp/,小・中・高・大学等,
株式会社ハーツ,206-0804,東京都,稲城市,百村1289-6,042-379-9041,N.A.,http://www.hearts-exp.com/,製造・加工（化学・プラスチック）,
ピアノパーク,206-0811,東京都,稲城市,押立1693-6,042-379-9047,042-379-9048,http://pianopark.web.fc2.com/,音楽,
稲城市立／稲城第三小学校,206-0801,東京都,稲城市,大丸100,042-377-9077,042-379-3653,http://academic3.plala.or.jp/,小・中・高・大学等,
グレートペットクリニック,206-0801,東京都,稲城市,大丸3050,042-379-9080,N.A.,http://www.great-petclinic.com/,動物病院・獣医師,
あかりや弧仙,206-0812,東京都,稲城市,矢野口310-10,042-379-9225,N.A.,http://www.akariyakosen.com/,そば・うどん,
犬の美容室・わんこまにあ,206-0804,東京都,稲城市,百村14-4-101,042-379-9292,042-379-9292,http://wankomania.com/,ペット美容室,
セラピー動物病院,206-0822,東京都,稲城市,坂浜2177-3,042-331-9300,042-331-9300,http://www.serapy.com/,動物病院・獣医師,
特定非営利活動法人国際チャリティ協会アムリタハート,206-0804,東京都,稲城市,百村1620-1,042-377-9308,N.A.,http://www.amritaheart.org/,組合・団体,
株式会社ヤマテ,206-0822,東京都,稲城市,坂浜401-1,042-331-9330,N.A.,http://www.yamate-net.com/,総合・職別工事業,
日本システム開発株式会社,206-0812,東京都,稲城市,矢野口1766-1,042-378-9411,042-378-9416,http://www.nsk.co.jp/,IT・情報通信,
1000円カット髪屋,206-0801,東京都,稲城市,大丸196,042-379-9422,042-379-9422,http://1000ni.net/,美容院・理容店・毛髪業,
株式会社グランイデアル,206-0801,東京都,稲城市,大丸695-3,042-379-9501,042-379-9502,http://www.grand-ideal.co.jp/,広告・マーケティング,
有限会社松田興業,206-0822,東京都,稲城市,坂浜2207-1,042-331-9522,042-331-9527,http://www.matsudakougyou.com/,建設業・工務店,
株式会社ビックリュウ,206-0801,東京都,稲城市,大丸692-9グリーン第一201,042-379-9551,N.A.,http://www.bigryu.co.jp/,販売・卸（一般機械）,
稲城市立／第三学童クラブ若葉台分室,206-0824,東京都,稲城市,若葉台4丁目5,042-331-9590,042-331-9590,http://www.iplaza.inagi.tokyo.jp/,幼稚園・保育施設,
株式会社オフィスグローブ,206-0802,東京都,稲城市,東長沼1368-2,042-379-9615,042-379-9616,http://officeglobe.net/,広告・マーケティング,
株式会社グローブボックス・ジャパン,206-0804,東京都,稲城市,百村1188,042-379-9624,042-379-9627,http://www.gbjp.jp/,製造・加工（電子・精密機械器具）,
結人建築設計事務所,206-0803,東京都,稲城市,向陽台3丁目27-14,042-313-9634,042-313-9638,http://www.yuito-aa.com/,リフォーム,
マイスクールena稲城長沼,206-0801,東京都,稲城市,大丸116-1,042-379-9761,042-379-9762,http://www.ena.co.jp/,塾・予備校,
株式会社インターメディアリー,206-0812,東京都,稲城市,矢野口3750-135,042-379-9782,042-379-9783,http://www.intermediary.co.jp/,印刷・出版,
早稲田育英ゼミナール稲城長沼教室,206-0801,東京都,稲城市,大丸124,042-313-9799,042-313-9799,http://inaginaganuma.waseiku.com/,塾・予備校,
Re.Ra.Ku京王稲城店,206-0802,東京都,稲城市,東長沼3107-4,042-379-9876,N.A.,http://reraku.jp/,美容・コスメ,
株式会社トラスト・エキスプレス,206-0822,東京都,稲城市,坂浜3321-2,042-331-9888,N.A.,http://www.trust-ex.co.jp/,宅配便,
株式会社トーホークリーン稲城工場,206-0822,東京都,稲城市,坂浜110-5,042-331-9889,03-5466-8924,http://www.toho-clean.co.jp/,ゴミ収集・資源回収,
丸和精光株式会社,206-0801,東京都,稲城市,大丸1358-7,042-377-9980,042-377-9981,http://www.maruwaseiko.co.jp/,製造・加工（工作機械・一般機械器具）,
