▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
セブンイレブン／東小岩店,133-0052,東京都,江戸川区,東小岩1丁目5-3,03-3658-2445,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社寿賀多,132-0031,東京都,江戸川区,松島1-41-23,03-3651-2447,03-3651-2457,http://sugata.jimdo.com/,和食,
有限会社新店,134-0083,東京都,江戸川区,中葛西5-20-13,03-3687-2449,03-3687-2598,http://www.shindana.co.jp/,不動産・賃貸,
株式会社東京大西ネットワーク,133-0053,東京都,江戸川区,北篠崎2-6-23,03-3670-2451,03-3670-2434,http://www.tokyo-onishi.ne.jp/,N.A.,
株式会社ママショップ加納／新葛西駅前店,134-0083,東京都,江戸川区,中葛西3丁目35-1-102,03-5605-2455,N.A.,http://www.mamashop.co.jp/,クリーニング,
江戸川区役所／女性センター,134-0091,東京都,江戸川区,船堀4丁目1-1,03-5676-2455,03-5676-2458,http://www.city.edogawa.tokyo.jp/,市区町村機関,
文悠葛西店,134-0083,東京都,江戸川区,中葛西5丁目19-17,03-5696-2465,N.A.,http://www.metro-shopping-center.com/,本,
丸二倉庫株式会社,134-0015,東京都,江戸川区,西瑞江5-10-9,03-5605-2468,03-5605-2346,http://www.maruni-soko.co.jp/,引越,
株式会社富士ロック,132-0001,東京都,江戸川区,新堀2-27-1,03-3676-2469,03-3676-7332,http://www.ipros.jp/,販売・卸（鉱物・金属材料）,
株式会社大和工務店,132-0023,東京都,江戸川区,西一之江3-39-21,03-3651-2474,N.A.,http://www.daiwa-koumuten.co.jp/,リフォーム,
ザ・ダイソーサニーモール西葛西店,134-0088,東京都,江戸川区,西葛西4丁目2-28,03-5659-2477,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
明光義塾／瑞江教室,132-0011,東京都,江戸川区,瑞江2丁目1-15,03-3676-2480,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ベスト電器今井店,132-0013,東京都,江戸川区,江戸川3丁目55-12,03-3670-2482,03-3670-7820,http://www.bestdenki.ne.jp/,家電,
西建設株式会社,134-0088,東京都,江戸川区,西葛西6-3-4,03-3689-2488,03-3689-2489,http://www.nishikensetsu.co.jp/,建設業・工務店,
中央整骨院,133-0056,東京都,江戸川区,南小岩6丁目31-8,03-5668-2488,N.A.,http://www.koiwa-cs.com/,整体等各種療術,
ファミリーマート葛西駅北店,134-0083,東京都,江戸川区,中葛西3丁目36-9,03-5679-2488,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ヘルス中央,133-0056,東京都,江戸川区,南小岩7丁目28-11-201,03-3671-2490,N.A.,http://chuo.muvc.net/,娯楽,
サカエヤ,133-0057,東京都,江戸川区,西小岩5丁目1-3,03-3657-2491,077-563-8239,http://www.omi-gyu.com/,クリーニング,
矢口歯科医院,132-0034,東京都,江戸川区,小松川3丁目10-3-105,03-3681-2496,03-3681-4614,http://www.yaguchi-d.jp/,歯科系,
マグペイントジャパン株式会社,132-0035,東京都,江戸川区,平井1丁目8-2,03-3636-2500,03-3637-4105,http://www.nsmrp.com/,リフォーム,
株式会社エムタスネットワーク,134-0086,東京都,江戸川区,臨海町3-6-4BECビル5F,03-6663-2500,03-6663-2509,http://www.meicon.co.jp/,リフォーム,
アップルマインド／小岩駅前店,133-0057,東京都,江戸川区,西小岩1丁目23-17,03-3672-2501,N.A.,http://www.applemind.com/,美容・コスメ,
サイクルプラザニシノ,134-0083,東京都,江戸川区,中葛西2丁目5-21,03-3689-2501,N.A.,http://www.bsc-activeshop.jp/,自転車,
東京千住青果株式会社,134-0086,東京都,江戸川区,臨海町3丁目4番地1号,03-3878-2501,N.A.,http://www.tokyo-senjuseika.jp/,その他サービス,
社会福祉法人東京光の村,133-0051,東京都,江戸川区,北小岩2-33-3,03-5612-2502,03-3657-2701,http://www.andante-hikari.jp/,製造・加工（医療・薬関連）,
押入れ産業／江戸川中央店,133-0073,東京都,江戸川区,鹿骨4丁目18-1,03-3679-2505,011-863-6734,http://www.oshiire.co.jp/,運送・貨物・倉庫,
有限会社クボタ文具店,133-0073,東京都,江戸川区,鹿骨4丁目8-1,03-3679-2507,03-3679-2567,http://www.kubobun.com/,文房具,
株式会社三立ロール製作所,132-0025,東京都,江戸川区,松江7-13-4,03-3656-2510,03-3656-2177,http://www.sanritsu-roll.jp/,販売・卸（工作機械・一般機械器具）,
新葛西クリニック,134-0088,東京都,江戸川区,西葛西6丁目19-8,03-3675-2511,03-3512-9902,http://www.e-doctors-net.com/,内科系,
スターツ証券株式会社,134-0088,東京都,江戸川区,西葛西6-10-6第2中兼ビル1F,03-3686-2511,03-3686-2570,https://www.starts-sc.com/,証券・保険・商品先物,
株式会社小泉中央城東営業所,133-0002,東京都,江戸川区,谷河内2丁目15-13,03-5243-2511,N.A.,http://www.koizumig.co.jp/,水道・ガス・電力,
悠楽里えどがわ／グリーンパーク,132-0021,東京都,江戸川区,中央1丁目21-11,03-5661-2511,03-5661-2512,https://lifesupport.co.jp/care/yurari,介護・福祉,
明治コンサルタント株式会社,134-0086,東京都,江戸川区,臨海町3-6-4,03-6663-2511,03-6663-2519,http://www.meicon.co.jp/,印刷・出版,
篠原風鈴本舗,133-0065,東京都,江戸川区,南篠崎町4丁目22-5,03-3670-2512,03-3670-2512,http://www.edofurin.com/,美術・工芸,
リフレッシュさくら,134-0083,東京都,江戸川区,中葛西3丁目35-17-401,03-3687-2513,N.A.,http://www.r-sakura.net/,あん摩・はり・きゅう,
有限会社クラフトワーク,132-0015,東京都,江戸川区,西瑞江3-19-9casaw3a-101,03-3698-2514,N.A.,http://craftworkbag.web.fc2.com/,製造・加工（その他）,
アトミック株式会社,132-0021,東京都,江戸川区,中央3丁目9-7,03-6912-2517,03-6912-2523,http://www.mbstore.jp/,車検・整備・修理,
くすのきの里,134-0088,東京都,江戸川区,西葛西6丁目19-8,03-3675-2518,03-3675-2543,http://www.kusunokinosato.jp/,介護・福祉,
丸亀製麺イオン葛西店,134-0088,東京都,江戸川区,西葛西3丁目9-19,03-3686-2520,N.A.,http://www.toridoll.com/,そば・うどん,
ファースト運輸株式会社,134-0081,東京都,江戸川区,北葛西5-17-4ファーストビル2F,03-3686-2521,03-3686-3330,http://first-exp.co.jp/,運送・貨物・倉庫,
株式会社ウィズ,134-0083,東京都,江戸川区,中葛西3-2-5村岡ビル1F,03-5605-2521,03-5605-2522,http://www.with-japan.com/,総合・職別工事業,
マクドナルド357葛西臨海公園店,134-0086,東京都,江戸川区,臨海町6丁目3-4,03-5696-2521,03-5696-2521,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社フレッシュタウン,134-0091,東京都,江戸川区,船堀7-2-8,03-3804-2525,03-3804-3370,http://www.freshtown.co.jp/,印刷・出版,
認知症高齢者グループホーム愛心,132-0035,東京都,江戸川区,平井5丁目42-7,03-3611-2528,03-3611-4477,http://www.arisaka-drug.co.jp/,介護・福祉,
牛繁／平井店,132-0035,東京都,江戸川区,平井3丁目23-17,03-5628-2529,03-5367-2493,http://www.gyushige.com/,肉料理,
牛角西葛西店,134-0088,東京都,江戸川区,西葛西6丁目16-1,03-5659-2529,N.A.,http://www.gyukaku.ne.jp/,肉料理,
牛繁篠崎店,133-0061,東京都,江戸川区,篠崎町7丁目29-9-102,03-5664-2529,03-5367-2493,http://www.gyushige.com/,肉料理,
有限会社日の出住宅,132-0031,東京都,江戸川区,松島4丁目30-1,03-3653-2531,03-3653-2786,http://www.hinodejyutaku.com/,不動産,
有限会社幸和ハウス,132-0022,東京都,江戸川区,大杉5-8-25,03-3674-2535,N.A.,http://www.kouwahouse.jp/,総合・職別工事業,
中華食堂日高屋／葛西臨海公園店,134-0086,東京都,江戸川区,臨海町6丁目3-4,03-5679-2537,03-5679-2537,http://hidakaya.hiday.co.jp/,中華・中国料理,
株式会社共栄自工,133-0065,東京都,江戸川区,南篠崎町4丁目22-2,03-3678-2538,03-3670-9437,http://www.kyoeijikou.com/,レッカー・その他,
ワーブン,133-0056,東京都,江戸川区,南小岩8丁目18-15,03-5694-2539,03-5694-2539,http://www.warbun.com/,美容院・理容店・毛髪業,
七田チャイルドアカデミー小岩教室,133-0057,東京都,江戸川区,西小岩3丁目20-2,03-5668-2541,06-6776-4422,https://www.eqwel.jp/,幼児教室,
株式会社ケアサポート安心堂,132-0035,東京都,江戸川区,平井6丁目14-9,03-3611-2545,03-3612-6053,http://www.anshindou.jp/,あん摩・はり・きゅう,
モッツバー隆,132-0035,東京都,江戸川区,平井5丁目19-7-102,03-6657-2545,03-6657-2545,http://www.motts-bar.com/,レストラン,
江戸川区立／松江第二中学校,132-0031,東京都,江戸川区,松島2丁目3-1,03-3651-2546,03-3651-8223,http://www.edogawaku.ed.jp/,小・中・高・大学等,
グループホームあんじゅ,133-0052,東京都,江戸川区,東小岩4丁目23-4,03-5612-2550,03-5612-2550,http://annjyu.com/,介護・福祉,
江戸川区役所／小岩清掃事務所,133-0052,東京都,江戸川区,東小岩1丁目7-7,03-3673-2551,03-3673-2535,http://www.city.edogawa.tokyo.jp/,市区町村機関,
エイチピーアイ,132-0025,東京都,江戸川区,松江2丁目10-20,03-5663-2551,03-5663-2561,http://www.hpi.co.jp/,製造・加工（輸送機械器具）,
薬マツモトキヨシ西葛西駅前店,134-0088,東京都,江戸川区,西葛西6丁目16-1,03-5696-2552,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
株式会社水戸薬局,133-0051,東京都,江戸川区,北小岩5-30-7,03-3671-2556,N.A.,http://www.mito-ph.com/,製造・加工（医療・薬関連）,
グループホームこころ,133-0043,東京都,江戸川区,松本2丁目3-20,03-5879-2556,03-5879-2582,http://www.gh-kokoro.jp/,介護・福祉,
はんこ家一番平井店,132-0035,東京都,江戸川区,平井4丁目9-17,03-5628-2557,03-3623-6808,http://www.han-ichi.com/,文房具,
株式会社エイム,134-0088,東京都,江戸川区,西葛西5-6-2,03-5658-2561,03-5658-2564,http://www.aim.ac/,IT・情報通信,
江戸川区立／西小松川小学校,132-0031,東京都,江戸川区,松島3丁目30-6,03-3651-2570,03-5662-3865,http://www.edogawaku.ed.jp/,小・中・高・大学等,
ユニバーサルドラッグ／小岩店,133-0056,東京都,江戸川区,南小岩8丁目15-6,03-5693-2570,N.A.,http://www.universal-drug.co.jp/,薬,
ザ・ダイソー100円プラザ／平井店,132-0035,東京都,江戸川区,平井4丁目8-6,03-5628-2571,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
有限会社ナカトミ商工,132-0015,東京都,江戸川区,西瑞江2-35-73,03-3676-2572,03-3676-2540,http://www.nakatomi-syoukou.com/,総合・職別工事業,
健茶薬醍醐平井店,132-0035,東京都,江戸川区,平井2丁目24-13,03-3685-2578,03-3685-2578,http://www.kenchayaku-hirai.com/,酒・飲料品,
葛西交通安全協会,134-0084,東京都,江戸川区,東葛西6丁目39-1,03-3688-2580,N.A.,https://www.tou-an-kyo.or.jp/home/,組合・団体,
東京リハウス株式会社,132-0011,東京都,江戸川区,瑞江2-5-10,03-3698-2580,03-3698-7300,http://www.ne.jp/,不動産,
名鉄ゴールデン航空株式会社／葛西流通営業所,134-0085,東京都,江戸川区,南葛西3丁目8-3,03-3675-2581,N.A.,http://www.mga.jp/,運送・貨物・倉庫,
スクールIE葛西南口校,134-0083,東京都,江戸川区,中葛西8丁目11-5,03-3686-2581,N.A.,https://www.yarukiswitch.jp/,塾・予備校,
株式会社東京ミモレ,133-0073,東京都,江戸川区,鹿骨3-16-9,03-5243-2581,03-5243-2585,http://www.mimore.net/,家具・インテリア,
株式会社フロンティアモーター,133-0056,東京都,江戸川区,南小岩3-25-15,03-3659-2582,03-3659-2595,http://www.frontier-m.co.jp/,車検・整備・修理,
チャイルドアイズ葛西校,134-0083,東京都,江戸川区,中葛西8丁目11-5,03-3686-2582,N.A.,https://www.yarukiswitch.jp/,塾・予備校,
船堀在宅介護センターあじさい,134-0093,東京都,江戸川区,二之江町1361-22,03-3804-2585,03-3877-2365,http://www.ajisaiedogawa.com/,介護・福祉,
有限会社トップライン,133-0051,東京都,江戸川区,北小岩1丁目4-3,03-5622-2585,03-5622-2586,http://www.tpl.co.jp/,製造・加工（衣料関連）,
やきとり一番南小岩店,133-0056,東京都,江戸川区,南小岩8丁目4-32,03-3671-2594,N.A.,http://yakitori1ban.nomaki.jp/,肉料理,
むらや,134-0083,東京都,江戸川区,中葛西1丁目2-18-904,03-3686-2600,N.A.,http://www.muraya.info/,住まいのクリーニング,
株式会社ベルク江戸川臨海店,134-0086,東京都,江戸川区,臨海町2丁目3-4,03-5659-2600,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
株式会社エスカ地質,134-0084,東京都,江戸川区,東葛西5丁目11-7-202,03-5696-2601,03-5696-5621,http://www.esca-geo.co.jp/,総合・職別工事業,
小菅眼科,133-0057,東京都,江戸川区,西小岩3丁目23-10,03-5612-2610,03-5612-2611,http://www001.upp.so-net.ne.jp/,眼科,
株式会社ヤマイチ東小岩店,133-0052,東京都,江戸川区,東小岩6丁目4-5,03-5622-2610,03-3687-2268,http://www.super-yamaichi.com/,コンビニ・スーパー・デパート,
大塚歯科クリニック,132-0021,東京都,江戸川区,中央4丁目1-15,03-3656-2611,N.A.,http://otsuka-dental.info/,歯科系,
株式会社タカノスマイル／江戸川営業所,133-0071,東京都,江戸川区,東松本2丁目17-9,03-3673-2611,03-3673-2612,http://www.takanosmile.net/,販売・卸（建設資材）,
国土緑化株式会社,132-0021,東京都,江戸川区,中央2-1-21,03-3674-2611,03-3674-5995,http://www.kokudoryokuka.co.jp/,リース・レンタル,
丹呉眼科,134-0084,東京都,江戸川区,東葛西9-3-3　イトーヨーカドー葛西店2F,03-3686-2611,N.A.,http://www.tango-ganka.jp/,医院・診療所・療養所,
朝日信用金庫／瑞江支店,132-0014,東京都,江戸川区,東瑞江1丁目19-1,03-3698-2611,N.A.,http://www.asahi-shinkin.co.jp/,金融・郵貯・貸金,
株式会社タカノスマイル,133-0071,東京都,江戸川区,東松本2-17-9,03-3673-2615,03-3673-2612,http://www.takanosmile.net/,販売・卸（その他）,
株式会社伊東精観堂,132-0014,東京都,江戸川区,東瑞江1-25-4,03-5636-2615,03-3676-6464,http://ishome.jp/,総合・職別工事業,
株式会社ユウ電子,134-0086,東京都,江戸川区,臨海町4丁目2-2,03-3675-2616,N.A.,http://www.yudenshi.com/,製造・加工（電子・精密機械器具）,
都営地下鉄東京都交通局／新宿線／篠崎駅,133-0061,東京都,江戸川区,篠崎町7丁目27-1,03-3698-2620,03-3812-7640,http://www.kotsu.metro.tokyo.jp/,交通機関,
有限会社泉介護サービス,133-0073,東京都,江戸川区,鹿骨4-26-8,03-5664-2620,N.A.,http://www.izumi-kaigo.jp/,製造・加工（医療・薬関連）,
西口物流株式会社／春江営業所,132-0003,東京都,江戸川区,春江町2丁目2-24,03-5636-2621,048-422-0733,http://www.n-logi.jp/,運送・貨物・倉庫,
ドミノ・ピザ／一之江店,132-0023,東京都,江戸川区,西一之江1丁目7-10,03-5662-2621,N.A.,http://www.dominos.jp/,弁当・宅配,
美容室フェリーチェ,132-0025,東京都,江戸川区,松江7丁目12-9-101,03-3651-2622,03-3651-2622,http://hair-make-felice.jimdo.com/,美容院・理容店・毛髪業,
トレス鍼灸接骨院,134-0083,東京都,江戸川区,中葛西3丁目14-10-102,03-6808-2624,N.A.,http://mfc-tres.com/,整体等各種療術,
ホルモンバー東京葛西店,134-0083,東京都,江戸川区,中葛西3丁目33-6,03-5667-2626,03-5667-2626,http://www.smilewrinkle.com/,肉料理,
株式会社セブンティ,134-0084,東京都,江戸川区,東葛西5丁目1-14-203,03-3804-2628,N.A.,http://seventy.biz/,修理,
小僧寿し／三角店,134-0083,東京都,江戸川区,中葛西2丁目8-6,03-3686-2632,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
明聖第一幼稚園,132-0035,東京都,江戸川区,平井6丁目17-35,03-3613-2633,03-3618-0760,http://www.eshiyo.com/,幼稚園・保育施設,
つきじ植むら船堀店,134-0091,東京都,江戸川区,船堀4丁目1-1,03-5667-2633,03-5667-2651,http://www.tukijiuemura.com/,和食,
ペットマン,133-0051,東京都,江戸川区,北小岩2丁目32-10,03-5668-2633,03-5668-2633,http://www.pet-man.net/,ペットショップ,
ガスト西葛西店,134-0088,東京都,江戸川区,西葛西4丁目2-28,03-5659-2638,N.A.,http://www.skylark.co.jp/,レストラン,
明光義塾新小岩教室,132-0031,東京都,江戸川区,松島3丁目41-11,03-3651-2640,03-3651-2640,http://news-mg.net/,塾・予備校,
仲台院,132-0032,東京都,江戸川区,西小松川町11-17,03-3656-2640,N.A.,http://www.tesshow.jp/,宗教,
株式会社白子不動産,134-0088,東京都,江戸川区,西葛西6-16-7,03-3675-2641,03-3688-6035,http://www.shirako.co.jp/,不動産・賃貸,
三井造船鉄構工事株式会社,N.A.,東京都,江戸川区,西葛西8丁目4番6号,03-3675-2644,N.A.,http://www.mes.co.jp/,建設業・工務店,
三井造船鉄構工事株式会社,134-0088,東京都,江戸川区,西葛西8丁目4番6号,03-3675-2646,03-3675-2665,http://www.mes.co.jp/,建設業・工務店,
株式会社アリス,N.A.,東京都,江戸川区,江戸川一丁目34-1,03-3698-2648,N.A.,https://alicenagano.com/,建設業・工務店,
TSUTAYA瑞江店,132-0015,東京都,江戸川区,西瑞江2丁目14,03-3677-2649,03-3677-2689,http://www.wonder.co.jp/,CD・DVD,
浄興幼稚園,132-0013,東京都,江戸川区,江戸川3丁目22-5,03-3679-2649,03-3679-2649,http://www.eshiyo.com/,幼稚園・保育施設,
