▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
日本集塵株式会社,132-0025,東京都,江戸川区,松江7-1-21,03-3656-5731,03-3652-8353,http://www.nihonsyujin.jp/,製造・加工（工作機械・一般機械器具）,
ブックオフ瑞江駅北口店,132-0011,東京都,江戸川区,瑞江2丁目5-3,03-5636-5731,N.A.,http://www.bookoff.co.jp/,本,
美容室リーフ中央店,132-0021,東京都,江戸川区,中央2丁目15-12,03-3656-5739,03-3656-8522,http://www.leaf358.com/,美容院・理容店・毛髪業,
株式会社楽天地セルビス,N.A.,東京都,江戸川区,上一色3-22-14-106,03-3655-5740,N.A.,http://www.r-service.co.jp/,ビルメンテナンス,
オリジン弁当／瑞江店,133-0065,東京都,江戸川区,南篠崎町3丁目7-1,03-5636-5741,N.A.,http://www.toshu.co.jp/,食料品,
宇田川産婦人科,134-0003,東京都,江戸川区,春江町4-2-1,03-3656-5750,N.A.,http://www.udagawa-sanfujinka.com/,医院・診療所・療養所,
あみ幸,134-0013,東京都,江戸川区,江戸川5丁目31-6,03-3680-5755,03-3680-4008,http://www.amikou.co.jp/,交通機関,
葛西内科クリニツク,134-0084,東京都,江戸川区,東葛西5丁目1-4-A,03-3687-5755,03-3687-5755,http://www.kiwakai.info/,内科系,
株式会社トーリツ,132-0021,東京都,江戸川区,中央1丁目5-1,03-5663-5755,03-5663-5756,http://www.to-ritsu.co.jp/,介護・福祉,
いせや,134-0091,東京都,江戸川区,船堀2丁目18-5,03-3675-5757,03-3653-6556,http://www.iseya-photo.co.jp/,裁縫・手芸,
東立訪問看護スティション,132-0021,東京都,江戸川区,中央1丁目5-1,03-5663-5757,03-6730-2933,http://tokyohoukan-st.jp/,介護・福祉,
ミスタータイヤマンマック,133-0065,東京都,江戸川区,南篠崎町3丁目28-13,03-3698-5767,03-3674-2208,http://www.mtm-mac.com/,カー用品,
モスバーガー／一之江駅前店,132-0024,東京都,江戸川区,一之江7丁目35-22,03-5678-5775,N.A.,http://mos.jp/,ファーストフード,
株式会社ハンデックス,134-0081,東京都,江戸川区,北葛西1-22-19MTビル1F,03-5679-5780,03-5676-0993,http://www.handex.co.jp/,求人,
カーブス篠崎町,133-0061,東京都,江戸川区,篠崎町7丁目31-8,03-3698-5781,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社ナカヤ,134-0083,東京都,江戸川区,中葛西3-5-5早坂ビル2階,03-5676-5781,03-5676-5782,http://www.nakayath.com/,印刷・出版,
わたみん家／船堀店,134-0091,東京都,江戸川区,船堀3丁目7-13,03-5679-5781,N.A.,http://www.watami.co.jp/,飲み屋,
はんこ屋さん21小岩店,133-0057,東京都,江戸川区,西小岩1丁目30-12,03-5612-5785,03-5612-5786,http://www.hanko21.info/,文房具,
ポリユニオン工業株式会社東京営業所,134-0088,東京都,江戸川区,西葛西2丁目15-20-512,03-3688-5787,03-3688-5817,http://www.polyunion.com/,その他サービス,
ソレイユナーサリ小松川,132-0034,東京都,江戸川区,小松川1丁目5-2-2-104-20,03-5875-5787,N.A.,http://soleil-nursery.jp/,幼稚園・保育施設,
多田ガラス店,133-0073,東京都,江戸川区,鹿骨4丁目2-19,03-3678-5789,03-3678-0851,http://tada-glass.com/,建材,
中央車輌輸送株式会社,132-0025,東京都,江戸川区,松江1-12-14,03-3674-5791,03-3674-5794,http://timely-csy.com/,運送・貨物・倉庫,
アロムはりきゅう治療院,134-0083,東京都,江戸川区,中葛西1丁目31-55-101,03-6240-5800,N.A.,http://aromharikyu.web.fc2.com/,あん摩・はり・きゅう,
株式会社コマツ,134-0088,東京都,江戸川区,西葛西7-24-5第一林ビル,03-3680-5801,03-3688-1651,http://www.komatsu.co.jp/,販売・卸（日用品）,
株式会社ジャパン・メディカル・ブランチ,134-0088,東京都,江戸川区,西葛西6丁目17-5,03-3869-5801,03-3869-5802,http://www.jmb88.co.jp/,求人,
株式会社東京音響通信研究所,134-0086,東京都,江戸川区,臨海町3丁目6-1,03-3877-5801,03-3877-5816,http://www.tokyo-onken.co.jp/,イベント,
ビーム,133-0061,東京都,江戸川区,篠崎町7丁目19-13,03-5664-5808,N.A.,http://www.enterbrain.co.jp/,住まいのクリーニング,
朝日信用金庫／東葛西支店,134-0084,東京都,江戸川区,東葛西6丁目31-7,03-5696-5811,N.A.,http://www.asahi-shinkin.co.jp/,金融・郵貯・貸金,
セイジエンジニアリング,134-0083,東京都,江戸川区,中葛西8丁目22-9,03-5667-5819,03-5667-5829,http://www.seiji-bike.com/,バイク用品,
株式会社クレイン,N.A.,東京都,江戸川区,西葛西6-7-2東西線メトロセンター西葛西b棟ソ号,03-6240-5820,N.A.,http://www.jewel-cafe.jp/,洋服,
山下印刷紙器株式会社東京支社／東京事業所,132-0024,東京都,江戸川区,一之江6丁目19-16,03-3652-5821,03-3652-3615,http://www.yamashita-pac.com/,生活用品,
栄光ゼミナール／瑞江校,132-0011,東京都,江戸川区,瑞江2丁目6-11,03-3677-5821,03-3677-3841,http://www.eikoh-seminar.com/,塾・予備校,
ワールドビジネス企画,134-0083,東京都,江戸川区,中葛西5丁目19-4,03-3877-5821,N.A.,http://www.metro-shopping-center.com/,文房具,
サーチライトジャパン,133-0051,東京都,江戸川区,北小岩2丁目6-1,03-3658-5831,03-3658-1563,http://www.search-light.jp/,製造・加工（電子・精密機械器具）,
ゆとりフォーム株式会社,133-0061,東京都,江戸川区,篠崎町1-153-3,03-5664-5831,N.A.,http://www.yutoriform.com/,建設業・工務店,
有限会社工藤工業,133-0064,東京都,江戸川区,下篠崎町20-2,03-3677-5841,N.A.,http://www.kudou-kg.com/,総合・職別工事業,
株式会社東和薬品,132-0033,東京都,江戸川区,東小松川3丁目37-13,03-3651-5842,06-6908-2138,https://www.towayakuhin.co.jp/,薬,
株式会社フジムラ,134-0013,東京都,江戸川区,江戸川5-20-77フジムラBLD1,03-3688-5848,03-3688-4249,http://www.kaitai-fujimura.co.jp/,総合・職別工事業,
ボディスパ,134-0088,東京都,江戸川区,西葛西6丁目13-11,03-3869-5848,N.A.,http://nishikasai.bodyspa.jp/,美容・コスメ,
陣内金型工業株式会社,133-0051,東京都,江戸川区,北小岩6丁目17-14,03-3658-5854,03-3673-5601,http://www.jinnai.org/,製造・加工（金属製品）,
中華食堂日高屋・瑞江駅前店,132-0011,東京都,江戸川区,瑞江2丁目1-2,03-5243-5855,N.A.,http://hidakaya.hiday.co.jp/,レストラン,
株式会社フジムラ／営業部,134-0013,東京都,江戸川区,江戸川5丁目20-77,03-3688-5856,03-3688-4249,http://www.kaitai-fujimura.co.jp/,リフォーム,
ユニット産業株式会社,132-0014,東京都,江戸川区,東瑞江1-27-3大庭ビル4F,03-3670-5858,03-3670-5329,http://www.unit-signs.co.jp/,製造・加工（電子・精密機械器具）,
チクリ・キヨ・ミヤザワ,133-0056,東京都,江戸川区,南小岩4-18-8,03-3657-5859,N.A.,http://www.kiyo-miyazawa.com/,製造・加工（輸送機械器具）,
カツマピアノ,133-0051,東京都,江戸川区,北小岩2丁目9-6,03-3671-5860,03-5685-5229,http://www.katsuma-piano.com/,音楽,
株式会社富洋,134-0083,東京都,江戸川区,中葛西6-7-12アルトシャルダン1F,03-3688-5861,03-3869-6993,http://www.bbcc.co.jp/,不動産・賃貸,
餃子の王将瑞江駅北口店,132-0011,東京都,江戸川区,瑞江2丁目5-20,03-5243-5866,03-5243-5866,http://www.ohsho.co.jp/,中華・中国料理,
バーミヤン一之江駅前店,132-0024,東京都,江戸川区,一之江7丁目35-22,03-5661-5866,03-5605-1812,http://www.skylark.co.jp/,レストラン,
新潟商事株式会社,133-0061,東京都,江戸川区,篠崎町6丁目3番19号,03-3677-5868,03-3677-5865,http://www.niigata-shoji.co.jp/,建設業・工務店,
行政書士瀬尾事務所,133-0065,東京都,江戸川区,南篠崎町1丁目11-5,03-5243-5872,03-5243-5873,http://tokyo-seo.com/,士業・コンサルタント,
株式会社クリーンフィールド,134-0084,東京都,江戸川区,東葛西2丁目21-10,03-5696-5873,03-5696-5874,http://www.cf-5.com/,住まいのクリーニング,
株式会社精工ドリル,133-0051,東京都,江戸川区,北小岩1-5-8,03-3657-5877,03-3657-5014,http://www.seiko-drill.co.jp/,製造・加工（工作機械・一般機械器具）,
はなの舞船堀店,134-0091,東京都,江戸川区,船堀1丁目4-16,03-5679-5877,03-5679-5884,http://www.chimney.co.jp/,飲み屋,
ネイルサロンレーヌ,134-0088,東京都,江戸川区,西葛西6丁目23-21-101,03-6808-5877,03-5668-2660,http://www.nail-reine.com/,美容・コスメ,
株式会社セントラルエアコン,132-0013,東京都,江戸川区,江戸川2丁目8-1,03-3679-5885,03-3679-4477,http://www.tc-aircon.co.jp/,空調,
トップワン小岩店,133-0056,東京都,江戸川区,南小岩7丁目27-6,03-5668-5885,03-5668-5882,http://www.k-taishop.com/,電話・通信,
ルーチェ,133-0057,東京都,江戸川区,西小岩1丁目29-4-A,03-3673-5888,N.A.,http://www.luce-sss.in/,飲み屋,
株式会社タイヨー工業,133-0051,東京都,江戸川区,北小岩6丁目11-3-301,03-5612-5888,03-5668-7151,http://taiyokogyou.co.jp/,製造・加工（工作機械・一般機械器具）,
スターツピタットハウス株式会社／ピタットハウス葛西販売センター,134-0083,東京都,江戸川区,中葛西5丁目33-14,03-5659-5888,03-5659-5890,http://www.starts-ph.co.jp/,不動産,
株式会社紅屋興産,133-0041,東京都,江戸川区,上一色2-10-7,03-3652-5889,03-3652-2788,http://www.beniyakousan.co.jp/,不動産,
日本道路株式会社東京支店城東営業所,133-0043,東京都,江戸川区,松本1丁目14-17,03-3654-5895,03-3954-5865,http://www.nipponroad.co.jp/,総合・職別工事業,
株式会社エヌ・イーサポート／東京支社,132-0031,東京都,江戸川区,松島1丁目43-15,03-5661-5901,03-5661-5902,http://www.nesupport.co.jp/,環境,
テーロン機材株式会社,134-0084,東京都,江戸川区,東葛西9丁目3-1,03-6240-5901,03-6240-5902,http://nippon-roll.co.jp/,製造・加工（建築資材）,
エルヴェ学院／松江校,132-0033,東京都,江戸川区,東小松川1丁目13-1,03-3674-5902,03-3674-5902,http://www.elever.net/,塾・予備校,
フットワークエクスプレス株式会社,134-0086,東京都,江戸川区,臨海町4-3-1,050-8882-5902,03-3878-3346,http://www.footwork.co.jp/,運送・貨物・倉庫,
山ちゃん,133-0051,東京都,江戸川区,北小岩2丁目5-6-102,03-3650-5907,N.A.,http://www.yamachan.co.jp/,和食,
江戸川区立／教育プラザ一之江,132-0024,東京都,江戸川区,一之江3丁目13-7,03-3652-5911,03-5662-2429,http://www.city.edogawa.tokyo.jp/,介護・福祉,
株式会社プロセスコバヤシ,133-0065,東京都,江戸川区,南篠崎町3-10-11,03-3678-5911,03-3678-5958,http://www.pro-koba.co.jp/,印刷・出版,
株式会社ヱビス科学研究所,132-0034,東京都,江戸川区,小松川3丁目2-1-303,03-5626-5911,03-3682-0631,http://ebisukagaku.jp/,防犯・防火,
リサイクルショップグッドリサイクル葛西店,134-0084,東京都,江戸川区,東葛西5丁目55-7,03-6240-5916,03-6240-5917,http://www.imove.co.jp/,リサイクルショップ,
カラオケ館西葛西駅前店,134-0088,東京都,江戸川区,西葛西6丁目13-10,03-5679-5920,03-5679-5921,http://www.karaokekan.jp/,プレイスポット,
株式会社臨海メディカルサービス,134-0085,東京都,江戸川区,南葛西2-16-23ベルセゾン山村202,03-3804-5927,03-3804-5928,http://www.rinkai-ms.com/,製造・加工（医療・薬関連）,
ビジョンメガネ／小岩店,133-0052,東京都,江戸川区,東小岩4丁目9-6,03-3671-5929,03-3671-5929,http://www.vision-megane.co.jp/,生活用品,
コウクリニック,133-0073,東京都,江戸川区,鹿骨1丁目34-6,03-5666-5929,03-5666-5939,http://www.myclinic.ne.jp/,皮膚科・アレルギー科,
温野菜船堀店,134-0091,東京都,江戸川区,船堀1丁目4-16,03-5679-5929,03-5679-5929,http://www.onyasai.com/,肉料理,
コクミンドラッグ小岩駅前店,133-0057,東京都,江戸川区,西小岩1丁目23-13,03-5622-5930,N.A.,http://www.kokumin.co.jp/,薬,
国際事務機株式会社／営業本部,133-0065,東京都,江戸川区,南篠崎町3丁目27-5,03-3678-5931,03-3678-1211,http://www.kokusaijimuki.co.jp/,OA機器,
株式会社相原鶏業,133-0065,東京都,江戸川区,南篠崎町1-12-24,03-3679-5931,03-3679-5949,http://www.aihara.show-buy.jp/,食料品,
国際事務機株式会社／総務部,133-0065,東京都,江戸川区,南篠崎町3丁目27-5,03-3678-5932,03-3678-1211,http://www.kokusaijimuki.co.jp/,OA機器,
王子パッケージング株式会社／技術グループ,133-0063,東京都,江戸川区,東篠崎2丁目3-2,03-3698-5940,N.A.,http://www.oji-pkg.co.jp/,生活用品,
特定非営利活動法人おおぞら会,133-0056,東京都,江戸川区,南小岩6-11-6,03-5693-5940,N.A.,http://www.ohzorakai.com/,組合・団体,
株式会社江東微生物研究所,133-0057,東京都,江戸川区,西小岩5-18-6,03-3671-5941,N.A.,http://www.koutou-biken.co.jp/,その他サービス,
さつき電業株式会社,132-0023,東京都,江戸川区,西一之江3-4-24,03-3654-5951,03-3654-5950,http://www.seigyoban-honpo.com/,製造・加工（工作機械・一般機械器具）,
ドゥー,133-0057,東京都,江戸川区,西小岩1丁目29-2,03-5694-5955,N.A.,http://koiwaekimae-housedo.com/,飲み屋,
井手医院,132-0014,東京都,江戸川区,東瑞江2丁目11-2,03-3679-5959,03-3676-1499,http://www.ide-iin.or.jp/,外科系,
社会福祉法人健修会特別養護老人ホーム清心苑,132-0023,東京都,江戸川区,西一之江4丁目9-24,03-3655-5963,03-3654-7323,http://kenshukai.kir.jp/,介護・福祉,
東神システム株式会社,132-0024,東京都,江戸川区,一之江1-4-25田中電気(株)一之江ビル3F,03-5663-5963,03-5663-5966,http://toshinsystem.co.jp/,販売・卸（電気機械器具）,
すずらん薬局平井店,132-0035,東京都,江戸川区,平井3丁目24-17,03-3684-5971,03-3684-5972,http://suzuran-ph.com/,薬,
国際事務機株式会社／経理部,133-0065,東京都,江戸川区,南篠崎町3丁目27-5,03-3678-5975,03-3678-1211,http://www.kokusaijimuki.co.jp/,OA機器,
有限会社シャディ・ベア,132-0034,東京都,江戸川区,小松川1-5-10,03-5609-5976,03-5609-9669,http://www.shady-bear.com/,家具・インテリア,
小岩みどり保育園,133-0051,東京都,江戸川区,北小岩5丁目32-5,03-3671-5983,03-3671-5985,http://www.ans.co.jp/,幼稚園・保育施設,
有限会社道塚袋物,132-0035,東京都,江戸川区,平井7丁目21-10,03-3613-5987,N.A.,http://www.michizuka.co.jp/,洋服,
セブンイレブン／江戸川中葛西1丁目店,134-0083,東京都,江戸川区,中葛西1丁目12-16,03-3869-5988,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
本所倉庫運輸株式会社,132-0022,東京都,江戸川区,大杉5-24-19,03-3655-5991,03-3655-5906,http://www.honjo-unyu.co.jp/,運送・貨物・倉庫,
あすなろ鍼灸整骨院,133-0065,東京都,江戸川区,南篠崎町3丁目6-5,03-3678-5991,03-3678-5992,http://www.karada-kobo.net/,あん摩・はり・きゅう,
株式会社リンクス,133-0042,東京都,江戸川区,興宮町2-2,03-5879-5992,03-5879-5994,http://www.links-net.co.jp/,不動産,
ケー・エス・ディー株式会社,132-0031,東京都,江戸川区,松島3丁目23-15,03-6231-5995,06-6251-1870,http://www.ksd-japan.com/,販売・卸（その他）,
松本産業株式会社,132-0021,東京都,江戸川区,中央1-10-15,03-3652-6001,03-3655-3120,http://www.matsumoto-ind.co.jp/,製造・加工（鉄鋼製品）,
神田フローリスト,133-0052,東京都,江戸川区,東小岩5丁目1-11,03-3672-6001,03-3672-6001,http://www.fujitv-flower.net/,ガーデニング,
日本電子応用株式会社,132-0033,東京都,江戸川区,東小松川4丁目36番5号,03-5607-6001,N.A.,http://www.ndc-oyo.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社みずほ銀行／西葛西支店,134-0088,東京都,江戸川区,西葛西5丁目6-2,03-5696-6001,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
セブンイレブン／江戸川東葛西1丁目店,134-0084,東京都,江戸川区,東葛西1丁目2-4,03-3688-6002,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日本電子応用株式会社／メディカル事業部／営業部門,132-0033,東京都,江戸川区,東小松川4丁目36-5,03-5607-6002,03-5607-2681,http://www.ndc-oyo.co.jp/,製造・加工（電子・精密機械器具）,
日本電子応用株式会社／メディカル事業部／メンテナンス部門,132-0033,東京都,江戸川区,東小松川4丁目36-5,03-5607-6004,03-5607-2681,http://www.ndc-oyo.co.jp/,製造・加工（電子・精密機械器具）,
日本電子応用株式会社／営業本部,132-0033,東京都,江戸川区,東小松川4丁目36-5,03-5607-6005,03-5607-2687,http://www.ndc-oyo.co.jp/,製造・加工（電子・精密機械器具）,
ネイルサロンfeliz,132-0024,東京都,江戸川区,一之江8丁目1-13,03-3656-6007,N.A.,http://salonfeliz.com/,美容・コスメ,
江戸川区立／江戸川小学校,132-0013,東京都,江戸川区,江戸川1丁目37,03-3670-6007,03-3677-0433,http://www.city.edogawa.tokyo.jp/,小・中・高・大学等,
株式会社白富士,N.A.,東京都,江戸川区,北葛西,03-3687-6010,N.A.,http://homedry.co.jp/,その他サービス,
サイクルパラダイス西葛西店,134-0088,東京都,江戸川区,西葛西3丁目9-24,03-3804-6010,03-3804-6010,http://www.cypara.com/,自転車,
