▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社スコップ,080-0803,北海道,帯広市,東3条南13丁目14,0155-23-4128,0155-23-4151,http://www.gg-schop.com/,エクステリア,
株式会社ロゴスファクトリー,080-0019,北海道,帯広市,西9条南17丁目3-1,0155-26-4128,0155-26-4121,http://logosfactory.jp/,リフォーム,
ぶたいち,080-0018,北海道,帯広市,西8条南11丁目1-2,0155-26-4129,0155-30-0529,http://www.obihiro-butaichi.com/,レストラン,
市民斎場,080-0020,北海道,帯広市,西10条南4丁目11,0155-35-4134,0155-34-6611,http://www.kouekisha.jp/,葬儀,
株式会社あらた帯広支店,080-0048,北海道,帯広市,西18条北1丁目7-7,0155-33-4140,03-5635-2845,http://www.arata-gr.jp/,美容・コスメ,
株式会社から松のサトウ,080-2465,北海道,帯広市,西25条北1丁目1-3,0155-37-4141,0155-37-4513,http://www.karamatu-satou.com/,製造・加工（建築資材）,
十勝農園,080-0011,北海道,帯広市,西1条南9丁目6,0155-26-4141,0155-22-1001,http://www.tokachinouen.com/,酒・飲料品,
帯広市役所／保健福祉部／高齢者福祉課高齢者福祉係,080-0015,北海道,帯広市,西5条南7丁目1,0155-65-4145,0155-23-0156,http://www.city.obihiro.hokkaido.jp/,市区町村機関,
伊藤千代美建築研究所,080-0020,北海道,帯広市,西10条南12丁目3,0155-25-4146,0155-25-3974,http://www.izenhome.co.jp/,リフォーム,
株式会社まつみ商会,080-0801,北海道,帯広市,東一条南20-14,0155-22-4147,0155-25-6726,http://www.kkmatsumi.jp/,販売・卸（工作機械・一般機械器具）,
株式会社マルハニチロ北日本／生産管理部,080-0010,北海道,帯広市,大通南11丁目20-1,0155-28-4147,N.A.,http://www.maruha-nichiro-kita.co.jp/,製造・加工（食料品）,
株式会社マルハニチロ北日本／品質保証部,080-0010,北海道,帯広市,大通南11丁目20-1,0155-28-4148,N.A.,http://www.maruha-nichiro-kita.co.jp/,製造・加工（食料品）,
株式会社マルハニチロ北日本／営業部,080-0010,北海道,帯広市,大通南11丁目20-1,0155-28-4149,N.A.,http://www.maruha-nichiro-kita.co.jp/,製造・加工（食料品）,
帯広中央タイヤ販売株式会社,080-0046,北海道,帯広市,西16条北1丁目27-43,0155-35-4151,0155-35-4124,https://www.mr-tireman.jp/shop/forum-hokkaido/,カー用品,
JA北海道厚生連帯広厚生病院,080-0016,北海道,帯広市,西6条南8丁目1,0155-24-4161,0155-25-7851,http://www.dou-kouseiren.com/,眼科,
有限会社藤森鉄工場,080-2464,北海道,帯広市,西二十四条北1-6-5,0155-37-4161,0155-37-4162,http://www.fujimori-iron.jp/,販売・卸（工作機械・一般機械器具）,
帯広市役所／産業連携室,080-0015,北海道,帯広市,西5条南7丁目1,0155-65-4163,0155-25-8254,http://www.city.obihiro.hokkaido.jp/,市区町村機関,
北海道森林組合連合会帯広営業所,080-0014,北海道,帯広市,西4条南16丁目10-1,0155-25-4163,0155-25-4162,http://www.doshinren.or.jp/,組合・団体,
帯広市役所／商工観光部／工業労政課／工業振興係,080-0015,北海道,帯広市,西5条南7丁目1,0155-65-4167,0155-36-3640,http://www.data-g.com/,市区町村機関,
大通り歯科クリニック（医療法人社団）,080-0010,北海道,帯広市,大通南16丁目19-1,0155-20-4182,0155-20-4185,http://www.oodori-dc.jp/,歯科系,
柏林台竹下歯科医院,080-0055,北海道,帯広市,柏林台東町2丁目2-2,0155-41-4182,0155-41-4181,http://www.takeshika.com/,歯科系,
株式会社平和園／東銀座店,080-0012,北海道,帯広市,西2条南10丁目14,0155-24-4183,N.A.,http://www.heiwaen.co.jp/,肉料理,
株式会社旭楽器店舗,080-0017,北海道,帯広市,西7条南17丁目11,0155-23-4184,0155-25-6042,http://www.asahigakki.jp/,音楽,
慶愛病院,080-0803,北海道,帯広市,東3条南9丁目2,0155-22-4188,0155-25-4188,http://www.keiai.or.jp/,産科・婦人科系,
あじさい薬局,080-0019,北海道,帯広市,西9条南12丁目4-1,0155-21-4193,0155-23-1193,http://www.pharma-care.co.jp/,薬,
あじさい薬局／西店,080-0051,北海道,帯広市,白樺16条西2丁目7-19,0155-38-4193,N.A.,http://www.pharma-care.co.jp/,薬,
ペット供養苑とかち,080-0012,北海道,帯広市,西2条南33丁目18,0155-47-4194,0155-31-2892,http://www.obnv.com/,ペット霊園・葬祭,
帯廣ガス株式会社,080-0019,北海道,帯広市,西九条南8-5,0155-24-4200,0155-24-4347,http://www.obigas.co.jp/,水道・ガス・電力,
株式会社クボタ建機ジャパン道東営業所,080-2462,北海道,帯広市,西22条北1丁目5-14,0155-37-4201,0155-37-3943,http://kubotakenki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社丸勝,080-2475,北海道,帯広市,西25条南1丁目4-2,0155-37-4211,0155-37-6135,http://www.marukatsu.info/,販売・卸（食料品）,
帯広市役所／上下水道部／料金課／料金係,080-0015,北海道,帯広市,西5条南7丁目1,0155-65-4213,0155-23-0181,http://www.water-sewage-obihiro.jp/,市区町村機関,
帯広市役所／上下水道部／水道課／審査係,080-0015,北海道,帯広市,西5条南7丁目1,0155-65-4216,0155-23-0181,http://www.water-sewage-obihiro.jp/,市区町村機関,
プロワーク,080-0028,北海道,帯広市,西18条南3丁目13-7,0155-38-4220,0155-38-4230,http://www.prowork224.jp/,ゴミ収集・資源回収,
帯広市役所／議会事務局総務課／議事係,080-0015,北海道,帯広市,西5条南7丁目1,0155-65-4221,0155-23-0156,http://www.city.obihiro.hokkaido.jp/,市区町村機関,
ビアードパパ・帯広店,080-0014,北海道,帯広市,西4条南20丁目1,0155-25-4242,N.A.,http://www.beardpapa.jp/,お菓子・スイーツ,
北燃商事株式会社帯広営業所,080-0810,北海道,帯広市,東10条南16丁目2,0155-20-4255,0155-20-4166,http://www.hokunen.jp/,空調,
かふぇるつぼ,080-0026,北海道,帯広市,西16条南36丁目1-20,0155-67-4262,0155-67-4262,http://www.obnv.com/,喫茶店・カフェ,
東勝物流株式会社／サポート部,080-2470,北海道,帯広市,西20条南1丁目14,0155-33-4275,N.A.,http://www.tosho-group.jp/,運送・貨物・倉庫,
村田フォトスタジオ,080-0807,北海道,帯広市,東7条南10丁目8,0155-23-4277,0155-27-2772,http://w01.tp1.jp/,広告・マーケティング,
帯広ファミリーサポートセンター,080-2470,北海道,帯広市,西20条南5丁目18-2,0155-66-4285,0155-66-4286,http://www.city.obihiro.hokkaido.jp/,幼稚園・保育施設,
ときわの森保育所,080-0026,北海道,帯広市,西16条南5丁目22-5,0155-35-4292,0155-35-4299,http://www.keisei-kai.jp/,幼稚園・保育施設,
TBC帯広駅前店,080-0012,北海道,帯広市,西2条南9丁目12,0155-21-4311,N.A.,http://www.tbc.co.jp/,美容・コスメ,
株式会社朝日,N.A.,北海道,帯広市,西7条南5丁目2番地,0155-25-4321,N.A.,http://obihiro-bussan.jp/,販売・卸（その他）,
あとりえもん,080-0011,北海道,帯広市,西1条南6丁目13,0155-23-4323,0155-23-4323,http://www.atelier-mon.com/,趣味,
佐虎建業リフォーム事業部,080-0053,北海道,帯広市,新町西2丁目10,0155-34-4324,0155-34-4378,http://www.satora-r.co.jp/,エクステリア,
大和雑穀株式会社,080-2463,北海道,帯広市,西二十三条北1-3-9,0155-37-4331,0155-37-4337,http://www.daiwa-grain.co.jp/,販売・卸（食料品）,
道東治療院,080-0022,北海道,帯広市,西12条南11丁目4-1,0155-22-4331,0155-22-4331,http://www.doutousekkotsuin.com/,整体等各種療術,
三好ボデー工業,080-2461,北海道,帯広市,西21条北1丁目5-8,0155-37-4333,0155-33-4333,http://www.miyoshi-body.com/,車検・整備・修理,
平和運動フォーラム,080-0803,北海道,帯広市,東3条南11丁目7,0155-22-4334,0155-22-4347,http://www.peace-forum.net/,組合・団体,
株式会社農協観光帯広支店,080-0013,北海道,帯広市,西3条南7丁目14,0155-24-4360,0155-24-4363,http://www.ntour.jp/,旅行業・代理店,
柏林馬事公苑ゴルフセンター,080-0022,北海道,帯広市,西12条南6丁目,0155-36-4364,0155-35-4980,http://kounou-b.com/,ゴルフ,
エビコー株式会社帯広営業所,080-0021,北海道,帯広市,西11条南13丁目1-1,0155-22-4371,0155-22-6393,http://www.ebiko.co.jp/,食料品,
極東開発工業株式会社帯広営業所,080-0810,北海道,帯広市,東10条南8丁目1-21-2-13,0155-21-4373,N.A.,http://www.kyokuto.com/,製造・加工（輸送機械器具）,
有限会社道下広長農場,089-1244,北海道,帯広市,以平町西7線22-2,0155-64-4387,0155-64-4415,http://www.michishita.fm/,農業,
シャディショップ大納堂,080-0013,北海道,帯広市,西3条南20丁目18-1,0155-22-4388,0155-22-0976,http://shaddy.jp/,イベント,
キングラン北海道株式会社,080-0012,北海道,帯広市,西2条南18丁目19,0155-20-4400,0155-20-4433,http://www.kingrun.co.jp/,家具・インテリア,
株式会社ズコーシャ,080-0048,北海道,帯広市,西18条北1丁目17,0155-33-4400,0155-33-7100,http://www.zukosha.co.jp/,環境,
株式会社テクノ・サービス,080-0034,北海道,帯広市,西4条北1-12-2エステートコーワA,0155-23-4400,N.A.,http://www.hatarakunavi.net/,求人,
リサイクルブック稲田店,080-0022,北海道,帯広市,西12条南34丁目34,0155-48-4407,0155-48-4481,http://rebooknet.com/,本,
株式会社小原時計店／宝石部,080-0012,北海道,帯広市,西2条南11丁目10,0155-23-4411,0155-22-4524,http://www.obaratokeiten.com/,アクセサリー,
東北海道日野自動車株式会社／本社・帯広支店,080-2459,北海道,帯広市,西19条北1丁目7-6,0155-33-4441,0155-33-4449,http://www.hh-hino.co.jp/,自動車販売,
ベルコ帯広／セレモニーホール,080-0014,北海道,帯広市,西4条南27丁目1-12,0155-21-4444,0155-25-4383,http://www.bc-top.co.jp/,葬儀,
ベルコ帯広／西シティホール,080-2471,北海道,帯広市,西21条南1丁目15-1,0155-36-4444,0155-38-2264,http://www.bc-top.co.jp/,葬儀,
株式会社ピステ,080-0012,北海道,帯広市,西二条南10-4銀座ビル3F,0155-23-4446,0155-21-3370,http://www.piste-obi.com/,屋内遊戯,
緑ヶ丘保育所,080-0844,北海道,帯広市,緑ケ丘東通東27,0155-24-4449,0155-23-0156,http://www.city.obihiro.hokkaido.jp/,幼稚園・保育施設,
帯広信用金庫／緑ケ丘支店,080-0021,北海道,帯広市,西11条南18丁目1-1,0155-22-4455,0155-26-0202,http://www.shinkin.co.jp/,金融・郵貯・貸金,
アパマンショップ帯広西店,080-0028,北海道,帯広市,西18条南3丁目26-1,0155-66-4466,0155-66-4477,http://www.apamanshop.com/,不動産,
株式会社TKC,080-0013,北海道,帯広市,西三条南9-2,0155-22-4471,N.A.,http://www.tkc.jp/,IT・情報通信,
はげ天／本店,080-0011,北海道,帯広市,西1条南10丁目5-2,0155-23-4478,0155-26-1688,http://www.obihiro-hageten.com/,和食,
家電専門リサイクルアウトレットちょいす,080-0042,北海道,帯広市,西12条北2丁目3-1,0155-67-4484,0155-47-5580,http://www.obnv.com/,リサイクルショップ,
株式会社高橋工務店,080-0034,北海道,帯広市,西4条北1丁目4番地3,0155-28-4500,N.A.,http://www.e-ie-takahashi.co.jp/,建設業・工務店,
東北海道いすゞ自動車株式会社／帯広部品センター,080-2460,北海道,帯広市,西20条北1丁目3-2,0155-33-4500,0155-58-1230,http://www.east-hokkaido.co.jp/,自動車販売,
扶桑電通株式会社帯広CSセンター,080-0014,北海道,帯広市,西4条南9丁目1-4,0155-27-4500,0155-27-4501,http://www.fusodentsu.co.jp/,電話・通信,
株式会社アクト,080-2471,北海道,帯広市,西二十一条南4-21-5,0155-41-4510,0155-41-4520,http://www.act-hokkaido.com/,総合・職別工事業,
フクハラ／大空店,080-0838,北海道,帯広市,大空町12丁目1,0155-48-4515,0155-48-4623,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
弘文堂画廊,080-0012,北海道,帯広市,西2条南9丁目6,0155-23-4517,0155-26-3388,http://www.kohbundo.net/,美術・工芸,
ホテル7イン,080-0013,北海道,帯広市,西3条南16丁目3,0155-21-4531,N.A.,http://www.hotel-7in.com/,ホテル・ペンション,
株式会社ネクサス,080-0016,北海道,帯広市,西六条南6-4ソネビル東館6F,0155-22-4531,0155-22-5881,http://www.nexus-co.jp/,総合・職別工事業,
株式会社伊吹畳内装,080-2472,北海道,帯広市,西22条南3丁目34-3,0155-36-4545,0155-31-6841,http://ibukitatami.web.fc2.com/,販売・卸（建設資材）,
帯広民主商工会,080-0011,北海道,帯広市,西1条南4丁目7-1,0155-22-4555,0155-22-4583,http://www.obimin.net/,組合・団体,
柏林台カトリック幼稚園,080-0057,北海道,帯広市,柏林台中町1丁目6,0155-34-4557,0155-66-6715,http://www.youchien.net/,幼稚園・保育施設,
株式会社朝倉不動産,080-0841,北海道,帯広市,緑ヶ丘一条通4-2,0155-23-4563,0155-23-4755,http://www.e-asa.info/,不動産,
スナックムーンライト,080-2474,北海道,帯広市,西24条南1丁目40-27,0155-37-4568,03-5488-7827,http://snacker.jp/,飲み屋,
理科実験キッズラボ帯広校,080-2469,北海道,帯広市,西19条南3丁目1-1,0155-38-4577,0155-38-4578,http://www.monolith-inc.co.jp/,塾・予備校,
帯広大正農協／管理部／金融,089-1241,北海道,帯広市,大正本町東1条2丁目1,0155-64-4583,N.A.,http://www.ja-taisho.com/,組合・団体,
帯広大正農協／購買部,089-1241,北海道,帯広市,大正本町東1条2丁目8-1,0155-64-4587,N.A.,http://www.ja-taisho.com/,組合・団体,
帯広大正農協／営農振興部,089-1241,北海道,帯広市,大正本町東1条2丁目1,0155-64-4591,N.A.,http://www.ja-taisho.com/,組合・団体,
帯広大正農協／農民同盟事務局,089-1241,北海道,帯広市,大正本町東1条2丁目1,0155-64-4592,N.A.,http://www.ja-taisho.com/,組合・団体,
帯広大正農協／生産販売部／青果課,089-1241,北海道,帯広市,大正本町東1条2丁目1,0155-64-4594,N.A.,http://www.ja-taisho.com/,組合・団体,
帯広大正農協／管理部／共済,089-1241,北海道,帯広市,大正本町東1条2丁目1,0155-64-4596,N.A.,http://www.ja-taisho.com/,組合・団体,
帯広大正農協／管理部／経理,089-1241,北海道,帯広市,大正本町東1条2丁目1,0155-64-4597,N.A.,http://www.ja-taisho.com/,組合・団体,
エステティックサロンバランス,080-0035,北海道,帯広市,西5条北4丁目7-8,0155-23-4600,0155-23-4600,http://www.mytokachi.jp/,美容・コスメ,
ライジング西帯広,080-2471,北海道,帯広市,西21条南3丁目17-8,0155-38-4600,N.A.,http://blog.rising-group.net/,屋内遊戯,
株式会社ヒット,080-0032,北海道,帯広市,西2条北2丁目17-1,0155-28-4600,0155-28-4601,http://www.hit-tokachi.com/,広告・マーケティング,
帯広第一自動車学校,080-0832,北海道,帯広市,稲田町東1線12,0155-48-4611,0155-48-4638,http://www.dai1-menkyo.com/,資格,
有限会社柴田商会,080-0801,北海道,帯広市,東一条南10-15,0155-22-4618,0155-24-1821,http://www.src-g.com/,不動産・賃貸,
有限会社壁屋工業,080-0801,北海道,帯広市,東1条南1丁目5番地4､一丁目ビル3階西号室,0155-67-4628,N.A.,http://www.kabeya.cc/,建設業・工務店,
フクハラ／西12条店,080-0022,北海道,帯広市,西12条南3丁目2-1,0155-33-4642,0155-33-0481,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
ジョイカフェ帯広柏林台店,080-0028,北海道,帯広市,西18条南3丁目1-3,0155-38-4646,N.A.,http://www.joy-cafe.jp/,マンガ・ネットカフェ,
ショウトクカンパニー,080-2465,北海道,帯広市,西25条北2丁目2-18,0155-37-4646,0155-37-4648,http://www.syoutoku.com/,製造・加工（非鉄金属製品）,
株式会社佐藤工務店,080-0843,北海道,帯広市,緑ヶ丘三条通6-64,0155-34-4646,0155-34-0738,http://www.kk-satokoumuten.jp/,総合・職別工事業,
パソコンランド帯広,080-0802,北海道,帯広市,東2条南19丁目16,0155-24-4648,0155-23-2275,http://www.znet.co.jp/,アウトソーシング,
桑原金属工業株式会社,080-0042,北海道,帯広市,西12条北3丁目1,0155-34-4656,0155-34-3585,http://www.kuwabarametal.co.jp/,製造・加工（金属製品）,
ますやパン／ボヌールマスヤ,080-0027,北海道,帯広市,西17条南3丁目25,0155-33-4659,0155-58-4691,http://masuyapan.com/,食料品,
ますやパン／本店,080-0011,北海道,帯広市,西1条南10丁目2-1,0155-23-4659,0155-58-4691,http://www.masuyapan.com/,食料品,
麦音,080-0831,北海道,帯広市,稲田町南8線16-43,0155-67-4659,0155-58-4691,http://www.masuyapan.com/,食料品,
株式会社エンパイアー帯広支店／新緑店,080-0027,北海道,帯広市,西17条南3丁目36-12,0155-35-4660,N.A.,http://www.empire1912.com/,クリーニング,
三共電気工業株式会社,080-0026,北海道,帯広市,西16条南5丁目15-1,0155-36-4663,N.A.,http://www.sankyo-e.co.jp/,建設業・工務店,
帯広信用金庫／北支店,080-0042,北海道,帯広市,西12条北1丁目15,0155-36-4670,0155-36-7527,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社HBA,080-0010,北海道,帯広市,大通り南10丁目14番地住友生命ビル,0155-25-4675,0155-25-4685,http://www.hba.co.jp/,IT・情報通信,
中央コンピューターサービス株式会社,080-0016,北海道,帯広市,西6条南6丁目3番地,0155-20-4684,0155-20-4685,http://www.ccs1981.jp/,IT・情報通信,
株式会社満寿屋商店,080-0802,北海道,帯広市,東2条南10丁目8,0155-22-4690,N.A.,http://www.masuyapan.com/,食料品,
株式会社満寿屋商店,080-0011,北海道,帯広市,西1条南10丁目2,0155-58-4690,N.A.,http://www.masuyapan.com/,食料品,
株式会社北弘電社帯広支社,080-0807,北海道,帯広市,東7条南7丁目2-8,0155-24-4696,0155-24-4697,http://www.kitakoudensha.co.jp/,家電,
株式会社サンピラーズ,080-0020,北海道,帯広市,西10条南11丁目3-6,0155-21-4701,0155-21-4310,http://www.sunpillars.jp/,農業,
十勝家畜人工授精所,089-1247,北海道,帯広市,昭和町基線108,0155-64-4705,0155-64-4734,http://www.taic.co.jp/,農業,
ラーメンのみすゞ,080-0012,北海道,帯広市,西2条南8丁目20,0155-23-4706,0155-23-4706,http://misuzu01.web.fc2.com/,ラーメン,
薪火屋,080-0046,北海道,帯広市,西16条北2丁目39-3,0155-67-4710,0155-67-4732,http://www.makibiya.com/,空調,
株式会社いちまる／セイリョーいちまる,080-0028,北海道,帯広市,西18条南2丁目5-17,0155-38-4711,N.A.,http://www.ichimaru.gr.jp/,コンビニ・スーパー・デパート,
有限会社和田農園,080-2331,北海道,帯広市,基松町基線42,0155-64-4732,0155-64-5348,http://www.apron-co.jp/,農業,
たなか不動産株式会社,080-0043,北海道,帯広市,西13条北5丁目1-41,0155-35-4738,0155-35-4738,http://www.e-tanaka.info/,不動産,
富国生命保険相互会社帯広支社,080-0010,北海道,帯広市,大通南10丁目8,0155-23-4738,N.A.,http://www.fukoku-life.co.jp/,証券・保険・商品先物,
愛国小学校,089-1181,北海道,帯広市,愛国町基線23,0155-64-4751,N.A.,http://www.netbeet.ne.jp/,小・中・高・大学等,
帯広商工会議所中心市街地活性化推進室,080-0011,北海道,帯広市,西1条南9丁目1-1,0155-28-4774,0155-28-4773,http://www.occi.or.jp/,組合・団体,
潮物産株式会社帯広営業所,080-0019,北海道,帯広市,西9条南4丁目13,0155-25-4774,0155-24-645,http://www.ushio-ec.co.jp/,建材,
日総工産株式会社帯広オフィス,080-0015,北海道,帯広市,西5条南13丁目6,0155-28-4779,N.A.,http://www.nisso.co.jp/,アウトソーシング,
西村内科クリニック,080-0015,北海道,帯広市,西5条南37丁目2-23,0155-47-4787,0155-47-4788,http://www7.plala.or.jp/,内科系,
株式会社まつもと薬局／フロンティア店,080-0048,北海道,帯広市,西18条北2丁目29-6,0155-33-4800,0155-33-4811,http://www.matumoto.info/,薬,
道東カメラサービス,080-0028,北海道,帯広市,西18条南3丁目50-12,0155-67-4800,0155-67-4801,http://www.doutou-camera.com/,生活用品,
アンティークチセ,080-2470,北海道,帯広市,西20条南5丁目2-6,0155-67-4811,0155-61-0901,http://co-cube.jp/,コレクション,
帯広光南病院,080-0836,北海道,帯広市,空港南町303-7,0155-47-4811,0155-49-2815,http://www.shinsyukyoukai.jp/,内科系,
いただきますカンパニー,080-0022,北海道,帯広市,西12条南29丁目2-5,0155-29-4821,050-3730-5127,https://itadakimasu-company.com/,観光・温泉・銭湯,
新健康協会帯広支部,080-0025,北海道,帯広市,西15条南2丁目,0155-36-4823,N.A.,http://www.shinkenko.jp/,組合・団体,
有限会社田守自動車整備工場,080-0015,北海道,帯広市,西五条南4-9,0155-23-4825,0155-22-2269,http://niconico9121.on.omisenomikata.jp/,車検・整備・修理,
緑川オステオパシー院,080-0037,北海道,帯広市,西7条北1丁目1-4,0155-23-4828,0155-21-2500,http://www.midorikawa-oc.com/,整体等各種療術,
株式会社アクア,080-0014,北海道,帯広市,西4条南15丁目9,0155-66-4840,0155-66-4841,http://www.aqa-co.jp/,電話・通信,
有限会社ノースメディア,N.A.,北海道,帯広市,大通南31丁目13番地,0155-67-4844,0155-67-4843,http://www.northmedia.jp/,ビルメンテナンス,
MINERVA株式会社,N.A.,北海道,帯広市,桜木町東4線92号ー1,0155-64-4848,0155-64-4520,http://www.minerva-jpn.co.jp/,家具・インテリア,
日昇車両株式会社,080-0802,北海道,帯広市,東二条南2-5-5,0155-22-4848,0155-22-0866,http://www.lotas-nissyo.jp/,車検・整備・修理,
株式会社野田組,N.A.,北海道,帯広市,東4条南20丁目6-7,0155-26-4855,N.A.,http://www.kk-nodagumi.co.jp/,建設業・工務店,
株式会社サンパワーエイコウ,080-2460,北海道,帯広市,西20条北2丁目28-21,0155-38-4888,N.A.,http://eikoukensetsu.net/,リフォーム,
社会福祉法人真宗協会本部事務所,080-0836,北海道,帯広市,空港南町303-1,0155-48-4888,0155-24-5561,http://www.shinsyukyoukai.jp/,介護・福祉,
NECフィールディング株式会社,N.A.,北海道,帯広市,西三条南10-32,0155-25-4892,N.A.,http://www.fielding.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社狩勝急行,080-2474,北海道,帯広市,西24条南5丁目10番地,0155-33-4911,N.A.,http://www.sasaki-web.net/,運送・貨物・倉庫,
帯広市役所／帯広地方職業能力開発協会,080-2462,北海道,帯広市,西22条北2丁目29-4,0155-37-4936,0155-37-5216,http://obi-syokuno.ac.jp/,市区町村機関,
右谷建設工業株式会社,080-0806,北海道,帯広市,東6条南13丁目19番地1,0155-22-4938,N.A.,http://www.migiya.com/,建設業・工務店,
ワークハンター,080-2471,北海道,帯広市,西21条南3丁目2-6,0155-36-4948,0155-23-6232,http://www.workhunter.jp/,制服・作業服,
有限会社小宮銃砲火薬店,080-0801,北海道,帯広市,東一条南8-20,0155-23-4964,0155-23-4965,http://www.komiya-gunshop.com/,総合・職別工事業,
むっく,080-2470,北海道,帯広市,西20条南2丁目11-13,0155-35-4975,N.A.,http://mook-tv.com/,喫茶店・カフェ,
株式会社いちまる／パークいちまる,080-0020,北海道,帯広市,西10条南27丁目8,0155-48-4977,0155-21-7222,http://www.ichimaru.gr.jp/,コンビニ・スーパー・デパート,
サンドラッグ西帯広店,080-2471,北海道,帯広市,西21条南4丁目1,0155-58-5000,0155-58-5001,http://www.sundrug.co.jp/,薬,
河合恒生司法書士事務所,080-0016,北海道,帯広市,西6条南5丁目3-11,0155-22-5000,0155-22-5002,http://kawai-office.jp/,士業・コンサルタント,
株式会社エイムカンパニー,080-0026,北海道,帯広市,西16条南5丁目10-19-C,0155-66-5000,0155-67-7005,http://www.aimcompany.info/,飲み屋,
北斗病院／北斗コールセンター,080-0833,北海道,帯広市,稲田町基線7-5,0155-47-5000,0155-47-5050,http://www.hokuto7.or.jp/,外科系,
ジェコス北海道株式会社帯広営業所,080-0011,北海道,帯広市,西1条南6丁目1-5,0155-21-5001,04-7190-1211,http://www.gecoss.co.jp/,総合・職別工事業,
株式会社ニトリ／帯広稲田店,080-0831,北海道,帯広市,稲田町南9線西9-1,0155-47-5001,N.A.,http://www.nitori.co.jp/,家具・インテリア,
鎌田商事株式会社北海道支店,080-2460,北海道,帯広市,西20条北2丁目25-2,0155-38-5002,0155-38-5003,http://www.kamada.co.jp/,食料品,
帯広年金事務所／障害年金、請求手続き,080-0011,北海道,帯広市,西1条南1丁目11-1,0155-65-5002,N.A.,http://www.nenkin.go.jp/,組合・団体,
回転寿しまつりや十勝帯広西店,080-2471,北海道,帯広市,西21条南3丁目38,0155-66-5003,0155-66-5113,http://www.kushiro-matsuriya.co.jp/,中華・中国料理,
エポック,080-0038,北海道,帯広市,西8条北1丁目5-1,0155-28-5006,0155-28-5007,http://epoch.jp/,広告・マーケティング,
株式会社タイツウ運輸,080-2470,北海道,帯広市,西二十条南1-14-27,0155-36-5007,0155-33-8242,http://taitsu.jp/,運送・貨物・倉庫,
横山内科クリニック（医療法人社団）,080-0016,北海道,帯広市,西6条南6丁目4-3,0155-20-5011,0155-20-5015,http://www.yokoyamanaika.com/,内科系,
大正交通有限会社,089-1242,北海道,帯広市,大正町基線89番地,0155-64-5011,0155-64-5030,http://www.taishokotsu.co.jp/,その他サービス,
ザ・本屋さん／コロニー店,080-0027,北海道,帯広市,西17条南3丁目3-25,0155-33-5020,0155-22-3534,http://www.zahon.jp/,本,
大正小学校,089-1242,北海道,帯広市,大正町550-3,0155-64-5020,0155-64-5026,http://www.netbeet.ne.jp/,小・中・高・大学等,
株式会社ナカジマ薬局,N.A.,北海道,帯広市,東6条南8丁目19,0155-28-5021,N.A.,http://www.nakajima-phar.co.jp/,製造・加工（医療・薬関連）,
協立病院／訪問看護ステーション向日葵,080-0046,北海道,帯広市,西16条北1丁目27,0155-35-5028,0155-33-4702,http://toukeikai.or.jp/newtoukeikai/,医院・診療所・療養所,
ふじや旅館,080-0011,北海道,帯広市,西1条南3丁目5-2,0155-23-5030,0155-23-8835,http://www.obnv.com/,ホテル・ペンション,
エステサロンレコンテ,080-0017,北海道,帯広市,西7条南23丁目16-1,0155-28-5035,0155-28-5170,http://www.happy-shoji.co.jp/,美容・コスメ,
株式会社恵命堂,080-0014,北海道,帯広市,西4条南20丁目ポスフール帯広店1F,0155-28-5037,N.A.,http://www.keimeido.co.jp/,製造・加工（医療・薬関連）,
アルソア化粧品,080-0026,北海道,帯広市,西16条南6丁目30-26,0155-38-5038,0155-38-5039,http://www.arsoa.co.jp/,美容・コスメ,
中国工業株式会社帯広出張所,080-0807,北海道,帯広市,東7条南14丁目1-13-4,0155-28-5042,087-833-6096,http://www.ckk-chugoku.co.jp/,農業,
サウンドビリーブ・ルーディー,080-0011,北海道,帯広市,西1条南21丁目6,0155-66-5043,0155-66-5044,http://www.roody.jp/,車検・整備・修理,
帯広はちす園,089-1242,北海道,帯広市,大正町東1線102-1,0155-64-5044,0155-64-5261,http://www.shinsyukyoukai.jp/,介護・福祉,
株式会社エイシン設備,080-0804,北海道,帯広市,東4条南22丁目7番地1,0155-26-5050,0155-26-5070,http://www.hobia.jp/,建設業・工務店,
株式会社赤坂建設帯広事務所,080-0802,北海道,帯広市,東2条南27丁目2-2,0155-66-5055,0155-24-2296,http://www.aksk.co.jp/,総合・職別工事業,
株式会社ソルワークス,080-0033,北海道,帯広市,西3条北3丁目13,0155-21-5059,0155-21-5062,http://solworks.co.jp/,広告・マーケティング,
鉄南保育園,080-0019,北海道,帯広市,西9条南14丁目2-1,0155-24-5059,0155-24-5591,http://www.obi-ryukoku.or.jp/,幼稚園・保育施設,
社会福祉法人帯広太陽福祉会,080-2334,北海道,帯広市,上帯広町西1線76-2,0155-64-5061,0155-64-5077,http://taiyo-fukushi.com/,介護・福祉,
