▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
岩手トヨタ自動車株式会社水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字三反町88-1,0197-24-4141,N.A.,http://toyota.jp/,自動車販売,
助八寿司アスティ店,029-4211,岩手県,奥州市,前沢区駅東2丁目8-9,0197-56-4141,0197-56-4149,http://www.sukehachi.com/,すし,
フードパワーセンターバリュー水沢店,023-0889,岩手県,奥州市,水沢区字高屋敷141-1,0197-22-4147,0197-22-4123,http://www.kirinya.net/,コンビニ・スーパー・デパート,
胆江病院,023-0003,岩手県,奥州市,水沢区佐倉河字慶徳27-1,0197-24-4148,0197-22-5441,http://www.rnac.ne.jp/,医院・診療所・療養所,
株式会社ハローワーク／低温物流センター,023-0001,岩手県,奥州市,水沢区卸町3-13,0197-47-4151,0197-47-4160,http://www.hello-work.co.jp/,製造・加工（食料品）,
水沢ガス株式会社,023-0852,岩手県,奥州市,水沢区山崎町14-16,0197-24-4151,0197-24-4135,http://www.mizgas.jp/,水道・ガス・電力,
株式会社コロナ水沢営業所,023-0002,岩手県,奥州市,水沢区水沢工業団地4丁目79,0197-22-4155,N.A.,http://www.corona.co.jp/,空調,
株式会社小野寺商店,023-0054,岩手県,奥州市,水沢区吉小路5-3,0197-24-4155,0197-25-3235,http://www.o-kayaku.com/,販売・卸（その他）,
株式会社佐々儀,023-0003,岩手県,奥州市,水沢区佐倉河字前田21,0197-23-4161,0197-23-8839,http://www.sasagi.com/,製造・加工（建築資材）,
株式会社佐々儀,023-0003,岩手県,奥州市,水沢区佐倉河字前田21,0197-23-4162,0197-22-7009,http://www.sasagi.com/,製造・加工（建築資材）,
文秀堂株式会社本社,023-0056,岩手県,奥州市,水沢区字久田22-3,0197-23-4165,0197-23-4167,http://bunshudo.jimdo.com/,美術・工芸,
岩手河川国道事務所／水沢出張所,023-0828,岩手県,奥州市,水沢区東大通り1丁目2-14,0197-24-4173,019-624-3207,http://www.thr.mlit.go.jp/,官公署,
合資会社柏木本店,023-1113,岩手県,奥州市,江刺区中町1-5,0197-35-4181,0197-35-4182,http://www.pup.waiwai-net.ne.jp/,酒・飲料品,
たかさき歯科,029-4208,岩手県,奥州市,前沢区字竹沢188-1,0197-47-4182,N.A.,http://takasaki-shika.com/,歯科系,
フラワーショップおいかわ,023-0813,岩手県,奥州市,水沢区中町23-37,0197-22-4187,0197-23-4187,http://www.eflora.co.jp/,ガーデニング,
株式会社小林機械／本社,029-4206,岩手県,奥州市,前沢区字養ケ森44-32,0197-56-4205,0197-56-4206,http://kobayashi-m.com/,製造・加工（金属製品）,
株式会社伊藤園,023-0822,岩手県,奥州市,水沢区東中通り2-3-2,0197-22-4211,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
農家レストランまだ来すた,023-0403,岩手県,奥州市,胆沢区若柳字大立目19,0197-46-4241,0197-46-4241,http://madakisuta.exblog.jp/,レストラン,
永薬品商事株式会社,023-0889,岩手県,奥州市,水沢区字高屋敷24番地1,0197-24-4244,0197-25-2116,http://www.e-yakuhin.com/,製造・加工（化学・プラスチック）,
株式会社金澤ボーリング,023-0831,岩手県,奥州市,水沢区姉体町字原ノ下111-5,0197-26-4262,N.A.,http://kanazawa-boring.com/,エクステリア,
健康本舗ベルエキップ,023-0827,岩手県,奥州市,水沢区太日通り3丁目4-20,0197-23-4279,N.A.,http://belle7.net/,健康グッズ,
仁衛堂薬局,029-4208,岩手県,奥州市,前沢区字七日町裏2,0197-56-4309,0197-56-3180,http://www.e-classa.net/,薬,
水沢サンパレスホテル,023-0818,岩手県,奥州市,水沢区字東町4,0197-25-4311,0197-22-3590,http://sun.oshushi.com/,結婚・宴会,
有限会社リサイクル伊藤奥州エコプラザ,023-0003,岩手県,奥州市,水沢区佐倉河字今泉232-1,0197-22-4315,0197-22-4319,http://www.recycleito.com/,廃棄物処理,
薪工房ゆらり,029-4201,岩手県,奥州市,前沢区古城字北町36,0197-47-4325,0197-47-4326,http://yurari.oshushi.com/,空調,
株式会社水沢工事センター,023-0003,岩手県,奥州市,水沢区佐倉河字前田20,0197-24-4331,0197-23-5428,http://www.sasagi.com/,設備工事業,
千葉建設,029-4211,岩手県,奥州市,前沢区駅東1丁目9-1,0197-56-4332,0197-56-4394,http://www.chibakensetsu.com/,総合・職別工事業,
有限会社ちだきゅう／駅東支店,029-4211,岩手県,奥州市,前沢区駅東2丁目8-1,0197-56-4335,0197-56-4078,http://www.chidakyu.com/,美容・コスメ,
株式会社コスモ,023-1131,岩手県,奥州市,江刺区愛宕観音堂沖102-1,0197-35-4340,0197-35-6567,http://www.cosmo-suv.jp/,相談・調査,
有限会社会津ネーム,023-0402,岩手県,奥州市,胆沢区小山字岩ケ馬場8-3,0197-23-4369,0197-22-6655,http://aizuname.com/,洋服,
つかだ接骨院,023-1103,岩手県,奥州市,江刺区西大通り11-16,0197-47-4399,0197-47-4399,http://www.honetsugitsukapon.com/,整体等各種療術,
奥州市／埋蔵文化財調査センター,023-0003,岩手県,奥州市,水沢区佐倉河字九蔵田96-1,0197-22-4400,0197-22-4600,http://www.oshu-bunka.or.jp/,博物館・美術館,
ロードワークス株式会社,023-0403,岩手県,奥州市,胆沢区若柳字上土橋58-1,0197-46-4401,0197-46-4401,http://www.road-works.co.jp/,総合・職別工事業,
五郎不動産,023-0855,岩手県,奥州市,水沢区南大鐘1丁目78-3,0197-47-4405,0197-47-4406,http://goro-estate.com/,不動産・賃貸,
有限会社水沢事務機販売,023-0826,岩手県,奥州市,水沢区中田町4-23,0197-24-4408,0197-25-2015,http://www.mizujimu.com/,販売・卸（日用品）,
有限会社セカンドオート,023-0003,岩手県,奥州市,水沢区佐倉河字鐙田13-3,0197-22-4410,0197-22-4448,http://2nd.oshushi.com/,中古車・買取,
JA岩手ふるさと／水沢地域センター／水沢種子センター,023-0018,岩手県,奥州市,水沢区字小中63,0197-23-4412,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
有限会社ニッタイ,023-0003,岩手県,奥州市,水沢区佐倉河字中ノ町3,0197-24-4414,0197-25-3644,http://www.bpj-nittai.com/,製造・加工（工作機械・一般機械器具）,
岩手県立産業技術短期大学校水沢校,023-0003,岩手県,奥州市,水沢区佐倉河字東広町66-2,0197-22-4422,0197-23-6189,http://www.iwate-it.ac.jp/,小・中・高・大学等,
JA岩手ふるさと／胆沢地域センター／南都田カントリーエレベーター,023-0401,岩手県,奥州市,胆沢区南都田字清水下257-1,0197-46-4431,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
有限会社佐々木工務店,023-0403,岩手県,奥州市,胆沢区若柳字堰袋25-2,0197-46-4433,0197-46-4434,http://www.e-myhouse.jp/,建設業・工務店,
社会福祉法人愛護会／けやき荘,023-0841,岩手県,奥州市,水沢区真城字沼尻27-1,0197-22-4435,0197-22-4446,http://www.aigokai.jp/,介護・福祉,
有限会社伊藤電機,N.A.,岩手県,奥州市,江刺区南町5番25号,0197-35-4437,0197-35-3258,http://itodenki.dee.cc/,家電,
有限会社ノーキサービス,023-1131,岩手県,奥州市,江刺区愛宕観音堂沖68-5,0197-35-4439,0197-35-4859,http://www.honda-garden.com/,販売・卸（工作機械・一般機械器具）,
株式会社東洋工機,023-0402,岩手県,奥州市,胆沢区小山字北蛸の手5-6,0197-46-4441,0197-46-4427,http://www.toyokoki.com/,印刷・出版,
弥科,023-0814,岩手県,奥州市,水沢区袋町5-20,0197-24-4450,N.A.,http://www.yashina.com/,すし,
日本キリスト教団／江刺教会,023-1112,岩手県,奥州市,江刺区南大通り4-26,0197-35-4454,0197-35-7699,http://esashihoikuen.com/,宗教,
有限会社プログレスシステム,023-1131,岩手県,奥州市,江刺区愛宕字谷地23-1,0197-35-4455,0197-35-4455,http://www.progress-system.co.jp/,IT・情報通信,
フルールきくや／常盤通店,023-0003,岩手県,奥州市,水沢区佐倉河字後樋107,0197-25-4484,0197-25-4484,http://www.e-kikuya.co.jp/,お菓子・スイーツ,
カーケアプラスパ,023-0032,岩手県,奥州市,水沢区字多賀60-3,0197-22-4500,N.A.,http://www.car-prosper.jp/,車検・整備・修理,
えびやしょくざい館,023-1114,岩手県,奥州市,江刺区川原町3-20,0197-35-4501,0197-35-0065,http://www.kuramachi.com/,レストラン,
奥州市役所／水沢区／水沢保健センター,023-0053,岩手県,奥州市,水沢区大手町3丁目2,0197-23-4511,0197-23-4512,http://www.city.oshu.iwate.jp/,市区町村機関,
三菱電機システムサービス株式会社水沢サービスステーション,023-0001,岩手県,奥州市,水沢区卸町2-3,0197-25-4511,N.A.,http://www.melsc.co.jp/,家電,
すがわら商会,023-0003,岩手県,奥州市,水沢区佐倉河字十文字1,0197-23-4517,0197-24-0451,http://www.catv-mic.ne.jp/,家電,
岩手県立緑化センター,023-1132,岩手県,奥州市,江刺区稲瀬字瀬谷子195-2,0197-35-4529,0197-35-1889,http://www.iwategreen.jp/,都道府県機関,
メイプル,023-0801,岩手県,奥州市,水沢区字横町2-1,0197-23-4545,0197-23-4538,http://maple06.com/,コンビニ・スーパー・デパート,
有限会社大道設備工業,023-0402,岩手県,奥州市,胆沢区小山字岩ケ馬場62-2,0197-25-4547,N.A.,http://www.catv-mic.ne.jp/,エクステリア,
株式会社タックエンジニアリング奥州営業所,023-0403,岩手県,奥州市,胆沢区若柳字窪111,0197-41-4551,0197-41-4552,http://www.tac-e.co.jp/,相談・調査,
日建学院／水沢校,023-0003,岩手県,奥州市,水沢区佐倉河字横枕3-1,0197-22-4551,0197-22-2459,http://www.ksknet.co.jp/,各種学校,
デイサービスハーティーホーム,023-0891,岩手県,奥州市,水沢区字内匠田51-1,0197-47-4554,0197-24-8161,http://heartyhome.net/,介護・福祉,
有限会社佐藤工務店,029-4202,岩手県,奥州市,前沢区白山字道の上1-2,0197-56-4591,0197-56-5988,http://www.e-sato-k.com/,リフォーム,
株式会社小冨士製作所,029-4204,岩手県,奥州市,前沢区本杉10-1,0197-56-4611,0197-56-4649,http://www.kfj.co.jp/,販売・卸（工作機械・一般機械器具）,
衣川温水プール,029-4421,岩手県,奥州市,衣川区日向60-13,0197-52-4624,0197-22-2533,http://www.city.oshu.iwate.jp/,スポーツ施設,
有限会社江刺プリント社,023-1111,岩手県,奥州市,江刺区大通り6-2,0197-35-4639,0197-35-6160,http://www.esashi.co.jp/,印刷・出版,
工藤建設株式会社,023-0841,岩手県,奥州市,水沢区真城字北舘38番地1,0197-23-4642,0197-25-7609,http://www.ecokudo.com/,建設業・工務店,
有限会社後藤金属,023-0132,岩手県,奥州市,水沢区羽田町字荒川29-5,0197-23-4644,0197-25-8532,http://www.gotokin.net/,製造・加工（工作機械・一般機械器具）,
みちのく古都カントリークラブ／予約,029-4475,岩手県,奥州市,衣川区中山87-5,0197-52-4646,0197-52-3660,http://www.michinokukoto-cc.co.jp/,ゴルフ,
有限会社総建,023-0401,岩手県,奥州市,胆沢区南都田字大持195-1,0197-46-4666,0197-46-4667,http://www.soken-n.com/,建設業・工務店,
株式会社アジア商運,023-0805,岩手県,奥州市,水沢区字斉の神127-1,0197-34-4670,0197-34-4671,http://ajiasyouun.sakura.ne.jp/,製造・加工（輸送機械器具）,
北日本外装株式会社,023-0841,岩手県,奥州市,水沢区真城字大檀16-6,0197-23-4675,0197-23-4676,http://www.north-lands.jp/,リフォーム,
社会福祉法人愛護会／くるみ荘,023-0841,岩手県,奥州市,水沢区真城字垣ノ内129-12,0197-26-4680,N.A.,http://www.aigokai.jp/,介護・福祉,
社会福祉法人ひまわり会／知的障害者授産施設通所／ひまわり園,023-0833,岩手県,奥州市,水沢区上姉体2丁目1-1,0197-26-4682,0197-26-4685,http://himawari-iwate.org/,介護・福祉,
社会福祉法人愛護会／めいわ荘,023-0841,岩手県,奥州市,水沢区真城字北上野33-5,0197-24-4698,0197-24-4844,http://www.aigokai.jp/,介護・福祉,
株式会社第一商事,023-0828,岩手県,奥州市,水沢区東大通り3丁目3-26,0197-25-4700,N.A.,http://www.dai-ichi.com/,その他サービス,
社団法人胆江農業管理センター,023-0813,岩手県,奥州市,水沢区中町6,0197-22-4700,0197-25-7013,http://www.tanko-nokan.or.jp/,IT・情報通信,
なつた歯科医院,023-0401,岩手県,奥州市,胆沢区南都田字宇南田164-1,0197-46-4710,0197-46-4727,http://www.real-dent.com/,歯科系,
株式会社チャコ,023-0828,岩手県,奥州市,水沢区東大通り3-1-4,0197-23-4711,0197-23-5642,http://chaco.free.makeshop.jp/,販売・卸（その他）,
セコム株式会社水沢支社,023-0001,岩手県,奥州市,水沢区卸町4-2,0197-25-4717,N.A.,https://www.secom.co.jp/,アウトソーシング,
有限会社岩谷堂うるしタンス工房,N.A.,岩手県,奥州市,江刺区愛宕字海老島53-1,0197-35-4719,N.A.,http://www.iwayadoutansu.com/,その他サービス,
有限会社シー・エヌ・システム,023-0003,岩手県,奥州市,水沢区佐倉河字後樋38-1,0197-51-4724,0197-51-4725,http://www.cns1999.net/,建設業・工務店,
クリナップ株式会社,023-0003,岩手県,奥州市,水沢区佐倉河字後樋36-1,0197-51-4731,0197-51-4732,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
かじかわクリニック,023-0003,岩手県,奥州市,水沢区佐倉河字慶徳26-1,0197-47-4733,0197-47-4735,http://kajikawa-clinic.sakura.ne.jp/,医院・診療所・療養所,
イリソ電子工業株式会社東北営業所,023-0033,岩手県,奥州市,水沢区字不断町16-2F,0197-23-4741,0197-25-2944,http://www.iriso.co.jp/,製造・加工（電子・精密機械器具）,
株式会社スクラムワン,023-0401,岩手県,奥州市,胆沢区南都田字片子沢72-1,0197-46-4752,0197-46-4757,http://scrum-one.com/,総合・職別工事業,
水沢みなみ皮フ科,023-0841,岩手県,奥州市,水沢区真城字杉山下70-1,0197-47-4771,0197-47-4772,http://www.minahihu.info/,皮膚科・アレルギー科,
奥州市役所／水沢区／見分森公園鹿鳴荘,023-0874,岩手県,奥州市,水沢区字見分森55,0197-23-4779,0197-24-2111,http://www.city.oshu.iwate.jp/,市区町村機関,
アミューズメントBOXライヴ・ネクサス,023-0003,岩手県,奥州市,水沢区佐倉河字道下26-1-1F,0197-25-4780,0197-25-3257,http://www.live-matsuya.co.jp/,屋内遊戯,
協栄テックス株式会社県南営業所,023-0815,岩手県,奥州市,水沢区天文台通り4-1,0197-22-4797,0197-22-4883,http://www.kyoueitecs.jp/,ビルメンテナンス,
宅幼老所結笑楽,023-0828,岩手県,奥州市,水沢区東大通り2丁目1-13,0197-47-4801,0197-47-4851,http://www.yuwara.com/,介護・福祉,
有限会社いさわ不動産,023-0401,岩手県,奥州市,胆沢区南都田字小十文字225-4,0197-46-4815,0197-46-4683,http://www.tigerclamp.com/,不動産,
龍園,023-0814,岩手県,奥州市,水沢区袋町2-11,0197-24-4838,N.A.,http://www.yakiniku-ryuen.com/,肉料理,
JA岩手ふるさと／水沢地域センター／水沢中央支店,023-0828,岩手県,奥州市,水沢区東大通り1丁目8-17,0197-23-4852,0197-24-5984,http://www.jafurusato.or.jp/,組合・団体,
社会福祉法人愛護会／朝日荘2,023-0841,岩手県,奥州市,水沢区真城字熊ノ堂33-15,0197-22-4860,0197-22-4861,http://www.aigokai.jp/,介護・福祉,
庄や水沢店,023-0828,岩手県,奥州市,水沢区東大通り1丁目9-1,0197-23-4911,0197-23-4912,http://www.daisyo.co.jp/,飲み屋,
医療法人石川内科循環器クリニック,023-0826,岩手県,奥州市,水沢区中田町4-47,0197-22-5000,N.A.,http://ishikawa-naika-junkanki-clinic.com/,医院・診療所・療養所,
フルールきくや,029-4207,岩手県,奥州市,前沢区字三日町15-3,0197-56-5002,0197-56-5002,http://www.e-kikuya.co.jp/,お菓子・スイーツ,
株式会社佐藤政行種苗水沢営業所,023-0003,岩手県,奥州市,水沢区佐倉河字仙人22-3,0197-25-5011,019-637-1543,http://www.satoseed.jp/,ガーデニング,
水沢信用金庫／羽田支店,023-0105,岩手県,奥州市,水沢区羽田町宝生35-16,0197-25-5015,N.A.,http://www.mizusawashinkin.co.jp/,金融・郵貯・貸金,
工藤建設株式会社,023-0872,岩手県,奥州市,水沢区桜屋敷西88番地27,0197-24-5017,N.A.,http://www.ecokudo.com/,建設業・工務店,
アイン薬局胆沢店,023-0864,岩手県,奥州市,水沢区字龍ヶ馬場27,0197-51-5030,0197-51-5031,http://www.ainj.co.jp/,薬,
有限会社ちだきゅう,N.A.,岩手県,奥州市,前沢区字三日町33-1,0197-56-5035,0197-56-3399,http://www.chidakyu.com/,製造・加工（医療・薬関連）,
東亜リース株式会社,023-0002,岩手県,奥州市,水沢区水沢工業団地4丁目43番地,0197-23-5055,0197-23-5056,http://www.toa-lease.com/,リース・レンタル,
社会福祉法人愛護会／障がい者支援施設興郷塾,023-0132,岩手県,奥州市,水沢区羽田町字水無沢2-1,0197-25-5058,0197-24-7458,http://www.aigokai.jp/,介護・福祉,
モスバーガー水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字川原田80-1,0197-22-5060,N.A.,http://mos.jp/,ファーストフード,
エムズファイナンシャルプランニング,023-0826,岩手県,奥州市,水沢区中田町3-16,0197-22-5082,0197-22-5082,http://www.msfp.jp/,相談・調査,
さくらの湯パークゴルフガーデン,023-0003,岩手県,奥州市,水沢区佐倉河字明神堂川原14-1,0197-23-5089,0197-23-5289,http://www.sakuranoyu.com/,ゴルフ,
社会福祉法人愛護会／フラワーセンターあいご,023-0132,岩手県,奥州市,水沢区羽田町字水無沢487-3,0197-25-5091,0197-51-6136,http://www.aigokai.jp/,介護・福祉,
社会福祉法人愛護会／静山園就労支援事業所,023-0132,岩手県,奥州市,水沢区羽田町字水無沢2-1,0197-25-5093,0197-25-5093,http://www.aigokai.jp/,介護・福祉,
リサージュ四季の抄,023-0003,岩手県,奥州市,水沢区佐倉河字川原田71-1,0197-51-5100,0197-23-7722,http://www.liserju.com/,結婚・宴会,
胆沢高齢者総合福祉施設ぬくもりの家,023-0401,岩手県,奥州市,胆沢区南都田字大持30,0197-46-5100,0197-46-5166,http://www.isawayamayurikai.com/,介護・福祉,
株式会社マキタ水沢営業所,023-0003,岩手県,奥州市,水沢区佐倉河字石橋25-1,0197-22-5101,0197-22-5071,http://www.makita.co.jp/,販売・卸（工作機械・一般機械器具）,
東京エレクトロン東北株式会社,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根52,0197-35-5101,0197-35-7005,http://www.tel.co.jp/,製造・加工（電子・精密機械器具）,
JA岩手ふるさと／水沢地域センター／営農・生活アドバイザー・米穀・畜産,023-0828,岩手県,奥州市,水沢区東大通り1丁目8-17,0197-24-5106,0197-24-0441,http://www.jafurusato.or.jp/,組合・団体,
システムイン岩手奥州営業所,023-0889,岩手県,奥州市,水沢区字高屋敷339-2,0197-23-5110,0197-23-5168,http://www.taihei-kk.com/,電話・通信,
やまゆり荘／デイサービスセンター,023-0401,岩手県,奥州市,胆沢区南都田字加賀谷地416,0197-46-5111,0197-46-5112,http://isawayamayurikai.com/,介護・福祉,
奥州病院,023-0828,岩手県,奥州市,水沢区東大通り1丁目5-30,0197-25-5111,0197-25-5119,http://www.hopital-ohshu.or.jp/,医院・診療所・療養所,
トーバン印刷株式会社奥州営業所,023-0051,岩手県,奥州市,水沢区字勝手町12,0197-23-5115,0191-52-4230,http://www.makasete.jp/,印刷・出版,
100円ショップキャンドゥコープアテルイ店,023-0003,岩手県,奥州市,水沢区佐倉河字東沖ノ目123,0197-22-5116,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
夢キャロル,029-4205,岩手県,奥州市,前沢区字照井舘24-3,0197-56-5116,0197-56-2015,http://www.carol-group.co.jp/,ホテル・ペンション,
株式会社岩手銀行／水沢支店,023-0813,岩手県,奥州市,水沢区中町133-2,0197-24-5121,0197-25-7879,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社関東化学／岩手工場,023-1101,岩手県,奥州市,江刺区岩谷堂字松長根31-3,0197-35-5125,0197-35-5385,http://www.kanto.co.jp/,製造・加工（化学・プラスチック）,
水沢信用金庫／南支店,023-0856,岩手県,奥州市,水沢区西上野町10-4,0197-24-5126,N.A.,http://www.mizusawashinkin.co.jp/,金融・郵貯・貸金,
岩手ダイハツ販売株式会社水沢店,023-0003,岩手県,奥州市,水沢区佐倉河字三千刈4-1,0197-23-5127,0197-23-5130,http://map.daihatsu.co.jp/,カー用品,
あねたいじこう,023-0831,岩手県,奥州市,水沢区姉体町字山居前10-2,0197-26-5131,0197-26-2516,http://www.air21.gr.jp/,車検・整備・修理,
株式会社アクト技術開発,N.A.,岩手県,奥州市,水沢区真城字北館36番地3,0197-25-5131,0197-25-2233,http://www.mizusawacci.com/,印刷・出版,
日本デジテル株式会社,023-0003,岩手県,奥州市,水沢区佐倉河字後樋28-1it研修センター2階,0197-22-5134,0197-22-5154,http://www.digiteru.com/Default.htm,IT・情報通信,
米屋ふくち,029-4207,岩手県,奥州市,前沢区字三日町20,0197-56-5138,0197-56-5176,http://www.rnac.ne.jp/,食料品,
佐藤徳義税理士事務所,023-0827,岩手県,奥州市,水沢区太日通り3丁目1-29,0197-24-5141,0197-24-7898,http://sato-noriyoshi.tkcnf.com/,士業・コンサルタント,
水沢クッキングスクール,023-0054,岩手県,奥州市,水沢区字吉小路11,0197-23-5141,0197-23-3659,http://zenryoukyou.com/,趣味,
JA岩手ふるさと／水沢地域センター／大手通り支店,023-0054,岩手県,奥州市,水沢区字吉小路5,0197-23-5146,0197-24-5981,http://www.jafurusato.or.jp/,組合・団体,
株式会社阿部総業,023-0403,岩手県,奥州市,胆沢区若柳字愛宕796,0197-46-5155,0197-46-4155,http://www.abesohgyo.co.jp/,建設業・工務店,
岩手県立／水沢工業高等学校,023-0003,岩手県,奥州市,水沢区佐倉河字道下100-1,0197-24-5155,0197-24-5156,http://www2.iwate-ed.jp/,小・中・高・大学等,
向陽ハウス,023-0831,岩手県,奥州市,水沢区姉体町水ノ口前29,0197-26-5155,N.A.,http://ko-yo.oshushi.com/,リフォーム,
財団法人岩手中央自動車学校会,023-0854,岩手県,奥州市,水沢区大鐘町3-1,0197-25-5158,0197-25-5150,http://www.mizusawa-ds.com/,各種学校,
岩手県教職員組合胆江支部,023-0003,岩手県,奥州市,水沢区佐倉河字後樋120-1,0197-24-5161,0197-24-5162,http://www.iwakyoso.gr.jp/,組合・団体,
株式会社ハローワーク／水沢第二工場,023-0001,岩手県,奥州市,水沢区卸町3-18,0197-47-5171,0197-47-5173,http://www.hello-work.co.jp/,製造・加工（食料品）,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ／営農経済グループ／旅行センター,023-0828,岩手県,奥州市,水沢区東大通り1丁目8-17,0197-24-5178,0197-23-3715,http://www.jafurusato.or.jp/,組合・団体,
板谷建設株式会社,023-0825,岩手県,奥州市,水沢区台町3-35,0197-24-5181,0197-24-5184,http://www.itaya518.co.jp/,総合・職別工事業,
鎌田段ボール工業株式会社本社工場,023-0002,岩手県,奥州市,水沢区水沢工業団地1丁目36,0197-24-5185,0197-24-5190,http://www.joho-iwate.or.jp/,製造・加工（生活雑貨・日用品）,
田代整骨院,023-0827,岩手県,奥州市,水沢区太日通り3丁目6-30,0197-23-5188,0197-23-5188,http://tashiro-s.com/,整体等各種療術,
水沢信用金庫／本店,023-0806,岩手県,奥州市,水沢区字日高西71-1,0197-23-5191,0197-22-6670,http://www.mizusawashinkin.co.jp/,金融・郵貯・貸金,
株式会社薬王堂奥州前沢店,029-4209,岩手県,奥州市,前沢区あすか通4丁目1-10,0197-56-5199,0197-41-3799,http://www.yakuodo.co.jp/,薬,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ,023-0402,岩手県,奥州市,胆沢区小山字菅谷地131-1,0197-41-5200,0197-41-5201,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ／金融共済グループ／推進企画・金融,023-0402,岩手県,奥州市,胆沢区小山字菅谷地131-1,0197-41-5202,0197-41-5203,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ／金融共済グループ／共済普及・共済事務,023-0402,岩手県,奥州市,胆沢区小山字菅谷地131-1,0197-41-5204,0197-41-5203,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ／営農経済グループ／営農生活企画・米穀・畜産,023-0402,岩手県,奥州市,胆沢区小山字菅谷地131-1,0197-41-5208,0197-41-5209,http://www.jafurusato.or.jp/,組合・団体,
JA岩手ふるさと／本店・監査室・リスク管理室・企画管理グループ／営農経済グループ／流通販売課,023-0402,岩手県,奥州市,胆沢区小山字菅谷地131-1,0197-41-5215,0197-41-5251,http://www.jafurusato.or.jp/,組合・団体,
英智学館水沢みなみ校,023-0402,岩手県,奥州市,胆沢区小山字龍ケ馬場95-1,0197-24-5215,0197-24-5215,http://eichikan.co.jp/,塾・予備校,
JA岩手ふるさと／株式会社協同サービス／前沢自動車センター,029-4201,岩手県,奥州市,前沢区古城字東見寺下12,0197-56-5220,0197-56-7561,http://www.jafurusato.or.jp/,組合・団体,
株式会社ヤマカ塩七,N.A.,岩手県,奥州市,水沢区佐倉河字鐙田9-5,0197-22-5222,0197-22-5222,http://www.shioshiti.co.jp/,家具・インテリア,
公文式前沢教室,029-4208,岩手県,奥州市,前沢区字新町裏1-1,0197-56-5232,0197-56-3452,http://www.kumon.ne.jp/,塾・予備校,
大井電気株式会社／水沢製作所／品質管理グループ,023-0841,岩手県,奥州市,水沢区真城字折居町106-3,0197-22-5251,045-401-8044,http://www.ooi.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ワークパワー,023-1102,岩手県,奥州市,江刺区八日町1-4-10,0197-35-5277,0197-35-6177,http://www.workpower.co.jp/,アウトソーシング,
フルールきくや／大鐘店,023-0855,岩手県,奥州市,水沢区南大鐘1丁目72,0197-22-5292,0197-22-5292,http://www.e-kikuya.co.jp/,お菓子・スイーツ,
JA岩手ふるさと／株式会社協同サービス／本社,023-0402,岩手県,奥州市,胆沢区小山字舘37,0197-41-5300,0197-47-0615,http://www.jafurusato.or.jp/,組合・団体,
水沢信用金庫／東支店,023-0003,岩手県,奥州市,水沢区佐倉河字前田24,0197-22-5300,N.A.,http://www.mizusawashinkin.co.jp/,金融・郵貯・貸金,
オリジン・ヘアーメイク&ネイル（ORIGIN・HAIRMAKE&NAIL）,023-0857,岩手県,奥州市,水沢区中上野町7-11,0197-25-5329,N.A.,http://www.origin-iwate.com/,趣味,
有限会社前田鋳工所,029-4201,岩手県,奥州市,前沢区古城字千刈田1-5,0197-56-5333,0197-56-3398,http://www.ginga.or.jp/,製造・加工（金属製品）,
三明化成株式会社,023-0132,岩手県,奥州市,水沢区羽田町字明正298-5,0197-22-5351,0197-22-5352,http://www.sunmay.co.jp/,販売・卸（その他）,
同和通運株式会社本社,023-0003,岩手県,奥州市,水沢区佐倉河字中田69-1,0197-25-5353,0197-24-8443,http://www2.gol.com/,運送・貨物・倉庫,
有限会社ワンダー商会,N.A.,岩手県,奥州市,水沢区堰合32番地,0197-22-5353,0197-22-3067,http://www.wondersyoukai.com/,その他サービス,
伸和ハウス株式会社水沢支店,023-0003,岩手県,奥州市,水沢区佐倉河字梨田川71-1,0197-25-5372,0197-24-6379,http://www.shinwahouse.co.jp/,不動産,
佐吉,023-1124,岩手県,奥州市,江刺区六日町2-10,0197-35-5377,0197-35-0065,http://blog.goo.ne.jp/,レストラン,
株式会社国見メディアデバイス,023-0002,岩手県,奥州市,水沢区水沢工業団地2-37,0197-25-5401,0197-25-8291,https://www.msccom.jp/,OA機器,
