▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ダイエー岩見沢店,068-0029,北海道,岩見沢市,9条西20丁目1,0126-23-2311,N.A.,http://www.daiei.co.jp/,コンビニ・スーパー・デパート,
極東高分子株式会社,099-2421,北海道,網走市,字呼人174-69,0152-48-2321,0152-48-2837,http://kyokutou-koubunshi.jp/,製造・加工（化学・プラスチック）,
佐々木正登司法書士事務所,068-0023,北海道,岩見沢市,3条西3丁目2-5,0126-24-2324,0126-24-2378,http://www.sihosyosi.or.jp/,士業・コンサルタント,
エコエネルギーシステム,068-0127,北海道,岩見沢市,栗沢町本町137,0126-45-2332,0126-45-2335,http://ees-system.com/,ゴミ収集・資源回収,
岩見沢ホテル／4条,068-0024,北海道,岩見沢市,4条西5丁目1,0126-25-2333,0126-24-8464,http://park6.wakwak.com/,ホテル・ペンション,
healingSALAsaron.,068-0835,北海道,岩見沢市,緑が丘4丁目221-84,0126-24-2336,N.A.,http://www13.plala.or.jp/,美容・コスメ,
ワンズショップベリージョブ,068-0027,北海道,岩見沢市,7条西8丁目33-1,0126-20-2338,0126-20-2338,http://berryjob.info/,ペット美容室,
岩見沢市立栗沢病院,068-0125,北海道,岩見沢市,栗沢町南本町30,0126-45-2351,0126-45-3441,http://kurisawa-hospital.com/,医院・診療所・療養所,
岩見沢市役所／栗沢文化センター,068-0125,北海道,岩見沢市,栗沢町南本町23-1,0126-45-2361,0126-45-4715,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
林崎弘吉土地家屋調査士事務所,068-0027,北海道,岩見沢市,7条西3丁目22,0126-22-2365,0126-25-1647,http://www.saccho.com/,士業・コンサルタント,
北五条医院,068-0044,北海道,岩見沢市,北4条西10丁目4-7,0126-22-2377,0126-22-3118,http://www.kita5joiin.com/,内科系,
株式会社伝書鳩,093-0045,北海道,網走市,大曲1丁目13‐8,0152-61-2400,0152-61-2438,http://denshobato.com/,製造・加工（その他）,
北海土地改良区本部,068-0026,北海道,岩見沢市,6条西7丁目1,0126-22-2400,0126-22-8012,http://www.midorinet-hokkai.jp/,組合・団体,
岩見沢市役所／栗沢支所,068-0123,北海道,岩見沢市,栗沢町東本町21,0126-45-2411,0126-45-2490,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
北燃商事株式会社岩見沢センター施設課,068-0015,北海道,岩見沢市,東町313-2,0126-24-2424,0126-23-3337,http://www.hokunen.jp/,リフォーム,
ヘアーサロンワダ,069-0373,北海道,岩見沢市,幌向南3条3丁目308-13,0126-26-2426,N.A.,http://hs-wada.net/,美容院・理容店・毛髪業,
錦工業株式会社,068-0115,北海道,岩見沢市,栗沢町最上489-1,0126-45-2433,0126-45-2235,http://www.nishiki-ind.co.jp/,製造・加工（金属製品）,
にしざわ耳鼻咽喉科,068-0027,北海道,岩見沢市,7条西6丁目9,0126-25-2438,0126-25-2434,http://www.2438-jibika.jp/,耳鼻咽喉科,
山本建業株式会社,068-1213,北海道,岩見沢市,北村赤川586-39,0126-56-2452,0126-55-3910,http://www.yamamotokengyo.co.jp/,リフォーム,
日本共産党南空知地区委員会,068-0033,北海道,岩見沢市,13条西5丁目2,0126-23-2488,0126-23-8169,http://www.jcp.or.jp/,組合・団体,
岩見沢メディカル薬局,068-0007,北海道,岩見沢市,7条東6丁目11-14,0126-24-2500,0126-24-2573,http://imm.co.jp/,薬,
岩見沢日の出保育園,068-0824,北海道,岩見沢市,日の出北1丁目7-6,0126-23-2500,0126-23-2193,http://www.hinode-hoikuen.jp/,幼稚園・保育施設,
岩見沢雉ケ森カントリークラブ,068-0836,北海道,岩見沢市,上志文町607,0126-24-2511,0126-24-2809,http://www.island-golf.co.jp/kijigamori/,ゴルフ,
岩見沢市役所／北村プール,068-1212,北海道,岩見沢市,北村中央4725,0126-56-2521,N.A.,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
丸玉建設運輸株式会社,069-0365,北海道,岩見沢市,上幌向町575-1,0126-25-2525,0126-32-6781,http://www.tamadakk.co.jp/,鉱業,
いわみざわ農協／北村支所／北村給油所,068-1213,北海道,岩見沢市,北村赤川3563-2,0126-56-2540,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
有限会社渡辺石材工業／本店,068-0008,北海道,岩見沢市,8条東11丁目8-20,0126-25-2545,N.A.,http://www.watanabesekizai.com/,造園,
福中建設株式会社,079-0181,北海道,岩見沢市,岡山町18番地15,0126-22-2555,0126-22-5180,http://www.ganken.jp/,建設業・工務店,
千秋庵製菓株式会社岩見沢店,068-0024,北海道,岩見沢市,4条西2丁目,0126-24-2574,011-219-2124,http://senshuan.co.jp/,お菓子・スイーツ,
ノザキデンタルオフィス,068-0824,北海道,岩見沢市,日の出北1丁目1-10,0126-25-2577,0126-25-2295,http://www.nozaki-dental.net/,歯科系,
三井住友海上火災保険株式会社岩見沢支社,068-0025,北海道,岩見沢市,5条西3丁目2-10,0126-24-2583,N.A.,http://www.ms-ins.com/,証券・保険・商品先物,
株式会社クリーンスター,N.A.,北海道,網走市,潮見7丁目,0152-45-2586,N.A.,http://www.cleanstar.jp/,その他サービス,
黒住教岩見沢教会所,068-0821,北海道,岩見沢市,栄町5丁目7-82,0126-22-2605,N.A.,http://www.kurozumikyo.com/,宗教,
ゆらら天然温泉岩見沢,069-0362,北海道,岩見沢市,上幌向南1条1丁目1196-2,0126-26-2611,0126-26-2617,http://www.iwamizawa.co.jp/,観光・温泉・銭湯,
株式会社ツルハツルハドラッグ／岩見沢店,068-0022,北海道,岩見沢市,2条西3丁目,0126-32-2626,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社杉本船具店,093-0003,北海道,網走市,南三条東3-11,0152-43-2630,0152-44-5039,http://sugisen.com/,販売・卸（一般機械）,
三和シヤッター工業株式会社岩見沢営業所,068-0853,北海道,岩見沢市,大和3条7丁目35,0126-22-2648,0126-23-8217,http://www.sanwa-ss.co.jp/,エクステリア,
シティ環境株式会社,093-0042,北海道,網走市,潮見177-32,0152-61-2663,0152-61-2664,http://city-kk.co.jp/,ゴミ収集・資源回収,
王子チヨダコンテナー株式会社／札幌工場,068-0015,北海道,岩見沢市,東町248,0126-23-2665,0126-23-0270,http://www.oji-container.co.jp/,製造・加工（木製品・紙・パルプ関連）,
王子チヨダコンテナー株式会社／札幌工場／外勤担当,068-0015,北海道,岩見沢市,東町248,0126-23-2666,N.A.,http://www.oji-container.co.jp/,製造・加工（木製品・紙・パルプ関連）,
空知商工信用組合／美園支店,068-0816,北海道,岩見沢市,美園6条7丁目6-1,0126-25-2666,0126-63-4258,http://www.sorachi.shinkumi.jp/,金融・郵貯・貸金,
光明寺本願寺派,068-0057,北海道,岩見沢市,北本町東7丁目1-1,0126-22-2677,N.A.,http://www.koumyouji.info/,宗教,
あかしや保育園,068-0003,北海道,岩見沢市,3条東18丁目,0126-24-2681,N.A.,http://www.akashiyahoikuen.jp/,幼稚園・保育施設,
岩見沢郵便局／郵便,068-0029,北海道,岩見沢市,9条西2丁目1-5,0126-32-2700,0126-22-9212,http://www.post.japanpost.jp/,金融・郵貯・貸金,
松本畜産,068-0847,北海道,岩見沢市,金子町394,0126-26-2701,N.A.,http://cute.sh/,肉料理,
金印株式会社,099-2421,北海道,網走市,呼人276番地1,0152-48-2718,N.A.,http://www.kinjirushi.co.jp/,食料品,
北海道スプリットン工業株式会社,068-0014,北海道,岩見沢市,東町2条3丁目93,0126-23-2720,0126-24-2958,http://www.h-splitton.co.jp/,製造・加工（その他）,
北海道社会福祉事業団福祉村,068-0115,北海道,岩見沢市,栗沢町最上350-1,0126-45-2721,0126-45-4614,http://www.dofukuji.or.jp/,都道府県機関,
コープさっぽろ／岩見沢南店,068-0816,北海道,岩見沢市,美園6条8丁目6-15,0126-23-2723,0126-22-9560,https://www.sapporo.coop/,食料品,
建設業労働災害防止協会,068-0025,北海道,岩見沢市,5条西3丁目2,0126-22-2738,0126-25-3026,http://www.ganken.jp/,組合・団体,
マクドナルド岩見沢大和タウンプラザ店,068-0851,北海道,岩見沢市,大和1条8丁目,0126-20-2741,0126-20-2741,http://www.mcdonalds.co.jp/,ファーストフード,
栗沢中学校,068-0132,北海道,岩見沢市,栗沢町南幸穂27,0126-45-2784,0126-45-3784,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
栗沢小学校,068-0132,北海道,岩見沢市,栗沢町南幸穂66,0126-45-2786,0126-45-2986,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
株式会社トッキュウ,068-0115,北海道,岩見沢市,栗沢町最上498-9,0126-45-2792,0126-45-3053,http://www.tokkyu-group.jp/,運送・貨物・倉庫,
オートガレージカサイ,068-0015,北海道,岩見沢市,東町207-4,0126-20-2800,0126-20-2803,http://autogaragekasai.fte.jp/,車検・整備・修理,
近藤建設株式会社,068-0813,北海道,岩見沢市,美園3条2-2-10,0126-22-2807,0126-24-3433,http://www.kondo-kensetsu.com/,総合・職別工事業,
岩見沢市社会福祉協議会／子ども発達支援センターつみき園,068-0031,北海道,岩見沢市,11条西3丁目1-9,0126-24-2810,0126-24-2881,http://www.iwamizawa-syakyo.or.jp/,市区町村機関,
古川製菓株式会社,093-0083,北海道,網走市,海岸町1-1-3,0152-43-2812,0152-44-7871,http://abashiri-bussan.com/,製造・加工（食料品）,
有限会社モンパリ,068-0022,北海道,岩見沢市,2条西2-3,0126-24-2840,0126-25-2070,http://konakobo-kansuke.com/,食料品,
相互開発株式会社,068-0847,北海道,岩見沢市,金子町448-7,0126-26-2888,0126-26-1176,http://www.sougokaihatsu-kk.co.jp/,総合・職別工事業,
空知総合振興局／産業振興部／空知農業改良普及センター,068-0818,北海道,岩見沢市,並木町22-1,0126-23-2900,0126-22-2838,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
イート・アップ岩見沢店,068-0851,北海道,岩見沢市,大和1条9丁目3-2,0126-32-2929,0126-32-2930,http://www.eatup.co.jp/,レストラン,
株式会社組合印刷,069-0365,北海道,岩見沢市,上幌向町559-4,0126-26-2955,0126-26-3677,http://www.kumiaiinsatsu.jp/,印刷・出版,
岩見沢市社会福祉協議会／広域総合福祉センター,068-0031,北海道,岩見沢市,11条西3丁目1-9,0126-22-2960,0126-24-4977,http://www.iwamizawa-syakyo.or.jp/,組合・団体,
上幌向中学校,069-0361,北海道,岩見沢市,上幌向北1条4丁目742,0126-26-2962,0126-26-2085,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
イワタニ北海道株式会社,N.A.,北海道,岩見沢市,北村字赤川512-2,0126-36-3001,N.A.,http://www.iwatani-hokkaido.jp/,製造・加工（工作機械・一般機械器具）,
トヨタカローラ札幌株式会社岩見沢店,068-0005,北海道,岩見沢市,5条東15丁目7-6,0126-22-3003,0126-25-0410,http://www.ekuruma.co.jp/,車検・整備・修理,
オホーツクバザール株式会社,093-0045,北海道,網走市,大曲1丁目14番19号,0152-44-3005,0152-44-2448,http://www.okhotskbazar.co.jp/,食料品,
株式会社エスエスイー,068-0034,北海道,岩見沢市,有明町南1-29,0126-31-3005,0126-31-3005,http://www.kksse.co.jp/,IT・情報通信,
空知総合振興局／札幌建設管理部／岩見沢出張所,069-0362,北海道,岩見沢市,上幌向南1条2丁目,0126-26-3011,0126-26-3038,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
北海道マツダ販売株式会社岩見沢店,068-0809,北海道,岩見沢市,南町9条2丁目1-1,0126-22-3025,011-210-4753,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
丸大食品株式会社／北海道工場,068-0111,北海道,岩見沢市,栗沢町由良2-3,0126-45-3033,0126-34-2110,http://www.marudai.jp/,製造・加工（食料品）,
株式会社そうけん,093-0017,北海道,網走市,南7条西4丁目7-3,0152-45-3058,0152-43-5164,http://www.souken-net.com/,建設業・工務店,
岩見沢労働基準協会,068-0021,北海道,岩見沢市,1条西2丁目8-2,0126-24-3087,0126-24-2770,http://iwamizawa-lsa.jp/,組合・団体,
タニコー株式会社,068-0111,北海道,岩見沢市,栗沢町由良2-9,0126-45-3100,0126-45-2900,http://www.tanico.co.jp/,製造・加工（工作機械・一般機械器具）,
佐々木歯科医院,068-0021,北海道,岩見沢市,1条西5丁目4-2,0126-23-3100,0126-23-3100,http://www.sasaki-dc.info/,歯科系,
いわみざわ農協／大富支所,068-1201,北海道,岩見沢市,北村豊正649,0126-55-3111,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
株式会社カナモト,093-0088,北海道,網走市,字三眺12番地の6,0152-45-3115,0152-45-2080,http://www.kanamoto.co.jp/,リース・レンタル,
有限会社川原花木園岩見沢出張所,068-0006,北海道,岩見沢市,6条東8丁目2,0126-31-3117,N.A.,http://www.068.jp/,ガーデニング,
大同舗道株式会社／栗丘事務所,068-0134,北海道,岩見沢市,栗沢町栗丘,0126-45-3120,011-241-1356,http://www.daido-hodo.com/,製造・加工（建築資材）,
タニコー株式会社,068-0111,北海道,岩見沢市,栗沢町由良2-9,0126-45-3123,0126-45-3105,http://www.tanico.co.jp/,製造・加工（工作機械・一般機械器具）,
6条整形外科クリニック,068-0026,北海道,岩見沢市,6条西1丁目8,0126-22-3128,0126-31-7319,http://www.hokushokai.or.jp/,外科系,
北海道銀行岩見沢支店,068-0024,北海道,岩見沢市,4条西6丁目2,0126-22-3131,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
有限会社ホテルサンパーク,093-0012,北海道,網走市,南二条西4-1-1,0152-44-3131,0152-44-7802,http://www12.plala.or.jp/,旅館・民宿,
株式会社細谷組,068-0001,北海道,岩見沢市,1条東11-4,0126-22-3140,0126-22-3140,http://www.hosoyagumi.jp/yan_jian_ze_zhu_shi_hui_she_xi_gu_zudesu/HOME.html,総合・職別工事業,
株式会社北海印刷,N.A.,北海道,網走市,南4条東5丁目,0152-43-3151,N.A.,http://www.hokkaiprinting.com/,印刷・出版,
谷勲税理士事務所,068-0024,北海道,岩見沢市,4条西8丁目5番地,0126-22-3158,N.A.,http://tani-isao.tkcnf.com/,アウトソーシング,
新札幌台カントリー倶楽部,068-0133,北海道,岩見沢市,栗沢町加茂川370,0126-45-3170,0126-45-4492,http://www.shinsapporodaicc.com/,ゴルフ,
株式会社フヂサワ,N.A.,北海道,網走市,大曲1丁目13番8号,0152-44-3213,N.A.,http://www.fudisawa.com/,不動産,
株式会社北豊商建,068-1213,北海道,岩見沢市,北村赤川586-54,0126-55-3223,0126-55-3034,http://kk-hokuhou.com/,リース・レンタル,
サザエ食品株式会社／ダイエー岩見沢店,068-0029,北海道,岩見沢市,9条西20丁目1,0126-23-3227,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
サンフロア工業株式会社,068-0853,北海道,岩見沢市,大和3条4-10-1,0126-25-3233,0126-22-8080,http://sunfloor.com/,製造・加工（木製品・紙・パルプ関連）,
岩見沢市役所／栗沢工芸館,068-3180,北海道,岩見沢市,栗沢町美流渡東町48-1,0126-47-3300,0126-45-2158,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
株式会社河口屋,068-0853,北海道,岩見沢市,大和3条5-28,0126-22-3310,0126-25-2556,http://www.kawaguchiya.show-buy.jp/,販売・卸（食料品）,
ミスタードーナツ／岩見沢ダイエーショップ,068-0029,北海道,岩見沢市,9条西20丁目1-1,0126-31-3311,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
トイレ館,068-0824,北海道,岩見沢市,日の出北1丁目9-21,0126-23-3322,N.A.,http://www10.plala.or.jp/,バス・トイレ・キッチン,
北燃商事株式会社商事部,068-0015,北海道,岩見沢市,東町690-1,0126-23-3331,0126-23-3337,http://www.hokunen.jp/,製造・加工（建築資材）,
ホクネン家電株式会社,069-0371,北海道,岩見沢市,幌向南1条4丁目,0126-23-3333,0126-23-3336,http://www.hot-shop.jp/,家電,
玉田産業株式会社,068-0024,北海道,岩見沢市,4条西15-3,0126-25-3333,0126-22-9126,http://www.tamadakk.co.jp/,総合・職別工事業,
北燃商事株式会社／美園店,068-0811,北海道,岩見沢市,美園1条1丁目3-7,0126-22-3333,0126-23-3716,http://www.hokunen.jp/,水道・ガス・電力,
北燃商事株式会社,068-0008,北海道,岩見沢市,8条東1-3,0126-23-3340,0126-23-3337,http://www.hokunen.jp/,販売・卸（一般機械）,
自由空間岩見沢ルート12号店,068-0008,北海道,岩見沢市,8条東10丁目51,0126-33-3344,0144-84-7777,http://jiqoo.jp/,マンガ・ネットカフェ,
ココス岩見沢大和店,068-0853,北海道,岩見沢市,大和3条9丁目15,0126-32-3355,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
いわみざわ農協／本所／美園出張所,068-0834,北海道,岩見沢市,駒園1丁目,0126-24-3358,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
勝井建設工業株式会社,079-0181,北海道,岩見沢市,岡山町12番地53,0126-22-3361,0126-22-0354,http://www.ganken.jp/,建設業・工務店,
株式会社きたいち,068-0853,北海道,岩見沢市,大和3条9-14,0126-22-3366,0126-22-6402,http://www.i-kitaichi.co.jp/,販売・卸（日用品）,
小寺・松田法律事務所（弁護士法人）,068-0021,北海道,岩見沢市,1条西5丁目4-2,0126-22-3380,0126-22-3188,http://www.kmlaw.jp/,士業・コンサルタント,
北村温泉ホテル,068-1213,北海道,岩見沢市,北村赤川156-7,0126-55-3388,0126-55-3800,http://www.kitamuraonsen.com/,観光・温泉・銭湯,
ホテル水色の詩,068-0808,北海道,岩見沢市,南町8条1丁目2-15,0126-22-3411,N.A.,http://happyhotel.jp/,モーテル・ラブホテル,
いわみざわ農協／本所／資材課・グリーンショップ,068-0058,北海道,岩見沢市,桜木1条1丁目,0126-22-3426,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
大西商事株式会社／本社,068-0008,北海道,岩見沢市,8条東12丁目14,0126-22-3430,083-222-5164,https://www.ohnishishoji.jp/,ガソリンスタンド,
岩見沢通運株式会社／本社,068-0015,北海道,岩見沢市,東町673,0126-22-3434,N.A.,http://www.gantsu.jp/,運送・貨物・倉庫,
岩見沢通運株式会社,068-0015,北海道,岩見沢市,東町673,0126-22-3437,0126-25-5833,http://www.gantsu.jp/,宅配便,
アタックベース株式会社,N.A.,北海道,岩見沢市,三条西3,0126-22-3443,N.A.,http://www.atackbase.com/,製造・加工（衣料関連）,
岩見沢商工会議所,068-0021,北海道,岩見沢市,1条西1丁目16-1,0126-22-3445,0126-22-3441,http://www.iwamizawacci.or.jp/,組合・団体,
東光電機工業株式会社,068-0003,北海道,岩見沢市,3条東14-2,0126-22-3456,0126-24-1179,http://www.tokodenkikogyo.jp/,販売・卸（一般機械）,
有限会社フジ不動産ハウス,093-0044,北海道,網走市,字天都山30番地の83,0152-44-3457,0152-43-6463,http://www.fuzi.gotohp.com/,不動産,
株式会社カネコメ田中水産,093-0051,北海道,網走市,北1条東2丁目,0152-43-3460,0152-43-3302,http://www.abashirisuisan.jp/,食料品,
岩見沢市観光協会,068-0021,北海道,岩見沢市,1条西1丁目16-1,0126-22-3470,0126-35-6620,http://www.iwamizawa-town.gr.jp/,観光・温泉・銭湯,
北海道獣医師会空知支部,068-0007,北海道,岩見沢市,7条東2丁目,0126-25-3481,011-642-4642,http://www.hokkaido-juishikai.jp/,組合・団体,
明成中学校,068-0829,北海道,岩見沢市,かえで町1丁目1-1,0126-24-3485,0126-24-4008,http://www2.city.iwamizawa.hokkaido.jp/,小・中・高・大学等,
JTB北海道イオン岩見沢店,068-0854,北海道,岩見沢市,大和4条8丁目1,0126-32-3500,N.A.,http://www.jtb.co.jp/,旅行業・代理店,
北海道酒類販売株式会社岩見沢支店,068-0003,北海道,岩見沢市,3条東12丁目1-2,0126-22-3500,0126-32-2121,http://www.hokusyuhan.co.jp/,販売・卸（食料品）,
岩見沢通運株式会社／小口直通,068-0015,北海道,岩見沢市,東町673,0126-22-3506,N.A.,http://www.gantsu.jp/,運送・貨物・倉庫,
株式会社日立エンジニアリング・アンド・サービス岩見沢工場,068-0003,北海道,岩見沢市,3条東11丁目1,0126-22-3520,N.A.,http://www.hitachi-power-solutions.com/,製造・加工（工作機械・一般機械器具）,
いわみざわ農協／本所／岩見沢支所金融課,068-0058,北海道,岩見沢市,桜木1条1丁目,0126-22-3533,0126-24-7357,http://www.ja-iwamizawa.or.jp/,組合・団体,
医療法人社団祥和会,068-0007,北海道,岩見沢市,7条東6-11-15,0126-22-3535,N.A.,http://imm.co.jp/,医院・診療所・療養所,
はっとり工務店,068-0003,北海道,岩見沢市,3条東18丁目21-7,0126-22-3555,0126-22-3555,http://21emotion.sd25.com/,リフォーム,
有限会社アニスト,068-0854,北海道,岩見沢市,大和4条8丁目1,0126-23-3557,N.A.,http://o-anist.com/,士業・コンサルタント,
ヤンマー株式会社岩見沢支店,079-0181,北海道,岩見沢市,岡山町305-3,0126-22-3572,0126-25-6963,https://www.yanmar.com/jp/,農業,
幌向保育園,069-0373,北海道,岩見沢市,幌向南3条2丁目231-116,0126-26-3633,0126-26-3633,http://www.ans.co.jp/,幼稚園・保育施設,
昭和マテリアル株式会社,069-0365,北海道,岩見沢市,上幌向町542-7,0126-26-3636,0126-26-4533,http://www.showamaterial.co.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社ニッシン自動車工業道央,N.A.,北海道,岩見沢市,志文町198-5,0126-25-3656,0126-22-7448,http://nissin-doo.com/,介護・福祉,
有限会社シーエス空知商事,068-0046,北海道,岩見沢市,緑町3-5-16,0126-22-3671,0126-24-8836,http://www.cs-sorachi.com/,総合・職別工事業,
株式会社政安土木,068-0016,北海道,岩見沢市,稔町71番地94,0126-23-3693,0126-23-4836,http://www.ganken.jp/,建設業・工務店,
岩見沢ライオンズクラブ,068-0024,北海道,岩見沢市,4条西6丁目2,0126-23-3703,0126-24-8187,http://iwamizawa-chuo-lc.org/,組合・団体,
いわみざわ一条はり灸整骨院,068-0021,北海道,岩見沢市,1条西6丁目9-1,0126-23-3717,N.A.,http://www.hari-seikotsu.sakura.ne.jp/,整体等各種療術,
株式会社大和商会,068-0006,北海道,岩見沢市,6条東3-1-1,0126-22-3718,0126-24-6209,http://www.ds-daiwa.com/,販売・卸（工作機械・一般機械器具）,
医療法人緑光会野宮病院,068-0005,北海道,岩見沢市,5条東18-57,0126-22-3731,0126-24-7585,http://www.nomiya-hp.or.jp/,精神科・心療内科,
野宮病院,068-0005,北海道,岩見沢市,5条東18丁目57,0126-22-3733,N.A.,http://www.nomiya-hp.or.jp/,医院・診療所・療養所,
井辺塗料興産株式会社,068-0005,北海道,岩見沢市,5条東11丁目54,0126-22-3748,0126-24-4052,http://ibetoryo.com/,建材,
JR旅行センター岩見沢支店,068-0034,北海道,岩見沢市,有明町南,0126-23-3755,0126-23-7194,http://www.jrhokkaido.co.jp/,旅行業・代理店,
王子チヨダコンテナー株式会社／札幌工場／製造課,068-0015,北海道,岩見沢市,東町248,0126-25-3764,0126-22-4493,http://oji-container.co.jp/,製造・加工（木製品・紙・パルプ関連）,
岩見沢市役所／東山公園庭球場,068-0000,北海道,岩見沢市,総合公園,0126-23-3775,N.A.,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
王子チヨダコンテナー株式会社／札幌工場／人事・経理担当,068-0015,北海道,岩見沢市,東町248,0126-25-3778,0126-23-8881,http://oji-container.co.jp/,製造・加工（木製品・紙・パルプ関連）,
宮工建株式会社,068-0057,北海道,岩見沢市,北本町東10-3-5,0126-25-3800,0126-25-5525,http://miyakouken.com/,廃棄物処理,
株式会社北立,068-0001,北海道,岩見沢市,1条東15丁目2,0126-22-3837,0126-22-2855,http://www.ganken.jp/,総合・職別工事業,
ざわざわ森ペットクリニック,068-0007,北海道,岩見沢市,7条東1丁目37-1,0126-32-3838,N.A.,http://www.zawazawa-vets.com/,動物病院・獣医師,
小谷産業株式会社,069-0365,北海道,岩見沢市,上幌向町529番地10号,0126-26-3838,N.A.,http://www.ganken.jp/,建設業・工務店,
エムズゴルフクラブ／コース管理,068-0133,北海道,岩見沢市,栗沢町加茂川184,0126-45-3855,0126-45-4755,http://www.ms-gc.jp/,ゴルフ,
北海道中央霊園,068-0002,北海道,岩見沢市,2条東16丁目,0126-22-3881,0126-22-6786,http://chuo-reien.com/,葬儀,
財団法人北方文化振興協会,093-0042,北海道,網走市,潮見309-1,0152-45-3888,0152-45-3889,http://hoppohm.org/index2.htm,ビルメンテナンス,
読売新聞／中央専売所,068-0005,北海道,岩見沢市,5条東10丁目6,0126-22-3898,0126-22-7316,http://www.yomiuri.co.jp/,映画・放送・新聞,
日昇レンタル株式会社,N.A.,北海道,岩見沢市,岡山町12番地59,0126-25-3900,N.A.,http://www.nissho-r.co.jp/,製造・加工（工作機械・一般機械器具）,
空知総合振興局／空知教育局／教育支援課／いじめ相談電話,068-0028,北海道,岩見沢市,8条西5丁目1-3,0126-22-3912,N.A.,http://www.sorachi.pref.hokkaido.lg.jp/,都道府県機関,
北ガスジェネックス株式会社岩見沢営業所,069-0381,北海道,岩見沢市,幌向北1条5丁目159,0126-26-3925,N.A.,http://www.kg-genex.co.jp/,水道・ガス・電力,
岩見沢青年会議所事務局,068-0021,北海道,岩見沢市,1条西2丁目8-2,0126-23-3964,0126-24-6176,http://iwamizawa-jc.com/,組合・団体,
花形理容所,068-0025,北海道,岩見沢市,5条西11丁目,0126-23-3967,N.A.,http://www5.plala.or.jp/,美容院・理容店・毛髪業,
特定非営利活動法人薔薇香る癒しのまち岩見沢,068-0833,北海道,岩見沢市,志文町995-32,0126-23-3993,N.A.,http://baraiyasi.web.fc2.com/,組合・団体,
岩見沢通運株式会社／玉葱センター,068-0016,北海道,岩見沢市,稔町,0126-25-4013,N.A.,http://www.gantsu.jp/,運送・貨物・倉庫,
おがくず酵素浴アート,068-0027,北海道,岩見沢市,7条西8丁目28,0126-38-4033,0126-38-4033,http://www.ohtakakohso.co.jp/,観光・温泉・銭湯,
いわみざわ農協／栗沢支所／資材栗沢店,068-0127,北海道,岩見沢市,栗沢町本町20,0126-45-4040,0126-45-3678,http://www.ja-iwamizawa.or.jp/,組合・団体,
株式会社写真工芸社,093-0006,北海道,網走市,南六条東3-2,0152-43-4065,0152-43-4067,http://www.takupuri.jp/,写真・ビデオ・スライド,
auショップ岩見沢,068-0009,北海道,岩見沢市,9条東5丁目1-25,0126-31-4077,0126-25-3535,https://www.au.com/,電話・通信,
聖十字幼稚園,068-0835,北海道,岩見沢市,緑が丘1丁目21,0126-22-4079,0126-22-4079,http://www17.plala.or.jp/,幼稚園・保育施設,
エスケー産業株式会社,069-0365,北海道,岩見沢市,上幌向町542番地,0126-26-4084,0126-26-2043,http://www.sksangyo.co.jp/,製造・加工（建築資材）,
株式会社オフィスワン,093-0046,北海道,網走市,新町一丁目1番8号,0152-43-4111,0152-43-1313,http://www.officeone-abashiri.co.jp/,販売・卸（その他）,
岩見沢市役所,068-0828,北海道,岩見沢市,鳩が丘1丁目1-1,0126-23-4111,0126-25-4925,http://www.city.iwamizawa.hokkaido.jp/,市区町村機関,
エム・エス・ケー農業機械株式会社,069-0376,北海道,岩見沢市,中幌向町114-6,0126-26-4121,0126-32-4101,http://www.mskfm.co.jp/,製造・加工（工作機械・一般機械器具）,
特別養護老人ホームいちい荘,068-0115,北海道,岩見沢市,栗沢町最上222-6,0126-45-4121,0126-45-4120,http://www.ichiisou.jp/,介護・福祉,
ゲオ／岩見沢日の出店,068-0825,北海道,岩見沢市,日の出町13,0126-31-4130,N.A.,http://geo-online.co.jp/,賃貸・レンタル,
