▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アオバサイエンス郡山支店,963-0205,福島県,郡山市,堤1丁目106-1,024-954-3398,024-954-3739,http://www.aoba-science.co.jp/,製造・加工（電子・精密機械器具）,
ドコモショップ郡山東店,963-0101,福島県,郡山市,安積町日出山2丁目50,024-941-3400,N.A.,http://www.nttdocomo.co.jp/,電話・通信,
レオハウス郡山店,963-0115,福島県,郡山市,南1丁目65,024-937-3400,024-947-8311,http://www.leohouse.jp/,不動産,
株式会社アプレックス,963-8015,福島県,郡山市,細沼町3-4細沼ハイツa棟105,024-922-3400,024-954-3990,http://www.apprex.jp/,その他サービス,
有限会社アピールデザイン,963-8052,福島県,郡山市,八山田5丁目152,024-934-3400,024-934-3421,http://appealdesign.jp/,建設業・工務店,
モットーキュー株式会社,N.A.,福島県,郡山市,安積町荒井字南大部26-3-103,024-983-3401,N.A.,http://www.motto-q.co.jp/,IT・情報通信,
荒木スポーツ整体院,963-8831,福島県,郡山市,七ッ池町26-18,024-925-3401,024-925-3401,http://www.arakiseitai.net/,整体等各種療術,
福島県／環境センター,963-8024,福島県,郡山市,朝日3丁目5-7,024-923-3401,024-925-9029,http://www.pref.fukushima.lg.jp/,都道府県機関,
株式会社エイチワン／購買課,963-0551,福島県,郡山市,喜久田町字菖蒲池17,024-959-3405,048-643-0040,http://www.h1-co.jp/,製造・加工（輸送機械器具）,
株式会社エイチワン／生産管理課,963-0551,福島県,郡山市,喜久田町字菖蒲池17,024-959-3407,024-959-1020,http://www.h1-co.jp/,製造・加工（輸送機械器具）,
ホテルプリシード郡山,963-8004,福島県,郡山市,中町12-2,024-925-3411,024-922-2200,http://www.precede-k.co.jp/,ホテル・ペンション,
鬼怒川ゴム工業株式会社郡山工場,963-0215,福島県,郡山市,待池台2丁目16,024-959-3411,024-959-3400,http://www.kinugawa-rubber.co.jp/,製造・加工（輸送機械器具）,
三本コーヒー株式会社,963-0201,福島県,郡山市,大槻町字柏山35-12,024-962-3411,024-962-3335,http://www.mmc-coffee.co.jp/,食料品,
石橋工業株式会社／営業部,963-0112,福島県,郡山市,安積町成田字三渡1,024-945-3411,024-945-0176,http://www.ishibashi-tec.co.jp/,製造・加工（工作機械・一般機械器具）,
たすく接骨院,963-0204,福島県,郡山市,土瓜1丁目1-1,024-983-3418,024-983-3418,http://taskegg.com/,整体等各種療術,
株式会社アサンテ／福島支店,963-8023,福島県,郡山市,緑町16-6-2F,024-925-3419,N.A.,http://www.asante.co.jp/,住まいのクリーニング,
株式会社アサンテ／郡山営業所,963-8862,福島県,郡山市,菜根5丁目20-10-1F,024-925-3434,N.A.,http://www.asante.co.jp/,住まいのクリーニング,
日本年金機構郡山年金事務所,963-8025,福島県,郡山市,桑野1丁目3-7,024-932-3434,024-938-4429,http://www.nenkin.go.jp/,組合・団体,
扶洋サロン郡山エコ,963-8002,福島県,郡山市,駅前2丁目7-17,024-923-3434,024-922-3320,http://www.toys-kanno.com/,美容・コスメ,
有限会社エッセンシャル企画買取センター,963-0725,福島県,郡山市,田村町金屋字マセ口20-1,024-983-3434,024-983-3435,http://www.es-kikaku.co.jp/,中古車・買取,
株式会社アプリネット,963-0547,福島県,郡山市,喜久田町卸一丁目1-1,024-954-3438,N.A.,http://www.applynet.co.jp/,IT・情報通信,
パイオニクス株式会社福島営業所,963-8025,福島県,郡山市,桑野2丁目10-2-103,024-953-3441,024-925-5488,https://www.pionics.co.jp/,製造・加工（電子・精密機械器具）,
有限会社サカエカーテン,963-8834,福島県,郡山市,図景1丁目10-16,024-936-3444,024-936-3445,http://www.sakae-c.co.jp/,家具・インテリア,
音楽事務所空史堂,963-0101,福島県,郡山市,安積町日出山3丁目85,024-953-3445,N.A.,http://www.sorashidou.jp/,娯楽,
株式会社石井工務店,963-1155,福島県,郡山市,田村町守山字三ノ丸33,024-955-3447,024-955-3353,http://www.ishiikomuten.jp/,リフォーム,
タケダデザインオフィス,963-0725,福島県,郡山市,田村町金屋字上川原188-1-102,024-956-3450,024-954-3582,http://www.tdo-co.com/,建設業・工務店,
ローズマリー歯科クリニック,963-0541,福島県,郡山市,喜久田町堀之内字秋殿前6-3-102,024-959-3454,024-959-3454,http://e.oisyasan.ne.jp/,歯科系,
株式会社増子時計店,963-8002,福島県,郡山市,駅前2-6-19,024-922-3456,024-932-2566,http://mashiko-jwg.ftw.jp/,販売・卸（その他）,
株式会社戸田商店郡山営業所,963-8052,福島県,郡山市,八山田5丁目100,024-922-3465,024-922-3465,http://www.todasyouten.com/,販売・卸（食料品）,
有限会社ヴォイス・プロ,963-8876,福島県,郡山市,麓山2丁目9-20-111,024-939-3483,024-939-3413,http://www.voicepro.biz-web.jp/,その他サービス,
ミヤマ株式会社,N.A.,福島県,郡山市,久留米6丁目2番5号二瓶マンション1F,024-946-3484,024-946-3485,http://www.miyama.net/,製造・加工（工作機械・一般機械器具）,
株式会社都市技術,963-8042,福島県,郡山市,不動前1丁目1番地,024-923-3488,024-923-3886,http://www.toshi-gijutu.co.jp/,印刷・出版,
熱海運送株式会社,963-0547,福島県,郡山市,喜久田町卸二丁目27番地,024-959-3488,N.A.,http://www.atamiunso.co.jp/,運送・貨物・倉庫,
グランディハウス株式会社,963-0111,福島県,郡山市,安積町荒井字洞田4-1辰三ビル1階,024-937-3500,024-937-3501,http://www.grandy.co.jp/,建設業・工務店,
ムナカタ・ディスカウントショップ／八山田店,963-8052,福島県,郡山市,八山田2丁目14,024-933-3500,024-961-5263,http://munakata-web.com/,食料品,
株式会社常陽銀行郡山支店,963-8004,福島県,郡山市,中町6-3,024-922-3500,N.A.,http://www.joyobank.co.jp/,金融・郵貯・貸金,
郡山市役所／西部サッカー場,963-0201,福島県,郡山市,大槻町字横山26,024-961-3500,N.A.,http://waka77.fc2web.com/,サッカー,
株式会社クマリフトコーポレーション郡山営業所,963-8835,福島県,郡山市,小原田3丁目2-5,024-941-3501,024-943-3515,http://www.kumalift.co.jp/,製造・加工（医療・薬関連）,
丸栄木材株式会社,963-1162,福島県,郡山市,田村町山中字団子田196,024-955-3501,024-955-3502,http://www.maruei-wood.co.jp/,製造・加工（建築資材）,
株式会社福島ウインドウ,963-8846,福島県,郡山市,久留米6丁目45-7,024-947-3510,024-947-3520,http://www.fwindow.jp/,製造・加工（建築資材）,
100円ショップキャンドゥ富久山店,963-8071,福島県,郡山市,富久山町久保田字上野136-1-1F,024-934-3511,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
SMC株式会社郡山営業所,963-8041,福島県,郡山市,富田町字諏訪西1,024-952-3511,03-5298-5361,https://www.smcworld.com/,製造・加工（工作機械・一般機械器具）,
かんぽの宿郡山,963-1309,福島県,郡山市,熱海町熱海3丁目198,024-984-3511,024-984-3514,http://www.kanponoyado.japanpost.jp/,旅館・民宿,
株式会社タダノ／郡山営業所,963-8025,福島県,郡山市,桑野2丁目2-16-3F,024-932-3513,024-922-5494,http://www.tadano.co.jp/,製造・加工（工作機械・一般機械器具）,
共栄火災海上保険株式会社／福島損害サービス課,963-8023,福島県,郡山市,緑町8-7,024-922-3515,024-922-3608,https://www.kyoeikasai.co.jp/,証券・保険・商品先物,
片平幼稚園,963-0211,福島県,郡山市,片平町字元若宮3-1,024-951-3516,024-951-9795,http://www.fukushiyo.org/,幼稚園・保育施設,
有限会社郡山銘菓庵大黒屋／中町本店,963-8004,福島県,郡山市,中町14-8,024-932-3517,024-931-0320,http://www.koriyama-daikokuya.com/,お菓子・スイーツ,
帝京安積高等学校／購買部,963-0101,福島県,郡山市,安積町日出山字神明下43,024-943-3520,N.A.,http://www.teikyoasaka.ed.jp/,小・中・高・大学等,
チケット大黒屋郡山西ノ内店,963-8022,福島県,郡山市,西ノ内2丁目12-5,024-995-3521,024-973-6122,http://www.e-daikoku.com/,中古品売買,
ケアセンターいちかわ,963-8835,福島県,郡山市,小原田2丁目5-2,024-953-3522,N.A.,http://care-itikawa.com/,介護・福祉,
株式会社アミゼ,N.A.,福島県,郡山市,田村町金屋字新家70-1番地,024-942-3522,N.A.,http://www.amuse-ami.net/,その他サービス,
有限会社原左官工業所,963-8024,福島県,郡山市,朝日2-20-18,024-932-3523,024-939-8186,http://www.harasakan.com/,リフォーム,
郡山市農業協同組合／熱海総合支店,963-1309,福島県,郡山市,熱海町熱海1丁目302,024-984-3532,024-984-3559,http://www.jakoriyama.or.jp/,組合・団体,
株式会社F.Iクリエーション,963-0115,福島県,郡山市,南2丁目99,024-937-3533,022-797-0621,http://www.graceart.co.jp/,本・書籍,
さかえライフハート／安積,963-0111,福島県,郡山市,安積町荒井字打登喜34-4,024-937-3535,024-946-5188,http://sakaenaika.jp/,介護・福祉,
株式会社クラネス,963-8041,福島県,郡山市,富田町向舘118番地,024-951-3535,N.A.,http://www.klanes.net/,その他サービス,
三甲株式会社,963-0215,福島県,郡山市,待池台2丁目7番地,024-959-3535,N.A.,http://www.sanko-kk.co.jp/,製造・加工（化学・プラスチック）,
尚志学園／尚志高等学校・全日制／女子寮,963-0201,福島県,郡山市,大槻町字坦ノ腰2,024-951-3539,024-952-1533,http://www.shoshi.ed.jp/,小・中・高・大学等,
堀江会計事務所,963-8851,福島県,郡山市,開成5丁目6番2号,024-925-3540,024-925-3541,http://www.horiekaikei.com/,アウトソーシング,
有限会社オフィスあんじゅ,963-8952,福島県,郡山市,八山田3-1-103,024-933-3540,024-933-3560,http://www.of-anju.com/,建設業・工務店,
株式会社いとうフーズ,963-0111,福島県,郡山市,安積町荒井字河葉池7-19,024-946-3545,024-937-0061,http://www.itofoods.co.jp/,食料品,
100円ショップシルク富久山町店,963-8051,福島県,郡山市,富久山町八山田字大森新田36-1,024-995-3550,06-4792-3290,http://www.watts-jp.com/,生活用品,
オール・セインツ教会・郡山,963-8811,福島県,郡山市,方八町2丁目2-11,024-956-3551,024-956-3541,http://www.all-saints.jp/,宗教,
在日本朝鮮人総聨合会／福島県本部,963-8861,福島県,郡山市,鶴見坦1丁目5-30,024-922-3554,N.A.,http://www.chongryon.com/,組合・団体,
セコムエンジニアリング株式会社,963-8851,福島県,郡山市,開成4丁目8-15,024-935-3555,024-935-8881,http://www.secom-tep.co.jp/,水道・ガス・電力,
ピアノプラザ・フロイデ音楽院,963-8846,福島県,郡山市,久留米2丁目135-3,024-937-3555,024-946-3444,http://www.pianoplaza.tv/,音楽,
大東銀行／安積支店,963-0107,福島県,郡山市,安積2丁目35-2,024-946-3555,024-946-3557,http://www.daitobank.co.jp/,金融・郵貯・貸金,
天田内科クリニック,963-8832,福島県,郡山市,山根町12-27,024-932-3555,N.A.,http://e.oisyasan.ne.jp/,医院・診療所・療養所,
東日本損害調査株式会社,963-8877,福島県,郡山市,堂前町25-9tkビル201,024-995-3555,024-995-3444,http://higashinihon-songaichousa.com/,証券・保険・商品先物,
太田綜合病院／太田熱海病院／エイズ電話相談,963-1309,福島県,郡山市,熱海町熱海5丁目240,024-984-3558,N.A.,https://www.ohta-hp.or.jp/,総合病院,
郡山市／芳賀地域公民館,963-8813,福島県,郡山市,芳賀2丁目6-1,024-944-3559,024-924-0956,https://www.city.koriyama.lg.jp/,市区町村機関,
公文式／桑野教室,963-8025,福島県,郡山市,桑野5丁目6-6,024-938-3566,N.A.,http://www.kumon.ne.jp/,塾・予備校,
イヤローブ,963-8025,福島県,郡山市,桑野4丁目10-12,024-954-3580,024-954-3581,http://earlobe-koriyama.com/,整体等各種療術,
ボーコンセプト,963-8006,福島県,郡山市,赤木町24-19,024-932-3580,024-932-3494,http://dwip.jp/,家具・インテリア,
東日本ライテック株式会社,963-0213,福島県,郡山市,逢瀬町多田野字西刎土原23-3,024-957-3581,024-957-3582,http://s.fhp.jp/,家電,
有限会社アーム工芸,N.A.,福島県,郡山市,大槻町字土瓜48-4,024-951-3581,024-951-3563,http://www.f-kanban.jp/,広告・マーケティング,
イシグロ株式会社郡山営業所,963-0725,福島県,郡山市,田村町金屋字下タ川原7-1,024-943-3600,024-943-3617,http://www.ishiguro-gr.co.jp/,リフォーム,
大東銀行／鶴見坦支店,963-8861,福島県,郡山市,鶴見坦3丁目1-1,024-922-3600,N.A.,http://www.daitobank.co.jp/,金融・郵貯・貸金,
有限会社ドリーム・クリエイト,N.A.,福島県,郡山市,菜根屋敷416PM5,024-936-3600,N.A.,http://www.dreamcreate-no1.com/,飲み屋,
旅館一鳳館,963-1309,福島県,郡山市,熱海町熱海4丁目197,024-984-3600,024-984-0268,http://www.bandaiatami.or.jp/,旅館・民宿,
共栄火災海上保険株式会社／南東北支店郡山支社,963-8023,福島県,郡山市,緑町8-7,024-922-3606,N.A.,https://www.kyoeikasai.co.jp/,証券・保険・商品先物,
アサカアールエイ株式会社,963-0213,福島県,郡山市,逢瀬町多田野字山田原4番地,024-957-3611,024-957-3613,http://asaka-ra.com/,製造・加工（建築資材）,
株式会社ムサシエンジニヤリング郡山営業所,963-0107,福島県,郡山市,安積4丁目94,024-937-3611,N.A.,http://www.musashi-eng.co.jp/,製造・加工（医療・薬関連）,
福島県保健衛生協会（公益財団法人）県南地区センター,963-0551,福島県,郡山市,喜久田町字菖蒲池22-377,024-959-3611,024-959-3714,http://www.fhk.or.jp/,組合・団体,
旅館藤本,963-1309,福島県,郡山市,熱海町熱海3丁目238,024-984-3611,024-984-2600,http://www.bandaiatami.or.jp/,旅館・民宿,
医療法人慈繁会田村診療所,963-1154,福島県,郡山市,田村町岩作字穂多礼218,024-955-3615,N.A.,http://www.jihankai.jp/,医院・診療所・療養所,
株式会社カンニャボ,963-8041,福島県,郡山市,富田町字中亀田35-5-102,024-923-3615,024-923-3616,http://www.kannyabo.com/,健康グッズ,
日本光電東北株式会社南東北支社郡山営業所,963-8041,福島県,郡山市,富田町字坦ノ腰58-1-101,024-961-3615,N.A.,http://www.nihonkohden.co.jp/,製造・加工（医療・薬関連）,
はりきゅう院通気堂,963-8811,福島県,郡山市,方八町1丁目3-15,024-956-3616,024-983-7633,http://www.tsukidou.net/,整体等各種療術,
セブンイレブン／郡山中町中央通り店,963-8004,福島県,郡山市,中町5-19,024-931-3620,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
蔭山建築設計事務所,963-1165,福島県,郡山市,田村町徳定字下河原434-3,024-944-3622,024-942-0088,http://www.kageyama-koumuten.com/,リフォーム,
キーコーヒー株式会社,N.A.,福島県,郡山市,中町1-13B1,024-921-3625,N.A.,http://www.keycoffee.co.jp/,食料品,
有限会社大内豆腐店,963-8041,福島県,郡山市,富田町木葉山6-3,024-952-3628,024-952-6327,http://www.uyou.gr.jp/,製造・加工（食料品）,
さくら,963-0201,福島県,郡山市,大槻町字北ノ林27-27,024-962-3630,024-962-3630,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,弁当・宅配,
うさちゃんクリーニング／台新店,963-8852,福島県,郡山市,台新1丁目31-34,024-935-3631,N.A.,http://www.usachan-shop.jp/,クリーニング,
マツダオートザム郡山南,963-0107,福島県,郡山市,安積1丁目77-1,024-946-3633,024-946-1014,http://www.mazda.co.jp/,自動車販売,
松和産業株式会社,963-0547,福島県,郡山市,喜久田町卸3-36-1,024-959-3633,024-963-0044,http://www.showa-industrial.co.jp/,販売・卸（その他）,
株式会社ヨークベニマル／桑野店,963-8025,福島県,郡山市,桑野4丁目3-4,024-924-3636,024-924-7033,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
