▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社カイセイ医療器,963-8026,福島県,郡山市,並木2丁目13-20,024-933-0201,03-3796-0435,http://kaisei-medical.co.jp/,製造・加工（医療・薬関連）,
郡山市ふれあい科学館,963-8002,福島県,郡山市,駅前2丁目11-1,024-936-0201,024-936-0089,http://www.space-park.jp/,博物館・美術館,
針生ヶ丘病院,963-0201,福島県,郡山市,大槻町字天正坦11,024-932-0201,024-925-0166,http://www.k-washinkai.or.jp/,医院・診療所・療養所,
パステル郡山本店,963-0551,福島県,郡山市,喜久田町字前北原53-26,024-925-0202,024-925-0202,http://www.pastel-shop.jp/,生活用品,
株式会社CAP,963-8811,福島県,郡山市,方八町1丁目4-8,024-942-0202,024-942-0330,http://www.cap-jpn.com/,商社・貿易,
有限会社丘の上不動産,963-8861,福島県,郡山市,鶴見坦2丁目20-9,024-991-0203,024-991-0231,http://www.okanoue.jp/,不動産,
郡山市喜久田東原土地区画整理組合,963-0551,福島県,郡山市,喜久田町字前北原53-110,024-990-0207,024-990-0208,http://www.kikutahigashihara.jp/,組合・団体,
パピーうすい百貨店,963-8004,福島県,郡山市,中町13-1,024-939-0211,N.A.,http://www.puppyarn.com/,裁縫・手芸,
ハンズオンジャスコ郡山フェスタ店,963-0534,福島県,郡山市,日和田町字小原1,024-968-0211,024-968-0211,http://www.handson-jcdc.com/,整体等各種療術,
秋田銀行／郡山南支店,963-0111,福島県,郡山市,安積町荒井字石樋83-4,024-946-0211,024-946-8035,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
株式会社サンメディカル,963-8071,福島県,郡山市,富久山町久保田字古坦1-1,024-942-0212,024-942-0282,http://www.yakuji-fukushima.jp/,製造・加工（電子・精密機械器具）,
ケンタッキーフライドチキン／郡山フェスタ店,963-0534,福島県,郡山市,日和田町字小原1,024-968-0215,024-968-0216,https://www.kfc.co.jp/top.html,ファーストフード,
福島県立／郡山高等学校／事務室,963-0201,福島県,郡山市,大槻町字上篠林3,024-951-0215,024-951-8911,https://koriyama-h.fcs.ed.jp/,N.A.,
麺匠ふくや本店,963-8011,福島県,郡山市,若葉町11-20,024-935-0217,024-935-0217,http://www.benefp.com/,ラーメン,
株式会社マキタ郡山営業所,963-8052,福島県,郡山市,八山田4丁目37-1,024-932-0218,011-787-1233,http://www.makita.co.jp/,製造・加工（電子・精密機械器具）,
エム・テック,963-0108,福島県,郡山市,笹川1丁目366,024-937-0220,024-937-0220,http://www.mtec-con.co.jp/,住まいのクリーニング,
京香,963-8017,福島県,郡山市,長者1丁目3-20,024-932-0220,024-925-1144,http://www.kyo-ka.jp/,肉料理,
ラ・フィネス,963-8822,福島県,郡山市,昭和2丁目21-3-2F,024-983-0222,024-983-0222,http://www.la-finesse-hp.com/,趣味,
岡田電気産業株式会社住設建材郡山営業所,963-0547,福島県,郡山市,喜久田町卸3丁目15,024-963-0222,024-959-1444,http://www.okadad.com/,製造・加工（建築資材）,
須賀川信用金庫／富田支店,963-8045,福島県,郡山市,新屋敷1丁目167,024-921-0222,N.A.,http://www.sushin.co.jp/,金融・郵貯・貸金,
大塚刷毛製造株式会社郡山営業所,963-8045,福島県,郡山市,新屋敷1丁目8,024-991-0222,024-991-0365,http://www.maru-t.co.jp/,製造・加工（生活雑貨・日用品）,
東日本倉庫株式会社,963-8834,福島県,郡山市,図景二丁目14番24号,024-939-0222,024-939-0777,http://www.ejs.co.jp/,引越,
四方山,963-8002,福島県,郡山市,駅前2丁目6-19-B1,024-924-0223,024-935-3090,http://www.foodsworks.co.jp/,飲み屋,
陸上自衛隊郡山駐とん地,963-0201,福島県,郡山市,大槻町字長右エ門林1,024-951-0225,024-951-0225,http://www.mod.go.jp/,官公署,
コナカ／郡山店,963-8026,福島県,郡山市,並木3丁目2-17,024-923-0227,024-923-0236,http://www.konaka.co.jp/,洋服,
医療法人ひろさか内科,963-8041,福島県,郡山市,富田町字中ノ目41,024-962-0230,N.A.,http://hirosakacmc.com/,医院・診療所・療養所,
株式会社アイ・シー・オー郡山営業所,963-8811,福島県,郡山市,方八町2丁目2-30,024-941-0230,025-246-5050,http://www.ico-ad.co.jp/,広告・マーケティング,
大東銀行／郡山亀田支店,963-8039,福島県,郡山市,字小関谷地23-1,024-934-0231,N.A.,http://www.daitobank.co.jp/,金融・郵貯・貸金,
マックスデザイン株式会社,963-8045,福島県,郡山市,新屋敷1丁目156,024-922-0233,024-922-0246,http://www.max-d.co.jp/,リフォーム,
スクールIE／郡山並木校,963-8026,福島県,郡山市,並木1丁目2-12,024-991-0238,024-991-0239,https://www.schoolie-net.jp/,塾・予備校,
株式会社フクショク／郡山支店・倉庫,963-0129,福島県,郡山市,三穂田町八幡字北山3-1,024-964-0239,024-946-1692,http://www.fuku-shoku.jp/,食料品,
株式会社高田嘉平商店,963-8061,福島県,郡山市,富久山町福原字大鏑6-1,024-922-0247,024-922-0286,http://www.uyou.gr.jp/,製造・加工（金属製品）,
福島県立郡山養護学校,963-8041,福島県,郡山市,富田町字上ノ台1,024-951-0247,024-961-5784,https://koriyama-sh.fcs.ed.jp/,特殊教育諸学校,
福島県立郡山養護学校／寄宿舎,963-8041,福島県,郡山市,富田町字上ノ台1,024-951-0248,024-961-5784,https://koriyama-sh.fcs.ed.jp/,特殊教育諸学校,
ル・ヴェルジェ八山田本店,963-8052,福島県,郡山市,八山田5丁目405,024-932-0251,024-932-0253,http://leverger.jp/,お菓子・スイーツ,
フジカラーパレットプラザ／ヨークベニマル荒井店,963-0111,福島県,郡山市,安積町荒井字西原1,024-937-0253,024-937-0253,http://www.80210.com/,写真・ビデオ・スライド,
角さん,963-8002,福島県,郡山市,駅前2丁目8-19,024-924-0254,N.A.,http://www.oryouri-kakusan.com/,レストラン,
株式会社のだや本店,963-8871,福島県,郡山市,本町1丁目3-8,024-932-0254,024-932-0204,http://www.audio-nodaya.com/,音楽,
ほぐしやさん郡山鳴神店,963-0207,福島県,郡山市,鳴神2丁目109-3,024-951-0255,042-551-7414,http://www.hogushiyasan.jp/,美容・コスメ,
ヴァイタルコネクションズ有限会社,963-8832,福島県,郡山市,山根町7-10-203,024-991-0258,024-991-0259,http://vital-con.ftw.jp/,求人,
郡山市／富田公民館,963-8046,福島県,郡山市,町東3丁目84,024-951-0260,024-924-0956,https://www.city.koriyama.lg.jp/,市区町村機関,
ステーキガスト郡山桑野店,963-8025,福島県,郡山市,桑野1丁目21-4,024-991-0261,N.A.,http://www.skylark.co.jp/,レストラン,
笹の川酒造株式会社,963-0108,福島県,郡山市,笹川1-178,024-945-0261,024-945-7559,http://www.sasanokawa.co.jp/,製造・加工（食料品）,
寿美工業株式会社郡山営業所,963-8005,福島県,郡山市,清水台1丁目6-21,024-923-0261,024-923-0287,http://www.sumikgy.co.jp/,家電,
郡山市希望ケ丘学園,963-8035,福島県,郡山市,希望ヶ丘22-16,024-951-0262,024-924-0956,https://www.city.koriyama.lg.jp/,市区町村機関,
旭写真館,963-8002,福島県,郡山市,駅前1丁目7-12,024-932-0268,024-932-0206,http://www.asaphoto.co.jp/,広告・マーケティング,
株式会社テクノシステム,963-8041,福島県,郡山市,富田町字池ノ上40-1,024-966-0270,024-966-0271,http://www.techno-web.co.jp/,製造・加工（工作機械・一般機械器具）,
全国共済農業協同組合連合会福島県本部／郡山地区,963-0725,福島県,郡山市,田村町金屋字川久保23,024-983-0270,N.A.,http://www.zennoh.or.jp/,組合・団体,
セブンイレブン／希望ケ丘店,963-8035,福島県,郡山市,希望ヶ丘5-2,024-951-0275,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ツルハツルハドラッグ富田店,963-8041,福島県,郡山市,富田町字名郷田65,024-990-0275,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
郡山市／永盛地域公民館,963-0101,福島県,郡山市,安積町日出山字旧屋敷44-1,024-947-0277,024-924-0956,https://www.city.koriyama.lg.jp/,市区町村機関,
ホテルバンベール,963-0102,福島県,郡山市,安積町笹川字中ノ渡戸29,024-945-0279,N.A.,http://www.banveil.jp/,ホテル・ペンション,
アーククラブ迎賓館,963-0111,福島県,郡山市,安積町荒井字丈部内25,024-937-0280,024-937-0281,http://www.tgn.co.jp/,結婚・宴会,
全国共済農業協同組合連合会福島県本部／郡山SC,963-0725,福島県,郡山市,田村町金屋字川久保23,024-983-0280,N.A.,http://www.zennoh.or.jp/,組合・団体,
株式会社西形商店,963-8025,福島県,郡山市,桑野三丁目12-44,024-934-0292,024-932-2106,http://www.nishi-kata.com/,製造・加工（建築資材）,
郡山市／赤木地域公民館,963-8006,福島県,郡山市,赤木町7-19,024-924-0293,024-924-0956,https://www.city.koriyama.lg.jp/,市区町村機関,
ショッピングモールフェスタ,963-0534,福島県,郡山市,日和田町字小原1,024-968-0300,N.A.,http://smfesta.com/,コンビニ・スーパー・デパート,
ビバ・パエリア安積店,963-0111,福島県,郡山市,安積町荒井字橋郎治26,024-947-0300,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社小田原屋,963-8071,福島県,郡山市,富久山町久保田字郷花4-20,024-943-0300,024-943-4719,http://sennyogurume.com/,製造・加工（食料品）,
株式会社ツボイ,963-8041,福島県,郡山市,富田町字諏訪西50,024-966-0301,024-952-2944,http://www.kabu-tsuboi.com/,販売・卸（建設資材）,
株式会社ヘルセーフ・アイ,N.A.,福島県,郡山市,喜久田町字松ケ作16-73,024-963-0301,024-963-0460,http://care-net.biz/,介護・福祉,
株式会社日和田ショッピングモール,963-0534,福島県,郡山市,日和田町字小原1番地,024-968-0301,024-968-0302,http://smfesta.com/,コンビニ・スーパー・デパート,
株式会社福島銀行／開成支店,963-8034,福島県,郡山市,島1丁目11-13,024-921-0301,N.A.,http://www.fukushimabank.co.jp/,金融・郵貯・貸金,
有限会社ビクトリアハウジング,963-8846,福島県,郡山市,久留米5丁目34,024-937-0303,024-937-0505,http://business4.plala.or.jp/,不動産,
フェスタ子供図書館,963-0534,福島県,郡山市,日和田町字小原1,024-968-0304,024-968-0304,http://www001.upp.so-net.ne.jp/,図書館,
トータルヘルスクリニック内科,963-8841,福島県,郡山市,字山崎171,024-927-0305,024-927-0326,http://www.jihankai.jp/,内科系,
マノン,963-8002,福島県,郡山市,駅前1丁目3-8,024-925-0305,024-951-5302,http://manon.ftw.jp/,飲み屋,
プジョー郡山,963-8833,福島県,郡山市,香久池2丁目3-3,024-925-0306,024-925-0315,http://koriyama.peugeot-dealer.jp/cgi-bin/WebObjects/117ecc84b45.woa/,自動車販売,
お菓子のさかい郡山フェスタ店,963-0534,福島県,郡山市,日和田町字小原1,024-968-0307,0247-26-2522,http://www.sweets-sakai.com/,お菓子・スイーツ,
サース,963-8851,福島県,郡山市,開成5丁目6-2-1F,024-925-0309,N.A.,https://www.mikatus.com/,趣味,
戸部商事株式会社,963-8001,福島県,郡山市,大町二丁目12番13号宝栄郡山ビル6階,024-923-0311,024-923-0312,http://www.tobe-group.co.jp/,ガソリンスタンド,
株式会社トーケンコンサル,963-8022,福島県,郡山市,西ノ内一丁目9番9号,024-935-0313,024-935-0331,http://www.tohkenkonsal.co.jp/,建設業・工務店,
菱重コールドチェーン株式会社郡山サービスセンター,963-0551,福島県,郡山市,喜久田町字上追池1,024-963-0313,024-959-5366,http://www.rccc.co.jp/,製造・加工（工作機械・一般機械器具）,
西いせや質店,963-8004,福島県,郡山市,中町7-2,024-932-0319,024-932-0319,http://www.nisiiseya.sakura.ne.jp/,中古品売買,
セキスイハイム東北株式会社福島支社／ハイム朝日店,963-8024,福島県,郡山市,朝日3丁目7-19,024-927-0320,024-927-0330,http://www.sekisuiheim.com/,不動産,
はくたか企画,963-8863,福島県,郡山市,字菜根屋敷94,024-924-0323,N.A.,http://www.h-mahoroba.jp/,コレクション,
はんこ屋さん21フェスタ店,963-0534,福島県,郡山市,日和田町字小原1,024-968-0323,024-968-0323,http://hanko21festa.com/,文房具,
有限会社トゥインクル不動産,963-8046,福島県,郡山市,町東3丁目68,024-962-0323,024-962-0324,http://twinkle-fudosan.com/,不動産,
トータルヘルスクリニック／産婦人科,963-8841,福島県,郡山市,字山崎171,024-927-0325,024-927-0326,http://www.jihankai.jp/,産科・婦人科系,
ヨークカルチャーセンター郡山,963-8022,福島県,郡山市,西ノ内2丁目11-40,024-939-0331,024-939-0441,http://www.culture.gr.jp/,趣味,
ラ・フォート,963-8023,福島県,郡山市,緑町29-2,024-931-0331,024-921-0311,http://www.laphoto29.com/,写真・ビデオ・スライド,
株式会社シモン,963-8845,福島県,郡山市,名倉328,024-947-0331,024-947-0551,http://www.simon.co.jp/,製造・加工（その他）,
郡リース株式会社郡山営業所,963-8025,福島県,郡山市,桑野1丁目15-3-301,024-938-0331,024-938-0252,http://www.kohri.co.jp/,総合・職別工事業,
開南幼稚園,963-8851,福島県,郡山市,開成5丁目26-13,024-933-0332,024-933-0343,http://www.koriyama-yochien.jp/,幼稚園・保育施設,
株式会社あおき／あおき采女斎苑,963-8033,福島県,郡山市,亀田2丁目29-10,024-991-0333,N.A.,http://aokisaien.com/,葬儀,
郡山国道事務所,963-0111,福島県,郡山市,安積町荒井字丈部内28-1,024-946-0333,024-946-5443,http://www.thr.mlit.go.jp/,官公署,
株式会社クラシマ／SS事業郡山グループ／中谷地給油所,963-0209,福島県,郡山市,御前南5丁目5,024-962-0335,024-947-0169,http://eneos-ss.com/,ガソリンスタンド,
株式会社モリタ／郡山営業所,963-8025,福島県,郡山市,桑野2丁目33-1-203,024-921-0337,N.A.,http://www.dental-plaza.com/,製造・加工（医療・薬関連）,
株式会社ツルハツルハドラッグ郡山安積店,963-0107,福島県,郡山市,安積4丁目203,024-937-0338,024-937-0338,http://www.tsuruha.co.jp/,薬,
株式会社ハウジングベスト,963-0101,福島県,郡山市,安積町日出山2丁目119番地,024-941-0338,024-941-0228,http://www.eco-hbc.com/,販売・卸（その他）,
株式会社第一地所,963-8025,福島県,郡山市,桑野1丁目25番9号,024-934-0340,N.A.,http://www.e-daiichijisyo.co.jp/,不動産,
エメフィール郡山フェスタ店,963-0534,福島県,郡山市,日和田町字小原1,024-968-0341,024-968-0341,http://shop.aimerfeel.jp/,洋服,
株式会社協和エムザー,963-0215,福島県,郡山市,待池台1丁目55-30,024-963-0345,024-963-0344,http://www.emser.co.jp/,ゴミ収集・資源回収,
株式会社松川屋商店,963-8071,福島県,郡山市,富久山町久保田字下河原126番地,024-943-0351,024-943-3416,http://www.matukawayasyouten.co.jp/,製造・加工（建築資材）,
三機工業株式会社,963-8014,福島県,郡山市,虎丸町14の22,024-921-0351,N.A.,http://www.sanki.co.jp/,建設業・工務店,
カバンのフジタフェスタ店,963-0534,福島県,郡山市,日和田町字小原1,024-968-0355,024-968-0355,http://www.fujita-bag.com/,靴・かばん・小物,
ファミリーマート郡山安積町長久保店,963-0105,福島県,郡山市,安積町長久保1丁目17-6,024-937-0355,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ふじ整骨院新さくら通り,963-8034,福島県,郡山市,島1丁目21-11,024-983-0356,024-983-0356,http://offerease-sakura.net/,整体等各種療術,
大久自動車販売株式会社／コバック郡山店,963-8032,福島県,郡山市,字下亀田2-2,024-922-0356,024-939-5605,http://www.daiq.co.jp/,車検・整備・修理,
ガスト／郡山コスモス通り店,963-0205,福島県,郡山市,堤3丁目131,024-962-0357,024-962-0357,http://www.skylark.co.jp/,レストラン,
佐藤燃料株式会社,963-0547,福島県,郡山市,喜久田町卸1丁目28-1,024-963-0358,024-963-0365,http://www.satonenryo.com/,ガソリンスタンド,
