▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社安秀会津,308-0003,茨城県,筑西市,蒔田2-1,0296-24-3646,0296-24-2863,http://www.ansyu.co.jp/,製造・加工（金属製品）,
株式会社筑波銀行／下館駅南出張所,308-0826,茨城県,筑西市,下岡崎2丁目16-10,0296-25-3661,N.A.,https://www.tsukubabank.co.jp/,金融・郵貯・貸金,
山口歯科クリニック,308-0837,茨城県,筑西市,嘉家佐和1924-1,0296-23-3663,0296-23-3665,http://gori-shika.com/,歯科系,
うさちゃんクリーニング／岡芹エコス店,308-0051,茨城県,筑西市,岡芹333,0296-25-3688,N.A.,http://www.usachan-shop.jp/,クリーニング,
アトリエ・セロ,308-0111,茨城県,筑西市,舟生1073-211,0296-20-3705,0296-20-3706,http://a-cero.biz/,リフォーム,
マニュライフ生命保険株式会社下館セールスオフィス,308-0841,茨城県,筑西市,二木成1390,0296-25-3715,0296-25-3744,http://www.manulife.co.jp/,証券・保険・商品先物,
Swallowtail,308-0021,茨城県,筑西市,甲847,0296-47-3727,0296-47-3727,http://ikeda9072.s2.weblife.me/,写真・ビデオ・スライド,
筑西市立／下館南中学校,308-0842,茨城県,筑西市,一本松546,0296-22-3736,0296-25-4569,http://www.chikusei.ed.jp/,小・中・高・大学等,
平間産婦人科医院,308-0021,茨城県,筑西市,甲95-5,0296-22-3741,0296-22-2322,http://hirama-sanfujinka.jp/,産科・婦人科系,
下館自動車学校,309-1115,茨城県,筑西市,蓮沼1534-2,0296-57-3747,0296-57-5077,http://www.shimodate-jikou.com/,資格,
株式会社大嶋農場,309-1127,茨城県,筑西市,桑山3327-1,0296-57-3774,0296-57-1170,http://www.hyakusyoumai.com/,農業,
山口医院,308-0104,茨城県,筑西市,木戸1285,0296-37-3777,0296-37-4684,http://yamaguchiclinic.net/,外科系,
アクアス株式会社,N.A.,茨城県,筑西市,舟生下木有戸つくば関城工業団地,0296-20-3783,N.A.,http://www.aquas.co.jp/,建設業・工務店,
志学塾／明野校,300-4517,茨城県,筑西市,海老ヶ島1346-2,0296-52-3799,N.A.,http://shigaku0075.com/,塾・予備校,
下館インターナショナルスイミングクラブ,308-0053,茨城県,筑西市,外塚665,0296-22-3800,0296-22-3851,http://www.cosmo-sp.com/,スポーツ,
郡司建築工業所,308-0051,茨城県,筑西市,岡芹328,0296-22-3804,0296-25-3071,http://www.gunji-kenchiku.jp/,総合・職別工事業,
筑西市板谷波山記念館,308-0021,茨城県,筑西市,甲866-1,0296-25-3830,N.A.,http://www.city.chikusei.lg.jp/,博物館・美術館,
株式会社VPPエンタープライズ,308-0053,茨城県,筑西市,外塚665,0296-22-3832,0296-25-7015,http://www.cosmo-sp.com/,士業・コンサルタント,
永盛食堂,308-0051,茨城県,筑西市,岡芹958,0296-22-3833,N.A.,http://shimodateramen.jimdo.com/,レストラン,
有限会社アールズファクトリー,308-0116,茨城県,筑西市,板橋211-1,0296-20-3838,0296-20-3839,http://www.rs-factory.co.jp/,自動車販売,
薬石整体院凛,308-0021,茨城県,筑西市,甲418,0296-22-3858,N.A.,http://www.hotstone-rin.com/,整体等各種療術,
筑西市立／嘉田生崎小学校,308-0834,茨城県,筑西市,西石田587,0296-22-3872,N.A.,http://www.chikusei.ed.jp/,小・中・高・大学等,
筑西市立／五所小学校,308-0865,茨城県,筑西市,山崎1419,0296-22-3884,0296-25-4565,http://www.chikusei.ed.jp/,小・中・高・大学等,
とりせん／下館店,308-0847,茨城県,筑西市,玉戸1018-35,0296-28-3900,N.A.,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
茨城新聞／北川新聞店,308-0031,茨城県,筑西市,丙150,0296-22-3906,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
すし大,308-0825,茨城県,筑西市,下中山584-4,0296-22-3910,N.A.,http://sushidai.web.fc2.com/,すし,
茨城県出先機関／保健福祉部／筑西保健所,308-0021,茨城県,筑西市,甲114,0296-24-3911,0296-24-3928,http://www.pref.ibaraki.jp/,都道府県機関,
青木屋,308-0837,茨城県,筑西市,嘉家佐和1812-2,0296-24-3933,042-333-7009,http://www.aokiya.net/,酒・飲料品,
インターフラワーデザインズ,308-0806,茨城県,筑西市,小林737,0296-23-3936,0296-23-3936,http://interflowerdesigns.net/,ガーデニング,
株式会社渡辺建工,N.A.,茨城県,筑西市,藤ケ谷貸野1858-12,0296-20-3960,N.A.,http://www.watanabe-kenkou.co.jp/,建設業・工務店,
有限会社花仙／本店,308-0803,茨城県,筑西市,直井1044-5,0296-25-3987,0296-25-3987,http://www.fujitv-flower.net/,ガーデニング,
株式会社梶本,308-0841,茨城県,筑西市,二木成1908番地,0296-22-4027,0296-22-4003,http://www.kaka.ne.jp/,印刷・出版,
白山学園,308-0811,茨城県,筑西市,茂田1756-2,0296-22-4078,N.A.,http://keiikukai.or.jp/,介護・福祉,
コジマ工業株式会社,308-0126,茨城県,筑西市,関本中1029-1,0296-37-4098,0296-37-4727,http://www.garden-plat.net/,建設業・工務店,
株式会社ティエムハウジング,308-0811,茨城県,筑西市,茂田1411,0296-25-4100,0296-25-4101,http://tiem.co.jp/,不動産,
筑西広域市町村圏事務組合消防本部／警防課,308-0803,茨城県,筑西市,直井1076,0296-24-4104,0296-22-7386,http://www.tikusei.or.jp/,消防・警察,
株式会社常磐第一興商,N.A.,茨城県,筑西市,丙123,0296-24-4111,0296-21-1555,http://www.jdk.co.jp/,飲み屋,
あやとりハウス,308-0853,茨城県,筑西市,伊讃美485-5,0296-54-4127,0296-54-4128,http://www.ayatori-house.com/,介護・福祉,
北つくば農協／協和支店,309-1111,茨城県,筑西市,上星谷359,0296-57-4133,0296-57-4215,http://www.ja-kitatsukuba.or.jp/,組合・団体,
坂入英一税理士事務所,308-0802,茨城県,筑西市,横島228-5,0296-22-4155,0296-25-1136,http://sakairikaikei.tkcnf.com/,士業・コンサルタント,
株式会社つくば米穀,N.A.,茨城県,筑西市,大字市野辺180-11,0296-22-4158,0296-22-6393,http://www.kometonya.com/,食料品,
ライオンフーヅ株式会社,308-0111,茨城県,筑西市,舟生1531-1つくば関城工場団地,0296-37-4181,0296-37-4182,http://www.lion-foods.co.jp/,食料品,
社団法人筑西市シルバー人材センター／事務局,308-0841,茨城県,筑西市,二木成1622-3,0296-25-4181,0296-25-4137,http://www.zsjc.or.jp/,求人,
株式会社広沢観光,308-0811,茨城県,筑西市,茂田1858-10,0296-22-4189,0296-22-4170,http://www.shimodate.co.jp/,ゴルフ,
さがみ典礼筑西ホール,308-0847,茨城県,筑西市,玉戸1003-29,0296-54-4194,0296-54-4197,http://www.j-alpha.com/,葬儀,
協和エンジニアリング株式会社,309-1101,茨城県,筑西市,小栗5776-1,0296-57-4205,0835-24-3244,http://www.eng-kyowa.co.jp/,製造・加工（工作機械・一般機械器具）,
茨城育成園,308-0811,茨城県,筑西市,茂田1735-1,0296-22-4211,0296-24-2078,http://www.keiikukai.or.jp/,介護・福祉,
有限会社戸頃建設,309-1124,茨城県,筑西市,知行467-1,0296-57-4288,N.A.,http://tokoken.net/,総合・職別工事業,
茨城県信用組合／協和支店,309-1107,茨城県,筑西市,門井1973,0296-57-4311,0296-57-5032,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
有限会社シミズコーポレーション,309-1115,茨城県,筑西市,蓮沼330,0296-57-4324,0296-57-6590,http://shimizu4324corporation.web.fc2.com/,総合・職別工事業,
株式会社海老澤製作所,309-1106,茨城県,筑西市,新治1970-19,0296-57-4333,0296-57-6936,http://www.ebisawa-ss.com/,製造・加工（化学・プラスチック）,
メガネストアー／下館店,308-0826,茨城県,筑西市,下岡崎3丁目1-9,0296-22-4345,0296-22-4345,http://www.meganestore.co.jp/,生活用品,
シュープラザ下館店,308-0826,茨城県,筑西市,下岡崎135-1,0296-25-4378,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
金田ピアノ教室,308-0041,茨城県,筑西市,乙585-3,0296-22-4400,N.A.,http://kanedapiano.sakura.ne.jp/,音楽,
株式会社ツカコシ,308-0802,茨城県,筑西市,横島764-2,0296-24-4411,0296-22-3887,http://www.tsukakoshi.co.jp/,印刷・出版,
第一航業株式会社,308-0842,茨城県,筑西市,一本松430-7,0296-25-4413,N.A.,http://www.daiichi-kogyo.co.jp/,印刷・出版,
筑西広域市町村圏事務組合消防本部／筑西消防署,308-0803,茨城県,筑西市,直井1076,0296-24-4504,0296-24-5444,http://www.tikusei.or.jp/,消防・警察,
NECロジスティクス株式会社茨城営業所,308-0113,茨城県,筑西市,関舘367-2,0296-37-4516,0296-37-2981,http://www.nittsu-necl.co.jp/,運送・貨物・倉庫,
野口歯科医院,308-0827,茨城県,筑西市,市野辺266-3,0296-25-4545,0296-25-4579,http://www.noguchi-dent.com/,歯科系,
株式会社那須環境技術センター,308-0021,茨城県,筑西市,甲268,0296-25-4551,N.A.,http://www.nasukan.co.jp/,環境,
筑西広域市町村圏事務組合消防本部／総務課,308-0803,茨城県,筑西市,直井1076,0296-24-4552,0296-22-7386,http://www.tikusei.or.jp/,消防・警察,
関彰エンジニアリング株式会社下館支店,308-0842,茨城県,筑西市,一本松1755-2,0296-22-4559,N.A.,http://www.sekisho-eng.co.jp/,空調,
小川建築設計事務所,308-0127,茨城県,筑西市,関本下48-2,0296-37-4560,0296-37-4565,http://www.ishin-shimodate.jp/,不動産,
富山コンクリート工業株式会社／本社,308-0052,茨城県,筑西市,菅谷1624,0296-24-4567,0296-24-2901,http://www.tomicon.net/,製造・加工（建築資材）,
株式会社田中土木,308-0112,茨城県,筑西市,藤ケ谷2187,0296-37-4585,0296-37-4127,http://www.geo-tanaka.co.jp/,リフォーム,
筑西広域市町村圏事務組合消防本部／予防課,308-0803,茨城県,筑西市,直井1076,0296-24-4589,0296-20-0188,http://www.tikusei.or.jp/,消防・警察,
株式会社ぷらす・みー,308-0021,茨城県,筑西市,甲802,0296-54-4631,0296-54-4632,http://plusmie.jp/,印刷・出版,
株式会社マック,309-1116,茨城県,筑西市,横塚58-1,0296-57-4669,0296-57-2922,http://www.aeroparts.co.jp/,車検・整備・修理,
浜野善三,308-0838,茨城県,筑西市,榎生1丁目1-1,0296-24-4678,0296-25-2066,http://www.hamano-corp.com/,車検・整備・修理,
株式会社日本マイクロニクス,308-0113,茨城県,筑西市,関舘367-2,0296-21-4735,0296-21-4736,http://www.mjc.co.jp/,製造・加工（電子・精密機械器具）,
梨花苑,308-0104,茨城県,筑西市,木戸352,0296-37-4810,0296-37-4850,http://ohata-hospital.jp/,介護・福祉,
ダイナム下館店,308-0811,茨城県,筑西市,茂田1722-11,0296-25-4821,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
リフォームすぎのこ,308-0825,茨城県,筑西市,下中山453,0296-54-4836,0296-57-5611,http://www.suginoko.biz/,リフォーム,
有限会社宮田建設,308-0854,茨城県,筑西市,女方352,0296-28-4845,0296-28-6256,http://archi-miyata.com/,建設業・工務店,
さかえ屋食堂,308-0053,茨城県,筑西市,外塚588,0296-22-4854,0296-22-4907,http://shimodateramen.jimdo.com/,レストラン,
ときわ書店下館店,308-0053,茨城県,筑西市,外塚586,0296-25-4900,0296-25-4900,http://www.tokiwa-shoten.com/,本,
ピーシーワールド,308-0848,茨城県,筑西市,幸町2丁目4-1,0296-28-4925,N.A.,http://pcwcp.jp/,建設業・工務店,
有限会社酒寄資源センター,300-4513,茨城県,筑西市,中根268-4-103,0296-52-4974,0296-52-5332,http://www.sakayori-resource.co.jp/,廃棄物処理,
株式会社筑波銀行／協和支店,309-1106,茨城県,筑西市,新治1993-85,0296-57-5000,N.A.,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
ヒノマル株式会社／関東工場,308-0861,茨城県,筑西市,森添島1927-1,0296-25-5001,096-362-7955,http://www.hinomaru-kk.com/,製造・加工（化学・プラスチック）,
ヒノマル株式会社,308-0861,茨城県,筑西市,森添島1927-1,0296-25-5002,0296-25-3939,http://www.hinomaru-kk.com/,商社・貿易,
ばくだん焼本舗,308-0031,茨城県,筑西市,丙213-2,0296-25-5009,0296-22-2665,http://www.bakudanyakihonpo.co.jp/,レストラン,
富士通テレコムネットワークス株式会社,309-1127,茨城県,筑西市,桑山2612-2,0296-57-5012,0296-57-5015,https://www.fujitsu.com/jp/,製造・加工（電子・精密機械器具）,
筑西市役所／下館総合体育館,308-0067,茨城県,筑西市,上平塚627,0296-28-5040,0296-28-8776,http://www.city.chikusei.lg.jp/,市区町村機関,
たちばな,308-0112,茨城県,筑西市,藤ケ谷1132-9,0296-37-5046,N.A.,http://www.kashin-tachibana.jp/,そば・うどん,
有限会社ライク,308-0112,茨城県,筑西市,藤ケ谷711,0296-21-5060,0296-37-7188,http://www.1458like.jp/,製造・加工（金属製品）,
株式会社阪口製作所,N.A.,茨城県,筑西市,小川1909,0296-28-5078,0296-28-5078,http://www.kk-sakaguchi.co.jp/,製造・加工（化学・プラスチック）,
特別養護老人ホームひまわり苑,300-4542,茨城県,筑西市,吉田641-3,0296-52-5088,0296-25-0224,http://www.mizoguchi.co.jp/,介護・福祉,
サラリラ下館店,308-0802,茨城県,筑西市,横島259-8,0296-24-5111,0296-24-5111,http://www.salalyra.com/,美容・コスメ,
株式会社筑波銀行／川島支店・玉戸支店,308-0854,茨城県,筑西市,女方30-1,0296-28-5111,N.A.,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
日本パワーファスニング株式会社,308-0861,茨城県,筑西市,森添島1912番地,0296-25-5111,0296-25-5115,http://www.jpf-net.co.jp/,製造・加工（鉄鋼製品）,
株式会社昭芝製作所,308-0847,茨城県,筑西市,玉戸1006番地6,0296-28-5121,0296-28-6119,http://www.shoshiba.co.jp/,製造・加工（鉄鋼製品）,
協和南病院,309-1107,茨城県,筑西市,門井1674-1,0296-57-5133,0296-57-5712,http://www.kyowachuo.jp/,内科系,
プレヴェール,308-0827,茨城県,筑西市,市野辺132-1,0296-25-5145,0296-24-6161,http://www.preverre.com/,介護・福祉,
筑西広域市町村圏事務組合筑西遊湯館,308-0855,茨城県,筑西市,下川島471-2,0296-33-5151,0296-34-0343,http://www.tikusei.or.jp/,観光・温泉・銭湯,
株式会社マツミ・ジャパン,308-0112,茨城県,筑西市,藤ケ谷1667-1,0296-37-5167,0296-37-4639,http://www.matsumi-japan.com/,ゴミ収集・資源回収,
モスバーガー／下館店,308-0041,茨城県,筑西市,乙931,0296-22-5171,0296-24-4588,http://mos.jp/,ファーストフード,
三共貨物自動車株式会社／日本ハム下館営業所,308-0042,茨城県,筑西市,みどり町2丁目1-1,0296-24-5191,N.A.,http://sankyokamotu.co.jp/,運送・貨物・倉庫,
株式会社創建社,308-0838,茨城県,筑西市,榎生1丁目8-7,0296-25-5200,0296-25-5320,http://www.houseconv.jp/,総合・職別工事業,
うさちゃんクリーニング／明野工場前店,300-4517,茨城県,筑西市,海老ヶ島762-1,0296-52-5210,0296-52-5292,http://www.usachan-shop.jp/,クリーニング,
株式会社イバト,308-0802,茨城県,筑西市,横島281-1,0296-22-5221,0296-22-5099,http://www.ibato.co.jp/,販売・卸（建設資材）,
中央労働金庫／下館支店,308-0021,茨城県,筑西市,甲33,0296-24-5221,0296-24-5223,http://chuo.rokin.com/,金融・郵貯・貸金,
つくば農業生産農事株式会社,300-4525,茨城県,筑西市,寺上野391,0296-20-5231,0296-20-5232,http://www.agril.co.jp/,組合・団体,
株式会社プラテックつくば,308-0001,茨城県,筑西市,樋口1401,0296-22-5231,0296-25-0133,http://www.platec-group.jp/,製造・加工（化学・プラスチック）,
株式会社榎戸製作所,308-0861,茨城県,筑西市,森添島1923,0296-24-5251,0296-25-1623,http://www.enokido.co.jp/,製造・加工（金属製品）,
株式会社小薬建設,308-0805,茨城県,筑西市,稲野辺45,0296-22-5266,0296-22-5455,http://www.kogusuri.jp/,総合・職別工事業,
新日本フエザーコア株式会社／茨城第一工場,308-0112,茨城県,筑西市,藤ケ谷2103,0296-37-5281,0296-37-3180,http://www.snfcore.co.jp/,美術・工芸,
くるまやラーメン茨城協和店,309-1116,茨城県,筑西市,横塚941-2,0296-57-5289,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
ナテュール,308-0053,茨城県,筑西市,外塚724-102,0296-25-5300,0296-25-5300,http://www.shinwa-inc.com/,美容・コスメ,
茨城トヨペット株式会社／筑西神分店,308-0063,茨城県,筑西市,神分393-1,0296-24-5311,0296-24-5314,http://www.ibaraki-toyopet.co.jp/,車検・整備・修理,
株式会社田中工務店／本部,308-0847,茨城県,筑西市,玉戸1049-2,0296-28-5311,0296-28-7900,http://www.tanakakoumuten.co.jp/,総合・職別工事業,
筑西市／明野公民館,300-4517,茨城県,筑西市,海老ヶ島2120-7,0296-52-5333,0296-52-5021,http://www.city.chikusei.lg.jp/,市区町村機関,
株式会社ママダ,308-0802,茨城県,筑西市,横島230,0296-24-5351,0296-25-0817,http://www.iba-mamada.co.jp/,製造・加工（衣料関連）,
ハイマート保険事務所,308-0802,茨城県,筑西市,横島230,0296-24-5363,0296-25-0817,http://www.iba-mamada.co.jp/,証券・保険・商品先物,
有限会社諏訪書店稲荷町マスゼン,308-0031,茨城県,筑西市,丙123,0296-24-5396,0296-24-5397,http://park23.wakwak.com/,本,
キッズハウス保育園,308-0857,茨城県,筑西市,小川1391-549,0296-28-5425,N.A.,http://kidshousehoikuen.web.fc2.com/,相談・調査,
サブリナフェア／下館店,308-0847,茨城県,筑西市,玉戸1053-1,0296-28-5433,0296-28-7923,http://www.sabrinafair.jp/,美容院・理容店・毛髪業,
有限会社小谷野製作所,308-0124,茨城県,筑西市,関本肥土96-57,0296-37-5436,0296-37-5162,http://www.koyano-ss.jp/,総合・職別工事業,
筑波湖,300-4513,茨城県,筑西市,中根832,0296-52-5444,0296-78-2727,http://www47.tok2.com/,アウトドア,
株式会社宮山,308-0838,茨城県,筑西市,榎生1丁目3-5,0296-24-5445,0296-24-3951,http://www.k-miyayama.co.jp/,水道・ガス・電力,
ケアタクシーエース（A）,300-4523,茨城県,筑西市,赤浜115,0296-54-5447,0296-54-5447,http://www.care-taxi-a.com/,タクシー,
チョゴリ,308-0841,茨城県,筑西市,二木成1312,0296-24-5450,0296-24-5450,http://aizawa-beef.p-kit.com/,各国料理,
ギャラリーおっこの室,308-0021,茨城県,筑西市,甲20,0296-22-5500,0296-25-3339,http://www.intio.or.jp/,博物館・美術館,
メモリーテック株式会社,300-4503,茨城県,筑西市,宮後2193,0296-52-5500,0296-52-5506,http://www.memory-tech.co.jp/,製造・加工（その他）,
日本梱包運輸倉庫株式会社,308-0103,茨城県,筑西市,辻字西原1893-1,0296-37-5501,N.A.,http://www.nikkon.co.jp/,運送・貨物・倉庫,
日本パワーファスニング株式会社,308-0861,茨城県,筑西市,森添島1912番地,0296-25-5511,0296-25-5513,http://www.jpf-net.co.jp/,製造・加工（鉄鋼製品）,
下館ゴルフ倶楽部,308-0811,茨城県,筑西市,茂田1858-10,0296-24-5516,0296-24-5625,http://www.shimodate.co.jp/,ゴルフ,
有限会社バリューアシスト,308-0007,茨城県,筑西市,折本872-3,0296-22-5531,0296-22-6969,http://www.valueassist.co.jp/,IT・情報通信,
株式会社お醤油屋さんのおせんべい本舗,300-4517,茨城県,筑西市,海老ヶ島742,0296-52-5545,0296-52-5211,http://www.shouyu-osenbeihonpo.com/,製造・加工（食料品）,
株式会社フリーダムコーポレーション,308-0846,茨城県,筑西市,布川1249-11-202,0296-54-5548,0296-54-5549,http://www.freedom-co.info/,リフォーム,
長倉内科・外科クリニック,308-0847,茨城県,筑西市,玉戸1270-207,0296-54-5551,0296-54-5888,http://nagakura-clinic.com/,外科系,
日本電解株式会社,308-0851,茨城県,筑西市,下江連1226,0296-28-5551,0296-28-5555,http://www.nippon-denkai.co.jp/,製造・加工（金属製品）,
株式会社フルヤ,308-0117,茨城県,筑西市,犬塚67-2,0296-37-5552,0296-37-7008,http://www.furuya-milk.co.jp/,レッカー・その他,
リサイクルショップリユーズ,309-1107,茨城県,筑西市,門井1732-1,0296-57-5554,0296-57-4677,http://www.reuse-jp.com/,リサイクルショップ,
株式会社筑波銀行／筑西支店,308-0021,茨城県,筑西市,甲943-1,0296-24-5555,0296-24-5559,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
関鉄観光バス株式会社下館営業センター,308-0041,茨城県,筑西市,乙141-3,0296-22-5567,N.A.,http://www.kantetsu.co.jp/,交通機関,
株式会社MCC／営業本部,308-0042,茨城県,筑西市,みどり町1丁目4-9,0296-24-5571,0296-24-8981,http://www.maxclean.co.jp/,製造・加工（衣料関連）,
富士メンテニール株式会社茨城営業所,300-4546,茨城県,筑西市,村田1624,0296-52-5574,03-3233-0778,http://www.fuji-mentenir.com/,ビルメンテナンス,
日専連しもだて,308-0031,茨城県,筑西市,丙88,0296-24-5578,0296-24-5629,http://www.intio.or.jp/,組合・団体,
ライオンフーヅ株式会社／関東つくば工場,308-0111,茨城県,筑西市,舟生1531-1,0296-21-5585,048-864-3939,http://www.lion-foods.co.jp/,販売・卸（食料品）,
旭化成ワッカーシリコーン株式会社,300-4522,茨城県,筑西市,向上野1500-3,0296-52-5630,0296-52-5635,http://www.aws-silicone.com/,その他サービス,
美濃紙業株式会社,308-0842,茨城県,筑西市,一本松元田433-1,0296-45-5657,0296-45-5658,http://www.minoshigyo.co.jp/,製造・加工（建築資材）,
ファナック株式会社筑波工場,300-4522,茨城県,筑西市,向上野1500-2,0296-52-5670,N.A.,http://www.fanuc.co.jp/,製造・加工（電子・精密機械器具）,
株式会社新和コーポレーション,308-0007,茨城県,筑西市,折本333-24,0296-24-5673,0296-24-5577,http://www.shinwa-inc.com/,設備工事業,
ハナワ種苗株式会社,309-1107,茨城県,筑西市,門井1970-6,0296-57-5677,0296-57-4456,http://www.hanawaseed.co.jp/,農業,
坂入社労士事務所,308-0021,茨城県,筑西市,甲174-2,0296-22-5688,0296-22-5736,http://www.sakairi-sr.com/,士業・コンサルタント,
三菱マテリアル建材株式会社／明野工場,300-4506,茨城県,筑西市,鍋山738,0296-52-5700,0296-52-018,http://www.mmkz.co.jp/,総合・職別工事業,
ごぎょうの里,308-0806,茨城県,筑西市,小林467-1,0296-25-5710,0296-25-5715,http://www.intio.or.jp/,介護・福祉,
株式会社日の出運輸茨城支店,300-4506,茨城県,筑西市,鍋山754-1,0296-20-5711,0296-20-5911,http://www.hinode-unyu.jp/,運送・貨物・倉庫,
特別養護老人ホーム紫雲荘,300-4517,茨城県,筑西市,海老ヶ島1999,0296-52-5711,0296-52-5712,http://www.shiun.or.jp/,介護・福祉,
有限会社カットパークスタジオ,309-1127,茨城県,筑西市,桑山2077-5,0296-57-5718,0296-57-5718,http://www.cut-park.jp/,趣味,
株式会社住宅リフォーム工房,308-0841,茨城県,筑西市,二木成1460,0296-25-5733,0296-25-5023,http://www.jyutaku-reform.co.jp/,リフォーム,
有限会社渡辺工業,308-0101,茨城県,筑西市,井上1162-1,0296-37-5746,0296-37-7632,http://www.watanabe-kg.co.jp/,製造・加工（金属製品）,
相互金属株式会社,300-4522,茨城県,筑西市,向上野1500-33,0296-52-5755,0296-52-5755,http://www.sougo-kk.co.jp/,製造・加工（鉄鋼製品）,
デイサービス野ばらハッピータイム,308-0112,茨城県,筑西市,藤ケ谷1763-10,0296-54-5771,0296-54-5772,http://www.nobara-kaigo.com/,介護・福祉,
株式会社リコス,N.A.,茨城県,筑西市,寺上野630,0296-52-5799,N.A.,http://www.recos.biz/,不動産,
ふれあいの里中山園,300-4525,茨城県,筑西市,寺上野834-6,0296-20-5800,0296-20-5810,http://www.harness.jp/,介護・福祉,
スタディ・スクエア明野校,300-4517,茨城県,筑西市,海老ヶ島725-1,0296-52-5817,0296-52-5816,http://sensyu-grp.com/,塾・予備校,
岩崎理容所,308-0031,茨城県,筑西市,丙149-4,0296-22-5818,N.A.,http://www.riyo.or.jp/,美容院・理容店・毛髪業,
川尻運送有限会社,308-0865,茨城県,筑西市,山崎1745-1,0296-24-5828,0296-24-5884,http://www.kawajiri-transport.com/,運送・貨物・倉庫,
茨城県土地改良事業団体連合会／県西事業所,308-0841,茨城県,筑西市,二木成621-1,0296-24-5851,029-225-5239,http://www.ibarakidoren.or.jp/,組合・団体,
株式会社フカサワ,308-0063,茨城県,筑西市,神分379-2,0296-22-5855,0296-24-4800,http://www.fk-net.co.jp/,製造・加工（工作機械・一般機械器具）,
国際警備保障株式会社,308-0841,茨城県,筑西市,二木成1497中澤ビル内,0296-24-5871,0296-24-5871,http://www.kokusaikeibi.com/,ビルメンテナンス,
カセツリース株式会社茨城営業所,300-4515,茨城県,筑西市,倉持1174,0296-20-5880,0296-52-1121,http://www.kasetsu.co.jp/,リース・レンタル,
のかおい整形外科,308-0127,茨城県,筑西市,関本下1922-1,0296-21-5880,0296-37-8077,http://www.nokaoiseikei.com/,外科系,
下館スポーツヴィラ,308-0847,茨城県,筑西市,玉戸1247-93,0296-28-5880,0296-28-5877,http://tsukubagolfthikusei.blog.fc2.com/,ゴルフ,
うさちゃんクリーニング／玉戸モール店,308-0847,茨城県,筑西市,玉戸1018-35,0296-28-5882,N.A.,http://www.usachan-shop.jp/,クリーニング,
広沢農園,308-0811,茨城県,筑西市,茂田1858-10,0296-24-5888,0296-24-1975,http://www.shimodate.co.jp/,観光・温泉・銭湯,
株式会社はがた,308-0005,茨城県,筑西市,中舘395-11,0296-22-5903,0296-24-0580,http://hagata-co.jp/,リフォーム,
ハイドアウト,308-0857,茨城県,筑西市,小川491-1,0296-54-5958,0296-54-5958,http://hideout-vw.com/,車検・整備・修理,
下館料理学校,308-0826,茨城県,筑西市,下岡崎2丁目9-11,0296-22-6007,0296-22-5160,http://www.99do.com/,趣味,
金山化成株式会社／つくば工場,300-4522,茨城県,筑西市,向上野1500-6,0296-52-6011,0296-52-6015,http://www.kk-g.co.jp/,製造・加工（その他）,
いばらき県西若者サポートステーション,308-0845,茨城県,筑西市,西方1790-29,0296-54-6012,0296-54-6013,http://iw-saposute.org/,介護・福祉,
茨城県西自動車学校,308-0121,茨城県,筑西市,船玉286,0296-37-6012,0296-37-6025,https://kensei.menkira.jp/,資格,
はま寿司下館店,308-0826,茨城県,筑西市,下岡崎2丁目17-4,0296-23-6017,0296-23-6018,https://www.hamazushi.com/hamazushi/index.html,中華・中国料理,
寺島薬局株式会社,308-0841,茨城県,筑西市,二木成943,0296-24-6028,0296-24-7038,http://www.terashima.co.jp/,製造・加工（医療・薬関連）,
協和ヘルシーセンター老人保健施設,309-1107,茨城県,筑西市,門井1669-2,0296-57-6030,0296-57-5866,http://www.kyowachuo.jp/,介護・福祉,
関東鉄道株式会社／下館駅,308-0041,茨城県,筑西市,乙84-10,0296-24-6035,N.A.,http://www.kantetsu.co.jp/,交通機関,
筑西市役所／関城体育館,308-0112,茨城県,筑西市,藤ケ谷1845-1,0296-37-6049,0296-33-5191,http://www.city.chikusei.lg.jp/,市区町村機関,
筑西市立／関城中学校,308-0117,茨城県,筑西市,犬塚100,0296-37-6055,0296-37-8187,http://www.chikusei.ed.jp/,小・中・高・大学等,
株式会社東陽電工,308-0811,茨城県,筑西市,茂田1182-1,0296-25-6068,0296-25-6078,http://toyo-denko.co.jp/,建設業・工務店,
志学塾／本校,308-0021,茨城県,筑西市,甲817-1,0296-22-6073,N.A.,http://shigaku0075.com/,塾・予備校,
茨城県信用組合／明野支店,300-4517,茨城県,筑西市,海老ヶ島755-1,0296-52-6100,N.A.,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
