▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
陸奥総社宮,985-0864,宮城県,多賀城市,市川字奏社1,022-368-7272,022-368-0841,http://sousyanomiya.jp/,宗教,
東北学院大学多賀城キャンパス／研究機関事務課／電子,985-0873,宮城県,多賀城市,中央1丁目13-1,022-368-7281,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
ひまわり薬局,985-0832,宮城県,多賀城市,大代5丁目1-15,022-361-7288,022-361-7287,https://himawarinews.com/,薬,
社会福祉法人千賀の浦福祉会,985-0853,宮城県,多賀城市,高橋4丁目24-1,022-309-7288,N.A.,http://www.chiganoura.jp/,介護・福祉,
社会福祉法人千賀の浦福祉会,985-0853,宮城県,多賀城市,高橋4-24-1,0223-09-7288,0223-09-7288,http://www.chiganoura.jp/,介護・福祉,
東北学院大学多賀城キャンパス／研究機関事務課／工場,985-0873,宮城県,多賀城市,中央1丁目13-1,022-368-7319,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学多賀城キャンパス／研究機関事務課／環境建設,985-0873,宮城県,多賀城市,中央1丁目13-1,022-368-7324,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
東北学院大学多賀城キャンパス／教員研究室／機械知能工学科／星朗研究室,985-0873,宮城県,多賀城市,中央1丁目13-1,022-368-7357,022-368-7070,http://www.tohoku-gakuin.ac.jp/,N.A.,
社団法人宮城県防犯協会連合会,985-0841,宮城県,多賀城市,鶴ケ谷1丁目4-1,022-355-7401,022-355-7405,http://www.miyagi-kenbouren.com/,組合・団体,
社団法人宮城県防犯協会連合会,985-0841,宮城県,多賀城市,鶴ヶ谷1-4-1宮城県多賀城分庁舎2F,0223-55-7401,0223-55-7405,http://www.miyagi-kenbouren.com/,組合・団体,
学校法人東神学園,985-0832,宮城県,多賀城市,大代5-17-50,0223-64-7444,0223-66-1416,http://www.kashiwa-k.jp/,幼稚園・保育施設,
塩釜聖書バプテスト教会多賀城エクレシア,985-0831,宮城県,多賀城市,笠神2丁目11-45,022-362-7468,022-362-7497,http://www.shiogamachurch.org/,宗教,
東京ゼミ,985-0835,宮城県,多賀城市,下馬5丁目4-20-3F,022-362-7512,022-362-7512,http://www.tokyo-semi.com/,塾・予備校,
株式会社北日本ウエスターン商事,N.A.,宮城県,多賀城市,新田字上117-1,022-368-7521,022-286-1924,http://www.kn-western.com/,建設業・工務店,
J-LINE,985-0845,宮城県,多賀城市,町前1丁目1-13,022-367-7534,022-367-7535,http://www.blowdesign.co.jp/,車検・整備・修理,
宮城県腎臓病患者連絡協議会,985-0841,宮城県,多賀城市,鶴ケ谷1丁目4-1,022-355-7537,022-355-7537,http://www.miyagi-jin.jp/,組合・団体,
三ツ輪運輸株式会社,985-0874,宮城県,多賀城市,八幡3丁目11-3,022-365-7553,022-361-1275,http://www.mitsuwa-co.com/,運送・貨物・倉庫,
コーナンPRO多賀城八幡店,985-0874,宮城県,多賀城市,八幡2丁目15-26,022-361-7616,022-361-7617,http://www.hc-kohnan.com/,製造・加工（建築資材）,
有限会社コピーテック宮城,985-0874,宮城県,多賀城市,八幡2丁目24-19,022-365-7617,022-365-7618,http://raksul.com/,文房具,
株式会社シナジーコンサルティング,985-0832,宮城県,多賀城市,大代5丁目7-50-110,022-762-7625,022-762-7626,http://synergy-c.jp/site/corp/,士業・コンサルタント,
フジコー商事株式会社,985-0854,宮城県,多賀城市,新田字南関合34-10,022-368-7690,022-368-7571,http://www.fujikoo.jp/,建材,
フジコー商事株式会社,985-0854,宮城県,多賀城市,新田字南関合34-10,0223-68-7690,0223-68-7571,http://www.fujikoo.jp/,販売・卸（鉱物・金属材料）,
かくたこども&アレルギークリニック,985-0873,宮城県,多賀城市,中央1丁目16-8,022-368-7717,022-389-0723,http://kakuta.atat.jp/i/f.php,皮膚科・アレルギー科,
ストロベリーコーンズ多賀城店,985-0863,宮城県,多賀城市,東田中2丁目2-3,022-368-7739,022-389-1623,http://www.strawberrycones.com/,弁当・宅配,
株式会社七十七銀行／多賀城支店,985-0874,宮城県,多賀城市,八幡3丁目16-18,022-364-7741,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
株式会社鐘崎,985-0865,宮城県,多賀城市,城南2-14-7,022-309-7754,N.A.,http://www.kanezaki.co.jp/,食料品,
有限会社ガーデンオート,985-0832,宮城県,多賀城市,大代5丁目6-35,022-366-7757,022-366-7763,http://gardenauto.jp/,中古車・買取,
エービーイーダイヤモンド株式会社東北営業所,985-0861,宮城県,多賀城市,浮島字西沢61,022-368-7772,022-368-7772,http://www.abediamond.co.jp/,製造・加工（工作機械・一般機械器具）,
住環ecoクリーン株式会社,985-0872,宮城県,多賀城市,伝上山1丁目3-14,022-290-7818,022-290-7819,http://www.miyagi-r.com/,総合・職別工事業,
お茶の井ヶ田株式会社喜久水庵多賀城本店,985-0845,宮城県,多賀城市,町前2丁目6-7,022-363-7881,022-363-7882,http://www.ocha-igeta.co.jp/,お菓子・スイーツ,
東北地方整備局東北技術事務所／研修所事務室,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7965,N.A.,http://www.thr.mlit.go.jp/,官公署,
東北地方整備局東北技術事務所／公共工事契約相談室,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7966,N.A.,http://www.thr.mlit.go.jp/,官公署,
東北地方整備局東北技術事務所／経理課／経理担当,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7967,N.A.,http://www.thr.mlit.go.jp/,官公署,
東北地方整備局東北技術事務所／経理課／契約担当,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7968,N.A.,http://www.thr.mlit.go.jp/,官公署,
東北地方整備局東北技術事務所／技術課,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7971,022-365-5938,http://www.thr.mlit.go.jp/,官公署,
東北地方整備局東北技術事務所／施工調査課,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7983,022-365-8928,http://www.thr.mlit.go.jp/,官公署,
東北地方整備局東北技術事務所／品質調査課,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-7988,022-365-7899,http://www.thr.mlit.go.jp/,官公署,
プロノ多賀城店,985-0845,宮城県,多賀城市,町前2丁目6-2,022-389-8020,N.A.,http://www.hamure.co.jp/,制服・作業服,
株式会社コウシュウ,985-0845,宮城県,多賀城市,町前3丁目5-47,022-766-8061,022-766-8062,http://www.ko-shu.com/,リフォーム,
カメラのキタムライオン多賀城店,985-0845,宮城県,多賀城市,町前4丁目1-1,022-365-8063,022-365-8063,http://www.kitamura.jp/,生活用品,
りらく多賀城店,985-0872,宮城県,多賀城市,伝上山1丁目14-15,022-366-8077,N.A.,http://www.riraku-salon.com/,美容・コスメ,
石井小児科,985-0862,宮城県,多賀城市,高崎3-27-27,022-368-8081,N.A.,http://ishii-shounika.com/,医院・診療所・療養所,
株式会社吉村組,985-0835,宮城県,多賀城市,下馬3丁目2-13,022-766-8127,022-766-8128,http://www.yoshimuragumi.com/,建設業・工務店,
フラワーショップひまわり,985-0874,宮城県,多賀城市,八幡3丁目10-27,022-366-8128,022-366-8128,http://www.hana-himawari.com/,ガーデニング,
多賀城腰痛センターほぐれっくす,985-0873,宮城県,多賀城市,中央2丁目3-22-101,022-368-8144,022-368-8144,http://www.hogrex.com/,美容・コスメ,
東北地方整備局東北技術事務所／総務課,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-8158,N.A.,http://www.thr.mlit.go.jp/,官公署,
株式会社七十七銀行／高砂支店,985-0853,宮城県,多賀城市,高橋2丁目10-15,022-368-8191,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
東北地方整備局東北技術事務所,985-0842,宮城県,多賀城市,桜木3丁目6-1,022-365-8211,022-365-5938,http://www.thr.mlit.go.jp/,官公署,
ティークライム,985-0874,宮城県,多賀城市,八幡字六貫田166,022-352-8234,022-352-8233,http://www.t-crimb.com/,中古車・買取,
ケンタッキーフライドチキン多賀城ジャスコ店,985-0845,宮城県,多賀城市,町前4丁目1-1,022-361-8250,022-361-8251,https://www.kfc.co.jp/search/,ファーストフード,
未来工業株式会社,985-0845,宮城県,多賀城市,町前1丁目9番50号,022-367-8250,022-367-8232,http://www.mirai.co.jp/,製造・加工（化学・プラスチック）,
株式会社サニックス,N.A.,宮城県,多賀城市,宮内2丁目3-3,022-361-8301,N.A.,http://sanix.jp/,その他サービス,
株式会社サニックス,N.A.,宮城県,多賀城市,宮内2丁目3-3,022-361-8306,N.A.,http://sanix.jp/,その他サービス,
KISEI多賀城店,985-0845,宮城県,多賀城市,町前4丁目1-1,022-367-8308,022-367-7321,https://www.kisei.jp/top/,趣味,
くいしん坊,985-0873,宮城県,多賀城市,中央2丁目10-11,022-355-8330,022-355-8330,http://www.kuishinbou-1976.com/,飲み屋,
株式会社ファミリア,985-0842,宮城県,多賀城市,桜木3丁目4-1,022-352-8341,022-352-8344,http://familiar-sendai.jimdo.com/,販売・卸（食料品）,
株式会社ニヤクコーポレーション東北支店中部東北センター整備工場,985-0833,宮城県,多賀城市,栄2丁目5-40,022-367-8345,N.A.,http://www.niyac.co.jp/,車検・整備・修理,
結城運輸倉庫株式会社仙台営業所／倉庫部,985-0833,宮城県,多賀城市,栄3丁目4-3,022-367-8400,022-367-8402,http://www.yukiunyu.co.jp/,運送・貨物・倉庫,
ミニストップ多賀城城南店,985-0865,宮城県,多賀城市,城南1丁目11-38,022-309-8403,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
プラス整骨院,985-0873,宮城県,多賀城市,中央3丁目10-5-1F,022-343-8440,022-343-8440,http://www.plus-seikotsuin.com/,整体等各種療術,
株式会社キクチ,985-0865,宮城県,多賀城市,城南1丁目15の6,022-368-8442,022-368-2733,http://www.kikuchi-kinonukumori.jp/,建設業・工務店,
多賀城市／大代地区公民館,985-0832,宮城県,多賀城市,大代5丁目1-46,022-364-8442,022-364-8442,http://www.city.tagajo.miyagi.jp/,市区町村機関,
じん歯科医院,985-0843,宮城県,多賀城市,明月1丁目4-12,022-366-8461,N.A.,http://www.real-dent.com/,歯科系,
イタミ工芸,985-0853,宮城県,多賀城市,高橋2丁目20-11,022-368-8478,022-368-8478,http://www.itamikougei.jp/,広告・マーケティング,
株式会社共和電業,983-0832,宮城県,多賀城市,大代1-9-16,022-362-8479,022-367-3329,http://kyowa-d.com/,建設業・工務店,
風張広美税理士事務所,985-0871,宮城県,多賀城市,留ケ谷1丁目15-15,022-766-8487,022-766-8815,http://shirayuri-kaikei.tkcnf.com/,士業・コンサルタント,
ホテルルートイン仙台多賀城,985-0845,宮城県,多賀城市,町前1丁目1-15,022-361-8501,022-361-7372,http://www.route-inn.co.jp/,ホテル・ペンション,
理容HIMAWARI,985-0853,宮城県,多賀城市,高橋3丁目4-24,022-352-8534,N.A.,http://hairshop-himawari.com/,美容院・理容店・毛髪業,
株式会社ハウズ,985-0873,宮城県,多賀城市,中央3丁目10-5,022-762-8575,022-762-8576,http://www.hous.co.jp/,不動産,
東北学院幼稚園,985-0862,宮城県,多賀城市,高崎3丁目7-7,022-368-8600,022-309-2655,http://www.kinder.tohoku-gakuin.ac.jp/,幼稚園・保育施設,
橋本皮膚科医院,985-0841,宮城県,多賀城市,鶴ケ谷2丁目20-12,022-364-8625,022-261-5149,http://www.hifuka23.net/,皮膚科・アレルギー科,
株式会社綜和,985-0854,宮城県,多賀城市,新田字後103-10-101,022-368-8733,022-368-8733,http://souwa-wakuwaku.co.jp/,リフォーム,
有限会社シビル・ジャパン,N.A.,宮城県,多賀城市,城南1丁目7-23,022-368-8737,022-309-2127,http://www.civil-japan.jp/,建設業・工務店,
株式会社ウォータープランニング,985-0835,宮城県,多賀城市,下馬2-1-15,022-363-8747,022-363-8748,http://www.waterplanning.co.jp/,建設業・工務店,
株式会社ウォータープランニング,985-0835,宮城県,多賀城市,下馬2-1-15,0223-63-8747,0223-63-8748,http://www.waterplanning.co.jp/,リフォーム,
パチンコひまわり多賀城店,985-0845,宮城県,多賀城市,町前2丁目77,022-361-8770,N.A.,http://www.p-world.co.jp/,屋内遊戯,
たかひら動物病院,985-0853,宮城県,多賀城市,高橋5丁目10-1,022-781-8780,022-781-8786,http://www.takahiravet.jp/,動物病院・獣医師,
ステージパス（一般社団法人）,985-0842,宮城県,多賀城市,桜木3丁目4-1,022-766-8805,022-766-8806,https://stage8805.wixsite.com/stagepass-shop,介護・福祉,
コツコツクリニック多賀城整形外科,985-0853,宮城県,多賀城市,高橋4丁目20-5,022-762-8806,022-762-8807,http://www.5252clinic.com/,外科系,
株式会社アートハウスクリーン,985-0845,宮城県,多賀城市,町前3丁目5-36-201,022-365-8814,022-365-8814,http://ah-clean.com/,住まいのクリーニング,
ゼライス株式会社,985-0833,宮城県,多賀城市,栄4-4-1,0223-61-8821,0223-67-5470,http://www.jellice.com/,製造・加工（化学・プラスチック）,
ゼライス株式会社本社工場,985-0833,宮城県,多賀城市,栄4丁目4-1,022-361-8821,022-367-5470,http://www.jellice.com/,製造・加工（化学・プラスチック）,
株式会社鐘崎,985-0845,宮城県,多賀城市,町前4-1-1,022-367-8828,N.A.,http://www.kanezaki.co.jp/,食料品,
ギフトショップすずこう,985-0835,宮城県,多賀城市,下馬2丁目11-14,022-365-8850,022-365-8869,http://www.suzukou-s.com/,贈り物・みやげ,
マジックミシンジャスコ多賀城店,985-0845,宮城県,多賀城市,町前4丁目1-1,022-367-8854,022-367-8854,http://www.reform-s.com/,衣類のリフォーム,
ミスタードーナツイオン多賀城店,985-0845,宮城県,多賀城市,町前4丁目1-1,022-365-8900,022-365-8900,https://www.misterdonut.jp/noscript.html,ファーストフード,
東亜道路工業株式会社／宮城工場,985-0833,宮城県,多賀城市,栄3丁目5-5,022-361-8901,022-361-8902,http://www.toadoro.co.jp/,総合・職別工事業,
多賀城泉保育園,985-0872,宮城県,多賀城市,伝上山3丁目10-25,022-362-8926,022-367-6136,http://www.tgizumi.or.jp/,幼稚園・保育施設,
角田商店,985-0845,宮城県,多賀城市,町前3丁目2-3,022-362-8935,03-3866-8365,http://www.towanny.com/,水道・ガス・電力,
東北学院大学多賀城キャンパス／旭ケ岡寄宿舎,985-0862,宮城県,多賀城市,高崎3丁目7-1,022-368-8998,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
株式会社仙台銀行／高砂支店,985-0853,宮城県,多賀城市,高橋2丁目16-9,022-368-9021,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
キーチャンズ駅中食堂,985-0873,宮城県,多賀城市,中央2丁目7-1,022-766-9027,022-261-1795,http://www.kiechans.jp/,レストラン,
ワンハウス株式会社,985-0835,宮城県,多賀城市,下馬2丁目1-15,022-366-9033,022-366-9034,http://www.onehouse.co.jp/,不動産,
まちの小さなお葬式屋さんセレモニーハウスまち葬,985-0842,宮城県,多賀城市,桜木2丁目8-57,022-353-9040,022-353-9041,http://osoushikiyasan.com/,葬儀,
株式会社システック,985-0842,宮城県,多賀城市,桜木3丁目7-61,022-366-9061,022-366-9065,http://www.jihokyo.com/,その他サービス,
ガレージマーケット,985-0843,宮城県,多賀城市,明月1丁目2-56,022-352-9087,022-352-9087,http://www.garage-market.com/,リサイクルショップ,
中外機工株式会社,985-0833,宮城県,多賀城市,栄3丁目1-22,022-349-9101,022-349-9107,http://www.chugai-kiko.jp/,製造・加工（工作機械・一般機械器具）,
多賀城メンタルクリニック,985-0874,宮城県,多賀城市,八幡3丁目6-21,022-367-9136,022-367-9136,http://www.tagajomental.jp/,精神科・心療内科,
ピュイダムール,985-0831,宮城県,多賀城市,笠神5丁目14-18,022-367-9150,022-366-8033,http://puitsdamour.com/,お菓子・スイーツ,
伊藤忠食品株式会社,985-0843,宮城県,多賀城市,明月2-3-1,022-364-9150,N.A.,http://www.itochu-shokuhin.com/,食料品,
餃子の王将多賀城店,985-0874,宮城県,多賀城市,八幡1丁目7-30,022-781-9168,022-781-9169,http://www.ohsho.co.jp/,中華・中国料理,
有限会社Foryou,985-0835,宮城県,多賀城市,下馬5丁目8-3,022-361-9191,022-362-1415,http://www.dairitenhp.com/,証券・保険・商品先物,
株式会社サクライ,985-0862,宮城県,多賀城市,高崎3丁目10-2,022-368-9202,022-368-9398,http://k-sakurai.jp/,総合・職別工事業,
仙台調剤薬局多賀城店,985-0853,宮城県,多賀城市,高橋4丁目20-4,022-762-9311,022-762-9312,https://www.shpe.co.jp/,薬,
せきサイクルショップ,985-0853,宮城県,多賀城市,高橋2丁目18-1,022-368-9316,022-368-9316,http://samidare.jp/,自転車,
シャローム美容室,985-0853,宮城県,多賀城市,高橋2丁目13-15,022-368-9409,N.A.,http://www.kirei-sendai.com/,趣味,
宮城スバル自動車株式会社／カースポット多賀城,985-0874,宮城県,多賀城市,八幡1丁目6-38,022-389-9508,022-389-9509,http://www.miyagi-subaru.co.jp/,自動車販売,
銀鱗,985-0874,宮城県,多賀城市,八幡4丁目2-12,022-364-9661,N.A.,http://ginrin0808.exblog.jp/,レストラン,
汲川歯科医院,985-0853,宮城県,多賀城市,高橋5丁目11-6,022-368-9745,N.A.,http://www.real-dent.com/,歯科系,
おおしろ接骨院,985-0832,宮城県,多賀城市,大代3丁目5-26-103,022-349-9810,022-349-9810,http://www.aizawa-hone.com/,整体等各種療術,
多賀城市役所／志引保育所,985-0863,宮城県,多賀城市,東田中2丁目30-8,022-368-9887,022-368-9887,http://www.city.tagajo.miyagi.jp/,市区町村機関,
アエラホーム仙台東店,985-0845,宮城県,多賀城市,町前1丁目205-1,022-361-9888,022-361-9887,http://www.aerahome.com/,不動産,
株式会社サンエイ,985-0874,宮城県,多賀城市,八幡3丁目12-30,022-362-9918,022-366-7665,http://www.san-ei-kk.co.jp/,不動産,
加藤整骨院,985-0832,宮城県,多賀城市,大代5丁目2-2,022-349-9926,022-349-9926,http://seikotuinn-katou.com/,整体等各種療術,
うまいホルモン金ちゃんの店海豚,985-0853,宮城県,多賀城市,高橋3丁目11-26,022-346-9949,022-295-8661,https://cybc.jp/10800100/,肉料理,
株式会社カネミヤ,985-0833,宮城県,多賀城市,栄3丁目3-26,022-346-9970,022-346-9967,http://kanemiya.hp.gogo.jp/,ゴミ収集・資源回収,
