▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社大手製菓,379-0127,群馬県,安中市,磯部1-6-9,027-385-6224,027-385-9370,http://www.tooashi.com/,食料品,
お菓子のゆもと,379-0127,群馬県,安中市,磯部3丁目5-4,027-385-6229,027-385-7041,http://www.isobe-senbei.com/,お菓子・スイーツ,
高橋孝史税理士事務所,379-0133,群馬県,安中市,原市3丁目984-1,027-329-6242,027-329-6243,http://www.takataka-zeirishi.jp/,士業・コンサルタント,
株式会社ハース,379-0123,群馬県,安中市,上間仁田629-1,027-382-6246,027-382-6271,http://www12.wind.ne.jp/,製造・加工（輸送機械器具）,
かんぽの宿磯部,379-0135,群馬県,安中市,郷原22,027-385-6321,027-385-6360,http://www.kanponoyado.japanpost.jp/,旅館・民宿,
株式会社田中土木,379-0133,群馬県,安中市,原市4-4-38,027-385-6325,N.A.,http://www.geo-tanaka.co.jp/,総合・職別工事業,
イエローハット安中原市店,379-0135,群馬県,安中市,郷原310-1,027-380-6331,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
有限会社中島商店,379-0127,群馬県,安中市,磯部4-16-28,027-385-6356,027-385-6356,http://www.tooashi.com/,食料品,
しののめ信用金庫／原市支店,379-0133,群馬県,安中市,原市1丁目12-34,027-385-6388,027-385-6466,http://www.shinonome-shinkin.jp/,金融・郵貯・貸金,
有限会社高野酒店,379-0127,群馬県,安中市,磯部1丁目14-23,027-385-6404,027-385-6137,http://www.takanosaketen.com/,酒・飲料品,
磯部館,379-0127,群馬県,安中市,磯部1丁目5-5,027-385-6411,027-385-4983,http://www.isobekan.com/,旅館・民宿,
いちよし,379-0133,群馬県,安中市,原市356,027-382-6478,N.A.,http://rule0055.web.fc2.com/,そば・うどん,
群馬県信用組合／原市支店,379-0133,群馬県,安中市,原市2丁目8-1,027-385-6508,N.A.,http://www.kenshinyo.co.jp/,金融・郵貯・貸金,
小島屋旅館,379-0127,群馬県,安中市,磯部1丁目13-22,027-385-6534,027-385-3178,http://kojimaya12.com/,旅館・民宿,
伸成工業株式会社,N.A.,群馬県,安中市,板鼻523-1,027-382-6537,027-382-6837,http://www.sinseikogyo.com/,製造・加工（工作機械・一般機械器具）,
安中市観光協会,379-0127,群馬県,安中市,磯部1丁目12-21,027-385-6555,027-385-6555,http://www.annaka-city.com/,観光・温泉・銭湯,
株式会社ビック,379-0121,群馬県,安中市,大竹1417,027-386-6556,027-386-6557,http://www.ykkap.co.jp/,N.A.,
松廣工業株式会社一級建築士事務所,379-0121,群馬県,安中市,大竹92-1,027-382-6604,027-382-7704,http://matuhilo-home.com/,リフォーム,
カヤ工業株式会社／安中工場,379-0135,群馬県,安中市,郷原2200,027-385-6611,027-385-6779,http://kaya-prd.com/,製造・加工（金属製品）,
桐の木クリニック,379-0115,群馬県,安中市,中宿2172-4,027-382-6611,027-382-6633,http://www.kirinoki-clinic.com/,医院・診療所・療養所,
山形屋,379-0134,群馬県,安中市,簗瀬70,027-385-6658,N.A.,http://www.yamakataya.co.jp/,レストラン,
U.Sモータースペアパーツ株式会社,379-0135,群馬県,安中市,郷原2926-2,027-385-6661,N.A.,http://www.carsmileauto.com/,レッカー・その他,
赤心幼稚園,379-0133,群馬県,安中市,原市1丁目14-16,027-385-6662,027-385-1624,http://www.youchien.net/,幼稚園・保育施設,
株式会社豊栄,379-0115,群馬県,安中市,中宿1122-2,027-382-6666,027-381-0047,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（鉄鋼製品）,
群馬銀行／安中支店／原市出張所,379-0133,群馬県,安中市,原市587-4,027-382-6688,0278-22-6140,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
株式会社OCi,379-0106,群馬県,安中市,下後閑1375,027-386-6710,027-386-6720,http://www.oci-co.jp/,建材,
株式会社東京久栄,379-0127,群馬県,安中市,磯部2丁目288,027-385-6772,N.A.,https://www.kyuei.co.jp/,リフォーム,
株式会社サンワークス,379-0116,群馬県,安中市,安中2丁目1-22,027-329-6785,027-329-6786,http://syoubou-sw.com/,防犯・防火,
たむら動物病院,379-0129,群馬県,安中市,下磯部941,027-380-6812,N.A.,http://tamura-ah.net/?in=64753/,動物病院・獣医師,
株式会社エコ・プロセス,379-0125,群馬県,安中市,中野谷3617-1,027-382-6886,027-382-6850,http://ecoprocess.jp/,廃棄物処理,
まきば安中,379-0131,群馬県,安中市,古屋74-1,027-381-6931,027-381-6932,http://makiba-h.com/,介護・福祉,
群馬県信用組合／本店,379-0133,群馬県,安中市,原市668-6,027-382-6939,027-382-6939,http://www.kenshinyo.co.jp/,金融・郵貯・貸金,
郵便局株式会社,379-0224,群馬県,安中市,松井田町人見1036-3,027-393-7007,N.A.,http://map.japanpost.jp/,その他サービス,
群馬県庁／その他機関／増田川ダム等建設事務所,379-0221,群馬県,安中市,松井田町新堀469-1,027-380-7030,027-380-7032,http://www.kendoseibi.pref.gunma.jp/,都道府県機関,
さかい造園,379-0111,群馬県,安中市,板鼻638-1,027-382-7032,027-382-7032,http://www.sakai-zouen.com/,ガーデニング,
ファミリーマート松井田妙義インター店,379-0302,群馬県,安中市,松井田町五料743-1,027-380-7050,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
大手時計店,379-0133,群馬県,安中市,原市2丁目7-1,027-385-7057,N.A.,http://megane10.ocnk.net/,アクセサリー,
ゆきわりそうハローヒポ（NPO法人）,379-0226,群馬県,安中市,松井田町行田52-1,027-380-7088,027-380-7089,http://www.yukiwari.org/,介護・福祉,
大久保動物病院動物医療センター,379-0115,群馬県,安中市,中宿1丁目9-13,027-382-7177,027-382-7161,http://www.okubo-ah.com/,動物病院・獣医師,
株式会社アンザイ,379-0125,群馬県,安中市,中野谷3097-1,027-385-7222,027-385-8111,http://www.kk-anzai.com/,製造・加工（化学・プラスチック）,
アイカフェ・アネックス安中店,379-0115,群馬県,安中市,中宿1080,027-382-7311,N.A.,http://zi-ma.jp/,マンガ・ネットカフェ,
北関東秩父コンクリート株式会社,N.A.,群馬県,安中市,郷原字中村702,027-385-7333,N.A.,http://www.k-chichibu.co.jp/,製造・加工（その他）,
株式会社吉田産業,379-0129,群馬県,安中市,下磯部523-2,027-385-7350,027-385-4758,http://yosida-sangyo.jp/,製造・加工（金属製品）,
有限会社ダスキン後閑,379-0106,群馬県,安中市,下後閑186-1,027-385-7456,N.A.,http://www.duskin.co.jp/,賃貸・レンタル,
連合群馬／安中地域協議会,379-0116,群馬県,安中市,安中1692,027-382-7521,027-288-6292,http://www.rengo-gunma.gr.jp/,組合・団体,
安中市役所／学習の森,379-0123,群馬県,安中市,上間仁田951,027-382-7622,027-393-5167,https://www.city.annaka.lg.jp/,市区町村機関,
安中市／安中公民館,379-0116,群馬県,安中市,安中3799,027-382-7641,N.A.,https://www.city.annaka.lg.jp/,市区町村機関,
株式会社ユタカ,379-0133,群馬県,安中市,原市1642-3,027-385-7647,027-385-0620,http://www.yutaka-crown.com/,燃料,
群馬銀行／磯部支店,379-0127,群馬県,安中市,磯部1丁目19-20,027-385-7855,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
安中市立／第二中学校,379-0133,群馬県,安中市,原市2261-C,027-385-7857,027-385-9545,http://www.annaka.ed.jp/,小・中・高・大学等,
株式会社おおぎやフーズ,379-0121,群馬県,安中市,大竹1410-1,027-382-8000,027-382-6615,http://www.oogiya.com/,ラーメン,
株式会社アクティブワイズ,379-0111,群馬県,安中市,板鼻53-1,027-382-8003,027-382-8004,http://www.active-ws.jp/,リフォーム,
群馬県警察本部／安中警察署／磯部駐在所,379-0127,群馬県,安中市,磯部3丁目7-10,027-385-8051,N.A.,https://www.police.pref.gunma.jp/,消防・警察,
有限会社金誠堂,379-0135,群馬県,安中市,郷原187-2,027-385-8085,027-385-5406,http://www.kinseido.biz/,製造・加工（食料品）,
有限会社岡田商会,N.A.,群馬県,安中市,野殿3846,027-382-8110,027-382-8106,http://okadasyoukai.ftw.jp/,その他サービス,
デイリーヤマザキ安中原市店,379-0133,群馬県,安中市,原市631-1,027-382-8170,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
安中市立／後閑小学校,379-0106,群馬県,安中市,下後閑1999-1,027-385-8178,027-385-1399,http://www.annaka.ed.jp/,小・中・高・大学等,
デイサービスセンター野ゝ香,379-0114,群馬県,安中市,野殿719-1,027-382-8203,027-382-8203,http://www.enishi2004.com/,介護・福祉,
須賀整骨院,379-0111,群馬県,安中市,板鼻2丁目3-19,027-388-8233,N.A.,http://sukaseikotu.com/,整体等各種療術,
リベルタ,379-0115,群馬県,安中市,中宿913-1,027-382-8239,027-382-4221,http://www.kirinoki-clinic.com/,介護・福祉,
安中市立／原市小学校,379-0133,群馬県,安中市,原市1丁目10-23,027-385-8258,027-384-0043,http://www.annaka.ed.jp/,小・中・高・大学等,
みつばち操体院まほろば,379-0116,群馬県,安中市,安中1丁目12-2,027-382-8330,N.A.,http://mitsubachi-sotai.com/,整体等各種療術,
特別養護老人ホームなゆた,379-0124,群馬県,安中市,鷺宮389,027-382-8366,027-380-5833,http://www.tokuyo-nayuta.jp/,介護・福祉,
安中市役所／社会福祉協議会,379-0116,群馬県,安中市,安中3丁目19-27,027-382-8397,027-382-8396,https://www.city.annaka.lg.jp/,市区町村機関,
有限会社ナカムラモータース,379-0133,群馬県,安中市,原市1391-3,027-385-8460,027-385-3370,http://www.nakamura-motors.com/,バイク用品,
株式会社テクノロジーOne,379-0123,群馬県,安中市,上間仁田508-5,027-388-8484,027-388-8485,http://www.technology-one.jp/,商社・貿易,
マナパルby国際比較文化研究所,379-0133,群馬県,安中市,原市3丁目4-8,027-386-8499,027-386-9000,http://manapal.gunmablog.net/,語学,
うららく,379-0124,群馬県,安中市,鷺宮205-1,027-382-8511,027-382-7396,http://www.honda-hospital.jp/,介護・福祉,
日揮プラントソリューション株式会社,379-0125,群馬県,安中市,中野谷字北原470-1,027-385-8607,027-385-4100,http://www.jpsyk.com/,建設業・工務店,
有限会社池田屋,379-0133,群馬県,安中市,原市3-3-19,027-385-8621,027-385-8622,http://www.tooashi.com/,食料品,
ろしなん亭,379-0116,群馬県,安中市,安中2341-1,027-382-8681,027-382-8680,http://www.roshinan.com/,飲み屋,
Dステーション安中店,379-0115,群馬県,安中市,中宿1080,027-382-8700,027-380-5830,http://www.nexus-group.jp/,屋内遊戯,
花紅葉,379-0131,群馬県,安中市,古屋47-12,027-382-8717,027-382-8717,http://www.hana-momiji.com/,魚料理,
第一設備工業有限会社,379-0133,群馬県,安中市,原市1608-1,027-385-8769,N.A.,http://www.issetsu.co.jp/,エクステリア,
株式会社ボルテックス・ピース,379-0129,群馬県,安中市,下磯部1006,027-382-8800,027-382-8802,http://www.vortex.gr.jp/,証券・保険・商品先物,
アンナカカイロプラクティック,379-0115,群馬県,安中市,中宿862-8,027-388-8830,N.A.,http://www.annaka-chiro.com/,整体等各種療術,
株式会社さちえんさちえーる,379-0135,群馬県,安中市,郷原556-3,027-381-8866,027-381-8867,http://sachien.net/,介護・福祉,
株式会社エヌエスアイ,379-0116,群馬県,安中市,安中5丁目2番41号,027-388-8880,027-388-8881,http://www.net-nsi.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／安中米山店,379-0116,群馬県,安中市,安中1696-1,027-382-8890,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
クオーレ,379-0116,群馬県,安中市,安中811,027-382-9000,027-381-3308,http://www.m-cuore.jp/,葬儀,
ソフトバンク安中,379-0133,群馬県,安中市,原市621-1,027-381-9088,N.A.,http://www.softbank.jp/,電話・通信,
セーブオン安中鷺宮店,379-0124,群馬県,安中市,鷺宮972-1,027-381-9112,027-381-9112,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
ザ・ダイソー群馬安中店,379-0115,群馬県,安中市,中宿2100-1,027-381-9121,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
松風,379-0133,群馬県,安中市,原市2丁目5-6,027-385-9137,075-561-1747,http://www.shofu.co.jp/,そば・うどん,
郵便局株式会社,379-0135,群馬県,安中市,郷原589-1,027-385-9145,N.A.,http://map.japanpost.jp/,その他サービス,
安中聖書教会,379-0127,群馬県,安中市,磯部2丁目21-5,027-385-9464,027-385-9464,http://annakaseisho.com/,宗教,
有限会社ムラカミ,379-0135,群馬県,安中市,郷原1960,027-385-9911,027-385-5244,http://murakami-tire.com/,廃棄物処理,
