▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
北央信用組合／北栄支店,066-0037,北海道,千歳市,新富2丁目1-25,0123-26-3141,0123-26-3142,http://www.hokuoh.shinkumi.jp/,金融・郵貯・貸金,
北海道防衛局千歳防衛事務所,066-0042,北海道,千歳市,東雲町3丁目2-1,0123-23-3145,N.A.,http://www.mod.go.jp/,官公署,
ほっとす／財団法人千歳福祉サービス公社／新富デイサービスセンター,066-0037,北海道,千歳市,新富1丁目3-5,0123-42-3147,0123-42-3137,http://hottosu.or.jp/,介護・福祉,
北海少年院,066-0066,北海道,千歳市,大和4丁目746-10,0123-23-3147,0123-49-2126,http://少年院.com/,官公署,
ほっとす／財団法人千歳福祉サービス公社／新富ヘルパーステーション,066-0037,北海道,千歳市,新富1丁目3-5,0123-42-3152,0123-42-3137,http://hottosu.or.jp/,介護・福祉,
パーラー太陽青葉店,066-0015,北海道,千歳市,青葉3丁目14-25,0123-27-3153,N.A.,http://www.taiyogroup.jp/,屋内遊戯,
イコロ動物病院,066-0029,北海道,千歳市,稲穂4丁目6-9,0123-29-3156,0123-29-4156,http://www.ikoro-ac.com/,動物病院・獣医師,
JTB北海道イオン千歳店,066-0061,北海道,千歳市,栄町6丁目,0123-22-3161,0123-22-3163,http://www.jtb.co.jp/,旅行業・代理店,
あさひかわ井泉新千歳空港店,066-0012,北海道,千歳市,美々,0123-25-3171,N.A.,http://www.tonkatu-isen.com/,肉料理,
東洋製罐株式会社千歳工場,066-0075,北海道,千歳市,北信濃857,0123-24-3171,0123-24-2258,http://www.toyo-seikan.co.jp/,製造・加工（金属製品）,
北興昭和株式会社,066-0051,北海道,千歳市,泉沢1007-153,0123-28-3171,0123-28-3172,http://www.showasangyo.co.jp/,製造・加工（金属製品）,
株式会社北洋銀行／千歳ローンプラザ,066-0062,北海道,千歳市,千代田町3丁目8,0123-23-3172,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
北海道千歳保健所,066-0042,北海道,千歳市,東雲町4丁目2,0123-23-3175,0123-23-3177,http://www.ishikari.pref.hokkaido.lg.jp/,都道府県機関,
山茂山田木材株式会社,066-0064,北海道,千歳市,錦町4-1838,0123-23-3181,0123-23-4358,http://www.yamada-mokuzai.com/,販売・卸（建設資材）,
癒し家,066-0078,北海道,千歳市,勇舞6丁目7-2,0123-22-3184,N.A.,http://iyashiya-chitose.com/,観光・温泉・銭湯,
ダンデライオン,066-0078,北海道,千歳市,勇舞6丁目7-2,0123-22-3185,N.A.,http://www.utamap.com/,喫茶店・カフェ,
千歳日成暖房株式会社,N.A.,北海道,千歳市,白樺5丁目16-4,0123-28-3188,0123-28-3177,http://nissei-danbo.co.jp/,製造・加工（工作機械・一般機械器具）,
フラワーショップいしざか長都店,066-0078,北海道,千歳市,勇舞8丁目1-1,0123-42-3190,011-792-4872,http://www.fs-ishizaka.co.jp/,ガーデニング,
株式会社サニクリーン北海道千歳営業所,066-0075,北海道,千歳市,北信濃776-11,0123-24-3200,N.A.,http://www.skhkd.co.jp/,賃貸・レンタル,
千歳自動車学校,066-0045,北海道,千歳市,真々地2丁目5-2,0123-23-3213,0123-23-3535,http://chitose-ds.co.jp/,資格,
フローリストイケナガ千歳店,066-0061,北海道,千歳市,栄町6丁目51,0123-27-3214,011-865-4131,https://www.aeon-hokkaido.jp/home.html,ガーデニング,
にんじんや,066-0062,北海道,千歳市,千代田町1丁目9-2,0123-26-3218,N.A.,http://www8.plala.or.jp/,健康グッズ,
株式会社ヒューマンインプリンク,N.A.,北海道,千歳市,千代田町6-8,0123-25-3221,0123-25-3221,http://www.imp-link.co.jp/,求人,
クリアコート千歳,066-0032,北海道,千歳市,北陽4丁目4-12,0123-27-3232,0123-27-3207,http://www.siseikai.or.jp/,介護・福祉,
モスバーガー／千歳サーモンパーク店,066-0021,北海道,千歳市,東郊1丁目3-8,0123-22-3232,N.A.,http://mos.jp/,ファーストフード,
セイコーマート／福三屋店,066-0028,北海道,千歳市,花園6丁目1-1,0123-23-3233,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
株式会社ツルハ／ツルハドラッグ／新千歳空港店,066-0012,北海道,千歳市,美々,0123-45-3268,0123-45-3268,http://www.tsuruha.co.jp/,美容・コスメ,
橋爪齋苑,066-0073,北海道,千歳市,北斗1丁目22,0123-22-3300,N.A.,http://www.hashizumesaien.jp/,葬儀,
サンクス／千歳中央大通店,066-0037,北海道,千歳市,新富3丁目11-7,0123-49-3303,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
有限会社リアルエステート溝,066-0032,北海道,千歳市,北陽1丁目12-1,0123-23-3307,0123-27-6412,http://www.unitedwaycg.net/,不動産,
トラベレックスジャパン株式会社新千歳空港店,066-0012,北海道,千歳市,美々,0123-46-3311,03-3568-1071,http://www.travelex.co.jp/,金融・郵貯・貸金,
郵便局株式会社,066-8799,北海道,千歳市,千代田町7-101-20,0123-22-3325,0123-24-4891,http://map.japanpost.jp/,その他サービス,
千歳学園／メリー幼稚園,066-0027,北海道,千歳市,末広5丁目1-6,0123-23-3329,0123-23-3640,http://www.merry.ed.jp/,幼稚園・保育施設,
明光義塾千歳駅前教室,066-0062,北海道,千歳市,千代田町6丁目1FA,0123-22-3332,N.A.,http://www.meikogijuku.jp/,塾・予備校,
auショップ千歳,066-0047,北海道,千歳市,本町3丁目,0123-42-3333,N.A.,https://www.au.com/,電話・通信,
ぴいぷるinちとせ,066-0064,北海道,千歳市,錦町4丁目,0123-26-3333,0123-27-0700,http://www6.plala.or.jp/,不動産,
ミツミ電機株式会社千歳事業所,066-0051,北海道,千歳市,泉沢1007-39,0123-28-3333,0123-28-3040,http://www.mitsumi.co.jp/,製造・加工（電子・精密機械器具）,
リーフ歯科健志会（医療法人社団）,066-0029,北海道,千歳市,稲穂4丁目3-10,0123-40-3333,0123-40-3333,http://leaf-flower.com/,歯科系,
札幌バルナバフーズ株式会社,N.A.,北海道,千歳市,柏台南一丁目1番地9,0123-49-3333,0123-49-3334,http://www.barnabas.jp/,食料品,
イエステーション千歳店,066-0042,北海道,千歳市,東雲町5丁目45-1,0123-22-3334,0123-22-3424,http://www.yes1.co.jp/,不動産,
北海道電気保安協会千歳支部,066-0037,北海道,千歳市,新富1丁目24-17,0123-26-3337,N.A.,http://www.hochan.jp/,総合・職別工事業,
札幌トヨタ自動車株式会社千歳店,066-0047,北海道,千歳市,本町2丁目1,0123-26-3345,N.A.,http://www.sapporotoyota.co.jp/,車検・整備・修理,
航空自衛隊千歳基地／会計隊,066-0044,北海道,千歳市,平和,0123-23-3349,N.A.,http://www.mod.go.jp/,官公署,
株式会社佐藤商事,066-8765,北海道,千歳市,柏台南1-2-1,0123-26-3351,0123-26-3351,http://www.satoshoji.co.jp/,製造・加工（工作機械・一般機械器具）,
田中製餡株式会社,066-0051,北海道,千歳市,泉沢1007番地23,0123-28-3355,0123-28-3035,http://www.anko.co.jp/,食料品,
株式会社オーバル,066-0062,北海道,千歳市,千代田町4丁目,0123-49-3360,0123-22-4420,https://www.oval.co.jp/,製造・加工（電子・精密機械器具）,
スパイス乗馬倶楽部,066-0068,北海道,千歳市,蘭越23-3,0123-27-3363,0123-27-3363,http://www11.plala.or.jp/,屋内遊戯,
札幌バルナバフーズ株式会社,N.A.,北海道,千歳市,柏台南一丁目1番地9,0123-49-3366,0123-49-3367,http://www.barnabas.jp/,食料品,
100円ショップセリア千歳タウンプラザ店,066-0063,北海道,千歳市,幸町4丁目30,0123-27-3377,N.A.,http://www.seria-group.com/,生活用品,
カーショップハーティー,066-0038,北海道,千歳市,信濃4丁目699-32,0123-40-3388,0123-40-3377,http://www.hearty.org/,自動車販売,
さかい建築工房株式会社,066-0028,北海道,千歳市,花園5-9-1,0123-23-3388,N.A.,http://www.s-koubou.jp/,リフォーム,
北海道オフロードパーク,066-0051,北海道,千歳市,泉沢1719,0123-28-3390,0123-28-3391,http://www.hopmx.com/,モータースポーツ,
みよしの千歳店,066-0038,北海道,千歳市,信濃4丁目17-1,0123-40-3440,N.A.,http://miyoshino-sapporo.jp/,中華・中国料理,
有限会社チョウエイ,066-0056,北海道,千歳市,白樺1丁目1-10,0123-25-3481,0172-84-2192,http://www.choei-hp.co.jp/,総合・職別工事業,
綜合警備保障株式会社,066-0062,北海道,千歳市,千代田町6-20第12ふじやビル,0123-26-3482,0123-26-3488,http://www.alsok.co.jp/,ビルメンテナンス,
ヘアーアートセシル,066-0022,北海道,千歳市,豊里2丁目4-5,0123-23-3489,N.A.,http://hairart-cecil.com/,美容院・理容店・毛髪業,
コープさっぽろ／向陽台店,066-0056,北海道,千歳市,白樺2丁目3,0123-28-3511,0123-28-3584,https://www.sapporo.coop/,食料品,
株式会社サニクリーン北海道,N.A.,北海道,千歳市,北信濃776番地11,0123-24-3546,N.A.,http://www.skhkd.co.jp/,リース・レンタル,
古谷商事株式会社,066-0013,北海道,千歳市,柏台1463-289,0123-24-3551,0123-24-1341,http://www.furuya-shoji.co.jp/,製造・加工（金属製品）,
有限会社エコファインエンジニアリング,N.A.,北海道,千歳市,幸町4丁目30番地,0123-29-3551,0123-29-3552,http://ecofine.jp/,建設業・工務店,
日本オイルサービス株式会社北海道支店,066-0051,北海道,千歳市,泉沢1007-110,0123-28-3557,0123-28-3545,http://www.japan-oil.co.jp/,車検・整備・修理,
株式会社イーシーアイ,066-0023,北海道,千歳市,寿3-11-20,0123-22-3560,0123-22-7160,http://www.eci-hokkaido.co.jp/,電話・通信,
有限会社今村葬儀社,066-0041,北海道,千歳市,清水町3丁目19,0123-23-3570,N.A.,http://web.hello-chitose.jp/,葬儀,
株式会社タンケンシールセーコウ,066-0037,北海道,千歳市,新富1-7-5,0123-42-3581,0123-42-3582,http://www.tankenseal.co.jp/,製造・加工（工作機械・一般機械器具）,
千歳第2幼稚園,066-0037,北海道,千歳市,新富1丁目6,0123-23-3586,0123-26-4704,http://www.eikogakuen.jp/,幼稚園・保育施設,
江平理容室,066-0034,北海道,千歳市,富丘2丁目11-7,0123-24-3587,0123-26-2133,http://www12.plala.or.jp/,美容院・理容店・毛髪業,
郵船ロジスティクス株式会社,066-0044,北海道,千歳市,平和1388-7国際貨物ビル,0123-27-3611,0123-27-4778,http://www.yusen.co.jp/,運送・貨物・倉庫,
パーキング・ザ・パーキング,066-0013,北海道,千歳市,柏台1463,0123-22-3662,0123-22-5558,http://www.theparking.com/,その他生活関連サービス,
北海道エネルギー株式会社／チャレンジ千歳駅前SS,066-0041,北海道,千歳市,清水町6丁目30,0123-23-3662,0125-32-2918,http://www.do-ene.jp/,ガソリンスタンド,
つぼ八／千歳中央大通店,066-0037,北海道,千歳市,新富3丁目10-6,0123-26-3700,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
株式会社中央造園,066-0043,北海道,千歳市,朝日町4-25,0123-23-3708,0123-23-3700,http://www.chuo-zouen.com/,ガーデニング,
株式会社八神エモーション,066-0051,北海道,千歳市,泉沢1007-25,0123-28-3708,0123-28-3709,http://www.hasshinemotion.co.jp/,製造・加工（電子・精密機械器具）,
五十嵐理容院,066-0063,北海道,千歳市,幸町1丁目10,0123-23-3724,0123-23-3724,http://web.hello-chitose.jp/,美容院・理容店・毛髪業,
有限会社斉藤商事,N.A.,北海道,千歳市,寿1丁目10番17号,0123-23-3744,N.A.,http://www.kitanomikaku.com/,製造・加工（建築資材）,
株式会社巴商会,066-0051,北海道,千歳市,泉沢1007-34,0123-28-3745,0123-28-3746,http://www.tomoeshokai.co.jp/,ガソリンスタンド,
東千歳バーベキュー,069-1181,北海道,千歳市,東丘920-3,0123-21-3750,N.A.,http://www.elkanet.com/,レストラン,
梅ヶ丘クリニック,066-0025,北海道,千歳市,梅ヶ丘1丁目4-1,0123-22-3755,0123-22-3756,http://seijinkai-n.com/,内科系,
朝日生命千歳営業所,066-0062,北海道,千歳市,千代田町2丁目,0123-23-3777,0123-23-3777,http://www.asahi-life.co.jp/,証券・保険・商品先物,
理興産業株式会社千歳営業所,066-0077,北海道,千歳市,上長都1039,0123-27-3777,0123-27-2212,http://www.riko-s.co.jp/,製造・加工（工作機械・一般機械器具）,
みやけんセミナー,066-0027,北海道,千歳市,末広7丁目5-5,0123-25-3780,0162-34-2360,http://www.miyaken-semi.info/,塾・予備校,
セブンイレブン／千歳信濃2丁目店,066-0038,北海道,千歳市,信濃2丁目12-1,0123-23-3789,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ロイヤルホスト千歳店,066-0061,北海道,千歳市,栄町7丁目,0123-24-3791,0123-23-9197,http://www.royalhost.jp/,レストラン,
北海道電力株式会社千歳支社／電気料金・ご使用量に関するお問合せ,066-0036,北海道,千歳市,北栄2丁目2-20,0123-23-3795,0123-23-3795,http://www.hepco.co.jp/,水道・ガス・電力,
ヒカリ宝飾,066-0033,北海道,千歳市,北光7丁目1-5,0123-24-3799,N.A.,http://www9.plala.or.jp/,中古品売買,
不二家ファミリーチェーン千歳新富店,066-0037,北海道,千歳市,新富3丁目3,0123-27-3801,N.A.,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
北海道セキスイハイム株式会社千歳展示場,066-0075,北海道,千歳市,北信濃677-23,0123-27-3816,0123-27-1660,http://www.hokkaido-heim.com/,不動産,
フランスベッド株式会社,066-0075,北海道,千歳市,北信濃867番地,0123-40-3822,0123-22-3205,http://www.francebed.co.jp/,リース・レンタル,
有限会社山友,066-0036,北海道,千歳市,北栄2丁目22-2,0123-25-3830,0123-25-3806,http://sanyujp.com/,総合・職別工事業,
中央運輸株式会社,066-0077,北海道,千歳市,上長都1039-12,0123-23-3845,0123-22-8810,http://www.chuo-exp.co.jp/,運送・貨物・倉庫,
山本サイクルショップ,066-0062,北海道,千歳市,千代田町5丁目6-1,0123-23-3853,N.A.,http://www.yamamoto-cycle.jp/,バイク用品,
システムサービス株式会社千歳営業所,066-0023,北海道,千歳市,寿3丁目11-20,0123-40-3880,0123-40-3881,http://www.sys-service.co.jp/,設備工事業,
株式会社キッコーマン／千歳工場,066-0051,北海道,千歳市,泉沢1007-53,0123-28-3888,0123-28-3704,http://www.kikkoman.co.jp/,食料品,
ビアードパパの作りたて工房千歳店,066-0061,北海道,千歳市,栄町6丁目51,0123-42-3933,N.A.,http://www.beardpapa.jp/,お菓子・スイーツ,
地崎道路株式会社／千歳営業所,066-0012,北海道,千歳市,美々1292,0123-23-3935,N.A.,http://www.chizakiroad.co.jp/,総合・職別工事業,
東亜建材工業株式会社,066-0023,北海道,千歳市,寿3-11-26,0123-22-3936,0123-22-3928,http://toakenzai.com/,販売・卸（建設資材）,
ジアスルークアンドタリー,066-0012,北海道,千歳市,美々,0123-46-3959,N.A.,http://theearth.ftw.jp/,レストラン,
株式会社アイワ不動産,066-0021,北海道,千歳市,東郊1-5-3,0123-23-3959,0123-23-4997,http://www.aiwasan.com/,不動産,
有限会社マルイケ生杉共電,066-0015,北海道,千歳市,青葉2-5-7,0123-23-3962,0123-23-2321,http://www.ikesugi.jp/,電話・通信,
ローソン／千歳清流店,066-0081,北海道,千歳市,清流2丁目6-2,0123-26-3963,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
道,066-0063,北海道,千歳市,幸町2丁目6,0123-22-3977,0123-22-3973,http://www.pref.hokkaido.lg.jp/,飲み屋,
花いちもんめ千歳店,066-0036,北海道,千歳市,北栄2丁目3-9,0123-25-3981,0162-33-2626,http://www.sushi-hana1.com/,中華・中国料理,
満快のふる郷さくら千歳,066-0078,北海道,千歳市,勇舞1丁目7-15,0123-27-3987,0123-27-3986,http://www.furusato-sakura.jp/,介護・福祉,
株式会社クリーン開発／くりりんぷらざ,066-0012,北海道,千歳市,美々,0123-24-3990,0123-24-9697,http://www.clean-kaihatsu.co.jp/,介護・福祉,
青葉幼稚園,066-0015,北海道,千歳市,青葉5丁目13-7,0123-23-3998,0123-23-7412,http://www.chitoseaoba.jp/,幼稚園・保育施設,
スウィートファクトリー・プラス千歳アウトレットモールレラ店,066-0009,北海道,千歳市,柏台南1丁目2-1,0123-23-4000,N.A.,http://www.outlet-rera.com/,お菓子・スイーツ,
株式会社博信堂／東部隊店,066-0006,北海道,千歳市,祝梅1016,0123-42-4004,N.A.,http://hakushindo.ojaru.jp/,家電,
北海道エネルギー株式会社／セルフ千歳錦町SS,066-0064,北海道,千歳市,錦町4丁目28,0123-24-4017,N.A.,http://do-ene.jp/,ガソリンスタンド,
コリとり館,066-0041,北海道,千歳市,清水町3丁目16,0123-26-4022,011-206-8254,http://www.create-kikaku.com/,あん摩・はり・きゅう,
カーレンタル北海道新千歳空港店,066-0045,北海道,千歳市,真々地4丁目,0123-22-4040,0123-22-4050,http://carrental.jpn.com/,リース・レンタル,
十勝バス株式会社／千歳営業所,066-0022,北海道,千歳市,豊里2丁目9-2,0123-22-4042,N.A.,http://www.tokachibus.jp/,交通機関,
ペウレ眼科クリニック,066-0062,北海道,千歳市,千代田町7丁目,0123-49-4055,0123-49-4066,http://www.nihonleben.com/,眼科,
ホテルリッチモンド,066-0064,北海道,千歳市,錦町1丁目16,0123-22-4100,0123-22-4103,http://www.north-wind.ne.jp/,ホテル・ペンション,
岩塚製菓株式会社千歳工場,066-0051,北海道,千歳市,泉沢1007-177,0123-28-4101,0123-48-2855,http://www.iwatsukaseika.co.jp/,製造・加工（食料品）,
マミーズクリニックちとせ,066-0038,北海道,千歳市,信濃2丁目1-13,0123-27-4103,0123-27-4104,http://www.mom-clinic.com/,産科・婦人科系,
ソメスサドル千歳空港店,066-0012,北海道,千歳市,美々,0123-46-4111,N.A.,https://www.somes.co.jp/,製造・加工（衣料関連）,
千歳第一病院,066-0042,北海道,千歳市,東雲町1丁目11,0123-23-4111,0123-27-3169,http://www.dojinkai-group.com/,医院・診療所・療養所,
有限会社コムネット千歳,066-0015,北海道,千歳市,青葉8-2-1,0123-40-4111,N.A.,http://www.dosv-net.com/,OA機器,
幸和塗装株式会社千歳支店,066-0057,北海道,千歳市,若草3丁目2-12,0123-28-4116,011-206-6208,http://www.kowatosou.co.jp/,リフォーム,
ヴィクトリアステーション千歳店,066-0062,北海道,千歳市,千代田町4丁目6-1,0123-27-4121,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
央幸設備工業株式会社千歳営業所,066-0051,北海道,千歳市,泉沢1007-146,0123-28-4121,011-814-9707,http://www.oukou.co.jp/,リフォーム,
株式会社ロゴスホーム,066-0078,北海道,千歳市,勇舞8丁目6番13号,0123-40-4126,N.A.,http://logoshome.jp/,建設業・工務店,
新千歳空港温泉万葉の湯,066-0012,北海道,千歳市,美々,0123-46-4126,0123-45-3333,http://www.manyo.co.jp/,観光・温泉・銭湯,
株式会社石狩モーターコンサルタント,066-0036,北海道,千歳市,北栄2-4-2,0123-24-4131,0123-24-4147,http://www.isimo-suzuki.com/,中古車・買取,
日本フイルコン株式会社,066-0062,北海道,千歳市,千代田町6-8,0123-22-4161,0123-22-0003,http://www.filcon.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道マツダ販売株式会社千歳店,066-0077,北海道,千歳市,上長都1039-31,0123-23-4161,0123-23-4163,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
株式会社もりもと,N.A.,北海道,千歳市,泉沢1007-87,0123-28-4180,0123-28-4187,http://www.haskapp.co.jp/,食料品,
株式会社もりもと,N.A.,北海道,千歳市,泉沢1007-84,0123-28-4181,0123-28-4523,http://www.haskapp.co.jp/,食料品,
株式会社もりもと,066-0062,北海道,千歳市,千代田町4-12-1,0123-23-4181,0123-26-0211,http://www.haskapp.co.jp/,製造・加工（食料品）,
株式会社もりもと／空港売店,066-0012,北海道,千歳市,美々,0123-46-4181,0123-46-5893,http://www.haskapp.co.jp/,お菓子・スイーツ,
株式会社もりもとイオン千歳店,066-0061,北海道,千歳市,栄町6丁目,0123-40-4181,N.A.,http://www.haskapp.co.jp/,お菓子・スイーツ,
佑愛歯科医院,066-0037,北海道,千歳市,新富3丁目20-10,0123-24-4181,N.A.,http://www.yuuai-shika.com/,歯科系,
ペウレ歯科クリニック,066-0062,北海道,千歳市,千代田町7丁目1789-3,0123-26-4182,0123-26-4183,http://www.pewre-dental.com/,歯科系,
株式会社エルス,066-0051,北海道,千歳市,泉沢1007-173,0123-28-4190,0123-28-4232,http://www.chitoseelse.jp/wp/,ソフトウェア,
千歳豊友会病院,066-0034,北海道,千歳市,富丘1丁目618-6,0123-24-4191,0123-26-2066,http://www.foryou-hp.or.jp/,外科系,
豚丼名人,066-0012,北海道,千歳市,美々,0123-46-4200,N.A.,http://www.butadonmeijin.com/,レストラン,
千歳民報社,066-0073,北海道,千歳市,北斗2丁目10-15,0123-23-4211,0123-23-2600,http://www.tomamin.co.jp/,映画・放送・新聞,
株式会社カミノ,066-0037,北海道,千歳市,新富3-3-24,0123-23-4255,0123-24-1381,http://kamino.co.jp/,販売・卸（工作機械・一般機械器具）,
ImaI,066-0073,北海道,千歳市,北斗4丁目4-2,0123-24-4314,011-814-5568,http://comebody.com/,美容院・理容店・毛髪業,
株式会社モダン化成,N.A.,北海道,千歳市,泉沢1007番27,0123-28-4321,N.A.,http://www.modankasei.co.jp/,製造・加工（化学・プラスチック）,
光生舎クリーナース千歳営業所,066-0051,北海道,千歳市,泉沢1007-69,0123-28-4333,011-742-3810,http://www.koseisha.com/,クリーニング,
ペウレ千歳／2Fヤングカジュアル／美容室・アクラーレミカミ,066-0062,北海道,千歳市,千代田町7丁目,0123-23-4343,N.A.,http://www.pewre.com/,コンビニ・スーパー・デパート,
諸岡歯科医院,066-0036,北海道,千歳市,北栄2丁目8-4,0123-23-4380,0123-23-4380,http://morooka.vs.land.to/,歯科系,
シャムロック興業株式会社,066-0013,北海道,千歳市,柏台1390-3,0123-24-4401,0123-24-4438,http://www.shamrock.co.jp/,ゴルフ,
ちとせインターゴルフクラブ,066-0045,北海道,千歳市,真々地3丁目1-1,0123-23-4411,0123-27-0039,http://www.inter-golf.co.jp/,ゴルフ,
UDトラックス北海道株式会社千歳支店,066-0077,北海道,千歳市,上長都1039-43,0123-27-4423,0123-27-4433,http://www.udt-hokkaido.jp/,自動車販売,
千歳シティーホール,066-0075,北海道,千歳市,北信濃871-19,0123-27-4444,0123-42-9444,http://chitose-cityhall.com/,葬儀,
さとう眼科,066-0062,北海道,千歳市,千代田町4丁目18-1,0123-27-4445,0123-27-4528,http://satoeyeclinic.easter.ne.jp/,眼科,
和彩美,066-0063,北海道,千歳市,幸町5丁目8-2,0123-26-4500,0123-26-4500,http://www.d-wasabi.jp/,飲み屋,
公文式千歳富丘教室,066-0034,北海道,千歳市,富丘2丁目24-8,0123-27-4507,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社ニシムラフアミリー,066-0037,北海道,千歳市,新富2-4-15,0123-27-4511,0123-27-6293,http://www.nishimurafamily.jp/,製造・加工（食料品）,
ブライダルハウスBiBiANAクラウンプラザホテル千歳店,066-0036,北海道,千歳市,北栄2丁目2-1,0123-42-4545,N.A.,http://www.bibi.co.jp/,ホテル・ペンション,
ビックリッキー千歳店,066-0064,北海道,千歳市,錦町4丁目,0123-40-4556,N.A.,http://www.bigliquy.com/,酒・飲料品,
株式会社北海道ワーク,066-0026,北海道,千歳市,住吉3-4-12,0123-22-4556,0123-22-4168,http://www.hokkaido-work.co.jp/,家具・インテリア,
公文式千歳千代田教室・祝梅教室,066-0064,北海道,千歳市,錦町4丁目,0123-24-4560,0123-23-1170,http://www.kumon.ne.jp/,塾・予備校,
有限会社サンウェイ,066-0072,北海道,千歳市,自由ケ丘1丁目5-11,0123-22-4598,0123-22-6710,http://sun-way.info/,介護・福祉,
らぁめん銀波露,066-0012,北海道,千歳市,美々,0123-46-4600,N.A.,http://ginparou.com/,ラーメン,
株式会社文教堂文教堂書店／千歳店,066-0062,北海道,千歳市,千代田町7丁目1789-3,0123-27-4600,0123-27-5050,http://www.bunkyodo.co.jp/,本,
有限会社三友石油,066-0028,北海道,千歳市,花園5-3-2,0123-23-4630,0123-22-7468,http://www.sanyuoil.jp/,ガソリンスタンド,
株式会社丸佐佐藤工務店,066-0028,北海道,千歳市,花園4-6-1,0123-23-4639,0123-23-6760,http://www.satoh-21.com/,総合・職別工事業,
株式会社常口アトム／千歳店,066-0063,北海道,千歳市,幸町3丁目15,0123-27-4660,011-272-3005,http://www.jogjog.com/,不動産,
株式会社アーバンUC,066-0062,北海道,千歳市,千代田町1丁目1-6,0123-23-4686,0123-23-4819,http://www.urbancopy.co.jp/,アウトソーシング,
セイコーマート／向陽台店,066-0054,北海道,千歳市,柏陽1丁目3-5,0123-28-4698,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
北海道純馬油本舗有限会社白樺工場,066-0056,北海道,千歳市,白樺2丁目5-12,0123-48-4711,0123-48-4713,http://www.junbayu.com/,製造・加工（医療・薬関連）,
アート千歳,066-0055,北海道,千歳市,里美2丁目7-5,0123-28-4752,0123-28-4752,http://www.hangahokkaido.com/,美術・工芸,
一休そば千歳本店,066-0073,北海道,千歳市,北斗2丁目10,0123-22-4773,0123-22-4773,http://www.ikkyu-soba.co.jp/,そば・うどん,
クリーンスター東郊店,066-0021,北海道,千歳市,東郊2丁目15-17,0123-42-4874,N.A.,http://www.cleanstar.jp/,クリーニング,
有限会社学建築事務所,066-0028,北海道,千歳市,花園2-1-5,0123-23-4879,0123-22-1403,http://www.jinde.co.jp/,不動産,
三立化工機株式会社,066-0077,北海道,千歳市,上長都939-2,0123-22-4888,0123-26-3684,http://www.sanritsu-kakou.co.jp/,製造・加工（窯業・土石）,
株式会社石狩モーターコンサルタント／第2センター,066-0036,北海道,千歳市,北栄1丁目30-8,0123-23-4918,0123-24-4147,http://www.isimo-suzuki.com/,自動車販売,
有限会社ハムセンター千歳,066-0038,北海道,千歳市,信濃4-11-4,0123-23-4949,0123-24-5549,http://www.hc-chitose.co.jp/,家電,
株式会社トランシス,066-0051,北海道,千歳市,泉沢1007-184,0123-28-5000,0123-28-3000,http://www.transys.jp/,運送・貨物・倉庫,
訪問看護ステーションわかち愛,066-0063,北海道,千歳市,幸町1丁目11,0123-25-5001,0123-25-5023,http://share-dream.com/,介護・福祉,
株式会社グランビル,066-0065,北海道,千歳市,春日町1丁目4-9,0123-22-5005,0123-22-4342,http://granville.cbiz.co.jp/,不動産,
株式会社ツヨシオカ,066-0074,北海道,千歳市,緑町1丁目2-24-C-101,0123-25-5010,0123-25-5010,http://tsuyoshioka.co.jp/,IT・情報通信,
株式会社千歳板金,066-0026,北海道,千歳市,住吉5-3-1,0123-23-5012,0123-23-5626,http://www.chitosebankin.co.jp/,リフォーム,
株式会社道新サービスセンター千歳営業所,066-0077,北海道,千歳市,上長都2-28,0123-42-5055,0123-42-5057,http://www.doshin-sc.co.jp/,広告・マーケティング,
有限会社聖名美容室,066-0041,北海道,千歳市,清水町2-29-2,0123-23-5065,0123-26-2355,http://www.kami-net.jp/,美容・コスメ,
北海道電力株式会社千歳支社／総合案内,066-0036,北海道,千歳市,北栄2丁目2-20,0123-23-5101,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
中山建設株式会社,066-0022,北海道,千歳市,豊里2-14-3,0123-23-5111,0123-23-2781,http://www.e-nakayama.com/,総合・職別工事業,
北海道空港株式会社,N.A.,北海道,千歳市,美々987番地22,0123-46-5111,N.A.,http://www.hokkaido-kukou.jp/,運送・貨物・倉庫,
新千歳モーターランド,066-0012,北海道,千歳市,美々1292-560,0123-23-5115,0123-23-5116,http://ncml.jp/,屋内遊戯,
