▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東給食品株式会社,024-0032,岩手県,北上市,川岸4-10-11,0197-65-4371,0197-63-6081,http://www.tokyu-foods.co.jp/,販売・卸（食料品）,
富士薬品北上営業所,024-0094,岩手県,北上市,本通り3丁目3-11,0197-64-4385,0197-64-2501,http://www.fujiyakuhin.co.jp/,薬,
株式会社YAMANAKA,024-0051,岩手県,北上市,相去町大松沢1番72,0197-67-4400,0197-67-1377,http://www.clean-yamanaka.com/,製造・加工（鉄鋼製品）,
北上市立／黒岩小学校,024-0042,岩手県,北上市,黒岩7地割47-1,0197-63-4419,0197-63-4430,https://kop.jp/,小・中・高・大学等,
株式会社ベスト,024-0013,岩手県,北上市,藤沢3地割179-1,0197-68-4431,0197-68-4430,http://www.best-mold.co.jp/,製造・加工（金属製品）,
ダイソー／100円プラザ北上村崎野店,024-0004,岩手県,北上市,村崎野19地割156-1,0197-68-4438,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社サンデー／北上里分店,024-0023,岩手県,北上市,里分4地割63,0197-64-4438,0197-64-4236,http://www.sunday.co.jp/,生活用品,
有限会社幸和産業,024-0004,岩手県,北上市,村崎野15地割354番地1,0197-81-4440,0197-81-4441,http://www.care-mado.com/,リース・レンタル,
富貴多塗装工業,024-0052,岩手県,北上市,大堤北1丁目7-5,0197-67-4454,0197-67-4760,https://nakatokougeisha.jimdofree.com/,リフォーム,
家庭教師協会北上事務局,024-0061,岩手県,北上市,大通り2丁目2-31,0197-65-4488,0197-65-7444,http://www.katekyo.co.jp/,塾・予備校,
カーブスロックタウン北上,024-0023,岩手県,北上市,里分4地割39-2,0197-62-4500,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社アジテック,024-0014,岩手県,北上市,流通センター19-70,0197-81-4500,0197-81-4700,http://www.ajitech.jp/,製造・加工（食料品）,
株式会社ブンメー北上営業所,024-0014,岩手県,北上市,流通センター1-33,0197-68-4500,0197-68-3840,http://www.hi-net.ne.jp/,製造・加工（建築資材）,
株式会社北日本環境保全,024-0014,岩手県,北上市,流通センター1番42号,0197-68-4510,N.A.,http://www.kitakan.jp/Default.htm,その他サービス,
ドコモショップ北上イオンタウン店,024-0023,岩手県,北上市,里分4地割20-1,0197-63-4511,0197-61-3060,http://www.ark-net.co.jp/,電話・通信,
斎藤鉄工株式会社,N.A.,岩手県,北上市,堤ヶ丘2丁目1番78号,0197-63-4522,0197-63-4528,https://kop.jp/,製造・加工（工作機械・一般機械器具）,
Dearパティズ,024-0072,岩手県,北上市,北鬼柳19地割68,0197-61-4525,0197-61-4526,http://www.ee-pal.com/,生活用品,
株式会社いんべクリーニング北上九年橋店,024-0063,岩手県,北上市,九年橋3丁目17-10,0197-61-4533,N.A.,http://www.inbe.co.jp/,クリーニング,
ココス北上有田店,024-0072,岩手県,北上市,北鬼柳18地割8-1,0197-61-4545,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
さくら薬局北上村崎野店,024-0004,岩手県,北上市,村崎野17地割170-2,0197-81-4545,0197-68-4767,http://www.kraft-net.co.jp/,薬,
株式会社丸満建材,024-0061,岩手県,北上市,大通り4丁目1-13,0197-65-4551,0197-65-1145,http://www.spullenmarkt.com/,建設業・工務店,
北上自動車学校,024-0084,岩手県,北上市,さくら通り4丁目3-5,0197-63-4562,0197-63-8778,http://kitaji.jp/,資格,
東北ユーロイド工業株式会社,024-0004,岩手県,北上市,村崎野14地割453-5,050-3801-4580,0197-66-6503,http://www.t-uloid.co.jp/,製造・加工（化学・プラスチック）,
ホーマックスーパーデポ北上藤沢店,024-0013,岩手県,北上市,藤沢20地割36-1,0197-61-4600,0197-61-5255,http://www.homac.co.jp/,生活用品,
株式会社吉田測量設計,024-0211,岩手県,北上市,口内町樋渡152,0197-71-4618,N.A.,http://www.ysdag.co.jp/,印刷・出版,
ペットコミュニティプラザ北上藤沢店,024-0013,岩手県,北上市,藤沢20地割36-1,0197-61-4620,0197-61-4621,http://www.petclub-lovepet.com/,ペットショップ,
株式会社早川建設,024-0084,岩手県,北上市,さくら通り2-6-20,0197-64-4681,0197-65-4482,http://www.hayakawa-kensetu.com/,総合・職別工事業,
根本小児科医院,024-0095,岩手県,北上市,芳町6-5,0197-63-4687,0197-63-4687,http://www.nemoto-cl.com/,小児科系,
株式会社テレビ岩手,024-0061,岩手県,北上市,大通り2-11-23,0197-65-4688,N.A.,http://www.tvi.jp/index.html,映画・放送・新聞,
ATアクト株式会社,024-0004,岩手県,北上市,村崎野22地割153-13オフィスムラサキノ102,0197-68-4700,0197-68-4701,http://www.at-act.jp/,求人,
コナミスポーツクラブ北上,024-0092,岩手県,北上市,新穀町1丁目4-1-7F,0197-61-4700,0197-61-4711,https://www.konami.com/sportsclub/,フィットネス,
たいら動物病院,024-0022,岩手県,北上市,黒沢尻3丁目10-21,0197-63-4771,0197-62-3017,http://www.pethospital.jp/,動物病院・獣医師,
北菱興業株式会社／事務,024-0051,岩手県,北上市,相去町和田尻6-2,0197-67-4777,0197-67-2474,http://www.hokuryo-kougyo.com/,総合・職別工事業,
合資会社盛電工業,N.A.,岩手県,北上市,堤ヶ丘1-8-20,0197-63-4784,0197-63-6594,https://kop.jp/,製造・加工（電子・精密機械器具）,
すまい・る,024-0012,岩手県,北上市,常盤台1-20-2,0197-61-4786,N.A.,http://sumai-ru.info/,リフォーム,
北上聖書バプテスト教会,024-0061,岩手県,北上市,大通り2丁目1-26,0197-63-4789,0197-63-4789,http://www.ichurch.jp/,宗教,
株式会社リードコナン,N.A.,岩手県,北上市,北鬼柳16地割164,0197-77-4801,0197-77-4767,http://www.leadkonan.co.jp/,その他サービス,
株式会社アイエムアイ,024-0072,岩手県,北上市,北鬼柳2地割19-1,0197-77-4810,0197-77-4671,http://www.imi-iwate.com/,家電,
あや歯科医院,024-0004,岩手県,北上市,村崎野16地割284,0197-68-4811,0197-68-4812,http://www.aya-dentaloffice.com/,歯科系,
さいとう心療内科医院,024-0061,岩手県,北上市,大通り1丁目3-1,0197-61-4820,0197-61-4850,http://www.kyoritsukobo.com/,精神科・心療内科,
日本メンモウ株式会社,024-0094,岩手県,北上市,本通り1-8-27,0197-64-4820,0197-64-5064,https://www.tokyo-kanko.jp/,製造・加工（衣料関連）,
東北エンジニアリング株式会社北上営業所,024-0072,岩手県,北上市,北鬼柳19地割85-1,0197-77-4822,0197-77-4722,http://www.te109.co.jp/,建設業・工務店,
やさか幼稚園,024-0072,岩手県,北上市,北鬼柳19地割6-1,0197-63-4832,0197-63-4832,http://www.yasakayouchien.com/,幼稚園・保育施設,
株式会社高与建築,024-0061,岩手県,北上市,大通り3-5-10,0197-63-4835,0197-64-4461,http://www.takayo.jp/,リフォーム,
ドッグワン北上,024-0004,岩手県,北上市,村崎野12地割179,0197-68-4858,0197-68-4885,http://touhoku-ryokusei.cocolog-nifty.com/,ガーデニング,
セカンドストリート北上アピア店,024-0013,岩手県,北上市,藤沢19地割35-1,0197-61-4886,0197-61-4884,http://www.2ndstreet.jp/,ベビー・子ども用品,
株式会社ラプラス,024-0021,岩手県,北上市,上野町2-20-18,0197-64-4891,0197-64-4893,http://www.laplace.co.jp/,製造・加工（工作機械・一般機械器具）,
岩手スバル自動車株式会社カースポット北上,024-0056,岩手県,北上市,鬼柳町荒高20-1,0197-67-4925,0197-67-2297,http://www.iwate-subaru.com/,中古車・買取,
中央調剤薬局岩手県立中部病院前支店,024-0004,岩手県,北上市,村崎野17地割22-1,0197-68-4976,0197-68-4975,http://www.chuo-ph.com/,薬,
千代田工販株式会社岩手営業所,024-0061,岩手県,北上市,大通り1丁目3-27-2F,0197-72-5001,0197-65-6150,http://www.chiyodakohan.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ヰセキ東北,N.A.,岩手県,北上市,上江釣子第6地割38-1,0197-77-5005,0197-77-5299,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
盛岡ガス燃料株式会社北上営業所,024-0062,岩手県,北上市,鍛冶町1丁目10-11,0197-61-5005,0197-61-5006,http://www.morigasnen.co.jp/,水道・ガス・電力,
ホンダカーズ岩手北上北店,024-0012,岩手県,北上市,常盤台4丁目8-44,0197-65-5007,0197-65-5012,http://www.h4kt.co.jp/,車検・整備・修理,
石川興産株式会社東北営業所,024-0051,岩手県,北上市,相去町山田2-18,0197-72-5008,0197-72-500,http://www.ishikawakosan.com/,製造・加工（石油・石炭製品）,
セブンイレブン／北上村崎野店,024-0004,岩手県,北上市,村崎野17地割326-2,0197-66-5019,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
学研CAIスクール北上江釣子教室,024-0071,岩手県,北上市,上江釣子17地割214-2,0197-77-5020,N.A.,https://gakken-juku.com/,塾・予備校,
つぼ八北上店,024-0031,岩手県,北上市,青柳町2丁目1-12,0197-61-5028,0197-61-5028,http://www.tsubohachi.co.jp/,飲み屋,
株式会社マルヤス・セキソー東北,024-0051,岩手県,北上市,相去町大松沢1-93,0197-81-5030,0197-67-5857,http://www.sekiso.co.jp/,製造・加工（輸送機械器具）,
株式会社ユートス,024-0011,岩手県,北上市,堤ヶ丘1丁目9-4,0197-61-5033,0197-61-5034,http://www.yutos.co.jp/,建設業・工務店,
サンタハウスGETO,024-0321,岩手県,北上市,和賀町岩崎2地割77-1,0197-73-5050,0197-73-5999,http://www.santa-house.net/,ホテル・ペンション,
セブンイレブン／北上江釣子インター店,024-0072,岩手県,北上市,北鬼柳19地割116-10,0197-71-5050,0197-71-5050,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ザ・ゴールド北上インター店,024-0072,岩手県,北上市,北鬼柳18地割53-2,0197-61-5051,N.A.,http://www.the-gold.jp/,中古品売買,
アーツ,024-0022,岩手県,北上市,黒沢尻2丁目4-2,0197-61-5055,0197-61-5055,http://www.beauty-arts.com/,趣味,
東北水交株式会社,024-0004,岩手県,北上市,村崎野14地割455-11,0197-66-5055,011-398-5510,http://t-suiko.jp/,製造・加工（化学・プラスチック）,
有限会社花北不動産,024-0094,岩手県,北上市,本通り1-4-18,0197-63-5062,0197-63-5072,http://www.hanakitafudousan.net/,リフォーム,
岩手県済生会,024-0035,岩手県,北上市,花園町1丁目6-8,0197-61-5080,0197-61-5081,http://www.iwate-saiseikai.org/,組合・団体,
株式会社近藤設備,024-0014,岩手県,北上市,流通センター11-27,0197-62-5090,0197-62-5091,http://www.konsetu-iwate.com/,水道・ガス・電力,
きたかみ行政書士事務所,024-0091,岩手県,北上市,大曲町1-27,0197-72-5098,0197-72-5091,http://www.kita-gyosei.jp/,士業・コンサルタント,
株式会社バイタルネット,024-0051,岩手県,北上市,相去町大松沢1地割73,0197-81-5111,0197-81-5000,https://www.vitalnet.jp/,製造・加工（医療・薬関連）,
寿センターマルサカヤ,024-0035,岩手県,北上市,花園町2丁目4-32,0197-63-5111,0197-56-3179,http://marusakaya.com/,結婚・宴会,
北上ケーブルテレビ株式会社,024-0093,岩手県,北上市,本石町1-5-19,0197-64-5111,0197-64-5150,http://www.ginga-net.ne.jp/,映画・放送・新聞,
中川石油株式会社／北上インター給油所,024-0072,岩手県,北上市,北鬼柳19地割28-5,0197-63-5113,0197-64-4230,http://www.showa-shell.co.jp/,ガソリンスタンド,
おおつつみ歯科クリニック,024-0051,岩手県,北上市,相去町旧舘沢18-1,0197-81-5118,0197-81-5121,http://www.o-tsutsumi-dc.com/,歯科系,
北上地区消防組合／消防本部／休日当番医案内,024-0083,岩手県,北上市,柳原町2丁目3-6,0197-65-5119,0197-65-5170,http://www.firedp.kitakami.iwate.jp/,消防・警察,
岩手製鉄株式会社,024-0334,岩手県,北上市,和賀町藤根18地割14,0197-73-5121,0197-73-5824,http://iwateiron.co.jp/,製造・加工（金属製品）,
和かな北上店,024-0084,岩手県,北上市,さくら通り1丁目7-22,0197-62-5123,0197-65-0470,https://wakanagroup.co.jp/,肉料理,
株式会社薬王堂／江釣子店,024-0071,岩手県,北上市,上江釣子16地割51-1,0197-77-5130,0197-77-5135,http://www.yakuodo.co.jp/,薬,
株式会社富士商会岩手工場,024-0056,岩手県,北上市,鬼柳町鷹鳥羽19,0197-67-5131,0197-67-5133,http://www.fujimenma.co.jp/,製造・加工（食料品）,
グロッソ・ルーチェ,024-0012,岩手県,北上市,常盤台4丁目11-126,0197-72-5138,0197-64-2977,http://www.grosso-jp.com/,美容・コスメ,
いとう小児科クリニック,024-0084,岩手県,北上市,さくら通り1丁目5-11,0197-61-5155,0197-61-5155,http://i-medical.o.oo7.jp/ito_shonika/Home.html,医院・診療所・療養所,
一番鮨,024-0035,岩手県,北上市,花園町2丁目2-13,0197-64-5161,0197-64-5161,http://www.ichibansushi-jp.com/,すし,
北上電工株式会社,024-0062,岩手県,北上市,鍛冶町2-14-6,0197-63-5165,0197-65-0506,http://www.kitaden.com/,家電,
株式会社小田島,024-0051,岩手県,北上市,相去町西裏63番地27,0197-81-5175,0197-67-0400,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
株式会社ジョイス／ロッキー江釣子店,024-0071,岩手県,北上市,上江釣子6地割35-1,0197-71-5179,0197-71-5180,http://www.arcs-g.co.jp/group/beljois/,コンビニ・スーパー・デパート,
株式会社ベストラン,N.A.,岩手県,北上市,藤沢17-111-1,0197-61-5180,N.A.,http://www.bestrun.co.jp/,運送・貨物・倉庫,
やぎや,024-0035,岩手県,北上市,花園町1丁目1-33,0197-63-5181,N.A.,http://kitakami.vijp.com/,そば・うどん,
株式会社セントラル,024-0072,岩手県,北上市,北鬼柳31-1-1,0197-64-5187,0197-64-5189,http://central3939.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社小田島,024-0051,岩手県,北上市,相去町西裏63番地27,0197-81-5188,0197-67-0400,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
カラオケ招福亭メガクレヨン北上インター店,024-0072,岩手県,北上市,北鬼柳18地割56-1,0197-72-5191,0197-72-5191,http://www.shoufukutei.com/Default.htm,プレイスポット,
カラオケクレヨン北上店,024-0061,岩手県,北上市,大通り1丁目3-1,0197-61-5200,0197-61-5200,http://www.shoufukutei.com/Default.htm,プレイスポット,
株式会社アベヤス,024-0094,岩手県,北上市,本通り3丁目3番9号,0197-63-5201,N.A.,http://www.abeyasu.co.jp/,販売・卸（その他）,
マルコ株式会社北上店,024-0061,岩手県,北上市,大通り1丁目2-17,0197-61-5205,0197-61-5207,http://www.maruko.com/,洋服,
とどり接骨院,024-0056,岩手県,北上市,鬼柳町都鳥38-1,0197-67-5210,N.A.,http://www.todori-sekkotsu.com/,整体等各種療術,
株式会社オーテック,024-0074,岩手県,北上市,滑田20地割92,0197-71-5211,0197-77-5245,http://oteck.jp/,製造・加工（金属製品）,
株式会社鈴木商館岩手事業所,024-0002,岩手県,北上市,北工業団地5-11,0197-66-5211,0197-66-3169,http://www.suzukishokan.co.jp/,製造・加工（その他）,
東北日発株式会社,024-0334,岩手県,北上市,和賀町藤根18地割25-2,0197-73-5221,0197-73-7143,http://www.tnkspg.co.jp/,製造・加工（非鉄金属製品）,
北上信用金庫／藤根支店,024-0073,岩手県,北上市,下江釣子11地割75-3,0197-73-5231,0197-73-5209,https://kop.jp/,金融・郵貯・貸金,
東洋器材株式会社東北営業所,024-0094,岩手県,北上市,本通り4丁目8-28-2,0197-63-5232,0197-63-5242,http://www.toyokizai.co.jp/,製造・加工（電子・精密機械器具）,
たんぽぽ不動産,024-0094,岩手県,北上市,本通り4丁目8-23,0197-65-5234,0197-65-5235,http://www.tanpopofudousan.jp/,不動産,
サンテック,024-0012,岩手県,北上市,常盤台1丁目1-27,0197-62-5245,0197-62-5246,http://www.suntec-sec.jp/,OA機器,
南部電気工事株式会社,024-0052,岩手県,北上市,大堤北1-2-1,0197-67-5252,0197-67-5326,https://kop.jp/,家電,
株式会社S.I.T,024-0094,岩手県,北上市,本通り4丁目14-10,0197-72-5266,0197-72-5267,https://www.sit-iwate.agency/,電話・通信,
株式会社ジョイス／北上アピア店,024-0013,岩手県,北上市,藤沢19地割35-1,0197-65-5300,019-622-0470,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
岩手中部広域水道企業団／岩手中部浄水場,024-0323,岩手県,北上市,和賀町煤孫3地割320-6,0197-73-5300,0197-73-5366,http://www.iwatetyubu-suido.jp/,市区町村機関,
オフィスキャドムス,024-0056,岩手県,北上市,鬼柳町卯の木120-9,0197-72-5302,050-3737-3593,http://www.cadms.net/,電話・通信,
タイヤランド北上,024-0004,岩手県,北上市,村崎野16地割190,0197-66-5305,0197-66-5305,http://shop.dunlop.co.jp/,カー用品,
株式会社土屋ホームトピア,024-0072,岩手県,北上市,北鬼柳21地割114番1号IBCハウジングメッセ北上モデル内,0197-65-5311,N.A.,http://www.hometopia.jp/,建設業・工務店,
株式会社フジネ建設,024-0334,岩手県,北上市,和賀町藤根17-75-2,0197-73-5325,0197-73-5326,http://www.fujine.info/,不動産,
株式会社ヤマダ電機,024-0084,岩手県,北上市,さくら通り五丁目2-16,0197-65-5331,N.A.,http://www.yamada-denki.jp/,販売・卸（その他）,
ファミリーロッジ旅籠屋・北上江釣子店,024-0072,岩手県,北上市,北鬼柳21,0197-71-5333,0197-71-5333,http://www.hatagoya.co.jp/,ホテル・ペンション,
有限会社エステサロンメビウス,024-0021,岩手県,北上市,上野町2丁目17-8,0197-62-5333,0197-62-5333,http://j-mebius.com/,美容・コスメ,
株式会社サラサホーム北上,024-0084,岩手県,北上市,さくら通り一丁目6番26号,0197-65-5337,0197-65-5317,http://saraca.jp/,建設業・工務店,
和賀ライオンズクラブ,024-0334,岩手県,北上市,和賀町藤根18地割55-1,0197-73-5338,0197-73-5412,http://samidare.jp/,組合・団体,
やなぎはら動物病院,024-0083,岩手県,北上市,柳原町1丁目6-18,0197-64-5344,0197-63-5446,https://sp.echna.ne.jp/,動物病院・獣医師,
株式会社岩手銀行,N.A.,岩手県,北上市,中野町二丁目27番55号,0197-64-5351,N.A.,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社メタルワン特殊鋼東北支店,024-0002,岩手県,北上市,北工業団地5-12,0197-66-5353,0197-66-5357,http://www.mtlo-tok.co.jp/,製造・加工（鉄鋼製品）,
株式会社ライブリー,024-0021,岩手県,北上市,上野町2-32-21,0197-64-5400,0197-64-5565,http://lively-pharma.jp/,薬,
北上市倫理法人会,024-0032,岩手県,北上市,川岸1丁目15-37,0197-65-5421,0197-65-5422,http://rinri-kitakami.com/,組合・団体,
有限会社北上ホームサービス,024-0056,岩手県,北上市,鬼柳町中佐野36-6,0197-67-5421,0197-67-2429,http://kitakamihome.jp/,リフォーム,
BlueBox,024-0024,岩手県,北上市,中野町3丁目22-18-2F,0197-72-5436,N.A.,http://bluebox.on.omisenomikata.jp/,代行・支援サービス,
アメリカンウェーブ／アメリカンワールド北上店,024-0072,岩手県,北上市,北鬼柳32地割44,0197-63-5443,0197-63-3377,http://www.americanworld.co.jp/,CD・DVD,
ライト企画,024-0333,岩手県,北上市,和賀町長沼5地割392,0197-73-5444,N.A.,http://light-kikaku.net/,イベント,
北上国見ライオンズクラブ,024-0061,岩手県,北上市,大通り3丁目1-1,0197-64-5454,0197-64-5869,http://www.kitakamikunimilc.com/,組合・団体,
フリークス北上店,024-0072,岩手県,北上市,北鬼柳18地割33,0197-61-5455,0197-61-5456,http://www.freaks.ne.jp/,マンガ・ネットカフェ,
丸安不動産,024-0073,岩手県,北上市,下江釣子10地割63,0197-73-5463,0197-73-5466,http://www.maruyasu-kitakami.com/,不動産,
東日本ハウス株式会社北上営業所,024-0072,岩手県,北上市,北鬼柳21地割86-7,0197-65-5470,0197-65-5866,https://www.higashinihon.co.jp/,不動産,
千年の宴北上駅前店,024-0061,岩手県,北上市,大通り1丁目3-1,0197-65-5488,0197-65-5489,http://www.monteroza.co.jp/,飲み屋,
グリーンホテル北上,024-0061,岩手県,北上市,大通り1丁目11-3,0197-65-5500,0197-65-5550,http://www.green-hotel.net/,そば・うどん,
ペットサロンFa-Fa,024-0072,岩手県,北上市,北鬼柳21地割107-4,0197-77-5508,N.A.,http://www.fa-fa-world.com/,ペット美容室,
高章洗染株式会社,024-0013,岩手県,北上市,藤沢19地割35-1,0197-65-5510,N.A.,http://www.takasho-sensen.com/,その他サービス,
さくら野北上店,024-0094,岩手県,北上市,本通り2丁目2-1,0197-61-5511,0197-61-5599,http://sakurano-dept.jp/,コンビニ・スーパー・デパート,
わがの里／特別養護老人ホーム,024-0073,岩手県,北上市,下江釣子10地割74-3,0197-73-5511,0197-73-5502,http://www.waganosato.or.jp/,介護・福祉,
株式会社サンデー,N.A.,岩手県,北上市,上江釣子7地割30番1,0197-77-5522,N.A.,http://www.sunday.co.jp/,販売・卸（その他）,
わがの里保育園,024-0073,岩手県,北上市,下江釣子10地割67-2,0197-73-5524,0197-73-5624,http://www.waganosato.or.jp/,幼稚園・保育施設,
モロゾフ株式会社,024-0094,岩手県,北上市,本通2丁目2-1,0197-61-5543,N.A.,http://www.morozoff.co.jp/,食料品,
株式会社エネシス北上,024-0012,岩手県,北上市,常盤台4-9-21,0197-65-5544,0197-63-7772,https://kop.jp/,水道・ガス・電力,
みどり庵,024-0061,岩手県,北上市,大通り1丁目11-3,0197-65-5546,0197-65-5550,http://www.green-hotel.net/,飲み屋,
松田建設株式会社北上営業所,024-0004,岩手県,北上市,村崎野17地割131-2,0197-66-5551,0197-66-5553,http://www.matudakk.com/,リフォーム,
ザ・ジャポナイズリサージュ,024-0072,岩手県,北上市,北鬼柳15地割5,0197-72-5553,0197-72-5513,http://www.japonais.co.jp/,結婚・宴会,
株式会社佐藤組,024-0051,岩手県,北上市,相去町旧舘沢20-1,0197-67-5555,0197-67-5564,http://www.satogumi.info/,総合・職別工事業,
株式会社FACTOR,024-0062,岩手県,北上市,鍛冶町1丁目4-64,0197-72-5562,0197-72-5561,http://www.factor-design.net/,総合・職別工事業,
株式会社NIPPO,024-0051,岩手県,北上市,相去町中成沢3-10,0197-67-5575,0197-67-5585,http://www.nippo-c.co.jp/,建設業・工務店,
ネッツトヨタ盛岡株式会社村崎野店,024-0004,岩手県,北上市,村崎野14地割46-1,0197-66-5577,0197-66-5953,http://www.netz-morioka.co.jp/,自動車販売,
北上高等職業訓練校,024-0051,岩手県,北上市,相去町山田2-42,0197-81-5577,0197-81-5578,http://kitakun.org/,各種学校,
株式会社江東微生物研究所,024-0072,岩手県,北上市,北鬼柳19-85-1和江ビル1階,0197-71-5581,N.A.,http://www.koutou-biken.co.jp/,その他サービス,
トップ,024-0013,岩手県,北上市,藤沢17地割186-8,0197-65-5586,03-3882-3301,http://www.top-tokyo.co.jp/,整体等各種療術,
株式会社熊谷農機,024-0074,岩手県,北上市,滑田16地割36番1,0197-77-5588,0197-77-5589,http://www.kumagai-nouki.co.jp/,製造・加工（工作機械・一般機械器具）,
新日本設計株式会社,024-0074,岩手県,北上市,滑田20-126-11,0197-71-5588,0197-71-5589,http://www.sns.co.jp/,印刷・出版,
ジェームス北上南店,024-0051,岩手県,北上市,相去町平林21-84,0197-81-5600,0197-81-5610,http://www.jms-car.com/,車検・整備・修理,
北上市役所／本通り駐車場,024-0094,岩手県,北上市,本通り2丁目2-1,0197-61-5611,0197-61-5612,http://www.kitakamitwinmall.com/,市区町村機関,
和以美株式会社北上営業所,024-0072,岩手県,北上市,北鬼柳21地割39-2,0197-71-5615,0197-71-5617,http://www.waibi.co.jp/,製造・加工（建築資材）,
焼肉処燔々亭,024-0061,岩手県,北上市,大通り1丁目2-22,0197-65-5616,0197-64-3701,http://banbantei.da-te.jp/,肉料理,
株式会社NIPPO,024-0051,岩手県,北上市,相去町中成沢3-10,0197-81-5620,0197-67-4330,http://www.nippo-c.co.jp/,建設業・工務店,
ジャスト,024-0094,岩手県,北上市,本通り2丁目2-1,0197-61-5621,0197-61-5621,http://www.geto-hillclimb.com/,生活用品,
高章洗染株式会社,024-0094,岩手県,北上市,本通り2丁目2-1-1F,0197-61-5623,N.A.,http://www.takasho-sensen.com/,その他サービス,
及川工業技術センター,024-0051,岩手県,北上市,相去町赤坂38-20,0197-67-5627,0197-67-5627,http://www.oikawa-itc.jp/,製造・加工（金属製品）,
呉服のおせい・さくら野北上店,024-0094,岩手県,北上市,本通り2丁目2-1-2F,0197-61-5631,0197-63-3222,http://www.vijp.com/,和服,
さくら寿司,024-0094,岩手県,北上市,本通り2丁目2-1-4F,0197-61-5636,0197-61-5612,http://sakura.kitakamitwinmall.com/,中華・中国料理,
金寿司,024-0004,岩手県,北上市,村崎野14地割432-59,0197-66-5646,0197-66-5646,http://kinzusi.web.fc2.com/,すし,
株式会社エーディーエステック,024-0092,岩手県,北上市,新穀町1-2-5-101,0197-72-5652,0197-72-5653,http://www.ads-tec.co.jp/,製造・加工（電子・精密機械器具）,
タイムズカーレンタル北上駅西口店,024-0061,岩手県,北上市,大通り1丁目3-26,0197-61-5656,0197-65-7117,http://rental.timescar.jp/,リース・レンタル,
あんず薬局,024-0071,岩手県,北上市,上江釣子17地割218-2,0197-71-5665,0197-71-5666,http://anzu.komatsu-emc.com/,薬,
株式会社土木技研,024-0012,岩手県,北上市,常盤台四丁目8-11,0197-63-5667,N.A.,https://www.dobokugiken.jp/,その他サービス,
公文式大堤教室,024-0055,岩手県,北上市,大堤南1丁目2-2,0197-67-5690,0197-65-7444,http://www.kumon.ne.jp/,塾・予備校,
北上鍼灸整骨院,024-0092,岩手県,北上市,新穀町1丁目4-1,0197-61-5711,N.A.,http://shinhari.com/,整体等各種療術,
株式会社レンタルのニッケン,024-0013,岩手県,北上市,藤沢15地割125-6,0197-65-5712,0197-65-5718,http://www.rental.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／北上江釣子五条丸店,024-0071,岩手県,北上市,上江釣子19地割28-10,0197-77-5717,0197-77-5717,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
富士運輸株式会社北上支店,024-0014,岩手県,北上市,流通センター1-45,0197-72-5718,0197-72-5719,http://www.fujitransport.com/,運送・貨物・倉庫,
有限会社パワー・ミクロン,024-0333,岩手県,北上市,和賀町長沼4地割20-1,0197-73-5720,0197-73-5418,http://www.power-micron.co.jp/,製造・加工（工作機械・一般機械器具）,
北上インプラントデンタルオフィス,024-0083,岩手県,北上市,柳原町4丁目11-19,0197-72-5722,0197-72-5722,http://www.kitakami-implant.com/,歯科系,
キュー・クリエイト,024-0072,岩手県,北上市,北鬼柳21地割105-1-202,0197-72-5735,0197-72-5738,http://cuecreate.com/,広告・マーケティング,
パチンコひまわり北上店,024-0011,岩手県,北上市,堤ケ丘1丁目7-7,0197-61-5750,0197-71-2255,http://www.pph-g.com/,屋内遊戯,
株式会社忍足研究所,024-0051,岩手県,北上市,相去町平林14-12,0197-81-5750,0197-81-5751,http://www.oshitari.com/,建設業・工務店,
IBCハウジングメッセ北上管理事務所,024-0072,岩手県,北上市,北鬼柳21地割114,0197-65-5755,N.A.,http://www.ibc.co.jp/,不動産,
巴オフィス,024-0056,岩手県,北上市,鬼柳町寺田150-1,0197-67-5757,0197-67-5757,http://www.tomo-office.com/,自動車販売,
株式会社東北銀行／ときわ台支店,024-0013,岩手県,北上市,藤沢19地割35-141,0197-65-5771,0197-65-5776,http://www.tohoku-bank.co.jp/,金融・郵貯・貸金,
わたなべ脳神経外科クリニック,024-0082,岩手県,北上市,町分18地割96-1,0197-65-5777,0197-65-5778,http://website2.infomity.net/,外科系,
