▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ヘルシーパル赤城,379-1104,群馬県,渋川市,赤城町敷島44,0279-56-3030,0279-56-3120,http://www.helpal-akagi.com/,旅館・民宿,
国立病院機構（独立行政法人）西群馬病院,377-0027,群馬県,渋川市,金井2854,0279-23-3030,0279-23-2740,https://nho.hosp.go.jp/,医院・診療所・療養所,
赤城苑,379-1111,群馬県,渋川市,赤城町北赤城山1055-1,0279-60-3030,0279-56-4400,http://www8.wind.ne.jp/,介護・福祉,
ジョイフル渋川店,377-0005,群馬県,渋川市,有馬144-3,0279-30-3031,N.A.,https://www.joyfull.co.jp/,レストラン,
うどん茶屋水沢,377-0103,群馬県,渋川市,伊香保町水沢48-4,0279-72-3038,0279-72-4834,http://www.manyotei.com/,そば・うどん,
旅邸諧暢楼,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3040,0279-20-3456,http://www.kaichoro.jp/,旅館・民宿,
有限会社渋川塗装工業,377-0007,群馬県,渋川市,石原309-21,0279-23-3053,0279-23-3085,http://shibuto.jimdo.com/,リフォーム,
ゲオ渋川店,377-0007,群馬県,渋川市,石原348-1,0279-30-3060,0279-30-3061,http://geo-online.co.jp/,賃貸・レンタル,
バーバーラウンジリーフ,377-0003,群馬県,渋川市,八木原1381-1,0279-24-3060,N.A.,http://barber-leaf.com/,美容院・理容店・毛髪業,
株式会社オーケーコーポレーション,379-1111,群馬県,渋川市,赤城町北赤城山460-139,0279-56-3065,0279-56-7595,http://okcorp.co.jp/,農業,
センターフィールド,377-0102,群馬県,渋川市,伊香保町伊香保378-9-7,0279-72-3073,N.A.,http://center-field.net/,アウトソーシング,
有限会社幸和工務店,377-0006,群馬県,渋川市,行幸田198-3,0279-23-3082,0279-25-3985,http://www.kouwa-koumuten.com/,リフォーム,
関東アセチレン工業株式会社,377-0002,群馬県,渋川市,中村1110番地,0279-22-3102,0279-22-3104,http://www.kak.jp/,製造・加工（化学・プラスチック）,
岸権旅館,377-0102,群馬県,渋川市,伊香保町伊香保48,0279-72-3105,0279-72-2002,http://www.kishigon.co.jp/,旅館・民宿,
ニッポンスリッパ株式会社,379-1103,群馬県,渋川市,赤城町津久田196-9,0279-56-3111,0279-56-3552,http://www.nippon-slipper.com/,洋服,
食の駅ぐんま伊香保店,377-0102,群馬県,渋川市,伊香保町伊香保544-130,0279-20-3111,0279-20-3111,http://www.farmdo.com/,食料品,
北群馬信用金庫／本部,377-0007,群馬県,渋川市,石原203-3,0279-22-3111,0279-23-1113,http://www.kitashin-web.co.jp/,金融・郵貯・貸金,
北群馬信用金庫／本店営業部,377-0007,群馬県,渋川市,石原203-3,0279-22-3116,N.A.,http://www.kitashin-web.co.jp/,金融・郵貯・貸金,
石坂旅館,377-0102,群馬県,渋川市,伊香保町伊香保67,0279-72-3121,0279-72-4808,http://ishizakaryokan.com/,旅館・民宿,
ワークマン／渋川金井店,377-0027,群馬県,渋川市,金井1235-1,0279-25-3122,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
伊香保グランドホテル,377-0102,群馬県,渋川市,伊香保町伊香保550,0279-72-3131,0279-72-2776,http://www.itoenhotel.com/,観光・温泉・銭湯,
株式会社赤城商会,N.A.,群馬県,渋川市,吹屋1072番地-2,0279-24-3131,0279-23-1447,http://www.akagi-sk.co.jp/,建設業・工務店,
群馬トヨペット株式会社／渋川金井店,377-0027,群馬県,渋川市,金井785,0279-23-3131,0279-23-3136,http://www.g-toyopet.jp/,自動車販売,
有限会社星野タイヤ,377-0202,群馬県,渋川市,中郷1275,0279-53-3131,0279-53-3132,https://www.y-yokohama.com/tire-garden/,カー用品,
群馬県総合スポーツセンター伊香保リンク,377-0102,群馬県,渋川市,伊香保町伊香保587-1,0279-72-3144,0279-72-3686,http://www.pref.gunma.jp/,ウィンタースポーツ,
株式会社しぶかわ電子,377-0027,群馬県,渋川市,金井2842-32,0279-23-3150,0279-23-0544,http://www5.wind.ne.jp/,製造・加工（工作機械・一般機械器具）,
伊香保温泉観光協会,377-0102,群馬県,渋川市,伊香保町伊香保541-4,0279-72-3151,0279-72-4452,http://www2.wind.ne.jp/,観光・温泉・銭湯,
第一電機株式会社,379-1126,群馬県,渋川市,赤城町三原田618,0279-56-3151,0279-56-3154,http://www.j-dec.co.jp/,製造・加工（電子・精密機械器具）,
株式会社藤井建設,377-0065,群馬県,渋川市,北橘町小室178,0279-52-3152,0279-52-3847,http://fujii-kensetsu.com/,リフォーム,
ソフトバンク渋川店,377-0008,群馬県,渋川市,渋川1813-23,0279-30-3155,0279-30-315,http://www.softbank.jp/,電話・通信,
渋川市役所／伊香保総合支所,377-0102,群馬県,渋川市,伊香保町伊香保116-1,0279-72-3155,0279-72-5544,http://www.city.shibukawa.lg.jp/,市区町村機関,
いすゞ産業株式会社,377-0005,群馬県,渋川市,有馬194-3,0279-22-3178,N.A.,http://www.wind.ne.jp/,製造・加工（輸送機械器具）,
伊香保カントリー倶楽部,377-0102,群馬県,渋川市,伊香保町伊香保654,0279-72-3188,0279-72-3597,http://www.ikahocc.co.jp/,ゴルフ,
中一陸運株式会社,N.A.,群馬県,渋川市,中村1227番地4,0279-30-3188,0279-24-8821,http://www.only-1-nakaichi.co.jp/,運送・貨物・倉庫,
株式会社サインクラフト,377-0007,群馬県,渋川市,石原1462-3,0279-30-3192,0279-30-3196,http://www.signcraftweb.com/,広告・マーケティング,
伊香保温泉旅館協同組合,377-0102,群馬県,渋川市,伊香保町伊香保541-4,0279-72-3201,0279-72-3203,http://www.hotels-ikaho.or.jp/,組合・団体,
いまなり整骨院,377-0008,群馬県,渋川市,渋川2889-1,0279-26-3204,N.A.,http://imanari-mts.com/,整体等各種療術,
JA北群渋川／上白井ふれあい事業所,377-0201,群馬県,渋川市,上白井2558-1,0279-53-3205,N.A.,https://www.jagunma.or.jp/,組合・団体,
秀水園,377-0102,群馬県,渋川市,伊香保町伊香保557,0279-72-3210,0279-72-3214,http://www.syusuien.com/,旅館・民宿,
関東電化工業株式会社／渋川工場／総務課,377-0008,群馬県,渋川市,渋川1497,0279-23-3211,0279-25-1106,http://www.kantodenka.co.jp/,製造・加工（化学・プラスチック）,
関東電化工業株式会社／渋川工場／業務部,377-0008,群馬県,渋川市,渋川1497,0279-23-3212,N.A.,http://www.kantodenka.co.jp/,製造・加工（化学・プラスチック）,
関東電化工業株式会社／渋川工場／施設部,377-0008,群馬県,渋川市,渋川1497,0279-23-3214,N.A.,http://www.kantodenka.co.jp/,製造・加工（化学・プラスチック）,
群馬県庁／その他機関／群馬県森林学習センター,377-0102,群馬県,渋川市,伊香保町伊香保637,0279-72-3220,0279-72-3045,http://www.pref.gunma.jp/,都道府県機関,
しぶかわ商工会赤城支所,379-1104,群馬県,渋川市,赤城町敷島568-1,0279-56-3223,0279-56-3975,http://www7.wind.ne.jp/,組合・団体,
伊香保美術館,377-0102,群馬県,渋川市,伊香保町伊香保211-1,0279-72-3226,0279-72-4535,http://www.hoshina-museum.com/,博物館・美術館,
高山運輸倉庫株式会社渋川営業所,377-0004,群馬県,渋川市,半田3040,0279-30-3231,0279-25-3362,http://www.takayamaunyu-souko.jp/,運送・貨物・倉庫,
かみつけ信用組合,N.A.,群馬県,渋川市,赤城町三原田823-8,0279-56-3232,N.A.,http://www.skibank.co.jp/,製造・加工（鉄鋼製品）,
かみつけ信用組合,N.A.,群馬県,渋川市,北橘町真壁2321-3,0279-52-3232,N.A.,http://www.skibank.co.jp/,製造・加工（鉄鋼製品）,
ぐんまみらい信用組合／渋川中央営業部,377-0008,群馬県,渋川市,渋川1305-13,0279-22-3232,N.A.,http://www.skibank.co.jp/,金融・郵貯・貸金,
有限会社ジャンプイン金太夫,377-0102,群馬県,渋川市,伊香保町伊香保19,0279-72-3232,0279-72-3007,http://www.itoenhotel.com/,旅館・民宿,
渋川自動車株式会社,377-0005,群馬県,渋川市,有馬128-1,0279-23-3234,0279-23-3274,http://www.shibu-ji.com/,車検・整備・修理,
横手館,377-0102,群馬県,渋川市,伊香保町伊香保11,0279-72-3244,0279-72-2008,http://www.yokotekan.com/,旅館・民宿,
サンキ渋川店,377-0027,群馬県,渋川市,金井771-1,0279-22-3245,04-7164-9208,http://www.fi-sanki.co.jp/,洋服,
かみつけ信用組合,N.A.,群馬県,渋川市,伊香保町伊香保560-12,0279-72-3250,N.A.,http://www.skibank.co.jp/,製造・加工（鉄鋼製品）,
マクドナルド渋川鯉沢カインズホーム店,377-0204,群馬県,渋川市,白井2143,0279-30-3251,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
富士スバル株式会社渋川店,377-0004,群馬県,渋川市,半田3176,0279-22-3251,0277-54-8503,http://www.fujisubaru.co.jp/,自動車販売,
しん喜,377-0102,群馬県,渋川市,伊香保町伊香保557-34,0279-20-3255,0279-72-3877,http://shin-ki.net/,旅館・民宿,
大澤屋第一店舗,377-0103,群馬県,渋川市,伊香保町水沢125-1,0279-72-3295,0279-72-5626,http://www.osawaya.co.jp/,そば・うどん,
スティヴァーリ・ロッソ,377-0202,群馬県,渋川市,中郷1405-3,0279-53-3298,0279-53-3298,http://www.stivali-rosso.com/,イタリアン・フレンチ,
群馬製粉株式会社,377-0008,群馬県,渋川市,渋川1183,0279-22-3302,0279-22-3306,http://www.5783.jp/,製造・加工（食料品）,
ホテル松本楼,377-0102,群馬県,渋川市,伊香保町伊香保164,0279-72-3306,0279-72-5620,http://matsumotoro.com/,旅館・民宿,
ぴのん,377-0102,群馬県,渋川市,伊香保町伊香保383,0279-72-3308,0279-72-5800,http://www.pinon.co.jp/,旅館・民宿,
株式会社小笠原／水処理事業部,377-0002,群馬県,渋川市,中村786,0279-24-3310,0279-24-7776,http://kk-ogasawara.co.jp/,製造・加工（建築資材）,
トヨタカローラ群馬株式会社渋川子持店,377-0202,群馬県,渋川市,中郷1559-2,0279-23-3311,0279-23-3314,http://corolla-gunma.toyota-dealers.jp/,自動車販売,
塚越屋七兵衛,377-0102,群馬県,渋川市,伊香保町伊香保175,0279-72-3311,0279-72-3315,http://www.tsukagoshiya.jp/,旅館・民宿,
JA北群渋川／本所,377-0008,群馬県,渋川市,渋川157,0279-23-3315,0279-24-6400,https://www.jagunma.or.jp/,組合・団体,
クシダ工業株式会社,377-0006,群馬県,渋川市,行幸田44-4,0279-26-3315,0279-26-3316,http://www.wind.co.jp/,製造・加工（電子・精密機械器具）,
古久家,377-0102,群馬県,渋川市,伊香保町伊香保52,0279-72-3322,0279-72-5511,http://www.kokuyaryokan.com/,旅館・民宿,
北部土建工業株式会社,N.A.,群馬県,渋川市,半田3225番地,0279-22-3323,0279-22-3322,http://www.hokubudoken.co.jp/,建設業・工務店,
アネーリ渋川,377-0027,群馬県,渋川市,金井1296,0279-26-3330,0279-26-3331,http://www.jrs-w.com/,結婚・宴会,
渋川広域斎場しらゆり聖苑,377-0204,群馬県,渋川市,白井300,0279-30-3331,0279-30-3370,http://www.sknet.or.jp/,葬儀,
ホテルきむら,377-0102,群馬県,渋川市,伊香保町伊香保557-32,0279-72-3333,0279-72-5532,http://www.hotel-kimura.co.jp/,旅館・民宿,
株式会社津久井工務店,377-0008,群馬県,渋川市,渋川1112-1,0279-24-3333,0279-24-3337,http://www.tsukuikoumuten.jp/,総合・職別工事業,
福一／予約,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3333,N.A.,http://www.fukuichi.jp/,旅館・民宿,
綾戸簗,379-1101,群馬県,渋川市,赤城町棚下492,0279-56-3339,0279-56-3339,http://www.ayado-yana.com/,魚料理,
村松旅館,377-0102,群馬県,渋川市,伊香保町伊香保69,0279-72-3344,0279-72-3203,http://www.hotels-ikaho.or.jp/,旅館・民宿,
すーぱーこいけ／敷島店,379-1103,群馬県,渋川市,赤城町津久田195-22,0279-56-3345,0279-56-3675,http://super-koike.com/,コンビニ・スーパー・デパート,
おかべ,377-0102,群馬県,渋川市,伊香保町伊香保373-8,0279-72-3353,0279-72-5773,http://okabe-ikaho.com/,旅館・民宿,
関東いすゞ自動車株式会社渋川支店,377-0002,群馬県,渋川市,中村738,0279-23-3355,027-347-0231,http://www.kanto-isuzu.co.jp/,自動車販売,
千明仁泉亭,377-0102,群馬県,渋川市,伊香保町伊香保45,0279-72-3355,0279-72-3359,http://jinsentei.com/,旅館・民宿,
株式会社高進,377-0004,群馬県,渋川市,半田3178-1,0279-24-3359,0279-25-0256,http://www.koushin-a.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社長岡木材,379-1126,群馬県,渋川市,赤城町三原田572-1,0279-56-3362,0279-56-3381,http://nagaokamokuzai.com/,販売・卸（建設資材）,
株式会社北毛開発,377-0007,群馬県,渋川市,石原320-2北毛ビル2F,0279-22-3374,0279-22-3354,http://www.hokumou.co.jp/,不動産,
セブンイレブン／渋川吹屋店,377-0203,群馬県,渋川市,吹屋661-2,0279-25-3385,0279-25-3385,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社A・サポート,377-0004,群馬県,渋川市,半田3178-1,0279-24-3398,0279-24-1297,http://www.a-sup.co.jp/,アウトソーシング,
株式会社津久井工務店,377-8533,群馬県,渋川市,渋川1112番地1,0279-24-3403,0279-24-3337,http://www.tsukuikoumuten.jp/,建設業・工務店,
福増寺,379-1103,群馬県,渋川市,赤城町津久田237,0279-56-3408,0279-56-3408,http://www6.wind.ne.jp/,宗教,
福一／用度課,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3440,N.A.,http://www.fukuichi.jp/,旅館・民宿,
福一／調理部,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3441,N.A.,http://www.fukuichi.jp/,旅館・民宿,
福一／施設課,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3442,N.A.,http://www.fukuichi.jp/,旅館・民宿,
福一／総務課,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3443,0279-95-5070,http://www.fukuichi.jp/,旅館・民宿,
福一／フロント,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3444,N.A.,http://www.fukuichi.jp/,旅館・民宿,
福一／経理課,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3455,N.A.,http://www.fukuichi.jp/,旅館・民宿,
ナーシングホーム白井城,377-0204,群馬県,渋川市,白井581-1,0279-22-3456,N.A.,http://www8.wind.ne.jp/,介護・福祉,
福一／売店,377-0102,群馬県,渋川市,伊香保町伊香保8,0279-20-3457,N.A.,http://www.fukuichi.jp/,旅館・民宿,
田村工芸,377-0025,群馬県,渋川市,川島2259,0279-23-3474,0279-23-3432,http://www.nigaoe-kokeshi.com/,製造・加工（その他）,
ディープラザ渋川,377-0008,群馬県,渋川市,渋川2433,0279-25-3510,0279-25-3512,http://dp-shibukawa.jp/,エクステリア,
西友入沢店,377-0008,群馬県,渋川市,入沢417-1,0279-22-3511,0279-22-2997,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
日東エンジニアリング株式会社,377-0008,群馬県,渋川市,渋川大崎1466,0279-24-3511,0279-23-4776,http://nitto-eng.net/,製造・加工（金属製品）,
スタジオTAHEAT,377-0008,群馬県,渋川市,渋川1823-23,0279-26-3530,N.A.,http://taheat.com/,ダンス・おどり,
オアフ接骨院,377-0008,群馬県,渋川市,渋川1823-23,0279-26-3531,N.A.,http://oahu.web.fc2.com/,整体等各種療術,
関東電化工業株式会社,377-8513,群馬県,渋川市,渋川1497,0279-22-3533,0279-22-3634,http://www.kantodenka.co.jp/,製造・加工（化学・プラスチック）,
美容室あーむ,377-0008,群馬県,渋川市,渋川1815-37,0279-24-3545,N.A.,http://www.arm2006.com/,美容院・理容店・毛髪業,
エスエー企画株式会社,379-1103,群馬県,渋川市,赤城町津久田169-19,0279-56-3546,0279-56-8899,http://www.sa-kikaku.com/,総合・職別工事業,
群馬県庁／その他機関／小児医療センター,377-0061,群馬県,渋川市,北橘町下箱田779,0279-52-3551,0279-52-2045,http://www.gcmc.pref.gunma.jp/,都道府県機関,
うたしあ,377-0008,群馬県,渋川市,渋川2762-1,0279-30-3555,0279-30-3556,http://utashia.com/,和食,
伊香保焼陶句郎窯,377-0102,群馬県,渋川市,伊香保町伊香保397-11,0279-20-3555,0279-20-3265,http://ikaho-yaki.anavas.com/,各種学校,
加圧トレーニングスタジオT-STYLE,377-0064,群馬県,渋川市,北橘町八崎890-6,0279-23-3555,N.A.,http://www.kaatsu-shibukawa.com/,スポーツ,
株式会社カワチ薬品／渋川店,377-0031,群馬県,渋川市,阿久津15,0279-25-3567,N.A.,http://www.cawachi.co.jp/,薬,
洋服の青山／渋川店,377-0006,群馬県,渋川市,行幸田63-1,0279-25-3570,0279-25-3571,http://www.aoyama-syouji.co.jp/,洋服,
平左衛門,377-0102,群馬県,渋川市,伊香保町伊香保199-6,0279-72-3578,0279-72-2375,http://www10.plala.or.jp/,レストラン,
しぶかわ商工会伊香保支所,377-0102,群馬県,渋川市,伊香保町伊香保136-9,0279-72-3588,0279-72-3590,http://www2.wind.ne.jp/,組合・団体,
JA北群渋川／子持支所,377-0202,群馬県,渋川市,中郷1314-1,0279-53-3606,0279-53-4097,https://www.jagunma.or.jp/,組合・団体,
日本パイオニア株式会社,377-0027,群馬県,渋川市,金井田中743,027-923-3611,N.A.,http://www.nippon-pioneer.co.jp/,リース・レンタル,
日本パイオニア株式会社渋川営業所,377-0027,群馬県,渋川市,金井743,0279-23-3611,0279-24-5451,http://www.nippon-pioneer.co.jp/,リース・レンタル,
水沢うどん松島屋,377-0103,群馬県,渋川市,伊香保町水沢195-2,0279-72-3618,0279-72-5421,http://www.matusimaya.jp/,そば・うどん,
水澤観音,377-0103,群馬県,渋川市,伊香保町水沢214,0279-72-3619,0279-72-4629,http://www.mizusawakannon.or.jp/,宗教,
飯塚緑地株式会社,377-0206,群馬県,渋川市,横堀775,0279-53-3648,0279-53-3694,http://ryokuti.com/,ガーデニング,
有限会社小林水道工事店,N.A.,群馬県,渋川市,中郷2684,0279-53-3664,N.A.,http://www.vill.shinto.gunma.jp/,建設業・工務店,
ケービックス株式会社,377-0008,群馬県,渋川市,渋川2617福島ビル3F,0279-22-3666,0279-22-3667,https://www.kbix.co.jp/,ビルメンテナンス,
ワーロックモーターサイクルズ,377-0062,群馬県,渋川市,北橘町真壁1134-4,0279-52-3669,0279-52-3872,http://warlock.blog.shinobi.jp/,バイク用品,
株式会社エムロード環境造形研究所,379-1105,群馬県,渋川市,赤城町北上野294-1,0279-56-3678,0279-56-3659,http://www.ekankyo.net/,リフォーム,
ビッグエコー渋川インター店,377-0004,群馬県,渋川市,半田1800,0279-22-3693,0279-22-3693,http://big-echo.jp/,プレイスポット,
眼鏡市場渋川店,377-0005,群馬県,渋川市,有馬150-8,0279-25-3708,0279-25-3708,http://www.meganeichiba.jp/,生活用品,
シャーレゆざわ銀水予約受付,377-0102,群馬県,渋川市,伊香保町伊香保557-23,0279-72-3711,0279-72-5512,http://ikaho.co.jp/,旅館・民宿,
ドーピー建設工業株式会社,377-0055,群馬県,渋川市,北橘町上南室7-1,0279-52-3711,0279-52-3713,http://www.dps.co.jp/,建設業・工務店,
有限会社坂田商事,377-0006,群馬県,渋川市,行幸田44-7,0279-23-3728,0279-23-3745,http://www.sakatashoji.co.jp/,不動産,
群馬銀行／渋川支店／金井出張所,377-0027,群馬県,渋川市,金井1234-1,0279-24-3733,0243-23-3040,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
丹次亭／本店,377-0103,群馬県,渋川市,伊香保町水沢192,0279-72-3739,0279-72-2411,http://tanjitei.com/,そば・うどん,
ハム工房ぐろーばる,377-0052,群馬県,渋川市,北橘町上箱田800,0279-52-3746,0279-52-3581,http://www.hamukoubou.jp/,製造・加工（食料品）,
明智ジェネティクス株式会社,377-0052,群馬県,渋川市,北橘町上箱田800,0279-52-3753,N.A.,http://www.gpf.co.jp/,農業,
群馬県警察本部／渋川警察署／駅前交番,377-0008,群馬県,渋川市,渋川1689-3,0279-23-3756,N.A.,http://www.police.pref.gunma.jp/,消防・警察,
上州物産館,377-0008,群馬県,渋川市,渋川3695-2,0279-24-3808,0279-24-0550,http://www.josyu.com/,道の駅,
小池化学株式会社,379-1102,群馬県,渋川市,赤城町長井小川田6-5,0279-56-3838,0279-56-7825,http://www.kck.co.jp/,製造・加工（化学・プラスチック）,
登利平渋川店,377-0006,群馬県,渋川市,行幸田301-1,0279-24-3854,N.A.,http://www.torihei.co.jp/,弁当・宅配,
時代屋,377-0024,群馬県,渋川市,祖母島2293-1,0279-24-3868,0279-22-4491,http://ikaho-jidaiya.jp/,和食,
ジュエリー工房ショップ&リフォームYANAI,377-0202,群馬県,渋川市,中郷449-28,0279-53-3871,0279-53-3871,http://www8.wind.ne.jp/,アクセサリー,
ホテル天坊,377-0102,群馬県,渋川市,伊香保町伊香保396-20,0279-72-3880,0279-72-4611,http://www.tenbo.com/,旅館・民宿,
Will,377-0007,群馬県,渋川市,石原194,0279-25-3883,N.A.,http://kingthewold.web.fc2.com/,レストラン,
聖酒造株式会社,377-0061,群馬県,渋川市,北橘町下箱田380,0279-52-3911,0279-52-3900,http://www.hijiri-sake.co.jp/,酒・飲料品,
株式会社ティーアールエス,377-0008,群馬県,渋川市,渋川898-26,0279-30-3920,0279-30-3921,http://www.trs-co.jp/,寝具,
株式会社クボタ,377-0002,群馬県,渋川市,中村758番地,0279-22-3929,0279-22-3897,http://www.kubota-g.jp/,製造・加工（工作機械・一般機械器具）,
大崎不動産,377-0007,群馬県,渋川市,石原129-1,0279-24-3935,0279-24-2285,http://oosaki.kir.jp/,不動産,
有限会社敷島自動車,377-0027,群馬県,渋川市,金井868-4,0279-24-3939,0279-24-3925,http://park19.wakwak.com/,自動車販売,
株式会社ウイング,377-0002,群馬県,渋川市,中村530-2,0279-25-3941,0279-30-2174,http://www.win-g.com/,IT・情報通信,
有限会社幸和工務店,377-0006,群馬県,渋川市,行幸田198-3,0279-25-3985,0279-23-3082,http://www.kouwa-koumuten.com/,建設業・工務店,
グランドスラム小島,377-0206,群馬県,渋川市,横堀10-1,0279-53-4000,0279-53-5000,http://www.grandslam-kozima.com/,車検・整備・修理,
わんにゃんはうすぴえろ渋川繁殖直売所,377-0007,群馬県,渋川市,石原2257-166,0279-22-4000,0279-22-4000,http://www.pierrot1.com/,ペットショップ,
群馬県立小児医療センター／予約専用,377-0061,群馬県,渋川市,北橘町下箱田779,0279-52-4000,0279-52-2045,http://www.gcmc.pref.gunma.jp/,医院・診療所・療養所,
特別養護老人ホームねむの丘,377-0064,群馬県,渋川市,北橘町八崎2365-1,0279-20-4000,0279-20-4001,http://www.nemunooka.com/,介護・福祉,
群馬県庁／その他機関／県央第二水道事務所,377-0053,群馬県,渋川市,北橘町箱田821,0279-20-4012,0279-52-4412,http://www.pref.gunma.jp/,都道府県機関,
JA赤城たちばな／たちばなの郷特産物直売所,377-0062,群馬県,渋川市,北橘町真壁246-2,0279-52-4015,0279-52-4015,http://www.jaat.net/,組合・団体,
郵便事業株式会社,377-8799,群馬県,渋川市,渋川1902-28,0279-22-4021,N.A.,http://map.japanpost.jp/,その他サービス,
渋川郵便局／郵便配達,377-0008,群馬県,渋川市,渋川1902-28,0279-22-4027,0279-24-6541,http://www.post.japanpost.jp/,金融・郵貯・貸金,
群馬県庁／県民局／中部県民局／中部農業事務所／渋川農村整備センター,377-0027,群馬県,渋川市,金井395,0279-22-4040,0279-22-4861,http://www.pref.gunma.jp/,都道府県機関,
株式会社アモーレジャパン,377-0003,群馬県,渋川市,八木原951アモーレジャパンビル,0279-24-4050,0279-24-3738,http://amorejapan.jp/,洋服,
群馬県庁／県民局／中部県民局／渋川行政県税事務所／県税課,377-0027,群馬県,渋川市,金井395,0279-22-4050,0279-23-8221,http://www.pref.gunma.jp/,都道府県機関,
群馬県庁／県民局／中部県民局／渋川土木事務所,377-0027,群馬県,渋川市,金井395,0279-22-4055,N.A.,http://www.kendoseibi.pref.gunma.jp/,都道府県機関,
シャトレーゼ／渋川店,377-0005,群馬県,渋川市,有馬228-1,0279-22-4078,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
伊香保グランドホテル／黄金の湯館,377-0102,群馬県,渋川市,伊香保町伊香保550,0279-30-4100,03-5950-3399,http://www.itoenhotel.com/,観光・温泉・銭湯,
赤城水産株式会社／事務所,377-0004,群馬県,渋川市,半田3211,0279-23-4100,0279-24-8476,http://www.akagi.co.jp/,製造・加工（食料品）,
大江戸温泉物語伊香保,377-0102,群馬県,渋川市,伊香保町伊香保592-1,0279-72-4109,03-3274-1146,http://www.ooedoonsen.jp/,旅館・民宿,
創価学会はるな池田記念墓地公園,377-0025,群馬県,渋川市,川島2403-1,0279-23-4111,0279-25-1774,http://www.sokanet.jp/,葬儀,
伊香保クリニック,377-0102,群馬県,渋川市,伊香保町伊香保99-4,0279-72-4114,0279-72-5337,http://www.ikahoclinic.com/,医院・診療所・療養所,
株式会社サンポウ,N.A.,群馬県,渋川市,石原747-1,0279-23-4114,N.A.,https://sanpo-group.co.jp/stone/,販売・卸（その他）,
群馬県立／渋川高等学校,377-0008,群馬県,渋川市,渋川678-3,0279-22-4120,0279-24-9347,http://www.nc.sibukawa-hs.gsn.ed.jp/,小・中・高・大学等,
株式会社出雲,N.A.,群馬県,渋川市,石原1600番地の1,0279-23-4122,N.A.,http://www.tounyuunosato.co.jp/,その他サービス,
井野贈答,377-0062,群馬県,渋川市,北橘町真壁1749-3,0279-52-4147,0279-52-4333,http://www.gift-ino.com/,贈り物・みやげ,
京ひで,377-0006,群馬県,渋川市,行幸田301-2,0279-22-4147,0279-22-0345,http://www.kyohide.co.jp/,和服,
群馬県立／渋川女子高等学校,377-0008,群馬県,渋川市,渋川2684,0279-22-4148,0279-24-9591,http://www.sibujyo-hs.gsn.ed.jp/main.htm,小・中・高・大学等,
JA赤城たちばな／本所,379-1124,群馬県,渋川市,赤城町滝沢64-2,0279-56-4151,0279-56-4152,http://www.jaat.net/,組合・団体,
春日楼,377-0102,群馬県,渋川市,伊香保町伊香保329-10,0279-72-4151,0279-72-3203,http://www.kasugarou.com/,旅館・民宿,
上州物産館うなぎ亭,377-0008,群馬県,渋川市,渋川3695-2,0279-22-4157,N.A.,http://www.josyu.com/,魚料理,
群馬県庁／県民局／中部県民局／渋川保健福祉事務所,377-0027,群馬県,渋川市,金井394,0279-22-4166,0279-24-3542,http://www.pref.gunma.jp/,都道府県機関,
国土交通省関東地方整備局／利根川水系砂防事務所,377-0008,群馬県,渋川市,渋川121-1,0279-22-4177,0279-23-4791,http://www.ktr.mlit.go.jp/,官公署,
花膳,379-1125,群馬県,渋川市,赤城町上三原田261-1,0279-56-4187,0279-24-6822,http://ameblo.jp/,ガーデニング,
渋川広域消防本部／予防課,377-0008,群馬県,渋川市,渋川1815-51,0279-25-4193,0279-60-5881,http://www.sknet.or.jp/,消防・警察,
ハナビシ,377-0053,群馬県,渋川市,北橘町箱田772-4,0279-52-4202,0279-52-4224,http://park20.wakwak.com/,ガーデニング,
有限会社新井猛デザイン事務所,377-0008,群馬県,渋川市,渋川1771-8,0279-23-4208,0279-23-4265,http://www.arai-design.com/,建設業・工務店,
北橘保育園,377-0064,群馬県,渋川市,北橘町八崎374,0279-23-4213,0279-24-7773,http://www.ans.co.jp/,幼稚園・保育施設,
北群馬信用金庫／渋川南支店,377-0005,群馬県,渋川市,有馬272,0279-24-4222,N.A.,http://www.kitashin-web.co.jp/,金融・郵貯・貸金,
かかし,377-0102,群馬県,渋川市,伊香保町伊香保60,0279-72-4282,027-346-3564,http://kakashi.vc/,飲み屋,
