▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
リンナイ株式会社,331-0811,埼玉県,さいたま市北区,吉野町1-396-1,048-667-4321,N.A.,http://www.rinnai.co.jp/,製造・加工（鉄鋼製品）,
武蔵野銀行／宮原支店,331-0812,埼玉県,さいたま市北区,宮原町3丁目383,048-663-4321,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
株式会社北関東クリーン社,331-0812,埼玉県,さいたま市北区,宮原町2丁目18-15,048-667-4322,048-667-9360,http://ik-g.net/,車検・整備・修理,
シーケー販売株式会社,331-8501,埼玉県,さいたま市北区,日進町2-1917,048-660-4330,048-653-2837,http://www.calsonic.jp/,製造・加工（輸送機械器具）,
株式会社センビ商事,331-0811,埼玉県,さいたま市北区,吉野町1丁目410-3,048-729-4331,028-659-4405,http://www.senbi-beauty.com/,販売・卸（工作機械・一般機械器具）,
シーケー販売株式会社,331-8501,埼玉県,さいたま市北区,日進町2-1917,048-660-4337,048-653-2836,http://www.calsonic.jp/,製造・加工（輸送機械器具）,
医療法人河村歯科医院,331-0814,埼玉県,さいたま市北区,東大成町2丁目60-7,048-666-4350,N.A.,http://www.kawamuradental.com/,歯科系,
カルソニックカンセイ株式会社,N.A.,埼玉県,さいたま市北区,日進町二丁目1917番地,048-660-4352,N.A.,https://www.marelli-corporation.com/,製造・加工（輸送機械器具）,
田島工業株式会社,331-0042,埼玉県,さいたま市北区,奈良町10-1,048-651-4361,048-667-0491,http://www.tajima-kogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
リコージャパン株式会社,331-0812,埼玉県,さいたま市北区,宮原町2-45-1,048-664-4371,048-664-4373,https://www.ricoh.co.jp/sales/about/index.html,製造・加工（工作機械・一般機械器具）,
ケンタッキーフライドチキン・イトーヨーカ堂大宮宮原店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-662-4377,048-662-4377,https://www.kfc.co.jp/top.html,ファーストフード,
千明社会保険労務士事務所,331-0823,埼玉県,さいたま市北区,日進町1丁目63-16,048-667-4384,048-664-8862,http://kchigira.com/,士業・コンサルタント,
日軽ディスカバリージョブ株式会社,331-0812,埼玉県,さいたま市北区,宮原町4丁目23-7,048-653-4397,048-653-4393,http://nikkei-2003.com/,運送・貨物・倉庫,
セレモニーホール聖蓮,331-0811,埼玉県,さいたま市北区,吉野町1丁目20-4,048-652-4400,N.A.,http://www.syouren.com/,葬儀,
株式会社佐伯工務店／本社,331-0823,埼玉県,さいたま市北区,日進町1丁目319,048-665-4440,048-665-5280,http://www.saeki-corp.co.jp/,総合・職別工事業,
銀鈴幼稚園,331-0811,埼玉県,さいたま市北区,吉野町2丁目21-2,048-664-4440,048-664-4467,http://www.ginrei.ed.jp/,幼稚園・保育施設,
応用地質株式会社さいたま営業所,331-0804,埼玉県,さいたま市北区,土呂町2丁目61-5,048-653-4446,048-653-4434,https://www.oyo.co.jp/,総合・職別工事業,
エーシーテクノサンヨー株式会社,331-0823,埼玉県,さいたま市北区,日進町3-597-1,048-652-4449,048-652-4414,http://www.act-sanyo.co.jp/,水道・ガス・電力,
マツヤデンキ／日進店,331-0823,埼玉県,さいたま市北区,日進町2丁目1125-13,048-663-4455,048-652-7304,http://www.matsuyadenki.jp/,家電,
株式会社バート,331-0823,埼玉県,さいたま市北区,日進町2-1864-10,048-796-4501,048-796-4502,http://www.b-art.co.jp/,IT・情報通信,
眼鏡市場ステラタウン店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-662-4510,048-662-4510,http://www.meganeichiba.jp/,生活用品,
ジョイボンド株式会社,331-0812,埼玉県,さいたま市北区,宮原町2-30-1,048-667-4533,048-651-1571,http://www.joybond.co.jp/,販売・卸（その他）,
ジャパネット・ハウス,331-0823,埼玉県,さいたま市北区,日進町3丁目477-1-103,048-782-4544,048-782-8003,http://www.japanet-gaiso.jp/,リフォーム,
旦早流吟詠会,331-0823,埼玉県,さいたま市北区,日進町1丁目83-2,048-652-4545,N.A.,http://www.tansou.com/,音楽,
安田工業株式会社,331-0804,埼玉県,さいたま市北区,土呂町1-12-2,048-653-4551,048-652-9356,http://www.yasda.co.jp/,その他サービス,
日本食研株式会社さいたま支店,331-0822,埼玉県,さいたま市北区,奈良町109-3,048-664-4551,048-651-6595,http://www.nihonshokken.co.jp/,製造・加工（食料品）,
白くま整骨院,331-0811,埼玉県,さいたま市北区,吉野町2丁目196-7,048-783-4561,N.A.,http://shirokuma-shirokuma.jimdo.com/,整体等各種療術,
さくら助産院,331-0811,埼玉県,さいたま市北区,吉野町1丁目395-1,048-795-4568,048-795-4568,http://www.sakura-baby.com/,産科・婦人科系,
内外電機株式会社,331-0812,埼玉県,さいたま市北区,宮原町4丁目13-2,048-651-4601,N.A.,http://www.naigai-e.co.jp/,製造・加工（電子・精密機械器具）,
デイリーヤマザキさいたま今羽町店,331-0811,埼玉県,さいたま市北区,吉野町1丁目24-10,048-665-4616,048-665-4616,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
さとえ学園小学校,331-0802,埼玉県,さいたま市北区,本郷町1813,048-662-4651,048-662-4762,http://www.satoe.ed.jp/,小・中・高・大学等,
三洋工業株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-247-7,048-664-4651,048-666-8736,http://www.sanyo-industries.co.jp/,製造・加工（鉄鋼製品）,
公文式植竹教室,331-0813,埼玉県,さいたま市北区,植竹町1丁目417,048-664-4665,N.A.,http://www.kumon.ne.jp/,塾・予備校,
スウェーデンハウス株式会社／大宮住宅展示場,331-0812,埼玉県,さいたま市北区,宮原町1丁目9-20,048-662-4666,N.A.,http://www.swedenhouse.co.jp/,不動産,
株式会社アーネストワン大宮営業所,331-0814,埼玉県,さいたま市北区,東大成町1丁目591,048-662-4670,048-652-2101,http://www.arnest1.co.jp/,不動産,
科研製薬株式会社,331-0812,埼玉県,さいたま市北区,宮原町2丁目18-15,048-667-4671,N.A.,http://www.kaken.co.jp/,製造・加工（医療・薬関連）,
スタジオありがとうステラモール店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-796-4680,N.A.,http://studioarigatou.com/,写真・ビデオ・スライド,
株式会社斉藤商事,331-0823,埼玉県,さいたま市北区,日進町2-1354-6,048-653-4681,N.A.,http://www.donovan.co.jp/,食料品,
JAFEA日本四輪駆動車用品協会,331-0802,埼玉県,さいたま市北区,本郷町512-2,048-729-4709,03-3222-3367,http://www.jafea.com/,組合・団体,
ゴルフ5大宮吉野店,331-0811,埼玉県,さいたま市北区,吉野町1丁目439,048-653-4721,048-653-4728,http://www.alpen-group.jp/,ゴルフ,
株式会社牛島建築設計事務所,331-0811,埼玉県,さいたま市北区,吉野町2-216-8,048-663-4750,048-666-6021,http://www.ushijimasekkei.co.jp/,リフォーム,
日本ケミファ株式会社大宮営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目110-12,048-651-4751,048-651-475,http://www.chemiphar.co.jp/,製造・加工（医療・薬関連）,
有限会社日本雉園,331-0811,埼玉県,さいたま市北区,吉野町1-395-9,048-664-4753,048-651-5222,http://www.kijien.co.jp/,製造・加工（金属製品）,
栄信電気工業株式会社,331-0811,埼玉県,さいたま市北区,吉野町1丁目425-14,048-664-4760,048-664-4780,http://www.eisin.co.jp/,家電,
だいもんや鍼灸院,331-0812,埼玉県,さいたま市北区,宮原町4丁目279-4,048-664-4766,N.A.,http://daimonya-hari-kyu.com/,整体等各種療術,
株式会社フジコー,331-0804,埼玉県,さいたま市北区,土呂町1439-1,048-667-4766,N.A.,http://www.fujico-jp.com/,車検・整備・修理,
マクドナルド／大宮バイパス宮原店,331-0823,埼玉県,さいたま市北区,日進町3丁目416-1,048-664-4777,048-660-2115,http://www.mcdonalds.co.jp/,ファーストフード,
社団法人埼玉県計量協会,331-0825,埼玉県,さいたま市北区,櫛引町2丁目254-1,048-666-4787,048-668-0330,http://www.saikeikyou.or.jp/,組合・団体,
関東建設工業株式会社さいたま支店,331-0814,埼玉県,さいたま市北区,東大成町1丁目548-3,048-662-4811,048-662-4812,http://www.kanto-k.co.jp/,総合・職別工事業,
株式会社モトタテ,331-0804,埼玉県,さいたま市北区,土呂町1-5-12-3-c,048-662-4820,N.A.,http://www.mototate.co.jp/,建設業・工務店,
ラーメン&らーめん一代元／大宮店,331-0812,埼玉県,さいたま市北区,宮原町2丁目52-11,048-653-4826,048-653-4826,http://www.ichidaigen.co.jp/,中華・中国料理,
彩叶トランスポート有限会社,331-0821,埼玉県,さいたま市北区,別所町78-2,048-662-4833,048-662-4832,http://www.saikyo-tp2004.com/,運送・貨物・倉庫,
株式会社FPRE,331-0823,埼玉県,さいたま市北区,日進町2丁目510-5,048-654-4842,048-699-4862,http://www.fpre.jp/,不動産,
株式会社バンダイロジパル,331-0812,埼玉県,さいたま市北区,宮原町3-432,048-665-4855,048-665-4856,http://www.blpinc.com/,運送・貨物・倉庫,
株式会社アキュラホーム宮原展示場,331-0812,埼玉県,さいたま市北区,宮原町1丁目9-19,048-662-4888,03-5909-5560,http://www.aqura.co.jp/,総合・職別工事業,
東京リフォーム・日進店,331-0823,埼玉県,さいたま市北区,日進町2丁目607,048-666-4897,048-666-4897,http://www.onaoshi.to/,衣類のリフォーム,
応用地質株式会社,331-8688,埼玉県,さいたま市北区,土呂町2-61-5,048-652-4933,048-652-3969,http://www.oyo.co.jp/,印刷・出版,
大宮国道事務所／大宮出張所,331-0823,埼玉県,さいたま市北区,日進町3丁目342,048-663-4935,048-666-6751,http://www.ktr.mlit.go.jp/,官公署,
フォーウイング保険,331-0821,埼玉県,さいたま市北区,別所町110-19,048-665-4943,N.A.,http://www.dairitenhp.com/,証券・保険・商品先物,
さいたま市立／大宮西部図書館,331-0825,埼玉県,さいたま市北区,櫛引町2丁目499-1,048-664-4946,048-667-7715,https://www.lib.city.saitama.jp/index.html;jsessionid=76BD0F1148B32F26EEB499EF9258A6D7?0,図書館,
信越ファインテック株式会社ユニット事業部建装部,331-0811,埼玉県,さいたま市北区,吉野町1丁目406-1,048-654-4954,03-6777-1066,http://www.shinfine.co.jp/,総合・職別工事業,
ほっともっと・さいたま吉野町店,331-0811,埼玉県,さいたま市北区,吉野町1丁目10-29,048-662-4961,048-662-4963,http://www.hottomotto.com/,弁当・宅配,
マルカミ藤倉商店,331-0811,埼玉県,さいたま市北区,吉野町1丁目396-3,048-663-4968,048-653-2421,http://non-foods.com/,製造・加工（生活雑貨・日用品）,
有限会社ビクトリーオート,331-0811,埼玉県,さいたま市北区,吉野町1丁目400-1,048-666-4992,048-666-4996,http://www.joy.hi-ho.ne.jp/,自動車販売,
株式会社デリカシェフ大宮工場,331-0811,埼玉県,さいたま市北区,吉野町2丁目211-8,048-661-5000,048-661-5500,http://delica-chef.co.jp/,製造・加工（食料品）,
富士フイルム株式会社,331-9624,埼玉県,さいたま市北区,植竹町1-324,048-668-5000,048-668-7179,https://fujifilm.jp/index.html,製造・加工（化学・プラスチック）,
山口メディカルクリニック,331-0812,埼玉県,さいたま市北区,宮原町3-558第5シマ企画ビル3F-E,048-652-5006,N.A.,http://www.ymed.jp/,医院・診療所・療養所,
有限会社まりも介護サポート／児童デイまりも,331-0812,埼玉県,さいたま市北区,宮原町3丁目174-103,048-871-5008,048-871-5018,http://www.marimokaigo.jp/,介護・福祉,
ミスタードーナツ大宮サティーショップ,331-0825,埼玉県,さいたま市北区,櫛引町2丁目574-1,048-661-5022,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
株式会社岩正,331-0811,埼玉県,さいたま市北区,吉野町2-224-1,048-664-5045,N.A.,http://www.iwashow.co.jp/,販売・卸（その他）,
コンパス北大宮,331-0813,埼玉県,さいたま市北区,植竹町1丁目670,048-669-5050,048-669-5051,http://www.kinoukaifuku.com/,介護・福祉,
武蔵野銀行／宮原西口支店,331-0823,埼玉県,さいたま市北区,日進町3丁目505,048-654-5051,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
埼玉スバル自動車株式会社／サービスフロント,331-0811,埼玉県,さいたま市北区,吉野町2丁目230,048-665-5060,N.A.,http://www.saitama-subaru.co.jp/,自動車販売,
専修グループキッズラボ,理科実験教室／大宮宮原校,331-0812,埼玉県,さいたま市北区,宮原町2丁目19-2,048-654-5062,048-654-5082,http://www.sensyu-grp.com/,塾・予備校,
ミニストップ／宮原2丁目店,331-0812,埼玉県,さいたま市北区,宮原町2丁目126-2,048-668-5085,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
さいたま市立／土呂中学校,331-0803,埼玉県,さいたま市北区,見沼3丁目75,048-654-5100,048-654-5115,http://www.city.saitama.jp/,小・中・高・大学等,
CARHOUSEJaJa,331-0812,埼玉県,さいたま市北区,宮原町2丁目116-29,048-652-5106,048-729-4016,http://www.chjaja.com/,中古車・買取,
岡本歯科医院,331-0812,埼玉県,さいたま市北区,宮原町4丁目12-3,048-664-5112,048-664-5295,http://okamoto-shikaiin.jp/,歯科系,
株式会社アシスト,331-0812,埼玉県,さいたま市北区,宮原町2丁目22-2-201,048-662-5112,048-662-5221,http://www.ashisuto.co.jp/,アウトソーシング,
株式会社ホウトク,331-0823,埼玉県,さいたま市北区,日進町3-615-53F,048-661-5118,048-666-8765,http://www.houtoku.co.jp/,製造・加工（その他）,
うさちゃんクリーニング,331-0823,埼玉県,さいたま市北区,日進町2丁目781,048-652-5121,N.A.,http://www.usachan.co.jp/,クリーニング,
株式会社アペックス,331-0801,埼玉県,さいたま市北区,今羽町20-1,048-662-5132,N.A.,http://www.apex-co.co.jp/,食料品,
埼玉県民共済／仕入部,331-0812,埼玉県,さいたま市北区,宮原町2丁目36-10,048-666-5139,N.A.,https://www.saitama-kyosai.or.jp/,コンビニ・スーパー・デパート,
埼玉県民共済／供給サービス部,331-0812,埼玉県,さいたま市北区,宮原町2丁目36-10,048-666-5140,N.A.,https://www.saitama-kyosai.or.jp/,コンビニ・スーパー・デパート,
マクドナルド大宮サティ店,331-0825,埼玉県,さいたま市北区,櫛引町2丁目574-1,048-661-5145,048-661-5145,http://www.mcdonalds.co.jp/,ファーストフード,
埼玉縣信用金庫／宮原支店,331-0823,埼玉県,さいたま市北区,日進町3丁目542-1,048-667-5151,N.A.,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
大和観光自動車株式会社本社,331-0802,埼玉県,さいたま市北区,本郷町130-2,048-664-5151,048-663-1415,http://www.daiwakankobus.co.jp/,旅行業・代理店,
東京サラヤ株式会社北関東営業所,331-0821,埼玉県,さいたま市北区,別所町1122-1,048-665-5151,048-652-8080,http://www.saraya.com/,生活用品,
株式会社夕景不動産,331-0825,埼玉県,さいたま市北区,櫛引町2丁目496-1,048-665-5152,048-779-8370,http://www.ukf.co.jp/,不動産,
さいたま市立／宮原小学校,331-0812,埼玉県,さいたま市北区,宮原町4丁目102-6,048-664-5153,048-664-8989,http://miyahara-e.saitama-city.ed.jp/,小・中・高・大学等,
株式会社日本クリエート,331-0823,埼玉県,さいたま市北区,日進町2-503,048-651-5155,048-652-2221,http://www.nihon-create.jp/,不動産,
JSNサッカークラブ埼玉支部,331-0804,埼玉県,さいたま市北区,土呂町1丁目63-10,048-661-5158,048-664-9594,http://www.jsn-soccer.com/,スポーツ,
大宮北ライオンズクラブ,331-0823,埼玉県,さいたま市北区,日進町2丁目544-1,048-666-5169,048-778-9107,http://greenlions.web.fc2.com/,組合・団体,
さいたま脳外科クリニック,331-0812,埼玉県,さいたま市北区,宮原町1丁目365,048-871-5170,048-871-5198,http://www.saitamanougeka.com/,外科系,
一代元／東大成店,331-0814,埼玉県,さいたま市北区,東大成町2丁目71-2,048-663-5175,N.A.,http://www.ichidaigen.co.jp/,中華・中国料理,
ドラッグストアセキ吉野町店,331-0811,埼玉県,さいたま市北区,吉野町2丁目21-28,048-662-5180,048-662-5180,http://www.sekiyakuhin.co.jp/,薬,
株式会社ハーツテック埼玉,331-0821,埼玉県,さいたま市北区,別所町63-3,048-662-5185,048-662-5186,http://www.herztech.co.jp/,製造・加工（化学・プラスチック）,
福井コンピュータ株式会社,N.A.,埼玉県,さいたま市北区,本郷町784,048-668-5190,048-668-5198,http://www1.fukuicompu.co.jp/,製造・加工（工作機械・一般機械器具）,
さくら薬局さいたま宮原店,331-0812,埼玉県,さいたま市北区,宮原町4丁目123-12,048-661-5191,048-661-5191,http://www.kraft-net.co.jp/,薬,
しまむら歯科医院,331-0812,埼玉県,さいたま市北区,宮原町3丁目515-1,048-653-5200,048-653-5200,http://www.shimamura-shika.com/,歯科系,
株式会社Km’sSoeno,331-0811,埼玉県,さいたま市北区,吉野町2丁目200-15,048-660-5201,048-660-5202,http://www.kms-mj.com/,中古車・買取,
ばん整体院,331-0812,埼玉県,さいたま市北区,宮原町3丁目540,048-668-5202,N.A.,http://1ban-seitai.com/,整体等各種療術,
社会福祉法人大宮つぼみ保育園,331-0804,埼玉県,さいたま市北区,土呂町2丁目9-19,048-668-5203,048-665-9880,http://www.tsubomi.ed.jp/,幼稚園・保育施設,
県民共済紳士服／宮原店,331-0812,埼玉県,さいたま市北区,宮原町2丁目36-10,048-666-5221,N.A.,http://www.saitama-kyosai.or.jp/,洋服,
学朋館ゼミ／東宮原教室,331-0812,埼玉県,さいたま市北区,宮原町2丁目125-10-104,048-651-5223,N.A.,http://gakuhoukanzemi.com/,塾・予備校,
日東工器株式会社,331-0812,埼玉県,さいたま市北区,宮原町3丁目215-2,048-662-5235,048-654-3385,http://www.nitto-kohki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ライトオン／大宮ステラタウン店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-652-5240,N.A.,http://www.right-on.co.jp/,洋服,
株式会社押尾水産,331-0811,埼玉県,さいたま市北区,吉野町2-226-1,048-651-5241,048-651-5240,http://www.oshio-suisan.co.jp/,販売・卸（食料品）,
株式会社埼玉りそな銀行／宮原支店,331-0812,埼玉県,さいたま市北区,宮原町2丁目17-2,048-665-5241,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
SBSロジテム株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-267,048-661-5243,048-661-5289,http://www.sbs-group.co.jp/,運送・貨物・倉庫,
栗田浩行,331-0812,埼玉県,さいたま市北区,宮原町2丁目19-17,048-664-5249,048-665-1908,http://www.fujitv-flower.net/,ガーデニング,
鈴木医院,331-0812,埼玉県,さいたま市北区,宮原町2丁目24-1,048-664-5256,048-667-4034,http://www.keneikai.net/,小児科系,
株式会社キッツ,331-0812,埼玉県,さいたま市北区,宮原町3-306-1第2坂本ビル,048-651-5260,N.A.,http://www.kitz.co.jp/,製造・加工（工作機械・一般機械器具）,
埼玉土建一般労働組合さいたま北支部,331-0811,埼玉県,さいたま市北区,吉野町2丁目285-3,048-669-5277,N.A.,http://www.saitama-doken.or.jp/,組合・団体,
千代田三菱電機機器販売株式会社,331-0812,埼玉県,さいたま市北区,宮原町3-337-2松本ビル3F,048-653-5281,N.A.,http://www.chiyodamelco.co.jp/,商社・貿易,
株式会社ソーセツ,331-0822,埼玉県,さいたま市北区,奈良町153-12,048-651-5300,048-653-3938,http://www.sosetz.com/,建設業・工務店,
轟産業株式会社埼玉営業所,331-0812,埼玉県,さいたま市北区,宮原町2丁目50-11,048-666-5305,048-667-2533,http://todorokisangyo.co.jp/,製造・加工（電子・精密機械器具）,
ファミリーマートさいたま日進町二丁目店,331-0823,埼玉県,さいたま市北区,日進町2丁目1302,048-662-5306,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
大杉製薬株式会社,331-0812,埼玉県,さいたま市北区,宮原町3-402,048-668-5312,048-668-5313,http://www.ohsugi-kanpo.co.jp/,製造・加工（医療・薬関連）,
株式会社佐々木工務店,331-0811,埼玉県,さいたま市北区,吉野町2丁目249-8,048-660-5319,048-660-5392,http://www.sasaki-fg.co.jp/,総合・職別工事業,
小松ウオール工業株式会社,N.A.,埼玉県,さいたま市北区,宮原町4-43-20,048-651-5321,048-651-5308,http://www.komatsuwall.co.jp/,製造・加工（その他）,
日興設備工業株式会社,331-0812,埼玉県,さいたま市北区,宮原町2-69,048-664-5321,048-652-4921,http://nikkousetsubi.jp/,設備工事業,
株式会社ハイグレード21,331-0811,埼玉県,さいたま市北区,吉野町1-397-2,048-661-5330,048-661-5331,http://www.higrade21.co.jp/,販売・卸（その他）,
株式会社復建エンジニヤリング北関東事務所,331-0823,埼玉県,さいたま市北区,日進町1-65-1,048-652-5330,048-652-5331,http://www.fke.co.jp/,ビルメンテナンス,
株式会社源齋,331-0815,埼玉県,さいたま市北区,大成町4-184-1,048-667-5337,048-667-0486,http://www.gensai.jp/,販売・卸（食料品）,
埼玉マックス株式会社,331-0823,埼玉県,さいたま市北区,日進町3-421,048-651-5341,048-651-5684,https://wis.max-ltd.co.jp/op/download_top.html,販売・卸（その他）,
UDI確認検査株式会社,331-0814,埼玉県,さいたま市北区,東大成町1丁目412-3-101,048-662-5351,048-662-5371,http://www.udi-co.jp/,相談・調査,
さいたま市立／宮原図書館,331-0811,埼玉県,さいたま市北区,吉野町2丁目195-1,048-662-5401,048-653-8563,https://www.lib.city.saitama.jp/index.html;jsessionid=76BD0F1148B32F26EEB499EF9258A6D7?0,図書館,
アヅミ産業株式会社,331-0812,埼玉県,さいたま市北区,宮原町1-687,048-654-5404,048-654-5434,http://adumi-sangyo.co.jp/,製造・加工（化学・プラスチック）,
有限会社いしい,331-0812,埼玉県,さいたま市北区,宮原町4-75-2,048-664-5406,048-666-1038,http://www.appre.jp/,販売・卸（電気機械器具）,
株式会社ベースジャパン,331-0804,埼玉県,さいたま市北区,土呂町1-18-18nkビル1F,048-662-5416,N.A.,http://www.base-japan.jp/,製造・加工（工作機械・一般機械器具）,
中野マーキングシステム株式会社／本社,331-0811,埼玉県,さいたま市北区,吉野町2丁目208-15,048-651-5431,048-651-5437,http://www.nakano-mks.co.jp/,製造・加工（工作機械・一般機械器具）,
悠楽里おおみや,331-0812,埼玉県,さいたま市北区,宮原町1丁目46-1,048-660-5431,048-660-5432,https://lifesupport.co.jp/care/yurari,介護・福祉,
日本興新株式会社,N.A.,埼玉県,さいたま市北区,盆栽町67-2,048-663-5433,048-663-5688,http://www.n-k.co.jp/,不動産,
春日電機株式会社,331-0823,埼玉県,さいたま市北区,日進町2-1298-1,048-664-5445,048-664-2444,http://www.ekasuga.co.jp/,家電,
有限会社山央紙工製本,331-0821,埼玉県,さいたま市北区,別所町64-2,048-667-5446,048-653-7508,http://www.ondemand-sanoh.com/,印刷・出版,
株式会社クリーン工房／大宮支店,331-0814,埼玉県,さいたま市北区,東大成町2丁目311-1,048-663-5450,048-601-5454,http://www.cleankobo.co.jp/,ビルメンテナンス,
株式会社ヨシモトサービス,331-0815,埼玉県,さいたま市北区,大成町4-121-1,048-661-5454,048-661-5438,http://www.yoshimoto-service.jp/,建設業・工務店,
株式会社西原環境テクノロジー,331-0812,埼玉県,さいたま市北区,宮原町2-87-1大宮mkビル,048-653-5467,048-662-5335,http://www.nishihara.co.jp/,建設業・工務店,
本郷保育園／育児相談室,331-0802,埼玉県,さいたま市北区,本郷町1328-1,048-651-5487,048-668-0374,http://www.hongohoikuen.or.jp/,幼稚園・保育施設,
ワールド・クッキングサービス株式会社,331-0813,埼玉県,さいたま市北区,植竹町1丁目20,048-651-5500,048-720-1050,http://www.cubenet.jp/,弁当・宅配,
株式会社プラス,331-0812,埼玉県,さいたま市北区,宮原町3丁目901-1-110,048-669-5501,N.A.,http://www.plus.co.jp/,空調,
大川家具／大宮店,331-0814,埼玉県,さいたま市北区,東大成町1丁目653,048-665-5501,048-667-4917,http://www.oh-kawa.co.jp/,家具・インテリア,
さいたま市役所／水道局／北部水道営業所,331-0805,埼玉県,さいたま市北区,盆栽町200-1,048-665-5505,048-653-0089,http://www.city.saitama.jp/,市区町村機関,
カメラのキタムラ大宮ステラタウン中古買取センター,331-0812,埼玉県,さいたま市北区,宮原町1丁目853-1,048-669-5510,048-668-5865,http://blog.kitamura.jp/,生活用品,
大正富山医薬品株式会社,331-0801,埼玉県,さいたま市北区,今羽町155-1,048-653-5510,N.A.,http://www.taishotoyama.co.jp/,製造・加工（医療・薬関連）,
株式会社ヨシケイ大宮／本社,331-0811,埼玉県,さいたま市北区,吉野町1丁目439-8,048-661-5511,048-661-5512,http://www.yoshikei-dvlp.co.jp/,製造・加工（食料品）,
吉真建設株式会社,331-0802,埼玉県,さいたま市北区,本郷町310,048-667-5511,048-666-1672,http://www.yoshima.co.jp/,総合・職別工事業,
アクシーズファム,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-662-5515,N.A.,http://www.axesfemme.com/,洋服,
とっち整骨院,331-0823,埼玉県,さいたま市北区,日進町2丁目835-2,048-782-5519,048-782-5529,http://www.tocchi.jp/,整体等各種療術,
スタジオアリス／イオン大宮店,331-0825,埼玉県,さいたま市北区,櫛引町2丁目574-1,048-661-5521,N.A.,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
埼玉県室内装飾事業協同組合,331-0814,埼玉県,さいたま市北区,東大成町2丁目453-1-301,048-667-5522,048-666-4468,http://www.saisoukyo.or.jp/,組合・団体,
埼玉県／警察本部／埼玉県警察学校,331-0813,埼玉県,さいたま市北区,植竹町1丁目804,048-663-5527,N.A.,http://www.police.pref.saitama.lg.jp/,消防・警察,
牛繁大宮吉野町店,331-0811,埼玉県,さいたま市北区,吉野町1丁目2-4,048-661-5529,048-661-5529,http://www.gyushige.com/,肉料理,
株式会社マイティーカーサービス,331-0811,埼玉県,さいたま市北区,吉野町2丁目224-1,048-667-5531,N.A.,http://www.mightycar.co.jp/,自動車販売,
有限会社西原商会,331-0811,埼玉県,さいたま市北区,吉野町2丁目24番6号,048-660-5533,048-660-5800,http://www.nishihara-shokai.co.jp/,食料品,
スターバックスコーヒー／大宮宮原ステラタウン店,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-662-5538,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
ママ歯科,331-0802,埼玉県,さいたま市北区,本郷町61,048-654-5550,048-654-5550,http://mamashika.com/,歯科系,
有限会社まりも介護サポート／居宅介護支援,331-0823,埼玉県,さいたま市北区,日進町3丁目488-3-102,048-660-5550,048-660-5577,http://www.marimokaigo.jp/,介護・福祉,
有限会社まりも介護サポート／訪問介護,331-0823,埼玉県,さいたま市北区,日進町3丁目488-3-102,048-660-5551,048-660-5577,http://www.marimokaigo.jp/,介護・福祉,
社団法人認知症の人と家族の会埼玉県支部,331-0823,埼玉県,さいたま市北区,日進町1丁目709-3,048-667-5553,048-667-5953,http://www.alzheimer.or.jp/,組合・団体,
新明電材株式会社／本社,331-0811,埼玉県,さいたま市北区,吉野町2丁目272-8,048-667-5555,04-7132-8048,http://www.shinmei-denzai.co.jp/,家電,
富士重工業株式会社大宮スバルビル受付,331-0812,埼玉県,さいたま市北区,宮原町1丁目854-1,048-652-5555,N.A.,https://www.subaru-it-creations.co.jp/,製造・加工（輸送機械器具）,
新明電材株式会社,331-0811,埼玉県,さいたま市北区,吉野町2-258-1,048-667-5556,048-652-1909,http://www.shinmei-denzai.co.jp/,製造・加工（工作機械・一般機械器具）,
埼北産業株式会社,331-0811,埼玉県,さいたま市北区,吉野町1-394,048-664-5559,048-666-7818,http://saihokusangyo.com/,総合・職別工事業,
株式会社埼玉県魚市場／管理部,331-0811,埼玉県,さいたま市北区,吉野町2丁目226-1,048-665-5560,N.A.,http://www.saitamauoiti.co.jp/,販売・卸（食料品）,
