▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
千葉県建設業協会館山支部,N.A.,千葉県,館山市,北条1335-1,0470-22-4361,0470-23-7901,http://www.chikenkyo.or.jp/,総合・職別工事業,
来福寺,294-0037,千葉県,館山市,長須賀46,0470-22-4362,0470-22-8856,http://www.raifukuji.or.jp/,宗教,
株式会社イオンファンタジー,N.A.,千葉県,館山市,八幡545-1,0470-28-4377,N.A.,http://www.fantasy.co.jp/,その他サービス,
リップル,N.A.,千葉県,館山市,正木1824-6,0470-27-4411,N.A.,http://274411.com/,美容院・理容店・毛髪業,
シャトレーゼ館山店,294-0036,千葉県,館山市,館山83-2,0470-22-4414,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
株式会社日拓オートトレーディング,N.A.,千葉県,館山市,正木2039-1,0470-27-4414,0470-27-4413,http://www.nittaku1.com/,中古車・買取,
クリンクル館山駅西口店,N.A.,千葉県,館山市,北条2903-201,0470-23-4426,N.A.,http://crinkle-home.com/,美容院・理容店・毛髪業,
ブルーブルー株式会社館山オフィス,N.A.,千葉県,館山市,長須賀122-7,0470-28-4444,0470-28-4466,http://www.bluebluefishing.com/,製造・加工（その他）,
有限会社サイトーハウス,N.A.,千葉県,館山市,山本2368,0470-24-4444,N.A.,http://www.saitoh-house.co.jp/,建設業・工務店,
館山市立／那古幼稚園,N.A.,千葉県,館山市,那古272,0470-27-4502,0470-23-3115,http://www.city.tateyama.chiba.jp/,幼稚園・保育施設,
安房健康福祉センター,N.A.,千葉県,館山市,北条1093-1,0470-22-4511,0470-23-6694,http://www.pref.chiba.lg.jp/,保健所・税務署,
ブライダルサロンみやび,294-0056,千葉県,館山市,船形292,0470-27-4521,0470-27-4862,http://www.miyabi-dress.com/,貸衣裳,
株式会社ロイドベンチャーシステム,N.A.,千葉県,館山市,上真倉2138-6,0470-23-4527,0470-23-4327,http://www.lloydventure.com/,製造・加工（工作機械・一般機械器具）,
有限会社松本興業,N.A.,千葉県,館山市,八幡820,0470-22-4599,0470-29-5038,http://www.matsuko-ex.com/,建設業・工務店,
館山信用金庫／南支店,294-0036,千葉県,館山市,館山188,0470-23-4611,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
房州物流株式会社,N.A.,千葉県,館山市,国分887,0470-22-4622,0470-23-0749,http://www.bousyu.co.jp/,運送・貨物・倉庫,
カーショップオアシス,N.A.,千葉県,館山市,上真倉2448,0470-23-4735,0470-23-4735,http://taiyaoasisu.p-kit.com/,車検・整備・修理,
おだき税理士法人館山事務所,294-0051,千葉県,館山市,正木1222-7,0470-27-4772,03-3242-3007,http://odaki.net/,士業・コンサルタント,
有限会社木村ピーナッツ,N.A.,千葉県,館山市,下真倉236-3,0470-23-4823,0470-23-4769,http://kimura-honpo.com/,製造・加工（食料品）,
社会福祉法人館山老人ホーム／館山特別養護老人ホーム,N.A.,千葉県,館山市,湊373,0470-23-4831,0470-22-7101,http://tateyama-tokuyou.com/,介護・福祉,
グラス-B,294-0024,千葉県,館山市,岡田527,0470-23-4980,0470-23-4980,http://www.grass-b.com/,喫茶店・カフェ,
出雲そば八雲,N.A.,千葉県,館山市,北条1116-7,0470-24-5004,0470-24-6011,http://www.yakumo-net.jp/,そば・うどん,
丹建築設計事務所,N.A.,千葉県,館山市,北条5-1,0470-22-5010,0470-22-5006,http://www.awa.or.jp/,リフォーム,
有限会社大谷工務店,294-0056,千葉県,館山市,船形89,0470-27-5012,0470-27-5023,http://ootani.awa.jp/,建設業・工務店,
POP&CUTE,N.A.,千葉県,館山市,北条238-1,0470-24-5023,0470-24-3150,http://www.rakuten.co.jp/,通販,
有限会社吉田興業,N.A.,千葉県,館山市,那古1156-8,0470-20-5025,0470-22-5746,http://yoshida-kogyo.chiba.jp/,リフォーム,
館山市役所／教育委員会／学校給食センター管理係,294-0045,千葉県,館山市,北条692-1,0470-22-5050,0470-23-3115,http://www.city.tateyama.chiba.jp/,市区町村機関,
海辺の遊び屋KNOTS,N.A.,千葉県,館山市,八幡821-1,0470-23-5059,0470-23-5059,http://www.knots1.com/,スポーツ用品,
館山市社会福祉協議会,N.A.,千葉県,館山市,北条402,0470-23-5068,0470-22-8805,http://www.fukushi-tateyama.or.jp/,組合・団体,
株式会社尾張屋館山マーケットプレイス,294-0054,千葉県,館山市,湊188-1,0470-25-5077,N.A.,http://www.very-foods.co.jp/,コンビニ・スーパー・デパート,
綜合警備保障株式会社,N.A.,千葉県,館山市,北条1126,0470-23-5091,0470-23-5092,http://www.alsok.co.jp/,ビルメンテナンス,
株式会社房洋堂,N.A.,千葉県,館山市,安布里780番地,0470-23-5111,0470-23-5112,http://www.boyodo.co.jp/,食料品,
社会福祉法人太陽会安房地域医療センター,294-0014,千葉県,館山市,山本1155,0470-25-5111,N.A.,http://www.awairyo.jp/ja/,医院・診療所・療養所,
?尾設備工業株式会社,N.A.,千葉県,館山市,船形1278-91,0470-27-5114,N.A.,http://takaosetubi.com/,リフォーム,
房洋堂／銀座店,N.A.,千葉県,館山市,北条1804,0470-23-5115,0470-23-5114,http://www.boyodo.co.jp/,製造・加工（食料品）,
房洋堂／駅前店,294-0045,千葉県,館山市,北条1872-8,0470-23-5116,0470-23-5112,http://www.boyodo.co.jp/,製造・加工（食料品）,
海の花・おしゃれ鮨,N.A.,千葉県,館山市,北条2903-101,0470-25-5151,0470-25-5152,http://hanashibuki.com/,すし,
睦建設株式会社,294-0051,千葉県,館山市,正木828番地の4,0470-20-5155,0470-27-6663,http://mutumi-kk.jp/,建設業・工務店,
有限会社ウィズコーポレーション,N.A.,千葉県,館山市,長須賀195,0470-23-5155,0470-23-5185,http://www.with-corp.co.jp/,不動産,
株式会社不二精工館山営業所,N.A.,千葉県,館山市,正木787-2,0470-27-5161,0470-27-5243,http://www.fujiseiko-net.co.jp/home/,製造・加工（建築資材）,
JA安房／居宅介護支援センター,294-0055,千葉県,館山市,那古396-1,0470-20-5180,0470-24-9302,http://www.ja-awa.or.jp/,組合・団体,
セブンイレブン／館山城山公園店,N.A.,千葉県,館山市,館山1056-1,0470-22-5181,0470-22-5181,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社タテカン,N.A.,千葉県,館山市,那古1672-9,0470-20-5181,0470-20-5182,http://tatekan.biz/,販売・卸（建設資材）,
沖ノ島ダイビングサービスマリンスノー,294-0034,千葉県,館山市,沼985-5,0470-29-5182,0470-27-2968,http://www.marine-snow.jp/,スポーツ用品,
株式会社コナカ,N.A.,千葉県,館山市,安布里137,0470-23-5189,N.A.,http://www.konaka.co.jp/,販売・卸（その他）,
JA安房／福祉センター,N.A.,千葉県,館山市,那古396-1,0470-20-5190,0470-20-5195,http://www.ja-awa.or.jp/,組合・団体,
ヤックスドラッグ館山バイパス店,294-0051,千葉県,館山市,正木830,0470-27-5208,0470-27-5209,http://www.yacs.jp/home/index.html,薬,
ウェーブ館山店,N.A.,千葉県,館山市,八幡545-1,0470-28-5219,0439-70-5951,http://www.wave-clothing.com/,洋服,
ビーバー歯科,N.A.,千葉県,館山市,長須賀169-2,0470-25-5222,N.A.,http://beaver-dental.com/,歯科系,
協豊自動車工業株式会社,294-0054,千葉県,館山市,湊427,0470-22-5222,0470-23-6666,http://kyo-ho.co.jp/,中古車・買取,
有限会社オサダ,N.A.,千葉県,館山市,正木787-27,0470-20-5280,0470-28-1928,http://www.tatami-nihon1.com/,製造・加工（建築資材）,
株式会社嶋屋,294-0045,千葉県,館山市,北条1801,0470-23-5291,0470-23-5295,http://shimaya-kimono.com/,和服,
鏡浦自動車株式会社,N.A.,千葉県,館山市,正木577,0470-27-5311,0470-27-5343,http://www.kyohobus.co.jp/,交通機関,
株式会社三浦商店,N.A.,千葉県,館山市,正木565-2,0470-20-5322,0470-20-5355,http://www.miura-natto.co.jp/,食料品,
鏡浦自動車株式会社／観光バス部,294-0051,千葉県,館山市,正木577,0470-27-5343,0470-27-5343,http://www.kyohobus.co.jp/,交通機関,
SEADAYS,N.A.,千葉県,館山市,北条2307-52,0470-29-5380,0470-29-5381,http://seadays.jp/,喫茶店・カフェ,
山崎勝弘海事代理士事務所,294-0047,千葉県,館山市,八幡631-6,0470-28-5430,0470-28-5431,http://www.yamazaki-legal.com/,士業・コンサルタント,
有限会社イマジンホームビルド,N.A.,千葉県,館山市,船形1277-42,0470-20-5501,0470-20-5502,http://www.imagine-home.biz/,印刷・出版,
バーミヤン／館山バイパス店,N.A.,千葉県,館山市,湊34-1,0470-25-5510,047-441-317,http://www.skylark.co.jp/,レストラン,
くるま工房AutoRepair,N.A.,千葉県,館山市,国分240-1,0470-28-5511,0470-28-5511,http://www6.plala.or.jp/,車検・整備・修理,
ゆり庵株式会社,294-0045,千葉県,館山市,北条113-3,0470-22-5511,0470-22-5513,http://www.yurian.info/,介護・福祉,
館山丸魚株式会社,N.A.,千葉県,館山市,正木636-25,0470-27-5511,0470-27-5359,http://www.yokohama-maruuo.co.jp/,販売・卸（食料品）,
亀田ファミリークリニック館山／医科予約,N.A.,千葉県,館山市,正木4304-9,0470-20-5511,0470-20-5521,http://www.kameda.com/,医院・診療所・療養所,
星野メンタルクリニック,N.A.,千葉県,館山市,北条1636-4,0470-28-5523,0470-28-5385,http://www.hoshino-mentalclinic.jp/,精神科・心療内科,
トックブランシュ,N.A.,千葉県,館山市,南条238-1,0470-25-5524,0470-25-5524,http://www.toqueblanche.jp/,イタリアン・フレンチ,
館山公証役場,294-0047,千葉県,館山市,八幡32-2,0470-22-5528,0470-22-5528,http://www.koshonin.gr.jp/,市区町村機関,
居宅介護支援事業所さんさん・豊房,N.A.,千葉県,館山市,大戸74-7,0470-28-5537,0470-28-5537,http://sansan-toyofusa.com/,介護・福祉,
有限会社房州日日新聞社,N.A.,千葉県,館山市,北条2199-4,0470-25-5552,0470-25-5561,http://www.bonichi.com/,映画・放送・新聞,
つじ泌尿器科クリニック,294-0051,千葉県,館山市,正木795-1,0470-20-5556,N.A.,http://www.tsuji-hinyouki.com/,泌尿器科,
季の音,N.A.,千葉県,館山市,山本695,0470-28-5567,0470-28-5568,http://tokinone.jp/,レストラン,
安房郡市広域市町村圏事務組合,294-0045,千葉県,館山市,北条420-4,0470-22-5633,0470-23-9155,http://www.awakouiki.jp/,市区町村機関,
ダイハツ千葉販売株式会社館山店,N.A.,千葉県,館山市,山本231-2,0470-22-5641,0470-22-5648,http://www.daihatsu-chiba.co.jp/,車検・整備・修理,
ナチュラルドッグスタイル,N.A.,千葉県,館山市,宮城195-3,0470-24-5666,N.A.,http://www.n-d-s.tv/,その他ペット関連サービス,
ひだまり,294-0014,千葉県,館山市,山本1155,0470-28-5667,0470-28-5668,http://www.i-hidamari.com/,介護・福祉,
ユニバーサルホーム／館山店,N.A.,千葉県,館山市,北条275,0470-25-5677,0470-25-5687,http://www.universalhome.co.jp/,不動産,
大和自動車工業有限会社,N.A.,千葉県,館山市,長須賀672-1,0470-22-5678,0470-22-5679,http://daiwajidousya.com/,車検・整備・修理,
ICM館山釣具センター,N.A.,千葉県,館山市,北条1029-1,0470-23-5693,0470-23-5693,http://www.icme.co.jp/,釣り,
光風苑有料老人ホーム,294-0031,千葉県,館山市,大賀1145,0470-23-5711,0470-23-7268,http://koufu-en.awa.jp/,介護・福祉,
株式会社日産サティオ千葉館山店,N.A.,千葉県,館山市,国分42-1,0470-22-5721,0470-22-5727,https://ns-chiba.nissan-dealer.jp/,車検・整備・修理,
有限会社アイワプロジェクト,294-0055,千葉県,館山市,那古1512-5,0470-27-5788,0470-27-4188,http://www.awa.or.jp/,テニス,
共進テック株式会社,N.A.,千葉県,館山市,亀ヶ原224,0470-27-5811,0470-27-3591,http://www.chuokai-chiba.or.jp/chuokai2/,製造・加工（金属製品）,
房洋信販,N.A.,千葉県,館山市,上真倉123-8,0470-22-5811,0470-22-5811,https://h087637.bizloop.jp/?corp_id=h087637,不動産,
ソルティズパドルスポーツ,294-0301,千葉県,館山市,香178-8,0470-28-5830,0470-28-5831,http://www.saltys.info/,アウトドア,
セブンイレブン／館山正木店,N.A.,千葉県,館山市,正木580-1,0470-27-5841,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社きよっぱち総本店,N.A.,千葉県,館山市,北条473,0470-28-5851,0470-28-5422,http://www.kiyoppachi.jp/,おみやげ,
佐藤鉄工所,294-0056,千葉県,館山市,船形無番地,0470-27-5851,0575-32-2534,http://sato-t.jp/,総合・職別工事業,
ユニクロ／館山店,N.A.,千葉県,館山市,湊201-2,0470-25-5853,N.A.,https://www.uniqlo.com/jp/,洋服,
コバック／館山サテライト店,N.A.,千葉県,館山市,北条1256-1,0470-25-5888,0470-25-5889,http://www.kobac.co.jp/,車検・整備・修理,
天野クリニック,294-0051,千葉県,館山市,正木795-1,0470-20-5955,0470-20-5956,http://www.amanoclinic.com/,内科系,
有限会社ギヤラージマーメード,N.A.,千葉県,館山市,大戸74-5,0470-23-5995,0470-23-7175,http://g-mermaid.com/,車検・整備・修理,
スプリングストーン有限会社,N.A.,千葉県,館山市,上真倉2358-1,0470-22-6020,0470-23-5973,http://tateyama.pupu.jp/,動物病院・獣医師,
エアロクラフトKAZE,294-0051,千葉県,館山市,正木154-5,0470-20-6066,0470-20-6069,http://aerocraft-kaze.com/,車検・整備・修理,
神子学院館山校,N.A.,千葉県,館山市,北条2181-5,0470-22-6080,N.A.,http://www.kamiko-gakuin.co.jp/,塾・予備校,
たちばな,N.A.,千葉県,館山市,山本1131,0470-23-6090,0470-23-6091,http://www.28soba.com/,レストラン,
株式会社おどや／館山海岸店,294-0036,千葉県,館山市,館山1540-1,0470-23-6111,N.A.,http://www.odoya.com/,コンビニ・スーパー・デパート,
ホシザキ関東株式会社南千葉営業所,N.A.,千葉県,館山市,正木844-4,0470-27-6121,0470-27-6108,http://www.hoshizaki-kanto.co.jp/,バス・トイレ・キッチン,
安房運輸株式会社,N.A.,千葉県,館山市,那古1628-1,0470-27-6151,0470-27-6153,http://www.awa-exp.com/,運送・貨物・倉庫,
株式会社TSTジャパン,N.A.,千葉県,館山市,那古223-1,0470-27-6161,N.A.,http://www.tst-japan.jp/,その他サービス,
鏡浦自動車株式会社／車庫・整備部,N.A.,千葉県,館山市,正木577,0470-27-6355,N.A.,http://www.kyohobus.co.jp/,交通機関,
社団法人千葉県浄化槽協会館山支部,N.A.,千葉県,館山市,湊348-4,0470-22-6382,043-248-6524,http://www.chijokyo.or.jp/,水道・ガス・電力,
東和建設株式会社,N.A.,千葉県,館山市,北条2204-10,0470-23-6444,0470-23-644,http://www.towakensetsu.jp/,不動産,
ジェイアールバス関東株式会社,056-8216,千葉県,館山市,北条2200-2,0470-22-6511,0470-22-2135,http://www.jrbuskanto.co.jp/,運送・貨物・倉庫,
ネッツトヨタ千葉株式会社,N.A.,千葉県,館山市,正木1941-1,0470-27-6611,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
館山ヤングボウル,N.A.,千葉県,館山市,北条1564,0470-22-6611,0470-22-6612,http://www.youngbowl.com/,プレイスポット,
ファミリーマート館山北条店,294-0045,千葉県,館山市,北条1624-1,0470-22-6625,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
セントラルスポーツ株式会社,N.A.,千葉県,館山市,館山83-2,0470-22-6655,N.A.,http://www.central.co.jp/,各種学校,
有限会社池田商店,N.A.,千葉県,館山市,笠名1293番地1,0470-22-6689,0470-22-1324,http://www.eco-ikeda.co.jp/,その他サービス,
MIGO宮崎事務所（税理士法人）,294-0045,千葉県,館山市,北条1700-6,0470-22-6711,0470-22-6713,http://migo-miyazakijimusho.tkcnf.com/,士業・コンサルタント,
セブンイレブン／館山湊店,N.A.,千葉県,館山市,湊429-4,0470-23-6711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
田中タイヤ株式会社,N.A.,千葉県,館山市,正木599-3,0470-27-6711,0470-27-6715,http://www.tanakatire.com/,カー用品,
税理士法人MIGO宮?事務所,N.A.,千葉県,館山市,北条1700-6,0470-22-6712,N.A.,http://migo-miyazakijimusho.tkcnf.com/,アウトソーシング,
田中タイヤ株式会社,N.A.,千葉県,館山市,正木599-3,0470-27-6714,0470-27-6715,http://www.tanakatire.com/,自動車卸,
有限会社佐々木塗装,N.A.,千葉県,館山市,那古1260-26,0470-27-6729,0470-27-6728,http://www.sasakitosou.jp/,建設業・工務店,
日本メガケア株式会社,N.A.,千葉県,館山市,北条126-2,0470-22-6811,0470-23-7491,http://www.megacare.co.jp/,製造・加工（電子・精密機械器具）,
株式会社服部,N.A.,千葉県,館山市,沼927-3,0470-22-6861,0470-23-8082,http://www.hattori-inc.co.jp/,廃棄物処理,
マミフラワーデザインスクール館山指定教室,294-0045,千葉県,館山市,北条1126,0470-23-6911,0470-29-5225,http://www.flower-kamu.com/,華道・茶道,
株式会社八幡不動産,N.A.,千葉県,館山市,八幡字北鳥居脇545-1外,0470-22-7011,0470-23-8171,http://www.yawatafudousan.co.jp/,不動産,
公文式中央公園教室,N.A.,千葉県,館山市,北条1891-1,0470-23-7017,N.A.,http://www.kumon.ne.jp/,塾・予備校,
ビッグボーイ館山店,294-0047,千葉県,館山市,八幡618-1,0470-25-7051,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
株式会社トヨタレンタリース千葉館山駅西口店,N.A.,千葉県,館山市,北条2810,0470-23-7061,0470-25-3761,http://www.trl-chiba.co.jp/,リース・レンタル,
はま寿司館山八幡店,N.A.,千葉県,館山市,八幡608-1,0470-25-7081,03-6833-8033,https://www.hamazushi.com/hamazushi/index.html,中華・中国料理,
有限会社サイトーハウス,294-0014,千葉県,館山市,山本2368,0470-22-7087,0470-22-7087,http://www.saitoh-house.co.jp/,リフォーム,
濱香カイロプラクティックセンター,N.A.,千葉県,館山市,北条1785,0470-29-7088,0470-29-7088,http://www.ne.jp/,整体等各種療術,
株式会社クレイン,N.A.,千葉県,館山市,八幡545-1ロックシティ館山sc1F,0470-25-7102,N.A.,http://www.jewel-cafe.jp/,洋服,
有限会社サトー技研,294-0225,千葉県,館山市,佐野361-158,0470-20-7107,0470-20-7108,http://sato-giken.jp/,建設業・工務店,
有限会社キョーエー,N.A.,千葉県,館山市,湊417‐1,0470-22-7141,0470-22-8180,http://www.kyoe7141.co.jp/,ビルメンテナンス,
メガネストアー／館山店,294-0037,千葉県,館山市,長須賀682,0470-23-7168,N.A.,http://www.meganestore.co.jp/,生活用品,
極洋船舶工業株式会社,N.A.,千葉県,館山市,富士見545-3,0470-22-7211,0470-22-7427,http://www.kyokuyosenpaku.co.jp/,製造・加工（輸送機械器具）,
有限会社法木農園,N.A.,千葉県,館山市,沼658,0470-23-7211,0470-23-7213,http://houkirou.com/,結婚・宴会,
慈恩院,N.A.,千葉県,館山市,上真倉1709,0470-23-7261,0470-23-3000,http://www.awa.or.jp/,宗教,
訪問看護ステーションたてやま,294-0037,千葉県,館山市,長須賀196,0470-24-7311,0470-24-7312,http://hakudoukai.com/,介護・福祉,
館山市立／第三中学校,N.A.,千葉県,館山市,北条1452,0470-23-7321,0470-23-7322,http://www.believe.co.jp/,小・中・高・大学等,
コスモ観光株式会社,N.A.,千葉県,館山市,八幡462-1,0470-23-7353,0470-23-7351,http://www.awa.or.jp/,旅行業・代理店,
株式会社コア,N.A.,千葉県,館山市,北条700-2,0470-23-7541,0470-23-5173,http://emonoya.m-boso.net/,印刷・出版,
早川電工株式会社,N.A.,千葉県,館山市,高井946-2,0470-23-7571,0470-23-7573,http://www.haya-e-co.com/,製造・加工（電子・精密機械器具）,
株式会社ヤマス,N.A.,千葉県,館山市,長須賀9,0470-23-7575,0470-23-4747,http://www.yamasu.co.jp/,販売・卸（電気機械器具）,
三井住友海上火災保険株式会社館山支社,294-0045,千葉県,館山市,北条2181-3,0470-23-7581,0470-23-3563,http://www.ms-ins.com/,証券・保険・商品先物,
株式会社京葉銀行／館山支店,N.A.,千葉県,館山市,北条1820,0470-22-7611,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
ファミリーマート館山上真倉店,N.A.,千葉県,館山市,上真倉314-1,0470-25-7617,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ケーズデンキ館山店,294-0045,千葉県,館山市,北条506-1,0470-23-7681,029-227-5311,https://www.ksdenki.com/shop/default.aspx,家電,
マツモトキヨシ・ドラッグストア館山マーケットプレイス店,N.A.,千葉県,館山市,湊188-1,0470-24-7711,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
館山モータース商会,294-0037,千葉県,館山市,長須賀190,0470-22-7711,0470-22-7712,http://park22.wakwak.com/,車検・整備・修理,
トヨタカローラ千葉株式会社,N.A.,千葉県,館山市,長須賀449-1,0470-22-7715,N.A.,http://chiba.corolla.co.jp/,製造・加工（輸送機械器具）,
株式会社館山地所,N.A.,千葉県,館山市,北条2181,0470-23-7722,0470-23-7725,http://www.awa.or.jp/,不動産,
医療法人社団清川医院,294-0045,千葉県,館山市,北条1548,0470-23-7731,N.A.,http://www.kiyokawa-iin.jp/,医院・診療所・療養所,
株式会社ビー・コム,N.A.,千葉県,館山市,湊231,0470-25-7766,N.A.,http://www.beecomgroup.jp/,観光・温泉・銭湯,
有限会社宮沢書店,N.A.,千葉県,館山市,北条1415-1,0470-23-7771,0470-22-5552,http://www.awa.or.jp/,本,
たてやま整形外科クリニック／リハビリ予約専用,294-0045,千葉県,館山市,北条1754,0470-24-7778,0470-22-7057,http://www.tateyama-seikei.com/,外科系,
駅レンタカー／館山営業所,N.A.,千葉県,館山市,北条1887,0470-22-7778,0470-22-7778,http://www.jrerl.co.jp/,リース・レンタル,
イントコーポレーション株式会社,N.A.,千葉県,館山市,館山1560-16,0470-23-7828,0470-23-8878,http://www.cin.co.jp/,IT・情報通信,
佐々木歯科口腔顎顔面ケアクリニック,294-0048,千葉県,館山市,下真倉626-1,0470-24-8001,0470-24-8002,http://www.sasaki-dentistry.com/,歯科系,
小金設備工業有限会社,N.A.,千葉県,館山市,西長田370,0470-22-8082,0470-22-8084,http://www.koganesetsubi.com/,建設業・工務店,
特別養護老人ホームだん暖の郷,294-0307,千葉県,館山市,波左間405,0470-20-8090,0470-20-8900,http://www.8910.or.jp/,介護・福祉,
株式会社海幸苑,N.A.,千葉県,館山市,八幡822,0470-23-8111,0470-23-8110,https://yuhikaigan-shokaku.com/,旅館・民宿,
館山信用金庫,N.A.,千葉県,館山市,北条1634,0470-22-8111,0470-23-6618,http://www.shinkin.co.jp/,金融・郵貯・貸金,
館山信用金庫／本部,294-0045,千葉県,館山市,北条1634,0470-22-8115,0470-23-6618,http://www.shinkin.co.jp/,金融・郵貯・貸金,
あきやま酒店灯油部,N.A.,千葉県,館山市,長須賀19,0470-22-8121,0470-22-8122,http://www.awa.or.jp/,燃料,
あきやま酒店,N.A.,千葉県,館山市,長須賀19,0470-22-8122,0470-22-8122,http://www.awa.or.jp/,酒・飲料品,
加藤建設株式会社,N.A.,千葉県,館山市,館山1438,0470-23-8176,N.A.,http://www.katokensetsu.com/,建設業・工務店,
株式会社西松屋チェーンイオンタウン館山店,294-0047,千葉県,館山市,八幡545-1,0470-23-8201,0470-23-8201,http://www.24028.jp/,ベビー・子ども用品,
館山ゴルフ倶楽部,N.A.,千葉県,館山市,山本1160,0470-23-8210,0470-23-8213,http://tateyamagolfclub.com/,ゴルフ,
ケンタッキーフライドチキンカインズホーム館山店,N.A.,千葉県,館山市,高井1771,0470-30-8222,047-448-6439,https://www.kfc.co.jp/top.html,ファーストフード,
JA安房／北条支店,294-0045,千葉県,館山市,北条2032-1,0470-22-8249,0470-24-9302,http://www.ja-awa.or.jp/,組合・団体,
安房文化遺産フォーラム（NPO法人）,N.A.,千葉県,館山市,館山95,0470-22-8271,0470-22-8271,http://bunka-isan.awa.jp/,組合・団体,
auショップロックシティ館山,N.A.,千葉県,館山市,八幡545-1,0470-30-8277,N.A.,https://www.au.com/,電話・通信,
ソフトバンク館山,N.A.,千葉県,館山市,北条690-1,0470-30-8288,N.A.,http://www.softbank.jp/,電話・通信,
館山商工会議所,294-0047,千葉県,館山市,八幡821,0470-22-8330,0470-23-4011,http://tateyamacity.or.jp/,組合・団体,
パシオス館山店,N.A.,千葉県,館山市,湊188,0470-30-8403,N.A.,http://www.paseos.co.jp/,洋服,
東拓建設株式会社,N.A.,千葉県,館山市,北条2019-3東拓館山ビル,0470-30-8471,0470-30-8470,http://www.totaku.com/,不動産,
株式会社ケアサービス・まきの実,N.A.,千葉県,館山市,沼1599-1,0470-30-8488,0470-29-5206,http://www.makinomi.co.jp/,介護・福祉,
新生,294-0045,千葉県,館山市,北条1524,0470-30-8510,0470-30-8512,http://www.shinseibank.com/,車検・整備・修理,
こだま療術院,N.A.,千葉県,館山市,北条231-12,0470-24-8551,N.A.,http://www16.plala.or.jp/,整体等各種療術,
結いの会（NPO法人）,N.A.,千葉県,館山市,安布里166-12,0470-23-8554,0470-23-8559,http://npo-yuinokai.sakura.ne.jp/,介護・福祉,
ダイナム千葉館山店,294-0047,千葉県,館山市,八幡246,0470-30-8602,0470-23-5071,http://www.dynam.jp/top/index.html,屋内遊戯,
株式会社おどや／ザ・ブック館山店,N.A.,千葉県,館山市,北条810-1,0470-23-8711,0470-23-8711,http://www.odoya.com/,本,
早野商事株式会社,N.A.,千葉県,館山市,湊49-1,0470-30-8711,N.A.,http://www.hana-group.co.jp/,レストラン,
花水木,N.A.,千葉県,館山市,湊196-1,0470-24-8738,N.A.,http://www.nagashima-onsen.co.jp/,すし,
友野歯科医院,N.A.,千葉県,館山市,山本2-1,0470-23-8811,0470-23-8813,http://www.tomono-dent.com/,歯科系,
TSUTAYA館山北条店,N.A.,千葉県,館山市,北条810-1,0470-23-8816,0470-23-8816,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
サウスエンド,N.A.,千葉県,館山市,八幡637-9,0470-23-8827,0470-23-8827,http://southend.sakura.ne.jp/,釣り,
hotelニュービジネスITO,N.A.,千葉県,館山市,北条2645-27,0470-22-8851,0470-22-8853,http://b-ito.com/,ホテル・ペンション,
有限会社LAC／館山店,294-0047,千葉県,館山市,八幡382-3,0470-30-8852,0470-30-8862,http://www.awa.or.jp/,家具・インテリア,
ファミリーオ館山,N.A.,千葉県,館山市,大賀81-17,0470-22-8861,0470-22-3961,https://familio-folkloro.com/tateyama/,ホテル・ペンション,
夢庵館山バイパス店,N.A.,千葉県,館山市,北条168-1,0470-30-8875,0470-30-8876,http://www.skylark.co.jp/,レストラン,
新光重機株式会社,N.A.,千葉県,館山市,薗56,0470-24-8901,N.A.,http://www.shinko-juki.co.jp/,リース・レンタル,
株式会社システムエントランス,N.A.,千葉県,館山市,北条1882-7,0470-23-8915,0470-23-8915,http://www3.plala.or.jp/,OA機器,
株式会社巴商会,N.A.,千葉県,館山市,山本1550-1,0470-23-8955,0470-23-5277,http://www.tomoeshokai.co.jp/,ガソリンスタンド,
若鈴館山店,294-0042,千葉県,館山市,上野原91-4,0470-23-9022,0470-24-0616,http://www.wakasuzu.com/,和食,
合歓の樹総合整体院,N.A.,千葉県,館山市,稲457,0470-22-9090,0470-22-9090,http://nemunokiseitai.web.fc2.com/,整体等各種療術,
潮騒市場旬彩館山店,N.A.,千葉県,館山市,北条1880-1,0470-30-9092,0470-30-9091,http://www.shiosaiichiba.co.jp/,おみやげ,
尾崎工業株式会社,294-0005,千葉県,館山市,安東137,0470-22-9100,0470-22-9246,http://www.ozakikogyo.com/,リフォーム,
安房農業（協）,N.A.,千葉県,館山市,安東72,0470-24-9111,0470-24-9302,http://www.ja-awa.or.jp/,組合・団体,
