▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アトム工房,330-0071,埼玉県,さいたま市浦和区,上木崎7-10-9,048-832-5124,048-822-7860,http://atom-koubou.com/,建設業・工務店,
炭火焼肉屋さかい浦和店,330-0071,埼玉県,さいたま市浦和区,上木崎7丁目1-35,048-835-5129,048-835-5129,https://www.yakiniku.jp/sakai/,肉料理,
有限会社キャンバス青山,330-0072,埼玉県,さいたま市浦和区,領家4丁目4-2,048-881-5130,048-881-5131,http://www.canvas-net.jp/,美術・工芸,
埼玉県／さいたま県税事務所,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目6-5,048-822-5131,048-822-4381,http://www.pref.saitama.lg.jp/,都道府県機関,
有限会社タクヤ,330-0061,埼玉県,さいたま市浦和区,常盤6-17-11,048-834-5131,N.A.,http://www.a-takuya.jp/,設備工事業,
居食屋和民／浦和西口店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目14-10,048-827-5136,048-827-5137,http://www.watami.co.jp/,飲み屋,
株式会社みずほ銀行／浦和支店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目4-9,048-822-5141,N.A.,http://www.mizuhobank.co.jp/,金融・郵貯・貸金,
ミスタードーナツ浦和東口店,330-0055,埼玉県,さいたま市浦和区,東高砂町2-3,048-887-5150,048-811-1106,https://www.misterdonut.jp/noscript.html,ファーストフード,
りらく浦和区神明店,330-0065,埼玉県,さいたま市浦和区,神明2丁目12-13,048-864-5151,N.A.,http://www.riraku-salon.com/,美容・コスメ,
株式会社丸三屋,330-0071,埼玉県,さいたま市浦和区,上木崎3-3-43,048-835-5151,048-835-5150,http://www.038.jp/,食料品,
株式会社足利銀行／浦和支店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目11-8,048-833-5151,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
財団法人さいたま住宅検査センター／構造判定部,330-0064,埼玉県,さいたま市浦和区,岸町7丁目12-3,048-621-5151,048-863-3131,http://www.sjkc.or.jp/,相談・調査,
商工組合中央金庫さいたま支店,330-0064,埼玉県,さいたま市浦和区,岸町4丁目25-13,048-822-5151,048-822-5158,http://www.shokochukin.co.jp/,金融・郵貯・貸金,
ピザハット／浦和店,330-0062,埼玉県,さいたま市浦和区,仲町3丁目8-10,048-824-5155,N.A.,http://pizzahut.jp/,弁当・宅配,
けやき野司法書士法人,330-0061,埼玉県,さいたま市浦和区,常盤6丁目2-1,048-827-5161,048-827-5162,http://www.keyakino.co.jp/,士業・コンサルタント,
プリントショップ与野店,330-0075,埼玉県,さいたま市浦和区,針ヶ谷3丁目6-2,048-824-5161,048-824-5152,http://printshop-himawari.jimdo.com/,アウトソーシング,
株式会社小野田土地建物,N.A.,埼玉県,さいたま市浦和区,北浦和5-14-2,048-831-5161,N.A.,https://www.onodatochi.jp/,不動産,
しみずデンタルクリニック,330-0074,埼玉県,さいたま市浦和区,北浦和4-6-3,048-827-5166,N.A.,http://www.shimiden.com/,医院・診療所・療養所,
埼玉県庁／県土整備部／建設管理課,330-0063,埼玉県,さいたま市浦和区,高砂3丁目15-1,048-830-5170,048-830-4867,http://www.pref.saitama.lg.jp/,都道府県機関,
リラクゼーションサロンNONAMANIS,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目2-4,048-825-5182,048-825-5182,https://nonamanisorg.wixsite.com/nonamanis,美容・コスメ,
埼玉県／中央環境管理事務所,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目6-5,048-822-5199,048-822-5139,http://www.pref.saitama.lg.jp/,都道府県機関,
浦和民主商工会,330-0052,埼玉県,さいたま市浦和区,本太5丁目38-3,048-886-5200,048-886-5454,http://www.minsyoo.jp/,組合・団体,
綜合警備保障株式会社／埼玉南支社,330-0063,埼玉県,さいたま市浦和区,高砂2丁目6-5,048-825-5200,048-614-8821,http://www.saitama.alsok.co.jp/,防犯・防火,
株式会社エヌ・ディ・シー／浦和データセンター,330-0056,埼玉県,さいたま市浦和区,東仲町4-14,048-883-5206,048-650-6504,http://www.ndc-grp.co.jp/,IT・情報通信,
ディスカウントショップミウラ,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目2-1,048-831-5210,048-831-5349,http://www.miura78.com/,生活用品,
さいたま市役所／さくら草学園,330-0072,埼玉県,さいたま市浦和区,領家1丁目5-16,048-886-5214,048-886-5214,http://www.city.saitama.jp/,市区町村機関,
鈴木接骨院,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目8-9-102,048-823-5215,048-823-5215,http://s-sekkotsuin.com/,整体等各種療術,
株式会社ユーディケー／さいたま市工事事務所,330-0064,埼玉県,さいたま市浦和区,岸町5丁目7-11,048-834-5221,048-829-2143,http://www.udk.co.jp/,総合・職別工事業,
クリーニングオリジナル浦和店,330-0064,埼玉県,さいたま市浦和区,岸町4丁目20-10,048-832-5222,N.A.,http://www.original-cl.com/,クリーニング,
ペペロネ美術館,330-0061,埼玉県,さいたま市浦和区,常盤9丁目30-1,048-834-5222,048-834-5222,http://www.yamapepe.jp/,イタリアン・フレンチ,
ミスタードーナツ浦和西口店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目1-10,048-822-5222,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
全日本不動産協会（公益社団法人）埼玉県本部,330-0063,埼玉県,さいたま市浦和区,高砂3丁目10-4,048-866-5225,048-866-5181,http://saitama.zennichi.or.jp/,組合・団体,
京都菓匠清閑院伊勢丹浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-825-5227,N.A.,http://www.seikanin.co.jp/,お菓子・スイーツ,
株式会社金鳳堂浦和伊勢丹店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5233,048-824-5233,https://www.kimpo-do.com/kimpo-do/,生活用品,
伊勢丹写真室,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5238,N.A.,http://www.isetan-photo.co.jp/,写真・ビデオ・スライド,
蕎旬浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5241,0278-58-2972,http://www.kazokutei.co.jp/,そば・うどん,
つきじ植むら,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5243,03-3543-2180,http://www.tukijiuemura.com/,和食,
築地寿司清浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5245,N.A.,http://www.tsukijisushisay.co.jp/,すし,
ニュー・トーキョー庄屋浦和伊勢丹店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5248,03-3241-0546,http://www.newtokyo.co.jp/,和食,
天ぷら新宿つな八浦和伊勢丹店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5251,048-830-1858,http://www.tunahachi.co.jp/,和食,
きたばたけ歯科医院,330-0061,埼玉県,さいたま市浦和区,常盤9丁目32-20,048-827-5252,048-827-5253,http://www.kitabatake-dc.com/,歯科系,
株式会社ランドプラザ,N.A.,埼玉県,さいたま市浦和区,大東3丁目25番20号,048-884-5252,048-884-5250,http://landplaza.co.jp/,建設業・工務店,
和幸／伊勢丹浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-824-5253,048-861-4932,http://www.wako-group.co.jp/,レストラン,
埼玉弁護士会,330-0063,埼玉県,さいたま市浦和区,高砂4丁目7-20,048-863-5255,048-866-6544,http://www.saiben.or.jp/,組合・団体,
関東五県印刷工業厚生年金基金,330-0064,埼玉県,さいたま市浦和区,岸町7丁目12-1,048-826-5263,048-826-5264,http://www.nenkin-kikin.jp/,組合・団体,
大嶋皮膚科クリニック,330-0061,埼玉県,さいたま市浦和区,常盤9丁目33-17,048-835-5271,N.A.,http://oshima-hifuka.com/,皮膚科・アレルギー科,
株式会社テクノスコープ,330-0064,埼玉県,さいたま市浦和区,岸町7-6-13全埼玉県パンビル5F,048-822-5281,048-822-5285,http://www.technoscope.co.jp/,IT・情報通信,
株式会社テクノ菱和,330-0075,埼玉県,さいたま市浦和区,針ケ谷3-6-4,048-825-5292,048-825-5294,http://www.techno-ryowa.co.jp/,建設業・工務店,
国大セミナー／本部事務局,330-0072,埼玉県,さいたま市浦和区,領家3丁目6-1,048-886-5296,048-881-8032,http://www.kokudai.com/,塾・予備校,
ローソンストア100北浦和店,330-0073,埼玉県,さいたま市浦和区,元町3丁目4-6,048-813-5299,048-813-6799,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ヘアーアンドメイクAZUR,330-0063,埼玉県,さいたま市浦和区,高砂2丁目2-2,048-822-5303,N.A.,http://www.hair-azur.com/,美容院・理容店・毛髪業,
ファミリーマート北浦和駅西口店,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目1-5,048-815-5308,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ファミリーマート北浦和駅東口店,330-0074,埼玉県,さいたま市浦和区,北浦和1丁目2-16,048-835-5311,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
西洋レストランシステムズ株式会社,N.A.,埼玉県,さいたま市浦和区,高砂1-12-1コルソB1,048-824-5320,N.A.,http://www.seiyo-restaurant.com/,飲み屋,
株式会社須原屋,330-0062,埼玉県,さいたま市浦和区,仲町2-3-20,048-822-5321,048-822-5328,http://www.suharaya.co.jp/,本,
株式会社須原屋,330-0063,埼玉県,さいたま市浦和区,高砂1-12-1CORSO4F,048-824-5321,048-822-5031,http://www.suharaya.co.jp/,本,
株式会社須原屋,330-0062,埼玉県,さいたま市浦和区,仲町1-5-12,048-822-5322,048-822-5323,http://www.suharaya.co.jp/,本,
ジュエリーツツミ／浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5325,048-824-5185,http://www.tsutsumi.co.jp/,アクセサリー,
株式会社日本旅行OMCトラベル浦和コルソ店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5331,048-833-9859,http://www.nta.co.jp/,旅行業・代理店,
ポラス株式会社,330-0061,埼玉県,さいたま市浦和区,常盤10-15-16,048-823-5333,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
リオ浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5336,048-824-5336,http://www.urawa-corso.com/,洋服,
株式会社敬友,N.A.,埼玉県,さいたま市浦和区,木崎5丁目6番10号,048-813-5337,N.A.,http://www.keiyusougi.com/,その他サービス,
株式会社大佐和老舗,N.A.,埼玉県,さいたま市浦和区,高砂1-12-1コルソ1F,048-824-5338,N.A.,http://www.oosawarouho.com/,食料品,
第一塗装工業株式会社,330-0073,埼玉県,さいたま市浦和区,元町2-29-9,048-886-5344,048-887-9867,http://www.daiichitosou.co.jp/,リフォーム,
株式会社松屋フーズ／浦和店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目10-18,048-815-5345,0278-58-2972,http://www.matsuyafoods.co.jp/,レストラン,
株式会社不二家浦和コルソ店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5362,N.A.,http://www.fujiya-fs.com/,レストラン,
始沢工芸株式会社,330-0052,埼玉県,さいたま市浦和区,本太3-11-17,048-887-5372,048-811-1072,http://shizawa.com/,印刷・出版,
音部株式会社,330-0064,埼玉県,さいたま市浦和区,岸町7-9-17葵ビル4F-b,048-831-5377,048-825-4360,http://www.otobe.co.jp/,製造・加工（衣料関連）,
株式会社文具のプラス／コルソ店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5377,048-824-5377,http://www.bungu-no-purasu.com/,文房具,
ラ・スカーラ,330-0063,埼玉県,さいたま市浦和区,高砂2丁目8-8,048-709-5380,048-709-5380,http://www.waura.jp/,飲み屋,
社団法人埼玉県身障者問題をすすめる会,330-0046,埼玉県,さいたま市浦和区,大原3丁目10-1,048-822-5384,048-822-5034,http://ssc.jp/,組合・団体,
コナミスポーツテニススクール浦和,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5385,N.A.,https://www.konami.com/sportsclub/,スポーツ,
株式会社福祉葬祭,N.A.,埼玉県,さいたま市浦和区,領家7-5-3,050-5790-5386,N.A.,http://www.fukushisousai.co.jp/,その他サービス,
ヤマハ特約店柏屋楽器浦和店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目1-5,048-822-5391,048-822-5393,http://www.kashiwayagakki.com/,音楽,
さいたま市立／大原中学校,330-0046,埼玉県,さいたま市浦和区,大原3丁目1-11,048-831-5397,048-835-1357,http://ohara-j.saitama-city.ed.jp/,小・中・高・大学等,
有限会社雪山堂,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5398,048-822-6300,http://www.aluna.co.jp/,美術・工芸,
りそな総合研究所株式会社,N.A.,埼玉県,さいたま市浦和区,仲町一丁目4番10号,048-824-5410,N.A.,http://www.rri.co.jp/,その他,
りそな総合研究所株式会社,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目5-5,048-824-5411,03-3699-6859,https://www2.rri.co.jp/,士業・コンサルタント,
有限会社スイートホーム,330-0074,埼玉県,さいたま市浦和区,北浦和1丁目1-2,048-883-5411,048-811-1418,http://www.sweethome.co.jp/,不動産,
ヤマハ音楽教室／北浦和東口センター,330-0073,埼玉県,さいたま市浦和区,元町2丁目6-1,048-881-5412,N.A.,https://www.yamaha-ongaku.com/music-school/,音楽,
権田医院,330-0074,埼玉県,さいたま市浦和区,北浦和2丁目11-23,048-831-5427,048-832-0711,http://www.gonda.jp/,小児科系,
有限会社レンタコスチュームはぎわら,330-0054,埼玉県,さいたま市浦和区,東岸町1-11,048-881-5430,048-881-5430,http://www.rental-kimono.jp/,貸衣裳,
サード（3rd）AVENUE,330-0074,埼玉県,さいたま市浦和区,北浦和4丁目3-11,048-823-5435,048-823-5505,http://www.cover-s.jp/,美容院・理容店・毛髪業,
眞露,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目1-4,048-833-5455,N.A.,http://www.jinro.co.jp/,飲み屋,
AGSプロサービス株式会社,330-0075,埼玉県,さいたま市浦和区,針ヶ谷4-2-11さくら浦和ビル,048-825-5462,048-825-6008,http://www.ags-ps.co.jp/,IT・情報通信,
有限会社橋本製作所,330-0075,埼玉県,さいたま市浦和区,針ヶ谷2丁目1-10,048-831-5465,N.A.,http://hashimoto-ss.com/,製造・加工（金属製品）,
株式会社今井,330-0075,埼玉県,さいたま市浦和区,針ケ谷1-1-14,048-831-5468,048-831-1621,http://www.imai-recycle.co.jp/,その他サービス,
保育ルームOHANA,330-0064,埼玉県,さいたま市浦和区,岸町6丁目1-7,048-816-5483,048-816-5483,http://www.ohana-nursery.com/,幼稚園・保育施設,
海野歯科クリニック,330-0052,埼玉県,さいたま市浦和区,本太2丁目27-21,048-887-5484,048-887-5484,http://www.unnoshika.com/,歯科系,
株式会社マイプリント,N.A.,埼玉県,さいたま市浦和区,岸町7-5-21プリミエコート岸町ビル4F,048-825-5500,048-825-1220,http://www.myprint.co.jp/,印刷・出版,
株式会社モリ商会／コルソ店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目12-1,048-824-5500,048-831-8331,http://www.mori-scl.co.jp/,制服・作業服,
有限会社タイム商品研究所,330-0051,埼玉県,さいたま市浦和区,駒場1丁目3-1,048-883-5505,048-637-7732,http://timeweb.co.jp/,建設業・工務店,
日本環境マネジメント株式会社,330-0062,埼玉県,さいたま市浦和区,仲町1-12-1片山ビル,048-834-5511,048-834-5517,http://nem-shiteikanri.jp/,販売・卸（建設資材）,
東電さわやかグループホームさいたま,330-0071,埼玉県,さいたま市浦和区,上木崎3丁目2-6,048-815-5512,048-815-5513,http://www.tepco-partners.co.jp/,介護・福祉,
メンタルヘルス田井クリニック,330-0063,埼玉県,さいたま市浦和区,高砂3-2-10草野高砂ビル6F,048-816-5521,N.A.,http://www.taiclinic.com/,医院・診療所・療養所,
松本税理士事務所,330-0061,埼玉県,さいたま市浦和区,常盤9丁目21-14,048-825-5531,048-832-4584,http://www.tkcnf.com/,士業・コンサルタント,
社団法人埼玉県バス協会,330-0063,埼玉県,さいたま市浦和区,高砂2丁目2-15,048-824-5539,N.A.,http://www.saitamabus.jp/,組合・団体,
CS-One（税理士法人）,330-0063,埼玉県,さいたま市浦和区,高砂2丁目6-5,048-815-5550,048-815-5551,http://www.cs-one.jp/,士業・コンサルタント,
アルファクラブ武蔵野株式会社さがみ典礼／やすらぎホール与野,330-0071,埼玉県,さいたま市浦和区,上木崎4丁目2-23,048-822-5550,048-831-6310,http://www.alphaclub.co.jp/,葬儀,
