▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社モトタテ,306-0033,茨城県,古河市,中央町3丁目10-55,0280-22-1404,N.A.,http://www.mototate.co.jp/,建設業・工務店,
イワタニ関東株式会社古河営業所,306-0235,茨城県,古河市,下辺見1127-6,0280-23-1411,0280-30-1641,http://www.iwatani-kanto.com/,水道・ガス・電力,
ジャパン建材株式会社,306-0206,茨城県,古河市,丘里11-2,0280-97-1411,0280-98-1221,http://www.jkenzai.co.jp/,製造・加工（建築資材）,
美容室ガッシュ／三和店,306-0126,茨城県,古河市,諸川2456-1,0280-76-1419,N.A.,http://www.hair-gush.com/,貸衣裳,
こもりやスクール,306-0053,茨城県,古河市,中田1126,0280-48-1425,0280-48-5588,http://www.koganet.ne.jp/,書道・そろばん,
カレーハウスCoCo壱番屋茨城総和下辺見店,306-0235,茨城県,古河市,下辺見2703,0280-33-1432,0280-33-1432,http://www.ichibanya.co.jp/,カレー,
不二家レストラン,306-0013,茨城県,古河市,東本町4丁目1-18,0280-31-1432,N.A.,http://www.fujiya-fs.com/,レストラン,
株式会社レオパレス21シルバー事業部あずみ苑古河,306-0126,茨城県,古河市,諸川1393-2,0280-75-1433,0280-75-1434,http://www.azumien.jp/,介護・福祉,
有限会社古河用達社,306-0023,茨城県,古河市,本町1丁目3-27,0280-32-1443,0280-32-7083,http://www.e-koga.info/,賃貸・レンタル,
タカハシスポーツ,306-0003,茨城県,古河市,緑町56-5,0280-32-1450,0280-32-0418,http://www.takaspo.info/,ウィンタースポーツ,
WonderREX古河店,306-0232,茨城県,古河市,東牛谷508-1,0280-97-1451,N.A.,http://www.wonder.co.jp/,リサイクルショップ,
古河市立／古河第二中学校,306-0041,茨城県,古河市,鴻巣780,0280-48-1464,N.A.,http://www.koganet.ne.jp/,小・中・高・大学等,
株式会社イオンファンタジー,306-0012,茨城県,古河市,旭町1-2-17,0280-33-1466,N.A.,http://www.fantasy.co.jp/,その他サービス,
株式会社オークヴィルホームズ,306-0231,茨城県,古河市,小堤1881番地13,0280-98-1466,0280-98-1090,http://www.oakvillehomes.jp/,建設業・工務店,
スナイパー,306-0011,茨城県,古河市,東2丁目24-26,0280-32-1472,0280-31-9623,http://www.snipeer.com/,おもちゃ・ゲーム,
むつごろう,306-0024,茨城県,古河市,幸町14-1-A-101,0280-33-1502,06-6341-0377,http://www.mutsugorou.jp/,飲み屋,
総和保育園,306-0211,茨城県,古河市,葛生1353-2,0280-92-1508,0280-92-1708,http://souwahoikuen.or.jp/,幼稚園・保育施設,
セメダイン株式会社／茨城工場,306-0204,茨城県,古河市,下大野2184,0280-92-1511,0280-92-1388,http://www.cemedine.co.jp/,製造・加工（生活雑貨・日用品）,
古河市役所／三和地区／図書館資料館,306-0125,茨城県,古河市,仁連2042-1,0280-75-1511,0280-75-1510,http://www.city.ibaraki-koga.lg.jp/,市区町村機関,
ヘアメイクサロンシェリー,306-0124,茨城県,古河市,東諸川168-8,0280-23-1512,N.A.,http://www.hairmakesalon-cherie.com/,趣味,
額のまつえだ,306-0011,茨城県,古河市,東2丁目19-31,0280-32-1512,0280-32-4382,http://www.matueda.com/,美術・工芸,
セメダイン株式会社／開発部,306-0221,茨城県,古河市,駒羽根94-2,0280-92-1513,0280-92-0092,http://www.cemedine.co.jp/,製造・加工（生活雑貨・日用品）,
三笠産業株式会社,306-0052,茨城県,古河市,大山1765-1,0280-48-1515,N.A.,http://www.mikasasangyou.co.jp/,製造・加工（工作機械・一般機械器具）,
古河駅前歯科医院,306-0023,茨城県,古河市,本町1丁目2-1,0280-30-1520,N.A.,http://www.sekishika.jp/jp/,歯科系,
上州屋／古河店,306-0232,茨城県,古河市,東牛谷1484-1,0280-33-1521,0280-33-1521,http://www.johshuya.co.jp/,釣り,
大矢化学工業株式会社茨城工場,306-0204,茨城県,古河市,下大野2000,0280-92-1526,0280-92-0266,http://www.ohyakagaku.co.jp/,製造・加工（金属製品）,
有限会社はつせ,306-0022,茨城県,古河市,横山町1丁目14-12,0280-22-1530,0280-22-0540,http://www.koga-hatsuse.co.jp/,製造・加工（食料品）,
旭中部資材株式会社古河工場,306-0111,茨城県,古河市,大和田1777-3,0280-75-1531,03-3639-3343,http://www.asachunet.co.jp/,製造・加工（建築資材）,
京三電機株式会社／第二工場,306-0206,茨城県,古河市,丘里12-1,0280-98-1531,0280-98-4279,https://www.kyosan-denki.co.jp/,製造・加工（輸送機械器具）,
積水ハウス株式会社関東工場,306-0213,茨城県,古河市,北利根2,0280-92-1531,0280-92-7636,http://www.sekisuihouse.co.jp/,製造・加工（金属製品）,
株式会社ベイシア古河総和店,306-0236,茨城県,古河市,大堤682,0280-30-1533,N.A.,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
桃里,306-0002,茨城県,古河市,三杉町1丁目9-1,0280-33-1538,0280-32-4808,http://www.wa-tohri.net/,弁当・宅配,
株式会社オートアールズ古河総和店,306-0236,茨城県,古河市,大堤621,0280-30-1550,0495-71-8920,http://www.auto-rs.jp/,カー用品,
アイカ工業株式会社茨城工場,306-0111,茨城県,古河市,大和田1778,0280-76-1551,N.A.,http://www.aica.co.jp/,製造・加工（化学・プラスチック）,
古河法律事務所,306-0033,茨城県,古河市,中央町2丁目3-50,0280-21-1551,N.A.,http://www.koga-law.com/,士業・コンサルタント,
日本調剤古河薬局,306-0236,茨城県,古河市,大堤291,0280-30-1551,0280-30-1552,http://www.nicho.co.jp/,薬,
ケイアイスター不動産株式会社,306-0235,茨城県,古河市,下辺見2333-1,0280-30-1555,0280-30-1556,http://www.ki-group.co.jp/,不動産,
明光義塾三和教室,306-0124,茨城県,古河市,東諸川137-2,0280-77-1555,N.A.,http://www.meikogijuku.jp/,塾・予備校,
株式会社ケーピープラテック,306-0221,茨城県,古河市,駒羽根141,0280-91-1556,0280-91-1557,http://www.kpplatec.co.jp/,製造・加工（化学・プラスチック）,
三井化学東セロ株式会社,306-0213,茨城県,古河市,北利根9,0280-92-1562,0280-92-0328,http://www.mc-tohcello.co.jp/,製造・加工（化学・プラスチック）,
株式会社アサヒコーポレーション,306-0206,茨城県,古河市,丘里10-2,0280-97-1571,0280-97-1655,http://www.asahi-shoes.co.jp/,製造・加工（化学・プラスチック）,
株式会社トウペ製造茨城工場,306-0213,茨城県,古河市,北利根8-5,0280-92-1571,N.A.,http://www.tohpe.co.jp/,販売・卸（建設資材）,
有限会社上野美装,306-0101,茨城県,古河市,尾崎3-1,0280-77-1588,0280-77-1588,http://www.uenobisou.com/,その他サービス,
河原実業株式会社／三和営業所,306-0101,茨城県,古河市,尾崎3061-1,0280-77-1600,03-3886-0161,http://www.kawahara-jitsugyou.com/,燃料,
古河市立／中央小学校,306-0204,茨城県,古河市,下大野1573-20,0280-92-1610,0280-92-8371,http://www.city.ibaraki-koga.lg.jp/,小・中・高・大学等,
株式会社三越伊勢丹フードサービス,306-0224,茨城県,古河市,砂井新田157-3,0280-92-1611,N.A.,http://www.im-food.co.jp/,製造・加工（食料品）,
ダンススタジオエール,306-0011,茨城県,古河市,東1丁目5-6,0280-23-1613,N.A.,http://www.dance-aile.com/,ダンス・おどり,
小倉運輸株式会社茨城営業所,306-0206,茨城県,古河市,丘里3-4,0280-98-1636,048-997-2266,http://ogura-group.jp/,運送・貨物・倉庫,
株式会社篠原工務店古河展示場,306-0012,茨城県,古河市,旭町1丁目18-35,0280-33-1639,0280-33-1638,http://www.shinohara-sakai.co.jp/,不動産,
株式会社カワチ薬品／古河店,306-0012,茨城県,古河市,旭町1丁目17-66,0280-31-1640,N.A.,http://www.cawachi.co.jp/,薬,
松永外科医院,306-0013,茨城県,古河市,東本町3-15-36,0280-32-1648,N.A.,http://www.koganet.ne.jp/,医院・診療所・療養所,
岩井眼鏡店,306-0022,茨城県,古河市,横山町2丁目8-9,0280-32-1649,0280-32-1649,http://www.iwaimeganeten.com/,生活用品,
北進産業株式会社,306-0052,茨城県,古河市,大山1517,0280-48-1652,N.A.,http://www.hoxin-sg.co.jp/,製造・加工（鉄鋼製品）,
カーコンビニ倶楽部・塚田自動車,306-0101,茨城県,古河市,尾崎3038-24,0280-76-1660,0280-76-2314,http://www.carcon.co.jp/,車検・整備・修理,
株式会社ナガイ,306-0206,茨城県,古河市,丘里10-3,0280-97-1660,0280-97-1662,http://www.nagai.co.jp/,製造・加工（建築資材）,
WonderGOO古河店,306-0231,茨城県,古河市,小堤1900-1,0280-97-1685,0280-97-1672,http://www.wonder.co.jp/,電話・通信,
ゆあさ動物病院,306-0126,茨城県,古河市,諸川1021-1,0280-77-1688,0280-77-1688,http://www.yuasa-ah.com/,動物病院・獣医師,
株式会社サカリ／本社,306-0206,茨城県,古河市,丘里14-8,0280-97-1688,0280-97-1677,http://www.sakari1979.co.jp/,製造・加工（金属製品）,
古河文化幼稚園,306-0011,茨城県,古河市,東4丁目5-14,0280-32-1703,0280-32-5417,http://www.bunkayouchien.ed.jp/,幼稚園・保育施設,
ライフサポート倶楽部,306-0001,茨城県,古河市,静町32-7,0280-32-1706,N.A.,http://www.lifesupportclub.jp/,その他生活関連サービス,
IMC株式会社,N.A.,茨城県,古河市,東山田2635-1,0280-78-1710,0280-78-2373,http://www.n-imc.co.jp/,製造・加工（鉄鋼製品）,
ロータリー観光株式会社,306-0053,茨城県,古河市,中田100,0280-48-1711,0280-48-4420,http://www.kurikan.co.jp/,ゴルフ,
平河ヒューテック株式会社古河工場,306-0232,茨城県,古河市,東牛谷1144,0280-98-1715,N.A.,http://www.hewtech.co.jp/,製造・加工（非鉄金属製品）,
立正佼成会古河教会,306-0013,茨城県,古河市,東本町4丁目5-55,0280-32-1715,0280-32-1715,http://www.kosei-kai.or.jp/,宗教,
尊勝院,306-0023,茨城県,古河市,本町1丁目4-26,0280-32-1716,0280-32-6750,http://kogayamadaya.zombie.jp/,宗教,
茨城むつみ農協／三和地区営農センター,306-0125,茨城県,古河市,仁連2074-1,0280-76-1717,0280-76-4104,http://www.jamutsumi.com/,組合・団体,
アートマーク製作所,306-0115,茨城県,古河市,北山田205-5,0280-77-1731,0280-77-1734,http://www.artmark-ss.jp/,イベント,
株式会社フジペン,306-0038,茨城県,古河市,西町8-1,0280-22-1740,N.A.,http://www.fujipen.biz/,広告・マーケティング,
有限会社シゲタ,306-0013,茨城県,古河市,東本町4-5-13,0280-32-1751,0280-32-6415,http://pc-rs.net/,その他サービス,
石井内科クリニック,306-0236,茨城県,古河市,大堤120-1,0280-23-1771,0280-23-1772,http://ishii-clinic.com/,医院・診療所・療養所,
川崎鍛工株式会社,306-0127,茨城県,古河市,下片田881,0280-76-1771,0280-76-3301,http://www.kawatan.co.jp/,製造・加工（金属製品）,
有限会社やなぎや遊水亭,306-0011,茨城県,古河市,東1丁目4-19,0280-32-1776,0280-31-5273,http://kogasobadokoro.com/,そば・うどん,
高尾歯科医院,306-0113,茨城県,古河市,谷貝885,0280-78-1777,0280-78-1841,http://www.takao-shika.jp/,歯科系,
トヨタカローラ南茨城株式会社古河店,306-0053,茨城県,古河市,中田1105-10,0280-48-1811,N.A.,http://www.cmibaraki.jp/,自動車販売,
ネッツトヨタつくば株式会社／古河店,306-0012,茨城県,古河市,旭町2丁目19-35,0280-33-1811,0280-76-9058,http://www.netz-tsukuba.co.jp/,車検・整備・修理,
古河市観光協会,306-0204,茨城県,古河市,下大野2248,0280-91-1811,0280-92-8806,http://www.kogakanko.jp/,観光・温泉・銭湯,
配電盤茨城団地協同組合,306-0204,茨城県,古河市,下大野2000,0280-92-1811,0280-92-1815,http://www.haidenban.or.jp/,組合・団体,
株式会社富士屋硝子店,N.A.,茨城県,古河市,中田1098-2,0280-48-1816,N.A.,http://www.fujiyaglas.co.jp/,製造・加工（輸送機械器具）,
茨城むつみ農協／総和地区営農センター,306-0221,茨城県,古河市,駒羽根969-4,0280-92-1820,0280-92-6700,http://www.jamutsumi.com/,組合・団体,
デイリーヤマザキ古河北利根工業団地店,306-0221,茨城県,古河市,駒羽根1427-4,0280-92-1830,0280-92-1830,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
ゆりかご幼稚園,306-0016,茨城県,古河市,古河644-5,0280-32-1840,0280-32-1853,http://www1.bewonder.net/,幼稚園・保育施設,
佐藤くみ歯科クリニック,306-0234,茨城県,古河市,上辺見2502,0280-33-1841,N.A.,http://www.kumishika.com/,歯科系,
ミスタードーナツ古河駅前ショップ,306-0023,茨城県,古河市,本町1丁目2-1,0280-33-1851,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
古河市役所／古河地区／中田公民館,306-0054,茨城県,古河市,中田新田135-1,0280-48-1852,0280-47-1229,http://www.city.ibaraki-koga.lg.jp/,市区町村機関,
株式会社ギンビス,306-0206,茨城県,古河市,丘里2,0280-98-1853,0280-98-2308,http://www.ginbis.co.jp/,製造・加工（食料品）,
茨城むつみ農協／古河支店,306-0053,茨城県,古河市,中田1299,0280-48-1854,N.A.,http://www.jamutsumi.com/,組合・団体,
吉田労務行政事務所,306-0125,茨城県,古河市,仁連1914-4,0280-77-1856,0280-77-1858,http://yoshida-gs.com/,士業・コンサルタント,
古河市立／古河第四小学校,306-0053,茨城県,古河市,中田1221,0280-48-1862,0280-48-1800,http://www.koganet.ne.jp/,小・中・高・大学等,
ワンライフ絆,306-0233,茨城県,古河市,西牛谷112-5,0280-23-1893,N.A.,http://www.kizuna-keiaiko.net/,ペット霊園・葬祭,
茨城西南地方広域市町村圏事務組合消防本部／古河消防署／三和分署,306-0125,茨城県,古河市,仁連2070-1,0280-76-1901,0280-76-2844,http://www.ibarakiseinan.or.jp/,消防・警察,
古河市社会福祉協議会／三和事務所,306-0125,茨城県,古河市,仁連2228-7,0280-77-1901,0280-48-0119,http://www.koga-syakyo.com/,市区町村機関,
茨城県民生活協同組合,306-0013,茨城県,古河市,東本町1丁目22-26-201,0280-32-1911,0280-32-8540,http://www.miyagi-kyosai.or.jp/,コンビニ・スーパー・デパート,
丸英商事株式会社,306-0234,茨城県,古河市,上辺見2336,0280-31-1911,N.A.,http://www.maru-ei.com/,不動産・賃貸,
オンリーワン,306-0101,茨城県,古河市,尾崎4230-14,0280-76-1920,N.A.,http://www.onlyoneclub.jp/,美容院・理容店・毛髪業,
横田製作所,306-0024,茨城県,古河市,幸町12-12,0280-32-1929,0280-48-4714,http://www.koganet.ne.jp/,製造・加工（工作機械・一般機械器具）,
森のめぐみ（農事組合法人）,306-0201,茨城県,古河市,上大野512,0280-23-1961,0280-23-1962,http://www.morinomegumi.or.jp/,食料品,
カミマル株式会社／三和営業所,306-0113,茨城県,古河市,谷貝595-6,0280-78-1991,0280-78-1892,http://www.kamimaru.co.jp/,製造・加工（その他）,
有限会社大塚建設,306-0011,茨城県,古河市,東2丁目4番15号,0280-32-1991,0280-31-3553,http://www.otukakensetu.co.jp/,建設業・工務店,
アイケーメタル株式会社,306-0231,茨城県,古河市,小堤2026-19,0280-97-2000,048-686-6310,https://www.ikmetal.co.jp/,販売・卸（その他）,
セントラルドグマ動物病院,306-0232,茨城県,古河市,東牛谷530-8,0280-97-2001,0280-23-2888,http://www.pethospital.jp/,動物病院・獣医師,
有限会社ユキヒロ工業,306-0235,茨城県,古河市,下辺見906,0280-32-2002,0280-32-7712,http://yukihiro-press.com/,製造・加工（電子・精密機械器具）,
インデュアホーム茨城西,306-0205,茨城県,古河市,関戸1790-39,0280-23-2009,0280-22-2009,http://endure.jp/,総合・職別工事業,
幸楽苑古河関戸店,306-0205,茨城県,古河市,関戸1790-10,0280-97-2011,N.A.,http://www.kourakuen.co.jp/,ラーメン,
EIKA美容専門学校,306-0012,茨城県,古河市,旭町2丁目11-6,0280-32-2013,0280-31-5453,http://www.eika.ac.jp/,各種学校,
マクドナルド総和とりせん店,306-0204,茨城県,古河市,下大野2008-1,0280-91-2015,0280-91-2015,http://www.mcdonalds.co.jp/,ファーストフード,
梅田医院,306-0212,茨城県,古河市,久能1018-4,0280-91-2023,0280-91-2072,http://umeda-iin.com/,医院・診療所・療養所,
ウエルシア薬局茨城総和店,306-0204,茨城県,古河市,下大野2008-1,0280-91-2055,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
株式会社白戸工機,306-0233,茨城県,古河市,西牛谷488,0280-98-2055,N.A.,http://www.hakutokoki.co.jp/,総合・職別工事業,
株式会社高橋芝園土木,306-0232,茨城県,古河市,東牛谷318-1,0280-98-2056,0280-98-2057,http://www.takahashi-shibaen.com/,ガーデニング,
三和幼稚園,306-0104,茨城県,古河市,恩名2614-2,0280-78-2062,0280-78-2133,http://www.sanwa-yamata.com/,幼稚園・保育施設,
マテックス建材株式会社北関東営業所,306-0226,茨城県,古河市,女沼850-5-101,0280-91-2066,0280-91-2067,http://www.mateken.co.jp/,総合・職別工事業,
旬おかさと,306-0205,茨城県,古河市,関戸1214-1,0280-97-2080,0280-97-1382,http://www.okasato.co.jp/,レストラン,
海光電業株式会社茨城営業所,306-0101,茨城県,古河市,尾崎2305-1,0280-75-2099,06-6973-0606,http://www.kaikou.co.jp/,製造・加工（非鉄金属製品）,
日産部品茨城販売株式会社／古河営業所,306-0113,茨城県,古河市,谷貝825,0280-78-2100,029-243-8602,http://www.nissan-buhin-ibaraki.jp/,車検・整備・修理,
日本電化工機株式会社,306-0127,茨城県,古河市,下片田406-1,0280-77-2110,0280-77-2116,http://www.n-denka.co.jp/,製造・加工（電子・精密機械器具）,
カナルハウス,306-0021,茨城県,古河市,松並2丁目18-20,0280-31-2111,0280-31-2112,http://www.canalhouse.jp/,結婚・宴会,
株式会社アクツ,306-0104,茨城県,古河市,恩名2247-1,0280-78-2111,0280-78-1714,http://www.feed-akutsu.co.jp/,ガーデニング,
積水ハウス株式会社古河営業所,306-0205,茨城県,古河市,関戸1741-2,0280-97-2111,N.A.,http://www.sekisuihouse.co.jp/,不動産,
サイゼリヤ／茨城総和店,306-0235,茨城県,古河市,下辺見2181-1,0280-33-2115,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
株式会社小野里商店,N.A.,茨城県,古河市,丘里11,0280-98-2121,0280-98-2122,http://www.onozato.co.jp/,ガソリンスタンド,
株式会社宮原製作所古河工場,306-0233,茨城県,古河市,西牛谷318,0280-98-2124,03-5441-7607,http://www.miyahara-s.com/,製造・加工（電子・精密機械器具）,
社会福祉法人パステルひびき,306-0204,茨城県,古河市,下大野735-10,0280-92-2130,N.A.,http://fukushi-pastel.jp/,介護・福祉,
美野里運送倉庫株式会社,306-0122,茨城県,古河市,上和田397,0280-75-2131,0280-77-1110,http://www.minorilg.com/,引越,
株式会社トウチュウ茨城工場,306-0101,茨城県,古河市,尾崎2762-7,0280-76-2151,0280-76-2152,http://www.tochu.com/,製造・加工（金属製品）,
ランスタッド株式会社古河オフィス,306-0205,茨城県,古河市,関戸1790-39,0280-97-2155,0280-98-4766,http://www.randstad.co.jp/,アウトソーシング,
ジュエリーツツミ古河店,306-0012,茨城県,古河市,旭町1丁目2-17,0280-33-2169,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
株式会社NIPPOコーポレーション八千代出張所,306-0101,茨城県,古河市,尾崎3958,0280-77-2175,0280-77-2182,http://www.nippo-c.co.jp/,総合・職別工事業,
ルリ幼稚園,306-0126,茨城県,古河市,諸川342-3,0280-76-2177,0280-76-0868,http://ruri-yochien.com/,幼稚園・保育施設,
有限会社源流通,306-0051,茨城県,古河市,茶屋新田139-1,0280-23-2192,0280-23-2172,http://www.g-k-group.co.jp/,運送・貨物・倉庫,
有限会社グローバルシステム,306-0234,茨城県,古河市,上辺見2700,0280-32-2198,N.A.,http://www.globalsys.co.jp/,OA機器,
サン商事株式会社,306-0053,茨城県,古河市,中田1276-1,0280-48-2200,0284-21-6313,http://www.terra-t.co.jp/,賃貸・レンタル,
古河ホームPCサービス,306-0003,茨城県,古河市,緑町52-21,0280-32-2206,0280-23-5667,http://www.koga-homepc.com/,OA機器,
茨城いすゞ自動車株式会社古河営業所,306-0053,茨城県,古河市,中田1095,0280-48-2211,0280-48-3671,http://www.ibaraki-isuzu.co.jp/,自動車販売,
平嶋胃腸科外科医院,306-0221,茨城県,古河市,駒羽根134,0280-92-2211,0280-92-6405,http://www.hirashima-clinic.com/,外科系,
総和文化幼稚園,306-0204,茨城県,古河市,下大野2759,0280-92-2220,0280-92-2167,http://www.bunkayouchien.ed.jp/,幼稚園・保育施設,
東洋科学株式会社,306-0233,茨城県,古河市,西牛谷748,0280-98-2220,0280-98-2289,http://www.toyo-science.co.jp/,製造・加工（化学・プラスチック）,
フレーベル幼稚園,306-0021,茨城県,古河市,松並2丁目3-13,0280-32-2221,0280-32-9000,http://www.freebel.ed.jp/,幼稚園・保育施設,
株式会社ワタコン,N.A.,茨城県,古河市,小堤1490,0280-98-2221,0280-98-2253,http://www.watacon.co.jp/,販売・卸（その他）,
株式会社伊藤機工商会,306-0204,茨城県,古河市,下大野1735-1,0280-92-2222,0280-92-5541,http://www.ito-kiko.com/,販売・卸（一般機械）,
有限会社ナガツカ・オートサービス,306-0226,茨城県,古河市,女沼1188-3,0280-92-2224,0280-92-3339,http://www.naga-as.jp/,車検・整備・修理,
セイホクビルド株式会社,306-0206,茨城県,古河市,丘里11-11,0280-98-2226,0280-98-2228,http://www.seihoku.gr.jp/,製造・加工（木製品・紙・パルプ関連）,
有限会社野沢鉄工,306-0056,茨城県,古河市,坂間198,0280-48-2229,0280-48-2966,http://nozawa-tekko.com/,製造・加工（輸送機械器具）,
株式会社ダイナム茨城古河東店,306-0233,茨城県,古河市,西牛谷400,0280-97-2230,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
猿島厚生病院,306-0233,茨城県,古河市,西牛谷737,0280-98-2231,0280-98-4866,http://sashima-hp.com/,医院・診療所・療養所,
大塚金属株式会社三和工場,306-0112,茨城県,古河市,東山田881-1,0280-78-2232,0280-78-3244,http://www.otsukakinzoku.co.jp/,製造・加工（金属製品）,
すぎのや／古河店,306-0233,茨城県,古河市,西牛谷1646,0280-31-2246,0297-35-8412,http://www.suginoya.com/,そば・うどん,
株式会社銀座コージーコーナー古河店,306-0023,茨城県,古河市,本町1丁目1-15,0280-32-2254,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
株式会社ナガツカ,N.A.,茨城県,古河市,原町9番29号,0280-22-2259,0280-22-9373,http://www.nagatsuka.com/,製造・加工（工作機械・一般機械器具）,
ロケットモーターサイクル,306-0204,茨城県,古河市,下大野2857-3,0280-23-2267,0280-23-2267,http://www.rocket-mc.com/,バイク用品,
ローテローゼ／三和店,306-0126,茨城県,古河市,諸川1170-1,0280-75-2278,N.A.,http://www.roteroze.co.jp/,美容院・理容店・毛髪業,
株式会社カスミ／三和店,306-0126,茨城県,古河市,諸川498-2,0280-77-2281,0280-77-2284,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
有限会社宇都木建築工業,306-0214,茨城県,古河市,高野528-1,0280-92-2287,N.A.,http://www.utsugikenchiku.jp/,リフォーム,
本願寺,306-0053,茨城県,古河市,中田1204,0280-48-2296,075-351-1372,http://www.hongwanji.or.jp/,宗教,
セレモニー千代田古河店,306-0011,茨城県,古河市,東1丁目12-12,0280-33-2299,0280-31-9390,http://www.ceremonychiyoda.jp/,葬儀,
熊木税理事務所,306-0032,茨城県,古河市,大手町12-30,0280-22-2300,0280-22-4862,http://www.tkcnf.com/,士業・コンサルタント,
三和繊維株式会社,306-0112,茨城県,古河市,東山田386,0280-75-2305,0280-75-2306,http://www.sanwa-seni.co.jp/,洋服,
株式会社足利銀行／古河東出張所,306-0011,茨城県,古河市,東4丁目1-26,0280-31-2311,0280-31-2455,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
株式会社鈴木印刷所,306-0032,茨城県,古河市,大手町4-4,0280-22-2311,0280-22-1662,http://koganoinsatsuya.com/,印刷・出版,
釜屋化学工業株式会社／茨城工場,306-0206,茨城県,古河市,丘里2-1,0280-98-2316,0280-98-4638,http://www.kamayakagaku.co.jp/,製造・加工（化学・プラスチック）,
ケーズデンキ古河中央店,306-0233,茨城県,古河市,西牛谷603-1,0280-97-2321,N.A.,https://www.ksdenki.com/shop/default.aspx,家電,
小倉呉服店,306-0235,茨城県,古河市,下辺見2140-3,0280-32-2321,0280-32-2343,http://www.oguraya.org/,洋服,
医療法人塚原医院,306-0101,茨城県,古河市,尾崎3810-3,0280-76-2323,0280-76-5839,http://www.tsukahara-clinic.or.jp/,産科・婦人科系,
株式会社藤沼畜産,306-0221,茨城県,古河市,駒羽根144-7,0280-92-2323,0280-92-2655,https://fujinuma-kk.co.jp/greetings.html,製造・加工（食料品）,
ケアももデイサービス,306-0235,茨城県,古河市,下辺見2450,0280-23-2340,0280-23-2341,http://human-care2008.com/,介護・福祉,
AVスポットシミズ,306-0234,茨城県,古河市,上辺見250-1,0280-32-2365,0280-32-7749,http://wwe.dreams.ne.jp/,家電,
長谷観音,306-0034,茨城県,古河市,長谷町5-1,0280-22-2366,0280-22-2365,http://www.hasekannon.org/,宗教,
ハードオフ／125号古河東店,306-0231,茨城県,古河市,小堤1913-325,0280-98-2384,0280-97-1050,http://www.hardoff.co.jp/,リサイクルショップ,
三共不動産株式会社,306-0013,茨城県,古河市,東本町2-1-7,0280-32-2385,0280-32-3424,http://sankyo-koga.jp/,不動産,
ドコモショップ三和,306-0126,茨城県,古河市,諸川643-2,0280-75-2400,03-5156-0271,https://www.nttdocomo.co.jp/,電話・通信,
中央労働金庫／古河支店,306-0013,茨城県,古河市,東本町3丁目3-7,0280-33-2400,0280-33-2401,http://chuo.rokin.com/,金融・郵貯・貸金,
株式会社伊藤鉄工所／本社工場,306-0236,茨城県,古河市,大堤1814,0280-48-2411,0280-48-2415,http://www.ito-w.com/,製造・加工（工作機械・一般機械器具）,
株式会社積水化成品関東,306-0235,茨城県,古河市,下辺見1336-2,0280-32-2411,0280-31-3041,http://www.sekisuiplastics.co.jp/,製造・加工（化学・プラスチック）,
古河テクノビジネス専門学校,306-0033,茨城県,古河市,中央町1丁目10-10,0280-22-2411,0280-22-0161,http://www.koga.ac.jp/,専修学校,
ハムリー株式会社,306-0101,茨城県,古河市,尾崎2654-3,0280-75-2416,0280-75-2417,http://www.hamri.co.jp/,その他,
東京カラーグラビヤ工業株式会社,306-0206,茨城県,古河市,丘里8,0280-98-2430,0280-98-4001,http://www.tokyo-color.com/,印刷・出版,
北関東綜合警備保障株式会社,N.A.,茨城県,古河市,東本町3-12-24,0280-31-2440,N.A.,http://www.kitakantosok.co.jp/,その他サービス,
森井電業株式会社／本社工場,306-0113,茨城県,古河市,谷貝1296,0280-78-2450,0280-78-1900,http://www.morii.co.jp/,製造・加工（電子・精密機械器具）,
株式会社石川興業運輸北関東営業所,306-0204,茨城県,古河市,下大野739-14-B-102,0280-91-2460,0280-91-2466,http://ishikawakougyouunyu.com/,運送・貨物・倉庫,
一向寺,306-0035,茨城県,古河市,長谷12-10,0280-22-2473,N.A.,http://ikkouji.cocolog-nifty.com/,宗教,
株式会社初見運輸倉庫,N.A.,茨城県,古河市,久能1061-1,0280-92-2475,N.A.,http://www.hus.jp/,運送・貨物・倉庫,
株式会社三和豆水庵,306-0101,茨城県,古河市,尾崎2761-1,0280-77-2500,0280-77-2503,http://sanwatousuian.co.jp/,食料品,
開明個別指導塾古河本町校,306-0023,茨城県,古河市,本町2丁目5-22,0280-33-2510,N.A.,http://www.toshin.com/,趣味,
和食丘里／古河店,306-0034,茨城県,古河市,長谷町38-18,0280-22-2510,0280-97-1382,http://www.okasato.co.jp/,和食,
