▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ほくと給食,004-0042,北海道,札幌市厚別区,大谷地西6丁目3-1,011-894-5251,011-894-5258,http://hokutokyuushoku.com/,アウトソーシング,
銀のさら／厚別清田店,004-0041,北海道,札幌市厚別区,大谷地東6丁目3-50,011-801-5262,N.A.,http://www.ginsara.jp/,弁当・宅配,
ペットショップ・ファティー・ランド,004-0065,北海道,札幌市厚別区,厚別西5条5丁目3-10,011-891-5277,011-891-5277,http://www.fattyland.com/,ペットショップ,
快活CLUB厚別東店,004-0004,北海道,札幌市厚別区,厚別東4条7丁目2-1,011-809-5288,011-809-5588,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
株式会社さっぽろ自然調査館,004-0051,北海道,札幌市厚別区,厚別中央1条7-1-45,011-892-5306,011-892-5318,http://www.cho.co.jp/,士業・コンサルタント,
日本キリスト教団／厚別教会,004-0052,北海道,札幌市厚別区,厚別中央2条4丁目1-14,011-891-5363,011-891-5363,http://church.jp/,宗教,
有限会社大栄電設,004-0032,北海道,札幌市厚別区,上野幌2条6-2-6,011-895-5367,011-895-7733,http://www.daiei-densetsu.com/,家電,
カテプリ新さっぽろ／B1F／ビューティーアミューズメント,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-801-5383,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
株式会社ホクレン油機サービスホクレン新さっぽろ給油所,004-0051,北海道,札幌市厚別区,厚別中央1条5丁目1-11,011-892-5433,011-890-0039,http://e-yuki.com/,ガソリンスタンド,
耳ツボダイエット&リラクゼーションカイロ夢みりあ,004-0053,北海道,札幌市厚別区,厚別中央3条4丁目13-10-101,011-895-5434,N.A.,http://yumemiria.com/,美容・コスメ,
ヤマトシステム開発株式会社／札幌センター,004-0053,北海道,札幌市厚別区,厚別中央3条1丁目2-30,011-892-5454,N.A.,http://www.nekonet.co.jp/,IT・情報通信,
イーオン／新さっぽろデュオ校,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目6-2,011-896-5500,N.A.,http://www.aeonet.co.jp/,語学,
卸売スーパー新札幌店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目4-1,011-890-5500,011-890-5566,http://www.rin5-house.com/,コンビニ・スーパー・デパート,
町村信孝事務所,004-0053,北海道,札幌市厚別区,厚別中央3条5丁目8-20,011-896-5505,011-896-8231,http://www.machimura.net/,組合・団体,
マックスバリュ北海道株式会社／フードセンター／森林公園店,004-0072,北海道,札幌市厚別区,厚別北2条5丁目1-1,011-891-5511,N.A.,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
株式会社アイックス／AIXセルフ新札幌SS,004-0001,北海道,札幌市厚別区,厚別東1条1丁目1,011-898-5511,N.A.,http://www.aix-group.co.jp/,ガソリンスタンド,
株式会社サカワ,004-0041,北海道,札幌市厚別区,大谷地東4丁目1-1-615,011-890-5512,011-890-5513,http://www.sakawa.net/,製造・加工（その他）,
新札幌木村歯科診療室,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目3-10,011-896-5518,N.A.,http://h-dent.jp/,歯科系,
株式会社ジーベック,004-0063,北海道,札幌市厚別区,厚別西3条3丁目1-21,011-801-5529,011-801-5539,http://www.xebec-group.co.jp/,洋服,
株式会社オストジャパングループ,004-0022,北海道,札幌市厚別区,厚別南5-1-7,011-896-5533,011-896-5577,http://www.ost-japan.com/,その他サービス,
株式会社レンテック,004-0069,北海道,札幌市厚別区,厚別町,011-801-5533,011-801-5588,http://www.renttec.com/,リース・レンタル,
株式会社常口アトム／賃貸仲介札幌営業部／ひばりが丘店,004-0051,北海道,札幌市厚別区,厚別中央1条3丁目1-28,011-896-5541,011-272-3005,http://www.jogjog.com/,不動産,
北海道中華料理生活衛生同業組合,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目3-22,011-894-5548,011-894-5548,http://www.hokkaido-chuka.or.jp/,組合・団体,
株式会社まほろば厚別店,004-0051,北海道,札幌市厚別区,厚別中央1条3丁目1-23,011-894-5551,011-894-5552,http://www.mahoroba-jp.net/,健康グッズ,
なかやま病院,004-0054,北海道,札幌市厚別区,厚別中央4条4丁目2-8,011-894-5555,011-894-6626,http://www.nakayamahp.or.jp/,肛門科,
ほっともっと厚別西店,004-0063,北海道,札幌市厚別区,厚別西3条5丁目1-21,011-801-5566,011-801-5567,http://www.hottomotto.com/,弁当・宅配,
学生服のタナカ／新札幌店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目2-1,011-894-5566,011-875-9998,http://www.gakuseifukunotanaka.com/,制服・作業服,
パーラー太陽厚別中央店,004-0053,北海道,札幌市厚別区,厚別中央3条4丁目6-20,011-896-5575,N.A.,http://www.taiyogroup.jp/,屋内遊戯,
EAGLEGROUP／イーグルパリス,004-0041,北海道,札幌市厚別区,大谷地東4丁目668-33,011-890-5577,011-280-1555,http://www.eaglegroup.co.jp/,屋内遊戯,
株式会社オクダソカベ北海道営業所,004-0054,北海道,札幌市厚別区,厚別中央4条3丁目7,011-807-5577,N.A.,http://www.okuda-sogabe.co.jp/,製造・加工（建築資材）,
厚別老人保健施設ディ・グリューネン,004-0007,北海道,札幌市厚別区,厚別町下野幌38-18,011-898-5580,011-898-6760,http://www.d-grunen.com/,介護・福祉,
社会福祉法人札幌報恩会／グリーンホーム厚別,004-0039,北海道,札幌市厚別区,厚別町上野幌822,011-891-5583,011-891-5585,http://www.hoon.or.jp/,介護・福祉,
厚別パークボウル,004-0053,北海道,札幌市厚別区,厚別中央3条4丁目5-1,011-891-5589,011-891-3164,http://www.ne.jp/,プレイスポット,
株式会社ハーマン,004-0041,北海道,札幌市厚別区,大谷地東2-3-252F,011-896-5600,011-896-7200,http://www.harman.co.jp/,製造・加工（鉄鋼製品）,
社会福祉法人楡の会／地域医療連携室,004-0007,北海道,札幌市厚別区,厚別町下野幌49,011-898-5600,N.A.,http://www.nire.or.jp/,介護・福祉,
マックスバリュ北海道株式会社／マックスバリュ／厚別東店,004-0001,北海道,札幌市厚別区,厚別東1条1丁目3-1,011-809-5611,011-809-5614,http://www.aeonretail.jp/,コンビニ・スーパー・デパート,
ほっともっと厚別中央店,004-0052,北海道,札幌市厚別区,厚別中央2条4丁目3,011-890-5616,011-890-5617,http://www.hottomotto.com/,弁当・宅配,
キーコーヒー株式会社西友厚別店,004-0064,北海道,札幌市厚別区,厚別西4条6丁目,011-896-5652,011-896-5652,http://www.keycoffee.co.jp/,酒・飲料品,
りんごボディケアセンター,004-0041,北海道,札幌市厚別区,大谷地東5丁目3-30,011-802-5652,N.A.,http://apple-bcc.com/,美容・コスメ,
北星学園大学／学生交流会館,004-0042,北海道,札幌市厚別区,大谷地西2丁目3-1,011-892-5655,011-896-8311,http://www.hokusei.ac.jp/,小・中・高・大学等,
ホテル・ラ・グラース,004-0041,北海道,札幌市厚別区,大谷地東7丁目5-1,011-893-5656,N.A.,http://www.sapporo-mig.co.jp/,ホテル・ペンション,
日本レストランシステム株式会社,N.A.,北海道,札幌市厚別区,厚別南4-25-14,011-895-5668,N.A.,http://www.n-rs.co.jp/,レストラン,
アパマンショップ／新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目3-36,011-890-5678,N.A.,http://www.apamanshop.com/,不動産,
サンドラッグ上野幌店,004-0033,北海道,札幌市厚別区,上野幌3条4丁目19-26,011-890-5680,011-890-5681,http://www.sundrug.co.jp/,薬,
ピザハット／新さっぽろ店,004-0003,北海道,札幌市厚別区,厚別東3条3丁目1-47,011-898-5688,N.A.,http://pizzahut.jp/,弁当・宅配,
雪印種苗株式会社,004-8531,北海道,札幌市厚別区,上野幌1条5丁目1番8号,011-891-5691,011-891-5699,http://www.snowseed.co.jp/,農業,
東光工栄株式会社,004-0003,北海道,札幌市厚別区,厚別東3条1-2-11,011-897-5727,011-898-3097,http://www.toko-koei.com/,家電,
札幌市立小学校／厚別西小学校,004-0063,北海道,札幌市厚別区,厚別西3条1丁目,011-892-5757,N.A.,http://www.atsubetsunishi-e.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社ネクスコ・エンジニアリング北海道,004-0042,北海道,札幌市厚別区,大谷地西5丁目12-30,011-801-5770,011-896-5299,http://www.e-nexco-engiho.co.jp/,印刷・出版,
個別指導Axis／新札幌校,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目2-1,011-801-5781,N.A.,http://axis-kobetsu.jp/,塾・予備校,
雪印種苗株式会社,004-8531,北海道,札幌市厚別区,上野幌1条5丁目1番8号,011-891-5798,011-891-5774,http://www.snowseed.co.jp/,農業,
株式会社北洋銀行／厚別区／森林公園支店,004-0072,北海道,札幌市厚別区,厚別北2条5丁目1-7,011-893-5811,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
センパースルーム建築パース,004-0052,北海道,札幌市厚別区,厚別中央2条4丁目15-2-805,011-893-5821,011-893-5821,http://www9.plala.or.jp/,印刷・出版,
株式会社徳川システム,004-0041,北海道,札幌市厚別区,大谷地東3丁目2-1ターミナルハイツ大谷地605,011-896-5835,011-896-5836,http://www.beagle.co.jp/,IT・情報通信,
株式会社富士メガネ／厚別西友店,004-0064,北海道,札幌市厚別区,厚別西4条6丁目700-126,011-890-5850,011-890-5851,http://www.fujimegane.co.jp/,生活用品,
千秋庵製菓株式会社／厚別区／札幌東急ストア大谷地店,004-0041,北海道,札幌市厚別区,大谷地東3丁目3-20,011-895-5871,011-219-2124,http://senshuan.co.jp/,お菓子・スイーツ,
時計台観光株式会社,N.A.,北海道,札幌市厚別区,厚別南4丁目1-22,011-801-5888,N.A.,http://www.ajino-tokeidai.co.jp/,不動産,
雪印種苗株式会社本社,004-0031,北海道,札幌市厚別区,上野幌1条5丁目1-8,011-891-5911,011-891-5920,http://www.snowseed.co.jp/,ガーデニング,
カードショップあんこ,004-0051,北海道,札幌市厚別区,厚別中央1条3丁目4-30,011-895-5915,011-820-8080,http://www.michio-shouji.com/,おもちゃ・キャラクタ,
ふわもち邸,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目3-3,011-802-5919,011-802-5919,http://www.fuwamochi-tei.com/,食料品,
住友不動産販売株式会社／新さっぽろ営業センター,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目3-1,011-891-5951,011-891-5931,http://www.stepon.co.jp/,不動産,
俵屋札幌厚別店,004-0022,北海道,札幌市厚別区,厚別南4丁目25,011-895-5952,011-898-2137,http://www.hoshinocoffee.com/,レストラン,
シュリーの店／ダイエー新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-892-5953,N.A.,http://www.shury.jp/,その他修理,
ソフトバンク厚別,004-0064,北海道,札幌市厚別区,厚別西4条2丁目8-7,011-894-5959,011-894-4949,http://www.softbank.jp/,電話・通信,
日本聖公会北海道教区新札幌聖ニコラス教会,004-0002,北海道,札幌市厚別区,厚別東2条5丁目14-1,011-898-5999,011-898-5999,http://nskk-hokkaido.jp/,宗教,
札幌市役所／経済局／出先庁舎等／産業振興部／札幌市エレクトロニクスセンター,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目1-10,011-807-6000,011-807-6005,http://www.sec.or.jp/,市区町村機関,
青葉どうぶつ病院,004-0054,北海道,札幌市厚別区,厚別中央4条4丁目3-16,011-894-6010,N.A.,http://www6.plala.or.jp/,動物病院・獣医師,
ファッションセンターしまむら厚別東店,004-0005,北海道,札幌市厚別区,厚別東5条7丁目12-10,011-809-6011,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社クオンインターシステム,004-0022,北海道,札幌市厚別区,厚別南5丁目17番50号,011-894-6021,011-894-6031,http://www.kk-kuon.jp/,製造・加工（工作機械・一般機械器具）,
コナミスポーツクラブ新札幌,004-0052,北海道,札幌市厚別区,厚別中央2条4丁目6,011-891-6033,N.A.,https://www.konami.com/sportsclub/,スポーツ,
ケンタッキーフライドチキン／サンピアザ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2-204,011-892-6041,011-892-6042,https://www.kfc.co.jp/top.html,ファーストフード,
遊楽館青葉,004-0021,北海道,札幌市厚別区,青葉町8丁目6,011-893-6100,011-802-2101,http://yuraku-main.com/,介護・福祉,
紀伊國屋書店厚別店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2,011-892-6101,011-891-8847,http://www.kinokuniya.co.jp/,本,
北海道三菱自動車販売株式会社／厚別通店,004-0065,北海道,札幌市厚別区,厚別西5条6丁目1-1,011-891-6111,011-896-6611,http://www.hokkaido-mitsubishi.com/,車検・整備・修理,
トータルビューティハウスボニー（TotalBeautyHouseBONNIE）,004-0021,北海道,札幌市厚別区,青葉町5丁目2-97,011-826-6118,011-826-6118,http://www.bonnie-salon.com/,美容・コスメ,
札幌市役所／区役所／厚別区役所／もみじ台まちづくりセンター,004-0014,北海道,札幌市厚別区,もみじ台北7丁目1-1,011-897-6121,011-897-2537,http://palette-release.com/,市区町村機関,
札幌青葉幼稚園,004-0073,北海道,札幌市厚別区,厚別北3条5丁目11-6,011-893-6121,011-893-8185,http://www.kids.ac.jp/,幼稚園・保育施設,
株式会社タナカ札幌支店,004-0065,北海道,札幌市厚別区,厚別西5条4丁目4-12,011-398-6131,011-398-6133,http://www.tanaka-oas.com/,販売・卸（工作機械・一般機械器具）,
株式会社テクノラボ,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1-1-10札幌市エレトロニクスセンター3,011-807-6151,011-807-6155,http://www.techno-labo.co.jp/,ソフトウェア,
学校法人大藤学園／新さっぽろ幼稚園,004-0032,北海道,札幌市厚別区,上野幌2条3丁目6-1,011-894-6160,011-894-6261,http://www.ohfuji.ed.jp/,幼稚園・保育施設,
きのとや／新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2,011-895-6161,011-785-5005,http://www.kinotoya.com/,お菓子・スイーツ,
株式会社富士薬品札幌営業所,004-0063,北海道,札幌市厚別区,厚別西3条2丁目1-26,011-896-6181,N.A.,http://www.fujiyakuhin.co.jp/,薬,
日本トータルシステム株式会社,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目2-8,011-807-6181,011-807-6184,http://www.sjts.co.jp/,製造・加工（工作機械・一般機械器具）,
カテプリ新さっぽろ／B1F／バステコール,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-3,011-894-6200,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
モンタボーのパン西友厚別店,004-0064,北海道,札幌市厚別区,厚別西4条6丁目,011-891-6222,N.A.,http://mont-thabor.jp/,食料品,
あつべつ設備工業株式会社,004-0031,北海道,札幌市厚別区,上野幌1条4丁目5-5,011-802-6233,011-802-6265,http://atsubetsu-setsubi.jp/,水道・ガス・電力,
株式会社セ・プラン,004-0051,北海道,札幌市厚別区,厚別中央1条5丁目4-1,011-895-6240,011-895-6241,http://ceplan.co.jp/,士業・コンサルタント,
医療法人新さっぽろ脳神経外科病院／脳ドック専用,004-0031,北海道,札幌市厚別区,上野幌1条2丁目1-10,011-891-6255,N.A.,http://www.snh.or.jp/,外科系,
クリスタルモア・オプティカル,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目6-1,011-891-6262,011-891-8383,http://www.crystalmore.co.jp/,生活用品,
佛所護念会教団札幌教会,004-0005,北海道,札幌市厚別区,厚別東5条8丁目8,011-898-6300,03-3441-3820,http://www.bussho.or.jp/,組合・団体,
有楽製菓株式会社,004-0005,北海道,札幌市厚別区,厚別東五条,011-898-6330,011-898-6335,http://www.yurakuseika.co.jp/,食料品,
ログ電子株式会社,004-0052,北海道,札幌市厚別区,厚別中央2条1-4-21,011-894-6333,011-894-6335,http://www.rogu-denshi.co.jp/,販売・卸（その他機械器具）,
SOC株式会社,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目1-12,011-807-6350,011-807-6355,http://www.socnet.jp/,IT・情報通信,
クリエイト工務株式会社,004-0001,北海道,札幌市厚別区,厚別東1条6-2-18,011-398-6388,N.A.,http://www.create-coumu.com/,リフォーム,
株式会社メディアリュウム,004-0052,北海道,札幌市厚別区,厚別中央2条5-4-35,011-893-6390,011-893-6395,http://www.mediarium.co.jp/,ソフトウェア,
カメラのキタムラ厚別大谷地店,004-0042,北海道,札幌市厚別区,大谷地西1丁目2-5,011-893-6401,011-893-6402,http://blog.kitamura.jp/,生活用品,
株式会社創味食品,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目3-1-503,011-895-6444,011-895-6313,http://www.somi.co.jp/,食料品,
メモリアホール厚別,004-0031,北海道,札幌市厚別区,上野幌1条3丁目1-5,011-896-6452,N.A.,http://memoria38.com/,葬儀,
株式会社エコフィールド,004-0039,北海道,札幌市厚別区,厚別町上野幌716-45,011-378-6471,011-378-6472,http://www.ecofield.co.jp/,燃料,
株式会社アドヴァンストソフトエンジニアリング,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目2-16,011-807-6477,011-807-6479,http://www.ase.co.jp/,IT・情報通信,
厚別ウエスト歯科,004-0062,北海道,札幌市厚別区,厚別西2条4丁目3-15,011-896-6480,011-896-6480,http://www.atsubetsu-west-dental.com/,歯科系,
レインボー歯科,004-0021,北海道,札幌市厚別区,青葉町1丁目2-6,011-891-6481,011-891-6481,http://rainbow-dental.com/,歯科系,
まこと歯科,004-0073,北海道,札幌市厚別区,厚別北3条3丁目6-1,011-895-6482,N.A.,http://makotoshika.net/,歯科系,
ドコモショップ／キャポ大谷地店,004-0041,北海道,札幌市厚別区,大谷地東3丁目3-20,011-890-6510,N.A.,http://www.docomoshop.co.jp/,電話・通信,
カテプリ新さっぽろ／3F／らんらんらんど,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-890-6528,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
日建片桐リース株式会社,004-0015,北海道,札幌市厚別区,下野幌テクノパーク2-1-14,011-807-6555,011-807-6822,http://www.katagiri-g.com/,リース・レンタル,
NTTデータMSE,004-0015,北海道,札幌市厚別区,下野幌テクノパーク2丁目2-3,011-898-6571,N.A.,http://nttd-mse.com/,IT・情報通信,
株式会社ビー・エム・エル,004-0015,北海道,札幌市厚別区,下野幌テクノパーク2-6-12,011-807-6575,N.A.,http://www.bml.co.jp/,医院・診療所・療養所,
ビッグハウス／イースト,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目2-6,011-896-6600,011-896-2500,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
ホーマック株式会社本社／便利サービス部,004-0053,北海道,札幌市厚別区,厚別中央3条2丁目1-1,011-896-6603,0125-52-7731,http://www.homac.co.jp/,生活用品,
ホーマック株式会社本社／総務部,004-0053,北海道,札幌市厚別区,厚別中央3条2丁目1-1,011-892-6611,011-892-2164,http://www.homac.co.jp/,生活用品,
株式会社大万杉岡商店,004-8577,北海道,札幌市厚別区,厚別中央2条5丁目7番カテプリ新さっぽろ3F,011-892-6616,011-892-6617,http://www.daiman-s.com/,洋服,
H・N・メディック（医療法人社団）,004-0055,北海道,札幌市厚別区,厚別中央5条6丁目1-5,011-801-6660,011-801-6665,http://www.hnmedic.jp/,内科系,
東京靴流通センター／厚別店,004-0053,北海道,札幌市厚別区,厚別中央3条6丁目6-1,011-892-6662,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社ビー・ユー・ジー本社,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目1-14,011-807-6666,011-807-6645,http://www.bug.co.jp/,IT・情報通信,
日本電興株式会社,004-0022,北海道,札幌市厚別区,厚別南4丁目26-1,011-894-6668,011-894-6640,http://www.nihondenko.com/,家電,
さっぽろ厚別通内科,004-0065,北海道,札幌市厚別区,厚別西五条1-15-21,011-895-6671,N.A.,http://www.atsubetsudori-oi.jp/,医院・診療所・療養所,
サンピアザ／センターモール2F／ブランドオフ（バッグ）,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2,011-890-6677,011-890-6655,http://www.brandoff.co.jp/,コンビニ・スーパー・デパート,
株式会社富士メガネ／サンピアザ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2,011-892-6677,011-892-4123,http://www.fujimegane.co.jp/,生活用品,
有限会社ユウワ,004-0054,北海道,札幌市厚別区,厚別中央4条2丁目19番6号,011-892-6699,011-892-6636,http://www.yuwa-house.com/,建設業・工務店,
株式会社丸金金澤建設工業,004-0071,北海道,札幌市厚別区,厚別北1条1-6-20,011-893-6722,011-893-6605,http://marukane-kanazawa.jp/,総合・職別工事業,
エディアワークス,004-0042,北海道,札幌市厚別区,大谷地西3丁目1-32,011-378-6740,050-3156-0128,http://www.edia.jp/blog/,広告・マーケティング,
ほっともっと上野幌店,004-0033,北海道,札幌市厚別区,上野幌3条4丁目19-26,011-801-6752,011-801-6753,http://www.hottomotto.com/,弁当・宅配,
カテプリ新さっぽろ／2F／エスピエ,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-894-6754,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
PCL札幌,004-0015,北海道,札幌市厚別区,下野幌テクノパーク2丁目6-12,011-807-6766,011-807-6767,http://www.pcljapan.co.jp/,臨床検査,
北海道エネルギー株式会社／セルフベニータウンSS,004-0033,北海道,札幌市厚別区,上野幌3条4丁目18-1,011-895-6767,N.A.,http://do-ene.jp/,ガソリンスタンド,
デュオ／デュオ-1／3階／ABC-MART（カジュアルシューズ）,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目6-2,011-801-6772,N.A.,https://www.abc-mart.net/shop/,コンビニ・スーパー・デパート,
カテプリ新さっぽろ／2F／ジャンニロレッシュ,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-894-6798,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
カテプリ新さっぽろ／2F／Cオジャールリベルテ,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-894-6799,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
株式会社エコニクス,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1-2-14,011-807-6811,011-807-6800,http://www.econixe.co.jp/,環境,
札幌信用金庫／厚別区新札幌支店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目4-1,011-892-6811,011-695-6111,http://www.shinkin.co.jp/,金融・郵貯・貸金,
カテプリ新さっぽろ／2F／メゾンドサンク,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-894-6849,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
厚別おおやち整骨院,004-0041,北海道,札幌市厚別区,大谷地東3丁目5-10,011-890-6855,N.A.,http://gls.arrow.jp/,整体等各種療術,
有限会社アベイル,004-0071,北海道,札幌市厚別区,厚別北1条2-8-1,011-892-6855,011-892-1727,http://www.avail-fudosan.com/,不動産,
カテプリ新さっぽろ／3F／五大陸・マッケンジー・ジョセフアヴード,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-894-6872,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
カテプリ新さっぽろ／1F／22オクトーブル,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-890-6886,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
クリーニングピュア厚別中央店,004-0051,北海道,札幌市厚別区,厚別中央1条4丁目1-26,011-801-6888,N.A.,http://www.cleaningpure.jp/,クリーニング,
キッズパークキャポ大谷地店,004-0041,北海道,札幌市厚別区,大谷地東3丁目3-20,011-894-6894,011-893-3155,http://www.capo-ohyachi.jp/,プレイスポット,
株式会社イイヅカ／札幌営業所,004-0055,北海道,札幌市厚別区,厚別中央5条2丁目3-3-B-103,011-893-6941,011-893-6942,http://www.izk.co.jp/,販売・卸（食料品）,
札幌市IT振興普及推進協議会,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目1-10-303,011-807-6955,011-807-6954,http://www.unison.gr.jp/,電話・通信,
カラオケ歌之助新札幌駅前店,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目3-1,011-895-6988,N.A.,http://www.monteroza.co.jp/,プレイスポット,
ハニーズ札幌厚別店,004-0064,北海道,札幌市厚別区,厚別西4条6丁目,011-896-6996,0246-29-1120,http://www.honeys.co.jp/,洋服,
株式会社半田工業,004-0069,北海道,札幌市厚別区,厚別町山本1066-1,011-894-6997,011-799-4825,http://www.rays-factory.jp/,総合・職別工事業,
EAGLEGROUP／イーグルタウン,004-0041,北海道,札幌市厚別区,大谷地東2丁目5-60-2,011-896-7000,011-280-1555,http://www.eaglegroup.co.jp/,屋内遊戯,
オートバックス・カーズ新札幌,004-0005,北海道,札幌市厚別区,厚別東5条1丁目1-20,011-898-7000,011-898-6161,http://www.autobacs.com/,中古車・買取,
株式会社新和,N.A.,北海道,札幌市厚別区,厚別東5条2丁目7番37号,011-897-7000,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
新札幌恵愛会病院,004-0041,北海道,札幌市厚別区,大谷地東5丁目5-35,011-893-7000,011-893-8808,http://www.teishinkai.jp/,医院・診療所・療養所,
厚別耳鼻咽喉科病院,004-0065,北海道,札幌市厚別区,厚別西5条1丁目16-22,011-894-7003,011-894-7005,http://atubetu-jibika.com/,耳鼻咽喉科,
auショップカウボーイ厚別,004-0064,北海道,札幌市厚別区,厚別西4条2丁目8-7,011-890-7007,011-801-7117,https://www.au.com/,電話・通信,
スープカレーらび（lavi）大谷地店,004-0041,北海道,札幌市厚別区,大谷地東3丁目3-20,011-896-7007,011-896-7007,http://www.011bros.com/,カレー,
酒房・山崎,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目3-20,011-887-7042,N.A.,http://yamazaki.atubetu.net/,飲み屋,
株式会社三洋コンサルタント,004-0062,北海道,札幌市厚別区,厚別西2条2丁目1-2,011-896-7052,011-896-7053,http://www.sanyo-con.co.jp/,印刷・出版,
北海道交運事業協同組合／共同交通株式会社,004-0051,北海道,札幌市厚別区,厚別中央1条1丁目1-25,011-891-7060,011-892-2626,http://www.atsubetsu-syo.police.pref.hokkaido.lg.jp/,タクシー,
ゲオ／上野幌店,004-0033,北海道,札幌市厚別区,上野幌3条2丁目1-5,011-893-7070,011-896-8928,http://geo-online.co.jp/,賃貸・レンタル,
札幌ひばりが丘病院,004-0053,北海道,札幌市厚別区,厚別中央3条2丁目12-1,011-894-7070,011-894-7657,http://www.hibarigaoka-hp.jp/,医院・診療所・療養所,
株式会社エルムデータ,004-0015,北海道,札幌市厚別区,下野幌テクノパーク1丁目2-15,011-898-7077,011-898-7078,http://www.elmdata.co.jp/,製造・加工（電子・精密機械器具）,
メガネのプリンス／キャポ大谷地店,004-0041,北海道,札幌市厚別区,大谷地東3丁目3-20,011-893-7088,N.A.,http://www.mega-pri.co.jp/,その他修理,
下坂登税理士事務所,004-0021,北海道,札幌市厚別区,青葉町13丁目11-20,011-802-7100,011-802-7101,http://shimosaka-tax.tkcnf.com/,士業・コンサルタント,
特定非営利活動法人キッズクラブ児童育成会,004-0022,北海道,札幌市厚別区,厚別南1-8-28,011-894-7102,011-801-3088,http://kidsclub.red/,組合・団体,
株式会社住まいのクワザワ／札幌中央支店,004-0053,北海道,札幌市厚別区,厚別中央3条3丁目1-27,011-890-7110,011-890-8110,https://www.sumaino-kuwazawa.co.jp/,総合・職別工事業,
ホンダカーズ札幌中央／厚別店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目3-8,011-890-7111,011-890-1811,http://www.hondaism.com/,自動車販売,
