▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
グループホーム福寿草,014-0114,秋田県,大仙市,福田字川原道下55-1,0187-69-2910,0187-69-2912,http://care-net.biz/,介護・福祉,
株式会社京葉エヌテーエヌ,014-0017,秋田県,大仙市,佐野町17-4,0187-66-2911,0187-66-2088,http://www.keiyo-ntn.com/,製造・加工（工作機械・一般機械器具）,
駅レンタカー大曲営業所,014-0027,秋田県,大仙市,大曲通町6-1,0187-66-2935,0187-66-2935,http://www.jrerl.co.jp/,リース・レンタル,
鈴木典男税理士事務所,014-0046,秋田県,大仙市,大曲田町413,0187-63-2959,0187-63-2991,http://www.suzuki-tax.jp/,士業・コンサルタント,
ノエビア中仙,014-0202,秋田県,大仙市,上鴬野字中道153,0187-56-2971,0187-56-2972,http://www.noevir.co.jp/,美容・コスメ,
大仙市／大曲中央児童館,014-0053,秋田県,大仙市,大曲花園町4-92,0187-63-2990,0187-63-2990,http://www.kodomo-next.jp/,介護・福祉,
有限会社飯村造園技術,N.A.,秋田県,大仙市,北野目字寺田沢144-6,0187-75-2991,0187-75-2992,http://www.akitanet.jp/,建設業・工務店,
有限会社長沢通信設備,N.A.,秋田県,大仙市,川目字月山15-21,0187-62-3000,0187-62-1223,http://www.a-1.ne.jp/,建設業・工務店,
神岡診療所,019-1701,秋田県,大仙市,神宮寺字本郷下64-1,0187-72-3001,0187-72-3116,http://www.omagari-med.or.jp/,医院・診療所・療養所,
中仙さくらファーム（農業法人）,014-0711,秋田県,大仙市,豊川字田川63-1,0187-57-3001,0187-57-3011,http://nakasen-sakurafarm.jp/,農業,
有限会社奥田酒造店,N.A.,秋田県,大仙市,協和境字境113番地,018-892-3001,018-892-2799,http://www.chiyomidori.com/,製造・加工（その他）,
スーパードラッグアサヒ大曲店,014-0044,秋田県,大仙市,戸蒔字錨169,0187-86-3002,0187-86-3002,http://www.drug-asahi.co.jp/,薬,
株式会社NIPPOコーポレーション大仙出張所,014-0001,秋田県,大仙市,花館字下殿屋敷26-4,0187-62-3009,0187-66-4115,http://www.nippo-c.co.jp/,製造・加工（建築資材）,
乗馬クラブエクセラ,014-0072,秋田県,大仙市,大曲西根字鳥居118,0187-68-3010,0187-68-3010,http://www.rc-excella.com/,屋内遊戯,
大仙市役所／本庁／花館公民館,014-0002,秋田県,大仙市,花館上町5-19,0187-62-3012,0187-62-3018,http://www.city.daisen.akita.jp/,市区町村機関,
ちゃんす長野屋,014-0207,秋田県,大仙市,長野字柳田178-5,0187-56-3020,0187-56-3492,http://chance-naganoya.jp/,レストラン,
羽後信用金庫／協和支店,019-2411,秋田県,大仙市,協和境字野田20-4,018-892-3020,018-892-3021,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
えがお大曲,014-0057,秋田県,大仙市,大曲船場町1丁目1-21,0187-66-3021,0187-66-3022,http://egao.main.jp/,介護・福祉,
大仙警察署／協和交番,019-2411,秋田県,大仙市,協和境字境22-14,018-892-3022,N.A.,http://www.police.pref.akita.jp/,消防・警察,
ホーマック／大曲飯田店,014-0067,秋田県,大仙市,飯田字屋舗通261,0187-66-3024,0187-66-3026,http://www.homac.co.jp/,生活用品,
小林製作所,014-0203,秋田県,大仙市,北長野字茶畑43-1,0187-56-3025,0187-56-3025,http://www.kobayashieng.co.jp/,リフォーム,
大仙市立／協和中学校,019-2411,秋田県,大仙市,協和境字岸館90,018-892-3025,018-892-3209,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
小野時計店イオン大曲店,014-0033,秋田県,大仙市,和合字坪立177,0187-63-3027,0187-63-3027,http://www.ono-tokei.co.jp/,アクセサリー,
ほむら家,014-0801,秋田県,大仙市,戸地谷字川前252-1,0187-86-3029,N.A.,https://www.akitagyugentei.com/sp/,レストラン,
株式会社えがお,014-0053,秋田県,大仙市,大曲花園町21-19,0187-86-3030,0187-86-3031,http://egao.main.jp/,介護・福祉,
有限会社全快堂薬局,019-1901,秋田県,大仙市,南外悪戸野127-15,0187-74-3030,0187-74-3033,https://meron-net.shop/ds/zenkaidou,薬,
大仙市大曲土地改良区,014-0072,秋田県,大仙市,大曲西根字小館10,0187-68-3031,0187-68-3733,http://www.omagari.jp/,組合・団体,
スタジオパレット,014-0046,秋田県,大仙市,大曲田町29-38,0187-66-3035,0187-66-3036,http://studio-palette.jimdo.com/,写真・ビデオ・スライド,
羽後交通株式会社,N.A.,秋田県,大仙市,協和境字野田30-9,018-892-3036,N.A.,http://www.ugokotsu.co.jp/,運送・貨物・倉庫,
秋田県総合公社環境保全局,019-2413,秋田県,大仙市,協和上淀川字雨池沢45,018-892-3045,018-892-3226,http://www.akisouko.com/,都道府県機関,
株式会社日本ケアサプライ,N.A.,秋田県,大仙市,戸蒔字福田58,0187-86-3050,0187-86-3061,http://www.caresupply.co.jp/,リース・レンタル,
東北電力株式会社,014-0013,秋田県,大仙市,朝日町16番15号,0187-63-3060,N.A.,http://www.tohoku-epco.co.jp/,水道・ガス・電力,
にしせんぼく薬局,019-2112,秋田県,大仙市,刈和野字清光院後38-2,0187-87-3075,0187-87-3076,http://www.akai-pharmacy.co.jp/,薬,
今園芸,019-1702,秋田県,大仙市,北楢岡字北楢岡179,0187-72-3084,0187-72-3084,http://www.ne.jp/,ガーデニング,
カレーハウスCoCo壱番屋大曲東川店,014-0032,秋田県,大仙市,東川字屋敷後144,0187-66-3099,0187-66-3099,http://www.ichibanya.co.jp/,カレー,
花園病院,014-0055,秋田県,大仙市,大曲あけぼの町9-26,0187-63-3100,0187-66-2450,http://www.akebonokai.org/,内科系,
株式会社伊達電器製作所大曲工場,014-0042,秋田県,大仙市,大曲福見町11-28,0187-62-3107,0187-62-3594,http://www.datedenki.com/,製造・加工（電子・精密機械器具）,
大仙警察署／中仙駐在所,014-0207,秋田県,大仙市,長野字柳田52-5,0187-56-3110,N.A.,http://www.police.pref.akita.jp/,消防・警察,
アネスト岩田株式会社秋田工場,014-1412,秋田県,大仙市,藤木字下野中21,0187-65-3111,0187-65-2190,http://www.anest-iwata.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社おばこライフサービス／上野給油所,019-1908,秋田県,大仙市,南外字上野229-3,0187-74-3111,0187-74-3111,http://obako-life.co.jp/,ガソリンスタンド,
秋田銀行神宮寺支店,019-1701,秋田県,大仙市,神宮寺字本郷野76-9,0187-72-3111,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
秋田銀行協和支店,019-2411,秋田県,大仙市,協和境字野田92,018-892-3114,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
むつみ造園土木株式会社県南営業所,014-0801,秋田県,大仙市,戸地谷字天ケ沢211-1,0187-62-3116,0187-62-8053,http://www.mutsumi-l.co.jp/,ガーデニング,
大曲仙北広域市町村圏組合／大曲消防署／協和分署,019-2413,秋田県,大仙市,協和上淀川字中嶋17-1,018-892-3119,N.A.,http://www.os-kouiki.org/,消防・警察,
ファミリーマート大曲田町店,014-0046,秋田県,大仙市,大曲田町5-23,0187-66-3121,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
秋田おばこ農業協同組合／本店／営農経済部／購買課／旅行センター,014-0017,秋田県,大仙市,佐野町5-5,0187-86-3134,0187-86-0881,http://ja-obako.or.jp/,組合・団体,
ココス大仙,014-0032,秋田県,大仙市,東川字堤下124-1,0187-66-3136,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
株式会社カシワヤ,N.A.,秋田県,大仙市,大曲和合字坪立177,0187-86-3160,N.A.,http://kashiwayagakki.net/,本,
くらた大曲店,014-0024,秋田県,大仙市,大曲中通町3-5,0187-63-3166,0183-73-5187,http://www.okashinokurata.com/,お菓子・スイーツ,
東亜道路工業株式会社／協和出張所,019-2413,秋田県,大仙市,協和上淀川字大橋向203,018-892-3176,018-862-1042,http://www.toadoro.co.jp/,総合・職別工事業,
有限会社峰の山グループホームみずこしの里,019-2111,秋田県,大仙市,土川字上雨堤135-1,0187-87-3177,0187-87-3178,http://mizukoshinosato.com/,介護・福祉,
ホワイト歯科医院,014-0063,秋田県,大仙市,大曲日の出町2丁目4-16,0187-86-3180,0187-86-3181,http://white-dental-clinic.jp/,歯科系,
鈴木商事株式会社協和給油所,019-2411,秋田県,大仙市,協和境字岸館74-1,018-892-3191,018-892-3303,http://eneos-ss.com/,ガソリンスタンド,
株式会社黒丸農機商会,014-0203,秋田県,大仙市,北長野字野口前60-4,0187-56-3201,0187-56-3202,http://www.kuromaru-nouki.com/,販売・卸（工作機械・一般機械器具）,
株式会社長野不動産,014-0203,秋田県,大仙市,北長野字茶畑123,0187-56-3208,0187-56-3208,http://nagano-fudousan.co.jp/,不動産,
ファミリーマート大仙幸町店,014-0012,秋田県,大仙市,幸町4-23-9,0187-66-3210,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
羽後信用金庫／中仙支店,014-0203,秋田県,大仙市,北長野字野口前63-1,0187-56-3210,0187-56-3211,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
株式会社東日本ソルト大曲営業所,014-0067,秋田県,大仙市,飯田字大道端40-10,0187-86-3211,0187-62-0611,http://www.east-salt.jp/,製造・加工（食料品）,
仲周建設株式会社,014-0207,秋田県,大仙市,長野字二日町92-5,0187-56-3223,0187-56-3224,http://www.hana.or.jp/,総合・職別工事業,
トレンタ大曲本店,014-0032,秋田県,大仙市,東川字屋敷後189,0187-66-3230,0187-66-3230,http://www.trenta.co.jp/,イタリアン・フレンチ,
株式会社TREnTAFoodService,014-0032,秋田県,大仙市,東川字屋敷後189-2,0187-66-3231,0187-66-3235,http://trenta.co.jp/,レストラン,
株式会社さとう,014-1412,秋田県,大仙市,藤木字東八圭68-5,0187-65-3232,0187-65-3350,http://kksatou.jp/,総合・職別工事業,
有限会社冨岡商店,014-0202,秋田県,大仙市,上鴬野字熊野71-3,0187-56-3239,0187-56-3826,http://tomioka-shoten.co.jp/,製造・加工（化学・プラスチック）,
株式会社丸幸,014-0801,秋田県,大仙市,戸地谷字大和田390-1,0187-86-3240,0187-86-3241,http://www.maruko-yokote.com/,製造・加工（その他）,
大曲みなみクリニック,014-0063,秋田県,大仙市,大曲日の出町2丁目3-27,0187-86-3250,0187-86-3251,http://www.meiwakai.or.jp/,医院・診療所・療養所,
ゲオイオンタウン大曲店,014-0021,秋田県,大仙市,福田町18-31,0187-86-3255,0187-86-3238,http://geo-online.co.jp/,リサイクルショップ,
介護老人保健施設サングレイス,019-2413,秋田県,大仙市,協和上淀川字五百刈田278-5,018-892-3260,018-892-3663,http://www.keishinkai.net/,介護・福祉,
タミヤサイン,014-0046,秋田県,大仙市,大曲田町27-38,0187-62-3270,0187-62-3272,https://k120860.bizloop.jp/?corp_id=k120860,広告・マーケティング,
味よし味二番,014-0016,秋田県,大仙市,若竹町31-27,0187-63-3276,N.A.,http://www10.plala.or.jp/,レストラン,
レストランシマダ,014-0016,秋田県,大仙市,若竹町26-23,0187-62-3278,0187-63-1578,http://www.shimadaham.co.jp/,レストラン,
モスバーガー大曲店,014-0044,秋田県,大仙市,戸蒔字錨12-1,0187-66-3300,N.A.,http://mos.jp/,ファーストフード,
ツルハドラッグ大曲福田店調剤,014-0021,秋田県,大仙市,福田町22-23-6,0187-86-3306,011-782-8884,http://www.tsuruha.co.jp/,薬,
JR東日本／大曲駅,014-0027,秋田県,大仙市,大曲通町6-1,0187-63-3310,0187-63-3312,http://www.jreast.co.jp/,交通機関,
秋田おばこ農業協同組合／神岡支店,019-1701,秋田県,大仙市,神宮寺字本郷野130-1,0187-72-3311,0187-86-0930,http://ja-obako.or.jp/,組合・団体,
和台所花,014-0013,秋田県,大仙市,朝日町18-1,0187-86-3311,0187-86-3078,http://www.87yoshi.net/,レストラン,
羽後信用金庫／大曲支店,014-0014,秋田県,大仙市,大曲福住町9-16,0187-62-3322,0187-62-6870,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
JR東日本／大曲保線技術センター,014-0027,秋田県,大仙市,大曲通町6-1,0187-63-3324,N.A.,https://www.jreast.co.jp/,交通機関,
山下医院,014-0023,秋田県,大仙市,大曲黒瀬町3-45,0187-63-3328,0187-63-3336,http://www.yamashita-dc.jp/,外科系,
やまな薬局,014-0012,秋田県,大仙市,幸町4-23-5,0187-86-3330,0187-86-3331,https://meron-net.shop/ds/yamana,薬,
グリーンホテル大曲,014-0013,秋田県,大仙市,朝日町18-1,0187-86-3333,0187-86-3020,http://www.green-hotel.net/,ホテル・ペンション,
サキナビューティースペース大仙,014-0203,秋田県,大仙市,北長野字茶畑133-1-103,0187-56-3333,011-272-5601,http://saqina.jp/,美容・コスメ,
大仙市役所／仙北支所／教育委員会生涯学習部生涯学習課・仙北公民館,014-0113,秋田県,大仙市,堀見内字元田茂木7-1,0187-69-3333,0187-69-2105,http://www.city.daisen.akita.jp/,市区町村機関,
大仙市役所／仙北支所／仙北図書館,014-0113,秋田県,大仙市,堀見内字下田茂木139,0187-69-3334,0187-69-3339,http://www.city.daisen.akita.jp/,市区町村機関,
湯沢河川国道事務所／大曲出張所,014-0054,秋田県,大仙市,大曲金谷町25-40,0187-63-3340,0187-63-2933,http://www.thr.mlit.go.jp/,官公署,
ケアホーム星宮,014-0111,秋田県,大仙市,横堀字星宮66-3,0187-69-3351,0187-69-3352,http://care-net.biz/,介護・福祉,
羽後信用金庫／神岡支店,019-1701,秋田県,大仙市,神宮寺165,0187-72-3355,0187-72-4525,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
大仙警察署,014-0063,秋田県,大仙市,大曲日の出町1丁目1-30,0187-63-3355,0187-63-6102,http://www.police.pref.akita.jp/,消防・警察,
家庭教師協会大曲事務局,014-0024,秋田県,大仙市,大曲中通町3-13,0187-63-3388,N.A.,http://www.katekyo.co.jp/,塾・予備校,
バレンタイン／佐野町店,014-0017,秋田県,大仙市,佐野町195-3,0187-62-3399,N.A.,http://valentine-hair.net/,美容院・理容店・毛髪業,
株式会社シマックス,014-0102,秋田県,大仙市,四ツ屋字下新谷地190,0187-86-3400,0187-62-6402,http://www.shimax.co.jp/,製造・加工（電子・精密機械器具）,
東電化工業株式会社,019-2401,秋田県,大仙市,協和船岡字善知鳥14-1,018-892-3411,018-892-3413,http://azumadenka.co.jp/,製造・加工（金属製品）,
大仙警察署／高梨駐在所,014-0805,秋田県,大仙市,高梨字麻生田32,0187-63-3419,N.A.,http://www.police.pref.akita.jp/,消防・警察,
株式会社自然科学調査事務所,014-0044,秋田県,大仙市,戸蒔字谷地添102-1,0187-63-3424,0187-63-6601,http://shizen-kagaku.jp/,販売・卸（建設資材）,
佐々木金物店／境店,019-2411,秋田県,大仙市,協和境字境22-12,018-892-3440,N.A.,http://sasaki-kanamono.on.omisenomikata.jp/,建材,
プラサカプコン大曲店,014-0033,秋田県,大仙市,和合字坪立177,0187-86-3444,0187-86-3445,http://www.capcom.co.jp/,プレイスポット,
大曲ユースホステル,014-1412,秋田県,大仙市,藤木字甲本藤木46-1,0187-65-3451,0187-65-3451,http://www12.plala.or.jp/,ホテル・ペンション,
株式会社羽後交通観光大曲営業所,014-0027,秋田県,大仙市,大曲通町10-1,0187-63-3456,0187-63-3458,http://ugokotsu.co.jp/,旅行業・代理店,
ヘアー・スポット,014-0013,秋田県,大仙市,朝日町21-24,0187-63-3480,0187-63-3480,http://hair-spot.on.omisenomikata.jp/,趣味,
サンクス／中仙うぐいすの店,014-0201,秋田県,大仙市,下鴬野字上中嶋53-3,0187-54-3481,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社キカワ,N.A.,秋田県,大仙市,長野字新山61-1,0187-56-3497,0187-56-4832,http://www.kikawa.net/,その他サービス,
社会福祉法人大仙市社会福祉協議会西部介護ステーション,019-2112,秋田県,大仙市,刈和野字本町5,0187-87-3500,0187-87-3501,http://daisen-syakyo.net/,介護・福祉,
ホテルルートイン大曲駅前,014-0027,秋田県,大仙市,大曲通町3-14,0187-86-3511,0187-86-3522,http://www.route-inn.co.jp/,ホテル・ペンション,
ヤマダ電機テックランド大仙店,014-0032,秋田県,大仙市,東川字屋敷後223,0187-66-3511,0187-66-4473,http://www.yamada-denki.jp/,家電,
東邦技術株式会社,014-0041,秋田県,大仙市,大曲丸子町2-13,0187-62-3511,0187-62-3482,http://www.toho-eng.co.jp/,相談・調査,
日の出キッズクラブ,014-0063,秋田県,大仙市,大曲日の出町1丁目35-45,0187-62-3529,0187-62-5021,http://www.ans.co.jp/,幼稚園・保育施設,
ありす刈和野,019-2112,秋田県,大仙市,刈和野字愛宕下85,0187-87-3555,0187-87-3556,http://hakuzinkai.jp/,介護・福祉,
エスタディオ大曲,014-0032,秋田県,大仙市,東川字屋敷後176,0187-66-3555,0186-42-8378,http://www.estadio.jp/,屋内遊戯,
株式会社今野七郎商店,019-1701,秋田県,大仙市,神宮寺字本郷野72-1,0187-72-3557,0187-72-4537,http://www.konshichi.com/,水道・ガス・電力,
金紋秋田酒造株式会社,014-1412,秋田県,大仙市,藤木西八圭34-2,0187-65-3560,N.A.,http://www.kinmon-kosyu.com/,販売・卸（食料品）,
株式会社西原テクノサービス秋田営業所,014-0062,秋田県,大仙市,大曲上栄町13-34,0187-62-3567,03-3455-4465,http://www.nishihara.co.jp/,製造・加工（装置・設備）,
有限会社ACCESS,014-0805,秋田県,大仙市,高梨字水里31-2,0187-86-3570,0187-86-3571,http://www.ac-akita.com/,その他サービス,
スターバックスコーヒーイオン大曲店,014-0033,秋田県,大仙市,和合字坪立177,0187-66-3619,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
ストーンマーケットイオン大曲ショッピングセンター（SC）店,014-0033,秋田県,大仙市,和合字坪立177,0187-66-3620,092-737-7735,http://www.stone-m.com/,アクセサリー,
株式会社北日本ベストサポート,014-0047,秋田県,大仙市,大曲須和町1丁目4-57,0187-66-3622,0187-88-8133,http://www.knbs.jp/,証券・保険・商品先物,
高三建設株式会社,014-0207,秋田県,大仙市,長野字新山92-1,0187-56-3626,0187-56-4533,http://www.takamitu3.co.jp/,総合・職別工事業,
株式会社松屋,N.A.,秋田県,大仙市,和合字坪立177大曲イオン2F,0187-66-3642,N.A.,http://www.matsuya-akita.com/,食料品,
ソックコウベ株式会社,N.A.,秋田県,大仙市,和合字坪立177イオン大曲2F,018-766-3643,N.A.,http://www.sockkobe.co.jp/,製造・加工（衣料関連）,
ヴィレッジヴァンガードイオン大曲SC店,014-0033,秋田県,大仙市,和合字坪立177,0187-66-3647,0187-86-3133,http://www.village-v.co.jp/,本,
株式会社秋和,014-0072,秋田県,大仙市,大曲西根字上野124,0187-68-3663,0187-68-3670,http://shuwa-y.com/,運送・貨物・倉庫,
株式会社ワークジャパン,014-0061,秋田県,大仙市,大曲栄町13-62東栄ビル1F,0187-66-3688,0187-62-1800,http://wji.co.jp/,求人,
社団法人秋田県トラック協会県南研修センター,014-0021,秋田県,大仙市,福田町11-14,0187-63-3690,0187-63-3856,http://www.ata.or.jp/,組合・団体,
株式会社ツルハツルハドラッグ若竹町店,014-0016,秋田県,大仙市,若竹町539-3,0187-86-3710,0187-86-3710,http://www.tsuruha.co.jp/,薬,
有限会社村上工務店,014-0204,秋田県,大仙市,清水字新田清水15,0187-56-3711,0187-56-3092,http://www.murakami-kohmuten.com/,総合・職別工事業,
フィーダサービス,019-1701,秋田県,大仙市,神宮寺字本郷下50-3,0187-72-3742,N.A.,http://www.guestone.net/,電話・通信,
マジカル,014-0033,秋田県,大仙市,和合字坪立177,0187-66-3766,03-3851-3744,http://www.a-bomber.com/,アクセサリー,
仙北球場,014-0113,秋田県,大仙市,堀見内字元田茂木35,0187-69-3767,N.A.,http://www.city.daisen.akita.jp/,スポーツ施設,
株式会社サンコーホーム大曲店,014-0021,秋田県,大仙市,福田町8-8,0187-86-3777,0187-86-3778,http://www.sanko-home.co.jp/,総合・職別工事業,
東武計画株式会社,N.A.,秋田県,大仙市,花館柳町5-16,0187-66-3817,N.A.,http://www.tolex.co.jp/,印刷・出版,
いろはにほへと大曲駅前店,014-0027,秋田県,大仙市,大曲通町6-10,0187-66-3826,0187-66-3827,http://www.atom-corp.co.jp/,飲み屋,
協和図書館,019-2401,秋田県,大仙市,協和船岡字大袋1-7,018-892-3830,018-892-3833,http://www.city.daisen.akita.jp/,図書館,
株式会社アクティオ,014-0065,秋田県,大仙市,下深井字板口端32-1,0187-63-3836,0187-63-3832,http://www.aktio.co.jp/,リース・レンタル,
延寿庵,014-0112,秋田県,大仙市,板見内字一ツ森410,0187-69-3838,0187-69-3780,http://www.daisenmisato.net/,介護・福祉,
株式会社ホクエツ秋田県南営業所・大曲工場,019-1701,秋田県,大仙市,神宮寺字鶴ヶ沢出口51-1,0187-72-3880,0187-72-3883,http://www.akita.hsnet.jp/,製造・加工（建築資材）,
ケアプラン大曲,014-0014,秋田県,大仙市,大曲福住町3-35,0187-86-3888,0187-86-3887,http://www.kennan-cs.co.jp/,介護・福祉,
高三建設株式会社大仙環境保全センター,014-0201,秋田県,大仙市,下鴬野字遠藤65-38,0187-56-3888,0187-56-4886,http://www.takamitu3.co.jp/,製造・加工（建築資材）,
ナガイレーベン株式会社物流センター,019-1701,秋田県,大仙市,神宮寺字大坪100,0187-72-3891,0187-72-3893,http://www.nagaileben.co.jp/,製造・加工（衣料関連）,
秋田県大断面木構造協同組合／CAD直通,019-2411,秋田県,大仙市,協和境字苅谷沢30-42,018-892-3900,018-893-6020,http://www.chuokai-akita.or.jp/,販売・卸（建設資材）,
株式会社サイトウトイシ,N.A.,秋田県,大仙市,大曲日の出町1-32-15ガーデンパレス1a,0187-66-3910,N.A.,http://saitou-toishi.com/,製造・加工（その他）,
大曲仙北広域市町村圏組合介護保険事務所／FAX,014-0805,秋田県,大仙市,高梨字田茂木10,0187-86-3910,0187-86-3914,http://www.os-kouiki.org/,市区町村機関,
秋田おばこ農業協同組合／仙北支店／仙北営農センター,014-0805,秋田県,大仙市,高梨字麻生田101,0187-63-3911,0187-63-2423,http://ja-obako.or.jp/,組合・団体,
未来屋書店大曲店,014-0033,秋田県,大仙市,和合字坪立177,0187-66-3922,0187-56-2110,http://www.miraiyashoten.co.jp/,本,
佐々木工務店,014-0072,秋田県,大仙市,大曲西根字下成沢99,0187-68-3957,N.A.,http://www.sasaki-koumuten.net/,総合・職別工事業,
ばっきゃ,014-0102,秋田県,大仙市,四ツ屋字下古道56-2,0187-62-3990,0187-44-3313,http://www.warabi.or.jp/,飲み屋,
サンデー大曲店,014-0033,秋田県,大仙市,和合字坪立155,0187-62-3993,N.A.,http://www.sunday.co.jp/,生活用品,
オリックスレンタカー大曲駅前店,014-0022,秋田県,大仙市,大花町348-1,0187-63-3994,0187-63-3996,http://car.orix.co.jp/,リース・レンタル,
秋田県立／大曲高等学校,014-0061,秋田県,大仙市,大曲栄町6-7,0187-63-4004,0187-63-4005,http://omagari-h.com/,小・中・高・大学等,
有限会社玉川レジャーランド,014-0001,秋田県,大仙市,花館字上大戸下川原74-93,0187-62-4019,0187-63-7002,http://www.onsen-hotel.net/,旅館・民宿,
株式会社大曲油脂,014-0001,秋田県,大仙市,花館字大戸下川原3-18,0187-63-4020,0187-73-8017,http://www.oof.co.jp/,その他サービス,
ファミリーマート大曲インター店,014-0073,秋田県,大仙市,内小友字下伊岡92-1,0187-86-4040,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社秋田ルミナ,014-0072,秋田県,大仙市,大曲西根字元木108,0187-68-4040,0187-68-4160,http://www.lumina.co.jp/,製造・加工（輸送機械器具）,
宝蔵寺,019-1701,秋田県,大仙市,神宮寺字神宮寺227,0187-72-4042,N.A.,http://www.hozoji.net/,宗教,
日本共産党仙北地区委員会,014-0041,秋田県,大仙市,大曲丸子町2-5,0187-62-4051,03-5474-8358,http://www.jcp.or.jp/,組合・団体,
秋田県立／大曲工業高等学校,014-0045,秋田県,大仙市,大曲若葉町3-17,0187-63-4060,0187-63-4062,http://www.daikou-h.akita-pref.ed.jp/,小・中・高・大学等,
グループホーム杉矢崎,014-0072,秋田県,大仙市,大曲西根字杉矢崎12-6,0187-86-4070,0187-86-4071,http://egao.main.jp/,介護・福祉,
黒瀬薬局,014-0023,秋田県,大仙市,大曲黒瀬町2-5-2,0187-63-4078,0187-63-4031,http://www.kigusuri.com/,薬,
東亜リース株式会社,014-0073,秋田県,大仙市,内小友字北太田159番地,0187-68-4080,0187-68-4060,http://www.toa-lease.com/,リース・レンタル,
株式会社トヨタレンタリース秋田大曲店,014-0013,秋田県,大仙市,朝日町17-23,0187-62-4100,0187-62-4108,https://rent.toyota.co.jp/,リース・レンタル,
東北労働金庫／大曲支店,014-0054,秋田県,大仙市,大曲金谷町5-20,0187-63-4100,0187-63-0067,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
第一貨物株式会社／大曲営業所,014-0001,秋田県,大仙市,花館字下殿屋敷29-1,0187-62-4101,0187-63-5044,http://www.daiichi-kamotsu.co.jp/,運送・貨物・倉庫,
協和石油株式会社,014-0203,秋田県,大仙市,北長野字野口前29-2,0187-56-4107,N.A.,http://www.kyowaoil.co.jp/,証券・保険・商品先物,
秋田銀行長野支店,014-0207,秋田県,大仙市,長野字柳田48,0187-56-4116,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
丸の内ホテル,014-0026,秋田県,大仙市,大曲丸の内町11-1,0187-63-4117,0187-63-4117,http://marunouchi-bh.com/,ホテル・ペンション,
大仙警察署／神宮寺駐在所,019-1701,秋田県,大仙市,神宮寺字本郷野93-5,0187-72-4117,N.A.,http://www.police.pref.akita.jp/,消防・警察,
大曲仙北広域市町村圏組合／角館消防署中仙分署,014-0203,秋田県,大仙市,北長野字茶畑96,0187-56-4119,0187-56-4129,http://www.os-kouiki.org/,消防・警察,
ロイヤルネットワーク株式会社,N.A.,秋田県,大仙市,長野字六日町70,0187-56-4121,N.A.,http://www.usachan.co.jp/,その他サービス,
大仙市大曲球場,014-0073,秋田県,大仙市,内小友字明通58,0187-86-4121,N.A.,http://www.city.daisen.akita.jp/,スポーツ施設,
秋田県立／大曲養護学校,014-0072,秋田県,大仙市,大曲西根字下成沢122,0187-68-4123,0187-68-4123,http://www.oomagari-s.akita-pref.ed.jp/,特殊教育諸学校,
伊豆山神社,014-0006,秋田県,大仙市,花館中町2-40,0187-62-4134,N.A.,http://www.izu.or.jp/,宗教,
株式会社ダイヤ,014-0052,秋田県,大仙市,大曲川原町4-10-4,0187-63-4139,0187-63-5379,http://www.daiyagroup.co.jp/,総合・職別工事業,
福乃友酒造株式会社,019-1701,秋田県,大仙市,神宮寺字本郷野82-6,0187-72-4141,0187-72-4140,http://www.fukunotomo.co.jp/,製造・加工（食料品）,
有限会社渡辺舞台企画,014-0207,秋田県,大仙市,長野字新町42,0187-56-4142,0187-56-4742,http://www.watanabe-stage.jp/,その他サービス,
郵便局株式会社,014-0072,秋田県,大仙市,大曲西根小館67-3,0187-68-4153,N.A.,http://map.japanpost.jp/,その他サービス,
植える花夢あかつき株式会社,014-0068,秋田県,大仙市,大曲飯田町5-3,0187-62-4165,0187-62-4165,http://welcome.p-kit.com/,介護・福祉,
ゴシン株式会社,014-0801,秋田県,大仙市,戸地谷字大和田398番地1,0187-62-4171,0187-63-1246,http://www.goshin-akita.co.jp/,製造・加工（建築資材）,
ほくせん葬祭,014-0202,秋田県,大仙市,上鴬野字中道2,0187-56-4181,0187-56-4626,http://hokusen-sosai.jp/,賃貸・レンタル,
こまい歯科,014-0048,秋田県,大仙市,大曲上大町7-11,0187-62-4189,0187-62-4189,http://www.web-clover.net/,歯科系,
