▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
日新産業株式会社,020-0813,岩手県,盛岡市,東山1丁目5-10-204,019-603-5003,019-603-5023,http://www.nisshin-sangyo.com/,製造・加工（その他）,
有限会社東日本フーズ,020-0121,岩手県,盛岡市,月が丘3丁目31-35,019-605-5004,N.A.,http://h-foods.com/,食料品,
株式会社岩手銀行,N.A.,岩手県,盛岡市,南仙北一丁目18番5号,019-635-5005,N.A.,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社岩手銀行／高松支店,020-0066,岩手県,盛岡市,上田4丁目21-10,019-654-5005,019-651-9501,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社前川製作所,020-0866,岩手県,盛岡市,本宮2-37-7,019-656-5005,019-636-3070,http://www.mayekawa.co.jp/ja/,製造・加工（工作機械・一般機械器具）,
岩手弁護士会法律相談センター,020-0022,岩手県,盛岡市,大通1丁目2-1,019-623-5005,03-3580-1875,http://www.n-tacc.or.jp/,組合・団体,
アポロ石油株式会社／上盛岡支店,020-0016,岩手県,盛岡市,名須川町17-15,019-623-5006,019-623-5006,http://www.apollo-ss.com/,ガソリンスタンド,
株式会社不動テトラ盛岡営業所,020-0024,岩手県,盛岡市,菜園1丁目11-3,019-652-5010,019-652-5613,http://www.fudotetra.co.jp/,総合・職別工事業,
全国高等学校文化連盟,020-0835,岩手県,盛岡市,津志田26地割17-1,019-656-5010,019-656-5015,http://www.kobunren.or.jp/,組合・団体,
株式会社スポーツサブ,020-0143,岩手県,盛岡市,上厨川小荒川33-1,019-645-5011,019-645-5011,http://www.sports-sub.co.jp/,販売・卸（その他）,
富士産業株式会社,020-0135,岩手県,盛岡市,大新町6-35,019-605-5018,019-605-5021,http://www.fuji-i.com/,ビルメンテナンス,
岩手公園地下駐車場,020-0023,岩手県,盛岡市,内丸1-55,019-651-5019,019-651-5019,http://www.odette.or.jp/,その他生活関連サービス,
谷藤下宿,020-0031,岩手県,盛岡市,北夕顔瀬町12-41,019-646-5022,N.A.,http://www.gesyuku.net/,不動産,
株式会社テス東北,020-0851,岩手県,盛岡市,向中野八日市場61-4,019-656-5030,019-656-4630,https://tes1996.com/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／盛岡菜園1丁目店,020-0024,岩手県,盛岡市,菜園1丁目7-17,019-652-5037,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社東京建設コンサルタント,020-0034,岩手県,盛岡市,盛岡駅前通16-21盛岡駅前通ビル,019-653-5037,019-653-5039,http://www.tokencon.co.jp/,印刷・出版,
岩洞湖レストハウス,028-2711,岩手県,盛岡市,玉山区薮川字外山24-12,019-681-5039,019-681-5039,http://ganndouko.web.fc2.com/,道の駅,
盛岡市役所／火葬場・墓園／斎場やすらぎの丘,020-0011,岩手県,盛岡市,三ツ割字寺山46-4,019-601-5046,019-601-5047,http://www.kozukata-yasuragi.jp/,葬儀,
大坪建築,020-0401,岩手県,盛岡市,手代森14-16-409,019-696-5048,019-696-5048,http://ootubokentiku.jp/,リフォーム,
株式会社シラカワ／盛岡営業所,020-0834,岩手県,盛岡市,永井21地割1-23,019-637-5051,019-637-5050,http://www.k-shirakawa.com/,販売・卸（衣料関連）,
ゴルフ5盛岡南店,020-0851,岩手県,盛岡市,向中野7丁目16-90,019-635-5055,N.A.,http://www.alpen-group.info/,ゴルフ,
岩手県障害者社会参加推進センター,020-0831,岩手県,盛岡市,三本柳8地割1-3,019-637-5055,019-637-7626,https://iwashin.jp/,組合・団体,
株式会社オオバ,020-0122,岩手県,盛岡市,みたけ3-9-38,019-648-5060,N.A.,http://www.k-ohba.co.jp/,印刷・出版,
岩手沢井薬品株式会社,020-0851,岩手県,盛岡市,向中野5丁目2-38,019-635-5060,019-635-5340,http://www.iwatesawai.co.jp/,販売・卸（医薬・化粧品）,
盛岡公務員法律専門学校,020-0021,岩手県,盛岡市,中央通2丁目1-20,019-653-5061,019-621-2202,http://www.mcool.ac.jp/,専修学校,
イオンモール盛岡／コムサイズム,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-605-5070,N.A.,http://www.fivefoxes.co.jp/,コンビニ・スーパー・デパート,
第一学院／高等学校盛岡キャンパス,020-0022,岩手県,盛岡市,大通3丁目6-12,019-654-5071,019-654-5073,http://www.daiichigakuin.ed.jp/,塾・予備校,
第一学院／盛岡校,020-0022,岩手県,盛岡市,大通3丁目6-12,019-654-5073,019-654-5072,https://senkouka.daiichigakuin.ed.jp/graduate/,塾・予備校,
イオンモール盛岡／ボナジョルナータ,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-605-5075,N.A.,http://www.fivefoxes.co.jp/,コンビニ・スーパー・デパート,
株式会社AIHO,020-0866,岩手県,盛岡市,本宮1-5-22,019-656-5077,N.A.,http://www.aiho.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社谷沢製作所,020-0121,岩手県,盛岡市,月が丘1丁目27-45,019-907-5086,019-907-5089,http://www.tanizawa.co.jp/,製造・加工（化学・プラスチック）,
コート・ダジュール盛岡大通店,020-0022,岩手県,盛岡市,大通2丁目6-8-1F,019-623-5088,N.A.,http://www.cotedazur.jp/,プレイスポット,
コットンハウスアップル,020-0025,岩手県,盛岡市,大沢川原3丁目1-3,019-624-5088,019-624-5088,http://c-apple.jp/,販売・卸（衣料関連）,
株式会社パソナパソナ・盛岡,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5088,019-621-5089,http://www.pasona.co.jp/,アウトソーシング,
TOMATOMAとつかNanak店,020-0871,岩手県,盛岡市,中ノ橋通1丁目6-8-1F,019-624-5090,N.A.,http://www.tozukashohten.com/,食料品,
チロル,020-0022,岩手県,盛岡市,大通1丁目10-20,019-654-5090,019-663-3355,http://www.morioka-tirol.com/,喫茶店・カフェ,
岩手弁護士会,020-0022,岩手県,盛岡市,大通1丁目2-1,019-651-5095,019-623-5035,http://www.iwateba.jp/,組合・団体,
アビアント,020-0117,岩手県,盛岡市,緑が丘1丁目10-2,019-663-5099,N.A.,http://abientot1993.web.fc2.com/,お菓子・スイーツ,
株式会社鶴見製作所,020-0834,岩手県,盛岡市,永井19-197-2,019-638-5100,019-638-7201,http://www.tsurumipump.co.jp/,製造・加工（工作機械・一般機械器具）,
財団法人盛岡市文化振興事業団,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5100,019-621-5101,http://www.mfca.jp/,映画・劇場・会館,
有限会社エースソフト,028-4134,岩手県,盛岡市,玉山区下田字下田48-3,019-669-5100,019-669-5100,http://www.acesoft.jp/,IT・情報通信,
岩手県立盛岡第二高等学校／職員室,020-0887,岩手県,盛岡市,上ノ橋町7-57,019-622-5101,019-652-6265,http://www2.iwate-ed.jp/,小・中・高・大学等,
財団法人盛岡市文化振興事業団,020-0045,岩手県,盛岡市,盛岡駅西通2-9-1マリオス5F,019-621-5102,019-621-5101,http://www.mfca.jp/,組合・団体,
マリオス立体駐車場,020-0045,岩手県,盛岡市,盛岡駅西通2丁目6-1,019-621-5107,N.A.,http://www.malios.co.jp/,その他生活関連サービス,
むら八／上田店,020-0066,岩手県,盛岡市,上田4丁目21-31,019-652-5108,019-622-0881,http://murahachi.co.jp/,和食,
セコム株式会社／岩手統轄支社,020-0822,岩手県,盛岡市,茶畑1丁目17-10,019-626-5111,019-626-5122,https://www.secom.co.jp/,アウトソーシング,
トヨタカローラ岩手株式会社／かみどう店,020-0125,岩手県,盛岡市,上堂4丁目6-5,019-641-5111,019-641-3719,http://tsukahara-cruise.jp/,自動車販売,
ミズノ株式会社盛岡営業所,020-0133,岩手県,盛岡市,青山4丁目10-28,019-643-5111,019-643-5115,https://corp.mizuno.com/jp/,販売・卸（その他）,
株式会社小山田工業所,020-0015,岩手県,盛岡市,本町通3丁目18番8号,019-652-5111,019-652-5117,http://www.k-oyamada.net/,建設業・工務店,
岩手医科大学,020-0023,岩手県,盛岡市,内丸19-1,019-651-5111,019-654-5645,http://www.iwate-med.ac.jp/,小・中・高・大学等,
ディーアールシー,020-0127,岩手県,盛岡市,前九年二丁目22-26-201,019-643-5114,N.A.,http://www.drc-s.net/,IT・情報通信,
株式会社日産レンタカー岩手／盛岡上堂店,020-0125,岩手県,盛岡市,上堂4丁目3-14,019-648-5115,019-648-5116,https://nissan-rentacar.com/,リース・レンタル,
株式会社フジマック,020-0851,岩手県,盛岡市,向中野2丁目27-8,019-656-5116,019-634-1661,http://www.fujimak.co.jp/,バス・トイレ・キッチン,
税理士法人つくし会計,020-0873,岩手県,盛岡市,松尾町18番8号,019-653-5116,N.A.,http://tsukushi-kaikei.tkcnf.com/,アウトソーシング,
薮川そば,028-2711,岩手県,盛岡市,玉山区薮川字外山596,019-681-5117,019-681-5113,http://yabukawasoba.hp.gogo.jp/,販売・卸（食料品）,
喜盛の湯,020-0863,岩手県,盛岡市,南仙北1丁目62-1,019-656-5118,N.A.,http://www.kimorinoyu.com/,観光・温泉・銭湯,
日本政策金融公庫／盛岡支店／農林水産事業,020-0024,岩手県,盛岡市,菜園2丁目7-21,019-653-5121,03-3270-2755,https://www.jfc.go.jp/,金融・郵貯・貸金,
岩手県旅行業協会,020-0866,岩手県,盛岡市,本宮2丁目36-3-101,019-656-5122,019-636-2277,http://iwaryo.com/,旅行業・代理店,
イオンモール盛岡／ザ・クロックハウス,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-643-5125,N.A.,https://www.theclockhouse.jp/,コンビニ・スーパー・デパート,
岩手県立盛岡青松支援学校,020-0102,岩手県,盛岡市,上田字松屋敷11-25,019-661-5125,019-661-5170,http://www2.iwate-ed.jp/,特殊教育諸学校,
盛岡市外山森林公園,028-2711,岩手県,盛岡市,玉山区薮川字大の平31-1,019-681-5132,019-681-5132,http://www.city.morioka.iwate.jp/,アウトドア,
おだんご処あかねや,020-0132,岩手県,盛岡市,西青山2丁目18-48,019-643-5133,019-643-5133,http://www.morioka-akaneya.jp/,お菓子・スイーツ,
セブンイレブン／盛岡南大通3丁目店,020-0874,岩手県,盛岡市,南大通3丁目1-2,019-624-5133,019-624-5133,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ウッドワン盛岡営業所,020-0866,岩手県,盛岡市,本宮6丁目12-51,019-656-5135,019-656-5136,http://www.woodone.co.jp/,製造・加工（建築資材）,
社団法人日本ボイラ協会岩手支部,020-0022,岩手県,盛岡市,大通1丁目1-16,019-624-5139,019-624-5139,http://www.jbanet.or.jp/,組合・団体,
岩手県立療育センター,020-0401,岩手県,盛岡市,手代森6-10-6,019-624-5141,N.A.,http://www.i-ryouiku.jp/,医院・診療所・療養所,
有限会社岩手総合電子,020-0066,岩手県,盛岡市,上田4-18-30,019-623-5141,019-623-5143,http://www.sogodenshi.com/,家電,
リコーリース株式会社北東北営業所,020-0866,岩手県,盛岡市,本宮3丁目36-45,019-656-5150,N.A.,http://www.r-lease.co.jp/,リース・レンタル,
トヨタカローラ岩手株式会社／本社,020-0125,岩手県,盛岡市,上堂4丁目6-5,019-641-5151,019-641-5155,http://tsukahara-cruise.jp/,自動車販売,
岩手県北自動車株式会社,020-0871,岩手県,盛岡市,中の橋通1-9盛岡バスセンター1階,019-652-5151,019-652-5152,http://www.iwate-kenpokubus.co.jp/,運送・貨物・倉庫,
社労士事務所マンパワーマネジメント,020-0884,岩手県,盛岡市,神明町6-23,019-604-5151,019-604-5155,http://www.mm-office.jp/,士業・コンサルタント,
平和・とりょうタクシー／タクシーコールセンター,020-0021,岩手県,盛岡市,中央通1丁目6-25,019-624-5151,N.A.,http://www.cab-morioka.com/,葬儀,
ケーズデンキ／盛岡本店,020-0133,岩手県,盛岡市,青山4丁目46-8,019-605-5155,0198-62-0015,https://www.ksdenki.com/shop/default.aspx,家電,
株式会社川本製作所,020-0061,岩手県,盛岡市,北山2-17-10,019-661-5155,019-665-1250,http://www.kawamoto.co.jp/,製造・加工（工作機械・一般機械器具）,
岩手県ビル管理事業協同組合,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5155,019-621-5156,http://www.iwate-builkumiai.com/,ビルメンテナンス,
眼鏡市場盛岡西バイパス店,020-0866,岩手県,盛岡市,本宮4丁目34-15,019-656-5158,019-656-5158,http://www.meganeichiba.jp/,生活用品,
おおどおり鎌田内科クリニック,020-0022,岩手県,盛岡市,大通2-3-5ツルハドラック大通ビル3F,019-606-5161,N.A.,http://www.kamata-clinic.jp/,医院・診療所・療養所,
株式会社みちのく銀行盛岡支店,020-0022,岩手県,盛岡市,大通1丁目3-4,019-622-5161,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
業務スーパー／館向店,020-0115,岩手県,盛岡市,館向町1-15,019-625-5161,019-623-2478,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
盛岡ニューシティホテル,020-0034,岩手県,盛岡市,盛岡駅前通13-10,019-654-5161,019-654-7444,http://www.moriokacityhotel.co.jp/,ホテル・ペンション,
一級建築士事務所KDO,020-0143,岩手県,盛岡市,上厨川字横沼53-2,019-647-5164,019-647-5072,https://sp.echna.ne.jp/,リフォーム,
株式会社アオバヤアドポス盛岡センター,020-0866,岩手県,盛岡市,本宮2丁目37-6,019-656-5171,019-656-5172,http://www.aobaya.co.jp/,広告・マーケティング,
フェニックスアイネ,020-0125,岩手県,盛岡市,上堂4丁目14-6,019-643-5177,N.A.,http://www.restay.com/,モーテル・ラブホテル,
新日本セシオ株式会社,020-0124,岩手県,盛岡市,厨川5-5-1,019-641-5177,019-641-5179,http://www.secio.co.jp/,リース・レンタル,
株式会社タカヤ／中央通店,020-0021,岩手県,盛岡市,中央通2丁目10-20,019-653-5181,019-681-0109,http://www.fudousan-takaya.jp/,総合・職別工事業,
ブルドックソース株式会社,020-0831,岩手県,盛岡市,三本柳7地割29-13,019-637-5182,N.A.,http://www.bulldog.co.jp/,食料品,
株式会社アイヴィック,020-0834,岩手県,盛岡市,永井1地割13-1,019-638-5190,019-638-0742,http://www.ivic.co.jp/,修理,
株式会社ミツウロコ,020-0832,岩手県,盛岡市,東見前6地割27-1,019-638-5191,019-638-5380,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
自衛隊岩手地方協力本部／盛岡募集案内所,020-0132,岩手県,盛岡市,西青山3丁目43-30-1F,019-641-5191,N.A.,http://www.mod.go.jp/,官公署,
スタジオアミ／盛岡北館,020-0121,岩手県,盛岡市,月が丘3丁目31-34,019-643-5200,N.A.,http://www.studioami-jp.com/,写真・ビデオ・スライド,
ツルハドラッグ／マリオス店,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5200,019-621-7517,http://www.tsuruha.co.jp/,薬,
ヤマダ電機テックランドNew盛岡本店,020-0857,岩手県,盛岡市,北飯岡1丁目1-1,019-656-5200,019-656-4411,http://www.yamada-denki.jp/,家電,
株式会社アトレスティル,020-0034,岩手県,盛岡市,盛岡駅前1-44,019-625-5200,019-625-6080,http://www.atre-style.co.jp/,その他サービス,
イオンモール盛岡／プチメゾン,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-645-5201,N.A.,http://www.ymdy.co.jp/,コンビニ・スーパー・デパート,
盛岡グランドホテル／営業企画部,020-0014,岩手県,盛岡市,愛宕下1-10,019-625-5203,019-625-1003,http://www.m-grand.jp/,ホテル・ペンション,
シェ・ムラ・ブル・リス,020-0884,岩手県,盛岡市,神明町10-10,019-601-5205,019-601-5205,http://www.murahachi.co.jp/,イタリアン・フレンチ,
社団法人岩手県看護協会／ナースセンター,020-0117,岩手県,盛岡市,緑が丘2丁目4-55,019-663-5206,019-663-5263,http://nurse-bank.org/,組合・団体,
株式会社スーパーマーケットマルイチ／ウイングみたけ店,020-0122,岩手県,盛岡市,みたけ2丁目12-22,019-648-5210,019-648-5212,http://www.super-maruichi.co.jp/,コンビニ・スーパー・デパート,
ガルエージェンシー盛岡,020-0883,岩手県,盛岡市,志家町2-6-403,019-653-5211,019-653-5213,http://www.galu-morioka.com/,相談・調査,
横河電子機器株式会社,020-0854,岩手県,盛岡市,上飯岡1-15-8,019-638-5211,019-637-1015,http://www.yokogawa.com/,製造・加工（工作機械・一般機械器具）,
岩手護国神社,020-0872,岩手県,盛岡市,八幡町13-1,019-652-5211,019-652-5212,http://morioka8man.jp/db10/,宗教,
駅レンタカー盛岡営業所,020-0034,岩手県,盛岡市,盛岡駅前通1-48,019-624-5212,019-621-3066,http://www.ekiren.co.jp/,リース・レンタル,
株式会社復建技術コンサルタント,020-0021,岩手県,盛岡市,中央通1丁目7番25号朝日生命盛岡中央通ビル7階,019-622-5215,019-654-5933,http://www.fgc.jp/,印刷・出版,
丸岡特許事務所,020-0033,岩手県,盛岡市,盛岡駅前北通3-26,019-654-5217,019-654-5154,http://www.mapo.jp/,士業・コンサルタント,
共和化工株式会社／東北支店盛岡営業所,020-0816,岩手県,盛岡市,中野1丁目14-5-101,019-654-5218,N.A.,http://www.kyowa-kako.co.jp/,製造・加工（装置・設備）,
工藤重信税理士事務所,020-0114,岩手県,盛岡市,高松4丁目1番8号,019-662-5222,N.A.,http://www.kudokaikei.com/,アウトソーシング,
有限会社鈴木商事,N.A.,岩手県,盛岡市,城西町13-63,019-651-5222,019-651-5239,http://dream-bell.ftw.jp/,ビルメンテナンス,
株式会社バセロンヘッドオフィス,020-0866,岩手県,盛岡市,本宮4丁目1-5,019-635-5223,019-631-1239,http://www.vacheron.jp/,飲み屋,
株式会社盛岡マイホームセンター,020-0115,岩手県,盛岡市,館向町2番7号,019-622-5226,019-622-5242,http://www.morioka-mhc.com/,不動産,
岩手県高等学校教職員組合,020-0883,岩手県,盛岡市,志家町11-13,019-624-5227,019-653-2285,http://www.jtu-iwako.jp/,組合・団体,
アトリエ北の花籠,020-0117,岩手県,盛岡市,緑が丘1丁目4-6,019-661-5232,019-661-5232,http://www.kitanohanakago.com/,各種学校,
岩手県／岩洞湖家族旅行村,028-2711,岩手県,盛岡市,玉山区薮川字亀橋105-3,019-681-5235,019-681-5235,http://www.city.morioka.iwate.jp/,観光・温泉・銭湯,
株式会社東海日動パートナーズ岩手,020-0026,岩手県,盛岡市,開運橋通5-1,019-623-5241,019-652-9530,http://www.tnp-tohoku.com/,証券・保険・商品先物,
駒龍,020-0015,岩手県,盛岡市,本町通1丁目8-4,019-624-5243,019-654-5243,http://komaryu.jp/,和食,
さくら幸子探偵事務所,020-0064,岩手県,盛岡市,梨木町5,019-653-5245,06-6366-1053,http://www.sakurasachiko.jp/,相談・調査,
有限会社ハウス盛岡,020-0115,岩手県,盛岡市,館向町3-6,019-622-5245,019-622-4247,http://www.housem.co.jp/,不動産,
ネダレーシングユニオン,020-0833,岩手県,盛岡市,西見前17地割6,019-637-5246,019-637-5247,http://www.nedaracingunion.com/,モータースポーツ,
株式会社睦屋,020-0015,岩手県,盛岡市,本町通り3-19-6三機商事ビル,019-651-5248,019-651-5249,http://www.mutsumi-ya.com/,建設業・工務店,
有限会社タナカ印刷機材,020-0114,岩手県,盛岡市,高松1-3-28,019-661-5249,019-662-5269,http://www.t-kizai.sakura.ne.jp/,販売・卸（工作機械・一般機械器具）,
新明和工業株式会社,020-0024,岩手県,盛岡市,菜園1-11-4,019-625-5251,019-625-5270,http://www.shinmaywa.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社佐々木硝子店,N.A.,岩手県,盛岡市,紺屋町5番26号,019-622-5251,019-622-5259,http://www.sasaki-g.com/,製造・加工（建築資材）,
Aコープ飯岡駅前店,020-0834,岩手県,盛岡市,永井20地割3-1,019-639-5252,019-614-0512,http://www.a-coop.jp/,コンビニ・スーパー・デパート,
イーハトーヴ釣具店,020-0133,岩手県,盛岡市,青山3丁目3-50,019-645-5252,019-646-8960,http://machland.com/,釣り,
いとう歯科医院,020-0813,岩手県,盛岡市,東山1丁目19-21,019-626-5252,019-626-5200,http://110-dc.com/,歯科系,
ニチイ学館／盛岡校,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5252,019-621-5254,http://www.e-nichii.net/,各種学校,
株式会社吉田産業盛岡支店,020-0122,岩手県,盛岡市,みたけ4丁目7-55,019-641-5252,019-641-8430,http://www.yoshidasangyo.co.jp/,リフォーム,
互光商事株式会社盛岡営業所,020-0015,岩手県,盛岡市,本町通1丁目9-14,019-604-5252,019-639-0808,http://www.goko-shoji.co.jp/,防犯・防火,
株式会社ニチイ学館盛岡支店,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5253,N.A.,http://www.nichiigakkan.co.jp/,アウトソーシング,
株式会社ワイズマンコンサルティング,020-0045,岩手県,盛岡市,盛岡駅西通2丁目9-1,019-621-5255,019-621-5256,http://www.consul.wiseman.co.jp/,IT・情報通信,
中央ケアサービス,020-0873,岩手県,盛岡市,松尾町2-3,019-652-5255,019-652-5256,http://care-net.biz/,代行・支援サービス,
ベーカリー麦,020-0066,岩手県,盛岡市,上田2丁目21-4,019-622-5257,N.A.,http://mojira.jugem.jp/,食料品,
日本ERI株式会社,N.A.,岩手県,盛岡市,中央通一丁目7-25,019-603-5258,019-603-5259,http://www.j-eri.co.jp/,その他サービス,
株式会社青森銀行／盛岡支店,020-0021,岩手県,盛岡市,中央通3丁目1-2,019-623-5265,019-623-5267,http://www.a-bank.jp/,金融・郵貯・貸金,
株式会社ユニバーサルエンターテインメント盛岡営業所,020-0851,岩手県,盛岡市,向中野1丁目1-20,019-656-5267,019-636-3752,http://www.universal-777.com/,おもちゃ・キャラクタ,
トーソー株式会社盛岡営業所,020-0134,岩手県,盛岡市,南青山町4-8,019-645-5271,019-645-5275,https://www.toso.co.jp/,家具・インテリア,
有限会社ホームアシスト不動産,020-0866,岩手県,盛岡市,本宮2-4-20,019-656-5271,019-656-5272,http://www12.plala.or.jp/,不動産,
社団法人岩手県警備業協会,020-0066,岩手県,盛岡市,上田3丁目11-21,019-622-5275,019-622-5276,http://iwakeikyo.jp/,アウトソーシング,
ブランズ・ハッチ,020-0877,岩手県,盛岡市,下ノ橋町7-11,019-652-5277,019-652-5277,http://kensakude.com/,衣類のリフォーム,
株式会社京樽／川徳店,020-0024,岩手県,盛岡市,菜園1丁目10-1-B1,019-622-5277,N.A.,http://www.kyotaru.co.jp/,弁当・宅配,
栃内内科医院,020-0884,岩手県,盛岡市,神明町10-35,019-624-5277,019-622-0251,http://www.morioka-med.or.jp/,内科系,
株式会社東京鋲兼,020-0866,岩手県,盛岡市,本宮6丁目34番12号,019-656-5288,019-635-7783,http://www.byokaneworld.com/,生活用品,
かけはしフーズ株式会社,020-0835,岩手県,盛岡市,津志田26地割3,019-601-5291,019-601-5293,http://www.kakehashi-shop.com/,販売・卸（食料品）,
岡三リビック株式会社盛岡営業所,020-0026,岩手県,盛岡市,開運橋通1-1,019-622-5300,019-622-5301,http://www.okasanlivic.co.jp/,リフォーム,
株式会社リードコナンパソコン廃棄サービス,020-0866,岩手県,盛岡市,本宮6丁目32-30,019-656-5300,019-656-5333,http://www.leadkonan.co.jp/,ゴミ収集・資源回収,
有限会社マルタカトイズ,020-0121,岩手県,盛岡市,月が丘1丁目26-41,019-643-5300,N.A.,http://jnyc3.com/,おもちゃ・キャラクタ,
株式会社トークス,N.A.,岩手県,盛岡市,天神町13番29号,019-606-5301,N.A.,http://www.tohcs.com/,建設業・工務店,
ピップ株式会社,020-0122,岩手県,盛岡市,みたけ4-5-44藤原ビル1F,019-643-5310,019-643-5317,http://www.pipjapan.co.jp/,製造・加工（医療・薬関連）,
キーコーヒー株式会社／盛岡営業所,020-0839,岩手県,盛岡市,津志田南2丁目9-1,019-637-5311,019-637-5929,http://www.keycoffee.co.jp/,販売・卸（食料品）,
株式会社北日本銀行／茶畑支店,020-0816,岩手県,盛岡市,中野1丁目10-5,019-654-5311,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
株式会社北日本朝日航洋,020-0823,岩手県,盛岡市,門2-1-1,019-651-5311,019-651-5316,http://www.nj-aac.com/,交通機関,
佐藤皮膚科医院,020-0133,岩手県,盛岡市,青山3丁目6-3,019-646-5311,019-643-6663,http://satohifuka.com/,皮膚科・アレルギー科,
盛岡市医師会,020-0013,岩手県,盛岡市,愛宕町18-6,019-625-5311,019-621-3774,http://www.morioka-med.or.jp/,組合・団体,
株式会社岩手銀行,N.A.,岩手県,盛岡市,内丸10番1号,019-623-5318,N.A.,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社カパス盛岡（KAPAS）,020-0866,岩手県,盛岡市,本宮6丁目31-2,019-656-5320,019-636-2730,http://www.kps.jp/,空調,
株式会社バンザイ,N.A.,岩手県,盛岡市,流通センター北1-3-9,019-638-5321,019-638-5323,http://www.banzai.co.jp/,製造・加工（工作機械・一般機械器具）,
内丸病院,020-0015,岩手県,盛岡市,本町通1丁目12-7,019-654-5331,019-651-8542,http://uchimaru-hospital.jp/,医院・診療所・療養所,
デフィ（defi）／デフィボーテ,020-0024,岩手県,盛岡市,菜園2丁目3-1,019-626-5333,019-631-1351,http://www.hanayadefi.com/,美容院・理容店・毛髪業,
株式会社星光舎,N.A.,岩手県,盛岡市,津志田20-17-1リベルティ1F,019-637-5333,N.A.,http://www.seikosya.net/,その他サービス,
株式会社北日本銀行／肴町支店,020-0871,岩手県,盛岡市,中ノ橋通1丁目5-27,019-653-5333,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
さんさゆかたの巴染工,020-0885,岩手県,盛岡市,紺屋町5-32,019-622-5334,019-622-5310,http://tomoemax.co.jp/,和服,
エコランドまるたか,020-0122,岩手県,盛岡市,みたけ4丁目25-1,019-647-5335,019-646-6010,http://www.marutakashoji.co.jp/,ゴミ収集・資源回収,
コスモ鍼灸整骨院,020-0066,岩手県,盛岡市,上田1丁目11-23-101,019-652-5335,019-656-1124,http://www.cosmo-hariseikotuin.com/,整体等各種療術,
公文式盛岡東教室,020-0884,岩手県,盛岡市,神明町3-4,019-653-5340,N.A.,http://www.kumon.ne.jp/,塾・予備校,
富国生命保険相互会社／盛岡支社,020-0034,岩手県,盛岡市,盛岡駅前通15-19,019-623-5345,019-652-1160,http://www.fukoku-life.co.jp/,証券・保険・商品先物,
丸亀製麺盛岡南店,020-0839,岩手県,盛岡市,津志田南1丁目1-5,019-639-5350,N.A.,http://www.toridoll.com/,そば・うどん,
ケンタッキーフライドチキン／イオンモール盛岡店,020-0148,岩手県,盛岡市,前潟4丁目7-1,019-648-5353,019-648-5353,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社北日本銀行／南大通支店,020-0874,岩手県,盛岡市,南大通2丁目10-17,019-653-5353,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
盛岡中央郵便局／郵便配達,020-0021,岩手県,盛岡市,中央通1丁目13-45,019-624-5353,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
三千里大通り店,020-0022,岩手県,盛岡市,大通3丁目7-5,019-622-5354,N.A.,http://www.sanzenri.net/,肉料理,
盛岡中央郵便局／貯金,020-0021,岩手県,盛岡市,中央通1丁目13-45,019-624-5355,0191-46-2755,http://www.jp-bank.japanpost.jp/,金融・郵貯・貸金,
株式会社ゆうちょ銀行盛岡店,020-0021,岩手県,盛岡市,中央通1丁目13-45,019-624-5356,N.A.,http://www.jp-bank.japanpost.jp/,金融・郵貯・貸金,
メガネ・パリミキ／盛岡中央店,020-0816,岩手県,盛岡市,中野1丁目4-1,019-624-5357,019-626-2273,http://www.paris-miki.co.jp/,生活用品,
株式会社星光舎,N.A.,岩手県,盛岡市,玉山区渋民字鶴飼20-1,019-669-5361,N.A.,http://www.seikosya.net/,その他サービス,
