▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
Bラインフィットネスジム日立北店,319-1414,茨城県,日立市,日高町5丁目11-14,0294-42-2103,0947-44-3469,http://b-linejapan.com/,スポーツ,
日立梅ケ丘病院,316-0012,茨城県,日立市,大久保町2409-3,0294-34-2103,0294-33-1800,http://www.umegaoka.or.jp/,医院・診療所・療養所,
SMK株式会社,319-1301,茨城県,日立市,十王町伊師20-9,0294-20-2111,0294-20-2135,http://www.smk.co.jp/,製造・加工（電子・精密機械器具）,
ホテルウィングインターナショナル日立,317-0073,茨城県,日立市,幸町1丁目5-12,0294-23-2111,0294-23-2515,http://www.hotelwing.co.jp/,ホテル・ペンション,
日立セメント株式会社,317-0062,茨城県,日立市,平和町2-1-1,0294-22-2111,0294-21-1022,http://www.hitachi-cement.co.jp/,製造・加工（金属製品）,
久慈茅根病院,319-1222,茨城県,日立市,久慈町4丁目16-10,0294-52-2119,0294-53-9933,http://www.kujihama.jp/,外科系,
株式会社ジュン・ホーム／鮎川住宅展示場,316-0036,茨城県,日立市,鮎川町6丁目3-1,0294-38-2121,0294-28-4567,http://www.junhome.co.jp/,不動産,
日立土木株式会社,317-0073,茨城県,日立市,幸町2-18-5,0294-22-2121,0294-23-3775,http://www.hitachidoboku.jp/,総合・職別工事業,
日立年金事務所／国民年金課,317-0073,茨城県,日立市,幸町2丁目10-22,0294-24-2125,N.A.,http://www.nenkin.go.jp/,組合・団体,
株式会社ジェイ・パワーシステムズ／豊浦事業所,319-1411,茨城県,日立市,川尻町4丁目10-1,0294-43-2131,0294-42-8456,http://www.jpowers.co.jp/,製造・加工（非鉄金属製品）,
日立製作所工業協同組合,317-0072,茨城県,日立市,弁天町2丁目1-14,0294-22-2131,0294-22-2134,http://www.hitachi.or.jp/,組合・団体,
チェルカ・トローバ,317-0073,茨城県,日立市,幸町1丁目7-1-102,0294-23-2133,0294-23-2133,http://cercatrova-hitachi.blogspot.com/,イタリアン・フレンチ,
プレバランス,319-1304,茨城県,日立市,十王町友部2008,0294-39-2134,0294-39-2128,http://www.prebalance.com/,健康グッズ,
株式会社S・Fフーズ,317-0051,茨城県,日立市,滑川本町4丁目6-1,0294-27-2136,0294-22-0363,http://www.sffoods.net/,食料品,
SMK株式会社,319-1301,茨城県,日立市,十王町伊師20-9,0294-20-2144,0294-20-2145,http://www.smk.co.jp/,製造・加工（電子・精密機械器具）,
久慈川三育小学校,319-1231,茨城県,日立市,留町1097,0294-52-2145,0294-52-9192,http://www.saniku.ac.jp/,小・中・高・大学等,
有限会社青木ビニール工業,319-1411,茨城県,日立市,川尻町3-13-21,0294-42-2146,0294-42-4233,http://www.aoki-v.net/,製造・加工（建築資材）,
スクールIE／日立駅前校,317-0072,茨城県,日立市,弁天町2丁目12-1,0294-24-2154,0479-64-0393,http://www.school-ie.co.jp/,塾・予備校,
株式会社茨城製作所／滑川工場,317-0052,茨城県,日立市,東滑川町5丁目3-8,0294-43-2155,0294-43-2182,http://www.ibasei.jp/,製造・加工（電子・精密機械器具）,
日立民主商工会,316-0036,茨城県,日立市,鮎川町6丁目18-7,0294-37-2160,0294-37-2317,http://www.hitachi-minsho.com/,組合・団体,
日立電鉄交通サービス株式会社／本社,317-0073,茨城県,日立市,幸町3丁目4-6,0294-22-2161,0294-22-2482,http://www.hitachi-dentetsu.co.jp/,交通機関,
日立電鉄交通サービス株式会社,317-0073,茨城県,日立市,幸町3-4-6,0294-22-2168,N.A.,http://www.hitachi-dentetsu.co.jp/,運送・貨物・倉庫,
茨城県信用組合／多賀支店,316-0003,茨城県,日立市,多賀町2丁目16-5,0294-36-2171,0294-35-3624,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
株式会社筑波銀行／日立支店,317-0071,茨城県,日立市,鹿島町1丁目4-11,0294-22-2171,0294-22-2075,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
高萩商事株式会社,N.A.,茨城県,日立市,十王町友部1591-2,0294-39-2176,N.A.,http://www.takahagi-sj.co.jp/,ガソリンスタンド,
有限会社いすず電機工業所／多賀事業所,316-0003,茨城県,日立市,多賀町3丁目9-8,0294-33-2177,N.A.,http://www.isuzudenki.com/,製造・加工（非鉄金属製品）,
松光,316-0013,茨城県,日立市,千石町1丁目18-2,0294-33-2179,N.A.,http://www.iplus.jp/,飲み屋,
株式会社赤羽根,319-1225,茨城県,日立市,石名坂町1丁目41-1,0294-53-2182,0294-53-2183,http://www.kk-akabane.co.jp/,製造・加工（電子・精密機械器具）,
花ぐるま,319-1413,茨城県,日立市,小木津町5丁目5-1,0294-42-2184,0294-42-4232,http://www.hana-guruma.jp/,旅館・民宿,
有限会社緑川塗装店,316-0001,茨城県,日立市,諏訪町3-8-19,0294-33-2186,N.A.,http://www.midorikawa-tosouten.com/,リフォーム,
日立年金事務所／厚生年金適用調査課,317-0073,茨城県,日立市,幸町2丁目10-22,0294-24-2191,N.A.,http://www.nenkin.go.jp/,組合・団体,
日立年金事務所／厚生年金徴収課,317-0073,茨城県,日立市,幸町2丁目10-22,0294-24-2192,0294-22-9031,http://www.nenkin.go.jp/,組合・団体,
日立年金事務所／お客様相談室,317-0073,茨城県,日立市,幸町2丁目10-22,0294-24-2193,N.A.,http://www.nenkin.go.jp/,組合・団体,
日立年金事務所,317-0073,茨城県,日立市,幸町2丁目10-22,0294-24-2194,0294-22-9031,http://www.nenkin.go.jp/,組合・団体,
れんげ保育園,316-0025,茨城県,日立市,森山町3丁目9-7,0294-54-2201,0294-54-2224,http://www.syoutoku.or.jp/,幼稚園・保育施設,
国民宿舎鵜の岬,319-1301,茨城県,日立市,十王町伊師640,0294-39-2202,0294-39-2204,http://www.unomisaki.com/,公共宿泊施設,
アイガ電子工業株式会社,N.A.,茨城県,日立市,千石町3-17-15,0294-36-2211,0294-36-3009,http://www.aiga.co.jp/,製造・加工（電子・精密機械器具）,
茨城いすゞ自動車株式会社日立営業所,317-0065,茨城県,日立市,助川町2810-16,0294-25-2211,0294-25-2201,http://www.ibaraki-isuzu.co.jp/,自動車販売,
社団法人日立法人会,317-0073,茨城県,日立市,幸町1-21-2日立商工会議所会館内,0294-24-2211,0294-22-0130,http://www.hitachi-hojinkai.com/,組合・団体,
茨城いすゞ自動車株式会社日立営業所部品課,317-0065,茨城県,日立市,助川町2810-16,0294-25-2215,N.A.,http://www.ibaraki-isuzu.co.jp/,車検・整備・修理,
日立市多賀農協／水木支店,319-1221,茨城県,日立市,大みか町3丁目21-12,0294-52-2216,0294-32-0228,http://www.ib-ja.or.jp/,組合・団体,
ザ・パック株式会社茨城工場,319-1301,茨城県,日立市,十王町伊師20-13,0294-39-2220,0294-39-2223,http://www.thepack.co.jp/,印刷・出版,
えじり内科クリニック,319-1234,茨城県,日立市,大和田町1丁目1-28,0294-54-2221,0294-54-0131,http://www.ejiriclinic.com/,内科系,
株式会社トヨタレンタリース茨城／日立平和通り店,317-0062,茨城県,日立市,平和町1丁目17-1,0294-22-2221,0299-48-3337,http://toyota.r-ibaraki.co.jp/,リース・レンタル,
有限会社沼田クリーンサービス,N.A.,茨城県,日立市,城南町1丁目10番16号,0294-21-2221,0294-21-2887,http://www.numata-clean.co.jp/,その他サービス,
なめき皮フ科クリニック,319-1416,茨城県,日立市,田尻町4丁目49-21,0294-43-2222,0294-43-7000,http://www.namekihifuka.com/,皮膚科・アレルギー科,
株式会社小泉スポーツ,N.A.,茨城県,日立市,鹿島町1-9-5,0294-22-2222,N.A.,http://www.koizumisports.com/,生活用品,
内山味噌店,316-0024,茨城県,日立市,水木町1丁目20-24,0294-52-2223,0120-28-1866,http://www.mizukinosho.com/,食料品,
株式会社天尚堂,317-0054,茨城県,日立市,本宮町4丁目4-21,0294-21-2225,0294-24-4599,http://www.tensyoudou.com/,賃貸・レンタル,
株式会社天尚堂／セレモアル天尚堂,316-0015,茨城県,日立市,金沢町1丁目5-14,0294-34-2225,0294-24-4599,http://www.tensyoudou.com/,葬儀,
有限会社神山製作所,319-1301,茨城県,日立市,十王町伊師20-15,0294-20-2225,N.A.,http://www.kamiyamaseisaku.com/,製造・加工（非鉄金属製品）,
中央労働金庫／多賀支店,316-0013,茨城県,日立市,千石町2丁目14-9,0294-33-2228,0294-37-2888,http://chuo.rokin.com/,金融・郵貯・貸金,
羽賀紀子フルート教室,319-1416,茨城県,日立市,田尻町4丁目2-13,0294-43-2229,0294-43-2229,http://www.net1.jway.ne.jp/,音楽,
古矢漁網,319-1222,茨城県,日立市,久慈町4丁目9-15,0294-52-2230,0294-52-6946,http://www.furuyagyomou.com/,水産業,
センター電機株式会社日立支店,317-0073,茨城県,日立市,幸町2丁目2-10,0294-22-2233,0294-24-375,http://www.centerdenki.co.jp/,OA機器,
株式会社秋山商事,316-0022,茨城県,日立市,大沼町1-7-1,0294-34-2233,0294-34-6910,http://www.akiyamakomuten.jp/,販売・卸（建設資材）,
銀砂台,319-1418,茨城県,日立市,砂沢町1155-1,0294-43-2233,0294-43-2234,http://ginsadai.com/,介護・福祉,
中国料理ふじよし,316-0024,茨城県,日立市,水木町2丁目32-13,0294-53-2244,0294-53-2253,http://www.fujiyoshi-omika.com/,レストラン,
有限会社バリエ,319-1221,茨城県,日立市,大みか町1-3-11たちばなビル1F,0294-54-2244,0294-54-2250,http://www.i-engineering.biz/,アウトソーシング,
川崎孝,317-0065,茨城県,日立市,助川町2丁目1-19,0294-22-2246,0294-22-9913,http://www.usukawa.co.jp/,販売・卸（日用品）,
株式会社ネモト住建,316-0023,茨城県,日立市,東大沼町1-16-11,0294-36-2250,0294-36-2250,http://nemotojyuuken.com/,リフォーム,
株式会社筑波銀行／多賀支店,316-0003,茨城県,日立市,多賀町2丁目19-1,0294-36-2251,0294-36-2257,https://www.tsukubabank.co.jp/,金融・郵貯・貸金,
日立多賀テクノロジー株式会社,316-8502,茨城県,日立市,東多賀町一丁目1番1号,0294-33-2251,N.A.,https://www.hitachi-ap-ts.co.jp/,製造・加工（電子・精密機械器具）,
水戸地方法務局／日立支局,317-0072,茨城県,日立市,弁天町2丁目13-15,0294-21-2253,0294-21-2254,http://houmukyoku.moj.go.jp/,官公署,
ダイナム日立店,316-0015,茨城県,日立市,金沢町1丁目17-8,0294-35-2254,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
株式会社エディファミリー,N.A.,茨城県,日立市,滑川町3-16-31,0294-25-2255,N.A.,http://www.eddyfamily.co.jp/,その他サービス,
太洋工業株式会社,N.A.,茨城県,日立市,森山町5丁目8番地8号,0294-52-2255,0294-52-2279,http://www.taiyokogyo-k.co.jp/,製造・加工（電子・精密機械器具）,
株式会社茨城計算センター／本社,316-0025,茨城県,日立市,森山町5丁目8-16,0294-52-2261,N.A.,http://www.iacnet.co.jp/,IT・情報通信,
新神戸電機株式会社茨城営業所,317-0073,茨城県,日立市,幸町1丁目3-8,0294-24-2261,N.A.,http://www.shinkobe-denki.co.jp/,製造・加工（生活雑貨・日用品）,
大久保幼稚園,316-0012,茨城県,日立市,大久保町4丁目10-7,0294-33-2274,0294-38-2584,http://www.kotoen.ed.jp/,幼稚園・保育施設,
日立ハウジングステーション,316-0035,茨城県,日立市,国分町2丁目7,0294-33-2275,0294-33-2275,http://www.housing-messe.com/,不動産,
からしまボウル,319-1225,茨城県,日立市,石名坂町2丁目2-10,0294-53-2277,024-553-1169,http://www.k-bowl.jp/,プレイスポット,
株式会社ハイパックスサトウ,316-0013,茨城県,日立市,千石町4-6-32,0294-34-2277,0294-34-5244,http://www.hipacks.co.jp/,製造・加工（木製品・紙・パルプ関連）,
田中畳店,316-0001,茨城県,日立市,諏訪町1丁目17-32,0294-33-2278,0294-33-2278,http://www.tanaka-tatami.com/,家具・インテリア,
株式会社日立工業所／本社,317-0052,茨城県,日立市,東滑川町2丁目10-6,0294-22-2282,0294-22-2241,http://www.hitachi-k.com/,製造・加工（電子・精密機械器具）,
比佐デンタルクリニック,319-1223,茨城県,日立市,みなと町8-1,0294-52-2282,0294-52-2285,http://www.hisa-dental.com/,歯科系,
有限会社菅原工務店,316-0024,茨城県,日立市,水木町2-42-7,0294-52-2286,0294-52-1636,http://www.sugaharakoumuten7.jp/,リフォーム,
中央工機産業株式会社日立支店,317-0073,茨城県,日立市,幸町2丁目14-4,0294-24-2291,0294-24-2559,http://www.cks21.co.jp/,製造・加工（工作機械・一般機械器具）,
頂,319-1221,茨城県,日立市,大みか町2丁目25-5,0294-53-2300,0294-33-5900,http://itadaki.jpn.com/,飲み屋,
株式会社サンユーストアー,317-0061,茨城県,日立市,東町4-5-1,0294-25-2301,N.A.,http://www.sanyu-store.jp/,コンビニ・スーパー・デパート,
日本醸造工業株式会社,319-1301,茨城県,日立市,十王町伊師2948,0294-39-2307,N.A.,http://www.nihonjouzou.co.jp/,食料品,
株式会社東日本宇佐美千葉茨城販売支店6号日立北インター,319-1301,茨城県,日立市,十王町伊師1673-5,0294-20-2310,0294-20-2315,http://www.e-map.ne.jp/,ガソリンスタンド,
アイガ電子工業株式会社,N.A.,茨城県,日立市,千石町3-17-15,0294-36-2311,0294-36-3009,http://www.aiga.co.jp/,製造・加工（電子・精密機械器具）,
古河ユニック株式会社,N.A.,茨城県,日立市,東金沢町1-20-28,0294-34-2311,0294-36-4085,http://www.furukawaunic.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社高萩エンジニアリング,N.A.,茨城県,日立市,十王町友部2565,0294-39-2312,0294-39-3010,http://www.t-hagi.co.jp/,印刷・出版,
日本バルカー工業株式会社／日立営業所,317-0073,茨城県,日立市,幸町2丁目1-21,0294-22-2317,N.A.,http://www.valqua.co.jp/,製造・加工（化学・プラスチック）,
有限会社カシムラ工業所,317-0055,茨城県,日立市,宮田町3584-39,0294-24-2321,0294-24-2308,http://kashimurakogyosyo.co.jp/,製造・加工（金属製品）,
佐々木興業株式会社,N.A.,茨城県,日立市,幸町3丁目3番6号,0294-22-2322,N.A.,http://www.sasakikougyou.co.jp/,運送・貨物・倉庫,
アジマ・リカーハウス日立店,316-0015,茨城県,日立市,金沢町1丁目13-14,0294-38-2323,0294-38-2322,http://www.liquorhouse.jp/,酒・飲料品,
株式会社ユーメック本社,317-0073,茨城県,日立市,幸町2丁目6-13,0294-22-2323,0294-24-2117,http://www.yumec.net/,電話・通信,
田尻ケ丘病院,319-1416,茨城県,日立市,田尻町3丁目24-1,0294-43-2323,0294-43-4777,http://www.tajirigaoka.or.jp/,医院・診療所・療養所,
六谷土地家屋調査士事務所,319-1301,茨城県,日立市,十王町伊師2652-31,0294-39-2324,0294-39-2319,http://www.ibacho.or.jp/,士業・コンサルタント,
パソコン教室みつば,316-0012,茨城県,日立市,大久保町2丁目4-16-103,0294-33-2328,0294-33-2328,http://mitsubakts.web.fc2.com/,資格,
有限会社宮田建設,319-1224,茨城県,日立市,南高野町2-17-8,0294-52-2329,0294-54-2666,http://c-miyata.com/,リフォーム,
株式会社吉田組,319-1304,茨城県,日立市,十王町友部1866,0294-39-2331,0294-39-2482,http://www.yoshida-gumi.co.jp/,リフォーム,
カフェみずきの庄,316-0024,茨城県,日立市,水木町1丁目12-16,0294-54-2333,0294-54-2333,http://www.mizukinosho.com/,喫茶店・カフェ,
東京靴流通センター／常陸多賀店,316-0015,茨城県,日立市,金沢町1丁目1852,0294-37-2352,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
モルトボーノ,317-0074,茨城県,日立市,旭町2丁目5-10,0294-25-2355,N.A.,http://www.foodsplanner.co.jp/,お菓子・スイーツ,
ノエビア多賀茨城販売会社,316-0003,茨城県,日立市,多賀町2丁目14-10,0294-33-2366,0294-37-5270,http://www.noevir.co.jp/,美容・コスメ,
有限会社旭自動車,317-0054,茨城県,日立市,本宮町3丁目22-10,0294-23-2375,0294-23-2367,http://www.brc-asahi.com/,車検・整備・修理,
特別養護老人ホーム成華園,319-1222,茨城県,日立市,久慈町4丁目19-21,0294-54-2385,0294-53-9222,http://seikaen-seiwakai.com/,介護・福祉,
株式会社みどり園／本店,317-0055,茨城県,日立市,宮田町2丁目6-10,0294-22-2390,0294-22-2220,http://midori-en.com/,酒・飲料品,
グランイル,316-0003,茨城県,日立市,多賀町2丁目5-12,0294-35-2400,0294-35-2400,http://www.grandile.jp/,お菓子・スイーツ,
日立市立／十王中学校,319-1304,茨城県,日立市,十王町友部600,0294-39-2400,0294-39-2621,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
ミリオン美容室多賀店,316-0003,茨城県,日立市,多賀町1丁目20-6,0294-35-2404,N.A.,http://million-h.com/,趣味,
茨城新聞／岡崎ニュースサービス,316-0015,茨城県,日立市,金沢町5丁目26-13,0294-37-2405,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
日立市立／坂本中学校,319-1225,茨城県,日立市,石名坂町1丁目30-1,0294-52-2409,0294-52-5911,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
