▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
美容室あばらんちぇ.,309-1705,茨城県,笠間市,東平2丁目14-30-101,0296-78-5373,N.A.,http://abaranche.com/,趣味,
株式会社アドバンス,N.A.,茨城県,笠間市,住吉1364-1,0296-70-5380,N.A.,http://www.adovance.co.jp/,その他サービス,
夢豆,309-1611,茨城県,笠間市,笠間1960,0296-72-5414,0296-77-1146,http://www10.plala.or.jp/,酒・飲料品,
せきね動物病院,309-1734,茨城県,笠間市,南友部436-1,0296-77-5422,0296-77-5422,http://www5.plala.or.jp/,動物病院・獣医師,
岡本秀一土地家屋調査士事務所,309-1611,茨城県,笠間市,笠間1454-6,0296-72-5431,N.A.,http://s-okamoto.com/,士業・コンサルタント,
カワチ薬品友部調剤店,309-1705,茨城県,笠間市,東平3丁目1-15,0296-70-5446,0296-70-5447,http://www.cawachi.co.jp/,薬,
ジョイフル山新／友部店,309-1717,茨城県,笠間市,旭町484,0296-70-5511,0296-70-5510,http://www.yamashin-grp.co.jp/,生活用品,
原陶工房,309-1611,茨城県,笠間市,笠間2192-19,0296-72-5511,0296-72-5511,http://www.haratoukoubou.com/,製造・加工（生活雑貨・日用品）,
おたすけ悟空,309-1701,茨城県,笠間市,小原4514-3,0296-73-5523,0296-73-5524,http://www.otasuke59.com/,その他サービス,
オールドモーターサービス,309-1701,茨城県,笠間市,小原4514-8,0296-73-5525,0296-73-5526,http://www.oldmotorservice.com/,車検・整備・修理,
ステーキハンバーグ&サラダバーけん友部店,309-1722,茨城県,笠間市,平町1717-81,0296-73-5529,0296-73-5529,http://www.yakiniku.jp/steak-ken/,肉料理,
株式会社いばらき不動産,309-1704,茨城県,笠間市,美原1丁目1-43,0296-78-5545,0296-78-5540,http://www.if-sun.co.jp/,不動産,
社会福祉法人尚生会法人本部,309-1611,茨城県,笠間市,笠間1635-2,0296-73-5562,0296-73-5563,http://www.shoseikai.com/,介護・福祉,
フロイデ総合在宅サポートセンター友部,309-1703,茨城県,笠間市,鯉淵6526-327,0296-73-5577,0296-73-5666,http://www.hakuyukai-sfg.com/,介護・福祉,
ゆりのき,309-1703,茨城県,笠間市,鯉淵6612-213,0296-70-5580,0296-78-3161,http://www.mokusei-grp.jp/,介護・福祉,
長谷川清,309-1705,茨城県,笠間市,東平1丁目8-11,0296-77-5585,0299-45-7105,http://h-animal.com/,動物病院・獣医師,
フローラ薬局友部店,309-1703,茨城県,笠間市,鯉淵6679-12,0296-70-5593,0296-70-5093,http://www.flora-pharmacy.jp/,薬,
メガネストアー／笠間店,309-1616,茨城県,笠間市,赤坂9-3,0296-72-5608,0296-72-5608,http://www.meganestore.co.jp/,生活用品,
セントケア友部,309-1717,茨城県,笠間市,旭町350-8-102,0296-70-5631,0296-70-5632,http://comsn.com/,介護・福祉,
愛宕神社,319-0209,茨城県,笠間市,泉101,0299-45-5637,03-3431-0341,http://www.atago-jinja.com/,宗教,
笠間焼窯元共販センター株式会社,309-1626,茨城県,笠間市,下市毛861-3,0296-72-5665,0296-72-5956,http://www.kasamayaki.or.jp/,美術・工芸,
ビッグエコー笠間店,309-1717,茨城県,笠間市,旭町410-1,0296-71-5666,N.A.,http://big-echo.jp/,プレイスポット,
茨城新聞／宮本新聞店,309-1611,茨城県,笠間市,笠間1464-8,0296-72-5680,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
水戸瓦店,309-1611,茨城県,笠間市,笠間753-3,0296-73-5680,N.A.,http://landcomsquare.jp/,建材,
笠間市商工会岩間事務所,319-0202,茨城県,笠間市,下郷4439,0299-45-5711,0299-45-2986,http://www.kasama-shoko.jp/,組合・団体,
どんぐり11,309-1733,茨城県,笠間市,下市原76-1,0296-73-5712,N.A.,http://donguri11.exblog.jp/,レストラン,
有限会社伸和商事,309-1717,茨城県,笠間市,旭町135-2,0296-78-5757,N.A.,http://www.shinwa-group.co.jp/,観光・温泉・銭湯,
株式会社グランド,319-0202,茨城県,笠間市,下郷4443-17-102,0299-56-5776,0299-45-3229,http://www.grand-inc.co.jp/,アウトソーシング,
エスアールエスディービー社,309-1701,茨城県,笠間市,小原4606,0296-77-5801,0296-78-0087,http://www.srs-db.com/,製造・加工（装置・設備）,
常陸クリニック,309-1717,茨城県,笠間市,旭町472-1,0296-78-5911,0296-78-5921,http://www.hitachi-clinic.com/,医院・診療所・療養所,
常陸クリニック／腎センター,309-1717,茨城県,笠間市,旭町472-1,0296-78-5912,0296-78-5921,http://www.hitachi-clinic.com/,医院・診療所・療養所,
さんてす岩間店,319-0209,茨城県,笠間市,泉2366-1,0299-45-5929,0299-45-8929,http://www.suntesu.com/,レストラン,
にしぼり整形外科,319-0209,茨城県,笠間市,泉2077-3,0299-37-6026,N.A.,http://www.nishibori-seikei.com/,医院・診療所・療養所,
株式会社塙屋,309-1615,茨城県,笠間市,金井118,0296-72-6041,0296-72-6425,http://www.ne.jp/,製造・加工（生活雑貨・日用品）,
笠間市役所／ともべ保育所,309-1722,茨城県,笠間市,平町1759-1,0296-77-6105,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
株式会社アンペール／友部工場,309-1703,茨城県,笠間市,鯉淵6612-49,0296-77-6188,0296-70-5011,http://www.ampere.co.jp/,製造・加工（電子・精密機械器具）,
イチカワ株式会社岩間工場,319-0206,茨城県,笠間市,安居2600-11,0299-37-6211,0299-37-6200,http://www.ik-felt.co.jp/,衣料材料・用品,
有限会社福田建設,309-1623,茨城県,笠間市,上加賀田1515-1,0296-72-6239,0296-72-4739,http://www.fukudakensetsu.jp/,総合・職別工事業,
株式会社マリーナ電子,309-1712,茨城県,笠間市,長兎路1084,0296-77-6250,0296-77-1793,http://www.tsukuba-electron.co.jp/,製造・加工（電子・精密機械器具）,
エコファーム星山／事務所,309-1621,茨城県,笠間市,手越8-1,0296-72-6260,0296-72-2741,http://www.ecofarm.e-kasama.jp/,食料品,
太閤寿司,309-1613,茨城県,笠間市,石井1009,0296-72-6277,N.A.,http://tai2011.on.omisenomikata.jp/,すし,
うめさと歯科クリニック,319-0202,茨城県,笠間市,下郷4468,0299-56-6280,0299-56-6281,http://www.umesato-dc.com/,歯科系,
ぶんぶくの湯,309-1604,茨城県,笠間市,大渕532,0296-72-6295,0296-73-0360,http://park16.wakwak.com/,観光・温泉・銭湯,
フジフーズ株式会社水戸工場,319-0205,茨城県,笠間市,押辺2741-8,0299-37-6400,0299-37-6401,http://www.fuji-foods.com/,製造・加工（食料品）,
早川機工製作所,319-0208,茨城県,笠間市,市野谷1164-1,0299-45-6457,0299-45-7610,http://www.hayakawa-kikou.com/,製造・加工（工作機械・一般機械器具）,
丸藤観光,319-0202,茨城県,笠間市,下郷671-4,0299-45-6463,0299-45-6413,http://www.marufuji-k.jp/,旅行業・代理店,
日綜産業株式会社,319-0206,茨城県,笠間市,安居3133-1,0299-45-6501,0299-45-2802,http://www.nisso-sangyo.co.jp/,リース・レンタル,
丸全水戸運輸株式会社／水戸営業所,319-0205,茨城県,笠間市,押辺2553-25,0299-37-6601,0299-37-6602,http://www.maruzenmito.co.jp/,運送・貨物・倉庫,
笠間市役所／岩間支所,309-1737,茨城県,笠間市,中央3丁目2-1,0299-37-6611,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
かわまた楽器店ヤマハ音楽教室／こじか幼稚園教室,309-1631,茨城県,笠間市,箱田6-4,0296-72-6636,0296-72-6910,http://kojika-youchien.com/,音楽,
いがり産業株式会社,309-1737,茨城県,笠間市,中央1丁目7-25,0296-77-6693,0296-77-6693,http://www.igari-inc.co.jp/,製造・加工（化学・プラスチック）,
株式会社ニッケン岩間事業所,319-0205,茨城県,笠間市,押辺2139-1,0299-45-6699,0297-25-2352,http://www.butsuryukakononikken.co.jp/,アウトソーシング,
ホテルステラ,309-1611,茨城県,笠間市,笠間3958-1,0296-72-6733,N.A.,http://www.ei-hotel.jp/,ホテル・ペンション,
プール・ヴー,309-1611,茨城県,笠間市,笠間1701-2,0296-73-6810,0296-73-6820,http://nail-pourvous.info/,美容・コスメ,
二平工務店,309-1717,茨城県,笠間市,旭町283-6,0296-77-6836,N.A.,http://www.nihira.net/,リフォーム,
ボートピア岩間,319-0205,茨城県,笠間市,押辺2560-1,0299-37-6868,0299-37-6869,http://www.bp-iwama.com/,公営競技,
あべ歯科クリニック,319-0209,茨城県,笠間市,泉2100-3,0299-37-6886,N.A.,http://www.abeshika-clinic.com/,医院・診療所・療養所,
日綜産業株式会社,319-0206,茨城県,笠間市,安居3133-1,0299-45-6895,0299-45-3321,http://www.nisso-sangyo.co.jp/,リース・レンタル,
学習塾・絆,309-1736,茨城県,笠間市,八雲1丁目2-19,0296-73-6908,0296-73-6909,http://kizuna21.com/,塾・予備校,
株式会社新洋,319-0208,茨城県,笠間市,市野谷1535-28,0299-45-6915,0299-45-6916,http://shinyo-h.co.jp/,製造・加工（衣料関連）,
株式会社伸光堂物流笠間営業所,319-0206,茨城県,笠間市,安居3145-5,0299-45-6960,03-3973-4646,http://www.sinkodo.jp/,運送・貨物・倉庫,
クラップショット,319-0201,茨城県,笠間市,上郷3111-4,0299-45-6987,0299-45-7019,http://www.clapshot.jp/%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20C%20L%20A%20P%20S%20H%20O%20T%20%20%20/t%20o%20p.html,リフォーム,
笠間市役所／岩間海洋センター,319-0205,茨城県,笠間市,押辺2259-1,0299-45-7085,0299-45-6465,http://www.city.kasama.lg.jp/,市区町村機関,
マケン（MAKEN）塾,309-1626,茨城県,笠間市,下市毛421-8,0296-72-7120,0296-72-7120,http://maken-juku.com/,塾・予備校,
株式会社能力開発センター,309-1703,茨城県,笠間市,鯉淵6514-1,0296-77-7123,N.A.,http://w01.tp1.jp/,塾・予備校,
橋本精密工業株式会社,319-0206,茨城県,笠間市,安居3122-18,0299-45-7155,0299-45-7157,http://www.hskcoltd.co.jp/,製造・加工（電子・精密機械器具）,
茨城県信用組合／岩間支店,319-0202,茨城県,笠間市,下郷4542-138,0299-45-7175,0299-45-6530,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
立川記念病院,309-1736,茨城県,笠間市,八雲2丁目12-14,0296-77-7211,0296-78-0518,http://tkb.or.jp/,総合病院,
水戸信用金庫／岩間支店,319-0202,茨城県,笠間市,下郷4439-170,0299-45-7235,N.A.,http://www.mitoshin.co.jp/,金融・郵貯・貸金,
株式会社玉吉,319-0206,茨城県,笠間市,安居3143-108,0299-45-7240,0299-45-7090,http://www.tamayosi.co.jp/,製造・加工（食料品）,
元気寿司／笠間店,309-1616,茨城県,笠間市,赤坂22-2,0296-72-7283,N.A.,http://www.genkisushi.co.jp/,中華・中国料理,
株式会社カワチ薬品笠間店,309-1611,茨城県,笠間市,笠間1690-4,0296-72-7288,N.A.,http://www.cawachi.co.jp/,薬,
ホテルチャンピオン,319-0205,茨城県,笠間市,押辺2531-5,0299-45-7292,N.A.,http://www.restay.com/,ホテル・ペンション,
山路和夫,309-1611,茨城県,笠間市,笠間2192,0296-72-7365,0296-72-7365,http://yamajitoubou.tobiiro.jp/,製造・加工（生活雑貨・日用品）,
茨城障害者職業センター,309-1703,茨城県,笠間市,鯉淵6528-66,0296-77-7373,0296-77-4752,http://www.jeed.or.jp/,組合・団体,
永田ドッグスクール,309-1637,茨城県,笠間市,片庭2791,0296-72-7463,0296-72-7463,http://www.nagata-dog.com/,犬訓練所,
サンエツ工業株式会社,319-0205,茨城県,笠間市,押辺2109-11,0299-45-7496,0299-45-7542,http://www.sanetsu-kogyo.com/,製造・加工（化学・プラスチック）,
バレンタインベア,319-0205,茨城県,笠間市,押辺2549-3,0299-45-7510,N.A.,http://www.napo-ing.com/,モーテル・ラブホテル,
株式会社弓削コンクリート工業所,319-0206,茨城県,笠間市,安居3114,0299-45-7520,0299-45-6334,http://yuge-con.co.jp/,製造・加工（建築資材）,
笠間市役所／友部公民館,309-1737,茨城県,笠間市,中央3丁目3-6,0296-77-7533,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
株式会社カスミ／フードスクエア友部店,309-1704,茨城県,笠間市,美原1丁目1-7,0296-77-7541,029-842-6939,https://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社シラカワ,309-1625,茨城県,笠間市,来栖140,0296-72-7555,N.A.,http://www.k-shirakawa.com/,販売・卸（衣料関連）,
ギャラリー曜燿,309-1611,茨城県,笠間市,笠間2372-5,0296-71-7566,0296-71-7566,http://www.galleryroad.jp/,美術・工芸,
株式会社トップスポット,309-1705,茨城県,笠間市,東平2丁目1-8,0296-77-7569,0296-77-6321,http://www.topspot.co.jp/,商社・貿易,
株式会社エヌ・ビー・シー流通センター,319-0206,茨城県,笠間市,安居2985,0299-45-7574,N.A.,http://www.nbcinc.co.jp/,引越,
杉の子,309-1613,茨城県,笠間市,石井84-4,0296-72-7581,0985-27-1526,http://www.miyazaki-suginoko.net/,レストラン,
笠間ショッピングセンターポレポレシティ／サロン・ド・グリム,309-1616,茨城県,笠間市,赤坂8,0296-72-7597,0296-73-0666,http://www.polepole.or.jp/,コンビニ・スーパー・デパート,
りとるくう,309-1611,茨城県,笠間市,笠間1184,0296-72-7599,N.A.,http://littlecu.exblog.jp/,家具・インテリア,
須藤建設株式会社,309-1701,茨城県,笠間市,小原4615,0296-77-7654,0296-77-7362,http://www.sudo-con.co.jp/,空調,
株式会社フカツー,309-1738,茨城県,笠間市,大田町975-1,0296-77-7665,0296-77-7764,http://www.fuka2.jp/,バス・トイレ・キッチン,
宇津建築設計事務所,309-1611,茨城県,笠間市,笠間1697-7,0296-72-7675,0296-72-7690,http://u2sekkei.jp/,リフォーム,
笠間市役所／笠間保健センター,309-1611,茨城県,笠間市,笠間230,0296-72-7711,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
社団法人茨城県猟友会,309-1607,茨城県,笠間市,石寺680,0296-72-7730,0296-72-9075,http://ibaryo.com/,組合・団体,
マロンこんこん堂,309-1611,茨城県,笠間市,笠間1338,0296-72-7792,N.A.,http://yaplog.jp/,喫茶店・カフェ,
中山福株式会社,309-1715,茨城県,笠間市,湯崎1243,0296-77-7861,0296-77-7844,http://www.nakayamafuku.co.jp/,生活用品,
ゆきむら亭／笠間店,309-1615,茨城県,笠間市,金井21-3,0296-72-7888,029-843-5790,http://www.yukimura-g.co.jp/,ラーメン,
笠間市役所／岩間保健センター,319-0202,茨城県,笠間市,下郷5139-1,0299-45-7888,0299-45-7961,http://www.city.kasama.lg.jp/,市区町村機関,
イエローヒッポ英会話教室,319-0205,茨城県,笠間市,押辺2709-971,0299-45-7890,N.A.,http://www.goyellowhippo.com/,語学,
トヨタカローラ新茨城株式会社友部店,309-1722,茨城県,笠間市,平町1717-17,0296-77-7951,0296-77-7959,https://www.corolla-si.com/index.php,自動車販売,
株式会社ひまわり総合保険,309-1613,茨城県,笠間市,石井653,0296-72-7955,0296-70-1168,http://www.himawarihoken.com/,証券・保険・商品先物,
茨城共同サービス株式会社,319-0206,茨城県,笠間市,安居2700,0299-45-8001,0299-37-6462,http://i-ks.jp/,葬儀,
茨城県自動車車体整備協同組合,319-0206,茨城県,笠間市,安居3144-166,0299-45-8110,0299-45-8651,http://www.kuruma.or.jp/,組合・団体,
キヤノン化成株式会社,319-0206,茨城県,笠間市,安居2600-36,0299-45-8111,N.A.,https://kasei.canon/,製造・加工（工作機械・一般機械器具）,
富士カントリー笠間倶楽部,309-1602,茨城県,笠間市,池野辺2523,0296-72-8111,0296-72-8534,http://www.kasama-club.com/,ゴルフ,
株式会社エムケーテクニカル,319-0205,茨城県,笠間市,押辺2594-127,0299-37-8118,0299-37-8119,http://www.mk-technical.jp/,製造・加工（工作機械・一般機械器具）,
たち歯科,309-1736,茨城県,笠間市,八雲2-1-16,0296-77-8120,N.A.,http://www.tachishika.jp/,歯科系,
スターツ笠間ゴルフ倶楽部,309-1602,茨城県,笠間市,池野辺2340-1,0296-72-8126,0296-72-8212,http://www.starts-golf.jp/,ゴルフ,
株式会社カスミ／友部スクエア店,309-1716,茨城県,笠間市,住吉1364-1,0296-77-8130,029-842-6939,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
愛の里更生園,309-1601,茨城県,笠間市,大橋1-12,0296-72-8131,0296-72-8771,http://www.ainosato8131.or.jp/,介護・福祉,
かさまグリーンハウス,309-1603,茨城県,笠間市,福田3199,0296-72-8134,0296-72-8082,http://www.shoseikai.com/,介護・福祉,
友部自動車学校,309-1717,茨城県,笠間市,旭町304-3,0296-77-8150,0296-77-9696,http://www.green-group.jp/,資格,
茨城福祉工場,309-1703,茨城県,笠間市,鯉淵6550,0296-77-8155,0296-77-8156,http://www.ifc-net.or.jp/,介護・福祉,
さくら幼稚園,309-1722,茨城県,笠間市,平町1811-4,0296-77-8182,0296-77-3717,http://kasama-sakura-youchien.com/,幼稚園・保育施設,
笠間市役所／水道課,309-1723,茨城県,笠間市,矢野下750,0296-77-8196,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
株式会社ニッケン岩間物流加工センター,319-0205,茨城県,笠間市,押辺2133-1,0299-45-8215,0297-25-2352,http://www.butsuryukakononikken.co.jp/,運送・貨物・倉庫,
エム・ジェイ・エム株式会社,319-0206,茨城県,笠間市,安居3092-1,0299-45-8222,0299-45-8211,http://www.mjm-inc.co.jp/,製造・加工（電子・精密機械器具）,
メゾンベール,309-1703,茨城県,笠間市,鯉淵6732-6,0296-77-8228,0296-77-8229,http://www.ichigedensetsu.co.jp/,不動産,
マツモトキヨシドラッグストア友部東平店,309-1705,茨城県,笠間市,東平3丁目1-14,0296-77-8232,0296-77-8232,https://www.matsukiyo.co.jp/store/online,薬,
株式会社インターネット水戸営業所,319-0206,茨城県,笠間市,安居3145-130,0299-37-8282,0299-37-8283,http://www.ing-internet.co.jp/,運送・貨物・倉庫,
キャニヨン株式会社／茨城工場,309-1605,茨城県,笠間市,飯田418,0296-72-8311,0296-72-8314,http://www.canyon-corp.com/,製造・加工（化学・プラスチック）,
茨城県出先機関／農林水産部／農業総合センター／生物工学研究所,319-0206,茨城県,笠間市,安居3165-1,0299-45-8330,0299-45-8351,http://www.pref.ibaraki.jp/,都道府県機関,
株式会社リサイクルパーク,319-0206,茨城県,笠間市,安居3041-2,0299-37-8338,0299-37-8337,http://www.r-park.com/,ゴミ収集・資源回収,
笠間市児童館笠間キッズ館,309-1734,茨城県,笠間市,南友部1966-1,0296-77-8340,0296-77-8350,http://kasamacity-kidskan.com/,介護・福祉,
日産観光株式会社,309-1736,茨城県,笠間市,八雲1-1-3,0296-77-8344,N.A.,http://www.nissankanko.co.jp/,観光・温泉・銭湯,
株式会社カネダエンジニアリング,N.A.,茨城県,笠間市,押辺字椚山2752番2号,0299-45-8369,N.A.,http://www.kanedaeg.co.jp/,製造・加工（電子・精密機械器具）,
日本パレットプール株式会社／水戸事業所,319-0205,茨城県,笠間市,押辺2719,0299-45-8373,0299-45-8372,http://www.npp-web.co.jp/,製造・加工（輸送機械器具）,
茨城県農業改良協会,319-0206,茨城県,笠間市,安居3165-1,0299-45-8450,0299-45-8456,http://nouiba.jp/,組合・団体,
藤田総業,319-0206,茨城県,笠間市,安居3145-133,0299-45-8454,0299-45-8454,http://kaitai.s57.xrea.com/,運送・貨物・倉庫,
笠間市役所／岩間学校給食センター,319-0202,茨城県,笠間市,下郷5109-1,0299-37-8500,0299-37-8501,http://www.city.kasama.lg.jp/,市区町村機関,
信頼の森茨城岩間店,319-0205,茨城県,笠間市,押辺2709-116,0299-37-8517,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
株式会社ガイア,319-0209,茨城県,笠間市,泉2-14,0299-45-8525,0299-45-8116,http://www.gaia-jp.com/,家電,
サンドキング株式会社,N.A.,茨城県,笠間市,下郷4425番地46,0299-45-8555,0299-45-5556,http://sandking.jp/,本,
株式会社マリーナ産業,N.A.,茨城県,笠間市,湯崎1237-101,0296-77-8561,0296-70-5231,http://www.marina-i.com/,ビルメンテナンス,
不二製油株式会社／関東工場,319-0206,茨城県,笠間市,安居2600-8,0299-45-8600,0299-45-8608,http://www.fujioil.co.jp/,製造・加工（食料品）,
株式会社日恵物流,319-0208,茨城県,笠間市,市野谷3-92,0299-45-8618,0299-45-8619,http://www.g-nikkei.com/,運送・貨物・倉庫,
株式会社浜屋,319-0205,茨城県,笠間市,押辺字行人下17-3,0299-37-8678,N.A.,http://www.hamaya-corp.co.jp/,販売・卸（その他）,
学秀舎友部教室,309-1717,茨城県,笠間市,旭町204-39,0296-77-8690,0296-77-8690,http://tomobegakusyuusya.web.fc2.com/,塾・予備校,
フレッシュオート,319-0209,茨城県,笠間市,泉1572-3,0299-37-8777,0299-37-8777,http://www.carsensor.net/,中古車・買取,
株式会社茨城生科研,319-0202,茨城県,笠間市,押辺2124-53,0299-45-8786,0299-45-8930,http://www.ibseikaken.co.jp/,販売・卸（その他）,
美容会館友部店,309-1717,茨城県,笠間市,旭町421-1,0296-77-8805,N.A.,http://tomobe0296778805.tsukuba.ch/,美容院・理容店・毛髪業,
ホテルウィル岩間,319-0205,茨城県,笠間市,押辺2530-1,0299-45-8808,N.A.,http://couples.jp/,モーテル・ラブホテル,
グループホームすずらんの里,319-0204,茨城県,笠間市,土師1283-12,0299-45-8821,0299-45-8828,http://tkb.or.jp/,介護・福祉,
友部歯科診療所,309-1704,茨城県,笠間市,美原2丁目8-27,0296-77-8841,0296-77-7419,http://www.tomobe-dental.com/,歯科系,
財団法人全日本労働福祉協会茨城県支部,319-0209,茨城県,笠間市,泉1615-1,0299-37-8855,0299-37-8857,http://www.zrf.or.jp/,組合・団体,
ミサワ医科工業株式会社旭台工場,309-1717,茨城県,笠間市,旭町351,0296-77-8888,0296-77-8849,http://www.misawa-medical.co.jp/,製造・加工（医療・薬関連）,
笠間市役所／歴史民俗資料館,309-1722,茨城県,笠間市,平町29,0296-77-8925,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
堀江園芸センター,309-1732,茨城県,笠間市,中市原64-1,0296-77-8946,0296-77-8976,http://horie-engei.com/,ガーデニング,
日本ジャンボー株式会社,N.A.,茨城県,笠間市,市野谷3-172,0299-45-8950,N.A.,http://www.jumbo.co.jp/,その他サービス,
イエローハット友部店,309-1737,茨城県,笠間市,中央2丁目1-5,0296-70-9011,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
やさしい保険プラザ友部スクエア店,309-1716,茨城県,笠間市,住吉1364-1,0296-71-9050,0296-71-9051,http://yasahoke.on.omisenomikata.jp/,証券・保険・商品先物,
キャンドゥ笠間店,309-1611,茨城県,笠間市,笠間4357,0296-72-9077,03-5331-5501,http://www.cando-web.co.jp/,本,
磯いちご園,309-1611,茨城県,笠間市,笠間3316-4,0296-72-9105,0296-72-9105,http://iso.itigo.jp/,観光・温泉・銭湯,
ビジネスホテルふじぬま,309-1736,茨城県,笠間市,八雲2丁目1-1,0296-77-9111,0296-77-9081,http://www.kasama-kankou.jp/,ホテル・ペンション,
笠間市役所／友部保健センター,309-1704,茨城県,笠間市,美原3丁目2-11,0296-77-9145,0296-78-0612,http://www.city.kasama.lg.jp/,市区町村機関,
DOUDOU,309-1611,茨城県,笠間市,笠間1971-1,0296-72-9216,N.A.,http://doudoumono.exblog.jp/,生活用品,
株式会社テクノアソシエ,309-1716,茨城県,笠間市,住吉天神山1377-1,0296-78-9222,0296-70-5164,http://www.technoassocie.co.jp/,生活用品,
社団法人笠間観光協会,309-1611,茨城県,笠間市,笠間1357,0296-72-9222,N.A.,http://www.kasama-kankou.jp/,市区町村機関,
ケーヨーデイツー友部店,309-1704,茨城県,笠間市,美原1丁目5-30,0296-70-9228,N.A.,http://www.keiyo.co.jp/,生活用品,
笠間市役所／総合公園管理棟,309-1631,茨城県,笠間市,箱田867-1,0296-72-9330,0296-70-1171,http://www.city.kasama.lg.jp/,市区町村機関,
有限会社ワット・ジュエリー,309-1611,茨城県,笠間市,笠間1730,0296-72-9332,0296-72-9342,http://www.watjewelry.com/,その他修理,
量深,309-1611,茨城県,笠間市,笠間1253-3,0296-72-9333,0296-72-9333,https://ryousin.com/top.php,和食,
佐白の館,309-1604,茨城県,笠間市,大渕524-1,0296-72-9346,0296-72-9981,http://www.sashiro.jp/,介護・福祉,
いちご保育園・託児ルーム,309-1611,茨城県,笠間市,笠間1499-10,0296-72-9505,N.A.,http://www.ichigo-hoikuen.jp/,幼稚園・保育施設,
株式会社久工,309-1622,茨城県,笠間市,南吉原132,0296-72-9760,N.A.,http://business4.plala.or.jp/,家電,
いしかわ動物病院,309-1625,茨城県,笠間市,来栖265-3,0296-72-9867,0296-72-9867,http://www.ishikawa-ah.jp/,動物病院・獣医師,
さかさ川,309-1611,茨城県,笠間市,笠間2257-1,0296-72-9881,0296-72-9881,http://www.sakasagawa.jp/,美術・工芸,
株式会社カスミ／岩間店,319-0202,茨城県,笠間市,下郷4096-14,0299-37-9900,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
くりーむ,309-1705,茨城県,笠間市,東平1丁目9-13,0296-77-9918,0296-77-9918,http://www.cake-cake.net/,お菓子・スイーツ,
株式会社笠間情報館,309-1611,茨城県,笠間市,笠間2658-1,0296-71-9922,0296-71-9930,http://www.kasama-johokan.jp/,不動産,
シンリュウ株式会社,N.A.,茨城県,笠間市,笠間2487-3,0296-72-9950,0296-72-9952,http://www.shinryu.co.jp/,製造・加工（建築資材）,
茨城県庁生活協同組合／中央病院支所売店,309-1703,茨城県,笠間市,鯉淵6528,0296-77-9990,0296-77-9930,http://www.fureai-iks.com/,コンビニ・スーパー・デパート,
