▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
防災科学技術研究所雪氷防災研究センター新庄支所,996-0091,山形県,新庄市,十日町1400,0233-22-7550,0233-22-7554,http://www.bosai.go.jp/,官公署,
有限会社カイセイカンパニー,N.A.,山形県,新庄市,鉄砲町1-26,0233-28-7556,0233-29-2915,http://www.kaisei-company.com/,介護・福祉,
アサヒサンクリーン在宅介護センター新庄,996-0026,山形県,新庄市,大町16-6,0233-28-7560,054-266-3195,http://www.asahi-sun-clean.co.jp/,介護・福祉,
富田酒店,996-0082,山形県,新庄市,北町4-12,0233-22-7571,N.A.,http://www.vega.ne.jp/,酒・飲料品,
株式会社トスネット新庄営業所,996-0002,山形県,新庄市,金沢1835-112,0233-28-7580,0233-28-7581,http://www.tosnet.co.jp/,アウトソーシング,
株式会社山形チャレンジ工業,996-0041,山形県,新庄市,鳥越字新町後1003-3,0233-22-7590,0233-22-7588,http://ychi.co.jp/,製造・加工（非鉄金属製品）,
メタウォーター株式会社,996-0001,山形県,新庄市,五日町1324番6号,0233-28-7650,N.A.,http://www.metawater.co.jp/,製造・加工（電子・精密機械器具）,
ニッポンレンタカー東北株式会社／新庄駅前営業所,996-0025,山形県,新庄市,若葉町1-5,0233-28-7661,0233-29-5570,http://www.nipponrentacar.co.jp/,リース・レンタル,
エヴァホール新庄,996-0061,山形県,新庄市,大字飛田558,0233-22-7666,0233-22-7636,http://www.numazawa.co.jp/,葬儀,
新庄市民球場,996-0002,山形県,新庄市,金沢1398-3,0233-23-7666,0233-23-7666,http://www.city.shinjo.yamagata.jp/,スポーツ施設,
新庄市市民プール,996-0002,山形県,新庄市,金沢3070-8,0233-22-7702,N.A.,http://www.city.shinjo.yamagata.jp/,スポーツ施設,
ヤマザワ新庄店,996-0002,山形県,新庄市,金沢2033-4,0233-22-7711,0233-22-7050,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
山形富士電機株式会社新庄営業所,996-0001,山形県,新庄市,五日町1324-6,0233-22-7745,0233-22-1621,http://www.fujielectric.co.jp/,家電,
福興産業株式会社,N.A.,山形県,新庄市,松本字一本柳264番地70,0233-22-7755,0233-23-0534,http://www.fukukou.co.jp/,その他サービス,
優勝軒新庄店,996-0002,山形県,新庄市,金沢704-1,0233-23-7824,N.A.,http://www.yusyoken.jp/,ラーメン,
パリス保育園,996-0002,山形県,新庄市,金沢1917-7,0233-23-7880,0233-23-7881,http://www.paris.ac.jp/,幼稚園・保育施設,
マルシャン北欧新庄店,996-0085,山形県,新庄市,堀端町2-35,0233-22-7885,0233-22-7884,http://www.pan-m.com/,販売・卸（食料品）,
新庄市役所／雪の里情報館,996-0086,山形県,新庄市,石川町4-15,0233-22-7891,0233-22-7860,http://www.city.shinjo.yamagata.jp/,博物館・美術館,
魚民新庄西口駅前店,996-0023,山形県,新庄市,沖の町2-26,0233-23-7988,0233-23-7989,http://www.monteroza.co.jp/,飲み屋,
ファミリーマート新庄十日町店,996-0091,山形県,新庄市,十日町2768-7,0233-28-8012,0233-28-8012,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社タナック,996-0041,山形県,新庄市,大字鳥越1498-20,0233-28-8015,0233-28-8016,http://www.shikata-k.co.jp/,製造・加工（電子・精密機械器具）,
株式会社沼澤工務店,996-0091,山形県,新庄市,十日町6397-17,0233-22-8017,0233-22-7234,http://www.numazawa-koumuten.co.jp/,建設業・工務店,
株式会社エーツー,996-0041,山形県,新庄市,大字鳥越字栗田657-5,0233-28-8023,N.A.,http://www.a-too.co.jp/,本,
グループホーム大手町,996-0084,山形県,新庄市,大手町2-83,0233-23-8080,0233-23-8083,http://www.ootemachi.jp/,介護・福祉,
株式会社ヤマムラモデルハウス,996-0079,山形県,新庄市,千門町11-5,0233-28-8086,0233-28-8076,http://www.yj-co.com/,不動産,
北日本特殊イサベラ建設株式会社,996-0091,山形県,新庄市,十日町5648-2,0233-22-8103,0233-23-3010,http://www.numaken.co.jp/,総合・職別工事業,
エイブルネットワーク新庄店,996-0023,山形県,新庄市,沖の町3-7,0233-29-8133,0233-29-3301,http://www.able.co.jp/,不動産,
アイン薬局新庄店,996-0035,山形県,新庄市,鉄砲町29-1,0233-28-8150,0233-28-8153,http://www.ainj.co.jp/,薬,
坂川達志行政書士事務所,996-0035,山形県,新庄市,鉄砲町9-17,0233-22-8212,0233-22-7996,http://www.ikg.jp/,士業・コンサルタント,
ジャパンケア新庄金沢／訪問介護,996-0002,山形県,新庄市,金沢1863-1,0233-28-8266,0233-28-8267,http://comsn.com/,介護・福祉,
株式会社北国ホーム,996-0023,山形県,新庄市,沖の町6-40,0233-22-8287,0233-22-8209,http://www.ic-net.or.jp/,不動産,
株式会社GSD,N.A.,山形県,新庄市,金沢1573-3,0233-22-8310,0233-22-8303,http://www.o-rela.com/,洋服,
梅え門,996-0041,山形県,新庄市,大字鳥越696-2,0233-23-8333,N.A.,http://umeemon.info/,肉料理,
ファミリーマート／新庄常葉町店,996-0021,山形県,新庄市,常葉町2-36,0233-28-8377,0233-28-8377,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社北都宅建,996-0086,山形県,新庄市,石川町5-22,0233-23-8377,0233-23-8378,http://affittonet.com/,不動産,
コスモサロン,996-0026,山形県,新庄市,大町3-1,0233-23-8424,0233-23-8424,http://www.cosmo-salon.com/,美容・コスメ,
ガスト新庄店,996-0002,山形県,新庄市,金沢703-1,0233-28-8460,0233-28-8460,http://www.skylark.co.jp/,レストラン,
ゲオ新庄店,996-0001,山形県,新庄市,五日町1389-23,0233-28-8461,0233-28-8462,http://geo-online.co.jp/,賃貸・レンタル,
セカンドストリート新庄店,996-0001,山形県,新庄市,五日町1389-23,0233-28-8463,N.A.,http://www.2ndstreet.jp/,ベビー・子ども用品,
丸井八文字屋,996-0023,山形県,新庄市,沖の町1-15,0233-23-8533,023-635-1567,http://www.hachimonjiya.co.jp/,本,
株式会社大仁,996-0041,山形県,新庄市,大字鳥越1503-11,0233-28-8561,0233-29-2620,http://www.yusetsu.co.jp/,販売・卸（工作機械・一般機械器具）,
新山形ホームテック株式会社新庄本社,996-0021,山形県,新庄市,常葉町2-36-103,0233-28-8581,0233-28-8582,http://www.shinyamagata-h.co.jp/,不動産,
株式会社セロン東北,N.A.,山形県,新庄市,大手町2-66,0233-23-8618,023-643-6179,http://www.seron.co.jp/,その他サービス,
ワークマン新庄五日町店,996-0001,山形県,新庄市,五日町1323-8,0233-23-8630,0233-23-8630,http://www.workman.co.jp/,制服・作業服,
株式会社エッサム,996-0053,山形県,新庄市,福田山中核工業団地,0233-22-8655,0233-28-2023,http://www.essam.co.jp/,販売・卸（その他）,
やすらぎファミリエ茶屋町,996-0081,山形県,新庄市,中道町15-7,0233-25-8700,0233-25-8701,http://www.numazawa.co.jp/,葬儀,
マクドナルド新庄ヨークベニマル店,996-0001,山形県,新庄市,五日町1305-5,0233-28-8731,0233-28-8731,http://www.mcdonalds.co.jp/,ファーストフード,
山形県立／新庄神室産業高等学校／第一職員室,996-0051,山形県,新庄市,大字松本370,0233-28-8775,0233-22-7111,http://www.shinjo-ih.ed.jp/htdocs/,小・中・高・大学等,
山形県立／新庄神室産業高等学校／第二職員室,996-0051,山形県,新庄市,大字松本370,0233-28-8776,0233-22-7111,http://www.shinjo-ih.ed.jp/htdocs/,小・中・高・大学等,
山形県立／新庄神室産業高等学校／事務室,996-0051,山形県,新庄市,大字松本370,0233-28-8777,0233-22-7111,http://www.shinjo-ih.ed.jp/htdocs/,小・中・高・大学等,
もがみ物産館,996-0024,山形県,新庄市,多門町1-2,0233-28-8886,0233-28-8887,http://www.mogami-bussan.com/,贈り物・みやげ,
最上広域市町村圏事務組合／最上広域交流センターゆめりあ,996-0024,山形県,新庄市,多門町1-2,0233-28-8888,0233-28-8889,http://www.kirakiraboshi.jp/,市区町村機関,
株式会社ウィズ,996-0025,山形県,新庄市,若葉町5-29,0233-25-8901,0233-25-8901,http://www.wizinc.co.jp/,不動産,
ホシザキ東北株式会社新庄営業所,996-0002,山形県,新庄市,金沢1582-8,0233-28-8946,N.A.,http://www.hoshizaki.co.jp/,製造・加工（工作機械・一般機械器具）,
ファミリーマート／新庄鳥越店,996-0041,山形県,新庄市,大字鳥越702-4,0233-28-9032,0233-28-9032,http://www.family.co.jp/,コンビニ・スーパー・デパート,
山形県遊技業協同組合最北支部,996-0084,山形県,新庄市,大手町2-68,0233-28-9081,023-615-6923,http://www.yamagatayukyo.jp/,組合・団体,
ファミリーマート／新庄昭和店,999-5101,山形県,新庄市,大字昭和473-1,0233-25-9280,0233-25-9280,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社新庄開発センター,996-0078,山形県,新庄市,新町2-15,0233-22-9296,0233-22-8191,http://www.shinjokaihatu.com/,リフォーム,
山形ニッタン株式会社,996-0011,山形県,新庄市,大字松本539番6,0233-22-9385,0233-23-3159,http://www.y-nittan.com/,製造・加工（工作機械・一般機械器具）,
TSUTAYA新庄店,996-0035,山形県,新庄市,鉄砲町5-12,0233-22-9493,0233-22-8454,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
株式会社柿崎工務所／木材部,996-0031,山形県,新庄市,末広町3-7,0233-22-9711,N.A.,http://www.kaki-zaki.co.jp/,製造・加工（建築資材）,
有限会社カイセイカンパニー,N.A.,山形県,新庄市,栄町6-5,0233-29-9955,0233-23-8312,http://www.kaisei-company.com/,介護・福祉,
