▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
JAなすの／南部園芸センター,324-0021,栃木県,大田原市,若草1丁目1385-1,0287-23-3336,0287-23-7688,http://www.janasuno.or.jp/,組合・団体,
愛好堂大田原店,324-0046,栃木県,大田原市,加治屋86-2,0287-24-3353,N.A.,http://orenoturn.com/,おもちゃ・キャラクタ,
那須野ケ原温泉,324-0062,栃木県,大田原市,中田原1625-1,0287-23-3355,0287-23-8118,http://www.e-aoki.jp/,観光・温泉・銭湯,
有限会社あずみホーム,N.A.,栃木県,大田原市,若草1-719-1,0287-23-3372,0287-23-3406,http://www.azumihome.com/,建設業・工務店,
有限会社東北液化ガス運輸,324-0037,栃木県,大田原市,上石上1571-9,0287-29-3375,0287-29-3430,http://www.t-lpg-transport.co.jp/,運送・貨物・倉庫,
株式会社ピノキオ薬局／大田原店,324-0063,栃木県,大田原市,町島10-10,0287-20-3395,0287-48-7654,http://pinokio-pharmacy.com/,薬,
インテルナたかはし,324-0043,栃木県,大田原市,浅香2丁目3367-17,0287-22-3422,0287-22-4169,http://www.takahashi-kagu.com/,家具・インテリア,
有限会社高橋家具センター／本店,324-0043,栃木県,大田原市,浅香2丁目3367-17,0287-23-3422,0287-22-4169,http://www.takahashi-kagu.com/,家具・インテリア,
大田原市／湯津上地区公民館,324-0403,栃木県,大田原市,湯津上5-776,0287-98-3425,0287-98-3422,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
桜岡建設株式会社,324-0055,栃木県,大田原市,新富町2-3-16,0287-23-3456,0287-23-7646,http://www.sakuraoka.jp/,建設業・工務店,
斎藤理容所,324-0051,栃木県,大田原市,山の手1丁目5-19,0287-22-3468,N.A.,http://saitoutokoya.seesaa.net/,美容院・理容店・毛髪業,
株式会社ピノキオ薬局,N.A.,栃木県,大田原市,美原2-2831-54,0287-23-3490,N.A.,http://www.pinokio-pharmacy.com/,製造・加工（医療・薬関連）,
湯浅商事株式会社／那須SP,324-0037,栃木県,大田原市,上石上1528-14,0287-29-3510,052-571-1567,http://www.yuasa-shoji.com/,農業,
アーベストフーズ株式会社,324-0246,栃木県,大田原市,寒井1470,0287-54-3535,0287-54-3537,http://www.a-food.co.jp/,製造・加工（食料品）,
株式会社カナメ／那須工場,324-0037,栃木県,大田原市,上石上1843-4,0287-29-3555,028-660-3858,http://www.caname.net/,建設業・工務店,
株式会社ダイユー／黒羽店,324-0242,栃木県,大田原市,大豆田330-1,0287-54-3555,N.A.,http://daiyu-super.jp/,コンビニ・スーパー・デパート,
ビッグボーイ大田原店,324-0047,栃木県,大田原市,美原1丁目3534-2,0287-20-3557,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
大黒電線株式会社,324-0244,栃木県,大田原市,蜂巣字高蕨767-90,0287-54-3581,0287-54-3589,http://www.daikokudensen.co.jp/,製造・加工（電子・精密機械器具）,
有限会社愛月堂本舗／大田原店,324-0057,栃木県,大田原市,住吉町1丁目3-16,0287-23-3614,N.A.,http://www.aigetudo.com/,お菓子・スイーツ,
高尾,324-0036,栃木県,大田原市,下石上1780-3,0287-29-3622,N.A.,http://www.takao.gr.jp/,レストラン,
大野畳店,324-0028,栃木県,大田原市,富士見2-1604-6,0287-23-3652,N.A.,http://www.o-notatami.jp/,家具・インテリア,
株式会社トラスト精密栃木工場,324-0241,栃木県,大田原市,黒羽向町707-1,0287-53-3666,0287-53-3667,http://www.trust-pr.co.jp/,製造・加工（電子・精密機械器具）,
栃木トヨペット株式会社／大田原店,324-0047,栃木県,大田原市,美原1丁目6-3,0287-23-3666,0287-20-1005,http://tochigi-toyopet.toyota-dealers.jp/,自動車販売,
大田原市／社会福祉協議会湯津上支所,324-0404,栃木県,大田原市,佐良土853,0287-98-3715,0287-98-8011,http://www.ohtawara-shakyo.or.jp/,市区町村機関,
貸別荘プチハウス,324-0047,栃木県,大田原市,美原1丁目17-29,0287-24-3723,0287-24-3723,http://www.nasu-net.or.jp/,その他宿泊施設,
株式会社足利銀行／大田原ローンセンター,324-0043,栃木県,大田原市,浅香3丁目3601,0287-24-3741,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
アライ畜犬牧場,324-0046,栃木県,大田原市,加治屋83-167,0287-22-3748,0287-22-3804,http://www.araichikuken.com/,ペットショップ,
手塚武彦,324-0055,栃木県,大田原市,新富町3丁目2-21,0287-22-3754,0287-23-8433,http://tezuka.seesaa.net/,製造・加工（食料品）,
サンクス大田原中田原店,324-0062,栃木県,大田原市,中田原768-1,0287-24-3755,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
大田原市役所／選挙管理委員会事務局・監査委員事務局,324-0403,栃木県,大田原市,湯津上5-1081,0287-98-3767,0287-47-6173,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
大田原市役所／湯津上庁舎／教育委員会／文化振興課,324-0403,栃木県,大田原市,湯津上5-1081,0287-98-3768,0287-98-3769,http://www.city.ohtawara.tochigi.jp/,N.A.,
株式会社佐藤組,324-0403,栃木県,大田原市,湯津上1140,0287-98-3782,0287-98-3763,http://www.ksatou.co.jp/,総合・職別工事業,
大田原信用金庫／美原支店,324-0047,栃木県,大田原市,美原1丁目6-14,0287-22-3800,0287-23-5527,http://www.ohtawara-shinkin.co.jp/,金融・郵貯・貸金,
有限会社高松自動車販売,324-0018,栃木県,大田原市,上奥沢85-5,0287-23-3818,0287-23-4355,http://takamatsu-car.com/,その他サービス,
有限会社須藤物産,324-0412,栃木県,大田原市,蛭田1988-30,0287-98-3831,0287-98-3821,http://www.sudobussan.co.jp/,観光・温泉・銭湯,
セブンイレブン／大田原親園店,324-0044,栃木県,大田原市,親園2573-3,0287-28-3838,0287-28-3838,http://www.sej.co.jp/,生活用品,
大田原郵便局／郵便配達,324-0055,栃木県,大田原市,新富町1丁目9-8,0287-22-3852,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
有限会社ジョセフィンファーム,324-0412,栃木県,大田原市,蛭田383,0287-98-3852,0287-98-3855,http://josephinefarm.web.fc2.com/,製造・加工（食料品）,
田淵電子工業株式会社／生産部,324-0021,栃木県,大田原市,若草1丁目1475,0287-22-3875,0287-23-6090,http://www.tabuchi-denshi.co.jp/,製造・加工（電子・精密機械器具）,
大田原市役所／ゆづかみ子育て支援センター,324-0403,栃木県,大田原市,湯津上3724-1,0287-98-3881,0287-22-7189,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
田淵電子工業株式会社／総務部・生産技術部,324-0021,栃木県,大田原市,若草1丁目1475,0287-22-3885,0287-23-6090,http://www.tabuchi-denshi.co.jp/,製造・加工（電子・精密機械器具）,
有限会社ちくげい工房,324-0013,栃木県,大田原市,鹿畑1092-5,0287-24-3927,0287-22-6110,http://www.take.otawara.jp/,製造・加工（生活雑貨・日用品）,
大田原市役所／御亭山緑地公園,324-0224,栃木県,大田原市,北滝1820-2,0287-54-3955,N.A.,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
パール,324-0047,栃木県,大田原市,美原1丁目6-1,0287-22-4101,0287-22-6381,http://pearl224101.web.fc2.com/,飲み屋,
株式会社さかいりショッパーズ／黒羽店,324-0241,栃木県,大田原市,黒羽向町471,0287-54-4111,0287-54-4113,http://www.sakairishoppers.com/,コンビニ・スーパー・デパート,
株式会社伊藤電設,324-0041,栃木県,大田原市,本町1-2799-1,0287-22-4111,0287-23-7396,http://www.nasuhome.jp/,家電,
カメラの山口,324-0051,栃木県,大田原市,山の手1丁目7-1,0287-23-4116,0287-23-4153,http://www.yamaguchi-photo.net/,写真館・現像,
株式会社サーマル那須工場,324-0244,栃木県,大田原市,蜂巣767,0287-54-4130,0287-54-3430,http://www.e-thermal.co.jp/,製造・加工（電気機械器具）,
大田原市役所／総合文化会館,324-0041,栃木県,大田原市,本町1丁目4-1,0287-22-4148,0287-24-2528,http://www.city.ohtawara.tochigi.jp/,映画・劇場・会館,
黒羽芭蕉の館,324-0234,栃木県,大田原市,前田980-1,0287-54-4151,0287-54-4188,http://kurobane.info/,組合・団体,
王冠ボウル,324-0047,栃木県,大田原市,美原1丁目6-18,0287-23-4160,0287-22-4354,http://www.ohkan-bowl.jp/,プレイスポット,
KATSUTAYA,324-0062,栃木県,大田原市,中田原2082-3,0287-23-4165,0287-23-4188,http://www.katsutaya.com/,結婚・宴会,
日本フエルト株式会社,324-0246,栃木県,大田原市,寒井1467,0287-54-4172,0287-54-4176,http://www.felt.co.jp/,製造・加工（衣料関連）,
やぎや生花店,324-0042,栃木県,大田原市,末広3丁目2950-5,0287-23-4187,0287-23-7533,http://yagiya.net/blog/,ガーデニング,
パソコンスクールピーシースタッフ,324-0051,栃木県,大田原市,山の手2丁目1-2,0287-22-4188,N.A.,http://www.e-pcs.info/,資格,
田中ペンション,324-0231,栃木県,大田原市,北野上1379,0287-54-4309,N.A.,http://tanaka.hiho.jp/,ホテル・ペンション,
大田原市役所／ポッポ農園,324-0223,栃木県,大田原市,片田1198-2,0287-54-4368,0287-54-4368,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
株式会社日東,324-0245,栃木県,大田原市,桧木沢字高蕨1296-4,0287-54-4422,N.A.,http://www.nitto-inc.co.jp/,製造・加工（その他）,
不二,324-0056,栃木県,大田原市,中央1丁目11-5,0287-22-4426,N.A.,http://www.fuji-sys.com/,趣味,
ローソン黒羽向町店,324-0241,栃木県,大田原市,黒羽向町1454-1,0287-54-4443,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
味の民芸／大田原店,324-0058,栃木県,大田原市,紫塚1丁目14-8,0287-23-4450,0287-22-3566,http://www.ajino-mingei.co.jp/,そば・うどん,
はな,324-0052,栃木県,大田原市,城山2丁目6-10,0287-23-4464,N.A.,http://www11.plala.or.jp/,レストラン,
華,324-0021,栃木県,大田原市,若草2丁目975-1,0287-22-4466,0287-22-4466,http://www.ric.hi-ho.ne.jp/,中華・中国料理,
大村紙業株式会社,N.A.,栃木県,大田原市,蜂巣777,0287-54-4478,N.A.,http://www.ohmurashigyo.co.jp/,その他サービス,
有限会社原田プロパン,324-0028,栃木県,大田原市,富士見2丁目1672-3,0287-23-4503,0287-23-8182,http://www.hp-lpgas.com/,水道・ガス・電力,
株式会社N・C・C,324-0047,栃木県,大田原市,美原1丁目13-4,0287-23-4565,0287-23-9155,http://ncc-event.com/,イベント,
有限会社郡司自動車工業,324-0062,栃木県,大田原市,中田原1903-17,0287-23-4567,0287-23-4566,http://www.gunji-jidousya.sakura.ne.jp/,車検・整備・修理,
株式会社三和電気工業所,324-0056,栃木県,大田原市,中央2-15-5,0287-23-4620,0287-23-4621,http://www.sanwa-ewc.co.jp/,家電,
アントステラ東武大田原店,324-0047,栃木県,大田原市,美原1丁目3537-2,0287-22-4720,N.A.,http://www.auntstella.co.jp/,お菓子・スイーツ,
有限会社オイル小僧,324-0043,栃木県,大田原市,浅香4丁目3752,0287-23-4750,0287-23-4552,http://www.oil-kozo.net/,車検・整備・修理,
とちぎ薬局佐久山店,324-0032,栃木県,大田原市,佐久山2020,0287-47-4790,028-632-8866,http://jp-g.net/,薬,
大田原法人会,324-0041,栃木県,大田原市,本町1丁目2799-1,0287-23-4802,0287-22-5985,http://ohtawara.or.jp/,組合・団体,
株式会社共に生きるために,324-0235,栃木県,大田原市,堀之内625-65,0287-54-4823,0287-54-4824,http://www.livetoge.com/,製造・加工（医療・薬関連）,
ファミリーマート／大田原富士見店,324-0028,栃木県,大田原市,富士見1丁目1617-3,0287-22-4826,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
大田原市役所／農業公社,324-0041,栃木県,大田原市,本町1丁目3-3,0287-23-4834,0287-23-4857,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
富士物流株式会社吹上支社大田原営業所,324-0062,栃木県,大田原市,中田原1043,0287-23-5024,03-5476-8663,http://www.fujibuturyu.co.jp/,運送・貨物・倉庫,
ジョイトーク／大田原校,324-0052,栃木県,大田原市,城山2丁目4-36,0287-22-5034,0287-22-3045,http://www.joytalk.co.jp/,語学,
スウィン大田原スイミングスクール,324-0021,栃木県,大田原市,若草1丁目1398-1,0287-22-5080,0287-22-7750,http://www.saitama-swin.co.jp/,スポーツ,
小川昭一,324-0058,栃木県,大田原市,紫塚3丁目3945-32,0287-23-5080,0287-23-5079,http://www.ogawa-build.co.jp/,総合・職別工事業,
ベイシア／大田原店,324-0057,栃木県,大田原市,住吉町1丁目14-12,0287-23-5100,0287-20-1020,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
JUKI株式会社大田原工場,324-0011,栃木県,大田原市,北金丸1863,0287-23-5111,0287-23-5594,http://www.juki.co.jp/,製造・加工（工作機械・一般機械器具）,
大一建設株式会社,324-0058,栃木県,大田原市,紫塚1-14-13,0287-22-5118,0287-22-7994,http://www.e-di.com/,総合・職別工事業,
株式会社大一不動産,N.A.,栃木県,大田原市,紫塚1丁目14-13,0287-22-5119,0287-22-7994,http://www.e-di.com/,ビルメンテナンス,
訪問看護ステーションゆりの木（一般社団法人）,324-0028,栃木県,大田原市,富士見1丁目1612-1,0287-47-5123,0287-47-5123,http://yurinoki-kango.jimdo.com/,介護・福祉,
いちげん,324-0018,栃木県,大田原市,上奥沢414-71,0287-22-5131,N.A.,http://www.via-hd.co.jp/,中華・中国料理,
藤沼会計事務所,324-0058,栃木県,大田原市,紫塚4丁目3944-110,0287-23-5131,0287-23-2454,http://www.tkcnf.com/,士業・コンサルタント,
有限会社川口輪業,324-0042,栃木県,大田原市,末広2丁目2-1,0287-23-5166,0287-23-7235,http://kawaguchi.ftw.jp/,バイク中古・買取,
有限会社ちくげい工房,324-0047,栃木県,大田原市,美原3丁目3345-6,0287-22-5200,0287-22-6110,http://www.take.otawara.jp/,美術・工芸,
株式会社アイアールエステート,324-0012,栃木県,大田原市,南金丸438,0287-22-5255,0287-22-5446,http://ir-est.sv7.jp/,不動産,
有限会社津久井総業,324-0018,栃木県,大田原市,上奥沢594,0287-22-5404,0287-22-7800,http://www.greenhearttandk.jp/,販売・卸（工作機械・一般機械器具）,
介護の郷わたぼうし,324-0041,栃木県,大田原市,本町1丁目2695-57,0287-23-5454,0287-24-3767,http://www.watabousi.com/,介護・福祉,
七浦建設株式会社,324-0021,栃木県,大田原市,若草2-1059-1,0287-23-5477,0287-23-6999,http://www.7ura.jp/,総合・職別工事業,
ひかり幼稚園,324-0051,栃木県,大田原市,山の手2丁目11-13,0287-23-5533,0287-23-5534,http://www.hikari-k.ed.jp/,幼稚園・保育施設,
ふたば幼稚園,324-0053,栃木県,大田原市,元町1丁目1-36,0287-22-5555,0287-22-5000,http://youchien.or.jp/,幼稚園・保育施設,
吉岡食品工業株式会社,324-0051,栃木県,大田原市,山の手2-16-10,0287-23-5555,0287-23-5557,http://y-food.jp/,食料品,
プランニングオフィスワン,324-0018,栃木県,大田原市,上奥沢414-67,0287-23-5566,0287-24-0751,http://ohtawara.jp/,IT・情報通信,
マツモトキヨシドラッグストア／大田原店,324-0047,栃木県,大田原市,美原1丁目3159-1,0287-23-5570,0287-23-5570,https://www.matsukiyo.co.jp/store/online,薬,
大田原市役所／しんとみ子育て支援センター,324-0055,栃木県,大田原市,新富町3丁目6-8,0287-22-5577,N.A.,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
前田牧場,324-0017,栃木県,大田原市,奥沢111,0287-22-5617,0287-24-2463,http://www.maedafarm.com/,観光・温泉・銭湯,
大田原ペットマルヤマ,324-0041,栃木県,大田原市,本町1丁目3-28,0287-23-5677,0287-23-5676,http://www.pet-maruyama.com/,ペットショップ,
那須土木株式会社,324-0056,栃木県,大田原市,中央1-13-10,0287-23-5678,0287-23-0355,http://www.nasudokk.co.jp/,リフォーム,
大田原市役所／危機管理課／放射性物質汚染対策係,324-0041,栃木県,大田原市,本町1丁目3-1,0287-23-5722,0287-23-8895,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
株式会社諏訪ストア,324-0057,栃木県,大田原市,住吉町2-8-9,0287-22-5773,0287-22-3245,http://www.suwa-store.com/,食料品,
株式会社上野楽器大田原ミュージックセンター,324-0042,栃木県,大田原市,末広3丁目3001-1,0287-28-5855,0287-23-6162,http://www.uenogakki.com/,音楽,
大田原市役所／少年指導センター,324-0047,栃木県,大田原市,美原1丁目17-14,0287-22-5884,N.A.,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
アクサ生命保険株式会社／大田原営業所,324-0051,栃木県,大田原市,山の手1丁目1-1,0287-23-5940,0287-23-5843,http://www2.axa.co.jp/,証券・保険・商品先物,
ダンススタジオサイトー,324-0011,栃木県,大田原市,北金丸2130-3,0287-23-6080,0287-23-6080,http://www.dssaito.jp/,ダンス・おどり,
トリミングサロン・ベートーベン,324-0058,栃木県,大田原市,紫塚3丁目2609-1-107,0287-47-6114,N.A.,http://www12.plala.or.jp/,ペット美容室,
斎藤内科医院,324-0055,栃木県,大田原市,新富町3丁目4-18,0287-22-6115,028-651-0145,http://www.saito-cl.com/,内科系,
医療法人野崎皮膚科,324-0042,栃木県,大田原市,末広3-3004-2,0287-24-6136,N.A.,http://www.e-nozaki.net/,医院・診療所・療養所,
A大田原市・水道修理センター,324-0047,栃木県,大田原市,美原3丁目3324-6,0287-22-6139,N.A.,http://www.city.ohtawara.tochigi.jp/,水道・ガス・電力,
シーズンハウス,324-0046,栃木県,大田原市,加治屋94-106,0287-47-6144,0287-47-6146,http://www.seasonhouse.net/,総合・職別工事業,
那須野ヶ原カントリークラブ／コース管理課,324-0012,栃木県,大田原市,南金丸2025,0287-23-6157,0287-23-2221,http://nasunogahara.cc/,ゴルフ,
セブンイレブン／大田原中央2丁目店,324-0056,栃木県,大田原市,中央2丁目2878-7,0287-47-6172,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
東芝メディカルシステムズ株式会社／総務部／総務安全保健担当,324-0036,栃木県,大田原市,下石上1385,0287-26-6211,0287-26-6050,https://jp.medical.canon/,製造・加工（医療・薬関連）,
サイゼリヤ／大田原店,324-0047,栃木県,大田原市,美原1丁目3170-1,0287-22-6213,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
大田原市役所／消費生活センター,324-0057,栃木県,大田原市,住吉町1丁目9-37,0287-23-6236,0287-23-6236,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
長光動物病院,324-0041,栃木県,大田原市,本町1丁目2711-10,0287-23-6251,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
東芝ビジネスアンドライフサービス株式会社那須支店,324-0036,栃木県,大田原市,下石上1385,0287-26-6294,0287-26-6294,https://www.toshiba-tbls.co.jp/,製造・加工（医療・薬関連）,
大田原年金事務所／年金記録課,324-0041,栃木県,大田原市,本町1丁目2695-22,0287-22-6311,0287-22-2177,http://www.nenkin.go.jp/,組合・団体,
ヴィジョンドッグサロン,324-0056,栃木県,大田原市,中央2丁目13-18,0287-46-6315,0287-46-6316,http://www.vision-dogsalon.com/,ペット美容室,
株式会社ウィズコーポレーション,324-0046,栃木県,大田原市,加治屋94-317,0287-23-6320,0287-23-6381,http://www.with-1.com/,製造・加工（衣料関連）,
マイス,324-0058,栃木県,大田原市,紫塚3丁目2609-104,0287-23-6336,0287-23-5856,http://www.nasu-net.or.jp/,家具・インテリア,
武蔵オイルシール工業株式会社大田原工場,324-0043,栃木県,大田原市,浅香3丁目3718,0287-22-6341,0287-23-7716,http://www.musashi-os.co.jp/,製造・加工（工作機械・一般機械器具）,
ブックスオオイデ（BOOKS）,324-0046,栃木県,大田原市,加治屋83-578,0287-23-6355,0287-23-6587,http://geo-online.co.jp/,本,
東芝ロジスティクス株式会社,324-8550,栃木県,大田原市,下石上1385,0287-26-6414,N.A.,https://www.toshiba.co.jp/index_j.htm,引越,
おひさま歯科安川クリニック,324-0043,栃木県,大田原市,浅香3丁目3606-31,0287-48-6417,0287-48-6417,http://ohisama-dyc.com/,歯科系,
株式会社誠和,324-0403,栃木県,大田原市,湯津上3118,0287-98-6421,0287-98-6422,http://www.seiwa-ltd.jp/,製造・加工（工作機械・一般機械器具）,
東芝医用システムエンジニアリング株式会社,324-8550,栃木県,大田原市,下石上1385番地,0287-26-6433,0287-26-6050,http://www3.toshiba.co.jp/,製造・加工（工作機械・一般機械器具）,
サラサホーム那須,324-0047,栃木県,大田原市,美原2丁目3180-1-102,0287-48-6451,0287-48-6452,http://saraca.jp/,総合・職別工事業,
酒井歯科医院,324-0043,栃木県,大田原市,浅香2丁目3574-245,0287-23-6485,0287-23-7283,http://www.sakaishika.biz/,歯科系,
東芝メディカル製造株式会社那須事業所,324-0036,栃木県,大田原市,下石上1385,0287-26-6518,N.A.,https://www.toshiba.co.jp/index_j.htm,製造・加工（医療・薬関連）,
株式会社栃木銀行大田原ローンプラザ,324-0047,栃木県,大田原市,美原1丁目5-42,0287-24-6551,0287-24-6552,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
株式会社三桝屋大田原店,324-0041,栃木県,大田原市,本町1丁目2703-52,0287-23-6621,0287-23-9762,http://mimasuya.in/,コンビニ・スーパー・デパート,
大田原市役所／勤労者総合福祉センター,324-0043,栃木県,大田原市,浅香3丁目3578-747,0287-22-6621,0287-22-6892,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
室井病院,324-0042,栃木県,大田原市,末広1丁目2-5,0287-23-6622,0287-23-7825,http://www.muroi-hp.jp/,内科系,
東京重機運輸株式会社大田原事業部,324-0011,栃木県,大田原市,北金丸1863-341,0287-22-6633,042-337-7803,http://www.jukiunyu.com/,製造・加工（工作機械・一般機械器具）,
有限会社ゆかり・グループ,324-0051,栃木県,大田原市,山の手1丁目6-1,0287-22-6658,N.A.,http://www.yukari-group.com/,美容院・理容店・毛髪業,
すみ工房,324-0041,栃木県,大田原市,本町2丁目2829-167,0287-24-6687,0287-24-6687,http://www.sumi-flower.com/,美術・工芸,
ウエルシア大田原本町店,324-0041,栃木県,大田原市,本町1丁目2705-88,0287-24-6700,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
マックスジム,324-0028,栃木県,大田原市,富士見1丁目1631-4,0287-22-6715,0287-22-7051,http://atcfitness.jp/,スポーツ,
風見鶏,324-0046,栃木県,大田原市,加治屋85,0287-23-6717,078-579-8876,http://www.flashmemory.jp/,飲み屋,
サンシャワー,324-0028,栃木県,大田原市,富士見1丁目1631-4,0287-22-6718,0287-64-4574,http://atcfitness.jp/,美容・コスメ,
がってん寿司大田原店,324-0058,栃木県,大田原市,紫塚1丁目4-14,0287-28-6720,0282-20-2800,http://www.gatten.co.jp/,中華・中国料理,
株式会社四五コーポレーション,N.A.,栃木県,大田原市,末広2-2950-2,0287-22-6745,N.A.,http://www.45color.co.jp/,販売・卸（その他）,
株式会社大田原ツーリズム,324-0041,栃木県,大田原市,本町1丁目3-3,0287-47-6759,0287-47-6760,http://www.ohtawaragt.co.jp/,旅行業・代理店,
ハヅキ,324-0047,栃木県,大田原市,美原1丁目11-3,0287-23-6771,0287-23-6771,http://chosugerere.cocolog-nifty.com/,飲み屋,
ヴァンブルー（VinBlue）,324-0057,栃木県,大田原市,住吉町2丁目19-4-C-101,0287-48-6822,0287-48-6823,http://www.vin-blue.com/,飲み屋,
まえむろ,324-0051,栃木県,大田原市,山の手2丁目1-1,0287-22-6849,0287-22-6856,http://www.maemuro.jp/,弁当・宅配,
大田原市役所／勤労青少年ホーム,324-0047,栃木県,大田原市,美原1丁目1-4,0287-22-6878,N.A.,http://www.city.ohtawara.tochigi.jp/,市区町村機関,
奥村行政書士事務所,324-0043,栃木県,大田原市,浅香1丁目8-4,0287-23-6896,N.A.,http://etnr.info/,士業・コンサルタント,
株式会社三協建設,324-0002,栃木県,大田原市,羽田234-9,0287-22-6934,0287-22-4004,http://sankyo.me/,総合・職別工事業,
株式会社コーエイ・アールシー,324-0046,栃木県,大田原市,加治屋87番地83,0287-23-6952,0287-23-6953,http://www.koei-rc.co.jp/,製造・加工（鉄鋼製品）,
大田原ゴルフ練習場,324-0062,栃木県,大田原市,中田原1512-4,0287-23-7007,0287-22-7911,http://www.golf-p.net/,ゴルフ,
ファミリーマート大田原佐久山店,324-0032,栃木県,大田原市,佐久山3619-1,0287-28-7010,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
大田原市／黒羽温泉五峰の湯,324-0235,栃木県,大田原市,堀之内674,0287-59-7010,0287-59-7011,http://www.city.ohtawara.tochigi.jp/,観光・温泉・銭湯,
大田原市立／くろばね保育園,324-0235,栃木県,大田原市,堀之内641-1,0287-59-7055,0287-59-7051,http://www.city.ohtawara.tochigi.jp/,幼稚園・保育施設,
北栃木愛犬警察犬訓練所,324-0002,栃木県,大田原市,羽田153-7,0287-23-7078,0287-23-7659,http://www.kitatochigi.com/,犬訓練所,
富士電機機器制御株式会社大田原事業所,324-0062,栃木県,大田原市,中田原1043,0287-22-7111,0287-24-2205,http://www.fujielectric.co.jp/,製造・加工（電子・精密機械器具）,
株式会社東京インテリア家具,324-0056,栃木県,大田原市,中央2-14-11,0287-22-7121,0287-22-7122,http://www.tokyointerior.co.jp/,家具・インテリア,
東京高速陸運株式会社,324-0006,栃木県,大田原市,市野沢1055-1,0287-23-7130,0287-23-7135,http://www.tk-r.co.jp/,運送・貨物・倉庫,
ジュエルキクチ／大田原店,324-0052,栃木県,大田原市,城山1丁目3-35,0287-23-7200,0287-23-7400,http://jewel-kikuchi.seesaa.net/,アクセサリー,
株式会社クオリート,324-0003,栃木県,大田原市,小滝1108-38,0287-48-7250,0287-47-5150,http://www.quoreate.com/,総合・職別工事業,
ホグシス大田原浅香店,324-0043,栃木県,大田原市,浅香1丁目5-2,0287-47-7277,N.A.,http://www.hogushioasis.jp/,整体等各種療術,
アトラス大田原ホール,324-0021,栃木県,大田原市,若草1丁目1498-1,0287-23-7300,0287-23-7301,http://www.ja-tochigi-life.jp/,葬儀,
ペッツワン大田原店,324-0028,栃木県,大田原市,富士見1丁目1650-33,0287-22-7300,N.A.,http://www.cainz.co.jp/,ペットショップ,
みわ動物病院,324-0011,栃木県,大田原市,北金丸1863-479,0287-47-7305,0287-47-7305,http://www.pethospital.jp/,動物病院・獣医師,
有限会社アドトップ,324-0045,栃木県,大田原市,実取804-119,0287-28-7327,0287-28-7328,http://www.ad-top.jp/,広告・マーケティング,
ジェイエステティック大田原店,324-0054,栃木県,大田原市,若松町535-1,0287-23-7333,028-659-3671,http://www.j-esthe.com/,美容・コスメ,
三倉カフェ,324-0057,栃木県,大田原市,住吉町1丁目1-3,0287-53-7337,N.A.,http://mikuracafe.com/,喫茶店・カフェ,
社団法人那須野ケ原青年会議所,324-0051,栃木県,大田原市,山の手1丁目1-7,0287-23-7341,0287-23-1361,http://www.nasunogahara-jc.com/,組合・団体,
株式会社大田原まちづくりカンパニー,324-0056,栃木県,大田原市,中央1丁目2-14,0287-47-7370,0287-47-7380,http://www.machikan.net/,士業・コンサルタント,
アイビー化粧品／栃木第三販社,324-0043,栃木県,大田原市,浅香3丁目4-49,0287-20-7437,N.A.,http://www.ivy.co.jp/,美容・コスメ,
株式会社フケタ設計／大田原事務所,324-0043,栃木県,大田原市,浅香2丁目3384-15,0287-22-7498,028-622-0850,http://www.fuketa.com/,リフォーム,
カシマウェディングリゾート,324-0041,栃木県,大田原市,本町1丁目2714,0287-23-7500,0248-22-8119,http://www.kashima-weddingresort.com/,結婚・宴会,
株式会社トムテック／第三工場,324-0062,栃木県,大田原市,中田原793-1,0287-47-7501,0287-23-0764,http://www.tom-c.co.jp/,製造・加工（非鉄金属製品）,
