▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
バーミヤン／鎌ヶ谷大仏駅前店,N.A.,千葉県,鎌ケ谷市,鎌ケ谷4丁目1-3,047-498-7310,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社笹岡工業,273-0128,千葉県,鎌ケ谷市,くぬぎ山2丁目13-12,047-311-7311,047-311-7322,http://www.sasaokakogyo.com/,製造・加工（金属製品）,
薬局くすりの福太郎新鎌ケ谷北口店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷1丁目18-5,047-441-7329,047-441-7330,http://www.kusurinofukutaro.co.jp/,薬,
auショップ新鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷1丁目10-5,047-498-7355,N.A.,https://www.au.com/,電話・通信,
ドッグスペースなかやま,N.A.,千葉県,鎌ケ谷市,鎌ケ谷3丁目5-41,047-445-7417,047-446-7597,http://www.trmarm-nakayama.com/,ペットホテル,
クローバー,273-0101,千葉県,鎌ケ谷市,富岡1丁目8-52,047-445-7456,047-445-7456,http://cloverkamagaya.web.fc2.com/,美容院・理容店・毛髪業,
庄や鎌ヶ谷東口店,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目2-33,047-445-7471,N.A.,http://search.daisyo.co.jp/,飲み屋,
有限会社光和住宅,N.A.,千葉県,鎌ケ谷市,中央1丁目1-32,047-441-7471,047-441-7461,http://kowajutaku.net/,不動産,
株式会社ノジマ鎌ヶ谷店,273-0115,千葉県,鎌ケ谷市,東道野辺5丁目16-38,047-441-7481,047-441-748,http://www.nojima.co.jp/,家電,
柏・白井・鎌ヶ谷環境衛生組合,N.A.,千葉県,鎌ヶ谷市,軽井沢2102-1,047-443-7497,047-442-3491,http://www.kashiwa-shiroi-kamagayakankyoeiseikumiai.or.jp/,廃棄物処理,
株式会社京葉リビング,N.A.,千葉県,鎌ヶ谷市,南初富5-9-33,047-443-7511,047-443-7521,http://www.keiyo-living.co.jp/,総合・職別工事業,
東京アンテナ工事株式会社千葉支店,273-0128,千葉県,鎌ケ谷市,くぬぎ山4丁目7-11-108,047-383-7555,N.A.,http://www.diginet.ne.jp/,映画・放送・新聞,
株式会社フジワラ,N.A.,千葉県,鎌ヶ谷市,南鎌ヶ谷1-10-14,047-444-7600,047-444-7608,http://www.fujiwara-inc.com/,設備工事業,
エルヴェ学院／鎌ヶ谷校,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目17-10,047-445-7601,047-424-1102,http://www.elever-kamagaya.com/,塾・予備校,
マンマパスタ新鎌ヶ谷店,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷2丁目5-24,047-443-7621,N.A.,http://www.giraud.co.jp/,イタリアン・フレンチ,
浜焼太郎鎌ヶ谷大仏店,N.A.,千葉県,鎌ケ谷市,鎌ケ谷1丁目4-31,047-401-7690,N.A.,http://www.localplace.jp/,飲み屋,
ショコラティエろまん亭新鎌ヶ谷店,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-401-7711,N.A.,http://www.roman-tei.co.jp/,お菓子・スイーツ,
北総どうぶつ病院,N.A.,千葉県,鎌ケ谷市,道野辺本町2丁目7-8,047-444-7712,047-460-9920,http://www.hokusou-animal-hospital.net/,動物病院・獣医師,
セブンイレブン／鎌ケ谷駅西口店,N.A.,千葉県,鎌ケ谷市,道野辺中央2丁目1,047-445-7728,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
フクタローHome,273-0137,千葉県,鎌ケ谷市,道野辺本町1丁目4-29,047-441-7729,047-446-2951,http://www.fukutaro-home.co.jp/,不動産,
ポニークリーニングアクロスモール新鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-442-7730,N.A.,http://shinkama.acrossmall.jp/,クリーニング,
鎌ヶ谷第一クリニック,N.A.,千葉県,鎌ケ谷市,東初富6丁目9-47,047-441-7730,N.A.,http://www.kohitsujikai.or.jp/,内科系,
ショコラティエろまん亭,273-0122,千葉県,鎌ケ谷市,東初富4丁目3-20,047-444-7766,047-444-7772,http://www.roman-tei.co.jp/,お菓子・スイーツ,
串特急鎌ヶ谷駅東口店,N.A.,千葉県,鎌ケ谷市,道野辺本町2丁目2-13,047-441-7767,047-443-3461,http://www.foodium-int.com/,飲み屋,
びっくりドンキー／鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷3丁目3-4,047-442-7773,N.A.,http://www.bikkuri-donkey.com/,レストラン,
サイクルベースあさひ新鎌ヶ谷店,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷3丁目3-15,047-498-7775,06-6922-1798,https://www.cb-asahi.co.jp/,自転車,
サイゼリヤイトーヨーカドー鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,富岡1丁目1-3,047-441-7775,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
鎌ケ谷市／福祉作業所友和園,N.A.,千葉県,鎌ケ谷市,中央2丁目21-30,047-445-7777,047-446-4545,http://www.city.kamagaya.chiba.jp/,介護・福祉,
アクロスモール新鎌ケ谷管理オフィス,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-446-7787,047-446-7726,http://shinkama.acrossmall.jp/,コンビニ・スーパー・デパート,
有限会社鎌ケ谷ワイドホイール,N.A.,千葉県,鎌ケ谷市,初富311-3,047-444-7801,047-446-1022,http://www.kamagayawheel.com/,車検・整備・修理,
博士タイレストラン,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目15-12,047-445-7811,047-321-1427,http://www.hakase-info.com/,ラーメン,
ほっともっと鎌ケ谷8丁目店,273-0105,千葉県,鎌ケ谷市,鎌ケ谷8丁目1-76,047-441-7831,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社ヨークマート東道野辺店,N.A.,千葉県,鎌ケ谷市,東道野辺5丁目16-38,047-442-7877,047-444-8435,http://www.yorkmart.com/,コンビニ・スーパー・デパート,
みちる幼稚園,273-0112,千葉県,鎌ケ谷市,東中沢3丁目5-1,047-443-7878,047-445-9846,http://www.michiru1969.com/,幼稚園・保育施設,
ユアレッシュブ（YourLecheveu）,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目4-25,047-446-7880,N.A.,http://www.lecheveu.com/,趣味,
うらわ整形外科,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目3-1,047-441-7888,047-441-7885,http://www.urawa-seikei.com/,外科系,
ほぐし屋茉莉花,273-0128,千葉県,鎌ケ谷市,くぬぎ山4丁目6-20,047-385-7893,N.A.,http://www8.plala.or.jp/,整体等各種療術,
株式会社第一タオル,N.A.,千葉県,鎌ケ谷市,東道野辺5丁目12-29,047-444-7895,047-444-0187,http://www.dai1taoru.com/,製造・加工（生活雑貨・日用品）,
だんらんの家鎌ヶ谷,N.A.,千葉県,鎌ケ谷市,くぬぎ山3丁目15-38,047-701-7951,047-701-7952,http://www.beide-kaigo.com/,介護・福祉,
有限会社浜田商会仏壇センター,273-0103,千葉県,鎌ケ谷市,丸山3丁目2-23,047-445-7996,047-445-7996,http://www.hamadasyoukai.com/,仏壇・仏具・神具,
サロン・ド・リョウ,N.A.,千葉県,鎌ケ谷市,北初富3-13,047-443-7998,047-443-7998,http://www.salon-de-ryo.com/,美容・コスメ,
白戸胃腸科外科,N.A.,千葉県,鎌ケ谷市,初富924-1844,047-445-8001,047-445-9781,http://www.shirato-clinic.jp/,外科系,
ほほえみ歯科,N.A.,千葉県,鎌ケ谷市,東中沢3丁目35-1,047-443-8020,047-443-8025,http://hohoemi-shika.net/,歯科系,
一菱製茶株式会社千葉営業所,N.A.,千葉県,鎌ケ谷市,初富924-1185,047-498-8070,047-446-5533,http://www.ichibishiseicya.jp/,販売・卸（食料品）,
鎌ケ谷中央鍼灸院,N.A.,千葉県,鎌ケ谷市,東道野辺4丁目12-19,047-440-8076,047-440-8076,http://www.kama-center.com/,整体等各種療術,
イデカフェ鎌ケ谷総合病院店,273-0121,千葉県,鎌ケ谷市,初富929-6,047-443-8082,047-441-7176,http://www.idecafe.com/,喫茶店・カフェ,
みつもり歯科医院,N.A.,千葉県,鎌ケ谷市,馬込沢2-16,047-438-8090,047-438-8090,http://www.mitsumorishika.com/,歯科系,
スターバックスコーヒー新鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷3丁目1-7,047-441-8091,047-441-8092,http://www.starbucks.co.jp/,喫茶店・カフェ,
医療法人梨香会秋元病院,273-0121,千葉県,鎌ヶ谷市,初富808-54,047-446-8100,N.A.,http://www.akimoto-hospital.com/,医院・診療所・療養所,
医療法人社団木下会鎌ヶ谷総合病院,N.A.,千葉県,鎌ヶ谷市,初富929-6,047-498-8111,N.A.,http://www.kamagaya-hp.jp/,医院・診療所・療養所,
株式会社モリ・エンタープライズ,N.A.,千葉県,鎌ケ谷市,中佐津間1丁目1-6,047-441-8111,047-441-812,http://www.mori-e.co.jp/,贈り物・みやげ,
ケーヨー／デイツー／鎌ケ谷店,273-0102,千葉県,鎌ケ谷市,右京塚2-19,047-445-8112,047-445-6665,http://www.keiyo.co.jp/,生活用品,
株式会社一紺,N.A.,千葉県,鎌ヶ谷市,鎌ヶ谷8-2-14鎌ヶ谷コーポラス303,047-445-8115,N.A.,http://www.ikkon-kanban.com/,広告・マーケティング,
株式会社中央コミュニティー,N.A.,千葉県,鎌ヶ谷市,東初富1-5-3,047-446-8118,047-446-6740,http://best-consul.com/,不動産・賃貸,
株式会社ハッピー,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷4丁目8-1,047-443-8149,N.A.,http://www.kyoto-happy.co.jp/,印刷・出版,
共栄建材工業株式会社東関東支店,N.A.,千葉県,鎌ケ谷市,西佐津間1丁目28-13,047-441-8150,N.A.,http://www.kyoei-kenzai.com/,総合・職別工事業,
美容室ブレス,N.A.,千葉県,鎌ケ谷市,東初富5丁目20-26,047-446-8183,047-446-8183,http://www.hair-bless.com/,趣味,
株式会社タカラ,273-0118,千葉県,鎌ケ谷市,中沢32-5,047-498-8188,047-498-8118,http://www.takarapac.com/,リフォーム,
明光義塾新鎌ケ谷教室,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷1丁目7-30,047-441-8190,N.A.,http://www.meikogijuku.jp/,塾・予備校,
東建コーポレーション株式会社鎌ヶ谷支店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷3丁目3-12,047-441-8200,047-441-9200,http://www.token.co.jp/,不動産,
北千葉カイロプラクティックかまがや整体院,273-0113,千葉県,鎌ケ谷市,道野辺中央1丁目2-6-103,047-404-8207,N.A.,http://sachi-seitai.jp/,整体等各種療術,
鎌ヶ谷カルチャーセンター,N.A.,千葉県,鎌ケ谷市,鎌ケ谷1丁目8-2,047-441-8211,047-441-8212,http://www.culture.gr.jp/,趣味,
地域密着型サービス事業所リーベン鎌ヶ谷,N.A.,千葉県,鎌ケ谷市,丸山3丁目17-18,047-443-8212,047-443-8213,http://www.rikushinkai.com/,介護・福祉,
デイサービス軽井沢,273-0131,千葉県,鎌ケ谷市,軽井沢1986-51,047-444-8213,047-444-8212,http://www.day-karuizawa.jp/,介護・福祉,
花香歯科医院,N.A.,千葉県,鎌ヶ谷市,東初富5-19-37,047-444-8215,N.A.,http://www.hanaka-shika.com/,医院・診療所・療養所,
みつはし歯科,273-0115,千葉県,鎌ケ谷市,東道野辺7丁目19-44,047-439-8241,047-439-9149,http://www.mitsuhashi-dc.com/,歯科系,
新京成電鉄株式会社,N.A.,千葉県,鎌ヶ谷市,くぬぎ山4-1-12,047-443-8268,N.A.,http://www.keisei.co.jp/,交通機関,
イデカフェイオン鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目7-1,047-441-8269,N.A.,http://www.idecafe.com/,喫茶店・カフェ,
さくら薬局鎌ヶ谷店,273-0123,千葉県,鎌ケ谷市,南初富6丁目5-15,047-441-8271,047-441-8272,http://www.kraft-net.co.jp/,薬,
セブンイレブン／鎌ヶ谷東鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,東鎌ヶ谷2-21-25,047-444-8277,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
マジックミシン鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目7-1,047-441-8277,047-441-8277,http://www.reform-s.com/,衣類のリフォーム,
ビーチバレースタイル,273-0115,千葉県,鎌ケ谷市,東道野辺4丁目4-37-7,047-497-8308,047-497-8308,http://www.bv-style.net/,広告・マーケティング,
デイリーヤマザキ／鎌ケ谷駅東口店,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目3-1,047-446-8310,047-446-8310,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
株式会社三井住友銀行鎌ケ谷支店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-445-8311,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
秋元病院／管理事務所,N.A.,千葉県,鎌ケ谷市,初富808-54,047-445-8321,047-498-5533,http://www.akimoto-hospital.com/,精神科・心療内科,
derivehair,273-0137,千葉県,鎌ケ谷市,道野辺本町1丁目4-1,047-444-8339,N.A.,http://www.hair-mieux.com/,美容院・理容店・毛髪業,
鎌ヶ谷自動車学校,N.A.,千葉県,鎌ケ谷市,軽井沢1980-1,047-444-8341,047-445-8341,http://www.kamagaya-ds.com/,資格,
リーベン鎌ケ谷,N.A.,千葉県,鎌ケ谷市,丸山3丁目17-18,047-443-8343,047-441-7010,http://www.rikushinkai.com/,介護・福祉,
株式会社NTC・デリバ,273-0101,千葉県,鎌ヶ谷市,富岡1-4-64,047-442-8348,047-442-4129,http://www.ntc8348.co.jp/,食料品,
サンクス鎌ヶ谷中沢店,N.A.,千葉県,鎌ケ谷市,中沢776-3,047-441-8350,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社KNTツーリストイオン鎌ヶ谷営業所,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目7-1,047-441-8361,047-441-8370,http://www.knt.co.jp/,旅行業・代理店,
イトウペットクリニック,273-0128,千葉県,鎌ケ谷市,くぬぎ山2丁目3-1,047-387-8366,047-386-5334,http://www.i-p-c.co.jp/,動物病院・獣医師,
株式会社アルファ,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目4-27,047-446-8386,047-446-7889,http://www.alpha-clean.co.jp/,ビルメンテナンス,
初富中央整骨院,N.A.,千葉県,鎌ケ谷市,南初富6丁目1-7,047-446-8400,N.A.,http://www.hatsutomi-cs.com/,整体等各種療術,
パシオス新鎌ケ谷店,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-441-8413,N.A.,http://www.paseos.co.jp/,洋服,
荒井歯科クリニック,N.A.,千葉県,鎌ケ谷市,西道野辺10-26-2,047-444-8441,047-444-8441,http://araidc.jimdo.com/,歯科系,
株式会社フジケン,N.A.,千葉県,鎌ケ谷市,丸山3丁目5-25,047-445-8484,047-445-8487,http://fujiken-co.net/,総合・職別工事業,
株式会社京葉エンジニアリング／鎌ケ谷工場,273-0136,千葉県,鎌ケ谷市,佐津間942,047-446-8519,047-446-8517,http://keiyou-s.co.jp/,リフォーム,
株式会社タックス松戸,N.A.,千葉県,鎌ケ谷市,初富373-1,047-446-8555,047-446-9225,http://www.tax.co.jp/,車検・整備・修理,
茂蔵新鎌ヶ谷直売所,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-401-8577,048-970-4889,http://www.shinozakiya.com/,食料品,
GRANDTRUTH鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,道野辺本町2丁目14-3,047-441-8600,N.A.,http://www.truth-style.com/,美容院・理容店・毛髪業,
東武鉄道株式会社／鎌ケ谷駅,N.A.,千葉県,鎌ケ谷市,道野辺中央2丁目1-10,047-443-8631,N.A.,http://www.tobu.co.jp/,交通機関,
クリーンショップタナカ,273-0105,千葉県,鎌ケ谷市,鎌ケ谷4丁目8-34,047-443-8655,N.A.,http://www.tanakaya-cleaning.com/,住まいのクリーニング,
はな膳鎌ケ谷道野辺中央店,N.A.,千葉県,鎌ケ谷市,道野辺中央2丁目9-4,047-441-8707,047-441-8707,http://www.hanazen.ne.jp/,レストラン,
ふかやま鎌ヶ谷斎場,N.A.,千葉県,鎌ケ谷市,東鎌ケ谷3丁目2-3,047-443-8726,047-443-8733,http://www.fukayama.org/,葬儀,
セミコンマテリアルズ株式会社,273-0128,千葉県,鎌ケ谷市,くぬぎ山1丁目12-26,047-711-8772,N.A.,http://www.semicon-ms.jp/,製造・加工（電子・精密機械器具）,
株式会社IGスタイル,N.A.,千葉県,鎌ケ谷市,丸山2丁目12-65,047-498-8777,047-498-8700,http://www.ig-video.jp/,広告・マーケティング,
大戸屋ごはん処アクロスモール新鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-440-8777,N.A.,http://www.ootoya.com/,レストラン,
アルファテックス有限会社本社,273-0112,千葉県,鎌ケ谷市,東中沢2丁目18-47,047-444-8791,047-444-5060,http://www.a-tex.jp/,防犯・防火,
菅原自動車,N.A.,千葉県,鎌ケ谷市,初富853-36,047-468-8797,N.A.,http://sugawara-jidousha.net/,車検・整備・修理,
ハップス鎌ヶ谷南店,N.A.,千葉県,鎌ケ谷市,東道野辺6丁目4-82,047-441-8801,N.A.,http://www.haps.co.jp/,屋内遊戯,
自然医学療法センター橋本,273-0122,千葉県,鎌ケ谷市,東初富1丁目11-2,047-440-8805,047-440-8805,http://ryohoucenter.net/,美容・コスメ,
フラワーショップ逢花,N.A.,千葉県,鎌ケ谷市,南初富5丁目9-67,047-443-8806,047-442-4708,http://www.ohka-flower.com/,ガーデニング,
株式会社プロジェクト,N.A.,千葉県,鎌ケ谷市,軽井沢1993-4,047-497-8812,047-497-8813,http://pro-denki.com/,映画・放送・新聞,
医療法人社団爽晴会あおぞら歯科クリニック,273-0115,千葉県,鎌ヶ谷市,東道野辺5-16-38ヨークタウン1F,047-443-8848,N.A.,http://www.aozora-shika.jp/,歯科系,
堀越商会,N.A.,千葉県,鎌ケ谷市,初富221-17,047-441-8856,047-441-9956,http://www.horikoshi-syoukai.com/,バイク中古・買取,
寿司清,N.A.,千葉県,鎌ケ谷市,くぬぎ山5丁目2-1-105,047-443-8860,N.A.,http://www.tsukijisushisay.co.jp/,すし,
株式会社テクノプローブ,273-0104,千葉県,鎌ヶ谷市,東鎌ヶ谷2-1-11,047-441-8881,047-441-8880,http://www.technoprobe.co.jp/,製造・加工（電子・精密機械器具）,
銀のさら鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,南鎌ケ谷3丁目1-50,047-441-8886,N.A.,http://www.ginsara.jp/,弁当・宅配,
新鮮市場マルエイ新鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,南初富1丁目2-28,047-498-8889,N.A.,http://www.maruei.info/,コンビニ・スーパー・デパート,
マイスターホーム株式会社,N.A.,千葉県,鎌ケ谷市,中沢1223-9,047-444-8897,N.A.,http://www.meisterhome.jp/,リフォーム,
しちりん鎌ヶ谷駅前店,N.A.,千葉県,鎌ケ谷市,道野辺本町2丁目6-1,047-446-8898,N.A.,http://www.shichirin.com/,肉料理,
株式会社松屋フーズ鎌ヶ谷店,273-0122,千葉県,鎌ケ谷市,東初富4丁目2-84,047-441-8908,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
rido,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷1丁目11-30,047-497-8939,047-497-8939,http://www.rido.jp/,美容院・理容店・毛髪業,
しちりん鎌ヶ谷大仏店,273-0105,千葉県,鎌ケ谷市,鎌ケ谷3丁目1-1,047-444-8966,047-444-8966,http://www.shichirin.com/,飲み屋,
クリスタル,N.A.,千葉県,鎌ケ谷市,東初富5丁目18-32,047-444-8970,043-287-8811,http://www.c-jpn.com/,飲み屋,
株式会社ビーンズスポーツ,N.A.,千葉県,鎌ケ谷市,粟野803-16,047-446-8989,047-446-8990,http://www.beens-sports.com/,車検・整備・修理,
ニコロポーロ鎌ヶ谷店,273-0107,千葉県,鎌ケ谷市,新鎌ケ谷2丁目7-1,047-441-9000,047-441-9000,http://www.nicolopolo.com/,アクセサリー,
有限会社渡辺機械,N.A.,千葉県,鎌ケ谷市,中沢1027-17,047-441-9111,047-441-9112,http://www.kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ヒューテック,273-0123,千葉県,鎌ケ谷市,南初富3丁目11-21,047-446-9257,047-446-9258,http://www.hutec-japan.jp/,印刷・出版,
株式会社日経住販,N.A.,千葉県,鎌ヶ谷市,東鎌ヶ谷1-6-57,047-441-9277,047-441-9288,http://nikkei-j.co.jp/,不動産,
タイヤガーデン鎌ヶ谷,N.A.,千葉県,鎌ケ谷市,東初富4丁目5-22,047-441-9292,047-441-9293,https://www.y-yokohama.com/tire-garden/,車検・整備・修理,
株式会社大創建設,273-0117,千葉県,鎌ケ谷市,西道野辺6-34,047-444-9318,047-444-9472,http://www.daiso-kensetsu.com/,総合・職別工事業,
魚民鎌ヶ谷東口店,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目4-29,047-445-9388,N.A.,http://www.monteroza.co.jp/,飲み屋,
訪問カットハートフルラビ,N.A.,千葉県,鎌ケ谷市,南初富2丁目16-20,047-401-9394,047-401-9398,http://heartfulrabi.com/,介護・福祉,
周珈琲自家焙煎,273-0112,千葉県,鎌ケ谷市,東中沢2丁目1-56,047-752-9410,047-752-9411,http://amane-coffee.com/,酒・飲料品,
手芸センタードリームアクロスモール新鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目12-1,047-498-9426,047-498-9427,http://www.dream-ono.co.jp/,裁縫・手芸,
キッズユーエスランド,N.A.,千葉県,鎌ケ谷市,東道野辺5丁目16-38,047-498-9440,N.A.,http://www.kidsusland.com/,アウトドア,
ブリッジバイクプロダクツ,273-0105,千葉県,鎌ケ谷市,鎌ケ谷8丁目1-80,047-498-9463,047-498-9463,http://bridge-bp.com/,自転車,
ケンタッキーフライドチキン新鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷2丁目9-4,047-441-9548,047-441-9549,https://www.kfc.co.jp/top.html,ファーストフード,
安楽亭／鎌ヶ谷店,273-0105,千葉県,鎌ケ谷市,鎌ケ谷3丁目7-24,047-444-9571,N.A.,http://www.anrakutei.co.jp/,レストラン,
ジョリーパスタ／鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,丸山1丁目18-16,047-441-9631,N.A.,http://www.jolly-pasta.co.jp/,レストラン,
ミルク（MILK）,N.A.,千葉県,鎌ケ谷市,鎌ケ谷7丁目13-28,047-443-9707,N.A.,http://www.milk-web.net/,美容院・理容店・毛髪業,
メモリアルプラザ馬込沢駅前店,273-0115,千葉県,鎌ケ谷市,東道野辺7丁目22-62-102,047-490-9777,047-490-9778,http://www.ishitomo.com/,仏壇・仏具・神具,
すし銚子丸鎌ケ谷店,N.A.,千葉県,鎌ケ谷市,右京塚2-20,047-441-9800,N.A.,http://www.choushimaru.co.jp/,中華・中国料理,
くすりの福太郎／鎌ヶ谷大仏店,N.A.,千葉県,鎌ケ谷市,鎌ケ谷1丁目6-4,047-443-9829,047-443-9829,http://www.kusurinofukutaro.co.jp/,薬,
明光義塾／馬込沢駅前教室,273-0115,千葉県,鎌ケ谷市,東道野辺7丁目22-78,047-490-9850,047-490-9851,http://www.meikogijuku.jp/,塾・予備校,
有限会社ジェーアンドジェートレーディング,N.A.,千葉県,鎌ケ谷市,軽井沢2080-3,047-498-9893,047-498-9894,http://furugifactory.co.jp/,洋服,
日本ネスト株式会社,N.A.,千葉県,鎌ケ谷市,新鎌ケ谷4丁目14-6,047-444-9921,047-444-9944,http://www.century21.jp/,不動産,
生活協同組合みらいコープ鎌ヶ谷店,N.A.,千葉県,鎌ケ谷市,道野辺本町1丁目5-1,047-443-9953,047-443-9954,http://mirai.coopnet.or.jp/,コンビニ・スーパー・デパート,
リサイクルショップクレヨンべあ,N.A.,千葉県,鎌ケ谷市,右京塚1-20,047-443-9981,N.A.,http://crayonbear.web.fc2.com/,リサイクルショップ,
auショップ鎌ケ谷,273-0123,千葉県,鎌ケ谷市,南初富6丁目1-7,047-443-9990,047-443-9992,https://www.au.com/,電話・通信,
株式会社菊地建築設計事務所,N.A.,千葉県,鎌ケ谷市,東道野辺4丁目3-63,047-445-9990,047-445-9949,http://www.kikuchi-arc.jp/,不動産,
