▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
埼玉トヨタ自動車株式会社／新車部,338-0002,埼玉県,さいたま市中央区,下落合6丁目1-18,048-833-2120,048-833-2120,https://www.saitamatoyota.co.jp/,自動車販売,
埼玉トヨタ自動車株式会社／さいたま中央店,338-0002,埼玉県,さいたま市中央区,下落合6丁目1-18,048-833-2121,048-833-2598,https://www.saitamatoyota.co.jp/,自動車販売,
小俣シャッター工業株式会社さいたま工場,338-0002,埼玉県,さいたま市中央区,下落合7丁目1-21,048-833-2134,048-833-2409,http://www.omata-s.co.jp/,エクステリア,
北上工機株式会社,338-0005,埼玉県,さいたま市中央区,桜丘2-10-26,048-854-2141,048-854-9979,http://www.kitakamikouki.co.jp/,製造・加工（金属製品）,
株式会社ローソン浦和地区事務所,338-0002,埼玉県,さいたま市中央区,下落合3丁目18-9,048-857-2144,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
公文式新都心みなみ教室,338-0002,埼玉県,さいたま市中央区,下落合2丁目19-1,048-832-2150,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社ヤナセ／さいたま支店／販売課,338-0014,埼玉県,さいたま市中央区,上峰3丁目1-4,048-853-2151,048-853-2393,http://www.yanase.co.jp/,自動車販売,
東京成徳短期大学附属第二幼稚園,338-0001,埼玉県,さいたま市中央区,上落合1丁目9-4,048-854-2151,048-852-8520,http://www.tokyoseitoku.ac.jp/,幼稚園・保育施設,
湘南ゼミナール南与野教室,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目748-1,048-851-2170,048-762-9515,http://www.shozemi.com/,塾・予備校,
おかやまクリニック,338-0001,埼玉県,さいたま市中央区,上落合9丁目9-8,048-858-2180,N.A.,http://www.okayamaclinic.com/,医院・診療所・療養所,
大和鍼灸院,338-0001,埼玉県,さいたま市中央区,上落合8丁目15-3,048-855-2181,048-832-2118,http://www.yamato-shinkyu.jp/,あん摩・はり・きゅう,
アイカ工業株式会社埼玉支店,330-0081,埼玉県,さいたま市中央区,新都心4-1,048-601-2191,048-601-2190,http://www.aica.co.jp/,製造・加工（化学・プラスチック）,
埼玉電設株式会社,338-0001,埼玉県,さいたま市中央区,上落合8-10-2,048-853-2191,048-855-8081,http://www.saiden-eng.co.jp/,家電,
埼玉トヨタ自動車株式会社,N.A.,埼玉県,さいたま市中央区,下落合6丁目1番18号,048-833-2194,N.A.,http://www.saitamatoyota.co.jp/,製造・加工（輸送機械器具）,
中華食堂日高屋南与野店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目1215-23,048-858-2201,N.A.,http://hidakaya.hiday.co.jp/,ラーメン,
さいたま市役所／保健福祉局／保健所／保健総務課,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目5-12,048-840-2205,048-840-2228,http://www.city.saitama.jp/,市区町村機関,
本田書店,338-0011,埼玉県,さいたま市中央区,新中里2丁目2-5,048-834-2221,048-834-2221,http://www.hondashoten.com/,本,
ラガーコーポレーション,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目760,048-853-2222,048-853-0880,http://www.lager.co.jp/,自動車卸,
埼玉県／創業・ベンチャー支援センター,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-2,048-711-2222,048-711-3333,http://www.saitama-j.or.jp/,都道府県機関,
藍屋／与野バイパス店,338-0005,埼玉県,さいたま市中央区,桜丘2丁目8-23,048-855-2226,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社オーパル,338-0014,埼玉県,さいたま市中央区,上峰3-14-18,048-856-2227,048-856-2270,http://www.o-pal.co.jp/,販売・卸（家具・建具等）,
株式会社桧家住宅与野展示場,338-0004,埼玉県,さいたま市中央区,本町西5丁目111,048-851-2251,0480-24-4116,http://www.hinokiya.jp/,不動産,
日通商事株式会社埼玉支店,338-0002,埼玉県,さいたま市中央区,大字下落合1079-1,048-824-2266,048-834-7051,http://www.nittsushoji.co.jp/,商社・貿易,
埼玉トヨタ自動車株式会社／本社PiPit,338-0002,埼玉県,さいたま市中央区,下落合6丁目1-18,048-814-2275,N.A.,https://www.saitamatoyota.co.jp/,電話・通信,
医療法人達三会,338-0002,埼玉県,さいたま市中央区,下落合7-6-12,048-857-2277,N.A.,http://www.taka-cl.jp/,医院・診療所・療養所,
さいたま市立／下落合小学校,338-0001,埼玉県,さいたま市中央区,上落合1丁目7-33,048-852-2280,048-852-0188,http://shimoochiai-e.saitama-city.ed.jp/,小・中・高・大学等,
株式会社ゼファー,338-0002,埼玉県,さいたま市中央区,下落合5-10-5vipビル1F,048-840-2288,048-840-2289,http://www.zefa.jp/,製造・加工（工作機械・一般機械器具）,
今井歯科医院,338-0005,埼玉県,さいたま市中央区,桜丘1丁目8-30,048-856-2299,048-940-1160,http://www.identalofficeimai.com/,歯科系,
株式会社イチネン,338-0007,埼玉県,さいたま市中央区,円阿弥5丁目8番41号,048-858-2300,N.A.,http://www.ichinen.co.jp/,リース・レンタル,
関東管区行政評価局／総務部／総務課,330-0081,埼玉県,さいたま市中央区,新都心1-1,048-600-2300,048-600-2334,http://www.soumu.go.jp/,官公署,
株式会社ライトアップ,338-0003,埼玉県,さいたま市中央区,本町東4丁目2-1,048-840-2311,N.A.,https://www.writeup.jp/,不動産,
関東管区行政評価局／総務部／行政相談課,330-0081,埼玉県,さいたま市中央区,新都心1-1,048-600-2311,048-600-2334,http://www.soumu.go.jp/,官公署,
独立行政法人農林水産消費安全技術センター,330-0081,埼玉県,さいたま市中央区,新都心2-1さいたま新都心合同庁舎検査棟,048-600-2350,048-600-2372,http://www.famic.go.jp/,組合・団体,
さいたま市役所／かやの木作業所,338-0004,埼玉県,さいたま市中央区,本町西1丁目6-3,048-855-2355,048-855-2355,http://www.city.saitama.jp/,市区町村機関,
国大セミナー／新都心校,330-0081,埼玉県,さいたま市中央区,新都心4-11,048-601-2362,N.A.,http://www.kokudai.com/,塾・予備校,
よの本町接骨院,338-0003,埼玉県,さいたま市中央区,本町東3丁目8-10,048-851-2366,048-851-2366,http://www.yonohon.com/,整体等各種療術,
原産業株式会社,338-0004,埼玉県,さいたま市中央区,本町西3-6-15,048-853-2381,048-853-8845,http://www.harasangyo.co.jp/,製造・加工（建築資材）,
株式会社新井組,338-0002,埼玉県,さいたま市中央区,下落合6丁目12番22号フォーレブランシュ2F,048-607-2400,048-607-2442,http://www.araigumi.co.jp/,印刷・出版,
ダイキンエアテクノ株式会社埼玉営業所,338-0002,埼玉県,さいたま市中央区,大字下落合1071-1,048-822-2406,048-829-8091,http://www.daikin-at.co.jp/,空調,
すまいの日建住器有限会社,338-0001,埼玉県,さいたま市中央区,上落合3丁目8番9号,048-852-2484,048-853-9257,http://www.nj1.jp/,不動産,
株式会社コッコト,338-0001,埼玉県,さいたま市中央区,上落合3丁目7-13-101,048-607-2500,048-607-2501,http://coccoto.jp/,アウトソーシング,
有限会社飛鳥板金工業,338-0004,埼玉県,さいたま市中央区,本町西2-6-5,048-853-2502,048-853-2502,http://www.asukabankin.co.jp/,製造・加工（金属製品）,
株式会社エイチ・エーエル,330-0081,埼玉県,さいたま市中央区,新都心4-12ミツエビル302,048-600-2508,048-600-2509,http://www.hal-j.co.jp/,士業・コンサルタント,
中華食堂日高屋／さいたま新都心店,330-0081,埼玉県,さいたま市中央区,新都心10,048-600-2510,N.A.,http://hidakaya.hiday.co.jp/,中華・中国料理,
川口クリニック,338-0002,埼玉県,さいたま市中央区,大字下落合1067,048-832-2511,048-430-7105,http://www.koujinkai.or.jp/,皮膚科・アレルギー科,
ラフレさいたま／ウェルネスクラブ21,330-0081,埼玉県,さいたま市中央区,新都心3-2,048-601-2525,N.A.,http://www.central.co.jp/,スポーツ施設,
埼玉縣信用金庫与野支店,338-0004,埼玉県,さいたま市中央区,本町西2丁目2-22,048-852-2525,N.A.,http://www.saishin.co.jp/kojin/,金融・郵貯・貸金,
アステリVIP,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-5,048-858-2530,048-858-2531,http://www.asteri.co.jp/,不動産・賃貸,
有限会社中央舞台サービス,338-0011,埼玉県,さいたま市中央区,新中里1-10-10,048-833-2550,048-831-7405,http://www.chuobutai-s.co.jp/,その他サービス,
株式会社岡村製作所,330-6017,埼玉県,さいたま市中央区,新都心11-2,048-601-2561,0120-81-8098,http://www.okamura.co.jp/,OA機器,
株式会社トチギ,338-0012,埼玉県,さいたま市中央区,大戸5丁目24番16号,048-832-2578,048-831-6082,http://www.tochigi-belt.co.jp/,製造・加工（化学・プラスチック）,
エスパワー株式会社,338-0006,埼玉県,さいたま市中央区,八王子1丁目7-1,048-855-2580,048-855-4560,http://www.yonokp.co.jp/,リース・レンタル,
株式会社ヴイ・エス・テクノロジー,338-0001,埼玉県,さいたま市中央区,上落合2-3-2mio新都心6F,048-851-2580,048-851-2581,http://www.vst.co.jp/,製造・加工（工作機械・一般機械器具）,
日清医療食品株式会社北関東支店,330-0081,埼玉県,さいたま市中央区,新都心11-2,048-600-2615,048-600-2625,http://www.nifs.co.jp/,アウトソーシング,
八生建設株式会社,338-0002,埼玉県,さいたま市中央区,下落合7-3-6,048-852-2631,048-854-2531,http://www.hassei-inc.com/,総合・職別工事業,
第一三共株式会社,N.A.,埼玉県,さいたま市中央区,新都心11-2,048-600-2660,N.A.,http://www.daiichisankyo.co.jp/,製造・加工（医療・薬関連）,
大吉,338-0002,埼玉県,さいたま市中央区,下落合4丁目14-18,048-852-2663,N.A.,http://www.daikichi.co.jp/,肉料理,
北与野駅北口地下駐車場,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-10,048-855-2671,N.A.,http://www.citysaitama-parkinfo.jp/,市区町村機関,
カゴメ株式会社関東支店,330-0081,埼玉県,さいたま市中央区,新都心11-2,048-600-2681,052-968-2510,http://www.kagome.co.jp/,製造・加工（食料品）,
洋麺屋五右衛門与野本町店,338-0003,埼玉県,さいたま市中央区,本町東1丁目1,048-854-2681,N.A.,http://www.yomenya-goemon.com/,イタリアン・フレンチ,
大橋機産株式会社／ウインチ営業部,338-0012,埼玉県,さいたま市中央区,大戸3丁目14-10,048-822-2691,N.A.,http://www.kisan.co.jp/,製造・加工（工作機械・一般機械器具）,
サニーライフ／北与野,338-0001,埼玉県,さいたま市中央区,上落合2丁目9-11,048-853-2700,N.A.,http://www.sunnylife-group.co.jp/,介護・福祉,
有限会社ユーマン貴金属店,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-7,048-854-2702,N.A.,http://www.u-man.co.jp/,アクセサリー,
ファミリーマート与野駅西口店,338-0002,埼玉県,さいたま市中央区,大字下落合1080,048-814-2717,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
星乃珈琲店与野本町店,338-0003,埼玉県,さいたま市中央区,本町東1丁目1,048-854-2730,048-854-2730,http://www.hoshinocoffee.com/,レストラン,
埼玉県国民健康保険団体連合会／総務課,338-0002,埼玉県,さいたま市中央区,大字下落合1704,048-824-2761,048-824-2765,http://www.saikokuhoren.or.jp/,組合・団体,
セブンイレブン／さいたま大戸3丁目店,338-0012,埼玉県,さいたま市中央区,大戸3丁目2-3,048-832-2770,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
埼玉県管工事業協同組合連合会,338-0002,埼玉県,さいたま市中央区,下落合4丁目14-11,048-853-2777,N.A.,http://www.kankoji.org/,組合・団体,
株式会社ハルスタッフサービス,338-0006,埼玉県,さいたま市中央区,八王子3丁目21-2,048-711-2780,048-711-2781,http://halstaffservice.co.jp/,アウトソーシング,
グローバルライズ株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥3丁目5-12-1-102,048-858-2810,N.A.,http://www.e-aquarise.net/,通販,
さいたま新都心（税理士法人）河合公認会計士事務所,330-0081,埼玉県,さいたま市中央区,新都心4-3,048-600-2851,048-600-2852,http://kawai-cpa-office.com/,士業・コンサルタント,
トヨタカローラ新埼玉株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥3-3-20,048-858-2860,048-852-5498,http://www.c-shinsaitama.co.jp/,自動車販売,
リンガーハットイオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-851-2870,03-5745-8622,http://www.ringerhut.jp/,レストラン,
トヨタカローラ新埼玉株式会社／北与野店,338-0001,埼玉県,さいたま市中央区,上落合1丁目12-8,048-858-2885,048-853-1565,http://www.c-shinsaitama.co.jp/,自動車販売,
株式会社サンライフ八生,338-0002,埼玉県,さいたま市中央区,下落合6-11-6東京ビル1F,048-855-2888,048-857-4468,http://www.slh.co.jp/,不動産,
埼玉県国民健康保険団体連合会,338-0002,埼玉県,さいたま市中央区,大字下落合1704,048-824-2901,048-824-2561,http://www.saikokuhoren.or.jp/,組合・団体,
有限会社チャネル・アカデミー,338-0003,埼玉県,さいたま市中央区,本町東3-8-10,048-862-2901,N.A.,http://www.channel-academy.com/,塾・予備校,
和ごころ動物病院,338-0003,埼玉県,さいたま市中央区,本町東6丁目1-7-102,048-799-2904,048-799-2908,http://wagokoro-ah.com/,動物病院・獣医師,
株式会社マーベル,338-0001,埼玉県,さいたま市中央区,上落合4丁目701-2,048-711-2951,06-6762-2373,http://www.marvelcorp.co.jp/,総合・職別工事業,
ローソン／与野上落合店,338-0001,埼玉県,さいたま市中央区,上落合8丁目3-29,048-853-2964,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
日本海庄や／ランド・アクシス・タワー店,330-0081,埼玉県,さいたま市中央区,新都心11-2,048-601-2969,048-601-2969,http://www.daisyo.co.jp/,魚料理,
はんこ家一番／さいたま新都心店,338-0002,埼玉県,さいたま市中央区,下落合2丁目19-11,048-827-2980,043-445-6869,http://www.han-ichi.com/,文房具,
株式会社さいたまアリーナ,N.A.,埼玉県,さいたま市中央区,新都心8番地,048-600-3001,048-601-1121,http://www.saitama-arena.co.jp/,各種学校,
ライン企画工業株式会社,338-0014,埼玉県,さいたま市中央区,上峰3-13-24,048-853-3005,048-853-0439,http://www.line-p.co.jp/,設備工事業,
株式会社プラウド,338-0002,埼玉県,さいたま市中央区,下落合4丁目7-13,048-859-3005,03-5647-5153,http://www.be-proud.jp/,健康グッズ,
株式会社コシガ,338-0002,埼玉県,さいたま市中央区,大字下落合1071-1,048-823-3011,048-825-3499,http://www.koshiga.jp/,証券・保険・商品先物,
マギー・アネックス,338-0001,埼玉県,さいたま市中央区,上落合2丁目4-3-C,048-857-3024,248-857-3024,http://www.maggie-group.com/,美容院・理容店・毛髪業,
大宮生コン株式会社／管理本部,338-0011,埼玉県,さいたま市中央区,新中里3丁目6-1,048-831-3032,048-824-1775,http://www.mutsumi-g.co.jp/,製造・加工（建築資材）,
株式会社リンクス,338-0002,埼玉県,さいたま市中央区,下落合1070-2,048-827-3061,048-827-3065,http://www.fpclub.co.jp/,証券・保険・商品先物,
株式会社サイ,338-0001,埼玉県,さいたま市中央区,上落合2丁目12-4,048-799-3077,0263-77-8081,http://www.s-ai.co.jp/,製造・加工（電子・精密機械器具）,
株式会社リンクス,338-0002,埼玉県,さいたま市中央区,下落合2-19-12,048-827-3089,N.A.,http://www.fpclub.co.jp/,証券・保険・商品先物,
株式会社関根商店／本社,338-0011,埼玉県,さいたま市中央区,新中里2丁目17-1,048-831-3092,048-825-1618,http://www.sekine-syouten.com/,製造・加工（建築資材）,
後藤精工株式会社,N.A.,埼玉県,さいたま市中央区,上峰3-11-1,048-853-3097,N.A.,http://www.gotos.co.jp/,製造・加工（鉄鋼製品）,
株式会社トヨタレンタリース新埼玉／与野店,338-0002,埼玉県,さいたま市中央区,下落合5丁目6-1,048-854-3100,048-854-3107,http://www.toyota-rlss.co.jp/,リース・レンタル,
埼央建設株式会社,338-0002,埼玉県,さいたま市中央区,下落合6-8-8埼央ビル,048-855-3100,048-855-3103,http://www.saiou.co.jp/,総合・職別工事業,
北浦和腎クリニック,338-0011,埼玉県,さいたま市中央区,新中里1丁目1-1,048-835-3100,048-835-3101,http://kitaurawa-jin-clinic.com/,医院・診療所・療養所,
タキゲン製造株式会社浦和支店,338-0007,埼玉県,さいたま市中央区,円阿弥5丁目2-14,048-855-3111,048-855-8705,http://www.takigen.co.jp/,防犯・防火,
株式会社ゴルフ・ドゥ,338-0001,埼玉県,さいたま市中央区,上落合2-3-1,048-851-3111,N.A.,http://www.golfdo.co.jp/,販売・卸（その他）,
関東信越国税局,330-0081,埼玉県,さいたま市中央区,新都心1-1,048-600-3111,N.A.,http://www.nta.go.jp/,官公署,
スクール21／本部事務局,338-0001,埼玉県,さいたま市中央区,上落合1丁目9-2-2,048-840-3121,048-840-4621,http://www.school21.jp/,塾・予備校,
ダイワ化成株式会社,338-0011,埼玉県,さいたま市中央区,新中里5-7-1,048-832-3121,048-831-9171,http://www.daiwakasei.co.jp/,販売・卸（その他）,
株式会社加藤建設,338-0001,埼玉県,さいたま市中央区,上落合2-5-35第二IKビル2F,048-857-3121,048-857-3115,http://www.kato-kensetu.co.jp/,建設業・工務店,
埼玉トヨペット株式会社／U-Carランド一平与野店,338-0007,埼玉県,さいたま市中央区,円阿弥3丁目1-17,048-853-3121,048-854-6785,http://www.saitama-toyopet.co.jp/,中古車・買取,
石川医院,338-0004,埼玉県,さいたま市中央区,本町西1丁目3-16,048-852-3123,048-857-7481,http://www.ishikawa-iin.jp/,小児科系,
エステサロン凛,338-0002,埼玉県,さいたま市中央区,大字下落合1034-302,048-823-3127,048-823-3127,http://salonrin.com/,美容・コスメ,
オーロラ・ホール中央,338-0011,埼玉県,さいたま市中央区,新中里2丁目2-9,048-831-3131,048-824-2321,http://www.hakuaisha.jp/,葬儀,
関東地方整備局,330-0081,埼玉県,さいたま市中央区,新都心2-1,048-601-3151,N.A.,http://www.ktr.mlit.go.jp/,官公署,
与野歯科医師会事務所,338-0003,埼玉県,さいたま市中央区,本町東4丁目4-3,048-855-3151,048-857-2762,http://www.saitamada.or.jp/,組合・団体,
三井ホーム株式会社,N.A.,埼玉県,さいたま市中央区,上落合2-11-27,048-857-3155,N.A.,http://www.mitsuihome.co.jp/,建設業・工務店,
青いとり幼稚園,338-0006,埼玉県,さいたま市中央区,八王子2丁目17-1,048-854-3158,048-711-2830,http://www.aoi-tori.jp/,幼稚園・保育施設,
三井ホーム株式会社,N.A.,埼玉県,さいたま市中央区,上落合2-11-27,048-857-3167,N.A.,http://www.mitsuihome.co.jp/,建設業・工務店,
株式会社与野フードセンター本部,338-0002,埼玉県,さいたま市中央区,大字下落合1027,048-833-3181,048-833-3183,http://www.yono.co.jp/,コンビニ・スーパー・デパート,
有限会社ニュープランニング,338-0006,埼玉県,さいたま市中央区,八王子5丁目14-12,048-855-3184,048-855-5104,http://newplanning.net/,証券・保険・商品先物,
東洋テック株式会社,338-0002,埼玉県,さいたま市中央区,下落合7丁目8-20,048-859-3189,048-840-1488,http://www.toyo-tec.co.jp/,製造・加工（窯業・土石）,
淑徳与野高等学校,338-0007,埼玉県,さいたま市中央区,円阿弥2丁目11-26,048-853-3193,048-853-4040,http://www.shukutoku.yono.saitama.jp/,小・中・高・大学等,
ヘアースタジオプリーズ,338-0002,埼玉県,さいたま市中央区,下落合2丁目1-4,048-834-3199,N.A.,http://www.salonnavi.com/,美容院・理容店・毛髪業,
税理士法人おしどり会計社河合明弘公認会計士事務所,338-0001,埼玉県,さいたま市中央区,上落合7丁目6番48号ヤマシウ第2ビル2階,048-857-3200,N.A.,http://kawai-cpa.tkcnf.com/,アウトソーシング,
洋服の青山与野店,338-0002,埼玉県,さいたま市中央区,下落合5丁目18-3,048-851-3200,048-851-3202,http://www.y-aoyama.jp/,洋服,
株式会社サンユー,338-0002,埼玉県,さいたま市中央区,下落合5-2-14,048-856-3210,048-856-3211,http://www.sanyu-japan.com/,販売・卸（工作機械・一般機械器具）,
リッチョウホーム株式会社,338-0002,埼玉県,さいたま市中央区,下落合7-4-3,048-854-3211,048-854-3228,http://www.rhk.co.jp/,不動産,
関東信越国税不服審判所,330-0081,埼玉県,さいたま市中央区,新都心1-1,048-600-3221,N.A.,http://www.kfs.go.jp/,官公署,
西友／与野店,338-0002,埼玉県,さいたま市中央区,下落合3丁目7-9,048-833-3221,048-832-9683,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
株式会社本家かまどや与野店,338-0006,埼玉県,さいたま市中央区,八王子1丁目7-26,048-851-3222,N.A.,https://www.honkekamadoya.co.jp/,弁当・宅配,
さいたま市食品衛生協会,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目5-12,048-852-3230,048-852-3203,http://www.s-shokuei.com/,組合・団体,
リンガーハット／大宮バイパス与野店,338-0014,埼玉県,さいたま市中央区,上峰4丁目14-8,048-855-3230,048-855-3230,http://www.ringerhut.co.jp/,レストラン,
株式会社丸幸本店,338-0002,埼玉県,さいたま市中央区,下落合6丁目9-6,048-855-3275,048-855-3286,http://www.marukou-g.co.jp/,総合・職別工事業,
エースコンタクトイオン与野店,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-840-3300,N.A.,http://goace.jp/,生活用品,
株式会社ウォーターエージェンシー埼玉営業所,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目10-25,048-851-3310,03-3267-5064,http://www.water-agency.com/,ビルメンテナンス,
株式会社サムライ,N.A.,埼玉県,さいたま市中央区,大戸5-20-1,048-834-3311,048-834-3312,http://www.samurai86.net/,広告・マーケティング,
ユーロホース,338-0002,埼玉県,さいたま市中央区,下落合6丁目12-6-201,048-678-3322,048-858-2152,http://eurohose.jp/euro/,製造・加工（化学・プラスチック）,
北洲ハウジングさいたま支店,338-0004,埼玉県,さいたま市中央区,本町西5丁目111,048-767-3331,048-767-3332,http://www.hokushuhousing.co.jp/,総合・職別工事業,
やきとり大吉与野本町店,338-0002,埼玉県,さいたま市中央区,下落合6丁目7-12,048-859-3344,N.A.,http://www.daikichi.co.jp/,肉料理,
株式会社パンセ,338-0011,埼玉県,さいたま市中央区,新中里5-12-21,048-831-3370,N.A.,http://www.cayestt.com/,販売・卸（その他）,
アテナアクアメイツ,338-0013,埼玉県,さいたま市中央区,鈴谷3丁目1-25,048-855-3372,048-855-2620,http://athenaaquamates.com/,スポーツ,
株式会社メロ・ワークス,338-0012,埼玉県,さいたま市中央区,大戸5-4-1,048-832-3372,048-832-3571,http://melo-works.com/,プレイスポット,
遠藤克俊税理士事務所,338-0003,埼玉県,さいたま市中央区,本町東6丁目5番10号,048-840-3377,N.A.,http://endo-zei.tkcnf.com/,アウトソーシング,
日本環境クリアー株式会社,338-0001,埼玉県,さいたま市中央区,上落合9-9-4-202大宮プレジデントマンショ,048-854-3377,048-854-3399,http://www.jecweb.co.jp/,ビルメンテナンス,
株式会社きもと技術開発センター,338-0013,埼玉県,さいたま市中央区,鈴谷4丁目6-35,048-853-3381,048-853-9041,http://www.kimoto.co.jp/,製造・加工（化学・プラスチック）,
はやし歯科クリニック,338-0002,埼玉県,さいたま市中央区,大字下落合1050-9-201,048-823-3383,048-823-3382,http://www.hayashi-dc.com/,歯科系,
スカイ眼科,338-0002,埼玉県,さいたま市中央区,大字下落合1050-2,048-823-3388,048-823-3399,http://www.sky-eye.jp/,眼科,
株式会社亜細亜堂,338-0012,埼玉県,さいたま市中央区,大戸2-11-7,048-855-3388,048-852-0925,http://ajiado.co.jp/,広告・マーケティング,
ダンディーヘアーカット,338-0001,埼玉県,さいたま市中央区,上落合7丁目10-8,048-854-3395,N.A.,http://www.studiofine.co.jp/,美容院・理容店・毛髪業,
大東株式会社グラスピットさいたま店,338-0011,埼玉県,さいたま市中央区,新中里3丁目2-35,048-832-3429,048-832-3444,http://www.daito-glass.co.jp/,車検・整備・修理,
株式会社アミューズ,338-0014,埼玉県,さいたま市中央区,上峰3-13-24,048-859-3441,048-840-1499,http://www.amuse.co.jp/,建設業・工務店,
金本建設株式会社／本社,338-0011,埼玉県,さいたま市中央区,新中里2丁目16-9,048-852-3479,048-854-8040,http://www.kanemoto-kensetsu.co.jp/,リフォーム,
株式会社運動指導士アカデミー,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-5-208,048-767-3492,048-767-3493,http://undo-sido.jp/,スポーツ,
さいたま地方法務局／人権擁護課,338-0002,埼玉県,さいたま市中央区,下落合5丁目12-1,048-859-3507,048-829-1983,http://houmukyoku.moj.go.jp/,官公署,
ガラバーミズノ,338-0001,埼玉県,さいたま市中央区,上落合4丁目2-23,048-859-3511,N.A.,http://www.gala-mizuno.com/,レストラン,
スクール21／さいたま本部教室,338-0001,埼玉県,さいたま市中央区,上落合1丁目9-2-2,048-840-3521,N.A.,http://www.school21.jp/,塾・予備校,
ローソンさいたま新都心けやき広場店,330-0081,埼玉県,さいたま市中央区,新都心10,048-601-3522,048-601-3522,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
東鍼堂整骨院,338-0002,埼玉県,さいたま市中央区,下落合3丁目17-6-101,048-855-3539,048-855-3539,http://www.toushindou.com/,あん摩・はり・きゅう,
エクセル株式会社,338-0001,埼玉県,さいたま市中央区,上落合3-4-15,048-857-3541,048-857-3530,http://www.excelinc.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社武蔵野調剤薬局与野店,338-0001,埼玉県,さいたま市中央区,上落合8丁目3-27,048-854-3605,048-852-9579,http://musashino-ph.com/,薬,
バクスター株式会社,330-0081,埼玉県,さいたま市中央区,新都心4番地3,048-601-3650,048-601-3660,https://www.baxter.co.jp/ja,製造・加工（医療・薬関連）,
株式会社八洲測器,335-0012,埼玉県,さいたま市中央区,大戸3-11-9,048-832-3651,048-832-3783,http://www.yashimasokki.co.jp/,製造・加工（電子・精密機械器具）,
サイゼリヤ北与野駅前店,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-1,048-851-3661,N.A.,http://www.saizeriya.co.jp/,レストラン,
福永歯科医院,338-0004,埼玉県,さいたま市中央区,本町西1丁目3-31,048-816-3666,N.A.,http://www.fukunaga-dental.com/,歯科系,
埼玉マツダ／与野店,338-0011,埼玉県,さいたま市中央区,新中里5丁目10-13,048-831-3671,048-831-3684,https://www.kanto-mazda.com/,自動車販売,
与野グリーン歯科クリニック,338-0002,埼玉県,さいたま市中央区,下落合2丁目18-12,048-762-3695,N.A.,http://www.yono-dc.com/,歯科系,
埼玉成年後見支援センター（NPO法人）,338-0003,埼玉県,さいたま市中央区,本町東2丁目18-1-101,048-711-3701,048-711-3710,http://www.ssc-npo.jp/,組合・団体,
ファミリーマート下落合二丁目店,338-0002,埼玉県,さいたま市中央区,下落合2丁目17-7,048-814-3710,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社ホンダカーズ埼玉与野店,338-0003,埼玉県,さいたま市中央区,本町東7丁目1-5,048-856-3711,048-857-2221,http://www.hondacars-saitama.co.jp/,自動車販売,
日信電子サービス株式会社北関東支店交通サービス部,338-0013,埼玉県,さいたま市中央区,鈴谷4丁目8-1,048-840-3720,03-5637-2461,http://www.open-nes.co.jp/,設備工事業,
社会福祉法人さいたま市社会福祉協議会／中央区事務所,338-0002,埼玉県,さいたま市中央区,下落合5丁目7-10,048-854-3724,048-854-3511,http://www.saitamashi-shakyo.jp/,組合・団体,
銀座ライオンさいたま新都心店,330-0081,埼玉県,さいたま市中央区,新都心10,048-600-3731,048-600-3732,https://www.ginzalion.jp/top.html,レストラン,
さいたま市立／与野図書館／南分館,338-0012,埼玉県,さいたま市中央区,大戸6丁目28-16,048-855-3735,048-855-6173,https://www.lib.city.saitama.jp/index.html;jsessionid=76BD0F1148B32F26EEB499EF9258A6D7?0,図書館,
株式会社七越製菓,338-0014,埼玉県,さいたま市中央区,上峰2-3-9,048-852-3753,N.A.,http://www.nanakoshi.co.jp/,食料品,
