▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サンクス／和光北口店,351-0115,埼玉県,和光市,新倉1丁目1-35,048-467-7276,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
新光電機株式会社,351-0101,埼玉県,和光市,白子3丁目28-24,048-461-7332,048-463-5170,http://www.sinkoec.com/,家電,
和光市立／しらこ保育園,351-0101,埼玉県,和光市,白子3丁目29-10,048-464-7400,048-464-1234,http://shirako.wako-city.ed.jp/,幼稚園・保育施設,
パブリックバーenishi,351-0114,埼玉県,和光市,本町2-18,048-229-7414,048-229-7414,http://www.enishi.biz/,飲み屋,
東武トラベル和光市駅支店,351-0115,埼玉県,和光市,大字新倉4150-1,048-466-7422,N.A.,http://www.tobutravel.co.jp/,旅行業・代理店,
メガネスーパー／和光店,351-0112,埼玉県,和光市,丸山台1丁目4-15,048-468-7500,048-468-7500,http://www.meganesuper.co.jp/,生活用品,
ドラッグセイムス和光本町店,351-0114,埼玉県,和光市,本町20-31,048-458-7575,048-458-7576,http://www.fujiyakuhin.co.jp/,薬,
株式会社トミー精工,351-0101,埼玉県,和光市,白子1-33-2,048-466-7575,048-466-7680,http://bio.tomys.co.jp/,製造・加工（工作機械・一般機械器具）,
日本調剤和光薬局,351-0102,埼玉県,和光市,諏訪4-10,048-450-7606,048-450-7607,http://www.nicho.co.jp/,薬,
サンクス和光南1丁目店,351-0104,埼玉県,和光市,南1丁目27-76,048-458-7611,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
デンタルオフィス松川,351-0104,埼玉県,和光市,南1丁目6-20,048-461-7676,N.A.,http://do-matsukawa.com/,歯科系,
株式会社小田建設,351-0111,埼玉県,和光市,下新倉6丁目11-10,048-467-7677,N.A.,http://www.odakensetsu.com/,総合・職別工事業,
株式会社朝霞装文社／和光第6センター,351-0115,埼玉県,和光市,新倉2丁目28-3,048-468-7700,N.A.,http://www.asaka-sobunsha.co.jp/,引越,
ソフトバンク和光,351-0114,埼玉県,和光市,本町9-38,048-450-7731,048-450-7732,http://www.softbank.jp/,電話・通信,
千の庭和光市南口店,351-0114,埼玉県,和光市,本町1-1,048-458-7733,046-225-1700,http://www.oizumifoods.co.jp/,飲み屋,
中央グリーン開発株式会社和光事業所,351-0112,埼玉県,和光市,丸山台1丁目4-3,048-451-7755,048-990-8013,http://www.polus-green.com/,不動産,
株式会社ダイケイ,351-0111,埼玉県,和光市,下新倉4丁目19-60,048-450-7771,048-450-7772,http://www.e-denwa.org/,電話・通信,
和光市役所／市民文化センター・サンアゼリア,351-0106,埼玉県,和光市,広沢1-5,048-468-7771,048-468-7775,http://www.sunazalea.or.jp/,市区町村機関,
東京スペクトロン株式会社,351-0111,埼玉県,和光市,下新倉5丁目24番70号,048-461-7777,048-462-1161,http://www.tohspe.com/,製造・加工（電子・精密機械器具）,
明光義塾和光教室,351-0114,埼玉県,和光市,本町2-6-205,048-469-7777,N.A.,http://www.meikogijuku.jp/,塾・予備校,
竹田光宏税理士事務所,351-0112,埼玉県,和光市,丸山台2丁目27-18-205,048-423-7841,048-423-7842,http://takeda-tax.tkcnf.com/,士業・コンサルタント,
中野歯科医院,351-0115,埼玉県,和光市,新倉2丁目26-21,048-461-7866,048-466-3773,http://www.nakano-418.com/,歯科系,
美容室ビーアップ（B・e-u・p）,351-0114,埼玉県,和光市,本町23-50-106,048-464-7878,048-464-7878,http://beup-casha.com/,美容院・理容店・毛髪業,
YAMAGATA株式会社,351-0101,埼玉県,和光市,白子2-26-5,048-458-7881,048-469-7992,http://www.yamagata-corp.jp/,印刷・出版,
YAMAGATA株式会社,351-0101,埼玉県,和光市,白子2-26-5,048-458-7883,048-458-7894,http://www.yamagata-corp.jp/,印刷・出版,
和光市役所／勤労福祉センター・アクシス,351-0115,埼玉県,和光市,新倉7丁目10-7,048-462-7890,048-462-7790,http://www.saispo.jp/,市区町村機関,
十希薬局,351-0102,埼玉県,和光市,諏訪3-1,048-468-7900,048-468-7902,http://www.palhonest.co.jp/,薬,
株式会社三扇堂／営業部,351-0114,埼玉県,和光市,本町2-1,048-462-7902,048-466-3378,http://www.sansendo.co.jp/,広告・マーケティング,
石田珠算塾,351-0115,埼玉県,和光市,新倉2丁目29-73,048-465-7979,N.A.,http://www.soroban7979.com/,書道・そろばん,
レオン,351-0114,埼玉県,和光市,本町1-14,048-463-8107,N.A.,http://leon.hss-leon.com/,美容院・理容店・毛髪業,
メリー歯科,351-0101,埼玉県,和光市,白子3-28-6,048-466-8143,N.A.,http://www.merry-dc.jp/,医院・診療所・療養所,
七福運送株式会社埼玉営業所七福引越センター,351-0115,埼玉県,和光市,新倉7丁目13-27,048-485-8180,048-461-0031,http://www.729.co.jp/,引越,
ハンク有限会社,351-0101,埼玉県,和光市,白子2-24-8サンライズビル202,048-468-8211,048-468-8213,http://www.hamk.jp/,生活用品,
株式会社和光輸送,351-0111,埼玉県,和光市,下新倉5-5-26,048-463-8273,048-463-6170,http://www.wakokanko.com/,運送・貨物・倉庫,
株式会社勤労衛生,351-0111,埼玉県,和光市,下新倉6丁目17-1,048-466-8276,048-465-5350,http://kinrou-eisei.co.jp/,住まいのクリーニング,
株式会社天佑東京営業所,351-0101,埼玉県,和光市,白子4丁目3-3,048-461-8277,048-461-8278,http://www.tenyuu.co.jp/,総合・職別工事業,
東亜道路工業株式会社,351-0111,埼玉県,和光市,下新倉5-12-43,048-468-8300,048-467-0888,http://www.toadoro.co.jp/,建設業・工務店,
新世代加工システム株式会社,351-0104,埼玉県,和光市,南2-3-13和光理研インキュベーションプラザ105号,048-469-8311,048-486-9367,http://www.flx.ne.jp/nexsys/home/,製造・加工（電子・精密機械器具）,
トーアメック株式会社,351-0115,埼玉県,和光市,新倉7丁目12-20,048-463-8351,03-6834-2618,http://www.toamec.co.jp/,製造・加工（電子・精密機械器具）,
株式会社千代田設備首都圏営業所,351-0111,埼玉県,和光市,下新倉5丁目6-41-204,048-487-8368,048-487-8378,http://www.chiyodasetsubi.com/,水道・ガス・電力,
柳下技研株式会社,351-0111,埼玉県,和光市,下新倉3-22-60,048-466-8372,048-466-8374,http://www.yagishitagiken.jp/,製造・加工（鉄鋼製品）,
テニススクェア和光,351-0114,埼玉県,和光市,本町6-5,048-466-8434,048-466-3007,http://www.tennissquare.com/,スポーツ,
柳下生コン株式会社／整備工場,351-0112,埼玉県,和光市,丸山台3丁目8-7,048-464-8448,048-462-0390,http://www.yagishita-namacon.jp/,製造・加工（建築資材）,
武蔵野銀行和光支店,351-0111,埼玉県,和光市,下新倉1丁目1-1,048-462-8451,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
布施ダイヤ,351-0114,埼玉県,和光市,本町31-8-A-102,048-463-8458,048-465-1600,http://fusedaiya.jimdo.com/,総合・職別工事業,
有限会社港南住宅建設,351-0115,埼玉県,和光市,新倉1-11-27,048-462-8530,048-462-8533,http://www.kohnan-jk.jp/,不動産,
株式会社ワーム和光オフィス営業業務部,351-0114,埼玉県,和光市,本町24-31,048-299-8551,048-299-8552,http://www.wrm.co.jp/,設備工事業,
有限会社森田商店,351-0111,埼玉県,和光市,下新倉3-3-70,048-464-8608,048-465-5843,http://www.totalinterior-morita.jp/,その他サービス,
セーレン株式会社／和光営業所,351-0112,埼玉県,和光市,丸山台1丁目10-5,048-467-8611,048-467-6066,http://www.seiren.com/,製造・加工（衣料関連）,
くまざわ書店／和光店,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-468-8615,048-468-8616,https://www.kumabook.com/,本,
株式会社宮本薬局和光店,351-0112,埼玉県,和光市,丸山台1丁目10-15,048-466-8621,048-466-8621,http://www.miyamoto-drug.co.jp/,薬,
和光市おっ鳥家,351-0114,埼玉県,和光市,本町13-1,048-467-8722,048-467-8722,http://ottori-yakitori-wako.com/,肉料理,
和光市図書館,351-0114,埼玉県,和光市,本町31-1,048-463-8723,048-463-8682,http://www.wakolib.jp/,図書館,
ミニストップ／和光オリンピック通り店,351-0111,埼玉県,和光市,下新倉3丁目22-45,048-468-8770,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
グリーンルームフラワーズ,351-0115,埼玉県,和光市,新倉3丁目1-56,048-420-8783,048-420-8783,http://www.greenroomflowers.net/,ガーデニング,
ゆめの木保育園,351-0101,埼玉県,和光市,白子2丁目14-62,048-463-8791,048-463-8793,http://yumenoki.jimdo.com/,幼稚園・保育施設,
アティック整体院,351-0112,埼玉県,和光市,丸山台1丁目10-18-305,048-487-8851,048-487-8851,http://www7.plala.or.jp/,整体等各種療術,
ホーム下新倉,351-0111,埼玉県,和光市,下新倉5丁目13-11,048-467-8883,048-467-8887,http://www.mhcg.or.jp/,介護・福祉,
株式会社丸升商店,351-0115,埼玉県,和光市,新倉4-16-27,048-466-8924,N.A.,http://www.masuki.jp/,販売・卸（その他）,
株式会社チューキン,351-0111,埼玉県,和光市,下新倉6丁目3番53号,048-420-8926,048-420-8927,http://www.chu-kin.co.jp/,製造・加工（建築資材）,
スーパーホテルさいたま・和光市駅前,351-0114,埼玉県,和光市,本町1-13,048-452-9000,048-452-9001,http://www.superhotel.co.jp/,ホテル・ペンション,
株式会社愛和,351-0114,埼玉県,和光市,本町15-512F,048-475-9000,048-468-3770,http://www.aiwa-fukushi.com/,ビルメンテナンス,
サロンジューシー,351-0115,埼玉県,和光市,新倉1丁目11-71,048-466-9009,N.A.,http://www.juicy-eye.com/,美容・コスメ,
株式会社島忠ホームセンター和光店,351-0104,埼玉県,和光市,南1丁目4-15,048-467-9011,048-467-9016,http://www.shimachu.co.jp/,生活用品,
株式会社愛和,351-0114,埼玉県,和光市,本町15-512F,048-475-9015,048-468-3770,http://www.aiwa-fukushi.com/,ビルメンテナンス,
株式会社愛和,351-0114,埼玉県,和光市,本町15-512F,048-475-9016,048-468-3770,http://www.aiwa-fukushi.com/,ビルメンテナンス,
光伸精工株式会社,351-0115,埼玉県,和光市,新倉7-2-16,048-461-9033,048-461-6635,http://www.koshin-seiko.co.jp/,修理,
オートバイプロショップ弁慶和光店,351-0101,埼玉県,和光市,白子3丁目38-33,048-451-9040,048-451-9041,http://www.venkei.co.jp/,バイク用品,
がってん寿司和光店,351-0114,埼玉県,和光市,本町23-4,048-485-9061,N.A.,http://www.gatten.co.jp/,中華・中国料理,
インテリア村山,351-0104,埼玉県,和光市,南1丁目27-38,048-464-9211,048-464-9211,http://interior-murayama.com/,総合・職別工事業,
ファーストイン和光,351-0115,埼玉県,和光市,新倉8丁目7-28,048-464-9572,N.A.,http://firstinwakou.ojaru.jp/,モーテル・ラブホテル,
株式会社東日本宇佐美東京販売支店／高島平インター,351-0101,埼玉県,和光市,白子3丁目17-1,048-461-9598,048-461-9586,http://www.showa-shell.co.jp/,ガソリンスタンド,
銀座コージーコーナーイトーヨーカ堂和光店,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-464-9620,03-5228-5754,http://www.cozycorner.co.jp/,喫茶店・カフェ,
タンニングスタジオ・ボア,351-0114,埼玉県,和光市,本町9-40,048-464-9696,048-464-9696,http://www.soltron.jp/,美容・コスメ,
株式会社丸保繊維,351-0111,埼玉県,和光市,下新倉5丁目6番地14号,048-467-9702,N.A.,http://www.maruyasuseni.jp/,製造・加工（衣料関連）,
埼玉県立／和光養護学校,351-0106,埼玉県,和光市,広沢4-3,048-465-9770,048-460-1017,http://www.wako-sh.spec.ed.jp/,特殊教育諸学校,
埼玉県立／和光南養護学校,351-0106,埼玉県,和光市,広沢4-5,048-465-9780,048-460-1016,http://www.wakominami-sh.spec.ed.jp/,特殊教育諸学校,
わこうキッズえきまえこどもクリニック,351-0112,埼玉県,和光市,丸山台1-10-1MTCビル4F,048-466-9816,N.A.,http://wako-kids.com/,医院・診療所・療養所,
株式会社島忠／家具和光店,351-0104,埼玉県,和光市,南1丁目4-15,048-467-9877,048-467-9985,http://www.shimachu.co.jp/,家具・インテリア,
祭一丁和光駅前店,351-0114,埼玉県,和光市,本町1-1,048-467-9886,048-465-0714,http://big-echo.jp/,プレイスポット,
株式会社山愛,351-0104,埼玉県,和光市,南1-14-18,048-463-9911,N.A.,http://www.sanaifoods.co.jp/,金融・郵貯・貸金,
株式会社東日本福祉経営サービス,351-0112,埼玉県,和光市,丸山台2-11-1,048-485-9952,048-450-3152,http://www.ej-welfare.jp/,介護・福祉,
レッドバロン和光,351-0101,埼玉県,和光市,白子3丁目1-19,048-462-9955,N.A.,http://www.redbaron.co.jp/,バイク用品,
リーシェガーデン和光／デイサービス,351-0112,埼玉県,和光市,丸山台2丁目11-1,048-485-9956,048-450-3151,http://www.ej-welfare.jp/,介護・福祉,
加山文具店,351-0104,埼玉県,和光市,南1丁目7-25,048-461-9959,048-461-9959,http://www.kayama-st.com/,文房具,
株式会社エイ・エス・アイ,351-0112,埼玉県,和光市,丸山台2-4-21,048-461-9969,048-461-9953,http://www.asi-inc.co.jp/,製造・加工（電子・精密機械器具）,
