▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
美研工房,021-0023,岩手県,一関市,銅谷町5-6,0191-23-4882,0191-23-4881,http://www.biken-kobo.com/,広告・マーケティング,
株式会社高速／一関営業所,021-0041,岩手県,一関市,赤荻字雲南164-2,0191-25-4886,0191-25-4888,http://www.kohsoku.com/,製造・加工（その他）,
やまあい工房,029-0601,岩手県,一関市,大東町中川字上ノ山59-2,0191-74-4888,0191-74-4888,https://yamaaikoubou.jimdofree.com/,製造・加工（食料品）,
キリンヤ大町店,021-0881,岩手県,一関市,大町4-21,0191-23-4914,0191-23-4642,http://kirinya.net/,食料品,
上海,021-0032,岩手県,一関市,末広1丁目1-13,0191-26-4925,N.A.,http://www28.atwiki.jp/,中華・中国料理,
伸和ハウス株式会社,021-0027,岩手県,一関市,竹山町3-9,0191-23-4979,0191-23-4978,http://www.shinwahouse.co.jp/,リフォーム,
株式会社東北銀行／山目支店,021-0051,岩手県,一関市,山目字三反田18-1,0191-21-5001,N.A.,http://www.tohoku-bank.co.jp/,金融・郵貯・貸金,
株式会社トークス,N.A.,岩手県,一関市,田村町8番10号,0191-26-5002,N.A.,http://www.tohcs.com/,建設業・工務店,
株式会社ワークイン,029-0202,岩手県,一関市,川崎町薄衣字久伝17番地1,0191-36-5002,0191-43-2655,http://www.294ph.com/,製造・加工（医療・薬関連）,
修紅短期大学附属幼稚園,021-0902,岩手県,一関市,萩荘字竹際71-2,0191-24-5005,0191-24-5006,http://www.shuko.ac.jp/index2.html,幼稚園・保育施設,
株式会社松栄堂／総本店,021-0893,岩手県,一関市,地主町3-36,0191-23-5008,0191-23-3151,http://www.shoeidoh.co.jp/,お菓子・スイーツ,
株式会社松栄堂／本社工場,021-0026,岩手県,一関市,山目字前田103,0191-23-5009,0191-23-3151,http://www.shoeidoh.co.jp/,お菓子・スイーツ,
クレイガーズ,021-0032,岩手県,一関市,末広1丁目8-8,0191-48-5017,0191-48-5018,http://www.cragers.jp/,スポーツ施設,
株式会社岩手銀行／山目町支店,021-0012,岩手県,一関市,宮前町4-24,0191-23-5018,0191-21-0644,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社東北ウエノ／テクニカルセンター,021-0893,岩手県,一関市,地主町7-15,0191-32-5020,0191-32-5021,http://www.touhokuueno.co.jp/,製造・加工（その他）,
特別養護老人ホーム福光園,021-0902,岩手県,一関市,萩荘字大袋56-4,0191-24-5020,0191-24-5021,http://www.fukkouen.or.jp/,介護・福祉,
株式会社寿広一関事業所,021-0036,岩手県,一関市,山目字十二神29-10,0191-25-5054,0191-25-5045,https://juko-net.jp/,住まいのクリーニング,
ネッツトヨタ盛岡株式会社一関大橋店,021-0034,岩手県,一関市,山目字立沢109-1,0191-25-5080,0191-25-5081,http://www.netz-morioka.co.jp/,車検・整備・修理,
ケンタッキーフライドチキンイオンスーパーセンター一関店,029-0131,岩手県,一関市,狐禅寺字石ノ瀬11-1,0191-31-5100,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
館ケ森アーク牧場,029-3311,岩手県,一関市,藤沢町黄海字衣井沢山9-15,0191-63-5100,0191-63-5101,http://www.arkfarm.co.jp/,観光・温泉・銭湯,
株式会社倉元製作所花泉工場,029-3207,岩手県,一関市,花泉町油島字内別当19-1,0191-82-5110,0191-82-5100,http://www.kuramoto.co.jp/,販売・卸（建設資材）,
永沢木材株式会社,029-0803,岩手県,一関市,千厩町千厩字摩王12-1,0191-52-5111,N.A.,http://www.e-house.co.jp/,製造・加工（その他）,
岩手クリニック一関,021-0864,岩手県,一関市,旭町4-1,0191-21-5111,0191-26-5312,http://www.hopital-ohshu.or.jp/,外科系,
岩手日日新聞社／営業局,021-0822,岩手県,一関市,東台14-37,0191-26-5111,0191-21-3996,http://www.iwanichi.co.jp/,映画・放送・新聞,
大昌電子,029-3403,岩手県,一関市,藤沢町砂子田字宮ノ脇30,0191-63-5111,0191-63-5110,http://www.daisho-denshi.co.jp/,製造・加工（電子・精密機械器具）,
有限会社コンテック,029-3101,岩手県,一関市,花泉町花泉字天神前8-1,0191-82-5111,0191-82-1744,https://sp.echna.ne.jp/,家電,
カメイ株式会社／一関営業所,021-0041,岩手県,一関市,赤荻字亀田232,0191-25-5112,0191-25-5106,https://www.kamei.co.jp/,燃料,
岩手日日新聞社／販売事業局,021-0867,岩手県,一関市,駅前67,0191-26-5112,0191-26-5822,http://www.iwanichi.co.jp/,映画・放送・新聞,
カメイ株式会社／一関営業所／法人営業課,021-0041,岩手県,一関市,赤荻字亀田232,0191-25-5113,N.A.,https://www.kamei.co.jp/,燃料,
岩手日日新聞社／総務局,021-0866,岩手県,一関市,南新町60,0191-26-5114,0191-26-5116,http://www.iwanichi.co.jp/,映画・放送・新聞,
株式会社井上建築デザイン,021-0885,岩手県,一関市,田村町8-13,0191-48-5118,0191-48-5118,http://arigatou-inoue.com/,総合・職別工事業,
一関市立／一関中学校,021-0901,岩手県,一関市,真柴字中田18,0191-23-5120,0191-23-4864,http://www.city.ichinoseki.iwate.jp/,小・中・高・大学等,
社会福祉法人一関市社会福祉協議会／藤沢支部,029-3405,岩手県,一関市,藤沢町藤沢字町裏55,0191-63-5122,0191-48-3047,http://www.ichinoseki-shakyo.com/,組合・団体,
ルート456,029-3404,岩手県,一関市,藤沢町徳田字桜ノ沢82-2,0191-63-5123,0191-63-5123,http://r456.net/,模型,
株式会社ケーエムエフ,029-3205,岩手県,一関市,花泉町涌津字石畳85-28,0191-82-5125,0191-82-5126,http://www.k-m-f.co.jp/,製造・加工（鉄鋼製品）,
有限会社鈴木タイヤ商会,021-0051,岩手県,一関市,山目三反田106,0191-26-5145,0191-23-6918,https://www.y-yokohama.com/tire-garden/,車検・整備・修理,
英智学館一関山目校,021-0053,岩手県,一関市,山目字中野60-1,0191-25-5150,0191-25-5150,http://eichikan.co.jp/,塾・予備校,
和以美株式会社,021-0901,岩手県,一関市,真柴字矢ノ目沢64-32,0191-32-5155,0191-32-5157,http://www.waibi.co.jp/,製造・加工（建築資材）,
京屋染物店,021-0884,岩手県,一関市,大手町7-28,0191-23-5161,0191-23-3660,http://www.kyo-ya.net/,クリーニング・コインランドリー,
アクサ生命保険株式会社一関営業所,021-0867,岩手県,一関市,駅前1,0191-21-5165,0191-21-2956,http://www2.axa.co.jp/,証券・保険・商品先物,
道の駅かわさき,029-0202,岩手県,一関市,川崎町薄衣字法道地42-3,0191-36-5170,0191-36-5180,http://www.kawanoakari.com/,道の駅,
ムーンライト,021-0881,岩手県,一関市,大町1-55,0191-21-5176,0191-21-5176,http://www.morinaga.co.jp/,飲み屋,
株式会社カミヤ,021-0881,岩手県,一関市,大町5-20,0191-23-5184,0191-23-5511,http://www.kk-kamiya.co.jp/,文房具,
一関市役所／一関武道館,021-0821,岩手県,一関市,三関字桜町50-4,0191-21-5191,0191-21-5191,http://www.ichinoseki-sports.or.jp/,スポーツ施設,
株式会社金澤電気工業所,021-0891,岩手県,一関市,桜木町6-12,0191-23-5200,0191-23-5201,http://www.kana-ec.co.jp/,家電,
家具工房武田,029-3521,岩手県,一関市,藤沢町保呂羽字上野平148-5,0191-63-5203,0191-48-3006,http://www.k-takeda.jp/,家具・インテリア,
一関市役所藤沢支所／一関市国民健康保険藤沢病院,029-3405,岩手県,一関市,藤沢町藤沢字町裏52-2,0191-63-5211,0191-63-5484,https://sp.echna.ne.jp/,市区町村機関,
一関信用金庫／地主町支店,021-0893,岩手県,一関市,地主町1-26,0191-23-5211,0191-21-2014,http://ichinoseki-shinkin.jp/index_pc.shtml,金融・郵貯・貸金,
びっくりドンキー一関店,021-0053,岩手県,一関市,山目字中野92-1,0191-25-5217,0191-25-5218,http://www.bikkuri-donkey.com/,レストラン,
株式会社奈良屋,021-0026,岩手県,一関市,山目字前田11番地,0191-23-5221,0191-21-0307,http://www.naraya.co.jp/,販売・卸（その他）,
合資会社古川ポンプ製作所一関支店,021-0035,岩手県,一関市,山目字才天3-5,0191-25-5221,0191-25-5220,http://www.fps119.co.jp/,防犯・防火,
有限会社富士工業所,021-0011,岩手県,一関市,山目町2-14-36,0191-23-5224,0191-23-5276,http://www.f-kougyou.co.jp/,設備工事業,
ホビーショップパワーナイン,021-0062,岩手県,一関市,山目字寺前34-2,0191-48-5231,0191-48-5232,http://www.sekihobby.com/,おもちゃ・キャラクタ,
一関市立／山目中学校,021-0061,岩手県,一関市,山目字館46-1,0191-23-5233,0191-23-7957,http://www.edu-ichinoseki.jp/,小・中・高・大学等,
千厩小羊幼稚園,029-0803,岩手県,一関市,千厩町千厩字北方130-2,0191-52-5244,0191-52-5841,http://www.kohituji-kk.com/,幼稚園・保育施設,
一関市立／桜町中学校,021-0821,岩手県,一関市,三関字桜町39-2,0191-23-5249,0191-23-8023,http://www.kurikoma.or.jp/,小・中・高・大学等,
株式会社東北永愛友商事岩手,021-0821,岩手県,一関市,三関字仲田106-6,0191-21-5250,0191-21-5275,http://www.aiu-s.com/,証券・保険・商品先物,
キュリアス株式会社,021-0003,岩手県,一関市,東五代4番3号パストラーレ,0191-32-5257,N.A.,http://www.curious-jp.com/,製造・加工（電子・精密機械器具）,
株式会社岩手銀行／花泉支店,029-3101,岩手県,一関市,花泉町花泉字地平45-1,0191-82-5261,0191-82-5298,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
ジャノメミシン工業株式会社直営一関支店,021-0871,岩手県,一関市,八幡町1-1,0191-23-5263,042-661-2674,http://www.janome.co.jp/,製造・加工（工作機械・一般機械器具）,
ギャラリー柊,021-0063,岩手県,一関市,山目字大槻59,0191-25-5268,019-622-3693,http://www.tokog.jp/,美術・工芸,
ビジネスホテルSATOU,021-0031,岩手県,一関市,青葉2丁目8-28,0191-23-5304,0191-23-5315,http://www.ichinoseki-net.jp/,ホテル・ペンション,
ファミリア,029-0803,岩手県,一関市,千厩町千厩字東小田90,0191-52-5305,N.A.,http://www.familiar.co.jp/,洋服,
グループホームひまわり畑,029-3404,岩手県,一関市,藤沢町徳田字馬場10-2,0191-63-5327,0191-63-5328,http://kouwakai.biz/,介護・福祉,
株式会社あじまん,N.A.,岩手県,一関市,山目字大槻97,0191-48-5329,N.A.,http://ajiman.co.jp/,食料品,
有限会社総合インテリアタダミ／工場,029-3103,岩手県,一関市,花泉町老松字水沢2,0191-82-5330,0191-82-5067,http://www.iitatami-tadami.net/,製造・加工（建築資材）,
株式会社モリレイ／一関営業所,029-0132,岩手県,一関市,滝沢字鶴ケ沢7-37,0191-21-5332,N.A.,http://www.morirei.co.jp/,製造・加工（食料品）,
株式会社マーナーコスメチックスくりこま高原藤沢工場,029-3311,岩手県,一関市,藤沢町黄海字町裏441,0191-63-5350,0191-63-5353,http://www.marna.co.jp/,製造・加工（医療・薬関連）,
積水ハウス株式会社一関展示場,021-0041,岩手県,一関市,赤荻字堺105-1,0191-25-5350,0191-25-5351,http://www.sekisuihouse.co.jp/,総合・職別工事業,
有限会社千葉恵製菓,021-0041,岩手県,一関市,赤萩字清水209-1,0191-25-5354,0191-25-5312,http://chibakei.co.jp/,食料品,
セブンイレブン／一関千厩町店,029-0803,岩手県,一関市,千厩町千厩字東小田55-2,0191-52-5360,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
オートバックス一関インター店,021-0041,岩手県,一関市,赤荻字堺15,0191-25-5377,0191-25-5388,http://www.autobacs.com/,車検・整備・修理,
クリーンセンター花泉有限会社,029-3104,岩手県,一関市,花泉町日形字日形山2-1,0191-82-5393,0191-82-5391,http://www.kurin-hanaizumi.com/,廃棄物処理,
アドニス,029-3105,岩手県,一関市,花泉町涌津字一ノ町11,0191-82-5403,N.A.,http://www.adonis.ne.jp/,美容院・理容店・毛髪業,
愛心幼稚園,021-0884,岩手県,一関市,大手町7-5,0191-23-5431,0191-23-7166,http://www.tohoku-catholic.ac.jp/,幼稚園・保育施設,
Iドーム,021-0822,岩手県,一関市,東台50-46,0191-21-5444,0191-21-5052,http://www.ichinoseki-sports.or.jp/,スポーツ施設,
ハリウッド化粧品アオヤギ,021-0803,岩手県,一関市,字南十軒街8-6,0191-26-5450,03-3401-6210,http://hollywood-jp.com/,美容・コスメ,
つぼ八一関東口店,021-0853,岩手県,一関市,字相去61-1,0191-26-5475,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
株式会社シグマ製作所花泉工場,029-3207,岩手県,一関市,花泉町油島字南沢97-156,0191-82-5481,0191-82-5496,http://sigma-net.jp/,製造・加工（金属製品）,
有限会社小野寺ホンダ,021-0031,岩手県,一関市,青葉2-9-10,0191-23-5488,0191-23-5489,http://onodera-honda.flips.jp/,車検・整備・修理,
京呉服すがわら,021-0883,岩手県,一関市,新大町146,0191-23-5537,0191-23-5532,http://kimono-sugawara.jp/,和服,
パーラーJ-遊／ジェイ商事株式会社,021-0041,岩手県,一関市,赤荻字鶴巻7-1,0191-25-5539,0191-25-5593,http://ju-group.jp/,屋内遊戯,
一関市役所藤沢支所／藤沢B&G海洋センター,029-3404,岩手県,一関市,藤沢町徳田字大望沢37-10,0191-63-5551,0191-63-5554,http://www.bgf.or.jp/,市区町村機関,
カーウィングジャパン,029-3102,岩手県,一関市,花泉町金沢字寺沖70,0191-82-5555,0191-82-4333,http://www.car-wing.net/,車検・整備・修理,
法師宗宗務庁,021-0012,岩手県,一関市,宮前町12-28,0191-23-5555,0191-23-5557,http://www.hosshi.or.jp/,組合・団体,
アロエ薬局,021-0883,岩手県,一関市,新大町44,0191-32-5558,0191-32-5559,https://meron-net.shop/ds/aroe5558,薬,
蔵元レストラン世嬉の一,021-0885,岩手県,一関市,田村町5-42,0191-21-5566,0191-31-1666,http://www.sekinoichi.co.jp/,和食,
駅レンタカー一関営業所,021-0867,岩手県,一関市,駅前67,0191-21-5570,0191-26-5790,http://www.jrerl.co.jp/,リース・レンタル,
京呉服すがわら／別館洛三彩,021-0883,岩手県,一関市,新大町146,0191-23-5575,0191-26-5055,http://kimono-sugawara.jp/,和服,
タイヤランド一関,021-0041,岩手県,一関市,赤荻字下谷地152-1,0191-25-5581,0191-25-5831,http://shop.dunlop.co.jp/,カー用品,
ニットーハイ株式会社,021-0901,岩手県,一関市,真柴字柧木立43-23,0191-31-5581,0191-31-5582,http://www.nitto-high.co.jp/,製造・加工（電子・精密機械器具）,
株式会社アジテック,N.A.,岩手県,一関市,真柴字川戸23-2,0191-32-5600,0191-32-5625,http://www.ajitech.jp/,食料品,
館ヶ森高原ホテル,029-3311,岩手県,一関市,藤沢町黄海字衣井沢山87,0191-63-5600,0191-63-5602,http://www.tategamori.com/,ホテル・ペンション,
郵便局株式会社,029-0804,岩手県,一関市,千厩町磐清水島越108-1,0191-52-5620,N.A.,http://map.japanpost.jp/,その他サービス,
有限会社一関タクシー／観光課,021-0051,岩手県,一関市,山目字三反田242,0191-23-5630,0191-23-5628,http://www.joho-iwate.or.jp/,タクシー,
ダイシャリン一関店,021-0063,岩手県,一関市,山目字大槻66,0191-25-5656,0191-25-3890,http://www.daisharin.co.jp/,自転車,
株式会社オートマジカ,021-0822,岩手県,一関市,東台14-21,0191-21-5660,0191-31-3366,http://automagica.co.jp/,製造・加工（輸送機械器具）,
岩手サファリパーク,029-3311,岩手県,一関市,藤沢町黄海字山谷121-2,0191-63-5660,0191-63-5666,http://www.iwate-safari.jp/,動物園・植物園・水族館,
株式会社テクノアート,021-0901,岩手県,一関市,真柴字はの木立43-121,0191-21-5661,0191-21-5662,http://technoart-japan.com/main/,製造・加工（化学・プラスチック）,
株式会社神文ストア／花泉店,029-3102,岩手県,一関市,花泉町金沢字水門23,0191-82-5678,N.A.,http://www.kanbun-store.jp/,コンビニ・スーパー・デパート,
有限会社田代製菓亀田工場,021-0041,岩手県,一関市,赤荻字亀田5-1,0191-25-5693,0191-25-5694,http://www.tashiroseika.jp/,製造・加工（食料品）,
フレンズ動物病院,021-0821,岩手県,一関市,三関字神田142-1,0191-21-5700,0191-21-5701,http://www.friends-animal.com/,動物病院・獣医師,
有限会社パレス・スズキ,029-0803,岩手県,一関市,千厩町千厩石堂20-18,0191-52-5700,0191-52-5611,http://www.center-i.org/,結婚・宴会,
JAMITハウジングギャラリーいちのせき,021-0041,岩手県,一関市,赤荻字堺105-1,0191-25-5701,N.A.,http://www.jamiti.com/,不動産,
平間牧場,021-0821,岩手県,一関市,三関字小沢100-1,0191-23-5718,0191-23-5785,http://brain-sports.net/,観光・温泉・銭湯,
居酒屋こまつ,021-0881,岩手県,一関市,大町6-20,0191-23-5744,0191-23-5744,http://www13.plala.or.jp/,飲み屋,
東洋ワークセキュリティ株式会社一関営業所,021-0901,岩手県,一関市,真柴字矢ノ目沢64-171,0191-31-5770,022-224-3429,http://www.toyowork.co.jp/,アウトソーシング,
セブンイレブン／花泉堺田店,029-3102,岩手県,一関市,花泉町金沢字砂子田28-6,0191-82-5777,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ヤマザキデイリーストアー／一関青葉店,021-0031,岩手県,一関市,青葉2丁目2-1,0191-26-5782,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
ヒルトップ（HILLTOP）,029-0801,岩手県,一関市,千厩町清田字峠下25-1,0191-52-5789,0191-52-5789,http://www.hilltop8929.jp/,肉料理,
北上ビルメン株式会社一関営業所,021-0893,岩手県,一関市,地主町7-33,0191-23-5836,N.A.,http://www.kbm1972.com/,ビルメンテナンス,
有限会社藤和地建,021-0871,岩手県,一関市,八幡町3-39,0191-26-5873,0191-26-5073,http://www.touwachiken.co.jp/,不動産,
いわいの里ガイドの会,021-0881,岩手県,一関市,大町4-29,0191-48-5888,0191-48-5889,http://www.center-i.org/,観光・温泉・銭湯,
株式会社マイヤ千厩店,029-0803,岩手県,一関市,千厩町千厩字古ケ口88,0191-52-5888,0191-52-5579,http://www.maiya.co.jp/,コンビニ・スーパー・デパート,
ザ・ダイソー一関インター店,021-0062,岩手県,一関市,山目字寺前20,0191-31-5910,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
共栄フード株式会社,029-0801,岩手県,一関市,千厩町清田字鳥喰1-1,0191-52-5910,0191-52-5913,http://www.kyoeifood.co.jp/,食料品,
太陽眼科,029-0803,岩手県,一関市,千厩町千厩字構井田64-4,0191-52-5950,0191-52-5952,http://www.woc.co.jp/,眼科,
中央歯科クリニック,029-3101,岩手県,一関市,花泉町花泉字郷ノ里57,0191-82-5959,0191-82-5960,http://www.centraldental.or.jp/,歯科系,
クラールス,021-0881,岩手県,一関市,大町1-45,0191-21-5963,019-651-0607,http://www.foul.co.jp/,飲み屋,
コンカツ印刷有限会社,021-0021,岩手県,一関市,中央町1丁目18-8,0191-48-5963,0191-48-5964,http://konkatsu.com/,印刷・出版,
ほっかほっか亭／市役所前店,021-0023,岩手県,一関市,銅谷町3-23,0191-26-5966,N.A.,http://www.hokkahokkatei.co.jp/,弁当・宅配,
株式会社東邦テクノス,N.A.,岩手県,一関市,滝沢字鶴ヶ沢7番地64,0191-34-6011,0191-34-6031,http://www.tohotechnos.co.jp/,製造・加工（工作機械・一般機械器具）,
第一貨物株式会社／一関営業所,021-0822,岩手県,一関市,東台14-45,0191-23-6011,0191-21-0066,http://www.daiichi-kamotsu.co.jp/,運送・貨物・倉庫,
一関市総合福祉センター,021-0877,岩手県,一関市,城内1-36,0191-23-6020,0191-23-6024,http://www.ichinoseki-shakyo.com/,組合・団体,
東磐運送株式会社,021-0041,岩手県,一関市,赤荻字雲南160-2,0191-25-6070,N.A.,http://www.toban-group.co.jp/,運送・貨物・倉庫,
星光舎クリーニング一関工場,021-0055,岩手県,一関市,山目字泥田45-5,0191-25-6071,N.A.,http://www.seikosya.net/,住まいのクリーニング,
魚民一ノ関駅前店,021-0882,岩手県,一関市,上大槻街19-5,0191-26-6088,N.A.,http://www.monteroza.co.jp/,飲み屋,
サカイ工業株式会社,021-0061,岩手県,一関市,山目館67-21,0191-25-6110,0191-25-6117,https://sakai.jimdofree.com/,設備工事業,
イオンスーパーセンター一関店,029-0131,岩手県,一関市,狐禅寺字石ノ瀬11-1,0191-31-6111,0191-31-6114,http://www.aeonsupercenter.co.jp/,コンビニ・スーパー・デパート,
セブンイレブン／一関山目店,021-0051,岩手県,一関市,山目字三反田28-1,0191-26-6111,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
一関信用金庫／本店,021-0024,岩手県,一関市,幸町5-5,0191-23-6111,0191-21-2014,http://ichinoseki-shinkin.jp/index_pc.shtml,金融・郵貯・貸金,
サカイ工業株式会社,021-0061,岩手県,一関市,山目字館67-21,0191-25-6117,0191-25-6117,https://sakai.jimdofree.com/,水道・ガス・電力,
株式会社アクト技術開発,N.A.,岩手県,一関市,山目字館67番地141,0191-25-6121,0191-25-6124,http://www.mizusawacci.com/,印刷・出版,
株式会社小田島アクティ,021-0026,岩手県,一関市,山目字前田72-1,0191-23-6140,0191-23-6385,http://www.odashima-acty.co.jp/,食料品,
auショップ一関,021-0055,岩手県,一関市,山目字泥田72-4,0191-25-6145,0191-25-614,https://www.au.com/,電話・通信,
株式会社きくや,029-0131,岩手県,一関市,狐禅寺字石ノ瀬11-1,0191-31-6148,0191-31-6148,http://www.e-kikuya.co.jp/,食料品,
株式会社エーゼット,021-0055,岩手県,一関市,山目泥田651,0191-25-6151,N.A.,http://www.az-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社小田島,021-0026,岩手県,一関市,山目字前田72の1,0191-23-6151,0191-26-3520,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
公文式数英国独幼中野南教室,021-0053,岩手県,一関市,山目字中野206-5,0191-25-6178,N.A.,http://www.kumon.ne.jp/,塾・予備校,
セブンイレブン／一関桜町店,021-0821,岩手県,一関市,三関字仲田75-1,0191-26-6211,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社東北マツダ一関店,021-0051,岩手県,一関市,山目字三反田8-3,0191-23-6219,0191-23-6206,http://www.tohoku-mazda.co.jp/,車検・整備・修理,
TSUTAYA／一関中央店,021-0007,岩手県,一関市,上日照2-3,0191-23-6230,0191-23-6231,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
ミスタードーナッツ一関サティショップ,021-0055,岩手県,一関市,山目字泥田89-1,0191-25-6255,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
ミキハウス・清水屋,021-0055,岩手県,一関市,山目字泥田89-1,0191-25-6269,N.A.,http://www.mikihouse.co.jp/,ベビー・子ども用品,
株式会社ザ・クロックハウス,021-0055,岩手県,一関市,山目字泥田891イオン一関店2F,0191-25-6280,N.A.,https://www.theclockhouse.jp/,洋服,
株式会社星光舎,N.A.,岩手県,一関市,山目字泥田89-1,0191-25-6293,N.A.,http://www.seikosya.net/,その他サービス,
パソコン教室わかるとできる一関校,021-0881,岩手県,一関市,大町5-20,0191-34-6330,0191-34-6331,http://www.wakarutodekiru.com/,資格,
株式会社薬王堂／山目店,021-0053,岩手県,一関市,山目字中野54-1,0191-25-6330,N.A.,http://www.yakuodo.co.jp/,薬,
北上川流域連携交流会（NPO法人）,029-0131,岩手県,一関市,狐禅寺字石ノ瀬155-81,0191-31-6332,0191-31-6333,http://www.kitakamigawa.or.jp/,各種学校,
ワークスイズミ,021-0893,岩手県,一関市,地主町4-13-2,0191-23-6334,0191-23-6386,http://www.works-izumi.com/,製造・加工（工作機械・一般機械器具）,
いちのせき市民活動センター,021-0881,岩手県,一関市,大町4-29,0191-26-6400,0191-26-6415,http://www.center-i.org/,組合・団体,
アットビジネスホテル一関・三関店,021-0821,岩手県,一関市,三関字桜町73-1,0191-26-6411,0191-26-6414,http://attohotel.com/,ホテル・ペンション,
つぼ八一関インター店,021-0041,岩手県,一関市,赤荻字月町204-2,0191-25-6438,N.A.,http://www.tsubohachi.co.jp/,レストラン,
株式会社土木技研,021-0053,岩手県,一関市,山目字中野30-5,0191-25-6448,N.A.,https://www.dobokugiken.jp/,その他サービス,
NECフィールディング株式会社一関営業所,021-0041,岩手県,一関市,赤荻字月町218-2,0191-25-6531,0191-25-6532,http://www.fielding.co.jp/,電話・通信,
フィールヘアー,021-0041,岩手県,一関市,赤荻字堺106-1-1F-A,0191-25-6577,0191-25-6577,http://feel-h.com/,美容院・理容店・毛髪業,
オリオン,021-0054,岩手県,一関市,山目字境61-7-1A,0191-25-6664,0778-24-5456,http://www.orion-electric.co.jp/jp/,美容院・理容店・毛髪業,
新日東鋼管株式会社一関営業所,021-0007,岩手県,一関市,上日照3-28,0191-31-6666,0191-26-3033,http://www.nitto-kokan.co.jp/,総合・職別工事業,
和以美株式会社一関営業所,021-0901,岩手県,一関市,真柴字矢ノ目沢64-32,0191-23-6666,0191-23-6948,http://www.waibi.co.jp/,製造・加工（建築資材）,
セブンイレブン／一関インター店,021-0041,岩手県,一関市,赤荻字堺96-1,0191-25-6671,0191-25-6671,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
大昌園,021-0884,岩手県,一関市,大手町5-10,0191-23-6675,N.A.,http://www.kurikoma.or.jp/,各国料理,
日立工機販売株式会社,029-0132,岩手県,一関市,滝沢字鶴ヶ沢7-62,0191-31-6688,0191-31-6690,https://www.koki-hanbai.co.jp/,製造・加工（工作機械・一般機械器具）,
社会福祉法人平成会ブナの木園グループ,021-0024,岩手県,一関市,幸町8-6,0191-34-6700,0191-34-6699,http://www.nnet.ne.jp/,介護・福祉,
株式会社イワニチビジネスフォーム,021-0822,岩手県,一関市,東台14-33,0191-23-6716,0191-23-6715,http://www.iwanichi.co.jp/,印刷・出版,
ドコモショップ一関店,021-0055,岩手県,一関市,山目字泥田54-1,0191-25-6789,0191-25-6868,http://www.docomoshops.com/,電話・通信,
株式会社カワチ薬品一関店,021-0041,岩手県,一関市,赤荻字堺72,0191-25-6850,0191-26-8700,http://www.cawachi.co.jp/,薬,
ドンドンダウンオンウェンズデイ一関店,021-0041,岩手県,一関市,赤荻字堺82-2,0191-25-6866,019-621-8230,http://www.dondondown.com/,洋服,
BINGO一関店,021-0053,岩手県,一関市,山目字中野92-1,0191-25-6899,0191-25-6899,http://www.sunleisure1976.com/,プレイスポット,
チサンイン岩手一関インター,021-0041,岩手県,一関市,赤荻字月町188-2,0191-25-6911,0191-25-6912,http://www.solarehotels.com/,ホテル・ペンション,
JAいわて南／農産課,021-0002,岩手県,一関市,中里字上大林157-1,0191-23-6941,0191-21-0242,https://www.ja-iwatehiraizumi.or.jp/,組合・団体,
一関高等職業訓練校,021-0221,岩手県,一関市,舞川字西平8-2,0191-31-7030,0191-31-7060,http://www.noukai.com/,各種学校,
アジト一関店,021-0881,岩手県,一関市,大町2-44,0191-34-7121,0191-21-1611,http://www.osyaredorobou.com/,飲み屋,
トップウェルネス一関,021-0893,岩手県,一関市,地主町8-1,0191-23-7180,0191-23-7262,https://www.hmi.co.jp/corp/brand/topwellness.html,趣味,
100円ショップセリア一関店,021-0008,岩手県,一関市,石畑5-8,0191-26-7276,N.A.,http://www.seria-group.com/,生活用品,
ベイシー,021-0893,岩手県,一関市,地主町7-17,0191-23-7331,N.A.,http://www.liveatbasie.jp/,喫茶店・カフェ,
株式会社タケダスポーツ一関店,021-0008,岩手県,一関市,石畑5-19,0191-23-7511,0191-23-9311,http://takeda-sports.jp/,スポーツ用品,
庄や一関店,021-0843,岩手県,一関市,字深町28-1,0191-26-7551,N.A.,http://www.daisyo.co.jp/,飲み屋,
株式会社友伸エンジニアリング,029-0132,岩手県,一関市,滝沢字草刈場52,0191-23-7722,0191-23-7654,http://www.yushin.co.jp/,製造・加工（電子・精密機械器具）,
