▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
気仙沼ほてい株式会社,988-0004,宮城県,気仙沼市,浜町1-6-13,0226-22-5300,0226-24-2184,http://www.kesennumahotei.co.jp/,製造・加工（食料品）,
復興庁宮城復興局気仙沼支所,988-0073,宮城県,気仙沼市,笹が陣3-5,0226-23-5301,N.A.,http://www.reconstruction.go.jp/,官公署,
佐川急便株式会社気仙沼店／お荷物問い合わせ,988-0211,宮城県,気仙沼市,最知川原37-1,0226-27-5311,0226-27-5315,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
佐川急便株式会社気仙沼店／集荷・不在配達専用,988-0211,宮城県,気仙沼市,最知川原37-1,0226-27-5312,0226-27-5311,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
キャタピラー東北株式会社気仙沼営業所,988-0131,宮城県,気仙沼市,松崎尾崎8-1,0226-21-5331,0226-23-2870,https://www.nipponcat.co.jp/,リース・レンタル,
NECフィールディング株式会社気仙沼地区センター,988-0024,宮城県,気仙沼市,仲町1丁目4-14,0226-22-5359,N.A.,http://www.fielding.co.jp/,電話・通信,
株式会社日本空調東北気仙沼営業所,988-0045,宮城県,気仙沼市,田谷8-3,0226-21-5420,0226-21-5424,http://jpn-kucho.co.jp/,空調,
石川電装株式会社,988-0021,宮城県,気仙沼市,港町506-11,0226-22-5430,0226-23-1212,http://www.i-densou.com/,家電,
スペック,988-0105,宮城県,気仙沼市,赤岩老松64-5,0226-24-5433,0226-24-5436,https://www.y-yokohama.com/tire-garden/,カー用品,
有限会社熊勝電気,988-0063,宮城県,気仙沼市,四反田2-10,0226-22-5479,N.A.,http://www.kumakatu.co.jp/,家電,
宮城県気仙沼合同庁舎／気仙沼地方振興事務所／水産漁港部／漁港漁場班,988-0181,宮城県,気仙沼市,赤岩杉ノ沢47-6,0226-22-5480,0226-23-8175,http://www.pref.miyagi.jp/,都道府県機関,
株式会社ガイアートT・K,988-0822,宮城県,気仙沼市,切通187-1,0226-26-5505,0226-26-5506,http://www.gaeart.com/,建設業・工務店,
海商株式会社,988-0021,宮城県,気仙沼市,港町498-2,0226-23-5555,0226-23-5559,http://www.kaisho-japan.com/,士業・コンサルタント,
宮城三菱自動車販売株式会社気仙沼店,988-0042,宮城県,気仙沼市,本郷7-1,0226-23-5595,0226-23-0453,http://www.miyagi-mitsubishi.com/,車検・整備・修理,
宮城三菱自動車販売株式会社気仙沼店／サービス部,988-0042,宮城県,気仙沼市,本郷7-1,0226-23-5596,022-237-5051,http://www.miyagi-mitsubishi.com/,車検・整備・修理,
有限会社気仙沼モータース,988-0044,宮城県,気仙沼市,神山2-1,0226-22-5600,0226-22-8342,http://www.kesen-m.co.jp/,車検・整備・修理,
気仙沼漁業協同組合／超低温冷蔵庫,988-0034,宮城県,気仙沼市,朝日町20-5,0226-23-5617,0226-23-6185,http://www.kesennuma-gyokyou.or.jp/,組合・団体,
ツルハドラッグ／気仙沼東新城店,988-0066,宮城県,気仙沼市,東新城2丁目6-5,0226-21-5655,0226-21-5655,http://www.tsuruha.co.jp/,薬,
バイタルネット株式会社気仙沼支店,988-0053,宮城県,気仙沼市,田中前2丁目8-1,0226-22-5656,022-384-1156,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
小平,988-0853,宮城県,気仙沼市,松川前66,0226-23-5718,N.A.,http://www.k-macs.ne.jp/,不動産,
株式会社気仙沼商会／家庭エネルギー部,988-0017,宮城県,気仙沼市,南町1丁目2-6,0226-22-5757,0226-22-5739,http://www.k-shokai.co.jp/,水道・ガス・電力,
仙台トヨペット株式会社気仙沼店,988-0042,宮城県,気仙沼市,本郷10-11,0226-22-5770,0226-24-2301,http://www.p-sendai.co.jp/,車検・整備・修理,
国土交通省東北地方整備局仙台河川国道事務所気仙沼国道維持出張所,988-0122,宮城県,気仙沼市,松崎五駄鱈202-3,0226-23-5801,0226-23-5808,http://www.thr.mlit.go.jp/,官公署,
株式会社小野寺鐵工所,N.A.,宮城県,気仙沼市,魚市場前4-5,0226-22-5820,0226-22-5830,http://www.onodera-iw.co.jp/,その他サービス,
株式会社吉田造船鉄工所,988-0813,宮城県,気仙沼市,字浪板245番地の3,0226-22-5824,0226-23-7730,http://www.0226.net/,製造・加工（輸送機械器具）,
東新城コンタクト,988-0066,宮城県,気仙沼市,東新城3丁目10-8,0226-23-5855,0226-23-5857,http://www.kobayashi-eye.com/,生活用品,
株式会社小野寺鉄工所,988-0037,宮城県,気仙沼市,魚市場前4-5,0226-22-5860,0226-22-5865,http://onodera-iw.co.jp/,製造・加工（その他）,
ココス気仙沼店,988-0043,宮城県,気仙沼市,南郷3-5,0226-21-5865,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
株式会社小野寺鉄工所,988-0021,宮城県,気仙沼市,港町506-9,0226-22-5900,0226-23-5988,http://onodera-iw.co.jp/,製造・加工（その他）,
株式会社小野寺鐵工所,N.A.,宮城県,気仙沼市,上東側71-6,0226-22-5901,0226-23-5988,http://www.onodera-iw.co.jp/,その他サービス,
株式会社小野寺鉄工所／社長宅,988-0021,宮城県,気仙沼市,港町3-26,0226-22-5903,N.A.,http://onodera-iw.co.jp/,製造・加工（その他）,
株式会社七星社気仙沼営業所,988-0053,宮城県,気仙沼市,田中前2丁目7-11,0226-22-6003,0226-22-8381,http://www.shichiseisha.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社マルニシ,988-0817,宮城県,気仙沼市,西八幡町23,0226-23-6009,0226-24-4160,http://marunishi.jp/,製造・加工（食料品）,
株式会社マルニシ,988-0814,宮城県,気仙沼市,大浦280-5,0226-24-6011,N.A.,http://marunishi.jp/,食料品,
有限会社新鋭気仙沼営業所,988-0103,宮城県,気仙沼市,赤岩港325-1,0226-22-6022,0226-22-6023,http://www.shinei19990827.jp/,総合・職別工事業,
株式会社富士薬品気仙沼営業所,988-0077,宮城県,気仙沼市,古町4丁目104,0226-24-6041,0226-24-6042,http://www.fujiyakuhin.co.jp/,薬,
三浦電気,988-0053,宮城県,気仙沼市,田中前1丁目6-1,0226-22-6063,0226-22-6092,http://heartmiuradenki.jimdo.com/,家電,
株式会社丸本建設,988-0811,宮城県,気仙沼市,東八幡前276,0226-23-6103,0226-23-7273,http://www.garapa.co.jp/,総合・職別工事業,
宮城県北部船主協会,988-0021,宮城県,気仙沼市,港町508-2-2F,0226-22-6116,N.A.,http://gyosenin-boshu.net/,組合・団体,
ホルモン焼肉食楽,988-0043,宮城県,気仙沼市,南郷7-19,0226-29-6124,0226-29-6124,http://www.yamanakaya.jp/,肉料理,
中川はり・きゅう接骨院,988-0121,宮城県,気仙沼市,松崎萱90-22,0226-22-6177,0226-22-6196,http://www.nakagawa-life.jp/,あん摩・はり・きゅう,
株式会社佐賀組,988-0025,宮城県,気仙沼市,内ノ脇1-70-1,0226-23-6198,0226-23-5934,http://www.sagagumi.co.jp/,建設業・工務店,
モーランド本吉／まきばのがっこう,988-0374,宮城県,気仙沼市,本吉町角柄15-4,0226-29-6208,0226-43-2468,http://www.mooland.jp/,観光・温泉・銭湯,
気仙沼地区生コンクリート協同組合,988-0114,宮城県,気仙沼市,松崎浦田101-3,0226-29-6218,0226-29-6219,http://www.kesennuma-namaconkumiai.jp/,製造・加工（建築資材）,
古野電気株式会社,988-0056,宮城県,気仙沼市,上田中1丁目4-4,0226-22-6219,0798-63-1030,http://www.furuno.co.jp/,家電,
トヨタカローラ宮城株式会社／気仙沼店,988-0043,宮城県,気仙沼市,南郷1-2,0226-22-6222,0226-24-3871,http://www.corolla-m.co.jp/,車検・整備・修理,
株式会社八葉水産／第二工場,988-0103,宮城県,気仙沼市,赤岩港23-1,0226-22-6230,0226-22-0223,http://www.hachiyousuisan.jp/,製造・加工（食料品）,
気仙沼お魚いちば,988-0021,宮城県,気仙沼市,港町2-13,0226-29-6233,0226-29-6226,http://osakana-ichiba.net/,食料品,
薬王堂／気仙沼田中前店,988-0053,宮城県,気仙沼市,田中前4丁目1-2,0226-24-6261,0226-21-5333,http://www.yakuodo.co.jp/,薬,
虹の森焼菓子店,988-0171,宮城県,気仙沼市,赤岩牧沢37-2,0226-22-6301,0226-22-6301,http://nijinomori.boo.jp/,お菓子・スイーツ,
かいぎ室,988-0022,宮城県,気仙沼市,河原田1丁目1-4,0226-24-6311,N.A.,http://xyz4019.on.omisenomikata.jp/,レストラン,
有限会社三陸環境サービス,N.A.,宮城県,気仙沼市,九条152,0226-22-6318,0226-22-6346,http://www.sanriku-kankyo.com/,その他サービス,
株式会社オーシャンコネクト,988-0043,宮城県,気仙沼市,南郷2-16,0226-29-6360,0226-22-8870,http://ocean-connect.co.jp/,旅行業・代理店,
眼鏡市場気仙沼店,988-0044,宮城県,気仙沼市,神山1-7,0226-25-6408,N.A.,http://www.meganeichiba.jp/,生活用品,
株式会社セキュリティ,988-0043,宮城県,気仙沼市,南郷2-7-104,0226-29-6438,04-2925-1449,http://www.security-guard.jp/,アウトソーシング,
株式会社佐浦計器製作所,988-0031,宮城県,気仙沼市,潮見町2-149,0226-23-6553,0226-23-6904,http://www.saura.jp/,製造・加工（電子・精密機械器具）,
京セラソーラーFC気仙沼,988-0042,宮城県,気仙沼市,本郷10-13,0226-29-6555,0226-29-6556,http://www.j-partners.co.jp/,リフォーム,
ピースジャム気仙沼本店,988-0053,宮城県,気仙沼市,田中前2丁目3-21-202,0226-29-6583,0226-29-6583,http://peacejam.shop2.makeshop.jp/,組合・団体,
高前田乾隆窯,988-0161,宮城県,気仙沼市,赤岩高前田222,0226-23-6603,N.A.,http://kenichisaito.com/,著述・芸術家,
河北新報社／気仙沼総局,988-0071,宮城県,気仙沼市,新町1-11,0226-22-6622,022-211-1448,http://www.kahoku.co.jp/,映画・放送・新聞,
英智学館／気仙沼田中前校,988-0053,宮城県,気仙沼市,田中前3丁目8-11,0226-29-6629,0226-29-6629,http://eichikan.co.jp/,塾・予備校,
宮城県気仙沼保健福祉事務所,988-0066,宮城県,気仙沼市,東新城3丁目3-3,0226-22-6661,0226-24-4901,http://www.pref.miyagi.jp/,都道府県機関,
気仙沼市シルバー人材センター（公益社団法人）,988-0073,宮城県,気仙沼市,笹が陣3-5,0226-23-6666,0226-22-8805,http://www.webkic.co.jp/,求人,
三峰病院,988-0141,宮城県,気仙沼市,松崎柳沢216-5,0226-22-6685,0226-24-2169,http://www.mitsumine-hp.com/,内科系,
気仙沼・本吉地域広域行政事務組合消防本部,988-0104,宮城県,気仙沼市,赤岩五駄鱈43-2,0226-22-6688,0226-22-0119,http://www.km-fire.jp/,消防・警察,
仙台法務局気仙沼支局,988-0022,宮城県,気仙沼市,河原田2丁目2-20,0226-22-6692,0226-22-6717,http://houmukyoku.moj.go.jp/,官公署,
株式会社三陸新報社,988-0141,宮城県,気仙沼市,松崎柳沢228-100,0226-22-6700,0226-23-6100,http://www.sanrikushimpo.co.jp/,映画・放送・新聞,
有限会社佐々木電気商会,988-0111,宮城県,気仙沼市,松崎北沢95-8,0226-22-6703,0226-22-6533,http://www.sasakidenki.jp/,建設業・工務店,
ネットワークオレンジ（NPO法人）,988-0085,宮城県,気仙沼市,三日町2丁目2-15,0226-22-6723,0226-29-6884,http://network-orange.jp/,介護・福祉,
気仙沼信用金庫／内の脇支店,988-0037,宮城県,気仙沼市,魚市場前2-1,0226-22-6730,0226-42-2885,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社七十七銀行／気仙沼支店,988-0085,宮城県,気仙沼市,三日町1丁目1-11,0226-22-6770,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
福建樓,988-0017,宮城県,気仙沼市,南町2丁目3-19,0226-23-6811,0226-23-6811,http://fujianrou.jimdo.com/,中華・中国料理,
株式会社北日本銀行気仙沼支店,988-0053,宮城県,気仙沼市,田中前4丁目1-10,0226-22-6815,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
気仙沼信用金庫／本店,988-0084,宮城県,気仙沼市,八日町2丁目4-10,0226-22-6830,0226-22-1493,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社小野万,988-0053,宮城県,気仙沼市,田中前4-7-1生駒ビル2F,0226-23-6868,N.A.,http://www.onoman.co.jp/,食料品,
気仙沼市立／鹿折小学校,988-0817,宮城県,気仙沼市,西八幡町54-1,0226-22-6876,0226-22-6878,http://www.k-macs.ne.jp/,小・中・高・大学等,
気仙沼市役所／保健福祉部／赤岩児童館,988-0105,宮城県,気仙沼市,赤岩老松117,0226-22-6879,N.A.,http://www.kodomo-next.jp/,市区町村機関,
株式会社岩手銀行気仙沼支店,988-0077,宮城県,気仙沼市,古町1丁目6-22,0226-22-6880,0226-23-1762,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
医療法人くさの実会,988-0813,宮城県,気仙沼市,浪板140,0226-22-6920,0226-23-1140,http://www.hikari32.com/,医院・診療所・療養所,
愛耕幼稚園,988-0055,宮城県,気仙沼市,反松2-6,0226-22-6939,0226-22-6903,http://aikou-g.com/,幼稚園・保育施設,
郵便事業株式会社,988-8799,宮城県,気仙沼市,八日町1-2-13,0226-22-6940,N.A.,http://map.japanpost.jp/,その他サービス,
気仙沼信用金庫／鹿折支店,988-0005,宮城県,気仙沼市,新浜町1丁目1-25,0226-22-6950,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社気仙沼商会／カーシス大橋,988-0043,宮城県,気仙沼市,南郷1-1,0226-22-6952,0226-22-6952,http://www.k-shokai.co.jp/,ガソリンスタンド,
株式会社仙台銀行気仙沼支店,988-0044,宮城県,気仙沼市,神山2-3,0226-22-6960,0226-22-6963,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
株式会社ENEOSフロンティア気仙沼営業所,988-0021,宮城県,気仙沼市,港町506-7,0226-23-6990,0226-23-6991,http://www.eneos-frontier.co.jp/,販売・卸（日用品）,
フジヤ,988-0053,宮城県,気仙沼市,田中前3丁目8-12,0226-23-7001,N.A.,http://www.fujiya-net.co.jp/,模型,
まぐろ屋,988-0053,宮城県,気仙沼市,田中前1丁目3-18,0226-24-7010,N.A.,http://www.maguroya-honten.com/,レストラン,
株式会社鈴木金物店／事務所,988-0013,宮城県,気仙沼市,魚町1丁目2-15,0226-22-7017,0226-22-5567,http://www.music-tube.jp/,生活用品,
株式会社阿部長商店ホテル観洋海の市／レストラン海の市,988-0037,宮城県,気仙沼市,魚市場前7-13,0226-24-7020,N.A.,http://www.uminoichi.com/,レストラン,
株式会社阿部長商店ホテル観洋海の市,988-0037,宮城県,気仙沼市,魚市場前7-13,0226-24-7030,N.A.,http://www.abecho.co.jp/,レストラン,
株式会社内海工業,988-0102,宮城県,気仙沼市,赤岩舘森16-7,0226-25-7041,0226-25-7042,http://utsumikougyo.co.jp/,総合・職別工事業,
気仙沼市立病院／執務時間外用／三階北病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7064,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／四階南病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7067,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
株式会社七十七銀行／内脇支店,988-0053,宮城県,気仙沼市,田中前2丁目2-2,0226-22-7070,0226-24-2562,http://www.77bank.co.jp/,金融・郵貯・貸金,
有限会社あけぼの保険事務所,988-0007,宮城県,気仙沼市,中みなと町112-2,0226-23-7078,0226-23-7867,http://p0226237078.miteyo.jp/,証券・保険・商品先物,
大島汽船株式会社,988-0018,宮城県,気仙沼市,南町海岸1-15,0226-22-7089,0226-22-7089,http://www.oshimakisen.com/,運送・貨物・倉庫,
株式会社オヤマ,988-0025,宮城県,気仙沼市,内の脇1-97-2,0226-23-7097,0226-23-7097,http://www.kk-oyama.co.jp/,食料品,
気仙沼市立病院,988-0052,宮城県,気仙沼市,田中184,0226-22-7100,N.A.,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／一階病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7101,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／二階東病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7102,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／二階西病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7103,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／三階東病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7104,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／事務受付,988-0052,宮城県,気仙沼市,田中184,0226-22-7106,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／四階北病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7107,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／透析室,988-0052,宮城県,気仙沼市,田中184,0226-22-7108,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市立病院／執務時間外用／四階西病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7109,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
気仙沼市魚市場,988-0037,宮城県,気仙沼市,魚市場前8-25,0226-22-7110,0226-23-3406,http://www.kesennuma-gyokyou.or.jp/,販売・卸（食料品）,
宮城県／気仙沼高等学校／定時制課程,988-0051,宮城県,気仙沼市,常楽130,0226-22-7134,0226-22-7134,https://kesennuma-teiji.myswan.ed.jp/,小・中・高・大学等,
気仙沼市立病院／執務時間外用／五階病棟,988-0052,宮城県,気仙沼市,田中184,0226-22-7136,0226-22-3121,http://www.kesennuma-hospital.jp/,医院・診療所・療養所,
大里胃腸科内科,988-0043,宮城県,気仙沼市,南郷2-2,0226-22-7157,N.A.,http://oosatoclinic.web.fc2.com/,内科系,
株式会社ミヤコーバス／気仙沼営業所,988-0056,宮城県,気仙沼市,上田中2丁目2-7,0226-22-7163,0226-24-5143,http://www.miyakou.co.jp/top.php,交通機関,
JR東日本株式会社／気仙沼駅案内,988-0077,宮城県,気仙沼市,古町1丁目5-25,0226-22-7177,N.A.,http://www.jreast.co.jp/,交通機関,
大島汽船株式会社,988-0018,宮城県,気仙沼市,南町海岸1-15,0226-22-7202,0226-22-7089,http://www.oshimakisen.com/,運送・貨物・倉庫,
株式会社サンエー電磁社,988-0852,宮城県,気仙沼市,松川180-3,0226-22-7211,0226-24-2977,http://sanei-d.com/,家電,
東法律事務所（弁護士法人）,988-0105,宮城県,気仙沼市,赤岩老松41-2,0226-25-7234,0226-24-6139,http://higashi-law.or.jp/,士業・コンサルタント,
エトワアル,988-0053,宮城県,気仙沼市,田中前1丁目5-3,0226-23-7270,0226-23-8446,http://www.palpaw.co.jp/,喫茶店・カフェ,
丸東かまぼこ店,988-0124,宮城県,気仙沼市,松崎高谷128,0226-22-7330,N.A.,http://kesen-numa.net/,食料品,
みやぎ心のケアセンター気仙沼地域センター,988-0066,宮城県,気仙沼市,東新城3丁目3-3,0226-23-7337,0226-25-9881,http://miyagi-kokoro.org/,組合・団体,
気仙沼地域エネルギー開発株式会社,988-0013,宮城県,気仙沼市,魚町2丁目4-19,0226-22-7338,N.A.,http://chiiki-energy.co.jp/,士業・コンサルタント,
前田道路株式会社気仙沼営業所,988-0174,宮城県,気仙沼市,赤岩大滝8,0226-22-7359,0226-22-7355,http://www.maedaroad.co.jp/,総合・職別工事業,
クードフー,988-0053,宮城県,気仙沼市,田中前3丁目1-12,0226-24-7455,N.A.,http://coupdefeu.net/,レストラン,
新富寿し,988-0007,宮城県,気仙沼市,中みなと町32,0226-23-7475,N.A.,http://shintomisushi.com/,すし,
株式会社ジェイ・ピー,988-0044,宮城県,気仙沼市,神山2-3,0226-22-7501,0226-22-7504,http://www.kk-jp.com/,求人,
有限会社スタジオスリーファイブフォトガーデンスリーファイブ,988-0053,宮城県,気仙沼市,田中前4丁目6-10,0226-25-7508,0226-23-7660,http://www.studio35.co.jp/,生活用品,
ネットワークオレンジ（NPO法人）,988-0066,宮城県,気仙沼市,東新城2丁目5-4,0226-25-7515,0226-25-7519,http://network-orange.jp/,組合・団体,
株式会社フラワープロデュース／JAフラワー,988-0053,宮城県,気仙沼市,田中前3丁目7-9,0226-25-7544,0229-22-8522,http://www.flower-pro.co.jp/,ガーデニング,
カメラのOGATA,988-0045,宮城県,気仙沼市,田谷20-11,0226-25-7560,0226-25-7560,https://cybc.jp/10800100/,生活用品,
やわらぎ整骨院,988-0045,宮城県,気仙沼市,田谷13-3,0226-22-7656,0226-22-7656,http://yawaragik.exblog.jp/,整体等各種療術,
株式会社カネマ,988-0033,宮城県,気仙沼市,川口町2-15,0226-23-7750,0226-24-1676,http://www.maguro-kyouwakoku.com/,販売・卸（食料品）,
気仙沼市立／面瀬小学校,988-0133,宮城県,気仙沼市,松崎下赤田58,0226-22-7800,0226-24-7215,http://www.k-macs.ne.jp/,小・中・高・大学等,
ヤマダ電機テックランド気仙沼松川前店,988-0853,宮城県,気仙沼市,松川前89,0226-25-7805,0226-21-5371,http://www.yamada-denki.jp/,家電,
気仙沼商工会議所情報センター,988-0084,宮城県,気仙沼市,八日町2丁目1-11,0226-23-7840,0226-24-3817,http://www.kesennuma.or.jp/m/,IT・情報通信,
マルコウ,988-0013,宮城県,気仙沼市,魚町1丁目2-15,0226-22-7916,0226-22-7917,http://nakamati.com/,洋服,
マジックミシンジャスコ気仙沼店,988-0101,宮城県,気仙沼市,赤岩舘下6-1,0226-22-8056,03-3661-5576,http://www.reform-s.com/,衣類のリフォーム,
株式会社オノデラコーポレーション,988-0025,宮城県,気仙沼市,内の脇3-79,0226-23-8091,0226-24-4566,http://anchor2fullsail.shop-pro.jp/,販売・卸（食料品）,
ケーズデンキ気仙沼店,988-0056,宮城県,気仙沼市,上田中1丁目1-5,0226-24-8100,0226-24-8103,https://www.ksdenki.com/shop/default.aspx,家電,
薬王堂／気仙沼松川前店,988-0853,宮城県,気仙沼市,松川前47,0226-24-8118,0226-21-5665,http://www.yakuodo.co.jp/,薬,
特定非営利活動法人ネットワークオレンジ,988-0084,宮城県,気仙沼市,八日町1-4-12,0226-22-8121,0226-22-8121,http://network-orange.jp/,組合・団体,
有限会社黒沢観光,988-0056,宮城県,気仙沼市,上田中2丁目4-3,0226-22-8123,0226-22-3418,http://www.miyagi-bus-kyokai.jp/,交通機関,
株式会社キクタ総合企画,988-0101,宮城県,気仙沼市,赤岩舘下1,0226-22-8213,N.A.,http://www.kikuta-ap.co.jp/,クリーニング,
さかい,988-0017,宮城県,気仙沼市,南町1丁目1-8,0226-23-8309,0226-23-8309,https://www.yakiniku.jp/sakai/,レストラン,
気仙沼市医師会／附属高等看護学校,988-0063,宮城県,気仙沼市,四反田95-4,0226-22-8383,0226-24-5515,http://www.kesennuma-med.or.jp/,各種学校,
リック株式会社東北営業所,988-0056,宮城県,気仙沼市,上田中1丁目1-14,0226-23-8394,0226-23-8385,http://www.ri-k.co.jp/,リフォーム,
気仙沼市物産振興協会,988-0023,宮城県,気仙沼市,南が丘1丁目102-5-2F,0226-23-8412,0226-24-4836,http://k-bussankyo.jimdo.com/,組合・団体,
株式会社パルポー,N.A.,宮城県,気仙沼市,田中前1-5-3,0226-23-8445,N.A.,http://www.palpaw.co.jp/,食料品,
株式会社リバーヴ,988-0053,宮城県,気仙沼市,田中前2丁目10-1,0226-23-8450,N.A.,http://www.macomo.co.jp/,販売・卸（食料品）,
株式会社モリヤ,988-0031,宮城県,気仙沼市,潮見町2-111,0226-24-8500,0226-24-8805,http://www.kesennuma-moriya.co.jp/,製造・加工（食料品）,
ヤマヨ水産,988-0607,宮城県,気仙沼市,亀山8,0226-25-8505,0226-28-2025,https://yamayosuisan.wordpress.com/,食料品,
株式会社フジミツ岩商,988-0034,宮城県,気仙沼市,朝日町11-3,0226-23-8505,0226-23-8509,http://www.fujimitsu-iwasho.com/,食料品,
勝倉敏夫,988-0053,宮城県,気仙沼市,田中前4丁目1-1,0226-23-8530,0226-23-8532,http://www.katsukura.co.jp/,水産業,
株式会社カナエ,988-0103,宮城県,気仙沼市,赤岩港50-1,0226-22-8541,0226-22-8443,http://www.kanae.co.jp/,製造・加工（化学・プラスチック）,
やましち建設株式会社,988-0811,宮城県,気仙沼市,東八幡前120-1,0226-22-8566,0226-23-2043,http://yamasiti.com/,総合・職別工事業,
気仙沼フェニックスバッティングセンター,988-0141,宮城県,気仙沼市,松崎柳沢228-7,0226-25-8567,N.A.,http://www.phoenix-kbc.com/,スポーツ施設,
やましち建設株式会社／リフォーム部,988-0811,宮城県,気仙沼市,東八幡前120-1,0226-22-8577,0226-23-2043,http://yamasiti.com/,エクステリア,
ミスタードーナツ気仙沼ジャスコショップ,988-0101,宮城県,気仙沼市,赤岩舘下6-1,0226-22-8609,0226-21-3032,https://www.misterdonut.jp/noscript.html,ファーストフード,
宮城日野自動車株式会社気仙沼出張所,988-0101,宮城県,気仙沼市,赤岩舘下33-1,0226-22-8629,N.A.,http://www.hino.co.jp/,自動車販売,
気仙沼矯正歯科医院,988-0042,宮城県,気仙沼市,本郷9-7,0226-24-8699,0226-24-8699,https://cms.valley.ne.jp/~kyosei-wp01/doc/,歯科系,
ファンタジーアイランド気仙沼店,988-0101,宮城県,気仙沼市,赤岩舘下6-1,0226-22-8716,0226-22-8716,http://www.fantasy.co.jp/,アウトドア,
英智学館／三日町校,988-0085,宮城県,気仙沼市,三日町2丁目1-10,0226-24-8777,0226-24-8777,http://eichikan.co.jp/,塾・予備校,
ブランシュ・ネージュ,988-0056,宮城県,気仙沼市,上田中1丁目3-16,0226-22-8783,0226-22-8793,http://www.eflora.co.jp/,ガーデニング,
特定非営利活動法人なんでもエンジョイ面瀬クラブ,988-0154,宮城県,気仙沼市,松崎猫渕19-14,0226-23-8813,0226-23-8813,http://neo-club.jimdo.com/,スポーツ,
小山清之税理士事務所,988-0043,宮城県,気仙沼市,南郷21-16,0226-22-8826,0226-22-1633,http://www.oyama-taxoffice.com/,士業・コンサルタント,
株式会社みちのく建設工業,988-0021,宮城県,気仙沼市,港町497番地の1,0226-22-8850,0226-23-9225,http://www.mitinoku.co.jp/,建設業・工務店,
株式会社阿部長商店／気仙沼食品加工センター,988-0103,宮城県,気仙沼市,赤岩港121,0226-24-8866,0226-24-8868,http://www.abecho.co.jp/,製造・加工（食料品）,
カーショップフロッグ,988-0331,宮城県,気仙沼市,本吉町中島194-13,0226-25-8975,0226-25-8976,http://carshopfrog.com/,自動車販売,
本家かまどや気仙沼みなと店,988-0026,宮城県,気仙沼市,幸町4丁目4-20,0226-22-9005,N.A.,http://www.honkekamadoya.co.jp/,弁当・宅配,
モーランド本吉／ミルクハート館,988-0374,宮城県,気仙沼市,本吉町角柄15-4,0226-43-9006,0226-43-9007,http://www.mooland.jp/,観光・温泉・銭湯,
株式会社臼真倉庫,988-0255,宮城県,気仙沼市,波路上向田4-3,0226-25-9020,N.A.,http://www.usushin.com/,運送・貨物・倉庫,
社団法人気仙沼法人会,988-0084,宮城県,気仙沼市,八日町2-1-11商工会議所会館4F,0226-22-9107,0226-22-9107,http://www.miyagikenren.jp/,組合・団体,
グローヴガーデン,988-0827,宮城県,気仙沼市,和野38,0226-22-9121,0226-22-9121,http://grove-garden.boo.jp/,アウトドア,
