▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
美容室フラッフィールーム,003-0022,北海道,札幌市白石区,南郷通7丁目南6-21,011-846-4122,011-641-0006,http://www.fluffyroom.jp/,美容院・理容店・毛髪業,
北海道セイカン工業株式会社,003-0873,北海道,札幌市白石区,米里3条2丁目8-20,011-873-4122,011-873-4121,http://www.h-seikan.co.jp/,製造・加工（工作機械・一般機械器具）,
日産レンタカー白石店,003-0026,北海道,札幌市白石区,本通6丁目南2-1,011-868-4123,011-868-4125,https://nissan-rentacar.com/,リース・レンタル,
南郷の湯,003-0023,北海道,札幌市白石区,南郷通14丁目北3-5,011-846-4126,N.A.,http://www.chuo-bus.co.jp/,観光・温泉・銭湯,
札幌市立小学校／本郷小学校,003-0022,北海道,札幌市白石区,南郷通10丁目南,011-861-4128,011-861-2359,http://www.hongo-e.sapporo-c.ed.jp/,小・中・高・大学等,
有限会社トリプリーとくやま,003-0834,北海道,札幌市白石区,北郷4条2-12-21,011-873-4129,011-873-4129,http://trippa.co.jp/,食料品,
協栄産業株式会社ハウスケア,003-0027,北海道,札幌市白石区,本通18丁目北1-1,011-846-4130,03-3910-2489,http://www.kyoei-sangyo.com/,害虫・害獣駆除,
北海澁澤物流株式会社,003-0013,北海道,札幌市白石区,中央3条4丁目3-1,011-821-4131,03-3820-9136,http://www.shibusawa.co.jp/,運送・貨物・倉庫,
なかの耳鼻咽喉科医院,003-0021,北海道,札幌市白石区,栄通21丁目22-35,011-854-4133,011-854-4136,http://www.ne.jp/,耳鼻咽喉科,
株式会社ユーハイム／札幌工場,003-0011,北海道,札幌市白石区,中央1条4丁目3-78,011-821-4141,011-821-7339,http://www.juchheim.co.jp/,お菓子・スイーツ,
白崎繊維工業株式会社,003-0028,北海道,札幌市白石区,平和通3丁目南1-4,011-861-4146,011-862-8640,http://www.sirasaki.co.jp/,製造・加工（生活雑貨・日用品）,
くすりやカホン,003-0805,北海道,札幌市白石区,菊水5条3丁目5-17,011-799-4148,011-799-4149,http://www.kusuriya-cajon.com/,薬,
株式会社シオン,003-0821,北海道,札幌市白石区,菊水元町1条1-4-34,011-873-4151,011-873-4155,http://www.zion1960.co.jp/,リフォーム,
中央開発株式会社札幌支店,003-0002,北海道,札幌市白石区,東札幌2条5丁目7-8,011-842-4155,011-842-4170,http://www.ckcnet.co.jp/,総合・職別工事業,
株式会社ジャスコ札幌営業所,003-0833,北海道,札幌市白石区,北郷3条11丁目4-21,011-875-4166,045-473-5141,http://www.kk-jasco.co.jp/,その他サービス,
北海電気工事株式会社／札幌東支店,003-0027,北海道,札幌市白石区,本通20丁目北1-34,011-862-4170,011-864-0029,http://www.hokkaidenki.co.jp/,家電,
基礎地盤コンサルタンツ株式会社北海道支社,003-0807,北海道,札幌市白石区,菊水7条2丁目7-1,011-822-4171,011-822-4727,http://www.kiso.co.jp/,リフォーム,
株式会社樋口,003-0803,北海道,札幌市白石区,菊水3条4丁目2-7,011-811-4174,011-831-4165,http://www.higuchinet.co.jp/,製造・加工（その他）,
中日本航空株式会社,N.A.,北海道,札幌市白石区,流通センター一丁目2番11号,011-862-4174,011-862-4175,http://www.nnk.co.jp/,運送・貨物・倉庫,
株式会社もりもと／ダイエー東札幌店,003-0003,北海道,札幌市白石区,東札幌3条2丁目1-5,011-842-4181,011-711-4180,http://www.haskapp.co.jp/,お菓子・スイーツ,
株式会社もりもと／南郷通店,003-0022,北海道,札幌市白石区,南郷通7丁目南6-12,011-868-4181,N.A.,http://www.haskapp.co.jp/,お菓子・スイーツ,
あさひ歯科クリニック,003-0022,北海道,札幌市白石区,南郷通3丁目南8-25,011-868-4182,011-868-4182,http://www.asahi.ws/,歯科系,
よねた歯科クリニック,003-0024,北海道,札幌市白石区,本郷通3丁目南4-31,011-864-4182,N.A.,http://www.8644182.com/,歯科系,
北郷デンタルクリニック,003-0833,北海道,札幌市白石区,北郷三条4-1-35,011-875-4182,N.A.,http://www.kitago-dent.com/,歯科系,
株式会社花生活／本店,003-0802,北海道,札幌市白石区,菊水2条2丁目1-11,011-833-4187,011-833-4187,http://www.hanaseikatsu.jp/,ガーデニング,
株式会社ディ・パック,003-0021,北海道,札幌市白石区,栄通16丁目7-8,011-851-4189,011-851-4989,http://dpack.sakura.ne.jp/,製造・加工（衣料関連）,
A&Mサービス,003-0022,北海道,札幌市白石区,南郷通1丁目南2-14,011-861-4191,011-595-7726,http://www.hajimeyoo.com/,バイク用品,
菊水ひまわり薬局,003-0804,北海道,札幌市白石区,菊水4条1丁目8-17,011-816-4193,011-816-4194,http://www.p-himawari.co.jp/,薬,
三菱ふそうトラック・バス株式会社／北海道ふそう／アフターセールス部／中古車・保険営業課,003-0012,北海道,札幌市白石区,中央2条1丁目1-93,011-821-4193,N.A.,https://www.mitsubishi-fuso.com/content/fuso/jp/index.html,自動車販売,
ペットメモリアルZoo,003-0876,北海道,札幌市白石区,東米里2040-176,011-871-4194,N.A.,http://www.petmemorial-zoo.com/,ペット霊園・葬祭,
橋谷株式会社,003-0030,北海道,札幌市白石区,流通センター7-1-15,011-892-4221,011-892-3497,http://hashiya.jp/,販売・卸（食料品）,
イオン北海道労働組合,003-0026,北海道,札幌市白石区,本通21丁目南1-10,011-865-4225,043-212-6841,http://www.aeon-roren.com/,コンビニ・スーパー・デパート,
株式会社カナエ,003-0026,北海道,札幌市白石区,本通13丁目南7-16,011-865-4231,N.A.,http://www.kanae.co.jp/,製造・加工（建築資材）,
株式会社公益社,N.A.,北海道,札幌市白石区,菊水元町,011-873-4242,N.A.,http://www.sp-kouekisha.co.jp/,その他サービス,
株式会社公益社葬儀場南郷齋場,003-0023,北海道,札幌市白石区,南郷通15丁目北8-27,011-861-4242,011-861-0454,http://www.sp-kouekisha.co.jp/,仏壇・仏具・神具,
南郷齋場,003-0023,北海道,札幌市白石区,南郷通15丁目北8-27,011-864-4242,03-5379-3882,http://www.sp-kouekisha.co.jp/,葬儀,
株式会社オプテック北海道,003-0864,北海道,札幌市白石区,川下4条3丁目1-14,011-788-4282,011-788-4283,https://ssl.opt-net.jp/,製造・加工（医療・薬関連）,
北海道電電輸送株式会社総務部・レンタ課・荷役課,003-0011,北海道,札幌市白石区,中央1条7丁目6-1,011-862-4301,0123-36-4136,http://www.h-dendenyuso.co.jp/,引越,
日精オーバル株式会社,003-0029,北海道,札幌市白石区,平和通り2丁目北9-3第21松井ビル,011-865-4310,011-862-6775,http://www.nissei-oval.co.jp/,製造・加工（鉄鋼製品）,
ホッコウ物流株式会社,003-0030,北海道,札幌市白石区,流通センター5丁目2番13号,011-865-4313,011-865-0330,http://www.hokko-net.co.jp/,運送・貨物・倉庫,
有限会社加藤研究室,003-0803,北海道,札幌市白石区,菊水3条1丁目8-22-1004,011-814-4321,N.A.,http://www.urban.env.nagoya-u.ac.jp/,リフォーム,
株式会社中央調剤／白石メディカル薬局,003-0023,北海道,札幌市白石区,南郷通1丁目北1-1,011-865-4322,011-865-4725,http://www.chozai.co.jp/,薬,
株式会社ラップス,003-0022,北海道,札幌市白石区,南郷通17丁目南6-28,011-864-4330,011-864-4360,http://www.wraps.co.jp/,販売・卸（日用品）,
バビーズ東札幌店,003-0003,北海道,札幌市白石区,東札幌3条1丁目1-1,011-842-4334,011-867-6661,http://www.babyees.com/,ベビー・子ども用品,
武田産業株式会社,003-0027,北海道,札幌市白石区,本通14丁目北1-37,011-861-4338,011-861-4343,http://www.takedasangyo.co.jp/,販売・卸（建設資材）,
札幌三信倉庫株式会社／総務部,003-0006,北海道,札幌市白石区,東札幌6条1丁目2-30,011-833-4341,011-821-8485,http://www.sanshin34.co.jp/,引越,
札幌ケアサポートサポートタクシー,003-0025,北海道,札幌市白石区,本郷通2丁目北4-18,011-799-4351,011-799-4352,http://sapporocaresupport.web.fc2.com/,タクシー,
大昭和紙工産業株式会社北海道営業所,003-0002,北海道,札幌市白石区,東札幌2条6丁目8-21,011-812-4351,011-814-0970,http://www.daishowasiko.com/,生活用品,
カーショップバンバン,003-0876,北海道,札幌市白石区,東米里2179-67,011-872-4370,N.A.,http://www.vanvan.co.jp/,自動車販売,
染み抜き化学研究所,003-0011,北海道,札幌市白石区,中央1条5丁目5-7,011-863-4374,011-783-2711,http://www.simiken.com/,クリーニング・コインランドリー,
ビバ・パエリア白石店,003-0832,北海道,札幌市白石区,北郷2条8丁目2-2,011-875-4400,011-875-4400,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社ノースキャスト,003-0027,北海道,札幌市白石区,本通4丁目北1-17,011-846-4400,011-846-4411,http://north-cast.com/,釣り,
国策建設株式会社,003-0001,北海道,札幌市白石区,東札幌1条2丁目2-16,011-812-4400,011-812-4408,http://nishiokakokusho.jp/,総合・職別工事業,
株式会社エーコー,003-0004,北海道,札幌市白石区,東札幌4条2-4-1エスハイム205,011-832-4401,011-832-4402,http://www.eiko.co.jp/,製造・加工（鉄鋼製品）,
株式会社あいプラン／やわらぎ斎場白石,003-0012,北海道,札幌市白石区,中央2条7丁目5,011-866-4411,011-863-3560,http://www.yawaragisaijyo.com/,映画・劇場・会館,
キャッツアイ／栄通店カラオケ,003-0021,北海道,札幌市白石区,栄通19丁目11-43,011-855-4412,0123-34-6699,http://www.hku.co.jp/catseye/,プレイスポット,
五島冷熱株式会社,003-0011,北海道,札幌市白石区,中央1条5-6-14,011-821-4415,011-821-4419,http://www.goshima.jp/,製造・加工（工作機械・一般機械器具）,
株式会社魚国総本社北海道支社,003-0022,北海道,札幌市白石区,南郷通20丁目南2-39,011-863-4421,011-862-3521,http://www.uokuni-s.co.jp/,アウトソーシング,
鶏家とことん東札幌店,003-0003,北海道,札幌市白石区,東札幌3条2丁目1-3,011-820-4422,011-820-4423,http://www.kitaichimeat.com/,肉料理,
白石幼稚園,003-0028,北海道,札幌市白石区,平和通1丁目南6-16,011-861-4426,011-866-0707,http://www.ans.co.jp/,幼稚園・保育施設,
ホシザキ北海道株式会社,003-0801,北海道,札幌市白石区,菊水1条4-1-8,011-841-4433,011-841-4419,http://www.hoshizaki.co.jp/,販売・卸（一般機械）,
松岡満運輸株式会社／札幌主管支店／南営業所,003-0030,北海道,札幌市白石区,流通センター5丁目1-5,011-863-4433,011-863-7338,http://www.matsuokaman.jp/,引越,
大正鉄筋コンクリート株式会社,003-0029,北海道,札幌市白石区,平和通り6-北7-17,011-861-4437,011-861-0910,http://www.taisho-ctc.co.jp/,建設業・工務店,
さんぱちラーメン／平和通,003-0028,北海道,札幌市白石区,平和通16丁目南1-26,011-867-4438,N.A.,http://www.sanpachi.co.jp/,ラーメン,
株式会社カーポイントビックスズキ南郷通,003-0023,北海道,札幌市白石区,南郷通15丁目北8-32,011-862-4441,011-864-4441,http://www.carpointbig.com/,中古車・買取,
株式会社ベルコ／葬祭部／セレモニーホール／大谷地シティホール,003-0026,北海道,札幌市白石区,本通21丁目南1-60,011-861-4444,011-861-9444,https://www.bellco.co.jp/,葬儀,
株式会社日立建材社,003-0026,北海道,札幌市白石区,本通2丁目南4-20アリテビル1F,011-860-4444,N.A.,http://www.hitachikenzaisha.com/,総合・職別工事業,
白石記念斎場,003-0026,北海道,札幌市白石区,本通4丁目南10-38,011-867-4444,011-867-4242,http://www.heartclub-sapporo.com/,葬儀,
日本鋳鉄管株式会社北海道支社,003-0821,北海道,札幌市白石区,菊水元町1条2丁目3-8,011-871-4445,011-871-4446,http://www.nichu.co.jp/,製造・加工（金属製品）,
株式会社ジーエス・ユアサバッテリー北海道支社営業部／第1営業グループ,003-0030,北海道,札幌市白石区,流通センター6丁目2-43,011-892-4448,011-892-4447,http://gyb.gs-yuasa.com/,製造・加工（生活雑貨・日用品）,
株式会社ケービーエル札幌営業所,003-0872,北海道,札幌市白石区,米里2条4丁目5-12,011-873-4455,011-873-4239,http://www.kbl-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
札幌信用金庫／白石区／菊水支店,003-0823,北海道,札幌市白石区,菊水元町3条2丁目1-1,011-871-4455,011-872-2723,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社フレンドユー,003-0859,北海道,札幌市白石区,川北2293-29,011-873-4477,011-873-4411,http://kousho.jp/,自動車卸,
日本栄養食品株式会社白石センター,003-0013,北海道,札幌市白石区,中央3条3丁目4-48,011-813-4481,011-824-9240,http://www.nes-co.jp/,販売・卸（食料品）,
エア・ウォーター物流株式会社札幌引越センター,003-0871,北海道,札幌市白石区,米里1条2丁目13-1,011-879-4488,011-879-7654,http://www.awlg.co.jp/,引越,
たんぽぽ整骨院,003-0021,北海道,札幌市白石区,栄通6丁目5-28,011-853-4488,011-853-4488,http://tanpopo.maxing.biz/,整体等各種療術,
株式会社アートウォール,003-0876,北海道,札幌市白石区,東米里2028-1,011-807-4500,011-807-4503,http://www.art-wall.co.jp/,リフォーム,
株式会社ジェイシーディ東日本,003-0823,北海道,札幌市白石区,菊水元町3条1丁目2,011-879-4500,011-879-5040,http://www.jcd-east.com/,自動車卸,
有限会社カネキン製氷信光サービス,003-0001,北海道,札幌市白石区,東札幌1条2丁目2-28,011-831-4500,011-831-1911,http://kanekin.p-kit.com/,生活用品,
ステージグラン・プリ,003-0023,北海道,札幌市白石区,南郷通11丁目北1-27,011-865-4511,N.A.,http://www.stagegrand-prix.com/,ダンス・おどり,
赤いとうがらし・本場韓国焼肉料理,003-0021,北海道,札幌市白石区,栄通19丁目11-49,011-855-4514,011-855-4516,http://www.akaitougarashi.co.jp/,各国料理,
株式会社国際警備保障,003-0811,北海道,札幌市白石区,菊水上町1条4-202,011-822-4515,011-822-4520,https://www.kokusai-safety.co.jp/,アウトソーシング,
株式会社恵和ビジネス／BF事業本部,003-0012,北海道,札幌市白石区,中央2条3丁目1-23,011-820-4520,011-820-4521,http://www.keiwa-biz.co.jp/,印刷・出版,
小泉成器株式会社,003-0023,北海道,札幌市白石区,南郷通り8丁目北2-25号,011-865-4531,011-863-8587,http://www.seiki.koizumi.co.jp/,製造・加工（電子・精密機械器具）,
麻布茶房,003-0004,北海道,札幌市白石区,東札幌4条1丁目1-1,011-832-4545,N.A.,http://www.amaya-company.co.jp/,レストラン,
日本調剤／白石薬局,003-0006,北海道,札幌市白石区,東札幌6条6丁目5-35,011-863-4554,011-863-4520,http://www.nicho.co.jp/,薬,
ホッコウ物流株式会社,003-0030,北海道,札幌市白石区,流通センター5丁目2番13号,011-865-4555,011-862-3675,http://www.hokko-net.co.jp/,運送・貨物・倉庫,
イーグルモーターサイクル除雪機専門店,003-0027,北海道,札幌市白石区,本通12丁目北1-15,011-846-4557,011-846-4559,http://eaglejp.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社宮本工業所,003-0807,北海道,札幌市白石区,菊水7条2-61S.Eビル3F,011-820-4567,011-820-4568,http://www.miyamoto-k.co.jp/,建設業・工務店,
株式会社北海砥石商会,N.A.,北海道,札幌市白石区,菊水8条2丁目1-13,011-822-4584,011-822-4579,http://hokkai-toishi.co.jp/,製造・加工（その他）,
ヘアーギャラリー柳本・本店,003-0026,北海道,札幌市白石区,本通11丁目南7-13,011-861-4587,011-861-4587,http://hair-y.com/,趣味,
デイサービスがまの穂,003-0862,北海道,札幌市白石区,川下2条5丁目2-6,011-873-4588,011-873-4589,http://gamanoho.com/,介護・福祉,
有限会社なんばドライ,003-0027,北海道,札幌市白石区,本通3丁目北4-1,011-861-4598,N.A.,http://nanbadry.jp/,クリーニング,
EC英会話・NOVA白石校,003-0023,北海道,札幌市白石区,南郷通1丁目北1,011-846-4614,011-846-4614,https://www.nova.co.jp/,語学,
株式会社ショウエイ北海道,003-0002,北海道,札幌市白石区,東札幌2条5丁目7-1,011-815-4618,011-815-4681,http://www.shoei-roka.co.jp/,製造・加工（装置・設備）,
光稜歯科クリニック,003-0012,北海道,札幌市白石区,中央2条3丁目3-7,011-837-4618,N.A.,http://www.koryoshika.com/,歯科系,
東札幌三輪デンタルクリニック,003-0004,北海道,札幌市白石区,東札幌4条1丁目1,011-811-4618,N.A.,http://miwadental.jp/,歯科系,
北翔会（医療法人社団）北都歯科クリニック,003-0834,北海道,札幌市白石区,北郷4条12丁目24-5,011-875-4618,011-875-4623,http://www.hokutoshika.com/,歯科系,
日本スティーベル株式会社,003-0012,北海道,札幌市白石区,中央2条5丁目12-22,011-846-4649,011-846-4643,http://www.nihonstiebel.co.jp/,空調,
大橋眼科（医療法人社団）,003-0027,北海道,札幌市白石区,本通6丁目北2-1,011-864-4656,011-864-2344,http://www.ohashi-eye.jp/,眼科,
北海紙管株式会社／菊水営業所,003-0811,北海道,札幌市白石区,菊水上町1条4丁目202-11,011-841-4660,N.A.,http://www.hokkai-s.co.jp/,生活用品,
空知商工信用組合／札幌支店,003-0022,北海道,札幌市白石区,南郷通13丁目南5-4,011-863-4661,N.A.,http://www.sorachi.shinkumi.jp/,金融・郵貯・貸金,
ザ・ビッグエクスプレス白石中央店,003-0027,北海道,札幌市白石区,本通2丁目北8-45,011-863-4680,011-863-4727,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
パレットプラザ／南郷7丁目店,003-0022,北海道,札幌市白石区,南郷通6丁目南9-12,011-846-4680,N.A.,http://www.80210.com/,写真・ビデオ・スライド,
ほっともっと／北郷店,003-0833,北海道,札幌市白石区,北郷3条6丁目8-21,011-871-4680,011-871-4682,http://www.hottomotto.com/,弁当・宅配,
株式会社ジョモネット／Dr.Drive南郷16丁目店,003-0023,北海道,札幌市白石区,南郷通16丁目北1,011-864-4700,N.A.,http://eneos-ss.com/,ガソリンスタンド,
株式会社北炭ゼネラルサービス環境事業部札幌分析センター,003-0809,北海道,札幌市白石区,菊水9条3丁目3-6,011-820-4700,011-820-7211,http://www.hokutan-gs.co.jp/,環境,
ネッツトヨタ道都株式会社,N.A.,北海道,札幌市白石区,南郷通17丁目南3番13号,011-864-4711,N.A.,http://www.netzdoto.com/,その他サービス,
株式会社北炭ゼネラルサービス,003-0809,北海道,札幌市白石区,菊水9条3丁目3番6号,011-820-4711,011-820-4455,http://www.hokutan-gs.co.jp/,運送・貨物・倉庫,
アマノ株式会社札幌支店,003-0024,北海道,札幌市白石区,本郷通1丁目南1-10,011-865-4721,011-860-2226,http://www.amano.co.jp/,製造・加工（装置・設備）,
コープさっぽろ／川下店,003-0863,北海道,札幌市白石区,川下3条4丁目1-1,011-872-4731,01655-3-2540,https://www.sapporo.coop/,食料品,
佐々木機工株式会社札幌営業所,003-0806,北海道,札幌市白石区,菊水6条3丁目1-32,011-822-4731,011-822-885,http://www.sasaki-kikoh.co.jp/,製造・加工（工作機械・一般機械器具）,
昌和輸送機株式会社,003-0027,北海道,札幌市白石区,平和通16丁目北8番18号,011-868-4736,N.A.,http://www.showa-yusoki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社久月札幌店,003-0805,北海道,札幌市白石区,菊水5条3丁目3-11,011-841-4743,011-813-0990,http://www.kyugetsu.com/,おもちゃ・ゲーム,
株式会社バランス,003-0863,北海道,札幌市白石区,川下3条6丁目1-8,011-374-4747,011-374-4748,http://smallgarage.jp/,自動車販売,
Dons,003-0025,北海道,札幌市白石区,本郷通9丁目北4-26,011-807-4766,N.A.,http://www.dons-sp.com/,アクセサリー,
インドアーゴルフサミー,003-0027,北海道,札幌市白石区,本通1丁目北3-34,011-866-4771,011-866-4772,http://www.sammygolf.net/,ゴルフ,
北海道倫理法人会,003-0012,北海道,札幌市白石区,中央2条6丁目1-38,011-860-4771,011-860-4772,http://www.hokkaido-rinri.jp/,組合・団体,
東の杜はりきゅう整骨院,003-0011,北海道,札幌市白石区,中央1条1丁目1-30,011-826-4776,0123-35-3016,http://www.azumanomori.sakura.ne.jp/,整体等各種療術,
株式会社富岡電気工事,003-0023,北海道,札幌市白石区,南郷通18丁目北7番17号谷口ビル,011-826-4781,011-826-4782,http://tomiokadenki.co.jp/,建設業・工務店,
ヘアーサロンかたぎり,003-0029,北海道,札幌市白石区,平和通13丁目北1-32,011-863-4788,N.A.,http://hairsalon-katagiri.com/,美容院・理容店・毛髪業,
サロンドヒロイン,003-0834,北海道,札幌市白石区,北郷4条3丁目6-17,011-872-4800,N.A.,http://www.alive.bz/,趣味,
ライラック興業株式会社,003-0027,北海道,札幌市白石区,本通13丁目北1番39号,011-862-4800,N.A.,http://www.lilac-kougyo.com/,その他サービス,
戦略経営ネットワーク協同組合,003-0029,北海道,札幌市白石区,平和通9丁目北1-29,011-861-4800,011-864-1212,http://www.senryakukeiei.net/,士業・コンサルタント,
クリーンラインマルタカ／生協大谷地店,003-0021,北海道,札幌市白石区,栄通18丁目5-35,011-854-4806,N.A.,http://www.clean-net.com/,住まいのクリーニング,
JFE商事鋼管管材株式会社,N.A.,北海道,札幌市白石区,流通センター2-2-1札幌団地倉庫組合事務所,011-867-4810,011-867-4811,http://www.jfe-shoji-kkt.co.jp/,製造・加工（建築資材）,
コープさっぽろ／ルーシー,003-0021,北海道,札幌市白石区,栄通18丁目5-35,011-854-4811,011-854-9561,https://www.sapporo.coop/,食料品,
ふじの接骨院,003-0023,北海道,札幌市白石区,南郷通1丁目北2-1,011-807-4828,N.A.,http://www.fujino-sekkotsu.com/,整体等各種療術,
太平石炭株式会社／ガス部,003-0002,北海道,札幌市白石区,東札幌2条1丁目2-33,011-812-4828,011-841-7032,https://www.taiheidynaco.jp/,燃料,
株式会社かわいや,003-0029,北海道,札幌市白石区,平和通17丁目北11-11,011-863-4830,011-862-7739,http://www.kawaiya.net/,製造・加工（食料品）,
株式会社クリーンスター,N.A.,北海道,札幌市白石区,北郷2条14丁目3-2,011-871-4855,N.A.,http://www.cleanstar.jp/,その他サービス,
横浜油脂工業株式会社,003-0833,北海道,札幌市白石区,北郷三条2-3-33,011-873-4861,011-875-2478,http://www.yof-linda.co.jp/,食料品,
株式会社サングリン太陽園／札幌センター,003-0030,北海道,札幌市白石区,流通センター6丁目1-18,011-892-4861,0133-72-1228,http://www.sun-green.co.jp/,製造・加工（化学・プラスチック）,
フーテックサービス株式会社,003-0005,北海道,札幌市白石区,東札幌5条1丁目1-1-C10,011-817-4878,011-817-4888,http://www.footech-s.com/,士業・コンサルタント,
理興産業株式会社大谷地営業所,003-0030,北海道,札幌市白石区,流通センター4丁目1-13,011-862-4879,011-864-7710,http://www.riko-s.co.jp/,製造・加工（輸送機械器具）,
松岡満運輸株式会社／物流センター,003-0030,北海道,札幌市白石区,流通センター7丁目6-1,011-891-4888,011-891-2777,http://www.matsuokaman.jp/,引越,
札幌マック女性共同作業所,003-0002,北海道,札幌市白石区,東札幌2条4丁目8-25-302,011-812-4903,011-812-4903,http://www.sapporo-mac.jp/,組合・団体,
株式会社ジュテック,003-0005,北海道,札幌市白石区,東札幌5条4丁目2-35,011-821-4905,011-821-4565,http://sapporo-jutec.skr.jp/,車検・整備・修理,
たかだ歯科クリニック,003-0027,北海道,札幌市白石区,本通7丁目北1-28,011-863-4926,011-863-4926,http://takada-shika.com/,歯科系,
マコト動物病院,003-0832,北海道,札幌市白石区,北郷2条2丁目1-12,011-875-4948,0125-23-1558,http://www.makotoah.com/,動物病院・獣医師,
株式会社セレモニーきょうどうファミリーホール白石,003-0838,北海道,札幌市白石区,北郷8条7丁目3-5,011-871-4949,011-871-9100,http://www.ceremony-kyodo.co.jp/,葬儀,
バースディ北郷店,003-0834,北海道,札幌市白石区,北郷4条1丁目1,011-879-4986,N.A.,http://www.shimamura.gr.jp/,ベビー・子ども用品,
株式会社アサヒ特販,003-0803,北海道,札幌市白石区,菊水3条1丁目3-2,011-822-4994,011-841-7756,http://www.a-tokuhan.co.jp/,販売・卸（その他）,
コープさっぽろ／菊水元町店,003-0826,北海道,札幌市白石区,菊水元町6条1丁目8-21,011-871-4997,N.A.,https://www.sapporo.coop/,食料品,
FAM,003-0013,北海道,札幌市白石区,中央3条6丁目3-7,011-867-5000,N.A.,http://www.yakiniku-fam.com/,肉料理,
コマツリフト株式会社／本社,003-0027,北海道,札幌市白石区,本通21丁目北1-8,011-860-5000,011-860-5001,http://www.lift.co.jp/,製造・加工（輸送機械器具）,
株式会社日本ディスカバリー,003-0002,北海道,札幌市白石区,東札幌2条2丁目3-26,011-817-5001,011-817-5051,http://rainbow-cliff.co.jp/,本,
静心寮,003-0859,北海道,札幌市白石区,川北2272-9,011-873-5001,011-873-5040,http://seishinryo.sapporo-koseikai.jp/,介護・福祉,
ほくたくのクリーニング本郷店,003-0024,北海道,札幌市白石区,本郷通7丁目南3-5,011-866-5004,N.A.,http://hokutaku-honngou.on.omisenomikata.jp/,クリーニング,
株式会社マグナ,003-0024,北海道,札幌市白石区,本郷通9-南2-20,011-867-5005,011-867-5006,http://www.magna-i.com/,製造・加工（工作機械・一般機械器具）,
皇寿の郷,003-0027,北海道,札幌市白石区,本通14丁目北1-26,011-861-5005,011-861-5009,http://kouju.co.jp/,介護・福祉,
クライミングジム・レインボークリフ,003-0002,北海道,札幌市白石区,東札幌2条2丁目3-26,011-817-5009,011-817-5051,http://park3.wakwak.com/,スポーツ施設,
財団法人北海道労働保健管理協会／業務部研修課,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5022,011-862-5169,http://www.roudouhoken.or.jp/,士業・コンサルタント,
財団法人北海道労働保健管理協会／統括本部,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5030,011-862-6377,http://www.roudouhoken.or.jp/,人間ドック,
財団法人北海道労働保健管理協会／お客さまサポートセンター,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5037,011-862-6377,http://www.roudouhoken.or.jp/,医院・診療所・療養所,
ごう内科クリニック,003-0021,北海道,札幌市白石区,栄通21丁目1-16,011-850-5050,011-850-5000,http://www.gonaika.com/,内科系,
医療法人杉歯科医院,003-0003,北海道,札幌市白石区,東札幌3条6丁目1-2,011-862-5051,011-862-0920,http://sugi-dent.com/,歯科系,
株式会社ヤブシタ,003-0813,北海道,札幌市白石区,菊水上町,011-820-5051,011-820-5052,http://www.yabushita-kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
アイ・ホーム北海道株式会社,003-0027,北海道,札幌市白石区,本通13丁目北3-18,011-868-5055,011-868-5056,http://aihome-hk.com/,リフォーム,
株式会社表鉄工所,N.A.,北海道,札幌市白石区,東札幌5条4丁目7番17号,011-823-5057,011-824-0631,http://www.omote-i.co.jp/,製造・加工（鉄鋼製品）,
札幌通運株式会社／札幌営業部／札幌支店／道内区域営業所,003-0030,北海道,札幌市白石区,流通センター5丁目1-10,011-860-5060,N.A.,http://www.sattsu.co.jp/,運送・貨物・倉庫,
有限会社プラスメディア,003-0839,北海道,札幌市白石区,北郷9条7丁目7-24,011-872-5060,011-887-8860,http://www.plusmedia.co.jp/,IT・情報通信,
トップステージ,003-0876,北海道,札幌市白石区,東米里2031,011-871-5062,011-871-5062,http://garage-topstage.com/,車検・整備・修理,
大岡産業株式会社／第1資材センター,003-0027,北海道,札幌市白石区,本通4丁目北2-38,011-862-5064,011-861-0006,http://www.oooka-g.co.jp/,総合・職別工事業,
せたカフェキッチンぷらす,003-0026,北海道,札幌市白石区,本通17丁目南5-36,011-861-5070,011-861-5070,http://setacafekitchen.web.fc2.com/,喫茶店・カフェ,
つぼ八グループ／白石区／つぼ八北郷店,003-0833,北海道,札幌市白石区,北郷3条5丁目1-21,011-873-5078,N.A.,http://www.tsubohachi.co.jp/,レストラン,
総合商研株式会社,N.A.,北海道,札幌市白石区,中央一条四丁目3-94,011-837-5081,011-837-5079,http://www.shouken.co.jp/,印刷・出版,
