▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アリスの夢／デイサービスセンターとことこ,359-1141,埼玉県,所沢市,小手指町3丁目11-10,04-2938-4105,04-2938-4106,http://www.alice-no-yume.co.jp/,介護・福祉,
カラオケ館所沢店,359-1123,埼玉県,所沢市,日吉町9-20,04-2923-4110,03-3339-1284,http://www.karaokekan.jp/,プレイスポット,
株式会社東和モータース販売,359-0015,埼玉県,所沢市,大字日比田751,04-2944-4110,03-3302-6600,http://www.towa-motors.com/,自動車販売,
アースホーム,359-1104,埼玉県,所沢市,榎町8-12,04-2924-4111,04-2924-4764,http://www.ichiri.co.jp/,総合・職別工事業,
株式会社みずほ銀行／所沢支店,359-1123,埼玉県,所沢市,日吉町12-1,04-2923-4111,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
株式会社大勝工産,359-0011,埼玉県,所沢市,大字南永井878-1,04-2951-4111,04-2951-4113,http://daisyokousan.co.jp/,製造・加工（その他）,
埼玉トヨペット株式会社U-carランド一平新所沢店,359-0006,埼玉県,所沢市,所沢新町2552-2,04-2943-4111,04-2943-5658,http://www.saitama-toyopet.co.jp/,中古車・買取,
わたなべ皮ふ科クリニック,359-0037,埼玉県,所沢市,くすのき台1丁目12-20,04-2992-4112,N.A.,http://www.watanabehifuka.jp/,皮膚科・アレルギー科,
西友／所沢ニュータウン店,359-0041,埼玉県,所沢市,中新井3丁目20-37,04-2942-4121,04-2921-2609,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
セレス所沢,359-1127,埼玉県,所沢市,星の宮1丁目3-5,04-2923-4122,04-2928-8173,http://www.the-grand.jp/,結婚・宴会,
ワイズデンタルクリニック,359-0037,埼玉県,所沢市,くすのき台2丁目1-4,04-2937-4123,N.A.,http://www.ys-dc.com/,歯科系,
株式会社東和モータース販売所沢営業所,359-0015,埼玉県,所沢市,大字日比田751,04-2944-4124,03-3302-6600,http://www.towa-motors.com/,アウトドア,
当麻園芸,359-1101,埼玉県,所沢市,北中3丁目98-2,04-2923-4125,04-2920-2121,http://www.enjoyflower.com/,ガーデニング,
埼玉スポーツセンター天然温泉,359-0011,埼玉県,所沢市,大字南永井1116,04-2946-4126,04-2946-4127,http://www.esta.co.jp/,観光・温泉・銭湯,
株式会社肉匠もりやす,359-1162,埼玉県,所沢市,和ケ原1丁目49-23,04-2947-4129,04-2947-4127,http://www.nikusyou-moriyasu.co.jp/,食料品,
牛角／所沢店,359-1123,埼玉県,所沢市,日吉町8-3,04-2926-4129,04-2922-4143,http://www.gyukaku.ne.jp/,肉料理,
七輪房所沢東新井店,359-0034,埼玉県,所沢市,東新井町292-3,04-2993-4129,N.A.,http://www.anrakutei.co.jp/,肉料理,
武蔵野銀行／所沢駅前支店,359-0037,埼玉県,所沢市,くすのき台1丁目10-7,04-2992-4131,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
所沢市立／所沢中学校,359-1118,埼玉県,所沢市,けやき台2丁目44-1,04-2922-4138,04-2922-4139,http://www.tokorozawa-stm.ed.jp/,小・中・高・大学等,
株式会社スリーエス・サンキュウ,359-0011,埼玉県,所沢市,南永井439-1,04-2945-4139,04-2945-4138,http://www.sankyu.co.jp/,運送・貨物・倉庫,
トヨタカローラ新埼玉株式会社／東所沢店,359-0026,埼玉県,所沢市,大字牛沼467-3,04-2995-4141,N.A.,http://www.c-shinsaitama.co.jp/,自動車販売,
ユザワヤ所沢店,359-1116,埼玉県,所沢市,東町5-22,04-2940-4141,04-2940-8686,http://www.yuzawaya.co.jp/,製造・加工（衣料関連）,
らく美,359-1112,埼玉県,所沢市,泉町914-7,04-2922-4144,N.A.,http://www.rakubi.com/,美容・コスメ,
リラクゼーションルームCore,359-0021,埼玉県,所沢市,東所沢5丁目2-17,04-2946-4150,04-2946-4150,http://www.riraku-core.com/,整体等各種療術,
三京株式会社,359-1117,埼玉県,所沢市,有楽町18-7-102,04-2935-4162,N.A.,https://www.sankyo-kk.com/,その他サービス,
ざまクリニック所沢,359-1123,埼玉県,所沢市,日吉町9-8,04-2929-4165,04-2929-4166,http://www.zamacli.com/,内科系,
有限会社鉄筋探査,359-1101,埼玉県,所沢市,北中2丁目162-6,04-2941-4177,04-2941-4188,http://www.tansa.me/,相談・調査,
スマイルデンタルクリニック,359-0044,埼玉県,所沢市,松葉町23-19,04-2992-4180,04-2992-4182,http://www.smile-dc.jp/,歯科系,
リングアンドリンク株式会社,359-0027,埼玉県,所沢市,松郷151-51,04-2945-4180,04-2945-4182,http://www.ring-and-link.co.jp/,製造・加工（鉄鋼製品）,
株式会社長田製作所,359-0022,埼玉県,所沢市,本郷250,04-2944-4191,04-2944-4668,http://osadasse.xxxxxxxx.jp/,製造・加工（工作機械・一般機械器具）,
オオノ薬局,359-0038,埼玉県,所沢市,大字北秋津708-43,04-2993-4193,022-216-0283,http://www.hikari-pharmacy.co.jp/,薬,
テーオー食品株式会社所沢工場,359-0027,埼玉県,所沢市,大字松郷82-1,04-2944-4196,03-3950-8693,http://www.to-foods.com/,食料品,
東和電材株式会社／所沢営業所,359-0003,埼玉県,所沢市,中富南4丁目27-4,04-2943-4211,017-739-9149,http://www.towa-denzai.com/,販売・卸（建設資材）,
株式会社KIDSPOWER,359-1141,埼玉県,所沢市,小手指町3丁目32-14,04-2949-4225,04-2937-4272,http://kidspower.jp/,スポーツ,
ジャズハウス・スワン,359-1111,埼玉県,所沢市,緑町1丁目18-1,04-2924-4230,042-922-4240,http://www.snw.co.jp/,飲み屋,
シーマ／小手指店,359-1141,埼玉県,所沢市,小手指町4丁目16-46,04-2948-4236,N.A.,http://la-cima.jp/,美容院・理容店・毛髪業,
ファーブル動物病院,359-1142,埼玉県,所沢市,上新井1丁目45-17,04-2925-4236,N.A.,http://www.farbre-doubutsubyouin.jp/,動物病院・獣医師,
株式会社タマヤ,359-0002,埼玉県,所沢市,大字中富1500-5,04-2943-4249,04-2943-4971,http://www.archimap.ne.jp/,製造・加工（金属製品）,
株式会社中川塗装工業,359-1106,埼玉県,所沢市,東狭山ヶ丘2-2913-17,04-2925-4250,04-2924-0975,http://www.nakagawa-tosou.jp/,リフォーム,
中央液化ガス株式会社,359-1101,埼玉県,所沢市,北中1丁目189-3,04-2926-4255,N.A.,http://www.chueki-gas.co.jp/,水道・ガス・電力,
山口観音金乗院,359-1153,埼玉県,所沢市,大字上山口2203,04-2922-4258,04-2924-3878,http://www8.plala.or.jp/,宗教,
株式会社マスダック,359-1146,埼玉県,所沢市,小手指南1-1,04-2948-4259,04-2926-1484,http://www.masdac.co.jp/,製造・加工（工作機械・一般機械器具）,
理容ナカバヤシ,359-1162,埼玉県,所沢市,和ケ原1丁目114-30,04-2948-4261,N.A.,http://www.riyo.or.jp/,美容院・理容店・毛髪業,
株式会社ころくや,359-1123,埼玉県,所沢市,日吉町12-1,04-2929-4300,042-637-0003,http://www.korokuya.co.jp/,食料品,
飯能信用金庫／所沢東支店,359-0037,埼玉県,所沢市,くすのき台1丁目10-3,04-2998-4300,N.A.,http://www.hanno-shinkin.jp/index.shtml,金融・郵貯・貸金,
峰の坂産婦人科,359-1143,埼玉県,所沢市,宮本町2丁目16-10,04-2923-4313,04-2923-6377,http://www.minenosaka.jp/,産科・婦人科系,
有限会社くらづくり本舗／西武所沢店,359-1123,埼玉県,所沢市,日吉町12-1,04-2925-4316,049-225-0228,http://www.kuradukuri.jp/,お菓子・スイーツ,
IDC大塚家具・所沢ショールーム,359-1101,埼玉県,所沢市,北中2丁目177-4,04-2928-4321,N.A.,http://www.idc-otsuka.jp/,家具・インテリア,
株式会社ダイヤシティプランニング,359-1144,埼玉県,所沢市,西所沢1-20-3,04-2925-4321,04-2925-4354,http://www.dia-si.co.jp/,相談・調査,
株式会社教宣文化社,359-0027,埼玉県,所沢市,松郷234-3,04-2944-4323,04-2946-0118,http://www.kyosenbunka.co.jp/,運送・貨物・倉庫,
眼鏡市場新所沢店,359-0046,埼玉県,所沢市,北所沢町2225-1,04-2943-4328,04-2943-4328,http://www.meganeichiba.jp/,生活用品,
株式会社ところざわ産業,N.A.,埼玉県,所沢市,岩岡町642-15,04-2922-4333,04-2928-2756,http://www.tokosan.com/,建設業・工務店,
さけみ眼科,359-1161,埼玉県,所沢市,狭山ケ丘1丁目2994-5,04-2947-4382,04-2947-4382,http://www.sakemi-ganka.com/,眼科,
魚民／所沢西口駅前店,359-1123,埼玉県,所沢市,日吉町11-19,04-2939-4388,N.A.,http://www.monteroza.co.jp/,飲み屋,
菊屋,359-0021,埼玉県,所沢市,東所沢1丁目19-5,04-2944-4400,N.A.,http://www.k-kikuya.co.jp/,そば・うどん,
セブンイレブン／東所沢3丁目店,359-0021,埼玉県,所沢市,東所沢3丁目1-1,04-2945-4405,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
アルファクラブ武蔵野株式会社さがみ典礼／所沢葬斎センター,359-0004,埼玉県,所沢市,北原町1348-1,04-2993-4411,04-2927-9411,http://www.sagamitenrei.com/,仏壇・仏具・神具,
狭山湖畔霊園,359-1153,埼玉県,所沢市,大字上山口2050,04-2922-4411,04-2925-4112,http://www.boenf.org/,葬儀,
高北機工株式会社,359-0027,埼玉県,所沢市,松郷97-14,04-2944-4417,04-2944-4419,http://kohokukiko.jp/,販売・卸（工作機械・一般機械器具）,
所沢市社会福祉協議会所沢地域包括支援センター,359-1143,埼玉県,所沢市,宮本町1丁目1-2,04-2926-4426,04-2926-4422,http://www.toko-shakyo.or.jp/,介護・福祉,
株式会社東京新聞ショッパー社所沢支社,359-0044,埼玉県,所沢市,松葉町11-1,04-2993-4428,04-2993-4429,http://www.shopper.jp/,映画・放送・新聞,
株式会社ザ・ムーバー,359-0012,埼玉県,所沢市,坂之下1127番地,04-2945-4446,04-2945-4448,http://www.the-mover.co.jp/,運送・貨物・倉庫,
ドッグカフェナナ&ハチ,359-0032,埼玉県,所沢市,若松町827-1-102,04-2968-4449,04-2968-4449,http://www.nanaandhachi.com/,喫茶店・カフェ,
株式会社カサイ／所沢店,359-0023,埼玉県,所沢市,東所沢和田2丁目30-10,04-2945-4451,03-5986-5579,http://www.kasai21.co.jp/,建材,
株式会社ジャパンライフエイト,N.A.,埼玉県,所沢市,下富1155-7,04-2990-4455,04-2990-4456,http://jl8.jp/,建設業・工務店,
亀屋,359-1141,埼玉県,所沢市,小手指町1丁目46-4,04-2922-4466,049-225-5676,http://www.koedo-kameya.com/,製造・加工（食料品）,
ビクセンマーケティング株式会社,359-0022,埼玉県,所沢市,本郷247番地,04-2944-4467,04-2944-4468,http://www.vixen-m.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社エーブル工業,359-0014,埼玉県,所沢市,亀ケ谷203,04-2944-4474,N.A.,http://www.beableto.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社イチカワ,359-0022,埼玉県,所沢市,本郷943番地,04-2944-4487,04-2944-2476,http://www.ichikawa-bake.com/,食料品,
有限会社菅野工務店,359-0025,埼玉県,所沢市,上安松1411-5,04-2944-4488,04-2944-4458,http://kanno-koumuten.co.jp/,リフォーム,
有限会社和泉設計事務所,359-1131,埼玉県,所沢市,久米383-12,04-2924-4490,04-2926-1040,http://www.izumi-md.co.jp/,建設業・工務店,
日本大学総合学術情報センター,359-0003,埼玉県,所沢市,中富南4丁目25,04-2996-4500,04-2996-4590,http://www.nihon-u.ac.jp/,小・中・高・大学等,
日興自動車株式会社東所沢店,359-0011,埼玉県,所沢市,大字南永井438-10,04-2944-4501,04-2944-4697,http://www.nikko-j.co.jp/,車検・整備・修理,
サンティール,359-0044,埼玉県,所沢市,松葉町17-15,04-2993-4511,04-2993-4511,http://www.sentir.info/,美容・コスメ,
淵の森行政書士事務所,359-0025,埼玉県,所沢市,大字上安松267-7,04-2968-4525,N.A.,http://fuchinomori.jp/,士業・コンサルタント,
多摩商事株式会社,N.A.,埼玉県,所沢市,上新井814-3,04-2922-4527,N.A.,http://www.tamashoji.co.jp/,ガソリンスタンド,
有限会社合田,359-1111,埼玉県,所沢市,緑町2-12-21,04-2922-4545,04-2922-4400,http://www9.plala.or.jp/,不動産,
ウツキ整体,359-1144,埼玉県,所沢市,西所沢1丁目19-17,04-2924-4550,04-2924-4550,http://utsukiseitai.okoshi-yasu.com/,あん摩・はり・きゅう,
セブンイレブン／所沢北岩岡店,359-0007,埼玉県,所沢市,大字北岩岡116-6,04-2943-4554,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
埼玉西クライスラー株式会社,359-0035,埼玉県,所沢市,西新井町12-29,04-2991-4567,04-2991-4611,http://www.sn-chrysler.co.jp/,自動車販売,
二和電気株式会社,359-0012,埼玉県,所沢市,坂の下138番地,04-2945-4571,N.A.,http://www.niwadenki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社山本海苔店,N.A.,埼玉県,所沢市,日吉町12-1,04-2924-4608,N.A.,http://www.yamamoto-noriten.co.jp/,食料品,
有限会社アメイズメント,359-0024,埼玉県,所沢市,大字下安松963-7,04-2951-4610,04-2951-4611,http://www.shinokouba.com/,車検・整備・修理,
ループ介護タクシー,359-0032,埼玉県,所沢市,若松町1092-13,04-2968-4611,N.A.,http://loopkaigotaxi.friendhp.com/,タクシー,
株式会社リーバン,359-0013,埼玉県,所沢市,大字城642-1,04-2945-4615,04-2945-4616,http://www.liebam.co.jp/,映画・放送・新聞,
有限会社日商エンジニアリング,359-1146,埼玉県,所沢市,小手指南5-6-10,04-2947-4616,04-2947-4615,http://www.nissho-egr.com/,設備工事業,
ちえ歯科医院,359-0044,埼玉県,所沢市,松葉町1-3,04-2993-4618,04-2993-4618,http://www.chie-shika.com/,歯科系,
公文緑町中央教室,359-1111,埼玉県,所沢市,緑町4丁目6-3,04-2925-4642,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社ハウスメイトショップ所沢店,359-0037,埼玉県,所沢市,くすのき台3丁目18-3,04-2991-4647,04-2998-5939,http://www.housemate.co.jp/,不動産,
株式会社ヴィクトリア所沢店,359-0026,埼玉県,所沢市,大字牛沼322-4,04-2998-4649,04-2998-4652,http://www.victoria.co.jp/,ゴルフ,
池袋琺瑯工業株式会社／製造部,359-0001,埼玉県,所沢市,大字下富735,04-2942-4656,N.A.,http://www.ihk.co.jp/,製造・加工（金属製品）,
初雁興業株式会社／所沢営業所,359-0041,埼玉県,所沢市,中新井1丁目136-5,04-2942-4668,N.A.,http://www.hazkari.co.jp/,総合・職別工事業,
アトリエモーリスヘアー／小手指店,359-1141,埼玉県,所沢市,小手指町1丁目25-8,04-2925-4671,N.A.,http://www.duet-group.com/,趣味,
有限会社初美,359-0025,埼玉県,所沢市,上安松1237-31,04-2992-4675,N.A.,http://www.hatsubi-inc.jp/,リフォーム,
自衛隊埼玉地方協力本部／入間地域事務所,359-1144,埼玉県,所沢市,西所沢1丁目9-19,04-2923-4691,N.A.,http://www.mod.go.jp/,官公署,
有限会社シネマックス,359-0024,埼玉県,所沢市,下安松901番地の46,04-2944-4691,04-2944-4801,http://www.cinemax.jp/,製造・加工（電子・精密機械器具）,
有限会社相生タイル工事,359-1162,埼玉県,所沢市,和ケ原1-119-31,04-2948-4703,04-2948-6741,http://www.ioi-tile.co.jp/,建設業・工務店,
オートショップ石場,359-1118,埼玉県,所沢市,けやき台1丁目24-7,04-2925-4704,04-2925-4704,http://www.autoshop-ishiba.com/,バイク用品,
株式会社マルハ,N.A.,埼玉県,所沢市,松葉町11-1,04-2994-4710,04-2994-6961,http://www.maru-ha.co.jp/,不動産,
日本図書輸送株式会社,359-0023,埼玉県,所沢市,東所沢和田1丁目38-5,04-2944-4713,04-2944-4704,http://www.nty.co.jp/,引越,
トゥエンティワン東所沢店,359-0023,埼玉県,所沢市,東所沢和田2丁目3-19,04-2945-4717,N.A.,http://www.21-hair.com/,趣味,
小僧寿し／十人坂店,359-1131,埼玉県,所沢市,大字久米1141-12,04-2921-4723,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
ペギーデイ,359-1111,埼玉県,所沢市,緑町2丁目7-17,04-2923-4725,04-2923-4725,http://www.peggyday.net/,音楽,
まぼろし軒本店,359-1125,埼玉県,所沢市,南住吉21,04-2923-4738,N.A.,http://www.maboroshiken.com/,ラーメン,
ムサシノ機器株式会社,359-0013,埼玉県,所沢市,城408-1,04-2945-4741,04-2945-2762,http://musashino-kiki.co.jp/,販売・卸（一般機械）,
FMバルブ工業株式会社,359-0012,埼玉県,所沢市,大字坂之下597,04-2944-4742,N.A.,http://www.fmvalve.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社すまいる住新所沢,359-0045,埼玉県,所沢市,美原町2-2931-6,04-2943-4745,04-2943-4746,http://www.smile-j.jp/,印刷・出版,
アクシス株式会社,359-0021,埼玉県,所沢市,東所沢2-24-5,04-2945-4747,04-2945-4746,http://www.axis-corp.co.jp/,製造・加工（電子・精密機械器具）,
セブンイレブン／所沢荒幡店,359-1133,埼玉県,所沢市,大字荒幡190-1,04-2923-4747,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ハニーズ所沢山口店,359-1148,埼玉県,所沢市,小手指台23-1,04-2926-4748,0246-29-1120,https://www.honeys.co.jp/,洋服,
リオネットセンター所沢店,359-0037,埼玉県,所沢市,くすのき台3丁目6-5,04-2992-4758,04-2992-4759,http://www.sainokuni-rionet.jp/,生活用品,
池袋琺瑯工業株式会社／購買室,359-0001,埼玉県,所沢市,大字下富735,04-2942-4761,N.A.,http://www.ihk.co.jp/,製造・加工（金属製品）,
池袋琺瑯工業株式会社／品質保証部,359-0001,埼玉県,所沢市,大字下富735,04-2942-4762,N.A.,http://www.ihk.co.jp/,製造・加工（金属製品）,
株式会社市理,359-1104,埼玉県,所沢市,榎町8-12,04-2924-4776,04-2924-4764,http://www.ichiri.co.jp/,リフォーム,
さくらんぼ保育室,359-1124,埼玉県,所沢市,東住吉3-7,04-2928-4778,04-2928-4778,http://www.kidslink.jp/,幼稚園・保育施設,
有限会社ウエスト・アイ,359-1141,埼玉県,所沢市,小手指町1丁目37-15,04-2923-4788,04-2923-4446,http://www.west-i.co.jp/,総合・職別工事業,
株式会社天池,N.A.,埼玉県,所沢市,上安松1034-1,04-2998-4791,N.A.,http://www.m-amaike.co.jp/,食料品,
綜合警備保障株式会社埼玉西支社,359-0037,埼玉県,所沢市,くすのき台1丁目11-2,04-2926-4791,04-2926-4797,http://www.alsok.co.jp/,防犯・防火,
