▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社西武プロパティーズ,N.A.,埼玉県,所沢市,小手指町1-8,04-2929-2188,N.A.,http://www.seibupros.jp/,不動産,
武蔵野うどん新所沢店,359-1102,埼玉県,所沢市,岩岡町667-14,04-2941-2195,04-2941-2196,http://takekuniudon.com/,そば・うどん,
所沢商工会議所,359-1121,埼玉県,所沢市,元町27-1,04-2922-2196,04-2923-6600,http://www.tokorozawa-cci.or.jp/,組合・団体,
アンミッコ,359-0002,埼玉県,所沢市,大字中富1639-3,04-2990-2200,04-2990-2205,http://www.ammicco.or.jp/,介護・福祉,
スーパーバリュー東所沢店,359-0024,埼玉県,所沢市,大字下安松782,04-2951-2200,N.A.,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
株式会社ヤナセ所沢支店,359-0034,埼玉県,所沢市,東新井町298-4,04-2908-2200,04-2908-2207,http://www.yanase.co.jp/,自動車販売,
赤帽よしはら運送,359-1133,埼玉県,所沢市,大字荒幡928-11,04-2921-2200,04-2928-1393,http://www.akabou-yoshihara.com/,運送・貨物・倉庫,
日本大学芸術学部／所沢校舎／制作実習棟・音楽,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2200,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
株式会社松屋フーズ／西所沢店,359-1142,埼玉県,所沢市,上新井5丁目15-15,04-2920-2201,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
日本大学芸術学部／所沢校舎／体育管理センター,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2201,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／制作実習棟・美術,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2203,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／制作実習棟・写真・映画・文芸・演劇・放送,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2204,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／クラブハウス・文化部,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2205,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／クラブハウス・運動部,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2206,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
KM自動車教習所所沢校,359-0037,埼玉県,所沢市,くすのき台3丁目1-11,04-2992-2211,N.A.,http://km-ds.com/,資格,
株式会社タックス本部小手指店,359-1152,埼玉県,所沢市,北野3丁目2-28,04-2948-2211,042-948-2059,http://tokorozawa.ouioui.jp/,中古車・買取,
青梅信用金庫／東所沢支店,359-0024,埼玉県,所沢市,大字下安松1568-2,04-2944-2211,N.A.,http://www.aosyn.co.jp/,金融・郵貯・貸金,
日本大学芸術学部／所沢校舎／庶務課,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2211,04-2993-2210,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／教務課,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2212,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／学生相談室,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2214,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
株式会社三井住友銀行／所沢法人営業部,359-1123,埼玉県,所沢市,日吉町11-5,04-2923-2215,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
所沢市立／小手指小学校,359-1147,埼玉県,所沢市,小手指元町2丁目29-2,04-2948-2215,04-2948-1274,http://www.tokorozawa-stm.ed.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／医務室,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2215,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／講師室,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2216,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／一般研究室,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2217,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／図書館,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2219,04-2993-2226,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
株式会社アルファー,359-0023,埼玉県,所沢市,東所沢和田2丁目3番地1号,04-2945-2220,04-2945-2225,http://www.alphar2220.co.jp/,不動産,
日本大学芸術学部／所沢校舎／守衛所・夜間・休日受付,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2220,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
明生リハビリテーション病院,359-1106,埼玉県,所沢市,東狭山ケ丘4丁目2681-2,04-2929-2220,04-2939-2136,http://www.meisei-reha.jp/,医院・診療所・療養所,
トッパン・フォームズ・サービス株式会社,359-0011,埼玉県,所沢市,南永井627-4,04-2945-2221,04-2945-2302,http://tfs.toppan-f.co.jp/,引越,
株式会社サンデリカ埼玉事業所,359-0012,埼玉県,所沢市,大字坂之下85,04-2946-2221,04-2946-2205,http://www.sundelica.co.jp/,販売・卸（食料品）,
株式会社吉祥リビング,359-1127,埼玉県,所沢市,星の宮2丁目9-15,04-2925-2221,04-2939-5900,http://www.kichijoh.jp/,不動産,
日本大学芸術学部／所沢校舎／外国語研究室,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2221,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本舗材株式会社,359-0011,埼玉県,所沢市,大字南永井827-2,04-2944-2221,04-2944-2225,http://nihonhozai.jp/,総合・職別工事業,
平岩建設株式会社,N.A.,埼玉県,所沢市,南住吉8-19,04-2923-2221,04-2923-2297,http://www.hiraiwa.co.jp/,建設業・工務店,
あすか薬局花園店,359-0047,埼玉県,所沢市,花園3丁目2371-9,04-2990-2222,04-2990-2223,http://www.taiyouyakuhin.co.jp/,薬,
オレンジ・ホームズ株式会社,359-1141,埼玉県,所沢市,小手指町3-11-19,04-2924-2222,04-2947-3008,http://www.orangehomes.biz/,建設業・工務店,
株式会社はとや所沢店,359-1141,埼玉県,所沢市,小手指町5丁目3-5,04-2938-2222,04-2938-2221,http://hatoya.jp/,バイク用品,
メディアカフェポパイ新所沢店,359-1111,埼玉県,所沢市,緑町1丁目1-11,04-2920-2223,N.A.,http://www.media-cafe.ne.jp/,マンガ・ネットカフェ,
所沢市立／小手指中学校,359-1147,埼玉県,所沢市,小手指元町3丁目28-11,04-2948-2224,04-2948-2237,http://www.tokorozawa-stm.ed.jp/,小・中・高・大学等,
所沢航空発祥記念館,359-0042,埼玉県,所沢市,並木1丁目13,04-2996-2225,04-2996-2531,http://tam-web.jsf.or.jp/,博物館・美術館,
すずらん歯科クリニック,359-0004,埼玉県,所沢市,北原町1415-1,04-2992-2229,049-251-8292,http://www.e-shika.net/,歯科系,
株式会社フロンティアホーム,359-1111,埼玉県,所沢市,緑町2丁目13-19,04-2929-2231,04-2929-2232,https://frontier-home.net/,不動産,
ジョリーパスタ／所沢店,359-0038,埼玉県,所沢市,大字北秋津890-1,04-2996-2239,N.A.,http://www.jolly-pasta.co.jp/,レストラン,
株式会社アティ,359-0046,埼玉県,所沢市,北所沢町2242-8,04-2942-2241,04-2942-8301,http://www.artid.ecnet.jp/,ガーデニング,
株式会社みずほ銀行／新所沢支店,359-1111,埼玉県,所沢市,緑町1丁目1-20,04-2923-2241,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
株式会社ミツマ,359-0004,埼玉県,所沢市,北原町867-2,04-2994-2241,N.A.,http://mitsuma.info/,販売・卸（食料品）,
株式会社ミツマ,359-0004,埼玉県,所沢市,北原町867-2,042-994-2241,042-998-6994,http://mitsuma.info/,販売・卸（食料品）,
日本大学芸術学部／所沢校舎／学生課,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2241,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
日本大学芸術学部／所沢校舎／テレホンサービス,359-0003,埼玉県,所沢市,中富南4丁目21,04-2993-2250,N.A.,http://www.art.nihon-u.ac.jp/,小・中・高・大学等,
群馬銀行／所沢支店,359-1123,埼玉県,所沢市,日吉町14-3,04-2926-2251,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
ゼスト所沢店,359-0026,埼玉県,所沢市,大字牛沼352-3,04-2991-2260,04-2991-2261,http://zest-shop.com/,おもちゃ・キャラクタ,
楓,359-1123,埼玉県,所沢市,日吉町16-6,04-2928-2260,04-2968-4467,http://daily-kingdom.net/,和食,
有限会社さいたま典礼,N.A.,埼玉県,所沢市,東所沢5-20-9,04-2945-2263,N.A.,http://www.saitamatenrei.co.jp/,その他サービス,
セブンイレブン／所沢緑町4丁目店,359-1111,埼玉県,所沢市,緑町4丁目5-18,04-2925-2265,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
竹下工業株式会社,359-0011,埼玉県,所沢市,大字南永井,04-2944-2265,04-2944-7572,http://takeshita.biz/,製造・加工（鉄鋼製品）,
王子斎藤紙業株式会社／東部所沢営業所,359-0023,埼玉県,所沢市,東所沢和田3丁目25-16,04-2944-2271,04-2944-2273,http://www.ojisaitoushigyo.co.jp/,印刷・出版,
よし川,359-1145,埼玉県,所沢市,大字山口1187-7,04-2925-2276,052-762-6556,http://www.yoshikawa-sachie.co.jp/,魚料理,
フットサルコート埼玉スポーツセンター,359-0011,埼玉県,所沢市,大字南永井1116,04-2944-2278,04-2945-3121,http://www.esta.co.jp/,ゴルフ,
ニックフレート株式会社,359-0013,埼玉県,所沢市,大字城599番地,04-2944-2291,04-2944-2260,http://www.nicf.co.jp/,運送・貨物・倉庫,
はーと歯科クリニック,359-1144,埼玉県,所沢市,西所沢1丁目21-5,04-2923-2292,04-2923-2294,http://www.heartdc.com/,歯科系,
谷口社会保険労務士オフィス,359-1151,埼玉県,所沢市,若狭1丁目2961-1-213,04-2947-2293,04-2947-2293,http://www.taniguchi-kankyo-sr.jimusho.jp/,士業・コンサルタント,
久兵衛屋狭山ヶ丘駅東口店,359-1106,埼玉県,所沢市,東狭山ケ丘1丁目69-1,04-2920-2299,04-2920-2301,http://www.kyubeiya.jp/,レストラン,
株式会社リンレイサービス／所沢営業所,359-0021,埼玉県,所沢市,東所沢5丁目9-2-116,04-2945-2307,03-5643-5759,http://www.rinrei-service.co.jp/,ビルメンテナンス,
花御縁,359-0021,埼玉県,所沢市,東所沢2丁目2-11,04-2941-2308,N.A.,http://www.hanagoen.com/,ガーデニング,
オリンピック所沢西店,359-1151,埼玉県,所沢市,若狭1丁目2617-1,04-2947-2310,N.A.,http://www.olympic-corp.co.jp/,生活用品,
山陽空調工業株式会社,N.A.,埼玉県,所沢市,けやき台2-4-7,04-2922-2311,N.A.,http://www.skkh.com/,建設業・工務店,
明光サッカースクール所沢校,359-0004,埼玉県,所沢市,北原町1288,04-2991-2311,N.A.,http://www.meikosoccer.jp/,サッカー,
株式会社トモダ企画,359-0011,埼玉県,所沢市,南永井368-2,04-2951-2315,04-2951-2317,http://www.tomoda-jsp.co.jp/,運送・貨物・倉庫,
JAいるま野／狭山ケ丘支店,359-1151,埼玉県,所沢市,若狭4丁目2997-17,04-2948-2317,042-984-3286,http://www.ja-irumano.or.jp/,組合・団体,
株式会社ふれあい広場所沢店,359-1112,埼玉県,所沢市,泉町897-2,04-2939-2319,04-2939-2325,http://kaigoshop-furends.com/,製造・加工（医療・薬関連）,
株式会社京都菓匠清閑院／西武所沢店,359-1123,埼玉県,所沢市,日吉町12-1,04-2939-2320,04-2939-2320,http://www.seikanin.co.jp/,お菓子・スイーツ,
株式会社西武プロパティーズ,359-0037,埼玉県,所沢市,くすのき台1-11-2西武鉄道ビル,04-2926-2320,N.A.,http://www.seibupros.jp/,販売・卸（その他）,
所沢公証人役場,359-0035,埼玉県,所沢市,西新井町20-10,04-2994-2323,04-2992-8913,http://houmukyoku.moj.go.jp/,市区町村機関,
株式会社アイティフォー／業務管理部／テクノセンター,359-0023,埼玉県,所沢市,東所沢和田2丁目5-7,04-2945-2331,N.A.,http://www.itfor.co.jp/,電話・通信,
ビームスハウス（合同会社）,359-1167,埼玉県,所沢市,林1丁目248-1-5,050-3533-2333,050-3737-1893,http://beamshousellc.sitemix.jp/,総合・職別工事業,
吉田矯正歯科,359-1123,埼玉県,所沢市,日吉町16-16第8兼七ビル3F,04-2925-2333,N.A.,http://www.yoshida-ortho.com/,医院・診療所・療養所,
アーアーアーアーアスティPCのトラブルQQ隊24所沢,359-1118,埼玉県,所沢市,けやき台2丁目37,04-2926-2337,03-3571-4677,http://www.0120999933.jp/,防犯・防火,
イタリア料理ナチュール,359-1153,埼玉県,所沢市,大字上山口104-4,04-2939-2339,04-2939-2339,http://hitosara.com/,イタリアン・フレンチ,
株式会社サナ,N.A.,埼玉県,所沢市,東所沢和田1-41-6,04-2946-2341,04-2945-3337,http://www.sana-bio.co.jp/,製造・加工（化学・プラスチック）,
東所沢スポーツクラブ,359-0021,埼玉県,所沢市,東所沢1丁目10-5,04-2944-2344,N.A.,http://www.hsc-tampopo.jp/,スポーツ,
オレンジデンタルクリニック,359-1123,埼玉県,所沢市,日吉町10-19,04-2929-2345,04-2929-2346,http://www.orange-dc.com/,歯科系,
大倉忠広司法書士事務所,359-0037,埼玉県,所沢市,くすのき台3丁目18-2-307,04-2993-2389,04-2993-0156,http://www.office-ohkura.jp/,士業・コンサルタント,
株式会社ワタナベ興産,359-1141,埼玉県,所沢市,小手指町1-41-4,04-2925-2390,04-2922-1183,http://www.watanabe-kousan.com/,総合・職別工事業,
所沢市立／北秋津小学校,359-0038,埼玉県,所沢市,大字北秋津623,04-2993-2393,04-2993-2394,http://www.tokorozawa-stm.ed.jp/,小・中・高・大学等,
所沢市立／柳瀬中学校,359-0012,埼玉県,所沢市,大字坂之下960,04-2944-2395,04-2944-5275,http://www.tokorozawa-stm.ed.jp/,小・中・高・大学等,
所沢市教育センター,359-1118,埼玉県,所沢市,けやき台2丁目44-2,04-2923-2396,04-2923-2395,http://www.tokorozawa-stm.ed.jp/,市区町村機関,
株式会社シンセイテクノ,359-0027,埼玉県,所沢市,松郷138-5,04-2946-2399,04-2946-2398,http://www.sinseitekuno.co.jp/,販売・卸（その他）,
ホコモモラ・デ・シビラ,359-1123,埼玉県,所沢市,日吉町12-1,04-2923-2401,N.A.,http://www.jocomomola.biz/,洋服,
株式会社西武プロパティーズ,359-0037,埼玉県,所沢市,くすのき台1丁目11-2,04-2926-2401,04-2926-2407,http://www.seibupros.jp/,コンビニ・スーパー・デパート,
森のしずく,359-1111,埼玉県,所沢市,緑町4丁目7-17,04-2941-2402,04-2941-2407,http://www.morinosizuku.com/,総合・職別工事業,
有限会社松屋呉服店,359-1115,埼玉県,所沢市,御幸町7-15,04-2922-2406,04-2945-2906,http://matsuya-gofukuten.jp/,和服,
武蔵貨物自動車株式会社／所沢支店,359-0001,埼玉県,所沢市,大字下富538,04-2943-2421,04-2943-3367,http://www.musashikamotsu.com/,運送・貨物・倉庫,
株式会社ユニオン楽器,359-1105,埼玉県,所沢市,青葉台1334-7,04-2924-2424,N.A.,http://www.piano-pc.co.jp/,生活用品,
医療法人元気会わかさクリニック,359-1151,埼玉県,所沢市,若狭4-2468-31,04-2949-2426,N.A.,http://wakasaclinic.com/,医院・診療所・療養所,
ベンフラワー,359-0036,埼玉県,所沢市,旭町12-17,04-2993-2435,04-2993-2436,http://www.fujitv-flower.net/,ガーデニング,
株式会社エイブル新所沢店,359-1111,埼玉県,所沢市,緑町2丁目1-3,04-2928-2440,04-2928-1960,http://shop.able.co.jp/,不動産,
ドッグサロンふわふわ,359-0032,埼玉県,所沢市,若松町827-1-105,04-2008-2444,N.A.,http://www.dogfuwafuwa.com/,ペット美容室,
メディカル・コンピュータ・サービス株式会社,359-0034,埼玉県,所沢市,東新井町17-2,04-2993-2444,04-2993-2360,https://ssl.mcs-ltd.co.jp/,IT・情報通信,
メディカル・コンピュータ・サービス株式会社,359-0034,埼玉県,所沢市,東新井町17-2MCSビル,042-993-2444,042-993-2360,https://ssl.mcs-ltd.co.jp/,ソフトウェア,
渡辺種苗株式会社,359-1121,埼玉県,所沢市,元町25-15,04-2922-2448,04-7124-0115,http://www.watanabenoji.com/,ガーデニング,
レッドバロン所沢,359-1118,埼玉県,所沢市,けやき台1丁目13-12,04-2926-2451,04-2924-5216,http://www.redbaron.co.jp/,バイク用品,
株式会社マルヨ、ヨシダ工務店,359-0038,埼玉県,所沢市,大字北秋津667-1,04-2994-2457,04-2994-2459,http://www.maruyok.com/,総合・職別工事業,
名糖運輸株式会社,359-0014,埼玉県,所沢市,亀ケ谷146-1,04-2946-2461,N.A.,http://www.meiun.co.jp/,運送・貨物・倉庫,
平沢記念病院,359-1152,埼玉県,所沢市,北野3丁目20-1,04-2947-2466,04-2947-2482,http://www.wam-town.jp/tokorozawa/,内科系,
株式会社吉村家具,359-1116,埼玉県,所沢市,東町20-10,04-2922-2467,04-2922-2504,http://yoshikagu.com/,家具・インテリア,
宝泉寺・真言宗豊山派,359-0007,埼玉県,所沢市,大字北岩岡130,04-2943-2467,04-2943-7260,http://www.takaranoizumi.com/,宗教,
上新井歯科,359-1142,埼玉県,所沢市,上新井1丁目23-1,04-2925-2477,04-2925-2477,http://kamiarai-dc.com/,歯科系,
マッサージ治療室・和幸堂,359-0041,埼玉県,所沢市,中新井3丁目20-A110,04-2990-2480,N.A.,http://wakoudou.on.omisenomikata.jp/,あん摩・はり・きゅう,
三栄スプリング製作所,359-0001,埼玉県,所沢市,大字下富1012-8,04-2943-2481,04-2943-2482,http://www.sanei-sp.jp/,製造・加工（電子・精密機械器具）,
オリヒカ新所沢パルコ店,359-1111,埼玉県,所沢市,緑町1丁目2-1,04-2929-2488,N.A.,http://www.orihica.com/,洋服,
フランスベッド株式会社,359-0023,埼玉県,所沢市,東所沢和田2-18-16,04-2951-2500,04-2951-2502,http://www.francebed.co.jp/,リース・レンタル,
