▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
鳴子やすらぎ荘,989-6832,宮城県,大崎市,鳴子温泉字星沼18-2,0229-87-2121,03-3407-6597,http://www.sempos.or.jp/,旅館・民宿,
ペンション森りんこ,989-6941,宮城県,大崎市,鳴子温泉鬼首字小向原9-8,0229-86-2124,0229-86-2124,http://www.morinko.com/,ホテル・ペンション,
株式会社サムシング,989-6224,宮城県,大崎市,古川小泉字泉54,0229-21-2127,0229-22-4013,http://www.s-thing.co.jp/,建設業・工務店,
あすか旅館,989-6832,宮城県,大崎市,鳴子温泉字星沼68-1,0229-87-2131,0229-87-2871,http://www.nakayamadaira.com/,旅館・民宿,
業務スーパー古川店,989-6115,宮城県,大崎市,古川駅東1丁目6-2,0229-21-2133,0256-61-6370,http://www.ocean-challenger.com/,コンビニ・スーパー・デパート,
電源開発株式会社／鬼首地熱発電所,989-6802,宮城県,大崎市,鳴子温泉字末沢西16-10,0229-82-2141,0229-82-2144,http://www.jpower.co.jp/,水道・ガス・電力,
株式会社ジェイペック鬼首事業所,989-6802,宮城県,大崎市,鳴子温泉字末沢西16-10,0229-82-2143,03-5203-0384,http://www.jpec.co.jp/,総合・職別工事業,
電源開発株式会社／鬼首地熱発電所,989-6941,宮城県,大崎市,鳴子温泉鬼首字荒雄岳2-5,0229-86-2143,03-3546-9532,http://www.jpower.co.jp/,水道・ガス・電力,
ほっともっと／古川北町店,989-6171,宮城県,大崎市,古川北町1丁目9-41,0229-24-2144,0229-24-4277,http://www.hottomotto.com/,弁当・宅配,
花渕荘,989-6832,宮城県,大崎市,鳴子温泉字星沼133-2,0229-87-2146,0229-87-2275,http://www.hanabuchi.com/,旅館・民宿,
社会福祉法人鳴子保育園,989-6825,宮城県,大崎市,鳴子温泉上鳴子19-1,0229-83-2153,0229-83-2160,http://www.ans.co.jp/,幼稚園・保育施設,
ひまわり歯科医院,989-6321,宮城県,大崎市,三本木字南町59,0229-53-2155,0229-53-2155,http://www.himawari-sikaiin.jp/,歯科系,
若生タイヤ,989-6322,宮城県,大崎市,三本木南谷地字要害352-1,0229-52-2155,0229-52-2251,http://wheel.dunlop.co.jp/,カー用品,
日本通運株式会社仙台航空支店古川国際貨物センター,989-6223,宮城県,大崎市,古川字上古川141-1,0229-21-2155,N.A.,http://www.nittsu.co.jp/,運送・貨物・倉庫,
株式会社放電,989-6311,宮城県,大崎市,三本木坂本字青山39-2,0229-52-2161,0229-52-2500,http://www.t-hoden.co.jp/,製造・加工（金属製品）,
道とん堀古川店,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-27-2162,N.A.,http://okonomiyaki-sc.com/,レストラン,
洞川院,989-6801,宮城県,大崎市,鳴子温泉字末沢42,0229-83-2164,0229-83-2164,http://tosenin.web.fc2.com/,宗教,
有限会社創電社,989-6264,宮城県,大崎市,古川上埣字阿弥陀18-1,0229-27-2165,0229-27-2166,http://sodensha.jp/,総合・職別工事業,
初音旅館,989-6811,宮城県,大崎市,鳴子温泉字鷲ノ巣90,0229-83-2166,0229-83-3284,http://www12.plala.or.jp/,旅館・民宿,
大崎地域広域行政事務組合／大崎広域西部事業所／大崎広域西部玉造クリーンセンター,989-6405,宮城県,大崎市,岩出山池月字小黒崎前70,0229-78-2166,0229-78-2167,http://www.osakikoiki.jp/,市区町村機関,
安心リサイクルニッカル,989-6252,宮城県,大崎市,古川荒谷字新蓑浦197-1,0229-28-2173,0229-28-2173,http://www.nikkalmk.com/,コレクション,
株式会社七十七銀行／鳴子支店,989-6823,宮城県,大崎市,鳴子温泉字湯元2-1,0229-83-2177,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
株式会社大崎タイムス,989-6162,宮城県,大崎市,古川駅前大通5丁目3-23,0229-22-2181,0229-22-2195,http://www.osakitimes.com/,映画・放送・新聞,
株式会社大崎タイムス／編集局,989-6162,宮城県,大崎市,古川駅前大通5丁目3-23,0229-22-2187,0229-22-2195,http://www.osakitimes.com/,映画・放送・新聞,
Rosetta,989-6103,宮城県,大崎市,古川江合寿町3丁目6-10,0229-24-2188,N.A.,http://www.rosetta-hair.jp/,美容院・理容店・毛髪業,
有限会社早園工務店,989-4103,宮城県,大崎市,鹿島台平渡字中里23-2,0229-56-2188,0229-56-2119,http://hayazono.com/,総合・職別工事業,
株式会社ニューテック,N.A.,宮城県,大崎市,田尻沼部字富岡前7番地の1,0229-39-2195,0229-39-0792,http://www.knewtec.co.jp/,製造・加工（電子・精密機械器具）,
ホテル亀屋,989-6821,宮城県,大崎市,鳴子温泉字車湯54-6,0229-83-2211,0229-82-2030,https://www.hmi-ryokan.jp/kameya/,ホテル・ペンション,
ホテル亀屋／予約係,989-6821,宮城県,大崎市,鳴子温泉字車湯54-6,0229-82-2211,0229-82-2030,https://www.hmi-ryokan.jp/kameya/,ホテル・ペンション,
株式会社北都開発,989-6117,宮城県,大崎市,古川旭二丁目3番8号,0229-22-2211,0229-22-3311,http://www.hokuto-re.co.jp/,ビルメンテナンス,
日東電工株式会社,989-6493,宮城県,大崎市,岩出山下野目字砂田101番地,0229-72-2211,0229-72-2297,https://www.nitto.com/jp/ja/,製造・加工（電子・精密機械器具）,
株式会社ヰセキ東北,N.A.,宮城県,大崎市,古川休塚字南田34,0229-28-2214,0229-28-2215,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
まこと整骨院・鍼灸院,989-6136,宮城県,大崎市,古川穂波6丁目1-3-2,0229-22-2216,0229-22-2216,http://makotohariq.com/,整体等各種療術,
メイトウヒトウウナギユノヤドタクヒデ,989-6832,宮城県,大崎市,鳴子温泉字星沼20-9,0229-87-2216,0229-87-2354,http://www.takuhide.co.jp/,旅館・民宿,
古川自動車学校,989-6232,宮城県,大崎市,古川沢田字新原際79-1,0229-28-2216,0229-28-2218,http://furukawa-ds.or.jp/,資格,
鳴子温泉光線治療院,989-6832,宮城県,大崎市,鳴子温泉字星沼19-68,0229-87-2221,0229-87-2221,http://www12.plala.or.jp/,整体等各種療術,
大沼総合教室,989-6413,宮城県,大崎市,岩出山字東川原町13-20,0229-72-2222,0229-72-2222,http://onuma-sk.com/,塾・予備校,
株式会社小田島アクティ,989-6117,宮城県,大崎市,古川旭5丁目3-2STビル2F,0229-21-2227,0229-24-4004,http://www.odashima-acty.co.jp/,食料品,
株式会社環境開発公社エムシーエム,989-6242,宮城県,大崎市,古川北宮沢字朴木欠丙6-1,0229-29-2228,0229-29-2225,http://www.kk-mcm.co.jp/,廃棄物処理,
株式会社遠藤店,989-6711,宮城県,大崎市,鳴子温泉中野18-2,0229-82-2230,0229-82-2230,http://www.endouten.co.jp/,総合・職別工事業,
ふじや食堂,989-6823,宮城県,大崎市,鳴子温泉字湯元110-2,0229-83-2232,0229-83-2232,http://r.gnavi.co.jp/,レストラン,
日東コーン株式会社仙台工場,989-6315,宮城県,大崎市,三本木新沼字中谷地20-3,0229-52-2232,0229-52-2311,http://www.nitto-cone.co.jp/,製造・加工（食料品）,
スマイル,989-6145,宮城県,大崎市,古川北稲葉2丁目6-26,0229-24-2233,0229-24-2921,http://www.s-smile.jp/,写真・ビデオ・スライド,
スクエア（SQUARE）個別指導スクエア古川校,989-6162,宮城県,大崎市,古川駅前大通2丁目2-38,0229-24-2234,0229-24-2234,http://square-jpn.com/,塾・予備校,
あ・ら・伊達な道の駅,989-6405,宮城県,大崎市,岩出山池月字下宮道下4-1,0229-73-2236,0229-73-2237,http://www.ala-date.com/,観光・温泉・銭湯,
三八五流通株式会社古川営業所,989-6252,宮城県,大崎市,古川荒谷字新町東35,0229-28-2239,0229-28-1800,http://www.miyago.co.jp/,運送・貨物・倉庫,
トヨタカローラ宮城株式会社／古川店,989-6135,宮城県,大崎市,古川稲葉2丁目1-5,0229-22-2241,0229-24-2059,http://www.corolla-m.co.jp/,車検・整備・修理,
吹上温泉峯雲閣,989-6941,宮城県,大崎市,鳴子温泉鬼首字吹上16,0229-86-2243,0229-81-5005,http://www.hikyou.jp/,旅館・民宿,
小泉商事株式会社／古川営業所,989-6203,宮城県,大崎市,古川飯川字十文字33,0229-26-2246,0235-64-8851,http://www.ks-agri.com/,製造・加工（医療・薬関連）,
ニチイ学館古川校,989-6163,宮城県,大崎市,古川台町9-20,0229-22-2247,N.A.,http://www.nichiigakkan.co.jp/,各種学校,
鳴子警察署,989-6821,宮城県,大崎市,鳴子温泉字車湯92-12,0229-82-2249,N.A.,http://www.police.pref.miyagi.jp/,消防・警察,
カメイ株式会社宮城支店／古川営業所,989-6225,宮城県,大崎市,古川塚目字金皿241,0229-22-2250,0229-23-8937,http://www.kamei.co.jp/,燃料,
伊勢正夫,989-6822,宮城県,大崎市,鳴子温泉字新屋敷104-18,0229-83-2250,N.A.,http://p0229832250.miteyo.jp/,美術・工芸,
おしゃれ館EVE,989-6173,宮城県,大崎市,古川浦町4-16,0229-22-2255,N.A.,http://www.ssp.co.jp/,趣味,
株式会社浅勘酒造店酔舞醸造元,989-6204,宮城県,大崎市,古川矢目字北谷地87,0229-26-2255,0229-26-2256,http://www.yoimai.com/,酒・飲料品,
社団法人宮城労働基準協会古川支部,989-6161,宮城県,大崎市,古川駅南2丁目9-48,0229-23-2257,0229-23-2259,http://www.rouki.or.jp/,組合・団体,
郵便局株式会社,989-6811,宮城県,大崎市,鳴子温泉赤湯16-2,0229-82-2258,N.A.,http://map.japanpost.jp/,その他サービス,
株式会社仙台銀行,989-6823,宮城県,大崎市,鳴子温泉字湯元101,0229-83-2261,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
グリーンハウス,989-6306,宮城県,大崎市,三本木新町1丁目1-36,0229-52-2264,0229-52-2264,http://www.green-house.co.jp/,レストラン,
株式会社株本,987-1304,宮城県,大崎市,松山千石字大欅2-2,0229-55-2267,0229-55-4566,http://www.kabumoto.co.jp/,製造・加工（金属製品）,
バイタルネット株式会社古川支店,989-6255,宮城県,大崎市,古川休塚字童子川25-1,0229-28-2271,0229-28-3294,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
杜の都信用金庫／古川支店,989-6153,宮城県,大崎市,古川七日町4-38,0229-22-2271,022-222-8139,http://www.morinomiyako-shinkin.co.jp/,金融・郵貯・貸金,
三本木スタンプ会,989-6321,宮城県,大崎市,三本木字しらとり3-7,0229-52-2272,0229-52-6847,http://www.oosaki.miyagi-fsci.or.jp/,組合・団体,
むぎの里古川店,989-6106,宮城県,大崎市,古川幸町1丁目47-1,0229-22-2277,N.A.,http://www.mugino-sato.jp/,そば・うどん,
村上動物病院,989-6414,宮城県,大崎市,岩出山字下川原206,0229-72-2283,0229-72-2696,http://www.pethospital.jp/,動物病院・獣医師,
KOTOBUKI美粧院,989-6227,宮城県,大崎市,古川大崎字伏見上代76,0229-26-2300,N.A.,http://www.bishouin.com/,貸衣裳,
かむろ荘,989-6941,宮城県,大崎市,鳴子温泉鬼首字宮沢24,0229-86-2301,0229-86-2302,http://kamurosou.com/,旅館・民宿,
株式会社精華堂霰総本舗,989-6228,宮城県,大崎市,古川清水字新田65-1,0229-26-2301,0229-26-2303,http://seikadoarare.co.jp/,食料品,
合資会社古川ポンプ製作所／師山工場,989-6143,宮城県,大崎市,古川中里1丁目10-29,0229-22-2304,0229-22-7539,http://www.fps119.co.jp/,防犯・防火,
古川警察署,989-6221,宮城県,大崎市,古川大宮1丁目1-17,0229-22-2311,0229-22-2311,http://www.police.pref.miyagi.jp/,消防・警察,
星の湯旅館,989-6832,宮城県,大崎市,鳴子温泉字星沼36-20,0229-87-2311,0229-87-2314,http://www.hoshinoyu.jp/,旅館・民宿,
大崎市民病院／鳴子温泉分院,989-6801,宮城県,大崎市,鳴子温泉字末沢1,0229-82-2311,0229-23-5380,http://www.h-osaki.jp/,医院・診療所・療養所,
宮城県／松山高等学校,987-1304,宮城県,大崎市,松山千石字松山1-1,0229-55-2313,0229-55-2314,https://matuyama-h.myswan.ed.jp/,小・中・高・大学等,
姥乃湯旅館,989-6824,宮城県,大崎市,鳴子温泉字河原湯65,0229-83-2314,0229-83-4084,http://ubanoyu.com/,旅館・民宿,
ファミリーマート鳴子大口店,989-6711,宮城県,大崎市,鳴子温泉字馬場74-6,0229-81-2321,0229-81-2321,http://www.family.co.jp/,コンビニ・スーパー・デパート,
二瓶電工株式会社,989-4104,宮城県,大崎市,鹿島台広長字内ノ浦73-2,0229-56-2322,0229-56-2479,http://www.niheidenko.jp/,家電,
大崎地域広域行政事務組合,989-6171,宮城県,大崎市,古川北町3丁目2-20,0229-23-2325,0229-23-0311,http://www.osakikoiki.jp/,市区町村機関,
幸雲閣,989-6821,宮城県,大崎市,鳴子温泉字車湯17,0229-83-2329,0229-82-2632,http://www.kouunkaku.com/,旅館・民宿,
サンクス鳴子温泉店,989-6711,宮城県,大崎市,鳴子温泉字中野62-2,0229-81-2332,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
古川公証役場・公証人工藤聡,989-6162,宮城県,大崎市,古川駅前大通4丁目3-7,0229-22-2332,0229-22-2332,http://houmukyoku.moj.go.jp/,市区町村機関,
株式会社大研工業西古川工場,989-6213,宮城県,大崎市,古川保柳字北田38-1,0229-26-2333,0229-26-2335,http://www.pro-daiken.com/,製造・加工（金属製品）,
鳴子観光ホテル,989-6823,宮城県,大崎市,鳴子温泉字湯元41,0229-83-2333,0229-82-2333,http://narukokankouhotel.co.jp/,旅館・民宿,
宮城県立古川支援学校,989-6203,宮城県,大崎市,古川飯川字熊野87,0229-26-2338,0229-26-2486,https://furuyou.myswan.ed.jp/,特殊教育諸学校,
高橋建設,989-4102,宮城県,大崎市,鹿島台木間塚字西浦21,0229-56-2341,0229-56-9430,http://www.takeyuki-home.com/,総合・職別工事業,
東北地方整備局／鳴子ダム管理所,989-6806,宮城県,大崎市,鳴子温泉字岩渕2-8,0229-82-2341,0229-83-3855,http://www.thr.mlit.go.jp/,官公署,
大崎地域広域行政事務組合／古川消防署,989-6171,宮城県,大崎市,古川北町3丁目2-20,0229-22-2350,0229-24-4039,http://www.osakikoiki.jp/,消防・警察,
大崎地域広域行政事務組合／消防本部,989-6171,宮城県,大崎市,古川北町3丁目2-20,0229-22-2351,0229-24-4048,http://www.osakikoiki.jp/,消防・警察,
宝殿,989-6403,宮城県,大崎市,岩出山上野目字東豊田40,0229-72-2355,0229-72-2629,http://houden.jp/,交通機関,
スーパースポーツゼビオロックタウン古川,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-27-2356,0229-28-3466,http://www.supersports.co.jp/,スポーツ用品,
佐藤建夫漆工房,989-6835,宮城県,大崎市,鳴子温泉字南原200,0229-87-2361,0229-87-2361,http://urushigoya.com/top.html,美術・工芸,
ウジエスーパー鳴子店,989-6822,宮城県,大崎市,鳴子温泉字新屋敷159-1,0229-82-2366,0220-22-8662,http://www.ujiesuper.com/,コンビニ・スーパー・デパート,
株式会社西巻／七日町店,989-6153,宮城県,大崎市,古川七日町8-37,0229-22-2373,0229-24-3858,https://kk-nishimaki.com/,文房具,
株式会社薬王堂／大崎田尻店,989-4414,宮城県,大崎市,田尻北牧目字新堀78,0229-39-2377,N.A.,http://www.yakuodo.co.jp/,薬,
大崎地域広域行政事務組合／大崎広域中央事業所／大崎広域中央クリーンセンター,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地347,0229-28-2386,0229-28-2642,http://www.osakikoiki.jp/,市区町村機関,
スーパーダブルエックス古川東店,989-6115,宮城県,大崎市,古川駅東1丁目6-16,0229-21-2388,0229-21-2389,http://www.sxx.co.jp/,本,
仙台トヨペット株式会社古川店,989-6143,宮城県,大崎市,古川中里2丁目9-68,0229-22-2391,0229-22-4315,http://www.p-sendai.co.jp/,車検・整備・修理,
ヤマセエレクトロニクス株式会社,989-6101,宮城県,大崎市,古川福浦3-1-37,0229-24-2406,0229-23-8383,http://www.solar-mo-yamase.jp/,製造・加工（電子・精密機械器具）,
東北小籏株式会社,989-6132,宮城県,大崎市,古川米袋字水押6-1,0229-24-2422,0229-23-6217,http://www.t-obata.jp/,製造・加工（化学・プラスチック）,
ロマン館,989-4305,宮城県,大崎市,田尻小塩字八ツ沢37-1,0229-39-2424,0229-39-0884,http://www.romankan.info/,旅館・民宿,
株式会社西巻／幸町店,989-6106,宮城県,大崎市,古川幸町1丁目5-1,0229-24-2429,0229-24-3858,https://kk-nishimaki.com/,文房具,
小泉商事株式会社／本社総務部,989-6203,宮城県,大崎市,古川飯川字十文字33,0229-26-2440,0235-64-8851,http://www.ks-agri.com/,製造・加工（医療・薬関連）,
株式会社ケアミックス・ジャパン岩出山事業所,989-6405,宮城県,大崎市,岩出山池月字下宮道下17,0229-78-2450,0229-73-2451,http://www.caremixjapan.co.jp/,介護・福祉,
大崎市医師会／附属准看護学校,989-6162,宮城県,大崎市,古川駅前大通3丁目3-17,0229-23-2451,022-776-3020,http://www.furukawa-med.or.jp/,各種学校,
弁天閣,989-6821,宮城県,大崎市,鳴子温泉字車湯87,0229-83-2461,0229-83-4259,http://www.bentenkaku.jp/,旅館・民宿,
有限会社沼田タタミ工業,989-4106,宮城県,大崎市,鹿島台大迫字上志田297,0229-56-2463,0229-56-5109,http://www.numata-tatami.co.jp/,製造・加工（建築資材）,
永瀬建築設計事務所,989-6823,宮城県,大崎市,鳴子温泉字湯元29-35,0229-82-2466,0229-82-2466,http://www.ngs-kenchiku.com/,リフォーム,
有限会社伊藤昭工務店,989-6213,宮城県,大崎市,古川保柳字氏子220-1,0229-26-2485,0229-26-4321,http://www.itouaki-koumuten.com/,その他サービス,
紅せん旅館,989-6711,宮城県,大崎市,鳴子温泉字久田83-4,0229-83-2491,0229-83-4563,http://www.benisen.jp/,旅館・民宿,
すぱ鬼首の湯,989-6941,宮城県,大崎市,鳴子温泉鬼首字本宮原23-89,0229-86-2493,0229-86-2276,http://www.onikoube.com/,観光・温泉・銭湯,
郵便局株式会社,989-6226,宮城県,大崎市,古川新田鹿島西112,0229-26-2511,N.A.,http://map.japanpost.jp/,その他サービス,
ミスタータイヤマン古川,989-6255,宮城県,大崎市,古川休塚字目見田26-3,0229-28-2521,0229-28-2289,http://www.mitsuzuka-tire.com/,カー用品,
ダイナム古川店,989-6255,宮城県,大崎市,古川休塚字南川原38,0229-27-2523,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
角田商店,987-1303,宮城県,大崎市,松山金谷字金田1-3,0229-55-2525,03-3866-8365,http://www.towanny.com/,文房具,
セイチョウ工業株式会社,N.A.,宮城県,大崎市,古川西館三丁目6番8号,0229-24-2526,0229-24-2580,http://www.seicho21.co.jp/,製造・加工（工作機械・一般機械器具）,
氏家鯉店,989-6811,宮城県,大崎市,鳴子温泉字鷲ノ巣96-1,0229-83-2538,N.A.,http://www.narukokoi.com/,販売・卸（食料品）,
大崎地域広域行政事務組合／消防本部／消防課,989-6171,宮城県,大崎市,古川北町3丁目2-20,0229-22-2541,0229-24-4048,http://www.osakikoiki.jp/,消防・警察,
古川学園中学校・高等学校,989-6143,宮城県,大崎市,古川中里6丁目2-8,0229-22-2545,0229-22-2547,http://www.furukawa-gakuen.ac.jp/,小・中・高・大学等,
有限会社三興運輸,N.A.,宮城県,大崎市,三本木坂本字青山8,0229-52-2551,0229-52-2552,http://www.sanko-unyu.com/,運送・貨物・倉庫,
株式会社東北萬国社,989-6252,宮城県,大崎市,古川荒谷字新芋川97-1,0229-28-2552,0229-28-2550,http://www.bankoku-coffee.com/,ビルメンテナンス,
ゆさや旅館,989-6823,宮城県,大崎市,鳴子温泉字湯元84,0229-83-2565,0229-83-2566,http://www.yusaya.co.jp/,旅館・民宿,
株式会社北光大崎工場,989-4308,宮城県,大崎市,田尻沼部字北沢38,0229-39-2568,0229-39-7968,http://www.t-hokkoh.com/,製造・加工（電子・精密機械器具）,
北光エンジニアリング株式会社,989-6222,宮城県,大崎市,古川若葉町2丁目12-3,0229-24-2604,0229-24-2605,http://www.t-hokkoh.com/,製造・加工（金属製品）,
有限会社佐々木建設,987-1304,宮城県,大崎市,松山千石字熊野堂2-1,0229-55-2604,0229-55-2165,http://www.sasakikensetsu.jp/,リフォーム,
コナカ／ロックタウン古川店,989-6232,宮城県,大崎市,古川沢田字筒場浦15,0229-27-2611,0229-27-2712,http://www.konaka.co.jp/,洋服,
大崎市民病院／鹿島台分院,989-4103,宮城県,大崎市,鹿島台平渡字東要害20,0229-56-2611,0229-56-2035,http://www.h-osaki.jp/,外科系,
大幡保育園,989-6114,宮城県,大崎市,古川大幡字月蔵70-1,0229-22-2620,0229-21-2756,http://www.miyagiaiikukai.com/,幼稚園・保育施設,
株式会社薬王堂／城西店,989-6151,宮城県,大崎市,古川城西1丁目7-15,0229-22-2623,N.A.,http://www.yakuodo.co.jp/,薬,
光明寺,989-6252,宮城県,大崎市,古川荒谷字斗瑩29,0229-28-2645,0229-28-4646,http://www.komyo-ji.or.jp/,宗教,
株式会社富士電工,989-6141,宮城県,大崎市,古川南新町7-46,0229-22-2648,0229-22-2644,http://www.fujidenko.jp/,家電,
株式会社明王化成,989-4305,宮城県,大崎市,田尻小塩字五代江東108,0229-38-2655,0229-39-4577,http://www.meioukasei.co.jp/,製造・加工（化学・プラスチック）,
旬菜ゆるり,989-6214,宮城県,大崎市,古川新堀字城野22-3,0229-26-2655,N.A.,http://yululi.exblog.jp/,和食,
有限会社ニシマキパピルス,989-6163,宮城県,大崎市,古川台町8-5,0229-22-2655,0229-22-2667,http://www.tradewind.or.jp/,文房具,
グループホームやすらぎ苑古川,989-6251,宮城県,大崎市,古川小野字一ノ坪43-101,0229-27-2661,0229-27-2662,http://www.yasuragien.co.jp/,介護・福祉,
宮城県／鹿島台商業高等学校,989-4104,宮城県,大崎市,鹿島台広長字杢師前44,0229-56-2664,0229-56-2461,https://kasimadai-ch.myswan.ed.jp/,小・中・高・大学等,
セブンイレブン／荒谷店,989-6252,宮城県,大崎市,古川荒谷字新町東73-1,0229-28-2668,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
PFU東日本株式会社,989-6162,宮城県,大崎市,古川駅前大通1-5-8,0229-22-2683,N.A.,http://www.pfu.fujitsu.com/,製造・加工（工作機械・一般機械器具）,
松山酒ミュージアム・華の蔵,987-1304,宮城県,大崎市,松山千石字松山242-1,0229-55-2700,0229-55-4513,http://www.ichinokura.co.jp/,博物館・美術館,
株式会社ホンダカーズ宮城中央古川南店,989-6141,宮城県,大崎市,古川南新町6-8,0229-22-2714,0229-22-2716,http://www.hondacars-miyagichuo.co.jp/,自動車販売,
大崎市社会福祉協議会／オニコウベデイサービスセンター,989-6941,宮城県,大崎市,鳴子温泉鬼首字宮沢53-1,0229-86-2727,N.A.,http://www.osaki-shakyo.com/,介護・福祉,
ツルハドラッグ古川北町店,989-6171,宮城県,大崎市,古川北町2丁目88-1,0229-21-2730,0229-21-2730,http://www.tsuruha.co.jp/,薬,
株式会社カワチ薬品／古川店,989-6134,宮城県,大崎市,古川米倉字中田166,0229-24-2735,N.A.,http://www.cawachi.co.jp/,薬,
有限会社ダイアファーム,989-4102,宮城県,大崎市,鹿島台木間塚字草久112,0229-56-2736,0229-56-5836,http://daiafarm.jp/,ガーデニング,
カーコーティングプロショップ古川,989-6222,宮城県,大崎市,古川若葉町1丁目6-15,0229-24-2740,0229-23-0111,http://www.keepercoating.jp/,車検・整備・修理,
警察犬松本訓練所,989-6241,宮城県,大崎市,古川清水沢字向原6-5,0229-28-2748,0229-28-2748,http://dogschool-matsumoto.ftw.jp/,犬訓練所,
古川みなみ保育園,989-6136,宮城県,大崎市,古川穂波3丁目4-38,0229-21-2750,0229-21-2756,http://www.miyagiaiikukai.com/,幼稚園・保育施設,
くもりのち晴れ（NPO法人）,989-6153,宮城県,大崎市,古川七日町11-7,0229-23-2766,022-346-9163,http://kumorinochihare.jp/,組合・団体,
ローソン大崎西古川店,989-6214,宮城県,大崎市,古川新堀字高田2-1,0229-26-2766,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社折居技研,989-6233,宮城県,大崎市,古川桜ノ目字新高谷地346-1,0229-27-2770,0229-23-8080,http://www.oriigiken.com/,製造・加工（化学・プラスチック）,
ホンダカーズ大崎古川／バイパス店,989-6175,宮城県,大崎市,古川諏訪2丁目10-15,0229-23-2772,0229-63-6351,http://dealer.honda.co.jp/,中古車・買取,
内海工業株式会社,989-4104,宮城県,大崎市,鹿島台広長字内ノ浦147-3,0229-57-2780,0229-57-2781,http://www.utumi.jp/,リフォーム,
ウェディングmanju,989-6221,宮城県,大崎市,古川大宮2丁目7-5,0229-22-2788,0229-22-2787,http://www.someman.co.jp/,貸衣裳,
ヤナギヤ,989-4103,宮城県,大崎市,鹿島台平渡字佐野前5-3,0229-56-2797,0229-56-2797,http://www.ube-yanagiya.co.jp/,裁縫・手芸,
成願寺,989-6174,宮城県,大崎市,古川千手寺町2丁目4-53,0229-23-2799,N.A.,http://jouganji.com/,宗教,
ガトースワン,989-6105,宮城県,大崎市,古川福沼1丁目7-12,0229-24-2808,0229-24-2808,http://www.gateuswan.com/,お菓子・スイーツ,
宮城県農民運動連合会,989-6265,宮城県,大崎市,古川渕尻字大見18-1,0229-27-2827,N.A.,http://www.nouminren.ne.jp/index.shtml,組合・団体,
特定非営利活動法人みやぎ防災安全協会,989-6445,宮城県,大崎市,岩出山南沢字ニツ壇12-1,0229-72-2828,N.A.,http://www.ohsaki-bousai.net/,介護・福祉,
小泉商事株式会社／本社物流センター,989-6203,宮城県,大崎市,古川飯川字十文字33,0229-26-2838,0229-26-2839,http://www.ks-agri.com/,製造・加工（医療・薬関連）,
ファミリーマート志田三本木店,989-6312,宮城県,大崎市,三本木蟻ケ袋字混内山11-7,0229-53-2850,0229-21-8052,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
ネッツトヨタ宮城株式会社古川店,989-6255,宮城県,大崎市,古川休塚字童子川28-1,0229-28-2861,N.A.,http://www.netz-miyagi.co.jp/,自動車販売,
社会福祉法人大崎市社会福祉協議会／鳴子支所,989-6801,宮城県,大崎市,鳴子温泉字末沢1,0229-83-2870,0229-83-2872,http://www.osaki-shakyo.com/,組合・団体,
株式会社ツルハツルハドラック田尻店,989-4415,宮城県,大崎市,田尻字町尻17,0229-38-2871,N.A.,http://www.tsuruha.co.jp/,薬,
近物レックス株式会社古川営業所,989-6252,宮城県,大崎市,古川荒谷字芋川138,0229-28-2872,0229-22-8022,http://www.kinbutsurex.co.jp/,運送・貨物・倉庫,
株式会社アルプスビジネスクリエーション宮城福祉事業部,989-6255,宮城県,大崎市,古川休塚字南川原68-10,0229-27-2881,0229-27-2880,http://www.alpsbc.co.jp/,介護・福祉,
三友薬品消毒,989-6242,宮城県,大崎市,古川北宮沢字下前田57-1,0229-29-2881,0229-29-2885,http://www.sanyu-yakuhinshoudoku.com/,住まいのクリーニング,
古川山荘,989-6228,宮城県,大崎市,古川清水字新田65-1,0229-26-2890,03-3641-9221,http://www.seikadoarare.co.jp/,お菓子・スイーツ,
有限会社マイクリーン北杜,989-6144,宮城県,大崎市,古川小稲葉町6-6,0229-24-2902,N.A.,http://www.hakuyosha.co.jp/,販売・卸（建設資材）,
大崎市市民活動サポートセンター・ふるさとプラザ,989-6162,宮城県,大崎市,古川駅前大通1丁目5-18-4F,0229-22-2915,0229-22-9955,http://www.npo-oosaki.jp/,組合・団体,
ギャルソンクラブ,989-6175,宮城県,大崎市,古川諏訪3丁目1-5,0229-24-2920,0229-24-2920,http://www.garcons-club.jp/,美容院・理容店・毛髪業,
