▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
加須市社会福祉協議会／騎西支所,347-0104,埼玉県,加須市,根古屋633-2,0480-73-2341,0480-73-3516,http://www.kazosyakyo.jp/,組合・団体,
遠藤薬局／大桑店,347-0015,埼玉県,加須市,南大桑1623-1,0480-76-2350,0480-76-2351,http://www.enndo.co.jp/,薬,
社会福祉法人愛の泉／養護老人ホームあいせんハイム,347-0022,埼玉県,加須市,水深869-17,0480-67-2350,N.A.,http://www.ainoizumi.com/,介護・福祉,
加須市立／北川辺保育所,349-1212,埼玉県,加須市,麦倉1082-1,0280-62-2357,0280-62-3611,http://www.city.kazo.lg.jp/,幼稚園・保育施設,
サイレキ建設工業株式会社,347-0042,埼玉県,加須市,志多見1361-1,0480-61-2358,0480-61-2384,http://www.saireki.co.jp/,総合・職別工事業,
株式会社セキ薬品北川辺店,349-1212,埼玉県,加須市,麦倉1525-1,0280-61-2360,0280-61-2360,http://www.sekiyakuhin.co.jp/,薬,
社会福祉法人愛の泉／デイサービスあいせん,347-0022,埼玉県,加須市,水深869-17,0480-67-2360,N.A.,http://www.ainoizumi.com/,介護・福祉,
大利根クリーニング店,349-1134,埼玉県,加須市,北下新井2048,0480-72-2365,N.A.,http://www.ootone-clean.jp/,住まいのクリーニング,
日東工機株式会社北関東支店,347-0105,埼玉県,加須市,騎西38-10,0480-70-2373,03-3453-5235,http://www.nittokohki.co.jp/,製造・加工（工作機械・一般機械器具）,
五大工業株式会社,347-0064,埼玉県,加須市,東栄1-13-7,0480-67-2382,0480-67-2385,http://www.godai-job.com/,製造・加工（鉄鋼製品）,
虹の園,347-0125,埼玉県,加須市,上崎2047-1,0480-70-2388,0480-73-8688,http://www.nijinosono.jp/,介護・福祉,
100円ショップセリアピアゴ大桑店,347-0019,埼玉県,加須市,鳩山町10-10,0480-66-2396,N.A.,http://www.seria-group.com/,生活用品,
コーナンフリート株式会社,347-0046,埼玉県,加須市,大字平永537,0480-62-2400,N.A.,https://www.enexfleet.com/,ガソリンスタンド,
加須市立／北川辺中学校,349-1212,埼玉県,加須市,麦倉3705,0280-62-2402,0280-62-2768,http://www.city.kazo.lg.jp/,小・中・高・大学等,
東武鉄道株式会社／新古河駅,349-1205,埼玉県,加須市,向古河732,0280-62-2417,N.A.,http://www.tobu.co.jp/,交通機関,
加須市役所／北川辺総合支所／北川辺北部浄水場,349-1212,埼玉県,加須市,麦倉1189,0280-62-2422,N.A.,http://www.city.kazo.lg.jp/,市区町村機関,
れお鍼灸院,349-1201,埼玉県,加須市,柳生1779-5,0280-23-2427,N.A.,http://reo-houmon.com/,あん摩・はり・きゅう,
株式会社オーヴァル,347-0015,埼玉県,加須市,南大桑3433-1,0480-65-2434,0480-65-2357,http://www.oval.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ヒロセ,349-1132,埼玉県,加須市,旗井1899,0480-72-2452,0480-72-5874,http://www.hirose-net.com/,家電,
オートガレージスカイブルー,347-0032,埼玉県,加須市,花崎4丁目16-10,0480-66-2468,0480-38-7778,http://www.autogarageskyblue.jp/,自動車販売,
日本パイオニア株式会社,347-0063,埼玉県,加須市,久下字高畑1661,048-065-2491,N.A.,http://www.nippon-pioneer.co.jp/,リース・レンタル,
日本パイオニア株式会社／加須営業所,347-0063,埼玉県,加須市,久下1661,0480-65-2491,0480-65-8795,http://www.nippon-pioneer.co.jp/,リース・レンタル,
加須市役所／騎西総合支所／田ケ谷総合センター,347-0125,埼玉県,加須市,上崎2080-1,0480-73-2501,0480-63-0033,http://www.city.kazo.lg.jp/,市区町村機関,
TCB観光株式会社,N.A.,埼玉県,加須市,麦倉1253-1,0280-61-2505,N.A.,http://tcbkanko.jp/,運送・貨物・倉庫,
株式会社ファイブイズホーム,N.A.,埼玉県,加須市,大門町19-23,0480-63-2510,0480-63-5220,http://www.fiveishome.jp/,不動産,
株式会社ホンダカーズ埼玉中加須店,347-0057,埼玉県,加須市,愛宕1丁目9-17,0480-62-2511,048-775-9186,http://www.hondacars-saitamanaka.co.jp/,自動車販売,
株式会社松橋組,N.A.,埼玉県,加須市,柳生1731-1,0280-62-2511,N.A.,http://www.koganet.ne.jp/,建設業・工務店,
株式会社レイズ,349-1203,埼玉県,加須市,柏戸2057,0280-61-2515,0280-61-2516,http://t-reiz.com/,中古車・買取,
串揚げ季恵,347-0014,埼玉県,加須市,川口3丁目1-1,0480-66-2533,0480-66-2533,http://hitosara.com/,レストラン,
セーブオン加須南町店,347-0031,埼玉県,加須市,南町14-21,0480-62-2537,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
株式会社東武ニューハウス／テクノストラクチャー事務所,347-0068,埼玉県,加須市,大門町6-20,0480-63-2551,0480-62-6115,http://www.tobu-nh.co.jp/,総合・職別工事業,
高木工業株式会社,347-0001,埼玉県,加須市,大越3158-1,0480-69-2555,N.A.,http://www.yes-takagi.com/,建設業・工務店,
印出自動車有限会社,349-1205,埼玉県,加須市,向古河2602,0280-62-2556,0280-62-2636,http://www.koganet.ne.jp/,車検・整備・修理,
十善病院,347-0057,埼玉県,加須市,愛宕1丁目9-16,0480-61-2595,0480-61-1191,http://10zen-hosp.com/,肛門科,
コスモ石油販売株式会社セルフ&カーケアーステーション加須,347-0028,埼玉県,加須市,南小浜110,0480-76-2603,N.A.,http://www.cosmo-oil.co.jp/,ガソリンスタンド,
光製薬株式会社,349-1155,埼玉県,加須市,砂原2220-3,0480-72-2611,0480-72-4932,https://www.hikari-pharm.co.jp/hikari/,製造・加工（医療・薬関連）,
日本化成プロダクト株式会社／関東工場,347-0117,埼玉県,加須市,西ノ谷801-1,0480-70-2611,03-3207-8172,http://www.nihonkasei.co.jp/,製造・加工（建築資材）,
日本化成サービス株式会社,347-0117,埼玉県,加須市,西ノ谷801-1,0480-70-2614,03-3207-8172,http://www.nihonkasei.co.jp/,製造・加工（建築資材）,
加須市立／加須西中学校,347-0043,埼玉県,加須市,馬内1,0480-61-2625,0480-62-0855,http://www.city.kazo.lg.jp/,小・中・高・大学等,
社会福祉法人愛の泉／愛泉学童クラブ,347-0056,埼玉県,加須市,土手2丁目15-57,0480-61-2627,0480-63-3790,http://www.ainoizumi.com/,幼稚園・保育施設,
ウム・ヴェルト株式会社／加須支店,349-1213,埼玉県,加須市,栄368-1,0280-23-2641,0280-62-2971,http://www.um-welt.co.jp/,廃棄物処理,
株式会社カスミ／花崎店,347-0016,埼玉県,加須市,花崎北3丁目12-4,0480-66-2641,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
福島製作所,347-0062,埼玉県,加須市,睦町1丁目5-17,0480-61-2642,024-533-8318,http://www.fukusei.co.jp/,アクセサリー,
旗井はやせ歯科,349-1132,埼玉県,加須市,旗井198-3,0480-72-2650,0480-72-2650,http://hatai-hayasesika.sakura.ne.jp/,歯科系,
中村動物病院,347-0033,埼玉県,加須市,下高柳1562,0480-65-2655,0480-76-0471,http://www.pethospital.jp/,動物病院・獣医師,
桐山工業株式会社,347-0023,埼玉県,加須市,北辻17,0480-65-2677,048-252-4766,http://www.kiriyama-kettle.co.jp/,バス・トイレ・キッチン,
加須市社会福祉協議会本所指定居宅介護支援事業所,347-0007,埼玉県,加須市,下三俣307,0480-63-2700,0480-62-6546,http://www2.kazosyakyo.jp/,介護・福祉,
中田屋株式会社,347-0042,埼玉県,加須市,志多見2236番地,0480-61-2703,0480-62-3210,http://www.ndy.co.jp/,その他サービス,
社会福祉法人愛の泉,347-0056,埼玉県,加須市,土手2-15-57,0480-61-2704,0480-62-1687,http://www.ainoizumi.com/,介護・福祉,
株式会社ロンビック埼玉工場,347-0111,埼玉県,加須市,鴻茎3201-3,0480-70-2711,059-346-8235,http://www.rhombic.co.jp/,製造・加工（化学・プラスチック）,
株式会社レオパレス21シルバー事業部あずみ苑ラ・テラス新古河,349-1205,埼玉県,加須市,向古河2439-1,0280-61-2721,0280-61-2722,http://www.azumien.jp/,介護・福祉,
久喜中央三菱自動車販売株式会社加須店,347-0057,埼玉県,加須市,愛宕1丁目7-25,0480-61-2721,0480-61-1255,https://www.kuki-mitsubishi-motor-sales.com/,中古車・買取,
久喜三菱自動車販売株式会社,347-0056,埼玉県,加須市,土手2-16-26,0480-61-2733,0480-62-7507,https://www.kuki-mitsubishi-motor-sales.com/,製造・加工（輸送機械器具）,
有限会社近藤自動車整備工場,349-1213,埼玉県,加須市,栄812-3,0280-62-2759,0280-62-2964,http://konmotors.jp/,車検・整備・修理,
結婚情報館・ドリームネット,347-0016,埼玉県,加須市,花崎北3丁目4-8,0480-66-2760,0480-65-9750,http://www.dreamnet-jp.com/,相談・調査,
ロマンチック街道加須店,347-0011,埼玉県,加須市,北小浜148-1,0480-62-2764,N.A.,http://www.romantic-kaido.co.jp/,レストラン,
株式会社セイシン企業,349-1213,埼玉県,加須市,栄497,0280-62-2791,03-3350-5779,http://www.betterseishin.co.jp/,製造・加工（工作機械・一般機械器具）,
小林工務店,349-1133,埼玉県,加須市,琴寄589-1,0480-72-2807,N.A.,http://www.ie-monogatari.com/,リフォーム,
株式会社大西製作所,349-1155,埼玉県,加須市,砂原2570,0480-72-2811,0480-72-2817,http://www.ohnishi-ss.co.jp/,製造・加工（金属製品）,
コスモランド株式会社,347-0011,埼玉県,加須市,北小浜132番地,0480-63-2821,N.A.,http://www.century21cosmoland.net/,不動産,
ジャパンケア加須,347-0007,埼玉県,加須市,下三俣327-3,0480-62-2850,0480-62-5661,http://www.japan-care.com/,介護・福祉,
いしいセレモニーホール,347-0017,埼玉県,加須市,南篠崎1丁目7-7,0480-76-2855,0480-62-6203,http://ishiisogi.jp/,葬儀,
セブンイレブン／花崎店,347-0032,埼玉県,加須市,花崎1丁目29-5,0480-65-2876,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社コプロス関東支店,349-1158,埼玉県,加須市,新利根2丁目3-1,0480-78-2910,0480-78-2911,http://www.copros.co.jp/,総合・職別工事業,
公文式騎西教室,347-0105,埼玉県,加須市,騎西1295-11,0480-73-2914,0480-61-4129,http://www.kumon.ne.jp/,塾・予備校,
株式会社拓洋／館林支店,349-1211,埼玉県,加須市,飯積435-1,0280-62-2928,0280-62-1540,http://www.takuyou.co.jp/,運送・貨物・倉庫,
杏林製薬株式会社,347-0017,埼玉県,加須市,南篠崎1-5-1,0480-76-2940,N.A.,http://www.kyorin-pharm.co.jp/,製造・加工（医療・薬関連）,
フクシ・グループホーム藤の里,347-0111,埼玉県,加須市,鴻茎2168-1,0480-73-2943,0480-73-2994,http://2943.jp/,介護・福祉,
株式会社ジャスト,N.A.,埼玉県,加須市,戸崎311-17,0480-70-2945,N.A.,http://www.just.co.jp/,リース・レンタル,
株式会社大塚建設,349-1133,埼玉県,加須市,琴寄1653-1,0480-72-2977,0480-72-6217,http://www.ootuka-kensetu.co.jp/,建設業・工務店,
社会福祉法人愛の泉／地域交流ホーム・愛の泉ふれあいホーム,347-0056,埼玉県,加須市,土手2丁目15-57,0480-62-2990,0480-62-1687,http://www.ainoizumi.com/,組合・団体,
有限会社アミナ,347-0022,埼玉県,加須市,水深2110-2,0480-76-3003,0284-72-9930,http://royalcurry.com/,レストラン,
有限会社藤信フルーツ,347-0011,埼玉県,加須市,北小浜527,0480-62-3003,0480-62-3002,http://www.fruit-toshin.com/,販売・卸（食料品）,
石塚化学産業株式会社／関東工場,349-1213,埼玉県,加須市,栄451,0280-62-3005,03-3960-7518,http://www.icskk.com/,製造・加工（化学・プラスチック）,
不動ヶ丘病院,347-0058,埼玉県,加須市,岡古井107,0480-62-3005,0480-62-7583,http://www.fudou-hp.jp/,精神科・心療内科,
セブンイレブン／騎西産業団地前店,347-0112,埼玉県,加須市,芋茎1196-2,0480-73-3006,0480-73-3006,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
光明寺,347-0066,埼玉県,加須市,本町14-43,0480-61-3023,0480-61-3100,http://www.komyoji.org/web/welcome.html,宗教,
にちりんホール,347-0015,埼玉県,加須市,南大桑3240-3,0480-67-3033,0480-70-1001,http://www.jyoutaiji.com/,葬儀,
JAほくさい／加須農産物直売所,347-0018,埼玉県,加須市,浜町4-37,0480-61-3044,0480-61-1407,http://jahokusai.jp/,組合・団体,
飛鳥薬局富士見町店,347-0045,埼玉県,加須市,富士見町14-21,0480-63-3050,0480-63-3051,http://www.asuka-p.co.jp/,薬,
株式会社岩槻工業,347-0007,埼玉県,加須市,下三俣1044,0480-68-3053,0480-68-3054,http://www.iwatsuki-kougyou.co.jp/,製造・加工（輸送機械器具）,
株式会社クレイン,347-0033,埼玉県,加須市,下高柳1-29ビバモール1番街,0480-67-3067,N.A.,http://www.jewel-cafe.jp/,洋服,
有限会社ソミヤ電気,N.A.,埼玉県,加須市,杓子木305番地,0480-72-3070,0480-72-5905,http://park23.wakwak.com/,建設業・工務店,
有限会社富士会館,347-0108,埼玉県,加須市,戸崎274-3,0480-73-3085,0480-73-6002,http://www.fujikaikan.co.jp/,食料品,
株式会社日本ウォーターテックス,N.A.,埼玉県,加須市,北下新井1679-1,0480-72-3090,N.A.,http://www.watertex.co.jp/,ビルメンテナンス,
加須市役所／騎西総合支所／騎西生涯学習センター,347-0104,埼玉県,加須市,根古屋633-10,0480-73-3101,0480-62-0857,http://www.city.kazo.lg.jp/,市区町村機関,
JAほくさい／大利根中央支店,349-1133,埼玉県,加須市,琴寄1039-1,0480-72-3111,0480-72-6377,http://jahokusai.jp/,組合・団体,
株式会社足利銀行古河支店北川辺出張所,349-1204,埼玉県,加須市,陽光台1丁目300-7,0280-62-3111,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
加須市立／大利根中学校,349-1134,埼玉県,加須市,北下新井1705-1,0480-72-3118,0480-72-3110,http://www.city.kazo.lg.jp/,小・中・高・大学等,
中田病院,347-0065,埼玉県,加須市,元町6-8,0480-61-3122,0480-61-4467,http://www.nakada-hp.com/,外科系,
黒岩食品株式会社埼玉工場,349-1201,埼玉県,加須市,柳生1725,0280-62-3145,N.A.,http://www.kuroiwafoods.co.jp/,製造・加工（食料品）,
中央化学株式会社関東工場,349-1212,埼玉県,加須市,麦倉1701-1,0280-62-3151,0280-62-1116,http://www.chuo-kagaku.co.jp/,製造・加工（化学・プラスチック）,
多賀谷寿光園,347-0125,埼玉県,加須市,上崎2037-1,0480-73-3161,0480-73-4965,http://www.jukouen.or.jp/,介護・福祉,
酒巻不動産,347-0105,埼玉県,加須市,騎西891-2,0480-73-3167,0480-73-4976,http://www.sakamaki-f.com/,不動産,
有限会社いがらし,347-0111,埼玉県,加須市,鴻茎411-1,0480-73-3174,0480-73-3172,http://www.igarashi2754.jp/,建設業・工務店,
五十嵐工務店,347-0034,埼玉県,加須市,常泉514,0480-65-3180,0480-65-3180,http://www.igarashi-koumuten.net/,総合・職別工事業,
ヴィシーズ加須店,347-0033,埼玉県,加須市,下高柳1丁目29,0480-76-3211,0480-76-3212,https://www.vivahome.co.jp/,美術・工芸,
マツダオートザム加須,347-0006,埼玉県,加須市,上三俣2046-1,0480-61-3272,0480-61-3472,http://www.autozamkazo.com/,自動車販売,
内田印房有限会社,N.A.,埼玉県,加須市,本町2番10号,0480-61-3285,0480-61-3624,http://uchidainbou.co.jp/,販売・卸（その他）,
株式会社サンケー技工,349-1213,埼玉県,加須市,栄833-2,0280-62-3301,N.A.,http://www.sanke-g.com/,製造・加工（輸送機械器具）,
株式会社トーハン,347-0014,埼玉県,加須市,川口4-13,0480-66-3311,N.A.,http://www.tohan.jp/,製造・加工（建築資材）,
株式会社東武ストア加須マイン店,347-0055,埼玉県,加須市,中央1丁目1-15,0480-62-3311,N.A.,http://www.tobustore.co.jp/,コンビニ・スーパー・デパート,
騎西クリニック病院,347-0102,埼玉県,加須市,日出安1313-1,0480-73-3311,0480-73-3311,http://www.kisai-hosp.or.jp/,眼科,
フラワーガーデン萌,347-0023,埼玉県,加須市,北辻183,0480-66-3317,0480-66-3317,http://garden-moe.com/,ガーデニング,
社会福祉法人愛の泉／乳児院・愛泉乳児園,347-0056,埼玉県,加須市,土手2丁目15-57,0480-62-3321,0480-62-1687,http://www.ainoizumi.com/,組合・団体,
加須市役所／北川辺総合支所／北川辺保健センター,349-1201,埼玉県,加須市,柳生66-1,0280-62-3322,0280-62-3491,https://www.city.kazo.lg.jp/,市区町村機関,
株式会社ピュアスタッフ,347-0067,埼玉県,加須市,向川岸町3-5,0480-62-3344,0480-62-8222,http://nurse.pure-staff.net/,アウトソーシング,
株式会社栄興業,347-0031,埼玉県,加須市,南町14-15,0480-61-3344,0480-61-3203,http://www.sakae-skk.co.jp/,製造・加工（建築資材）,
ウィング工業株式会社,349-1158,埼玉県,加須市,新利根1-4-2,0480-72-3351,0480-72-3355,http://www.wing-pile.net/,製造・加工（鉄鋼製品）,
株式会社エム・テック,347-0063,埼玉県,加須市,大字久下1729-3,0480-65-3352,0480-65-3352,http://www.mtec-con.co.jp/,建設業・工務店,
武州運輸倉庫株式会社／埼玉営業所,349-1145,埼玉県,加須市,間口882,0480-72-3355,0480-72-5223,http://www.u-bushu.co.jp/,運送・貨物・倉庫,
光画堂写真スタジオ,347-0105,埼玉県,加須市,騎西1335,0480-73-3357,0480-73-0603,http://www.kisai.jp/,写真・ビデオ・スライド,
佐々木貴金属工芸,347-0017,埼玉県,加須市,南篠崎2丁目2-9,0480-65-3358,0480-65-3363,http://www.sasaki-kikinzoku.com/,アクセサリー,
加須市役所／騎西総合支所／騎西保健センター,347-0123,埼玉県,加須市,下崎404-1,0480-73-3361,0480-73-5002,https://www.city.kazo.lg.jp/,市区町村機関,
スカイホビー,347-0014,埼玉県,加須市,川口1丁目2-6,0480-76-3366,0480-76-3411,http://www.skyhobby.net/,模型,
エクステリアビレッジ加須店,347-0068,埼玉県,加須市,大門町20-58,0480-62-3387,0480-62-3387,http://www.ex-village.com/,エクステリア,
おのだ耳鼻咽喉科,347-0018,埼玉県,加須市,浜町1-5,0480-63-3387,N.A.,http://www26.tok2.com/,医院・診療所・療養所,
ひだまり接骨院,347-0061,埼玉県,加須市,諏訪1丁目19-15,0480-62-3390,N.A.,http://hidamari-sekkotsuin.com/,整体等各種療術,
株式会社長沼組,347-0034,埼玉県,加須市,常泉159-1,0480-66-3393,N.A.,http://www.naganumagumi.co.jp/,建設業・工務店,
ピアゴ大桑店,347-0019,埼玉県,加須市,鳩山町10-10,0480-66-3411,048-563-3112,http://www.uny.co.jp/,コンビニ・スーパー・デパート,
加須市役所／花崎児童館,347-0016,埼玉県,加須市,花崎北3丁目17-14,0480-67-3415,0480-67-3416,http://www.city.kazo.lg.jp/,市区町村機関,
和真メガネ／加須店,347-0068,埼玉県,加須市,大門町20-58,0480-61-3418,N.A.,http://www.washin-optical.co.jp/,生活用品,
加須市商工会大利根支所,349-1148,埼玉県,加須市,豊野台1丁目345-10,0480-72-3439,0480-72-3671,http://kazo-sci.jpn.org/,組合・団体,
ガレージ青木,349-1134,埼玉県,加須市,北下新井306-5,0480-72-3443,0480-53-7030,https://showa-metal.jp/,車検・整備・修理,
北埼玉ヘルスケアビレッジ,349-1212,埼玉県,加須市,麦倉191,0280-62-3455,049-271-5124,http://www.saitamaroken.jp/,介護・福祉,
魚民加須北口駅前店,347-0055,埼玉県,加須市,中央1丁目7-56,0480-63-3488,0480-63-3489,http://www.monteroza.co.jp/,飲み屋,
片倉工業株式会社,347-0014,埼玉県,加須市,川口5-3,0480-66-3496,0480-76-0280,http://www.katakura.co.jp/,製造・加工（衣料関連）,
埼玉県立騎西養護学校,347-0115,埼玉県,加須市,上種足888,0480-73-3510,0480-70-1005,http://www.kisai-sh.spec.ed.jp/,特殊教育諸学校,
拓馬,347-0005,埼玉県,加須市,下樋遣川5486-5,0480-68-3511,N.A.,http://sobayuzentakuma.web.fc2.com/,そば・うどん,
有限会社早水圧送,347-0032,埼玉県,加須市,花崎3-13-19,0480-65-3545,0480-66-2721,http://hayamizuassou.jp/,総合・職別工事業,
まるたけ騎西店,347-0105,埼玉県,加須市,騎西27-4,0480-73-3548,N.A.,http://www.marutakenet.co.jp/,コンビニ・スーパー・デパート,
ユニバーサルホーム加須店,347-0007,埼玉県,加須市,下三俣232-1,0480-63-3555,0480-63-3557,http://www.universalhome.co.jp/,不動産,
ナガセ物流株式会社,347-0010,埼玉県,加須市,大桑1‐21‐1,0480-76-3561,0480-66-4104,http://www.nagase.co.jp/,引越,
フジテック株式会社,349-1213,埼玉県,加須市,栄509-3六軒工業団地内,0280-62-3586,0280-62-3587,http://www.mage-ftc.co.jp/,製造・加工（建築資材）,
片倉工業株式会社加須センター,347-0014,埼玉県,加須市,川口4丁目3-1,0480-66-3605,N.A.,http://www.katakura.co.jp/,製造・加工（衣料関連）,
むさしの製菓株式会社,347-0111,埼玉県,加須市,鴻茎3206-1騎西藤の台工業団地,0480-73-3630,0480-73-4474,http://www.tsukishima.co.jp/company/group.html,製造・加工（食料品）,
株式会社デンソー,347-0107,埼玉県,加須市,正能17-7,0480-73-3633,0480-73-4688,https://www.denso.com/jp/ja/,製造・加工（化学・プラスチック）,
JAほくさい／北川辺農産物直売所,349-1205,埼玉県,加須市,向古河281-2,0280-62-3636,N.A.,http://www.jahokusai.jp/,組合・団体,
竹内寫眞館,347-0063,埼玉県,加須市,久下2丁目14-1,0480-65-3639,0480-65-5610,http://www.takeuchi-studio.co.jp/,貸衣裳,
上原メリヤス,347-0064,埼玉県,加須市,東栄1丁目1-6,0480-61-3663,0480-61-3667,http://www.uehara-knitting.co.jp/,洋服,
和食レストランとんでん／加須店,347-0061,埼玉県,加須市,諏訪2丁目7-1,0480-62-3671,048-838-8866,http://www.tonden.co.jp/,レストラン,
ピザーラ加須店,347-0062,埼玉県,加須市,睦町2丁目5-37,0480-61-3700,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
中山福株式会社,347-0032,埼玉県,加須市,花崎5-32-2,0480-67-3701,0480-67-3721,http://www.nakayamafuku.co.jp/,生活用品,
光製薬株式会社,349-1158,埼玉県,加須市,新利根1-8-1,0480-72-3714,0480-72-3715,https://www.hikari-pharm.co.jp/hikari/,製造・加工（医療・薬関連）,
株式会社カワイ,347-0022,埼玉県,加須市,水深869-8,0480-65-3736,0480-65-3769,http://www.kwi-works.co.jp/,製造・加工（鉄鋼製品）,
テイクオン加須店,347-0014,埼玉県,加須市,川口1丁目7-6,0480-66-3737,0480-66-3835,https://geo-online.co.jp/maintenance/index.html,CD・DVD,
イエローハット加須店,347-0011,埼玉県,加須市,北小浜161-1,0480-61-3781,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
第一貨物株式会社栗橋支店,349-1145,埼玉県,加須市,間口805-1,0480-72-3781,03-3531-2986,http://www.daiichi-kamotsu.co.jp/,運送・貨物・倉庫,
コジマNEW加須店,347-0018,埼玉県,加須市,浜町1-8,0480-63-3800,0480-63-3811,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
加須市役所／グリーンファーム加須,347-0006,埼玉県,加須市,上三俣1728,0480-68-3801,0480-68-3803,http://www.city.kazo.lg.jp/,市区町村機関,
大利根藤幼稚園,349-1132,埼玉県,加須市,旗井547-1,0480-72-3805,0480-72-3805,http://academic4.plala.or.jp/,幼稚園・保育施設,
サトエ記念21世紀美術館,347-0022,埼玉県,加須市,水深2067,0480-66-3806,0480-66-3806,http://www.satoe-museum.or.jp/,博物館・美術館,
株式会社塚本工務店,349-1132,埼玉県,加須市,旗井401-8,0480-72-3823,0480-72-5640,http://www.tsukamoto-works.co.jp/,建設業・工務店,
大島歯科医院,349-1205,埼玉県,加須市,向古河1255-5,0280-62-3861,048-299-2378,http://www.ohshimasika.com/,歯科系,
学校法人花咲幼稚園,347-0027,埼玉県,加須市,大室255-1,0480-66-3864,0480-66-3874,http://www.hanasaki.ed.jp/,幼稚園・保育施設,
都築鋼産株式会社,349-1213,埼玉県,加須市,栄字六軒408-1,0280-62-3875,N.A.,http://www.tsuzuki-k.co.jp/,その他サービス,
株式会社須賀,347-0042,埼玉県,加須市,志多見2252,0480-62-3885,03-3801-2918,http://www.sa-suga.co.jp/,印刷・出版,
あかり助産院,347-0005,埼玉県,加須市,下樋遣川6548-1,0480-68-3888,0480-65-3125,http://www.lily.sannet.ne.jp/,産科・婦人科系,
明光義塾加須教室,347-0061,埼玉県,加須市,諏訪1丁目3-28,0480-62-3888,N.A.,http://www.meikogijuku.jp/,塾・予備校,
加須センターホテル,347-0055,埼玉県,加須市,中央1丁目7-50,0480-62-3900,0480-63-3707,http://www.kazo.co.jp/,ホテル・ペンション,
グループホーム麦倉ひばりの里,349-1212,埼玉県,加須市,麦倉2116-2,0280-62-3901,0280-23-5153,http://www.hibarinosato.com/,介護・福祉,
インデュアホーム北埼玉,347-0055,埼玉県,加須市,中央2丁目8-28,0480-62-3903,0198-31-2206,http://endure.jp/,総合・職別工事業,
ワールド流通株式会社／加須倉庫,347-0012,埼玉県,加須市,多門寺17-3,0480-61-3912,0480-61-3910,http://www.world-ryutsu.co.jp/,アウトソーシング,
ソフトバンク加須,347-0011,埼玉県,加須市,北小浜143-1,0480-62-3919,N.A.,http://www.softbank.jp/,電話・通信,
株式会社タイムトラベル,347-0014,埼玉県,加須市,川口1丁目7-2,0480-76-3939,0480-76-2626,http://timetravel.co.jp/,旅行業・代理店,
シャトレーゼ／加須店,347-0063,埼玉県,加須市,久下4丁目8-14,0480-65-3946,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
株式会社ヒューレインターナショナル,347-0031,埼玉県,加須市,南町16-83,0480-61-3970,050-3098-8112,http://www.hurei.com/,通販,
秋山自動車鈑金塗装,347-0002,埼玉県,加須市,外野531,0480-68-3970,0480-68-4911,http://www.akiban.jp/,車検・整備・修理,
東武鉄道株式会社／柳生駅,349-1202,埼玉県,加須市,小野袋1834-4,0280-62-3988,N.A.,http://www.tobu.co.jp/,交通機関,
加須市社会福祉協議会／北川辺支所,349-1201,埼玉県,加須市,柳生50-1,0280-62-4000,0280-62-4766,http://www.kazosyakyo.jp/,組合・団体,
有限会社増田総業,N.A.,埼玉県,加須市,北小浜1264-1,0480-61-4003,0480-62-6707,http://www.masudasougyou.com/,運送・貨物・倉庫,
たまき,347-0065,埼玉県,加須市,元町9-13,0480-62-4104,0853-72-0130,http://www.sobasho-tamaki.jp/,飲み屋,
高橋動物病院,347-0019,埼玉県,加須市,鳩山町12-8,0480-65-4111,0480-65-4221,http://www.takahasidoubutu.com/,動物病院・獣医師,
公文式不動岡教室,347-0054,埼玉県,加須市,不動岡3丁目5-1,0480-61-4116,0480-61-4116,http://www.kumon.ne.jp/,塾・予備校,
社会福祉法人愛の泉／特別養護老人ホーム・愛泉苑,347-0022,埼玉県,加須市,水深869-2,0480-65-4122,0480-65-7028,http://www.ainoizumi.com/,介護・福祉,
株式会社むさしの村,347-0042,埼玉県,加須市,志多見1700-1,0480-61-4126,0480-61-4128,http://www.musashinomura.co.jp/,屋内遊戯,
社会福祉法人愛の泉／愛の泉在宅介護支援センター,347-0022,埼玉県,加須市,水深869-2,0480-66-4129,0480-66-4121,http://www.ainoizumi.com/,介護・福祉,
ともながこどもクリニック,347-0033,埼玉県,加須市,下高柳1633-1,0480-66-4150,0480-21-2230,http://www.tomonaga-kodomoc.jp/,医院・診療所・療養所,
株式会社丸千／埼玉工場,349-1155,埼玉県,加須市,砂原2485,0480-72-4185,0480-72-4136,http://www.mottie.co.jp/,食料品,
コーワ株式会社,349-1155,埼玉県,加須市,砂原2222番地,0480-72-4187,N.A.,http://www.j-kowa.co.jp/,その他サービス,
