▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
JAみやぎ登米／本店／とよま支店／とよまカントリーエレベーター,987-0704,宮城県,登米市,登米町日野渡内の目25-2,0220-52-4811,0220-52-4810,http://www.miyagitome.or.jp/,組合・団体,
社会福祉法人登米市社会福祉協議会／東和デイサービスセンター,987-0901,宮城県,登米市,東和町米川字六反55-1,0220-44-4836,0220-21-6320,http://www.tome-shakyo.jp/,N.A.,
株式会社なかだ葬祭誠香社,987-0621,宮城県,登米市,中田町宝江黒沼字下道97-1,0220-34-4856,0220-34-7466,http://www.seikasha.co.jp/,賃貸・レンタル,
白山神社,987-0611,宮城県,登米市,中田町浅水字長谷山289-3,0220-34-4861,0220-34-4861,http://www.niigatahakusanjinja.or.jp/,宗教,
セブンイレブン／迫佐沼小金丁店,987-0511,宮城県,登米市,迫町佐沼字小金丁54,0220-22-4881,0220-22-4881,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
つぼ八佐沼大やす店,987-0511,宮城県,登米市,迫町佐沼字中江4丁目14-4,0220-22-4912,0220-22-0298,http://www.tsubohachi.co.jp/,レストラン,
株式会社宮城ヤンマー商会／米山営業所,987-0321,宮城県,登米市,米山町西野字立野110,0220-55-4913,0220-55-4918,https://www.yanmar.com/jp/,農業,
白鳥治療院,987-0401,宮城県,登米市,南方町山成121-2,0220-58-4970,N.A.,http://shiratori-iyashi.com/,整体等各種療術,
コメリハード&グリーン／米山店,987-0331,宮城県,登米市,米山町中津山字筒場埣315-1,0220-29-5000,0220-29-5033,http://www.komeri.bit.or.jp/,生活用品,
株式会社割烹くまがい,987-0621,宮城県,登米市,中田町宝江黒沼字大海崎103-1,0220-34-5002,0220-34-5765,http://www.city.tome.miyagi.jp/,和食,
社会福祉法人登米市社会福祉協議会／石越認知症デイサービスセンター笑友家,989-4703,宮城県,登米市,石越町南郷字芦倉14,0228-35-5008,0228-35-5008,http://www.tome-shakyo.jp/,組合・団体,
イオンスーパーセンター佐沼店,987-0404,宮城県,登米市,南方町新島前46-1,0220-21-5011,0220-21-5061,http://www.aeonsupercenter.co.jp/,コンビニ・スーパー・デパート,
セブンイレブン／南方畑岡下店,987-0432,宮城県,登米市,南方町畑岡下93-1,0220-58-5012,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ホロス,987-0401,宮城県,登米市,南方町西山成80-1,0220-58-5020,0220-44-4233,http://www.micare.net/,製造・加工（医療・薬関連）,
スーパースポーツゼビオ南方店,987-0403,宮城県,登米市,南方町鴻ノ木127-1,0220-58-5034,0220-58-5038,http://www.supersports.co.jp/,スポーツ用品,
エステティックK,987-0403,宮城県,登米市,南方町峯4-1,0220-58-5035,0220-23-2513,http://www8.plala.or.jp/,美容・コスメ,
薬王堂／登米米山店,987-0331,宮城県,登米市,米山町中津山字筒場埣313-1,0220-55-5035,N.A.,http://www.yakuodo.co.jp/,薬,
フィッシングサンリバー,987-0511,宮城県,登米市,迫町佐沼字梅ノ木5丁目1-8,0220-22-5062,0220-22-5131,http://www.sunriver2005.com/,釣り,
ノエビアビューティスタジオルピアス,987-0364,宮城県,登米市,豊里町土手下21-4,0225-25-5069,0225-25-5069,http://noevir-lpurx.com/,美容・コスメ,
All・for・わん,987-0511,宮城県,登米市,迫町佐沼字南佐沼1丁目6-2,0220-21-5088,0220-21-5088,http://www.allfor-wan.com/,ペット美容室,
株式会社ガイアシステム,987-0704,宮城県,登米市,登米町日野渡内の目289-3,0220-52-5105,0220-52-5107,http://www.gaiasystem.co.jp/,士業・コンサルタント,
VERBSTORE,987-0511,宮城県,登米市,迫町佐沼字梅ノ木2丁目1-1,0220-22-5111,N.A.,http://www.verb-store.com/,洋服,
ザ・ゴールド佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江1丁目6-15,0220-21-5131,N.A.,http://www.the-gold.jp/,中古品売買,
株式会社アイエス総合,987-0511,宮城県,登米市,迫町佐沼散田56-1,0220-21-5153,0220-22-2532,http://www.is-sogo.com/,カー用品,
オプティカルギャラリーイクス,987-0511,宮城県,登米市,迫町佐沼字小金丁50-2,0220-22-5185,0220-22-5185,http://www.root-ex.co.jp/,生活用品,
登米市視聴覚センター,987-0511,宮城県,登米市,迫町佐沼字袋向150-1,0220-22-5219,0220-22-9114,http://www.tome-avc.jp/,市区町村機関,
株式会社ワールド宮城支社,987-0513,宮城県,登米市,迫町北方字田ノ尻123-1,0220-21-5222,042-703-6202,http://www.world-group.co.jp/,製造・加工（電子・精密機械器具）,
ブックマーケット佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江2丁目2-10,0220-21-5260,0229-39-1048,http://www.a-too.co.jp/,おもちゃ・キャラクタ,
セブンイレブン／南方瀬ノ渕店,987-0411,宮城県,登米市,南方町瀬ノ淵110,0220-58-5277,0220-58-5277,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ヤマサ,987-0511,宮城県,登米市,迫町佐沼字中江3-5-1,0220-22-5281,0220-21-1355,http://www.yamasa-bm.com/,販売・卸（家具・建具等）,
若鮨,987-0511,宮城県,登米市,迫町佐沼字中江5丁目2-8,0220-22-5283,0220-22-5294,http://www.wakazusi.com/,すし,
クオール薬局米山店,987-0311,宮城県,登米市,米山町字桜岡大又2-1,0220-29-5289,0220-29-5290,http://www.qol-net.co.jp/,薬,
松本接骨院,987-0511,宮城県,登米市,迫町佐沼字江合2丁目4-2,0220-22-5299,N.A.,http://ma2.if.tv/,整体等各種療術,
社会福祉法人登米市社会福祉協議会／南方支所,987-0446,宮城県,登米市,南方町新高石浦130,0220-58-5303,0220-58-5304,http://www.tome-shakyo.jp/,組合・団体,
マルニ食品株式会社／生産管理直通,987-0403,宮城県,登米市,南方町鴻ノ木123-1,0220-58-5313,0220-29-6660,http://www.02-food.com/,製造・加工（食料品）,
アイザックアワジ,987-0331,宮城県,登米市,米山町中津山字柳渕30,0220-55-5335,0220-55-4465,http://www.aizac-awaji.co.jp/,総合・職別工事業,
セブンイレブン／登米中田町宝江店,987-0622,宮城県,登米市,中田町宝江新井田字神畑207-1,0220-34-5335,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
医療法人洵凛会,987-0511,宮城県,登米市,迫町佐沼字大綱224-1,0220-21-5335,N.A.,http://watanabe-clinic.jp.net/,医院・診療所・療養所,
ゲオ佐沼店,987-0511,宮城県,登米市,迫町佐沼字内町51,0220-21-5337,0220-21-5338,http://geo-online.co.jp/,おもちゃ・キャラクタ,
リ・ボーテコーセー,987-0511,宮城県,登米市,迫町佐沼字江合2丁目1-5,0220-22-5340,0220-22-5340,http://www.rebeaute.net/,美容・コスメ,
株式会社ウジエクリーンサービス,N.A.,宮城県,登米市,迫町佐沼字中江1丁目7番1号,0220-21-5371,N.A.,http://www.ujieclean.com/,その他サービス,
社会福祉法人登米市社会福祉協議会／登米地域福祉サポートセンター,987-0513,宮城県,登米市,迫町北方字大洞45-3,0220-21-5380,0220-21-6320,http://www.tome-shakyo.jp/,組合・団体,
スポーツクラブみなみかた,987-0446,宮城県,登米市,南方町新高石浦130,0220-58-5383,0220-58-4185,http://www.suports-club-minamikata.jp/,スポーツ,
ポピンズ・ベーカリー,987-0601,宮城県,登米市,中田町石森字本町95-1,0220-34-5403,N.A.,http://park22.wakwak.com/,製造・加工（食料品）,
株式会社米山アパレル,987-0331,宮城県,登米市,米山町中津山字清水30-3,0220-29-5410,0220-55-4741,http://www.oikawahihuku.co.jp/,製造・加工（衣料関連）,
登米市／歴史博物館,987-0511,宮城県,登米市,迫町佐沼字内町63-20,0220-21-5411,0220-21-5412,http://www.city.tome.miyagi.jp/,博物館・美術館,
蔵,987-0511,宮城県,登米市,迫町佐沼字江合1丁目1-2,0220-22-5416,N.A.,http://www.nhk.or.jp/,レストラン,
登米市／市民プール,987-0511,宮城県,登米市,迫町佐沼字江合1丁目6-1,0220-22-5492,N.A.,http://www.city.tome.miyagi.jp/,スポーツ施設,
マルニ食品株式会社,987-0403,宮城県,登米市,南方町鴻ノ木123番地1,0220-58-5502,0220-29-6660,http://www.02-food.com/,食料品,
株式会社デザインココ,987-0412,宮城県,登米市,南方町照井27-2,0220-58-5510,0220-58-5520,http://www.dcoco.info/,広告・マーケティング,
株式会社丹勝,987-0703,宮城県,登米市,登米町大字日根牛字田谷201,0220-52-5510,0220-52-5510,http://www.tankatsu.co.jp/,建設業・工務店,
東栄産業株式会社,N.A.,宮城県,登米市,迫町佐沼字光ヶ丘194番2号,0220-22-5510,N.A.,http://www.toei-co.com/,製造・加工（建築資材）,
登米市役所／登米市医療局／市立登米市民病院・病院管理課,987-0511,宮城県,登米市,迫町佐沼字下田中25,0220-22-5511,0225-76-2923,http://www.city.tome.miyagi.jp/,医院・診療所・療養所,
ウジエスーパー／中田店,987-0621,宮城県,登米市,中田町宝江黒沼字十文字218-1,0220-34-5522,0220-34-8435,http://www.ujiesuper.com/,コンビニ・スーパー・デパート,
ウジエ調剤薬局佐沼店,987-0511,宮城県,登米市,迫町佐沼字江合1丁目8-5,0220-21-5567,0220-21-5578,http://www.ujie-kusuri.jp/,薬,
社会福祉法人登米市社会福祉協議会／石越居宅介護支援事業所,989-4703,宮城県,登米市,石越町南郷字新石沢前47-4,0228-35-5571,0220-21-6320,http://www.tome-shakyo.jp/,組合・団体,
株式会社イーノス,987-0511,宮城県,登米市,迫町佐沼字中江2-7-11,0220-21-5572,0220-21-5573,http://www.ynos.co.jp/,士業・コンサルタント,
社会福祉法人登米市社会福祉協議会／石越デイサービスセンター,989-4703,宮城県,登米市,石越町南郷字新石沢前47-4,0228-35-5572,0220-21-6320,http://www.tome-shakyo.jp/,組合・団体,
社会福祉法人登米市社会福祉協議会／石越認知症高齢者グループホームほほえみ,989-4703,宮城県,登米市,石越町南郷字新石沢前47-4,0228-35-5573,0228-35-5573,http://www.tome-shakyo.jp/,組合・団体,
早稲田育英ゼミナール登米南方教室,987-0401,宮城県,登米市,南方町西山成前256-1,0220-58-5576,0220-58-5576,http://www.wasedaikuei.co.jp/,塾・予備校,
ラムズ自動車販売株式会社,987-0511,宮城県,登米市,迫町佐沼字梅ノ木3丁目6-12,0220-21-5583,0220-21-5583,http://ramz-style.fte.jp/,中古車・買取,
社会福祉法人登米市社会福祉協議会／米山デイサービスセンター,987-0321,宮城県,登米市,米山町西野字古舘廻8,0220-55-5611,0220-21-6320,http://www.tome-shakyo.jp/,組合・団体,
シンワ電装株式会社,987-0402,宮城県,登米市,南方町松島屋敷172-1,0220-58-5630,0220-58-5632,http://www.sinwa-denso.com/,製造・加工（電子・精密機械器具）,
ささはら総合診療科,987-0511,宮城県,登米市,迫町佐沼字江合1丁目8-8,0220-21-5660,0220-21-5661,http://www.s-sasahara.jp/,医院・診療所・療養所,
パチンコ大将軍佐沼南店,987-0511,宮城県,登米市,迫町佐沼字新飯島西1-1,0220-21-5666,0220-58-2696,http://www.keisen.co.jp/,屋内遊戯,
米山パークゴルフ,987-0311,宮城県,登米市,米山町字桜岡大又37,0220-55-5679,N.A.,http://t-k1594.com/,ゴルフ,
おてんとさん南方店,987-0403,宮城県,登米市,南方町鴻ノ木89-1,0220-58-5680,0220-58-5681,http://www.otentosun.co.jp/,農業,
大崎プラテック株式会社仙台事業所,987-0601,宮城県,登米市,中田町石森字蓬田203-2,0220-34-5707,049-258-3914,http://www.osaki-platech.co.jp/,製造・加工（化学・プラスチック）,
株式会社ティーエスピー,987-0601,宮城県,登米市,中田町石森字野元30,0220-34-5741,0220-34-5743,http://ntsp.co.jp/,電話・通信,
登米ペット葬祭場,986-0402,宮城県,登米市,津山町横山字細屋74-1,0225-25-5743,0225-25-5743,http://www.tomepetsousaijyo.com/,ペット霊園・葬祭,
おおあみ薬局,987-0511,宮城県,登米市,迫町佐沼字大網224-6,0220-21-5771,0220-21-5772,http://www.seagull-p.com/,薬,
有限会社登米ライスサービス,987-0413,宮城県,登米市,南方町原10-1,0220-58-5775,0220-29-6084,http://www.tomerice.com/,食料品,
かっぱ寿司佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江2丁目3-2,0220-21-5821,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
有限会社大柳庭苑,987-0602,宮城県,登米市,中田町上沼字大柳111-1,0220-34-5833,0220-34-3519,http://ooyanagiteien.jp/,農業,
株式会社サトー商会佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江1丁目7-6,0220-21-5861,0220-23-1531,https://www.satoh-web.co.jp/,食料品,
株式会社近畿日本ツーリスト東北イオンタウン佐沼営業所,987-0404,宮城県,登米市,南方町新島前46-1,0220-21-5881,0220-21-5883,http://www.knt.co.jp/,旅行業・代理店,
ビーンズ佐沼店,987-0511,宮城県,登米市,迫町佐沼字萩洗2丁目7-3,0220-21-5921,0220-21-5926,http://beans-sanuma.jp/,中古車・買取,
ちば歯科クリニック,987-0511,宮城県,登米市,迫町佐沼字中江1丁目5-11,0220-22-6007,0220-22-6007,http://www.chiba-dental.jp/,歯科系,
セカンドストリート佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江5丁目9-8,0220-21-6031,0220-21-6032,http://www.2ndstreet.jp/,洋服,
サンクリニック,987-0403,宮城県,登米市,南方町鴻ノ木152-1,0220-29-6060,0220-29-6061,http://www.micare.net/,医院・診療所・療養所,
本間物産株式会社,987-0511,宮城県,登米市,迫町佐沼字萩洗2-12-10,0220-22-6061,N.A.,http://www.maruhoncowboy.com/,食料品,
宮城県登米合同庁舎／東部保健福祉事務所登米地域事務所・登米保健所／地域保健福祉部／疾病対策班,987-0511,宮城県,登米市,迫町佐沼字西佐沼150-5,0220-22-6119,0220-22-9242,http://www.pref.miyagi.jp/,都道府県機関,
佐々木鐵工株式会社,987-0513,宮城県,登米市,迫町北方字新土手38-2,0220-22-6139,0220-22-7989,http://www.ssk-tk.com/,製造・加工（鉄鋼製品）,
ココス登米佐沼店,987-0404,宮城県,登米市,南方町新島前36-3,0220-21-6172,0229-24-1233,http://www.cocos-jpn.co.jp/,レストラン,
MantoMan株式会社宮城登米オフィス,987-0511,宮城県,登米市,迫町佐沼字中江4丁目1-1-2F,0220-21-6201,N.A.,http://www.man-to-man-g.com/,求人,
セブンイレブン／佐沼梅ノ木店,987-0511,宮城県,登米市,迫町佐沼字梅ノ木5丁目9-11,0220-22-6206,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
吉野家宮城佐沼店,987-0511,宮城県,登米市,迫町佐沼字萩洗2丁目1-3,0220-21-6220,N.A.,https://www.yoshinoya.com/,レストラン,
ケンタッキーフライドチキンヨークベニマル佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江2丁目4-2,0220-21-6230,0220-21-6231,https://www.kfc.co.jp/top.html,ファーストフード,
仙台調剤薬局佐沼店,987-0511,宮城県,登米市,迫町佐沼字下田中35-2,0220-21-6233,03-6265-1639,https://www.shpe.co.jp/,薬,
エコートレーディング株式会社,987-0412,宮城県,登米市,南方町雷104-1,0220-29-6251,0220-29-6252,http://www.echotd.co.jp/,専修学校,
ガルドドラッグ南方店,987-0403,宮城県,登米市,南方町鴻ノ木76-1,0220-29-6288,0220-29-6288,http://www.tsuruha.co.jp/,製造・加工（医療・薬関連）,
社会福祉法人登米市社会福祉協議会／本部,987-0513,宮城県,登米市,迫町北方字大洞45-3,0220-21-6310,0220-21-6320,http://www.tome-shakyo.jp/,組合・団体,
有限会社シンエイ,987-0511,宮城県,登米市,迫町佐沼中江2-7-8,0220-22-6333,0220-22-6388,http://www.shinei-f.com/,不動産,
株式会社ヤマダ電機テックランド佐沼店,987-0404,宮城県,登米市,南方町新島前27-1,0220-21-6370,N.A.,http://www.yamada-denki.jp/,家電,
社団法人宮城県トラック協会登米本吉支部,987-0512,宮城県,登米市,迫町森字平柳260-1,0220-22-6484,022-238-4336,http://www.miyatokyo.or.jp/,運送・貨物・倉庫,
長谷寺,987-0611,宮城県,登米市,中田町浅水字長谷山288,0220-34-6495,0467-22-6303,http://www.hasedera.jp/,宗教,
東北労働金庫／迫支店,987-0511,宮城県,登米市,迫町佐沼字天神前81-14,0220-22-6511,N.A.,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
パティスリーサブン,987-0511,宮城県,登米市,迫町佐沼字梅ノ木1丁目2-13,0220-22-6606,0220-44-4024,http://sabun.web.fc2.com/,お菓子・スイーツ,
社団法人登米法人会,987-0511,宮城県,登米市,迫町佐沼字上舟丁12-8,0220-22-6617,0220-22-1366,http://www.miyagikenren.jp/,組合・団体,
ファミリーマート南方瀬ノ淵店,987-0411,宮城県,登米市,南方町瀬ノ淵52,0220-29-6625,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社スタンレー宮城製作所,987-0621,宮城県,登米市,中田町宝江黒沼字十文字260,0220-34-6655,0220-34-3540,http://www.stanley.co.jp/,製造・加工（電気機械器具）,
宮脇書店佐沼店,987-0404,宮城県,登米市,南方町新島前46-1,0220-21-6656,0220-21-6656,http://www.miyawakishoten.com/,本,
株式会社ヰセキ東北,N.A.,宮城県,登米市,中田町石森字表66-1,0220-34-6671,0220-34-6672,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
学校法人さくら学園／認可保育所みどりご園,987-0621,宮城県,登米市,中田町宝江黒沼字新西野37-3,0220-34-6677,0220-34-2733,http://www.sakuragakuen.jp/,幼稚園・保育施設,
ザ・ダイソーロックシティ佐沼店,987-0404,宮城県,登米市,南方町新島前46-1,0220-21-6680,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
学校法人さくら学園／さくら幼稚園／園舎,987-0621,宮城県,登米市,中田町宝江黒沼字蓬原51-4,0220-34-6694,0220-34-2450,http://www.sakuragakuen.jp/,幼稚園・保育施設,
レオハウス佐沼展示場,987-0511,宮城県,登米市,迫町佐沼字梅ノ木3丁目8-18,0220-21-6711,0220-23-2788,http://www.leohouse.jp/,不動産,
安永寺,987-0601,宮城県,登米市,中田町石森字町128,0220-34-6718,0220-23-7045,http://soto-miyagi14.com/,宗教,
ファミリーマート登米迫森店,987-0512,宮城県,登米市,迫町森字平柳14-1,0220-21-6731,0220-21-6731,http://www.family.co.jp/,コンビニ・スーパー・デパート,
みろく寺,987-0602,宮城県,登米市,中田町上沼字弥勒寺寺山63,0220-34-6763,0220-34-7528,http://www.mirokuji.or.jp/,宗教,
うまい鮨勘佐沼店,987-0511,宮城県,登米市,迫町佐沼字新飯島西6,0220-21-6771,022-302-4945,http://www.sushikan.co.jp/,中華・中国料理,
郵便局株式会社,987-0513,宮城県,登米市,迫町北方東新土手94,0220-22-6888,N.A.,http://map.japanpost.jp/,その他サービス,
菜の花村,987-0601,宮城県,登米市,中田町石森字野元188-1,0220-34-6991,0220-34-7052,http://www.nano87.com/,健康グッズ,
ブックセンター湘南佐沼店,987-0601,宮城県,登米市,中田町石森字加賀野3丁目3-4,0220-34-7010,0220-35-1120,http://shonanbook.co.jp/,CD・DVD,
みなみかた歯科医院,987-0401,宮城県,登米市,南方町山成207-6,0220-29-7020,N.A.,http://www.minamikatashika.com/,歯科系,
有限会社富士ケミカル本社,987-0601,宮城県,登米市,中田町石森字蟹甲1,0220-34-7081,0220-22-6035,http://www.fujichemical.net/,ゴミ収集・資源回収,
株式会社清建,N.A.,宮城県,登米市,迫町佐沼字南駒木袋212番地の3,0220-22-7085,0220-22-7658,http://www.kkseiken.co.jp/,その他サービス,
ミニストップ中田町石森店,987-0601,宮城県,登米市,中田町石森字古舘82-1,0220-34-7088,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
紳士服のコナカ佐沼店,987-0511,宮城県,登米市,迫町佐沼字江合1丁目9-4,0220-22-7090,N.A.,http://www.konaka.co.jp/,洋服,
社団法人とめ青年会議所,987-0511,宮城県,登米市,迫町佐沼字中江4-9-3,0220-22-7113,0220-22-7113,http://www.tomejc.or.jp/,組合・団体,
株式会社ウジエスーパー,N.A.,宮城県,登米市,迫町佐沼字中江一丁目7番地の1,0220-22-7117,N.A.,http://www.ujiesuper.com/,コンビニ・スーパー・デパート,
パチンコ大将軍中田店,987-0611,宮城県,登米市,中田町浅水字上川面222-2,0220-34-7167,N.A.,http://www.keisen.co.jp/,屋内遊戯,
広域介護サービス登米,987-0702,宮城県,登米市,登米町寺池前舟橋49,0220-53-7201,0220-53-7202,http://www.kaigoservice.co.jp/,介護・福祉,
佐沼調剤薬局,987-0511,宮城県,登米市,迫町佐沼字下田中5-23,0220-23-7211,0220-23-7214,http://www.mediluck.com/,薬,
パティスリーモンレーヴ,987-0401,宮城県,登米市,南方町西山成前109-3,0220-23-7267,N.A.,https://m.facebook.com/,お菓子・スイーツ,
株式会社レンタルのニッケン登米営業所,987-0622,宮城県,登米市,中田町宝江新井田字並柳前227,0220-34-7311,0220-34-7332,http://www.rental.co.jp/,リース・レンタル,
やすべえ,987-0621,宮城県,登米市,中田町宝江黒沼字下道65-1,0220-34-7317,N.A.,http://www.yasubee.com/,飲み屋,
株式会社レンタルシステム東北,987-0601,宮城県,登米市,中田町石森字加賀野3丁目3-21,0220-34-7333,0220-34-7330,http://www.rstohoku.co.jp/,リース・レンタル,
株式会社IC-NET,N.A.,宮城県,登米市,南方町新島前46-1ロックシティー佐沼内,0220-23-7355,0220-23-7356,http://www.ic-net.or.jp/,IT・情報通信,
全農物流株式会社登米事業所,987-0601,宮城県,登米市,中田町石森字駒牽265-1,0220-34-7408,0220-34-7631,http://www.zennoh-butsuryu.co.jp/,運送・貨物・倉庫,
東京靴流通センター佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江4丁目7-7,0220-22-7433,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社湘南,987-0601,宮城県,登米市,中田町石森字加賀野3-3-4,0220-22-7476,N.A.,http://shonanbook.co.jp/,本,
セコム株式会社迫営業所,987-0511,宮城県,登米市,迫町佐沼字中江5丁目1-2,0220-22-7477,N.A.,https://www.secom.co.jp/,アウトソーシング,
株式会社大一物流,987-0513,宮城県,登米市,迫町北方字舟橋前30,0220-22-7501,0220-22-7511,http://daiichi-butsuryu.com/,運送・貨物・倉庫,
ビッグエコー佐沼店,987-0511,宮城県,登米市,迫町佐沼字中江4丁目8-2,0220-23-7511,0220-23-7512,http://big-echo.jp/,プレイスポット,
宮城県東部保健福祉事務所登米地域事務所・登米保健所／企画総務班,987-0511,宮城県,登米市,迫町佐沼字西佐沼150-5,0220-22-7514,0220-22-6175,http://www.pref.miyagi.jp/,保健所・税務署,
イエローハット／佐沼店,987-0601,宮城県,登米市,中田町石森字加賀野3丁目3-11,0220-34-7531,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
株式会社コーエーサプライ,987-0622,宮城県,登米市,中田町宝江新井田字加賀野境30番地,0220-34-7546,0220-34-7547,http://www.koesupply.co.jp/,製造・加工（工作機械・一般機械器具）,
ローソン登米中田町浅水店,987-0611,宮城県,登米市,中田町浅水字田向14-1,0220-34-7550,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
宮城三菱自動車販売株式会社佐沼店,987-0511,宮城県,登米市,迫町佐沼字萩洗1丁目1-1,0220-22-7551,0220-22-7553,http://www.miyagi-mitsubishi.com/,自動車販売,
ホテルフォーシーズン,987-0412,宮城県,登米市,南方町照井577-1,0220-29-7570,0220-29-7571,http://www.ssk-hotelgroup.com/,ホテル・ペンション,
株式会社ミナト精工宮城工場,987-0601,宮城県,登米市,中田町石森字加賀野3丁目3-13,0220-34-7575,0220-34-7577,http://www.minatoseiko.co.jp/,製造・加工（金属製品）,
ケーズデンキ／加賀野パワフル館,987-0601,宮城県,登米市,中田町石森字加賀野3丁目7-7,0220-34-7591,0220-34-4126,https://www.ksdenki.com/shop/default.aspx,家電,
株式会社高田商店／非鉄工場,987-0601,宮城県,登米市,中田町石森字新境堀218,0220-34-7668,0220-34-7670,http://www.takadashouten.co.jp/,製造・加工（金属製品）,
熊谷燃料住設株式会社,987-0511,宮城県,登米市,迫町佐沼字北散田120-1,0220-23-7677,0220-23-7678,http://www.kumanen.jp/,燃料,
ダイナム中田店,987-0601,宮城県,登米市,中田町石森字野元99-1,0220-34-7691,0220-34-7692,http://www.dynam.jp/top/index.html,屋内遊戯,
有限会社佐藤機材迫営業所,987-0511,宮城県,登米市,迫町佐沼字末広15,0220-22-7705,022-295-1855,http://sato-kizai.jimdo.com/,製造・加工（建築資材）,
oidio,987-0601,宮城県,登米市,中田町石森字加賀野2丁目5-15,0220-34-7707,0220-34-3230,http://www.oidio.jp/,写真・ビデオ・スライド,
株式会社保安サプライ,987-0513,宮城県,登米市,迫町北方字二分屋敷83番地1,0220-22-7711,0220-22-8669,http://www.hoan-supply.co.jp/,製造・加工（その他）,
五エ門／中田店,987-0601,宮城県,登米市,中田町石森字駒牽84-7,0220-34-7737,0220-34-7737,http://www.e-goemon.com/,飲み屋,
ローソン／中田町上沼店,987-0602,宮城県,登米市,中田町上沼字籠壇42-6,0220-34-7739,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
小岩整体院迫店,987-0511,宮城県,登米市,迫町佐沼字中江2丁目5-4,0220-23-7739,N.A.,http://www13.plala.or.jp/,整体等各種療術,
すずらん託児室,987-0511,宮城県,登米市,迫町佐沼字中江2丁目21,0220-22-7755,0220-22-7755,http://www.kkseiken.co.jp/,幼稚園・保育施設,
中江歯科クリニック,987-0511,宮城県,登米市,迫町佐沼字中江4丁目6-2,0220-22-7767,N.A.,http://www.nakae-dc.com/,歯科系,
五エ門／佐沼店,987-0511,宮城県,登米市,迫町佐沼字下田中44-2,0220-22-7770,0220-22-7770,http://www.e-goemon.com/,飲み屋,
有限会社ウッディアベ工芸,987-0622,宮城県,登米市,中田町宝江新田字並柳前264-1,0220-34-7772,0220-34-7775,http://woody-abe.com/,印刷・出版,
auショップ佐沼,987-0511,宮城県,登米市,迫町佐沼字中江5丁目1-3,0220-22-7777,0220-23-0018,https://www.au.com/,電話・通信,
旭洋設備工業株式会社,987-0621,宮城県,登米市,中田町宝江黒沼字蓬原18-3,0220-34-7848,0220-34-7809,http://www.kyokuyo-co.co.jp/,建設業・工務店,
有限会社東北シーアールディー,N.A.,宮城県,登米市,南方町沼崎前122番地の1,0220-29-7848,0220-29-7849,http://www.tohoku-crd.com/,その他サービス,
ミニストップ中田町宝江店,987-0621,宮城県,登米市,中田町宝江黒沼字亀ケ岡14-6,0220-34-7870,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
みやぎLSO,987-0704,宮城県,登米市,登米町日野渡南田20,0220-53-7891,0220-53-7882,http://www.saijoukiyomi-office.jp/,士業・コンサルタント,
株式会社友栄,987-0601,宮城県,登米市,中田町石森字加賀野3丁目6-1,0220-34-7921,N.A.,http://www.yuei.co.jp/,プレイスポット,
登米市教育研究所,987-0511,宮城県,登米市,迫町佐沼字袋向150-1,0220-22-8029,0220-22-9114,http://www.tome-avc.jp/,市区町村機関,
杉の子幼児園,987-0511,宮城県,登米市,迫町佐沼字南駒木袋40-5,0220-22-8066,0220-22-2749,http://suginokoyojien.web.fc2.com/,幼稚園・保育施設,
同和警備株式会社,987-0511,宮城県,登米市,迫町佐沼中江1-10-4,0220-22-8138,N.A.,http://www.dowa-keibi.co.jp/,ビルメンテナンス,
サンシャイン佐沼,987-0511,宮城県,登米市,迫町佐沼字中江5丁目5-10,0220-22-8180,0220-22-0327,http://sunshine-sanuma.com/,結婚・宴会,
株式会社北光技術,987-0511,宮城県,登米市,迫町佐沼字中江4-5-21,0220-22-8188,0220-22-8291,http://www.t-hokkoh.com/,相談・調査,
