▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社五島軒,N.A.,北海道,函館市,若松町14-10,0138-27-3740,N.A.,https://gotoken1879.jp/,喫茶店・カフェ,
富士メガネ／函館駅前店,040-0063,北海道,函館市,若松町19-3,0138-23-3752,0138-27-2318,http://www.fujimegane.co.jp/,生活用品,
マルハン／函館大門店,040-0035,北海道,函館市,松風町9-1,0138-24-3777,0138-24-2555,http://www.maruhan.co.jp/,屋内遊戯,
株式会社富士薬品函館営業所,041-0808,北海道,函館市,桔梗3丁目41-7,0138-46-3781,0138-46-3782,http://www.fujiyakuhin.co.jp/,薬,
夏井珈琲ブリュッケ,040-0001,北海道,函館市,五稜郭町22-5,0138-52-3782,0138-52-3768,http://www.natsui-brucke.com/,喫茶店・カフェ,
有限会社野崎婚礼衣裳,040-0023,北海道,函館市,宇賀浦町8-17,0138-51-3784,0138-45-4332,http://www.napuahawaii.com/,貸衣裳,
丸山園茶舗／湯の川店,042-0932,北海道,函館市,湯川町2丁目27-29,0138-57-3791,0138-41-1190,http://www.maruyamaen.co.jp/,酒・飲料品,
くがメディカルクリニック桔梗院,041-0808,北海道,函館市,桔梗4丁目1-1,0138-34-3800,0138-34-3800,http://www.repos2005.com/,内科系,
テーオーストア本部／榎本店,042-0931,北海道,函館市,榎本町16-1,0138-57-3800,0138-57-2793,http://www.tog.co.jp/,食料品,
株式会社よしだ不動産,N.A.,北海道,函館市,本通2丁目31番6号,0138-31-3800,0138-31-3801,http://yoshida-f.cbiz.co.jp/,不動産,
キョーワ寝装株式会社,041-0806,北海道,函館市,美原3丁目53-9,0138-46-3806,0138-46-1228,http://www.nishikawasangyo.co.jp/,家具・インテリア,
はなじり整骨院,041-0841,北海道,函館市,日吉町3丁目42-20,0138-56-3810,0138-51-8123,http://www.medicalpage.net/,整体等各種療術,
イエローグローブ／イエローグローブ南茅部店,041-1611,北海道,函館市,川汲町1637,0138-25-3811,0138-25-2811,http://www.yellow-glove.com/,生活用品,
レオンプラス,041-0852,北海道,函館市,鍛治1丁目21-6,0138-56-3811,N.A.,http://www.hakodate-leon.com/,美容院・理容店・毛髪業,
株式会社ナカ建築設計,041-0808,北海道,函館市,桔梗4丁目6-23,0138-47-3811,0138-47-3815,http://www.naka-arch.com/,リフォーム,
冨士冷菓,040-0034,北海道,函館市,大森町18-15,0138-22-3819,0138-22-7728,http://fujireika.com/,不動産,
函館信用金庫／亀田支店,041-0812,北海道,函館市,昭和4丁目17-4,0138-42-3820,N.A.,http://www.e-shinkin.co.jp/,金融・郵貯・貸金,
株式会社クリーンコーポレーション函館営業所,040-0041,北海道,函館市,栄町5-11,0138-24-3822,011-551-3224,http://www.clean-corp.co.jp/,住まいのクリーニング,
紀の國建設株式会社,041-0812,北海道,函館市,昭和2-15-3,0138-42-3825,0138-42-3893,http://www.kinokunikensetsu.co.jp/,総合・職別工事業,
株式会社美光インテリア,040-0081,北海道,函館市,田家町8-26,0138-42-3830,0138-42-3899,http://bikouinterior.blog77.fc2.com/,総合・職別工事業,
イトマンスイミングスクール,041-0811,北海道,函館市,富岡町3丁目22-5,0138-45-3831,N.A.,http://www.itoman.com/,スポーツ,
有限会社藤本時計店,040-0011,北海道,函館市,本町28-23,0138-51-3836,0138-51-3833,http://www.fujimoto-tokeiten.com/,アクセサリー,
株式会社小倉工務店,040-0072,北海道,函館市,亀田町17-2,0138-41-3844,0138-45-8850,http://www.ogurakoumuten.com/,総合・職別工事業,
株式会社ヤブシタ,040-0065,北海道,函館市,豊川町20番5号,0138-26-3851,0138-27-6870,http://www.yabushita-kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社函館カーサービス,040-0071,北海道,函館市,追分町4-12,0138-43-3853,0138-43-3565,http://www.carcon.co.jp/,車検・整備・修理,
株式会社サークルKサンクス,041-0806,北海道,函館市,美原町5丁目19-5,0138-47-3856,0138-47-3872,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
イシイ家電品修理店,041-0811,北海道,函館市,富岡町3丁目30-19,0138-43-3858,N.A.,http://www7.ncv.ne.jp/,家電,
函館市役所職員労働組合,040-0036,北海道,函館市,東雲町4-13,0138-21-3861,0138-22-0548,http://www.j-hakodate.com/,組合・団体,
北盛電設株式会社,N.A.,北海道,函館市,杉並町8番20号,0138-52-3861,N.A.,http://www.hokusei-ds.co.jp/,建設業・工務店,
アキタ造園株式会社,041-0804,北海道,函館市,赤川町146,0138-46-3865,0138-47-0521,http://www.akitazouen.co.jp/,ガーデニング,
株式会社北海道建設新聞社,040-0001,北海道,函館市,五稜郭町1番14号五稜郭114ビル6F,0138-52-3870,0138-33-2185,https://e-kensin.net/l/e/?m=top,映画・放送・新聞,
函館友の会（公益財団法人）,042-0932,北海道,函館市,湯川町2丁目8-27,0138-59-3875,0138-23-3100,http://business4.plala.or.jp/,組合・団体,
函館市役所／財団法人函館市住宅都市施設公社／道南四季の杜公園管理事務所,041-0803,北海道,函館市,亀田中野町199-2,0138-34-3888,0138-47-8077,http://www.hakodate-jts-kosya.jp/,市区町村機関,
株式会社日本レンタカー／函館駅前営業所,040-0063,北海道,函館市,若松町15-7,0138-22-3900,N.A.,http://www.nihonrenta.com/,リース・レンタル,
株式会社日本レンタカー／函館空港営業所,042-0952,北海道,函館市,高松町510-12,0138-59-3900,N.A.,http://www.nihonrenta.com/,リース・レンタル,
株式会社テーオー小笠原／統括管理本部,041-0821,北海道,函館市,港町3丁目18-15,0138-45-3911,0138-45-3916,http://www.to-ogasawara.com/,商社・貿易,
株式会社富士サルベージ,040-0052,北海道,函館市,大町8番25号,0138-26-3911,0138-27-2870,http://www.fujisal.com/,建設業・工務店,
湯の川プリンスホテル／渚亭,042-0932,北海道,函館市,湯川町1丁目2-25,0138-57-3911,0138-59-2643,http://nagisatei.info/,ホテル・ペンション,
トラベルメイク株式会社,N.A.,北海道,函館市,石川町52番15号,0138-47-3917,0138-47-3918,http://www.travelmake.jp/,観光・温泉・銭湯,
吉田歯科口腔外科,042-0932,北海道,函館市,湯川町1丁目30-8,0138-59-3918,0138-59-3918,http://www.ydos.com/,歯科系,
ジャズカフェリヨン,041-0807,北海道,函館市,北美原1丁目4-2,0138-47-3925,0138-27-7217,http://www.hakomachi.net/,喫茶店・カフェ,
株式会社オールイントラベル,041-0811,北海道,函館市,富岡町1-3-3,0138-44-3939,0138-41-8890,http://www.all-in-travel.co.jp/,旅行業・代理店,
社会福祉法人函館共愛会／赤川保育園,041-0804,北海道,函館市,赤川町161-2,0138-34-3939,0138-34-3377,http://akagawa-kyouai-kai.jp/,幼稚園・保育施設,
松本商店,040-0055,北海道,函館市,船見町20-12,0138-22-3944,0942-46-7356,http://www.mat-mat.com/,食料品,
プレンティワン,040-0013,北海道,函館市,千代台町16-31,0138-32-3959,0138-32-3959,http://www2.ncv.ne.jp/,おもちゃ・キャラクタ,
ヘアークラブ・サザ（坐）,041-0853,北海道,函館市,中道1丁目20,0138-52-3959,0138-52-3959,http://www.hairclub-mix.com/,趣味,
セカンドストリート函館店,041-0812,北海道,函館市,昭和3丁目24-18,0138-62-3960,N.A.,http://www.2ndstreet.jp/,中古品売買,
函館バス株式会社／バス事業部,040-0024,北海道,函館市,高盛町10-1,0138-51-3960,N.A.,http://www.hotweb.or.jp/,交通機関,
株式会社ナニワ函館営業所,041-0824,北海道,函館市,西桔梗町589-108,0138-49-3961,011-864-6186,http://www.e-naniwa.co.jp/,販売・卸（日用品）,
つちや歯科医院,041-0806,北海道,函館市,美原4丁目1-16,0138-47-3986,0138-47-3986,http://www1.ncv.ne.jp/,歯科系,
ものかき工房,041-0853,北海道,函館市,中道2丁目35-2,0138-76-3987,0138-87-2136,http://www.monokaki-0138.jp/,広告・マーケティング,
100円ショップキャンドゥダイエー柏木店,042-0942,北海道,函館市,柏木町11-1,0138-32-3999,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
渡島総合振興局／パスポート窓口音声ガイダンス,041-0806,北海道,函館市,美原4丁目6-16,0138-47-4000,N.A.,http://www.oshima.pref.hokkaido.lg.jp/,都道府県機関,
auショップ千代台店,040-0013,北海道,函館市,千代台町17-9,0138-53-4001,0138-51-4010,https://www.au.com/,電話・通信,
TSコンタクト,041-0802,北海道,函館市,石川町162-1,0138-46-4001,0138-34-5540,http://www.fujiokaganka.or.jp/,生活用品,
株式会社ヤマダ電機／テックランド函館店,041-0813,北海道,函館市,亀田本町66,0138-44-4001,0138-44-4938,http://www.yamada-denki.jp/,電話・通信,
シャトー・ド・ラ・ポンプ,040-0011,北海道,函館市,本町7-22,0138-53-4005,N.A.,http://chateaudelapompe.blog83.fc2.com/,レストラン,
函館美原キリスト教会,041-0806,北海道,函館市,美原2丁目41-8,0138-47-4006,0138-47-4006,http://www6.ncv.ne.jp/,宗教,
くにや司法書士法人本店,040-0025,北海道,函館市,堀川町6-15,0138-30-4008,0138-30-4032,http://www.kuniya.biz/,士業・コンサルタント,
函館市役所／恵山支所／道の駅なとわ・えさん,041-0525,北海道,函館市,日ノ浜町31-2,0138-85-4010,0138-85-4009,http://www.hokkaido-michinoeki.jp/,市区町村機関,
有限会社高松興産,042-0952,北海道,函館市,高松町508,0138-59-4012,0138-59-4012,http://takamatsukousan.jimdo.com/,その他生活関連サービス,
社会福祉法人函館市民生事業協会／函館高砂母子ホーム,040-0063,北海道,函館市,若松町36-25,0138-23-4020,N.A.,http://hmjk.jp/,介護・福祉,
ニュー現代函館,040-0015,北海道,函館市,梁川町12-16,0138-33-4031,0138-33-4032,http://www.hakodate-e-news.co.jp/,印刷・出版,
株式会社オガワ,040-0081,北海道,函館市,田家町5番34号,0138-40-4040,0138-40-4050,http://www.kk-ogawa.net/,洋服,
函館共働宿泊所救護部,042-0921,北海道,函館市,新湊町261,0138-58-4040,N.A.,http://www.kyoudo95.or.jp/,介護・福祉,
戸井漁業協同組合／昆布種苗センター,041-0251,北海道,函館市,小安町847,0138-58-4041,N.A.,http://www.jftoi.com/,組合・団体,
服部醸造株式会社函館営業所,040-0073,北海道,函館市,宮前町2-15,0138-41-4049,N.A.,http://www.maru-8.net/,食料品,
株式会社富岡電気工事,041-0806,北海道,函館市,美原1丁目41番2号,0138-43-4054,0138-43-4056,http://tomiokadenki.co.jp/,建設業・工務店,
函館くじら屋,040-0063,北海道,函館市,若松町8-10,0138-23-4063,0138-23-4063,http://www.h-kujiraya.com/,食料品,
株式会社北渡建設,041-0835,北海道,函館市,東山2丁目1番31号,0138-56-4069,0138-56-4068,http://www.kk-hokuto.com/,建設業・工務店,
テーオーアスレティッククラブ,040-0061,北海道,函館市,海岸町10-17,0138-41-4100,0138-41-4063,http://www.toswimming.com/,フィットネス,
ホテルグランティア／函館駅前,040-0063,北海道,函館市,若松町21-3,0138-21-4100,0138-21-4101,http://www.route-inn.co.jp/,ホテル・ペンション,
石黒正敏税理士事務所,041-0811,北海道,函館市,富岡町1丁目13番9号,0138-42-4100,0138-42-3400,http://www15.plala.or.jp/,アウトソーシング,
株式会社ツルハ／ツルハドラッグ／函館千歳店,040-0033,北海道,函館市,千歳町22-8,0138-24-4101,0138-24-4101,http://www.tsuruha.co.jp/,美容・コスメ,
マジョマジョマーケットMEGAドン・キホーテ店,041-0806,北海道,函館市,美原1丁目7-1,0138-45-4104,N.A.,http://www.donki.com/,生活用品,
キングハイヤー株式会社／本社事務所,041-0806,北海道,函館市,美原2丁目17-1,0138-46-4111,0138-46-1341,http://www.hakodate.or.jp/,交通機関,
ワタナベ本店,040-0063,北海道,函館市,若松町17-9,0138-23-4111,0138-26-2818,http://gold.tanaka.co.jp/,その他修理,
青森銀行／函館支店,040-0015,北海道,函館市,梁川町5-8,0138-56-4111,0138-56-4197,http://www.a-bank.jp/,金融・郵貯・貸金,
函館KGカントリークラブ,041-0834,北海道,函館市,東山町205-1,0138-54-4111,0138-55-2451,http://www.hotweb.or.jp/,ゴルフ,
日本ヒューム株式会社／函館営業所／函館工場,042-0904,北海道,函館市,庵原町162-1,0138-58-4112,03-3433-2945,http://www.nipponhume.co.jp/,リフォーム,
ブックオフ／函館昭和店,041-0812,北海道,函館市,昭和1丁目28-1,0138-44-4119,0137-62-2818,http://www.bookoff.co.jp/,本,
丸紅建材リース株式会社,040-0036,北海道,函館市,東雲町5-11,0138-21-4120,N.A.,http://www.mcml-maruken.com/,製造・加工（建築資材）,
共栄運輸株式会社,040-0061,北海道,函館市,海岸町22-5,0138-42-4121,0138-42-4120,http://www.seikan-ferry.co.jp/,運送・貨物・倉庫,
アート・マネージメント・ユウ,041-0834,北海道,函館市,東山町210-114,0138-51-4128,0138-51-4242,http://amy-hakodate.com/,広告・マーケティング,
函館市北方民族資料館,040-0053,北海道,函館市,末広町21-7,0138-22-4128,0138-22-8874,http://www.zaidan-hakodate.com/,組合・団体,
株式会社カンエー,040-0076,北海道,函館市,浅野町4-16,0138-43-4129,0138-62-3710,http://kannei.jp/,製造・加工（建築資材）,
株式会社小室鉄筋工業,041-0824,北海道,函館市,西桔梗町503-19,0138-49-4131,0138-49-4148,http://www.infosnow.ne.jp/,総合・職別工事業,
ききょう耳鼻咽喉科医院,041-0801,北海道,函館市,桔梗3-23-12,0138-46-4133,N.A.,http://www.hotweb.or.jp/,医院・診療所・療養所,
株式会社札幌補聴器センター函館店,040-0025,北海道,函館市,堀川町5-1,0138-53-4133,0138-53-4134,http://www.sapporo-hocyouki-center.com/,生活用品,
MADOショップ函館吉川町店,040-0077,北海道,函館市,吉川町8-4,0138-41-4134,0138-41-2362,http://hakodate-yoshikawacho.madoshop.jp/shop/index/,リフォーム,
ヴィストリー株式会社,040-0034,北海道,函館市,大森町30-116階,0138-21-4141,0138-21-4140,http://www.vistory.co.jp/,不動産,
函館市青果物地方卸売市場／管理事務所／函館青果管理株式会社,041-0824,北海道,函館市,西桔梗町589-25,0138-49-4141,0138-49-4144,http://www.h-chuoushijou.jp/,販売・卸（食料品）,
北海道ハウス株式会社,041-0806,北海道,函館市,美原1-3-5,0138-42-4141,0138-43-0151,http://www.hokkaidohouse.com/,リフォーム,
北海道漁業協同組合連合会函館支店,040-0065,北海道,函館市,豊川町11-9-3F,0138-22-4146,0138-26-3102,http://www.gyoren.or.jp/,組合・団体,
ネッツトヨタ函館株式会社,042-0934,北海道,函館市,広野町2番3号,0138-55-4151,N.A.,http://toyota-dealers.jp/,製造・加工（輸送機械器具）,
株式会社道新アクティ,040-8688,北海道,函館市,五稜郭町31-3道新函館支社内,0138-32-4151,N.A.,http://www.doshin-acty.co.jp/,映画・放送・新聞,
渡島総合振興局／保健環境部保健行政室／保健環境部児童相談室.函館児童相談所,040-0014,北海道,函館市,中島町37-8,0138-54-4152,0138-32-6159,http://www.ishikari.pref.hokkaido.lg.jp/,都道府県機関,
すずき小児科,041-0806,北海道,函館市,美原1丁目39-20,0138-45-4153,0138-45-4481,http://suzuki.pos.to/,皮膚科・アレルギー科,
株式会社あらた函館支店,041-0824,北海道,函館市,西桔梗町589-41,0138-49-4161,03-5635-2845,http://www.arata-gr.jp/,製造・加工（医療・薬関連）,
株式会社おぐま冷蔵,040-0052,北海道,函館市,大町12-4,0138-22-4161,0138-22-4163,http://www.zen-ika.com/,引越,
株式会社帝国データバンク函館支店,040-0064,北海道,函館市,大手町17-9,0138-23-4161,0138-23-4179,http://www.tdb.co.jp/,IT・情報通信,
マクドナルド／函館鍛治店,041-0852,北海道,函館市,鍛治2丁目39-5,0138-33-4166,0138-33-4167,http://www.mcdonalds.co.jp/,ファーストフード,
函館厚生院／児童養護施設くるみ学園,041-0803,北海道,函館市,亀田中野町38-11,0138-46-4178,0138-46-5009,http://kurumi.koseiin.or.jp/,介護・福祉,
かも歯科クリニック,041-0812,北海道,函館市,昭和1丁目29-7,0138-44-4180,0138-44-4184,http://www.kamoshika-clinic.com/,歯科系,
ハートインホテル,040-0036,北海道,函館市,東雲町13-7,0138-23-4181,0138-23-4220,http://www.kamome-g.com/,ホテル・ペンション,
株式会社ジャックス函館支店,040-0063,北海道,函館市,若松町2-5,0138-26-4181,N.A.,http://www.jaccs.co.jp/,金融・郵貯・貸金,
よじょう歯科医院,040-0081,北海道,函館市,田家町20-18,0138-41-4182,0138-41-0138,http://boohchin.net/,歯科系,
函館ちとせ幼稚園,040-0003,北海道,函館市,松陰町9-7,0138-55-4182,0138-55-4230,http://www5.ncv.ne.jp/,幼稚園・保育施設,
北東商事株式会社,N.A.,北海道,函館市,西桔梗町589-246,0138-49-4182,0138-49-4183,http://www.hokutou.net/,販売・卸（その他）,
ファミリーホール神山,041-0832,北海道,函館市,神山1丁目2-11,0138-56-4187,0138-56-4529,http://hokuun.jp/,仏壇・仏具・神具,
道南バス株式会社,042-0932,北海道,函館市,湯川町2丁目14番2号,0138-57-4191,0138-57-4192,http://www.donanbus.co.jp/,運送・貨物・倉庫,
HDCレンタカー函館駅前店,040-0064,北海道,函館市,大手町18-8,0138-21-4200,N.A.,http://www.hdc-rent-a-car.co.jp/,リース・レンタル,
函館中央警察署／旭岡駐在所,042-0915,北海道,函館市,西旭岡町2丁目51-6,0138-50-4211,N.A.,http://www.h-chuo-syo.police.pref.hokkaido.lg.jp/,消防・警察,
函館税関,040-0061,北海道,函館市,海岸町24-4,0138-40-4213,N.A.,http://www.customs.go.jp/,官公署,
北電興業株式会社函館営業所,040-0033,北海道,函館市,千歳町25-15,0138-22-4214,0138-22-4254,http://www.hokudenkogyo.co.jp/,広告・マーケティング,
鮨政本店,040-0013,北海道,函館市,千代台町2-2,0138-51-4221,0138-55-4091,http://www.susimasa.info/,すし,
株式会社サッポロドラッグストアー／中道店,041-0853,北海道,函館市,中道2丁目3-13,0138-35-4222,011-841-8042,https://satudora.jp/,薬,
カトリック教会／宮前町教会,040-0073,北海道,函館市,宮前町26-3,0138-41-4224,0138-41-4212,http://cmiyamae.web.fc2.com/,宗教,
社団法人渡島さけ・ます増殖事業協会,040-0065,北海道,函館市,豊川町11-9,0138-22-4225,0138-26-5338,http://www.oshima-sake-masu.or.jp/,組合・団体,
北海道教育大学函館校／図書館,040-0083,北海道,函館市,八幡町1-2,0138-44-4231,0138-44-4381,https://s-opac.sap.hokkyodai.ac.jp/library/?q=hakodate,小・中・高・大学等,
郵便局株式会社,042-8799,北海道,函館市,湯川町2-9-1,0138-59-4238,N.A.,http://map.japanpost.jp/,その他サービス,
海上自衛隊函館基地隊,040-0052,北海道,函館市,大町10-3,0138-23-4241,N.A.,http://www.mod.go.jp/,官公署,
函館東郵便局／郵便,042-0932,北海道,函館市,湯川町2丁目9-1,0138-59-4244,0146-44-2265,http://www.post.japanpost.jp/,金融・郵貯・貸金,
及能株式会社倉庫部,040-0065,北海道,函館市,豊川町26-19,0138-23-4245,0138-27-2113,http://www.kyuno.co.jp/,引越,
東京靴流通センター／昭和店,041-0812,北海道,函館市,昭和1丁目28-3,0138-42-4250,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
有限会社野呂葬儀社,040-0061,北海道,函館市,海岸町13-8,0138-41-4281,0138-45-1140,http://sougi.bestnet.ne.jp/,葬儀,
前側石油株式会社／中島町給油所,040-0014,北海道,函館市,中島町31-15,0138-55-4285,0138-27-2596,http://www.maekawa-oil.co.jp/,ガソリンスタンド,
POPくらぶ,041-0843,北海道,函館市,花園町24-20-201,0138-52-4294,0138-52-4294,http://hakodatepopclub.com/,印刷・出版,
ペシェ・ミニョンフランス菓子,042-0943,北海道,函館市,乃木町1-2,0138-31-4301,0138-31-4302,http://www.pechemignon.co.jp/,お菓子・スイーツ,
丸亀五稜郭店,040-0011,北海道,函館市,本町11-1,0138-53-4303,0138-49-2718,http://marukame.ocnk.net/,肉料理,
小田島水産食品株式会社,040-0051,北海道,函館市,弁天町20-7,0138-22-4312,0138-26-6570,http://odajimasuisan.com/,製造・加工（食料品）,
有限会社伊藤商事,040-0015,北海道,函館市,梁川町10-15,0138-55-4321,0138-55-4548,http://itoshoji.cbiz.co.jp/,IT・情報通信,
株式会社カネマタ竹中商店,041-0824,北海道,函館市,西桔梗589番25号,0138-49-4324,0138-49-5006,http://www.takenakashoten.co.jp/,食料品,
ユタカ電機株式会社,040-0021,北海道,函館市,的場町19-23,0138-55-4332,0138-55-4339,http://www.yutakadenki.jp/,家電,
cafe-en,041-0804,北海道,函館市,赤川町365-5,0138-47-4333,0138-47-4333,http://www.cafe-en.com/,喫茶店・カフェ,
セブンイレブン／函館田家町店,040-0081,北海道,函館市,田家町18-7,0138-43-4333,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ダイソー&アオヤマ100円プラザ／函館桔梗店,041-0808,北海道,函館市,桔梗3丁目29-3,0138-34-4337,0138-34-2412,http://www.100yenplaza.com/,生活用品,
くずし割烹和のふ,040-0015,北海道,函館市,梁川町22-19,0138-32-4343,0138-32-4343,http://www.wanofu.jp/,レストラン,
北海道建物株式会社,040-0011,北海道,函館市,本町7番18号道銀住友生命ビル4F,0138-31-4348,0138-31-5967,http://www.lilac.co.jp/,不動産,
炭小屋／本店,040-0011,北海道,函館市,本町8-20,0138-56-4352,N.A.,http://r.gnavi.co.jp/,飲み屋,
auショップ桔梗,041-0808,北海道,函館市,桔梗1丁目24-33,0138-46-4358,0138-47-5310,https://www.au.com/,電話・通信,
函館赤十字病院／訪問看護ステーションリリー・医療相談室,040-0025,北海道,函館市,堀川町6-21,0138-52-4363,0138-52-8070,http://www.hakodate.jrc.or.jp/,総合病院,
株式会社新開トランスポートシステムズ,041-0811,北海道,函館市,富岡町3丁目5-17,0138-40-4371,0138-40-4375,https://www.stsnet.jp/,運送・貨物・倉庫,
株式会社但野三興,N.A.,北海道,函館市,東雲町17番6号櫻井ビル,0138-27-4373,N.A.,http://tadanosanko.com/,建設業・工務店,
プリュス,040-0011,北海道,函館市,本町1-32,0138-56-4383,N.A.,http://www.plus1992.com/,飲み屋,
ヘアークラブ・イオン／本町店,040-0011,北海道,函館市,本町28-19,0138-55-4385,0138-55-4385,http://www.hairclub-mix.com/,美容院・理容店・毛髪業,
根崎やたら家,042-0952,北海道,函館市,高松町333-3,0138-57-4397,0138-57-0272,http://www.yataraya.com/,そば・うどん,
三晃金属工業株式会社函館営業所,040-0001,北海道,函館市,五稜郭町31-8,0138-32-4402,03-6257-1038,http://www.sankometal.co.jp/,建材,
株式会社東和電機製作所,040-0077,北海道,函館市,吉川町6-29,0138-41-4410,0138-41-2867,http://www.towa-denki.co.jp/,製造・加工（衣料関連）,
ホテルシーボーン,040-0053,北海道,函館市,末広町14-28,0138-27-4411,0138-27-0028,http://seaborne.e-tetora.com/,ホテル・ペンション,
札樽自動車運輸株式会社函館支店,040-0076,北海道,函館市,浅野町1-8,0138-42-4411,0138-41-2633,http://www.sasson.co.jp/,引越,
北海道教育大学函館校／番号案内,040-0083,北海道,函館市,八幡町1-2,0138-44-4411,0138-44-4380,http://www.hak.hokkyodai.ac.jp/,小・中・高・大学等,
北海道テレビ放送株式会社,040-0011,北海道,函館市,本町7番18号道銀･住友生命ビル,0138-51-4416,N.A.,http://www.htb.co.jp/,映画・放送・新聞,
旧茶屋亭,040-0053,北海道,函館市,末広町14-28,0138-22-4418,N.A.,http://kyuchayatei.hakodate.jp/,喫茶店・カフェ,
株式会社二本柳慶一建築研究所,040-0044,北海道,函館市,青柳町39-12,0138-27-4420,N.A.,http://www.kn-arc.com/,リフォーム,
三機工業株式会社,040-0063,北海道,函館市,若松町15の7,0138-23-4420,N.A.,http://www.sanki.co.jp/,建設業・工務店,
ラッキーピエロ／五稜郭公園前店,040-0001,北海道,函館市,五稜郭町30-14,0138-55-4424,0138-55-0750,http://www.luckypierrot.jp/,ファーストフード,
やきとり番吉,042-0941,北海道,函館市,深堀町30-32,0138-55-4436,N.A.,http://www.daikichi.co.jp/,肉料理,
ダスキン西桔梗支店,041-0824,北海道,函館市,西桔梗町837-16,0138-49-4441,0138-49-4311,http://www.duskin.jp/,住まいのクリーニング,
キングベーク／ミスタードーナツ事業部／亀田本町ショップ,041-0813,北海道,函館市,亀田本町1-21,0138-43-4444,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
株式会社ベルコ葬祭部／函館ベルコ会館,041-0808,北海道,函館市,桔梗2丁目18-1,0138-34-4444,0138-47-0444,https://www.bellco.co.jp/,葬儀,
株式会社ベルコ葬祭部／函館東シティホール,041-0843,北海道,函館市,花園町16-1,0138-31-4444,0138-31-0444,http://www.bellco.co.jp/,葬儀,
日本公文教育研究会／公文式函館杉並教室,040-0004,北海道,函館市,杉並町8-13,0138-53-4453,N.A.,http://www.kumon.ne.jp/,塾・予備校,
函館市社会福祉協議会／戸井支所,041-0311,北海道,函館市,浜町538-2,0138-82-4456,0138-82-4450,http://www.hakodatesyakyo.net/,組合・団体,
有限会社オフィスK,041-0806,北海道,函館市,美原3丁目11-11-408,0138-47-4456,0138-47-4467,http://www.office-k.biz/,その他サービス,
株式会社函館酪農公社,042-0912,北海道,函館市,中野町118,0138-58-4460,0138-58-4474,http://www.e-milk.co.jp/,製造・加工（食料品）,
株式会社ヨコハマタイヤリテール北海道タイヤガーデン函館店,041-0812,北海道,函館市,昭和3丁目36-6,0138-34-4466,0138-34-4234,https://www.y-yokohama.com/tire-garden/,カー用品,
有限会社オフィス・K,040-0002,北海道,函館市,柳町3-6,0138-30-4466,0138-30-4467,http://www.office-k.biz/,美容・コスメ,
株式会社タイヨー自動車,N.A.,北海道,函館市,西桔梗町555番地の9,0138-49-4467,0138-48-2076,http://www.taiyo-parts.com/,製造・加工（建築資材）,
ラッキーピエロ／本町店,040-0011,北海道,函館市,本町4-18,0138-56-4469,0138-31-5770,http://www.luckypierrot.jp/,ファーストフード,
函館若葉幼稚園,040-0081,北海道,函館市,田家町9-30,0138-42-4471,0138-42-2295,http://www.hakodate-wakaba.ed.jp/,幼稚園・保育施設,
道南陸上競技協会,040-0025,北海道,函館市,堀川町27-11,0138-56-4477,0138-56-4577,http://www8.plala.or.jp/,組合・団体,
株式会社東鵬開発,041-0808,北海道,函館市,桔梗1-4-17,0138-46-4488,0138-46-9529,http://kktoho.com/,相談・調査,
鹿六,040-0011,北海道,函館市,本町31-8,0138-33-4488,0138-33-4433,http://hakodate-karoku.com/,和食,
マイタン香港,042-0942,北海道,函館市,柏木町7-2,0138-55-4493,N.A.,http://gesyuku-hongkong.com/,中華・中国料理,
有限会社カーショップニシノ北美原店,041-0807,北海道,函館市,北美原1丁目2-24,0138-47-4495,0138-47-4496,http://www.juhakodate.com/,中古車・買取,
ケアパートナー函館,041-0841,北海道,函館市,日吉町3丁目21-14,0138-33-4511,0138-53-8883,http://www2.care-partner.com/,介護・福祉,
ピザ・テン・フォー／日吉店,041-0841,北海道,函館市,日吉町1丁目1-2,0138-32-4511,N.A.,http://www.hotweb.or.jp/,レストラン,
株式会社カナモト,042-0934,北海道,函館市,広野町5番4号,0138-31-4511,0138-31-5433,http://www.kanamoto.co.jp/,リース・レンタル,
東京海上日動火災保険株式会社／函館支社,041-0806,北海道,函館市,美原1丁目18-10-5F,0138-45-4511,0138-45-3561,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
日本政策投資銀行函館事務所,040-0063,北海道,函館市,若松町14-10,0138-26-4511,0138-26-6638,http://www.dbj.jp/,金融・郵貯・貸金,
トイザらス函館店,041-0802,北海道,函館市,石川町52-15,0138-47-4516,N.A.,http://www2.toysrus.co.jp/,おもちゃ・キャラクタ,
函館魚市場株式会社,040-0065,北海道,函館市,豊川町27-6,0138-23-4521,0138-26-7639,http://hakoichi.co.jp/,販売・卸（食料品）,
