▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ほっともっと仙台将監ニュータウン店,981-3136,宮城県,仙台市泉区,将監殿3丁目21-2,022-771-5451,022-771-5452,http://www.hottomotto.com/,弁当・宅配,
きんだいプラザSENDAI,981-3133,宮城県,仙台市泉区,泉中央1丁目31-3,022-371-5455,022-773-9918,http://www.kindai21.com/,リフォーム,
株式会社グリーンテック松ノ木,981-3216,宮城県,仙台市泉区,小角字中原34,022-379-5456,022-379-2952,http://www.greentech-m.co.jp/,ガーデニング,
株式会社サミー工業,981-3117,宮城県,仙台市泉区,市名坂字南前79,022-372-5456,022-375-1075,http://www.samy.co.jp/,建設業・工務店,
株式会社サミー工業,981-3117,宮城県,仙台市泉区,市名坂字南前79,0223-72-5456,0223-75-1075,http://www.samy.co.jp/,リフォーム,
宮城三菱自動車販売株式会社／泉インター店,981-3137,宮城県,仙台市泉区,大沢1丁目2-4,022-373-5461,022-373-1141,http://www.miyagi-mitsubishi.com/,自動車販売,
住友重機械工業株式会社プラスチック機械事業部東日本販売サービスグループ東北営業所,981-3133,宮城県,仙台市泉区,泉中央3丁目2-1-5F,022-374-5461,022-374-5469,http://www.shi.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社ホームランド仙台,981-3116,宮城県,仙台市泉区,高玉町3-6,022-218-5466,022-218-5467,http://www.homeland-s.co.jp/,不動産,
エスシーケー株式会社,981-8003,宮城県,仙台市泉区,南光台4-29-37,0223-52-5485,0223-52-5486,http://www.sck-net.com/,製造・加工（窯業・土石）,
エスシーケー株式会社彫刻クリスタル工房本店,981-8003,宮城県,仙台市泉区,南光台4丁目29-37,022-352-5485,022-352-5486,http://www.sck-net.com/,美術・工芸,
やまだけいこ歯科クリニック,981-3122,宮城県,仙台市泉区,加茂4丁目13-7,022-342-5488,022-342-5465,http://yamada-keiko.jp/,歯科系,
株式会社上州屋新仙台泉店,981-3111,宮城県,仙台市泉区,松森字上河原1-1,022-372-5488,022-372-5488,http://www.johshuya.co.jp/,釣り,
株式会社南光台金物／経理,981-8002,宮城県,仙台市泉区,南光台南1丁目1-9,022-252-5490,022-252-5643,http://www.nankoudai-kanamono.co.jp/,生活用品,
株式会社三浦組／工事部,981-3131,宮城県,仙台市泉区,七北田字東裏118-1,022-372-5500,022-372-5466,http://m-miuragumi.jp/index.php,総合・職別工事業,
泉パークタウンタピオ,981-3204,宮城県,仙台市泉区,寺岡6丁目5-1,022-355-5500,N.A.,http://www.tapio.jp/,コンビニ・スーパー・デパート,
市名坂薬局,981-3117,宮城県,仙台市泉区,市名坂字御釜田144-1,022-375-5510,022-375-7689,http://www.sunlifecommunity.co.jp/,薬,
泉中央こどもクリニック,981-3133,宮城県,仙台市泉区,泉中央3丁目29-7,022-771-5510,022-771-5517,http://www.izumi-kodomo.com/,小児科系,
株式会社三浦組／本社,981-3131,宮城県,仙台市泉区,七北田字東裏118-1,022-372-5511,022-372-5466,http://m-miuragumi.jp/index.php,総合・職別工事業,
東北整形外科・東北歯科,981-3121,宮城県,仙台市泉区,上谷刈4丁目9-22,022-371-5511,022-371-5605,http://www.tohokuseikei.com/,外科系,
さくらモダンバレエスクール,981-3201,宮城県,仙台市泉区,泉ケ丘3丁目4-21,022-373-5513,022-712-1730,http://www.art-3421-sakura.jp/,ダンス・おどり,
KISEI／泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-374-5520,022-275-4418,https://www.kisei.jp/top/,趣味,
アカチャンホンポアリオ仙台泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1-4F,022-772-5520,N.A.,http://www.akachan.jp/,ベビー・子ども用品,
株式会社トリドール,N.A.,宮城県,仙台市泉区,寺岡6-5-1泉パークタウンタピオ2F,022-378-5521,N.A.,http://www.toridoll.com/,レストラン,
株式会社仙台リサイクルセンター,N.A.,宮城県,仙台市泉区,実沢字林泉寺下16番6,022-376-5525,022-376-5539,http://www.kk-src.co.jp/,製造・加工（建築資材）,
銀のさら八乙女店,981-3112,宮城県,仙台市泉区,八乙女1丁目11-1,022-772-5525,N.A.,http://www.ginsara.jp/,すし,
株式会社南光台金物,981-3111,宮城県,仙台市泉区,松森字刺松5-6,022-375-5530,022-375-9810,http://www.nankoudai-kanamono.co.jp/,販売・卸（その他）,
マリーン調剤薬局／南光台中央店,981-8003,宮城県,仙台市泉区,南光台3丁目27-13,022-717-5531,022-717-5534,http://www.aquamarine-net.co.jp/,薬,
株式会社JTB東北／トラベランド／仙台泉イトーヨーカドー店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-374-5531,022-374-5535,http://www.jtb.co.jp/,旅行業・代理店,
株式会社こだま,N.A.,宮城県,仙台市泉区,八乙女中央五丁目17-23,022-371-5533,N.A.,http://www.kodama-dorayaki.co.jp/,食料品,
株式会社光岡自動車／仙台ショールーム,981-3212,宮城県,仙台市泉区,長命ケ丘3丁目32-2,022-342-5533,022-342-5534,http://www.mitsuoka-motor.com/,自動車販売,
三善測量株式会社,981-3125,宮城県,仙台市泉区,みずほ台12番地の3,022-218-5533,022-218-6633,http://www.miyoshi-web.co.jp/,印刷・出版,
シップス,981-3133,宮城県,仙台市泉区,泉中央1丁目34-8,022-371-5541,N.A.,http://ships-s.com/,美容院・理容店・毛髪業,
株式会社中家製作所仙台営業所,981-3116,宮城県,仙台市泉区,高玉町2-13,022-779-5544,055-275-6155,http://www.nakayass.co.jp/,建設業・工務店,
いずみく整骨院,981-3117,宮城県,仙台市泉区,市名坂字鹿島1-1-2F,022-725-5545,N.A.,http://www.izumiku-seikotsuin.com/,整体等各種療術,
株式会社きょうしん仙台泉イトーヨーカドー店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-374-5547,022-374-5547,http://www.kyosin.net/,洋服,
スポパーク松森,981-3111,宮城県,仙台市泉区,松森字城前122-1,022-375-5550,022-375-5610,http://www.spopark.jp/,スポーツ施設,
リアルムーン仙台泉店,981-3133,宮城県,仙台市泉区,泉中央3丁目37-1-1F,022-772-5550,022-772-5557,http://www.realmoon.co.jp/,洋服,
宮城野／南光台店,981-8002,宮城県,仙台市泉区,南光台南1丁目2-13,022-252-5557,050-3732-2052,http://www.miyagino.jp/,お菓子・スイーツ,
有限会社セイコ緑地建設,N.A.,宮城県,仙台市泉区,松森字鹿島50-120,022-375-5557,022-375-5567,http://www.seiko-const.jp/,建設業・工務店,
心平／泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目19-1-101,022-776-5570,N.A.,http://www.localplace.jp/,レストラン,
株式会社カネソ曽根建業,981-3112,宮城県,仙台市泉区,八乙女4-9-7,0223-73-5571,0223-73-5572,http://www.soneken.co.jp/,リフォーム,
株式会社曽根建業,981-3112,宮城県,仙台市泉区,八乙女4丁目9-7,022-373-5571,022-373-5572,http://www.soneken.co.jp/,総合・職別工事業,
大日通信工業株式会社,981-3132,宮城県,仙台市泉区,将監2丁目5-13,022-393-5572,022-218-2554,http://www.dainichi.posta.co.jp/,建設業・工務店,
株式会社木の香り住宅舎,981-3112,宮城県,仙台市泉区,八乙女4丁目9-7,022-373-5573,022-373-5574,http://www.kinokaori.co.jp/,不動産,
富士鉱油株式会社,N.A.,宮城県,仙台市泉区,泉中央二丁目17-5,022-375-5580,N.A.,http://www.fujikouyu.co.jp/,ガソリンスタンド,
サンクス／仙台実沢店,981-3217,宮城県,仙台市泉区,実沢字広畑75-1,022-379-5581,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
泉新機械工業株式会社,981-3123,宮城県,仙台市泉区,古内字宮下,022-378-5581,022-378-5818,http://www.senshin-kk.co.jp/,リース・レンタル,
泉新機械工業株式会社,981-3123,宮城県,仙台市泉区,古内字宮下7-13,0223-78-5581,0223-78-5818,http://www.senshin-kk.co.jp/,リース・レンタル,
サンダイホーム,981-3213,宮城県,仙台市泉区,南中山2丁目2-4,022-379-5582,022-379-2070,http://www.sandaihome.co.jp/,エクステリア,
株式会社サンダイ,981-3213,宮城県,仙台市泉区,南中山2-2-4,0223-79-5582,0223-79-2070,http://www.sandaihome.co.jp/,リフォーム,
株式会社菊水,981-3133,宮城県,仙台市泉区,泉中央3丁目2番1号,022-772-5586,N.A.,http://www.kikusui-ltd.co.jp/,食料品,
ミナト電気株式会社,981-3103,宮城県,仙台市泉区,山の寺2-21-19,022-375-5590,022-375-7659,http://www.minato-denki.com/,建設業・工務店,
びっくりドンキー／泉松森店,981-3111,宮城県,仙台市泉区,松森字後田61-1,022-772-5591,N.A.,http://www.bikkuri-donkey.com/,レストラン,
新東洋土木株式会社,981-3217,宮城県,仙台市泉区,実沢字中山南31-5,022-277-5595,03-3586-7060,http://www.shintouyou-d.com/,総合・職別工事業,
三菱電機ロジスティクス株式会社,981-3206,宮城県,仙台市泉区,明通4-2-1,022-378-5611,022-378-5615,http://www.mdlogis.co.jp/,運送・貨物・倉庫,
たかもり整形外科,981-3124,宮城県,仙台市泉区,野村字筒岫屋敷18-1,022-342-5623,N.A.,http://www.takamori-seikei.com/,医院・診療所・療養所,
カーコンビニ倶楽部PITIN,981-3201,宮城県,仙台市泉区,泉ケ丘3丁目13-6,022-373-5624,022-373-9419,http://www.carcon.co.jp/,車検・整備・修理,
株式会社ファインキッズ,981-3105,宮城県,仙台市泉区,天神沢1丁目3-18,022-776-5630,022-776-5632,http://www.finekids.info/,食料品,
株式会社サンユウ東北,981-3135,宮城県,仙台市泉区,八乙女中央1丁目4-15,022-343-5633,03-3916-9408,http://www.sanyuu.com/,リフォーム,
リビングコンサルジェ,981-3133,宮城県,仙台市泉区,泉中央1丁目34-6,022-776-5640,022-776-5643,http://www.liv-c.com/,士業・コンサルタント,
株式会社ザ・利光組,981-3134,宮城県,仙台市泉区,桂1丁目14-4,022-375-5641,022-375-5661,http://www.toshimitsugumi.jp/,ガーデニング,
モンベル仙台泉パークタウン店,981-3204,宮城県,仙台市泉区,寺岡6丁目5-1,022-342-5646,022-342-5647,http://www.montbell.com/,アウトドア,
ダブルストーン加茂店,981-3122,宮城県,仙台市泉区,加茂2丁目1-1,022-393-5656,022-777-0234,http://www.w-stone.co.jp/,制服・作業服,
株式会社泉交通／お客様専用配車室,981-3215,宮城県,仙台市泉区,北中山4丁目14-1,022-379-5656,022-379-6867,http://izumi-kotsu.jp/,タクシー,
仙台市／シェルコムせんだい,981-3124,宮城県,仙台市泉区,野村字新桂島前48,022-218-5656,022-776-1090,http://www.spf-sendai.jp/,屋内遊戯,
板谷土建株式会社,981-3111,宮城県,仙台市泉区,松森字前田58番地-14,022-375-5656,N.A.,http://www.sunloid-dn.jp/,建設業・工務店,
せんだいスポーツパーク泉バッティングセンター,981-3217,宮城県,仙台市泉区,実沢字丸子淵13-1,022-376-5658,022-376-5658,http://sendaisportsparkizumi.blogspot.com/,テニス,
菜々家市名坂店,981-3117,宮城県,仙台市泉区,市名坂字清水端200-2,022-373-5665,N.A.,http://www.na-na-ya.jp/,レストラン,
松田病院,981-3217,宮城県,仙台市泉区,実沢字立田屋敷17-1,022-378-5666,022-777-0841,http://www.matsuda-hp.com/,内科系,
和彩Seeds,981-3133,宮城県,仙台市泉区,泉中央1丁目9-4-102,022-371-5667,022-371-5667,http://seeds-w.com/,和食,
有限会社ビーエス企画,N.A.,宮城県,仙台市泉区,泉中央4丁目3-2,022-779-5670,022-779-5671,http://www.bs-kikaku.com/,ビルメンテナンス,
株式会社登建サービス,981-3133,宮城県,仙台市泉区,泉中央1丁目16-6-7F,022-771-5675,022-772-5650,http://token-service.net/,総合・職別工事業,
GAMEBANK泉店,981-3137,宮城県,仙台市泉区,大沢2丁目5-4,022-776-5677,022-344-8731,http://www.game-bank.jp/,プレイスポット,
大林道路株式会社宮城営業所,981-8003,宮城県,仙台市泉区,南光台7丁目1-35,022-252-5678,N.A.,http://www.obayashi-road.co.jp/,総合・職別工事業,
株式会社ASN,981-3203,宮城県,仙台市泉区,高森2丁目1-40-104,022-342-5682,022-342-6086,http://www.asn-e.co.jp/,その他サービス,
ワンツーチ,981-3204,宮城県,仙台市泉区,寺岡6丁目5-1-2F,022-355-5691,022-355-5691,http://www.kiwa-group.co.jp/,レストラン,
株式会社ヤマザワ薬品／住吉台店,981-3223,宮城県,仙台市泉区,住吉台西4丁目2-1,022-379-5701,022-377-4010,http://www.yamazawa-drg.co.jp/,薬,
宮城三菱自動車販売株式会社／中山店,981-3213,宮城県,仙台市泉区,南中山1丁目38-1,022-277-5711,022-237-5051,http://www.miyagi-mitsubishi.com/,車検・整備・修理,
高橋屋根工業株式会社,981-3111,宮城県,仙台市泉区,八乙女中央4-8-2-708,022-373-5717,022-373-5730,http://www.t-roof.com/,建設業・工務店,
泉ビレジ歯科医院,981-3214,宮城県,仙台市泉区,館6丁目14-5,022-379-5722,N.A.,http://www.real-dent.com/,歯科系,
株式会社安住商会,981-3117,宮城県,仙台市泉区,市名坂字御釜田147-1,022-779-5728,022-375-8970,http://www.azumicorporation.jp/,レストラン,
菱光リフト東北株式会社,981-3122,宮城県,仙台市泉区,加茂3丁目16-8,022-378-5733,022-378-8432,http://ryoko-lift.com/,製造・加工（装置・設備）,
川澄化学工業株式会社,981-3133,宮城県,仙台市泉区,泉中央1-10-2,022-218-5750,022-772-9282,http://www.kawasumi.jp/,製造・加工（電子・精密機械器具）,
東北電気保安協会（一般財団法人）／仙台北事業所,981-3133,宮城県,仙台市泉区,泉中央1丁目17-6,022-771-5750,022-771-5753,http://www.t-hoan.or.jp/,総合・職別工事業,
スクラム仙台中山店,981-3213,宮城県,仙台市泉区,南中山1丁目35-57,022-355-5751,0224-53-8794,https://www.ajscrum.co.jp/,CD・DVD,
杜の都信用金庫／住吉台支店,981-3222,宮城県,仙台市泉区,住吉台東3丁目1-1,022-376-5752,022-222-8139,http://www.morinomiyako-shinkin.co.jp/,金融・郵貯・貸金,
シャトレーゼ泉野村店,981-3124,宮城県,仙台市泉区,野村字桂島東4-1,022-375-5755,N.A.,http://www.chateraise.co.jp/,お菓子・スイーツ,
アメリカ屋／泉中央店,981-3133,宮城県,仙台市泉区,泉中央4丁目19-3,022-373-5760,022-373-5760,http://www.amerikaya.co.jp/,洋服,
アドバンスゴルフ,981-3122,宮城県,仙台市泉区,加茂1丁目48-4,022-342-5763,022-342-5762,http://www.pag-sendai.jp/,ゴルフ,
泉典礼会館,981-3111,宮城県,仙台市泉区,松森字中道16,022-771-5766,N.A.,http://www.tenreikaikan.com/,葬儀,
ヘアーサロンほんごう,981-3132,宮城県,仙台市泉区,将監3丁目1-10,022-372-5770,N.A.,https://簡単無料ホームページ.com/,美容院・理容店・毛髪業,
東レ・メディカル株式会社北日本支店,981-3121,宮城県,仙台市泉区,上谷刈1丁目5-3,022-772-5771,022-772-5774,http://www.toray-medical.com/,製造・加工（医療・薬関連）,
ホイールリペア仙台,981-3215,宮城県,仙台市泉区,北中山2丁目42-31,022-379-5772,022-725-3277,http://www.wr-sendai.com/,車検・整備・修理,
トヨタウッドユーホーム株式会社,981-3133,宮城県,仙台市泉区,中央1-23-6,022-771-5775,N.A.,http://www.toyota-woodyou.co.jp/,建設業・工務店,
仙台泉斎場清月記総合受付,981-3133,宮城県,仙台市泉区,泉中央1丁目30-1,022-374-5777,022-374-5577,http://www.sugawara.net/,賃貸・レンタル,
仙台東斎場清月記,981-8002,宮城県,仙台市泉区,南光台南3丁目7-7,022-308-5777,022-252-5771,http://www.sugawara.net/,賃貸・レンタル,
仙台白百合学園高等学校,981-3205,宮城県,仙台市泉区,紫山1丁目2-1,022-777-5777,022-777-3555,http://sh.sendaishirayuri.net/,小・中・高・大学等,
アートリファイン,981-8003,宮城県,仙台市泉区,南光台7丁目2-22-102,022-349-5788,022-349-5733,http://gaihekitosou-ar.com/,リフォーム,
株式会社ベーセーベージェー,981-3133,宮城県,仙台市泉区,泉中央1丁目34-6,022-771-5788,022-771-5787,http://www.bcbg.co.jp/,洋服,
荘内銀行／イオン中山支店,981-3213,宮城県,仙台市泉区,南中山1丁目35-40,022-303-5801,022-277-2651,http://www.shonai.co.jp/,金融・郵貯・貸金,
株式会社青葉メディカル,N.A.,宮城県,仙台市泉区,市名坂中道100-9ヨークタウン市名坂店1F,022-218-5805,N.A.,http://www.naturalwave.jp/,医院・診療所・療養所,
高惣建設株式会社,981-3201,宮城県,仙台市泉区,泉ヶ丘二丁目15番18号,022-771-5806,022-771-5807,http://takasou.net/,建設業・工務店,
オートバックスタイヤ専門館・松森店,981-3111,宮城県,仙台市泉区,松森字浦田86,022-341-5807,N.A.,http://www.autobacs.com/,車検・整備・修理,
泉レディースクリニック,981-3133,宮城県,仙台市泉区,泉中央3丁目29-7-3F,022-772-5810,022-772-5825,http://www.izumiladies.jp/,産科・婦人科系,
北洲リフォーム住宅館／仙台支店,981-3212,宮城県,仙台市泉区,長命ケ丘3丁目32-5,022-342-5810,022-342-5830,http://www.hokushu.net/,リフォーム,
麺やねっこ,981-3221,宮城県,仙台市泉区,根白石字町東35,022-376-5810,N.A.,https://www.facebook.com/?_fb_noscript=1,そば・うどん,
宝島,981-3117,宮城県,仙台市泉区,市名坂字南前48-1,022-218-5811,022-218-5811,http://www.hayasaka.co.jp/,自転車,
ほけんの窓口イオン仙台泉大沢店,981-3137,宮城県,仙台市泉区,大沢1丁目5-1,022-771-5820,022-771-5830,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
国分株式会社,981-3206,宮城県,仙台市泉区,明通3-21-2,022-377-5820,022-377-5825,http://www.kokubu.co.jp/,食料品,
荘内銀行／泉中央支店,981-3133,宮城県,仙台市泉区,泉中央1丁目16-6-1F,022-771-5822,022-771-5824,http://www.shonai.co.jp/,金融・郵貯・貸金,
平禄寿司／仙台泉パークタウン・タピオ店,981-3204,宮城県,仙台市泉区,寺岡6丁目5-1,022-342-5828,N.A.,http://www.heiroku.jp/,中華・中国料理,
株式会社鈴木塗装店,981-3102,宮城県,仙台市泉区,向陽台3丁目31-30,022-372-5848,022-375-3661,http://suzukitosou.com/,リフォーム,
株式会社鈴木塗装店,981-3102,宮城県,仙台市泉区,向陽台3-31-30,0223-72-5848,0223-75-3661,http://suzukitosou.com/,リフォーム,
ナイスクラップ仙台泉プレミアム・アウトレット店,981-3204,宮城県,仙台市泉区,寺岡6丁目1-1-2315,022-355-5850,022-355-5861,http://www.niceclaup.co.jp/,洋服,
朝倉光洋こけし洞,981-3204,宮城県,仙台市泉区,寺岡4丁目5-9,022-342-5850,022-342-5851,http://www.kokeshido.ftw.jp/,製造・加工（その他）,
東京トリムテック株式会社仙台営業所,981-3133,宮城県,仙台市泉区,泉中央2丁目9-8,022-776-5851,022-776-4335,http://www.trimtec.co.jp/,その他サービス,
株式会社グラント不動産,981-3102,宮城県,仙台市泉区,向陽台1丁目3-15,022-772-5855,022-772-5857,http://grant-re.jp/,不動産,
ビューティーサロンニューひらの泉将監店,981-3136,宮城県,仙台市泉区,将監殿2丁目1-1,022-218-5857,N.A.,http://biyou-hirano.jp/,趣味,
アプローズ仙台泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目5-1,022-218-5865,042-752-6484,http://revive-studio.com/,衣類のリフォーム,
クレアホームコンサルティング株式会社,981-8003,宮城県,仙台市泉区,南光台3丁目18-28,022-343-5866,022-343-5867,http://creahome-c.jp/,不動産,
スウェーデンハウス株式会社／東北支店,981-3112,宮城県,仙台市泉区,八乙女4丁目1-3-2F,022-372-5870,022-372-9170,http://www.swedenhouse.co.jp/,不動産,
有限会社テクノクリーン,981-3133,宮城県,仙台市泉区,中央1-42-1-102,022-771-5870,022-771-5871,http://techno-clean.com/,製造・加工（鉄鋼製品）,
株式会社桝田組,981-3136,宮城県,仙台市泉区,将監殿1丁目6-2,022-372-5871,022-372-5899,http://masudagumi.jp/,総合・職別工事業,
将監エンゼル助産院,981-3132,宮城県,仙台市泉区,将監4丁目16-3,022-218-5872,N.A.,http://www.angel7.jp/,産科・婦人科系,
有限会社ヒビサン住宅店,981-3212,宮城県,仙台市泉区,長命ケ丘1丁目18-6,022-342-5876,022-342-5878,http://www.hibisun.co.jp/,不動産,
株式会社ウインテクノ,981-3212,宮城県,仙台市泉区,長命ケ丘1丁目19-22,022-342-5880,022-342-5883,http://www.win-techno.co.jp/,建材,
株式会社ヨークベニマル／上谷刈店,981-3121,宮城県,仙台市泉区,上谷刈4丁目11-23,022-772-5880,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
服部工業株式会社仙台営業所,981-8006,宮城県,仙台市泉区,黒松3丁目4-3-105,022-276-5880,022-276-5883,http://www.hattorikogyo.com/,バス・トイレ・キッチン,
セントケア宮城株式会社／泉中央営業所,981-3117,宮城県,仙台市泉区,市名坂字石止6-103,022-772-5887,022-776-0887,http://comsn.com/,介護・福祉,
ヤマハリビングテック株式会社／仙台ショールーム,981-3133,宮城県,仙台市泉区,泉中央3丁目13-5,022-772-5888,022-772-5441,http://www.interior-heart.com/,リフォーム,
株式会社ごんきや仙台本社／セレモニア南光台椿会館,981-8002,宮城県,仙台市泉区,南光台南1丁目3-1,022-251-5888,022-253-4777,http://www.gonkiya.com/,賃貸・レンタル,
株式会社ミヤックス,981-3204,宮城県,仙台市泉区,寺岡1丁目1番地の3,022-777-5888,022-777-6888,http://miyax.jp/,製造・加工（電子・精密機械器具）,
株式会社フコク／本部,981-3217,宮城県,仙台市泉区,実沢字二ノ関屋敷32-3,022-379-5899,022-376-8590,http://259.jp/,総合・職別工事業,
美里の風,981-3102,宮城県,仙台市泉区,向陽台2丁目4-10,022-341-5906,022-341-5907,http://www.misatonokaze.com/,介護・福祉,
富永電気株式会社,981-3102,宮城県,仙台市泉区,向陽台3-6-14,022-371-5921,022-371-5923,http://www.tominagadk.co.jp/,家電,
マクドナルドヨークタウン市名坂店,981-3117,宮城県,仙台市泉区,市名坂字中道100-9,022-218-5931,022-218-5931,http://www.mcdonalds.co.jp/,ファーストフード,
国際化工株式会社,981-3133,宮城県,仙台市泉区,泉中央4-14-9グランビューかむり3階,022-772-5931,022-772-5932,http://www.kokusai-kako.co.jp/,その他サービス,
株式会社阿部蒲鉾店,981-3117,宮城県,仙台市泉区,市名坂中道100-9,022-773-5933,N.A.,http://www.abekama.co.jp/,食料品,
学研CAIスクール泉中央校,981-3117,宮城県,仙台市泉区,市名坂字東裏78-1-102,022-218-5940,N.A.,http://hotnewssky.net/,塾・予備校,
ペットパラダイス仙台泉プレミアムアウトレット店,981-3204,宮城県,仙台市泉区,寺岡6丁目1,022-355-5950,N.A.,http://www.creativeyoko.co.jp/,その他ペット関連サービス,
マルイモデル泉パークタウンタピオ店,981-3204,宮城県,仙台市泉区,寺岡6丁目5-1,022-342-5950,N.A.,http://www.0101.co.jp/,洋服,
ALSOK東北綜警常駐株式会社,981-3206,宮城県,仙台市泉区,明通4丁目16-3,022-342-5957,022-342-5960,http://www.miyagi.alsok.co.jp/,アウトソーシング,
東北綜警常駐株式会社,981-3206,宮城県,仙台市泉区,明通4-16-3,0223-42-5957,0223-42-5960,http://www.miyagi.alsok.co.jp/,アウトソーシング,
とも子助産院,981-3124,宮城県,仙台市泉区,野村字野村95-6,022-772-5960,022-774-1743,http://www.tomo-j.jp/,産科・婦人科系,
株式会社東日本テクノサーベイ,981-3132,宮城県,仙台市泉区,将監4丁目5-2,022-371-5977,022-371-5980,http://www.hts.tohoku-epco-gnw.jp/,相談・調査,
株式会社グリーン開発,981-3116,宮城県,仙台市泉区,高玉町8-3,022-373-5979,022-375-2452,http://www.green-kaihatu.com/,ガーデニング,
株式会社グリーン開発,981-3116,宮城県,仙台市泉区,高玉町8-3,0223-73-5979,0223-75-2452,http://www.green-kaihatu.com/,総合・職別工事業,
有限会社エコプロジェクト,981-3135,宮城県,仙台市泉区,八乙女中央1丁目7-5,022-771-5982,022-771-5982,http://www.eco-pj.com/,総合・職別工事業,
東北高等学校／泉校舎,981-3214,宮城県,仙台市泉区,館7丁目101-1,022-379-6001,022-234-1986,http://www.tohoku.ed.jp/,小・中・高・大学等,
ナポリの窯泉中央店,981-3132,宮城県,仙台市泉区,将監2丁目3-7-1F,022-772-6004,022-268-6712,http://www.napolipizza.jp/,弁当・宅配,
株式会社技工,981-3112,宮城県,仙台市泉区,八乙女4-18-6,022-375-6004,022-374-0381,http://www.k-gikou.com/,建設業・工務店,
フレンド／ビビット・ヘアー,981-3213,宮城県,仙台市泉区,南中山2丁目17-4,022-379-6007,022-379-6016,http://vividhair.net/,美容院・理容店・毛髪業,
菊田歯科医院,981-3122,宮城県,仙台市泉区,加茂4丁目4-1,022-378-6010,022-378-6010,http://www.kikuta-dc.com/,歯科系,
株式会社平和住宅情報センター,981-8004,宮城県,仙台市泉区,旭丘堤2-21-4,022-234-6011,022-234-6033,http://www.apamanshop.com/,不動産,
株式会社電翔仙台支店,981-3133,宮城県,仙台市泉区,泉中央1丁目23-3,022-771-6017,022-771-6027,http://www.densho-gp.co.jp/,ソフトウェア,
田邊工業株式会社,981-3117,宮城県,仙台市泉区,市名坂字楢町164番地,022-372-6020,N.A.,http://www.tanabe-kogyo.co.jp/,製造・加工（化学・プラスチック）,
スタジオアリス／イオンタウン仙台泉大沢店,981-3137,宮城県,仙台市泉区,大沢1丁目5-1,022-771-6022,022-771-6023,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
ツルハドラッグ将監店,981-3136,宮城県,仙台市泉区,将監殿2丁目1-1,022-771-6031,N.A.,http://www.tsuruha.co.jp/,薬,
東北学院大学／泉キャンパス／泉女子寄宿舎・受付内線7107,981-3105,宮城県,仙台市泉区,天神沢2丁目1-6,022-218-6031,022-264-3030,http://www.tohoku-gakuin.ac.jp/,小・中・高・大学等,
日本フイルター株式会社,981-3133,宮城県,仙台市泉区,泉中央2-10-1,022-772-6050,022-772-6051,http://www.nihon-filter.com/,建設業・工務店,
株式会社サカヱ仙台支店,981-3133,宮城県,仙台市泉区,泉中央3丁目9-8,022-776-6051,022-776-6052,http://www.sakae-kk.com/,エクステリア,
おかだ小児科,981-8006,宮城県,仙台市泉区,黒松1丁目3-5,022-728-6057,022-728-6058,http://okada-kids.com/,小児科系,
仙台市／黒松児童館,981-8006,宮城県,仙台市泉区,黒松1丁目15-4,022-233-6059,022-233-6059,http://www.kodomo-next.jp/,介護・福祉,
東興ジオテック株式会社,981-3133,宮城県,仙台市泉区,泉中央2-25-6,022-772-6066,N.A.,http://www.toko-geo.co.jp/,建設業・工務店,
BeautySpotヴェルテ,981-3133,宮城県,仙台市泉区,泉中央1丁目35-3,022-218-6070,022-218-6070,http://www.veloutee.com/,趣味,
株式会社仙台北辰寺岡店,981-3204,宮城県,仙台市泉区,寺岡4丁目1-1,022-777-6070,N.A.,http://www.hokushin-suisan.co.jp/,食料品,
セカンドメガネ泉店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-2F,022-772-6071,N.A.,http://www.inter-opt.com/,生活用品,
プラン・ドゥホームズ株式会社,981-3225,宮城県,仙台市泉区,福岡字森下2-6,022-376-6071,022-376-4617,http://www.plan-do-homes.com/,総合・職別工事業,
シローの店／八乙女店,981-3125,宮城県,仙台市泉区,みずほ台4-3-103,022-773-6072,022-303-2088,http://www.shiro-no-mise.co.jp/,趣味,
スィートガーデン,981-3225,宮城県,仙台市泉区,福岡字高見35-5,022-376-6076,022-376-6076,http://www.sweetgarden.co.jp/,イタリアン・フレンチ,
ファッションセンターしまむら／高森店,981-3203,宮城県,仙台市泉区,高森4丁目2-539,022-342-6077,N.A.,http://www.shimamura.gr.jp/,洋服,
