▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社是谷,998-0834,山形県,酒田市,若竹町一丁目2-16,0234-24-3280,0234-24-3199,http://www.koretani.com/,食料品,
パイオニア自動車,998-0824,山形県,酒田市,大宮町1丁目4-8,0234-24-3288,0234-24-3269,http://www.pioneer-j.com/,車検・整備・修理,
株式会社田越海洋建設,998-0832,山形県,酒田市,両羽町5-1,0234-23-3293,0234-24-0122,http://www.tagoshi-marine-engineering.co.jp/,総合・職別工事業,
丸藤歯科医院,998-0037,山形県,酒田市,日吉町1丁目2-11,0234-22-3296,0234-22-3296,http://www.myclinic.ne.jp/,歯科系,
ホテルルートイン酒田,998-0851,山形県,酒田市,東大町1丁目48-12,0234-21-3301,0234-21-3302,http://www.route-inn.co.jp/,ホテル・ペンション,
上田診療所,999-8162,山形県,酒田市,上野曽根字上中割73,0234-27-3306,0234-27-3308,http://www.ueda.com/,医院・診療所・療養所,
ミスタータイヤマン酒田店,998-0006,山形県,酒田市,ゆたか3丁目2-4,0234-34-3311,0234-34-3312,http://www.mr-tireman.jp/,カー用品,
株式会社アライドテック,998-0064,山形県,酒田市,大浜2-1-12,0234-33-3311,0234-33-3318,http://www.allied-material.co.jp/,製造・加工（電子・精密機械器具）,
カーコンビニ倶楽部酒田奥羽ボデー店,998-0851,山形県,酒田市,東大町2丁目1-7,0234-25-3315,0234-25-3316,http://www.carcon.co.jp/,車検・整備・修理,
株式会社昭和管工設備,998-0052,山形県,酒田市,緑ケ丘1丁目1-18,0234-31-3322,0234-31-3323,http://www.sakata-kankoji.com/,水道・ガス・電力,
株式会社荘内銀行／観音寺支店,999-8235,山形県,酒田市,観音寺字町後33-1,0234-64-3322,0234-64-3324,http://www.shonai.co.jp/,金融・郵貯・貸金,
株式会社荘内銀行／松山支店,999-6835,山形県,酒田市,字本町39-3,0234-62-3322,0234-62-3319,http://www.shonai.co.jp/,金融・郵貯・貸金,
林建設工業株式会社,998-0023,山形県,酒田市,幸町1丁目6-6,0234-23-3322,0234-23-3329,http://www.hayashikensetsu.co.jp/,建設業・工務店,
株式会社セキノ興産／酒田営業所,998-0824,山形県,酒田市,大宮町2丁目2-19,0234-22-3326,076-479-2227,http://www.sekino.co.jp/,販売・卸（日用品）,
株式会社マルトモ／製麩工場,999-6862,山形県,酒田市,字西田8-13,0234-62-3330,0234-62-3301,http://www.fu-marutomo.co.jp/,製造・加工（食料品）,
林建設工業株式会社／高砂機材センター,998-0072,山形県,酒田市,北浜町3-87,0234-33-3330,0234-33-0303,http://www.hayashikensetsu.co.jp/,総合・職別工事業,
菊池菓子舗,998-0045,山形県,酒田市,二番町8-19,0234-26-3331,0234-26-3333,http://www.kikuchikashiho.co.jp/,お菓子・スイーツ,
佐川急便株式会社酒田店／お荷物問い合わせ,998-0102,山形県,酒田市,京田2丁目1-1,0234-31-3331,0234-31-3366,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
酒田河川国道事務所,998-0011,山形県,酒田市,上安町1丁目2-1,0234-27-3331,0234-27-3363,http://www.thr.mlit.go.jp/,官公署,
株式会社荘内銀行／若竹町支店,998-0834,山形県,酒田市,若竹町2丁目4-5,0234-24-3338,0234-26-6819,http://www.shonai.co.jp/,金融・郵貯・貸金,
本間物産株式会社,999-8234,山形県,酒田市,小泉字前田24-1,0234-64-3338,N.A.,http://www.maruhoncowboy.com/,食料品,
社団法人酒田市シルバー人材センター,998-0032,山形県,酒田市,相生町2-3-80,0234-22-3344,0234-22-3434,http://www.zsjc.or.jp/,求人,
株式会社建築資料研究社,998-0044,山形県,酒田市,中町1丁目13-15-5F,0234-26-3351,0234-26-3251,http://www.ksknet.co.jp/,電話・通信,
洋服の青山酒田店,998-0852,山形県,酒田市,こがね町1丁目10-14,0234-22-3352,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
株式会社エルデック,998-0073,山形県,酒田市,松美町1番55号,0234-34-3355,0234-33-2073,http://www.erdec.co.jp/,その他サービス,
光ケ丘病院,998-0075,山形県,酒田市,高砂2丁目1-64,0234-33-3355,0234-33-3617,http://www.sanyokai.jp/,精神科・心療内科,
株式会社エルデック／北港事業所,998-0005,山形県,酒田市,宮海字南浜1-14,0234-34-3361,0234-33-2073,http://www.erdec.co.jp/,廃棄物処理,
酒田市袖浦農業協同組合JAそでうら／お米・青果物直販,998-0101,山形県,酒田市,坂野辺新田字葉萱112,0234-92-3367,0234-92-2325,http://ja-sodeura.or.jp/,組合・団体,
カメラのトラヤ酒田店,998-0044,山形県,酒田市,中町2丁目4-30,0234-22-3373,0234-26-1701,http://cametora.com/,中古品売買,
山形県酒類卸株式会社,998-0875,山形県,酒田市,東町1丁目15-5,0234-23-3377,0234-23-3379,http://www.thesake.co.jp/,食料品,
家具インテリアアカネヤ,998-0011,山形県,酒田市,上安町3丁目7-17,0234-27-3388,0234-27-3303,http://akaneya.n-da.jp/,家具・インテリア,
マスターホーム有限会社,998-0012,山形県,酒田市,下安町17-10,0234-26-3391,0234-26-3392,http://masterhome.jp/,建設業・工務店,
酒田レンタル,998-0852,山形県,酒田市,こがね町2丁目6-45,0234-22-3399,0234-22-3449,http://www.sakaren.co.jp/,リース・レンタル,
有限会社KANプランニング,999-8143,山形県,酒田市,刈穂字村上99-1,0234-27-3435,N.A.,http://welcome.to/,広告・マーケティング,
酒田市営／酒田市体育館・冬期間スワンスケートリンク,998-0836,山形県,酒田市,入船町3-20,0234-23-3437,0234-26-5783,http://www.skate-com.com/,スポーツ施設,
東北電機鉄工株式会社／電気営業部・電気計装部,998-0064,山形県,酒田市,大浜1丁目4-57,0234-33-3440,0234-33-6588,http://www.dtekko.co.jp/,家電,
ピカソこあら店,998-0878,山形県,酒田市,こあら2丁目6-1,0234-24-3442,N.A.,https://www.hs-picasso.jp/home,美容院・理容店・毛髪業,
株式会社三洋平田工場,999-6711,山形県,酒田市,飛鳥字大林717-8,0234-52-3447,0234-52-3681,http://www.sanyo-m.co.jp/,農業,
有限会社加藤工業所,N.A.,山形県,酒田市,広野新田字川端割70-1,0234-92-3448,N.A.,http://katokogyosho.jp/,建設業・工務店,
共栄火災海上保険株式会社南東北支店山形支社酒田営業所,998-0043,山形県,酒田市,本町1丁目2-52,0234-24-3451,N.A.,http://www.kyoeikasai.co.jp/,証券・保険・商品先物,
株式会社山形丸魚,998-0102,山形県,酒田市,京田2丁目21番2号,0234-31-3455,0234-31-3321,https://www.maruuo.co.jp/ym/,食料品,
hope,998-0044,山形県,酒田市,中町2丁目5-31,0234-24-3478,N.A.,http://sakatahope.com/,飲み屋,
酒田地区薬剤師会,998-0036,山形県,酒田市,船場町2丁目1-30,0234-26-3489,N.A.,http://www17.plala.or.jp/,薬,
酒田河川国道事務所／調査第二課,998-0011,山形県,酒田市,上安町1丁目2-1,0234-27-3494,0234-27-3914,http://www.thr.mlit.go.jp/,官公署,
酒田河川国道事務所／河川管理課,998-0011,山形県,酒田市,上安町1丁目2-1,0234-27-3497,N.A.,http://www.thr.mlit.go.jp/,官公署,
株式会社若松建設,999-6861,山形県,酒田市,字山田16-1,0234-62-3500,0234-62-3169,http://www.waka-ken.co.jp/,総合・職別工事業,
庄内交通観光バス株式会社酒田営業所,999-6711,山形県,酒田市,飛鳥字契約場47-6,0234-52-3500,0234-52-3501,http://www.shokobus.jp/,交通機関,
石川住器株式会社,999-8163,山形県,酒田市,上興野字大坪28,0234-27-3500,0234-27-3101,http://ishikawajyuki.com/,建材,
酒田市社会福祉協議会／介護事業部門／訪問介護事業所,998-0864,山形県,酒田市,新橋2丁目1-19,0234-22-3506,0234-24-6299,http://www.sakata-shakyo.or.jp/,組合・団体,
ストラパック株式会社酒田SSP,998-0864,山形県,酒田市,新橋5丁目12-20,0234-23-3512,03-6278-1800,http://www.strapack.co.jp/,製造・加工（工作機械・一般機械器具）,
さくら福祉会／介護予防センターさくら,998-0044,山形県,酒田市,中町1丁目14-14,0234-22-3520,0234-22-3521,http://www.sakura-welfare.jp/,介護・福祉,
さくら福祉会／多機能さくら住吉町,998-0029,山形県,酒田市,住吉町3-32,0234-33-3520,0234-61-4016,http://www.sakura-welfare.jp/,介護・福祉,
カメラのキタムラ／酒田・酒田店,998-0851,山形県,酒田市,東大町2丁目6-1,0234-24-3531,0234-21-7022,http://blog.kitamura.jp/,中古品売買,
Aコープそでうら,998-0052,山形県,酒田市,緑ケ丘1丁目1-13,0234-31-3535,0234-22-3555,http://www.acoop-shonai.co.jp/,コンビニ・スーパー・デパート,
株式会社マキタ／酒田営業所,998-0875,山形県,酒田市,東町2丁目2-9,0234-26-3551,0234-26-3519,http://www.makita.co.jp/,家電,
デイホーム眺海,999-6821,山形県,酒田市,山寺字宅地159,0234-62-3555,0234-61-4976,http://www.kashink.jp/,介護・福祉,
本間家旧本邸,998-0045,山形県,酒田市,二番町12-13,0234-22-3562,0234-24-1386,http://hommake.sakura.ne.jp/,博物館・美術館,
株式会社荘内銀行／平田支店,999-6711,山形県,酒田市,飛鳥字大道端86-1,0234-52-3565,0234-52-3566,http://www.shonai.co.jp/,金融・郵貯・貸金,
テレコミュニケーションシステムズ株式会社,999-6701,山形県,酒田市,砂越字楯之内76-19,0234-52-3583,0234-52-3583,http://tcs-c.co.jp/,電話・通信,
株式会社セブン・マークス,998-0041,山形県,酒田市,新井田町14-6,0234-25-3600,0234-25-3600,http://www2.plala.or.jp/,リフォーム,
村井建築,999-8151,山形県,酒田市,安田字大平204,0234-27-3603,0234-27-3603,http://www.muraken-sakata.co.jp/,総合・職別工事業,
酒田河川国道事務所／酒田出張所,998-0838,山形県,酒田市,山居町2丁目12-14,0234-22-3604,0234-22-4314,http://www.thr.mlit.go.jp/,官公署,
びっくりドンキー下安町店,998-0012,山形県,酒田市,下安町20-1,0234-21-3605,N.A.,http://www.bikkuri-donkey.com/,レストラン,
株式会社キャドウイング,998-0859,山形県,酒田市,大町10-71,0234-26-3615,0234-22-7406,http://cad-wing.co.jp/,リフォーム,
水戸部クリニック,998-0022,山形県,酒田市,駅東2丁目6-11,0234-21-3620,0234-21-3621,http://www15.plala.or.jp/,泌尿器科,
北都銀行／酒田支店,998-0043,山形県,酒田市,本町1丁目2-52,0234-22-3620,0234-22-0439,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
有限会社守屋鉄工所,N.A.,山形県,酒田市,大宮町2丁目2-9,0234-26-3631,0234-26-3645,http://www.sakata-tekkokumiai.jp/,製造・加工（鉄鋼製品）,
スワンバレエスタジオ,998-0075,山形県,酒田市,高砂2丁目1-50,0234-33-3633,0234-33-2425,http://center-jimuki.com/,ダンス・おどり,
新和設計株式会社庄内営業所,998-0035,山形県,酒田市,寿町2-26,0234-21-3635,N.A.,http://www.shinwasekkei.co.jp/,総合・職別工事業,
有限会社ボートショップ酒田,998-0004,山形県,酒田市,豊里字上割10-6,0234-34-3636,0234-34-3637,https://www.bs-sakata.com/,製造・加工（輸送機械器具）,
鈴木モータース,998-0043,山形県,酒田市,本町3丁目6-11,0234-22-3640,0234-23-0074,http://profile.ameba.jp/,バイク用品,
東北リネン株式会社,998-0875,山形県,酒田市,東町二丁目2番地の18,0234-22-3644,0234-22-3645,http://www.tohokulinen.co.jp/,その他サービス,
株式会社酒田鋳造,998-0104,山形県,酒田市,広栄町2-1-1,0234-31-3653,0234-31-3654,http://www.echo.or.jp/,製造・加工（金属製品）,
スワンバレエスタジオ／夜間,998-0006,山形県,酒田市,ゆたか2丁目3-11,0234-33-3655,N.A.,http://swan-ballet.net/,ダンス・おどり,
特選中古農機市場酒田店,998-0125,山形県,酒田市,広野字下通225-1,0234-92-3655,0235-62-3103,http://nouki-ichiba.net/,農業,
なかせもちもち庵,999-6701,山形県,酒田市,砂越字楯之内145-1,0234-52-3662,0234-52-3662,http://www.nakase.co.jp/,お菓子・スイーツ,
有限会社山形データセンター,998-0053,山形県,酒田市,若宮町2-2-15,0234-31-3662,0234-31-4585,http://www.ydch.co.jp/,アウトソーシング,
隠れ家晩酌亭,998-0037,山形県,酒田市,日吉町2丁目6-5,0234-26-3667,N.A.,http://180.235.237.237/,レストラン,
社会福祉法人親和会／就労支援事業所さごし,999-6701,山形県,酒田市,砂越字上川原204-4,0234-52-3680,0234-52-3806,http://sinwa-kai.jp/,介護・福祉,
株式会社江東微生物研究所／酒田支所,998-0011,山形県,酒田市,上安町1丁目1-23,0234-27-3689,0234-27-3689,http://www.koutou-biken.co.jp/,臨床検査,
幸楽荘／グループホームこうらく,999-8234,山形県,酒田市,小泉字前田50,0234-64-3704,0234-64-3712,http://www.kourakusou.or.jp/,介護・福祉,
幸楽荘／特別養護老人ホーム,999-8234,山形県,酒田市,小泉字前田50,0234-64-3711,0234-64-3712,http://www.kourakusou.or.jp/,介護・福祉,
カイロプラクティック平田,999-6701,山形県,酒田市,砂越字楯之内44-19,0234-52-3734,N.A.,http://www.chiro.jp/,整体等各種療術,
仏壇のさとう,998-0045,山形県,酒田市,二番町8-8,0234-22-3736,0234-25-4450,http://butssa.n-da.jp/,仏壇・仏具・神具,
クリナップ株式会社,998-0828,山形県,酒田市,あきほ町654-2,0234-26-3744,0234-26-9734,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
幸楽荘／多機能こうらく,999-8234,山形県,酒田市,小泉字前田50,0234-64-3745,0234-64-3712,http://www.kourakusou.or.jp/,介護・福祉,
日本共産党酒田地区委員会,998-0875,山形県,酒田市,東町1丁目3-6,0234-26-3751,03-5474-8358,http://www.jcp.or.jp/,組合・団体,
株式会社ユアテック,998-0102,山形県,酒田市,京田2丁目13-13,0234-31-3755,N.A.,http://www.yurtec.co.jp/,建設業・工務店,
幸楽荘／ショートステイ,999-8234,山形県,酒田市,小泉字前田50,0234-64-3755,0234-64-3712,http://www.kourakusou.or.jp/,介護・福祉,
酒田市社会福祉協議会／地域福祉部門／八幡支部,999-8232,山形県,酒田市,市条字八森920-2,0234-64-3765,0234-61-1214,https://www.ymgt-shakyo.or.jp/,組合・団体,
酒田エフエム放送株式会社,998-0044,山形県,酒田市,中町2-5-19酒田駐車ビル内,0234-21-3788,0234-21-3787,http://www.sakatafm.com/,映画・放送・新聞,
トヨタ部品宮城共販株式会社庄内営業所,998-0104,山形県,酒田市,広栄町1丁目7-5,0234-31-3811,0234-31-1341,http://www.toyota-parts-miyagi.jp/,車検・整備・修理,
山形トヨタ自動車株式会社酒田店,998-0834,山形県,酒田市,若竹町2丁目1-2,0234-22-3811,N.A.,http://toyota-dealers.jp/,車検・整備・修理,
酒田中央ロータリークラブ,998-0854,山形県,酒田市,末広町7-1,0234-26-3812,0234-26-3813,http://www.sakatachuo-rc.jp/,組合・団体,
有限会社旭鋲螺製作所,N.A.,山形県,酒田市,両羽町3-8,0234-24-3833,0234-23-2650,http://www.sakata-tekkokumiai.jp/,製造・加工（鉄鋼製品）,
セブンイレブン／酒田砂越店,999-6701,山形県,酒田市,砂越字粕町71-1,0234-52-3835,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社スズキアリーナオオヤ酒田店,998-0852,山形県,酒田市,こがね町2丁目26-12,0234-21-3838,0234-21-3837,http://www.arena-ooya.co.jp/,自動車販売,
三八五流通株式会社／酒田支店,998-0104,山形県,酒田市,広栄町1丁目2-1,0234-31-3851,0234-31-3861,http://www.miyago.co.jp/,運送・貨物・倉庫,
イーグル工業株式会社,998-0125,山形県,酒田市,広野字榎橋43,0234-92-3855,0234-92-3857,https://www.ekkeagle.com/jp/,製造・加工（金属製品）,
村さ来／みずほ店,998-0853,山形県,酒田市,みずほ1丁目19-1,0234-26-3856,N.A.,http://村さ来.sblo.jp/,飲み屋,
デイリーヤマザキ／酒田富士見町店,998-0861,山形県,酒田市,富士見町3丁目2-5,0234-23-3857,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
株式会社ゆめこうぼう（未来工房）,998-0861,山形県,酒田市,富士見町3丁目2-1,0234-24-3858,0234-24-3859,http://www.y-kobo.jp/,リフォーム,
慈眼寺,999-8203,山形県,酒田市,赤剥字村腰74,0234-64-3870,022-399-5222,http://www.jigenji.net/,宗教,
ドッグパークワンミー,998-0832,山形県,酒田市,両羽町10-25,0234-24-3880,0234-24-3877,http://www.dogpark-oneme.com/,その他ペット関連サービス,
明日葉,998-0862,山形県,酒田市,曙町2丁目18-6,0234-22-3885,0234-22-5125,http://www.satsuki-ashitaba.jp/,介護・福祉,
有限会社コンテンツ,998-0851,山形県,酒田市,東大町1丁目2-15,0234-23-3888,0234-23-3888,http://www.jan.ne.jp/,印刷・出版,
全日空商事株式会社／庄内空港売店,998-0112,山形県,酒田市,浜中字村東30-3,0234-92-3892,N.A.,https://www.anafesta.com/,おみやげ,
株式会社ENEOSフロンティア,998-0112,山形県,酒田市,浜中字村東30-3,0234-92-3897,N.A.,http://www.eneos-frontier.co.jp/,ガソリンスタンド,
ゴルフワイズ,999-8207,山形県,酒田市,草津字豊田18,0234-64-3907,0234-64-3907,http://www.rakuten.co.jp/,ゴルフ,
しえん,998-0043,山形県,酒田市,本町3丁目3-3,0234-26-3911,N.A.,http://eco-green.main.jp/,飲み屋,
株式会社商工組合中央金庫,998-0044,山形県,酒田市,中町2-6-22,0234-24-3922,N.A.,http://www.shokochukin.co.jp/,金融・郵貯・貸金,
北星印刷株式会社,998-0864,山形県,酒田市,新橋一丁目1-22,0234-22-3922,0234-23-3449,http://www.kitaboshi.com/,印刷・出版,
さとう啓一郎行政書士事務所,998-0842,山形県,酒田市,亀ケ崎7丁目12-31,0234-22-3929,0234-22-3924,http://keiichiro-sharoushi.net/,士業・コンサルタント,
西洋割烹花月,998-0852,山形県,酒田市,こがね町2丁目25-10,0234-25-3966,0234-25-3966,http://www.kagetsu-sakata.com/,レストラン,
有限会社庄内通信機,998-0852,山形県,酒田市,こがね町2-1-33,0234-24-3970,0234-26-4350,http://www10.plala.or.jp/,家電,
e-サッシ工房,998-0859,山形県,酒田市,大町字上割56,0234-24-3989,0234-28-9232,http://www8.plala.or.jp/,建材,
エイエスエムトランスポート株式会社,N.A.,山形県,酒田市,京田2-1-11,0234-31-4011,0234-31-4110,http://www.asmtp.co.jp/,運送・貨物・倉庫,
ニッポンレンタカー東北株式会社／庄内空港営業所,998-0112,山形県,酒田市,浜中字村東883-1,0234-92-4014,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
Blues・Hiro,998-0044,山形県,酒田市,中町1丁目3-18,0234-24-4016,N.A.,http://blueshiro.n-da.jp/,レストラン,
酒田港湾福祉会館,998-0063,山形県,酒田市,南新町2丁目3-7,0234-23-4039,N.A.,http://syounaidadacya.seesaa.net/,映画・劇場・会館,
後藤総合学園進学ゼミナール,998-0062,山形県,酒田市,北新町1丁目1-1,0234-24-4044,0234-24-4130,http://www12.plala.or.jp/,塾・予備校,
有限会社伊藤住宅,999-8234,山形県,酒田市,小泉字道南21-1,0234-64-4056,0234-64-4074,http://4056.jp/,リフォーム,
有限会社池澤工務店,N.A.,山形県,酒田市,麓字村の下1-1,0234-64-4070,0234-94-2650,http://www.akumi-kenso.com/,建設業・工務店,
株式会社東北萬国社,998-0824,山形県,酒田市,大宮町3-1-1,0234-23-4074,0234-23-4020,http://www.bankoku-coffee.com/,ビルメンテナンス,
株式会社建設新報社庄内支局,998-0841,山形県,酒田市,松原南6-9-2F-B-2,0234-24-4080,N.A.,http://www.shinpou.co.jp/,印刷・出版,
株式会社トヨタレンタリース山形／庄内空港店,998-0112,山形県,酒田市,浜中字村東883-1,0234-92-4100,023-631-1087,http://www.rent-toyota.co.jp/,リース・レンタル,
家族旅行村,999-8207,山形県,酒田市,草津字湯ノ台149,0234-64-4111,0234-64-4567,http://www.choukai.jp/,その他宿泊施設,
株式会社ワキタ／庄内リース営業所,998-0125,山形県,酒田市,広野字十五軒7-1,0234-92-4111,0234-92-4110,http://www.wakita.co.jp/,リース・レンタル,
酒田市袖浦農業協同組合JAそでうら／宮野浦支店,998-0052,山形県,酒田市,緑ケ丘1丁目3-7,0234-31-4111,0234-92-2325,http://ja-sodeura.or.jp/,組合・団体,
酒田天然ガス株式会社,998-0831,山形県,酒田市,東両羽町4-5,0234-24-4111,0234-24-4700,http://www.sakata-n-gas.co.jp/,水道・ガス・電力,
代ゼミサテライン予備校英智酒田日の出町校,998-0863,山形県,酒田市,日の出町1丁目2-5,0234-26-4111,N.A.,http://eichikan.co.jp/,塾・予備校,
日産レンタカー／酒田案内所,998-0842,山形県,酒田市,亀ケ崎4丁目15-32,0234-92-4112,0234-92-4113,https://nissan-rentacar.com/,リース・レンタル,
庄内出羽人形芝居,998-0125,山形県,酒田市,広野字上通91,0234-92-4114,0234-21-5034,http://www.shonai-dewa-ningyo.com/,娯楽,
山形県庄内総合支庁／建設部／庄内空港事務所,998-0112,山形県,酒田市,浜中字村東30-3,0234-92-4123,0234-92-4122,http://www.pref.yamagata.jp/,都道府県機関,
かんぽの宿酒田,998-0055,山形県,酒田市,飯森山3丁目17-26,0234-31-4126,0234-31-4222,http://www.kanponoyado.japanpost.jp/,旅館・民宿,
TOTO東北販売株式会社／水彩プラザ酒田店,998-0842,山形県,酒田市,亀ケ崎4丁目20-20,0234-23-4131,0234-22-3110,https://tth.jp.toto.com/,製造・加工（建築資材）,
電成興業株式会社／山形工場,998-0112,山形県,酒田市,浜中字村北分散461-6,0234-92-4141,0234-92-3112,http://www.densei-k.co.jp/,販売・卸（建設資材）,
ネッツトヨタ山形株式会社酒田店,998-0851,山形県,酒田市,東大町1丁目10-37,0234-26-4155,0234-26-4160,http://netzyamagata.jp/,車検・整備・修理,
有限会社安藤煙火店,998-0026,山形県,酒田市,栄町3-25,0234-23-4160,0234-23-4160,http://www12.plala.or.jp/,おもちゃ・キャラクタ,
ヘルパーステーションあらた,998-0875,山形県,酒田市,東町1丁目15-25,0234-26-4172,0234-25-8385,http://www.npo-arata.com/,介護・福祉,
酒田警察署／庄内空港警備派出所,998-0112,山形県,酒田市,浜中字村東30-3,0234-92-4176,0234-26-7062,http://www.pref.yamagata.jp/,消防・警察,
アフタヌーンティー,998-0112,山形県,酒田市,浜中字八間山167-22,0234-92-4180,N.A.,http://www.afternoon-tea.net/,喫茶店・カフェ,
庄内空港ビル株式会社,998-0112,山形県,酒田市,浜中村東30-3,0234-92-4181,0234-92-4185,http://www.shonai-airport.co.jp/,交通機関,
川口耳鼻咽喉科クリニック,998-0834,山形県,酒田市,若竹町2丁目3-3,0234-24-4187,023-426-8781,http://www.clinic-kawaguchi.com/,耳鼻咽喉科,
若生千昭ピアノエレクトーン教室,998-0062,山形県,酒田市,北新町1丁目6-14,0234-23-4216,N.A.,http://www.pianokyousitsu.com/,音楽,
川田建築設計事務所,998-0838,山形県,酒田市,山居町1-3-19,0234-23-4237,0234-21-2108,http://www3.ic-net.or.jp/,リフォーム,
株式会社荘内日報社酒田支社,998-0045,山形県,酒田市,二番町6-2,0234-22-4244,0234-26-0430,http://www.shonai-nippo.co.jp/,映画・放送・新聞,
株式会社インテック,998-0031,山形県,酒田市,浜田2-3-16,0234-24-4250,0234-24-4251,http://www.intec.co.jp/,その他サービス,
浅野管工設備株式会社,998-0013,山形県,酒田市,東泉町二丁目10-1,0234-22-4255,0234-24-6135,http://www.mmy.ne.jp/,製造・加工（鉄鋼製品）,
海向寺,998-0037,山形県,酒田市,日吉町2丁目7-12,0234-22-4264,0234-22-1321,https://kaikouji-sakata.jimdofree.com/,宗教,
株式会社カネコ商会,998-0842,山形県,酒田市,亀ヶ崎6丁目8番11号,0234-23-4282,0234-23-0302,http://www.kaneko-s.co.jp/,製造・加工（工作機械・一般機械器具）,
うさちゃんクリーニング／東工場,998-0875,山形県,酒田市,東町1丁目7-4,0234-22-4311,N.A.,http://www.usachan.co.jp/,住まいのクリーニング,
財団法人本間美術館,998-0024,山形県,酒田市,御成町7-7,0234-24-4311,0234-24-4312,http://www.homma-museum.or.jp/,博物館・美術館,
有限会社庄内手づくり農場,998-0112,山形県,酒田市,浜中字八間山140-1,0234-92-4311,0234-92-4312,http://shonaijidoriegg.com/,販売・卸（食料品）,
株式会社モトタテ,998-0005,山形県,酒田市,宮海字明治99-1,0234-33-4343,0234-33-4346,http://www.mototate.co.jp/,建設業・工務店,
株式会社佐々木プレス工業所,998-0832,山形県,酒田市,両羽町10-7,0234-23-4355,0234-23-4458,http://sasakipress.ec-net.jp/,製造・加工（金属製品）,
マックハウス,998-0853,山形県,酒田市,みずほ1丁目19-4,0234-22-4358,0234-22-4358,http://www.mac-house.co.jp/,洋服,
日総工産株式会社酒田事業所,998-0853,山形県,酒田市,みずほ2丁目17-4,0234-22-4368,0234-22-8920,http://www.nisso.co.jp/,アウトソーシング,
カワサキオート酒田,998-0833,山形県,酒田市,若原町3-7,0234-23-4384,0234-23-4384,http://e-sakata.kawasaki-t.net/,バイク用品,
黒澤建設工業株式会社庄内営業所,998-0853,山形県,酒田市,みずほ1丁目21-2,0234-23-4401,0234-23-5673,http://www.kurosawa-kensetu.jp/,リフォーム,
株式会社山形丸魚,998-0036,山形県,酒田市,船場町2丁目3番30号,0234-24-4411,0234-24-4417,https://www.maruuo.co.jp/ym/,食料品,
ヱビスヤ漢方薬局,998-0044,山形県,酒田市,中町1丁目14-21,0234-26-4415,0234-26-4416,http://www.ebisuya-kampo.co.jp/,薬,
社団法人山形県宅地建物取引業協会酒田支部,998-0878,山形県,酒田市,こあら1丁目5-16,0234-26-4420,0234-26-0130,http://www3.ic-net.or.jp/,不動産,
株式会社トークス,N.A.,山形県,酒田市,京田二丁目13番13号,0234-31-4421,022-293-5601,http://www.tohcs.com/,建設業・工務店,
株式会社四ツ葉ドレス／ラフィネ,998-0878,山形県,酒田市,こあら2丁目1-4,0234-23-4422,N.A.,http://www.bodywork.co.jp/,製造・加工（衣料関連）,
庄内空港緩衝緑地パークセンター,998-0112,山形県,酒田市,浜中字粮畑306-7,0234-92-4427,0234-92-4428,http://www.in-green.com/,スポーツ施設,
合同タクシー株式会社,998-0838,山形県,酒田市,山居町1丁目5-33,0234-22-4433,0234-26-7117,http://www.sakatagodo.co.jp/,代行・支援サービス,
荘内ガス株式会社,N.A.,山形県,酒田市,南新町2丁目5-35,0234-22-4444,0234-22-4448,http://www.shonaigas.co.jp/,製造・加工（鉄鋼製品）,
有限会社赤谷建築設計事務所,998-0864,山形県,酒田市,新橋1丁目14-18,0234-23-4445,0234-23-4445,http://www.ic-net.or.jp/,リフォーム,
ストリートファクトリー,998-0824,山形県,酒田市,大宮町2丁目4-19,0234-25-4455,0234-25-4460,http://www.streetfactory.jp/,車検・整備・修理,
書の庵,998-0842,山形県,酒田市,亀ケ崎2丁目4-37,0234-22-4477,0234-22-4596,http://www.blue-iori.com/,家具・インテリア,
株式会社インテルノ,998-0125,山形県,酒田市,大字広野字大日塚7番地,0234-92-4488,0234-92-4488,http://www.interno.co.jp/,製造・加工（その他）,
株式会社テイデイイー,998-0103,山形県,酒田市,錦町1丁目1-6,0234-31-4511,0234-31-2205,http://www.tde-kk.co.jp/,リフォーム,
カメイ株式会社酒田支店／酒田大宮SS,998-0828,山形県,酒田市,あきほ町652-1,0234-22-4515,0234-21-1767,http://www.kamei.co.jp/,ガソリンスタンド,
タカラスタンダード株式会社,998-0851,山形県,酒田市,東大町3丁目27-3,0234-26-4525,0234-26-7855,http://www.takara-standard.co.jp/,製造・加工（その他）,
有限会社木村屋,N.A.,山形県,酒田市,新橋1-4-33,0234-22-4532,0235-22-4538,http://www.kimuraya.co.jp/,食料品,
