▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社みずの住宅設備,062-0903,北海道,札幌市豊平区,豊平3条7-2-11,011-841-3954,011-812-3118,http://www.mizuno-jutaku.co.jp/,設備工事業,
株式会社ラルズ／ラルズストア／平岸店,062-0935,北海道,札幌市豊平区,平岸5条8丁目1-1,011-822-3963,011-822-3526,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
えるむ社会保険労務士法人,062-0051,北海道,札幌市豊平区,月寒東1条14丁目3-7,011-858-3970,011-858-3971,http://elmsr.biz/,士業・コンサルタント,
真宗大谷派札幌別院豊白支院,062-0901,北海道,札幌市豊平区,豊平1条2丁目1-6,011-811-3982,011-521-4339,http://www.ohigashi.or.jp/,宗教,
株式会社森永漢方薬局,062-0903,北海道,札幌市豊平区,豊平3条7丁目2-19,011-811-3984,011-823-1490,http://www.m-kp.co.jp/,薬,
ライフハウジング株式会社,062-0903,北海道,札幌市豊平区,豊平3条4丁目1-2,011-817-3989,011-817-3990,http://www.zennichi.net/,不動産,
コーチャンフォー／ミュンヘン大橋店,062-0921,北海道,札幌市豊平区,中の島1条13丁目1-1,011-817-4000,011-817-4088,http://www.coachandfour.ne.jp/,本,
学生会館サンポー平岸,062-0932,北海道,札幌市豊平区,平岸2条10丁目6-19,011-821-4003,011-821-2823,http://sanpohiragishi.web.fc2.com/,不動産,
三井ヘルスサービス株式会社,062-0932,北海道,札幌市豊平区,平岸2条3丁目6-13,011-814-4016,011-823-4580,http://www.mitsui-hs.jp/,介護・福祉,
株式会社北海道勤労者在宅医療福祉協会／勤医協月寒在宅総合センター／つきさむ訪問看護ステーション,062-0936,北海道,札幌市豊平区,平岸6条12丁目9-25,011-820-4035,011-811-0622,http://www.sapporo-zaitaku.jp/,介護・福祉,
株式会社北海道勤労者在宅医療福祉協会／勤医協月寒在宅総合センター／月寒ヘルパーステーション,062-0936,北海道,札幌市豊平区,平岸6条12丁目9-25,011-820-4037,011-811-0622,http://www.sapporo-zaitaku.jp/,介護・福祉,
株式会社平岸グランドビル,062-0933,北海道,札幌市豊平区,平岸3条5丁目4番22号,011-831-4040,011-821-9871,http://www.hgb.co.jp/,不動産,
株式会社北渡建設札幌支店,062-0051,北海道,札幌市豊平区,月寒東1条16丁目1-16,011-858-4069,011-857-4068,http://www.kk-hokuto.com/,総合・職別工事業,
株式会社小池メディカル,062-0052,北海道,札幌市豊平区,月寒東2条4丁目10-1,011-857-4071,011-857-4077,http://www.koike-medical.co.jp/,製造・加工（電子・精密機械器具）,
株式会社道北開発試験センター札幌支店,062-0934,北海道,札幌市豊平区,平岸4条18丁目1-53-101,011-820-4090,011-820-4090,http://www.ddec.co.jp/,総合・職別工事業,
札幌市立小学校／しらかば台小学校,062-0054,北海道,札幌市豊平区,月寒東4条18丁目,011-852-4090,011-852-2379,http://www.shirakabadai-e.sapporo-c.ed.jp/,小・中・高・大学等,
とよひらケア整骨院,062-0922,北海道,札幌市豊平区,中の島2条3丁目1-1-103,011-807-4097,011-807-4098,http://sapporo-seikotsuin.com/,整体等各種療術,
株式会社アイディーワイ,062-0922,北海道,札幌市豊平区,中の島2条5丁目1-19,011-822-4102,N.A.,http://idy.jp/,製造・加工（電子・精密機械器具）,
グロリアクリニック,062-0053,北海道,札幌市豊平区,月寒東3条16丁目3-8,011-854-4103,011-854-4127,http://www.infosnow.ne.jp/,産科・婦人科系,
シトロエン札幌南,062-0003,北海道,札幌市豊平区,美園3条5丁目3-8,011-820-4106,011-820-4122,http://sapporominami.citroen-dealer.jp/cgi-bin/WebObjects/13b075458bb.woa/,自動車販売,
ドックランひまわり,062-0039,北海道,札幌市豊平区,西岡546,011-584-4111,011-584-4111,http://www8.plala.or.jp/,その他ペット関連サービス,
中の島はやし皮フ科,062-0922,北海道,札幌市豊平区,中の島2条2丁目1-1,011-825-4114,011-825-4114,http://www.hayashiderma.com/,皮膚科・アレルギー科,
美園会館,062-0006,北海道,札幌市豊平区,美園6条5丁目4-1,011-811-4119,011-811-4117,http://www.city.sapporo.jp/,映画・劇場・会館,
株式会社ワシダ商会,062-0904,北海道,札幌市豊平区,豊平4条3-1-10,011-811-4121,011-841-4178,http://www.washida-s.co.jp/,自動車卸,
株式会社北章ハウザー平岸店,062-0933,北海道,札幌市豊平区,平岸3条7丁目1-27,011-816-4123,011-614-4124,http://hokushou-houser.co.jp/,不動産,
北海道スバル株式会社／月寒店,062-0020,北海道,札幌市豊平区,月寒中央通11丁目1-10,011-852-4125,011-852-4134,http://www.hokkaido-subaru.com/,自動車販売,
つきさむ温泉,062-0051,北海道,札幌市豊平区,月寒東1条20丁目189-5,011-855-4126,011-856-4126,http://www.tsukisamu.jp/,観光・温泉・銭湯,
株式会社アイマトン産直生鮮市場西岡店,062-0033,北海道,札幌市豊平区,西岡3条5丁目5-2,011-799-4129,N.A.,http://aimaton.jp/,食料品,
上ケ島ミート株式会社,062-0053,北海道,札幌市豊平区,月寒東3条7丁目8-6,011-857-4129,011-857-4490,http://d35.jp/,販売・卸（食料品）,
森林総合研究所（独立行政法人）北海道支所,062-0045,北海道,札幌市豊平区,羊ケ丘7,011-851-4131,029-874-3720,http://www.ffpri.affrc.go.jp/,組合・団体,
北海道新聞販売所／豊平区／福住・中川販売店,062-0041,北海道,札幌市豊平区,福住1条5丁目8-22,011-852-4138,011-852-3590,http://www.e-shinbun.co.jp/,映画・放送・新聞,
株式会社ソフト99コーポレーション／札幌営業所,062-0051,北海道,札幌市豊平区,月寒東1条15丁目10-10,011-854-4140,011-854-6813,http://www.soft99.co.jp/,製造・加工（化学・プラスチック）,
COZY,062-0002,北海道,札幌市豊平区,美園2条6丁目2-8,011-812-4141,011-737-2244,http://cozy-home.jp/,不動産,
兼古循環器クリニック（医療法人社団）,062-0051,北海道,札幌市豊平区,月寒東1条10丁目1-1,011-857-4141,011-857-4140,http://kanekoclinic.com/,医院・診療所・療養所,
札幌市立小学校／旭小学校,062-0912,北海道,札幌市豊平区,水車町3丁目,011-811-4148,N.A.,http://www.asahi-e.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社どうきゆう,062-0051,北海道,札幌市豊平区,月寒東1条17丁目5-48,011-850-4151,011-850-4175,http://www.do-kyu.com/,レストラン,
平岸こども歯科クリニック,062-0932,北海道,札幌市豊平区,平岸2条11丁目3-14,011-822-4158,011-815-7776,http://www.4158net.com/,歯科系,
つきさむ幼稚園,062-0052,北海道,札幌市豊平区,月寒東2条11丁目14-13,011-855-4161,011-853-2410,http://www.tsukisamu.com/,幼稚園・保育施設,
ライフレスキュー24,062-0032,北海道,札幌市豊平区,西岡2条8丁目,011-557-4161,011-557-4161,http://liferescue24.com/,代行・支援サービス,
有限会社職人工房,062-0033,北海道,札幌市豊平区,西岡3条3丁目4-1,011-851-4169,N.A.,http://www.shokunin-kobo.com/,販売・卸（その他）,
シー・アニマルクリニック,062-0932,北海道,札幌市豊平区,平岸2条15丁目4-8,011-303-4174,N.A.,http://see-animal.jp/,動物病院・獣医師,
株式会社もりもと／イトーヨーカドー福住店,062-0042,北海道,札幌市豊平区,福住2条1丁目2-5,011-854-4180,N.A.,http://www.haskapp.co.jp/,お菓子・スイーツ,
株式会社もりもと／ミュンヘン大橋店,062-0931,北海道,札幌市豊平区,平岸1条22丁目2,011-817-4181,N.A.,http://www.haskapp.co.jp/,お菓子・スイーツ,
札幌第一幼稚園,062-0911,北海道,札幌市豊平区,旭町7丁目3-7,011-811-4181,011-842-5267,http://daiichi-k.ed.jp/,幼稚園・保育施設,
フレンド矯正歯科,062-0020,北海道,札幌市豊平区,月寒中央通8丁目1-10,011-855-4182,011-855-4183,http://www.friend-ortho.com/,歯科系,
メイプル歯科,062-0023,北海道,札幌市豊平区,月寒西3条9丁目1-4,011-852-4182,011-852-4182,http://www.maple-shika.jp/,歯科系,
北海道ライフル射撃協会,062-0905,北海道,札幌市豊平区,豊平5条11丁目1,011-823-4183,03-3481-2392,http://www.riflesports.jp/,組合・団体,
はまもと耳鼻咽喉科クリニック,062-0007,北海道,札幌市豊平区,美園7条4丁目2-15,011-820-4187,011-820-4181,http://www.hamamoto-jibika.com/,耳鼻咽喉科,
さっぽろ矯正歯科クリニック,062-0921,北海道,札幌市豊平区,中の島一条3-7-11,011-833-4188,N.A.,http://www.hanarabi418.com/,医院・診療所・療養所,
株式会社千代田工営札幌事務所,062-0052,北海道,札幌市豊平区,月寒東2条6丁目7-4,011-857-4191,011-857-4196,http://www.chiyodakouei.com/,総合・職別工事業,
北海道物産研究所株式会社,062-0012,北海道,札幌市豊平区,美園12条7丁目7-8,011-817-4192,011-812-4129,http://www.bussankenkyujyo.com/,通販,
株式会社あいプラン／有限会社セレモサプライ,062-0003,北海道,札幌市豊平区,美園3条8丁目5-18,011-815-4211,N.A.,https://www.apg-aiplan.com/,ガーデニング,
北海道銀行／豊平区／豊平支店,062-0903,北海道,札幌市豊平区,豊平3条7丁目3-19,011-811-4221,011-822-0946,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
株式会社NIPPO,062-0921,北海道,札幌市豊平区,中の島1条2-2-15,011-814-4222,011-842-8869,http://www.nippo-c.co.jp/,建設業・工務店,
株式会社札幌カメラ,062-0003,北海道,札幌市豊平区,美園3条3丁目2-18-216,011-841-4273,N.A.,http://www.juujou.co.jp/,生活用品,
白木屋／平岸駅前店,062-0932,北海道,札幌市豊平区,平岸2条8丁目2-6,011-815-4288,N.A.,http://www.monteroza.co.jp/,飲み屋,
鳥銀,062-0934,北海道,札幌市豊平区,平岸4条3丁目4-19,011-813-4303,N.A.,http://www.torigin.co.jp/,レストラン,
本間塗装株式会社,062-0001,北海道,札幌市豊平区,美園1条6-1-25,011-821-4311,011-821-4312,http://www.honmatosou.com/,リフォーム,
社会福祉法人札幌光陽会,062-0035,北海道,札幌市豊平区,西岡5条12-18-7,011-585-4322,011-585-4323,http://www.s-kouyoukai.jp/,幼稚園・保育施設,
野田玉川鉱発株式会社,062-0922,北海道,札幌市豊平区,中の島2条2丁目3-1-102,011-807-4327,011-807-4358,http://nodatamagawa.co.jp/,鉱業,
北日本サイクル販売株式会社,062-0051,北海道,札幌市豊平区,月寒東1条17-1-55,011-852-4330,011-854-0933,http://www.cycleplaza.com/,販売・卸（その他機械器具）,
株式会社常口アトム／賃貸仲介札幌営業部／南平岸店,062-0933,北海道,札幌市豊平区,平岸3条14丁目3-1,011-831-4334,011-272-3005,http://www.jogjog.com/,不動産,
学習館月寒校,062-0020,北海道,札幌市豊平区,月寒中央通5丁目1-3,011-855-4343,011-855-4343,http://www.gakushu-kan.com/,塾・予備校,
株式会社河野銘木店,062-0905,北海道,札幌市豊平区,豊平5条6丁目1番10号,011-821-4343,011-821-4228,http://www.kishinan.co.jp/,販売・卸（その他）,
早坂福芝税理士事務所,062-0936,北海道,札幌市豊平区,平岸6条13丁目3番7号,011-811-4345,N.A.,http://fukushi-hayasaka.tkcnf.com/,アウトソーシング,
株式会社不二家／札幌工場／直売所,062-0051,北海道,札幌市豊平区,月寒東1条14丁目5-1,011-836-4350,N.A.,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
太夢共同作業所,062-0934,北海道,札幌市豊平区,平岸4条8丁目2-18-101,011-823-4375,011-841-6417,http://npotaimu.okoshi-yasu.com/,介護・福祉,
美園信州庵,062-0006,北海道,札幌市豊平区,美園6条6丁目3-7,011-813-4410,011-583-633,http://miyoshino-sapporo.jp/,そば・うどん,
HTB・北海道テレビ放送,062-0934,北海道,札幌市豊平区,平岸4条13丁目10-17,011-821-4411,011-832-4090,http://www.htb.co.jp/,映画・放送・新聞,
マリエッタ西岡店,062-0033,北海道,札幌市豊平区,西岡3条3丁目4-1,011-826-4411,011-826-4411,http://marietta.jp/,裁縫・手芸,
やわらぎ斎場／やわらぎ斎場月寒,062-0020,北海道,札幌市豊平区,月寒中央通7丁目6-1,011-852-4411,011-852-4499,http://www.yawaragisaijyo.com/,葬儀,
札幌冠婚葬祭互助会／やわらぎ斎場西岡,062-0039,北海道,札幌市豊平区,西岡509,011-583-4411,011-583-4414,http://www.yawaragisaijyo.com/,組合・団体,
札幌冠婚葬祭互助会／やわらぎ斎場豊平,062-0912,北海道,札幌市豊平区,水車町3丁目3,011-824-4411,011-822-2204,http://www.yawaragisaijyo.com/,組合・団体,
水道システム,062-0055,北海道,札幌市豊平区,月寒東5条18丁目13-26,011-807-4425,011-784-8110,http://www.suidou-system.info/,水道・ガス・電力,
エイチファクトリー,062-0054,北海道,札幌市豊平区,月寒東4条15丁目2-18,011-859-4430,011-859-4431,http://www.h-factory.com/,リサイクルショップ,
株式会社シー・イー・サービス,062-0032,北海道,札幌市豊平区,西岡2条8-5-27,011-855-4440,011-854-9552,http://www.ces.co.jp/,リフォーム,
シティホール美園斎場,062-0003,北海道,札幌市豊平区,美園3条2丁目1-21,011-832-4444,N.A.,https://www.bellco.co.jp/,葬儀,
ダスキン平岸支店,062-0931,北海道,札幌市豊平区,平岸1条9丁目6-20,011-823-4444,011-823-4494,http://www.duskin.jp/,住まいのクリーニング,
株式会社ベルコ／葬祭部／セレモニーホール／平岸シティホール,062-0936,北海道,札幌市豊平区,平岸6条14丁目1,011-833-4444,011-832-1444,https://www.bellco.co.jp/,葬儀,
株式会社三栄社,062-0053,北海道,札幌市豊平区,月寒東3条3丁目4ー24,011-855-4444,011-855-0909,http://www.saneisya.co.jp/,その他サービス,
株式会社大都技研,062-0903,北海道,札幌市豊平区,豊平三条4丁目2番29号,011-820-4444,011-813-8412,http://www.daitogiken.com/,製造・加工（工作機械・一般機械器具）,
北海斎場,062-0904,北海道,札幌市豊平区,豊平4条3丁目2,011-824-4444,011-561-2667,http://www.hokkaisousai.jp/,葬儀,
カレーリーブス,062-0034,北海道,札幌市豊平区,西岡4条7丁目7-10,011-856-4447,011-856-4447,http://curry-leaves.com/,カレー,
セブンイレブン／豊平区／札幌平岸2条7丁目店,062-0932,北海道,札幌市豊平区,平岸2条7丁目4-5,011-815-4448,011-871-5871,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
こめます,062-0907,北海道,札幌市豊平区,豊平7条8丁目2-1,011-824-4449,011-522-0588,http://www.komemasu.com/,レストラン,
札幌アモロス株式会社,062-0932,北海道,札幌市豊平区,平岸2条9-1-60,011-812-4450,011-821-4483,http://www.amorous.co.jp/,販売・卸（その他）,
やきとり大吉／平岸木の花店,062-0933,北海道,札幌市豊平区,平岸3条4丁目1-32,011-824-4458,N.A.,http://www.daikichi.co.jp/,肉料理,
株式会社ビッグFCパワーステーション／学園前店,062-0907,北海道,札幌市豊平区,豊平7条7丁目1-1,011-824-4477,011-824-4455,http://www.power-s.co.jp/,不動産,
蓮華,062-0932,北海道,札幌市豊平区,平岸2条9丁目1-38-307,011-832-4487,N.A.,http://uranairenge.com/,占い,
i・de・a,062-0055,北海道,札幌市豊平区,月寒東5条14丁目4-8,011-857-4488,N.A.,http://ideablog.blog.shinobi.jp/,美容院・理容店・毛髪業,
たく歯科,062-0020,北海道,札幌市豊平区,月寒中央通11丁目7-6,011-850-4506,011-850-4506,http://www.tak-dc.com/,歯科系,
自然村フーズ株式会社,N.A.,北海道,札幌市豊平区,美園2条4丁目4-82･4美園ビル1F,011-821-4510,011-842-3629,http://www.shizenmurafoods.jp/,食料品,
マックスバリュ北海道株式会社／マックスバリュ／平岸店,062-0933,北海道,札幌市豊平区,平岸3条13丁目6-1,011-812-4511,N.A.,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
株式会社小林美容商事,062-0936,北海道,札幌市豊平区,平岸6条12丁目4-23,011-821-4511,011-821-4549,http://www.kobayashibiyou.com/,製造・加工（工作機械・一般機械器具）,
北樹会病院／居宅サービス,062-0025,北海道,札幌市豊平区,月寒西5条8丁目4-32,011-858-4511,011-856-1116,http://www.hokujyukai.jp/,医院・診療所・療養所,
トーホー加工株式会社,062-0007,北海道,札幌市豊平区,美園7条6-1-16,011-823-4515,011-813-1044,http://www.toho-kakou.co.jp/web/index.html,その他サービス,
株式会社マシノ札幌営業所,062-0901,北海道,札幌市豊平区,豊平1条1丁目2-32,011-824-4515,N.A.,http://www.mashino.co.jp/,総合・職別工事業,
ラルフ・フローリスト,062-0003,北海道,札幌市豊平区,美園3条8丁目1-1,011-833-4533,011-398-4997,http://www.fujitv-flower.net/,ガーデニング,
日本亭月寒店,062-0053,北海道,札幌市豊平区,月寒東3条19丁目1-50,011-856-4533,N.A.,http://www.nihontei.co.jp/,弁当・宅配,
A／出張エリア・札幌市・豊平区・豊平区役所前・月寒西・月寒公園前・平岸・西岡・福住受付,062-0024,北海道,札幌市豊平区,月寒西4条5丁目1,011-859-4535,N.A.,http://www.city.sapporo.jp/,防犯・防火,
しののめ（黎明）幼稚園,062-0051,北海道,札幌市豊平区,月寒東1条2丁目10-9,011-851-4536,011-851-3741,http://www.shinonome-youchien.com/,幼稚園・保育施設,
恵比寿フーズ株式会社,062-0904,北海道,札幌市豊平区,豊平4条3丁目4-7,011-833-4545,011-823-0934,http://yebisu-foods.jp/,食料品,
マミー,062-0020,北海道,札幌市豊平区,月寒中央通5丁目2-11,011-852-4551,N.A.,http://www.morinaga-mammy.com/,飲み屋,
株式会社オストジャパン,N.A.,北海道,札幌市豊平区,月寒東3条15丁目7番17号,011-855-4554,011-855-4711,http://www.ost-japan.com/,製造・加工（医療・薬関連）,
レッドゾーンプライス文教堂西岡店,062-0033,北海道,札幌市豊平区,西岡3条5丁目5-3,011-858-4560,N.A.,http://www.bunkyodo.co.jp/,本,
ハートアップ平岸,062-0932,北海道,札幌市豊平区,平岸2条14丁目1-22,011-820-4571,011-820-4572,http://www.heart-up.com/,生活用品,
札幌市役所／観光文化局／施設／どうぎんカーリングスタジアム,062-0051,北海道,札幌市豊平区,月寒東1条9丁目1,011-853-4572,011-853-4574,http://www.shsf.jp/,市区町村機関,
東邦工機株式会社,062-0903,北海道,札幌市豊平区,豊平三条3丁目2番15号リバーフォレスト豊平106号,011-841-4575,011-841-0057,http://www.hittools.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社交通科学総合研究所,062-0932,北海道,札幌市豊平区,平岸2条8-2-28,011-812-4578,011-812-4578,http://koukaken.jp/,運送・貨物・倉庫,
ヘアーラウンジブリーズ,062-0921,北海道,札幌市豊平区,中の島1条4丁目6-6,011-815-4600,N.A.,http://profile.ameba.jp/,趣味,
フクタカ工業株式会社,062-0032,北海道,札幌市豊平区,西岡2条1-1-46,011-856-4622,011-856-0130,http://www.fukutaka.co.jp/,リフォーム,
尾州鮨／平岸南店,062-0931,北海道,札幌市豊平区,平岸1条13丁目4-11,011-823-4646,011-824-3365,http://www.bishu.co.jp/,すし,
エヌ・ティ・ティテレコン株式会社,062-0904,北海道,札幌市豊平区,豊平四条12-2-3,011-817-4649,011-820-6825,http://www.ntt-tc.co.jp/,製造・加工（電子・精密機械器具）,
株式会社北日本工事測量,062-0935,北海道,札幌市豊平区,平岸5条6丁目1-24平岸フレンドビル,011-833-4650,011-833-4651,http://www.ashir.net/,印刷・出版,
北海道エネルギー株式会社／トップロード平岸SS,062-0933,北海道,札幌市豊平区,平岸3条7丁目1-25,011-821-4659,N.A.,http://www.do-ene.jp/,ガソリンスタンド,
西岡ふたば幼稚園,062-0034,北海道,札幌市豊平区,西岡4条10丁目8-1,011-854-4660,011-851-6186,http://www.nishioka-futaba.com/,幼稚園・保育施設,
メディアックパソコンスクール平岸教室,062-0932,北海道,札幌市豊平区,平岸2条9丁目1-23,011-374-4666,N.A.,http://www.mediac-ps.com/,資格,
和食レストランとんでん／西岡店,062-0031,北海道,札幌市豊平区,西岡1条3丁目1,011-855-4688,048-838-8866,http://www.tonden.co.jp/,レストラン,
株式会社トータル・ライフ・ケア,062-0054,北海道,札幌市豊平区,月寒東4条17-2-17,011-852-4710,011-852-4710,http://www.total-lifecare.net/,リフォーム,
地崎商事株式会社平岸環状営業所,062-0931,北海道,札幌市豊平区,平岸1条10丁目9-3,011-822-4711,011-207-3005,http://www.czk-sj.co.jp/,ガソリンスタンド,
丸仁工務店株式会社,062-0022,北海道,札幌市豊平区,月寒西2条10-2-13,011-856-4717,011-856-4719,http://www.mz-maruzin.co.jp/,リフォーム,
株式会社エンパイアー／札幌西支店／南事務所-南区／西岡中央店,062-0034,北海道,札幌市豊平区,西岡4条5丁目1-28,011-854-4746,011-854-4746,http://www.empire1912.com/,クリーニング,
社団法人北海道浄化槽協会,062-0935,北海道,札幌市豊平区,平岸5条7-7-10,011-823-4755,011-823-4757,http://www.hjk.or.jp/,水道・ガス・電力,
有限会社フラワーきただ,N.A.,北海道,札幌市豊平区,月寒中央通7丁目6,011-857-4756,N.A.,http://8718.jp/,販売・卸（その他）,
わかな音楽教室,062-0041,北海道,札幌市豊平区,福住1条2丁目15-17,011-854-4774,N.A.,http://wakana-music.com/,音楽,
株式会社田渕コンサルティング,062-0935,北海道,札幌市豊平区,平岸5条10丁目7-2-A,011-820-4800,011-820-4810,http://www.tab-con.co.jp/,証券・保険・商品先物,
あんあん保育園,062-0932,北海道,札幌市豊平区,平岸2条9丁目2-1,011-807-4824,011-807-4825,http://www.anan-hoiku.com/,幼稚園・保育施設,
有限会社札幌ビデオ,062-0051,北海道,札幌市豊平区,月寒東1条17-5-48,011-851-4840,011-855-5833,http://www.sapporo-video.co.jp/,IT・情報通信,
株式会社カギヤユーエスセキュリティ,062-0023,北海道,札幌市豊平区,月寒西3条10丁目2-48,011-858-4844,011-820-5020,http://kagi-ya.com/,防犯・防火,
癒しの森中の島整骨院,062-0922,北海道,札幌市豊平区,中の島2条4丁目1-22,011-374-4848,N.A.,http://iyashi-bmc.com/,整体等各種療術,
株式会社クリーンスター,N.A.,北海道,札幌市豊平区,4条3丁目1-1,011-823-4855,N.A.,http://www.cleanstar.jp/,その他サービス,
ニッポン旅行サービス株式会社,062-0009,北海道,札幌市豊平区,美園9条6-1-12,011-820-4858,011-833-1818,http://www.nrs.co.jp/,旅行業・代理店,
株式会社西岡ホーム,062-0034,北海道,札幌市豊平区,西岡4条6-1-1,011-852-4866,011-854-6168,http://www.nishioka-home.co.jp/,不動産,
サンクス／平岸3条店,062-0933,北海道,札幌市豊平区,平岸3条4丁目8-1,011-820-4880,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
エイチ・テー・ビー映像株式会社,062-0934,北海道,札幌市豊平区,平岸4条13-10-17,011-821-4900,011-813-7691,http://miruca.co.jp/,映画・放送・新聞,
株式会社博友会南札幌ケアサポートセンター,062-0024,北海道,札幌市豊平区,月寒西4条10丁目1-13,011-558-4931,011-558-4931,http://hakuyukai.net/,介護・福祉,
北一運輸株式会社,062-0008,北海道,札幌市豊平区,美園8条2丁目8番14号,011-377-4931,011-377-4926,http://www.kitaichi-unyu.co.jp/,運送・貨物・倉庫,
エレクトリカルサポート,062-0007,北海道,札幌市豊平区,美園7条7丁目4-27,011-813-4977,011-813-4977,http://www.elesapo.com/,OA機器,
北日本石油株式会社／札幌支店／西岡給油所,062-0034,北海道,札幌市豊平区,西岡4条3丁目7-39,011-854-4983,011-859-3270,http://www.kitanihon-oil.co.jp/,ガソリンスタンド,
札幌保育園,062-0906,北海道,札幌市豊平区,豊平6条3丁目6-35,011-811-4991,011-811-4992,http://www.lty.co.jp/,幼稚園・保育施設,
北海道ホンダ販売株式会社,N.A.,北海道,札幌市豊平区,月寒東1条17丁目5番20号,011-856-5000,011-856-6060,http://www.hokkaido-honda.co.jp/,製造・加工（工作機械・一般機械器具）,
ベントス／福住店,062-0042,北海道,札幌市豊平区,福住2条5丁目1-1,011-853-5005,011-859-8006,http://bentoss.co.jp/,弁当・宅配,
中国旬菜房幸月,062-0020,北海道,札幌市豊平区,月寒中央通10丁目1-15,011-855-5008,N.A.,https://www.hokkaido-chuka.or.jp/shoplist/91/,中華・中国料理,
ネッツトヨタ道都株式会社／平岸店,062-0931,北海道,札幌市豊平区,平岸1条10丁目2-4,011-824-5011,011-824-5055,http://www.netzdoto.jp/,車検・整備・修理,
サンクス札幌豊平6条店,062-0906,北海道,札幌市豊平区,豊平6条3丁目6-30,011-817-5013,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
日商砿油株式会社セルフ東北通SS,062-0055,北海道,札幌市豊平区,月寒東5条8丁目2-20,011-299-5016,011-299-5017,http://www.showa-shell.co.jp/,ガソリンスタンド,
秀英予備校／札幌南本部校／福住校,062-0020,北海道,札幌市豊平区,月寒中央通11丁目3-10,011-858-5021,N.A.,http://www.shuei-yobiko.co.jp/,塾・予備校,
株式会社ホクシンエンタープライズ,062-0003,北海道,札幌市豊平区,美園3条7丁目1番28号ホクシンビル4F,011-823-5023,011-823-5006,http://www.hokushin-ep.co.jp/,販売・卸（その他）,
秀英予備校／札幌南本部校／福住校／個別指導本部,062-0020,北海道,札幌市豊平区,月寒中央通11丁目3-10,011-858-5025,N.A.,http://www.shuei-yobiko.co.jp/,塾・予備校,
株式会社ガイアートT・K道央営業所,062-0039,北海道,札幌市豊平区,西岡521-4,011-581-5030,011-584-6705,http://www.gaeart.com/,総合・職別工事業,
三本コーヒー株式会社／札幌月寒支店,062-0051,北海道,札幌市豊平区,月寒東1条19丁目185-19,011-854-5031,011-859-2263,http://www.mmc-coffee.co.jp/,販売・卸（食料品）,
稲富順子治療院,062-0902,北海道,札幌市豊平区,豊平2条6丁目1-2,011-821-5035,N.A.,http://inako89.com/,あん摩・はり・きゅう,
西岡総合建築,062-0034,北海道,札幌市豊平区,西岡4条6丁目1-1,011-852-5044,011-854-6168,http://www.nishioka-home.co.jp/,総合・職別工事業,
社会福祉法人ノテ福祉会／介護付有料老人ホーム天,062-0020,北海道,札幌市豊平区,月寒中央通6丁目3-1,011-858-5050,011-853-8600,http://www.ten-kurashi.com/,介護・福祉,
社会福祉法人札幌光陽会／ヘルパーステーションふぁいと,062-0035,北海道,札幌市豊平区,西岡5条12丁目18-7,011-827-5050,011-584-3005,http://s-kouyoukai.jp/,介護・福祉,
株式会社国木ハウス／営業・建築・リフォーム,062-0902,北海道,札幌市豊平区,豊平2条11丁目1-24,011-812-5051,011-825-7728,http://www.kunimoku-house.co.jp/,総合・職別工事業,
甘太郎南平岸駅前店,062-0933,北海道,札幌市豊平区,平岸3条14丁目2-1,011-837-5051,011-837-5071,http://www.colowide.co.jp/,飲み屋,
株式会社開発調査研究所,062-0054,北海道,札幌市豊平区,月寒東4条10丁目7-1,011-852-5053,011-855-1298,http://www.kaichoken.co.jp/,士業・コンサルタント,
社会福祉法人札幌光陽会／リハビリデイサービスふぁいと,062-0035,北海道,札幌市豊平区,西岡5条12丁目18-7,011-827-5055,011-585-4324,http://s-kouyoukai.jp/,介護・福祉,
美晴幼稚園,062-0022,北海道,札幌市豊平区,月寒西2条7丁目2-16,011-851-5058,011-851-0033,http://www.miharu.ed.jp/,幼稚園・保育施設,
ケイク・デ・ボア,062-0023,北海道,札幌市豊平区,月寒西3条10丁目1-16,011-855-5078,011-855-5078,http://www.117shop.jp/,お菓子・スイーツ,
株式会社新日本技建,062-0052,北海道,札幌市豊平区,月寒東2条16丁目1番91号,011-858-5080,011-858-5078,http://www.32-2417.com/,製造・加工（建築資材）,
中の島歯科,062-0922,北海道,札幌市豊平区,中の島2条7丁目2-2,011-812-5085,N.A.,http://nakanoshima-dc.com/,歯科系,
木の花メンタルクリニック,062-0932,北海道,札幌市豊平区,平岸2条7丁目4-13,011-820-5087,011-820-5086,http://konohana-mc.com/,精神科・心療内科,
