▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ファイブタラント,160-0021,東京都,新宿区,歌舞伎町1丁目1,03-3352-1617,N.A.,http://www.5talent.com/,アクセサリー,
株式会社金財エージエンシー,160-0012,東京都,新宿区,南元町17-38第2金融財政ビル3F,03-3355-1618,03-5269-4744,http://www.kinzai-ag.co.jp/,広告・マーケティング,
株式会社藤木工務店東京支店／積算課,160-0004,東京都,新宿区,四谷4丁目16-3,03-3357-1618,N.A.,http://www.fujiki.co.jp/,総合・職別工事業,
ルノアール／小滝橋通り店,160-0023,東京都,新宿区,西新宿7丁目9-7,03-3364-1618,042-326-7229,http://www.ginza-renoir.co.jp/,喫茶店・カフェ,
新宿駅前クリニック,160-0023,東京都,新宿区,西新宿1丁目11-11,03-3343-1620,03-3348-2823,http://www.shinjyuku-ekimae-clinic.info/,医院・診療所・療養所,
ピ・アンド・エス株式会社,162-0067,東京都,新宿区,富久町13-15サウスタワービル7階,03-5379-1620,03-5379-3239,http://www.pands.co.jp/,製造・加工（その他）,
早稲田ゼミナール,169-0075,東京都,新宿区,高田馬場1丁目24-13,03-3205-1621,03-3205-1944,http://www.wasedazemi.ac.jp/,塾・予備校,
株式会社エー・アンド・ティ・アドバタイジング,160-0023,東京都,新宿区,西新宿4丁目32-6-808,03-3299-1621,03-3299-1623,http://saia.jp/,広告・マーケティング,
外堀クリニック,162-0822,東京都,新宿区,下宮比町3-1,03-5227-1621,N.A.,http://www.sotobori-clinic.com/,精神科・心療内科,
株式会社システムツー・ワン,169-0051,東京都,新宿区,西早稲田2-20-15高田馬場アクセス8F,03-5291-1621,03-5291-1623,http://www.sys21.co.jp/,ソフトウェア,
ブロッサム,160-0021,東京都,新宿区,歌舞伎町1丁目3-5-A,03-3208-1622,03-3208-1622,http://www.hairmake-blossom.com/,レストラン,
ドトールコーヒーショップ新宿二丁目店,160-0022,東京都,新宿区,新宿2丁目5-8,03-5269-1623,N.A.,https://www.doutor.co.jp/,喫茶店・カフェ,
協同組合WBS安心ネットワーク,169-0072,東京都,新宿区,大久保2丁目3-4,03-6302-1623,03-6325-1715,http://www.wbs-anshin-net.org/,組合・団体,
仲野クリーニング,160-0022,東京都,新宿区,新宿2丁目7-11,03-3351-1625,03-3813-4258,http://www.tokyo929.or.jp/,クリーニング,
バンプ・シティー,169-0073,東京都,新宿区,百人町1丁目22-26,03-3366-1626,N.A.,http://www.bumpcity.jp/,飲み屋,
有限会社ドットケイズ,162-0811,東京都,新宿区,水道町1-19,03-5206-1626,03-5206-1627,http://www.good-ks.co.jp/,印刷・出版,
音楽館／明治通り新宿音楽館,160-0022,東京都,新宿区,新宿4丁目2-25,03-3350-1627,03-3350-1627,http://www.st-ongakukan.com/,音楽,
中井駅前クリニック,161-0034,東京都,新宿区,上落合2丁目20-2-301,03-3365-1627,03-3475-0801,http://www.hospita.jp/,皮膚科・アレルギー科,
ユニクロ／明治通り新宿ステパ店,162-0052,東京都,新宿区,戸山3丁目16-5,03-5291-1627,N.A.,https://www.uniqlo.com/jp/,洋服,
サンクス／歌舞伎町店,160-0021,東京都,新宿区,歌舞伎町1丁目27-1,03-3204-1631,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
AJCC株式会社,162-0825,東京都,新宿区,神楽坂1丁目15,03-3266-1631,03-3266-1634,http://www.ajcc.co.jp/,リース・レンタル,
協同組合広域ビジネスネットワーク,160-0004,東京都,新宿区,四谷4丁目27-16,03-5366-1631,03-5366-1634,http://kbn-coop.jp/,組合・団体,
コスモ証券株式会社,160-0022,東京都,新宿区,新宿3-2-1,03-5369-1631,N.A.,http://www.cosmo-sec.co.jp/,証券・保険・商品先物,
財団法人ダイヤ高齢社会研究財団,160-0022,東京都,新宿区,新宿1丁目34-5,03-5919-1631,03-5919-1641,http://www.dia.or.jp/,組合・団体,
新宿区管理センター,162-0053,東京都,新宿区,原町3丁目23,03-3208-1632,03-3208-6951,http://www.shinyaku.com/,薬,
kalima,161-0032,東京都,新宿区,中落合1丁目20-16-211,03-3364-1632,N.A.,http://kalima-hair.com/,美容院・理容店・毛髪業,
株式会社ジオ・コミュニケーションズ,N.A.,東京都,新宿区,四谷二丁目10番地八ッ橋ビル4階,03-5360-1632,03-5360-2627,http://www.j-geo.com/,印刷・出版,
早稲田大学／西早稲田キャンパス／人事課,169-0071,東京都,新宿区,戸塚町1丁目104,03-3204-1633,03-3204-5817,https://www.waseda.jp/top/,小・中・高・大学等,
株式会社シーエムシー,160-0023,東京都,新宿区,西新宿7-23-1tsビル7F,03-5330-1633,N.A.,http://www.cmcnet.co.jp/,製造・加工（建築資材）,
スリムボディスタジオ新宿店,160-0022,東京都,新宿区,新宿2丁目12-4-802,03-6912-1633,N.A.,http://slimbody.on.omisenomikata.jp/,美容・コスメ,
八幡鮨,169-0051,東京都,新宿区,西早稲田3丁目1-1,03-3203-1634,03-3203-1634,http://yahatazushi.com/,魚料理,
有限会社アサカ設計事務所,160-0022,東京都,新宿区,新宿5丁目12-6,03-3356-1635,03-3356-1774,http://www.asaca-act.jp/,リフォーム,
株式会社タップクリエート,160-0022,東京都,新宿区,新宿5丁目11-13,03-3341-1636,03-3341-1687,http://tapcreate.jp/,士業・コンサルタント,
株式会社バウムレーベン,160-0011,東京都,新宿区,若葉1丁目22-16-302,03-3355-1637,03-3355-1638,http://www.baumleben.com/,IT・情報通信,
株式会社佐藤メッキ工業所,169-0075,東京都,新宿区,高田馬場3丁目9-3,03-3362-1638,03-3371-8737,http://sato-plating.com/,製造・加工（金属製品）,
池田税務会計事務所,160-0022,東京都,新宿区,新宿5丁目4-1-906,03-3225-1640,03-3225-1645,http://www.ikedakaikei.com/,士業・コンサルタント,
つきじ植むら新宿店,163-0653,東京都,新宿区,西新宿1丁目25-1,03-3345-1640,03-3343-3091,http://www.tukijiuemura.com/,肉料理,
レッドネイルズ通販センター,160-0022,東京都,新宿区,新宿5丁目18-11-803,03-5291-1640,03-5291-1641,http://www.rednails.jp/,通販,
株式会社フルハウス,160-0023,東京都,新宿区,西新宿3丁目11-20,03-5302-1640,03-5302-1641,http://www.flh.co.jp/,総合・職別工事業,
auショップ新宿東口,160-0022,東京都,新宿区,新宿3丁目20-5,03-5312-1640,03-5312-1606,http://cs-ez2.au.kddi.com/,電話・通信,
株式会社やまとなでしこ,162-0825,東京都,新宿区,神楽坂6丁目15,03-3266-1641,03-3266-1640,http://www.yamatonadeshiko-tokyo.com/,製造・加工（生活雑貨・日用品）,
日本ソマチット学会,160-0004,東京都,新宿区,四谷2丁目5-3-2-101,03-3350-1641,03-3357-0127,http://www.somatid.net/,組合・団体,
サカゼン新宿店,160-0022,東京都,新宿区,新宿2丁目19-13,03-3354-1641,03-3354-1838,http://www.sakazen.co.jp/,洋服,
東法連特定退職金共済会（公益財団法人）,160-0002,東京都,新宿区,坂町13-4,03-3357-1641,03-3357-1642,http://www.tohoren-tokutaikyo.or.jp/,組合・団体,
株式会社ソフテック,160-0004,東京都,新宿区,四谷2-8第7新菱ビル4F,03-5368-1641,03-5368-1643,http://www.softech.co.jp/,ソフトウェア,
ファミリーマート西新宿三井ビル店,160-0023,東京都,新宿区,西新宿6丁目24-1,03-5909-1641,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社ライセンスアカデミー,169-0073,東京都,新宿区,百人町2-17-24,03-5925-1643,N.A.,http://licenseacademy.jp/,広告・マーケティング,
吉田奉行不動産鑑定事務所,169-0051,東京都,新宿区,西早稲田3丁目31-9,03-5287-1644,03-6369-4581,http://www.bugyou.biz/,相談・調査,
MEN’STBC／新宿東口店,160-0022,東京都,新宿区,新宿3丁目27-4,03-5919-1644,03-5365-1288,http://www.tbc.co.jp/,美容・コスメ,
T・BAR,160-0022,東京都,新宿区,新宿3丁目9-7,03-6380-1646,N.A.,http://www.tbarshinjuku.com/,飲み屋,
ねこや楽器,160-0004,東京都,新宿区,四谷3丁目6-1,03-3351-1647,N.A.,http://www.yotsuya3.com/,音楽,
株式会社SOBO,160-0004,東京都,新宿区,四谷3丁目6-101,03-3351-1648,03-3351-1648,http://www.so-bo.biz/,レストラン,
華,162-0056,東京都,新宿区,若松町10-6,03-3208-1649,N.A.,http://www.awahara.com/,美術・工芸,
株式会社ニュートン,N.A.,東京都,新宿区,歌舞伎町2丁目4-10kdx東新宿ビル7F,03-5155-1650,03-5155-1655,http://www.newton-co.jp/,観光・温泉・銭湯,
ともデンタルクリニック,169-0051,東京都,新宿区,西早稲田3-1-2　志乃原ビル1F,03-3207-1651,N.A.,http://www.tomodental.net/,医院・診療所・療養所,
株式会社ジェイコ,160-0003,東京都,新宿区,本塩町4-7,03-3226-1651,03-3226-1830,http://www.jeico.co.jp/,空調,
木原造林株式会社,162-0842,東京都,新宿区,市谷砂土原町,03-3260-1651,03-3260-1650,http://www.kiharazourin.co.jp/,建設業・工務店,
株式会社サンザ,N.A.,東京都,新宿区,歌舞伎町2丁目4-10kdx東新宿ビル7F,03-5155-1651,N.A.,http://www.sanza.jp/,旅館・民宿,
株式会社関塾,160-0023,東京都,新宿区,西新宿7-5-11岡山ビル,03-5337-1651,03-5337-1653,http://www.kanjuku-fc.com/,塾・予備校,
株式会社グランドワン,160-0017,東京都,新宿区,左門町2-203,03-3358-1652,042-770-7872,http://www.grand-one.co.jp/,製造・加工（衣料関連）,
株式会社アルファ,161-0032,東京都,新宿区,中落合2丁目11-6,03-3950-1653,045-787-8411,http://www.kk-alpha.com/,ビルメンテナンス,
株式会社永光建設,160-0022,東京都,新宿区,新宿1丁目12-9,03-3341-1655,048-683-1186,http://www.eiko-k.com/,総合・職別工事業,
カレーショップC&C／新宿本店,160-0023,東京都,新宿区,西新宿1丁目1-4,03-3346-1655,N.A.,http://www.curry-cc.jp/,カレー,
株式会社ネクストン,160-0021,東京都,新宿区,歌舞伎町2-4-10kdx東新宿ビル7F,03-5155-1656,N.A.,http://www.nexton.jp/,ビルメンテナンス,
株式会社エプロ,162-0063,東京都,新宿区,市谷薬王寺町65共同計画市谷薬王寺ビル6F,03-5225-1657,03-5225-1602,http://www.epro-x.co.jp/,販売・卸（医薬・化粧品）,
アールプロセス株式会社,169-0075,東京都,新宿区,高田馬場2丁目10-6-201,03-3200-1658,03-3200-1761,http://www.r-pro.co.jp/,印刷・出版,
バーガーキング新宿京王モール店,160-0023,東京都,新宿区,西新宿1丁目1-1,03-5322-1660,N.A.,http://www.burgerkingjapan.co.jp/,ファーストフード,
株式会社資産評価研究所,160-0022,東京都,新宿区,新宿1-2-1-505,03-5366-1660,03-5366-1667,http://www.shisan.co.jp/,その他サービス,
三井住建道路株式会社関東支店,162-0055,東京都,新宿区,余丁町13-27,03-5368-1660,03-3357-9077,http://www.smrc.co.jp/,総合・職別工事業,
株式会社ホッタガクフ,169-0072,東京都,新宿区,大久保2丁目21-12,03-3202-1661,03-3202-0962,http://www.hottagakufu.co.jp/,本・書籍,
千葉銀行新宿支店,160-0023,東京都,新宿区,西新宿2丁目4-1,03-3344-1661,03-5489-0121,http://www.chibabank.co.jp/,金融・郵貯・貸金,
大和証券株式会社／新宿センタービル支店,160-0023,東京都,新宿区,西新宿1丁目25-1,03-3345-1661,03-3345-8427,http://www.daiwa.jp/,証券・保険・商品先物,
株式会社ミック,160-0022,東京都,新宿区,新宿1-8-5,03-3350-1661,03-3356-0848,http://www.mic.jp/,IT・情報通信,
株式会社ウエスタン,160-0022,東京都,新宿区,新宿3-17-13,03-3352-1661,N.A.,http://www.zakka.net/,販売・卸（その他）,
医療法人社団広恵会春山外科病院,169-0073,東京都,新宿区,百人町1-24-5,03-3363-1661,N.A.,http://www.haruyama-hosp.com/,医院・診療所・療養所,
伊藤建設株式会社,160-0021,東京都,新宿区,歌舞伎町2丁目3-23,03-5291-1661,N.A.,http://www.ito-kensetsu.co.jp/,総合・職別工事業,
株式会社日本光器製作所,160-0022,東京都,新宿区,新宿7丁目11-3,03-3207-1663,03-3207-1647,http://www.nipponopticalworks.com/,製造・加工（電子・精密機械器具）,
株式会社宅建企画センター／本社／管理部,160-0022,東京都,新宿区,新宿1丁目14-1,03-3350-1664,03-3354-9333,http://takkennet.on.omisenomikata.jp/,不動産,
カフェ・ド・クリエ／新宿5丁目店,160-0022,東京都,新宿区,新宿5丁目11-1,03-3352-1664,03-5275-2765,http://www.pokkacreate.co.jp/,喫茶店・カフェ,
ヒロオカクリニック,160-0022,東京都,新宿区,新宿2丁目5-12,03-3225-1666,03-3225-1670,http://www.h-cl.org/,医院・診療所・療養所,
丸紅プロテックス株式会社,162-0824,東京都,新宿区,揚場町1-21飯田橋升本ビル4階,03-5261-1666,03-5261-2040,http://www.m-protechs.com/,製造・加工（工作機械・一般機械器具）,
株式会社H4O,169-0075,東京都,新宿区,高田馬場1-31-8-1117,03-6233-1666,03-6233-0966,http://www.h4o.co.jp/,製造・加工（その他）,
ハオ中国語アカデミー新宿校,160-0023,東京都,新宿区,西新宿1丁目11-11,03-5908-1667,03-5908-1666,http://www.hao-net.com/,語学,
がらすらんど株式会社,162-0832,東京都,新宿区,岩戸町18,03-3235-1671,03-3235-1691,http://www.garasu-land.com/,美術・工芸,
株式会社アド・プロジェクト,162-0814,東京都,新宿区,新小川町1-16,03-3268-1671,03-6261-5441,http://www.adpro.co.jp/,広告・マーケティング,
木曽路上落合店,161-0034,東京都,新宿区,上落合2丁目27-2,03-5338-1671,052-881-9631,http://www.kisoji.co.jp/,肉料理,
日本リック訪問介護／市谷事業所,162-0066,東京都,新宿区,市谷台町6-1,03-3341-1672,03-3341-1666,http://www.nipponrick.co.jp/,介護・福祉,
株式会社ポルタ,169-0075,東京都,新宿区,高田馬場1-28-4-5F,03-5677-1673,03-5204-9730,http://www.porta.bz/,士業・コンサルタント,
株式会社マックスキャン,160-0001,東京都,新宿区,片町3-7,03-6674-1674,N.A.,http://mac-scan.com/,印刷・出版,
天賀谷茂税理士事務所,160-0003,東京都,新宿区,本塩町9,03-5367-1675,03-5367-2195,http://amagaya.jpn.com/,士業・コンサルタント,
横河レンタ・リース株式会社,160-0023,東京都,新宿区,西新宿1-23-7新宿ファーストウエスト4階,03-5908-1675,N.A.,http://www.yrl.com/,リース・レンタル,
東京ビジネスカーズ株式会社,160-0023,東京都,新宿区,西新宿5-17-4,03-3320-1678,03-3299-8345,http://www.tb-cars.co.jp/,リース・レンタル,
バイオフューチャー,169-0051,東京都,新宿区,西早稲田1丁目9-37-101,03-5272-1678,03-5272-1679,http://www.biofuturejapan.com/,環境,
フロンティアキッズ河田町,162-0054,東京都,新宿区,河田町3-29,03-5379-1680,03-5379-1680,http://www.futurefrontiers.co.jp/,幼稚園・保育施設,
環境計画研究所,169-0072,東京都,新宿区,大久保2丁目1-8-1206,03-3208-1681,042-361-2927,http://www.ries.co.jp/,リフォーム,
株式会社メディアハウス・サウンドデザイン,162-0838,東京都,新宿区,細工町3-19藤ハイム,03-3266-1681,03-3266-1686,http://6mm.jp/,製造・加工（その他）,
東京都下水道サービス株式会社,161-0034,東京都,新宿区,上落合1-2-40,03-3366-1681,03-3366-1682,http://www.tgs-sw.co.jp/,ビルメンテナンス,
プロポーション・アカデミー新宿教室,160-0023,東京都,新宿区,西新宿7丁目9-9,03-5389-1681,03-5389-1682,http://www.n-pa.com/,美容・コスメ,
株式会社虎の穴,160-0023,東京都,新宿区,西新宿1-18-1小川ビル6F,03-5908-1681,N.A.,http://www.toranoana.jp/,本,
いろはにほへと／新宿東口店,160-0022,東京都,新宿区,新宿3丁目26-6,03-3350-1682,N.A.,http://www.colowide.co.jp/,飲み屋,
株式会社グラッド,162-0843,東京都,新宿区,市谷田町3丁目8,03-6228-1685,03-3268-8636,http://www.glad-inc.com/,広告・マーケティング,
正路会（医療法人社団）すみれ歯科新宿御苑前クリニック,160-0022,東京都,新宿区,新宿1丁目29-2,03-3351-1686,03-3354-0204,http://www.yoboushika.net/,歯科系,
四谷・長島クリニック,160-0011,東京都,新宿区,若葉1丁目4-7,03-5368-1686,03-5368-1685,http://www.yotsuya-nagashima-clinic.com/,外科系,
青年劇場／稽古場,160-0022,東京都,新宿区,新宿2丁目9-20,03-3352-1687,03-3352-9418,http://www.seinengekijo.co.jp/,娯楽,
MBE新宿モノリス店,163-0990,東京都,新宿区,西新宿2丁目3-1,03-5908-1688,03-5908-1699,http://www.mbe.co.jp/,アウトソーシング,
株式会社ファインテック,N.A.,東京都,新宿区,高田馬場2-14-5kmビル2F,03-3232-1691,N.A.,http://www.simnet.co.jp/,IT・情報通信,
株式会社淡交社,N.A.,東京都,新宿区,市谷柳町,03-5269-1691,N.A.,https://www.tankosha.co.jp/chk_cookie.php,映画・放送・新聞,
ニホンドウ漢方ブティック京王新宿店,160-0023,東京都,新宿区,西新宿1丁目1-4,03-5339-1693,03-3446-2480,http://www.nihondo.co.jp/,薬,
株式会社リアルプランナー,N.A.,東京都,新宿区,高田馬場3-2-13-4F,03-3371-1696,N.A.,http://www.sunlounge.co.jp/,美容・コスメ,
株式会社リアルプランナー,N.A.,東京都,新宿区,歌舞伎町1-8-1,03-5285-1696,N.A.,http://www.sunlounge.co.jp/,美容・コスメ,
