▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
なかがわ歯科医院,960-0231,福島県,福島市,飯坂町平野字西海枝9-1,024-543-1818,024-543-1818,http://www.real-dent.com/,歯科系,
福島日本語学院,960-8105,福島県,福島市,仲間町9-28,024-523-1818,024-523-1821,http://www.k-hikari.com/,語学,
株式会社エイト日本技術開発,960-8051,福島県,福島市,曾根田町8番12号イワモトビル曾根田203号室,024-526-1821,024-526-1822,http://www.ejec.ej-hds.co.jp/,印刷・出版,
福島県立医科大学附属病院／事務部／病院経営課／病院企画係,960-1247,福島県,福島市,光が丘1,024-547-1821,024-547-1995,http://www.fmu.ac.jp/,総合病院,
福島県立医科大学／事務局／学生課／大学健康管理センター,960-1247,福島県,福島市,光が丘1,024-547-1822,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県立医科大学／事務局／企画財務課／研究支援担当,960-1247,福島県,福島市,光が丘1,024-547-1825,024-547-1991,http://www.fmu.ac.jp/,小・中・高・大学等,
有限会社吾妻自動車教習所,960-8075,福島県,福島市,下野寺遠原36-5,024-591-1825,024-591-1825,http://www17.plala.or.jp/,各種学校,
株式会社橋脇商店,N.A.,福島県,福島市,平石字新田85-1,024-546-1830,N.A.,http://www.hashiwaki.com/,製造・加工（建築資材）,
福島県立医科大学／看護学部／ケアシステム開発部門／地域看護学,960-1247,福島県,福島市,光が丘1,024-547-1832,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県立医科大学／看護学部／総合科学部門／情報科学,960-1247,福島県,福島市,光が丘1,024-547-1835,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県立医科大学／看護学部／総合科学部門／社会学,960-1247,福島県,福島市,光が丘1,024-547-1837,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県フロン回収事業協会,960-8162,福島県,福島市,南町449,024-544-1838,024-544-1840,http://www.fukushima-fron.jp/,組合・団体,
福島県立医科大学／看護学部／総合科学部門／心理学,960-1247,福島県,福島市,光が丘1,024-547-1838,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
ファミリーマート／南福島駅北店,960-8154,福島県,福島市,伏拝字田中1-10,024-544-1839,024-544-1839,http://www.family.co.jp/,コンビニ・スーパー・デパート,
福島県立医科大学／看護学部／総合科学部門／外国語,960-1247,福島県,福島市,光が丘1,024-547-1840,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
建設業技術者センター（一般財団法人）,960-8061,福島県,福島市,五月町4-25,024-524-1841,03-3556-0340,http://www.cezaidan.or.jp/,IT・情報通信,
福島県立医科大学／看護学部／生態看護学部門／成人看護学,960-1247,福島県,福島市,光が丘1,024-547-1844,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
株式会社東邦銀行／カード・通帳・印鑑の盗難紛失連絡先,960-0231,福島県,福島市,飯坂町平野字桜田3-4,024-543-1845,024-522-5624,http://www.tohobank.co.jp/,金融・郵貯・貸金,
福島県立医科大学／看護学部／生態看護学部門／小児看護学,960-1247,福島県,福島市,光が丘1,024-547-1845,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島信用金庫／ふくしん総合相談センターふれあい通り一丁目／ふくしんギャラリー,960-8033,福島県,福島市,万世町1-2,024-528-1845,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
社団法人福島県危険物安全協会連合会,960-8043,福島県,福島市,中町5-21,024-522-1848,024-522-1849,http://www.fukukiren.net/,組合・団体,
福島県立医科大学／看護学部／生態看護学部門／老人看護学,960-1247,福島県,福島市,光が丘1,024-547-1849,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
ながおさ整形外科,960-8165,福島県,福島市,吉倉字八幡8-1,024-544-1852,024-573-4670,http://www.nag-seikei.jp/,外科系,
福島県立医科大学／看護学部／家族看護学部門／母性看護学・助産学,960-1247,福島県,福島市,光が丘1,024-547-1852,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
サンクス／福島駅西口店,960-8053,福島県,福島市,三河南町1-15,024-526-1855,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
福島信用金庫／ふくしん総合相談センターふれあい通り一丁目,960-8033,福島県,福島市,万世町1-2,024-528-1860,024-528-1846,http://www.shinkin.co.jp/,金融・郵貯・貸金,
福島県立医科大学／看護学部／ケアシステム開発部門／精神看護学,960-1247,福島県,福島市,光が丘1,024-547-1861,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県立医科大学／看護学部／応用看護学部門,960-1247,福島県,福島市,光が丘1,024-547-1865,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
八夢,960-2156,福島県,福島市,荒井字中島92,024-594-1866,024-594-1868,http://www.yamu.jp/,和食,
福島県立医科大学／看護学部／家族看護学部門／家族看護学,960-1247,福島県,福島市,光が丘1,024-547-1866,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
財団法人介護労働安定センター福島支所,960-8031,福島県,福島市,栄町10-21,024-523-1871,03-5901-3042,http://www.kaigo-center.or.jp/,組合・団体,
福島県立医科大学／看護学部／基礎看護学部門,960-1247,福島県,福島市,光が丘1,024-547-1871,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県立医科大学／看護学部／生命科学部門／病態機能学,960-1247,福島県,福島市,光が丘1,024-547-1872,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
福島県立医科大学／看護学部／生命科学部門／形態・機能学,960-1247,福島県,福島市,光が丘1,024-547-1873,024-547-1995,http://www.fmu.ac.jp/,小・中・高・大学等,
セキカワ株式会社,960-0251,福島県,福島市,大笹生字中ノ内4-4,024-555-1878,024-558-5511,http://www.skkweb.jp/,製造・加工（電子・精密機械器具）,
福島ヒヤリングセンター,960-8035,福島県,福島市,本町5-19-1F,024-522-1880,024-563-3455,http://hearingcenter.jp/,生活用品,
アピーズ（APPEASE）,960-8164,福島県,福島市,八木田字北ノ内43-5,024-545-1881,024-545-1881,http://www17.plala.or.jp/,趣味,
株式会社不二林,960-2262,福島県,福島市,在庭坂字須川端40-1,024-591-1881,N.A.,https://www1b.sppd.ne.jp/yamakawa-p.co.jp/,華道・茶道,
福島県レクリエーション協会,960-8153,福島県,福島市,黒岩字田部屋53-5,024-544-1886,024-572-7800,http://fukushimakenrec.web.fc2.com/,組合・団体,
今井会計事務所,960-8164,福島県,福島市,八木田字榎内19-3,024-545-1891,024-545-1897,http://www.imaikaikei.com/,士業・コンサルタント,
タックルベリー福島店,960-0112,福島県,福島市,南矢野目字菅原51-27,024-555-1911,024-555-1912,http://www.tackleberry.co.jp/,釣り,
ワイルド,960-8157,福島県,福島市,蓬莱町2丁目2-1,024-549-1916,024-573-5286,http://hair-salon-wild.com/,美容院・理容店・毛髪業,
福島市立／にしね幼稚園,960-0211,福島県,福島市,飯坂町湯野字台7-1,024-542-1919,024-542-1919,http://www.city.fukushima.fukushima.jp/,幼稚園・保育施設,
ワタナベ・カーペット株式会社,960-8011,福島県,福島市,宮下町5-4,024-525-1920,024-525-1921,http://www.watanabe-carpet.com/,総合・職別工事業,
イソップ福島西店,960-8254,福島県,福島市,南沢又字下琵琶渕59,024-556-1928,024-556-1928,http://www.aesop-pet.com/,ペットショップ,
クリーニング専科浜田店,960-8107,福島県,福島市,浜田町12-14,024-526-1929,N.A.,https://cleaningsenka.jp/pokesen/home/1/1/xs=_HrTjBqT9joPy/,クリーニング,
株式会社一休さん大黒堂,960-8253,福島県,福島市,泉字宮内前2-27,024-558-1930,N.A.,http://www.1930-daikokudo.co.jp/,家具・インテリア,
歌うんだ村福島駅前通り店,960-8031,福島県,福島市,栄町11-25,024-528-1931,024-528-1932,http://www.daisyo.co.jp/,プレイスポット,
福島地方法務局／戸籍課,960-8021,福島県,福島市,霞町1-46,024-534-1933,024-534-1949,http://houmukyoku.moj.go.jp/,官公署,
有限会社板倉工業所,960-0231,福島県,福島市,飯坂町平野字西原54-1,024-542-1934,024-542-1944,http://www.plaza.city.fukushima.fukushima.jp/,製造・加工（鉄鋼製品）,
福島地方法務局／総務課,960-8021,福島県,福島市,霞町1-46,024-534-1941,N.A.,http://houmukyoku.moj.go.jp/,官公署,
福島県印刷工業組合,960-8164,福島県,福島市,八木田字神明94,024-544-1945,024-544-1946,http://www.f-pia.com/,組合・団体,
有限会社ツツミ住販,960-8107,福島県,福島市,浜田町1-6ウィズ･フリージア1f,024-525-1950,024-525-1951,http://tsutsumi-j.com/,不動産,
シンリュウ株式会社,N.A.,福島県,福島市,大波字大栢15-2,024-588-1951,N.A.,http://www.shinryu.co.jp/,製造・加工（建築資材）,
株式会社カワチ薬品／福島南店保険調剤,960-8152,福島県,福島市,鳥谷野字宮畑51,024-544-1951,024-544-1952,http://www.cawachi.co.jp/,薬,
社団法人福島県産業廃棄物協会,960-8043,福島県,福島市,中町9-9福島民友ビル別館4F,024-524-1953,024-523-4723,http://www.fukushima-sanpai.jp/,組合・団体,
アンドン,960-8034,福島県,福島市,置賜町2-21,024-528-1955,024-528-1966,http://www.yakiniku-andon.jp/,肉料理,
佐藤自動車工業株式会社,960-8253,福島県,福島市,泉曲松21-3,024-557-1955,024-557-1958,http://car-sato.jp/,車検・整備・修理,
スタイルプロデュース・ヘア,960-8165,福島県,福島市,吉倉字谷地82,024-544-1960,024-544-1960,http://www.style-produce.com/,美容院・理容店・毛髪業,
福島地方法務局／供託課,960-8021,福島県,福島市,霞町1-46,024-534-1971,N.A.,http://houmukyoku.moj.go.jp/,官公署,
福島地方法務局／分室庁舎／訟務部門,960-0103,福島県,福島市,本内字南長割1-3,024-534-1976,024-534-1994,http://houmukyoku.moj.go.jp/,官公署,
福島地方法務局／分室庁舎／女性の人権ホットライン,960-0103,福島県,福島市,本内字南長割1-3,024-534-1994,N.A.,http://www.jinken.go.jp/,官公署,
株式会社光和環境サービス,N.A.,福島県,福島市,御山字上原2番10号,024-558-2000,024-558-1600,http://www.kowa-ks.jp/,建設業・工務店,
福島トヨタ自動車株式会社／本社,960-8151,福島県,福島市,太平寺字沖高25,024-546-2000,024-546-6663,http://ww1.fukushima-toyota.info/,車検・整備・修理,
財団法人大原綜合病院／附属大原医療センター,960-0102,福島県,福島市,鎌田字中江33,024-554-2001,024-554-2014,http://ohara-hp.or.jp/,外科系,
いわき福島店,960-8043,福島県,福島市,中町1-9,024-521-2002,024-521-2004,http://www.kimono-iwaki.com/,和服,
株式会社エフコム福島支社,960-8031,福島県,福島市,栄町6-6-2F,024-522-2002,N.A.,http://www.f-com.co.jp/,電話・通信,
不動湯温泉,960-2157,福島県,福島市,土湯温泉町字大笹25,024-595-2002,024-595-2718,http://www.naf.co.jp/Default.htm,旅館・民宿,
福島市／UFOふれあい館,960-1303,福島県,福島市,飯野町青木字小手神森1-299,024-562-2002,024-562-2002,http://ufonosato.com/,市区町村機関,
DOBARDAN,960-8044,福島県,福島市,早稲町5-21,024-521-2005,024-522-3004,http://dobardan.jp/,洋服,
ノエビア化粧品腰浜第一営業所,960-8135,福島県,福島市,腰浜町26-26-1,024-523-2006,024-521-4530,http://www.noevir.co.jp/,美容・コスメ,
株式会社ユーコウパーツ,960-1246,福島県,福島市,松川町金沢字外手3-20,024-537-2007,024-567-2610,http://www.yuko-parts.co.jp/,製造・加工（工作機械・一般機械器具）,
JRバス東北株式会社福島支店,960-8068,福島県,福島市,太田町3-11,024-534-2011,024-534-2002,http://www.jrbustohoku.co.jp/,交通機関,
株式会社エコライフ福島,960-1301,福島県,福島市,飯野町字相模取場2-4,024-561-2011,024-561-2777,http://www4.plala.or.jp/,ゴミ収集・資源回収,
有限会社金水晶酒造店,960-1241,福島県,福島市,松川町字本町29,024-567-2011,024-567-5449,http://www.kinsuisho.com/,酒・飲料品,
株式会社旭電化,960-8151,福島県,福島市,太平寺字堰の上9番地,024-546-2013,024-545-2719,http://www.asahidenka.com/instanthp/page01.html,製造・加工（鉄鋼製品）,
福島市立／佐倉幼稚園,960-2155,福島県,福島市,上名倉字下田16-1,024-593-2013,024-593-2013,http://www.city.fukushima.fukushima.jp/,幼稚園・保育施設,
ニュー扇屋,960-2157,福島県,福島市,土湯温泉町字下ノ町18,024-595-2014,024-595-2536,http://www.newougiya.com/,旅館・民宿,
新ふくしま農業協同組合／支店・出張所／松川支店,960-1241,福島県,福島市,松川町字市坂13,024-567-2014,024-537-2086,http://www.shinfuku.jp/,N.A.,
小滝温泉・奥土湯温泉郷,960-2157,福島県,福島市,土湯温泉町字下隠台8,024-595-2020,024-595-2722,http://kotaki.jp/,旅館・民宿,
つたや旅館,960-2157,福島県,福島市,土湯温泉町字下ノ町26,024-595-2021,024-595-2001,http://www8.plala.or.jp/,旅館・民宿,
株式会社東邦銀行／県庁支店,960-8065,福島県,福島市,杉妻町2-16,024-521-2021,024-522-5624,http://www.tohobank.co.jp/,金融・郵貯・貸金,
株式会社鐘崎,960-8031,福島県,福島市,栄町1-1,024-522-2029,N.A.,http://www.kanezaki.co.jp/,食料品,
あとりえ・悠然,960-0241,福島県,福島市,笹谷字中田5-9,024-558-2030,024-558-2030,http://www.eflora.co.jp/,ガーデニング,
タイヤネット福島,960-1108,福島県,福島市,成川字上谷地21-1,024-545-2030,024-545-2030,http://fukushima-tire.jp/,カー用品,
COCORO,960-8044,福島県,福島市,早稲町5-11,024-573-2033,024-573-2033,http://cocoro100s.jugem.jp/,ガーデニング,
ファミリーマート福島飯坂町平野店,960-0231,福島県,福島市,飯坂町平野字檀ノ脇8-2,024-541-2035,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
めばえ幼稚園北サークル,960-8254,福島県,福島市,南沢又字下番匠田11-3,024-557-2036,024-557-2281,http://mebae-k.ed.jp/,幼稚園・保育施設,
山海川,960-8034,福島県,福島市,置賜町5-19,024-524-2039,N.A.,http://www.fukukou.co.jp/,飲み屋,
竹内ひとみバレエスクール,960-8136,福島県,福島市,八島町4-36,024-531-2039,024-531-2051,http://www.takeuchi-ballet.jp/,ダンス・おどり,
福島市立／松陵中学佼,960-1241,福島県,福島市,松川町字上桜内3-4,024-567-2040,024-567-5208,http://www.city.fukushima.fukushima.jp/,小・中・高・大学等,
富士コンサルタンツ株式会社,N.A.,福島県,福島市,東中央3-37-1,024-536-2042,024-536-2080,http://www.fuji-c.co.jp/,印刷・出版,
金蒟館,960-2157,福島県,福島市,土湯温泉町字上ノ町11,024-595-2044,024-595-2044,http://www.fukushimaryokan.com/,食料品,
福島地方法務局／登記部門,960-8021,福島県,福島市,霞町1-46,024-534-2045,024-525-2190,http://houmukyoku.moj.go.jp/,官公署,
エースコンタクト福島エスパル店,960-8031,福島県,福島市,栄町1-1-2F,024-522-2050,024-522-2010,http://www.ekicon.jp/,生活用品,
