▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
喜楽湯,064-0805,北海道,札幌市中央区,南5条西10丁目,011-511-5617,011-511-5617,http://www.kita-no-sento.com/,観光・温泉・銭湯,
三和鋼器株式会社札幌営業所,060-0061,北海道,札幌市中央区,南1条西9丁目,011-208-5617,011-512-7850,http://www.sanwa-koki.co.jp/,総合・職別工事業,
アストモスエネルギー株式会社,060-0001,北海道,札幌市中央区,北1条西2-1札幌時計台ビル6階,011-271-5618,011-271-5634,http://www.astomos.com/,ガソリンスタンド,
ガルバンゾ,064-0805,北海道,札幌市中央区,南5条西4丁目,011-561-5618,N.A.,http://www.garbanzo.me/,イタリアン・フレンチ,
アングルトライ株式会社,060-0001,北海道,札幌市中央区,北1条西3丁目札幌住友信託ビル4F,011-219-5621,011-219-5628,http://www.angletry.com/,IT・情報通信,
株式会社アリミノ,060-0042,北海道,札幌市中央区,大通西14-3-1大通丸一ビルヂング7F,011-221-5621,011-221-2850,http://www.arimino.co.jp/,製造・加工（工作機械・一般機械器具）,
大阪シーリング印刷株式会社札幌営業所,060-0005,北海道,札幌市中央区,北5条西6丁目,011-272-5621,011-210-1131,http://www.osp.co.jp/,印刷・出版,
アイン薬局／札幌中央店,060-0063,北海道,札幌市中央区,南3条西2丁目,011-200-5625,011-200-5629,http://www.ainj.co.jp/,薬,
オリエンタル白石株式会社北海道支店,060-0031,北海道,札幌市中央区,北1条東1丁目,011-241-5625,03-6220-0634,http://www.orsc.co.jp/,総合・職別工事業,
アンククレスト,060-0062,北海道,札幌市中央区,南2条西1丁目,011-207-5630,N.A.,http://ankcrest.com/,喫茶店・カフェ,
株式会社三和化学研究所札幌営業所,060-0063,北海道,札幌市中央区,南3条西10丁目,011-233-5630,052-957-1066,http://www.skk-net.com/,製造・加工（医療・薬関連）,
狸小路カルチャースクール,060-0062,北海道,札幌市中央区,南2条西6丁目201,011-222-5630,011-222-5630,http://tanukikouji.main.jp/,趣味,
有限会社彩路季,060-0011,北海道,札幌市中央区,北11条西23-1-27,011-632-5630,011-632-5658,http://www.saijiki21.com/,販売・卸（食料品）,
株式会社桜木モータース,N.A.,北海道,札幌市中央区,北1条西10丁目1,011-241-5631,011-231-4702,http://www.novus-japan.jp/,その他サービス,
兼松株式会社,060-0004,北海道,札幌市中央区,北四条西4丁目1番地,011-261-5631,011-261-5630,http://www.kanematsu.co.jp/,商社・貿易,
知野会計事務所（税理士法人）,060-0001,北海道,札幌市中央区,北1条西2丁目,011-251-5631,011-232-2065,http://www.chinokaikei.jp/,士業・コンサルタント,
株式会社エル・ワーク,064-0820,北海道,札幌市中央区,大通西20-3-30大通ハウス807,011-632-5632,011-632-5631,http://www.lwork.co.jp/,その他サービス,
アーティスティックウエディング芸術の森・モエレ沼公園,064-0821,北海道,札幌市中央区,北1条西20丁目1-1,011-632-5633,011-632-5631,http://www.lwork.co.jp/,結婚・宴会,
スタジオ・フォトキッズ／フォトキッズ・パルル,064-0809,北海道,札幌市中央区,南9条西15丁目3-1,011-563-5633,011-563-6066,http://www.photokids.jp/,写真・ビデオ・スライド,
アクアフレンド北水,064-0914,北海道,札幌市中央区,南14条西6丁目3-7,011-511-5636,011-511-9677,http://www.hokusui.info/,ペットショップ,
諏訪・高橋法律事務所,060-0061,北海道,札幌市中央区,南1条西10丁目,011-281-5636,011-281-5630,http://www.suwa-takahashi.com/,士業・コンサルタント,
株式会社北海道新聞社／編集局／運動部,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5639,011-210-5619,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
成瀬祐二税理士事務所,064-0809,北海道,札幌市中央区,南9条西4丁目1番6-303号,011-511-5639,011-699-6552,http://www.naruse-tax.com/,アウトソーシング,
有限会社ペットショップオザキ,064-0809,北海道,札幌市中央区,南9条西13丁目1-2,011-551-5639,011-551-5058,http://www.engureibu.net/,販売・卸（その他）,
株式会社リンクル不動産販売,064-0806,北海道,札幌市中央区,南6条西6丁目,011-512-5640,011-512-8595,http://www.lc-group.net/,不動産,
岩崎エアーテック株式会社,060-0041,北海道,札幌市中央区,大通東7丁目12-48,011-221-5640,011-221-5766,http://www.air-tec.co.jp/,製造・加工（工作機械・一般機械器具）,
日本管財株式会社北海道支店,060-0004,北海道,札幌市中央区,北4条西5丁目,011-205-5641,011-205-5741,http://www.nkanzai.co.jp/,ビルメンテナンス,
北海鋼機株式会社／営業第一部,060-0002,北海道,札幌市中央区,北2条西4丁目,011-231-5641,011-231-5667,http://www.hkoki.co.jp/,総合・職別工事業,
株式会社労働調査会,060-0041,北海道,札幌市中央区,大通東2-3第36桂和ビル,011-231-5642,011-251-5175,http://www.chosakai.co.jp/,映画・放送・新聞,
パーマネント・ガレージ,060-0042,北海道,札幌市中央区,大通西5丁目,011-232-5643,011-232-5643,http://www.permanent-g.com/,美容院・理容店・毛髪業,
株式会社北海道新聞社／編集局／写真部,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5644,011-210-5646,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社ベネミール札幌営業所,060-0003,北海道,札幌市中央区,北3条西2丁目,011-207-5650,011-207-5676,http://www.benemeal.com/,アウトソーシング,
株式会社日立メディコ北海道支店,060-0034,北海道,札幌市中央区,北4条東1丁目,011-261-5651,N.A.,https://www.hitachi-medical.co.jp/,製造・加工（医療・薬関連）,
田中勝見司法書士事務所,060-0002,北海道,札幌市中央区,北2条西10丁目306,011-271-5651,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
北海道農業公社／管理部,060-0005,北海道,札幌市中央区,北5条西6丁目,011-241-5651,N.A.,http://www.adhokkaido.or.jp/,組合・団体,
デーリィマン札幌本社／ニューカントリー編集部,060-0004,北海道,札幌市中央区,北4条西13丁目,011-231-5652,N.A.,http://www.dairyman.co.jp/,印刷・出版,
株式会社メガ・コーポレーション,060-0042,北海道,札幌市中央区,大通西6丁目10-1大通西6ビル6階,011-252-5653,N.A.,http://www.mega-vision.co.jp/,広告・マーケティング,
北海道庁／人事委員会事務局／任用課／任用グループ,060-0003,北海道,札幌市中央区,北3条西6丁目,011-204-5654,011-232-2709,http://www.pref.hokkaido.lg.jp/,都道府県機関,
NS北海製線株式会社札幌営業所,060-0001,北海道,札幌市中央区,北1条西3丁目,011-231-5655,011-231-5757,http://www.nshk.co.jp/,総合・職別工事業,
掛川神経科クリニック,060-0005,北海道,札幌市中央区,北5条西6丁目,011-205-5655,011-205-5303,http://kakegawa-mental.com/,精神科・心療内科,
串鳥／中央店,060-0063,北海道,札幌市中央区,南3条西2丁目,011-232-5655,N.A.,http://kushidori.com/,肉料理,
東日本ハウス株式会社／札幌支店／南展示場,064-0923,北海道,札幌市中央区,南23条西10丁目1,011-513-5655,019-652-5582,http://www.higashinihon.co.jp/,総合・職別工事業,
文教堂札幌大通駅店,060-0061,北海道,札幌市中央区,南1条西4丁目,011-200-5655,N.A.,http://www.bunkyodo.co.jp/,本,
カプリカプリ,060-0051,北海道,札幌市中央区,南1条東2丁目,011-222-5656,N.A.,http://capricapri.jp/,イタリアン・フレンチ,
すし・姫沙羅,064-0806,北海道,札幌市中央区,南6条西4丁目,011-520-5656,011-520-5658,http://www.himeshara.jp/,すし,
タイムズカーレンタルタイムズステーション札幌すすきの店,064-0804,北海道,札幌市中央区,南4条西6丁目5,011-530-5656,011-530-5657,http://rental.timescar.jp/,リース・レンタル,
恵みキリスト教会札幌,064-0811,北海道,札幌市中央区,南11条西6丁目2-28,011-513-5656,011-513-5677,http://grace-church.or.jp/,宗教,
特定非営利活動法人交通まちづくりコンソーシアムゆうらん,064-0808,北海道,札幌市中央区,南8条西2-5市民活動スペースアウ・クル313,011-533-5657,020-4662-3453,http://www.yourun.net/,組合・団体,
株式会社近代設計札幌支社,060-0061,北海道,札幌市中央区,南1条西10丁目,011-232-5660,011-232-5633,http://www.kindai.co.jp/,建設業・工務店,
高野ランドスケーププランニング株式会社,060-0020,北海道,札幌市中央区,北20条西15-7-21,011-738-5661,011-738-5662,http://www.tlp.co.jp/,リフォーム,
木村昭司法書士事務所,060-0062,北海道,札幌市中央区,南2条西10丁目117,011-271-5661,011-271-5664,http://www.kimura-jimusyo.com/,士業・コンサルタント,
北海道庁／労働委員会事務局／総務審査課／総括グループ,060-0003,北海道,札幌市中央区,北3条西6丁目,011-204-5662,011-232-1057,http://www.pref.hokkaido.lg.jp/,都道府県機関,
630,064-0804,北海道,札幌市中央区,南4条西3丁目1-1,011-563-5663,N.A.,http://630.ojaru.jp/,飲み屋,
グランチェーン／ラ・ヴィ,060-0061,北海道,札幌市中央区,南1条西1丁目,011-221-5665,011-221-5665,http://www.grand.gr.jp/,美容・コスメ,
タイ国料理マニータイ,060-0063,北海道,札幌市中央区,南3条西5丁目,011-232-5665,N.A.,http://www.withmac.net/,各国料理,
株式会社どうみんハウス,060-0034,北海道,札幌市中央区,北4条東2-8-6サッポロユニオンビル6F,011-231-5665,011-222-2624,http://douminhouse.co.jp/,不動産,
サンクス／狸小路1丁目店,060-0062,北海道,札幌市中央区,南2条西1丁目5-1,011-208-5666,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
株式会社バロックワークス,064-0805,北海道,札幌市中央区,南5条西8丁目7-1吉田ビル2F,011-513-5666,011-513-5667,http://www.baroque-works.jp/,広告・マーケティング,
株式会社フローリック北海道営業所,060-0042,北海道,札幌市中央区,大通西8丁目,011-290-5666,011-290-5667,http://www.flowric.co.jp/,総合・職別工事業,
株式会社常口アトム／商業施設営業部／札幌中央店／1係,060-0061,北海道,札幌市中央区,南1条西4丁目,011-241-5666,011-232-0021,http://www.jog-biz.com/,不動産・賃貸,
東亜珈琲館,060-0042,北海道,札幌市中央区,大通西3丁目,011-221-5666,N.A.,http://web.hello-chitose.jp/,喫茶店・カフェ,
株式会社札幌都市開発公社／オーロラタウン宝くじ売場,060-0063,北海道,札幌市中央区,南3条西3丁目,011-221-5667,N.A.,https://www.sapporo-chikagai.jp/,コンビニ・スーパー・デパート,
札幌円山ゲストハウスつむり庵,064-0821,北海道,札幌市中央区,北1条西22丁目1-18,011-699-5669,011-699-5669,http://tsumuri-an.com/,ホテル・ペンション,
アクアス株式会社,N.A.,北海道,札幌市中央区,北三条西7-1-1緑苑ビル,011-281-5671,N.A.,http://www.aquas.co.jp/,建設業・工務店,
株式会社京橋エイジェンシー札幌支社,060-0062,北海道,札幌市中央区,南2条西6丁目,011-271-5671,011-817-5722,http://www.kyobashi-ag.co.jp/,広告・マーケティング,
札幌静脈瘤クリニック,060-0061,北海道,札幌市中央区,南1条西16丁目,011-688-5671,011-688-5672,http://www.jyoumyaku.com/,外科系,
セブンイレブン／中央区／札幌南8西6店,064-0808,北海道,札幌市中央区,南8条西6丁目7-11,011-533-5672,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社デービス,060-0042,北海道,札幌市中央区,大通西5丁目1-1桂和大通ビル3810F,011-241-5675,011-222-0295,http://devis.sakura.ne.jp/devis/home/index.php,印刷・出版,
株式会社プリオンデ,060-0062,北海道,札幌市中央区,南2条西5丁目1104,011-218-5675,011-218-1657,http://www.prionde.co.jp/,印刷・出版,
北海鋼機株式会社／営業第二部,060-0002,北海道,札幌市中央区,北2条西4丁目,011-231-5675,011-231-5675,http://www.hkoki.co.jp/,総合・職別工事業,
株式会社濱建,060-0033,北海道,札幌市中央区,北3条東5-5,011-261-5676,011-271-1575,http://www.hamaken-roof.co.jp/,リフォーム,
時計台介護相談センター,060-0032,北海道,札幌市中央区,北2条東1丁目,011-200-5676,011-200-3737,http://www.tokeidaihosp.or.jp/,介護・福祉,
スーパーカットエダナミ／鳥居前店,064-0821,北海道,札幌市中央区,北1条西24丁目2-21,011-614-5677,011-299-6001,http://www.supercut-e.co.jp/,美容院・理容店・毛髪業,
株式会社オリエンタル,064-0952,北海道,札幌市中央区,宮の森2条10-2-1,011-621-5677,011-611-5598,http://www.oriental-curry.co.jp/,総合・職別工事業,
株式会社エナジック,060-0002,北海道,札幌市中央区,北2条西2-1-5,011-223-5678,011-223-5680,http://www.enagic.co.jp/,製造・加工（電子・精密機械器具）,
北燃商事株式会社,060-0041,北海道,札幌市中央区,大通東8丁目1番,011-242-5678,011-242-6555,http://www.hokunen.jp/,その他サービス,
レオパレスセンター札幌店お部屋に関するお問合せ,060-0004,北海道,札幌市中央区,北4条西2丁目1-18,011-252-5680,011-252-5687,http://www.leopalace21.com/,不動産,
株式会社アレフシステム,N.A.,北海道,札幌市中央区,南10条西16丁目3-20,011-563-5680,011-562-0883,http://www.alephsystem.co.jp/,製造・加工（その他）,
株式会社ルフト・メディカルケア,060-0004,北海道,札幌市中央区,北4条西4丁目,011-219-5680,011-261-3477,http://www.m-care.co.jp/,アウトソーシング,
株式会社木村エージェンシー／第一製作室,060-0051,北海道,札幌市中央区,南1条東7丁目203,011-271-5682,011-221-6041,http://www.kimura-agc.co.jp/,広告・マーケティング,
北海道庁／議会事務局／総務課／総括グループ,060-0003,北海道,札幌市中央区,北3条西6丁目,011-204-5682,011-232-8213,http://www.gikai.pref.hokkaido.lg.jp/,都道府県機関,
吉川工業株式会社,064-0809,北海道,札幌市中央区,南九条西16丁目-22幌西レジデンス201号,011-551-5685,N.A.,http://www.ykc.co.jp/,製造・加工（鉄鋼製品）,
株式会社オリコム／札幌支社,060-0001,北海道,札幌市中央区,北1条西4丁目,011-221-5686,03-6733-2530,http://www.oricom.co.jp/,広告・マーケティング,
セントラルリーシングシステム株式会社／管理本部／経理部,060-0042,北海道,札幌市中央区,大通西6丁目10-1,011-200-5688,N.A.,http://www.cls-web.com/,不動産,
香州,060-0063,北海道,札幌市中央区,南3条西4丁目,011-231-5688,N.A.,http://kasiu.jp/,レストラン,
有限会社菊地珈琲／喫茶コンサルタント部,064-0821,北海道,札幌市中央区,北1条西20丁目3-33,011-612-5688,011-612-5688,http://www.kikuchicoffee.co.jp/,喫茶店・カフェ,
有限会社菊地珈琲南大通ビル店,060-0042,北海道,札幌市中央区,大通西10丁目,011-280-5688,011-280-5688,http://www.kikuchicoffee.co.jp/,喫茶店・カフェ,
中央市場前行政書士事務所,060-0011,北海道,札幌市中央区,北11条西22丁目2-2,011-699-5689,011-699-5689,http://www.shijyoumae.jp/,士業・コンサルタント,
株式会社アリーズカンパニー札幌支店,060-0002,北海道,札幌市中央区,北2条西1丁目304,011-272-5698,011-272-5699,http://ticket-sapporo.alii.jp/,旅行業・代理店,
IKEUCHI／IKEUCHIGATE／3階／エイチプラス,060-0061,北海道,札幌市中央区,南1条西2丁目,011-281-5699,N.A.,http://www.ikeuchi.co.jp/,コンビニ・スーパー・デパート,
アクロストランスポート株式会社,N.A.,北海道,札幌市中央区,北十条西17-36-13,011-623-5700,011-623-5730,http://www.across-tr.co.jp/,運送・貨物・倉庫,
オークション代行Tikiオク札幌南2条店,060-0062,北海道,札幌市中央区,南2条西9丁目,011-211-5700,N.A.,http://www.tiki-auc.com/,リサイクルショップ,
テル・ピラテス&ダンススクール（TERU・Pilates&Dance・School）／グランドホテル前校,060-0001,北海道,札幌市中央区,北1条西3丁目,011-223-5700,011-223-5701,http://tpds.jp/,各種学校,
加藤秀金属株式会社札幌営業所,060-0052,北海道,札幌市中央区,南2条東5丁目1-35,011-231-5700,N.A.,http://www.katohide.co.jp/,建材,
株式会社けいろん,064-0801,北海道,札幌市中央区,南1条西25丁目2-15-404,011-621-5700,N.A.,http://cheiron.biz/,あん摩・はり・きゅう,
株式会社日本メディカルサービス札幌,064-0820,北海道,札幌市中央区,大通西25丁目1-2,011-622-5700,011-622-5701,http://www.maple-ms.com/,士業・コンサルタント,
株式会社北海道新聞社／販売局／営業推進グループ,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5701,N.A.,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
極東開発工業株式会社,060-0033,北海道,札幌市中央区,北3条東12丁目99-6,011-251-5701,011-251-5703,http://www.kyokuto.com/,製造・加工（工作機械・一般機械器具）,
北海道農業公社／農村施設部,060-0005,北海道,札幌市中央区,北5条西6丁目,011-241-5701,011-271-3776,http://www.adhokkaido.or.jp/,組合・団体,
ソニー生命保険株式会社／札幌ライフプランナーセンター・札幌大通支社,060-0042,北海道,札幌市中央区,大通西9丁目1-18,011-242-5702,N.A.,http://www.sonylife.co.jp/,証券・保険・商品先物,
極東開発工業株式会社,060-0033,北海道,札幌市中央区,3条東12-99-6,011-251-5702,011-251-5704,http://www.kyokuto.com/,製造・加工（工作機械・一般機械器具）,
DiningSpaceTAKU,060-0062,北海道,札幌市中央区,南2条西1丁目,011-219-5703,011-219-5703,http://www.nfd-taku.com/,レストラン,
株式会社北海道新聞社／販売局／企画管理グループ,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5703,011-251-7689,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
札幌市役所／観光文化局／文化部／本郷新記念札幌彫刻美術館,064-0954,北海道,札幌市中央区,宮の森4条12丁目,011-642-5709,011-642-5709,http://www.hongoshin-smos.jp/,市区町村機関,
株式会社北海道新聞社／広告局,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5710,N.A.,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
札幌ステラプレイス／札幌ステラプレイス忘れ物センター,060-0005,北海道,札幌市中央区,北5条西2丁目,011-209-5710,N.A.,http://www.jr-tower.com/,コンビニ・スーパー・デパート,
メルシャン株式会社,060-0001,北海道,札幌市中央区,北1条西10-1-15キリン札幌ビル8階,011-233-5711,N.A.,https://www.kirin.co.jp/products/wine/,製造・加工（その他）,
日本事務器株式会社北海道支社,060-0005,北海道,札幌市中央区,北5条西6丁目,011-281-5711,N.A.,http://www.njc.co.jp/,電話・通信,
株式会社アジプロ,060-0032,北海道,札幌市中央区,北2条東3-2札幌セントラルビル,011-221-5715,011-222-4087,http://www.ajipro.jp/,建設業・工務店,
札幌おおぞら法律事務所,060-0061,北海道,札幌市中央区,南1条西10丁目3F,011-261-5715,011-261-5705,http://www.ozoralaw.com/,士業・コンサルタント,
株式会社ソルトワークス,060-0042,北海道,札幌市中央区,大通西11丁目4番地17453山京ビル,011-231-5717,011-223-6855,http://saltworks.jp/,IT・情報通信,
教育開発出版株式会社,060-0041,北海道,札幌市中央区,大通東2丁目プレジデントビル10F,011-251-5720,011-251-0258,http://kk-online.jp/,映画・放送・新聞,
株式会社北海道福祉事業協力会,064-0952,北海道,札幌市中央区,宮の森2条4-2-16-101,011-616-5721,011-616-5751,http://sakuraoka.biz/,介護・福祉,
東京書籍株式会社北海道支社,064-0806,北海道,札幌市中央区,南6条西14丁目1-5,011-562-5721,011-562-5492,http://www.tokyo-shoseki.co.jp/,本・書籍,
有限会社本田燃料電器本店,064-0808,北海道,札幌市中央区,南8条西1丁目13,011-511-5721,011-511-5764,http://honda-nenryo.com/,燃料,
ラ・ミューズネイルアカデミー,060-0062,北海道,札幌市中央区,南2条西2丁目,011-261-5722,011-281-2332,http://www.nail-la-muse.com/,美容・コスメ,
博多もつ鍋蟻月札幌店,060-0062,北海道,札幌市中央区,南2条西3丁目11-5,011-207-5722,N.A.,http://www.arizuki.com/,レストラン,
有限会社ノースファクトリー,064-0913,北海道,札幌市中央区,南13条西23丁目3-18,011-826-5725,011-621-1720,http://www.northfactory.com/,家具・インテリア,
株式会社坂口製粉所,N.A.,北海道,札幌市中央区,南1条東4丁目7番地,011-241-5726,011-876-5783,http://www.kinako.co.jp/,食料品,
株式会社フジタカ,064-0811,北海道,札幌市中央区,南11条西8丁目2-40-703,011-531-5727,075-371-9905,http://www.fujitaka.com/,リフォーム,
株式会社クリーンエコロジー北海道,064-0808,北海道,札幌市中央区,南8条西6丁目7-24,011-522-5730,011-522-5740,http://ceh.jp/,住まいのクリーニング,
明治安田生命保険相互会社／札幌支社／札幌駅前営業所,060-0005,北海道,札幌市中央区,北5条西6丁目2,011-205-5730,011-232-5940,http://www.meijiyasuda.co.jp/,証券・保険・商品先物,
株式会社北海道新聞社／事業局,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5731,011-210-5734,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
マテラス青梅工業株式会社,060-0051,北海道,札幌市中央区,南1条東5丁目1-17,011-231-5732,011-241-6830,http://www.materras.co.jp/,製造・加工（その他）,
黒田ハーブ農園北海道,060-0005,北海道,札幌市中央区,北5条西6丁目1,011-522-5739,011-522-5613,http://herb-carpet.com/,ガーデニング,
株式会社北海道新聞社／出版局／編集グループ,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5742,011-210-5743,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社北海道新聞社／出版局／道新の本のお申し込み・営業グループ,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5744,011-232-1630,http://www.aurora-net.or.jp/,映画・放送・新聞,
ジェイ・アール北海道バス株式会社貸切営業センター,060-0034,北海道,札幌市中央区,北4条東5丁目1-1,011-241-5747,011-221-7989,https://www.jrhokkaidobus.com/,交通機関,
株式会社北信工,060-0005,北海道,札幌市中央区,北5条西9丁目3番地,011-221-5748,011-281-6088,http://www.hokushinko.com/,建設業・工務店,
アクア,060-0063,北海道,札幌市中央区,南3条西6丁目502,011-261-5749,N.A.,http://toyota.jp/,美容・コスメ,
セントラルウェルネスクラブ札幌店,064-0804,北海道,札幌市中央区,南4条西10丁目1005-4,011-208-5750,N.A.,http://www.central.co.jp/,スポーツ,
こどもクラブ／本部,060-0001,北海道,札幌市中央区,北1条西3丁目,011-221-5751,011-232-0134,http://www.codomo.co.jp/,塾・予備校,
株式会社日刊建設通信新聞社北海道支局,060-0002,北海道,札幌市中央区,北2条西2丁目,011-251-5751,011-222-2464,http://www.kensetsunews.com/,印刷・出版,
株式会社北海道新聞社／北海道新聞社会福祉振興基金,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5751,011-210-5759,http://www.aurora-net.or.jp/,組合・団体,
札幌拓殖倉庫株式会社本社営業所,060-0008,北海道,札幌市中央区,北8条西14丁目,011-281-5751,011-261-5348,http://www.takusyoku.co.jp/,引越,
北海道農業公社／担い手農地部農地管理課,060-0005,北海道,札幌市中央区,北5条西6丁目,011-241-5751,011-271-3776,http://www.adhokkaido.or.jp/,組合・団体,
札幌なかまの杜クリニック,064-0822,北海道,札幌市中央区,北2条西20丁目1-28,011-688-5753,011-688-5754,http://nakamanomori.com/,精神科・心療内科,
星野燃料店,064-0804,北海道,札幌市中央区,南4条西2丁目,011-221-5753,011-222-5431,http://www.rakuten.co.jp/,生活用品,
株式会社ボーサイ,060-0061,北海道,札幌市中央区,南1条西9丁目1番2号,011-281-5755,N.A.,http://www.bohsai.co.jp/,製造・加工（工作機械・一般機械器具）,
星田会計事務所,060-0042,北海道,札幌市中央区,大通西6丁目,011-233-5755,011-233-5756,http://www.hoshida-tac.com/,士業・コンサルタント,
SATシステム株式会社,060-0009,北海道,札幌市中央区,北9条西22丁目1-10,011-632-5757,011-632-5758,http://www.sat-system.co.jp/,防犯・防火,
株式会社きらり,060-0051,北海道,札幌市中央区,南1条東2-3-1,011-207-5757,N.A.,http://kirareform.com/,リフォーム,
イデアキューブ株式会社,060-0005,北海道,札幌市中央区,北五条西2-5JRタワーオフィスプラザさっぽろ12F,011-208-5760,011-223-5380,http://www.idea-cube.co.jp/,ビルメンテナンス,
株式会社メディアサイエンス,060-0033,北海道,札幌市中央区,北3条東3丁目1-20,011-221-5761,011-221-5763,http://www.media-sci.co.jp/,IT・情報通信,
北海道農業公社／畜産部,060-0005,北海道,札幌市中央区,北5条西6丁目,011-241-5761,011-271-3776,http://www.adhokkaido.or.jp/,組合・団体,
株式会社読売旅行札幌営業所,060-0004,北海道,札幌市中央区,北4条西4丁目,011-281-5765,011-221-5381,http://www.yomiuri-ryokou.co.jp/,旅行業・代理店,
さくら,064-0805,北海道,札幌市中央区,南5条西5丁目11-1,011-533-5766,N.A.,http://jingisukansakura.web.fc2.com/,肉料理,
北海道地質調査業協会,060-0003,北海道,札幌市中央区,北3条西2丁目,011-251-5766,011-251-5775,http://www.do-geo.com/,組合・団体,
Aiba札幌駅前場外発売所,060-0004,北海道,札幌市中央区,北4条西2丁目,011-221-5767,011-676-6886,http://www.hokkaidokeiba.net/,公営競技,
北海道市場,064-0804,北海道,札幌市中央区,南4条西3丁目3-3,011-532-5768,011-532-5768,http://ichiba-hokkaido.com/,飲み屋,
株式会社アドニス,060-0061,北海道,札幌市中央区,南1条西11-1コンチネンタルビル7F,011-272-5770,011-272-5771,http://www.adonis-grp.co.jp/,ソフトウェア,
てもみん札幌本店,060-0003,北海道,札幌市中央区,北3条西3丁目1-41,011-223-5772,03-3265-4346,http://www.global-sports.co.jp/,美容・コスメ,
河村国語作文塾&学びのアトリエ,064-0918,北海道,札幌市中央区,南18条西14丁目3-10,011-512-5772,011-512-5772,http://www.sapporo-forest.net/,塾・予備校,
株式会社北海道新聞社／北海道新聞野生生物基金,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5773,011-210-5774,http://www.aurora-net.or.jp/,映画・放送・新聞,
株式会社シード,060-0001,北海道,札幌市中央区,北1条西7-4タキモトビル,011-281-5774,011-261-1101,http://www.seedr.co.jp/,建設業・工務店,
株式会社北海道新聞社／道新プロセス,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5775,011-210-5779,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社ジャパンプランニング,064-0916,北海道,札幌市中央区,南16条西7-2-20,011-532-5776,N.A.,http://www.japanplanning.co.jp/,不動産,
NicoNicoMentalClinic,060-0001,北海道,札幌市中央区,北1条西4丁目1-1,011-272-5777,011-272-5778,http://niconico-mental.com/,精神科・心療内科,
カフェクロワッサン札幌南一条店,060-0061,北海道,札幌市中央区,南1条西2丁目1F,011-251-5777,N.A.,http://www.cafe-croissant.jp/,喫茶店・カフェ,
ブック・オフ（BOOK・OFF）／札幌南2条店,060-0062,北海道,札幌市中央区,南2条西1丁目,011-200-5777,011-200-5888,http://www.bookoff.co.jp/,本,
岡安商事株式会社,060-0061,北海道,札幌市中央区,南一条西5丁目5番地5北日本中央ビル6F-C,011-222-5777,011-221-7133,http://www.okayasu-shoji.co.jp/,証券・保険・商品先物,
岩田地崎建設株式会社／建築RF事業部,060-0032,北海道,札幌市中央区,北2条東17丁目2,011-221-5777,N.A.,http://www.iwata-gr.co.jp/,総合・職別工事業,
キャンシステム株式会社札幌営業所,060-0062,北海道,札幌市中央区,南2条西7丁目,011-281-5780,011-281-5783,http://www.cansystem.co.jp/,映画・放送・新聞,
商船三井フェリー株式会社,N.A.,北海道,札幌市中央区,北5条西6丁目2-2札幌センタービル3F,011-261-5781,011-221-6020,http://www.sunflower.co.jp/,運送・貨物・倉庫,
ラウンジ遥,064-0805,北海道,札幌市中央区,南5条西3丁目,011-513-5787,N.A.,http://www.lounge-haruka.com/,レストラン,
株式会社北海道新聞社／道新アクティ／道新ホール事務室,060-0042,北海道,札幌市中央区,大通西3丁目,011-210-5787,N.A.,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社シーシークリエイト,064-0922,北海道,札幌市中央区,南22条西9丁目1-36クリエイトビル,011-532-5788,011-532-5488,http://www.cc-create.co.jp/,印刷・出版,
株式会社ジャパン,064-0951,北海道,札幌市中央区,宮の森1条6丁目5-15,011-699-5788,011-699-5878,http://www.japan-ds.com/,不動産,
株式会社リー・プロ／統括事業本部,060-0004,北海道,札幌市中央区,北4条西2丁目,011-218-5788,011-218-5787,http://www.esthe-market.com/,販売・卸（医薬・化粧品）,
