▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ぐうらーめん,N.A.,千葉県,東金市,田間554-3,0475-52-3380,0475-52-3380,http://www.gu-noodle.com/,中華・中国料理,
カラヤン株式会社,N.A.,千葉県,東金市,押堀1415,0475-55-3381,0475-55-3382,http://www.kalayan.co.jp/,製造・加工（建築資材）,
株式会社PIC保険オフィス,N.A.,千葉県,東金市,田間539-1,0475-78-3382,N.A.,http://www.pic-hoken.co.jp/,証券・保険・商品先物,
ガルエージェンシー千葉東金,N.A.,千葉県,東金市,家之子176-23,0475-55-3388,0475-55-3848,http://www.galu-chibatogane.com/,相談・調査,
東金市立／鴇嶺小学校,N.A.,千葉県,東金市,東岩崎24-1,0475-52-3402,0475-52-3447,http://academic3.plala.or.jp/,小・中・高・大学等,
美容室メイクス東金店,N.A.,千葉県,東金市,東新宿9-10,0475-55-3411,N.A.,http://makes.o3-japan.com/,美容院・理容店・毛髪業,
株式会社小川屋味噌店,283-0044,千葉県,東金市,小沼田1662-5,0475-52-3419,0475-52-3437,http://www.kinzanji.jp/,食料品,
株式会社丸山製作所,N.A.,千葉県,東金市,小沼田1561-3,0475-55-3420,0475-55-3482,http://www.maruyama.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社?宮建設,N.A.,千葉県,東金市,北之幸谷169-1,0475-52-3423,0475-52-3525,http://www.takamiyakensetu.com/,建設業・工務店,
ヤマニ酢店,283-0022,千葉県,東金市,高倉306,0475-58-3425,N.A.,http://www.yamani.biz/,食料品,
株式会社サムライズ,N.A.,千葉県,東金市,道庭字三斗薪495-2ベイシア内,0475-50-3430,N.A.,http://yonenoya.jp/,食料品,
会席亭かくじゅう,283-0068,千葉県,東金市,東岩崎11-20,0475-52-3434,0475-52-8668,http://www.kakujyu.co.jp/,和食,
オレンジパソコンスクール東金大網校,N.A.,千葉県,東金市,福俵450-1,0475-78-3438,0475-78-3439,http://orange-pc.net/,資格,
ホテルニューコロン,283-0823,千葉県,東金市,山田1302-9,0475-78-3450,0475-78-3460,http://h-newcolon.com/,ホテル・ペンション,
山本製作所,N.A.,千葉県,東金市,小沼田707,0475-52-3492,0475-52-3256,http://www.yamamoto-ss.co.jp/,製造・加工（輸送機械器具）,
関東礦油株式会社セルフ東金中央,N.A.,千葉県,東金市,東金537-2,0475-52-3503,047-550-1433,https://www.chuoss.com/,ガソリンスタンド,
株式会社サンピア,283-0068,千葉県,東金市,東岩崎8-10,0475-54-3511,0475-54-3515,http://www.sunpia.co.jp/,不動産・賃貸,
株式会社三英社,N.A.,千葉県,東金市,東岩崎2-26-5,0475-52-3546,0475-52-3548,http://www.kksanei.com/,販売・卸（その他）,
不動産の大地株式会社,N.A.,千葉県,東金市,川場1イングビル102,0475-50-3557,0475-50-3558,http://f-daichi.com/,不動産,
南総通運株式会社,283-0802,千葉県,東金市,東金582番地,0475-54-3581,N.A.,http://www.nanso.co.jp/,運送・貨物・倉庫,
koguti,N.A.,千葉県,東金市,小野76-2,0475-78-3584,N.A.,http://www.koguti.com/,美容院・理容店・毛髪業,
タックルベリー千葉東金店,283-0066,千葉県,東金市,南上宿5-38,0475-52-3663,0475-52-3663,http://www.tackleberry.co.jp/,釣り,
厚生水産株式会社,N.A.,千葉県,東金市,台方770-1,0475-55-3663,0475-52-2800,http://www.kouseisuisan.co.jp/,食料品,
株式会社マルトシ,N.A.,千葉県,東金市,山田1315番地1,0475-50-3701,0475-50-3702,http://www.kk-marutoshi.co.jp/,農業,
マクドナルド126東金店,283-0066,千葉県,東金市,南上宿10-13,0475-52-3711,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
東拓建設株式会社,N.A.,千葉県,東金市,東岩崎1-13-12,0475-50-3711,0475-50-3710,http://www.totaku.com/,不動産,
マスダヘアーデザイン,N.A.,千葉県,東金市,東金922-2,0475-55-3735,0475-55-3735,http://masuda-hd.com/,美容院・理容店・毛髪業,
聖山ペット霊園,283-0823,千葉県,東金市,山田1210-10,0475-55-3740,N.A.,http://www.pet-reien.com/,ペット霊園・葬祭,
洋服の青山東金店,N.A.,千葉県,東金市,押堀669-1,0475-54-3741,N.A.,http://www.aoyama-syouji.co.jp/,洋服,
山武郡市広域行政組合／電子計算課,283-0068,千葉県,東金市,東岩崎1-17,0475-52-3744,N.A.,http://www.sanbukouiki-chiba.jp/,市区町村機関,
業務スーパー東金店,N.A.,千葉県,東金市,家徳55-4,0475-58-3755,0436-74-0007,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
オートバックス東金店,N.A.,千葉県,東金市,道庭560-1,0475-50-3777,N.A.,http://www.autobacs.com/,カー用品,
さいとう整骨院,283-0003,千葉県,東金市,道庭985-1-103,0475-78-3788,N.A.,http://saito-sk0116.com/,整体等各種療術,
株式会社ヤオトミ,N.A.,千葉県,東金市,東金1193,0475-52-3800,0475-52-3801,http://www.yaotomi-i.com/,洋服,
東金市立／東金幼稚園,283-0802,千葉県,東金市,東金1122-1,0475-52-3813,0475-52-3813,http://www.city.togane.chiba.jp/,幼稚園・保育施設,
セブンイレブン／東金台方店,283-0814,千葉県,東金市,田中1,0475-55-3888,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社家具の松澤,N.A.,千葉県,東金市,家之子459-5,0475-52-3901,0475-53-1430,http://park1.wakwak.com/,家具・インテリア,
東金市立／豊成公民館,N.A.,千葉県,東金市,関内564-3,0475-58-3905,0475-58-3905,http://www.city.togane.chiba.jp/,市区町村機関,
東金市立／第三保育所,283-0015,千葉県,東金市,前之内6-1,0475-58-3908,N.A.,http://www.city.togane.chiba.jp/,幼稚園・保育施設,
株式会社フェミック,N.A.,千葉県,東金市,小沼田1571,0475-52-3933,0475-54-0290,http://femic.jp/,製造・加工（工作機械・一般機械器具）,
志津本,N.A.,千葉県,東金市,東金582,0475-52-3934,0475-52-3940,http://kappou-shizumoto.com/,和食,
有限会社サワムラべッツ,283-0067,千葉県,東金市,東上宿6-37,0475-52-3935,0475-52-3918,http://www.jyu-i.com/,動物病院・獣医師,
株式会社ナミカワ不動産東金支店,N.A.,千葉県,東金市,田間1282-7,0475-50-3955,0475-82-7687,http://www.nami-kawa.co.jp/,不動産,
中華料理餃子市,N.A.,千葉県,東金市,東金1010,0475-78-3996,04-7154-7522,http://hitosara.com/,中華・中国料理,
セレモ&メモリー株式会社,283-0823,千葉県,東金市,山田1210-22,0475-55-4010,0475-78-4564,http://www.fudonomori.com/,その他生活関連サービス,
ステーキダイニング雄己,N.A.,千葉県,東金市,南上宿8-16-101,0475-55-4029,N.A.,http://www.steaktakemi.com/,肉料理,
住まい工房嶋田住建,N.A.,千葉県,東金市,油井188-61,0475-52-4037,0475-52-4035,http://shimadajuuken.web.fc2.com/,エクステリア,
株式会社マルトシ,283-0823,千葉県,東金市,山田1048番地,0475-53-4055,0475-53-4054,http://www.kk-marutoshi.co.jp/,農業,
かっぱ寿司東金店,N.A.,千葉県,東金市,台方868-2,0475-55-4077,0475-55-4077,http://www.kappa-create.co.jp/,中華・中国料理,
ミニストップ季美の森店,283-0823,千葉県,東金市,山田1133,0475-55-4101,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社西川園,N.A.,千葉県,東金市,東金1204番地,0475-52-4104,0475-52-4106,http://www.nishikawaen.co.jp/,食料品,
ヘアーリアンジュ（HairRienAnge）,N.A.,千葉県,東金市,川場1065-2-101,0475-55-4107,0475-55-4107,http://enpani.com/,美容院・理容店・毛髪業,
株式会社西川園,N.A.,千葉県,東金市,東金1204,0475-52-4107,N.A.,http://www.nishikawaen.co.jp/,食料品,
セブンイレブン／東金上武射田店,N.A.,千葉県,東金市,上武射田2229,0475-58-4114,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ヘルシーサービス,283-0003,千葉県,東金市,道庭985-1アポロビル202,0475-55-4126,0475-53-0365,http://www.healthy-service.co.jp/,介護・福祉,
牛角東金店,N.A.,千葉県,東金市,東金549-1,0475-53-4129,0475-53-4129,http://www.gyukaku.ne.jp/,肉料理,
千葉信用金庫／東金支店,N.A.,千葉県,東金市,東金1050,0475-52-4131,043-224-8530,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社小川屋本店,N.A.,千葉県,東金市,東金193,0475-52-4141,0475-52-4143,http://www.ogawayahonten.com/,バス・トイレ・キッチン,
東金市立／城西小学校,283-0811,千葉県,東金市,台方74-2,0475-52-4168,0475-52-4169,http://academic3.plala.or.jp/,小・中・高・大学等,
株式会社旦千花,N.A.,千葉県,東金市,滝493-1-5,0475-50-4178,0475-50-4188,http://www.11831.co.jp/,販売・卸（食料品）,
平沼歯科医院,N.A.,千葉県,東金市,田間486-1,0475-54-4182,N.A.,http://www.hiranumashika.com/,歯科系,
東金市立／東金中学校,283-0063,千葉県,東金市,堀上111,0475-52-4195,0475-52-4195,http://academic3.plala.or.jp/,小・中・高・大学等,
アインズホーム株式会社,N.A.,千葉県,東金市,東岩崎27番地9,0475-55-4300,0475-55-4330,http://www.eyens-home.co.jp/,建設業・工務店,
株式会社神田商会,N.A.,千葉県,東金市,南上宿33-20,0475-52-4328,03-3254-3610,http://www.kandashokai.co.jp/,建材,
なわた動物病院,283-0041,千葉県,東金市,広瀬487-23,0475-58-4330,0475-58-4330,http://www.pethospital.jp/,動物病院・獣医師,
新千葉カントリー倶楽部,N.A.,千葉県,東金市,家之子2177,0475-52-4341,0475-52-4348,http://www.shinchiba-cc.co.jp/,ゴルフ,
株式会社協和,N.A.,千葉県,東金市,台方64-1,0475-52-4351,N.A.,http://www.kyowa-kb.co.jp/,製造・加工（建築資材）,
株式会社誠和,N.A.,千葉県,東金市,押堀665-1,0475-50-4383,0475-50-4373,http://www.seiwa-ltd.jp/,設備工事業,
千葉トヨタ自動車株式会社,N.A.,千葉県,東金市,台方837番地2,0475-52-4391,N.A.,http://www.chibatoyota.co.jp/,製造・加工（輸送機械器具）,
夢庵／東金店,283-0065,千葉県,東金市,押堀49-1,0475-55-4461,N.A.,http://www.skylark.co.jp/,レストラン,
アルペン／東金店,N.A.,千葉県,東金市,押堀109-1,0475-55-4473,0475-50-1372,http://www.alpen-group.jp/,スポーツ用品,
オートアキバ,N.A.,千葉県,東金市,上武射田892-2,0475-58-4516,0475-58-7799,http://www.autoakiba.com/,車検・整備・修理,
株式会社東リース,283-0823,千葉県,東金市,山田196-1,0475-50-4555,0475-50-4558,http://www.azuma-lease.co.jp/,リース・レンタル,
株式会社ティーシーエス,N.A.,千葉県,東金市,南上宿5-41-11,0475-52-4595,N.A.,http://www.tcsv.com/,IT・情報通信,
養老乃瀧東金店,N.A.,千葉県,東金市,東岩崎19-1,0475-55-4601,0475-55-464,http://www.yoronotaki.co.jp/,飲み屋,
山武郡市医師会,N.A.,千葉県,東金市,東岩崎5-12,0475-52-4611,0475-52-4888,http://sanbu-med.com/,組合・団体,
長谷川化学工業株式会社,N.A.,千葉県,東金市,小沼田1624-3,0475-55-4621,0475-55-4626,http://www.hasegawakagaku.co.jp/,製造・加工（化学・プラスチック）,
株式会社エネサンスホールディングス,283-0813,千葉県,東金市,山口507-1,0475-55-4633,N.A.,http://www.enessance.co.jp/,ガソリンスタンド,
有限会社松半,N.A.,千葉県,東金市,田間91番地,0475-52-4665,0475-55-2527,http://www.matsuhan.com/,ビルメンテナンス,
明光義塾東金教室,283-0068,千葉県,東金市,東岩崎8-2,0475-50-4680,N.A.,http://www.meikogijuku.jp/,塾・予備校,
RESET,N.A.,千葉県,東金市,道庭985アポロビル101,0475-50-4775,N.A.,http://reset-co.com/,洋服,
MDモーターサイクルス東金店,N.A.,千葉県,東金市,道庭610-1,0475-50-4777,0475-50-4778,http://www.mdmotor.co.jp/,バイク用品,
はなの舞東金店,283-0802,千葉県,東金市,東金547-1,0475-53-4810,0475-53-4810,http://www.chimney.co.jp/,飲み屋,
ビッグボーイ／東金店,N.A.,千葉県,東金市,田間748-3,0475-55-4816,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
有限会社アネットコーポレーション,283-0823,千葉県,東金市,山田1152-11,0475-50-4886,0475-55-6180,http://www.anet-rasu.com/,リフォーム,
モスバーガー東金店,N.A.,千葉県,東金市,東上宿1-6-81,0475-55-4888,N.A.,http://mos.jp/,ファーストフード,
たま東雲閣,N.A.,千葉県,東金市,田間92,0475-53-4949,0475-55-2527,http://www.matsuhan.com/,葬儀,
松半東雲閣,283-0063,千葉県,東金市,堀上1286-1,0475-55-4949,0475-53-2580,http://www.matsuhan.com/,葬儀,
医療法人社団静和会浅井病院,N.A.,千葉県,東金市,家徳38-1,0475-58-5000,N.A.,http://www.asaihospital.com/,医院・診療所・療養所,
株式会社ピットイン,N.A.,千葉県,東金市,押堀2-1,0475-54-5000,0475-54-5001,http://www.taiyakan.co.jp/,車検・整備・修理,
株式会社ホンダプリモちば東,283-0063,千葉県,東金市,堀上259,0475-52-5001,N.A.,http://dealer.honda.co.jp/,製造・加工（輸送機械器具）,
CHENNAI,N.A.,千葉県,東金市,堀上249-4,0475-53-5013,N.A.,http://www.localplace.jp/,各国料理,
NSGインテリア株式会社,283-0062,千葉県,東金市,家徳15番1号,0475-58-5021,0475-58-5338,http://nsg-i.co.jp/,製造・加工（その他）,
株式会社旭化工,N.A.,千葉県,東金市,滝沢743-2,0475-50-5031,0475-50-5035,http://www.asahi-kakou.co.jp/,製造・加工（化学・プラスチック）,
東金市立／正気公民館,N.A.,千葉県,東金市,広瀬482-6,0475-58-5046,0475-58-5046,http://www.city.togane.chiba.jp/,市区町村機関,
JA山武郡市／正気支所,283-0041,千葉県,東金市,広瀬469-9,0475-58-5050,0475-58-6840,http://www.ja-sambugunshi.or.jp/,組合・団体,
東金市立／正気小学校,N.A.,千葉県,東金市,家徳34-1,0475-58-5055,N.A.,http://academic1.plala.or.jp/,小・中・高・大学等,
マツモトキヨシドラッグストア東金東上宿店,N.A.,千葉県,東金市,東上宿6-81,0475-55-5101,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
メゾフォルテ,283-0068,千葉県,東金市,東岩崎8-2,0475-52-5108,N.A.,http://mf-e.net/,美容・コスメ,
日本ペイント株式会社,N.A.,千葉県,東金市,関下630,0475-58-5111,N.A.,http://www.nipponpaint.co.jp/,製造・加工（化学・プラスチック）,
千葉県出先機関／農林水産部／農業大学校,283-0001,千葉県,東金市,家之子1059,0475-52-5121,0475-54-0630,http://www.pref.chiba.lg.jp/,都道府県機関,
小松川化学株式会社,N.A.,千葉県,東金市,薄島1072-2,0475-58-5174,0475-58-5175,http://www.komatsugawa-kagaku.co.jp/,製造・加工（化学・プラスチック）,
社会福祉法人東金市社会福祉協議会,N.A.,千葉県,東金市,田間421,0475-52-5198,0475-52-8227,http://www.togane-shakyo.jp/,介護・福祉,
株式会社ダイワ,N.A.,千葉県,東金市,家徳238-3,0475-58-5221,0475-58-5415,http://daiwa-eco.com/,その他サービス,
株式会社セイブテクノ,N.A.,千葉県,東金市,小沼田1781番,0475-52-5231,0475-52-5233,https://www.seibutechno.com/,製造・加工（工作機械・一般機械器具）,
株式会社高橋造園,N.A.,千葉県,東金市,関下317-1,0475-58-5251,0475-58-6648,http://www.takahashi-la.co.jp/,農業,
寿々木,N.A.,千葉県,東金市,台方920-1,0475-55-5253,N.A.,http://twitter.com/,和食,
株式会社三京製作所,283-0031,千葉県,東金市,薄島127-4,0475-58-5335,0475-58-5854,http://k-sankyo-ss.co.jp/,製造・加工（金属製品）,
東金市立／福岡小学校,N.A.,千葉県,東金市,砂古瀬422-1,0475-52-5361,0475-54-2497,http://academic3.plala.or.jp/,小・中・高・大学等,
株式会社ロックスター,N.A.,千葉県,東金市,丹尾23-7,0475-53-5451,0475-53-5462,http://www.lockstar.co.jp/,防犯・防火,
ジューンフローラル,N.A.,千葉県,東金市,東金369-5,0475-55-5462,0475-55-5462,http://junefloral.world.coocan.jp/,語学,
株式会社サン測量設計,N.A.,千葉県,東金市,道庭748-18,0475-58-5500,0475-58-4090,http://www.tokigane.net/,印刷・出版,
重松エンジニアリング株式会社,N.A.,千葉県,東金市,大沼田304,0475-55-5506,0475-55-5508,http://www.shigematu.jp/,製造・加工（非鉄金属製品）,
株式会社中秀呉服店,283-0068,千葉県,東金市,東岩崎8-10,0475-52-5523,0475-52-2568,http://www.nakahide.jp/,和服,
美樹観光株式会社,N.A.,千葉県,東金市,山田1155-1,0475-54-5526,0475-54-4141,http://www.mikikanko.com/,不動産,
さくへい,N.A.,千葉県,東金市,東岩崎8-10-137,0475-52-5527,0475-86-3153,http://www.sakuhei.co.jp/,そば・うどん,
大東産業株式会社,283-0044,千葉県,東金市,小沼田1661-1,0475-55-5531,0475-55-5533,http://www.daitohsangyou.co.jp/,製造・加工（工作機械・一般機械器具）,
ニッペトレーディング株式会社,N.A.,千葉県,東金市,薄島下申新田1072-2,0475-58-5551,0475-58-5553,http://www.nippetrading.co.jp/,製造・加工（化学・プラスチック）,
ヤマダ電機テックランド東金店,N.A.,千葉県,東金市,田間1266-1,0475-53-5551,0475-50-1005,http://www.yamada-denki.jp/,家電,
ミヤマ自動車販売株式会社,283-0005,千葉県,東金市,田間554-1,0475-52-5555,0475-52-5556,http://www13.plala.or.jp/,中古車・買取,
多田屋／サンピア店,N.A.,千葉県,東金市,東岩崎8-10,0475-52-5561,0475-52-2056,http://www.tadaya-net.com/,本,
株式会社黒川自動車サービスセンター,N.A.,千葉県,東金市,田中99,0475-52-5591,0475-52-6500,https://h280167.bizloop.jp/?corp_id=h280167,車検・整備・修理,
アップル東金バイパス店,N.A.,千葉県,東金市,家之子484-1,0475-52-5599,0475-54-3981,http://www.applenet.co.jp/,自動車販売,
布施八郎ぶどう園,283-0805,千葉県,東金市,松之郷3633,0475-52-5689,0475-52-5689,http://fuse8.web.fc2.com/,観光・温泉・銭湯,
清規会社会福祉法人,N.A.,千葉県,東金市,家之子2010-3,0475-55-5700,0475-55-5738,http://fuyousou.jp/,介護・福祉,
ミニストップ東金インター店,N.A.,千葉県,東金市,丹尾33-1,0475-55-5710,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
有限会社プラネット化学研究所,283-0041,千葉県,東金市,広瀬475-26,0475-58-5721,0475-58-5877,http://www.planet-kaken.co.jp/,製造・加工（化学・プラスチック）,
古川運送株式会社,N.A.,千葉県,東金市,薄島338-1,0475-58-5733,0475-58-5913,http://www.furukawa-unso.jp/,運送・貨物・倉庫,
株式会社マップ,N.A.,千葉県,東金市,関下24-1,0475-58-5761,0475-58-6848,http://jp.kabumap.com/,農業,
東金ロータリークラブ,283-0068,千葉県,東金市,東岩崎1-15,0475-55-5766,0475-52-1105,http://www.togane-rc.jp/,組合・団体,
日本クライス株式会社,N.A.,千葉県,東金市,小沼田1624-1,0475-55-5771,0475-55-5779,http://www.maruyama.co.jp/,農業,
株式会社勉強堂／東金店,283-0068,千葉県,東金市,東岩崎2-26-9,0475-55-5781,0475-55-5783,http://www.benkyodo.co.jp/,アクセサリー,
有限会社ツクモリ工芸,283-0062,千葉県,東金市,家徳666,0475-58-5804,0475-58-5804,http://www.kanban-tsukumori.jp/,広告・マーケティング,
河島石油,N.A.,千葉県,東金市,薄島185-2,0475-58-5828,N.A.,http://www.kawasimasekiyu.jp/,ガソリンスタンド,
株式会社バンテック,N.A.,千葉県,東金市,北之幸谷930-2,0475-53-5833,0475-72-0641,http://www.vantec-gl.com/,家電,
円福寺,283-0062,千葉県,東金市,家徳818,0475-58-5842,N.A.,http://iinumakannon.com/,宗教,
東金市立／日吉台小学校,N.A.,千葉県,東金市,日吉台2丁目32-1,0475-55-5868,0475-55-5873,http://academic1.plala.or.jp/,小・中・高・大学等,
東金市立／西中学校,N.A.,千葉県,東金市,台方1327-1,0475-55-5876,0475-55-5877,http://academic3.plala.or.jp/,小・中・高・大学等,
東金市外三市町清掃組合／福利厚生施設,283-0832,千葉県,東金市,三ケ尻340,0475-50-5888,N.A.,http://www.clean-togane-chiba.jp/,市区町村機関,
営電株式会社,N.A.,千葉県,東金市,季美の森東2-3-17,0475-52-5984,0475-52-5985,http://www.eiden-gp.co.jp/,製造・加工（電子・精密機械器具）,
東金タクシー有限会社,N.A.,千葉県,東金市,東金1250,0475-55-6000,0475-54-1281,http://www.taxi-chiba.jp/,タクシー,
いしづか整体,283-0812,千葉県,東金市,福俵1402-15,0475-52-6017,0475-52-6017,http://i-seitai.jp/,あん摩・はり・きゅう,
村の市場東金店,N.A.,千葉県,東金市,田間310,0475-50-6018,0479-80-3365,http://muraichi.jp/,コンビニ・スーパー・デパート,
杏スポーツ,N.A.,千葉県,東金市,田間581-2,0475-52-6020,04-7136-1810,http://www.anzu-sports.com/,スポーツ用品,
亀屋本店東金店,283-0814,千葉県,東金市,田中85-2,0475-55-6022,0475-55-6022,http://kameyahonten.com/,おみやげ,
株式会社戸田倉庫物流千葉営業所,N.A.,千葉県,東金市,山田1193-1,0475-52-6035,0475-50-6711,http://www.todasouko-s.com/,引越,
ビーライン東金店,N.A.,千葉県,東金市,東岩崎13-12,0475-50-6080,0475-50-6081,http://b-linejapan.com/,フィットネス,
千葉三菱コルト自動車販売株式会社,N.A.,千葉県,東金市,田間786-1,0475-52-6101,N.A.,http://www.mitsubishi-colt.co.jp/,製造・加工（輸送機械器具）,
カインズホーム／東金店,N.A.,千葉県,東金市,田間1008-4,0475-50-6111,0495-25-1001,http://www.cainz.co.jp/,生活用品,
株式会社湖月堂,283-0031,千葉県,東金市,薄島154-1,0475-58-6125,0475-58-6778,http://www.cogets.co.jp/,製造・加工（食料品）,
千葉県木材市場（協）,N.A.,千葉県,東金市,山田800,0475-55-6161,0475-55-6171,http://www.mokuichi.or.jp/,販売・卸（建設資材）,
栄翔塾,283-0006,千葉県,東金市,東新宿1-4-102,0475-52-6166,0475-52-6167,http://orsay.sunnyday.jp/,塾・予備校,
株式会社テンサン,N.A.,千葉県,東金市,油井277-1,0475-52-6211,0475-52-4199,http://www.tensan.com/,製造・加工（建築資材）,
有限会社スカイシステム,N.A.,千葉県,東金市,家徳90-11,0475-53-6245,0475-53-6246,http://www.skysystem-jp.com/,電話・通信,
関東農政局両総農業水利事業所,283-0805,千葉県,東金市,松之郷2333,0475-52-6262,0475-50-1093,http://www.maff.go.jp/,官公署,
有限会社秋葉建設,N.A.,千葉県,東金市,下武射田1954,0475-58-6311,0475-58-6349,http://www15.plala.or.jp/,リフォーム,
眼鏡市場東金店,N.A.,千葉県,東金市,東上宿27-1,0475-50-6318,N.A.,http://www.meganeichiba.jp/,生活用品,
包丁さろん銀,283-0064,千葉県,東金市,川場1120-2,0475-55-6320,0475-55-6320,http://sarongin.seesaa.net/,その他修理,
千葉県税理士会東金支部,N.A.,千葉県,東金市,東岩崎1-5,0475-50-6322,N.A.,http://www.chibazei-togane.com/,組合・団体,
ジーオーピー株式会社東金工場,N.A.,千葉県,東金市,丘山台1丁目4,0475-54-6330,03-5534-1805,http://www.gop.co.jp/,建材,
大木歯科医院,N.A.,千葉県,東金市,南上宿39-7,0475-52-6336,0475-52-6336,http://www.ogi-dental.com/,歯科系,
もみきち,N.A.,千葉県,東金市,東岩崎8-10-136,0475-55-6341,N.A.,http://www.momikichi.com/,整体等各種療術,
カレーハウスCoCo壱番屋／東金国道126号店,283-0005,千葉県,東金市,田間99-9,0475-54-6344,0475-54-6344,http://www.ichibanya.co.jp/,カレー,
東金整骨院,N.A.,千葉県,東金市,東岩崎11-10,0475-52-6355,0475-52-6356,http://togane.gozaru.jp/,整体等各種療術,
山武郡市広域斎場,N.A.,千葉県,東金市,堀上1357,0475-55-6360,0475-55-3452,http://www.sanbukouiki-chiba.jp/,葬儀,
有限会社山一ホーム,283-0005,千葉県,東金市,田間2341-7,0475-54-6377,0475-55-5252,http://www13.plala.or.jp/,不動産,
有限会社千葉工業,N.A.,千葉県,東金市,南上宿11-6,0475-55-6399,0475-55-6399,http://www.chiba-kougyou.com/,総合・職別工事業,
サンキ東金店,N.A.,千葉県,東金市,押堀700,0475-50-6411,0475-50-6412,http://www.fi-sanki.co.jp/,洋服,
サイゼリヤ／東金サンピア店,283-0068,千葉県,東金市,東岩崎8-10,0475-52-6413,0475-50-2026,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
エフワンサンピア店,N.A.,千葉県,東金市,東岩崎8-10,0475-52-6435,0475-52-6435,http://www.f-one.co.jp/,洋服,
じゃんけん／東金店,N.A.,千葉県,東金市,田間1011-1,0475-52-6466,0475-52-6466,http://hitosara.com/,たこ焼き・お好み焼き,
有限会社チャンス,283-0005,千葉県,東金市,田間785-4,0475-52-6490,0475-52-6491,https://www.chance-car.jp/,中古車・買取,
スシロー東金店,N.A.,千葉県,東金市,田間589-1,0475-50-6511,0475-50-6512,http://www.akindo-sushiro.co.jp/,中華・中国料理,
松本寝具株式会社,N.A.,千葉県,東金市,台方1175,0475-52-6511,03-3645-1311,http://www.matsumoto21.jp/,賃貸・レンタル,
セーブオン東金北幸谷店,283-0047,千葉県,東金市,北幸谷1134-2,0475-54-6520,043-247-1699,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
株式会社オニオン新聞社,283-0006,千葉県,東金市,東新宿12-5富楽ビル3F,0475-50-6581,0475-50-6580,http://www.onionnews.co.jp/,映画・放送・新聞,
うわだ動物病院,N.A.,千葉県,東金市,田間538-26,0475-50-6585,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
株式会社コーエイ・アールシー,283-0826,千葉県,東金市,丘山台2-9-18,0475-52-6611,0475-52-6613,http://www.koei-rc.co.jp/,製造・加工（鉄鋼製品）,
株式会社コーエイテクノサービス,N.A.,千葉県,東金市,丘山台2-9-18,0475-52-6619,0475-52-6613,http://www.koei-technoservice.co.jp/,製造・加工（鉄鋼製品）,
株式会社プロムナード,N.A.,千葉県,東金市,丘山台1-9-12,0475-50-6650,0475-50-6651,http://kk-promenade.co.jp/,専門サービス業,
髪切虫,283-0005,千葉県,東金市,田間171-3,0475-55-6650,N.A.,http://www.t-kamikirimushi.com/,美容院・理容店・毛髪業,
株式会社サバンナブラン,N.A.,千葉県,東金市,松之郷409-1,0475-53-6655,0475-53-6622,http://www.s-blanc.jp/,ガーデニング,
アーティ,N.A.,千葉県,東金市,東上宿6-1-103,0475-50-6656,N.A.,http://www.hair-posh.com/,美容院・理容店・毛髪業,
きゅーぴっと東金店,283-0006,千葉県,東金市,東新宿8-3,0475-54-6668,N.A.,http://www.s-qpit.com/,写真・ビデオ・スライド,
インディゴブルー,N.A.,千葉県,東金市,東岩崎6-1,0475-52-6699,N.A.,http://www.indigo-blue.co.jp/,趣味,
パールショップともえ東金店Side2,N.A.,千葉県,東金市,田間1333-5,0475-54-6777,N.A.,http://www.kakuta-net.co.jp/,屋内遊戯,
老人ケアセンター浅井,N.A.,千葉県,東金市,家徳157-1,0475-58-6781,0475-58-8213,http://www.care-asai.com/,介護・福祉,
株式会社テイ・エイ・エフ,283-0063,千葉県,東金市,堀上134-2,0475-50-6800,0475-50-6805,http://www.taf-neji.com/,生活用品,
株式会社千葉興業銀行東金サンピア支店,N.A.,千葉県,東金市,東岩崎8-16,0475-52-6811,N.A.,http://www.chibakogyo-bank.co.jp/,金融・郵貯・貸金,
株式会社キタザワ,N.A.,千葉県,東金市,道庭639-10,0475-55-6841,0475-52-6069,http://www.kitazawa-tire.co.jp/,製造・加工（輸送機械器具）,
セーブオン東金山田店,283-0823,千葉県,東金市,山田1215-6,0475-54-6871,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
