▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
社団法人茨城県水質保全協会／総務部,310-0905,茨城県,水戸市,石川1丁目4043-8,029-291-4000,029-304-5005,http://www.e-mizu-ibaraki.com/,組合・団体,
社団法人茨城県水質保全協会／検査部,310-0905,茨城県,水戸市,石川1丁目4043-8,029-291-4004,029-309-5006,http://www.e-mizu-ibaraki.com/,組合・団体,
有限会社オオバ,311-1125,茨城県,水戸市,大場町1257番地,029-269-4009,029-269-4070,http://www.ex-ooba.com/,建設業・工務店,
株式会社IFP,310-0066,茨城県,水戸市,金町3丁目4-30,029-291-4021,029-291-4022,http://www.ifp-mito.com/,証券・保険・商品先物,
茨城県保育協議会,310-0851,茨城県,水戸市,千波町1918,029-243-4034,029-241-1434,http://www.hokyo-ibaraki.jp/,組合・団体,
株式会社綿引無線,310-0905,茨城県,水戸市,石川二丁目4088-1,029-251-4035,N.A.,http://www.m-watahiki.com/,製造・加工（電子・精密機械器具）,
水戸市役所／内原中央公民館,319-0315,茨城県,水戸市,内原町1395-6,029-259-4044,029-259-4213,http://www.city.mito.lg.jp/,市区町村機関,
茨城県出先機関／土木部／水戸土木事務所／河川整備課,310-0802,茨城県,水戸市,柵町1丁目3-1,029-225-4045,N.A.,http://www.pref.ibaraki.jp/,都道府県機関,
横山電工株式会社,310-0845,茨城県,水戸市,吉沢町352-146,029-212-4050,N.A.,http://www.solar-partners.jp/,その他サービス,
郡リース株式会社／水戸支店,310-0804,茨城県,水戸市,白梅1丁目9-5,029-227-4051,N.A.,http://www.kohri.co.jp/,総合・職別工事業,
水戸市立／東部図書館,310-0836,茨城県,水戸市,元吉田町1973-27,029-248-4051,029-225-2769,http://www.library-mito.jp/,図書館,
しまだ,310-0803,茨城県,水戸市,城南1丁目4-12,029-226-4055,029-232-3777,http://www.jinliki.com/,レストラン,
株式会社根子左,310-0851,茨城県,水戸市,千波町2830-5,029-241-4057,029-241-7071,http://www.nekosa.co.jp/,建設業・工務店,
茨城県出先機関／土木部／水戸土木事務所／都市施設整備課,310-0802,茨城県,水戸市,柵町1丁目3-1,029-225-4060,029-228-6921,http://www.pref.ibaraki.jp/,都道府県機関,
関東地方整備局／常陸河川国道事務所,310-0851,茨城県,水戸市,千波町1962-2,029-240-4061,029-240-4081,http://www.ktr.mlit.go.jp/,官公署,
株式会社三井住友銀行水戸支店,310-0021,茨城県,水戸市,南町3丁目4-10,029-231-4062,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
マリア・ヴェルト,310-0913,茨城県,水戸市,見川町2131-28,029-244-4063,029-244-4061,http://www.maria-worth.jp/,お菓子・スイーツ,
ジョイリハ千波緑岡,310-0851,茨城県,水戸市,千波町1799-5,029-244-4066,029-244-4067,http://www.joyreha.co.jp/,介護・福祉,
株式会社ネクサス,310-0836,茨城県,水戸市,元吉田町332-4,029-212-4070,029-212-4071,http://www.nexus-mito.com/,証券・保険・商品先物,
カクイチショールーム水戸店,311-4152,茨城県,水戸市,河和田2丁目2225-18,029-291-4073,N.A.,http://www.kaku-ichi.co.jp/,レッカー・その他,
ザ・ダイソー100円ショツプ生活雑貨館水戸千波ショッピングプラザ店,310-0851,茨城県,水戸市,千波町2467-3,029-305-4076,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
いづみ,310-0026,茨城県,水戸市,泉町2丁目1-35,029-221-4080,029-228-3647,http://www.kappo-izumi.com/,和食,
水戸市立／千波中学校,310-0836,茨城県,水戸市,元吉田町599-2,029-248-4080,029-248-4300,http://www.magokoro.ed.jp/,小・中・高・大学等,
株式会社秋山工務店／水戸営業所,310-0011,茨城県,水戸市,三の丸1丁目4-73,029-225-4082,029-228-5189,http://www.akiyamakomuten.jp/,総合・職別工事業,
インデュアホーム水戸中央,310-0845,茨城県,水戸市,吉沢町211-2,029-248-4086,029-248-4087,http://endure.jp/,不動産,
株式会社松屋フーズ／水戸東原店,310-0035,茨城県,水戸市,東原2丁目9-17,029-222-4088,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
ソニー生命保険株式会社水戸支社,310-0803,茨城県,水戸市,城南1丁目4-7,029-231-4100,029-231-4136,http://www.sonylife.co.jp/,証券・保険・商品先物,
ペーパームーン,310-0021,茨城県,水戸市,南町1丁目4-18,029-232-4100,029-221-4390,http://papermo-on.org/,飲み屋,
株式会社エビネマネジメントサービス,N.A.,茨城県,水戸市,酒門町4236-5,029-248-4100,N.A.,http://www.kk-ems.co.jp/,ビルメンテナンス,
株式会社マスターピース・ドレカーウドットコム,311-4153,茨城県,水戸市,河和田町3280-1,029-212-4100,029-212-4101,http://drecarw.com/,中古車・買取,
アベイル見川店,310-0913,茨城県,水戸市,見川町2139-7,029-305-4101,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社吉田組,310-0836,茨城県,水戸市,元吉田町2794,029-247-4103,N.A.,http://www.yoshida-gumi.co.jp/,総合・職別工事業,
有限会社関東ホームサービス,310-0836,茨城県,水戸市,元吉田町1041-4,029-277-4103,029-277-4624,http://www.khs-eco.net/,リフォーム,
株式会社オーヤラックス水戸営業所,310-0062,茨城県,水戸市,大町3丁目4-13,029-225-4108,029-225-4145,http://www.oyalox.co.jp/,製造・加工（化学・プラスチック）,
ホンダカーズ茨城南水戸けやき台店,310-0842,茨城県,水戸市,けやき台3丁目62-2,029-212-4111,029-212-4113,http://www.hondacars-ibarakiminami.co.jp/,自動車販売,
株式会社IBS,310-0851,茨城県,水戸市,千波町2084-2,029-243-4111,029-243-4112,http://www.ibs-pro.com/,イベント,
株式会社一品,310-0836,茨城県,水戸市,元吉田町字宿2627-5,029-247-4111,029-247-4117,http://www.ippin.co.jp/,販売・卸（食料品）,
吉久保酒造株式会社,310-0815,茨城県,水戸市,本町3-9-5,029-224-4111,029-231-6005,http://www.ippin.co.jp/,製造・加工（食料品）,
水戸プリンスホテル,310-0801,茨城県,水戸市,桜川2丁目2-11,029-227-4111,029-227-4110,http://www.mito-prince.co.jp/,ホテル・ペンション,
水戸市役所／水道部／料金課,310-0803,茨城県,水戸市,城南1丁目6-10,029-231-4111,029-221-3270,http://www.city.mito.lg.jp/,市区町村機関,
有限会社大平自動車,N.A.,茨城県,水戸市,住吉町113-5,029-248-4113,029-248-4119,http://www.ohira-cars.com/,その他サービス,
株式会社タカトー,N.A.,茨城県,水戸市,小林町1199-28,029-259-4117,029-259-4101,http://www.takato-y.co.jp/,食料品,
明光義塾／水戸見和教室,310-0912,茨城県,水戸市,見川2丁目3080-1,029-254-4119,N.A.,http://www.meikogijuku.jp/,塾・予備校,
明光義塾／水戸石川教室,311-4141,茨城県,水戸市,赤塚1丁目2005-51,029-251-4119,029-255-6789,http://www.meikogijuku.jp/,塾・予備校,
明光義塾／水戸中央教室,310-0021,茨城県,水戸市,南町3丁目3-40,029-221-4119,N.A.,http://www.meikogijuku.jp/,塾・予備校,
株式会社三菱東京UFJ銀行水戸支店,310-0026,茨城県,水戸市,泉町3丁目2-4,029-221-4121,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
あおぞらデイサービスひまわり,311-4152,茨城県,水戸市,河和田1丁目2430-4,029-251-4122,029-251-4122,http://www.tgs-mito.net/,介護・福祉,
日産観光株式会社／本社,310-0005,茨城県,水戸市,水府町1570-1,029-227-4123,029-225-4822,http://www.nissankanko.co.jp/,旅行業・代理店,
日産部品茨城販売株式会社／本社,310-0851,茨城県,水戸市,千波町1948,029-243-4123,029-243-8602,http://www.nissan.co.jp/,車検・整備・修理,
水戸市立／笠原幼稚園,310-0852,茨城県,水戸市,笠原町92,029-243-4124,N.A.,http://www.magokoro.ed.jp/,幼稚園・保育施設,
水戸女子高等学校,310-0041,茨城県,水戸市,上水戸1丁目2-1,029-224-4124,029-221-6660,http://www.mitojoshi.ed.jp/,小・中・高・大学等,
美容室CLOVER,310-0845,茨城県,水戸市,吉沢町34-5,029-212-4125,N.A.,http://clover-king.com/,美容院・理容店・毛髪業,
いちの湯水戸店,311-4152,茨城県,水戸市,河和田3丁目2300-1,029-255-4126,029-255-4127,http://www.itinoyu.com/,観光・温泉・銭湯,
キューピット,310-0026,茨城県,水戸市,泉町3丁目1-9,029-227-4126,N.A.,http://www.position.to/,娯楽,
極楽湯水戸店,311-4143,茨城県,水戸市,大塚町1838-1,029-257-4126,N.A.,http://www.gokurakuyu.ne.jp/,観光・温泉・銭湯,
水戸ゆらいや御老公の湯,310-0914,茨城県,水戸市,小吹町2624-1,029-243-4126,029-243-6416,http://5650.jp/,観光・温泉・銭湯,
株式会社タナカ築庭,310-0905,茨城県,水戸市,石川2-4074-8,029-253-4128,N.A.,http://chikutei.world.coocan.jp/,農業,
ステーキハウス彩,310-0851,茨城県,水戸市,千波町2310,029-241-4129,N.A.,http://www.au-bon.com/,肉料理,
マンジャーレ,310-0852,茨城県,水戸市,笠原町978-25,029-240-4129,029-241-0092,http://www.lesfeuilles.jp/,レストラン,
肉のカジ／卸部,310-0065,茨城県,水戸市,八幡町9-24,029-224-4129,029-227-0298,http://29kaji.co.jp/,販売・卸（食料品）,
水戸総合卸センター協組／金子金物株式会社,310-0852,茨城県,水戸市,笠原町644-1,029-243-4131,029-243-4106,http://www.kanekokanamono.com/,販売・卸（日用品）,
株式会社アクアクララ水戸,310-0044,茨城県,水戸市,西原1丁目10-6,029-252-4132,029-251-4132,https://mito.aquaclara-web.jp/,酒・飲料品,
ファイン・ブライダル,310-0803,茨城県,水戸市,城南2丁目2-25,029-277-4133,029-277-4148,http://www.fine-konpo.com/,相談・調査,
株式会社田村工務店／本社,310-0024,茨城県,水戸市,備前町6-43,029-226-4141,029-221-0416,http://www.tamura-komuten.jp/,リフォーム,
飯村機電工業株式会社水戸支店,310-0803,茨城県,水戸市,城南3丁目2-8,029-231-4141,0294-23-8191,http://www.iimurakiden.co.jp/,空調,
株式会社山新山新グランステージ水戸ペットアイランドトモニー,310-0841,茨城県,水戸市,酒門町3234-1,029-246-4144,029-246-4004,http://www.yamashin-grp.co.jp/,ペットショップ,
株式会社さくら地所,311-1111,茨城県,水戸市,小泉町729-6,029-269-4147,029-269-1805,http://sakurazisyo.dip.jp/,不動産,
株式会社広洋社,310-0852,茨城県,水戸市,笠原町1368,029-241-4148,029-243-7336,http://koyosha.net/,広告・マーケティング,
茨城県信用組合／赤塚支店,311-4143,茨城県,水戸市,大塚町1863-25,029-254-4151,029-253-0675,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
株式会社みずほ銀行水戸支店,310-0021,茨城県,水戸市,南町3丁目5-1,029-224-4151,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
水戸市立／内原小学校,319-0315,茨城県,水戸市,内原町1451,029-259-4151,029-259-4152,http://www.magokoro.ed.jp/,小・中・高・大学等,
キッズハウスどんぐり,310-0911,茨城県,水戸市,見和2丁目240-1,029-251-4157,029-251-4157,http://atlastyle.jp/,幼稚園・保育施設,
大日本コンサルタント株式会社,N.A.,茨城県,水戸市,中央2-6-29,029-225-4161,029-225-1850,http://www.ne-con.co.jp/,印刷・出版,
水戸市再資源化事業協同組合,311-1136,茨城県,水戸市,東前3丁目234-B,029-269-4165,029-269-4160,http://mito-recyclekan.jp/,組合・団体,
ツカサエージェント株式会社,N.A.,茨城県,水戸市,城南3丁目12-8,029-228-4171,N.A.,http://www.youfukuonaoshi.com/,洋服,
有限会社タカハシ写真製版,310-0841,茨城県,水戸市,酒門町4269-6,029-247-4171,029-247-4696,http://www.mx310.jp/,印刷・出版,
株式会社ポンパドウル水戸店,310-0026,茨城県,水戸市,泉町1丁目6-1,029-300-4180,029-300-4181,http://www.pompadour.co.jp/,食料品,
すき焼亭,310-0064,茨城県,水戸市,栄町1丁目5-8,029-231-4181,N.A.,http://kyosho-gr.com/,肉料理,
植田防水工業株式会社,N.A.,茨城県,水戸市,八幡町10番71号,029-227-4181,029-225-3201,http://www.uedabousui.com/,建設業・工務店,
おかざき矯正歯科クリニック,310-0021,茨城県,水戸市,南町3-2-44,029-300-4187,N.A.,http://okazakiortho.com/,医院・診療所・療養所,
カトレア,310-0063,茨城県,水戸市,五軒町3丁目1-14,029-226-4187,029-226-4102,http://www.e87.net/,ガーデニング,
ナタリー,310-0026,茨城県,水戸市,泉町3丁目2-18,029-221-4193,N.A.,http://www.natally.com/,飲み屋,
フローラ薬局／河和田店,311-4153,茨城県,水戸市,河和田町5003-4,029-255-4193,029-255-4194,http://www.flora-pharmacy.jp/,薬,
株式会社関東補聴器,310-0011,茨城県,水戸市,三の丸1-2-25大常ビル1F,029-224-4196,N.A.,http://kanto-ha.com/,製造・加工（工作機械・一般機械器具）,
財団法人茨城県メディカルセンター／救急医療情報コントロールセンター,310-0852,茨城県,水戸市,笠原町489-4,029-241-4199,N.A.,http://www.qq.pref.ibaraki.jp/,組合・団体,
草野眼科医院,310-0015,茨城県,水戸市,宮町1丁目3-38,029-221-4202,029-300-1280,http://www.kusano-ganka.com/,眼科,
税務署／水戸税務署,310-0061,茨城県,水戸市,北見町1-17,029-231-4211,029-232-9291,http://www.nta.go.jp/,官公署,
がんこ家／笠原店,310-0852,茨城県,水戸市,笠原町1189-1,029-240-4222,029-240-4221,http://gankoya.net/,魚料理,
カレンアニマルクリニック,311-4153,茨城県,水戸市,河和田町3420-3,029-252-4224,029-252-4252,http://www.karen-ac.com/,動物病院・獣医師,
天狗納豆株式会社,310-0817,茨城県,水戸市,柳町1丁目13-13,029-221-4225,029-224-5733,http://www.tengunatto.com/,製造・加工（食料品）,
あおい情報システム株式会社,310-0805,茨城県,水戸市,中央2丁目8-8,029-222-4230,029-222-4231,http://www.aoisystems.jp/,IT・情報通信,
コタベ,310-0064,茨城県,水戸市,栄町1丁目8-7,029-224-4238,N.A.,http://www.e-mito.jp/,洋服,
冨士オフセット印刷株式会社,N.A.,茨城県,水戸市,根本3丁目1534-2,029-231-4241,029-222-2222,http://www.fuji-offset.co.jp/,印刷・出版,
日本政策金融公庫／水戸支店／中小企業事業,310-0021,茨城県,水戸市,南町3丁目3-55,029-231-4246,029-231-7957,http://www.jfc.go.jp/,金融・郵貯・貸金,
八木アンテナ株式会社,310-0805,茨城県,水戸市,中央1-2-15,029-228-4251,029-228-4250,http://www.hitachi-kokusai.co.jp/hyses/,製造・加工（電子・精密機械器具）,
水戸納豆製造株式会社,310-0815,茨城県,水戸市,本町3-8-6,029-221-4281,029-226-4811,http://www.mitonatto.com/,製造・加工（食料品）,
ねぎや,310-0801,茨城県,水戸市,桜川1丁目5-3-103,029-226-4286,N.A.,http://www.negiya.com/,肉料理,
水戸市立／城東小学校,310-0012,茨城県,水戸市,城東2丁目7-62,029-231-4297,N.A.,http://www.magokoro.ed.jp/,小・中・高・大学等,
福井コンピュータ株式会社,N.A.,茨城県,水戸市,見川1-1157-1パークヒルズマルキ,029-240-4300,029-244-4301,http://www1.fukuicompu.co.jp/,製造・加工（工作機械・一般機械器具）,
スタッフサービス・メディカル,310-0011,茨城県,水戸市,三の丸1丁目4-73,029-233-4301,N.A.,http://www.staffservice-medical.jp/,アウトソーシング,
株式会社トーコー産業,310-0914,茨城県,水戸市,小吹町1617-1,029-305-4301,N.A.,http://www.tkg.co.jp/,製造・加工（装置・設備）,
株式会社ワインデマミ,310-0026,茨城県,水戸市,泉町3丁目3-26,029-224-4301,029-224-4303,http://www.wine-des-mami.com/,酒・飲料品,
水戸市立／赤塚小学校,311-4152,茨城県,水戸市,河和田2丁目2116-1,029-253-4301,N.A.,http://www.magokoro.ed.jp/,小・中・高・大学等,
株式会社ジェイアール東日本都市開発,N.A.,茨城県,水戸市,常磐町6251-1,029-227-4307,029-227-4309,http://www.jrtk.jp/,不動産,
山城屋,310-0815,茨城県,水戸市,本町2丁目13-45,029-221-4308,029-221-4309,http://www.yamashiroya-ryokan.jp/,食料品,
ポピー水戸中央支部,310-0836,茨城県,水戸市,元吉田町1736-23,029-248-4311,029-248-4302,http://popymito.web.fc2.com/,アウトソーシング,
ロイヤルフォレストゴルフ倶楽部,311-4164,茨城県,水戸市,谷津町707,029-253-4311,029-253-9053,http://www.mito.ne.jp/,ゴルフ,
株式会社タカヤス産業,311-4153,茨城県,水戸市,河和田町3294-1,029-254-4315,029-254-4320,http://www.takayasusangyo.co.jp/,販売・卸（日用品）,
株式会社マクロシステム,310-0803,茨城県,水戸市,城南1丁目2-22,029-302-4317,029-232-8917,http://www.macrosystem.co.jp/,IT・情報通信,
茨城NPOセンター・コモンズ,310-0022,茨城県,水戸市,梅香2丁目1-39,029-300-4321,029-300-4320,http://www.npocommons.org/,組合・団体,
有限会社アカオギ塗工,310-0836,茨城県,水戸市,元吉田町1745-15,029-247-4325,029-248-4788,http://tosou-akaogi.blogdehp.ne.jp/,リフォーム,
茨城中央ホーム株式会社／本社,310-0801,茨城県,水戸市,桜川1丁目1-25,029-226-4331,029-226-0771,http://www.mitsuihome-ibaraki.com/,総合・職別工事業,
R-BLOOD総合格闘技,310-0841,茨城県,水戸市,酒門町1063-1,029-247-4337,029-247-4337,http://www.native-groove.com/,スポーツ,
ケンタッキー・フライド・チキン／MEGAドン・キホーテ上水戸店,310-0041,茨城県,水戸市,上水戸2丁目9-10,029-309-4341,029-309-4340,https://www.kfc.co.jp/top.html,ファーストフード,
茨城新聞／坂本新聞店,310-0852,茨城県,水戸市,笠原町1155-3,029-241-4341,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
ケーズデンキ／お客様相談室,310-0801,茨城県,水戸市,桜川1丁目1-1,029-231-4345,N.A.,https://www.ksdenki.com/shop/default.aspx,家電,
はやしや菓子店,310-0021,茨城県,水戸市,南町3丁目5-17,029-221-4346,03-5546-1106,http://www.kyo-hayashiya.com/,お菓子・スイーツ,
株式会社白英社,310-0062,茨城県,水戸市,大町2丁目3-2,029-224-4352,029-227-1668,http://www.hakueisha-web.co.jp/,広告・マーケティング,
横須賀満夫建築設計事務所,310-0021,茨城県,水戸市,南町2丁目1-18,029-225-4353,029-225-1794,http://www.design-yokosuka.co.jp/,リフォーム,
株式会社日新技術コンサルタント,310-0804,茨城県,水戸市,白梅3丁目11番9号,029-222-4355,029-222-4356,http://www.nict.co.jp/,印刷・出版,
株式会社光和印刷,310-0836,茨城県,水戸市,元吉田町1823-22,029-247-4362,029-247-9584,https://www.kowa-p.co.jp/,印刷・出版,
チギリ,310-0021,茨城県,水戸市,南町3丁目3-50,029-225-4367,029-225-4367,http://www.chigiri.net/,洋服,
水戸プラザホテル／フラワーショップ,310-0851,茨城県,水戸市,千波町2078-1,029-243-4387,029-305-5587,http://www.mito-plaza.jp/,結婚・宴会,
株式会社カスミ／平須店,310-0853,茨城県,水戸市,平須町1828-36,029-240-4400,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
サンクス水戸姫子店,311-4151,茨城県,水戸市,姫子2丁目769-4,029-309-4401,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
マイ・ピュア・チャイルド,311-4151,茨城県,水戸市,姫子2丁目200-17,029-254-4405,029-353-8835,http://www.my-pure.net/,幼稚園・保育施設,
ダスキンメリーメイド水戸店,310-0836,茨城県,水戸市,元吉田町1063-1,029-248-4410,N.A.,http://www.duskin.jp/,住まいのクリーニング,
マイルーム館不動産管理株式会社,310-0852,茨城県,水戸市,笠原町634,029-244-4410,029-244-4255,http://www.myroomkan.com/,不動産・賃貸,
株式会社日立ライフ,310-0803,茨城県,水戸市,城南2丁目12番14号,029-302-4411,029-233-0040,http://www.hitachi-life.co.jp/,不動産,
常陽コンピューターサービス株式会社,310-0044,茨城県,水戸市,西原2丁目16-25,029-253-4411,029-253-274,http://www.joyonet.jp/,IT・情報通信,
株式会社ダイニチ商事,310-0905,茨城県,水戸市,石川3丁目4140番地の5,029-252-4415,029-251-0747,http://www.dainichi-s.co.jp/,製造・加工（電子・精密機械器具）,
立川ブラインド工業株式会社,310-0851,茨城県,水戸市,千波町2476-11,029-243-4421,N.A.,http://www.blind.co.jp/,製造・加工（その他）,
トヨタカローラ新茨城株式会社／水戸駅南店,310-0803,茨城県,水戸市,城南3丁目12-3,029-225-4422,029-225-4424,https://www.corolla-si.com/index.php,自動車販売,
水戸市立／第二中学校,310-0011,茨城県,水戸市,三の丸2丁目9-22,029-224-4422,029-224-4423,http://www.magokoro.ed.jp/,小・中・高・大学等,
茨城県立歴史館,310-0034,茨城県,水戸市,緑町2丁目1-15,029-225-4425,029-228-4277,http://www.rekishikan-ibk.jp/,映画・劇場・会館,
社団法人茨城県福祉サービス振興会,310-0851,茨城県,水戸市,千波町1918,029-244-4425,029-244-4463,http://ibaraki-shinkoukai.jp/,組合・団体,
花図美フラワースクール花学,310-0852,茨城県,水戸市,笠原町1755-10,029-241-4427,029-241-4427,http://www.hanagaku.com/,華道・茶道,
オリジナル設計株式会社茨城事務所,310-0805,茨城県,水戸市,中央2丁目8-8,029-225-4431,03-6757-8807,http://www.oec-solution.co.jp/,リフォーム,
リストランテYOSHIMI,310-0841,茨城県,水戸市,酒門町1197-5,029-248-4432,029-248-4432,http://www.r-yoshimi.com/,イタリアン・フレンチ,
株式会社不動産情報館ツジタ,310-0803,茨城県,水戸市,城南3-12-5,029-227-4433,029-221-6603,http://www.tsujita.co.jp/,不動産,
水戸信用金庫／千波支店,310-0851,茨城県,水戸市,千波町2770-30,029-243-4433,N.A.,http://www.mitoshin.co.jp/,金融・郵貯・貸金,
株式会社日本水道設計社／水戸営業所,310-0846,茨城県,水戸市,東野町621-6,029-248-4438,029-248-4481,http://www.sekkeisya.co.jp/,建設業・工務店,
水戸グリーンボウル,310-0045,茨城県,水戸市,新原2丁目1-37,029-253-4439,029-224-6780,http://mitogreenbowl.jimdo.com/,プレイスポット,
有限会社水戸衡器製作所,310-0062,茨城県,水戸市,大町3-2-38,029-221-4439,N.A.,http://www.mitokouki.jp/,販売・卸（その他機械器具）,
株式会社松見科学計測,N.A.,茨城県,水戸市,白梅3丁目13番8号水戸共同ビル,029-224-4440,029-224-4057,http://www.k-matsumi.co.jp/,製造・加工（電子・精密機械器具）,
イザカヤ・シン,310-0021,茨城県,水戸市,南町2丁目1-55,029-226-4444,N.A.,http://izakayashin.web.fc2.com/,飲み屋,
ジャクセン県庁前ゲストハウス,310-0852,茨城県,水戸市,笠原町1711-7,029-240-4444,029-240-4445,http://www.jacsen.co.jp/,葬儀,
ドックハウス・ドリーム,311-1111,茨城県,水戸市,小泉町64-2,029-269-4453,N.A.,http://www.doghousedream.com/,ペットショップ,
パーソナル電電株式会社／本社,310-0913,茨城県,水戸市,見川町2537-14,029-291-4464,029-305-4088,http://www.securityhouse.net/,OA機器,
白牡丹美容院,310-0021,茨城県,水戸市,南町3丁目3-36,029-221-4469,N.A.,http://hakubotan.web.fc2.com/,美容院・理容店・毛髪業,
株式会社日産技術コンサルタント,311-4144,茨城県,水戸市,開江町2261-1,029-251-4470,029-251-4495,http://www.nissan-gijutsu.co.jp/,印刷・出版,
木村屋パン店,310-0021,茨城県,水戸市,南町3丁目5-3,029-221-4470,N.A.,http://www.kimuraya-sohonten.co.jp/,食料品,
オリックス・レンテック株式会社水戸支店,310-0021,茨城県,水戸市,南町3丁目4-10,029-227-4471,029-226-5149,http://www.orixrentec.jp/,製造・加工（電子・精密機械器具）,
株式会社トミナガ,311-4163,茨城県,水戸市,加倉井町1201-9,029-254-4471,029-254-4671,http://www.k-tominaga.co.jp/,建設業・工務店,
株式会社日本ドライ,N.A.,茨城県,水戸市,見川町2131-318,029-244-4471,029-244-4473,http://www.jp-dry.co.jp/,その他サービス,
株式会社河嶋工芸,310-0845,茨城県,水戸市,吉沢町739-2,029-247-4474,029-247-7792,http://www.kawashima-kougei.com/,総合・職別工事業,
株式会社化研／水戸研究所,310-0903,茨城県,水戸市,堀町1044,029-227-4485,029-227-4082,http://www.kakenlabo.co.jp/,組合・団体,
魚とく,310-0912,茨城県,水戸市,見川4丁目28-16,029-243-4486,N.A.,http://www.mitosee.com/,飲み屋,
照沼薬局,310-0026,茨城県,水戸市,泉町1丁目2-21,029-221-4493,N.A.,http://www.kigusuri.com/,薬,
株式会社エービーリース機械水戸営業所,310-0004,茨城県,水戸市,青柳町4291-2,029-225-4498,029-225-7958,http://www.ablease-kikai.co.jp/,リース・レンタル,
いばらき法律事務所,310-0011,茨城県,水戸市,三の丸1丁目1-25-301,029-303-4500,029-303-4501,http://www.ibaraki-law.jp/,士業・コンサルタント,
株式会社JOMOサンエナジー,310-0803,茨城県,水戸市,城南一丁目2番10号,029-308-4500,029-308-4503,http://www.sun-energy.co.jp/,ガソリンスタンド,
そうごう薬局柳町店,310-0817,茨城県,水戸市,柳町1丁目15-7,029-222-4501,029-231-4562,http://www.sogo-medical.co.jp/,薬,
クーラカイロプラクシス,310-0836,茨城県,水戸市,元吉田町2688-9,029-291-4506,029-247-3533,http://cura-chiropraxis.com/,整体等各種療術,
日本赤十字社茨城県支部,310-0914,茨城県,水戸市,小吹町2551,029-241-4516,029-241-4714,http://www.jrci.jp/,組合・団体,
茨城県高度情報化推進協議会,310-0011,茨城県,水戸市,三の丸1丁目5-38,029-222-4517,029-222-4518,http://www.it-ibaraki.jp/,組合・団体,
名鉄観光サービス株式会社水戸支店,310-0026,茨城県,水戸市,泉町2丁目2-33,029-221-4528,029-221-4510,http://www.mwt.co.jp/,旅行業・代理店,
報恩殿,310-0825,茨城県,水戸市,谷田町908-1,029-300-4531,029-221-3794,http://hougensya.com/,葬儀,
水戸市立／三の丸小学校,310-0011,茨城県,水戸市,三の丸1丁目6-51,029-224-4533,N.A.,http://www.magokoro.ed.jp/,小・中・高・大学等,
茨城県難病団体連絡協議会,310-0851,茨城県,水戸市,千波町1918,029-244-4535,029-244-4535,http://ibananren.web.fc2.com/,組合・団体,
茨城県社会福祉協議会／茨城県福祉人材センター,310-0851,茨城県,水戸市,千波町1918,029-244-4544,029-244-4543,http://www.ibaraki-welfare.or.jp/,組合・団体,
茨城県総合福祉会館,310-0851,茨城県,水戸市,千波町1918,029-244-4545,029-244-4548,http://www.wel-ibaraki.jp/,映画・劇場・会館,
株式会社ecocity,310-0004,茨城県,水戸市,青柳町900-1-2-202,029-212-4550,029-212-4540,http://www.eco-city.co.jp/,環境,
株式会社茨城アーク,310-0845,茨城県,水戸市,吉沢町740-5,029-291-4550,029-291-4551,http://www.ibaraki-ark.co.jp/,総合・職別工事業,
株式会社日本建設新聞社水戸総局,310-0021,茨城県,水戸市,南町2丁目5-24,029-227-4551,N.A.,http://www.jcpress.co.jp/,印刷・出版,
水戸日建工科専門学校,310-0012,茨城県,水戸市,城東3丁目5-10,029-231-4551,029-231-8183,http://www.mitonikken.com/,専修学校,
有限会社花咲／本店,310-0022,茨城県,水戸市,梅香2丁目2-42,029-221-4551,029-226-8739,http://www.hanasaku.co.jp/,ガーデニング,
安江祐,310-0062,茨城県,水戸市,大町3丁目1-24,029-231-4555,029-232-0532,http://www.habataki-lo.jp/,士業・コンサルタント,
大久保病院,310-0905,茨城県,水戸市,石川4丁目4040-32,029-254-4555,029-252-0809,http://www.okubo-hsp.or.jp/,医院・診療所・療養所,
株式会社協和コンサルタンツ,311-4141,茨城県,水戸市,赤塚2丁目211番地21,029-255-4557,N.A.,http://www.kyowa-c.co.jp/,印刷・出版,
株式会社日立国際電気サービス,310-0805,茨城県,水戸市,中央1丁目2-15,029-227-4564,029-227-5280,http://www.hitachi-kokusai.co.jp/,製造・加工（電子・精密機械器具）,
株式会社旭物産,319-0321,茨城県,水戸市,高田町127,029-259-4567,029-259-5220,http://www.asahibsn.co.jp/,食料品,
