▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ライブリーケア中銀あいの里,002-8072,北海道,札幌市北区,あいの里2条6丁目3,011-778-6880,011-778-6882,http://www.nakagin.co.jp/,介護・福祉,
有限会社イルカ商店,002-0853,北海道,札幌市北区,屯田3条3丁目7-21,011-775-6886,N.A.,http://reformsapporo.me.land.to/,建設業・工務店,
株式会社ネイヴルソリューションスタッフ,060-0809,北海道,札幌市北区,北9条西3丁目19-1ノルテプラザ2F,011-736-6888,011-736-6889,http://www.navel-g.co.jp/,求人,
株式会社ほくねん／休日・夜間・緊急連絡,001-0906,北海道,札幌市北区,新琴似6条6丁目4-15,011-765-6900,011-761-6667,http://www.hokunen.co.jp/,水道・ガス・電力,
能美防災株式会社北海道支社,001-0013,北海道,札幌市北区,北13条西1丁目2-21,011-746-6911,011-729-9736,http://www.nohmi.co.jp/,防犯・防火,
村松正海事務所,002-8022,北海道,札幌市北区,篠路2条7丁目2-14,011-774-6913,N.A.,https://yasuhiro.m-muramatsu.com/,組合・団体,
有限会社木島木工,001-0915,北海道,札幌市北区,新琴似町556-32,011-765-6920,011-765-6921,http://www8.plala.or.jp/,製造・加工（金属製品）,
株式会社メディコスヒラタ札幌営業所,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-6930,06-6443-2333,http://www.medicos-hirata.co.jp/,製造・加工（医療・薬関連）,
株式会社オーエ,001-0029,北海道,札幌市北区,北二十九条西11丁目4番1号,011-826-6941,011-826-6942,http://www.ohe-co.co.jp/,製造・加工（建築資材）,
株式会社鈴木塗装工務店,001-0017,北海道,札幌市北区,北17条西4-1-11,011-747-6943,011-747-1791,http://www.suzukitosou.com/,建設業・工務店,
株式会社塗工舎,001-0027,北海道,札幌市北区,北27条西12-1-6,011-716-6951,011-716-6959,http://www.tokousha.jp/,リフォーム,
あゆみスイミングスクール／あいの里,002-8073,北海道,札幌市北区,あいの里3条6丁目1-1,011-778-6954,011-861-2926,http://www.jss-group.co.jp/,スポーツ,
札幌カフェ,060-0808,北海道,札幌市北区,北8条西5丁目,011-299-6967,N.A.,http://sapporocafe.jp/,喫茶店・カフェ,
株式会社ドットコム,001-0010,北海道,札幌市北区,北10条西2丁目9-1,011-299-6981,011-299-6982,http://www.dotcomweb.co.jp/,IT・情報通信,
株式会社大和日建,001-0905,北海道,札幌市北区,新琴似5条16-6,011-764-6981,011-761-6857,http://www.yamatohome.net/,リフォーム,
ゲームショップ1983,001-0035,北海道,札幌市北区,北35条西5丁目1-1,011-826-6983,N.A.,https://shop.1983.jp/shop/shop.cgi?order=&class=all&keyword=2019%2F%81%40%93%FC%89%D7&FF=0&price_sort=5&pic_only=1,おもちゃ・キャラクタ,
札幌ペック株式会社,N.A.,北海道,札幌市北区,百合が原7丁目6番15号,011-772-6992,011-773-3690,http://www.penki.com/,建設業・工務店,
株式会社エクセルエンジニアリング,001-0017,北海道,札幌市北区,北17条西4-2-28,011-746-7000,011-746-6600,http://www.excel-jpn.com/,その他サービス,
富士レビオ株式会社北海道支店,060-0807,北海道,札幌市北区,北7条西4丁目,011-758-7000,0166-23-2009,http://www.fujirebio.co.jp/,製造・加工（医療・薬関連）,
株式会社日本歯科商社,001-0016,北海道,札幌市北区,北16条西5-3-18,011-716-7001,N.A.,http://www.dentalsupply.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エルコム,N.A.,北海道,札幌市北区,北10条西1丁目10番地1浦野ビル,011-727-7003,011-727-7004,http://elcom-jp.com/,製造・加工（工作機械・一般機械器具）,
アティック,001-0026,北海道,札幌市北区,北26条西17丁目3-14,011-707-7005,0155-25-5611,http://www.attic-bike.com/,自転車,
カーコンビニ倶楽部グラスコーポレーション,001-0901,北海道,札幌市北区,新琴似1条4丁目7-15,011-766-7007,0123-88-4592,http://www.carcon.co.jp/,車検・整備・修理,
眼鏡市場／札幌屯田店,002-0859,北海道,札幌市北区,屯田9条2丁目8-5,011-775-7008,011-684-0299,http://www.meganeichiba.jp/,生活用品,
にしかわ整骨院,001-0032,北海道,札幌市北区,北32条西4丁目1-14,011-776-7011,011-776-7013,http://nishikawa-seikotsu.net/,あん摩・はり・きゅう,
チエモク株式会社,001-0930,北海道,札幌市北区,新川777-2,011-790-7012,011-790-7013,http://www.soranuma.com/,製造・加工（その他）,
有限会社五十嵐美装興業,001-0035,北海道,札幌市北区,北35条西3-3-5,011-726-7012,011-726-7011,http://igarashi-biso.com/,ビルメンテナンス,
株式会社調和技研,001-0018,北海道,札幌市北区,北18条西3丁目1-12-305,011-717-7017,0154-22-5711,http://www.chowagiken.co.jp/,IT・情報通信,
株式会社ホクレン商事／ホクレンショップ／新琴似店,001-0904,北海道,札幌市北区,新琴似4条17丁目1-25,011-766-7020,0136-21-7700,http://hokurenshoji.co.jp/,コンビニ・スーパー・デパート,
株式会社マサコーポレーション,001-0010,北海道,札幌市北区,北10条西1丁目,011-788-7020,011-788-7030,http://masa-corp.jp/,不動産,
壷中堂,001-0023,北海道,札幌市北区,北23条西4丁目1-18,011-758-7020,011-726-1617,http://www.kochudou.jp/,華道・茶道,
ドコモショップ／札幌駅北口店,060-0807,北海道,札幌市北区,北7条西4丁目1-2,011-757-7022,011-757-7024,http://www.nttdocomo.co.jp/,電話・通信,
梅乃,002-8029,北海道,札幌市北区,篠路9条4丁目,011-774-7022,011-774-7022,http://umeno.biz/,占い,
岐阜工業株式会社札幌営業所,001-0028,北海道,札幌市北区,北28条西9丁目3-11,011-374-7027,011-374-7028,http://www.gifukogyo.co.jp/,総合・職別工事業,
かしま内科クリニック,002-8072,北海道,札幌市北区,あいの里2条3丁目16-7,011-778-7031,N.A.,http://www13.plala.or.jp/,内科系,
株式会社パースジャパン札幌営業所,001-0028,北海道,札幌市北区,北28条西4丁目3-14,011-736-7035,011-736-7037,http://persjapan.co.jp/,リース・レンタル,
札幌市立小学校／拓北小学校,002-8072,北海道,札幌市北区,あいの里2条1丁目,011-772-7035,011-862-8292,http://www.takuhoku-e.sapporo-c.ed.jp/,小・中・高・大学等,
宗教法人江南神社,002-0857,北海道,札幌市北区,屯田7条6丁目2-25,011-772-7037,011-772-7037,http://www.hokkaidojinjacho.jp/,宗教,
ライフ運送,001-0016,北海道,札幌市北区,北16条西5丁目1-22,011-709-7044,N.A.,http://www.life-unsou.jp/,運送・貨物・倉庫,
アベイル屯田店,002-0856,北海道,札幌市北区,屯田6条3丁目4-1,011-775-7051,011-783-5124,http://www.shimamura.gr.jp/,洋服,
B-IMPACT,001-0915,北海道,札幌市北区,新琴似町251-26,011-776-7070,011-776-7488,http://www.b-impact.net/,カー用品,
有限会社サニーサイドデザイン事務所,060-0807,北海道,札幌市北区,北7条西2丁目610,011-707-7072,N.A.,http://www.ssdo.jp/,リフォーム,
いとう整骨院,060-0808,北海道,札幌市北区,北8条西3丁目32,011-737-7077,0166-53-0848,http://itou-seikotsuin.jpn.com/,整体等各種療術,
ラーメンめんぞう屯田店,002-0857,北海道,札幌市北区,屯田7条9丁目3-2,011-773-7077,011-881-4258,http://www.menzou.co.jp/,ラーメン,
サッポロドラッグストアー／麻生北35条店,001-0035,北海道,札幌市北区,北35条西4丁目2-15,011-708-7080,N.A.,https://satudora.jp/,薬,
スイーツピース,002-8071,北海道,札幌市北区,あいの里1条6丁目2-2,011-788-7086,011-663-0799,http://www.sweets-peaces.com/,喫茶店・カフェ,
街角の年金相談センター麻生,001-0038,北海道,札幌市北区,北38条西4丁目1-8,011-708-7087,N.A.,http://www.nenkin.go.jp/,組合・団体,
満福や北口店,060-0808,北海道,札幌市北区,北8条西4丁目16-1,011-709-7087,011-709-7086,http://www.katoshoten.jp/,飲み屋,
サンドラッグ／新琴似店,001-0907,北海道,札幌市北区,新琴似7条12丁目3-38,011-763-7101,0158-42-0808,https://www.sundrug.co.jp/,薬,
フシマン商事株式会社,060-0808,北海道,札幌市北区,北8条西5-4-2,011-716-7101,011-727-8818,http://fs-net.co.jp/,販売・卸（一般機械）,
株式会社ハウジングサポート,001-0922,北海道,札幌市北区,新川2条1-2-1,011-758-7101,011-758-7102,http://www17.plala.or.jp/,リフォーム,
北海道電力株式会社／札幌北支社／停電のお問合せ／ダイヤルイン,002-8022,北海道,札幌市北区,篠路2条2丁目8-18,011-772-7101,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
麻生ポプラ薬局,001-0045,北海道,札幌市北区,麻生町6丁目14-5,011-737-7101,011-737-3774,http://www.okusuri-kenko.co.jp/,薬,
北海道電力株式会社／札幌北支社／電気料金・ご使用量に関するお問合せ,002-8022,北海道,札幌市北区,篠路2条2丁目8-18,011-772-7103,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
ファミリーマート札幌新川3条7丁目店,001-0923,北海道,札幌市北区,新川3条7丁目1-60,011-769-7107,0133-72-2577,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社田中食品興業所札幌営業所,001-0011,北海道,札幌市北区,北11条西4丁目1-44,011-757-7110,011-757-7110,http://www.tanakafoods.co.jp/,製造・加工（食料品）,
EAGLEGROUP／イーグルアートシティ,001-0037,北海道,札幌市北区,北37条西5丁目1-30,011-707-7111,011-280-1555,http://www.eaglegroup.co.jp/,屋内遊戯,
ゆりがはら内科ケア&クリニック,002-8081,北海道,札幌市北区,百合が原7丁目4-25,011-770-7111,011-770-7115,http://yurigahara.net/,内科系,
株式会社ジーエムピー,060-0807,北海道,札幌市北区,北7条西1-2-6,011-737-7111,011-737-2987,http://www.gmp-inc.net/,求人,
札幌トヨタ自動車株式会社／篠路店,002-8021,北海道,札幌市北区,篠路1条5丁目5-1,011-773-7111,N.A.,http://www.sapporotoyota.co.jp/,車検・整備・修理,
駿台予備学校札幌校,060-0806,北海道,札幌市北区,北6条西6丁目1-7,011-709-7111,0138-31-1015,http://www.sundai.ac.jp/,塾・予備校,
北晃工業株式会社,001-0037,北海道,札幌市北区,北37条西4丁目3番12号藤井ビル北37,011-726-7111,011-726-7222,http://hokkoh-k.co.jp/,製造・加工（その他）,
北雄ラッキー株式会社／篠路店,002-8023,北海道,札幌市北区,篠路3条4丁目1-34,011-772-7111,011-772-7082,http://www.hokuyu-lucky.co.jp/,コンビニ・スーパー・デパート,
セブンイレブン／北区／札幌北22条店,001-0022,北海道,札幌市北区,北22条西3丁目2-15,011-757-7114,011-757-7114,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社北洋地所,001-0912,北海道,札幌市北区,新琴似12条16-6-6,011-206-7115,011-206-7116,http://hokuyojisho.com/,不動産,
協和電工株式会社札幌支店,001-0912,北海道,札幌市北区,新琴似12条16丁目2-22,011-763-7115,011-661-5666,http://www.kyowadenko.jp/,家電,
北海道河川開発株式会社,001-0924,北海道,札幌市北区,新川4条9-2-8,011-764-7115,011-763-5844,http://www.doukasen.co.jp/,相談・調査,
北桜労働法務事務所,060-0807,北海道,札幌市北区,北7条西2丁目802,011-807-7115,011-807-7116,http://sr-sakurasakuyo.jp/,士業・コンサルタント,
Task整体院,001-0040,北海道,札幌市北区,北40条西4丁目2-10,011-707-7116,011-707-7116,http://www.task-seitaiin.com/,観光・温泉・銭湯,
株式会社ネオコーポレーション,001-0908,北海道,札幌市北区,新琴似8条12丁目1-5,011-763-7117,011-521-6353,http://www.neocorporation.jp/,電話・通信,
公文式北辰英語教室,001-0025,北海道,札幌市北区,北25条西5丁目1-18,011-726-7126,N.A.,http://www.kumon.ne.jp/,語学,
秀英予備校大学受験部札幌校,060-0807,北海道,札幌市北区,北7条西1丁目1-23,011-708-7140,011-756-4101,http://www.shuei-yobiko.co.jp/,塾・予備校,
三新ビデオセンター,001-0017,北海道,札幌市北区,北17条西2丁目1-5,011-737-7141,011-716-7393,http://www.k-sanshin.jp/,映画・放送・新聞,
エコプランニング札幌麻生店,001-0040,北海道,札幌市北区,北40条西4丁目2-10,011-788-7148,011-788-7148,http://www.n-planning.com/,中古品売買,
秀英予備校／小中学部札幌本部校,060-0807,北海道,札幌市北区,北7条西1丁目1-23,011-708-7150,N.A.,http://www.shuei-yobiko.co.jp/,塾・予備校,
北海道大学／医学部／警務員室夜間用,060-0814,北海道,札幌市北区,北14条西5丁目,011-706-7150,N.A.,http://www.huhp.hokudai.ac.jp/,組合・団体,
株式会社富士メガネ／麻生店,001-0040,北海道,札幌市北区,北40条西4丁目2-20,011-746-7151,011-717-6383,http://www.fujimegane.co.jp/,生活用品,
佐藤工業株式会社／札幌支店／土木営業部,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7152,046-270-3093,http://www.satokogyo.co.jp/,総合・職別工事業,
佐藤工業株式会社／札幌支店／土木部,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7153,046-270-3093,http://www.satokogyo.co.jp/,総合・職別工事業,
社団法人北海道歯科技工士会,001-0037,北海道,札幌市北区,北37条西4丁目3,011-717-7155,011-717-6954,http://dougi.or.jp/,組合・団体,
有限会社ガーデンデザイン工房,001-0931,北海道,札幌市北区,新川西1条1丁目5,011-769-7155,011-769-7150,http://www14.plala.or.jp/,ガーデニング,
札幌北クリニック,001-0018,北海道,札幌市北区,北18条西2丁目1-10,011-747-7157,011-716-9745,http://www.sk-clinic.jp/,内科系,
佐藤工業株式会社／札幌支店／環境安全担当,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7159,046-270-3093,http://www.satokogyo.co.jp/,総合・職別工事業,
株式会社玉柳札幌支店,001-0033,北海道,札幌市北区,北33条西9丁目5-8,011-726-7161,0134-29-0384,http://www.tamayanagi.com/,文房具,
クラズ・ユニック大学受験予備校,001-0037,北海道,札幌市北区,北37条西3丁目3-15,011-716-7162,011-716-4546,http://www.classeunique.ac.jp/,塾・予備校,
佐藤工業株式会社／札幌支店／建築部,060-0809,北海道,札幌市北区,北9条西3丁目,011-707-7162,046-270-3093,http://www.satokogyo.co.jp/,総合・職別工事業,
オートサービスNaKa,002-0857,北海道,札幌市北区,屯田7条5丁目2-10,011-776-7166,011-776-7167,http://www.naka-co.jp/,車検・整備・修理,
パレノールタッセイ／1番館,001-0014,北海道,札幌市北区,北14条西3丁目1-27,011-727-7166,011-642-6789,http://www.tassay.jp/,不動産,
ほそかわ整骨院,001-0023,北海道,札幌市北区,北23条西5丁目2-41,011-736-7166,011-736-7266,http://www.hosokawaseikotsu.com/,整体等各種療術,
株式会社北洋銀行／北区／新川中央支店,001-0923,北海道,札幌市北区,新川3条7丁目1-5,011-762-7171,0167-23-3417,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
富士レンタル株式会社札幌北営業所,002-8053,北海道,札幌市北区,篠路町篠路291-1,011-775-7171,011-775-7172,http://www.fujirental.co.jp/,リース・レンタル,
北大通こころのクリニック,001-0010,北海道,札幌市北区,北10条西4丁目,011-738-7171,011-738-7172,http://hokudai-ave.com/,N.A.,
セカンドストリート／新琴似店,001-0908,北海道,札幌市北区,新琴似8条8丁目2-10,011-769-7173,011-769-6330,http://www.2ndstreet.jp/,ベビー・子ども用品,
株式会社トリニティ・ドゥ,060-0807,北海道,札幌市北区,北7条西4-17-1竹山ホワイトビル,011-717-7175,011-717-7176,http://www.trinity-do.co.jp/,ソフトウェア,
アイン薬局／麻生店,001-0040,北海道,札幌市北区,北40条西4丁目2-15,011-717-7180,011-717-7182,http://www.ainj.co.jp/,薬,
株式会社アイデンス札幌支店,001-0016,北海道,札幌市北区,北16条西4丁目2-26,011-738-7180,011-738-7181,http://www.idens.com/,製造・加工（医療・薬関連）,
介護老人福祉施設福寿園,002-8043,北海道,札幌市北区,東茨戸50-10,011-772-7181,011-896-2222,http://www.fukujuen.com/,介護・福祉,
中江病院,001-0022,北海道,札幌市北区,北22条西7丁目2-1,011-716-7181,011-758-1451,http://www.nakae-hospital.com/,精神科・心療内科,
フロンティア,002-0855,北海道,札幌市北区,屯田5条4丁目7-18,011-775-7200,011-573-7811,http://www.cinemafrontier.net/cgi-bin/pc/index.cgi,不動産,
札幌市水道局／水道料金の支払いに関する相談北部料金課（北区・東区）,001-0906,北海道,札幌市北区,新琴似6条2丁目1,011-762-7200,011-761-6976,http://www.city.sapporo.jp/,水道・ガス・電力,
カフェフィオーレ,002-8071,北海道,札幌市北区,あいの里1条6丁目2-2-12,011-792-7201,011-581-7532,http://bar-fiore.com/,喫茶店・カフェ,
セブンイレブン／札幌北6条西1丁目店,060-0806,北海道,札幌市北区,北6条西1丁目3-8,011-737-7201,0166-27-5050,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
TSE英会話新琴似本校,001-0908,北海道,札幌市北区,新琴似8条12丁目5-5,011-766-7203,011-766-7203,http://www.tse-eikaiwa.com/,語学,
楽音舎,001-0018,北海道,札幌市北区,北18条西5丁目2-33,011-709-7203,0154-24-1848,http://rakuonsya.com/,CD・DVD,
有限会社ジャストイングリッシュプレス,060-0806,北海道,札幌市北区,北6条西6丁目2-12,011-807-7203,011-807-7203,http://www.justenglishpress.com/,広告・マーケティング,
札幌北郵便局／郵便配達,001-0904,北海道,札幌市北区,新琴似4条2丁目12-5,011-762-7211,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
北海道大学生活協同組合／購買部／ポストゲノム店,001-0021,北海道,札幌市北区,北21条西11丁目,011-737-7214,0155-22-6949,http://www.hokudai.ac.jp/,コンビニ・スーパー・デパート,
金山豊樹,001-0010,北海道,札幌市北区,北10条西3丁目,011-747-7215,011-747-7215,http://www.sihosyosi.or.jp/,士業・コンサルタント,
札幌ひまわり幼稚園,002-8066,北海道,札幌市北区,拓北6条2丁目6-12,011-771-7216,011-872-2162,http://www.kouhoku.ed.jp/,幼稚園・保育施設,
プラスエステート,001-0022,北海道,札幌市北区,北22条西4丁目2-15,011-717-7222,011-717-9222,http://www.plus-e.jp/,不動産,
エトピリカ麻生店,001-0040,北海道,札幌市北区,北40条西4丁目2,011-768-7225,011-584-1189,http://etopirika.com/,家具・インテリア,
やきとり大吉／北大前通店,001-0018,北海道,札幌市北区,北18条西5丁目2-34,011-709-7227,N.A.,http://www.daikichi.co.jp/,肉料理,
島田屋／拓北店,002-8066,北海道,札幌市北区,拓北6条2丁目7-7,011-774-7231,011-874-8854,http://www.yakiniku.gr.jp/,肉料理,
株式会社ホクレン商事,N.A.,北海道,札幌市北区,北7条西1丁目2-6,011-756-7232,N.A.,http://hokurenshoji.co.jp/,コンビニ・スーパー・デパート,
三立製菓株式会社,001-0909,北海道,札幌市北区,新琴似9条5丁目2‐40,011-776-7241,011-776-7241,http://www.sanritsuseika.co.jp/,食料品,
アーアーアーアンシンハウスクリーニング・オフィス清掃サービス生活救急車JBR／出張エリア・札幌市・北区・篠路駅前・百合が原駅前・あいの里教育大駅前・あいの里・拓,002-8081,北海道,札幌市北区,百合が原3丁目3,011-748-7245,011-748-7245,http://www.ps-kirei.com/,ビルメンテナンス,
株式会社りけん,001-0924,北海道,札幌市北区,新川4条13丁目7-26,011-768-7247,011-768-7347,http://www.kk-riken.co.jp/,総合・職別工事業,
株式会社向上計画総合研究所,060-0807,北海道,札幌市北区,北7条西2-6-37山京ビル2F,011-738-7255,011-738-7256,http://ipi117.com/,士業・コンサルタント,
サンクス／札幌北9条西店,060-0809,北海道,札幌市北区,北9条西2丁目,011-708-7256,011-731-8487,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
エムズクラブ,001-0923,北海道,札幌市北区,新川3条5丁目2,011-688-7258,0142-23-2780,http://ms-club.net/,中古車・買取,
セブンイレブン／北区／札幌北24条店,001-0024,北海道,札幌市北区,北24条西2丁目1-1,011-726-7260,0157-69-6687,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
道路建設株式会社本社,060-0807,北海道,札幌市北区,北7条西4丁目,011-299-7260,011-299-7270,http://www.douken.co.jp/,総合・職別工事業,
株式会社三新,001-0015,北海道,札幌市北区,北15条西2-1-8,011-736-7261,011-716-7393,http://www.k-sanshin.jp/,家電,
あいの里幼稚園,002-8074,北海道,札幌市北区,あいの里4条6丁目2-5,011-778-7272,011-572-0175,http://www.kouhoku.ed.jp/,幼稚園・保育施設,
ヒカリ環境販売株式会社,001-0905,北海道,札幌市北区,新琴似5条3丁目1-37,011-769-7274,011-769-7274,http://www.hkh.jp/,製造・加工（工作機械・一般機械器具）,
株式会社バックス,001-0021,北海道,札幌市北区,北21条西8丁目3番8号,011-747-7281,011-747-7283,http://www.vacs.jp/,製造・加工（工作機械・一般機械器具）,
東日本フード株式会社本社,060-0807,北海道,札幌市北区,北7条西1丁目1-2,011-757-7281,011-757-2959,http://www.nfgroup.co.jp/,農業,
ホームレス支援北海道ネットワーク（NPO法人）,001-0023,北海道,札幌市北区,北23条西5丁目1-5-101,011-299-7284,011-299-7289,http://www.homeless-hokkaido.net/,組合・団体,
北部土地株式会社,001-0911,北海道,札幌市北区,新琴似11条3丁目5-7,011-764-7288,011-764-7233,http://www.hokubu.biz/,介護・福祉,
ドッとあーる賃貸／札幌店,001-0024,北海道,札幌市北区,北24条西4丁目3-12-502,011-708-7300,011-708-7301,http://www.r-chintai.jp/,不動産,
株式会社クライムヤード,001-0010,北海道,札幌市北区,北10条西3丁目24-1,011-738-7300,011-738-7200,http://www.climbyard.com/,IT・情報通信,
札幌市水道局／水道の水漏れ・水質等に関する相談北部配水管理課（北区・東区）,001-0906,北海道,札幌市北区,新琴似6条2丁目1,011-762-7300,0164-35-1516,http://www.city.sapporo.jp/,水道・ガス・電力,
占いスナックパトラ,001-0025,北海道,札幌市北区,北25条西4丁目3-10,011-736-7300,N.A.,http://patra-uranai.com/,占い,
日本ハウズイング株式会社札幌支店／総務課,060-0807,北海道,札幌市北区,北7条西1丁目1-5-11F,011-746-7311,011-746-7320,http://www.housing.co.jp/,不動産,
日本ハウズイング株式会社札幌支店／業務管理課,060-0807,北海道,札幌市北区,北7条西1丁目1-5-11F,011-746-7312,011-746-7321,http://www.housing.co.jp/,不動産,
日本ハウズイング株式会社札幌支店／業務推進課,060-0807,北海道,札幌市北区,北7条西1丁目1-5,011-746-7313,N.A.,http://www.housing.co.jp/,不動産,
札幌映画サークル,060-0806,北海道,札幌市北区,北6条西6丁目2-12,011-747-7314,011-252-3848,http://sapporocinema.net/,組合・団体,
株式会社エルクリエイト,001-0018,北海道,札幌市北区,北18条西3丁目1-18リー北18条ビル5F,011-737-7317,011-737-7319,http://www.l-create.net/,建設業・工務店,
東急パーキングシステムズ株式会社,001-0010,北海道,札幌市北区,北10条西1丁目,011-776-7317,0166-26-1682,http://www.shinmaywa.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社エムエーシー,002-8005,北海道,札幌市北区,太平5条2-5-38,011-775-7321,011-771-1321,http://www.mac-ltd.co.jp/,設備工事業,
中田食品株式会社,N.A.,北海道,札幌市北区,新川2条7丁目3番38号,011-765-7321,011-765-7322,http://www.nakatafoods.co.jp/,食料品,
日本ハウズイング株式会社札幌支店／緊急センター,060-0807,北海道,札幌市北区,北7条西1丁目1-5-11F,011-746-7325,N.A.,http://www.housing.co.jp/,不動産,
市英堂書店,001-0034,北海道,札幌市北区,北34条西11丁目1-21,011-726-7327,011-726-8770,http://ichieido.com/catalog/index.php,本,
クラーク学秀会／拓北教室,002-8066,北海道,札幌市北区,拓北6条2丁目4-10,011-774-7330,011-774-7330,http://clarknet.jp/,塾・予備校,
日本聖公会北海道教区／札幌キリスト教会,060-0808,北海道,札幌市北区,北8条西6丁目,011-747-7339,011-716-6345,http://www.nskk.org/,宗教,
あさみ薬局,001-0013,北海道,札幌市北区,北13条西4丁目2-16,011-716-7350,011-747-6855,http://ph-asami.co.jp/,薬,
札幌市立小学校／和光小学校,001-0034,北海道,札幌市北区,北34条西7丁目,011-736-7351,011-736-7353,http://www.wako-e.sapporo-c.ed.jp/,小・中・高・大学等,
札幌あいの里不動産株式会社,002-8071,北海道,札幌市北区,あいの里1条6-2-2ネオシティあいの里Bステージ1F,011-778-7355,011-778-7356,http://www.ainosato.org/,不動産,
株式会社エル・エム・エス,001-0011,北海道,札幌市北区,北11条西3‐1‐1,011-707-7360,011-707-7361,http://www.lms.co.jp/,製造・加工（工作機械・一般機械器具）,
希望寮,001-0027,北海道,札幌市北区,北27条西11丁目7-40,011-768-7371,011-768-7391,http://npo-kibou-ryo.com/,組合・団体,
ミナミ石油株式会社灯油センター,002-8027,北海道,札幌市北区,篠路7条1丁目3-3,011-773-7373,011-773-7374,http://www.minamisekiyu.jp/,不動産,
有限会社ティーアンドエス,011-0906,北海道,札幌市北区,新琴似6条6丁目5-1,011-761-7375,011-761-7385,http://www.com-tas.co.jp/,建設業・工務店,
麻生矯正歯科,001-0040,北海道,札幌市北区,北40条西4丁目2-10,011-726-7377,011-726-7379,http://www.asabu-ortho.com/,歯科系,
北海道ベンチャーキャピタル株式会社,060-0807,北海道,札幌市北区,北7条西2-20東京建物札幌ビル2F,011-738-7380,011-738-7387,http://hokkaido-vc.com/,金融・郵貯・貸金,
三晃化学株式会社工場,002-8068,北海道,札幌市北区,拓北8条4丁目2-17,011-771-7382,011-771-7781,http://www.sankou1.com/,製造・加工（衣料関連）,
AWA認証機構（NPO法人）,002-0854,北海道,札幌市北区,屯田4条6丁目2-9,011-768-7393,011-351-5432,http://awa.sakura.ne.jp/,相談・調査,
藤本康男税理士事務所,N.A.,北海道,札幌市北区,あいの里1条6丁目2-1クリーンリバーネオシティa7,011-398-7395,011-398-7396,http://www.f-c-o.co.jp/,アウトソーシング,
株式会社三浦工業,001-0928,北海道,札幌市北区,新川8条17丁目769-43,011-776-7398,011-641-3075,http://www.miuraz.co.jp/,リフォーム,
株式会社ミクニ舎,N.A.,北海道,札幌市北区,新琴似12条9丁目2-1,011-765-7400,011-765-7407,http://www.mikunisha.co.jp/,製造・加工（その他）,
コミプラ工業株式会社,N.A.,北海道,札幌市北区,新琴似3条3丁目8番21号,011-763-7412,011-763-7415,http://comipura.com/web/,建設業・工務店,
ベーカーティリージャパン税理士法人札幌名越税務会計事務所,001-0019,北海道,札幌市北区,北19条西3丁目1-1,011-716-7412,011-716-7494,http://www.nagoyatax.com/,士業・コンサルタント,
ボストン歯科クリニック,060-0807,北海道,札幌市北区,北7条西5丁目8-1,011-736-7418,0134-25-4234,http://www.hanahowa.com/,歯科系,
有限会社ル・シエル,001-0932,北海道,札幌市北区,新川西2条3丁目12-11,011-769-7434,011-769-7435,http://le-ciel1.info/,不動産,
株式会社吉銘,N.A.,北海道,札幌市北区,百合が原11丁目184-1,011-772-7440,011-772-7410,http://www.yoshimei.co.jp/,製造・加工（その他）,
北海道ライナー株式会社,001-0901,北海道,札幌市北区,新琴似1条2-7-29,011-761-7440,011-761-7574,http://www.h-liner.co.jp/,総合・職別工事業,
ローソン／北区／札幌北6条西四丁目店,060-0806,北海道,札幌市北区,北6条西4丁目2-6,011-746-7441,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
プリテール・ローソンあいの里2条店,002-8072,北海道,札幌市北区,あいの里2条6丁目1-25,011-778-7447,N.A.,http://www.lawson.co.jp/,ガソリンスタンド,
株式会社藤井建業,001-0915,北海道,札幌市北区,新琴似町793-2,011-763-7450,011-763-7454,http://www.fujiikengyo.jp/,総合・職別工事業,
興正学園,001-0904,北海道,札幌市北区,新琴似4条9丁目1-1,011-762-7457,0135-63-1980,http://www.kousyou.or.jp/,組合・団体,
村上製作所,002-8054,北海道,札幌市北区,篠路町拓北31-119,011-788-7462,072-675-5533,http://www.mrkm-mfg.co.jp/,製造・加工（金属製品）,
株式会社アミックス札幌事務所,002-8051,北海道,札幌市北区,篠路町太平239-2,011-790-7469,011-790-7479,http://www.amix-amido.jp/,建材,
