▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ナカボーテック北海道支店,060-0807,北海道,札幌市北区,北7条西4丁目1-2,011-726-5880,N.A.,http://www.nakabohtec.co.jp/,家電,
サッポロドラッグストアー／篠路店,002-8025,北海道,札幌市北区,篠路5条5丁目1-5,011-776-5881,011-841-8042,https://satudora.jp/,薬,
株式会社ケイウッド,001-0909,北海道,札幌市北区,新琴似9条14丁目11-20,011-763-5884,0146-36-2868,http://www.kei-wood.co.jp/,家具・インテリア,
株式会社常口アトム／賃貸仲介札幌営業部／麻生店,001-0040,北海道,札幌市北区,北40条西4丁目2-5-40-101,011-716-5885,011-716-5886,http://www.jogatom.co.jp/,不動産,
紅茶専門店チャチャドロップ,001-0023,北海道,札幌市北区,北23条西3丁目2-26,011-717-5885,0155-23-0222,http://chachadrop.com/,喫茶店・カフェ,
社会福祉法人札親会グループホームアカシア,002-0857,北海道,札幌市北区,屯田7条10丁目1-32,011-771-5887,011-771-5887,http://satsuoyakai.or.jp/,介護・福祉,
山形歯科クリニック,001-0024,北海道,札幌市北区,北24条西13丁目1-30,011-758-5888,011-758-5888,http://www.yamagata-dc.com/,歯科系,
秀英予備校／札幌西本部校／新琴似北校,001-0912,北海道,札幌市北区,新琴似12条10丁目3-9,011-769-5900,011-221-1276,http://www.shuei-yobiko.co.jp/,塾・予備校,
北海道システム・サイエンス株式会社,001-0932,北海道,札幌市北区,新川西2条1丁目2-1,011-768-5901,011-768-5951,http://www.hssnet.co.jp/,製造・加工（電子・精密機械器具）,
吉祥院,001-0030,北海道,札幌市北区,北30条西13丁目2-6,011-757-5940,N.A.,http://www.kissyouin.com/,宗教,
学校法人創研学園看予備日本語科,001-0020,北海道,札幌市北区,北20条西4丁目1-30,011-758-5959,011-758-5967,http://www.kanyobi.ac.jp/,各種学校,
札幌市立中学校／屯田中央中学校,002-0856,北海道,札幌市北区,屯田6条8丁目,011-771-5981,011-771-5115,http://www.tondenchuo-j.sapporo-c.ed.jp/,小・中・高・大学等,
ドッグ・ストック,002-0865,北海道,札幌市北区,屯田町1028,011-776-5988,011-776-5004,http://www.dog-stock.com/,ペットショップ,
東海テクニカル整骨院,002-8012,北海道,札幌市北区,太平12条5丁目2-2,011-788-5992,011-788-3170,http://tokai-t-s.com/,整体等各種療術,
株式会社ラン・ネットワーク,001-0904,北海道,札幌市北区,新琴似4条17丁目3-7,011-762-5999,011-762-5998,http://www.run-network.com/,旅行業・代理店,
日本亭／北36条店,001-0036,北海道,札幌市北区,北36条西4丁目1-20,011-709-5999,N.A.,http://www.nihontei.co.jp/,弁当・宅配,
アパマンハウジング篠路太平店,002-8023,北海道,札幌市北区,篠路3条5丁目1-70,011-775-6000,011-775-6002,http://unix2103.com/,不動産,
こばやし歯科,001-0908,北海道,札幌市北区,新琴似8条9丁目2-1,011-764-6000,011-766-6213,http://www.syuei.com/,歯科系,
さくら交通株式会社／SKタクシー無線センター,001-0904,北海道,札幌市北区,新琴似4条16丁目5-6,011-761-6000,011-762-3300,http://www.sk-taxi.or.jp/,交通機関,
プライベートケアルームトリップ,001-0032,北海道,札幌市北区,北32条西5丁目2-1,011-746-6000,N.A.,http://sapporo-trip.jp/,美容・コスメ,
まつもとメンタルクリニック,060-0807,北海道,札幌市北区,北7条西5丁目,011-756-6000,0166-21-5107,http://www.matsumoto-mc.jp/,精神科・心療内科,
株式会社ミヤビシステム,001-0027,北海道,札幌市北区,北27条西8丁目2-2,011-708-6000,011-708-6002,http://www.miyabisystem.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社レブニーズ,060-0809,北海道,札幌市北区,北9条西3-19-1ノルテプラザ5F,011-738-6000,011-738-7000,http://rebun.jp/,販売・卸（その他）,
シーズネット（NPO法人）,001-0010,北海道,札幌市北区,北10条西4丁目,011-717-6001,011-717-6002,http://www.seedsnet.gr.jp/,組合・団体,
広告の岩泉,060-0808,北海道,札幌市北区,北8条西6丁目,011-727-6001,011-717-7737,http://www.iwaizumi.co.jp/,広告・マーケティング,
株式会社藤井工務店／躯体事業部,001-0907,北海道,札幌市北区,新琴似7条17丁目4-3,011-768-6005,011-768-6665,http://www.fujiikohmuten.co.jp/,総合・職別工事業,
有限会社ドッグストックハウスワン住宅事業部,002-0865,北海道,札幌市北区,屯田町1027,011-770-6005,011-787-0762,http://www.dog-stock.com/,リフォーム,
富永秀博司法書士事務所,001-0023,北海道,札幌市北区,北23条西7丁目2-13,011-716-6006,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
アロン化成株式会社札幌営業所,060-0807,北海道,札幌市北区,北7条西4丁目,011-709-6011,011-709-6014,http://www.aronkasei.co.jp/,製造・加工（化学・プラスチック）,
セイコーマート合同庁舎店,060-0808,北海道,札幌市北区,北8条西2丁目,011-758-6011,N.A.,http://www.seicomart.co.jp/,コンビニ・スーパー・デパート,
個別指導学習塾Wish,001-0045,北海道,札幌市北区,麻生町5丁目5-10,011-726-6021,011-726-6021,http://wish.glk.jp/,塾・予備校,
株式会社キタヤ物産,001-0901,北海道,札幌市北区,新琴似1条11-6-20,011-766-6025,011-766-6026,http://aibacaramel.web.fc2.com/,販売・卸（日用品）,
北海道土地改良設計技術協会（一般社団法人）,060-0807,北海道,札幌市北区,北7条西6丁目,011-726-6038,011-717-6111,http://www.aeca.or.jp/,組合・団体,
有限会社地域メディア研究所,001-0909,北海道,札幌市北区,新琴似9条16-5-2,011-761-6039,011-761-6039,https://com212.com/RICC/Top/Top.html,IT・情報通信,
マクドナルド／屯田イトーヨーカドー店,002-0858,北海道,札幌市北区,屯田8条3丁目5-1,011-775-6042,011-762-4927,http://www.mcdonalds.co.jp/,ファーストフード,
早坂健一司法書士事務所,060-0807,北海道,札幌市北区,北7条西2丁目607,011-708-6050,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
ハラダ製茶株式会社,N.A.,北海道,札幌市北区,新琴似一条10丁目8-11,011-765-6051,N.A.,http://www.harada-tea.co.jp/,食料品,
株式会社ホクトハウス札幌北店,060-0809,北海道,札幌市北区,北9条西4丁目1F,011-708-6058,011-717-3155,http://hokutohouse.co.jp/,不動産,
マックハウスプラザ屯田店,002-0857,北海道,札幌市北区,屯田7条3丁目10-1,011-770-6061,N.A.,http://www.mac-house.co.jp/,洋服,
株式会社ゼロ,001-0022,北海道,札幌市北区,北二十二条西3-2-18,011-738-6065,011-738-6065,http://www.zero-group.co.jp/,運送・貨物・倉庫,
有限会社芝善札幌営業所,002-8005,北海道,札幌市北区,太平5条3丁目3-26,011-775-6065,011-775-6066,http://www.shibazen.com/,総合・職別工事業,
歯科25City,001-0025,北海道,札幌市北区,北25条西4丁目1-24-104,011-790-6066,011-790-6066,http://dental-25-city.com/,歯科系,
杉森広高土地家屋調査士事務所,001-0026,北海道,札幌市北区,北26条西3丁目2-3,011-736-6068,011-736-6068,http://sugimori.han-jo.jp/,士業・コンサルタント,
有限会社北海住販,001-0026,北海道,札幌市北区,北26条西5-3-6,011-716-6069,011-716-6098,http://www17.plala.or.jp/,不動産,
ペットショップジャンボ,001-0021,北海道,札幌市北区,北21条西5丁目2-31,011-709-6070,011-709-6071,http://www.ps-jumbo.com/,ペットショップ,
株式会社シー・アイ・シー,060-0807,北海道,札幌市北区,北7条西2-20,011-716-6072,011-700-5685,http://www.cic-net.co.jp/,ビルメンテナンス,
極真会館／北海道本部,001-0021,北海道,札幌市北区,北21条西3丁目2-37,011-746-6080,011-746-6079,http://www.h-kyokushin.com/,スポーツ,
セイコーマートあいの里3条,002-8073,北海道,札幌市北区,あいの里3条5丁目13-1,011-299-6081,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
尾家産業株式会社,001-0924,北海道,札幌市北区,新川四条20-1-2,011-763-6081,N.A.,http://www.oie.co.jp/,食料品,
株式会社谷ダクト工業,001-0931,北海道,札幌市北区,新川西1条3-4-14,011-764-6089,011-762-9128,http://tani-duct.com/,設備工事業,
楠本化成株式会社,001-0010,北海道,札幌市北区,北10条西4,011-747-6091,N.A.,http://www.kusumoto.co.jp/,製造・加工（化学・プラスチック）,
サッポロドラッグストアー／屯田店,002-0859,北海道,札幌市北区,屯田9条3丁目1,011-770-6100,011-841-8042,https://satudora.jp/,薬,
ほっかほっか亭新琴似11条店,001-0911,北海道,札幌市北区,新琴似11条7丁目7-22,011-769-6100,011-769-6102,http://www.hokkahokkatei.co.jp/,弁当・宅配,
大道綜合警備株式会社,002-8021,北海道,札幌市北区,篠路1条9丁目1-73,011-773-6100,011-773-6111,http://dydosp.com/,アウトソーシング,
株式会社ソフトウェア札幌,060-0809,北海道,札幌市北区,北9条西4-7-4エルムビル6,011-708-6102,011-708-6104,http://www.sw-s.ne.jp/,ソフトウェア,
札幌市立小学校／屯田西小学校,002-0856,北海道,札幌市北区,屯田6条10丁目,011-773-6105,011-753-8984,http://www.tondennishi-e.sapporo-c.ed.jp/,小・中・高・大学等,
社会医療法人禎心会,001-0921,北海道,札幌市北区,新川1条6丁目3番3号,011-768-6110,011-768-6116,http://www.teishinkai.jp/,医院・診療所・療養所,
ピンクドラゴン,001-0033,北海道,札幌市北区,北33条西4丁目2-1,011-757-6111,011-757-6111,http://www.pinkdragon.co.jp/,アクセサリー,
株式会社TSヘルスケアネットワーク,N.A.,北海道,札幌市北区,新川1条6丁目3番3号,011-768-6111,N.A.,http://www.tshealthcare.jp/,介護・福祉,
株式会社小林建築工務店,001-0012,北海道,札幌市北区,北12条西2丁目,011-716-6111,0166-25-8788,http://www.kobayashi-kenchiku.com/,総合・職別工事業,
札幌市立高校／新川高校,001-0925,北海道,札幌市北区,新川5条14丁目,011-761-6111,011-761-7911,http://www.shinkawa-h.sapporo-c.ed.jp/,小・中・高・大学等,
三菱マテリアル建材株式会社東京支店北海道営業所,001-0022,北海道,札幌市北区,北22条西5丁目2-30,011-727-6111,03-5289-9072,http://www.mmkz.co.jp/,製造・加工（建築資材）,
秀英予備校／札幌西本部校／新琴似駅前校,001-0907,北海道,札幌市北区,新琴似7条2丁目2-36,011-769-6111,N.A.,http://www.shuei-yobiko.co.jp/,塾・予備校,
日本農産工業株式会社,001-0016,北海道,札幌市北区,北16条西4丁目2番地26北晴北16ビル5階,011-746-6111,N.A.,http://www.nosan.co.jp/,製造・加工（その他）,
ビッグハウス／新川店,001-0926,北海道,札幌市北区,新川6条14丁目1-1,011-769-6116,011-766-8688,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
アメリカ屋／イトーヨーカドー屯田店,002-0858,北海道,札幌市北区,屯田8条3丁目5-1,011-775-6117,011-722-5190,http://www.amerikaya.co.jp/,洋服,
ドッグトレーナーおぎの,002-0852,北海道,札幌市北区,屯田2条2丁目4-11,011-790-6119,011-790-6119,http://bowbowpeach.web.fc2.com/,犬訓練所,
ドッグスバズbyビィ・ブロスケネル,002-8023,北海道,札幌市北区,篠路3条7丁目1-45,011-774-6120,011-774-6120,http://hina8282.blog14.fc2.com/,ペットショップ,
メニコン札幌パセオ,060-0806,北海道,札幌市北区,北6条西2丁目1-7,011-596-6120,N.A.,http://menicon-paseo.on.omisenomikata.jp/,生活用品,
アグリフーズ北海道合同会社,002-8029,北海道,札幌市北区,篠路9条1-1-3,011-676-6123,011-676-6124,http://agurifood.jp/,販売・卸（食料品）,
北海道FASCOMPANY株式会社,060-0806,北海道,札幌市北区,北6条西6丁目2-24,011-776-6139,N.A.,http://fascompany.hp.gogo.jp/,士業・コンサルタント,
株式会社北海道機関紙印刷所,N.A.,北海道,札幌市北区,北6条西7丁目5番地小貫印刷センタービル内,011-716-6141,N.A.,http://www.hki.co.jp/,IT・情報通信,
社団法人北海道労働基準協会連合会,060-0807,北海道,札幌市北区,北7条西2-6,011-747-6141,N.A.,http://www.hokkiren.or.jp/,組合・団体,
札幌市立中学校／北辰中学校,001-0018,北海道,札幌市北区,北18条西2丁目,011-716-6151,0154-22-3675,http://www.hokushin-j.sapporo-c.ed.jp/,小・中・高・大学等,
大日本紙綿株式会社札幌支店,001-0032,北海道,札幌市北区,北32条西12丁目1-10,011-747-6162,0166-33-8749,http://www.d-shimen.net/,製造・加工（医療・薬関連）,
KEI-SKI,002-8023,北海道,札幌市北区,篠路3条8丁目11-40,011-773-6166,011-773-6167,http://www.kei-ski.co.jp/,ウィンタースポーツ,
札幌信用金庫／北区／幌北支店,001-0030,北海道,札幌市北区,北30条西5丁目2-27,011-716-6166,011-762-0311,http://www.shinkin.co.jp/,金融・郵貯・貸金,
SALVATORE・CUOMO&BAR札幌,060-0806,北海道,札幌市北区,北6条西5丁目1-1,011-223-6171,N.A.,http://www.salvatore.jp/,イタリアン・フレンチ,
有限会社西屋ラヂエーター,001-0924,北海道,札幌市北区,新川4条11丁目7-30,011-764-6176,0123-33-9993,http://www.nishiyarajietar.com/,車検・整備・修理,
未来司法書士事務所,001-0908,北海道,札幌市北区,新琴似8条4丁目7-5,011-598-6177,011-598-6178,http://www.mirai-shiho.com/,士業・コンサルタント,
マクドナルド／札幌ヨドバシカメラ店,060-0806,北海道,札幌市北区,北6条西5丁目1-22,011-738-6180,011-738-6181,http://www.mcdonalds.co.jp/,ファーストフード,
ル・シャン・デュ・コック,001-0019,北海道,札幌市北区,北19条西4丁目2-24,011-717-6188,011-717-6168,http://www.lechantducoq.com/,生活用品,
つぼ八グループ／北区／つぼ八麻生店,001-0045,北海道,札幌市北区,麻生町5丁目8-12,011-758-6191,0138-56-1819,http://www.tsubohachi.co.jp/,飲み屋,
ピザハット／屯田店,002-0856,北海道,札幌市北区,屯田6条9丁目6-33,011-772-6200,011-896-5507,http://pizzahut.jp/,弁当・宅配,
株式会社ニトリ／札幌本社,001-0907,北海道,札幌市北区,新琴似7条1丁目2-39,011-330-6200,0162-82-3737,http://www.nitori.co.jp/,家具・インテリア,
株式会社常口アトム／賃貸仲介札幌営業部／麻生駅前店,001-0045,北海道,札幌市北区,麻生町2丁目3-7,011-707-6200,011-707-6300,http://www.jogatom.co.jp/,不動産,
北海日植株式会社,001-0023,北海道,札幌市北区,北23条西7-1-33北海NISSHOKUビル3F,011-707-6201,011-707-6116,http://www.hokkai-nisshoku.co.jp/,総合・職別工事業,
株式会社アイアール,060-0806,北海道,札幌市北区,北6条西6丁目2番地16northwestir1F,011-700-6210,011-700-6215,http://ir-group.jp/,不動産,
社会福祉法人札親会グループホームあじさい,001-0926,北海道,札幌市北区,新川6条16丁目2-13,011-763-6210,011-763-6210,http://satsuoyakai.or.jp/,介護・福祉,
イワタニ北海道株式会社,N.A.,北海道,札幌市北区,新琴似8条8丁目2番3号,011-761-6211,N.A.,http://www.iwatani-hokkaido.jp/,製造・加工（工作機械・一般機械器具）,
エルムの杜デンタルクリニック,001-0024,北海道,札幌市北区,北24条西9丁目1-1,011-709-6220,011-709-6221,http://www.elm-forest-dc.com/,歯科系,
柴崎設備工業株式会社,001-0901,北海道,札幌市北区,新琴似1条11丁目10番7号,011-766-6222,011-766-6223,http://www.e-setubi.com/,建設業・工務店,
アイアレイズ,060-0806,北海道,札幌市北区,北6条西6丁目1-1,011-219-6228,011-222-7487,http://www.areiz.jp/,リサイクルショップ,
